signatureid	compound	similarity
LINCSCP_49357	BG-51	-0.3493
LINCSCP_157548	Paricalcitol	-0.3491
LINCSCP_65915	BRD-K07581216	-0.3487
LINCSCP_21199	AGK 2	-0.3486
LINCSCP_53714	Ursolic acid	-0.3484
LINCSCP_44617	Isocycloheximide	-0.3482
LINCSCP_2464	252916-29-3	-0.3481
LINCSCP_18845	SCHEMBL12187882	-0.348
LINCSCP_1104	CHEMBL1410859	-0.3479
LINCSCP_37079	BRD-K14091022	-0.3479
LINCSCP_169871	Ammonium Glycyrrhizinate	-0.3477
LINCSCP_3472	CHEMBL3186722	-0.3473
LINCSCP_104297	Adapalene	-0.3472
LINCSCP_6243	Obatoclax	-0.347
LINCSCP_64630	BRD-K22983069	-0.347
LINCSCP_4114	MLN-8054	-0.3466
LINCSCP_44498	NSC25485	-0.3464
LINCSCP_153996	Fluorouracil	-0.3462
LINCSCP_150513	GW620972X	-0.3462
LINCSCP_23058	313516-66-4	-0.3459
LINCSCP_11501	Cymarin	-0.3458
LINCSCP_160222	Pracinostat	-0.3457
LINCSCP_28849	F0014-0057	-0.3456
LINCSCP_82244	Entinostat	-0.3455
LINCSCP_33305	Nafadotride	-0.3452
LINCSCP_46281	SCHEMBL10061624	-0.3452
LINCSCP_60204	BRD-K53756103	-0.345
LINCSCP_34547	Felodipine	-0.3449
LINCSCP_172684	Pazufloxacin	-0.3446
LINCSCP_63008	BRD-K13839830	-0.3444
LINCSCP_2205	NCGC00170233-01	-0.3443
LINCSCP_237186	MLS001065845	-0.3443
LINCSCP_69261	Nilotinib	-0.3442
LINCSCP_46276	CID 75037095	-0.344
LINCSCP_38274	Luteolin	-0.3439
LINCSCP_149019	UNC0638	-0.3437
LINCSCP_24128	MRE-269	-0.3436
LINCSCP_150234	GSK429286A	-0.3435
LINCSCP_114853	C21H27N7O3	-0.3433
LINCSCP_3038	Prostratin	-0.3433
LINCSCP_141875	Palovarotene	-0.343
LINCSCP_52718	AC1NWALC	-0.3429
LINCSCP_59881	BRD-K45749103	-0.3429
LINCSCP_31413	MLS001116134	-0.3428
LINCSCP_78785	AZD-5438	-0.3427
LINCSCP_39876	SCHEMBL14379041	-0.3426
LINCSCP_18540	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	-0.3426
LINCSCP_136323	LY2801653	-0.3423
LINCSCP_17673	STK151112	-0.3423
LINCSCP_38194	AC1L2X6Z	-0.342
LINCSCP_234253	STK219801	-0.3419
LINCSCP_27146	AC1O7M2R	-0.3418
LINCSCP_2359	F1679-0128	-0.3416
LINCSCP_263961	FOXY-5	-0.3415
LINCSCP_257137	BRD-K41087962	-0.3414
LINCSCP_44964	TSU-68	-0.3414
LINCSCP_136632	Inolitazone (dihydrochloride)	-0.3414
LINCSCP_309833	assinex_D328	-0.3413
LINCSCP_332	SRC Kinase Inhibitor I	-0.3413
LINCSCP_56198	Tetrabromobenzotriazole	-0.3412
LINCSCP_49229	CHEMBL2333343	-0.3408
LINCSCP_148554	PDK1 Inhibitor	-0.3408
LINCSCP_44756	MAZ51	-0.3407
LINCSCP_137823	Dapivirine (TMC120)	-0.3407
LINCSCP_271252	CHEMBL83092	-0.3405
LINCSCP_128996	NU-7026	-0.3403
LINCSCP_310076	ST51005413	-0.3403
LINCSCP_96100	Meclofenamic acid	-0.3402
LINCSCP_136445	BRD-K01335708	-0.3399
LINCSCP_28973	STK865973	-0.3399
LINCSCP_161096	Alisertib	-0.3399
LINCSCP_67775	Troglitazone	-0.3398
LINCSCP_56257	Butein	-0.3393
LINCSCP_77788	N6022	-0.3393
LINCSCP_52717	SMP2_000249	-0.3392
LINCSCP_3753	Tigecycline	-0.3392
LINCSCP_15464	16Beta-bromoandrosterone	-0.3392
LINCSCP_54209	L-690330	-0.3392
LINCSCP_307801	BRD-K73627655	-0.3391
LINCSCP_45231	Triacsin C	-0.339
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	-0.339
LINCSCP_211921	CHEMBL1868923	-0.3389
LINCSCP_61776	BRD-K39799535	-0.3387
LINCSCP_659	XAV 939	-0.3385
LINCSCP_52508	Trimetozine	-0.3383
LINCSCP_75094	Indole-3-carbinol	-0.3382
LINCSCP_50121	JNJ-16259685	-0.3381
LINCSCP_41537	Deoxycholic acid	-0.3378
LINCSCP_168774	IN1549	-0.3378
LINCSCP_15203	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	-0.3377
LINCSCP_673	Gallocatechin Gallate	-0.3377
LINCSCP_46074	Carmofur	-0.3376
LINCSCP_64327	BRD-K81417919	-0.3376
LINCSCP_310145	BRD-K47128441	-0.3374
LINCSCP_63682	BRD-K27343142	-0.3373
LINCSCP_305634	BRD-K71424148	-0.3373
LINCSCP_161240	REGADENOSON	-0.3373
LINCSCP_191756	Simvastatin	-0.3371
LINCSCP_90688	Ofloxacin	-0.3371
LINCSCP_47290	CHEMBL2137729	-0.337
LINCSCP_13823	Norketamine	-0.337
LINCSCP_7198	Benperidol	-0.337
LINCSCP_62672	BRD-K59941784	-0.3368
LINCSCP_271268	PLX-4720	-0.3367
LINCSCP_19114	GR 113808	-0.3365
LINCSCP_46082	Calcitriol	-0.3364
LINCSCP_51341	CHEMBL2132289	-0.3363
LINCSCP_137909	AT-7519	-0.3362
LINCSCP_63768	BRD-K99647384	-0.3362
LINCSCP_309796	BRD-K71240454	-0.3361
LINCSCP_166	Amylocaine	-0.3361
LINCSCP_43492	Gallic acid	-0.3357
LINCSCP_3757	COL-3	-0.3356
LINCSCP_49295	BRD-K01621458	-0.3356
LINCSCP_61769	BRD-K37303684	-0.3356
LINCSCP_47360	Metaproterenol	-0.3354
LINCSCP_204060	Cucurbitacin I	-0.3354
LINCSCP_45951	SCHEMBL1675174	-0.3352
LINCSCP_22737	H 8	-0.3351
LINCSCP_165296	SB-216763	-0.3349
LINCSCP_77825	MLS002222336	-0.3349
LINCSCP_44225	GR-79236	-0.3348
LINCSCP_64174	BRD-K21387011	-0.3348
LINCSCP_168256	BRD-A31180007	-0.3348
LINCSCP_152869	Cyproheptadine	-0.3347
LINCSCP_44752	Trequinsin	-0.3346
LINCSCP_71516	PRX-08066 Maleic acid	-0.3345
LINCSCP_29144	Dorsomorphin	-0.3344
LINCSCP_168792	Zileuton	-0.3342
LINCSCP_146533	PHA-767491	-0.334
LINCSCP_137809	CX-5461	-0.3339
LINCSCP_64876	BRD-K10017294-001-01-0	-0.3338
LINCSCP_46731	Somatostatin	-0.3338
LINCSCP_46608	SCHEMBL10026606	-0.3337
LINCSCP_86647	Dacomitinib	-0.3337
LINCSCP_63232	BRD-K61683215	-0.3337
LINCSCP_20094	ALD1-H_001128	-0.3336
LINCSCP_1263	MLS002729074	-0.3335
LINCSCP_6364	AK-778/12434114	-0.3335
LINCSCP_288758	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	-0.3333
LINCSCP_270846	Raltitrexed	-0.3331
LINCSCP_34673	Acetylcysteine	-0.3331
LINCSCP_669	Gly-Gly-Palo	-0.3331
LINCSCP_47335	NCGC00170397-01	-0.3329
LINCSCP_51615	AS-605240	-0.3329
LINCSCP_46687	TGX 221	-0.3328
LINCSCP_138965	Efavirenz	-0.3327
LINCSCP_46309	NCGC00172397-01	-0.3327
LINCSCP_60389	BRD-K51169491	-0.3327
LINCSCP_44887	SMER28	-0.3327
LINCSCP_73671	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	-0.3326
LINCSCP_137501	KX2-391	-0.3322
LINCSCP_11264	Vitinoin	-0.3321
LINCSCP_146378	1166227-08-2	-0.332
LINCSCP_46695	CID 74180475	-0.3318
LINCSCP_264075	NaCl	-0.3317
LINCSCP_6061	MLS-0435555.0001	-0.3316
LINCSCP_154152	Galeterone	-0.3315
LINCSCP_99863	CHEMBL2136735	-0.3315
LINCSCP_158099	Dinoprost	-0.3315
LINCSCP_80528	Thiothixene	-0.3314
LINCSCP_155774	Mozavaptan	-0.3314
LINCSCP_1035	SCHEMBL13991002	-0.3313
LINCSCP_1072	MLS002477155	-0.3312
LINCSCP_158608	Lidoflazine	-0.3311
LINCSCP_301262	BRD-K58189273	-0.3309
LINCSCP_160520	GDC-0152	-0.3309
LINCSCP_110548	Ingenol Mebutate	-0.3308
LINCSCP_108743	Phorbol Myristate Acetate	-0.3308
LINCSCP_115407	Ruxolitinib	-0.3308
LINCSCP_69095	SCHEMBL570779	-0.3307
LINCSCP_168798	Cobicistat (GS-9350)	-0.3307
LINCSCP_153391	Dactolisib	-0.3307
LINCSCP_2446	NSC650841	-0.3305
LINCSCP_168146	Cnqx	-0.3304
LINCSCP_60973	BRD-K43971874	-0.3303
LINCSCP_63882	BRD-K39032190	-0.3303
LINCSCP_47988	BRD-K55113501-001-01-2	-0.3303
LINCSCP_54735	7-Nitroindazole	-0.3303
LINCSCP_135218	DIMETHYL FUMARATE	-0.33
LINCSCP_108721	SB743921	-0.33
LINCSCP_117747	BX-795	-0.3297
LINCSCP_56989	Phorbol 12-myristate-13-acetate	-0.3297
LINCSCP_46859	sirolimus	-0.3296
LINCSCP_45482	MLS002276503	-0.3296
LINCSCP_54370	ABT-751	-0.3296
LINCSCP_44330	PD-198306	-0.3295
LINCSCP_27646	BRD-K08663380	-0.3295
LINCSCP_120073	AT-9283	-0.3293
LINCSCP_29406	179324-69-7	-0.3293
LINCSCP_45217	ICG-001	-0.3291
LINCSCP_61487	BRD-K67766243	-0.3291
LINCSCP_153025	Dimesna	-0.3291
LINCSCP_207809	PRIMA 1	-0.329
LINCSCP_168413	GDC-0980 (RG7422)	-0.3289
LINCSCP_49279	Tacedinaline	-0.3289
LINCSCP_106208	Amonafide	-0.3288
LINCSCP_141247	Ttnpb	-0.3285
LINCSCP_55269	Avicin-G	-0.3285
LINCSCP_11779	SCHEMBL15556278	-0.3282
LINCSCP_52677	Anisomycin	-0.3282
LINCSCP_18599	Deguelin	-0.3281
LINCSCP_49351	SCHEMBL16892136	-0.328
LINCSCP_3781	KUC111774N	-0.328
LINCSCP_53964	VX-11E	-0.3277
LINCSCP_52720	AC1NWALF	-0.3276
LINCSCP_50546	Fumonisin-B1	-0.3276
LINCSCP_27471	BRD-K10951564	-0.3276
LINCSCP_64311	BRD-K71935941	-0.3275
LINCSCP_262870	Epirizole	-0.3274
LINCSCP_60202	BRD-K53601225	-0.3271
LINCSCP_267389	Rottlerin	-0.327
LINCSCP_12148	Infigratinib	-0.3269
LINCSCP_46849	Fenretinide	-0.3268
LINCSCP_137832	Pomalidomide	-0.3268
LINCSCP_168440	Sorafenib	-0.3266
LINCSCP_68796	Thioridazine	-0.3264
LINCSCP_164938	HY-11007	-0.3264
LINCSCP_63217	BRD-K31815095	-0.3264
LINCSCP_158889	Arglabin	-0.3263
LINCSCP_53583	Phenoxazine	-0.3262
LINCSCP_136471	Sufentanil	-0.3257
LINCSCP_111503	WH-4-025	-0.3257
LINCSCP_203935	Prochlorperazine	-0.3255
LINCSCP_47220	SCHEMBL12684744	-0.3254
LINCSCP_205516	BRD-A35207501	-0.3253
LINCSCP_91417	AV-412 (free base)	-0.3252
LINCSCP_55180	MW-STK33-100	-0.3252
LINCSCP_81694	Y-39983	-0.3251
LINCSCP_53845	STK178014	-0.3247
LINCSCP_277859	BRD-K29251608	-0.3247
LINCSCP_263915	PP 2	-0.3246
LINCSCP_81644	ZSTK 474	-0.3246
LINCSCP_105090	Adarotene	-0.3245
LINCSCP_150224	NCGC00346967-01	-0.3245
LINCSCP_173195	Pimobendan	-0.3243
LINCSCP_40078	Niclosamide	-0.3242
LINCSCP_62119	BRD-K10270435	-0.3242
LINCSCP_44619	SPECTRUM2_001084	-0.3242
LINCSCP_63230	BRD-K55362990	-0.3241
LINCSCP_136459	TH-302	-0.324
LINCSCP_138744	BMS-299897	-0.3239
LINCSCP_79621	Bepotastine Besilate	-0.3238
LINCSCP_4098	CHEMBL3183436	-0.3238
LINCSCP_102713	TAS-103 (dihydrochloride)	-0.3238
LINCSCP_9597	O-Demethylated Adapalene	-0.3238
LINCSCP_44467	Bufalin	-0.3237
LINCSCP_48555	BRD-K63423329	-0.3235
LINCSCP_137726	Theobromine	-0.3234
LINCSCP_53187	AZD-1775	-0.3234
LINCSCP_18476	Pseudopelletierine	-0.3233
LINCSCP_43724	Olaparib	-0.3233
LINCSCP_3390	BRD-K58945843	-0.3232
LINCSCP_295450	Tretinoin	-0.3232
LINCSCP_71370	Nevirapine	-0.3232
LINCSCP_146422	Bosutinib	-0.3231
LINCSCP_44669	etoposide	-0.3231
LINCSCP_62786	BRD-K46178029	-0.323
LINCSCP_10782	CHEMBL2141722	-0.323
LINCSCP_74477	NORGESTREL	-0.3229
LINCSCP_128556	BRD-A25736793	-0.3229
LINCSCP_42005	BRD-K95985487-001-01-3	-0.3228
LINCSCP_141133	Eperezolid	-0.3228
LINCSCP_309159	BRD-K40301427	-0.3227
LINCSCP_46380	SAN1_003817	-0.3225
LINCSCP_20117	4-(Trans-4-butylcyclohexyl)benzoic acid	-0.3225
LINCSCP_13551	Pifithrin	-0.3225
LINCSCP_172762	Picotamide	-0.3224
LINCSCP_41797	Triciribine	-0.3224
LINCSCP_168812	(-)-Tramadol	-0.3223
LINCSCP_204162	HE044657	-0.3223
LINCSCP_156022	Abexinostat	-0.3221
LINCSCP_40187	Minoxidil	-0.3221
LINCSCP_63356	BRD-K24192521	-0.3221
LINCSCP_133893	Decitabine	-0.3221
LINCSCP_31234	MLS000879464	-0.3221
LINCSCP_3026	BRD-K81249836	-0.322
LINCSCP_93949	Pinacidil	-0.322
LINCSCP_69358	GSK-3 Inhibitor IX	-0.322
LINCSCP_17381	CHEMBL2130605	-0.3219
LINCSCP_23215	BRD-K55827386	-0.3219
LINCSCP_138473	Colchicine	-0.3218
LINCSCP_127997	Amuvatinib	-0.3218
LINCSCP_48081	Morin	-0.3217
LINCSCP_56513	Sirolimus	-0.3216
LINCSCP_108486	NMS-1286937	-0.3216
LINCSCP_123103	Nimodipine	-0.3214
LINCSCP_128300	Idelalisib	-0.3212
LINCSCP_47613	Irinotecan	-0.3212
LINCSCP_116096	Imatinib	-0.3211
LINCSCP_217038	Emend	-0.3211
LINCSCP_74041	Donitriptan hydrochloride	-0.3211
LINCSCP_112542	Ischemin	-0.3211
LINCSCP_46764	TORIN1	-0.321
LINCSCP_28044	BRD-K15168329	-0.321
LINCSCP_2403	Moxifloxacin	-0.321
