signatureid	compound	similarity
LINCSCP_252634	CHEMBL2130683	0.4586
LINCSCP_39873	Phenothiazine	0.4584
LINCSCP_66180	BRD-K87449521	0.4584
LINCSCP_43673	22862-76-6	0.4583
LINCSCP_129677	PD-0325901	0.4583
LINCSCP_43403	Diclofenac	0.458
LINCSCP_189423	Ketotifen	0.458
LINCSCP_65816	BRD-K36489877	0.4579
LINCSCP_15944	5-Nonyloxytryptamine	0.4578
LINCSCP_62046	BRD-K80457386	0.4576
LINCSCP_111759	AT-7519	0.4575
LINCSCP_60138	BRD-K12815005	0.4574
LINCSCP_23557	Cucurbitacin I	0.4573
LINCSCP_60082	BRD-K80000073	0.4572
LINCSCP_6454	MLS006011051	0.4568
LINCSCP_16187	Levofloxacin	0.4566
LINCSCP_253497	Tamibarotene	0.4566
LINCSCP_8116	BRD-K20352452	0.4566
LINCSCP_128527	CDK9 Inhibitor	0.4566
LINCSCP_60498	BRD-K05662507	0.4564
LINCSCP_184082	BRD-K97196700	0.4564
LINCSCP_113986	BMS-509744	0.4561
LINCSCP_292959	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4561
LINCSCP_292890	MLS002548992	0.456
LINCSCP_25105	Carbamazepine	0.456
LINCSCP_35564	SCHEMBL16892136	0.4559
LINCSCP_73641	Andarine	0.4559
LINCSCP_25043	KU0060648	0.4558
LINCSCP_29196	KUC111109N	0.4557
LINCSCP_94484	Aminolevulinic acid	0.4557
LINCSCP_242978	YL-61	0.4552
LINCSCP_58306	SCHEMBL15422158	0.4552
LINCSCP_150472	AZD 1480	0.4551
LINCSCP_131509	GW843682X	0.4551
LINCSCP_76172	Mebendazole	0.4549
LINCSCP_52571	SR57227A	0.4549
LINCSCP_240028	BAS 04938498	0.4548
LINCSCP_6197	F1566-0341	0.4547
LINCSCP_312512	BRD-K69892607	0.4545
LINCSCP_69693	CHEMBL552425	0.4545
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4544
LINCSCP_294817	Sitagliptin	0.4543
LINCSCP_76713	Apocynin	0.4541
LINCSCP_228091	BRD-K09404347-001-01-0	0.4539
LINCSCP_7304	Isoflupredone Acetate	0.4538
LINCSCP_293596	T5715534	0.4535
LINCSCP_99364	Neratinib	0.4535
LINCSCP_63821	BRD-K64391475	0.4535
LINCSCP_243480	Bezafibrate	0.4534
LINCSCP_93259	omeprazole	0.4533
LINCSCP_253049	SA-1459167	0.4533
LINCSCP_270325	BRD4770	0.4532
LINCSCP_211921	CHEMBL1868923	0.4531
LINCSCP_28902	MEGXM0_000203	0.4528
LINCSCP_81326	WH-4-025	0.4528
LINCSCP_100389	OTSSP167	0.4526
LINCSCP_28926	SCHEMBL16984306	0.4526
LINCSCP_55478	PNU-74654	0.4525
LINCSCP_75606	Indoprofen	0.4524
LINCSCP_26652	F0012-0289	0.4523
LINCSCP_228704	BRD-K33005877	0.4522
LINCSCP_13350	BML-284	0.4519
LINCSCP_61743	BRD-K19677752	0.4518
LINCSCP_304042	BRD-K61885905	0.4517
LINCSCP_279479	BRD-K47419679	0.4515
LINCSCP_228678	BRD-K27239120-001-01-1	0.4515
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.4514
LINCSCP_272247	Diflunisal	0.4513
LINCSCP_18150	Wiskostatin	0.4512
LINCSCP_281740	L-755,507	0.4512
LINCSCP_60014	BRD-K22485649	0.451
LINCSCP_14559	MLS001173561	0.451
LINCSCP_80506	Ranolazine	0.451
LINCSCP_142377	Semagacestat (LY450139)	0.4509
LINCSCP_39808	Sepantronium	0.4509
LINCSCP_293860	Diazepam	0.4508
LINCSCP_59318	4-(2-Amino ethyl)benzene sulfonamide	0.4508
LINCSCP_64761	BRD-K29702325	0.4507
LINCSCP_56425	Bisacodyl	0.4505
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4505
LINCSCP_39677	4-Deoxyuridine	0.4505
LINCSCP_121120	Rolipram	0.4505
LINCSCP_175268	Nesbuvir	0.4504
LINCSCP_17094	HDACi1,2+3_mix	0.4503
LINCSCP_15826	MLS002460463	0.4503
LINCSCP_16982	Medrysone	0.4498
LINCSCP_14817	16Beta-hydroxydisitoxigenin	0.4495
LINCSCP_70306	Decitabine	0.4492
LINCSCP_169158	Pimasertib	0.4491
LINCSCP_63677	BRD-K23589333	0.449
LINCSCP_101643	PRX-08066 Maleic acid	0.4489
LINCSCP_72284	Homochlorcyclizine	0.4489
LINCSCP_5161	MLS002703102	0.4488
LINCSCP_63572	BRD-K23050218	0.4488
LINCSCP_55814	Quinoxaline1	0.4487
LINCSCP_19695	NCT-502	0.4486
LINCSCP_52898	Flufenamic acid	0.4485
LINCSCP_294231	Cotinine	0.4483
LINCSCP_312113	BRD-K15559773	0.4483
LINCSCP_12067	OSI-027	0.4482
LINCSCP_55737	NSC5112	0.4481
LINCSCP_205203	SCHEMBL570779	0.448
LINCSCP_78110	Sasapyrine	0.448
LINCSCP_61724	BRD-K84388104	0.4479
LINCSCP_63714	BRD-K58679238	0.4477
LINCSCP_6665	Cinacalcet	0.4477
LINCSCP_17633	LE-135	0.4476
LINCSCP_65363	BRD-K90234489	0.4475
LINCSCP_212965	MW-SHH-61	0.4474
LINCSCP_50037	MDL 29951	0.4474
LINCSCP_277610	BRD-K43022624-001-01-2	0.4473
LINCSCP_186788	BRD-K57638192	0.4471
LINCSCP_290831	RU-24969	0.447
LINCSCP_201484	Tretinoin	0.447
LINCSCP_289161	LY 278584	0.4468
LINCSCP_55475	Cytochalasin B	0.4467
LINCSCP_42684	Melperone	0.4466
LINCSCP_167745	Danusertib	0.4466
LINCSCP_8619	BRD-K28636199	0.4465
LINCSCP_3435	BRD-K12405591	0.4464
LINCSCP_128866	CHEMBL3347630	0.4463
LINCSCP_294689	BRD-K75128590-001-01-8	0.4462
LINCSCP_166275	ZINC77024257	0.4459
LINCSCP_14725	AC1L1JM9	0.4458
LINCSCP_308421	BRD-K29720768	0.4458
LINCSCP_23700	SCHEMBL16980374	0.4455
LINCSCP_174453	Pinaverium bromide	0.4454
LINCSCP_191746	Fluconazole	0.4453
LINCSCP_260368	SA-427730	0.4453
LINCSCP_259048	CHEMBL3185502	0.4453
LINCSCP_253885	Piplartine	0.4453
LINCSCP_65791	CHEMBL2139763	0.4452
LINCSCP_49890	SCHEMBL2608041	0.445
LINCSCP_85280	Pelitinib	0.4449
LINCSCP_78497	PF-04457845	0.4449
LINCSCP_131134	Trametinib	0.4448
LINCSCP_144730	Foretinib	0.4448
LINCSCP_165755	UNC 669	0.4447
LINCSCP_22826	SKF 86002	0.4446
LINCSCP_178756	Torsemide	0.4446
LINCSCP_21864	CHEMBL593506	0.4446
LINCSCP_10957	NCGC00172361-01	0.4445
LINCSCP_6426	Mirin	0.4444
LINCSCP_258907	CHEMBL2357936	0.4442
LINCSCP_62109	CHEMBL2361971	0.4441
LINCSCP_5882	Fluticasone Propionate	0.4439
LINCSCP_244889	ZINC402897	0.4437
LINCSCP_60547	BRD-K37545156	0.4436
LINCSCP_112672	PF-03758309	0.4436
LINCSCP_59229	BRD-K54285697	0.4435
LINCSCP_135433	Tracazolate	0.4433
LINCSCP_6376	Lestaurtinib	0.4432
LINCSCP_4229	Fluphenazine	0.4432
LINCSCP_146086	AZ628	0.443
LINCSCP_266337	Trazodone	0.4429
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.4427
LINCSCP_64772	BRD-K44360367	0.4427
LINCSCP_149809	761437-28-9	0.4426
LINCSCP_29319	COT-10B	0.4426
LINCSCP_57862	Celecoxib	0.4426
LINCSCP_11113	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4426
LINCSCP_59559	BRD-K00664012	0.4425
LINCSCP_7589	IN1152	0.4425
LINCSCP_114853	C21H27N7O3	0.4425
LINCSCP_253645	CHEMBL2360190	0.4425
LINCSCP_23167	MAYBRIDGE4_002231	0.4423
LINCSCP_55673	DY131	0.4423
LINCSCP_115836	GSK-3 Inhibitor IX	0.4423
LINCSCP_89717	Ropinirole	0.4423
LINCSCP_61485	BRD-K65752719	0.4422
LINCSCP_7438	Ibudilast	0.4421
LINCSCP_23347	Rotenone	0.442
LINCSCP_27447	BRD-K42841961	0.4419
LINCSCP_57770	CHEMBL2057940	0.4419
LINCSCP_7229	Azacyclonol	0.4417
LINCSCP_289534	SCH-58261	0.4416
LINCSCP_130016	Gefitinib	0.4416
LINCSCP_162245	Pyrilamine	0.4416
LINCSCP_39559	NVP-AUY922	0.4415
LINCSCP_13126	NSC141540	0.4414
LINCSCP_153936	RO4929097	0.4412
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.4411
LINCSCP_56113	AC1NNAUY	0.441
LINCSCP_156574	Moclobemide	0.4409
LINCSCP_46530	BRD-K96433222-001-01-3	0.4408
LINCSCP_14416	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4407
LINCSCP_38639	SCHEMBL16980377	0.4406
LINCSCP_3256	BRD-K27767004	0.44
LINCSCP_299392	BRD-K37225168	0.44
LINCSCP_57557	MLS003329220	0.4398
LINCSCP_294418	ZINC02868881	0.4398
LINCSCP_24359	SCHEMBL17378613	0.4395
LINCSCP_134032	CHEMBL2132289	0.4393
LINCSCP_48477	BRD-M32778103	0.439
LINCSCP_15616	CID-2858522	0.439
LINCSCP_164700	JW 55	0.4389
LINCSCP_9058	SA-424763	0.4388
LINCSCP_42306	STOCK1S-03920	0.4387
LINCSCP_8969	BRD-K86522396	0.4385
LINCSCP_203918	Enclomiphene	0.4383
LINCSCP_61126	BRD-K38320477	0.4383
LINCSCP_35247	CHEMBL2361787	0.4383
LINCSCP_176066	STK009254	0.4383
LINCSCP_99773	BMS-345541	0.4382
LINCSCP_42401	Tcpobop	0.4381
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.438
LINCSCP_295355	AC1N39OF	0.4379
LINCSCP_57699	KUC104495	0.4379
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.4378
LINCSCP_108228	Balapiravir	0.4376
LINCSCP_104138	Felodipine	0.4376
LINCSCP_244064	Leflunomide	0.4375
LINCSCP_174779	NVP DPP 728 dihydrochloride	0.4374
LINCSCP_50983	9-Cis retinol	0.4373
LINCSCP_48233	BRD-K20281332	0.4371
LINCSCP_57518	MLS003153121	0.4371
LINCSCP_57669	CHEMBL1374544	0.437
LINCSCP_7404	Sertaconazole	0.4369
LINCSCP_4182	Guaifenesin	0.4369
LINCSCP_42469	Elliptecine	0.4368
LINCSCP_74283	TG 100801	0.4368
LINCSCP_196662	CHEMBL2359288	0.4366
LINCSCP_65970	BRD-K43623238	0.4365
LINCSCP_65797	BRD-K28995283	0.4365
LINCSCP_18017	RS-17053	0.4365
LINCSCP_132809	noscapine	0.4364
LINCSCP_60782	MLS003129335	0.4364
LINCSCP_158826	AVN-944	0.4362
LINCSCP_10975	Calmidazolium	0.4361
LINCSCP_8082	BRD-K01140360	0.436
LINCSCP_89255	SCHEMBL15556278	0.4358
LINCSCP_157724	Zaurategrast	0.4358
LINCSCP_33535	Linoleoyl Glycine	0.4356
LINCSCP_32098	MEGXP0_000778	0.4356
LINCSCP_20193	Iloprost	0.4355
LINCSCP_289878	PD-98059	0.4355
LINCSCP_294876	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.4354
LINCSCP_289454	201038-74-6	0.4353
LINCSCP_312051	BRD-K77644833	0.4352
LINCSCP_19745	CHEMBL3186688	0.4351
LINCSCP_55791	Apigetrin	0.435
LINCSCP_8535	CHEMBL2361659	0.435
LINCSCP_23459	SCHEMBL16980376	0.4349
LINCSCP_211101	Finasteride	0.4349
LINCSCP_291312	RX821002	0.4346
LINCSCP_192519	(Z) Fluvoxamine	0.4346
LINCSCP_135953	GSK 525762A	0.4345
LINCSCP_171784	R547	0.4343
LINCSCP_207112	5-Methyltryptamine	0.4342
LINCSCP_47601	Ribostamycin	0.4342
LINCSCP_279063	BRD-K41390249	0.434
LINCSCP_55764	CHEMBL81330	0.4338
LINCSCP_11325	Halcinonide	0.4338
LINCSCP_218356	Acetylcysteine	0.4337
LINCSCP_188915	Methylprednisolone	0.4337
LINCSCP_23340	SCHEMBL16980379	0.4336
LINCSCP_189403	Cefaclor	0.4334
LINCSCP_23307	AC1N0EYN	0.4333
LINCSCP_23241	CHEMBL1984778	0.4331
LINCSCP_43320	Cycloheximide	0.4331
LINCSCP_223019	Tamatinib	0.4331
LINCSCP_250720	SCHEMBL16226502	0.433
LINCSCP_23652	BRD-K46088987	0.4329
LINCSCP_148523	AZD4547	0.4328
LINCSCP_253766	Erythromycin	0.4328
LINCSCP_139183	TSU-68	0.4327
LINCSCP_20710	EMF-SUMO1-39	0.4325
LINCSCP_290364	RG 14620	0.4323
LINCSCP_8333	BRD-K55381473	0.4323
LINCSCP_5235	MLS002264497	0.4322
LINCSCP_42334	CHEMBL2131967	0.4318
LINCSCP_3763	SCHEMBL17497626	0.4317
LINCSCP_79606	Pimecrolimus	0.4317
LINCSCP_18343	PP 2	0.4317
LINCSCP_15364	SCHEMBL14379041	0.4316
LINCSCP_238255	Oxyphenonium	0.4313
LINCSCP_34787	BRD-K51595563	0.4311
LINCSCP_57939	Nialamide	0.4311
LINCSCP_121307	Everolimus	0.4311
LINCSCP_162225	VX-661	0.431
LINCSCP_58462	BAS 00535043	0.4308
LINCSCP_60832	BRD-K00566471	0.4306
LINCSCP_64687	BRD-K68205606	0.4306
LINCSCP_193960	BRD-K90700939	0.4305
LINCSCP_7710	Acarbose	0.4305
LINCSCP_211105	Oxcarbazepine	0.4303
LINCSCP_10794	SAN1_003817	0.4303
LINCSCP_294472	Latrunculin B	0.4303
LINCSCP_211992	AF 1312TS	0.4302
LINCSCP_62441	BRD-K27263987	0.4302
LINCSCP_23451	BRD-K57064803	0.4302
LINCSCP_283975	BRD-K41668190	0.4302
LINCSCP_62415	BRD-K81658952	0.43
LINCSCP_247180	MLS004342499	0.4299
LINCSCP_174965	Bepotastine Besilate	0.4299
LINCSCP_1880	BDBM82056	0.4299
LINCSCP_23472	CHEMBL2357503	0.4297
LINCSCP_178674	SCHEMBL10583556	0.4297
LINCSCP_18157	(+)-Camptothecin	0.4296
LINCSCP_20914	CHEMBL2381524	0.4296
LINCSCP_33272	GW-9662	0.4294
LINCSCP_104300	Adapalene	0.4293
LINCSCP_34953	BRD-K17883815	0.4292
LINCSCP_52879	Tyrphostin B7	0.4292
LINCSCP_5565	ARG-A1-22	0.4291
LINCSCP_23938	4L7B	0.429
LINCSCP_22137	AC1LB5IQ	0.4288
LINCSCP_79632	Lomitapide	0.4288
LINCSCP_21875	MLS002264476	0.4283
LINCSCP_154092	Maprotiline	0.4283
LINCSCP_254090	BRD-K30393343	0.4282
LINCSCP_43368	Dithiolethione	0.4281
LINCSCP_8186	BRD-K70901996	0.4281
LINCSCP_44505	Mexiletine	0.4279
LINCSCP_37729	BRD-K75322905	0.4279
LINCSCP_183994	BRD-K70663894	0.4278
LINCSCP_176513	Noretynodrel	0.4277
LINCSCP_216123	Cetirizine	0.4277
LINCSCP_281349	BRD-K98064019	0.4276
LINCSCP_77761	Fipronil	0.4275
LINCSCP_6119	ALD1-H_001009	0.4274
LINCSCP_8482	BRD-K37197256	0.4273
LINCSCP_19586	IMD-0354	0.4273
LINCSCP_29183	Tigecycline	0.4273
LINCSCP_1766	H0635_SIGMA	0.427
LINCSCP_8052	Raloxifene	0.4269
LINCSCP_186508	BRD-K07516181	0.4269
LINCSCP_475	Rhapontin	0.4269
LINCSCP_114132	AGK 2	0.4266
LINCSCP_11051	BRD-K60460488-066-01-0	0.4266
LINCSCP_1432	CYM50174	0.4266
LINCSCP_98523	BX471	0.4264
LINCSCP_5926	SCHEMBL15422533	0.4263
LINCSCP_72181	KPT-330	0.4262
LINCSCP_6748	Amlodipine	0.4259
LINCSCP_37092	CHEMBL1868011	0.4255
LINCSCP_178745	Pirenperone	0.4255
LINCSCP_7360	MRS-1334	0.4254
LINCSCP_87698	Withaferin A	0.4251
LINCSCP_17427	Avrainvillamide	0.4251
LINCSCP_79751	Ibutilide	0.4249
LINCSCP_20979	Avrainvillamide-analog-6	0.4249
LINCSCP_29102	BRD-A81936046	0.4247
LINCSCP_27582	BRD-K72461570	0.4246
LINCSCP_294425	SMR000146610	0.4246
LINCSCP_64617	BRD-K12844656	0.4244
LINCSCP_42423	BX 912	0.4242
LINCSCP_5077	NCGC00012852	0.4241
LINCSCP_292117	MLS002699429	0.4241
LINCSCP_55605	CTK8H3236	0.4241
LINCSCP_159407	GSK2636771	0.4239
LINCSCP_49317	BRD-K54343811	0.4239
LINCSCP_267736	CHEMBL1603014	0.4238
LINCSCP_164119	Lapatinib	0.4238
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4238
LINCSCP_11506	SPECTRUM1505167	0.4238
LINCSCP_57990	SMR000130044	0.4238
LINCSCP_288230	TUL_XXI035	0.4237
LINCSCP_151695	BRD-A25736793	0.4237
LINCSCP_296232	BRD-K08339178	0.4235
LINCSCP_24635	Quizartinib	0.4234
LINCSCP_51364	SCHEMBL17857056	0.4234
LINCSCP_239984	HY-11007	0.4234
LINCSCP_37920	CHEMBL2132507	0.4234
LINCSCP_1296	Triazine Scaffold, 33	0.4233
LINCSCP_58420	SCHEMBL15422032	0.4232
LINCSCP_13363	Ceramide	0.423
LINCSCP_23793	Oxetane	0.423
LINCSCP_177938	MLS002264494	0.4228
LINCSCP_114346	CGK733	0.4228
LINCSCP_27631	BRD-K98062568	0.4228
LINCSCP_10438	SCHEMBL13991002	0.4228
LINCSCP_19982	AMZ30	0.4228
LINCSCP_58281	Pizotyline	0.4227
LINCSCP_65355	BRD-K86265745	0.4227
LINCSCP_292186	CHEMBL1773273	0.4225
LINCSCP_27683	BRD-K41763142	0.4223
LINCSCP_294749	ST023431	0.4221
LINCSCP_105801	CLIMBAZOLE	0.4221
LINCSCP_225057	KUC103656	0.4221
LINCSCP_216291	MLS001116134	0.422
LINCSCP_61963	BRD-K23564937	0.4219
LINCSCP_177905	MLS003126519	0.4219
LINCSCP_77117	RG7388	0.4218
LINCSCP_58357	MLS001116217	0.4218
LINCSCP_3133	BRD-K07026322	0.4218
LINCSCP_64123	BRD-K87758256	0.4215
LINCSCP_26283	Cyproheptadine	0.4214
LINCSCP_59593	YL-54	0.4214
LINCSCP_133710	1268524-70-4	0.4213
LINCSCP_65143	BRD-K38044934	0.4211
LINCSCP_289260	Dictamnine	0.4211
LINCSCP_57550	Triazolothiadiazine, 23	0.4211
LINCSCP_8143	BRD-K38468651	0.4209
LINCSCP_7683	Digoxigenin	0.4208
LINCSCP_50198	NCGC00025322-01	0.4206
LINCSCP_7029	Clofibric acid	0.4205
LINCSCP_20943	Staurosporine	0.4204
LINCSCP_41048	BRD-K31975688	0.4203
LINCSCP_58374	12K-516S	0.4201
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.4201
LINCSCP_58989	CVF-SUMO-13	0.4201
LINCSCP_44549	Zuclomiphene	0.42
LINCSCP_195952	BRD-K45355730	0.42
LINCSCP_27952	BRD-K74206117	0.42
LINCSCP_57362	AC1MDKLV	0.4199
LINCSCP_175985	Rupatadine Fumarate	0.4198
LINCSCP_178107	Salmeterol	0.4197
LINCSCP_148857	Ricolinostat	0.4196
LINCSCP_252578	BRD-K07569193	0.4195
LINCSCP_117741	CHEMBL1950303	0.4194
LINCSCP_20055	MEGXM0_000032	0.4193
LINCSCP_29407	Rucaparib	0.4192
LINCSCP_50672	CAY10618	0.4192
LINCSCP_62097	BRD-K55065943-001-01-0	0.4191
LINCSCP_22187	MLS-0002494.0001	0.419
LINCSCP_11381	SPECTRUM_000894	0.419
LINCSCP_295423	Vemurafenib	0.419
LINCSCP_141413	AZD3514	0.4189
LINCSCP_4276	Triamcinolone Diacetate	0.4187
LINCSCP_42175	NCGC00170564-01	0.4186
LINCSCP_267709	MLS001002737	0.4186
LINCSCP_18990	Pifithrin MU	0.4186
LINCSCP_114907	AZD-6482	0.4184
LINCSCP_42315	CHEMBL2139070	0.4184
LINCSCP_165692	ABT737	0.4184
LINCSCP_21369	CHEMBL3182405	0.4183
LINCSCP_7849	BRD-K47786739	0.4183
LINCSCP_309908	AC1M52QF	0.4182
LINCSCP_10734	BRD-K32485462	0.4182
LINCSCP_60883	BRD-K44119437	0.4181
LINCSCP_48907	BRD-K05204496	0.418
LINCSCP_293270	KUC103424N	0.4179
LINCSCP_63778	BRD-K13448237	0.4176
LINCSCP_52362	Lithocholic acid	0.4174
LINCSCP_80521	Istaroxime (hydrochloride)	0.4174
LINCSCP_294358	BRD-K42091312	0.4173
LINCSCP_76623	Aphidicolin	0.4173
LINCSCP_146589	HG-14-10-04	0.4173
LINCSCP_41983	BRD-K51556300-001-01-9	0.4173
LINCSCP_19605	Cytosporone B	0.4173
LINCSCP_79891	Lu AE58054 (Hydrochloride)	0.4172
LINCSCP_191430	Rifampicin	0.4171
LINCSCP_57883	Acyclovir	0.417
LINCSCP_306536	CHEMBL2356652	0.417
LINCSCP_87515	ITK Inhibitor	0.4168
LINCSCP_55863	Gibberellin A3	0.4167
LINCSCP_18279	Remoxipride	0.4166
LINCSCP_53415	BAS 02002358	0.4166
LINCSCP_235573	PHA-665752	0.4164
LINCSCP_21563	Triciribine	0.4164
LINCSCP_59579	Ticrynafen	0.4162
LINCSCP_58140	Efavirenz	0.4162
LINCSCP_31129	MLS002264523	0.4162
LINCSCP_59386	CHEMBL2135537	0.4161
LINCSCP_59794	MLS002473871	0.4161
LINCSCP_44132	CHEMBL73824	0.416
LINCSCP_10525	XAV 939	0.416
LINCSCP_34236	6Alpha-methylprednisolone acetate	0.4159
LINCSCP_195334	CHEMBL3185534	0.4158
LINCSCP_60031	BRD-K39068840	0.4158
LINCSCP_37804	SA-1456220	0.4157
LINCSCP_14997	PRESTWICK3_000646	0.4156
LINCSCP_88065	Canertinib	0.4156
LINCSCP_174424	VX-222 (VCH-222, Lomibuvir)	0.4155
LINCSCP_59242	BRD-K60093216	0.4155
LINCSCP_86984	GSK J4	0.4154
LINCSCP_62647	BRD-K36888933	0.4154
LINCSCP_92830	Emedastine	0.4153
LINCSCP_34865	BRD-K20490522	0.4153
LINCSCP_57992	CHEMBL1938917	0.4152
LINCSCP_4265	SPECTRUM_001092	0.415
LINCSCP_13740	1446-61-3	0.415
LINCSCP_97112	Zosuquidar	0.4149
LINCSCP_62259	BRD-K18132838	0.4149
LINCSCP_34823	SA-432137	0.4148
LINCSCP_92181	L 655240	0.4148
LINCSCP_62656	BRD-K46300014	0.4147
LINCSCP_62384	BRD-K52309792	0.4147
LINCSCP_8813	BRD-K60944301	0.4147
LINCSCP_64561	AC1O44XP	0.4147
LINCSCP_4644	SMR000075319	0.4145
LINCSCP_15954	MLS002264394	0.4144
LINCSCP_65984	BRD-K46532981	0.4141
LINCSCP_75550	SR 33805 oxalate	0.414
LINCSCP_55053	ML100	0.414
LINCSCP_20874	PCI-34051	0.4139
LINCSCP_61573	BRD-K22479833	0.4139
LINCSCP_59347	BRD-K45735142	0.4138
LINCSCP_9719	NU1025	0.4138
LINCSCP_11333	Fusaric acid	0.4138
LINCSCP_253681	SA-90024	0.4136
LINCSCP_18010	CHEMBL179288	0.4136
LINCSCP_72385	Fadrozole	0.4136
LINCSCP_37706	SA-102787	0.4135
LINCSCP_6884	Lidocaine	0.4134
LINCSCP_17917	IC 261	0.4134
LINCSCP_96784	brefeldin-a	0.4133
LINCSCP_17859	Brefeldin A	0.4132
LINCSCP_41855	HLI-373	0.4132
LINCSCP_61036	BRD-K33689388	0.4132
LINCSCP_23392	SA-1973507	0.4131
LINCSCP_62539	BRD-K37060179	0.4129
LINCSCP_34375	Disulfiram	0.4128
LINCSCP_3177	BRD-K22450189	0.4126
LINCSCP_121144	Tezampanel	0.4125
LINCSCP_49974	Xanthohumol	0.4125
LINCSCP_48516	BRD-K30934336	0.4124
LINCSCP_175751	Trapidil	0.4124
LINCSCP_37692	SA-1457188	0.4122
LINCSCP_15030	Rhodomyrtoxin	0.4121
LINCSCP_7739	1991-52-2	0.4119
LINCSCP_39953	PIK 75	0.4118
LINCSCP_35030	BRD-K53475565	0.4117
LINCSCP_92594	Griseofulvin	0.4117
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4115
LINCSCP_23499	CHEMBL2358826	0.4115
LINCSCP_212740	Hydroxyl	0.4115
LINCSCP_56092	Parthenolide	0.4112
LINCSCP_22946	Endecaphyllin X	0.4111
LINCSCP_62455	BRD-K43396185	0.4111
LINCSCP_27759	BRD-K07689498	0.411
LINCSCP_43651	Anacardic acid	0.411
LINCSCP_228170	BRD-K36928611	0.4109
LINCSCP_267761	ST50885743	0.4108
LINCSCP_10840	BCB03_000153	0.4107
LINCSCP_129838	PF-562271	0.4107
LINCSCP_64644	BRD-K29392278	0.4107
LINCSCP_5624	KUC103420N	0.4107
LINCSCP_22060	KUC104486	0.4107
LINCSCP_241852	Risperidone	0.4105
LINCSCP_57686	SMR000623171	0.4104
LINCSCP_14088	Flavoxate	0.4104
LINCSCP_64653	BRD-K43194109	0.4103
LINCSCP_59034	13-Cis-retinol	0.4102
LINCSCP_60417	BRD-K73911580	0.4102
LINCSCP_22255	MLS002276500	0.4102
LINCSCP_28050	BRD-K45955794	0.4101
LINCSCP_22372	TAE-684	0.4101
LINCSCP_83619	Tranylcypromine	0.4101
LINCSCP_63810	BRD-K56130969	0.4099
LINCSCP_55832	Phenylacetohydroxamic acid	0.4099
LINCSCP_244779	Sparfloxacin	0.4098
LINCSCP_79859	salsoline	0.4098
LINCSCP_292269	MLS003370624	0.4098
LINCSCP_289321	Pseudoephedrine	0.4097
LINCSCP_50	Moxisylyte	0.4097
LINCSCP_58704	Fluticasone	0.4097
LINCSCP_56625	SPECTRUM_001088	0.4097
LINCSCP_28706	F0566-0457	0.4097
LINCSCP_13992	Niguldipine	0.4095
LINCSCP_105208	Adenosine	0.4093
LINCSCP_148752	Veliparib	0.4093
LINCSCP_57555	Triazolothiadiazine, 6	0.4092
LINCSCP_260708	Manumycin-A	0.4092
LINCSCP_8814	BRD-K62768824	0.4092
LINCSCP_96696	Radezolid	0.4092
LINCSCP_175214	LY2157299	0.4092
LINCSCP_48922	BRD-K13943990	0.409
LINCSCP_55583	Diarylpropionitrile	0.4089
LINCSCP_80556	AZD8931 (Sapitinib)	0.4089
LINCSCP_52530	THR1 Inhibitor, 2	0.4088
LINCSCP_42738	Digoxin	0.4088
LINCSCP_167619	KW-2449	0.4088
LINCSCP_190985	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4088
LINCSCP_58371	MLS001178727	0.4087
LINCSCP_296387	Hydrocortisone	0.4087
LINCSCP_171872	K-115	0.4086
LINCSCP_18367	Cyclosporin A	0.4086
LINCSCP_50692	pyrvinium-pamoate	0.4082
LINCSCP_58260	Triptolide	0.4082
LINCSCP_57562	VU0365117-1	0.4082
LINCSCP_71298	ANISODAMINE HYDROBROMIDE	0.4081
LINCSCP_56539	Tetraidofluorescein	0.4081
LINCSCP_96330	Bimatoprost	0.408
LINCSCP_15109	Periplocymarin	0.4079
LINCSCP_146016	Tivantinib	0.4079
LINCSCP_296985	BRD-K72960152	0.4076
LINCSCP_293143	STK222600	0.4075
LINCSCP_258091	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.4075
LINCSCP_71055	Zaldaride	0.4075
LINCSCP_55825	Etifenin	0.4074
LINCSCP_43614	Valproic acid	0.4072
LINCSCP_294711	BRD-K85123403	0.4072
LINCSCP_129956	CHEMBL585951	0.4072
