signatureid	compound	similarity
LINCSCP_2519	Cpccoet	0.4751
LINCSCP_42159	BRD-K45842176	0.475
LINCSCP_53768	BIBR-1532	0.4749
LINCSCP_236812	UNM000003657701	0.4747
LINCSCP_22892	M3M3FBS	0.4743
LINCSCP_76378	Tirasemtiv	0.4739
LINCSCP_242341	Ilomastat	0.4734
LINCSCP_192190	SR57227A	0.4731
LINCSCP_13442	SMR000390896	0.4727
LINCSCP_40911	JW-7-24-1	0.4726
LINCSCP_10612	Ursolic acid	0.4722
LINCSCP_49906	CHROMOMYCIN-A3	0.4721
LINCSCP_40897	Apatinib Hydrochloride	0.4719
LINCSCP_50116	Veratridine	0.4718
LINCSCP_40939	F1566-0341	0.4714
LINCSCP_211232	Methotrexate	0.4712
LINCSCP_257924	BAS 04207534	0.4712
LINCSCP_53948	3-Methyladenine	0.4701
LINCSCP_243096	Disopyramide	0.47
LINCSCP_65820	CHEMBL3188539	0.47
LINCSCP_53991	KU0060648	0.4699
LINCSCP_70599	HMN-214	0.4685
LINCSCP_45461	MLS003370624	0.4677
LINCSCP_119362	Danusertib	0.4677
LINCSCP_65062	BRD-K74842589	0.4674
LINCSCP_8666	BRD-K31369513	0.4672
LINCSCP_238361	MLS002276511	0.4672
LINCSCP_91851	Temoporfin	0.4662
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.4661
LINCSCP_189022	MLS002473641	0.4654
LINCSCP_292469	MLS002264428	0.4653
LINCSCP_63952	BRD-K91892860	0.4652
LINCSCP_258081	HMS1476K01	0.4645
LINCSCP_277668	CHEMBL3182088	0.4642
LINCSCP_239317	Olmesartan	0.4638
LINCSCP_1373	CHEMBL1910803	0.4631
LINCSCP_63938	BRD-K42634310	0.4625
LINCSCP_27448	BRD-K43838150	0.4616
LINCSCP_33735	3,4'-Dimethoxyflavone	0.4609
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4609
LINCSCP_154421	GRANISETRON HYDROCHLORIDE	0.4609
LINCSCP_210595	MLS002264507	0.4606
LINCSCP_50119	DY131	0.4602
LINCSCP_65066	BRD-K79873567	0.4597
LINCSCP_56241	DUP-697	0.4596
LINCSCP_34434	Terazosin	0.4595
LINCSCP_3240	BRD-K40225343	0.4592
LINCSCP_63634	BRD-K79260617	0.4588
LINCSCP_259329	BRD-K74316684	0.4578
LINCSCP_111484	YM 201636	0.4577
LINCSCP_248133	BRD-K46255436	0.4576
LINCSCP_25001	Troglitazone	0.4573
LINCSCP_7862	BRD-K57678861	0.4572
LINCSCP_14090	Tyrphostin 23	0.457
LINCSCP_49823	MEGXM0_000032	0.4568
LINCSCP_37022	BRD-K33780441	0.4566
LINCSCP_13700	Syrosingopine	0.4566
LINCSCP_40859	SCHEMBL2608041	0.4564
LINCSCP_34951	BRD-K11424789	0.4562
LINCSCP_27628	BRD-K95360473	0.4561
LINCSCP_16236	CHEMBL1619263	0.456
LINCSCP_242512	BRD-K50177987	0.4556
LINCSCP_276639	BRD-K10279202	0.4553
LINCSCP_212363	16-Epiestriol	0.4552
LINCSCP_2604	Naproxol	0.4549
LINCSCP_41839	Rottlerin	0.4546
LINCSCP_47604	Tiaprofenic acid	0.4543
LINCSCP_223013	CHEMBL259628	0.4543
LINCSCP_223132	PAC-1	0.454
LINCSCP_64387	MLS003128791	0.4521
LINCSCP_56676	C2-Ceramide	0.4516
LINCSCP_208268	Pheniramine	0.4512
LINCSCP_49767	AZD-1152HQPA	0.4509
LINCSCP_243216	ZINC00399124	0.4503
LINCSCP_40844	CHEMBL2134949	0.4503
LINCSCP_65054	Oligomycin-A	0.4493
LINCSCP_66	Altrenogest	0.4493
LINCSCP_276908	BRD-K01566563	0.4489
LINCSCP_13474	Fedratinib	0.4489
LINCSCP_214594	Ethylbeta-carboline-3-carboxylate	0.4488
LINCSCP_276936	BRD-K13624944	0.4484
LINCSCP_2578	Androstenedone	0.4479
LINCSCP_29127	Piplartine	0.4478
LINCSCP_252350	BRD-K84022666	0.4478
LINCSCP_145219	Alpelisib	0.4477
LINCSCP_40377	NSC95397	0.4473
LINCSCP_76109	Fomepizole	0.447
LINCSCP_35049	BRD-K77007746	0.4469
LINCSCP_153784	Setiptiline	0.4466
LINCSCP_119647	Gemfibrozil	0.4465
LINCSCP_50063	SPECTRUM_000894	0.445
LINCSCP_166653	Ellagic acid	0.4444
LINCSCP_50085	GR-144053	0.4444
LINCSCP_118860	Linagliptin	0.4444
LINCSCP_280341	CHEMBL2130605	0.4434
LINCSCP_192378	Tenoxicam	0.4432
LINCSCP_50150	AC1OCDAW	0.4432
LINCSCP_5969	2-Fluoroadenosine	0.4428
LINCSCP_13504	VER 155008	0.4426
LINCSCP_46353	Patupilone	0.4424
LINCSCP_186106	BRD-K70697816	0.4412
LINCSCP_282814	Vemurafenib	0.4411
LINCSCP_111823	Lapatinib	0.4411
LINCSCP_192921	BD-1008	0.4402
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4401
LINCSCP_13545	PD-98059	0.4401
LINCSCP_282244	SPECTRUM1505167	0.4396
LINCSCP_41108	BRD-K55194575	0.4391
LINCSCP_261900	AZD-1152-HQPA	0.4388
LINCSCP_8180	BRD-K66295580	0.4382
LINCSCP_99153	BRD-K00390580	0.4382
LINCSCP_13492	RO-281675	0.4379
LINCSCP_5555	KUC104132	0.4378
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4377
LINCSCP_241149	ZM323881	0.4374
LINCSCP_971	CHEMBL399379	0.4374
LINCSCP_75796	Cyproterone Acetate	0.436
LINCSCP_179575	Raloxifene	0.436
LINCSCP_12932	Tamatinib	0.4356
LINCSCP_66322	VX-11E	0.4355
LINCSCP_7982	CHEMBL2140128	0.4354
LINCSCP_51649	Pictilisib	0.4354
LINCSCP_193112	Tiotidine	0.4352
LINCSCP_63597	BRD-K42986817	0.4352
LINCSCP_249155	BRD-K11689127	0.4346
LINCSCP_15792	CHEMBL565654	0.4341
LINCSCP_64773	BRD-K44363090	0.4334
LINCSCP_75299	Efaproxiral Sodium	0.4331
LINCSCP_252290	SA-427730	0.4328
LINCSCP_50937	HLI-373	0.4327
LINCSCP_136188	Sulfasalazine	0.4325
LINCSCP_40946	WZ-4-145	0.4323
LINCSCP_239424	T5715535	0.4323
LINCSCP_104153	Levothyroxine	0.4322
LINCSCP_13184	Valproic acid	0.4316
LINCSCP_7512	Dydrogesterone	0.431
LINCSCP_282180	Biotin	0.4305
LINCSCP_230610	BRD-K24746925	0.4299
LINCSCP_64080	BRD-K25755601	0.4299
LINCSCP_167366	Dolutegravir (GSK1349572)	0.4297
LINCSCP_290471	Flupentixol	0.4295
LINCSCP_1081	KUC103428N	0.4293
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4292
LINCSCP_13470	GW 405833	0.4292
LINCSCP_55709	NNC 05-2090	0.4292
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.4292
LINCSCP_54754	Lexibulin	0.4291
LINCSCP_8662	BRD-K16782389	0.4286
LINCSCP_87878	Linsitinib	0.4281
LINCSCP_118375	Ibudilast	0.4278
LINCSCP_273655	ST059620	0.427
LINCSCP_40851	ST50851843	0.4268
LINCSCP_199200	MLS005000107	0.4266
LINCSCP_29162	IMD-0354	0.4264
LINCSCP_222185	BRD-K65971331	0.426
LINCSCP_7150	Phenformin	0.426
LINCSCP_146251	WZ 4002	0.4259
LINCSCP_189045	KUC104255	0.4258
LINCSCP_183179	BRD-K95457967	0.4253
LINCSCP_13318	BML 210	0.4251
LINCSCP_162245	Pyrilamine	0.425
LINCSCP_236851	Triazine Scaffold, 34	0.4249
LINCSCP_53781	Gemcitabine	0.4249
LINCSCP_34101	BRD-K91677732	0.4248
LINCSCP_256222	Canertinib	0.4244
LINCSCP_63932	BRD-K24748809	0.4243
LINCSCP_211200	Alosetron	0.4237
LINCSCP_57256	MLS000729763	0.4237
LINCSCP_276986	BRD-K28451547	0.4234
LINCSCP_249072	BRD-K78032863	0.4225
LINCSCP_266647	Ricinine	0.4223
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4222
LINCSCP_258114	CHEMBL2355513	0.4214
LINCSCP_43282	SCHEMBL13214682	0.421
LINCSCP_133958	Rabusertib	0.4209
LINCSCP_279052	BRD-K37226311	0.4209
LINCSCP_220761	Triflupromazine	0.4209
LINCSCP_11979	TAK-715	0.4208
LINCSCP_116036	SCHEMBL1564574	0.4208
LINCSCP_247468	BRD-K02315839	0.4207
LINCSCP_65002	BRD-K03391109	0.4205
LINCSCP_34079	BRD-K78524708	0.4197
LINCSCP_40881	F1061-0166	0.4194
LINCSCP_80541	Letermovir	0.4193
LINCSCP_49897	Alvocidib	0.419
LINCSCP_263549	CHEMBL3260979	0.4183
LINCSCP_236891	Acetylsalicylanilide	0.4182
LINCSCP_26766	CHEMBL602850	0.4176
LINCSCP_263362	Isomhpg	0.4174
LINCSCP_27907	BRD-K41200351	0.4172
LINCSCP_182892	BRD-K95919017	0.4172
LINCSCP_252195	SA-1472514	0.4166
LINCSCP_49866	T5840683	0.4166
LINCSCP_207108	Dithiolethione	0.4166
LINCSCP_15915	MLS003179196	0.4164
LINCSCP_263446	Esreboxetine	0.4164
LINCSCP_5397	Triazolothiadiazine, 35	0.4163
LINCSCP_2720	RHC80267	0.4159
LINCSCP_77157	Epinephrine HCl	0.4157
LINCSCP_16260	BAS 08302902	0.4153
LINCSCP_62167	BRD-K63366817	0.4152
LINCSCP_147261	ZINC6718453	0.4146
LINCSCP_43229	Dmocp	0.4139
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.4136
LINCSCP_202918	Cytochalasin B	0.4134
LINCSCP_7747	SMR000067431	0.4131
LINCSCP_55652	H89	0.4131
LINCSCP_8944	BRD-K68190084	0.4128
LINCSCP_5793	Pterostilbene	0.4126
LINCSCP_63183	BRD-K76856691	0.4124
LINCSCP_150345	SB-203580	0.4123
LINCSCP_8675	BRD-K63532493	0.4122
LINCSCP_257795	STK205557	0.4121
LINCSCP_257832	ZINC04646813	0.4118
LINCSCP_33647	GP 1A	0.4115
LINCSCP_1397	MLS002473639	0.4112
LINCSCP_271948	Meclizine	0.411
LINCSCP_190600	SCHEMBL10061624	0.4107
LINCSCP_27957	BRD-K75884310	0.4104
LINCSCP_27549	BRD-K54247306	0.4103
LINCSCP_203055	Thalidomide	0.4101
LINCSCP_39857	Penfluridol	0.4098
LINCSCP_27568	BRD-K65608865	0.4096
LINCSCP_48345	BRD-K94585132	0.4096
LINCSCP_305166	CHEMBL3184674	0.4092
LINCSCP_55079	BRD-8899	0.4084
LINCSCP_13193	Ttnpb	0.4082
LINCSCP_13244	Taurocholate	0.4082
LINCSCP_279835	Broad-Sai-595	0.4081
LINCSCP_80305	Imatinib	0.408
LINCSCP_116583	PD-0325901	0.408
LINCSCP_309629	MLS003128818	0.4079
LINCSCP_194199	MAYBRIDGE4_003950	0.4073
LINCSCP_47405	Dexamethasone	0.4072
LINCSCP_283209	Sepantronium	0.4071
LINCSCP_53415	BAS 02002358	0.407
LINCSCP_34800	BRD-K03050720	0.4067
LINCSCP_941	Gallocatechin Gallate	0.4066
LINCSCP_8302	BRD-K09926293	0.4062
LINCSCP_40920	Somatostatin	0.4061
LINCSCP_48982	CHEMBL2356076	0.4057
LINCSCP_236848	MLS001065861	0.4056
LINCSCP_63166	BRD-K48296029	0.4055
LINCSCP_121737	Deferiprone	0.4053
LINCSCP_251347	WH-4-025	0.4052
LINCSCP_258116	CHEMBL2355399	0.4052
LINCSCP_8023	AC1NS4NZ	0.4051
LINCSCP_150357	301836-43-1	0.4051
LINCSCP_40310	CHEMBL3186197	0.405
LINCSCP_13431	SCHEMBL3092652	0.4048
LINCSCP_257341	Skiii	0.4047
LINCSCP_79656	Tosedostat	0.4046
LINCSCP_27591	BRD-K76454674	0.4035
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.4035
LINCSCP_47628	Chlorotrianisene	0.4032
LINCSCP_26249	CHEMBL1270413	0.4031
LINCSCP_258126	CHEMBL2133868	0.4031
LINCSCP_28072	BRD-K25775504	0.4028
LINCSCP_13285	Bafilomycin A1	0.4027
LINCSCP_118347	Fentiazac	0.4025
LINCSCP_242389	Nifedipine	0.4024
LINCSCP_7852	BRD-K49553303-001-01-8	0.4023
LINCSCP_91421	AV-412 (free base)	0.4014
LINCSCP_53358	Pifithrin	0.4011
LINCSCP_222030	Broad-Sai-296	0.4008
LINCSCP_273458	BRD-K95391106-001-01-5	0.4007
LINCSCP_45640	SR-03000001968	0.4007
LINCSCP_247613	BRD-K56240483	0.4006
LINCSCP_294202	Roxatidine Acetate	0.4006
LINCSCP_226673	GW3965	0.4005
LINCSCP_276504	BRD-K59397033	0.4005
LINCSCP_6499	CAY10585	0.4004
LINCSCP_128498	Sunitinib	0.3998
LINCSCP_43716	AC1Q6JJ5	0.3996
LINCSCP_37010	SA-1938756	0.3994
LINCSCP_62412	BRD-K80940272	0.3994
LINCSCP_105811	TSU-68	0.3993
LINCSCP_301870	BRD-K39430900	0.3992
LINCSCP_64853	Azacitidine	0.3989
LINCSCP_161619	5-BrdU	0.3986
LINCSCP_41090	MLS003129663	0.3985
LINCSCP_48205	BRD-K75514176	0.3984
LINCSCP_13498	AKT Inhibitor IV	0.3978
LINCSCP_26850	Erythromycin	0.3977
LINCSCP_13006	SKF 81297	0.3975
LINCSCP_98865	Istaroxime (hydrochloride)	0.3969
LINCSCP_158554	metolazone	0.3968
LINCSCP_290753	GW7647	0.3967
LINCSCP_45308	T5285107	0.3966
LINCSCP_13420	Rolipram	0.3966
LINCSCP_40929	3R14S-Ochratoxin a	0.3964
LINCSCP_2598	Pipamperone	0.3964
LINCSCP_51999	EX-8678	0.3959
LINCSCP_44700	Resmethrin	0.3958
LINCSCP_268070	CHEMBL1357018	0.3958
LINCSCP_190430	AC1O9B1U	0.3957
LINCSCP_20731	Bromfenac	0.3956
LINCSCP_7944	SMR000173514	0.3953
LINCSCP_20057	KM04501	0.3953
LINCSCP_156238	Bemegride	0.3952
LINCSCP_30293	BMS-182874	0.395
LINCSCP_84416	C30H33N3O5S	0.3948
LINCSCP_26775	SDZ WAG 994	0.3947
LINCSCP_162734	Netupitant	0.3946
LINCSCP_96993	BAY 87-2243	0.3942
LINCSCP_300131	BRD-K56990873	0.3935
LINCSCP_42687	Mevastatin	0.3935
LINCSCP_7921	CHEMBL2355586	0.3934
LINCSCP_43257	Cholrphenethazine	0.3933
LINCSCP_63132	BRD-K02076218	0.393
LINCSCP_249078	BRD-K78816294	0.3929
LINCSCP_2279	Oxalomalicacid	0.3925
LINCSCP_7760	ASN 05548389	0.3924
LINCSCP_43125	BRD-K39799535	0.3918
LINCSCP_7816	BRD-K31856043	0.3917
LINCSCP_8717	BRD-K20216424	0.3917
LINCSCP_60108	BRD-K14602451	0.3916
LINCSCP_32718	24(S),25-epoxycholesterol	0.3915
LINCSCP_44742	AM 281	0.3914
LINCSCP_7000	THR1 Inhibitor, 2	0.391
LINCSCP_33277	BMS 191011	0.3909
LINCSCP_176527	Mefenamic acid	0.3909
LINCSCP_27011	Vinpocetine	0.3909
LINCSCP_46611	AC1O9EM7	0.3908
LINCSCP_252182	LY-294002	0.3904
LINCSCP_13053	BRD-M15189060	0.3903
LINCSCP_71418	Abiraterone Acetate	0.3903
LINCSCP_50139	STOCK1N-09285	0.3901
LINCSCP_89247	SGX-523	0.3901
LINCSCP_26772	AC1NWAPO	0.3901
LINCSCP_53488	L-690488	0.39
LINCSCP_35517	BRD-K54343811	0.3895
LINCSCP_63287	BRD-K44887903	0.3894
LINCSCP_64400	BRD-K42303783	0.3893
LINCSCP_50004	Strychnine	0.3892
LINCSCP_39950	NVP-AUY922	0.3891
LINCSCP_110946	Hesperidin	0.389
LINCSCP_66111	BRD-K43550773	0.3889
LINCSCP_39633	AZD-5438	0.3889
LINCSCP_42397	SCHEMBL16196749	0.3884
LINCSCP_29109	CT-200783	0.3882
LINCSCP_42604	AC1NNAUY	0.3882
LINCSCP_7750	AC1N08ZR	0.3882
LINCSCP_56229	Sulconazole	0.3881
LINCSCP_26870	Reserpine	0.388
LINCSCP_23701	SCHEMBL16980374	0.3873
LINCSCP_25100	PF 3845	0.3872
LINCSCP_212593	Broad-Sai-560	0.3871
LINCSCP_232124	BRD-K75872636	0.3868
LINCSCP_238903	Levonorgestrel	0.3868
LINCSCP_2423	PCL2_000074	0.3866
LINCSCP_151444	CHIR-99021	0.3866
LINCSCP_51876	Y-39983	0.3862
LINCSCP_71788	Rimexolone	0.3862
LINCSCP_28101	BRD-K74436011	0.3859
LINCSCP_23580	SCHEMBL16980379	0.3857
LINCSCP_2264	TGX 221	0.3856
LINCSCP_272276	Bonuten	0.3855
LINCSCP_40947	QL-X-138	0.385
LINCSCP_8612	BRD-K15392449	0.3846
LINCSCP_22977	NCGC00025321-01	0.3846
LINCSCP_56398	NU-7026	0.3846
LINCSCP_220854	Dehydroepiandrosterone Acetate	0.3843
LINCSCP_40404	STK178014	0.3841
LINCSCP_248933	BRD-K25776214	0.3841
LINCSCP_48139	BRD-K07008972	0.3834
LINCSCP_68767	Olaparib	0.3833
LINCSCP_227195	Isoflupredone Acetate	0.3832
LINCSCP_63769	BRD-K02189204	0.383
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3827
LINCSCP_16947	BRD-K15916856	0.3823
LINCSCP_10518	916985-21-2	0.3822
LINCSCP_257905	ST074627	0.3821
LINCSCP_281448	KU-55933	0.382
LINCSCP_22705	AC1N6AX4	0.382
LINCSCP_83013	SB-216763	0.3819
LINCSCP_50157	SPECTRUM1505034	0.3819
LINCSCP_66279	Pevonedistat	0.3819
LINCSCP_33615	313516-66-4	0.3818
LINCSCP_8407	BRD-K19011062	0.3815
LINCSCP_8420	CHEMBL2357707	0.3815
LINCSCP_58000	CHEMBL1515648	0.3814
LINCSCP_119198	Homochlorcyclizine	0.3813
LINCSCP_5378	SCHEMBL2560033	0.3812
LINCSCP_65012	SCHEMBL15635713	0.3812
LINCSCP_25012	Zileuton	0.3808
LINCSCP_31213	CHEMBL1515144	0.3807
LINCSCP_40309	CHEMBL258148	0.3807
LINCSCP_11514	Equilin	0.3802
LINCSCP_252652	BRD-K45843042	0.3798
LINCSCP_192637	Doxylamine	0.3798
LINCSCP_30857	BRD32048	0.3797
LINCSCP_991	Loperamide	0.3797
LINCSCP_43628	BG-1031	0.3796
LINCSCP_198673	BRD-K22905567	0.3795
LINCSCP_252191	CHEMBL2359871	0.3793
LINCSCP_19948	CHEMBL1476499	0.3793
LINCSCP_28115	BRD-K02004525	0.3791
LINCSCP_178484	CHEMBL1521288	0.379
LINCSCP_257836	LM-1685	0.3788
LINCSCP_26745	Motesanib	0.3788
LINCSCP_134078	galantamine	0.3787
LINCSCP_290733	Fluspirilene	0.3787
LINCSCP_92167	Epivincamine	0.3786
LINCSCP_122897	AC1NWAOX	0.3786
LINCSCP_212370	Benzo[E]Pyrene	0.3786
LINCSCP_22365	SUGA1_010064	0.3785
LINCSCP_53903	PRIMA 1	0.3783
LINCSCP_62841	BRD-K74211371	0.3782
LINCSCP_147062	amcinonide	0.3781
LINCSCP_25064	PNU-74654	0.378
LINCSCP_262598	Cimetidine	0.378
LINCSCP_193624	ZINC03898662	0.3779
LINCSCP_40351	GMX1778	0.3777
LINCSCP_107600	Zolpidem	0.3775
LINCSCP_279419	BRD-K14781269	0.3775
LINCSCP_1785	MLS002703099	0.3775
LINCSCP_246848	BRD-K95208083	0.3774
LINCSCP_48359	BRD-K26893932	0.3773
LINCSCP_65600	CHEMBL2358575	0.3772
LINCSCP_166870	LY2874455	0.3768
LINCSCP_267253	Itrazole	0.3767
LINCSCP_34011	BRD-K34639619-001-01-1	0.3767
LINCSCP_5418	MLS002607727	0.3767
LINCSCP_7403	Maackiain	0.3765
LINCSCP_168084	Iniparib	0.3764
LINCSCP_271934	Ampi	0.3764
LINCSCP_1400	MLS002264476	0.3763
LINCSCP_42183	F3098-7034	0.3763
LINCSCP_7831	MLS000107177	0.3763
LINCSCP_10668	Quinine	0.3762
LINCSCP_189358	MLS001065871	0.3761
LINCSCP_305423	BRD-K96534186	0.3759
LINCSCP_49115	CHEMBL2361743	0.3758
LINCSCP_107085	Trilostane	0.3757
LINCSCP_310859	SB-431542	0.3757
LINCSCP_33126	RS504393	0.3755
LINCSCP_13425	L-Sulforaphane	0.3751
LINCSCP_54003	CHEMBL1434137	0.375
LINCSCP_99858	CHEMBL2136735	0.375
LINCSCP_283968	Alitretinoin	0.3749
LINCSCP_277086	BRD-K66187495	0.3748
LINCSCP_196382	BRD-K86979665	0.3747
LINCSCP_136045	Ridaforolimus (Deforolimus, MK-8669)	0.3746
LINCSCP_31095	SMR000046567	0.3746
LINCSCP_354	UNII-Q85IYK36S4	0.3746
LINCSCP_46680	IN1451	0.3745
LINCSCP_8348	BRD-K10279767	0.3743
LINCSCP_173922	Phorbol Myristate Acetate	0.3742
LINCSCP_26886	IN1246	0.3741
LINCSCP_28838	CHEMBL2357503	0.374
LINCSCP_40809	MD-II-038	0.3739
LINCSCP_1857	SCHEMBL1675177	0.3738
LINCSCP_247378	BRD-K74206117	0.3737
LINCSCP_63946	BRD-K77908171	0.3736
LINCSCP_46761	A-443654	0.3735
LINCSCP_119340	Ergothioneine	0.3734
LINCSCP_179335	MLS-0435542.0001	0.3732
LINCSCP_13744	282089-49-0	0.3728
LINCSCP_28123	BRD-K37606648	0.3728
LINCSCP_266260	Chlorambucil	0.3726
LINCSCP_49905	PCL2_000121	0.3721
LINCSCP_59529	Ataluren	0.372
LINCSCP_79763	Etravirine (TMC125)	0.372
LINCSCP_290264	SMR000857102	0.3715
LINCSCP_44046	JNJ-16259685	0.3714
LINCSCP_34452	Amisulpride	0.3713
LINCSCP_12792	FGIN1-27	0.3712
LINCSCP_46814	BIO2_000413	0.3712
LINCSCP_3695	BRD-K39647256	0.3711
LINCSCP_40948	ZG-10	0.3708
LINCSCP_44884	ALDA 1	0.3708
LINCSCP_124897	DICUMAROL	0.3707
LINCSCP_7890	CHEMBL2360650	0.3706
LINCSCP_117624	CGP 60474	0.3705
LINCSCP_151571	AZD4547	0.3705
LINCSCP_178511	CHEMBL1609153	0.3704
LINCSCP_282311	Salvinorin A	0.3704
LINCSCP_7906	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3702
LINCSCP_33973	4LY1	0.3701
LINCSCP_16922	BRD-A15493168-001-02-1	0.3701
LINCSCP_237767	ST50910137	0.37
LINCSCP_12750	NUTLIN 3	0.3698
LINCSCP_92135	Letrozole	0.3698
LINCSCP_137438	Seocalcitol	0.3698
LINCSCP_306583	BRD-K48225424	0.3697
LINCSCP_53946	DC-45-A2	0.3697
LINCSCP_27777	SA-1921456	0.3696
LINCSCP_276676	BRD-K23488072	0.3695
LINCSCP_40154	Nicardipine	0.3695
LINCSCP_84471	ABT737	0.3692
LINCSCP_258352	BRD-K10916986-001-01-6	0.3692
LINCSCP_259290	BRD-K56130969	0.3691
LINCSCP_266177	Pioglitazone	0.3686
LINCSCP_52333	5,6-Dichlorobenzimidazole riboside	0.3685
LINCSCP_27868	BRD-K22643697	0.3684
LINCSCP_33547	Felbamate	0.3684
LINCSCP_226713	Benzylpenicillin	0.3684
LINCSCP_284351	Enrofloxacin	0.3683
LINCSCP_38175	SA-1921783	0.3683
LINCSCP_188846	Celecoxib	0.3681
LINCSCP_50632	CAY-10594	0.368
LINCSCP_170451	Amoxapine	0.368
LINCSCP_28915	BRD-K03113036-001-01-9	0.368
LINCSCP_39498	BRD-A24396574-001-01-5	0.3678
LINCSCP_145547	noscapine	0.3677
LINCSCP_10960	BRD-K98634983	0.3676
LINCSCP_86151	rifampicin	0.3674
LINCSCP_26855	Ranitidine	0.3673
LINCSCP_6459	AC1O9X68	0.3672
LINCSCP_252246	CGS-15943	0.3671
LINCSCP_40830	BRD-K30194621	0.3671
LINCSCP_22112	KUC104133	0.3668
LINCSCP_47346	Pyrimethamine	0.3668
LINCSCP_281326	ML-4-054	0.3666
LINCSCP_3343	BRD-K60064462	0.3665
LINCSCP_8045	NCH-51	0.3665
LINCSCP_54105	BRD-A69951442-001-01-3	0.3663
LINCSCP_45294	AC1LEPRU	0.3662
LINCSCP_8358	BRD-K34829873	0.366
LINCSCP_52516	Doxorubicin	0.3656
LINCSCP_54766	Niclosamide	0.3653
LINCSCP_52151	MLS001178727	0.3652
LINCSCP_15747	MLS002415567	0.3652
LINCSCP_39849	Prostoglandin A1	0.3649
LINCSCP_134796	MK-8245	0.3648
LINCSCP_7819	CHEMBL2131985	0.3648
LINCSCP_173167	MLS002222336	0.3648
LINCSCP_116854	SCHEMBL16226502	0.3647
LINCSCP_2562	SPECTRUM_001645	0.3646
LINCSCP_188943	CHEMBL1270915	0.3644
LINCSCP_34025	MLS002473643	0.3644
LINCSCP_99877	GSK-1904529A	0.3641
LINCSCP_8648	BRD-K75813018	0.3641
LINCSCP_282002	SPBIO_002561	0.3638
LINCSCP_64088	BRD-K41215666	0.3638
LINCSCP_44827	Teniposide	0.3636
LINCSCP_32905	TOCRIS-0930	0.3635
LINCSCP_62979	BRD-K57962577	0.3634
LINCSCP_29174	Rucaparib	0.3634
LINCSCP_21478	Mexiletine	0.3631
LINCSCP_98427	Retigabine	0.363
LINCSCP_43790	BML-259	0.3629
LINCSCP_34004	BRD-K32568627	0.3628
LINCSCP_8245	BRD-K42006110	0.3627
LINCSCP_85136	NU-7441	0.3626
LINCSCP_12586	atorvastatin	0.3626
LINCSCP_31430	MLS003271342	0.3625
LINCSCP_57557	MLS003329220	0.3624
LINCSCP_7791	CHEMBL2135770	0.3623
LINCSCP_148989	CX-5461	0.3622
LINCSCP_42351	Mosapride	0.362
LINCSCP_178107	Salmeterol	0.3619
LINCSCP_192784	Ivachtin	0.3617
LINCSCP_114387	XMD 8-92	0.3616
LINCSCP_76637	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3615
LINCSCP_166019	CHEMBL2132289	0.3614
LINCSCP_8623	SA-1973507	0.3612
LINCSCP_54008	Darinaparsin	0.3612
LINCSCP_69912	SB525334	0.3611
LINCSCP_271152	AC1LPBDT	0.3611
LINCSCP_188950	CHEMBL1367741	0.3609
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3605
LINCSCP_45532	MLS003429134	0.3605
LINCSCP_18273	Clomethiazole	0.3602
LINCSCP_40873	ALD1-H_000553	0.3601
LINCSCP_2736	Halcinonide	0.3601
LINCSCP_262300	CHEMBL168972	0.3599
LINCSCP_1705	MLS003329219	0.3599
LINCSCP_2326	CHEMBL2358781	0.3599
LINCSCP_44033	Valyltryptophan	0.3598
LINCSCP_56233	Ketoprofen	0.3598
LINCSCP_20051	SCHEMBL15422158	0.3598
LINCSCP_262885	316173-57-6	0.3597
LINCSCP_52163	BRD-K69888333	0.3596
LINCSCP_196022	BRD-K69197680	0.3595
LINCSCP_312141	BRD-K29143341	0.3595
LINCSCP_107092	SB705498	0.3594
LINCSCP_49817	Thiostrepton	0.3594
LINCSCP_119158	Amlodipine	0.3593
LINCSCP_277447	BRD-K94200504	0.3593
