signatureid	compound	similarity
LINCSCP_65158	BRD-K48475203	0.4012
LINCSCP_55956	IN1152	0.401
LINCSCP_51000	IMD-0354	0.4008
LINCSCP_26300	Linopirdine	0.4008
LINCSCP_13254	STF62247	0.4008
LINCSCP_289409	Naltrindole	0.4006
LINCSCP_1195	MLS002276498	0.4
LINCSCP_49013	CHEMBL2358495	0.3994
LINCSCP_59135	Lopinavir	0.3993
LINCSCP_173999	BAY 87-2243	0.3991
LINCSCP_61402	BRD-K04086909	0.3981
LINCSCP_65558	CHEMBL2355600	0.3975
LINCSCP_57820	Azithromycin	0.3962
LINCSCP_64927	BRD-K54986816	0.3962
LINCSCP_30389	TAS-301	0.3953
LINCSCP_26833	Domperidone	0.3948
LINCSCP_33996	BRD-K28377013	0.3945
LINCSCP_21216	CHEMBL1222381	0.3943
LINCSCP_65160	BRD-K51166678	0.3935
LINCSCP_133544	GSK-3 Inhibitor II	0.3933
LINCSCP_28272	BRD-K64523453	0.3924
LINCSCP_33381	GR 159897	0.3923
LINCSCP_59327	BRD-K23582869-001-01-3	0.392
LINCSCP_33914	BRD-K73945663	0.3918
LINCSCP_32795	WH-4023	0.3918
LINCSCP_312120	BRD-K18183699	0.3907
LINCSCP_60303	BRD-K52032805	0.3907
LINCSCP_173833	AZD7762	0.3903
LINCSCP_41822	Salermide	0.3897
LINCSCP_65497	BRD-K60751982	0.3896
LINCSCP_3720	SCHEMBL17783876	0.3895
LINCSCP_8634	CHEMBL2356215	0.3893
LINCSCP_22470	CHEMBL97698	0.3892
LINCSCP_48553	BRD-K63000292	0.389
LINCSCP_3664	BRD-K01497355	0.3889
LINCSCP_48719	BRD-K04309313	0.3882
LINCSCP_61713	BRD-K62560708	0.3879
LINCSCP_38033	BRD-K32581454-001-01-5	0.3872
LINCSCP_30337	Dihydroegotamine	0.386
LINCSCP_57585	CHEMBL1515144	0.3856
LINCSCP_176173	PF-4136309	0.3854
LINCSCP_4406	ML9	0.3851
LINCSCP_60709	MLS003129247	0.385
LINCSCP_65772	BRD-K13943990	0.3849
LINCSCP_14806	Mebeverine	0.3842
LINCSCP_57444	MLS001065867	0.3835
LINCSCP_7008	Budesonide	0.3832
LINCSCP_14421	CGS-12066A	0.3831
LINCSCP_174366	Volasertib (BI 6727)	0.3829
LINCSCP_167750	Galeterone	0.3828
LINCSCP_58255	Exemestane	0.3826
LINCSCP_116265	C21H27N7O3	0.3822
LINCSCP_64683	CHEMBL2361187	0.3821
LINCSCP_33349	SU4312	0.3816
LINCSCP_62566	BRD-K64021372	0.3812
LINCSCP_30348	Cercosporin	0.3809
LINCSCP_312450	BRD-K27009196	0.3807
LINCSCP_58033	MLS000094380	0.3804
LINCSCP_61370	BRD-K72316999	0.3803
LINCSCP_59573	Megestrol	0.3803
LINCSCP_53322	3-(4-Pyridyl)indole	0.38
LINCSCP_33361	Clopenthixol	0.3799
LINCSCP_57624	MLS003448141	0.3795
LINCSCP_180	BRD-A26787626-001-02-9	0.379
LINCSCP_263928	Troglitazone	0.3788
LINCSCP_5035	SMR000030495	0.3787
LINCSCP_1196	CHEMBL566899	0.3782
LINCSCP_56995	Erastin	0.3782
LINCSCP_47646	Monensin	0.3775
LINCSCP_18048	Quinoxaline1	0.3773
LINCSCP_109666	Dolastatin 10	0.3772
LINCSCP_26889	CTK8H3236	0.377
LINCSCP_56661	Rhodomyrtoxin	0.3767
LINCSCP_105862	Clofazimine	0.3767
LINCSCP_4727	Erismodegib	0.3764
LINCSCP_310137	BRD-K36620425	0.3759
LINCSCP_289177	SCHEMBL12636892	0.3758
LINCSCP_7858	BRD-K51556300-001-01-9	0.3757
LINCSCP_309853	BRD-K11006288	0.3752
LINCSCP_5665	KUC103904N	0.3747
LINCSCP_58888	Iloperidone	0.3746
LINCSCP_60288	CHEMBL3182073	0.3742
LINCSCP_58368	AC1LEEJB	0.3741
LINCSCP_33108	196868-63-0	0.3739
LINCSCP_7544	SPECTRUM_000897	0.3739
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.3736
LINCSCP_28917	SCHEMBL16980379	0.3736
LINCSCP_58911	MLS003179190	0.3736
LINCSCP_46146	Oligomycin C	0.3734
LINCSCP_56480	BRD-A28746609	0.3734
LINCSCP_34203	NCGC00170405-01	0.3732
LINCSCP_26455	BRD-K98004941	0.3731
LINCSCP_297165	BRD-K43605845	0.3726
LINCSCP_11122	Bicalutamide	0.3722
LINCSCP_295069	CHEMBL2355399	0.3721
LINCSCP_311728	BRD-K52955163	0.372
LINCSCP_65185	SCHEMBL17783967	0.3719
LINCSCP_81334	Linsitinib	0.3719
LINCSCP_24174	BRD-K04986062	0.3717
LINCSCP_33100	Spiperone	0.3712
LINCSCP_33904	BRD-K67090983	0.3708
LINCSCP_56570	CHEMBL364005	0.3706
LINCSCP_60296	CHEMBL2357862	0.3704
LINCSCP_26407	BRD-K45842176	0.3703
LINCSCP_27251	MLS004683634	0.3699
LINCSCP_14320	GBR12783	0.3697
LINCSCP_64603	BRD-K00867929	0.3697
LINCSCP_65406	BRD-K10879245	0.3695
LINCSCP_310156	AC1O9HQ4	0.3694
LINCSCP_64721	BRD-K93219845	0.3693
LINCSCP_32552	NSC650841	0.3693
LINCSCP_38268	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.369
LINCSCP_34227	NCGC00170397-01	0.3686
LINCSCP_227330	Verapamil	0.3686
LINCSCP_34348	Mefloquine	0.3681
LINCSCP_31649	SR-02000000238	0.368
LINCSCP_166382	Propafenone	0.3667
LINCSCP_28914	BRD-K03113036-001-01-9	0.3661
LINCSCP_61157	BRD-K72993421	0.366
LINCSCP_28671	PF 543	0.3658
LINCSCP_33404	SB-431542	0.3657
LINCSCP_5236	CHEMBL2136110	0.3656
LINCSCP_8700	CHEMBL3182597	0.3655
LINCSCP_49060	CHEMBL3186447	0.3653
LINCSCP_162	CHEMBL3084797	0.365
LINCSCP_37931	CHEMBL2360506	0.3646
LINCSCP_35447	CHEMBL2333343	0.3643
LINCSCP_10803	ZINC27646218	0.3639
LINCSCP_21581	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3639
LINCSCP_33479	Papp	0.3637
LINCSCP_49036	CHEMBL2355630	0.3636
LINCSCP_5861	FK-506	0.3634
LINCSCP_65668	BRD-K60783789	0.3633
LINCSCP_43313	BRD-K29064493-001-01-0	0.3633
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3633
LINCSCP_293011	SMR000208762	0.3633
LINCSCP_60483	CHEMBL2357677	0.3627
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3623
LINCSCP_65381	BRD-K00144236	0.3622
LINCSCP_59583	MLS002473918	0.362
LINCSCP_47768	BRD-K92923799-001-01-0	0.362
LINCSCP_25830	CAY10618	0.362
LINCSCP_58743	AC1O9EM7	0.362
LINCSCP_48820	BRD-K71894218	0.3619
LINCSCP_23696	BRD-K65997856	0.3617
LINCSCP_48986	BRD-K53321531	0.3607
LINCSCP_64907	BRD-K39245533	0.3604
LINCSCP_27216	BRD-K49553303-001-01-8	0.3595
LINCSCP_32832	1228746-78-8	0.3576
LINCSCP_170502	RG2833 (RGFP109)	0.3572
LINCSCP_31118	BRD-K00637033	0.3571
LINCSCP_50430	SCHEMBL16984306	0.3569
LINCSCP_32244	BRD-K77987635	0.3568
LINCSCP_48841	CHEMBL2362080	0.3561
LINCSCP_27235	BRD-K63399564	0.3559
LINCSCP_169974	Nebivolol	0.3558
LINCSCP_50487	SCHEMBL16980374	0.3558
LINCSCP_242311	Arundine	0.3557
LINCSCP_25929	T5285107	0.3557
LINCSCP_32157	BROAD-SAI-071	0.3554
LINCSCP_136310	Mubritinib (TAK 165)	0.3553
LINCSCP_3539	CHEMBL3188086	0.3549
LINCSCP_283176	MLS002460474	0.3546
LINCSCP_35396	4LY1	0.3544
LINCSCP_270800	SEW05685	0.3543
LINCSCP_58972	vinorelbine	0.3542
LINCSCP_31934	NINDS_000152	0.3541
LINCSCP_57617	MLS003153123	0.3539
LINCSCP_62584	BRD-K82758569	0.3538
LINCSCP_47729	Lanatoside-C	0.3537
LINCSCP_120330	LXR-623	0.3534
LINCSCP_37656	CHEMBL2135770	0.3533
LINCSCP_59329	BRD-K24754728	0.3529
LINCSCP_283837	ST019365	0.3527
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3526
LINCSCP_65619	BRD-K32605311	0.3524
LINCSCP_27067	Thioproperazine	0.352
LINCSCP_59050	Androstenedione	0.3516
LINCSCP_298863	MLS003130220	0.3515
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3514
LINCSCP_5869	Ozagrel	0.3512
LINCSCP_61163	BRD-K76527508	0.3511
LINCSCP_18189	GW441756X	0.3511
LINCSCP_33615	313516-66-4	0.35
LINCSCP_61120	BRD-K33258193	0.3497
LINCSCP_58119	Pirenperone	0.3495
LINCSCP_5897	Rizatriptan	0.3493
LINCSCP_44692	PSB 36	0.3492
LINCSCP_26376	BRD-K04534322	0.3481
LINCSCP_56718	Norethindrone Acetate	0.3481
LINCSCP_52355	BRD-K10916986-001-01-6	0.348
LINCSCP_31886	ARG-CSC2-23	0.348
LINCSCP_48991	BRD-K58912123	0.3478
LINCSCP_47373	Lanacordin	0.3477
LINCSCP_26398	AC1O9CBL	0.3474
LINCSCP_264057	GW-4064	0.347
LINCSCP_101762	Indigo Red	0.3469
LINCSCP_58721	HMS1476K01	0.3468
LINCSCP_273017	Bisacodyl	0.3468
LINCSCP_10754	BRD-K54822214	0.3461
LINCSCP_64686	BRD-K66581298	0.3458
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.3457
LINCSCP_22368	CHEMBL2133868	0.3456
LINCSCP_43346	BRD-K65213718	0.3452
LINCSCP_59787	BRD-K69841970-001-01-4	0.3449
LINCSCP_21935	MLS002264391	0.3448
LINCSCP_172129	Pioglitazone	0.3442
LINCSCP_56524	AC1NWALC	0.3441
LINCSCP_10986	GNF-PF-5186	0.344
LINCSCP_310033	BRD-K51877340	0.344
LINCSCP_304292	BRD-K59913769	0.3439
LINCSCP_223328	XE991	0.3433
LINCSCP_61470	BRD-K53285126	0.3432
LINCSCP_40283	BRD-A69951442-001-01-3	0.343
LINCSCP_10792	SPOX1_000836	0.3425
LINCSCP_57634	TL_HRAS27	0.3424
LINCSCP_149992	GSK J4	0.3421
LINCSCP_65473	BRD-K49751344	0.3421
LINCSCP_77728	BRD-A40163033	0.3419
LINCSCP_64622	BRD-K16436767	0.3418
LINCSCP_295587	CHEMBL2139002	0.3413
LINCSCP_63646	BRD-K93880770	0.3412
LINCSCP_13073	BRD-K13528168-001-01-6	0.3412
LINCSCP_42672	DMP-543	0.3409
LINCSCP_25943	F2704-0009	0.3405
LINCSCP_33956	CHEMBL2135649	0.3391
LINCSCP_27313	BRD-K38144109	0.339
LINCSCP_208984	Prazosin	0.3389
LINCSCP_64456	BRD-K92364610	0.3382
LINCSCP_167048	E-3810	0.3376
LINCSCP_221355	CHEMBL2142832	0.3372
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3371
LINCSCP_190370	CHEMDIV1_016684	0.3365
LINCSCP_43292	7-Hydroxychlorpromazine	0.3358
LINCSCP_62220	BRD-K56943062	0.3355
LINCSCP_261553	Norlichexanthone	0.3353
LINCSCP_34124	CHEMBL2133926	0.3346
LINCSCP_43959	83002-04-4	0.3344
LINCSCP_21831	MLS003568132	0.3343
LINCSCP_26065	MLS003448143	0.334
LINCSCP_65611	BRD-K28004127	0.3339
LINCSCP_11552	Tracazolate	0.3335
LINCSCP_290966	Spiramide	0.3331
LINCSCP_310366	BRD-K38733341	0.3331
LINCSCP_26456	CHEMBL2359502	0.3325
LINCSCP_37465	SA-1922261	0.3323
LINCSCP_160304	SB743921	0.3321
LINCSCP_30611	PF 3845	0.332
LINCSCP_38364	CHEMBL2361406	0.3318
LINCSCP_65213	BRD-K06432527	0.3317
LINCSCP_33892	BRD-K60297835	0.3315
LINCSCP_312183	BRD-K56243496	0.331
LINCSCP_64928	BRD-K56384721	0.3309
LINCSCP_33297	OMDM-2	0.3308
LINCSCP_137586	Pravastatin sodium	0.3307
LINCSCP_50661	Sepantronium	0.3306
LINCSCP_239013	Repaglinide	0.3305
LINCSCP_312536	BRD-K75949681	0.3304
LINCSCP_262552	Sertaconazole	0.3303
LINCSCP_129583	Doramapimod	0.3303
LINCSCP_312164	CHEMBL2357805	0.3299
LINCSCP_59352	CHEMBL2134189	0.3297
LINCSCP_29074	BRD-K86336638	0.3297
LINCSCP_31261	AC1M30QK	0.3294
LINCSCP_65774	BRD-K14383710	0.3293
LINCSCP_32240	CHEMBL2139070	0.3289
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3288
LINCSCP_60366	CHEMBL2357757	0.3285
LINCSCP_31269	MLS002473640	0.328
LINCSCP_123474	(Z) Fluvoxamine	0.3276
LINCSCP_38063	CHEMBL2002074	0.3275
LINCSCP_34238	19-Norethindrone acetate	0.3274
LINCSCP_65166	BRD-K60218284	0.3273
LINCSCP_137250	Benzamil	0.3273
LINCSCP_65621	CHEMBL2139107	0.3273
LINCSCP_58400	FPA1_000251	0.3271
LINCSCP_17016	ZINC150345845	0.3271
LINCSCP_57477	MLS001065878	0.3269
LINCSCP_32059	NCGC00170564-01	0.3268
LINCSCP_55817	Danazol	0.3265
LINCSCP_152983	Hypericin	0.3262
LINCSCP_58149	Ethinyl Estradiol	0.3259
LINCSCP_31457	KUC104493	0.3258
LINCSCP_32927	Staurosporine Aglycon	0.3252
LINCSCP_64648	BRD-K36451640	0.3249
LINCSCP_50504	CHEMBL2359019	0.3248
LINCSCP_37106	SA-427636	0.3248
LINCSCP_65893	BRD-K93340102	0.3243
LINCSCP_12906	IN1549	0.3238
LINCSCP_38322	AC1L2X6Z	0.3236
LINCSCP_295929	BRD-K90417362	0.3231
LINCSCP_7698	Tolazamide	0.3229
LINCSCP_58607	SCHEMBL10026606	0.3227
LINCSCP_47732	BRD-K40476324-001-01-6	0.3223
LINCSCP_65535	BRD-K88722443	0.3222
LINCSCP_259206	BRD-K20126873	0.3222
LINCSCP_39445	C28H30CIN5O4S	0.3221
LINCSCP_65929	BRD-K21516480	0.322
LINCSCP_4338	Triprolidine	0.3218
LINCSCP_234666	Lenalidomide	0.3217
LINCSCP_81805	Ipatasertib	0.3211
LINCSCP_6497	Cediranib	0.7376
LINCSCP_6526	WZ-4-145	0.7344
LINCSCP_6495	Elliptecine	0.7328
LINCSCP_6353	TENOVIN-1	0.726
LINCSCP_13126	NSC141540	0.7208
LINCSCP_6392	MAYBRIDGE4_003028	0.7198
LINCSCP_66590	Wortmannin	0.7156
LINCSCP_6315	TGX 221	0.705
LINCSCP_5589	Pitavastatin Calcium	0.7047
LINCSCP_6480	Lavendustin C	0.7041
LINCSCP_6443	PHA-793887	0.6937
LINCSCP_6423	Pictilisib	0.6825
LINCSCP_6464	WZ 3146	0.6775
LINCSCP_81112	Dovitinib	0.677
LINCSCP_6396	GSK-1070916	0.6694
LINCSCP_11155	Lovastatin	0.6662
LINCSCP_128799	PFI-1	0.6629
LINCSCP_6999	(+)-Camptothecin	0.661
LINCSCP_41773	pyrvinium-pamoate	0.6598
LINCSCP_53535	AC1Q6JJ5	0.6584
LINCSCP_6455	TORIN-2	0.6539
LINCSCP_41764	TWS 119	0.6532
LINCSCP_11195	Fluvastatin	0.6526
LINCSCP_191715	Desoxymetasone	0.6526
LINCSCP_6857	Naproxol	0.6525
LINCSCP_53601	BML-259	0.652
LINCSCP_7024	Aminopurvalanol	0.65
LINCSCP_41715	MLS000778276	0.6489
LINCSCP_10197	Gemcitabine	0.6479
LINCSCP_29893	PD-0325901	0.647
LINCSCP_5381	CHEMBL1716096	0.6468
LINCSCP_7612	6266-99-5	0.6447
LINCSCP_30117	Mitoxantrone	0.6441
LINCSCP_41736	SA-1922659	0.6436
LINCSCP_5920	Latrunculin B	0.6421
LINCSCP_82020	Osimertinib	0.6379
LINCSCP_11351	Mevastatin	0.6376
LINCSCP_6417	TAE-684	0.6362
LINCSCP_29880	AZD-8330	0.6323
LINCSCP_6925	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6305
LINCSCP_29870	Pelitinib	0.6274
LINCSCP_1390	CHEMBL1887751	0.6272
LINCSCP_128847	GSK 525762A	0.627
LINCSCP_191477	Ruxolitinib	0.6265
LINCSCP_89812	Sotrastaurin	0.6257
LINCSCP_35866	Teniposide	0.6256
LINCSCP_128890	I-BET151	0.6249
LINCSCP_11306	SU-4312	0.6213
LINCSCP_58896	Palbociclib	0.6212
LINCSCP_82466	SCHEMBL16980224	0.6201
LINCSCP_41750	SA-1919877	0.619
LINCSCP_11353	Emodic acid	0.6185
LINCSCP_41777	Trichostatin A, Streptomyces Sp.	0.6166
LINCSCP_41721	SA-1919710	0.6151
LINCSCP_38919	LRRK2-IN-1	0.6112
LINCSCP_82460	amcinonide	0.6106
LINCSCP_5924	C23H24CLN3O5	0.6071
LINCSCP_4423	NUTLIN 3	0.6058
LINCSCP_39393	SCHEMBL16065773	0.6023
LINCSCP_5379	CHEMBL2057940	0.6008
LINCSCP_10828	KI-16425	0.5989
LINCSCP_29909	Erlotinib	0.5983
LINCSCP_194221	Cladribine	0.5959
LINCSCP_7909	CHEMDIV3_005068	0.5954
LINCSCP_128322	CHEMBL1673039	0.592
LINCSCP_11298	PP 1	0.5917
LINCSCP_67740	Vorinostat	0.5887
LINCSCP_7286	IKK Inhibitor VII	0.5882
LINCSCP_81973	HG-14-10-04	0.5878
LINCSCP_166889	MG-132	0.5874
LINCSCP_166898	UNII-BXU45ZH6LI	0.5863
LINCSCP_216786	SUGA1_010400	0.5861
LINCSCP_129028	XMD 8-92	0.5859
LINCSCP_191069	331771-20-1	0.5858
LINCSCP_29854	C24H25CLFN5O3	0.5854
LINCSCP_55756	CHEMBL277800	0.5843
LINCSCP_67396	Radicicol	0.5832
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5826
LINCSCP_7116	Mianserin	0.5825
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5824
LINCSCP_58975	XMD-1499	0.5821
LINCSCP_10216	Camptothecin	0.5801
LINCSCP_128770	1268524-70-4	0.5799
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.5793
LINCSCP_11210	Rosuvastatin	0.5788
LINCSCP_31793	Irinotecan	0.5785
LINCSCP_144843	apigenin	0.5768
LINCSCP_6507	OSI-027	0.5765
LINCSCP_128841	STK219801	0.5744
LINCSCP_6226	JW-7-24-1	0.5735
LINCSCP_5977	CHEMBL2142877	0.5714
LINCSCP_6377	MAYBRIDGE4_001981	0.5686
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.5683
LINCSCP_5739	Etoposide	0.5683
LINCSCP_13212	SU-11652	0.5671
LINCSCP_11321	Indolophenanthridine	0.5645
LINCSCP_32170	AC1NAL7D	0.563
LINCSCP_6735	AC1NWATH	0.5628
LINCSCP_30380	Purvalanola	0.5614
LINCSCP_34920	CHEMBL2358729	0.5609
LINCSCP_11107	XMD-1185H	0.5586
LINCSCP_29553	Selumetinib	0.5577
LINCSCP_7349	PD-407824	0.5577
LINCSCP_33079	Devazepide	0.5575
LINCSCP_111464	Dactolisib	0.5574
LINCSCP_29900	Gefitinib	0.5569
LINCSCP_1392	CHEMBL1720543	0.5568
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5565
LINCSCP_184683	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5562
LINCSCP_6877	Dexamethasone 21-acetate	0.5534
LINCSCP_13113	BG-1008	0.5532
LINCSCP_6141	Danusertib	0.5522
LINCSCP_11412	Midostaurin	0.5522
LINCSCP_5929	NCGC00172397-01	0.5517
LINCSCP_82056	AT 7867	0.5511
LINCSCP_171180	Milciclib (PHA-848125)	0.5509
LINCSCP_29589	WHI-P97	0.5505
LINCSCP_41623	Panobinostat	0.5502
LINCSCP_4520	O-Demethylated Adapalene	0.5496
LINCSCP_3758	COL-3	0.5483
LINCSCP_6792	SMR000857102	0.548
LINCSCP_7818	BRD-K32568627	0.5479
LINCSCP_4270	etoposide	0.5475
LINCSCP_13157	Scriptaid	0.5473
LINCSCP_35634	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5473
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.5468
LINCSCP_41661	CHEMBL2355513	0.5455
LINCSCP_13183	BG-1006	0.5454
LINCSCP_35358	BRD-K74316684	0.5453
LINCSCP_260708	Manumycin-A	0.545
LINCSCP_10876	BSPBIO_000981	0.5444
LINCSCP_32178	PCL2_000154	0.5437
LINCSCP_8953	BRD-K73008154	0.5432
LINCSCP_1391	CHEMBL1706858	0.5431
LINCSCP_40065	Cytochalasin B	0.543
LINCSCP_294855	Floxuridine	0.5424
LINCSCP_296333	Fludarabine	0.5424
LINCSCP_190541	CHEMBL2131973	0.5422
LINCSCP_6144	JNJ-7706621	0.5417
LINCSCP_130470	NU-7441	0.5411
LINCSCP_39053	BI-2536	0.541
LINCSCP_58047	Resveratrol	0.5405
LINCSCP_6813	Betamethasone Acetate	0.5392
LINCSCP_260808	LY-294002	0.539
LINCSCP_6225	HG-6-64-01	0.5388
LINCSCP_5578	SMR000206936	0.5388
LINCSCP_29894	Canertinib	0.5387
LINCSCP_5754	Topotecan	0.5384
LINCSCP_3298	BRD-K70783031	0.5378
LINCSCP_29453	CI-1040	0.5376
LINCSCP_53862	Nicardipine	0.5374
LINCSCP_29510	AS-605240	0.537
LINCSCP_6471	Isotretinoin	0.5366
LINCSCP_31548	Tremulacin	0.5365
LINCSCP_84170	Dasatinib	0.536
LINCSCP_47711	Ropinirole	0.536
LINCSCP_129085	PF-03758309	0.5358
LINCSCP_6472	WYE 354	0.5353
LINCSCP_235193	Trametinib	0.535
LINCSCP_81997	761437-28-9	0.5347
LINCSCP_32268	PCL2_000157	0.534
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.5335
LINCSCP_111727	PI-103	0.5332
LINCSCP_6778	Iopanoic acid	0.5319
LINCSCP_87685	LDN 193189	0.531
LINCSCP_37044	MLN 2238	0.531
LINCSCP_11486	PP 2	0.5304
LINCSCP_10685	MLS000583951	0.5301
LINCSCP_13200	NCH-51	0.5296
LINCSCP_81847	KW-2449	0.5295
LINCSCP_10763	MLS001033149	0.5294
LINCSCP_6793	SPECTRUM_001645	0.5289
LINCSCP_9391	AC1MJ3VH	0.5278
LINCSCP_171005	AP26113	0.5275
LINCSCP_5952	ML228	0.527
LINCSCP_29512	SCHEMBL17857056	0.5262
LINCSCP_6456	MLS001172197	0.5254
LINCSCP_59121	Quisinostat	0.5253
LINCSCP_6337	BCB03_000082	0.5244
LINCSCP_123400	R547	0.5242
LINCSCP_97265	AMSACRINE	0.5236
LINCSCP_7553	SKF96365	0.5234
LINCSCP_50684	PAC-1	0.5233
LINCSCP_13178	Calpain Inhibitor I	0.5223
LINCSCP_6912	Pyrimethamine	0.5221
LINCSCP_34731	ZINC2555404	0.5218
LINCSCP_8186	BRD-K70901996	0.5214
LINCSCP_47692	Gliclazide	0.5214
LINCSCP_6330	F1061-0166	0.5205
LINCSCP_71480	THIOCTIC ACID	0.5205
LINCSCP_239271	Methotrexate	0.5198
LINCSCP_3725	CHEMBL2362317	0.5197
LINCSCP_7943	GNF-PF-159	0.5196
LINCSCP_6156	BRD-K19166598	0.5194
LINCSCP_7254	fluticasone	0.5193
LINCSCP_21882	KUC104491N	0.5191
LINCSCP_5922	SCHEMBL15422014	0.5191
LINCSCP_5923	CHEMBL2142321	0.5184
LINCSCP_13175	SCHEMBL2704865	0.5178
LINCSCP_5982	SCHEMBL15422032	0.5174
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.5174
LINCSCP_5850	Cytarabine	0.5163
LINCSCP_243482	BRD-K46503544-001-01-5	0.5155
LINCSCP_32192	CHEMBL461194	0.5154
LINCSCP_6155	CHEMBL2360967	0.5138
LINCSCP_260606	SA-1459854	0.5128
LINCSCP_32128	GANT-61	0.5122
LINCSCP_69296	Momelotinib	0.5115
LINCSCP_13229	CAY10603	0.5112
LINCSCP_6783	SPECTRUM_000403	0.5104
LINCSCP_13170	BG-1029	0.5102
LINCSCP_51421	ZSTK 474	0.5083
LINCSCP_58994	SCHEMBL3655059	0.5082
LINCSCP_41786	Niclosamide	0.5081
LINCSCP_13251	CCG-208137	0.507
LINCSCP_6217	PK04_098276	0.507
LINCSCP_5963	CHEMBL2139663	0.5068
LINCSCP_189429	Desoximetasone	0.5066
LINCSCP_5935	CHEMBL2130568	0.5062
LINCSCP_13145	NO-ASA	0.5055
LINCSCP_48018	AC1OEMND	0.5054
LINCSCP_7331	DY131	0.5051
LINCSCP_29457	AZ628	0.5049
LINCSCP_13219	Apatinib Hydrochloride	0.5048
LINCSCP_48418	BRD-K02267965-001-01-9	0.5044
LINCSCP_290820	Bendroflumethiazide	0.5043
LINCSCP_166719	179324-69-7	0.5035
LINCSCP_112657	CHEMBL3188661	0.5027
LINCSCP_58174	Progesterone	0.5024
LINCSCP_5972	CHEMBL2141722	0.5023
LINCSCP_20771	KUC111774N	0.5017
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5009
LINCSCP_166868	LY2874455	0.5009
LINCSCP_37504	AC1NSOND	0.5009
LINCSCP_174977	Lomitapide	0.5009
LINCSCP_186416	BRD-K51166678-019-01-3	0.5005
LINCSCP_114651	SB239063	0.4997
LINCSCP_6754	AC1NWAPO	0.4993
LINCSCP_9474	BMS-536924	0.4988
LINCSCP_82018	BGT-226	0.4987
LINCSCP_44333	Aloisine A	0.4979
LINCSCP_6436	24(S),25-epoxycholesterol	0.4977
LINCSCP_188915	Methylprednisolone	0.4977
LINCSCP_114529	BAY 61-3606	0.4973
LINCSCP_20940	Staurosporine	0.497
LINCSCP_81220	PF477736	0.4969
LINCSCP_114683	GW620972X	0.4966
LINCSCP_97073	Pevonedistat	0.4962
LINCSCP_13149	Geldanamycin	0.4961
LINCSCP_206141	PK-11195	0.4959
LINCSCP_141413	AZD3514	0.4953
LINCSCP_89745	Telbivudine	0.4952
LINCSCP_72160	Tamatinib	0.4951
LINCSCP_50719	L-Sulforaphane	0.495
LINCSCP_58611	Amonafide	0.495
LINCSCP_41638	SA-1939007	0.4947
LINCSCP_260298	SA-96805	0.4947
LINCSCP_137448	VRT752271	0.4933
LINCSCP_11447	WHI-P154	0.4931
LINCSCP_106259	Dacinostat	0.4931
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.493
LINCSCP_13189	M-344	0.4929
LINCSCP_12923	MLS000709026	0.4913
LINCSCP_5605	MLS002729057	0.4906
LINCSCP_13255	BG-1028	0.4906
LINCSCP_2296	15D-PGJ2	0.4896
LINCSCP_7089	PD-198306	0.4896
LINCSCP_34726	Benztropine	0.4896
LINCSCP_46834	Nilotinib	0.4895
LINCSCP_128350	Tivantinib	0.4893
LINCSCP_70391	GSK429286A	0.489
LINCSCP_67737	CGS-15943	0.4889
LINCSCP_89024	CGP 60474	0.4887
