signatureid	compound	similarity
LINCSCP_94835	SPECTRUM_001873	0.4308
LINCSCP_9969	SCHEMBL16980366	0.4307
LINCSCP_19767	MLS002264452	0.4307
LINCSCP_45654	MLS002264403	0.4303
LINCSCP_79130	EVP-6124 (hydrochloride)	0.43
LINCSCP_111434	CI-1040	0.43
LINCSCP_22827	PI828	0.4299
LINCSCP_33018	MDL 29951	0.4294
LINCSCP_168937	Tetradecylthioacetic acid	0.4292
LINCSCP_48477	BRD-M32778103	0.429
LINCSCP_216786	SUGA1_010400	0.4287
LINCSCP_98261	Nesbuvir	0.4284
LINCSCP_20081	MLS002699913	0.428
LINCSCP_24786	C28H30CIN5O4S	0.428
LINCSCP_126190	BRD-K00199686	0.4276
LINCSCP_29701	AT-7519	0.4275
LINCSCP_7881	BRD-K65404805-001-01-6	0.4274
LINCSCP_3723	BRD-K63671514	0.4272
LINCSCP_210729	KUC104145	0.4271
LINCSCP_142518	Sertindole	0.427
LINCSCP_162652	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4269
LINCSCP_19907	SR-02000000346	0.4259
LINCSCP_175038	SPECTRUM_001319	0.4259
LINCSCP_7140	Bepridil	0.4258
LINCSCP_64877	BRD-K12385780	0.4258
LINCSCP_3170	BRD-K00188019	0.4256
LINCSCP_39834	pyrvinium-pamoate	0.4255
LINCSCP_173720	tioconazole	0.4253
LINCSCP_97681	Alisertib	0.4252
LINCSCP_105142	ATN-161 (trifluoroacetate salt)	0.4248
LINCSCP_212409	CB7993113	0.4248
LINCSCP_10537	Erismodegib	0.4242
LINCSCP_32575	AC1M08Y6	0.4242
LINCSCP_72310	TIC10	0.424
LINCSCP_171329	Lonafarnib	0.4236
LINCSCP_140881	Afatinib	0.4235
LINCSCP_41122	BRD-K79532217	0.4231
LINCSCP_10044	CHEMBL2357005	0.423
LINCSCP_84366	AT 7867	0.4229
LINCSCP_33719	Apigenin Triacetate	0.4224
LINCSCP_160173	IDOXURIDINE	0.4221
LINCSCP_929	PJ34	0.422
LINCSCP_50783	PNU-74654	0.4217
LINCSCP_38480	BRD-K11533227	0.4212
LINCSCP_173606	Ginkgolide B	0.4211
LINCSCP_99702	Trametinib	0.421
LINCSCP_157918	Dexfenfluramine	0.4209
LINCSCP_312569	SPOX1_000092	0.4209
LINCSCP_41693	SA-427137	0.4209
LINCSCP_70549	NVP-BHG712	0.4209
LINCSCP_22727	GW441756X	0.4204
LINCSCP_142527	Flumatinib (mesylate)	0.4201
LINCSCP_23013	PD 102807	0.4199
LINCSCP_41660	SCH-23390	0.4196
LINCSCP_94487	Aminolevulinic acid	0.4193
LINCSCP_114470	Pyrazolanthrone	0.4192
LINCSCP_217038	Emend	0.4189
LINCSCP_73368	Elvitegravir	0.4189
LINCSCP_90305	CICLESONIDE	0.4185
LINCSCP_216323	MLS-0044127.0001	0.4184
LINCSCP_77085	Sarsasapogenin	0.4183
LINCSCP_269666	Clotrimazole	0.4182
LINCSCP_19830	CHEMBL1698064	0.4176
LINCSCP_66025	BRD-K77790153	0.4175
LINCSCP_53516	ABT-751	0.4174
LINCSCP_19702	MLS003429132	0.4167
LINCSCP_52400	AG1295	0.4153
LINCSCP_106370	Oxybenzone	0.4148
LINCSCP_59559	BRD-K00664012	0.4146
LINCSCP_199193	BRD-K03992415	0.4146
LINCSCP_79284	Naftifine	0.4146
LINCSCP_14826	Ketorolac	0.4144
LINCSCP_87233	triptolide	0.4142
LINCSCP_84578	CHEMBL3347630	0.4139
LINCSCP_159723	Y-26763	0.4138
LINCSCP_46668	SA-103006	0.4137
LINCSCP_19987	CHEMBL1474834	0.4135
LINCSCP_43010	BRD-K46295497	0.4134
LINCSCP_159548	Pimavanserin	0.4129
LINCSCP_37378	SA-85148	0.4128
LINCSCP_22346	CID_706244	0.4128
LINCSCP_108479	Doxifluridine	0.4124
LINCSCP_109066	LACOSAMIDE	0.4123
LINCSCP_2526	Felodipine	0.4115
LINCSCP_23806	BRD-A08658758	0.4114
LINCSCP_125832	Nafronyl	0.4112
LINCSCP_4338	Triprolidine	0.4111
LINCSCP_216584	SPB02303	0.4106
LINCSCP_96839	Cabergoline	0.4106
LINCSCP_108406	TRAMIPROSATE	0.4102
LINCSCP_139365	AGI-5198	0.4102
LINCSCP_78140	BRD-A99911370	0.41
LINCSCP_47325	BRD-K60996261	0.4099
LINCSCP_103979	Pimasertib	0.4099
LINCSCP_41347	BG-1024	0.4095
LINCSCP_160982	L(-)Sorbose	0.4089
LINCSCP_219820	MLS002703290	0.4087
LINCSCP_142749	Levamisole	0.4086
LINCSCP_258894	BRD-K12683703	0.4086
LINCSCP_59560	CHEMBL2133926	0.4082
LINCSCP_15999	KUC104123	0.408
LINCSCP_95273	Lodoxamide	0.4075
LINCSCP_48998	BRD-K65081680	0.4074
LINCSCP_83370	(R)-(-)-Jq1 enantiomer	0.4066
LINCSCP_25366	Eticlopride	0.4063
LINCSCP_86218	BMS-345541	0.4058
LINCSCP_97083	Tacalcitol	0.4054
LINCSCP_17443	CHEMBL2138369	0.4054
LINCSCP_173811	Allopurinol	0.405
LINCSCP_130092	Sorafenib	0.4049
LINCSCP_26184	Diambutol	0.4047
LINCSCP_41720	CHEMBL2130683	0.4039
LINCSCP_206625	CYTO7H11	0.4035
LINCSCP_13084	W 5	0.4031
LINCSCP_90498	KPT-330	0.4029
LINCSCP_15005	Articaine	0.4027
LINCSCP_34878	BRD-K74085580	0.4021
LINCSCP_3585	BRD-K53808186	0.402
LINCSCP_2655	Hexamethoxyflavone	0.4019
LINCSCP_20019	GNF-PF-1339	0.4018
LINCSCP_83957	MGCD-265	0.4018
LINCSCP_66085	MLS003130158	0.4016
LINCSCP_15804	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.401
LINCSCP_6553	H7	0.4008
LINCSCP_60701	MLS003129553	0.4008
LINCSCP_223113	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4007
LINCSCP_149045	BRD-A01645196	0.4005
LINCSCP_295658	BRD-K69159985	0.4001
LINCSCP_45499	MLS002264461	0.4
LINCSCP_59768	BRD-K43231198	0.3999
LINCSCP_54254	Phenoxazine	0.3997
LINCSCP_97502	Mifobate	0.3996
LINCSCP_73967	Acifran	0.3996
LINCSCP_88465	PHA-767491	0.3994
LINCSCP_54310	BML-259	0.3993
LINCSCP_220871	7-OH-PIPAT	0.3991
LINCSCP_272218	SMR000543856	0.3989
LINCSCP_150263	HY-11007	0.3987
LINCSCP_83605	Ischemin	0.3983
LINCSCP_103396	Diethylpropion	0.3982
LINCSCP_310904	Proscillaridin A	0.3981
LINCSCP_91862	SPECTRUM_001522	0.398
LINCSCP_4621	PKC Beta Inhibitor	0.398
LINCSCP_162849	Enzastaurin	0.398
LINCSCP_18650	HMS2093J15	0.3977
LINCSCP_110760	RS-127445	0.397
LINCSCP_19090	AG-957	0.3969
LINCSCP_126022	tropisetron	0.3964
LINCSCP_71659	Retapamulin	0.3962
LINCSCP_5662	NCGC00010694	0.3962
LINCSCP_15727	CHEMBL1520057	0.396
LINCSCP_3135	BRD-K14502067	0.396
LINCSCP_52711	Deoxyandirobin Lactone	0.396
LINCSCP_27233	CHEMBL2360506	0.3958
LINCSCP_5345	MLS002473457	0.3955
LINCSCP_20895	Erastin	0.3953
LINCSCP_93711	MK-0773	0.395
LINCSCP_173519	K784-3187	0.395
LINCSCP_273825	BRD-K49373277	0.3949
LINCSCP_14231	LY288513	0.3947
LINCSCP_60247	BRD-K87791256	0.3947
LINCSCP_36350	Chloroquine	0.394
LINCSCP_240921	AMG-9810	0.3939
LINCSCP_200840	BRD-K87340398	0.3936
LINCSCP_19966	MLS001333211	0.3934
LINCSCP_187471	CHEMBL3183436	0.3931
LINCSCP_98122	Anidulafungin	0.393
LINCSCP_123667	Apocynin	0.393
LINCSCP_50526	CHEMBL475341	0.3928
LINCSCP_51237	Rucaparib	0.3928
LINCSCP_29371	SMR000651449	0.3928
LINCSCP_5544	MLS003271340	0.3926
LINCSCP_256552	2-Fluoropalmitic acid	0.3925
LINCSCP_76554	Risperidone	0.3923
LINCSCP_156684	karakoline	0.3923
LINCSCP_17044	Tranilast	0.3922
LINCSCP_25727	BMS-754807	0.3915
LINCSCP_19805	MLS002264477	0.3915
LINCSCP_95308	ZK 200775	0.3915
LINCSCP_12494	BRD-K85822033	0.3912
LINCSCP_310142	BRD-K40170731	0.3912
LINCSCP_3132	BRD-K06187854	0.391
LINCSCP_27964	BRD-K81631939	0.3907
LINCSCP_171059	SCHEMBL10583556	0.3907
LINCSCP_3137	BRD-K21389281	0.3906
LINCSCP_32947	SPECTRUM_000080	0.3906
LINCSCP_43058	BRD-K80439608	0.3904
LINCSCP_37780	SA-102695	0.3903
LINCSCP_208875	Psoromic acid	0.3903
LINCSCP_295081	SMR000076922	0.3901
LINCSCP_174308	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.3898
LINCSCP_22370	sorafenib	0.3897
LINCSCP_312192	MLS003128855	0.3896
LINCSCP_125753	Moxisylyte	0.3893
LINCSCP_18061	Indomethacin Morpholinylamide	0.3891
LINCSCP_178299	MLS-0435541.0001	0.3889
LINCSCP_48228	BRD-K01055635	0.3888
LINCSCP_103852	GSK-923295	0.3885
LINCSCP_155988	EXALAMIDE	0.3884
LINCSCP_159075	AZD-1480	0.3879
LINCSCP_22719	NCGC00167821-01	0.3876
LINCSCP_241265	SKF-77434	0.3873
LINCSCP_269115	MLS002699918	0.3871
LINCSCP_22860	REV-5901	0.3871
LINCSCP_171631	Pasireotide (ditrifluoroacetate)	0.387
LINCSCP_105908	SPECTRUM_001418	0.3868
LINCSCP_276298	BRD-K96543798-001-02-1	0.3865
LINCSCP_5545	MLS002607708	0.3864
LINCSCP_33825	BRD-K18249495	0.3863
LINCSCP_20760	6Alpha-methylprednisolone acetate	0.3861
LINCSCP_53141	SCH-79797	0.3858
LINCSCP_42252	Pyroxamide	0.3855
LINCSCP_65351	BRD-K84807441	0.385
LINCSCP_146759	IOX2	0.3849
LINCSCP_6555	AS601245	0.3848
LINCSCP_41351	SCHEMBL13888951	0.3847
LINCSCP_32312	CHEMBL2360967	0.3847
LINCSCP_3709	BRD-K48598367	0.3844
LINCSCP_65168	SCHEMBL17789576	0.3841
LINCSCP_61226	BRD-K38311495	0.3841
LINCSCP_54917	STK151112	0.3841
LINCSCP_30250	NSC169534	0.384
LINCSCP_22871	Talniflumate	0.384
LINCSCP_75422	Efavirenz	0.3839
LINCSCP_95434	Fluticasone Propionate	0.3835
LINCSCP_41334	BG-1010	0.3832
LINCSCP_100173	Dinaciclib	0.3831
LINCSCP_48647	BRD-K16329066-019-01-1	0.3831
LINCSCP_177844	MLS000729299	0.3826
LINCSCP_72731	Latanoprost	0.3822
LINCSCP_108546	Almorexant (hydrochloride)	0.382
LINCSCP_182312	BRD-K97741410	0.3819
LINCSCP_119504	TAS-103 (dihydrochloride)	0.3815
LINCSCP_96851	Pitavastatin Calcium	0.381
LINCSCP_147691	BS-181	0.3809
LINCSCP_237469	CYM5938	0.3809
LINCSCP_92496	CO-1686 (AVL-301)	0.3809
LINCSCP_179827	Scopolamine hydrochloride	0.3807
LINCSCP_109785	Bepotastine Besilate	0.3806
LINCSCP_38554	CHEMBL2143628	0.3802
LINCSCP_159912	Clofibric acid	0.38
LINCSCP_58090	Bifonazole	0.38
LINCSCP_40366	CHEMBL1617726	0.38
LINCSCP_52184	BRD-K96403486	0.3798
LINCSCP_179812	RS-102,221	0.3791
LINCSCP_142041	AZD7762	0.379
LINCSCP_42859	U 0126	0.379
LINCSCP_60416	CHEMBL3185684	0.379
LINCSCP_27583	BRD-K72915790-001-01-9	0.3789
LINCSCP_3157	BRD-K73388067	0.3789
LINCSCP_22406	MLS003179192	0.3787
LINCSCP_220746	Ketanserin	0.3785
LINCSCP_78620	VX-809 (Lumacaftor)	0.3784
LINCSCP_3392	BRD-K63827443	0.3783
LINCSCP_49083	CHEMBL2138898	0.3781
LINCSCP_194183	Zidovudine	0.3777
LINCSCP_8243	BRD-K41763112	0.3776
LINCSCP_136869	Baricitinib	0.3774
LINCSCP_63920	BRD-K05323441	0.3774
LINCSCP_278014	BRD-K85197047	0.3772
LINCSCP_321	Piribedil	0.3763
LINCSCP_40340	Isoliquiritigenin	0.3763
LINCSCP_171165	AC1NWAJL	0.3761
LINCSCP_266341	Staurosporine Aglycon	0.3759
LINCSCP_22784	AC1L5AAF	0.3752
LINCSCP_46300	CHEMDIV1_016684	0.3751
LINCSCP_106887	Sumatriptan	0.375
LINCSCP_197605	BRD-K70617194	0.3748
LINCSCP_8184	BRD-K69760878	0.3748
LINCSCP_278956	BRD-K06432527	0.3747
LINCSCP_34852	MLS003128804	0.3744
LINCSCP_41376	CHEMBL2333343	0.3744
LINCSCP_143321	Rimantadine	0.3744
LINCSCP_6643	Sphingosine	0.374
LINCSCP_221080	SDCCGMLS-0066838.P001	0.3738
LINCSCP_19040	Prednisolone Hemisuccinate	0.3736
LINCSCP_142694	Probucol	0.3736
LINCSCP_71161	Tolperisone	0.3736
LINCSCP_96242	Cediranib	0.3735
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3735
LINCSCP_45644	MLS000717682	0.3735
LINCSCP_72737	Carvedilol	0.3734
LINCSCP_3151	BRD-K53220080	0.3734
LINCSCP_220699	Apoptosis Activator II	0.3732
LINCSCP_60354	BRD-K15761174	0.373
LINCSCP_131192	Mitoxantrone	0.3729
LINCSCP_19860	MLS002607716	0.3729
LINCSCP_46186	AC1MG5Y0	0.3727
LINCSCP_188938	SR-02000000367	0.3726
LINCSCP_37893	BRD-K26381032	0.3725
LINCSCP_5457	STK383264	0.3725
LINCSCP_26502	MLS000106835	0.3724
LINCSCP_195675	BRD-K53621751	0.3722
LINCSCP_36271	MG-132	0.372
LINCSCP_154567	Sitagliptin	0.3719
LINCSCP_1667	MLS003126522	0.3718
LINCSCP_260523	BRD-K28288650	0.3714
LINCSCP_14474	Flumethasone	0.3712
LINCSCP_5327	MLS002473459	0.3711
LINCSCP_23720	BRD-K75418563	0.3711
LINCSCP_15924	D,L Carbidopa	0.371
LINCSCP_31183	CHEMBL1591577	0.3709
LINCSCP_139177	CLIMBAZOLE	0.3707
LINCSCP_281672	C24H30O6	0.3706
LINCSCP_45699	MLS002264447	0.3706
LINCSCP_27561	BRD-K63618292	0.3706
LINCSCP_20155	BRD-K78603557	0.3704
LINCSCP_8138	BRD-K34230554	0.37
LINCSCP_5606	MLS002474519	0.37
LINCSCP_52853	TCMDC-125843	0.3699
LINCSCP_1886	Levofloxacin	0.3698
LINCSCP_30936	MLS001007458	0.3697
LINCSCP_3003	CHEMBL2359459	0.3696
LINCSCP_240867	Nocodazole	0.3696
LINCSCP_154059	GSK962040	0.3695
LINCSCP_43428	BG45	0.3695
LINCSCP_225185	MLS-0354783.0001	0.3694
LINCSCP_259040	BRD-K67787765	0.3692
LINCSCP_13391	STF62247	0.3691
LINCSCP_93401	Bupivacaine	0.3691
LINCSCP_161552	Resiquimod	0.369
LINCSCP_33428	Ipratropium	0.3688
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.36870000000000003
LINCSCP_1525	MLS002264433	0.3685
LINCSCP_157373	Nateglinide	0.3684
LINCSCP_157733	Triclosan	0.3684
LINCSCP_227415	Phenanthridone	0.3682
LINCSCP_143433	IMEXON	0.3682
LINCSCP_45943	MLS000773738	0.368
LINCSCP_5480	CHEMBL1270504	0.3679
LINCSCP_32370	NCGC00170233-01	0.3678
LINCSCP_278719	BRD-K85413794	0.3678
LINCSCP_47706	Haloprogin	0.3677
LINCSCP_47651	Cefadroxil	0.3674
LINCSCP_312559	BRD-K84039354	0.3671
LINCSCP_302426	BRD-K78584123	0.3669
LINCSCP_158757	MOXIDECTIN	0.3665
LINCSCP_239299	Nelfinavir	0.3665
LINCSCP_4523	GF-109203	0.3664
LINCSCP_1982	BRD-K05562558	0.3664
LINCSCP_6649	CHEMBL1673039	0.3664
LINCSCP_17194	CHEMBL2131454	0.3663
LINCSCP_127248	9-Epiquinine	0.3662
LINCSCP_102035	Suprofen	0.366
LINCSCP_9105	4-Deoxyuridine	0.3659
LINCSCP_28017	BRD-K23664396	0.3658
LINCSCP_22096	MLS002264454	0.3658
LINCSCP_23115	CHEMBL1478888	0.3657
LINCSCP_106642	Ivacaftor (VX-770)	0.3655
LINCSCP_42660	Cephaeline	0.3654
LINCSCP_9090	BRD-K88373420	0.3654
LINCSCP_121522	XL888	0.3652
LINCSCP_181995	BRD-K83388394	0.3652
LINCSCP_105411	Cobimetinib	0.365
LINCSCP_60317	MLS003129936	0.3648
LINCSCP_292845	KUC103882	0.3645
LINCSCP_97790	Furosemide	0.3644
LINCSCP_37801	SA-1457188	0.3643
LINCSCP_96548	Tacrine	0.3641
LINCSCP_22446	ST007958	0.364
LINCSCP_42345	Verrucarin A	0.3638
LINCSCP_47956	ZINC03983979	0.3636
LINCSCP_46288	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3634
LINCSCP_7375	SCHEMBL12636892	0.3632
LINCSCP_28266	SA-1921085	0.363
LINCSCP_191612	T5223000	0.3626
LINCSCP_70250	I-BET151	0.3626
LINCSCP_2233	NCGC00172361-01	0.3626
LINCSCP_48815	BRD-K68541237	0.3621
LINCSCP_153344	ARTESUNATE	0.362
LINCSCP_14528	AC1MJ3VH	0.3616
LINCSCP_139193	LGX818	0.3616
LINCSCP_171008	AP26113	0.3614
LINCSCP_44684	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3612
LINCSCP_27255	SAN1_004207	0.361
LINCSCP_188902	CHEMBL1271012	0.3609
LINCSCP_19755	MLS002264455	0.3609
LINCSCP_46312	BRD-K04534322	0.3608
LINCSCP_6147	Fluticasone	0.3607
LINCSCP_158241	BRD-A08662020	0.3604
LINCSCP_25185	Alrestatin	0.3604
LINCSCP_31823	Cerivastatin	0.3604
LINCSCP_143887	2-(Ethylmercuriothio)benzoic acid	0.3602
LINCSCP_26630	ZINC28755859	0.3602
LINCSCP_142176	Aripiprazole	0.36
LINCSCP_269117	MLS002473428	0.3596
LINCSCP_60991	BRD-K79793338	0.3596
LINCSCP_33856	BRD-K38594532	0.3594
LINCSCP_22274	4449-51-8	0.3593
LINCSCP_61579	BRD-K25473383	0.3588
LINCSCP_3871	Benzohydroxamate	0.3587
LINCSCP_19727	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3587
LINCSCP_25245	AC1MD3YP	0.3584
LINCSCP_42217	CBDIVE_003036	0.3581
LINCSCP_21891	Triazolothiadiazine, 6	0.3581
LINCSCP_160052	Repaglinide	0.3579
LINCSCP_35249	BRD-K80666761	0.3578
LINCSCP_90849	Arg-Gly-Asp-Ser	0.3576
LINCSCP_45912	Desoximetasone	0.3573
LINCSCP_59989	BRD-K05686172	0.3571
LINCSCP_193358	Nobiletin	0.3569
LINCSCP_17052	Pentachlorophenol	0.3569
LINCSCP_97357	Volasertib (BI 6727)	0.3568
LINCSCP_42334	CHEMBL2131967	0.3568
LINCSCP_9007	BRD-K22912836	0.3568
LINCSCP_310862	BRD-K71552321	0.3566
LINCSCP_65191	BRD-K84679731	0.3566
LINCSCP_42983	BRD-K30267135	0.3565
LINCSCP_24389	Crizotinib	0.3564
LINCSCP_311771	BRD-K88722443	0.3561
LINCSCP_206827	179324-69-7	0.3561
LINCSCP_91723	Empagliflozin (BI 10773)	0.356
LINCSCP_178227	MLS002264450	0.356
LINCSCP_33700	Ciglitazone	0.3559
LINCSCP_41597	MC-1293	0.3559
LINCSCP_154723	Sulmazole	0.3558
LINCSCP_1543	AC1M30QK	0.3556
LINCSCP_28213	BRD-K15892609	0.3554
LINCSCP_141166	Febuxostat	0.3551
LINCSCP_76697	Trehalose	0.355
LINCSCP_113105	C24H25CLFN5O3	0.3547
LINCSCP_34161	Propantheline	0.3545
LINCSCP_238313	MLS001065860	0.3544
LINCSCP_174613	RESORCINOL	0.3544
LINCSCP_284871	Finasteride	0.3544
LINCSCP_64941	BRD-K62841356	0.3541
LINCSCP_34763	BRD-K39624960	0.3536
LINCSCP_102485	TR-14035	0.3533
LINCSCP_293014	MLS-0454334.0002	0.3531
LINCSCP_63960	BRD-M77861050	0.3531
LINCSCP_8175	BRD-K62242359	0.353
LINCSCP_8201	BRD-K79758054	0.3524
LINCSCP_46563	ST50851003	0.3521
LINCSCP_11504	CHEMBL472694	0.352
LINCSCP_18420	Flunisolide	0.3516
LINCSCP_312499	BRD-K64615396	0.3515
LINCSCP_207548	Zebularine	0.3514
LINCSCP_10830	MEGXP0_000778	0.3514
LINCSCP_243464	Hydroflumethiazide	0.3508
LINCSCP_28136	BRD-K84797952	0.3508
LINCSCP_43130	BRD-K43540029	0.3508
LINCSCP_190388	MEGXP0_000831	0.3503
LINCSCP_219713	T5332667	0.3503
LINCSCP_15883	ZINC02121610	0.3502
LINCSCP_7525	Ioxaglic acid	0.3502
LINCSCP_58041	MLS002473424	0.3502
LINCSCP_160154	IOWH032	0.35
LINCSCP_311514	BRD-K40397365	0.35
LINCSCP_20716	Timolol	0.3497
LINCSCP_22820	KN93	0.3497
LINCSCP_173946	VU-0402605	0.3496
LINCSCP_194424	BRD-K06314140	0.3492
LINCSCP_263191	BRD-K30934336	0.3491
LINCSCP_14120	T-0156	0.349
LINCSCP_7798	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3489
LINCSCP_6208	BRD-K77987635	0.3486
LINCSCP_96755	Otilonium Bromide	0.3482
LINCSCP_65660	BRD-K52047117	0.3482
LINCSCP_3144	BRD-K41418105	0.3481
LINCSCP_221312	BRD-K00429057	0.3479
LINCSCP_60792	MLS003129633	0.3479
LINCSCP_33005	Ethamivan	0.3478
LINCSCP_242883	Nicotine	0.3477
LINCSCP_141076	Hymecromone	0.3473
LINCSCP_26571	Withaferin-A	0.3472
LINCSCP_3280	BRD-K73639776	0.3469
LINCSCP_7471	Aloisine	0.3468
LINCSCP_7146	Bisindolylmaleimide IX	0.3466
LINCSCP_159368	Fosfomycin Tromethamine	0.3463
LINCSCP_65009	Cymarin	0.3462
LINCSCP_3929	Broad-Sai-686	0.3462
LINCSCP_136465	Riluzole	0.3462
LINCSCP_79858	salsoline	0.346
LINCSCP_48660	BRD-K42589221	0.3459
LINCSCP_59956	BRD-K19198293	0.3456
LINCSCP_295666	BRD-K71746288	0.3456
LINCSCP_64653	BRD-K43194109	0.3454
LINCSCP_120841	Resminostat	0.3452
LINCSCP_19173	GNF-PF-4997	0.3452
LINCSCP_19730	CHEMBL593506	0.3451
LINCSCP_134866	Papaverine	0.3448
LINCSCP_254469	CGP 57380	0.3448
LINCSCP_279487	BRD-K49098390	0.3448
LINCSCP_7117	MLS003115428	0.3447
LINCSCP_180660	ZINC01045466	0.3445
LINCSCP_8181	BRD-K67192456	0.3443
LINCSCP_79309	Bosentan	0.3443
LINCSCP_54921	4-Iodo-6-phenylpyrimidine	0.3439
LINCSCP_275658	BRD-K87449690	0.3435
LINCSCP_69479	BMS-387032	0.3435
LINCSCP_64051	BRD-M85886474	0.3433
LINCSCP_91086	BECLOMETHASONE DIPROPIONATE	0.3432
LINCSCP_109180	Atorvastatin	0.3431
LINCSCP_47201	MLS000778276	0.3428
LINCSCP_42626	BAY 59-3074	0.342
LINCSCP_3431	BRD-K81699431	0.3419
LINCSCP_91546	Pidotimod	0.3417
LINCSCP_7659	HA 1004	0.3417
LINCSCP_52307	332874-04-1	0.3413
LINCSCP_97182	Tolvaptan	0.3413
LINCSCP_252287	SA-1939064	0.341
LINCSCP_33959	ST014366	0.3409
LINCSCP_175020	Baicalin	0.3409
LINCSCP_19943	VU0400193-3	0.3409
LINCSCP_178612	CHEMBL489621	0.3406
LINCSCP_199562	BRD-K31770065	0.3405
LINCSCP_211259	Nimetazepam	0.3404
LINCSCP_127978	Gestrinone	0.3403
LINCSCP_25343	Ethoprophos	0.3402
LINCSCP_5420	Triazolothiadiazine, 29	0.3402
LINCSCP_48951	BRD-K29824954	0.3399
LINCSCP_213334	Trequinsin	0.3398
LINCSCP_101621	Sotrastaurin	0.3397
LINCSCP_22992	Desacetoxymatricarin	0.3393
LINCSCP_84198	COT Inhibitor-2	0.3393
LINCSCP_10787	SMR000146610	0.3392
LINCSCP_23161	BRD-K24214483	0.3388
LINCSCP_60202	BRD-K53601225	0.3385
LINCSCP_48742	CHEMBL2358401	0.3382
LINCSCP_13064	5-Methoxy-alpha-methyltryptamine	0.338
LINCSCP_1794	MLS002473505	0.338
LINCSCP_74261	Veliparib (ABT-888)	0.3378
LINCSCP_263164	BRD-K18396390	0.3376
LINCSCP_29424	GSK429286A	0.3374
LINCSCP_178655	CHEMBL306319	0.3373
LINCSCP_3341	BRD-K43692189	0.3373
LINCSCP_22917	CHEMBL1165368	0.3373
LINCSCP_38771	TP14	0.3372
LINCSCP_22091	MLS002548992	0.3371
LINCSCP_136540	heraclenol	0.337
LINCSCP_5127	SMR000043634	0.3367
LINCSCP_94573	MLN-0128	0.3367
LINCSCP_312208	BRD-K75969390	0.3367
LINCSCP_2629	PRE-084	0.3365
LINCSCP_73005	Mizolastine	0.3363
LINCSCP_8916	BRD-K40963620	0.336
LINCSCP_121991	BRD-K00150267	0.3358
LINCSCP_8185	BRD-K70115829	0.3357
LINCSCP_125006	Cinepazide maleate	0.3357
LINCSCP_2788	Calpeptin	0.3356
LINCSCP_252457	BRD-K49452151	0.3355
LINCSCP_5564	MLS002264466	0.3354
LINCSCP_14581	Norcyclobenzaprine	0.3351
LINCSCP_27384	MLS002474002	0.3351
LINCSCP_6578	STK139544	0.335
LINCSCP_2001	CHEMBL1865584	0.3349
LINCSCP_33167	(+)-Camptothecin	0.3348
LINCSCP_77476	Tauroursodeoxy cholic acid dihydrate	0.3345
LINCSCP_5114	MLS001250347	0.3344
LINCSCP_296451	BRD-K21232697	0.3344
LINCSCP_52685	Y-134	0.3343
LINCSCP_3056	CVF-SUMO-7	0.3343
LINCSCP_255	Kolestevan	0.3342
LINCSCP_64721	BRD-K93219845	0.3342
LINCSCP_23504	ZINC00141469	0.3342
LINCSCP_20168	BRD-K88710727	0.334
LINCSCP_260110	Adapalene	0.3339
LINCSCP_48858	BRD-K98832591	0.3337
LINCSCP_25269	GW305074X	0.3336
LINCSCP_277939	BRD-K59472190	0.3333
LINCSCP_126152	CEP-37440	0.3332
LINCSCP_3075	Clobetasol Propionate	0.3329
LINCSCP_38154	SA-84905	0.3324
LINCSCP_76046	Amonafide	0.3324
LINCSCP_60451	BRD-K97951470	0.3321
LINCSCP_3659	BRD-K99718824	0.332
LINCSCP_33851	CHEMBL2139002	0.3319
LINCSCP_169256	VRT752271	0.3317
LINCSCP_1679	STK054715	0.3317
LINCSCP_2936	Merck-Ketone	0.3316
LINCSCP_61693	BRD-K32532498	0.3315
LINCSCP_277680	BRD-K68121359	0.3315
LINCSCP_14978	BDBM37535	0.3315
LINCSCP_10815	AC1OAATK	0.3309
LINCSCP_171153	Paricalcitol	0.3307
LINCSCP_19160	Triamcinolone Diacetate	0.3306
LINCSCP_42154	CHEMBL1332325	0.3304
LINCSCP_105156	CI-218872	0.3302
