signatureid	compound	similarity
LINCSCP_38741	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3726
LINCSCP_123405	Tacedinaline	0.3726
LINCSCP_6106	CID 75037095	0.3725
LINCSCP_173225	Zalcitabine	0.372
LINCSCP_57345	ML141	0.3719
LINCSCP_23060	3,6-Dimethoxyflavone	0.3715
LINCSCP_46361	BRD-K61529775	0.3714
LINCSCP_32965	HMS3264J07	0.3713
LINCSCP_27589	BRD-K75353513	0.3711
LINCSCP_62591	BRD-K86516784	0.3708
LINCSCP_13849	Cilastatin	0.3707
LINCSCP_28079	BRD-K40963620	0.3706
LINCSCP_21818	KU-C104137	0.3705
LINCSCP_60297	CHEMBL2361927	0.3705
LINCSCP_39230	Pictilisib	0.3705
LINCSCP_20105	BRD-K37618507	0.3704
LINCSCP_32264	Raltitrexed	0.3704
LINCSCP_31936	STK366994	0.3703
LINCSCP_5056	MLS-0351065.0001	0.3702
LINCSCP_64808	BRD-K82392710	0.37
LINCSCP_173688	Avagacestat (BMS-708163)	0.3699
LINCSCP_15047	Cinanserin	0.3698
LINCSCP_23427	CHEMBL2136392	0.3697
LINCSCP_6512	sirolimus	0.3697
LINCSCP_71915	Clofarabine	0.3697
LINCSCP_188854	Dicloxacillin	0.3696
LINCSCP_125545	Phorbol Myristate Acetate	0.3695
LINCSCP_49132	BRD-K42357106	0.3695
LINCSCP_28060	BRD-K00859238	0.3693
LINCSCP_79360	Chlorophenylpiperazine	0.3692
LINCSCP_13607	atorvastatin	0.3691
LINCSCP_62734	BRD-K51360326	0.3691
LINCSCP_143939	Oseltamivir (acid)	0.3691
LINCSCP_230426	CHEMBL2137151	0.36870000000000003
LINCSCP_277181	BRD-K01193369	0.3686
LINCSCP_18259	Betulinic acid	0.3685
LINCSCP_1794	MLS002473505	0.3685
LINCSCP_13092	BRD-K75971499	0.3684
LINCSCP_279152	BRD-K74020160	0.3682
LINCSCP_63473	BRD-K14302652	0.3681
LINCSCP_60961	BRD-K15695045	0.3681
LINCSCP_40076	ST021200	0.3679
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3678
LINCSCP_8836	BRD-K59000771	0.3674
LINCSCP_30270	IN1183	0.3673
LINCSCP_3240	BRD-K40225343	0.3673
LINCSCP_138221	BRD-K00486725	0.3672
LINCSCP_157449	Indomethacin	0.3672
LINCSCP_8789	BRD-K70109596	0.3672
LINCSCP_37326	CHEMBL2130683	0.3667
LINCSCP_284016	Moxifloxacin	0.3663
LINCSCP_220015	ST019386	0.3663
LINCSCP_212458	2-Acetylaminofluorene	0.3662
LINCSCP_16831	CHEMBL1886242	0.3659
LINCSCP_9015	BRD-K30934336	0.3659
LINCSCP_191554	Apigenin	0.3657
LINCSCP_193393	JWH-015	0.3656
LINCSCP_27808	BRD-K53407305	0.3655
LINCSCP_230803	BRD-M22248829	0.3652
LINCSCP_34849	BRD-K72042177	0.3652
LINCSCP_22638	XMD-1499	0.3651
LINCSCP_6757	Felodipine	0.365
LINCSCP_308994	BRD-K83183082	0.3647
LINCSCP_17954	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3646
LINCSCP_14749	Glycocholic acid	0.3646
LINCSCP_102832	Imiloxan	0.3638
LINCSCP_8379	BRD-K85536714	0.3637
LINCSCP_12378	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3637
LINCSCP_83718	HY-11007	0.3637
LINCSCP_73355	MK-5108	0.3637
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3637
LINCSCP_71045	Physostigmine	0.3635
LINCSCP_250411	Perhexiline	0.3635
LINCSCP_59708	BRD-K83718139	0.3633
LINCSCP_190447	STK661558	0.3631
LINCSCP_266952	SPECTRUM_001092	0.3631
LINCSCP_239426	BRD-8899	0.3626
LINCSCP_32100	Iloprost	0.3626
LINCSCP_4501	Gallocatechin Gallate	0.3622
LINCSCP_8228	BRD-K16950565	0.3621
LINCSCP_21275	SJ 172550	0.3619
LINCSCP_27404	BRD-K11169037	0.3617
LINCSCP_46678	NCGC00092314-01	0.3616
LINCSCP_8275	BRD-K05353139	0.3615
LINCSCP_14668	Betamethasone Acetate	0.3615
LINCSCP_4092	AZD-1152HQPA	0.3614
LINCSCP_33705	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3612
LINCSCP_34836	BRD-K28083085	0.3611
LINCSCP_50053	Heat	0.3611
LINCSCP_48403	BRD-K83871946	0.3608
LINCSCP_282180	Biotin	0.3608
LINCSCP_20563	MLS000562366	0.3607
LINCSCP_14866	Epirubicin	0.3607
LINCSCP_245301	BRD-K61158263	0.3605
LINCSCP_14271	Ketanserin	0.3605
LINCSCP_23187	CHEMBL2136858	0.3605
LINCSCP_31624	6-Azauridine	0.3604
LINCSCP_89518	Benzydamine	0.3603
LINCSCP_174430	metitepine	0.36
LINCSCP_33821	ZINC02419385	0.36
LINCSCP_20598	MAYBRIDGE4_002231	0.36
LINCSCP_290352	Diflorasone Diacetate	0.3599
LINCSCP_126380	Tazarotene	0.3598
LINCSCP_3333	BRD-K23886631	0.3598
LINCSCP_223077	Phenothiazine	0.3597
LINCSCP_175493	Nortriptyline	0.3593
LINCSCP_267598	BAS 07573666	0.3593
LINCSCP_52463	WZ-3105	0.3593
LINCSCP_50392	Caffeic Acid Phenethyl Ester	0.3592
LINCSCP_48162	BRD-K36864553	0.3591
LINCSCP_32627	5,6-Dichlorobenzimidazole riboside	0.359
LINCSCP_59035	Somatostatin	0.3588
LINCSCP_52	Vemurafenib	0.3588
LINCSCP_51163	MLS002460474	0.3588
LINCSCP_139136	Dopamine	0.3585
LINCSCP_20218	MLS003179193	0.3584
LINCSCP_5475	MLS002548990	0.3582
LINCSCP_122157	Alizapride	0.3581
LINCSCP_64331	BRD-K83541009	0.3581
LINCSCP_229698	BRD-K62357899	0.358
LINCSCP_136902	Empagliflozin (BI 10773)	0.3579
LINCSCP_14998	BIOMOL-NT_000059	0.3577
LINCSCP_58946	SB 239063	0.3574
LINCSCP_154094	Maprotiline	0.3574
LINCSCP_79846	Dequalinium	0.3573
LINCSCP_61532	BRD-K53285126	0.3573
LINCSCP_32525	Tyrphostin AG 126	0.3571
LINCSCP_8600	BRD-K79552375	0.357
LINCSCP_52790	Lumicolchicine	0.357
LINCSCP_3426	BRD-K48225424	0.3568
LINCSCP_31218	MLS000046849	0.3567
LINCSCP_19790	MLS002264434	0.3567
LINCSCP_263223	BRD-K48296029	0.3567
LINCSCP_123239	Niacin	0.3564
LINCSCP_53050	CHEMBL179288	0.3563
LINCSCP_6432	BRD-K59939374	0.3563
LINCSCP_65057	CHEMBL2140960	0.3562
LINCSCP_50083	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3561
LINCSCP_72492	Irinotecan	0.356
LINCSCP_20430	AG-205/12836028	0.3559
LINCSCP_45924	SMR000162699	0.3558
LINCSCP_190074	Rizatriptan	0.3556
LINCSCP_77467	Valsartan	0.3556
LINCSCP_2752	ICI-89406	0.3556
LINCSCP_228058	YL-58	0.3555
LINCSCP_20593	BRD-K24754728	0.3554
LINCSCP_27368	BRD-K34898990	0.3553
LINCSCP_49869	BRD-K56596360	0.3552
LINCSCP_126358	114798-26-4	0.3552
LINCSCP_52209	JNJ-7706621	0.3551
LINCSCP_3193	BRD-K57200229-001-01-6	0.3551
LINCSCP_48277	BRD-K97318829	0.3547
LINCSCP_32480	BRD-K34387287	0.3547
LINCSCP_60213	BRD-K57133453	0.3546
LINCSCP_106806	BRD-A69951442-001-01-3	0.3546
LINCSCP_212363	16-Epiestriol	0.3545
LINCSCP_31508	KUC104226	0.3545
LINCSCP_35447	CHEMBL2333343	0.3544
LINCSCP_89196	ZINC6718453	0.3543
LINCSCP_26602	STK139544	0.3542
LINCSCP_26942	Badge	0.3542
LINCSCP_17058	etoposide	0.3541
LINCSCP_15878	CHEMBL1394132	0.3541
LINCSCP_47017	Hnha	0.354
LINCSCP_3211	BRD-K09424864	0.3538
LINCSCP_16838	BRD-K47786739	0.3537
LINCSCP_239296	Nizatidine	0.3536
LINCSCP_233978	BRD-K69096174	0.3536
LINCSCP_58351	T5715535	0.3535
LINCSCP_8086	BRD-K03981069	0.3535
LINCSCP_27897	BRD-K37282474	0.3533
LINCSCP_211330	CHEMDIV3_000020	0.3532
LINCSCP_74779	Cabazitaxel	0.3532
LINCSCP_137081	Hydroflumethiazide	0.3531
LINCSCP_203449	CHEMBL610781	0.3531
LINCSCP_212126	BRD-K04238564	0.353
LINCSCP_48116	BRD-K44200196	0.3529
LINCSCP_6924	Protionamide	0.3525
LINCSCP_175045	Bisoprolol	0.3523
LINCSCP_51823	CHEMBL214378	0.3521
LINCSCP_16038	MLS002607727	0.352
LINCSCP_8279	BRD-K31175437	0.352
LINCSCP_58722	CHEMDIV3_001301	0.3519
LINCSCP_71295	ANISODAMINE HYDROBROMIDE	0.3517
LINCSCP_312121	BRD-K18876264	0.3514
LINCSCP_306	Vinburnine	0.3513
LINCSCP_53939	Purmorphamine	0.3512
LINCSCP_254158	BRD-K71714567	0.3512
LINCSCP_122514	Cholic acid	0.3509
LINCSCP_27704	BRD-K65065275	0.3509
LINCSCP_154078	Ofloxacin	0.3508
LINCSCP_89740	Telbivudine	0.3507
LINCSCP_78179	K784-3187	0.3506
LINCSCP_205487	BRD-K64877338	0.3506
LINCSCP_73979	KX2-391	0.3505
LINCSCP_256657	ZINC68199948	0.3505
LINCSCP_272035	Dexamethasone	0.3504
LINCSCP_241519	Hyoscine N-Oxide	0.3502
LINCSCP_278125	BRD-K37879871	0.3501
LINCSCP_48384	BRD-K00518397	0.35
LINCSCP_146167	Sunitinib	0.3498
LINCSCP_294604	CHEMBL1332325	0.3496
LINCSCP_189611	MLS002725683	0.3495
LINCSCP_7553	SKF96365	0.3493
LINCSCP_1076	SMR001318077	0.3492
LINCSCP_3352	CHEMBL2360276	0.3488
LINCSCP_92846	Dofequidar (fumarate)	0.3488
LINCSCP_293860	Diazepam	0.3485
LINCSCP_6038	CHEMDIV1_009700	0.3483
LINCSCP_16392	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3482
LINCSCP_65098	BRD-K46791751	0.3479
LINCSCP_27420	BRD-K60212338	0.3479
LINCSCP_233785	BRD-K22321414	0.3478
LINCSCP_14581	Norcyclobenzaprine	0.3478
LINCSCP_23256	BRD-K74163137	0.3477
LINCSCP_31232	MLS002264397	0.3476
LINCSCP_24901	AZD-8330	0.3475
LINCSCP_6256	BRD-K35638681	0.3475
LINCSCP_64430	BRD-K68253248	0.3474
LINCSCP_31837	AC1MG5Y0	0.3474
LINCSCP_171870	K-115	0.3474
LINCSCP_31250	CHEMBL3184446	0.3474
LINCSCP_69557	SCHEMBL1564574	0.3474
LINCSCP_27157	Succimer	0.3473
LINCSCP_61379	BRD-K82462147	0.3473
LINCSCP_263882	3,5-Diiodo-l-thyronine	0.3472
LINCSCP_54460	Pala	0.3472
LINCSCP_47329	BRD-K66598898	0.3472
LINCSCP_268646	CHEMBL1271012	0.3471
LINCSCP_54696	BMS 191011	0.3471
LINCSCP_93188	Esmolol	0.347
LINCSCP_24125	BRD-A95504714	0.3469
LINCSCP_50171	HA 1004	0.3468
LINCSCP_94735	HYDROXYUREA	0.3468
LINCSCP_73826	Epivincamine	0.3467
LINCSCP_3286	BRD-K82814298	0.3467
LINCSCP_11106	ZG-10	0.3467
LINCSCP_136325	LY2801653	0.3466
LINCSCP_33099	6-Methoxy-harmalan	0.3463
LINCSCP_242891	BRD-K09186736-001-01-2	0.3461
LINCSCP_33299	AC1NWAKU	0.346
LINCSCP_28713	MEGXP0_000816	0.3459
LINCSCP_3503	BRD-K87939627	0.3459
LINCSCP_60993	BRD-K81721884	0.3458
LINCSCP_125841	Lisinopril	0.3458
LINCSCP_74148	Adapalene	0.3457
LINCSCP_124291	AZD-1480	0.3457
LINCSCP_217152	AC1ME2TO	0.3457
LINCSCP_8108	BRD-K18067885	0.3456
LINCSCP_89628	MK-2866 (GTx-024)	0.3455
LINCSCP_13176	(24R)-24-Hydroxycholesterol	0.3454
LINCSCP_34773	BRD-K01877724	0.3452
LINCSCP_63696	BRD-K44787412	0.3452
LINCSCP_80113	Indiplon	0.3452
LINCSCP_94423	Epirubicin HCl	0.3452
LINCSCP_124863	Refametinib	0.345
LINCSCP_61791	BRD-K49781215	0.3449
LINCSCP_239079	Sibutramine	0.3448
LINCSCP_228872	BRD-K93158953	0.3447
LINCSCP_190364	MLS-0425579.0001	0.3446
LINCSCP_16326	CHEMBL2134949	0.3443
LINCSCP_8207	BRD-K83790954	0.3442
LINCSCP_290474	Alpha-Solanine	0.3442
LINCSCP_196479	BRD-K25379780	0.3441
LINCSCP_18317	Carmoxirole	0.344
LINCSCP_28073	BRD-K33318635	0.344
LINCSCP_235963	GW7647	0.344
LINCSCP_184697	BRD-K04230416	0.3439
LINCSCP_281466	Deoxy Cholate	0.3439
LINCSCP_232846	BRD-K18972207	0.3438
LINCSCP_295744	CAM-9-021	0.3436
LINCSCP_59179	MLS000583375	0.3435
LINCSCP_56707	Zamifenacin	0.3433
LINCSCP_20290	SCHEMBL10026606	0.3432
LINCSCP_8835	BRD-K55996983	0.343
LINCSCP_1750	MLS003329222	0.343
LINCSCP_48228	BRD-K01055635	0.3429
LINCSCP_12248	SB-203580	0.3428
LINCSCP_20342	AC1OAATK	0.3427
LINCSCP_123215	Tedizolid	0.3426
LINCSCP_252287	SA-1939064	0.3426
LINCSCP_303801	BRD-K46473681	0.3425
LINCSCP_5156	CHEMBL565654	0.3424
LINCSCP_190582	ST4048456	0.3424
LINCSCP_284741	E-Doxepin	0.3423
LINCSCP_52243	ST50903421	0.342
LINCSCP_82178	1268524-70-4	0.3419
LINCSCP_261669	CHEMBL2359949	0.3418
LINCSCP_247736	BRD-M55020616	0.3418
LINCSCP_8914	BRD-K39092862-001-01-2	0.3415
LINCSCP_64383	MLS003128748	0.3414
LINCSCP_130367	EX-8678	0.3413
LINCSCP_224813	MLS001163538	0.3412
LINCSCP_34544	Merbromin	0.341
LINCSCP_214356	316173-57-6	0.3409
LINCSCP_8990	BRD-K03013810	0.3409
LINCSCP_46824	Reversine	0.3409
LINCSCP_34554	Citiolone	0.3408
LINCSCP_3349	BRD-K85114251	0.3406
LINCSCP_123084	Tiapride	0.3406
LINCSCP_93279	Adarotene	0.3405
LINCSCP_124908	SPECTRUM_000090	0.3404
LINCSCP_193754	BRD-K23103632	0.3403
LINCSCP_51231	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3403
LINCSCP_23226	BRD-K60757524	0.3403
LINCSCP_16303	67497-51-2	0.3402
LINCSCP_119430	BDBM52947	0.3401
LINCSCP_6615	F1679-0128	0.3399
LINCSCP_33152	SKF 86002	0.3399
LINCSCP_56663	MK-212	0.3397
LINCSCP_55783	IC 261	0.3396
LINCSCP_177995	CHEMBL1910803	0.3395
LINCSCP_25240	Liquiritigenin Dimethyl Ether	0.3395
LINCSCP_212572	Broad-Sai-296	0.3395
LINCSCP_50131	Leflunomide	0.3395
LINCSCP_134310	BCPP000194	0.3395
LINCSCP_7924	BRD-K87387614	0.3387
LINCSCP_7480	Risperidone	0.3386
LINCSCP_55151	BRD-K35669573	0.3381
LINCSCP_78665	ESTRAMUSTINE	0.338
LINCSCP_125641	Birinapant	0.3379
LINCSCP_194834	BRD-K55010869	0.3378
LINCSCP_94361	Phenytoin	0.3378
LINCSCP_8105	BRD-K16625384	0.3377
LINCSCP_277268	BRD-K32197572	0.3377
LINCSCP_58043	AC1LFTYS	0.3377
LINCSCP_191723	SPECTRUM_001418	0.3377
LINCSCP_22063	SCHEMBL2559280	0.3376
LINCSCP_14885	Diflunisal	0.3375
LINCSCP_6736	SPECTRUM3_001992	0.3374
LINCSCP_34942	BRD-M31016039	0.3373
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3373
LINCSCP_11379	Lobelanidine	0.3372
LINCSCP_52317	IN1451	0.3372
LINCSCP_41406	Desmethylclomipramine	0.3372
LINCSCP_43058	BRD-K80439608	0.3372
LINCSCP_253974	BRD-K64665684	0.3372
LINCSCP_52694	Azacyclonol	0.3371
LINCSCP_35113	BRD-K43212439	0.3371
LINCSCP_8235	BRD-K29360016	0.3371
LINCSCP_221319	BRD-K03394322-001-01-8	0.337
LINCSCP_289977	Propafenone	0.337
LINCSCP_16072	KUC104133	0.3367
LINCSCP_6876	Antipyrine	0.3366
LINCSCP_226013	LM-1685	0.3366
LINCSCP_3337	BRD-K29768655	0.3362
LINCSCP_220478	Xanthoxylin	0.3362
LINCSCP_7080	FK888	0.3362
LINCSCP_193565	BRD-K24053449	0.3361
LINCSCP_45721	MLS002548989	0.336
LINCSCP_5254	SCHEMBL14976663	0.3359
LINCSCP_122144	ABT-333	0.3356
LINCSCP_25303	TCS-359	0.3355
LINCSCP_300965	BRD-K41017712	0.3354
LINCSCP_16325	NINDS_000152	0.3352
LINCSCP_2524	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3352
LINCSCP_228816	BRD-K73674426-001-01-3	0.3351
LINCSCP_22091	MLS002548992	0.3351
LINCSCP_35010	BRD-K13307254	0.3351
LINCSCP_32805	AC1O8PZP	0.335
LINCSCP_105351	Lofexidine	0.335
LINCSCP_61848	BRD-K92061784	0.335
LINCSCP_97176	Triptolide (PG490)	0.3347
LINCSCP_219975	Tinidazole	0.3346
LINCSCP_246761	BRD-K66577472	0.3345
LINCSCP_50017	SCHEMBL11184005	0.3343
LINCSCP_123428	Lidocaine	0.334
LINCSCP_283850	PK04_098272	0.334
LINCSCP_60899	BRD-K56124197	0.3339
LINCSCP_46812	AC1O9X68	0.3339
LINCSCP_207888	32703-82-5	0.3338
LINCSCP_51814	Pelitinib	0.3338
LINCSCP_45929	MLS000094380	0.3338
LINCSCP_137258	clobetasol	0.3337
LINCSCP_124166	benproperine	0.3337
LINCSCP_242859	Midodrine	0.3337
LINCSCP_35566	SCHEMBL16892136	0.3336
LINCSCP_34086	BRD-K83509924	0.3336
LINCSCP_301890	BRD-K47173028	0.3333
LINCSCP_27832	BRD-K37958236	0.3332
LINCSCP_89710	Clotrimazole	0.333
LINCSCP_18702	Puromycin	0.333
LINCSCP_56698	FG7142	0.333
LINCSCP_22313	KM01366	0.333
LINCSCP_73198	2-Methoxyestradiol	0.333
LINCSCP_298165	BRD-K77282409	0.3329
LINCSCP_59824	BRD-K03289154	0.3329
LINCSCP_73545	AZD1152	0.3325
LINCSCP_28341	BRD-K22052171	0.3324
LINCSCP_138741	Roflumilast	0.3324
LINCSCP_59229	BRD-K54285697	0.3323
LINCSCP_308056	BRD-K89491100	0.3323
LINCSCP_228110	BRD-K17968366	0.3323
LINCSCP_252531	SA-89068	0.3323
LINCSCP_13848	SPECTRUM_000715	0.3321
LINCSCP_170703	CLONAZEPAM	0.3319
LINCSCP_267576	SMR000132203	0.3318
LINCSCP_64610	BRD-K03188480	0.3318
LINCSCP_41268	BRD-A92334183	0.3317
LINCSCP_34670	Topotecan	0.3316
LINCSCP_75566	LY451395	0.3316
LINCSCP_168142	SB 242235	0.3315
LINCSCP_6505	Lypressin	0.3315
LINCSCP_28657	CHEMBL2358826	0.3315
LINCSCP_239503	CHEMBL584481	0.3315
LINCSCP_136109	Levofloxacin	0.3315
LINCSCP_137009	(-)-Tramadol	0.3314
LINCSCP_157776	AC1L1IKY	0.3314
LINCSCP_28064	BRD-K11141556	0.3313
LINCSCP_125753	Moxisylyte	0.3313
LINCSCP_25338	Resmethrin	0.3312
LINCSCP_74602	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3312
LINCSCP_62555	BRD-K53665713	0.3311
LINCSCP_45278	MLS000519739	0.331
LINCSCP_25513	Fcodpguefhccia-Uhfffaoysa-N	0.3308
LINCSCP_155314	Dolasetron	0.3307
LINCSCP_46612	STK568087	0.3306
LINCSCP_49942	3R14S-Ochratoxin a	0.3306
LINCSCP_56352	SB 200646	0.3303
LINCSCP_58288	Benactyzine	0.3302
LINCSCP_61116	BRD-K24390300	0.3302
LINCSCP_41049	BRD-K36232729	0.33
LINCSCP_127396	Indapamide	0.33
LINCSCP_101596	Butoconazole	0.3299
LINCSCP_55605	CTK8H3236	0.3299
LINCSCP_7209	RS504393	0.3299
LINCSCP_22827	PI828	0.3297
LINCSCP_11439	Daunorubicin	0.3296
LINCSCP_48410	BRD-K17070436	0.3295
LINCSCP_4987	CHEMBL1555451	0.3295
LINCSCP_275736	BRD-K11402657	0.3294
LINCSCP_62219	BRD-K55078218	0.3293
LINCSCP_138177	LY2334737	0.3291
LINCSCP_15075	R-59022	0.329
LINCSCP_41690	BRD-K85102293	0.329
LINCSCP_19628	CHEMBL1394624	0.3289
LINCSCP_32416	SCHEMBL3655059	0.3289
LINCSCP_217057	Alitretinoin	0.3289
LINCSCP_1324	MLS002276483	0.3286
LINCSCP_26279	Palonosetron	0.3285
LINCSCP_60997	BRD-K87410008	0.3285
LINCSCP_8004	Ampi	0.3284
LINCSCP_103040	RVX-208	0.3282
LINCSCP_19908	SCHEMBL2554399	0.3281
LINCSCP_64636	BRD-K25485361	0.3281
LINCSCP_50033	Dexamethasone 21-acetate	0.328
LINCSCP_223755	Fordine	0.3279
LINCSCP_62771	BRD-K21547311	0.3278
LINCSCP_241675	Herniarin	0.3278
LINCSCP_28169	BRD-K95437400	0.3277
LINCSCP_60965	BRD-K25198488	0.3277
LINCSCP_23365	BRD-K19914944	0.3274
LINCSCP_8384	BRD-K15892609	0.3272
LINCSCP_34790	BRD-K69295800	0.3272
LINCSCP_34175	Carbinoxamine	0.3271
LINCSCP_139915	Tirasemtiv	0.327
LINCSCP_32163	Axitinib	0.3267
LINCSCP_19946	MLS002607669	0.3267
LINCSCP_31331	MLS003126520	0.3267
LINCSCP_199524	BRD-K21483310	0.3266
LINCSCP_173189	Nelarabine	0.3266
LINCSCP_55949	JLK-6	0.3264
LINCSCP_47886	Luteolin	0.3264
LINCSCP_181483	BRD-K08706435	0.3264
LINCSCP_44460	WAY-170523	0.3263
LINCSCP_10831	356094-07-0	0.3263
LINCSCP_7347	Dibenzepin	0.3262
LINCSCP_81282	apigenin	0.326
LINCSCP_48889	BRD-K75828577	0.3258
LINCSCP_98540	Flumazenil	0.3257
LINCSCP_39926	SMER28	0.3256
LINCSCP_8688	BRD-K99547414	0.3255
LINCSCP_42874	Phenyl Biguanide	0.3253
LINCSCP_258073	ZINC05054912	0.3253
LINCSCP_227637	CHEMBL2140107	0.3252
LINCSCP_264080	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3252
LINCSCP_110914	Isoconazole	0.3251
LINCSCP_47152	CHEMBL1979419	0.3249
LINCSCP_60761	BRD-K42790744	0.3248
LINCSCP_231928	BRD-K04340915	0.3246
LINCSCP_195769	BRD-K87133350	0.3246
LINCSCP_225925	AC1O9B1U	0.3245
LINCSCP_1511	CHEMBL1712678	0.3243
LINCSCP_28229	BRD-K26484692	0.3242
LINCSCP_34881	BRD-K93036747	0.3241
LINCSCP_16086	Triazolothiadiazine, 7	0.324
LINCSCP_168467	BRD-K00816165	0.3238
LINCSCP_8312	BRD-K60002786	0.3233
LINCSCP_61689	BRD-K25420921	0.3232
LINCSCP_252505	SA-1939079	0.3232
LINCSCP_2350	PU-H-71	0.3232
LINCSCP_196054	BRD-K79145303	0.3232
LINCSCP_28111	BRD-K97873029	0.3231
LINCSCP_23297	CHEMBL2135524	0.3231
LINCSCP_78685	SNX-2112 (PF-04928473)	0.3229
LINCSCP_190693	BAS 08302902	0.3227
LINCSCP_60887	BRD-K46419847	0.3227
LINCSCP_3554	BRD-K29251608	0.3225
LINCSCP_20641	BRD-K62719675	0.3222
LINCSCP_14958	SPECTRUM_001095	0.3222
LINCSCP_272177	Erythromycin Ethyl Succinate	0.322
LINCSCP_236957	MLS000760658	0.322
LINCSCP_143083	CEFOTETAN	0.3219
LINCSCP_33139	Norethindrone	0.3216
LINCSCP_63094	BRD-K50791983	0.3215
LINCSCP_191225	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3215
LINCSCP_243206	BRD-K45758869-001-01-3	0.3214
LINCSCP_7558	Chloroquine	1
LINCSCP_68548	LY-294002	0.8574
LINCSCP_8363	BRD-K43874853	0.8503
LINCSCP_29174	Rucaparib	0.8168
LINCSCP_270	SPECTRUM_001020	0.8141
LINCSCP_136995	PI-103	0.8118
LINCSCP_8193	BRD-K76150323	0.7892
LINCSCP_53817	(S)-Tipifarnib	0.7724
LINCSCP_113291	Y-39983	0.7595
LINCSCP_53205	AC1LWZG4	0.7581
LINCSCP_34978	BRD-K35002913	0.7571
LINCSCP_179556	Toremifene	0.7516
LINCSCP_61970	BRD-K27927067	0.7498
LINCSCP_79157	Carbamazepine	0.7494
LINCSCP_146288	Osimertinib	0.7488
LINCSCP_27473	BRD-K14159335	0.7453
LINCSCP_193883	BRD-K63399564	0.7424
LINCSCP_191391	SMR000081059	0.7351
LINCSCP_127	Proadifen	0.7303
LINCSCP_125399	Novobiocin	0.7254
LINCSCP_123103	Nimodipine	0.7214
LINCSCP_20702	Amidate	0.7197
LINCSCP_57920	BRD-K95561591	0.717
LINCSCP_80357	Apremilast (CC-10004)	0.7152
LINCSCP_2429	WYE 354	0.7151
LINCSCP_53715	Tyrphostin AG-1478	0.714
LINCSCP_48389	BRD-K24925721	0.714
LINCSCP_3385	BRD-K16034108	0.7135
LINCSCP_53982	3-Chloro-l-alanine	0.7134
LINCSCP_53785	RO-281675	0.7097
LINCSCP_36836	SCHEMBL16980224	0.709
LINCSCP_9568	COT-10B	0.7059
LINCSCP_40361	Enzalutamide	0.7046
LINCSCP_63455	BRD-K55437057	0.7046
LINCSCP_41108	BRD-K55194575	0.7018
LINCSCP_279196	BRD-K91250867	0.6995
LINCSCP_143972	LY2811376	0.6993
LINCSCP_7235	Hemado	0.6967
LINCSCP_172691	Amuvatinib	0.6937
LINCSCP_240362	VX-745	0.6915
LINCSCP_28850	F0014-0057	0.6899
LINCSCP_162528	Dexamethasone Acetate	0.6893
LINCSCP_154122	Ergothioneine	0.6866
LINCSCP_3224	CHEMBL2354897	0.6846
LINCSCP_259098	BRD-K84528570	0.6846
LINCSCP_99032	Gibberellin A3	0.6822
LINCSCP_80162	CAPECITABINE	0.6797
LINCSCP_247364	BRD-K69040870-001-01-4	0.6796
LINCSCP_39698	IN1541	0.6767
LINCSCP_40295	RS-23597-190	0.6765
LINCSCP_27705	BRD-K65373229	0.6758
LINCSCP_312120	BRD-K18183699	0.6755
LINCSCP_61695	BRD-K35928056	0.6753
LINCSCP_48871	BRD-K25029498	0.6741
LINCSCP_9922	SCHEMBL17497626	0.6719
LINCSCP_5306	MLS003126519	0.6692
LINCSCP_18104	Digoxin	0.668
LINCSCP_27605	BRD-K82071478	0.6661
LINCSCP_42761	Metergoline	0.6635
LINCSCP_8184	BRD-K69760878	0.6634
LINCSCP_204120	131780-47-7	0.662
LINCSCP_8205	BRD-K83216232	0.6607
LINCSCP_309719	AC1O9CB0	0.6605
LINCSCP_185643	BRD-K18032654	0.6596
LINCSCP_7992	CHEMBL2137269	0.6593
LINCSCP_211853	AC1N08ZR	0.658
LINCSCP_35243	BRD-K74318028	0.6553
