signatureid	compound	similarity
LINCSCP_43320	Cycloheximide	0.4051
LINCSCP_23683	Tyrphostin AG 879	0.405
LINCSCP_3426	BRD-K48225424	0.4049
LINCSCP_22372	TAE-684	0.4049
LINCSCP_91622	Metronidazole	0.4047
LINCSCP_147698	Idelalisib	0.4047
LINCSCP_283975	BRD-K41668190	0.4047
LINCSCP_10669	MAYBRIDGE4_002839	0.4047
LINCSCP_38384	L-Sulforaphane	0.4046
LINCSCP_21682	PP-30	0.4045
LINCSCP_259102	BRD-K85549762	0.4044
LINCSCP_83635	AZ20	0.4042
LINCSCP_162462	DIMINAZENE ACETURATE	0.4041
LINCSCP_40328	CHEMBL1434137	0.404
LINCSCP_292186	CHEMBL1773273	0.4037
LINCSCP_75664	AP26113	0.4037
LINCSCP_296985	BRD-K72960152	0.4037
LINCSCP_41837	BMS-299897	0.4034
LINCSCP_42884	Arvanil	0.4034
LINCSCP_78107	Sasapyrine	0.4033
LINCSCP_146269	761437-28-9	0.4031
LINCSCP_8510	BRD-K49071649	0.4031
LINCSCP_17079	Vincaleukoblastine	0.403
LINCSCP_40097	Loperamide	0.4029
LINCSCP_34811	BRD-K42454450	0.4029
LINCSCP_38685	MK-5108	0.4029
LINCSCP_25138	Nifedipine	0.4028
LINCSCP_22313	KM01366	0.4028
LINCSCP_48327	BRD-K42245756	0.4024
LINCSCP_188915	Methylprednisolone	0.4024
LINCSCP_23489	CHEMDIV3_016432	0.4018
LINCSCP_284367	Pyrimethamine	0.4017
LINCSCP_86167	SCHEMBL3958507	0.4017
LINCSCP_115836	GSK-3 Inhibitor IX	0.4017
LINCSCP_8491	BRD-K40123546	0.4016
LINCSCP_175810	FPL-55712	0.4016
LINCSCP_114173	Azacitidine	0.4016
LINCSCP_60589	BRD-K60002786	0.4016
LINCSCP_191280	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.4014
LINCSCP_163761	Lapatinib	0.4014
LINCSCP_147542	COT Inhibitor-2	0.4013
LINCSCP_114113	ABT737	0.401
LINCSCP_279063	BRD-K41390249	0.4008
LINCSCP_23418	CHEMBL2362834	0.4006
LINCSCP_99170	Ataluren	0.4006
LINCSCP_251473	HY-11007	0.4005
LINCSCP_220015	ST019386	0.4004
LINCSCP_211101	Finasteride	0.4004
LINCSCP_8245	BRD-K42006110	0.4003
LINCSCP_172582	BRD-K00663349	0.4001
LINCSCP_30772	Skiii	0.3999
LINCSCP_153891	Benzthiazide	0.3996
LINCSCP_238431	CHEMBL1938917	0.3995
LINCSCP_131372	SCHEMBL1564574	0.3992
LINCSCP_257316	916985-21-2	0.399
LINCSCP_60400	BRD-K57218871	0.399
LINCSCP_23459	SCHEMBL16980376	0.3989
LINCSCP_268521	CHEMBL1515144	0.3989
LINCSCP_213713	Tyrphostin 46	0.3989
LINCSCP_4191	Gemfibrozil	0.3988
LINCSCP_8850	BRD-K08443710	0.3988
LINCSCP_189301	CHEMBL262079	0.3987
LINCSCP_237420	CID 49837819	0.3986
LINCSCP_237352	MLS002264492	0.3986
LINCSCP_16091	CHEMBL1561166	0.3985
LINCSCP_48162	BRD-K36864553	0.3984
LINCSCP_23347	Rotenone	0.398
LINCSCP_21925	BRD-K82185908	0.398
LINCSCP_178107	Salmeterol	0.3979
LINCSCP_113179	AT-7519	0.3977
LINCSCP_242978	YL-61	0.3976
LINCSCP_154511	Olanzapine	0.3976
LINCSCP_21734	TGX-115	0.3976
LINCSCP_204035	Pirenzepine	0.3975
LINCSCP_65560	BRD-K02375958	0.3974
LINCSCP_50690	Parthenolide	0.3973
LINCSCP_74283	TG 100801	0.3972
LINCSCP_8641	BRD-K66577472	0.3972
LINCSCP_56032	SU-4312	0.3972
LINCSCP_97083	Tacalcitol	0.3971
LINCSCP_279479	BRD-K47419679	0.3969
LINCSCP_63490	BRD-K38643780	0.3969
LINCSCP_130751	Linsitinib	0.3968
LINCSCP_292534	BJM-AF-64	0.3967
LINCSCP_181592	BRD-K50078508	0.3966
LINCSCP_1942	Phenelzine	0.3964
LINCSCP_5882	Fluticasone Propionate	0.3964
LINCSCP_149545	CHEMBL1673039	0.3962
LINCSCP_80576	PF-562271	0.3959
LINCSCP_189423	Ketotifen	0.3958
LINCSCP_5008	MLS-0390851.0001	0.3958
LINCSCP_235388	NVP-AEW541	0.3958
LINCSCP_51934	ABT-888,VELIPARIB	0.3954
LINCSCP_40940	Reversine	0.3954
LINCSCP_13539	SB-216763	0.3953
LINCSCP_65970	BRD-K43623238	0.3953
LINCSCP_23475	SCHEMBL16980374	0.3953
LINCSCP_57517	TL_HRAS26	0.3952
LINCSCP_3256	BRD-K27767004	0.3952
LINCSCP_42903	Erythromycin Ethylsuccinate	0.3952
LINCSCP_150195	NU-7026	0.395
LINCSCP_60344	BRD-K10432434	0.3948
LINCSCP_237784	MLS002607804	0.3948
LINCSCP_248949	BRD-K31129604	0.3946
LINCSCP_8807	CHEMBL3182128	0.3946
LINCSCP_174066	Urapidil	0.3944
LINCSCP_129307	MGCD-265	0.3943
LINCSCP_295355	AC1N39OF	0.3943
LINCSCP_8282	MLS003129913	0.3941
LINCSCP_60046	BRD-K52062350	0.3941
LINCSCP_178745	Pirenperone	0.3938
LINCSCP_90663	TRAVOPROST	0.3938
LINCSCP_111749	Linifanib	0.3937
LINCSCP_147437	SAR245409	0.3937
LINCSCP_163490	Alvocidib	0.3936
LINCSCP_34856	MLS003128866	0.3935
LINCSCP_207112	5-Methyltryptamine	0.3933
LINCSCP_129931	BRD-K01425431	0.3933
LINCSCP_228704	BRD-K33005877	0.3932
LINCSCP_62096	BRD-K52149447	0.3932
LINCSCP_4673	BRD-A69951442-001-01-3	0.3931
LINCSCP_61573	BRD-K22479833	0.3929
LINCSCP_48137	BRD-K97233756	0.3928
LINCSCP_16439	BRD-K14328427	0.3928
LINCSCP_62079	CHEMBL2359633	0.3927
LINCSCP_16937	JNJ-38877605	0.3926
LINCSCP_3718	BRD-K55260239	0.3926
LINCSCP_100389	OTSSP167	0.3926
LINCSCP_57483	175203-39-1	0.3924
LINCSCP_51618	SCHEMBL17857056	0.3922
LINCSCP_192390	NCGC00167821-01	0.3921
LINCSCP_6873	Clofibrate	0.3921
LINCSCP_56580	PRE-084	0.3919
LINCSCP_6851	Chloroguanide	0.3917
LINCSCP_74219	CEFEPIME HYDROCHLORIDE	0.3917
LINCSCP_176252	Mycophenolic acid	0.3915
LINCSCP_43060	MLS003128718	0.3914
LINCSCP_6782	Donepezil	0.3912
LINCSCP_253841	SB-203580	0.3911
LINCSCP_21922	MLS002264388	0.3911
LINCSCP_23439	BRD-K52785744-001-01-7	0.3911
LINCSCP_99281	Deferasirox	0.3909
LINCSCP_8452	BRD-K17745445	0.3908
LINCSCP_8052	Raloxifene	0.3907
LINCSCP_8547	BRD-K67863009	0.3906
LINCSCP_4124	Dihydro-Obliquin	0.3906
LINCSCP_268464	MLS003337116	0.3905
LINCSCP_55722	Dehydroepiandrosterone Acetate	0.3904
LINCSCP_35247	CHEMBL2361787	0.3903
LINCSCP_180419	Diethyltoluamide	0.3903
LINCSCP_234567	SCHEMBL17498001	0.3902
LINCSCP_91576	Perampanel	0.3902
LINCSCP_223025	Piplartine	0.3902
LINCSCP_65984	BRD-K46532981	0.3899
LINCSCP_57789	CHEMBL2057941	0.3899
LINCSCP_43368	Dithiolethione	0.3899
LINCSCP_157015	Foretinib	0.3898
LINCSCP_63070	BRD-K30563708	0.3898
LINCSCP_24791	JNK-IN-2	0.3897
LINCSCP_4743	L-690330	0.3897
LINCSCP_162095	CHIR-265	0.3897
LINCSCP_173099	Fipronil	0.3896
LINCSCP_250240	Broad-Sai-296	0.3896
LINCSCP_11379	Lobelanidine	0.3893
LINCSCP_75834	Milciclib (PHA-848125)	0.3892
LINCSCP_51176	SB225002	0.3892
LINCSCP_94361	Phenytoin	0.3892
LINCSCP_46794	MLS001033149	0.3891
LINCSCP_178440	Tibolone	0.3891
LINCSCP_8004	Ampi	0.389
LINCSCP_59593	YL-54	0.389
LINCSCP_65077	BRD-K01448700-019-01-8	0.3889
LINCSCP_176203	ABACAVIR SULFATE	0.3889
LINCSCP_59647	BRD-K24736231	0.3888
LINCSCP_65370	BRD-K93156709	0.3887
LINCSCP_6376	Lestaurtinib	0.3886
LINCSCP_22826	SKF 86002	0.3886
LINCSCP_676	MST-312	0.3885
LINCSCP_266337	Trazodone	0.3884
LINCSCP_146016	Tivantinib	0.3883
LINCSCP_53311	PRL-3InhibitorI	0.3882
LINCSCP_22063	SCHEMBL2559280	0.3879
LINCSCP_85949	C24H25CLFN5O3	0.3877
LINCSCP_160235	Tetrahydrouridine	0.3876
LINCSCP_159407	GSK2636771	0.3875
LINCSCP_37296	SA-426029	0.3874
LINCSCP_58044	Corticosterone	0.3873
LINCSCP_290478	Tyrphostin B46	0.3873
LINCSCP_42632	Ouabain	0.3871
LINCSCP_23340	SCHEMBL16980379	0.3869
LINCSCP_51137	BMS-536924	0.3868
LINCSCP_292189	MLS002699921	0.3868
LINCSCP_64733	BRD-K01228394	0.3866
LINCSCP_60407	BRD-K66211423	0.3864
LINCSCP_8863	BRD-K53636670	0.3862
LINCSCP_57755	CHEMBL1698064	0.3861
LINCSCP_46214	CHEMBL2130568	0.3861
LINCSCP_60254	CHEMBL2361997	0.3861
LINCSCP_27757	CHEMBL2354737	0.3861
LINCSCP_250720	SCHEMBL16226502	0.386
LINCSCP_174453	Pinaverium bromide	0.3859
LINCSCP_299949	BRD-K79106177	0.3859
LINCSCP_8082	BRD-K01140360	0.3858
LINCSCP_62619	BRD-K09547783	0.3855
LINCSCP_15364	SCHEMBL14379041	0.3855
LINCSCP_175268	Nesbuvir	0.3853
LINCSCP_5666	GNF-PF-1339	0.3852
LINCSCP_238883	Mesalamine	0.3852
LINCSCP_172586	Torcetrapib	0.3852
LINCSCP_5982	SCHEMBL15422032	0.3852
LINCSCP_98523	BX471	0.3851
LINCSCP_148356	Regorafenib	0.385
LINCSCP_172452	AC1NWAPU	0.385
LINCSCP_187344	Genistein	0.3849
LINCSCP_55794	JNJ 10191584	0.3848
LINCSCP_57464	T6241472	0.3848
LINCSCP_135092	UNII-BXU45ZH6LI	0.3847
LINCSCP_34940	BRD-K81752795	0.3847
LINCSCP_4615	STK178014	0.3846
LINCSCP_6143	CHEMBL3184547	0.3846
LINCSCP_111286	CHEMBL1083527	0.3846
LINCSCP_92891	Carfilzomib (PR-171)	0.3846
LINCSCP_27833	BRD-K39647256	0.3845
LINCSCP_115854	BMS-345541	0.3844
LINCSCP_198905	BRD-K12912249	0.3844
LINCSCP_243081	Sulindac	0.3844
LINCSCP_148499	Ipatasertib	0.3843
LINCSCP_16552	BRD-K85694079	0.3843
LINCSCP_70509	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3841
LINCSCP_309159	BRD-K40301427	0.3841
LINCSCP_54046	Tanespimycin	0.3841
LINCSCP_2946	CHEMBL2361177	0.3841
LINCSCP_89740	Telbivudine	0.384
LINCSCP_27177	CHEMBL2137336	0.3839
LINCSCP_57792	MLS002264447	0.3839
LINCSCP_128527	CDK9 Inhibitor	0.3838
LINCSCP_4735	3-(4-Pyridyl)indole	0.3837
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.3836
LINCSCP_91593	AEE788 (NVP-AEE788)	0.3836
LINCSCP_29651	OSI-027	0.3835
LINCSCP_18279	Remoxipride	0.3835
LINCSCP_228277	BRD-K80197532	0.3835
LINCSCP_121813	PF-04691502	0.3833
LINCSCP_8559	BRD-K72354054	0.383
LINCSCP_26652	F0012-0289	0.383
LINCSCP_17068	Tributyltin Chloride	0.383
LINCSCP_5101	CHEMBL490083	0.3828
LINCSCP_42066	BRD-K51556300-001-01-9	0.3827
LINCSCP_180646	BRD-K91836367	0.3827
LINCSCP_312421	BRD-K08663380	0.3825
LINCSCP_4259	SPECTRUM_001095	0.3824
LINCSCP_13181	Dexamethasone	0.3824
LINCSCP_167717	Levocetirizine	0.3824
LINCSCP_59923	BRD-K79758054	0.3823
LINCSCP_90574	bupivacaine	0.3823
LINCSCP_114136	AGK 2	0.3822
LINCSCP_297539	BRD-K12230293	0.3822
LINCSCP_124867	OSI-906 (Linsitinib)	0.3821
LINCSCP_237437	MLS000559245	0.3821
LINCSCP_266328	Cilostazol	0.382
LINCSCP_16564	ST007958	0.382
LINCSCP_86933	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.382
LINCSCP_56727	SPECTRUM_001088	0.382
LINCSCP_65443	BRD-K31697605	0.3819
LINCSCP_273211	Ioversol	0.3818
LINCSCP_50455	LY 2183240	0.3818
LINCSCP_42693	Ipratropium	0.3818
LINCSCP_6142	ZINC5751650	0.3818
LINCSCP_4518	TW 37	0.3817
LINCSCP_119360	Danusertib	0.3817
LINCSCP_46454	BRD-K35638681	0.3816
LINCSCP_18136	Strophanthidin	0.3816
LINCSCP_178372	MLS003271342	0.3816
LINCSCP_178709	Voriconazole	0.3816
LINCSCP_221473	BRD-K99756483	0.3815
LINCSCP_60529	BRD-K27675859	0.3815
LINCSCP_312496	CHEMBL2361187	0.3814
LINCSCP_23413	Calcimycin	0.3814
LINCSCP_80506	Ranolazine	0.3814
LINCSCP_213869	U 46619	0.3814
LINCSCP_8296	BRD-K80058284	0.3813
LINCSCP_57336	SMR000030495	0.3812
LINCSCP_265307	Guggulsterone	0.3812
LINCSCP_35835	FTI276	0.3812
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3812
LINCSCP_267736	CHEMBL1603014	0.3811
LINCSCP_108157	Tetracaine	0.3811
LINCSCP_55786	ZD-7155	0.381
LINCSCP_192519	(Z) Fluvoxamine	0.3809
LINCSCP_169537	Taranabant	0.3808
LINCSCP_1604	MLS003221416	0.3806
LINCSCP_29043	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3805
LINCSCP_87698	Withaferin A	0.3805
LINCSCP_36073	AG 14361	0.3805
LINCSCP_60576	BRD-K54671386	0.3805
LINCSCP_16187	Levofloxacin	0.3804
LINCSCP_22196	MLS002699336	0.3803
LINCSCP_4265	SPECTRUM_001092	0.3803
LINCSCP_55650	Pfmrk inhibitor, wr 216174	0.3801
LINCSCP_17859	Brefeldin A	0.3801
LINCSCP_17392	Broad-Sai-686	0.3801
LINCSCP_25043	KU0060648	0.38
LINCSCP_37419	Thiostrepton	0.3799
LINCSCP_6163	Axitinib	0.3798
LINCSCP_60082	BRD-K80000073	0.3798
LINCSCP_193960	BRD-K90700939	0.3796
LINCSCP_211105	Oxcarbazepine	0.3795
LINCSCP_22325	PLX-4720	0.3795
LINCSCP_178862	Dextrorphan	0.3794
LINCSCP_80893	Reserpine	0.3793
LINCSCP_280287	Broad-Sai-424	0.3793
LINCSCP_5741	Loteprednol Etabonate	0.3793
LINCSCP_134943	levopropoxyphene	0.3791
LINCSCP_60105	BRD-K99805333	0.3791
LINCSCP_46246	ML228	0.3789
LINCSCP_55933	Oxymetazoline	0.3788
LINCSCP_56273	Levonorgestrel	0.3787
LINCSCP_64617	BRD-K12844656	0.3786
LINCSCP_266284	Y-26763	0.3786
LINCSCP_1955	Enalaprilat	0.3786
LINCSCP_60165	BRD-K31786211	0.3785
LINCSCP_244889	ZINC402897	0.3784
LINCSCP_29656	HG6-64-1	0.3783
LINCSCP_45533	VU0418947-2	0.3783
LINCSCP_52898	Flufenamic acid	0.3782
LINCSCP_34823	SA-432137	0.3781
LINCSCP_162400	EMD-1214063	0.3781
LINCSCP_4073	GSK-1070916	0.3781
LINCSCP_190534	STK366994	0.3779
LINCSCP_36766	PF477736	0.3779
LINCSCP_4732	RO-281675	0.3778
LINCSCP_146263	Motesanib	0.3778
LINCSCP_21832	CHEMBL1531854	0.3778
LINCSCP_3133	BRD-K07026322	0.3777
LINCSCP_110723	Sertaconazole	0.3774
LINCSCP_27420	BRD-K60212338	0.3774
LINCSCP_64918	BRD-K46503544-001-01-5	0.3773
LINCSCP_16495	BIIB 021	0.3771
LINCSCP_26283	Cyproheptadine	0.3771
LINCSCP_189403	Cefaclor	0.3771
LINCSCP_60312	BRD-K64979177	0.377
LINCSCP_33744	Mestranol	0.377
LINCSCP_297021	BRD-K93774845	0.377
LINCSCP_7284	Midostaurin	0.3769
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3768
LINCSCP_61058	BRD-K54972173	0.3767
LINCSCP_195727	BRD-K72303429	0.3766
LINCSCP_46853	U-0126	0.3766
LINCSCP_61996	BRD-K43518940	0.3765
LINCSCP_5077	NCGC00012852	0.3765
LINCSCP_292852	KUC104219	0.3764
LINCSCP_39677	4-Deoxyuridine	0.3763
LINCSCP_309908	AC1M52QF	0.3762
LINCSCP_19883	MLS002264465	0.3761
LINCSCP_6349	CI-1040	0.376
LINCSCP_65170	BRD-K64551861	0.3759
LINCSCP_38238	PD-407824	0.3759
LINCSCP_21864	CHEMBL593506	0.3759
LINCSCP_8107	BRD-K18048820	0.3759
LINCSCP_47547	Ethacrynic acid	0.3759
LINCSCP_60379	BRD-K44436874	0.3758
LINCSCP_292993	MLS003126520	0.3757
LINCSCP_31234	MLS000879464	0.3756
LINCSCP_45747	CHEMBL1271219	0.3756
LINCSCP_100806	amcinonide	0.3753
LINCSCP_197957	BRD-K95047072	0.3753
LINCSCP_42322	MLS-0435534.0001	0.3752
LINCSCP_22364	CHEMBL2355399	0.3751
LINCSCP_268778	CHEMBL1731235	0.375
LINCSCP_120353	CHEMBL179288	0.3749
LINCSCP_158837	Siguazodan	0.3748
LINCSCP_86844	AT 7867	0.3747
LINCSCP_11080	STK249718	0.3746
LINCSCP_46281	SCHEMBL10061624	0.3746
LINCSCP_120815	GW842166X	0.3745
LINCSCP_6452	MLS002725680	0.3745
LINCSCP_263870	FK 866	0.3744
LINCSCP_48248	BRD-K61788733	0.3744
LINCSCP_60078	BRD-K78232231	0.3743
LINCSCP_6508	Pilaralisib	0.3743
LINCSCP_162404	Malotilate	0.3742
LINCSCP_56539	Tetraidofluorescein	0.3742
LINCSCP_154551	Cnqx	0.3742
LINCSCP_8616	BRD-K20433775	0.3741
LINCSCP_22758	Puromycin	0.374
LINCSCP_8813	BRD-K60944301	0.374
LINCSCP_18715	Norcyclobenzaprine	0.374
LINCSCP_44470	Quinidine	0.3739
LINCSCP_117593	EMF-sumo1-1	0.3738
LINCSCP_304313	BRD-K67765874	0.3737
LINCSCP_277056	BRD-K56301236	0.3737
LINCSCP_107967	Pimavanserin	0.3737
LINCSCP_23392	SA-1973507	0.3737
LINCSCP_57557	MLS003329220	0.3737
LINCSCP_59655	BRD-K31746020	0.3735
LINCSCP_7214	Anisomycin	0.3735
LINCSCP_254252	SA-1921816	0.3734
LINCSCP_56421	Bithionol	0.3734
LINCSCP_42	Amitriptyline	0.3733
LINCSCP_64316	BRD-K75035820	0.3732
LINCSCP_59919	SA-243276	0.3732
LINCSCP_24990	VX-745	0.3731
LINCSCP_60097	CHEMBL2144321	0.3731
LINCSCP_45958	AC1MF5KH	0.3731
LINCSCP_162748	Piperidolate	0.373
LINCSCP_22078	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3729
LINCSCP_79076	VX-222 (VCH-222, Lomibuvir)	0.3728
LINCSCP_64839	Lanatoside C	0.3726
LINCSCP_64360	BRD-K10170503	0.3725
LINCSCP_80447	PH-797804	0.3723
LINCSCP_212529	SCHEMBL16892136	0.3722
LINCSCP_99881	GSK-1904529A	0.3722
LINCSCP_107805	Ivermectin	0.3722
LINCSCP_5624	KUC103420N	0.3721
LINCSCP_53315	Valdecoxib	0.372
LINCSCP_309235	BRD-K73517272	0.3718
LINCSCP_50037	MDL 29951	0.3717
LINCSCP_176555	16Beta-hydroxydisitoxigenin	0.3717
LINCSCP_74241	Glipizide	0.3717
LINCSCP_204162	HE044657	0.3717
LINCSCP_228091	BRD-K09404347-001-01-0	0.3717
LINCSCP_130277	AZD-5438	0.3716
LINCSCP_29236	SCHEMBL17497408	0.3716
LINCSCP_179581	Quetiapine	0.3715
LINCSCP_31221	MLS002264428	0.3715
LINCSCP_122998	UNII-CVL1685GPH	0.3715
LINCSCP_64036	BRD-K93680063	0.3713
LINCSCP_48651	BRD-K28162668-019-01-4	0.3712
LINCSCP_56124	Aminopurvalanol	0.3712
LINCSCP_48477	BRD-M32778103	0.3712
LINCSCP_190795	ST50851843	0.3711
LINCSCP_7589	IN1152	0.371
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3708
LINCSCP_211000	MLS001065831	0.3708
LINCSCP_53215	STK219801	0.3707
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3705
LINCSCP_16322	BRD-K54822214	0.3705
LINCSCP_312051	BRD-K77644833	0.3705
LINCSCP_80628	Rupatadine Fumarate	0.3704
LINCSCP_62034	BRD-K75467206	0.3704
LINCSCP_191187	BRD-K06071925	0.3703
LINCSCP_6267	SCHEMBL10026606	0.3703
LINCSCP_114268	Rucaparib	0.3702
LINCSCP_279752	Entinostat	0.3702
LINCSCP_14053	CP94253	0.3702
LINCSCP_177905	MLS003126519	0.3701
LINCSCP_29779	AZD-6482	0.37
LINCSCP_263226	BRD-K49417484	0.37
LINCSCP_6564	Calmidazolium	0.3699
LINCSCP_59084	Dacinostat	0.3698
LINCSCP_49617	Estriol	0.3697
LINCSCP_88300	Tivozanib	0.3697
LINCSCP_252634	CHEMBL2130683	0.3696
LINCSCP_142884	Tomelukast	0.3696
LINCSCP_42547	Lobendazole	0.3696
LINCSCP_49326	Broad-Sai-560	0.3696
LINCSCP_62647	BRD-K36888933	0.3695
LINCSCP_48237	BRD-K26631510	0.3693
LINCSCP_58469	BRD-K28610502-001-01-0	0.3693
LINCSCP_53250	Tosedostat	0.3693
LINCSCP_62859	CHEMBL3188835	0.3692
LINCSCP_165049	Dabrafenib	0.3691
LINCSCP_58283	Flucytosine	0.3691
LINCSCP_23358	CHEMBL2357005	0.369
LINCSCP_51474	Neratinib	0.369
LINCSCP_196820	BRD-K80400482	0.369
LINCSCP_38505	BRD-K55533488	0.3689
LINCSCP_8236	BRD-K30371494	0.3688
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.36870000000000003
LINCSCP_20574	SA-423131	0.36870000000000003
LINCSCP_45524	VU0418939-2	0.36870000000000003
LINCSCP_216688	Alitretinoin	0.36870000000000003
LINCSCP_4223	PAC-1	0.3686
LINCSCP_98996	Mycophenolate Mofetil	0.3685
LINCSCP_185643	BRD-K18032654	0.3684
LINCSCP_38700	Avrainvillamide-analog-1	0.3684
LINCSCP_147458	Bosutinib	0.3683
LINCSCP_48271	BRD-K78714545	0.3682
LINCSCP_61055	BRD-K53101279	0.3681
LINCSCP_374	Thapsigargin	0.3681
LINCSCP_150525	ITK Inhibitor	0.368
LINCSCP_51895	Erlotinib	0.3678
LINCSCP_23179	ZINC01043777	0.3677
LINCSCP_23495	SCHEMBL16980381	0.3676
LINCSCP_49622	Staurosporine	0.3676
LINCSCP_212469	2,3,7,8-Tetrachlorodibenzo-p-dioxin	0.3676
LINCSCP_57316	MLS002276469	0.3675
LINCSCP_20949	Broad-Sai-443	0.3675
LINCSCP_169535	Theobromine	0.3675
LINCSCP_8530	BRD-K58826089	0.3675
LINCSCP_23443	SCHEMBL16984308	0.3673
LINCSCP_160004	Isosorbide Mononitrate	0.3672
LINCSCP_188966	SCHEMBL2554399	0.3671
LINCSCP_34944	BRD-M58317392	0.367
LINCSCP_41155	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.367
LINCSCP_38684	Avrainvillamide-analog-6	0.367
LINCSCP_105400	ICI 182,780	0.3668
LINCSCP_254202	SA-424380	0.3668
LINCSCP_163143	Crizotinib	0.3667
LINCSCP_33830	CHEMBL2356693	0.3666
LINCSCP_163714	CHEMBL585951	0.3665
LINCSCP_95698	MLN9708	0.3665
LINCSCP_176496	Triflupromazine	0.3664
LINCSCP_195334	CHEMBL3185534	0.3663
LINCSCP_87324	Chelerythrine	0.3662
LINCSCP_77364	Nalbuphine	0.3661
LINCSCP_48731	BRD-K12360898	0.366
LINCSCP_4899	MLS000040279	0.3656
LINCSCP_23510	BRD-K81164606-001-01-7	0.3654
LINCSCP_23652	BRD-K46088987	0.3653
LINCSCP_298720	BRD-K08209559	0.3653
LINCSCP_1463	CHEMBL2311700	0.3653
LINCSCP_46271	CHEMBL2141722	0.3652
LINCSCP_243221	BRD-K52111234	0.3651
LINCSCP_3572	BRD-K42197878	0.3651
LINCSCP_290364	RG 14620	0.3651
LINCSCP_64398	CHEMBL3185699	0.365
LINCSCP_137316	Letrozole	0.3649
LINCSCP_43619	Pregnenolone	0.3648
LINCSCP_90358	Oprozomib (ONX 0912)	0.3648
LINCSCP_57945	T091317	0.3647
LINCSCP_142037	AZD7762	0.3647
LINCSCP_23472	CHEMBL2357503	0.3645
LINCSCP_65684	BRD-K70492429	0.3644
LINCSCP_145180	SB590885	0.3644
LINCSCP_46731	Somatostatin	0.3643
LINCSCP_224266	2-Bromo-n-phenylbenzamide	0.3642
LINCSCP_176527	Mefenamic acid	0.3642
LINCSCP_64644	BRD-K29392278	0.3641
LINCSCP_94105	Maribavir	0.3639
LINCSCP_23180	BRD-K34639619-001-01-1	0.3638
LINCSCP_59877	BRD-K44261129	0.3637
LINCSCP_226912	NS1619	0.3637
LINCSCP_308421	BRD-K29720768	0.3637
LINCSCP_11074	Xanthohumol	0.3636
LINCSCP_94616	Pasireotide (ditrifluoroacetate)	0.3635
LINCSCP_60640	BRD-K91899208	0.3635
LINCSCP_83618	Tranylcypromine	0.3633
LINCSCP_154526	SPECTRUM_001048	0.3633
LINCSCP_60784	BRD-K61553312	0.3631
LINCSCP_62696	BRD-K85770991	0.3631
LINCSCP_121691	UK 383367	0.363
LINCSCP_32040	MLS001116157	0.3629
LINCSCP_55552	ABT-751	0.3629
LINCSCP_49524	ENMD-2076	0.3628
LINCSCP_282198	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3627
LINCSCP_60179	BRD-K40567080	0.3626
LINCSCP_294358	BRD-K42091312	0.3626
LINCSCP_168996	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3625
LINCSCP_6332	MLS000038113	0.3625
LINCSCP_87197	VE-821	0.3625
LINCSCP_51061	AC1Q6JJ5	0.3624
LINCSCP_239616	BAS 08302902	0.3624
LINCSCP_17427	Avrainvillamide	0.3624
LINCSCP_57573	CHEMBL1700681	0.3624
LINCSCP_58140	Efavirenz	0.3623
LINCSCP_311866	BRD-K42486494	0.3623
LINCSCP_23516	CHEMBL2143628	0.3622
LINCSCP_244760	Clinafloxacin	0.3621
LINCSCP_32589	EI-346-ERLOTINIB-ANALOG	0.362
LINCSCP_238964	Methotrexate	0.362
LINCSCP_23003	NSC25485	0.3619
LINCSCP_27447	BRD-K42841961	0.3619
LINCSCP_223834	Indapamide	0.3618
LINCSCP_8327	BRD-K15695045	0.3618
LINCSCP_59963	BRD-K30066603	0.3618
LINCSCP_155037	Anastrozole	0.3616
LINCSCP_3475	BRD-K38024502	0.3616
LINCSCP_49157	BRD-K65243627	0.3616
LINCSCP_22669	Vinblastine	0.3616
LINCSCP_29891	YM 201636	0.3615
LINCSCP_29382	ICG-001	0.3615
