signatureid	compound	similarity
LINCSCP_44565	CGP 57380	0.3939
LINCSCP_248993	BRD-K48254300	0.3938
LINCSCP_34790	BRD-K69295800	0.3936
LINCSCP_56408	Dioxybenzone	0.3935
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3935
LINCSCP_5622	Tremulacin	0.3934
LINCSCP_139127	Defactinib	0.3934
LINCSCP_33539	Herniarin	0.3933
LINCSCP_216320	MLS002725683	0.3933
LINCSCP_46953	Lestaurtinib	0.3932
LINCSCP_6106	CID 75037095	0.3932
LINCSCP_22827	PI828	0.3932
LINCSCP_41268	BRD-A92334183	0.3931
LINCSCP_48162	BRD-K36864553	0.3929
LINCSCP_6256	BRD-K35638681	0.3929
LINCSCP_218371	Amifostine	0.3929
LINCSCP_59236	BRD-K58191509	0.3929
LINCSCP_71292	Disopyramide	0.3929
LINCSCP_3283	BRD-K81954574	0.3925
LINCSCP_7097	Riboflavin	0.3925
LINCSCP_243544	Oxolinic acid	0.3923
LINCSCP_3358	BRD-K37127287	0.3922
LINCSCP_239974	SUGA1_016055	0.3921
LINCSCP_122752	Cyproterone Acetate	0.392
LINCSCP_45578	MLS002264445	0.3919
LINCSCP_10739	Alitretinoin	0.3915
LINCSCP_93189	Esmolol	0.3915
LINCSCP_58288	Benactyzine	0.3915
LINCSCP_7394	Isoxsuprine	0.3914
LINCSCP_92495	CO-1686 (AVL-301)	0.3913
LINCSCP_15149	Hydroxyfasudil	0.3913
LINCSCP_17478	Avrainvillamide-analog-1	0.3913
LINCSCP_78491	AZD7762	0.3909
LINCSCP_48407	BRD-K94740841	0.3908
LINCSCP_123215	Tedizolid	0.3906
LINCSCP_294648	STK366994	0.3906
LINCSCP_46820	Hnha	0.3906
LINCSCP_1742	MLS002264414	0.3904
LINCSCP_48628	SPOX1_000092	0.3903
LINCSCP_37886	BRD-K19696793	0.3903
LINCSCP_124026	PF-3084014	0.3902
LINCSCP_61532	BRD-K53285126	0.3901
LINCSCP_5036	CHEMBL1408258	0.3901
LINCSCP_72169	Mecamylamine	0.39
LINCSCP_293266	KUC103423N	0.3898
LINCSCP_2256	Verrucarin A	0.3897
LINCSCP_225843	Honokiol	0.3896
LINCSCP_3193	BRD-K57200229-001-01-6	0.3896
LINCSCP_7116	Mianserin	0.3895
LINCSCP_8683	BRD-K82154894	0.3892
LINCSCP_28093	BRD-K63923428	0.389
LINCSCP_15874	Alloxazine	0.3889
LINCSCP_34917	BRD-K91652715	0.3889
LINCSCP_220438	Nefopam	0.3889
LINCSCP_62833	BRD-K98938228	0.3887
LINCSCP_60367	BRD-K28922292	0.3886
LINCSCP_60456	BRD-K07081072	0.3886
LINCSCP_13841	Ginsenoside RC	0.3885
LINCSCP_221674	MW-SHH-54	0.3884
LINCSCP_290417	Iobenguane	0.3882
LINCSCP_48592	BRD-K88899793	0.3881
LINCSCP_47597	BDBM79205	0.388
LINCSCP_126015	Ranitidine	0.3879
LINCSCP_34172	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3879
LINCSCP_64925	BRD-K53640012	0.3878
LINCSCP_58761	Epothilone A	0.3878
LINCSCP_7514	Dichlorphenamide	0.3877
LINCSCP_185735	BRD-K46746428	0.3875
LINCSCP_238305	MLS002699918	0.3874
LINCSCP_308599	BRD-M44900776	0.3874
LINCSCP_62734	BRD-K51360326	0.3874
LINCSCP_54035	Purmorphamine	0.3874
LINCSCP_294711	BRD-K85123403	0.3874
LINCSCP_6736	SPECTRUM3_001992	0.3873
LINCSCP_93741	Lenvatinib (E7080)	0.3873
LINCSCP_208622	AC1O8PZP	0.3872
LINCSCP_34974	BRD-K21913257	0.3871
LINCSCP_59289	SMR000115252	0.387
LINCSCP_204448	Milrinone	0.3869
LINCSCP_8600	BRD-K79552375	0.3869
LINCSCP_295170	Tandutinib	0.3867
LINCSCP_260900	BRD-K68749296	0.3866
LINCSCP_8688	BRD-K99547414	0.3866
LINCSCP_17062	(S)-Zearalenone	0.3866
LINCSCP_127424	PH-797804	0.3865
LINCSCP_4987	CHEMBL1555451	0.3864
LINCSCP_101889	Methocarbamol	0.3864
LINCSCP_60965	BRD-K25198488	0.3862
LINCSCP_74406	MK-0812	0.3861
LINCSCP_38311	SA-1456102	0.3858
LINCSCP_62555	BRD-K53665713	0.3858
LINCSCP_94361	Phenytoin	0.3858
LINCSCP_49860	MLS001178727	0.3858
LINCSCP_61116	BRD-K24390300	0.3857
LINCSCP_3388	BRD-K41723088	0.3855
LINCSCP_11184	Ritanserin	0.3855
LINCSCP_238362	CHEMBL1609153	0.3855
LINCSCP_32416	SCHEMBL3655059	0.3854
LINCSCP_188847	KUC105998N	0.3854
LINCSCP_3443	BRD-K79153888	0.3854
LINCSCP_34416	Clomifene	0.3854
LINCSCP_120484	Glyburide	0.3853
LINCSCP_31233	CHEMBL2131708	0.3852
LINCSCP_8399	BRD-K43776433	0.3852
LINCSCP_276612	BRD-K98168260	0.3852
LINCSCP_239940	AC1MGPVN	0.3852
LINCSCP_263882	3,5-Diiodo-l-thyronine	0.3852
LINCSCP_49473	BRD-K01621458	0.385
LINCSCP_295579	CHEMBL1868923	0.385
LINCSCP_192248	Bromhexine	0.385
LINCSCP_20299	CHEMBL2141850	0.3849
LINCSCP_31837	AC1MG5Y0	0.3849
LINCSCP_5204	VU-0415556-1	0.3849
LINCSCP_79144	Probucol	0.3848
LINCSCP_57623	KUC104487	0.3847
LINCSCP_35165	BRD-K54673054	0.3847
LINCSCP_220478	Xanthoxylin	0.3847
LINCSCP_26942	Badge	0.3847
LINCSCP_122144	ABT-333	0.3846
LINCSCP_53261	atorvastatin	0.3846
LINCSCP_15075	R-59022	0.3845
LINCSCP_109483	Pralatrexate	0.3845
LINCSCP_20272	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3844
LINCSCP_78674	181144-66-1	0.3844
LINCSCP_13126	NSC141540	0.3843
LINCSCP_64331	BRD-K83541009	0.3841
LINCSCP_173135	Prosteride	0.3841
LINCSCP_42697	Heat	0.3841
LINCSCP_228678	BRD-K27239120-001-01-1	0.384
LINCSCP_55605	CTK8H3236	0.384
LINCSCP_33784	ICI-199,441	0.3839
LINCSCP_79671	Genz-644282	0.3839
LINCSCP_31619	AC1P7TQ6	0.3838
LINCSCP_89628	MK-2866 (GTx-024)	0.3837
LINCSCP_27638	BRD-K02665621	0.3836
LINCSCP_107315	RU 58841	0.3836
LINCSCP_139817	Diclofensine (hydrochloride)	0.3836
LINCSCP_102671	Ridaforolimus (Deforolimus, MK-8669)	0.3835
LINCSCP_3337	BRD-K29768655	0.3835
LINCSCP_27943	CHEMBL3183893	0.3834
LINCSCP_125998	Escitalopram	0.3833
LINCSCP_57589	TL_HRAS24	0.3833
LINCSCP_89740	Telbivudine	0.3833
LINCSCP_7624	Mefenamic acid	0.3832
LINCSCP_80557	AZD8931 (Sapitinib)	0.3832
LINCSCP_268457	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3831
LINCSCP_175525	Triamterene	0.383
LINCSCP_33821	ZINC02419385	0.383
LINCSCP_33540	PD-407824	0.3828
LINCSCP_192573	AM 251	0.3827
LINCSCP_42988	BRD-K32782699	0.3827
LINCSCP_49132	BRD-K42357106	0.3826
LINCSCP_210729	KUC104145	0.3824
LINCSCP_46039	CHEMBL565856	0.3823
LINCSCP_22056	KUC103671	0.3823
LINCSCP_60899	BRD-K56124197	0.3822
LINCSCP_214578	CHEMBL57427	0.3822
LINCSCP_62843	BRD-K97722965	0.3821
LINCSCP_114237	Pracinostat	0.382
LINCSCP_64066	BRD-K14336497	0.382
LINCSCP_3503	BRD-K87939627	0.3818
LINCSCP_6875	Prednicarbate	0.3818
LINCSCP_124480	NXY 059	0.3817
LINCSCP_37028	SA-89705	0.3817
LINCSCP_48262	BRD-K41405597	0.3815
LINCSCP_60757	MLS003129114	0.3814
LINCSCP_63139	BRD-K15626512	0.3814
LINCSCP_8199	BRD-K78687850	0.3813
LINCSCP_190795	ST50851843	0.3813
LINCSCP_75226	LEVOSIMENDAN	0.3813
LINCSCP_118273	Ellagic acid	0.3812
LINCSCP_5850	Cytarabine	0.3812
LINCSCP_5599	ST042677	0.381
LINCSCP_212394	Dmba	0.381
LINCSCP_58389	BRD-K59488055	0.381
LINCSCP_21398	N-(Carboxycarbonyl)-d-phenylalanine	0.3809
LINCSCP_289639	SCH-23390	0.3807
LINCSCP_5977	CHEMBL2142877	0.3807
LINCSCP_1782	MLS002576689	0.3806
LINCSCP_5363	MLS002264411	0.3805
LINCSCP_211330	CHEMDIV3_000020	0.3804
LINCSCP_46217	MLS000518920	0.3804
LINCSCP_289925	Piceatannol	0.3804
LINCSCP_6505	Lypressin	0.3803
LINCSCP_35100	BRD-K24893212	0.3803
LINCSCP_63771	BRD-K07572455	0.3803
LINCSCP_41293	Oxidopamine	0.3802
LINCSCP_2997	BRD-K57678861	0.3802
LINCSCP_46251	NINDS_000152	0.3802
LINCSCP_34020	SA-424589	0.3802
LINCSCP_195149	BRD-K60679910	0.3802
LINCSCP_143058	Leflunomide	0.38
LINCSCP_267576	SMR000132203	0.3799
LINCSCP_212325	Chloroform	0.3799
LINCSCP_11238	AC1Q3NSV	0.3799
LINCSCP_20066	MLS001210968	0.3799
LINCSCP_27832	BRD-K37958236	0.3797
LINCSCP_8328	BRD-K17157530	0.3797
LINCSCP_308312	BRD-M04224464	0.3796
LINCSCP_276622	BRD-K02593152	0.3795
LINCSCP_44464	Tazac, Axid, Axid Ar, Nizatidine	0.3795
LINCSCP_290051	Carbenoxolone	0.3794
LINCSCP_16417	MEGXM0_000358	0.3794
LINCSCP_42183	F3098-7034	0.3794
LINCSCP_41261	BM 5	0.3793
LINCSCP_64403	BRD-K45690206	0.3792
LINCSCP_14678	Tyrphostin 25	0.3791
LINCSCP_28080	BRD-K42605282	0.3789
LINCSCP_37306	MLS003129657	0.3789
LINCSCP_21485	BSPBIO_002280	0.3788
LINCSCP_46730	AC1OA2NB	0.3787
LINCSCP_193351	Equilin	0.3786
LINCSCP_8446	CHEMBL2362352	0.3785
LINCSCP_31832	Nitazoxanide	0.3782
LINCSCP_212391	Emodin	0.3781
LINCSCP_8690	BRD-K31295191	0.3781
LINCSCP_137081	Hydroflumethiazide	0.3781
LINCSCP_34952	CHEMBL3185630	0.3779
LINCSCP_32500	CHEMBL2333339	0.3778
LINCSCP_3651	BRD-K95367721	0.3778
LINCSCP_8279	BRD-K31175437	0.3778
LINCSCP_5275	MLS002473640	0.3777
LINCSCP_46218	Tunicamycin From Streptomyces Sp.	0.3777
LINCSCP_207275	AC1L94BC	0.3774
LINCSCP_35007	BRD-K09023525	0.3774
LINCSCP_11246	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3773
LINCSCP_8250	BRD-K57073585	0.3773
LINCSCP_202200	SCHEMBL17497583	0.3772
LINCSCP_51196	BIO2_000792	0.3772
LINCSCP_8228	BRD-K16950565	0.3772
LINCSCP_34723	Aminocaproic acid	0.3771
LINCSCP_31880	MAYBRIDGE4_001964	0.3771
LINCSCP_294527	BRD-K10609180	0.377
LINCSCP_3281	BRD-K74192638	0.377
LINCSCP_34524	Zaleplon	0.3769
LINCSCP_62077	BRD-K10657952	0.3769
LINCSCP_102910	Alectinib	0.3768
LINCSCP_40033	Rilmenidine	0.3767
LINCSCP_65010	Mibefradil	0.3767
LINCSCP_123980	Andrographolide	0.3766
LINCSCP_195636	BRD-K38517635	0.3766
LINCSCP_247911	BRD-K62689646	0.3765
LINCSCP_247887	BRD-K51908245	0.3765
LINCSCP_57606	MLS003221406	0.3765
LINCSCP_92288	Amlexanox	0.3764
LINCSCP_125144	K784-3187	0.3764
LINCSCP_26144	MLS003128609	0.3763
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3763
LINCSCP_126309	Procainamide	0.3763
LINCSCP_8787	BRD-K50728502	0.3762
LINCSCP_20011	MLS001060813	0.3761
LINCSCP_46145	Hexamethylenebisacetamide	0.3761
LINCSCP_226999	Umbelliferone	0.3761
LINCSCP_292936	CHEMBL1270505	0.376
LINCSCP_32052	ZINC04646813	0.376
LINCSCP_29318	Gly-Gly-Palo	0.3758
LINCSCP_47342	BRD-K85592362	0.3758
LINCSCP_1699	TAN-67	0.3758
LINCSCP_32585	vicriviroc	0.3757
LINCSCP_47383	Rifampicin	0.3757
LINCSCP_35181	CHEMBL3188086	0.3756
LINCSCP_28240	BRD-K32885145	0.3756
LINCSCP_43498	Triacetylresveratrol	0.3755
LINCSCP_224568	SMR000178575	0.3755
LINCSCP_27875	BRD-K26526202	0.3753
LINCSCP_101759	Indigo Red	0.3753
LINCSCP_188947	MLS002607680	0.3752
LINCSCP_73545	AZD1152	0.3751
LINCSCP_8838	BRD-K63325940-001-01-1	0.3751
LINCSCP_28229	BRD-K26484692	0.375
LINCSCP_3475	BRD-K38024502	0.3748
LINCSCP_5011	MLS001065876	0.3748
LINCSCP_1369	MLS003370624	0.3746
LINCSCP_72594	Clioquinol	0.3745
LINCSCP_7094	Zatebradine	0.3742
LINCSCP_72025	Gimeracil	0.3741
LINCSCP_268529	MLS003221407	0.374
LINCSCP_195769	BRD-K87133350	0.374
LINCSCP_11051	BRD-K60460488-066-01-0	0.3739
LINCSCP_300951	BRD-K37847786	0.3739
LINCSCP_219810	Reichsteins Substance S	0.3738
LINCSCP_55692	Gangleoidin Acetate	0.3738
LINCSCP_268464	MLS003337116	0.3738
LINCSCP_27940	BRD-K65716211	0.3737
LINCSCP_51075	Pimozide	0.3737
LINCSCP_24175	BRD-K13077924	0.3736
LINCSCP_25276	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.3736
LINCSCP_240886	Nilutamide	0.3736
LINCSCP_188218	MLS002276523	0.3735
LINCSCP_33457	SPBIO_002561	0.3735
LINCSCP_305143	BRD-K93112400	0.3734
LINCSCP_253335	SA-1921085	0.3734
LINCSCP_123481	Orphenadrine	0.3734
LINCSCP_20259	BAS 01052444	0.3732
LINCSCP_9897	Avicin-D	0.373
LINCSCP_119877	Castanospermine	0.373
LINCSCP_34313	Thiamphenicol	0.3729
LINCSCP_6323	BRD-A59808129-001-01-7	0.3728
LINCSCP_54667	Cytosporone B	0.3728
LINCSCP_30270	IN1183	0.3728
LINCSCP_17059	Actinomycin-D	0.3727
LINCSCP_7166	Puromycin	0.3726
LINCSCP_231740	BRD-K31142225	0.3726
LINCSCP_306	Vinburnine	0.3724
LINCSCP_35073	BRD-K23674074	0.3724
LINCSCP_6161	BROAD-SAI-071	0.3724
LINCSCP_21246	MLS003587254	0.3724
LINCSCP_34071	SMR000197751	0.3724
LINCSCP_26511	Apatinib Hydrochloride	0.3723
LINCSCP_27924	BRD-K55288106	0.3723
LINCSCP_310919	Cymarigenen	0.3721
LINCSCP_59035	Somatostatin	0.3721
LINCSCP_64181	BRD-K27475558	0.3721
LINCSCP_312027	BRD-K56583519	0.3717
LINCSCP_34604	Cycladiene	0.3717
LINCSCP_140922	MK-3207 (Hydrochloride)	0.3717
LINCSCP_7654	Catechin Pentabenzoate	0.3717
LINCSCP_5609	Dehydrocholic acid	0.3717
LINCSCP_71898	Methixene	0.3717
LINCSCP_49076	BRD-K04476933	0.3716
LINCSCP_20522	ZINC01037382	0.3715
LINCSCP_13626	Diarylpropionitrile	0.3713
LINCSCP_27236	CHEMBL3109370	0.3712
LINCSCP_97900	Cyclizine	0.3712
LINCSCP_303409	BRD-K82794234	0.3711
LINCSCP_6780	Ivermectin	0.371
LINCSCP_63059	BRD-K18746324	0.3709
LINCSCP_181179	BRD-K96157570	0.3709
LINCSCP_28392	BRD-K85236313	0.3708
LINCSCP_41039	BRD-K03257659	0.3708
LINCSCP_62618	BRD-K09059649	0.3708
LINCSCP_65344	BRD-K79797751	0.3706
LINCSCP_45552	MLS003128613	0.3705
LINCSCP_31072	MLS001065910	0.3703
LINCSCP_278125	BRD-K37879871	0.3701
LINCSCP_8284	BRD-K46047563	0.37
LINCSCP_294411	CBKINASE1_000526	0.37
LINCSCP_153910	Senicapoc	0.3699
LINCSCP_30468	Prostoglandin A1	0.3698
LINCSCP_8779	SCHEMBL17783854	0.3698
LINCSCP_11337	EMD-66684	0.3697
LINCSCP_266558	Triclosan	0.3697
LINCSCP_34906	BRD-K39092862-001-01-2	0.3696
LINCSCP_247736	BRD-M55020616	0.3696
LINCSCP_28089	BRD-K54801580	0.3695
LINCSCP_109498	Tomelukast	0.3695
LINCSCP_30996	MLS001065838	0.3695
LINCSCP_15871	MLS001250347	0.3694
LINCSCP_79379	SU14813	0.3693
LINCSCP_178233	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3692
LINCSCP_11067	WZ 3146	0.3692
LINCSCP_48185	BRD-K45327589	0.369
LINCSCP_195143	BRD-K59578981	0.369
LINCSCP_264080	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.369
LINCSCP_73104	GDC-0980 (RG7422)	0.3689
LINCSCP_235140	ABT-888,VELIPARIB	0.3686
LINCSCP_48201	BRD-K68078697	0.3685
LINCSCP_301890	BRD-K47173028	0.3685
LINCSCP_11586	Palmidrol	0.3685
LINCSCP_195448	BRD-K68887696	0.3684
LINCSCP_2816	RS-17053	0.3684
LINCSCP_8318	BRD-K78921480	0.3683
LINCSCP_11420	PP 3	0.3683
LINCSCP_14486	Flurofamide	0.3683
LINCSCP_56909	GANT58	0.3683
LINCSCP_6037	BRD-K21165668	0.3682
LINCSCP_7186	Dihydrosamidin	0.3682
LINCSCP_16552	BRD-K85694079	0.3681
LINCSCP_34791	MLS002474002	0.3681
LINCSCP_48295	BRD-K60753740	0.3681
LINCSCP_47900	Florfenicol	0.3681
LINCSCP_42014	TUL_XIX002	0.368
LINCSCP_20218	MLS003179193	0.368
LINCSCP_14050	NCGC00025322-01	0.368
LINCSCP_193848	BRD-K51083659	0.3677
LINCSCP_5951	MLS-0435555.0001	0.3676
LINCSCP_25354	QX-222	0.3676
LINCSCP_248196	BRD-K68522303	0.3676
LINCSCP_123774	Rifaximin	0.3674
LINCSCP_304429	BRD-K09725203	0.3674
LINCSCP_177966	CHEMBL1085587	0.3672
LINCSCP_41062	BRD-K64523453	0.3672
LINCSCP_15890	CHEMBL567331	0.3672
LINCSCP_7482	Ntzdpa	0.3672
LINCSCP_41049	BRD-K36232729	0.3672
LINCSCP_164696	UNC 669	0.3671
LINCSCP_1511	CHEMBL1712678	0.3671
LINCSCP_5963	CHEMBL2139663	0.3671
LINCSCP_61484	BRD-K64169482	0.3671
LINCSCP_16094	MLS-0044127.0001	0.367
LINCSCP_62380	CHEMBL2356697	0.3669
LINCSCP_33444	Niguldipine	0.3669
LINCSCP_120470	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3668
LINCSCP_27263	ST50050407	0.3668
LINCSCP_239759	CHEMBL2141722	0.3666
LINCSCP_211354	NCGC00172240-01	0.3666
LINCSCP_34093	CHEMBL2362360	0.3666
LINCSCP_57591	VU0418000-1	0.3665
LINCSCP_226858	Skimmianine	0.3665
LINCSCP_260931	SA-1456977	0.3665
LINCSCP_61220	BRD-K31900068	0.3665
LINCSCP_52711	Deoxyandirobin Lactone	0.3664
LINCSCP_40076	ST021200	0.3664
LINCSCP_48186	BRD-K46476822	0.3662
LINCSCP_15790	MLS002276469	0.3662
LINCSCP_38330	SA-1919345	0.3662
LINCSCP_56322	Flurandrenolide	0.3662
LINCSCP_270267	BRD-K44890999	0.3662
LINCSCP_309912	AC1O9B13	0.3661
LINCSCP_33515	T 98475	0.3661
LINCSCP_161123	Ulipristal	0.3661
LINCSCP_21889	CHEMBL3185651	0.366
LINCSCP_239205	Nifekalant	0.366
LINCSCP_25320	Ipratropium	0.3658
LINCSCP_284648	R(+)-Terguride	0.3657
LINCSCP_8202	BRD-K80883001	0.3657
LINCSCP_14254	Amthamine	0.3655
LINCSCP_253526	SA-441350	0.3655
LINCSCP_18259	Betulinic acid	0.3655
LINCSCP_27634	BRD-K99567611	0.3655
LINCSCP_57677	MLS003153124	0.3655
LINCSCP_19946	MLS002607669	0.3654
LINCSCP_271953	Phylloquinone	0.3654
LINCSCP_105413	Cobimetinib	0.3654
LINCSCP_249960	MLS003129663	0.3652
LINCSCP_243940	BRD-K13688115-001-01-2	0.3652
LINCSCP_5541	MLS003337115	0.3652
LINCSCP_58683	KI-16425	0.3651
LINCSCP_277451	BRD-K95964003	0.3651
LINCSCP_62832	BRD-K97717522	0.365
LINCSCP_193274	BRD-K90610876	0.3649
LINCSCP_6861	WAY-170523	0.3649
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3648
LINCSCP_179492	Indole-3-carbinol	0.3647
LINCSCP_56888	Phenoxazine	0.3646
LINCSCP_47273	AC1NQXBX	0.3646
LINCSCP_64072	BRD-K19593593	0.3646
LINCSCP_60922	BRD-K80472474	0.3645
LINCSCP_11275	SB-216641	0.3645
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3642
LINCSCP_109436	RESORCINOL	0.3641
LINCSCP_63633	BRD-K78483792	0.3639
LINCSCP_7359	CGP-52432	0.3639
LINCSCP_296637	BRD-K09327126	0.3639
LINCSCP_7170	Clocortolone Pivalate	0.3639
LINCSCP_55825	Etifenin	0.3638
LINCSCP_5637	BAS 07162071	0.3638
LINCSCP_211046	Nornicotine	0.3637
LINCSCP_62369	BRD-K35188965	0.3636
LINCSCP_27349	CHEMBL3183676	0.3636
LINCSCP_45581	KUC103670	0.3636
LINCSCP_182863	BRD-K86326967	0.3635
LINCSCP_258062	T6129388	0.3633
LINCSCP_59360	BRD-K57293132	0.3633
LINCSCP_27396	SA-84902	0.363
LINCSCP_123122	VILAZODONE HYDROCHLORIDE	0.3629
LINCSCP_16909	AC1NSOND	0.3629
LINCSCP_28145	BRD-K19888970	0.3628
LINCSCP_240914	Vincamine	0.3627
LINCSCP_291018	BSPBIO_001530	0.3624
LINCSCP_103968	SN-38	0.3623
LINCSCP_213196	CHEMBL2357005	0.3622
LINCSCP_27207	CHEMBL2143936	0.3622
LINCSCP_167740	Balicatib	0.3622
LINCSCP_267705	GW9508	0.3622
LINCSCP_307877	BRD-K07323881-001-01-6	0.3621
LINCSCP_1226	MLS002703110	0.362
LINCSCP_274933	BRD-K23954640	0.362
LINCSCP_50380	ST070518	0.3619
LINCSCP_259556	Luzindole	0.3617
LINCSCP_124908	SPECTRUM_000090	0.3616
LINCSCP_31330	MLS-0437136.0001	0.3614
LINCSCP_174344	R-7128	0.3614
LINCSCP_64360	BRD-K10170503	0.3614
LINCSCP_56096	SPECTRUM_000897	0.3613
LINCSCP_60884	BRD-K44562621	0.3613
LINCSCP_34773	BRD-K01877724	0.3613
LINCSCP_107560	ACETYLCYSTEINE	0.3613
LINCSCP_199524	BRD-K21483310	0.3613
LINCSCP_241519	Hyoscine N-Oxide	0.3612
LINCSCP_104767	AGI-6780	0.3612
LINCSCP_20395	Apigenin	0.3612
LINCSCP_122118	RG2833 (RGFP109)	0.361
LINCSCP_18772	BRD-A28746609	0.3609
LINCSCP_59675	BRD-K50280607	0.3609
LINCSCP_45736	CID 45259135	0.3609
LINCSCP_25288	MK2A Inhibitor	0.3608
LINCSCP_72112	MK-0752	0.3608
LINCSCP_162063	Trimebutine	0.3607
LINCSCP_212290	Silibinin	0.3607
LINCSCP_34282	Bufexamac	0.3606
LINCSCP_34757	BRD-K17492515	0.3606
LINCSCP_6602	ZINC101150009	0.3605
LINCSCP_12474	BRD-K64877338	0.3604
LINCSCP_26478	Belinostat	0.3603
LINCSCP_16040	Triazolothiadiazine, 29	0.3602
LINCSCP_22091	MLS002548992	0.3602
LINCSCP_204393	E4031	0.3601
LINCSCP_41785	CHEMBL2359109	0.36
LINCSCP_13687	Benzo[Def]Chrysene	0.3599
LINCSCP_7821	CHEMBL2144875	0.3599
LINCSCP_2904	Mnitmt	0.3599
LINCSCP_279367	BRD-K89966732	0.3596
LINCSCP_15879	MLS001065912	0.3595
LINCSCP_114258	852475-26-4	0.3595
LINCSCP_8128	BRD-K28945051	0.3594
LINCSCP_58860	(Z)-Guggulsterone	0.3594
LINCSCP_294325	ALD1-H_001128	0.3593
LINCSCP_22850	Azasetron	0.3592
LINCSCP_61737	BRD-K13860832	0.3591
LINCSCP_47253	Prostratin	0.359
LINCSCP_193538	CHEMBL2137336	0.3588
LINCSCP_5343	MLS002264477	0.3588
LINCSCP_65491	BRD-K57180092	0.3588
LINCSCP_157206	BRD-A77864279	0.3586
LINCSCP_15748	SMR000798332	0.3586
LINCSCP_199349	BRD-K59230034	0.3586
LINCSCP_3275	BRD-K61428915	0.3585
LINCSCP_13382	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.3585
LINCSCP_122957	Cytisine	0.3584
LINCSCP_312503	BRD-K65567503	0.3583
LINCSCP_2052	MLS000534605	0.3582
LINCSCP_27778	BRD-K74461819	0.3581
LINCSCP_264053	13(S)-HODE	0.3579
LINCSCP_89406	PD153035 (Hydrochloride)	0.3579
LINCSCP_8373	BRD-K64341172	0.3579
LINCSCP_298335	MLS003130062	0.3579
LINCSCP_294376	SCHEMBL6468298	0.3578
LINCSCP_27322	NCH-51	0.3578
LINCSCP_212126	BRD-K04238564	0.3577
LINCSCP_8046	Triamcinolone Acetonide	0.3577
LINCSCP_27402	BRD-K08856690	0.3577
LINCSCP_15817	CHEMBL566501	0.3576
LINCSCP_61744	BRD-K19770227	0.3575
LINCSCP_143939	Oseltamivir (acid)	0.3575
LINCSCP_25279	PSB 1115	0.3575
LINCSCP_9022	BRD-K34160774	0.3575
LINCSCP_52532	Ovasterol-beta	0.3574
LINCSCP_94375	UNII-CVL1685GPH	0.3573
LINCSCP_11560	CHEMBL19130	0.3572
LINCSCP_62481	BRD-K96625719	0.357
LINCSCP_7828	BRD-K36022244	0.3569
LINCSCP_4305	PRESTWICK3_000685	0.3569
LINCSCP_32239	ZINC00952128	0.3568
LINCSCP_32023	CHEMBL2130568	0.3568
LINCSCP_192874	Ciprofibrate	0.3567
LINCSCP_50941	MST-312	0.3566
LINCSCP_212171	SMR000651464	0.3566
LINCSCP_15920	NCGC00238543-01	0.3565
LINCSCP_183083	BRD-K59831227	0.3565
LINCSCP_63774	BRD-K08078340	0.3564
LINCSCP_208463	Phenylbutazone	0.3563
LINCSCP_61820	BRD-K76454674	0.3563
LINCSCP_295968	AC1L1CZR	0.3563
LINCSCP_50124	MRS 1754	0.3562
LINCSCP_195963	BRD-K48211564	0.356
LINCSCP_45497	MLS002473639	0.356
LINCSCP_122273	AC1NWAQV	0.3558
LINCSCP_3349	BRD-K85114251	0.3557
LINCSCP_112355	1268524-70-4	0.3557
LINCSCP_288109	TUL_XX087	0.3557
LINCSCP_63156	BRD-K43194109	0.3557
LINCSCP_4132	SCHEMBL10195776	0.3557
LINCSCP_31513	SCHEMBL2556868	0.3556
LINCSCP_61858	BRD-K99775849	0.3556
LINCSCP_62593	BRD-K87340398	0.3555
LINCSCP_170703	CLONAZEPAM	0.3555
LINCSCP_123136	Dexfenfluramine	0.3554
LINCSCP_35014	BRD-K23488072	0.3554
LINCSCP_5820	BDBM82056	0.3553
LINCSCP_158698	penicillin	0.3552
LINCSCP_15902	MLS001065891	0.3552
LINCSCP_90718	Chlorthalidone	0.3551
LINCSCP_222167	BRD-K53325797	0.3549
LINCSCP_50307	2-Methoxy-3-methyl-9H-carbazole	0.3549
LINCSCP_8841	BRD-K67053230	0.3549
LINCSCP_63650	BRD-K97194666	0.3549
LINCSCP_6921	Phentermine	0.3548
