signatureid	compound	similarity
LINCSCP_45385	MLS001065859	0.4086
LINCSCP_251163	3-Chloro-l-alanine	0.4084
LINCSCP_32305	AT-7519	0.4084
LINCSCP_153702	Lintitript	0.4082
LINCSCP_42501	SPECTRUM3_001992	0.4081
LINCSCP_309037	BRD-M22422412	0.408
LINCSCP_29863	GSK-1904529A	0.4079
LINCSCP_55859	Spironolactone	0.4074
LINCSCP_46627	Afatinib	0.4072
LINCSCP_176576	Desoxymetasone	0.4069
LINCSCP_45204	AZD-2014	0.4069
LINCSCP_73948	Amlexanox	0.4066
LINCSCP_44462	BRD-K38477985	0.4064
LINCSCP_45434	MLS000760658	0.4063
LINCSCP_133952	VE-821	0.4062
LINCSCP_235471	EX-8678	0.4059
LINCSCP_49738	MLN-8054	0.4056
LINCSCP_252350	BRD-K84022666	0.4055
LINCSCP_273524	Prazosin	0.4055
LINCSCP_75900	AZD-8330	0.4053
LINCSCP_46468	Floxuridine	0.4052
LINCSCP_32734	BIO2_000413	0.4049
LINCSCP_127126	Mercaptopurine	0.4041
LINCSCP_172033	INOSITOL	0.4037
LINCSCP_63747	BRD-K82154894	0.4036
LINCSCP_34907	CHEMBL3187691	0.4034
LINCSCP_8658	BRD-K98945308	0.4024
LINCSCP_30196	Phenolphthalein	0.4023
LINCSCP_226074	NSC403917	0.4019
LINCSCP_5909	Doxorubicin	0.4017
LINCSCP_214891	Alrestatin	0.4017
LINCSCP_25311	SPECTRUM_001095	0.4013
LINCSCP_6250	BRD-K19181733	0.4012
LINCSCP_5856	Triptolide	0.401
LINCSCP_38199	Fenbendazole	0.4009
LINCSCP_5892	Idarubicin	0.4009
LINCSCP_189022	MLS002473641	0.4009
LINCSCP_161266	Crizotinib	0.4009
LINCSCP_34444	Eucatropine	0.4009
LINCSCP_47636	Lanatoside-C	0.4002
LINCSCP_35298	BRD-K26626929	0.4002
LINCSCP_43971	LFM-A12	0.4
LINCSCP_32950	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3999
LINCSCP_7181	SB-366791	0.3999
LINCSCP_267781	MLS001060840	0.3998
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3997
LINCSCP_201008	BRD-K80169513	0.3994
LINCSCP_34145	Heliomycin	0.3991
LINCSCP_45618	CHEMBL2141722	0.3989
LINCSCP_8699	BRD-K90842913	0.3988
LINCSCP_149311	HMN-214	0.3988
LINCSCP_39726	CHEMBL258148	0.3985
LINCSCP_47837	Verteporfin	0.3984
LINCSCP_192889	Talniflumate	0.3982
LINCSCP_61371	BRD-K73427206	0.3978
LINCSCP_53557	Rotenone	0.3977
LINCSCP_67460	Vorinostat	0.3977
LINCSCP_31450	CHEMBL1705313	0.3973
LINCSCP_100127	SGI-1776	0.3972
LINCSCP_7093	Benzonatate	0.3971
LINCSCP_22454	HG-5-113-01	0.397
LINCSCP_153630	ZK-93423	0.397
LINCSCP_34296	Chlorhexidine	0.3969
LINCSCP_18141	Damnacanthal	0.3966
LINCSCP_13853	AC1MSQZQ	0.3963
LINCSCP_6595	Lestaurtinib	0.3963
LINCSCP_125620	BAY 87-2243	0.3963
LINCSCP_36134	AKT Inhibitor IV	0.3962
LINCSCP_104990	Trimethoprim	0.3961
LINCSCP_189338	CHEMBL1616521	0.3959
LINCSCP_2119	CI-1040	0.3955
LINCSCP_12953	GMX1778	0.3955
LINCSCP_105042	Seliciclib	0.3954
LINCSCP_62205	BRD-K21643869	0.3952
LINCSCP_308391	BRD-K17223851	0.3951
LINCSCP_5906	Dofetilide	0.3949
LINCSCP_32653	AO-476/43380301	0.3948
LINCSCP_292093	VU0359995	0.3948
LINCSCP_32414	Calmidazolium	0.3946
LINCSCP_214922	138402-11-6	0.3944
LINCSCP_46329	SPOX1_000823	0.3943
LINCSCP_34324	Cephalexin	0.394
LINCSCP_311741	BRD-K67868064	0.3939
LINCSCP_8784	CHEMBL3184324	0.3939
LINCSCP_190243	Zardaverine	0.3938
LINCSCP_3224	CHEMBL2354897	0.3935
LINCSCP_32847	AC1MJ3VH	0.3935
LINCSCP_20551	QL-X-138	0.3934
LINCSCP_152347	BX-795	0.3933
LINCSCP_306651	BRD-K80563095	0.3933
LINCSCP_152804	SAQUINAVIR MESYLATE	0.3932
LINCSCP_36888	CHEMBL214378	0.3931
LINCSCP_6239	Pyroxamide	0.393
LINCSCP_5035	SMR000030495	0.3929
LINCSCP_72144	Forskolin, NKH477	0.3927
LINCSCP_5168	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3925
LINCSCP_30078	Pazopanib	0.3922
LINCSCP_237862	MLS002391491	0.3922
LINCSCP_144887	WH-4-025	0.3921
LINCSCP_214901	XE991	0.3919
LINCSCP_32586	WZ-3105	0.391
LINCSCP_268688	Flunisolide	0.3909
LINCSCP_7588	Diltiazem	0.3909
LINCSCP_93983	TSU-68	0.3907
LINCSCP_7364	UB-165	0.3906
LINCSCP_302823	BRD-K31099173	0.3906
LINCSCP_59593	YL-54	0.3903
LINCSCP_135198	BRD-A41986761	0.3901
LINCSCP_7899	SMR000197751	0.3899
LINCSCP_75362	Imipramine	0.3895
LINCSCP_268643	Clopidogrel	0.3895
LINCSCP_20553	WH-4023	0.3892
LINCSCP_58128	Alprazolam	0.389
LINCSCP_45361	STK111867	0.389
LINCSCP_123796	Tipifarnib	0.3888
LINCSCP_45266	CHEMBL1394624	0.3888
LINCSCP_32173	CHEMBL2356468	0.3887
LINCSCP_33241	UNII-MET7ZRB8Y7	0.3887
LINCSCP_227415	Phenanthridone	0.3886
LINCSCP_145077	Buparlisib	0.3886
LINCSCP_26870	Reserpine	0.3884
LINCSCP_45378	SMR000044269	0.3881
LINCSCP_300923	BRD-K26835110	0.388
LINCSCP_26796	SPECTRUM_001645	0.3879
LINCSCP_139977	BIIB 021	0.3876
LINCSCP_4316	NSC169534	0.3876
LINCSCP_1048	BAS 00631343	0.3875
LINCSCP_57842	Triazolothiadiazine, 7	0.3874
LINCSCP_45629	VU0418934-2	0.3869
LINCSCP_19640	SMR001317659	0.3869
LINCSCP_211122	Valdecoxib	0.3866
LINCSCP_10277	SMR000220152	0.3866
LINCSCP_45408	Triazine Scaffold, 39	0.3864
LINCSCP_5245	CHEMBL1706858	0.3863
LINCSCP_51582	Saracatinib	0.3861
LINCSCP_20615	MLS001207806	0.3859
LINCSCP_117208	Infigratinib	0.3858
LINCSCP_209944	FGIN1-27	0.3856
LINCSCP_102187	Tofacitinib (CP-690550) Citrate	0.3855
LINCSCP_34143	Ethacrynic acid	0.3854
LINCSCP_70630	CHIR-265	0.3853
LINCSCP_253946	BRD-K46666779	0.385
LINCSCP_133288	1166227-08-2	0.3848
LINCSCP_145355	BI-2536	0.3844
LINCSCP_7352	MY 5445	0.3844
LINCSCP_193098	AM-580	0.3841
LINCSCP_192559	PD-198306	0.3841
LINCSCP_67613	Mebendazole	0.384
LINCSCP_192864	Cyclosporine	0.384
LINCSCP_140590	Ursolic acid	0.3839
LINCSCP_112887	SGX-523	0.3838
LINCSCP_44592	Rosuvastatin	0.3836
LINCSCP_38862	Camptothecin	0.3836
LINCSCP_63554	BRD-K05856102	0.3833
LINCSCP_193549	CHEMBL2361177	0.3832
LINCSCP_113244	Lapatinib	0.3831
LINCSCP_49413	Avicin-G	0.383
LINCSCP_49055	BRD-K94034047	0.383
LINCSCP_48528	BRD-K41335306	0.3829
LINCSCP_59580	Hydroflumethiazide	0.3828
LINCSCP_13848	SPECTRUM_000715	0.3824
LINCSCP_5908	Memantine	0.3824
LINCSCP_3209	BRD-K95392673	0.3822
LINCSCP_45424	AC1LDJYQ	0.3821
LINCSCP_45753	Triazolothiadiazine, 28	0.382
LINCSCP_254190	BRD-K94498396	0.3819
LINCSCP_5845	Ebselen	0.3819
LINCSCP_152330	VX-745	0.3819
LINCSCP_26461	ST012030	0.3818
LINCSCP_37037	9-Cis retinol	0.3817
LINCSCP_48978	BRD-K47419679	0.3812
LINCSCP_61392	BRD-K98582396	0.3812
LINCSCP_10237	Selumetinib	0.3812
LINCSCP_127424	PH-797804	0.381
LINCSCP_26403	BRD-K41429297	0.381
LINCSCP_10446	PKC Beta Inhibitor	0.381
LINCSCP_119342	SPARFLOXACIN	0.3809
LINCSCP_125858	Phenylbutanoic acid	0.3809
LINCSCP_44092	NSC5112	0.3808
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3808
LINCSCP_178367	MLS003337117	0.3807
LINCSCP_32609	IN1451	0.3806
LINCSCP_4154	SPECTRUM_000903	0.3805
LINCSCP_30363	Digitoxigenin	0.3803
LINCSCP_7052	GR-55562	0.38
LINCSCP_302426	BRD-K78584123	0.3798
LINCSCP_152496	Veliparib	0.3795
LINCSCP_155516	Fingolimod (FTY720) HCl	0.3795
LINCSCP_35071	BRD-K23020884	0.3793
LINCSCP_308381	BRD-K15232561	0.379
LINCSCP_10482	SCHEMBL6851809	0.3787
LINCSCP_37891	CHEMBL1434137	0.3786
LINCSCP_70472	Pyrazolanthrone	0.3786
LINCSCP_221208	INCA-6	0.3784
LINCSCP_160718	Sertindole	0.3781
LINCSCP_125737	GDC-0152	0.3781
LINCSCP_45223	Sepantronium	0.378
LINCSCP_38296	SA-1919667	0.3778
LINCSCP_31103	MLS002264397	0.3776
LINCSCP_46565	Obatoclax	0.3775
LINCSCP_37684	Tamibarotene	0.3774
LINCSCP_37222	BRD-K07569193	0.3774
LINCSCP_133643	C30H33N3O5S	0.3773
LINCSCP_100	Diclofenac	0.3772
LINCSCP_44303	LY288513	0.3771
LINCSCP_7640	Cyclosporin A	0.377
LINCSCP_303905	BRD-K99723587	0.377
LINCSCP_39803	ZM336372	0.3769
LINCSCP_33426	CID 91122153	0.3769
LINCSCP_69629	AS-605240	0.3768
LINCSCP_153007	Hydroxyprogesterone Caproate	0.3768
LINCSCP_279042	BRD-K34547533	0.3767
LINCSCP_54819	PS-1145	0.3765
LINCSCP_7793	BRD-K20859359	0.3764
LINCSCP_31742	CHEMBL2220622	0.3759
LINCSCP_163301	AZD-6482	0.3758
LINCSCP_60997	BRD-K87410008	0.3758
LINCSCP_70125	1268524-70-4	0.3757
LINCSCP_58145	Miglitol	0.3757
LINCSCP_5269	ML228	0.3756
LINCSCP_37617	Colchicine	0.3752
LINCSCP_72970	Sufentanil	0.3752
LINCSCP_17953	Lysergol	0.3751
LINCSCP_247952	BRD-K81706693	0.3751
LINCSCP_78536	CP-724714	0.3748
LINCSCP_55696	Ioxaglic acid	0.3748
LINCSCP_31296	MLS003128613	0.3747
LINCSCP_144599	Tozasertib	0.3744
LINCSCP_85643	TORIN-2	0.3743
LINCSCP_32062	ST50840204	0.3743
LINCSCP_44097	SKF-77434	0.3742
LINCSCP_237352	MLS002264492	0.3739
LINCSCP_47436	Iodoacetic acid	0.3739
LINCSCP_300354	BRD-K68320080	0.3738
LINCSCP_29049	CHEMBL2358826	0.3736
LINCSCP_151601	PDK1 Inhibitor	0.3735
LINCSCP_172748	Ifosfamide	0.3734
LINCSCP_278666	BRD-K64256554	0.3732
LINCSCP_96985	Falnidamol	0.3729
LINCSCP_236900	172516-45-9	0.3723
LINCSCP_237840	MLS002473642	0.3723
LINCSCP_32853	dactinomycin	0.3723
LINCSCP_176623	Dexamethasone Acetate	0.3723
LINCSCP_277343	BRD-K59253994	0.3723
LINCSCP_252369	CHEMBL2144678	0.3722
LINCSCP_53796	501919-59-1	0.372
LINCSCP_126700	AZD2014	0.3719
LINCSCP_18663	SCHEMBL14177979	0.3719
LINCSCP_31447	CHEMBL1698064	0.3718
LINCSCP_3549	BRD-K24656059	0.3717
LINCSCP_58079	Zileuton	0.3717
LINCSCP_22090	Azithromycin	0.3717
LINCSCP_53687	VER 155008	0.3716
LINCSCP_55363	MRE-269	0.3716
LINCSCP_70246	I-BET151	0.3713
LINCSCP_7395	SMP2_000249	0.3713
LINCSCP_310121	BRD-K23872647	0.3712
LINCSCP_154488	Alectinib	0.3712
LINCSCP_5807	Nornicotine	0.371
LINCSCP_33405	GSK 3BETA Inhibitor VIII	0.371
LINCSCP_5696	Isradipine	0.3709
LINCSCP_267847	MLS000095184	0.3708
LINCSCP_19133	Quetiapine	0.3708
LINCSCP_250513	AZD-1152-HQPA	0.3707
LINCSCP_88925	PD-0325901	0.3707
LINCSCP_119467	Ridaforolimus (Deforolimus, MK-8669)	0.3707
LINCSCP_88922	PD-0325901	0.3707
LINCSCP_14534	Ketoprofen	0.3705
LINCSCP_6001	CHEMBL2142321	0.3705
LINCSCP_191273	SUGA2_000514	0.3704
LINCSCP_8048	YL-61	0.3704
LINCSCP_61313	BRD-K06326887	0.3702
LINCSCP_40340	Isoliquiritigenin	0.3701
LINCSCP_2740	NNC 05-2090	0.3697
LINCSCP_62217	BRD-K52473019	0.3694
LINCSCP_133061	BMS-387032	0.3694
LINCSCP_3637	BRD-K85197047	0.3693
LINCSCP_152452	MGCD-265	0.3692
LINCSCP_25296	3,4,5,6-Tetrabromofluorescein	0.369
LINCSCP_98820	Amiloride	0.3689
LINCSCP_7641	KBIO2_001961	0.36870000000000003
LINCSCP_6695	CAY10585	0.3686
LINCSCP_44608	Proscillaridin A	0.3686
LINCSCP_193372	Phenylbutazone	0.3685
LINCSCP_126168	SPECTRUM_000011	0.3683
LINCSCP_5686	CHEMBL306319	0.3683
LINCSCP_278018	BRD-K86786416	0.3682
LINCSCP_70269	CX-5461	0.3681
LINCSCP_163318	Pelitinib	0.3681
LINCSCP_76334	Gliclazide	0.3679
LINCSCP_2470	OSI-027	0.3676
LINCSCP_33404	SB-431542	0.3676
LINCSCP_192505	Amdinocillin Pivoxil	0.3675
LINCSCP_302844	BRD-K38037265	0.3675
LINCSCP_31704	ML131	0.3674
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3671
LINCSCP_51002	114798-26-4	0.367
LINCSCP_30928	SMR000002300	0.3669
LINCSCP_310115	BRD-K21387011	0.3668
LINCSCP_188966	SCHEMBL2554399	0.3666
LINCSCP_57986	Corticosterone	0.3665
LINCSCP_159615	AZD3514	0.3665
LINCSCP_47258	GNF-PF-159	0.3665
LINCSCP_304221	BRD-K36150982	0.3663
LINCSCP_35571	Tacedinaline	0.3662
LINCSCP_6941	SPECTRUM2_000920	0.3659
LINCSCP_46278	AC1O9ZP5	0.3659
LINCSCP_64098	BRD-K56325098	0.3659
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3657
LINCSCP_5558	MLS003329222	0.3657
LINCSCP_48196	BRD-K63158888	0.3656
LINCSCP_190320	Pilocarpine	0.3654
LINCSCP_63268	BRD-K19520352	0.3654
LINCSCP_31746	MLS002474519	0.3654
LINCSCP_160790	Sertraline HCl	0.3653
LINCSCP_173977	Erlotinib	0.3651
LINCSCP_162164	Bifonazole	0.3649
LINCSCP_214514	Procarbazine	0.3648
LINCSCP_167198	Methixene	0.3648
LINCSCP_11110	Salmeterol	0.3648
LINCSCP_191369	AG-205/40776311	0.3646
LINCSCP_44773	GNF-PF-4997	0.3645
LINCSCP_52545	2-Bromo-.alpha.-ergocryptine	0.3645
LINCSCP_82428	NCGC00346967-01	0.3644
LINCSCP_216831	ST019386	0.3644
LINCSCP_39801	PF-04217903	0.364
LINCSCP_193755	CHEMBL2356693	0.3638
LINCSCP_31120	MLS003128614	0.3631
LINCSCP_277959	BRD-K68319707	0.3626
LINCSCP_290822	CHEMBL472694	0.3625
LINCSCP_292700	MLS002264405	0.3625
LINCSCP_45324	MLS002276469	0.3624
LINCSCP_238589	MLS002703076	0.3623
LINCSCP_63374	MLS004342525	0.3623
LINCSCP_32486	Tyrphostin A9	0.3622
LINCSCP_95764	Taselisib	0.3622
LINCSCP_32235	BRD-K74133369-001-01-8	0.3621
LINCSCP_49010	BRD-K73439593	0.362
LINCSCP_214207	Isocarboxazid	0.3619
LINCSCP_152467	GW620972X	0.3619
LINCSCP_141695	Nemonapride	0.3616
LINCSCP_47097	MAYBRIDGE4_002231	0.3615
LINCSCP_63649	BRD-K96640402	0.3614
LINCSCP_207492	Anandamide	0.3614
LINCSCP_28136	BRD-K84797952	0.3613
LINCSCP_70267	Rucaparib	0.3612
LINCSCP_46671	JW-7-24-1	0.361
LINCSCP_35401	Broad-Sai-609	0.361
LINCSCP_20324	BRD-K78596368	0.361
LINCSCP_82063	Vandetanib	0.3607
LINCSCP_110572	Trapidil	0.3606
LINCSCP_45600	MLS003128610	0.3606
LINCSCP_25376	Zamifenacin	0.3603
LINCSCP_263335	525-72-4	0.3603
LINCSCP_49410	Avicin-D	0.3601
LINCSCP_279713	BG-51	0.36
LINCSCP_11383	AC1NSZMI	0.3596
LINCSCP_152713	BAY 57-1293	0.3596
LINCSCP_268464	MLS003337116	0.3596
LINCSCP_168756	Sulpiride	0.3595
LINCSCP_172198	Triflupromazine	0.3594
LINCSCP_58155	Nandrolone	0.3593
LINCSCP_31516	MLS003128612	0.3592
LINCSCP_65853	BRD-K67559633	0.3592
LINCSCP_253486	SA-1920756	0.3587
LINCSCP_38515	Broad-Sai-424	0.3586
LINCSCP_179873	Droperidol	0.3585
LINCSCP_307198	BRD-K99808872	0.3584
LINCSCP_34154	Medroxyprogesterone Acetate	0.3584
LINCSCP_104003	Afuresertib	0.3584
LINCSCP_31542	MLS001065843	0.3584
LINCSCP_6704	Pilaralisib	0.3583
LINCSCP_122945	Lonafarnib	0.3583
LINCSCP_190286	Pergolide	0.3582
LINCSCP_31741	MLS002729057	0.3581
LINCSCP_267787	MLS001060837	0.3578
LINCSCP_48794	BRD-K52435112	0.3578
LINCSCP_135916	Ergothioneine	0.3577
LINCSCP_15861	SMR000074300	0.3576
LINCSCP_8968	BRD-K86048057	0.3576
LINCSCP_122922	Fenobam	0.3575
LINCSCP_47626	ZINC3830447	0.3574
LINCSCP_78518	Pitavastatin Calcium	0.3574
LINCSCP_13912	WHI-P154	0.3574
LINCSCP_19052	Piperidolate	0.3572
LINCSCP_44669	etoposide	0.3572
LINCSCP_48283	BRD-K56370195	0.3572
LINCSCP_2736	Halcinonide	0.3572
LINCSCP_190738	Alitretinoin	0.3569
LINCSCP_5355	MLS000698406	0.3569
LINCSCP_56376	AC1NWAJL	0.3568
LINCSCP_9574	Skiii	0.3567
LINCSCP_201311	Sildenafil	0.3567
LINCSCP_60043	BRD-K49313348	0.3567
LINCSCP_2614	Triclosan	0.3566
LINCSCP_7311	Alprostadil	0.3565
LINCSCP_194112	SMR000651464	0.3564
LINCSCP_155296	Idebenone	0.3563
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3563
LINCSCP_225035	MLS002607718	0.3563
LINCSCP_45474	AC1OA39F	0.3561
LINCSCP_43863	Daunorubicin	0.356
LINCSCP_167993	Sulfasalazine	0.3558
LINCSCP_37875	Fccp	0.3558
LINCSCP_18078	Reboxetine	0.3555
LINCSCP_63566	BRD-K19971276	0.3555
LINCSCP_44580	Fluvastatin	0.3554
LINCSCP_70484	Ponatinib	0.3553
LINCSCP_26176	MLS002264438	0.3553
LINCSCP_47351	Triamterene	0.3551
LINCSCP_162987	PF477736	0.3549
LINCSCP_117754	Rigosertib	0.3547
LINCSCP_247736	BRD-M55020616	0.3547
LINCSCP_59618	Norethindrone	0.3546
LINCSCP_121137	AMG-517	0.3545
LINCSCP_7655	Rottlerin	0.3545
LINCSCP_231776	BRD-K46746428	0.3543
LINCSCP_8023	AC1NS4NZ	0.3542
LINCSCP_183106	BRD-K66632266	0.3541
LINCSCP_64061	BRD-K08477148	0.3539
LINCSCP_184697	BRD-K04230416	0.3539
LINCSCP_1444	KUC104253	0.3538
LINCSCP_60982	BRD-K62753164	0.3537
LINCSCP_172419	AVN-944	0.3537
LINCSCP_63767	BRD-K99547414	0.3536
LINCSCP_129004	GSK-J2	0.3536
LINCSCP_34195	MLS000057540	0.3536
LINCSCP_28204	CHEMBL2132570	0.3536
LINCSCP_61317	BRD-K13648511-001-01-6	0.3534
LINCSCP_9788	SCHEMBL3092652	0.3534
LINCSCP_3478	BRD-K59765229	0.3534
LINCSCP_63597	BRD-K42986817	0.3534
LINCSCP_31136	MLS003568130	0.3533
LINCSCP_34870	BRD-K43540029	0.3533
LINCSCP_38770	MLS004683634	0.353
LINCSCP_75973	Deoxycholic acid	0.353
LINCSCP_299300	BRD-K88495921	0.353
LINCSCP_5193	CHEMBL2131708	0.3529
LINCSCP_53202	GANT58	0.3529
LINCSCP_63133	BRD-K02952507	0.3529
LINCSCP_225325	MLS002473428	0.3529
LINCSCP_45351	MLS002703293	0.3528
LINCSCP_94048	Fidaxomicin	0.3527
LINCSCP_290529	Flecainide	0.3526
LINCSCP_55318	BRD-K63513868	0.3524
LINCSCP_282819	MLS003672589	0.3523
LINCSCP_173622	Loratadine	0.3523
LINCSCP_30808	CHEMBL1222381	0.3519
LINCSCP_178792	Galantamine	0.3519
LINCSCP_151456	CHEMBL1673039	0.3516
LINCSCP_4878	MLS000108814	0.3514
LINCSCP_8166	BRD-K53120552	0.3514
LINCSCP_34822	BRD-K85144746	0.3513
LINCSCP_47463	Amethopterin	0.3512
LINCSCP_55120	BRD-K95985487-001-01-3	0.3512
LINCSCP_67474	Trichostatin A, Streptomyces Sp.	0.3511
LINCSCP_20163	STK199030	0.3511
LINCSCP_13943	CP93129	0.3511
LINCSCP_31736	Dactinomycin	0.3508
LINCSCP_32429	AS601245	0.3506
LINCSCP_152485	ZINC77024257	0.3506
LINCSCP_3042	BRD-K94544211	0.3505
LINCSCP_102417	Fluorouracil	0.3503
LINCSCP_44109	O-2050	0.3502
LINCSCP_71839	Vanoxerine	0.3501
LINCSCP_18647	Thiocolchicoside	0.3501
LINCSCP_124008	Corvasal	0.35
LINCSCP_3439	BRD-K66740714	0.3498
LINCSCP_45415	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3497
LINCSCP_302013	BRD-K93240833	0.3497
LINCSCP_60188	BRD-K42899395	0.3497
LINCSCP_45712	VU0365118-1	0.3496
LINCSCP_7708	GR-79236	0.3494
LINCSCP_151757	Osimertinib	0.3494
LINCSCP_52924	ICI-199,441	0.3493
LINCSCP_30831	Quinoclamine	0.3492
LINCSCP_33395	1446-61-3	0.349
LINCSCP_18695	Ehna	0.349
LINCSCP_47080	4,6-Dimethyl-n-phenylquinolin-2-amine	0.349
LINCSCP_87829	apigenin	0.3488
LINCSCP_18701	Ouabain	0.3487
LINCSCP_144946	SCHEMBL3954849	0.3485
LINCSCP_239980	ST007958	0.3484
LINCSCP_5311	MLS003128609	0.3481
LINCSCP_310006	BRD-K33936059	0.3481
LINCSCP_14581	Norcyclobenzaprine	0.348
LINCSCP_234666	Lenalidomide	0.348
LINCSCP_312299	BRD-K35932822	0.3479
LINCSCP_36493	THZ-2-98-01	0.3478
LINCSCP_118277	Penitrem A	0.3478
LINCSCP_43993	ZK 164015	0.3477
LINCSCP_8021	GSK-1059615	0.3476
LINCSCP_272019	Busulfan	0.3475
LINCSCP_5485	CHEMBL1716096	0.3474
LINCSCP_29247	SCHEMBL17497315	0.3474
LINCSCP_191967	LE-135	0.3474
LINCSCP_31351	MLS003329219	0.3474
LINCSCP_310596	BRD-K46385262	0.3474
LINCSCP_37463	CHEMBL399379	0.3473
LINCSCP_144193	Rupatadine Fumarate	0.3472
LINCSCP_25853	PIK 90	0.3471
LINCSCP_180692	AC1NR4QJ	0.347
LINCSCP_37476	SA-1457992	0.347
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3469
LINCSCP_49024	BRD-K80230516	0.3468
LINCSCP_8462	BRD-K26537262	0.3468
LINCSCP_125848	Avasimibe	0.3467
LINCSCP_267659	AC1MCK4M	0.3467
LINCSCP_156	Amodiaquine	0.3466
LINCSCP_135135	ARTESUNATE	0.3466
LINCSCP_296901	BRD-K30183231	0.3465
LINCSCP_20433	Ziprasidone	0.3465
LINCSCP_56316	Suloctidil	0.3465
LINCSCP_26551	HG-5-88-01	0.3463
LINCSCP_32213	AC1O52XK	0.3462
LINCSCP_36207	SCHEMBL16226502	0.3462
LINCSCP_47022	MLS001173269	0.3461
LINCSCP_48331	BRD-K55191691	0.346
LINCSCP_24361	SCHEMBL17378613	0.346
LINCSCP_36654	TAE-684	0.3458
LINCSCP_35095	BRD-K12916986	0.3458
LINCSCP_4339	Pepstatin	0.3457
LINCSCP_48955	BRD-K32628102	0.3456
LINCSCP_28544	Broad-Sai-686	0.3454
LINCSCP_5798	Nitazoxanide	0.3452
LINCSCP_18116	Tyrphostin AG 879	0.345
LINCSCP_138385	Cinnarizine	0.345
LINCSCP_93997	AP26113	0.3449
LINCSCP_31515	BRD-K78167523	0.3449
LINCSCP_119935	Sulmazole	0.3449
LINCSCP_118994	Setiptiline	0.3448
LINCSCP_114674	Regorafenib	0.3448
LINCSCP_193619	BRD-K57293132	0.3447
LINCSCP_35039	BRD-K65526065	0.3446
LINCSCP_7690	SC-514	0.3446
LINCSCP_2134	PLX-4720	0.3446
LINCSCP_15851	MLS001060804	0.3445
LINCSCP_53683	L-690330	0.3445
LINCSCP_37729	BRD-K75322905	0.3444
LINCSCP_5994	MEGXP0_001964	0.3442
LINCSCP_133843	852475-26-4	0.3442
LINCSCP_5295	MLS001030720	0.3441
LINCSCP_61189	BRD-K05543852	0.3441
LINCSCP_46568	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3441
LINCSCP_66	Altrenogest	0.3438
LINCSCP_81825	Dinaciclib	0.3438
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3437
LINCSCP_19699	TL_HRAS27	0.3435
LINCSCP_240890	Pipamperone	0.3435
LINCSCP_189955	Ticlopidine	0.3433
LINCSCP_18481	Propafenone	0.3432
LINCSCP_149145	CHEMBL3188661	0.3431
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.3431
LINCSCP_16243	BRD-K04534322	0.3431
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.343
LINCSCP_7451	Odq	0.3427
LINCSCP_136652	AT-9283	0.3427
LINCSCP_35660	AC1NXRFO	0.3427
LINCSCP_17186	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3427
LINCSCP_46103	Methotrexate	0.3425
LINCSCP_32755	Pirarubicin	0.3425
LINCSCP_44758	Rhodomyrtoxin B	0.3425
LINCSCP_31249	CHEMBL1910803	0.3424
LINCSCP_19733	CHEMBL1719929	0.3424
LINCSCP_117579	GSK429286A	0.3422
LINCSCP_28128	BRD-K56301236	0.342
LINCSCP_276862	BRD-K86112430	0.3419
LINCSCP_243553	ZINC9212372	0.3418
LINCSCP_48430	CHEMBL3188581	0.3418
LINCSCP_5340	SMR000250171	0.3417
LINCSCP_15988	MLS000095263	0.3417
LINCSCP_45497	MLS002473639	0.3416
LINCSCP_51705	SCHEMBL17052537	0.3413
LINCSCP_143030	LY2090314	0.3413
LINCSCP_189045	KUC104255	0.3411
LINCSCP_192008	Aliskiren	0.341
LINCSCP_46987	Dacinostat	0.341
LINCSCP_100614	BIX01294	0.3408
LINCSCP_126922	AVL-292	0.3408
LINCSCP_62233	BRD-K87517219	0.3406
LINCSCP_35231	BRD-K69218883	0.3406
LINCSCP_5785	Desloratadine	0.3406
LINCSCP_173871	Gatifloxacin	0.3406
LINCSCP_97079	Tacalcitol	0.3405
LINCSCP_44774	Mepireserpate	0.3404
