signatureid	compound	similarity
LINCSCP_64721	BRD-K93219845	0.5992
LINCSCP_171268	Cidoxepin	0.5989
LINCSCP_310168	BRD-K66805710	0.5987
LINCSCP_49060	CHEMBL3186447	0.5981
LINCSCP_22183	Benzylimidazole	0.5979
LINCSCP_65247	BRD-K25029498	0.5975
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.5966
LINCSCP_38296	SA-1919667	0.5966
LINCSCP_61357	BRD-K59000636	0.5964
LINCSCP_271661	BRD-K00429057	0.5962
LINCSCP_58195	Desloratadine	0.5961
LINCSCP_26496	CHEMBL2355513	0.5961
LINCSCP_310172	BRD-K71240454	0.5958
LINCSCP_57148	AZD-1775	0.5954
LINCSCP_180	BRD-A26787626-001-02-9	0.5954
LINCSCP_64939	BRD-K61556970	0.5953
LINCSCP_202965	Tipifarnib	0.5946
LINCSCP_65497	BRD-K60751982	0.5943
LINCSCP_49013	CHEMBL2358495	0.5941
LINCSCP_76428	Econazole	0.5939
LINCSCP_310204	BRD-K92047490	0.5938
LINCSCP_254418	SA-1920080	0.5937
LINCSCP_63813	BRD-K56865671	0.5934
LINCSCP_14414	SCHEMBL5945809	0.5933
LINCSCP_43293	ZINC21985599	0.5932
LINCSCP_126076	Luliconazole	0.5931
LINCSCP_65643	BRD-K45156967	0.5928
LINCSCP_310179	BRD-K76512739	0.5928
LINCSCP_65940	BRD-K22836524	0.5927
LINCSCP_65185	SCHEMBL17783967	0.5926
LINCSCP_26833	Domperidone	0.5923
LINCSCP_25639	MLS000106215	0.5916
LINCSCP_60277	CHEMBL2144846	0.591
LINCSCP_62584	BRD-K82758569	0.591
LINCSCP_109797	Lomitapide	0.5908
LINCSCP_23203	BRD-K49553303-001-01-8	0.5902
LINCSCP_65298	CHEMBL2355391	0.5901
LINCSCP_57725	TL_HRAS24	0.59
LINCSCP_37805	CHEMBL2362834	0.5899
LINCSCP_1131	NCGC00012588	0.5898
LINCSCP_57611	VU-0415556-1	0.5898
LINCSCP_4905	BRD-K08878345	0.5897
LINCSCP_174689	Alisertib	0.5897
LINCSCP_168379	Butaclamol (+)	0.5897
LINCSCP_82032	BMS-509744	0.5896
LINCSCP_58003	SMR000206948	0.5893
LINCSCP_58481	MD-041	0.5893
LINCSCP_294654	BRD-K61529775	0.5888
LINCSCP_32324	SAN1_000362	0.5882
LINCSCP_167138	Vanoxerine	0.5874
LINCSCP_193170	Vanoxerine	0.5874
LINCSCP_167390	Bifemelane	0.5872
LINCSCP_11173	GW3965	0.5872
LINCSCP_20780	KUC111774N	0.5871
LINCSCP_294754	ACON1_002294	0.5863
LINCSCP_13204	Z36	0.5861
LINCSCP_57695	VU0418939-2	0.5861
LINCSCP_3690	CHEMBL2361021	0.5861
LINCSCP_57585	CHEMBL1515144	0.5859
LINCSCP_81166	Foretinib	0.5858
LINCSCP_58550	GANT-61	0.5857
LINCSCP_58002	MLS000583963	0.5856
LINCSCP_17917	IC 261	0.5856
LINCSCP_58009	SMR000206939	0.5854
LINCSCP_63833	BRD-K72780683	0.585
LINCSCP_41531	WAY-262611	0.585
LINCSCP_226770	Mebeverine	0.585
LINCSCP_47646	Monensin	0.5849
LINCSCP_45826	SCHEMBL2559280	0.5845
LINCSCP_38055	BRD-K42677417	0.5843
LINCSCP_65681	BRD-K70052069	0.5839
LINCSCP_26714	GNF-PF-2272	0.5834
LINCSCP_13750	UNII-EE9FJW53Z2	0.5833
LINCSCP_57439	ML175	0.5832
LINCSCP_22635	vinorelbine	0.5827
LINCSCP_278780	BRD-K14593092	0.5822
LINCSCP_57343	MLS002703105	0.582
LINCSCP_26407	BRD-K45842176	0.5817
LINCSCP_3717	BRD-K55194575	0.5816
LINCSCP_37206	CHEMBL2144678	0.5816
LINCSCP_127006	Indacaterol Maleate	0.5813
LINCSCP_5448	CID 46937236	0.5809
LINCSCP_68965	CP-724714	0.5805
LINCSCP_58005	ML162	0.5805
LINCSCP_30337	Dihydroegotamine	0.58
LINCSCP_59400	BRD-K84450674	0.5796
LINCSCP_61120	BRD-K33258193	0.5792
LINCSCP_57117	Isoliquiritigenin	0.5791
LINCSCP_173835	AZD7762	0.5791
LINCSCP_63786	BRD-K23680395	0.579
LINCSCP_16002	KUC104547N	0.5788
LINCSCP_81973	HG-14-10-04	0.5782
LINCSCP_58419	BRD-K85123403	0.578
LINCSCP_60483	CHEMBL2357677	0.5777
LINCSCP_4241	ML9	0.5766
LINCSCP_64752	BRD-K23844489	0.576
LINCSCP_223163	IN1304	0.5754
LINCSCP_49063	BRD-K97863769	0.5753
LINCSCP_11456	Mometasone Furoate	0.5751
LINCSCP_65994	BRD-K54127914	0.5747
LINCSCP_60288	CHEMBL3182073	0.5735
LINCSCP_133458	PHA-767491	0.573
LINCSCP_310128	BRD-K31367750	0.5729
LINCSCP_63646	BRD-K93880770	0.5728
LINCSCP_59227	CHEMBL2143402	0.5725
LINCSCP_43346	BRD-K65213718	0.5725
LINCSCP_31086	MLS002276469	0.5722
LINCSCP_5521	CHEMBL1436973	0.5721
LINCSCP_56161	Capsazepine	0.5717
LINCSCP_57249	CHEMBL1406616	0.5712
LINCSCP_64773	BRD-K44363090	0.5708
LINCSCP_308968	CHEMBL2362917	0.5705
LINCSCP_65193	BRD-K87888439	0.5705
LINCSCP_65158	BRD-K48475203	0.5701
LINCSCP_47395	NCGC00170405-01	0.5694
LINCSCP_310063	BRD-K79826210	0.5693
LINCSCP_8634	CHEMBL2356215	0.5692
LINCSCP_2053	BRD-K69406317-001-01-8	0.5687
LINCSCP_52453	Pilaralisib	0.5683
LINCSCP_48553	BRD-K63000292	0.5681
LINCSCP_173999	BAY 87-2243	0.568
LINCSCP_57886	KUC104337	0.5679
LINCSCP_292464	VU0413255-1	0.5675
LINCSCP_171963	Aphidicolin	0.5675
LINCSCP_227613	BRD-K20178228	0.5673
LINCSCP_42355	Antimycin A	0.5668
LINCSCP_26376	BRD-K04534322	0.5666
LINCSCP_53500	Menadione	0.5665
LINCSCP_173639	BRD-A68202111	0.5659
LINCSCP_22013	ST4110747	0.5659
LINCSCP_65903	BRD-K99439802	0.5655
LINCSCP_226587	Pioglitazone	0.5652
LINCSCP_312526	BRD-K72539944	0.5649
LINCSCP_57820	Azithromycin	0.5645
LINCSCP_309853	BRD-K11006288	0.5644
LINCSCP_57124	Quiflapon	0.564
LINCSCP_295069	CHEMBL2355399	0.564
LINCSCP_65956	BRD-K32069250	0.564
LINCSCP_57499	SMR000030495	0.5633
LINCSCP_50007	BRD-A28746609	0.563
LINCSCP_263928	Troglitazone	0.563
LINCSCP_33914	BRD-K73945663	0.5629
LINCSCP_3329	BRD-K13839830	0.5627
LINCSCP_24166	BRD-A73513677	0.5626
LINCSCP_292120	MLS001065861	0.5623
LINCSCP_36969	HMN-214	0.5622
LINCSCP_21581	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.562
LINCSCP_12805	Gossypol	0.5619
LINCSCP_65251	BRD-K26553253	0.5617
LINCSCP_48755	BRD-K28317853	0.5616
LINCSCP_23720	BRD-K75418563	0.5612
LINCSCP_133992	EMF-sumo1-1	0.5607
LINCSCP_18299	SB-431542	0.5607
LINCSCP_310465	BRD-K89020690	0.5604
LINCSCP_18526	301836-43-1	0.5603
LINCSCP_43959	83002-04-4	0.56
LINCSCP_295118	SEW05685	0.5593
LINCSCP_65358	BRD-K88844437	0.5592
LINCSCP_65137	BRD-K28782753	0.5588
LINCSCP_48986	BRD-K53321531	0.5584
LINCSCP_59259	CHEMBL2143638	0.5579
LINCSCP_8937	BRD-K62283710	0.5578
LINCSCP_69004	NU-7441	0.5577
LINCSCP_27113	Mifepristone	0.5573
LINCSCP_59577	CHEMBL2002102	0.5572
LINCSCP_59000	Withaferin-A	0.5571
LINCSCP_4194	Rhodomyrtoxin	0.557
LINCSCP_137586	Pravastatin sodium	0.5569
LINCSCP_57624	MLS003448141	0.5567
LINCSCP_32244	BRD-K77987635	0.5557
LINCSCP_170622	Clozapine	0.5555
LINCSCP_310110	BRD-K12450081	0.5555
LINCSCP_129583	Doramapimod	0.5554
LINCSCP_41181	Dmocp	0.5554
LINCSCP_18277	GR 159897	0.5553
LINCSCP_65558	CHEMBL2355600	0.555
LINCSCP_49975	Entinostat	0.5541
LINCSCP_65310	BRD-K55385841	0.5537
LINCSCP_49062	BRD-K97787842	0.5533
LINCSCP_57444	MLS001065867	0.5532
LINCSCP_227525	NAN-190	0.5527
LINCSCP_146115	KW-2449	0.5525
LINCSCP_65216	BRD-K07734969	0.5523
LINCSCP_312429	BRD-K12744550-019-01-8	0.5519
LINCSCP_172849	CC-401	0.5518
LINCSCP_64691	BRD-K71585907	0.5514
LINCSCP_43350	BRN 1086272	0.5513
LINCSCP_56506	Cyclosporin A	0.5505
LINCSCP_59304	BRN 1549781	0.55
LINCSCP_26387	SUGA2_000482	0.5498
LINCSCP_61402	BRD-K04086909	0.5493
LINCSCP_65728	BRD-K90184854	0.5487
LINCSCP_57700	CHEMBL2141722	0.5487
LINCSCP_289295	Clobenpropit	0.5487
LINCSCP_64817	BRD-K90660470	0.5485
LINCSCP_65063	CHEMBL2135441	0.5484
LINCSCP_311719	BRD-K47992037	0.5479
LINCSCP_312503	BRD-K65567503	0.5477
LINCSCP_26187	MLS002264411	0.5475
LINCSCP_38033	BRD-K32581454-001-01-5	0.5475
LINCSCP_56570	CHEMBL364005	0.5471
LINCSCP_60184	BRD-K41340267	0.5469
LINCSCP_48991	BRD-K58912123	0.5468
LINCSCP_153341	Indigo Red	0.5465
LINCSCP_5722	N-Methylparoxetine	0.5464
LINCSCP_65619	BRD-K32605311	0.5464
LINCSCP_57903	MLS003179190	0.546
LINCSCP_72321	Solifenacin succinate	0.5459
LINCSCP_64681	BRD-K62511324	0.5457
LINCSCP_310019	BRD-K46284961	0.5454
LINCSCP_133544	GSK-3 Inhibitor II	0.5452
LINCSCP_293587	MLS000581978	0.545
LINCSCP_46893	Thiostrepton	0.5449
LINCSCP_310788	BRD-K27009196	0.5449
LINCSCP_52595	SR59230A	0.5448
LINCSCP_33615	313516-66-4	0.5446
LINCSCP_262552	Sertaconazole	0.5444
LINCSCP_50486	CHEMBL2357503	0.5444
LINCSCP_129423	SB-216763	0.5443
LINCSCP_38278	SA-1921902	0.5431
LINCSCP_59776	CHEMBL2354376	0.5428
LINCSCP_8600	BRD-K79552375	0.5427
LINCSCP_60366	CHEMBL2357757	0.5424
LINCSCP_92340	TAK-733	0.5423
LINCSCP_20409	BRD-K10916986-001-01-6	0.5418
LINCSCP_31035	MLS000108814	0.5417
LINCSCP_26398	AC1O9CBL	0.5416
LINCSCP_58768	BRD-K80786583-001-01-5	0.5416
LINCSCP_312545	BRD-K79657514	0.5416
LINCSCP_56579	Spiperone	0.5415
LINCSCP_49050	BRD-K91735860	0.5412
LINCSCP_120052	Inolitazone (dihydrochloride)	0.5409
LINCSCP_55622	ZK 164015	0.5407
LINCSCP_35777	SCHEMBL16226502	0.5383
LINCSCP_57702	VU0418947-2	0.5383
LINCSCP_59135	Lopinavir	0.5381
LINCSCP_27056	LE 300	0.5379
LINCSCP_184889	CHEMBL3188678	0.5377
LINCSCP_26040	NCGC00238427-01	0.5375
LINCSCP_28916	SCHEMBL16980379	0.5372
LINCSCP_137862	AC1NWAML	0.537
LINCSCP_58016	BRN 1087718	0.5368
LINCSCP_65215	CHEMBL2131775	0.5367
LINCSCP_45560	BRD-A07407288	0.5366
LINCSCP_21794	OPREA1_214521	0.5366
LINCSCP_65287	CHEMBL2362282	0.5364
LINCSCP_34219	Heliomycin	0.5362
LINCSCP_59224	BRD-K50634134	0.5357
LINCSCP_25167	AC1NWALF	0.5355
LINCSCP_64886	BRD-K22610673	0.5354
LINCSCP_58215	Nitazoxanide	0.5351
LINCSCP_284140	1228746-78-8	0.5348
LINCSCP_22470	CHEMBL97698	0.5342
LINCSCP_171190	Cariprazine	0.534
LINCSCP_56744	Cercosporin	0.5334
LINCSCP_3491	BRD-K37795473-019-01-5	0.5331
LINCSCP_309904	AC1O9HQ4	0.5331
LINCSCP_149992	GSK J4	0.5329
LINCSCP_295123	STOCK1S-03920	0.5328
LINCSCP_23696	BRD-K65997856	0.5328
LINCSCP_65107	BRD-K64609558	0.5327
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.5324
LINCSCP_109347	CEP-37440	0.5323
LINCSCP_74740	UK 383367	0.5321
LINCSCP_47575	Clomifene	0.5321
LINCSCP_64987	BRD-K98621344	0.5313
LINCSCP_84568	Mocetinostat	0.5312
LINCSCP_3684	BRD-K22912836	0.5308
LINCSCP_1220	CHEMBL566495	0.5307
LINCSCP_65393	BRD-K05469482	0.5306
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.5302
LINCSCP_64928	BRD-K56384721	0.5301
LINCSCP_53392	Parthenolide	0.5293
LINCSCP_16797	BRD-K23582869-001-01-3	0.5292
LINCSCP_294746	4449-51-8	0.5292
LINCSCP_56469	HMS2093P09	0.5291
LINCSCP_292228	VU0413807-2	0.5285
LINCSCP_82656	ZINC6718453	0.5285
LINCSCP_105862	Clofazimine	0.5285
LINCSCP_7212	NSC653260	0.5281
LINCSCP_65164	BRD-K55290744	0.528
LINCSCP_145491	BRD-K01425431	0.5279
LINCSCP_223697	CHEMBL3084797	0.5276
LINCSCP_15752	SMR000127643	0.5276
LINCSCP_7782	BRD-K14636731	0.5266
LINCSCP_7887	CHEMBL2143784	0.5265
LINCSCP_19506	Phloretin	0.5264
LINCSCP_66176	BRD-K85642378	0.5263
LINCSCP_10874	CHEMBL2358136	0.5263
LINCSCP_77133	SR-2640	0.5263
LINCSCP_59104	AC1O9X68	0.5259
LINCSCP_23646	CHEMBL2361748	0.5259
LINCSCP_31495	CHEMBL1367741	0.5255
LINCSCP_62770	BRD-K19616315	0.5251
LINCSCP_46674	MLS-0315868.0001	0.5249
LINCSCP_65578	MLS003128812	0.5249
LINCSCP_57500	CHEMBL1398049	0.5245
LINCSCP_58601	MLS002473819	0.5243
LINCSCP_56020	E-Doxepin	0.5237
LINCSCP_311122	BRD-K85646123	0.5236
LINCSCP_311125	BRD-K89354557	0.5232
LINCSCP_160304	SB743921	0.523
LINCSCP_11785	WHI-P97	0.523
LINCSCP_57718	VU0418934-2	0.5229
LINCSCP_50466	BRD-K46088987	0.5223
LINCSCP_58119	Pirenperone	0.5221
LINCSCP_9091	BRD-K88899793	0.5221
LINCSCP_12999	MLS000038106	0.522
LINCSCP_6520	sunitinib	0.5219
LINCSCP_43319	N-Bromoacetyltryptamine	0.5207
LINCSCP_264057	GW-4064	0.5205
LINCSCP_54609	Quinoclamine	0.5202
LINCSCP_203544	BRD-K70974948	0.5199
LINCSCP_66093	BRD-K28249211	0.5196
LINCSCP_284	L 741,742	0.5196
LINCSCP_309887	BRD-K36620425	0.519
LINCSCP_18206	C.I. MORDANT BLACK 11	0.519
LINCSCP_129263	GSK-2334470	0.5181
LINCSCP_312486	BRD-K54756845	0.5179
LINCSCP_221496	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.5177
LINCSCP_26584	Palmitoyl Carnitine	0.5176
LINCSCP_6098	SCHEMBL10028379	0.5169
LINCSCP_26545	CHEMBL2131967	0.5166
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.5164
LINCSCP_56422	AC1L1JM9	0.5163
LINCSCP_26007	SMR000132203	0.5163
LINCSCP_64921	BRD-K48775846	0.5162
LINCSCP_33422	Piceatannol	0.5162
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.5161
LINCSCP_20048	AC1MFIS3	0.516
LINCSCP_25287	Indirubin-3'monoxime	0.5156
LINCSCP_28896	BDBM50442904	0.5156
LINCSCP_118221	Hydroxyprogesterone Caproate	0.5156
LINCSCP_47217	CHEMBL2141330	0.5156
LINCSCP_2580	NSC 663284	0.5153
LINCSCP_176173	PF-4136309	0.5148
LINCSCP_58308	CHEMDIV1_016684	0.5146
LINCSCP_57325	CHEMBL493153	0.5143
LINCSCP_27283	Lanacordin	0.5138
LINCSCP_64456	BRD-K92364610	0.5136
LINCSCP_109666	Dolastatin 10	0.5134
LINCSCP_57868	CHEMBL1456638	0.5134
LINCSCP_55867	Relcovaptan	0.5133
LINCSCP_57239	16Beta-bromoandrosterone	0.5133
LINCSCP_73854	Afuresertib	0.5133
LINCSCP_58456	CHEMBL2130568	0.5127
LINCSCP_129411	1166227-08-2	0.5127
LINCSCP_65772	BRD-K13943990	0.5126
LINCSCP_150263	HY-11007	0.5125
LINCSCP_156160	Meisoindigo	0.5125
LINCSCP_49041	CHEMBL2357640	0.5119
LINCSCP_18951	CHEMBL3188521	0.5115
LINCSCP_64686	BRD-K66581298	0.5112
LINCSCP_17863	ChEBI91594	0.511
LINCSCP_8700	CHEMBL3182597	0.5109
LINCSCP_56129	Fccp	0.5106
LINCSCP_62595	BRD-K89567872	0.5106
LINCSCP_164886	Rabusertib	0.5093
LINCSCP_30914	MLS-0258268.0001	0.5093
LINCSCP_65611	BRD-K28004127	0.5088
LINCSCP_193228	Dorsomorphin	0.508
LINCSCP_21072	Flutamide	0.5078
LINCSCP_57872	MLS002607797	0.5076
LINCSCP_49883	BRD-K72429558	0.5076
LINCSCP_48841	CHEMBL2362080	0.5076
LINCSCP_58040	GNF-PF-1339	0.5075
LINCSCP_4362	Paxilline	0.5074
LINCSCP_65595	BRD-K18876264	0.5073
LINCSCP_160076	Palovarotene	0.5073
LINCSCP_20606	BRD-K32101742	0.5066
LINCSCP_81147	SCHEMBL570779	0.5066
LINCSCP_64862	BRD-K05615182	0.5065
LINCSCP_61470	BRD-K53285126	0.5065
LINCSCP_65187	BRD-K83860226-019-01-0	0.506
LINCSCP_2093	CHEMBL2359502	0.506
LINCSCP_28834	PD-98059	0.5058
LINCSCP_45950	SR-02000000238	0.5057
LINCSCP_17016	ZINC150345845	0.5056
LINCSCP_11122	Bicalutamide	0.5054
LINCSCP_28967	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5054
LINCSCP_65195	CHEMBL2130971	0.5049
LINCSCP_34067	CHEMBL2138962	0.5048
LINCSCP_201717	3-Chloro-l-alanine	0.5047
LINCSCP_262236	Ovasterol-beta	0.5046
LINCSCP_61445	BRD-K38517635	0.5046
LINCSCP_57850	MLS002607805	0.5043
LINCSCP_56341	BRD-K38477985	0.5042
LINCSCP_290898	XE991	0.5039
LINCSCP_37106	SA-427636	0.5038
LINCSCP_35446	BG-51	0.5037
LINCSCP_65668	BRD-K60783789	0.5036
LINCSCP_32795	WH-4023	0.5034
LINCSCP_31807	FK-506	0.5033
LINCSCP_26444	BRD-K88556033	0.5033
LINCSCP_5456	CHEMBL3605602	0.5031
LINCSCP_48820	BRD-K71894218	0.5029
LINCSCP_52357	Everolimus	0.5029
LINCSCP_57471	MLS002703102	0.5026
LINCSCP_290966	Spiramide	0.5026
LINCSCP_62558	BRD-K57064803	0.5022
LINCSCP_312120	BRD-K18183699	0.5021
LINCSCP_22921	Clopenthixol	0.5017
LINCSCP_47407	MLS002473918	0.5015
LINCSCP_17908	Sericetin	0.5008
LINCSCP_92123	fluocinolone-acetonide	0.5007
LINCSCP_40182	PRL-3InhibitorI	0.5005
LINCSCP_57663	ML075	0.5004
LINCSCP_8985	BRD-K01497355	0.5002
LINCSCP_65471	BRD-K48619543	0.5
LINCSCP_295015	CHEMBL2354474	0.5
LINCSCP_64603	BRD-K00867929	0.4996
LINCSCP_29053	AEG 3482	0.4993
LINCSCP_32030	Givinostat	0.4992
LINCSCP_32048	ST056792	0.4991
LINCSCP_208984	Prazosin	0.4989
LINCSCP_59761	BRD-K37788266	0.4989
LINCSCP_26289	MLS002703112	0.4988
LINCSCP_13254	STF62247	0.4987
LINCSCP_61654	CHEMBL2361545	0.4987
LINCSCP_31439	MLS002264406	0.4983
LINCSCP_50425	CHEMBL2354536	0.4973
LINCSCP_60329	BRD-K84909597	0.4972
LINCSCP_56421	Bithionol	0.497
LINCSCP_47737	Methylbenzethonium	0.4964
LINCSCP_59355	BRD-K51556300-001-01-9	0.4961
LINCSCP_17301	BRD-K01621458	0.496
LINCSCP_32336	CHEMBL2133868	0.4958
LINCSCP_262223	Alprenolol	0.4955
LINCSCP_49145	CHEMBL2356076	0.4952
LINCSCP_271467	BRD-K27151060	0.4952
LINCSCP_289742	Guggulsterone	0.495
LINCSCP_18084	SKF-77434	0.4949
LINCSCP_146151	Allitinib	0.4946
LINCSCP_57352	SMR000206938	0.4946
LINCSCP_64726	BRD-K95951626	0.4944
LINCSCP_20438	Deoxy Cholate	0.4941
LINCSCP_65535	BRD-K88722443	0.4941
LINCSCP_100496	IOX2	0.494
LINCSCP_32689	Tyrphostin A9	0.4939
LINCSCP_34348	Mefloquine	0.4936
LINCSCP_59003	BRD-A59808129-001-01-7	0.4935
LINCSCP_61157	BRD-K72993421	0.493
LINCSCP_64435	BRD-K70836798	0.4926
LINCSCP_81550	PI-103	0.492
LINCSCP_5665	KUC103904N	0.4918
LINCSCP_22142	CHEMBL1616521	0.4918
LINCSCP_47608	GNF-PF-2808	0.4918
LINCSCP_304243	BRD-K43626867	0.4918
LINCSCP_61387	CHEMBL2361962	0.4917
LINCSCP_295073	SUGA1_010064	0.4912
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.491
LINCSCP_117037	Pazopanib	0.4907
LINCSCP_239013	Repaglinide	0.4904
LINCSCP_296090	Phenytoin	0.4902
LINCSCP_64907	BRD-K39245533	0.4901
LINCSCP_62439	BRD-K17686770	0.49
LINCSCP_171417	MK-2461	0.49
LINCSCP_14518	Butoconazole	0.4897
LINCSCP_12736	PKC Beta Inhibitor	0.4896
LINCSCP_59085	Dacinostat	0.4895
LINCSCP_124265	SDZ NKT 343	0.4891
LINCSCP_21989	MLS003337112	0.4888
LINCSCP_40167	Oligomycin A	0.4884
LINCSCP_26065	MLS003448143	0.4884
LINCSCP_60296	CHEMBL2357862	0.4882
LINCSCP_158584	ABT-199 (GDC-0199)	0.488
LINCSCP_55768	BIO2_000040	0.4879
LINCSCP_57248	CHEMBL1394624	0.4878
LINCSCP_33245	Tesmilifene	0.4874
LINCSCP_61412	BRD-K10279767	0.4871
LINCSCP_3500	BRD-K76612659	0.487
LINCSCP_46666	PK04_181167	0.487
LINCSCP_38045	BRD-K38725747	0.4869
LINCSCP_60709	MLS003129247	0.4867
LINCSCP_8928	SA-90377	0.4864
LINCSCP_44829	Necrostatin	0.486
LINCSCP_64772	BRD-K44360367	0.4856
LINCSCP_32850	AC1O9ATU	0.4854
LINCSCP_160610	Navitoclax	0.4852
LINCSCP_29258	Phorbol 12-myristate-13-acetate	0.485
LINCSCP_34679	Thiethylperazine	0.4849
LINCSCP_310026	BRD-K50204028	0.4847
LINCSCP_57150	CHEMBL3182405	0.4842
LINCSCP_58342	PK04_098258	0.484
LINCSCP_14092	GBR12935	0.4839
LINCSCP_31118	BRD-K00637033	0.4835
LINCSCP_82068	Infigratinib	0.4834
LINCSCP_64406	BRD-K46629170	0.4832
LINCSCP_103763	FK 866	0.4831
LINCSCP_11569	Eugenitol	0.4828
LINCSCP_281929	SPECTRUM_000898	0.4825
LINCSCP_48809	CHEMBL2356120	0.4823
LINCSCP_21935	MLS002264391	0.4823
LINCSCP_33610	IN1152	0.4821
LINCSCP_47486	Thioproperazine	0.4811
LINCSCP_66040	BRD-K81524996	0.4809
LINCSCP_17018	Iodoacetic acid	0.4804
LINCSCP_60303	BRD-K52032805	0.4797
LINCSCP_27111	Doxepin	0.4795
LINCSCP_55808	Pfmrk inhibitor, wr 216174	0.4794
LINCSCP_65568	BRD-K08318631	0.4793
LINCSCP_65807	CHEMBL2139107	0.479
LINCSCP_292419	MLS003126519	0.4787
LINCSCP_147051	triptolide	0.4785
LINCSCP_24164	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4784
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.4781
LINCSCP_65788	BRD-K22420960	0.4778
LINCSCP_107358	Semaxanib	0.4777
LINCSCP_61114	BRD-K15639930	0.4776
LINCSCP_6149	Obatoclax	0.4775
LINCSCP_50487	SCHEMBL16980374	0.4772
LINCSCP_42167	NINDS_000152	0.4767
LINCSCP_28914	BRD-K03113036-001-01-9	0.4765
LINCSCP_58560	Belinostat	0.4765
LINCSCP_59407	CHEMBL2140612	0.4764
LINCSCP_22152	CHEMBL1269202	0.4764
LINCSCP_31800	(Z) Fluvoxamine	0.4762
LINCSCP_283176	MLS002460474	0.4761
LINCSCP_309907	BRD-K51877340	0.4751
LINCSCP_57926	CHEMBL1573436	0.4745
LINCSCP_60016	BRD-K25290948	0.4742
LINCSCP_26905	Ouabain	0.4739
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4736
LINCSCP_28514	SCHEMBL16980366	0.4733
LINCSCP_50430	SCHEMBL16984306	0.4729
LINCSCP_57229	Tosedostat	0.4728
LINCSCP_65146	BRD-K39001644	0.4728
LINCSCP_93582	Cobimetinib	0.4728
LINCSCP_55897	Orphenadrine	0.4727
LINCSCP_48566	CHEMBL2360118	0.4726
LINCSCP_20776	Tigecycline	0.4726
LINCSCP_50504	CHEMBL2359019	0.4724
LINCSCP_13122	CCG-207980	0.472
LINCSCP_65727	BRD-K89966732	0.4716
LINCSCP_39671	NVP-AEW541	0.4713
LINCSCP_263661	N-Methylphenothiazine	0.4711
LINCSCP_64901	BRD-K37203945	0.4704
LINCSCP_56524	AC1NWALC	0.47
LINCSCP_61163	BRD-K76527508	0.4699
LINCSCP_312164	CHEMBL2357805	0.4699
LINCSCP_273017	Bisacodyl	0.4695
LINCSCP_38096	CHEMBL2140610	0.4695
LINCSCP_41241	N-(P-aminophenethyl)spiperone	0.4693
LINCSCP_120287	Baricitinib	0.4691
LINCSCP_76702	Dipyridamole	0.4691
LINCSCP_25160	SPECTRUM2_001084	0.4691
LINCSCP_12411	BRD-A72498772	0.4688
LINCSCP_64683	CHEMBL2361187	0.4687
LINCSCP_297165	BRD-K43605845	0.4687
LINCSCP_28679	MLS004683634	0.4685
LINCSCP_65166	BRD-K60218284	0.4685
LINCSCP_64420	BRD-K60756411	0.4677
LINCSCP_34614	Benzethonium	0.4675
LINCSCP_65856	BRD-K70153099	0.4671
LINCSCP_304042	BRD-K61885905	0.4668
LINCSCP_31078	CHEMBL1555451	0.4666
LINCSCP_7865	CHEMBL2140128	0.4665
LINCSCP_90040	DIMETHYL FUMARATE	0.4663
LINCSCP_153522	Etomoxir	0.4661
LINCSCP_172442	Fluticasone Propionate	0.466
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4656
LINCSCP_65899	BRD-K97973721	0.4655
LINCSCP_39445	C28H30CIN5O4S	0.4649
LINCSCP_38988	SCHEMBL17857056	0.4649
LINCSCP_129359	TIE2 Kinase Inhibitor	0.4648
LINCSCP_50493	CHEMDIV3_016432	0.4647
LINCSCP_25936	AC1M9EOE	0.4647
LINCSCP_58051	STK468807	0.4645
LINCSCP_26491	BRD-K35638681	0.4642
LINCSCP_49015	BRD-K75969390	0.4639
LINCSCP_36850	BRD-A24396574-001-01-5	0.4635
LINCSCP_58246	Estradiol	0.4634
LINCSCP_65607	BRD-K24722667	0.4634
LINCSCP_26296	MLS-0208612.0001	0.4633
LINCSCP_61627	CHEMBL2357920	0.463
