signatureid	compound	similarity
LINCSCP_297165	BRD-K43605845	0.443
LINCSCP_310465	BRD-K89020690	0.4429
LINCSCP_310063	BRD-K79826210	0.4428
LINCSCP_65728	BRD-K90184854	0.4428
LINCSCP_48755	BRD-K28317853	0.4427
LINCSCP_61163	BRD-K76527508	0.4423
LINCSCP_193228	Dorsomorphin	0.4423
LINCSCP_64817	BRD-K90660470	0.4418
LINCSCP_4421	LY-344864	0.4415
LINCSCP_129359	TIE2 Kinase Inhibitor	0.4412
LINCSCP_65146	BRD-K39001644	0.441
LINCSCP_146151	Allitinib	0.4408
LINCSCP_26065	MLS003448143	0.4404
LINCSCP_264002	Desmethylclomipramine	0.4403
LINCSCP_48756	BRD-K29097491	0.4402
LINCSCP_33479	Papp	0.44
LINCSCP_48820	BRD-K71894218	0.44
LINCSCP_60709	MLS003129247	0.44
LINCSCP_31807	FK-506	0.4399
LINCSCP_63813	BRD-K56865671	0.4397
LINCSCP_33404	SB-431542	0.4396
LINCSCP_56744	Cercosporin	0.4395
LINCSCP_64973	BRD-K82340687	0.4384
LINCSCP_64939	BRD-K61556970	0.4384
LINCSCP_1310	CHEMBL1474387	0.4377
LINCSCP_27318	BRD-K46499837	0.4377
LINCSCP_65595	BRD-K18876264	0.4377
LINCSCP_56570	CHEMBL364005	0.4373
LINCSCP_295015	CHEMBL2354474	0.437
LINCSCP_65159	BRD-K49333142	0.4364
LINCSCP_38302	SA-1921783	0.4363
LINCSCP_31118	BRD-K00637033	0.436
LINCSCP_25241	PSB 36	0.436
LINCSCP_14114	448906-42-1	0.4358
LINCSCP_62584	BRD-K82758569	0.435
LINCSCP_10986	GNF-PF-5186	0.4349
LINCSCP_60296	CHEMBL2357862	0.434
LINCSCP_109667	Dolastatin 10	0.434
LINCSCP_38296	SA-1919667	0.4335
LINCSCP_33381	GR 159897	0.4333
LINCSCP_61387	CHEMBL2361962	0.433
LINCSCP_58007	Doxapram	0.4329
LINCSCP_30337	Dihydroegotamine	0.4327
LINCSCP_21072	Flutamide	0.4327
LINCSCP_32030	Givinostat	0.4326
LINCSCP_65568	BRD-K08318631	0.4325
LINCSCP_262552	Sertaconazole	0.4324
LINCSCP_47486	Thioproperazine	0.4322
LINCSCP_10792	SPOX1_000836	0.432
LINCSCP_295587	CHEMBL2139002	0.4318
LINCSCP_65358	BRD-K88844437	0.4317
LINCSCP_55622	ZK 164015	0.4313
LINCSCP_33160	Mebeverine	0.4305
LINCSCP_65247	BRD-K25029498	0.4302
LINCSCP_64886	BRD-K22610673	0.4302
LINCSCP_52421	Cinacalcet	0.4296
LINCSCP_58911	MLS003179190	0.4295
LINCSCP_171190	Cariprazine	0.4294
LINCSCP_48997	BRD-K64693729	0.4292
LINCSCP_168435	Inolitazone (dihydrochloride)	0.429
LINCSCP_65731	BRD-K92370559	0.429
LINCSCP_50465	CHEMBL2362834	0.4289
LINCSCP_5448	CID 46937236	0.4286
LINCSCP_14092	GBR12935	0.4284
LINCSCP_61370	BRD-K72316999	0.4283
LINCSCP_21581	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.428
LINCSCP_64927	BRD-K54986816	0.4278
LINCSCP_311663	BRD-K10879245	0.4269
LINCSCP_32244	BRD-K77987635	0.4267
LINCSCP_24174	BRD-K04986062	0.4257
LINCSCP_8928	SA-90377	0.4252
LINCSCP_32795	WH-4023	0.425
LINCSCP_312486	BRD-K54756845	0.425
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4247
LINCSCP_5722	N-Methylparoxetine	0.423
LINCSCP_223328	XE991	0.423
LINCSCP_115817	GW843682X	0.4223
LINCSCP_226587	Pioglitazone	0.4222
LINCSCP_57477	MLS001065878	0.4218
LINCSCP_22527	KU-55933	0.4217
LINCSCP_57239	16Beta-bromoandrosterone	0.4217
LINCSCP_223163	IN1304	0.4216
LINCSCP_65172	BRD-K66732164	0.421
LINCSCP_311728	BRD-K52955163	0.4209
LINCSCP_65607	BRD-K24722667	0.4208
LINCSCP_310168	BRD-K66805710	0.4205
LINCSCP_13254	STF62247	0.4205
LINCSCP_58314	CBDIVE_007485	0.4204
LINCSCP_306620	BRD-K62265198	0.4203
LINCSCP_10803	ZINC27646218	0.4197
LINCSCP_129583	Doramapimod	0.4194
LINCSCP_64683	CHEMBL2361187	0.4194
LINCSCP_10794	SAN1_003817	0.4192
LINCSCP_294654	BRD-K61529775	0.4191
LINCSCP_68817	Troglitazone	0.4184
LINCSCP_65215	CHEMBL2131775	0.4183
LINCSCP_33996	BRD-K28377013	0.418
LINCSCP_60303	BRD-K52032805	0.417
LINCSCP_65593	BRD-K17530818	0.4169
LINCSCP_66093	BRD-K28249211	0.416
LINCSCP_41648	SA-427636	0.4151
LINCSCP_59135	Lopinavir	0.4146
LINCSCP_65185	SCHEMBL17783967	0.4143
LINCSCP_5665	KUC103904N	0.4143
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4139
LINCSCP_7008	Budesonide	0.4139
LINCSCP_60823	BRD-K96698997	0.4136
LINCSCP_95522	Semaxanib	0.4134
LINCSCP_65158	BRD-K48475203	0.413
LINCSCP_66029	BRD-K78787424	0.4114
LINCSCP_64681	BRD-K62511324	0.4111
LINCSCP_18048	Quinoxaline1	0.4109
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.4099
LINCSCP_59583	MLS002473918	0.4097
LINCSCP_296090	Phenytoin	0.4091
LINCSCP_65216	BRD-K07734969	0.4087
LINCSCP_65825	BRD-K44562105	0.4086
LINCSCP_173999	BAY 87-2243	0.4078
LINCSCP_48846	BRD-K91250867	0.4077
LINCSCP_61157	BRD-K72993421	0.4073
LINCSCP_308968	CHEMBL2362917	0.4073
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4072
LINCSCP_295929	BRD-K90417362	0.407
LINCSCP_93582	Cobimetinib	0.4069
LINCSCP_58033	MLS000094380	0.4067
LINCSCP_27056	LE 300	0.4067
LINCSCP_6366	Everolimus	0.4064
LINCSCP_180	BRD-A26787626-001-02-9	0.4057
LINCSCP_61114	BRD-K15639930	0.4057
LINCSCP_31649	SR-02000000238	0.4055
LINCSCP_26412	CHEMBL2134949	0.4054
LINCSCP_48553	BRD-K63000292	0.4052
LINCSCP_45826	SCHEMBL2559280	0.4051
LINCSCP_27313	BRD-K38144109	0.4048
LINCSCP_239013	Repaglinide	0.4047
LINCSCP_16002	KUC104547N	0.4047
LINCSCP_55768	BIO2_000040	0.4041
LINCSCP_17518	PF 543	0.4038
LINCSCP_52355	BRD-K10916986-001-01-6	0.4036
LINCSCP_65107	BRD-K64609558	0.4032
LINCSCP_60366	CHEMBL2357757	0.4031
LINCSCP_167048	E-3810	0.403
LINCSCP_66040	BRD-K81524996	0.4023
LINCSCP_59327	BRD-K23582869-001-01-3	0.4021
LINCSCP_65152	CHEMBL3182386	0.4021
LINCSCP_44534	GW-5074	0.4011
LINCSCP_22921	Clopenthixol	0.4007
LINCSCP_64862	BRD-K05615182	0.4005
LINCSCP_34238	19-Norethindrone acetate	0.4005
LINCSCP_4889	MLS-0258268.0001	0.4004
LINCSCP_34679	Thiethylperazine	0.4003
LINCSCP_292996	MLS001210968	0.4002
LINCSCP_6149	Obatoclax	0.4
LINCSCP_173093	E 2012	0.3993
LINCSCP_26562	Calmidazolium	0.3989
LINCSCP_30389	TAS-301	0.3987
LINCSCP_311122	BRD-K85646123	0.3977
LINCSCP_57325	CHEMBL493153	0.3976
LINCSCP_64726	BRD-K95951626	0.3975
LINCSCP_42672	DMP-543	0.3973
LINCSCP_15111	MLS000766281	0.3969
LINCSCP_65555	BRD-K01528688	0.3969
LINCSCP_29010	SCHEMBL16984312	0.3963
LINCSCP_219966	MLS002703117	0.3956
LINCSCP_120287	Baricitinib	0.3948
LINCSCP_53322	3-(4-Pyridyl)indole	0.3944
LINCSCP_61470	BRD-K53285126	0.3944
LINCSCP_22888	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3941
LINCSCP_267360	Cyclosporine	0.394
LINCSCP_9091	BRD-K88899793	0.3939
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3939
LINCSCP_3720	SCHEMBL17783876	0.3937
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3937
LINCSCP_58149	Ethinyl Estradiol	0.3922
LINCSCP_34348	Mefloquine	0.3918
LINCSCP_58216	Vinorelbine	0.3909
LINCSCP_133291	1166227-08-2	0.3908
LINCSCP_64579	Estradiol	0.3905
LINCSCP_187825	CHEMBL1616521	0.3896
LINCSCP_90041	DIMETHYL FUMARATE	0.3896
LINCSCP_287077	CHEMBL1222381	0.3896
LINCSCP_152983	Hypericin	0.3895
LINCSCP_310033	BRD-K51877340	0.3892
LINCSCP_65167	BRD-K62368279	0.3887
LINCSCP_65929	BRD-K21516480	0.3886
LINCSCP_33914	BRD-K73945663	0.3885
LINCSCP_37465	SA-1922261	0.3884
LINCSCP_65643	BRD-K45156967	0.3883
LINCSCP_22265	MLS002703119	0.3881
LINCSCP_58721	HMS1476K01	0.3881
LINCSCP_64648	BRD-K36451640	0.388
LINCSCP_64456	BRD-K92364610	0.388
LINCSCP_61181	BRD-K98950492	0.3871
LINCSCP_294746	4449-51-8	0.3869
LINCSCP_58255	Exemestane	0.3869
LINCSCP_281929	SPECTRUM_000898	0.3859
LINCSCP_28679	MLS004683634	0.3858
LINCSCP_8700	CHEMBL3182597	0.3858
LINCSCP_47768	BRD-K92923799-001-01-0	0.3851
LINCSCP_57608	MLS003221410	0.385
LINCSCP_21934	CID 46937243	0.3849
LINCSCP_65381	BRD-K00144236	0.3848
LINCSCP_56609	Rhodomyrtoxin B	0.3847
LINCSCP_41911	PKC Beta Inhibitor	0.3847
LINCSCP_1212	MLS002276465	0.3843
LINCSCP_311719	BRD-K47992037	0.3842
LINCSCP_65661	BRD-K53321531	0.3839
LINCSCP_15021	SPECTRUM_000224	0.3836
LINCSCP_50430	SCHEMBL16984306	0.3829
LINCSCP_310026	BRD-K50204028	0.3822
LINCSCP_64907	BRD-K39245533	0.3817
LINCSCP_64721	BRD-K93219845	0.3813
LINCSCP_50486	CHEMBL2357503	0.3812
LINCSCP_43313	BRD-K29064493-001-01-0	0.381
LINCSCP_50487	SCHEMBL16980374	0.3808
LINCSCP_58119	Pirenperone	0.3806
LINCSCP_43290	Ciproxifan	0.3803
LINCSCP_295073	SUGA1_010064	0.3801
LINCSCP_59573	Megestrol	0.3799
LINCSCP_5869	Ozagrel	0.3796
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3793
LINCSCP_259827	Nor2-Chlorpromazine	0.3785
LINCSCP_21935	MLS002264391	0.3784
LINCSCP_20606	BRD-K32101742	0.3782
LINCSCP_66085	MLS003130158	0.3781
LINCSCP_65558	CHEMBL2355600	0.3778
LINCSCP_309853	BRD-K11006288	0.3777
LINCSCP_149992	GSK J4	0.3777
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3777
LINCSCP_99680	Linsitinib	0.377
LINCSCP_176173	PF-4136309	0.3765
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3764
LINCSCP_227613	BRD-K20178228	0.376
LINCSCP_5035	SMR000030495	0.376
LINCSCP_59410	BRD-K90970920	0.3759
LINCSCP_58434	CHEMBL2359502	0.3758
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3756
LINCSCP_14958	SPECTRUM_001095	0.3753
LINCSCP_33610	IN1152	0.3752
LINCSCP_65856	BRD-K70153099	0.3748
LINCSCP_15752	SMR000127643	0.3744
LINCSCP_42355	Antimycin A	0.3742
LINCSCP_310156	AC1O9HQ4	0.3742
LINCSCP_17890	100599-27-7	0.3739
LINCSCP_23696	BRD-K65997856	0.3735
LINCSCP_150878	SCHEMBL570779	0.3734
LINCSCP_41718	SA-85377	0.3734
LINCSCP_63786	BRD-K23680395	0.3728
LINCSCP_65621	CHEMBL2139107	0.3723
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	0.3716
LINCSCP_44797	RO-316233	0.3715
LINCSCP_3664	BRD-K01497355	0.3713
LINCSCP_264057	GW-4064	0.3711
LINCSCP_227896	CHEMBL3187962	0.371
LINCSCP_18553	CGS-12066A	0.3709
LINCSCP_58053	Medroxyprogesterone	0.3708
LINCSCP_292120	MLS001065861	0.3703
LINCSCP_48719	BRD-K04309313	0.3695
LINCSCP_295831	BRD-K45232279	0.3691
LINCSCP_109185	Volasertib (BI 6727)	0.369
LINCSCP_21831	MLS003568132	0.3689
LINCSCP_17942	PP 3	0.3688
LINCSCP_312443	BRD-K24002047	0.368
LINCSCP_43959	83002-04-4	0.3672
LINCSCP_65251	BRD-K26553253	0.3667
LINCSCP_28272	BRD-K64523453	0.3665
LINCSCP_61120	BRD-K33258193	0.3665
LINCSCP_58044	Corticosterone	0.3665
LINCSCP_52600	Kenpaullone	0.3661
LINCSCP_15339	AZD7545	0.366
LINCSCP_37109	CHEMBL2359871	0.366
LINCSCP_46674	MLS-0315868.0001	0.3658
LINCSCP_11444	Aloisine	0.3657
LINCSCP_57418	MLS-0390843.0001	0.3657
LINCSCP_137862	AC1NWAML	0.3654
LINCSCP_221355	CHEMBL2142832	0.3653
LINCSCP_123474	(Z) Fluvoxamine	0.3653
LINCSCP_312164	CHEMBL2357805	0.3652
LINCSCP_312515	BRD-K71328603	0.3646
LINCSCP_127276	Trimebutine	0.3646
LINCSCP_17016	ZINC150345845	0.3646
LINCSCP_14518	Butoconazole	0.3644
LINCSCP_22152	CHEMBL1269202	0.3643
LINCSCP_28395	BRD-K87313043	0.3639
LINCSCP_56718	Norethindrone Acetate	0.3638
LINCSCP_295881	BRD-K63399564	0.3637
LINCSCP_290966	Spiramide	0.3635
LINCSCP_3539	CHEMBL3188086	0.3633
LINCSCP_172849	CC-401	0.3632
LINCSCP_40283	BRD-A69951442-001-01-3	0.3621
LINCSCP_27216	BRD-K49553303-001-01-8	0.3617
LINCSCP_65772	BRD-K13943990	0.3616
LINCSCP_273017	Bisacodyl	0.3615
LINCSCP_5614	MLS001333211	0.3614
LINCSCP_44048	SCHEMBL1670775	0.3614
LINCSCP_13073	BRD-K13528168-001-01-6	0.3614
LINCSCP_56579	Spiperone	0.3613
LINCSCP_312120	BRD-K18183699	0.3609
LINCSCP_32761	ZINC01037382	0.3604
LINCSCP_53271	CHEMBL2131454	0.3599
LINCSCP_270076	Zafirlukast	0.3597
LINCSCP_22173	Cyproheptadine	0.3593
LINCSCP_40182	PRL-3InhibitorI	0.359
LINCSCP_19216	THR1 Inhibitor, 2	0.3585
LINCSCP_64802	BRD-K75557837	0.3582
LINCSCP_26584	Palmitoyl Carnitine	0.3581
LINCSCP_81805	Ipatasertib	0.3581
LINCSCP_35447	CHEMBL2333343	0.3574
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.3569
LINCSCP_309911	BRD-K53359044	0.3565
LINCSCP_56020	E-Doxepin	0.3564
LINCSCP_270800	SEW05685	0.3563
LINCSCP_8057	Carbamazepine	0.356
LINCSCP_65638	BRD-K42357106	0.3558
LINCSCP_293587	MLS000581978	0.3555
LINCSCP_10633	FPL64176	0.3554
LINCSCP_56095	AM-92016	0.3553
LINCSCP_311696	BRD-K30935394	0.3542
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3541
LINCSCP_3329	BRD-K13839830	0.3539
LINCSCP_65737	CHEMBL3186447	0.353
LINCSCP_7838	BRD-K40566034	0.3526
LINCSCP_65619	BRD-K32605311	0.3525
LINCSCP_55970	AC1L3XM7	0.3523
LINCSCP_38332	SA-1919345	0.3521
LINCSCP_18572	Methylnorlichexanthone	0.352
LINCSCP_50425	CHEMBL2354536	0.3517
LINCSCP_43292	7-Hydroxychlorpromazine	0.3517
LINCSCP_41822	Salermide	0.3515
LINCSCP_12411	BRD-A72498772	0.3514
LINCSCP_64708	BRD-K85908443	0.3511
LINCSCP_58215	Nitazoxanide	0.351
LINCSCP_61476	CHEMBL2355627	0.3505
LINCSCP_62554	BRD-K53067088	0.3505
LINCSCP_208984	Prazosin	0.3501
LINCSCP_59050	Androstenedione	0.35
LINCSCP_58159	Tolterodine	0.3499
LINCSCP_311695	BRD-K30934390	0.3499
LINCSCP_284	L 741,742	0.3499
LINCSCP_58237	Moclobemide	0.3499
LINCSCP_297038	BRD-K02987635	0.3494
LINCSCP_49883	BRD-K72429558	0.3493
LINCSCP_61123	BRD-K36018407	0.3491
LINCSCP_310008	BRD-K34394296	0.349
LINCSCP_14386	Indole-3-carbinol	0.3488
LINCSCP_55595	AC1Q3NSV	0.3483
LINCSCP_62595	BRD-K89567872	0.3482
LINCSCP_59329	BRD-K24754728	0.3473
LINCSCP_65698	BRD-K77760488	0.3469
LINCSCP_34227	NCGC00170397-01	0.3466
LINCSCP_59575	YL-59	0.3465
LINCSCP_26739	L 2167	0.3464
LINCSCP_59331	BRD-K26822808	0.3463
LINCSCP_60329	BRD-K84909597	0.3459
LINCSCP_31439	MLS002264406	0.3454
LINCSCP_27111	Doxepin	0.3453
LINCSCP_65473	BRD-K49751344	0.3446
LINCSCP_201007	BRD-K79793579	0.3441
LINCSCP_65157	BRD-K47342144-019-01-3	0.3441
LINCSCP_58743	AC1O9EM7	0.344
LINCSCP_23312	BDBM50442904	0.3439
LINCSCP_8019	Tizanidine	0.3439
LINCSCP_26455	BRD-K98004941	0.3437
LINCSCP_260991	STK064652	0.3437
LINCSCP_7858	BRD-K51556300-001-01-9	0.3435
LINCSCP_153522	Etomoxir	0.3433
LINCSCP_33615	313516-66-4	0.3431
LINCSCP_259206	BRD-K20126873	0.3431
LINCSCP_10655	AC1LDBAO	0.3428
LINCSCP_57663	ML075	0.3428
LINCSCP_64928	BRD-K56384721	0.3426
LINCSCP_1970	CAY-10415	0.3423
LINCSCP_26407	BRD-K45842176	0.3418
LINCSCP_4209	Imipramine	0.3412
LINCSCP_59787	BRD-K69841970-001-01-4	0.3411
LINCSCP_61412	BRD-K10279767	0.3411
LINCSCP_5788	Perospirone	0.341
LINCSCP_294404	BRD-K69406317-001-01-8	0.3409
LINCSCP_28914	BRD-K03113036-001-01-9	0.3409
LINCSCP_39445	C28H30CIN5O4S	0.3409
LINCSCP_49898	BRD-K88556033	0.3409
LINCSCP_17949	Odq	0.3405
LINCSCP_60483	CHEMBL2357677	0.3401
LINCSCP_26445	BRD-K88710727	0.34
LINCSCP_100033	QL47	0.34
LINCSCP_147051	triptolide	0.3399
LINCSCP_56995	Erastin	0.3399
LINCSCP_58601	MLS002473819	0.3396
LINCSCP_66000	SCHEMBL17783896	0.3388
LINCSCP_26286	MLS001065863	0.3387
LINCSCP_137586	Pravastatin sodium	0.3384
LINCSCP_13689	PSB-11	0.338
LINCSCP_15703	MLS002477155	0.337
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3369
LINCSCP_44002	Benzo[Def]Chrysene	0.3368
LINCSCP_263273	BRD-K77644833	0.3368
LINCSCP_64622	BRD-K16436767	0.3356
LINCSCP_259553	BRD-K65213718	0.3353
LINCSCP_64420	BRD-K60756411	0.3351
LINCSCP_242311	Arundine	0.3345
LINCSCP_50422	SCHEMBL16980379	0.3341
LINCSCP_26545	CHEMBL2131967	0.3341
LINCSCP_32850	AC1O9ATU	0.334
LINCSCP_46962	Alitretinoin	0.3339
LINCSCP_61700	BRD-K40505314	0.3338
LINCSCP_227886	BRD-K08311783	0.3337
LINCSCP_65403	BRD-K10008415	0.3335
LINCSCP_263371	L 744832	0.3334
LINCSCP_61348	BRD-K47724900	0.3326
LINCSCP_45456	MLS003568140	0.3326
LINCSCP_10329	BIBR-1532	0.3324
LINCSCP_292471	KUC104139	0.3324
LINCSCP_312536	BRD-K75949681	0.3324
LINCSCP_20465	CHEMBL2333339	0.3323
LINCSCP_271467	BRD-K27151060	0.3323
LINCSCP_64686	BRD-K66581298	0.3321
LINCSCP_44329	GW-0742	0.3318
LINCSCP_58289	Flubendazole	0.3314
LINCSCP_65788	BRD-K22420960	0.3314
LINCSCP_126076	Luliconazole	0.3308
LINCSCP_253092	SA-88642	0.3305
LINCSCP_62558	BRD-K57064803	0.3304
LINCSCP_22862	Ergoatetrine	0.3302
LINCSCP_66118	BRD-K53640012	0.33
LINCSCP_64074	BRD-K20016217	0.3299
LINCSCP_56211	MR-16728	0.3299
LINCSCP_65142	BRD-K37477851	0.3298
LINCSCP_38096	CHEMBL2140610	0.3297
LINCSCP_7782	BRD-K14636731	0.3296
LINCSCP_22368	CHEMBL2133868	0.3295
LINCSCP_58287	Methyltestosterone	0.3294
LINCSCP_27315	BRD-K41431262	0.3294
LINCSCP_65668	BRD-K60783789	0.3293
LINCSCP_59069	Voriconazole Impurity D	0.3287
LINCSCP_64342	BRD-K95551268	0.3287
LINCSCP_23113	ST014147	0.3286
LINCSCP_16808	BRD-K30802967	0.3285
LINCSCP_50493	CHEMDIV3_016432	0.3282
LINCSCP_38033	BRD-K32581454-001-01-5	0.3282
LINCSCP_55817	Danazol	0.328
LINCSCP_7870	BRD-K60093216	0.3275
LINCSCP_219974	KUC103903N	0.3274
LINCSCP_292419	MLS003126519	0.3271
LINCSCP_1220	CHEMBL566495	0.3268
LINCSCP_167804	LCL161	0.3266
LINCSCP_24172	BRD-A95504714	0.3265
LINCSCP_47732	BRD-K40476324-001-01-6	0.3264
LINCSCP_50661	Sepantronium	0.3264
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3261
LINCSCP_46655	SCHEMBL6463149	0.3261
LINCSCP_4338	Triprolidine	0.326
LINCSCP_29159	Purmorphamine	0.3256
LINCSCP_19285	SMER28	0.3251
LINCSCP_82144	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3248
LINCSCP_38063	CHEMBL2002074	0.3247
LINCSCP_65347	BRD-K81654062	0.3246
LINCSCP_295164	BRD-K85694079	0.3246
LINCSCP_62649	BRD-K37991633	0.3244
LINCSCP_33583	396129-53-6	0.3242
LINCSCP_271808	BRD-K54285697	0.324
LINCSCP_5858	Loteprednol Etabonate	0.3239
LINCSCP_160304	SB743921	0.3239
LINCSCP_65364	BRD-K90619727	0.3238
LINCSCP_310132	BRD-K33936059	0.3237
LINCSCP_5130	F2704-0009	0.3236
LINCSCP_304243	BRD-K43626867	0.3234
LINCSCP_278816	BRD-K32585359	0.3231
LINCSCP_65105	BRD-K55816391	0.3231
LINCSCP_64901	BRD-K37203945	0.323
LINCSCP_65899	BRD-K97973721	0.323
LINCSCP_71999	Lintitript	0.323
LINCSCP_293224	MLS003179191	0.3223
LINCSCP_65591	BRD-K17449871	0.3222
LINCSCP_64773	BRD-K44363090	0.3221
LINCSCP_60458	CHEMBL2355663	0.322
LINCSCP_49063	BRD-K97863769	0.3219
LINCSCP_127390	Darifenacin	0.3218
LINCSCP_153646	Linagliptin	0.3217
LINCSCP_15776	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3216
LINCSCP_56054	Tesmilifene	0.3214
LINCSCP_56524	AC1NWALC	0.3214
LINCSCP_64958	BRD-K72869385	0.3214
LINCSCP_49887	CHEMBL3188250	0.3213
LINCSCP_65137	BRD-K28782753	0.321
LINCSCP_6497	Cediranib	0.7679
LINCSCP_6526	WZ-4-145	0.7647
LINCSCP_188827	Wortmannin	0.7635
LINCSCP_6353	TENOVIN-1	0.756
LINCSCP_6392	MAYBRIDGE4_003028	0.7529
LINCSCP_13126	NSC141540	0.7426
LINCSCP_6443	PHA-793887	0.7399
LINCSCP_6480	Lavendustin C	0.7373
LINCSCP_6495	Elliptecine	0.7355
LINCSCP_6315	TGX 221	0.7296
LINCSCP_53535	AC1Q6JJ5	0.7182
LINCSCP_6464	WZ 3146	0.7172
LINCSCP_5589	Pitavastatin Calcium	0.7133
LINCSCP_53601	BML-259	0.7082
LINCSCP_11155	Lovastatin	0.7045
LINCSCP_89812	Sotrastaurin	0.7039
LINCSCP_10197	Gemcitabine	0.6893
LINCSCP_6999	(+)-Camptothecin	0.6831
LINCSCP_7116	Mianserin	0.6824
LINCSCP_191477	Ruxolitinib	0.6816
LINCSCP_11195	Fluvastatin	0.6773
LINCSCP_6857	Naproxol	0.6744
LINCSCP_69063	Dovitinib	0.6735
LINCSCP_6423	Pictilisib	0.6734
LINCSCP_41773	pyrvinium-pamoate	0.6722
LINCSCP_5924	C23H24CLN3O5	0.6644
LINCSCP_6455	TORIN-2	0.6612
LINCSCP_58896	Palbociclib	0.6592
LINCSCP_7024	Aminopurvalanol	0.6579
LINCSCP_11351	Mevastatin	0.6573
LINCSCP_6396	GSK-1070916	0.6541
LINCSCP_30117	Mitoxantrone	0.6537
LINCSCP_5920	Latrunculin B	0.6524
LINCSCP_29893	PD-0325901	0.652
LINCSCP_48018	AC1OEMND	0.6464
LINCSCP_6417	TAE-684	0.644
LINCSCP_128799	PFI-1	0.643
LINCSCP_41764	TWS 119	0.6415
LINCSCP_53862	Nicardipine	0.6406
LINCSCP_11306	SU-4312	0.6395
LINCSCP_194221	Cladribine	0.6351
LINCSCP_54716	Teniposide	0.6329
LINCSCP_41777	Trichostatin A, Streptomyces Sp.	0.6328
LINCSCP_7612	6266-99-5	0.6327
LINCSCP_191715	Desoxymetasone	0.6313
LINCSCP_41736	SA-1922659	0.627
LINCSCP_3725	CHEMBL2362317	0.6268
LINCSCP_11353	Emodic acid	0.6258
LINCSCP_10828	KI-16425	0.625
LINCSCP_47711	Ropinirole	0.6248
LINCSCP_47692	Gliclazide	0.6239
LINCSCP_11321	Indolophenanthridine	0.6234
LINCSCP_216786	SUGA1_010400	0.6198
LINCSCP_82020	Osimertinib	0.6191
LINCSCP_5381	CHEMBL1716096	0.6178
LINCSCP_55756	CHEMBL277800	0.6176
LINCSCP_128847	GSK 525762A	0.6171
LINCSCP_6377	MAYBRIDGE4_001981	0.6152
LINCSCP_128322	CHEMBL1673039	0.6145
LINCSCP_6925	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6141
LINCSCP_8186	BRD-K70901996	0.6133
LINCSCP_191069	331771-20-1	0.6119
LINCSCP_29880	AZD-8330	0.6115
LINCSCP_29870	Pelitinib	0.6114
LINCSCP_41715	MLS000778276	0.6109
LINCSCP_82460	amcinonide	0.6094
LINCSCP_50684	PAC-1	0.6094
LINCSCP_29909	Erlotinib	0.6083
LINCSCP_38919	LRRK2-IN-1	0.6062
LINCSCP_41750	SA-1919877	0.6057
LINCSCP_29854	C24H25CLFN5O3	0.6051
LINCSCP_82466	SCHEMBL16980224	0.6017
LINCSCP_294855	Floxuridine	0.6013
LINCSCP_30103	Radicicol	0.6012
LINCSCP_10216	Camptothecin	0.6011
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.6005
LINCSCP_13358	MG-132	0.6
LINCSCP_7909	CHEMDIV3_005068	0.5995
LINCSCP_33194	Irinotecan	0.5968
LINCSCP_260298	SA-96805	0.5962
LINCSCP_128890	I-BET151	0.595
LINCSCP_41721	SA-1919710	0.5943
LINCSCP_71480	THIOCTIC ACID	0.5942
LINCSCP_50719	L-Sulforaphane	0.5934
LINCSCP_7349	PD-407824	0.5929
LINCSCP_190541	CHEMBL2131973	0.5919
LINCSCP_11298	PP 1	0.5904
LINCSCP_70391	GSK429286A	0.5899
LINCSCP_21882	KUC104491N	0.5892
