signatureid	compound	similarity
LINCSCP_6526	WZ-4-145	0.7201
LINCSCP_81112	Dovitinib	0.7113
LINCSCP_6497	Cediranib	0.7077
LINCSCP_13126	NSC141540	0.7064
LINCSCP_6392	MAYBRIDGE4_003028	0.7033
LINCSCP_6353	TENOVIN-1	0.7002
LINCSCP_6495	Elliptecine	0.6938
LINCSCP_5589	Pitavastatin Calcium	0.6908
LINCSCP_6423	Pictilisib	0.6895
LINCSCP_6464	WZ 3146	0.6877
LINCSCP_81322	WH-4-025	0.6831
LINCSCP_29893	PD-0325901	0.6813
LINCSCP_82020	Osimertinib	0.6783
LINCSCP_6315	TGX 221	0.6732
LINCSCP_41773	pyrvinium-pamoate	0.673
LINCSCP_7612	6266-99-5	0.6721
LINCSCP_41764	TWS 119	0.6701
LINCSCP_1390	CHEMBL1887751	0.6673
LINCSCP_6396	GSK-1070916	0.6664
LINCSCP_5920	Latrunculin B	0.6662
LINCSCP_35866	Teniposide	0.6662
LINCSCP_82460	amcinonide	0.6629
LINCSCP_11195	Fluvastatin	0.6602
LINCSCP_82466	SCHEMBL16980224	0.6595
LINCSCP_7024	Aminopurvalanol	0.6595
LINCSCP_41736	SA-1922659	0.658
LINCSCP_6857	Naproxol	0.6576
LINCSCP_6999	(+)-Camptothecin	0.6575
LINCSCP_41721	SA-1919710	0.654
LINCSCP_41715	MLS000778276	0.6538
LINCSCP_11155	Lovastatin	0.6538
LINCSCP_29880	AZD-8330	0.6519
LINCSCP_6417	TAE-684	0.6517
LINCSCP_6455	TORIN-2	0.6516
LINCSCP_81973	HG-14-10-04	0.6511
LINCSCP_5381	CHEMBL1716096	0.6506
LINCSCP_58896	Palbociclib	0.65
LINCSCP_81068	Mitoxantrone	0.648
LINCSCP_128799	PFI-1	0.645
LINCSCP_7286	IKK Inhibitor VII	0.6449
LINCSCP_6925	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6412
LINCSCP_191477	Ruxolitinib	0.6411
LINCSCP_29870	Pelitinib	0.6407
LINCSCP_6443	PHA-793887	0.6385
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6384
LINCSCP_6226	JW-7-24-1	0.6346
LINCSCP_41750	SA-1919877	0.6316
LINCSCP_6480	Lavendustin C	0.6316
LINCSCP_67396	Radicicol	0.6314
LINCSCP_7071	UNII-MET7ZRB8Y7	0.63
LINCSCP_4457	AC1Q6JJ5	0.6288
LINCSCP_58975	XMD-1499	0.628
LINCSCP_29909	Erlotinib	0.6271
LINCSCP_81895	Sunitinib	0.6249
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.6244
LINCSCP_111464	Dactolisib	0.6238
LINCSCP_191715	Desoxymetasone	0.6231
LINCSCP_5379	CHEMBL2057940	0.6229
LINCSCP_82032	BMS-509744	0.6223
LINCSCP_9700	KU0060648	0.6193
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.6191
LINCSCP_7909	CHEMDIV3_005068	0.616
LINCSCP_128847	GSK 525762A	0.6159
LINCSCP_82056	AT 7867	0.6149
LINCSCP_10197	Gemcitabine	0.61240000000000006
LINCSCP_128322	CHEMBL1673039	0.6121
LINCSCP_38919	LRRK2-IN-1	0.6103
LINCSCP_11306	SU-4312	0.6103
LINCSCP_5924	C23H24CLN3O5	0.6088
LINCSCP_29553	Selumetinib	0.6086
LINCSCP_6507	OSI-027	0.6078
LINCSCP_33079	Devazepide	0.6077
LINCSCP_171180	Milciclib (PHA-848125)	0.6062
LINCSCP_1392	CHEMBL1720543	0.6051
LINCSCP_166970	Bosutinib	0.6042
LINCSCP_143651	Bazedoxifene HCl	0.6034
LINCSCP_29854	C24H25CLFN5O3	0.6027
LINCSCP_128890	I-BET151	0.6022
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.6019
LINCSCP_81394	SCHEMBL6874948	0.6011
LINCSCP_11210	Rosuvastatin	0.5994
LINCSCP_191069	331771-20-1	0.5987
LINCSCP_35634	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5982
LINCSCP_5781	Cerivastatin	0.5975
LINCSCP_81997	761437-28-9	0.5973
LINCSCP_6141	Danusertib	0.597
LINCSCP_29624	Neratinib	0.5969
LINCSCP_238880	Maprotiline	0.5961
LINCSCP_32170	AC1NAL7D	0.5957
LINCSCP_6225	HG-6-64-01	0.5949
LINCSCP_5739	Etoposide	0.5948
LINCSCP_166898	UNII-BXU45ZH6LI	0.5947
LINCSCP_11353	Emodic acid	0.5929
LINCSCP_34920	CHEMBL2358729	0.5926
LINCSCP_29589	WHI-P97	0.5923
LINCSCP_29596	WZ 4002	0.5919
LINCSCP_5929	NCGC00172397-01	0.5916
LINCSCP_11166	Simvastatin	0.5914
LINCSCP_41713	LY-294002	0.5904
LINCSCP_10828	KI-16425	0.5901
LINCSCP_35358	BRD-K74316684	0.5898
LINCSCP_31548	Tremulacin	0.5886
LINCSCP_29510	AS-605240	0.588
LINCSCP_7818	BRD-K32568627	0.5877
LINCSCP_81847	KW-2449	0.5863
LINCSCP_11298	PP 1	0.585
LINCSCP_9391	AC1MJ3VH	0.5844
LINCSCP_29512	SCHEMBL17857056	0.584
LINCSCP_39393	SCHEMBL16065773	0.5828
LINCSCP_171005	AP26113	0.5826
LINCSCP_53601	BML-259	0.5822
LINCSCP_128841	STK219801	0.5819
LINCSCP_41661	CHEMBL2355513	0.5818
LINCSCP_69118	Foretinib	0.5817
LINCSCP_129028	XMD 8-92	0.5805
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.5802
LINCSCP_11351	Mevastatin	0.5797
LINCSCP_296385	Cladribine	0.5795
LINCSCP_4423	NUTLIN 3	0.5777
LINCSCP_201155	Tozasertib	0.5772
LINCSCP_112657	CHEMBL3188661	0.577
LINCSCP_37688	Camptothecin	0.5767
LINCSCP_9474	BMS-536924	0.5766
LINCSCP_131294	Canertinib	0.5762
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5746
LINCSCP_29453	CI-1040	0.5745
LINCSCP_6471	Isotretinoin	0.5744
LINCSCP_5754	Topotecan	0.5736
LINCSCP_11412	Midostaurin	0.573
LINCSCP_6377	MAYBRIDGE4_001981	0.5721
LINCSCP_144843	apigenin	0.5718
LINCSCP_4520	O-Demethylated Adapalene	0.5718
LINCSCP_1391	CHEMBL1706858	0.5717
LINCSCP_34749	Resveratrol	0.5716
LINCSCP_260708	Manumycin-A	0.5713
LINCSCP_130470	NU-7441	0.5713
LINCSCP_131428	Gefitinib	0.5703
LINCSCP_82019	BGT-226	0.5691
LINCSCP_135986	Irinotecan	0.5676
LINCSCP_81639	ZSTK 474	0.5661
LINCSCP_55756	CHEMBL277800	0.5649
LINCSCP_3887	ENMD-2076	0.5639
LINCSCP_142481	AMSACRINE	0.5636
LINCSCP_128770	1268524-70-4	0.5635
LINCSCP_130778	Trametinib	0.5628
LINCSCP_29525	Dasatinib	0.5623
LINCSCP_3758	COL-3	0.5622
LINCSCP_32128	GANT-61	0.562
LINCSCP_81967	MLN-0128	0.5619
LINCSCP_123400	R547	0.5618
LINCSCP_82746	ZINC77024257	0.5612
LINCSCP_41777	Trichostatin A, Streptomyces Sp.	0.56
LINCSCP_32178	PCL2_000154	0.5597
LINCSCP_174977	Lomitapide	0.5583
LINCSCP_7349	PD-407824	0.5581
LINCSCP_5977	CHEMBL2142877	0.5577
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.5558
LINCSCP_6793	SPECTRUM_001645	0.5556
LINCSCP_13212	SU-11652	0.5551
LINCSCP_6337	BCB03_000082	0.5551
LINCSCP_129240	HMN-214	0.5551
LINCSCP_30380	Purvalanola	0.5546
LINCSCP_8953	BRD-K73008154	0.5537
LINCSCP_29457	AZ628	0.5534
LINCSCP_82088	AZD-1775	0.5531
LINCSCP_6813	Betamethasone Acetate	0.5519
LINCSCP_260399	SA-84869	0.5518
LINCSCP_34307	Thioguanosine	0.5516
LINCSCP_6735	AC1NWATH	0.5514
LINCSCP_33150	Y-134	0.5514
LINCSCP_32584	sunitinib	0.5501
LINCSCP_166868	LY2874455	0.5493
LINCSCP_111727	PI-103	0.5485
LINCSCP_184683	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5482
LINCSCP_122826	PF-03758309	0.548
LINCSCP_142733	CEP-37440	0.5474
LINCSCP_4270	etoposide	0.547
LINCSCP_6436	24(S),25-epoxycholesterol	0.546
LINCSCP_41788	Niclosamide	0.546
LINCSCP_81220	PF477736	0.5451
LINCSCP_4491	BMS-754807	0.5438
LINCSCP_10685	MLS000583951	0.5433
LINCSCP_37504	AC1NSOND	0.5433
LINCSCP_41683	Vorinostat	0.5415
LINCSCP_6912	Pyrimethamine	0.5414
LINCSCP_6144	JNJ-7706621	0.5413
LINCSCP_143224	Genz-644282	0.5405
LINCSCP_296333	Fludarabine	0.5404
LINCSCP_6156	BRD-K19166598	0.5397
LINCSCP_243482	BRD-K46503544-001-01-5	0.5387
LINCSCP_70560	BX-795	0.5378
LINCSCP_11107	XMD-1185H	0.5373
LINCSCP_5982	SCHEMBL15422032	0.5369
LINCSCP_170890	SR 33805 oxalate	0.536
LINCSCP_137448	VRT752271	0.5358
LINCSCP_5578	SMR000206936	0.5356
LINCSCP_6155	CHEMBL2360967	0.5346
LINCSCP_6173	SCHEMBL1564574	0.5345
LINCSCP_34293	Hycanthone	0.5344
LINCSCP_141209	Thioguanine	0.5342
LINCSCP_73099	GDC-0980 (RG7422)	0.5342
LINCSCP_260606	SA-1459854	0.5342
LINCSCP_10763	MLS001033149	0.534
LINCSCP_67737	CGS-15943	0.534
LINCSCP_33153	PI828	0.5338
LINCSCP_129326	GW620972X	0.5338
LINCSCP_89812	Sotrastaurin	0.5332
LINCSCP_167456	Perhexiline	0.5331
LINCSCP_5923	CHEMBL2142321	0.5315
LINCSCP_6217	PK04_098276	0.5314
LINCSCP_9508	Doxorubicin	0.5313
LINCSCP_216786	SUGA1_010400	0.5313
LINCSCP_249855	BRD-K76418961	0.5311
LINCSCP_630	CHEMBL1242477	0.531
LINCSCP_170197	PF-04691502	0.5302
LINCSCP_6792	SMR000857102	0.5297
LINCSCP_6316	WYE 125132	0.5294
LINCSCP_39053	BI-2536	0.5294
LINCSCP_5952	ML228	0.5293
LINCSCP_18898	Paroxetine	0.5289
LINCSCP_6778	Iopanoic acid	0.5286
LINCSCP_116788	EX-8678	0.5284
LINCSCP_138774	ICI 182,780	0.5284
LINCSCP_140827	AMG 232	0.5282
LINCSCP_135677	KPT-330	0.528
LINCSCP_112848	GSK-2334470	0.528
LINCSCP_41712	CHEMBL2359475	0.5275
LINCSCP_5605	MLS002729057	0.5274
LINCSCP_7331	DY131	0.5274
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.5273
LINCSCP_72160	Tamatinib	0.5267
LINCSCP_137344	SN-38	0.5267
LINCSCP_20771	KUC111774N	0.5262
LINCSCP_60083	BRD-K80442083	0.5261
LINCSCP_48734	CHEMBL2355346	0.5253
LINCSCP_11486	PP 2	0.5248
LINCSCP_41681	MLN 2238	0.5244
LINCSCP_35234	CHEMBL3186554	0.5241
LINCSCP_142931	SU14813	0.5233
LINCSCP_143286	AZD2014	0.5229
LINCSCP_136083	TAS-103 (dihydrochloride)	0.5225
LINCSCP_6877	Dexamethasone 21-acetate	0.5225
LINCSCP_32192	CHEMBL461194	0.5219
LINCSCP_6193	Afatinib	0.5218
LINCSCP_76091	Epirubicin HCl	0.5218
LINCSCP_25592	AZD-8055	0.5199
LINCSCP_29849	PCI-32765	0.5194
LINCSCP_13113	BG-1008	0.5194
LINCSCP_148598	Rebastinib	0.5191
LINCSCP_7853	AK-968/11369213	0.5187
LINCSCP_169482	CO-1686 (AVL-301)	0.5186
LINCSCP_50719	L-Sulforaphane	0.5184
LINCSCP_41733	MG-132	0.5184
LINCSCP_5365	CHEMBL1698064	0.5183
LINCSCP_5972	CHEMBL2141722	0.5175
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.5175
LINCSCP_58174	Progesterone	0.5168
LINCSCP_7943	GNF-PF-159	0.5165
LINCSCP_116398	SB590885	0.5147
LINCSCP_129102	MLN-8054	0.5146
LINCSCP_10876	BSPBIO_000981	0.5142
LINCSCP_85428	Momelotinib	0.5137
LINCSCP_79191	Valrubicin	0.5135
LINCSCP_32569	U-0126	0.5133
LINCSCP_56458	Triciribine	0.5122
LINCSCP_7859	BRD-K53501402	0.5121
LINCSCP_5922	SCHEMBL15422014	0.5114
LINCSCP_6356	Dexrazoxane	0.511
LINCSCP_76038	UNII-CVL1685GPH	0.5107
LINCSCP_3298	BRD-K70783031	0.5104
LINCSCP_4577	TGX-115	0.5099
LINCSCP_168134	Darapladib	0.5097
LINCSCP_1393	CHEMBL1700271	0.5096
LINCSCP_69177	PLX-4720	0.5093
LINCSCP_6149	Obatoclax	0.5089
LINCSCP_13251	CCG-208137	0.5085
LINCSCP_57924	MLS001060802	0.5079
LINCSCP_7336	Diphenyleneiodonium	0.5076
LINCSCP_239271	Methotrexate	0.5074
LINCSCP_114346	CGK733	0.507
LINCSCP_11321	Indolophenanthridine	0.5068
LINCSCP_33322	ZK 164015	0.5068
LINCSCP_20940	Staurosporine	0.5062
LINCSCP_48720	CHEMBL2357518	0.5062
LINCSCP_114529	BAY 61-3606	0.5058
LINCSCP_13178	Calpain Inhibitor I	0.5052
LINCSCP_7867	CHEMBL2140299	0.5051
LINCSCP_141413	AZD3514	0.5051
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.505
LINCSCP_5398	KUC104337	0.5047
LINCSCP_5850	Cytarabine	0.5041
LINCSCP_5393	CHEMBL2057941	0.504
LINCSCP_72633	Dabrafenib	0.5039
LINCSCP_20963	Broad-Sai-045	0.5037
LINCSCP_45973	MLS-0435432.0001	0.5029
LINCSCP_702	DG-041	0.5026
LINCSCP_116230	GSK 1059615	0.5022
LINCSCP_32268	PCL2_000157	0.5018
LINCSCP_18211	U 0126	0.5018
LINCSCP_175108	Etravirine (TMC125)	0.5017
LINCSCP_149759	HG-9-91-01	0.5014
LINCSCP_163002	PIK-93	0.501
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5002
LINCSCP_46723	H-9	0.4996
LINCSCP_149866	Infigratinib	0.4995
LINCSCP_7089	PD-198306	0.4993
LINCSCP_191488	AC1LGCD9	0.4992
LINCSCP_45442	BRD-A07407288	0.499
LINCSCP_30291	MK2A Inhibitor	0.4982
LINCSCP_47293	GSK-1059615	0.4978
LINCSCP_130553	LDN 193189	0.4978
LINCSCP_3725	CHEMBL2362317	0.4976
LINCSCP_5935	CHEMBL2130568	0.4976
LINCSCP_18262	U0126	0.4976
LINCSCP_7553	SKF96365	0.4971
LINCSCP_19211	Phorbol 12-myristate-13-acetate	0.4968
LINCSCP_33667	Dmbi	0.4964
LINCSCP_76044	Amonafide	0.4964
LINCSCP_89024	CGP 60474	0.4963
LINCSCP_37875	Fccp	0.4962
LINCSCP_6364	AK-778/12434114	0.496
LINCSCP_6783	SPECTRUM_000403	0.4958
LINCSCP_7929	Prostratin	0.4957
LINCSCP_6330	F1061-0166	0.4951
LINCSCP_82542	Aurora A Inhibitor I	0.4951
LINCSCP_7815	SAN1_000751	0.495
LINCSCP_13149	Geldanamycin	0.4949
LINCSCP_128865	CHEMBL3347630	0.4947
LINCSCP_34304	Ethacrynic acid	0.4944
LINCSCP_7777	BRD-K08448573	0.494
LINCSCP_190541	CHEMBL2131973	0.4927
LINCSCP_6211	BRD-K80786583-001-01-5	0.4924
LINCSCP_140660	RG7388	0.4918
LINCSCP_44333	Aloisine A	0.4914
LINCSCP_114113	ABT737	0.4913
LINCSCP_70548	NVP-BHG712	0.4913
LINCSCP_41623	Panobinostat	0.4909
LINCSCP_128912	CX-5461	0.4907
LINCSCP_176323	Netupitant	0.4905
LINCSCP_82284	Pracinostat	0.4905
LINCSCP_35993	Trichostatin	0.4905
LINCSCP_173921	Phorbol Myristate Acetate	0.4892
LINCSCP_34241	BRD-A17828570-001-01-0	0.4892
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4878
LINCSCP_46834	Nilotinib	0.4878
LINCSCP_7550	Cyclosporin A	0.4876
LINCSCP_13200	NCH-51	0.4873
LINCSCP_7006	Cucurbitacin I	0.4873
LINCSCP_76068	Vemurafenib	0.4872
LINCSCP_59121	Quisinostat	0.4872
LINCSCP_5963	CHEMBL2139663	0.4869
LINCSCP_6875	Prednicarbate	0.486
LINCSCP_44946	CHEMBL399379	0.486
LINCSCP_128352	Tivantinib	0.4856
LINCSCP_169890	Penfluridol	0.4855
LINCSCP_35380	BRD-K95285735	0.4854
LINCSCP_17880	AC1O8PYD	0.4853
LINCSCP_167038	17-DMAG (Alvespimycin) HCl	0.4851
LINCSCP_37938	CHEMBL3187421	0.4851
LINCSCP_5767	Terbinafine	0.4847
LINCSCP_32238	CHEMBL2135417	0.4847
LINCSCP_13145	NO-ASA	0.4847
LINCSCP_17930	BIO2_000029	0.4839
LINCSCP_19368	CHEMBL520231	0.4838
LINCSCP_249752	BRD-K29251608	0.4837
LINCSCP_69579	noscapine	0.4834
LINCSCP_44388	Puromycin	0.4829
LINCSCP_73998	TAK-733	0.4824
LINCSCP_136779	Buparlisib	0.4822
LINCSCP_32823	Homosalate	0.4819
LINCSCP_129131	galantamine	0.4808
LINCSCP_11447	WHI-P154	0.4805
LINCSCP_13246	Tanespimycin	0.4803
LINCSCP_33398	Scoulerine	0.4775
LINCSCP_11076	MLS001173269	0.4774
LINCSCP_97073	Pevonedistat	0.4773
LINCSCP_6472	WYE 354	0.4766
LINCSCP_129214	Rigosertib	0.4759
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4758
LINCSCP_13183	BG-1006	0.4756
LINCSCP_6754	AC1NWAPO	0.4751
LINCSCP_49250	Apatinib Hydrochloride	0.4748
LINCSCP_70483	Ponatinib	0.4741
LINCSCP_143711	Mercaptopurine	0.4739
LINCSCP_140975	Taselisib	0.4738
LINCSCP_172980	Ivermectin	0.4737
LINCSCP_7757	Merck-Ketone	0.4731
LINCSCP_6750	HMS2093J15	0.4729
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4729
LINCSCP_13157	Scriptaid	0.4728
LINCSCP_257316	916985-21-2	0.4727
LINCSCP_711	Quiflapon	0.4727
LINCSCP_41804	SA-1458163	0.4726
LINCSCP_122613	LGX818	0.4724
LINCSCP_6154	Belinostat	0.4722
LINCSCP_43447	331001-62-8	0.4721
LINCSCP_10675	MLS000583956	0.4721
LINCSCP_53862	Nicardipine	0.4716
LINCSCP_17261	Avicin-D	0.4714
LINCSCP_5369	CHEMBL1705313	0.471
LINCSCP_41726	SA-90030	0.4708
LINCSCP_41641	Skiii	0.4706
LINCSCP_250798	NVP-AUY922	0.4702
LINCSCP_29504	TORIN1	0.4702
LINCSCP_116433	Alpelisib	0.4701
LINCSCP_10001	AC1OCDAW	0.47
LINCSCP_45879	SMR000206939	0.4697
LINCSCP_129305	MGCD-265	0.4692
LINCSCP_32072	AC1OAV9H	0.4688
LINCSCP_25210	Rhodomyrtoxin B	0.4687
LINCSCP_193496	CHEMBL179288	0.4686
LINCSCP_64523	SCHEMBL16226502	0.4686
LINCSCP_11431	SYK Inhibitor	0.4685
LINCSCP_7860	CHEMBL2143402	0.4684
LINCSCP_8421	CHEMBL2361787	0.4684
LINCSCP_13257	BDBM29595	0.4683
LINCSCP_6804	AC1NSZCT	0.468
LINCSCP_112812	869288-64-2	0.468
LINCSCP_166940	ARTESUNATE	0.468
LINCSCP_8923	BRD-K45627302	0.4676
LINCSCP_116288	Withaferin A	0.4675
LINCSCP_186416	BRD-K51166678-019-01-3	0.467
LINCSCP_8866	BRD-K00540336	0.4667
LINCSCP_6795	Nafronyl	0.4664
LINCSCP_31412	CHEMBL1719251	0.4663
LINCSCP_260300	SA-96805	0.4654
LINCSCP_136760	Perampanel	0.4652
LINCSCP_44823	Cucurbitacin-I	0.4652
LINCSCP_136802	Metronidazole	0.4652
LINCSCP_11018	KU-55933	0.4645
LINCSCP_13179	WAY-262611	0.4645
LINCSCP_14719	AG-957	0.4644
LINCSCP_88116	BRD-K01425431	0.4642
LINCSCP_58922	MLS-0435541.0001	0.4641
LINCSCP_191722	Selamectin	0.4638
LINCSCP_4242	Thapsigargin	0.4638
LINCSCP_113955	Quizartinib	0.4632
LINCSCP_136737	Pentobarbital	0.4631
LINCSCP_81883	Allitinib	0.4631
LINCSCP_10816	BRD-K95976153	0.463
LINCSCP_34676	89778-26-7	0.463
LINCSCP_175682	CHIR-265	0.4627
LINCSCP_75250	Cobimetinib	0.4626
LINCSCP_41665	SA-89705	0.4625
LINCSCP_8186	BRD-K70901996	0.4623
LINCSCP_73206	Genistein	0.4623
LINCSCP_31128	MLS002264436	0.4615
LINCSCP_128984	AZ20	0.4613
LINCSCP_293622	Dihydrexidine	0.4613
LINCSCP_7323	Mometasone Furoate	0.4613
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.461
LINCSCP_129014	Rabusertib	0.4606
LINCSCP_7780	ZINC02419385	0.4605
LINCSCP_13036	BG-1004	0.4604
LINCSCP_7310	Flunisolide	0.46
LINCSCP_34282	Bufexamac	0.4596
LINCSCP_136691	Lacidipine	0.4591
LINCSCP_89454	DMXAA (Vadimezan)	0.4588
LINCSCP_6393	2-Aminopurine	0.458
LINCSCP_33817	NCGC00170205-01	0.458
LINCSCP_288396	GF-109203	0.458
LINCSCP_47692	Gliclazide	0.4578
LINCSCP_13229	CAY10603	0.4574
LINCSCP_290820	Bendroflumethiazide	0.4568
LINCSCP_73094	AV-412 (free base)	0.4567
LINCSCP_43990	Rottlerin	0.4565
LINCSCP_20764	Tigecycline	0.4562
LINCSCP_79952	AVL-292	0.4559
LINCSCP_58331	MLS001116189	0.4547
LINCSCP_47118	CHEMBL2141330	0.4543
LINCSCP_94213	CEP-18770 (Delanzomib)	0.4543
LINCSCP_681	RO-281675	0.4543
LINCSCP_85999	AZD-5438	0.4542
LINCSCP_11164	Indirubin-3'monoxime	0.4541
LINCSCP_6227	HG-5-113-01	0.454
LINCSCP_88992	EMF-sumo1-1	0.4535
LINCSCP_75476	KW-2478	0.4535
LINCSCP_35334	BRD-K55149044	0.4533
LINCSCP_14227	Palmitoyl Dopamine	0.453
LINCSCP_66176	BRD-K85642378	0.4529
LINCSCP_7263	Dexamethasone Acetate	0.4529
LINCSCP_65960	BRD-K30160673-019-01-7	0.4528
LINCSCP_71480	THIOCTIC ACID	0.4527
LINCSCP_56980	PIK 90	0.4525
LINCSCP_58979	XMD-1527	0.4524
LINCSCP_106259	Dacinostat	0.4524
LINCSCP_136798	179324-69-7	0.4523
LINCSCP_293868	Megestrol Acetate	0.452
LINCSCP_7254	fluticasone	0.4519
LINCSCP_72824	LY2801653	0.4518
LINCSCP_203791	WH-4025	0.4518
LINCSCP_781	Tyrphostin AG-1478	0.4517
LINCSCP_38401	SCHEMBL17497626	0.4515
LINCSCP_89745	Telbivudine	0.4513
LINCSCP_31919	ST056792	0.4513
LINCSCP_114137	Ricolinostat	0.4513
LINCSCP_18013	IMD-0354	0.4513
LINCSCP_293888	Mifepristone	0.4512
LINCSCP_175568	Hexachlorophene	0.4511
LINCSCP_6739	SPECTRUM_000080	0.4507
LINCSCP_7547	CCG-214295	0.4505
LINCSCP_6456	MLS001172197	0.4503
LINCSCP_30966	CHEMBL1474387	0.4503
LINCSCP_174659	Pralatrexate	0.45
LINCSCP_688	Cytochalasin B	0.4499
LINCSCP_46876	XMD-16144	0.4496
LINCSCP_21882	KUC104491N	0.4491
LINCSCP_6474	Reversine	0.4486
LINCSCP_43249	BRN 1086272	0.4486
LINCSCP_674	Gossypol	0.4485
LINCSCP_47711	Ropinirole	0.4484
LINCSCP_81731	TPCA-1	0.4483
LINCSCP_189429	Desoximetasone	0.4481
LINCSCP_171948	Azacitidine	0.4475
LINCSCP_39125	HG6-64-1	0.4471
LINCSCP_312503	BRD-K65567503	0.4471
LINCSCP_56175	CHEMBL34095	0.4471
LINCSCP_13109	CCT036477	0.4467
LINCSCP_46691	H7	0.4465
LINCSCP_93266	ETOPOSIDE	0.4462
LINCSCP_8358	BRD-K34829873	0.4462
LINCSCP_189006	ML098	0.446
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4455
LINCSCP_41785	CHEMBL2359109	0.4454
LINCSCP_35498	SCHEMBL16892136	0.4453
LINCSCP_12379	Daunorubicin	0.4452
LINCSCP_35214	BRD-K42197878	0.445
LINCSCP_33849	ZINC01043777	0.4447
LINCSCP_73835	Pimasertib	0.4445
LINCSCP_64960	CHEMBL3182395	0.4444
LINCSCP_38636	Avrainvillamide	0.4442
LINCSCP_13196	BG-1026	0.444
LINCSCP_45880	MLS000583957	0.4439
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4433
LINCSCP_70391	GSK429286A	0.4432
LINCSCP_6199	SNS-314	0.4432
LINCSCP_60475	BRD-K53914976	0.4431
LINCSCP_47798	pyrvinium	0.443
LINCSCP_137817	Abexinostat	0.4427
LINCSCP_141155	SPECTRUM2_000920	0.4425
LINCSCP_104045	Resminostat	0.4421
LINCSCP_170117	Cabazitaxel	0.4419
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4419
LINCSCP_162778	CP-724714	0.4418
LINCSCP_37277	Amethopterin	0.4413
LINCSCP_294855	Floxuridine	0.4407
LINCSCP_6995	Brefeldin A	0.4404
LINCSCP_7895	CHEMBL2143638	0.4403
LINCSCP_168561	Ganetespib (STA-9090)	0.4403
LINCSCP_48866	BRD-K15825608	0.4401
LINCSCP_8394	CHEMBL2356313	0.44
LINCSCP_13189	M-344	0.4392
LINCSCP_94948	Aphidicolin	0.4384
LINCSCP_46856	Pilaralisib	0.4383
LINCSCP_34656	Fluorouracil	0.4379
LINCSCP_88370	Dinaciclib	0.4378
LINCSCP_3292	CHEMBL2362001	0.4377
LINCSCP_81454	936890-98-1	0.4374
LINCSCP_57337	CHEMBL1398049	0.437
LINCSCP_92891	Carfilzomib (PR-171)	0.4365
LINCSCP_71488	Regorafenib	0.4363
LINCSCP_189302	MLS000583963	0.4363
LINCSCP_117765	MLS006011051	0.436
LINCSCP_95698	MLN9708	0.4359
LINCSCP_8659	BRD-K03601317	0.4358
LINCSCP_141449	OSI-906 (Linsitinib)	0.4358
LINCSCP_50684	PAC-1	0.4357
LINCSCP_89824	Bevirimat	0.4356
LINCSCP_11445	Oxindole I	0.4356
LINCSCP_42732	IN1434	0.4355
LINCSCP_34184	Fdurd	0.4355
LINCSCP_45846	MLS002264454	0.4351
LINCSCP_46201	SCHEMBL15422533	0.435
LINCSCP_96940	VU-0402605	0.4349
LINCSCP_1560	MLS002264458	0.4346
LINCSCP_58600	Pinostrobin	0.4344
LINCSCP_13153	Oxamflatin	0.4344
LINCSCP_18030	Halcinonide	0.4342
LINCSCP_14708	Chlorambucil	0.4341
LINCSCP_32009	AC1MFIS3	0.4341
LINCSCP_30906	MLS000108814	0.434
LINCSCP_250048	BRD-K80171496	0.4339
LINCSCP_13127	ST056354	0.4338
LINCSCP_8352	BRD-K20255967	0.4337
