signatureid	compound	similarity
LINCSCP_14898	Methysergide	0.6427
LINCSCP_31450	CHEMBL1705313	0.6421
LINCSCP_25978	MLS002473425	0.6417
LINCSCP_6215	Paradol	0.641
LINCSCP_67444	Trichostatin A, Streptomyces Sp.	0.6403
LINCSCP_32662	CHEMBL585951	0.6402
LINCSCP_193549	CHEMBL2361177	0.6395
LINCSCP_101468	AMIKACIN HYDRATE	0.6377
LINCSCP_32486	Tyrphostin A9	0.6371
LINCSCP_238475	MLS002477154	0.6368
LINCSCP_32796	ZG-10	0.6366
LINCSCP_198954	BRD-K28698886	0.6364
LINCSCP_24246	AZ628	0.6357
LINCSCP_163602	SCHEMBL17052537	0.6348
LINCSCP_119342	SPARFLOXACIN	0.6345
LINCSCP_271045	4-(Pyridin-3-yloxy)-phthalonitrile	0.634
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	0.6337
LINCSCP_53704	SU-11652	0.6329
LINCSCP_34145	Heliomycin	0.632
LINCSCP_47901	Proscillaridin-A	0.6319
LINCSCP_144887	WH-4-025	0.6316
LINCSCP_222945	CYTO7H11	0.6298
LINCSCP_34977	BRD-K34466966	0.629
LINCSCP_74653	CI-1040	0.6289
LINCSCP_2742	PD-198306	0.6287
LINCSCP_6987	Mycophenolate Mofetil	0.6286
LINCSCP_30365	Mitoxantrone	0.628
LINCSCP_3887	ENMD-2076	0.6277
LINCSCP_44759	Amylocaine	0.6274
LINCSCP_191962	SCHEMBL12187882	0.6273
LINCSCP_62222	BRD-K63813530	0.6269
LINCSCP_118	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.6264
LINCSCP_36951	JNK-IN-2	0.6264
LINCSCP_9341	Sildenafil	0.6263
LINCSCP_60108	BRD-K14602451	0.6259
LINCSCP_7636	NSC25485	0.6256
LINCSCP_174203	Navitoclax	0.6256
LINCSCP_32609	IN1451	0.6251
LINCSCP_134842	ASC-J9	0.6249
LINCSCP_36866	GSK 1059615	0.6248
LINCSCP_94592	Quinidine Gluconate	0.6247
LINCSCP_144332	Hesperidin	0.6246
LINCSCP_151954	Dasatinib	0.6219
LINCSCP_73948	Amlexanox	0.6218
LINCSCP_7266	PRESTWICK3_000689	0.6208
LINCSCP_32235	BRD-K74133369-001-01-8	0.6206
LINCSCP_188966	SCHEMBL2554399	0.6203
LINCSCP_189338	CHEMBL1616521	0.6202
LINCSCP_63520	BRD-K70392319	0.6201
LINCSCP_45674	KUC104493	0.6198
LINCSCP_31741	MLS002729057	0.6197
LINCSCP_64202	BRD-K60391804	0.6196
LINCSCP_7400	AC1NWALC	0.6193
LINCSCP_133649	GSK-1070916	0.6193
LINCSCP_47478	ZINC03876097	0.6187
LINCSCP_6148	CP466722	0.6182
LINCSCP_243543	Clorgiline	0.6179
LINCSCP_144934	Neratinib	0.6172
LINCSCP_30340	PRESTWICK3_000646	0.617
LINCSCP_70246	I-BET151	0.6167
LINCSCP_145796	BMS-387032	0.6166
LINCSCP_35282	BRD-K10211010	0.6163
LINCSCP_46315	MLS-0435557.0001	0.616
LINCSCP_2447	Pirarubicin	0.6158
LINCSCP_59922	BRD-K79102010	0.6158
LINCSCP_193344	Pimozide	0.6156
LINCSCP_241250	Procaterol	0.6156
LINCSCP_190753	BRD-K42091312	0.6152
LINCSCP_32582	PIK-75	0.615
LINCSCP_6603	Deoxy Cholate	0.6149
LINCSCP_32622	AS601245	0.6141
LINCSCP_1839	Dactinomycin	0.6141
LINCSCP_5251	MLS002473458	0.6141
LINCSCP_31754	MLS002703119	0.6139
LINCSCP_50409	CGK733	0.6138
LINCSCP_133254	CHEMBL1673039	0.6135
LINCSCP_32231	NCGC00170189-01	0.6129
LINCSCP_139237	Clofazimine	0.6127
LINCSCP_3348	BRD-K84879982	0.6119
LINCSCP_257565	Erismodegib	0.6113
LINCSCP_53230	BRD32048	0.6112
LINCSCP_127876	Mycophenolic acid	0.6112
LINCSCP_30172	AC1OCDAW	0.6109
LINCSCP_133266	TPCA-1	0.6097
LINCSCP_87816	BX 912	0.6097
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.6093
LINCSCP_173879	Decitabine	0.609
LINCSCP_235471	EX-8678	0.6088
LINCSCP_30083	Dovitinib	0.6079
LINCSCP_34167	NCGC00170421-01	0.6077
LINCSCP_43119	BRD-K34230554	0.6076
LINCSCP_36888	CHEMBL214378	0.6076
LINCSCP_133004	PHA-793887	0.6072
LINCSCP_57347	CHEMBL1406616	0.6071
LINCSCP_117972	Zaldaride	0.6071
LINCSCP_176178	PF-4136309	0.607
LINCSCP_45629	VU0418934-2	0.6069
LINCSCP_75900	AZD-8330	0.6065
LINCSCP_982	Vemurafenib	0.6064
LINCSCP_62939	CHEMBL2359288	0.6064
LINCSCP_40358	Dorsomorphin	0.6055
LINCSCP_30211	Bisacodyl	0.6054
LINCSCP_36953	Gefitinib	0.6054
LINCSCP_8698	BRD-K87252271	0.6051
LINCSCP_18083	AC1Q3NSV	0.6051
LINCSCP_193233	7,2'-Dihydroxyflavone	0.6044
LINCSCP_142426	Lisinopril	0.6038
LINCSCP_163301	AZD-6482	0.6038
LINCSCP_180861	CHEMBL2017783	0.6037
LINCSCP_34444	Eucatropine	0.6035
LINCSCP_237840	MLS002473642	0.6032
LINCSCP_32156	SAN1_000362	0.6026
LINCSCP_44089	AC1MLYN7	0.6018
LINCSCP_35298	BRD-K26626929	0.6018
LINCSCP_69309	Trametinib	0.6017
LINCSCP_45705	CHEMBL1436973	0.601
LINCSCP_133534	761437-28-9	0.601
LINCSCP_31160	ML228	0.6009
LINCSCP_163981	C24H25CLFN5O3	0.6007
LINCSCP_8661	BRD-K13782405	0.6004
LINCSCP_7561	Altanserin	0.5999
LINCSCP_30176	Isocycloheximide	0.5995
LINCSCP_63142	BRD-K19914944	0.5994
LINCSCP_62523	BRD-K22500599	0.5993
LINCSCP_5719	Dichloroacetic acid	0.5988
LINCSCP_29863	GSK-1904529A	0.5986
LINCSCP_145055	LDN 193189	0.5985
LINCSCP_29247	SCHEMBL17497315	0.5982
LINCSCP_12145	Buparlisib	0.5978
LINCSCP_22	MLS006011051	0.5977
LINCSCP_32853	dactinomycin	0.5977
LINCSCP_25197	Benzylpenicillin	0.5975
LINCSCP_69401	PD-0325901	0.5972
LINCSCP_114674	Regorafenib	0.5967
LINCSCP_31838	MLS003179196	0.5966
LINCSCP_44632	Tetraidofluorescein	0.5961
LINCSCP_37555	Niclosamide	0.596
LINCSCP_104003	Afuresertib	0.5955
LINCSCP_56267	CBIOL_001848	0.5955
LINCSCP_35571	Tacedinaline	0.5953
LINCSCP_24667	C21H27N7O3	0.5953
LINCSCP_163364	Apitolisib (gdc-0980, rg7422)	0.5952
LINCSCP_93997	AP26113	0.5952
LINCSCP_10446	PKC Beta Inhibitor	0.5949
LINCSCP_45430	SMR000030495	0.5947
LINCSCP_32847	AC1MJ3VH	0.5944
LINCSCP_28287	BRD-K71742078	0.5943
LINCSCP_46172	2-Chloroadenosine	0.5939
LINCSCP_47988	BRD-K55113501-001-01-2	0.5938
LINCSCP_238789	SCHEMBL10583556	0.5931
LINCSCP_49423	Oxetane	0.5925
LINCSCP_31120	MLS003128614	0.5923
LINCSCP_1013	ICG-001	0.5921
LINCSCP_78536	CP-724714	0.5918
LINCSCP_19042	SPECTRUM_000090	0.5916
LINCSCP_211122	Valdecoxib	0.5916
LINCSCP_133382	KW-2449	0.5914
LINCSCP_31519	MLS003329221	0.5912
LINCSCP_82428	NCGC00346967-01	0.5912
LINCSCP_27073	Lasalocid	0.5909
LINCSCP_20731	Bromfenac	0.5908
LINCSCP_31248	MLS003128611	0.5903
LINCSCP_130880	CHEMBL1083527	0.5902
LINCSCP_3764	KUC111774N	0.5895
LINCSCP_46976	Canertinib	0.5894
LINCSCP_143401	Dequalinium	0.5892
LINCSCP_2866	Atomoxetine	0.5891
LINCSCP_289342	Ecopipam	0.5886
LINCSCP_235196	Fedratinib	0.5884
LINCSCP_8760	BRD-K83441480	0.5883
LINCSCP_53143	COT-10B	0.5883
LINCSCP_7324	Desipramine	0.5883
LINCSCP_33841	SAN1_000751	0.5883
LINCSCP_50450	Cycloheximide	0.5881
LINCSCP_74665	Lisofylline	0.5876
LINCSCP_161942	BX471	0.5871
LINCSCP_57083	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5871
LINCSCP_105042	Seliciclib	0.587
LINCSCP_191925	AC1NWAPU	0.587
LINCSCP_30717	AC1Q6JJ5	0.5867
LINCSCP_16437	CHEMBL2354474	0.5865
LINCSCP_846	BAS 00631343	0.5863
LINCSCP_1355	BRD-A07407288	0.5861
LINCSCP_73832	Pimasertib	0.5861
LINCSCP_235408	ABT-888,VELIPARIB	0.586
LINCSCP_51768	QL47	0.5859
LINCSCP_201453	AKT Inhibitor IV	0.5859
LINCSCP_6539	CHROMOMYCIN-A3	0.5857
LINCSCP_63753	BRD-K88607897	0.5852
LINCSCP_76102	Selumetinib	0.5849
LINCSCP_32173	CHEMBL2356468	0.5846
LINCSCP_6941	SPECTRUM2_000920	0.5844
LINCSCP_193372	Phenylbutazone	0.5844
LINCSCP_9	PLX-4720	0.5841
LINCSCP_93983	TSU-68	0.5838
LINCSCP_151654	Rebastinib	0.5828
LINCSCP_98247	Phenylephrine	0.5827
LINCSCP_63956	BRD-K97103850	0.5826
LINCSCP_48719	BRD-K04309313	0.5825
LINCSCP_112994	SCHEMBL6874948	0.5819
LINCSCP_6973	AMG-9810	0.581
LINCSCP_190775	NINDS_000152	0.5808
LINCSCP_31516	MLS003128612	0.5804
LINCSCP_32062	ST50840204	0.5801
LINCSCP_1397	MLS002473639	0.5798
LINCSCP_31704	ML131	0.579
LINCSCP_250612	Chaetocin	0.5789
LINCSCP_192109	Tolmetin	0.5789
LINCSCP_59879	BRD-K44766290	0.5785
LINCSCP_80999	Gestrinone	0.5776
LINCSCP_53617	PF750	0.5769
LINCSCP_51912	Momelotinib	0.5764
LINCSCP_228014	Proparacaine	0.5762
LINCSCP_97896	Enzastaurin	0.5759
LINCSCP_47837	Verteporfin	0.5757
LINCSCP_12635	PIK 75	0.5755
LINCSCP_3214	BRD-K15973523	0.5754
LINCSCP_116947	OSI-930	0.5751
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5746
LINCSCP_3507	BRD-K92902323	0.5743
LINCSCP_30995	CHEMBL566061	0.5742
LINCSCP_75362	Imipramine	0.5741
LINCSCP_36493	THZ-2-98-01	0.5741
LINCSCP_163391	TWS 119	0.5737
LINCSCP_282819	MLS003672589	0.5737
LINCSCP_70628	CHIR-265	0.5734
LINCSCP_5558	MLS003329222	0.5729
LINCSCP_7655	Rottlerin	0.5727
LINCSCP_25698	AG 14361	0.5724
LINCSCP_10247	Acetylcysteine	0.5722
LINCSCP_30808	CHEMBL1222381	0.5721
LINCSCP_59553	Pemoline	0.5721
LINCSCP_214080	133040-77-4	0.5719
LINCSCP_21105	Resveratrol	0.5712
LINCSCP_181592	BRD-K50078508	0.5712
LINCSCP_34837	BRD-K28431278	0.5709
LINCSCP_239413	F0605-0375	0.5708
LINCSCP_2705	Hinokitiol	0.5707
LINCSCP_32595	WH-4025	0.5706
LINCSCP_110802	TIMONACIC	0.5705
LINCSCP_272427	Practolol	0.5705
LINCSCP_1531	BRD-K28040935	0.5705
LINCSCP_70125	1268524-70-4	0.5704
LINCSCP_311741	BRD-K67868064	0.5704
LINCSCP_220699	Apoptosis Activator II	0.5702
LINCSCP_3098	YL-61	0.5702
LINCSCP_34278	Ivermectin	0.5695
LINCSCP_254190	BRD-K94498396	0.5693
LINCSCP_50467	BRD-K46088987	0.5692
LINCSCP_31967	2-Fluoroadenosine	0.5686
LINCSCP_47346	Pyrimethamine	0.5686
LINCSCP_62321	BRD-K81658952	0.5685
LINCSCP_173977	Erlotinib	0.5684
LINCSCP_3579	BRD-K47512679	0.5677
LINCSCP_37037	9-Cis retinol	0.5677
LINCSCP_268482	MLS002264395	0.5675
LINCSCP_16126	Cyproheptadine	0.5672
LINCSCP_151739	Quizartinib	0.5668
LINCSCP_57986	Corticosterone	0.5666
LINCSCP_31192	VU0418939-2	0.5666
LINCSCP_172748	Ifosfamide	0.5665
LINCSCP_8405	CHEMBL2361679	0.5661
LINCSCP_302844	BRD-K38037265	0.5659
LINCSCP_34895	BRD-K75813018	0.5657
LINCSCP_88779	Entinostat	0.5657
LINCSCP_162807	AKT Inhibitor VIII	0.5657
LINCSCP_69214	SB590885	0.5656
LINCSCP_81604	SCHEMBL1564574	0.5653
LINCSCP_31463	CHEMBL1716096	0.5653
LINCSCP_30196	Phenolphthalein	0.5652
LINCSCP_70539	Dabrafenib	0.5652
LINCSCP_30078	Pazopanib	0.5652
LINCSCP_17928	MEK1/2 Inhibitor	0.5651
LINCSCP_65853	BRD-K67559633	0.5644
LINCSCP_27343	Piperacillin	0.5644
LINCSCP_70586	869288-64-2	0.5643
LINCSCP_3425	BRD-K43842808	0.5641
LINCSCP_4217	171179-06-9	0.5639
LINCSCP_97292	Azelastine	0.5639
LINCSCP_6100	CHEMBL2141722	0.5638
LINCSCP_49413	Avicin-G	0.5638
LINCSCP_56138	Mefexamide	0.5634
LINCSCP_139979	R547	0.5633
LINCSCP_164990	JNJ-38877605	0.5628
LINCSCP_35225	BRD-K61102260	0.5623
LINCSCP_5398	KUC104337	0.5621
LINCSCP_30213	Daunorubicin	0.5619
LINCSCP_45600	MLS003128610	0.5619
LINCSCP_39782	CHEMBL520231	0.5618
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.5618
LINCSCP_7821	CHEMBL2144875	0.5615
LINCSCP_37641	IC 261	0.5612
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.5611
LINCSCP_43765	JZL-184	0.5611
LINCSCP_308974	BRD-K71761800	0.561
LINCSCP_32143	Belinostat	0.5609
LINCSCP_151073	Linsitinib	0.5607
LINCSCP_307559	BRD-K61284851	0.5607
LINCSCP_48772	BRD-K41908462	0.5606
LINCSCP_76898	RO4987655	0.5605
LINCSCP_31351	MLS003329219	0.5603
LINCSCP_132901	AZD-8055	0.5601
LINCSCP_151839	KU-55933	0.5601
LINCSCP_292700	MLS002264405	0.56
LINCSCP_30896	pyrvinium-pamoate	0.5598
LINCSCP_151703	MLN-0128	0.5596
LINCSCP_188987	MLS002264443	0.5595
LINCSCP_63649	BRD-K96640402	0.5592
LINCSCP_142768	Floxuridine	0.5592
LINCSCP_72351	GSK962040	0.5592
LINCSCP_62252	BRD-K06532738	0.5587
LINCSCP_289637	Glimepiride	0.5586
LINCSCP_35248	BRD-K79793338	0.5585
LINCSCP_149145	CHEMBL3188661	0.5584
LINCSCP_31574	Nialamide	0.5584
LINCSCP_126168	SPECTRUM_000011	0.5583
LINCSCP_62837	BRD-K21547311	0.5579
LINCSCP_18426	Iodophenpropit	0.5578
LINCSCP_14223	Digoxigenin	0.5575
LINCSCP_34425	Terbutaline	0.557
LINCSCP_63318	BRD-K90410459	0.5569
LINCSCP_33426	CID 91122153	0.5569
LINCSCP_208223	Herniarin	0.5567
LINCSCP_125620	BAY 87-2243	0.5563
LINCSCP_297122	BRD-K29916225	0.5563
LINCSCP_186106	BRD-K70697816	0.5561
LINCSCP_69757	Ipatasertib	0.5561
LINCSCP_235646	Sirolimus	0.5555
LINCSCP_34587	ZINC9212416	0.5553
LINCSCP_126172	SIN-1, Hydrochloride	0.5552
LINCSCP_6584	Mocetinostat	0.5552
LINCSCP_32106	CID 6167421	0.5551
LINCSCP_32258	PK04_098276	0.555
LINCSCP_223514	BIOMOL-NT_000059	0.555
LINCSCP_252520	BRD-K84022666	0.555
LINCSCP_33404	SB-431542	0.5549
LINCSCP_67456	Vorinostat	0.5548
LINCSCP_34315	Chlorprothixene	0.5547
LINCSCP_276862	BRD-K86112430	0.5545
LINCSCP_45675	KUC104254	0.5545
LINCSCP_70454	TAK-715	0.5538
LINCSCP_123796	Tipifarnib	0.5538
LINCSCP_45401	MLS-0004183.0001	0.5537
LINCSCP_6962	Fast Scarlet	0.5536
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.5536
LINCSCP_160586	SKF-83959	0.5535
LINCSCP_34382	Camptothecin	0.5535
LINCSCP_40102	KO143	0.5531
LINCSCP_44580	Fluvastatin	0.5531
LINCSCP_118277	Penitrem A	0.553
LINCSCP_134506	BAY 57-1293	0.5528
LINCSCP_280586	AZD-1152HQPA	0.5527
LINCSCP_48794	BRD-K52435112	0.5527
LINCSCP_16194	Triptolide	0.5524
LINCSCP_17908	Sericetin	0.5524
LINCSCP_135198	BRD-A41986761	0.5524
LINCSCP_279081	BRD-K48031880	0.5521
LINCSCP_7920	CHEMBL2137269	0.5519
LINCSCP_31657	MLS002699334	0.5509
LINCSCP_216831	ST019386	0.5509
LINCSCP_34143	Ethacrynic acid	0.5508
LINCSCP_28282	BRD-K70669970	0.5508
LINCSCP_16091	CHEMBL1561166	0.5504
LINCSCP_22534	AC1LPBDT	0.5503
LINCSCP_267851	SMR000217164	0.5503
LINCSCP_53672	SCH-79797	0.5502
LINCSCP_14323	JAK3 Inhibitor V	0.54990000000000006
LINCSCP_192505	Amdinocillin Pivoxil	0.5498
LINCSCP_63296	BRD-K60667054	0.5497
LINCSCP_82391	AZ20	0.5497
LINCSCP_32301	JNJ-7706621	0.5494
LINCSCP_302823	BRD-K31099173	0.549
LINCSCP_253486	SA-1920756	0.5487
LINCSCP_34904	BRD-K32301393	0.5485
LINCSCP_272281	YL-53	0.5484
LINCSCP_30121	Tretinoin	0.5484
LINCSCP_30379	E6 Berbamine	0.5481
LINCSCP_70472	Pyrazolanthrone	0.5478
LINCSCP_9079	BRD-K77402297	0.5478
LINCSCP_133805	CHEMBL3347630	0.5477
LINCSCP_55133	TUL_XIX002	0.5476
LINCSCP_72970	Sufentanil	0.5475
LINCSCP_32414	Calmidazolium	0.5473
LINCSCP_19733	CHEMBL1719929	0.5472
LINCSCP_38296	SA-1919667	0.5472
LINCSCP_143755	Doxorubicin	0.5472
LINCSCP_46126	Mevastatin	0.5469
LINCSCP_184697	BRD-K04230416	0.5467
LINCSCP_18673	Prostoglandin A1	0.5464
LINCSCP_62463	BRD-K51998640	0.5463
LINCSCP_163243	PHA-665752	0.5463
LINCSCP_7587	3,4'-Dimethoxyflavone	0.5463
LINCSCP_24750	Ponatinib	0.5463
LINCSCP_31765	Metronidazole	0.5461
LINCSCP_27081	Btcp	0.546
LINCSCP_4911	MLS001007458	0.5459
LINCSCP_22454	HG-5-113-01	0.5458
LINCSCP_86006	Linifanib	0.5457
LINCSCP_73999	TAK-733	0.5457
LINCSCP_301833	BRD-K23688566	0.5457
LINCSCP_7640	Cyclosporin A	0.5456
LINCSCP_3224	CHEMBL2354897	0.5451
LINCSCP_30346	NSC169534	0.545
LINCSCP_143867	Imatinib	0.5449
LINCSCP_7631	16Beta-hydroxydisitoxigenin	0.5445
LINCSCP_48978	BRD-K47419679	0.5445
LINCSCP_98069	AZD2014	0.5443
LINCSCP_55696	Ioxaglic acid	0.5442
LINCSCP_192864	Cyclosporine	0.5441
LINCSCP_164098	noscapine	0.5437
LINCSCP_33241	UNII-MET7ZRB8Y7	0.5435
LINCSCP_32507	Dacinostat	0.5434
LINCSCP_32146	BRD-K19181733	0.5433
LINCSCP_127608	Rupatadine Fumarate	0.5432
LINCSCP_177958	MLS003079541	0.543
LINCSCP_80311	Oglemilast	0.5429
LINCSCP_25376	Zamifenacin	0.5429
LINCSCP_28460	COL-3	0.5428
LINCSCP_81825	Dinaciclib	0.5426
LINCSCP_62205	BRD-K21643869	0.542
LINCSCP_34154	Medroxyprogesterone Acetate	0.542
LINCSCP_90525	AZD1208	0.5419
LINCSCP_44092	NSC5112	0.5416
LINCSCP_26181	NCGC00238543-01	0.5413
LINCSCP_273239	AY 62021	0.5412
LINCSCP_44773	GNF-PF-4997	0.5409
LINCSCP_179853	Spiramide	0.5408
LINCSCP_50395	BRD-K98803880	0.5408
LINCSCP_55859	Spironolactone	0.5405
LINCSCP_800	UNC-0321	0.5405
LINCSCP_70026	SCHEMBL16226502	0.5405
LINCSCP_26403	BRD-K41429297	0.5404
LINCSCP_144553	Quercetin	0.5403
LINCSCP_18770	Altrenogest	0.5402
LINCSCP_33817	NCGC00170205-01	0.5401
LINCSCP_20107	BRD-K38205437	0.5401
LINCSCP_190243	Zardaverine	0.5397
LINCSCP_193678	ZINC01045466	0.5393
LINCSCP_152804	SAQUINAVIR MESYLATE	0.5393
LINCSCP_31447	CHEMBL1698064	0.5391
LINCSCP_17886	IN1246	0.5391
LINCSCP_13912	WHI-P154	0.539
LINCSCP_139977	BIIB 021	0.5388
LINCSCP_31661	MLS002474519	0.5388
LINCSCP_32142	AB01274770-01	0.5386
LINCSCP_12953	GMX1778	0.5386
LINCSCP_7340	Tyrphostin AG-1478	0.5386
LINCSCP_7588	Diltiazem	0.5385
LINCSCP_7267	SMR000304369	0.5384
LINCSCP_8166	BRD-K53120552	0.5382
LINCSCP_155815	BRD-A82197375	0.5381
LINCSCP_6698	Fenretinide	0.5379
LINCSCP_152452	MGCD-265	0.5379
LINCSCP_121137	AMG-517	0.5376
LINCSCP_7574	Bemegride	0.5373
LINCSCP_19089	Doxepin	0.5372
LINCSCP_88740	GSK J4	0.5372
LINCSCP_30286	PAC-1	0.5371
LINCSCP_45396	MLS000048987	0.5369
LINCSCP_8023	AC1NS4NZ	0.5369
LINCSCP_134239	SB239063	0.5368
LINCSCP_3867	Tozasertib	0.5367
LINCSCP_119337	Ergothioneine	0.5365
LINCSCP_103052	CEP-32496	0.5365
LINCSCP_117208	Infigratinib	0.5362
LINCSCP_93876	AMD-070 (hydrochloride)	0.5362
LINCSCP_68101	LY-294002	0.5361
LINCSCP_290822	CHEMBL472694	0.5356
LINCSCP_75973	Deoxycholic acid	0.5353
LINCSCP_24656	AZD 1480	0.5351
LINCSCP_29120	BMS-754807	0.5351
LINCSCP_5309	VU0418947-2	0.5351
LINCSCP_295105	MEGXP0_001010	0.535
LINCSCP_97079	Tacalcitol	0.535
LINCSCP_6945	Coleoforsin	0.535
LINCSCP_194149	Abiraterone	0.5348
LINCSCP_29971	Pelitinib	0.5348
LINCSCP_231653	BRD-K06521224	0.5347
LINCSCP_102150	Gimeracil	0.5346
LINCSCP_212724	Lovastatin	0.5344
LINCSCP_3742	CHEMBL2358276	0.5343
LINCSCP_102417	Fluorouracil	0.5342
LINCSCP_62454	BRD-K39177148	0.5342
LINCSCP_4339	Pepstatin	0.5342
LINCSCP_7318	Metergoline	0.5342
LINCSCP_24784	Y-39983	0.5341
LINCSCP_49815	Latrunculin B	0.5341
LINCSCP_102187	Tofacitinib (CP-690550) Citrate	0.5339
LINCSCP_30035	Ruxolitinib	0.5338
LINCSCP_18489	KS-1136	0.5337
LINCSCP_61774	BRD-K38933129	0.5337
LINCSCP_112723	Aurora A Inhibitor I	0.5336
LINCSCP_62217	BRD-K52473019	0.5336
LINCSCP_45709	KUC104486	0.5332
LINCSCP_171985	BRD-A69951442-001-01-3	0.5332
LINCSCP_76621	Aphidicolin	0.5332
LINCSCP_4878	MLS000108814	0.5332
LINCSCP_32735	Masitinib	0.5331
LINCSCP_31216	MLS003128613	0.5329
LINCSCP_17376	MLS004683642	0.5328
LINCSCP_7172	BRD-K38477985	0.5328
LINCSCP_7988	CHEMBL2135537	0.5327
LINCSCP_14516	CHEMBL602850	0.5325
LINCSCP_13853	AC1MSQZQ	0.5324
LINCSCP_14581	Norcyclobenzaprine	0.5324
LINCSCP_39801	PF-04217903	0.5322
LINCSCP_244242	Idebenone	0.5322
LINCSCP_149215	Chelerythrine	0.532
LINCSCP_81781	SGI-1776	0.5317
LINCSCP_1906	Efavirenz	0.5315
LINCSCP_333	Purvalanola	0.5315
LINCSCP_214901	XE991	0.5314
LINCSCP_78593	PF-03814735	0.5313
LINCSCP_1000	AZD-2014	0.5313
LINCSCP_179873	Droperidol	0.5312
LINCSCP_178367	MLS003337117	0.5311
LINCSCP_35078	CHEMBL3184324	0.531
LINCSCP_28128	BRD-K56301236	0.5309
LINCSCP_63133	BRD-K02952507	0.5309
LINCSCP_143423	LY2157299	0.5308
LINCSCP_5295	MLS001030720	0.5307
LINCSCP_7470	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.5306
LINCSCP_36828	FR-180204	0.5305
LINCSCP_308391	BRD-K17223851	0.5304
LINCSCP_155654	VRT752271	0.5302
LINCSCP_5540	CID 67066889	0.5301
LINCSCP_2077	AC1O9ZP5	0.5299
LINCSCP_47637	BRD-K40476324-001-01-6	0.5297
LINCSCP_14003	PD 102807	0.5297
LINCSCP_24230	NU-7441	0.5295
LINCSCP_300923	BRD-K26835110	0.5294
LINCSCP_47729	Lanatoside-C	0.5292
LINCSCP_29668	WYE 125132	0.5292
LINCSCP_44628	NSC 663284	0.5289
LINCSCP_77766	Meclofenamic acid	0.5282
LINCSCP_171577	ICI 192,605	0.5282
LINCSCP_37696	CHEMBL2362834	0.5282
LINCSCP_3010	BRD-K65366129-001-02-4	0.5281
LINCSCP_7052	GR-55562	0.5278
LINCSCP_55448	KU0060648	0.5278
LINCSCP_45684	KUC104230	0.5276
LINCSCP_32279	4449-51-8	0.5275
LINCSCP_201008	BRD-K80169513	0.5275
LINCSCP_27155	Benzamil	0.5275
LINCSCP_32017	Panobinostat	0.5273
LINCSCP_1016	ZM336372	0.5272
LINCSCP_109482	Pralatrexate	0.5272
LINCSCP_117737	NVP-BHG712	0.527
LINCSCP_3637	BRD-K85197047	0.527
LINCSCP_45434	MLS000760658	0.5269
LINCSCP_44158	MFCD00671792	0.5269
LINCSCP_133952	VE-821	0.5267
LINCSCP_139873	Gliclazide	0.5264
LINCSCP_69741	Cabozantinib	0.5262
LINCSCP_28306	BRD-K86671899	0.5262
LINCSCP_30330	Periplocymarin	0.5261
LINCSCP_208296	L741,626	0.5261
LINCSCP_2616	CGP 57380	0.526
LINCSCP_5845	Ebselen	0.5259
LINCSCP_207179	SCHEMBL454801	0.5259
LINCSCP_75578	MLN 2480	0.5258
LINCSCP_193755	CHEMBL2356693	0.5256
LINCSCP_139626	Epirubicin HCl	0.5254
LINCSCP_31694	Tremulacin	0.5253
LINCSCP_8829	CHEMBL3183012	0.5251
LINCSCP_35263	BRD-K95208083	0.5249
LINCSCP_48196	BRD-K63158888	0.5245
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.5243
LINCSCP_239361	MAYBRIDGE4_002839	0.5243
LINCSCP_114697	ZINC77024257	0.5243
LINCSCP_3443	BRD-K79153888	0.524
LINCSCP_240890	Pipamperone	0.5239
LINCSCP_190668	6-Aminochrysene	0.5237
LINCSCP_8430	BRD-K02694971	0.5236
LINCSCP_200996	BRD-K73276569	0.5235
LINCSCP_105033	Benoxinate	0.5234
LINCSCP_27280	Chloromycetny	0.5233
LINCSCP_173871	Gatifloxacin	0.5233
LINCSCP_14037	NCGC00024919-01	0.5231
LINCSCP_19640	SMR001317659	0.523
LINCSCP_46103	Methotrexate	0.523
LINCSCP_12906	IN1549	0.5229
LINCSCP_6890	Deguelin	0.5229
LINCSCP_32213	AC1O52XK	0.5226
LINCSCP_59382	CHEMBL2359857	0.5225
LINCSCP_264207	GSK-319347A	0.5223
LINCSCP_4235	Linopirdine	0.5221
LINCSCP_9788	SCHEMBL3092652	0.522
LINCSCP_37617	Colchicine	0.522
LINCSCP_59768	BRD-K43231198	0.5218
