signatureid	compound	similarity
LINCSCP_122172	Lamivudine	0.3827
LINCSCP_53698	AZD7545	0.3822
LINCSCP_307440	BRD-K02460212	0.382
LINCSCP_16923	CVF-SUMO-7	0.3819
LINCSCP_35895	ZINC01050121	0.3818
LINCSCP_222804	SGX-523	0.3818
LINCSCP_257726	AC1OA0Y8	0.3814
LINCSCP_48680	BRD-K60631585	0.3813
LINCSCP_132691	C24H25CLFN5O3	0.3811
LINCSCP_102129	Lintitript	0.3807
LINCSCP_278111	BRD-K28841686	0.3799
LINCSCP_288746	MW-SHH-61	0.3798
LINCSCP_69858	Masitinib	0.3793
LINCSCP_103746	Fenoldopam	0.3789
LINCSCP_294567	CHEMBL398733	0.3788
LINCSCP_39751	Niclosamide	0.3786
LINCSCP_4881	ML120	0.3785
LINCSCP_190534	STK366994	0.3776
LINCSCP_273211	Ioversol	0.3775
LINCSCP_19874	ML181	0.3769
LINCSCP_147507	Dacomitinib	0.3768
LINCSCP_65533	BRD-K86845397	0.3767
LINCSCP_3177	BRD-K22450189	0.376
LINCSCP_6747	Praziquantel	0.376
LINCSCP_145978	CHIR-99021	0.3759
LINCSCP_39877	CHEMBL520231	0.3759
LINCSCP_231886	BRD-K86529788	0.3756
LINCSCP_7278	SCHEMBL6668531	0.3754
LINCSCP_114832	CHEMBL1083527	0.375
LINCSCP_234173	CHEMBL1434137	0.3746
LINCSCP_19052	Piperidolate	0.3745
LINCSCP_5966	BRD-K69406317-001-01-8	0.3744
LINCSCP_10459	PIK 90	0.3742
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3741
LINCSCP_60474	BRD-K48097043	0.374
LINCSCP_42565	XE991	0.3739
LINCSCP_53649	NSC23766	0.3739
LINCSCP_308427	CHEMBL3187550	0.3738
LINCSCP_7396	KN 62	0.3738
LINCSCP_171313	SPECTRUM_000224	0.3738
LINCSCP_97503	Mifobate	0.3731
LINCSCP_57366	CHEMBL1271322	0.373
LINCSCP_250702	Withaferin A	0.3724
LINCSCP_72970	Sufentanil	0.3721
LINCSCP_30363	Digitoxigenin	0.372
LINCSCP_278804	BRD-K28615450	0.3719
LINCSCP_1923	Ipidacrine	0.3717
LINCSCP_92716	Rimonabant	0.3716
LINCSCP_176578	Venlafaxine	0.3714
LINCSCP_152235	CHEMBL2132289	0.3708
LINCSCP_76300	Tiagabine	0.3705
LINCSCP_162435	GSK-461364	0.3702
LINCSCP_17852	83002-04-4	0.37
LINCSCP_93757	Efavirenz	0.37
LINCSCP_102841	GRANISETRON HYDROCHLORIDE	0.3698
LINCSCP_33263	PD-198306	0.3697
LINCSCP_8874	CHEMBL2132570	0.3691
LINCSCP_237308	KUC104127	0.3689
LINCSCP_157040	Efaproxiral Sodium	0.36870000000000003
LINCSCP_69200	Apitolisib (gdc-0980, rg7422)	0.3684
LINCSCP_193475	Clomipramine	0.3684
LINCSCP_51576	CP466722	0.368
LINCSCP_159412	Thioguanine	0.368
LINCSCP_50447	SA-1973507	0.3679
LINCSCP_80713	STK009254	0.3679
LINCSCP_183012	BRD-K35429561	0.3677
LINCSCP_148850	AGK 2	0.3676
LINCSCP_64772	BRD-K44360367	0.3674
LINCSCP_53762	Oligomycin A	0.3674
LINCSCP_25932	MLS002276524	0.3673
LINCSCP_1400	MLS002264476	0.3673
LINCSCP_23158	CHEMBL2356693	0.3668
LINCSCP_205410	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3664
LINCSCP_144572	Vitamin B12	0.3664
LINCSCP_31709	T091317	0.3664
LINCSCP_7618	Fraxetin	0.3663
LINCSCP_98821	Amiloride	0.3661
LINCSCP_120558	FK 866	0.3659
LINCSCP_39732	(S)-(-)-BAY K 8644	0.3653
LINCSCP_163934	PHA-793887	0.3648
LINCSCP_262733	Felbamate	0.3648
LINCSCP_89251	MGCD-265	0.3647
LINCSCP_50385	Strophanthidin	0.3647
LINCSCP_29017	SCHEMBL16980376	0.3646
LINCSCP_157430	Cilengitide	0.3644
LINCSCP_115363	Dactolisib	0.3643
LINCSCP_7938	BRD-K95842463	0.364
LINCSCP_310732	PE(15:0/20:0)	0.3638
LINCSCP_285891	JZL-184	0.3636
LINCSCP_279031	BRD-K30935394	0.3634
LINCSCP_270995	Pinostrobin	0.3634
LINCSCP_255973	Olaparib	0.3633
LINCSCP_155882	CO-1686 (AVL-301)	0.3632
LINCSCP_79717	HC-030031	0.363
LINCSCP_28103	BRD-K76264608	0.363
LINCSCP_8979	BRD-K95047050	0.3629
LINCSCP_214922	138402-11-6	0.3628
LINCSCP_16510	CHEMBL2356733	0.3626
LINCSCP_309833	assinex_D328	0.3626
LINCSCP_149812	Quizartinib	0.3624
LINCSCP_178768	Cidoxepin	0.3623
LINCSCP_54912	Gossypol	0.3622
LINCSCP_7597	GP 2A	0.3619
LINCSCP_38695	BRD-K57064803	0.3615
LINCSCP_287647	STK178014	0.3612
LINCSCP_39822	Trifluoperazine	0.3611
LINCSCP_57942	MLS001065860	0.361
LINCSCP_30330	Periplocymarin	0.3608
LINCSCP_11370	CHEMBL198368	0.3608
LINCSCP_89088	Chelerythrine	0.3607
LINCSCP_124937	Y-26763	0.3606
LINCSCP_95887	Talnetant	0.3604
LINCSCP_252961	Fenretinide	0.3604
LINCSCP_92483	Tioconazole	0.3602
LINCSCP_222964	Evodiamine	0.3596
LINCSCP_12388	2-(4-Nitro-phenylamino)-benzoic acid	0.3596
LINCSCP_5266	VU0413243-1	0.3595
LINCSCP_109228	Rimcazole	0.3594
LINCSCP_253848	BRD-K01282863	0.3591
LINCSCP_96591	Isosorbide Mononitrate	0.359
LINCSCP_178780	Miglitol	0.3589
LINCSCP_5386	KUC104248	0.3584
LINCSCP_5436	MLS002607715	0.3578
LINCSCP_23318	F0566-0457	0.3578
LINCSCP_87087	GSK 1059615	0.3573
LINCSCP_176740	Zoxazolamine	0.3571
LINCSCP_23221	CHEMBL2140299	0.3568
LINCSCP_20728	PK04PUR_000351	0.3566
LINCSCP_165151	AZD 1480	0.3565
LINCSCP_54010	Quiflapon	0.3563
LINCSCP_295355	AC1N39OF	0.3559
LINCSCP_213916	Meclofenamic acid	0.3558
LINCSCP_33209	Ouabain	0.3557
LINCSCP_33180	Etodolac	0.3556
LINCSCP_30034	BAY 61-3606	0.3552
LINCSCP_193279	Dihydrorobustic acid	0.3552
LINCSCP_242798	ZINC01045466	0.3552
LINCSCP_39924	CHEMBL258148	0.3548
LINCSCP_59390	MLS000589843	0.3546
LINCSCP_36808	PD-0325901	0.3546
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3543
LINCSCP_16126	Cyproheptadine	0.3539
LINCSCP_213968	Orthothymotinic acid	0.3538
LINCSCP_159933	Dantrolene-13C3	0.3531
LINCSCP_83705	amcinonide	0.353
LINCSCP_98316	SPECTRUM_001579	0.353
LINCSCP_146587	HG-14-10-04	0.3527
LINCSCP_100110	SB-216763	0.3524
LINCSCP_165488	BRD-A25736793	0.3523
LINCSCP_134943	levopropoxyphene	0.352
LINCSCP_151074	Linsitinib	0.3518
LINCSCP_22872	RO 08-2750	0.3518
LINCSCP_131127	C19H19FN4O3	0.3517
LINCSCP_18660	CGK733	0.3517
LINCSCP_9736	BRD32048	0.3516
LINCSCP_7470	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3515
LINCSCP_107168	paroxetine	0.3507
LINCSCP_149801	Motesanib	0.3506
LINCSCP_53895	M3M3FBS	0.3506
LINCSCP_190695	MAYBRIDGE4_001964	0.3505
LINCSCP_289026	PJ34	0.3505
LINCSCP_22033	Methylprednisolone	0.3505
LINCSCP_21360	BX-795	0.3503
LINCSCP_65951	BRD-K27732957	0.3503
LINCSCP_20751	RO-3306	0.3503
LINCSCP_143167	Clonidine	0.3502
LINCSCP_8305	MLS003129758	0.3501
LINCSCP_8179	BRD-K65160467	0.3501
LINCSCP_10464	Verapamil	0.3498
LINCSCP_12449	BRD-K26684619	0.3498
LINCSCP_102499	Ofloxacin	0.3497
LINCSCP_38048	BRD-K38760240	0.3497
LINCSCP_7623	Aniracetam	0.3496
LINCSCP_189983	Prochlorperazine	0.3493
LINCSCP_32955	Cpccoet	0.3491
LINCSCP_10446	PKC Beta Inhibitor	0.349
LINCSCP_127920	Relcovaptan	0.349
LINCSCP_53057	Menadione	0.349
LINCSCP_163982	CHEMBL2136735	0.3489
LINCSCP_272936	Acenocoumarol	0.3486
LINCSCP_79058	tropisetron	0.3477
LINCSCP_214514	Procarbazine	0.3477
LINCSCP_46152	Disulfiram	0.3476
LINCSCP_190629	PCL2_000121	0.347
LINCSCP_221948	Estradiol	0.3467
LINCSCP_19145	IN1345	0.3463
LINCSCP_2283	AC1MDRA3	0.3463
LINCSCP_108530	Radezolid	0.3463
LINCSCP_65659	MLS003129301	0.3461
LINCSCP_65444	BRD-K32444480	0.346
LINCSCP_294784	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.346
LINCSCP_125579	VX-809 (Lumacaftor)	0.3458
LINCSCP_40135	PF750	0.3457
LINCSCP_65545	MLS003129427	0.3457
LINCSCP_102605	Entecavir	0.3456
LINCSCP_250837	AG 14361	0.3455
LINCSCP_194163	Cefuroxime	0.3455
LINCSCP_7554	134052-66-7	0.3455
LINCSCP_34851	BRD-K75035820	0.3453
LINCSCP_165082	Rigosertib	0.3448
LINCSCP_86184	SCHEMBL6874948	0.3447
LINCSCP_24481	BMS-345541	0.3445
LINCSCP_178578	SCHEMBL1675174	0.3443
LINCSCP_64438	BRD-K72913953	0.3443
LINCSCP_7952	MLS000562366	0.3442
LINCSCP_177283	3-Methyladenine	0.3441
LINCSCP_18104	Digoxin	0.3439
LINCSCP_31866	SULF1-A_000010	0.3437
LINCSCP_129959	CHEMBL585951	0.3436
LINCSCP_2421	WZ 3146	0.3434
LINCSCP_9105	4-Deoxyuridine	0.3434
LINCSCP_13899	H89	0.3433
LINCSCP_73164	Temsirolimus (CCI-779, NSC 683864)	0.3432
LINCSCP_139956	Ilomastat	0.3431
LINCSCP_148407	BCPP000194	0.3429
LINCSCP_153488	Rimexolone	0.3425
LINCSCP_42556	Cimetidine	0.3424
LINCSCP_287880	TPCA-1	0.3422
LINCSCP_173131	N6022	0.3419
LINCSCP_143004	Furosemide	0.3418
LINCSCP_8190	BRD-K72449498	0.3414
LINCSCP_151901	ABT737	0.3413
LINCSCP_125399	Novobiocin	0.3409
LINCSCP_160586	SKF-83959	0.3407
LINCSCP_53013	BRD-K41087962	0.3403
LINCSCP_189965	SR57227A	0.3403
LINCSCP_19143	Resorcinol Monoacetate	0.3403
LINCSCP_207009	Chrysamine-G	0.3402
LINCSCP_17022	Propantheline	0.3401
LINCSCP_48686	BRD-K64609558	0.3397
LINCSCP_259286	BRD-K54925167	0.3397
LINCSCP_216473	CHEMBL568614	0.3395
LINCSCP_188884	CHEMBL1705549	0.3393
LINCSCP_211897	CHEMBL2135770	0.3393
LINCSCP_36211	AC1Q6JJ5	0.3391
LINCSCP_5793	Pterostilbene	0.3389
LINCSCP_188740	KUC104126N	0.3386
LINCSCP_178368	KUC104228	0.3382
LINCSCP_39938	Skiii	0.3382
LINCSCP_174104	BRD-A02747686	0.3382
LINCSCP_18649	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3378
LINCSCP_16867	BRD-K62659735	0.3375
LINCSCP_108082	Nordihydroguaiaretic acid	0.337
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3367
LINCSCP_111019	Nisoxetine	0.3366
LINCSCP_189813	ZINC00969081	0.3365
LINCSCP_128477	PCI-32765	0.3364
LINCSCP_5206	CHEMBL1552755	0.3364
LINCSCP_50509	BRD-K81826010	0.3362
LINCSCP_113505	A-443654	0.3361
LINCSCP_30048	JNK-IN-2	0.3359
LINCSCP_31781	SCHEMBL722708	0.3359
LINCSCP_7202	Ricinine	0.3357
LINCSCP_214459	Phenoxybenzamine	0.3357
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3356
LINCSCP_75865	PF-03758309	0.3355
LINCSCP_49128	BRD-K39211770	0.335
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.3346
LINCSCP_148450	1166227-08-2	0.3343
LINCSCP_34847	BRD-K63383460	0.3343
LINCSCP_22283	ST019366	0.3343
LINCSCP_239103	Pioglitazone	0.3341
LINCSCP_65660	BRD-K52047117	0.3341
LINCSCP_6259	SCHEMBL1564574	0.334
LINCSCP_108789	CHEBI:82814	0.3339
LINCSCP_65751	CHEMBL2355600	0.3338
LINCSCP_172319	ZK 200775	0.3337
LINCSCP_53716	STK219801	0.3337
LINCSCP_61530	BRD-K26626929	0.3336
LINCSCP_1180	SMR000009277	0.3335
LINCSCP_77	Isocycloheximide	0.3332
LINCSCP_99	YM90709	0.333
LINCSCP_22673	SPECTRUM2_001084	0.3326
LINCSCP_8658	BRD-K98945308	0.3324
LINCSCP_287701	16,16-Dimethyl prostaglandin e2	0.3318
LINCSCP_22868	Bucladesine	0.3317
LINCSCP_8248	BRD-K46295497	0.3315
LINCSCP_10454	PS-1145	0.3313
LINCSCP_108881	sn-Glycero-3-phosphocholine	0.3313
LINCSCP_7569	Thioproperazine	0.331
LINCSCP_7760	ASN 05548389	0.3309
LINCSCP_55778	CHEMBL300780	0.3308
LINCSCP_310480	BRD-K94633563	0.3308
LINCSCP_28001	BRD-K75609900	0.3302
LINCSCP_48771	BRD-K41390249	0.3301
LINCSCP_66088	CHEMBL2140791	0.3301
LINCSCP_33140	Isomammeisin	0.3299
LINCSCP_44783	GSK-3 Inhibitor II	0.3299
LINCSCP_113332	Sorafenib	0.3298
LINCSCP_2264	TGX 221	0.3298
LINCSCP_68930	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3297
LINCSCP_9211	Sildenafil	0.3296
LINCSCP_16842	CHEMBL2134189	0.3295
LINCSCP_124839	Pilocarpine	0.3292
LINCSCP_120251	Anastrozole	0.3292
LINCSCP_249924	BRD-K03354784	0.3288
LINCSCP_213828	Metoprolol	0.3288
LINCSCP_155929	Theobromine	0.3286
LINCSCP_152839	DMXAA (Vadimezan)	0.3286
LINCSCP_8548	BRD-K68325500	0.3286
LINCSCP_47518	Epirizole	0.3286
LINCSCP_190317	Olmesartan	0.3285
LINCSCP_104436	CX-5461	0.3284
LINCSCP_2433	Entinostat	0.3282
LINCSCP_20690	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3282
LINCSCP_100475	(R)-(-)-Jq1 enantiomer	0.3282
LINCSCP_34021	MAYBRIDGE4_001867	0.328
LINCSCP_309727	BRD-K11006288	0.3277
LINCSCP_2321	Chenodiol	0.3277
LINCSCP_7609	7-Hydroxyflavone	0.3277
LINCSCP_31491	Flunisolide	0.3276
LINCSCP_48969	BRD-K40461288	0.3274
LINCSCP_291435	CHEMBL254777	0.3273
LINCSCP_130861	WZ3105	0.3272
LINCSCP_56699	Methoxsalen	0.3271
LINCSCP_158483	Sulfisoxazole	0.327
LINCSCP_5608	KUC103903N	0.3265
LINCSCP_36050	SCHEMBL16226502	0.3263
LINCSCP_606	Manumycin-A	0.3261
LINCSCP_7179	SB-202190	0.3261
LINCSCP_1467	CHEMBL3188763	0.326
LINCSCP_191962	SCHEMBL12187882	0.3258
LINCSCP_222958	BRD-A43331270-001-01-6	0.3254
LINCSCP_261950	AC1LUIBL	0.3252
LINCSCP_63272	BRD-K22827077	0.3252
LINCSCP_292077	CHEMBL1269896	0.3249
LINCSCP_211345	CHEMDIV3_007318	0.3248
LINCSCP_799	BSPBIO_001592	0.3248
LINCSCP_237797	Celecoxib	0.3247
LINCSCP_5685	Remacemide	0.3247
LINCSCP_107782	Febuxostat	0.3242
LINCSCP_269315	Tremulacin	0.3242
LINCSCP_262605	Arecaidine Propargyl Ester	0.324
LINCSCP_63613	BRD-K57087594	0.3238
LINCSCP_58015	CHEMBL1474834	0.3237
LINCSCP_139650	Dabigatran Etexilate	0.3235
LINCSCP_2470	OSI-027	0.3235
LINCSCP_50972	Phenethylisothiocyanate	0.3235
LINCSCP_5870	AM404	0.3234
LINCSCP_211318	Droperidol	0.3232
LINCSCP_64797	BRD-K71585907	0.323
LINCSCP_47648	Dexfenfluramine	0.3229
LINCSCP_266372	Biperiden	0.3228
LINCSCP_7021	Raclopride	0.3228
LINCSCP_164675	PFI-1	0.3227
LINCSCP_11032	3R14S-Ochratoxin a	0.3227
LINCSCP_19171	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3226
LINCSCP_9195	AM-580	0.3226
LINCSCP_47738	Penciclovir	0.3225
LINCSCP_30120	Valproic acid	0.3222
LINCSCP_54856	Myriocin	0.3221
LINCSCP_58841	Daph	0.3218
LINCSCP_25114	Fluspirilene	0.3216
LINCSCP_121707	Nafamostat Mesylate	0.3215
LINCSCP_5677	BRD-U86222656	0.3214
LINCSCP_8669	BRD-K45077070	0.3213
LINCSCP_164525	AT 7867	0.321
