signatureid	compound	similarity
LINCSCP_195784	BRD-K92604082	0.3826
LINCSCP_252350	BRD-K84022666	0.3823
LINCSCP_223013	CHEMBL259628	0.3822
LINCSCP_42241	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3816
LINCSCP_32905	TOCRIS-0930	0.3816
LINCSCP_118347	Fentiazac	0.3816
LINCSCP_8675	BRD-K63532493	0.3815
LINCSCP_199200	MLS005000107	0.381
LINCSCP_188966	SCHEMBL2554399	0.3808
LINCSCP_273655	ST059620	0.3807
LINCSCP_236851	Triazine Scaffold, 34	0.3804
LINCSCP_47405	Dexamethasone	0.3803
LINCSCP_247613	BRD-K56240483	0.3803
LINCSCP_214594	Ethylbeta-carboline-3-carboxylate	0.3798
LINCSCP_53697	PIK 75	0.3797
LINCSCP_179575	Raloxifene	0.3793
LINCSCP_7816	BRD-K31856043	0.3792
LINCSCP_40844	CHEMBL2134949	0.3788
LINCSCP_63769	BRD-K02189204	0.3784
LINCSCP_249133	BRD-K97095445	0.3782
LINCSCP_39633	AZD-5438	0.3772
LINCSCP_53718	CAY10603	0.3769
LINCSCP_56241	DUP-697	0.3769
LINCSCP_147231	MLS006011051	0.3767
LINCSCP_26850	Erythromycin	0.3767
LINCSCP_309629	MLS003128818	0.3764
LINCSCP_119362	Danusertib	0.3761
LINCSCP_252290	SA-427730	0.3761
LINCSCP_133958	Rabusertib	0.376
LINCSCP_63932	BRD-K24748809	0.376
LINCSCP_75796	Cyproterone Acetate	0.3757
LINCSCP_50157	SPECTRUM1505034	0.3754
LINCSCP_65054	Oligomycin-A	0.3753
LINCSCP_92111	UREA	0.375
LINCSCP_37022	BRD-K33780441	0.3749
LINCSCP_206440	Thalidomide	0.3747
LINCSCP_231517	BRD-K55878534	0.3746
LINCSCP_53699	Phenoxazine	0.3745
LINCSCP_7791	CHEMBL2135770	0.3742
LINCSCP_192190	SR57227A	0.3742
LINCSCP_146251	WZ 4002	0.3741
LINCSCP_242389	Nifedipine	0.374
LINCSCP_222030	Broad-Sai-296	0.374
LINCSCP_288848	BRD-K65971331	0.3736
LINCSCP_247468	BRD-K02315839	0.3736
LINCSCP_63166	BRD-K48296029	0.3736
LINCSCP_105811	TSU-68	0.3735
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3734
LINCSCP_182892	BRD-K95919017	0.373
LINCSCP_268070	CHEMBL1357018	0.3726
LINCSCP_13053	BRD-M15189060	0.3725
LINCSCP_118860	Linagliptin	0.3719
LINCSCP_241149	ZM323881	0.3718
LINCSCP_6499	CAY10585	0.3716
LINCSCP_176761	Sertraline	0.3713
LINCSCP_46976	Canertinib	0.3713
LINCSCP_29162	IMD-0354	0.3711
LINCSCP_3212	CHEMBL2358923	0.3708
LINCSCP_8407	BRD-K19011062	0.3707
LINCSCP_43750	Cytochalasin B	0.3705
LINCSCP_63597	BRD-K42986817	0.3701
LINCSCP_20930	BRD-K10436544	0.3701
LINCSCP_13509	ST021200	0.37
LINCSCP_45640	SR-03000001968	0.3697
LINCSCP_47604	Tiaprofenic acid	0.3696
LINCSCP_13318	BML 210	0.3694
LINCSCP_13504	VER 155008	0.3692
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3691
LINCSCP_207089	CHIR-99021	0.3688
LINCSCP_39857	Penfluridol	0.3688
LINCSCP_16947	BRD-K15916856	0.36870000000000003
LINCSCP_243216	ZINC00399124	0.3685
LINCSCP_223132	PAC-1	0.3683
LINCSCP_145219	Alpelisib	0.3683
LINCSCP_305166	CHEMBL3184674	0.3677
LINCSCP_8358	BRD-K34829873	0.3676
LINCSCP_1081	KUC103428N	0.3671
LINCSCP_34101	BRD-K91677732	0.3669
LINCSCP_257436	Fluspirilene	0.3668
LINCSCP_65820	CHEMBL3188539	0.3665
LINCSCP_40946	WZ-4-145	0.3655
LINCSCP_44742	AM 281	0.3651
LINCSCP_158554	metolazone	0.3649
LINCSCP_67685	Trichostatin A, Streptomyces Sp.	0.3647
LINCSCP_196382	BRD-K86979665	0.3644
LINCSCP_150345	SB-203580	0.3642
LINCSCP_7150	Phenformin	0.3642
LINCSCP_279561	BRD-K92434623	0.364
LINCSCP_40886	Belinostat	0.3639
LINCSCP_7944	SMR000173514	0.3638
LINCSCP_49897	Alvocidib	0.3632
LINCSCP_130018	Gefitinib	0.3631
LINCSCP_10960	BRD-K98634983	0.3631
LINCSCP_279419	BRD-K14781269	0.3623
LINCSCP_193559	MLS000583375	0.3623
LINCSCP_220854	Dehydroepiandrosterone Acetate	0.3622
LINCSCP_8245	BRD-K42006110	0.3621
LINCSCP_278459	BRD-K76528265	0.3618
LINCSCP_27957	BRD-K75884310	0.3618
LINCSCP_58000	CHEMBL1515648	0.3616
LINCSCP_16236	CHEMBL1619263	0.3613
LINCSCP_48345	BRD-K94585132	0.3611
LINCSCP_45308	T5285107	0.3605
LINCSCP_83277	PD-0325901	0.3604
LINCSCP_3236	BRD-K98168679	0.3601
LINCSCP_230610	BRD-K24746925	0.3601
LINCSCP_48205	BRD-K75514176	0.3599
LINCSCP_20731	Bromfenac	0.3598
LINCSCP_281448	KU-55933	0.3594
LINCSCP_34110	BRD-K99756483	0.3592
LINCSCP_40939	F1566-0341	0.3592
LINCSCP_118375	Ibudilast	0.3591
LINCSCP_7760	ASN 05548389	0.359
LINCSCP_252182	LY-294002	0.359
LINCSCP_10668	Quinine	0.3589
LINCSCP_2720	RHC80267	0.3588
LINCSCP_26979	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3588
LINCSCP_263446	Esreboxetine	0.3584
LINCSCP_294202	Roxatidine Acetate	0.3584
LINCSCP_22735	PD-160170	0.3583
LINCSCP_49905	PCL2_000121	0.3579
LINCSCP_29109	CT-200783	0.3575
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3572
LINCSCP_27736	BRD-K85426712	0.357
LINCSCP_192921	BD-1008	0.357
LINCSCP_13498	AKT Inhibitor IV	0.3564
LINCSCP_12586	atorvastatin	0.3563
LINCSCP_241121	Betulinic acid	0.3562
LINCSCP_54008	Darinaparsin	0.3555
LINCSCP_282180	Biotin	0.3554
LINCSCP_221208	INCA-6	0.3554
LINCSCP_7906	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3551
LINCSCP_292469	MLS002264428	0.355
LINCSCP_5763	Progesterone	0.3549
LINCSCP_13425	L-Sulforaphane	0.3547
LINCSCP_53488	L-690488	0.3544
LINCSCP_8621	BRD-K31830150	0.3542
LINCSCP_46680	IN1451	0.3539
LINCSCP_16260	BAS 08302902	0.3536
LINCSCP_282814	Vemurafenib	0.3535
LINCSCP_167573	Tafamidis	0.3535
LINCSCP_236848	MLS001065861	0.3535
LINCSCP_8348	BRD-K10279767	0.3535
LINCSCP_7403	Maackiain	0.3533
LINCSCP_246848	BRD-K95208083	0.353
LINCSCP_173167	MLS002222336	0.3529
LINCSCP_22356	CHEMBL2356468	0.3528
LINCSCP_261900	AZD-1152-HQPA	0.3527
LINCSCP_300131	BRD-K56990873	0.3527
LINCSCP_287560	ASN 05257430	0.3526
LINCSCP_37010	SA-1938756	0.3523
LINCSCP_52333	5,6-Dichlorobenzimidazole riboside	0.3522
LINCSCP_7750	AC1N08ZR	0.3521
LINCSCP_2423	PCL2_000074	0.3519
LINCSCP_46735	CHEMBL585951	0.3519
LINCSCP_189045	KUC104255	0.3516
LINCSCP_29134	Niclosamide	0.3511
LINCSCP_2578	Androstenedone	0.3507
LINCSCP_80305	Imatinib	0.3506
LINCSCP_134078	galantamine	0.3506
LINCSCP_11979	TAK-715	0.3506
LINCSCP_52151	MLS001178727	0.3501
LINCSCP_51999	EX-8678	0.3496
LINCSCP_40851	ST50851843	0.3495
LINCSCP_8420	CHEMBL2357707	0.3495
LINCSCP_249215	BRD-K32857328	0.3495
LINCSCP_258081	HMS1476K01	0.3495
LINCSCP_31430	MLS003271342	0.3489
LINCSCP_257377	ZINC68199948	0.3489
LINCSCP_63946	BRD-K77908171	0.3488
LINCSCP_257795	STK205557	0.3484
LINCSCP_40924	Brivanib	0.3483
LINCSCP_193629	BRD-K63399564	0.3482
LINCSCP_24677	GSK 1059615	0.348
LINCSCP_150357	301836-43-1	0.3478
LINCSCP_50004	Strychnine	0.3477
LINCSCP_8944	BRD-K68190084	0.3476
LINCSCP_5555	KUC104132	0.3475
LINCSCP_14090	Tyrphostin 23	0.3474
LINCSCP_13285	Bafilomycin A1	0.3473
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.3472
LINCSCP_22705	AC1N6AX4	0.3472
LINCSCP_50139	STOCK1N-09285	0.3468
LINCSCP_151571	AZD4547	0.3467
LINCSCP_39707	Chaetocin	0.3466
LINCSCP_46761	A-443654	0.3464
LINCSCP_306583	BRD-K48225424	0.3463
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3462
LINCSCP_147061	amcinonide	0.3461
LINCSCP_7865	CHEMBL2140128	0.3457
LINCSCP_186106	BRD-K70697816	0.3456
LINCSCP_279460	BRD-K35577141	0.3456
LINCSCP_99858	CHEMBL2136735	0.3454
LINCSCP_55652	H89	0.3449
LINCSCP_13492	RO-281675	0.3448
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3444
LINCSCP_99153	BRD-K00390580	0.3443
LINCSCP_136149	Argatroban	0.3437
LINCSCP_13038	Dopamine 3-O-sulfate	0.3434
LINCSCP_7831	MLS000107177	0.3433
LINCSCP_22293	SUGA2_000113	0.3429
LINCSCP_37222	BRD-K07569193	0.3423
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.342
LINCSCP_290346	SCHEMBL5945809	0.3419
LINCSCP_99877	GSK-1904529A	0.3418
LINCSCP_259329	BRD-K74316684	0.3417
LINCSCP_44046	JNJ-16259685	0.3414
LINCSCP_193658	BRD-K83929831	0.3413
LINCSCP_40947	QL-X-138	0.3413
LINCSCP_79763	Etravirine (TMC125)	0.3411
LINCSCP_29254	362-74-3	0.3411
LINCSCP_40881	F1061-0166	0.341
LINCSCP_281326	ML-4-054	0.341
LINCSCP_249072	BRD-K78032863	0.341
LINCSCP_13431	SCHEMBL3092652	0.3408
LINCSCP_147133	Ponatinib	0.3407
LINCSCP_282410	Skatole	0.3405
LINCSCP_7277	Cdc	0.3403
LINCSCP_13610	7-OH-PIPAT	0.3402
LINCSCP_50937	HLI-373	0.3401
LINCSCP_46814	BIO2_000413	0.3398
LINCSCP_2598	Pipamperone	0.3397
LINCSCP_16174	Tosufloxacin	0.3395
LINCSCP_128498	Sunitinib	0.3394
LINCSCP_12509	NSC23766	0.3394
LINCSCP_21807	MLS-0435542.0001	0.3391
LINCSCP_27907	BRD-K41200351	0.3388
LINCSCP_53693	MLS002699429	0.3387
LINCSCP_62972	BRD-K36462169	0.3387
LINCSCP_1785	MLS002703099	0.3386
LINCSCP_8328	BRD-K17157530	0.3385
LINCSCP_34079	BRD-K78524708	0.3381
LINCSCP_3353	BRD-K14079892	0.3379
LINCSCP_34025	MLS002473643	0.3378
LINCSCP_96857	Entinostat	0.3378
LINCSCP_971	CHEMBL399379	0.3377
LINCSCP_162734	Netupitant	0.3377
LINCSCP_13050	Didesmethylimipramine	0.3375
LINCSCP_2269	H7	0.3374
LINCSCP_53903	PRIMA 1	0.3374
LINCSCP_55079	BRD-8899	0.3372
LINCSCP_64128	BRD-K93406741	0.3372
LINCSCP_282311	Salvinorin A	0.3371
LINCSCP_124897	DICUMAROL	0.3371
LINCSCP_249176	SA-1939007	0.3371
LINCSCP_27011	Vinpocetine	0.337
LINCSCP_199193	BRD-K03992415	0.3369
LINCSCP_264076	SMR000075319	0.3367
LINCSCP_227195	Isoflupredone Acetate	0.3367
LINCSCP_7882	BRD-K65904652	0.3366
LINCSCP_257931	AN-465/42886295	0.3365
LINCSCP_25100	PF 3845	0.3365
LINCSCP_66279	Pevonedistat	0.3364
LINCSCP_168084	Iniparib	0.3363
LINCSCP_30857	BRD32048	0.336
LINCSCP_107085	Trilostane	0.3359
LINCSCP_84416	C30H33N3O5S	0.3358
LINCSCP_143366	TIBOLONE	0.335
LINCSCP_49817	Thiostrepton	0.3349
LINCSCP_27868	BRD-K22643697	0.3346
LINCSCP_111324	SCHEMBL570779	0.3345
LINCSCP_193633	BRD-K65093687	0.3344
LINCSCP_65002	BRD-K03391109	0.3344
LINCSCP_262300	CHEMBL168972	0.334
LINCSCP_160225	Pracinostat	0.334
LINCSCP_39498	BRD-A24396574-001-01-5	0.334
LINCSCP_48395	BRD-K43524201	0.3339
LINCSCP_220795	Ricinine	0.3334
LINCSCP_26855	Ranitidine	0.3333
LINCSCP_189358	MLS001065871	0.3331
LINCSCP_207902	Pifithrin MU	0.3329
LINCSCP_46611	AC1O9EM7	0.3324
LINCSCP_246626	BRD-K20433775	0.3324
LINCSCP_8023	AC1NS4NZ	0.3324
LINCSCP_7747	SMR000067431	0.3324
LINCSCP_62236	BRD-K88652561	0.3324
LINCSCP_991	Loperamide	0.3321
LINCSCP_26029	MLS000039538	0.3321
LINCSCP_50152	Thiorphan	0.332
LINCSCP_68767	Olaparib	0.3318
LINCSCP_22365	SUGA1_010064	0.3318
LINCSCP_64396	MLS003129913	0.3315
LINCSCP_33647	GP 1A	0.3314
LINCSCP_14597	2-Naphthalenesulfonamide, n-(4-aminobutyl)-	0.3314
LINCSCP_282002	SPBIO_002561	0.3314
LINCSCP_211102	Meropenem	0.3314
LINCSCP_50655	CHEMBL179288	0.3312
LINCSCP_104153	Levothyroxine	0.3312
LINCSCP_32867	Epirubicin	0.3311
LINCSCP_34083	MLS004683634	0.331
LINCSCP_5989	CHEMBL2359502	0.3309
LINCSCP_282425	Pargyline	0.3306
LINCSCP_147093	PF-03758309	0.3304
LINCSCP_63451	BRD-K36796217	0.3302
LINCSCP_25953	MLS002276483	0.33
LINCSCP_238903	Levonorgestrel	0.3299
LINCSCP_8780	CHEMBL3185081	0.3298
LINCSCP_89247	SGX-523	0.3297
LINCSCP_153778	Tamibarotene	0.3297
LINCSCP_50632	CAY-10594	0.3297
LINCSCP_26745	Motesanib	0.3293
LINCSCP_8302	BRD-K09926293	0.3293
LINCSCP_18675	Enclomiphene	0.3291
LINCSCP_207034	Zonisamide	0.3289
LINCSCP_38889	SMR000220152	0.3289
LINCSCP_11514	Equilin	0.3289
LINCSCP_212370	Benzo[E]Pyrene	0.3288
LINCSCP_49115	CHEMBL2361743	0.3287
LINCSCP_308605	BRD-M58317392	0.3287
LINCSCP_17	Amitriptyline	0.3283
LINCSCP_221450	BRN 1601185	0.3282
LINCSCP_28115	BRD-K02004525	0.328
LINCSCP_178107	Salmeterol	0.328
LINCSCP_167209	SKF-81297	0.3278
LINCSCP_288897	BRD-K04986062	0.3278
LINCSCP_8631	BRD-K48945537	0.3276
LINCSCP_20252	Tofacitinib	0.3276
LINCSCP_257832	ZINC04646813	0.3275
LINCSCP_75299	Efaproxiral Sodium	0.3274
LINCSCP_232124	BRD-K75872636	0.3274
LINCSCP_305423	BRD-K96534186	0.3272
LINCSCP_5765	Moxifloxacin	0.3272
LINCSCP_208600	Diethyltoluamide	0.3272
LINCSCP_7886	BRD-K67519589	0.3271
LINCSCP_168407	AV-412 (free base)	0.3269
LINCSCP_219682	MLS002391491	0.3269
LINCSCP_5465	MLS002264437	0.3268
LINCSCP_28072	BRD-K25775504	0.3267
LINCSCP_39849	Prostoglandin A1	0.3267
LINCSCP_76378	Tirasemtiv	0.3263
LINCSCP_192784	Ivachtin	0.3262
LINCSCP_307121	BRD-K73408523	0.3261
LINCSCP_12969	TGX-115	0.3261
LINCSCP_257563	Gallocatechin Gallate	0.3258
LINCSCP_7782	BRD-K14636731	0.3257
LINCSCP_166870	LY2874455	0.3257
LINCSCP_2282	BRD-A84327315-001-01-1	0.3257
LINCSCP_92167	Epivincamine	0.3256
LINCSCP_8045	NCH-51	0.3256
LINCSCP_247378	BRD-K74206117	0.3255
LINCSCP_64387	MLS003128791	0.3254
LINCSCP_176527	Mefenamic acid	0.3254
LINCSCP_13420	Rolipram	0.3253
LINCSCP_2818	MY 5445	0.3253
LINCSCP_47209	BRD-K34974324	0.3252
LINCSCP_30920	MLS001060823	0.3252
LINCSCP_34880	BRD-K91946056	0.3251
LINCSCP_258946	BRD-K30126976	0.3249
LINCSCP_28101	BRD-K74436011	0.3242
LINCSCP_221423	BRD-K65404805-001-01-6	0.3242
LINCSCP_48336	BRD-K72343629	0.324
LINCSCP_220823	SR-142948	0.3239
LINCSCP_2279	Oxalomalicacid	0.3238
LINCSCP_114387	XMD 8-92	0.3237
LINCSCP_167541	Amlodipine	0.3235
LINCSCP_26886	IN1246	0.3235
LINCSCP_137438	Seocalcitol	0.3233
LINCSCP_193549	CHEMBL2361177	0.3231
LINCSCP_51876	Y-39983	0.3231
LINCSCP_50161	CL-82198	0.3229
LINCSCP_287522	Dalcetrapib	0.3228
LINCSCP_16831	CHEMBL1886242	0.3227
LINCSCP_194199	MAYBRIDGE4_003950	0.3226
LINCSCP_196022	BRD-K69197680	0.3224
LINCSCP_42171	CID 75060947	0.3223
LINCSCP_257259	Itrazole	0.3223
LINCSCP_85136	NU-7441	0.322
LINCSCP_8672	BRD-K57502578	0.3218
LINCSCP_32155	MLS-0435528.0001	0.3218
LINCSCP_253137	SA-247508	0.3218
LINCSCP_71418	Abiraterone Acetate	0.3215
LINCSCP_63787	BRD-K24133356	0.3214
LINCSCP_310859	SB-431542	0.3213
LINCSCP_29175	MLS000038106	0.3211
