signatureid	compound	similarity
LINCSCP_27845	BRD-K02636305	0.3365
LINCSCP_48206	BRD-K77320816	0.3365
LINCSCP_13133	Pirinixic acid	0.3363
LINCSCP_143669	Indiplon	0.3362
LINCSCP_7513	BSPBIO_001473	0.3362
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3362
LINCSCP_35170	BRD-K79435297	0.3362
LINCSCP_267538	BRD-A97035593	0.3361
LINCSCP_16571	BRD-K99433267	0.336
LINCSCP_271157	MLS-0390932.0001	0.3359
LINCSCP_33847	AC1OA39F	0.3359
LINCSCP_26365	SCHEMBL15422158	0.3357
LINCSCP_48198	BRD-K64062072	0.3356
LINCSCP_50454	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3356
LINCSCP_271949	CVF-SUMO-11	0.3356
LINCSCP_6382	(Z)-Guggulsterone	0.3355
LINCSCP_8211	BRD-K88307956	0.3354
LINCSCP_34969	MLS004342442	0.3353
LINCSCP_199260	BRD-K24625151	0.3353
LINCSCP_64008	BRD-K55813437	0.3351
LINCSCP_173453	XL-147	0.3351
LINCSCP_34279	(1S,2R)-Phenylpropanolamine	0.335
LINCSCP_38495	Avrainvillamide Analog 3	0.335
LINCSCP_1930	Pizotyline	0.3349
LINCSCP_169557	NUTLIN 3	0.3346
LINCSCP_122560	Indoprofen	0.3346
LINCSCP_37726	SA-1920687	0.3346
LINCSCP_312272	BRD-K17897186	0.3337
LINCSCP_19943	VU0400193-3	0.3337
LINCSCP_59104	AC1O9X68	0.3337
LINCSCP_263325	Octopamine	0.3336
LINCSCP_42231	Buthionine Sulfoxime	0.3336
LINCSCP_48502	CHEMBL2362456	0.3335
LINCSCP_54651	DC-45-A2	0.3334
LINCSCP_64031	BRD-K88990907	0.3332
LINCSCP_52656	Pseudoephedrine	0.3332
LINCSCP_195838	BRD-K09032125	0.3329
LINCSCP_232159	BRD-K86149906	0.3329
LINCSCP_252184	SA-1938219	0.3329
LINCSCP_49037	BRD-K86011921	0.3327
LINCSCP_48217	BRD-K86764949	0.3327
LINCSCP_19888	MLS002264431	0.3324
LINCSCP_27547	BRD-K53619921	0.3321
LINCSCP_60486	MLS003130051	0.3321
LINCSCP_55992	2,2'-Pyridylisatogen	0.332
LINCSCP_309820	BRD-K85946956	0.332
LINCSCP_237357	MLS002699818	0.332
LINCSCP_158833	Sarsasapogenin	0.332
LINCSCP_174355	Ibrutinib (PCI-32765)	0.3318
LINCSCP_13040	Mpep	0.3317
LINCSCP_192587	Indomethacin Morpholinylamide	0.3316
LINCSCP_60239	BRD-K81080300	0.3316
LINCSCP_13991	Siguazodan	0.3316
LINCSCP_97277	Simeprevir	0.3316
LINCSCP_48815	BRD-K68541237	0.3314
LINCSCP_75304	Betulinic acid	0.3313
LINCSCP_178040	CHEMBL3186688	0.3312
LINCSCP_43893	SCHEMBL16226068	0.3311
LINCSCP_8651	BRD-K82669795	0.3311
LINCSCP_188698	MLS002264461	0.331
LINCSCP_95699	MLN9708	0.3309
LINCSCP_47116	BRD-K46692335	0.3309
LINCSCP_249420	BRD-K12025316	0.3309
LINCSCP_35200	BRD-K31931379	0.3308
LINCSCP_119398	Entecavir	0.3306
LINCSCP_73226	Pentobarbital	0.3305
LINCSCP_3550	BRD-K24798550	0.3304
LINCSCP_64785	BRD-K57719270	0.3303
LINCSCP_60606	BRD-K67269534	0.3303
LINCSCP_15131	Y-27632	0.3302
LINCSCP_27399	BRD-K99597257	0.3301
LINCSCP_49924	ST50982848	0.3296
LINCSCP_15169	Phorbol 12-myristate-13-acetate	0.3295
LINCSCP_61170	BRD-K86715531	0.3295
LINCSCP_6556	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3294
LINCSCP_63770	BRD-K06217925	0.3293
LINCSCP_172943	Penciclovir	0.3293
LINCSCP_60856	BRD-K25198488	0.329
LINCSCP_65634	BRD-K40324831	0.3288
LINCSCP_217428	Thalidomide	0.3288
LINCSCP_13282	Pioglitazone	0.3286
LINCSCP_61230	BRD-K40060962	0.3279
LINCSCP_239991	ST4029010	0.3276
LINCSCP_273658	MLS000106055	0.3275
LINCSCP_73807	ARMODAFINIL	0.3275
LINCSCP_47498	ZINC13298321	0.3274
LINCSCP_216720	BRD-K52099002	0.3273
LINCSCP_60799	BRD-K70905242	0.3273
LINCSCP_240867	Nocodazole	0.3272
LINCSCP_122511	SR 33805 oxalate	0.3272
LINCSCP_200897	BRD-K14352739	0.3271
LINCSCP_289166	CHEMBL198368	0.327
LINCSCP_61345	BRD-K44097254	0.3269
LINCSCP_31010	MLS001065870	0.3268
LINCSCP_6301	CVF-SUMO-13	0.3267
LINCSCP_52304	HMS1484F20	0.3267
LINCSCP_60961	BRD-K15695045	0.3265
LINCSCP_243918	Guaifenesin	0.3264
LINCSCP_206901	Phosphomevalonic acid	0.3263
LINCSCP_161260	Leflunomide	0.3262
LINCSCP_28201	BRD-K06589444	0.326
LINCSCP_63551	BRD-K03448064	0.326
LINCSCP_31401	MLS002607708	0.3259
LINCSCP_236524	STK064652	0.3259
LINCSCP_43057	BRD-K80138901	0.3251
LINCSCP_27415	CHEMBL2357067	0.3247
LINCSCP_221373	MLS002474103	0.3247
LINCSCP_1511	CHEMBL1712678	0.3246
LINCSCP_61611	BRD-K48575680	0.3243
LINCSCP_61045	BRD-K41042783	0.3243
LINCSCP_77246	Torcetrapib	0.3242
LINCSCP_189039	SCHEMBL2243755	0.3242
LINCSCP_16211	Hyperoside	0.324
LINCSCP_27385	BRD-K71498541	0.324
LINCSCP_58065	nifedipine	0.3238
LINCSCP_187791	SCHEMBL8922766	0.3237
LINCSCP_27901	BRD-K39887954	0.3237
LINCSCP_26532	BRN 1088757	0.3237
LINCSCP_172506	Telotristat	0.3237
LINCSCP_11260	Tyrphostin 25	0.3236
LINCSCP_90876	AZELAIC ACID	0.3234
LINCSCP_59676	BRD-K53198520	0.3233
LINCSCP_16383	SUGA2_000361	0.3232
LINCSCP_105490	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3232
LINCSCP_55367	UTMB00042	0.3232
LINCSCP_207023	Oxidopamine	0.3227
LINCSCP_31494	MLS002607695	0.3227
LINCSCP_312234	BRD-K90135241	0.3226
LINCSCP_37405	BRD-K98339888	0.3221
LINCSCP_61795	BRD-K52369815	0.322
LINCSCP_8286	BRD-K50058777	0.322
LINCSCP_77317	Cordycepin	0.3219
LINCSCP_73081	Diphenylpyraline	0.3217
LINCSCP_308028	BRD-K76729250	0.3217
LINCSCP_223834	Indapamide	0.3216
LINCSCP_63237	BRD-K67402106	0.3216
LINCSCP_46015	6-Aminoindazole	0.3215
LINCSCP_60070	BRD-K69503483	0.3215
LINCSCP_28906	BRD-K00069117	0.3214
LINCSCP_26767	Carprofen	0.3214
LINCSCP_13062	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.3213
LINCSCP_58081	Mirtazapine	0.3213
LINCSCP_19687	MLS003370624	0.3212
LINCSCP_6033	Huperzine-A	0.3211
LINCSCP_17469	MK-5108	0.321
LINCSCP_23853	CHEMBL2359886	0.321
LINCSCP_5764	BRD-K66198023-237-01-9	1
LINCSCP_223019	Tamatinib	0.8663
LINCSCP_97292	Azelastine	0.8526
LINCSCP_309018	BRD-K91834385	0.8453
LINCSCP_70203	GSK 525762A	0.8243
LINCSCP_7642	Cymarin	0.8223
LINCSCP_12531	HLI-373	0.8158
LINCSCP_115194	CGP 60474	0.8145
LINCSCP_145796	BMS-387032	0.8145
LINCSCP_37222	BRD-K07569193	0.8104
LINCSCP_186106	BRD-K70697816	0.8071
LINCSCP_240923	SPECTRUM_001028	0.8064
LINCSCP_29848	PCI-32765	0.8049
LINCSCP_242934	Azathioprine	0.7996
LINCSCP_33192	Bisindolylmaleimide IX	0.7995
LINCSCP_35349	BRD-K64864583	0.794
LINCSCP_24246	AZ628	0.7918
LINCSCP_61774	BRD-K38933129	0.7897
LINCSCP_70236	Pracinostat	0.7846
LINCSCP_7275	M3M3FBS	0.7838
LINCSCP_184967	BRD-K96543798-001-02-1	0.7824
LINCSCP_93249	BRD-A32440707	0.7819
LINCSCP_208581	Tyrphostin AG 825	0.7815
LINCSCP_145910	ZSTK 474	0.7804
LINCSCP_26850	Erythromycin	0.7803
LINCSCP_46323	BAS 08302902	0.7797
LINCSCP_7561	Altanserin	0.7776
LINCSCP_46091	Etoposide	0.7772
LINCSCP_235471	EX-8678	0.7767
LINCSCP_32686	A-443654	0.7738
LINCSCP_145006	WZ3105	0.7737
LINCSCP_133097	AZD-5438	0.773
LINCSCP_36866	GSK 1059615	0.7728
LINCSCP_30705	Quinacrine	0.7718
LINCSCP_16153	Dactinomycin	0.7708
LINCSCP_2750	PI828	0.7701
LINCSCP_24285	WH-4-025	0.7698
LINCSCP_60108	BRD-K14602451	0.7676
LINCSCP_163892	BMS-345541	0.7656
LINCSCP_192652	REV-5901	0.7644
LINCSCP_129409	Tivantinib	0.763
LINCSCP_5994	MEGXP0_001964	0.7622
LINCSCP_127774	Ribavirin	0.7619
LINCSCP_211101	Finasteride	0.761
LINCSCP_62463	BRD-K51998640	0.7587
LINCSCP_30717	AC1Q6JJ5	0.7586
LINCSCP_39801	PF-04217903	0.7579
LINCSCP_35571	Tacedinaline	0.7557
LINCSCP_36665	Pictilisib	0.7556
LINCSCP_24732	NVP-AUY922	0.7548
LINCSCP_16091	CHEMBL1561166	0.7541
LINCSCP_50426	Aminopurvalanol	0.7537
LINCSCP_25698	AG 14361	0.7512
LINCSCP_16437	CHEMBL2354474	0.7491
LINCSCP_191962	SCHEMBL12187882	0.7488
LINCSCP_3805	Wortmannin	0.7487
LINCSCP_6987	Mycophenolate Mofetil	0.7485
LINCSCP_193372	Phenylbutazone	0.7481
LINCSCP_32734	BIO2_000413	0.7457
LINCSCP_38885	Sirolimus	0.7452
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.7452
LINCSCP_7737	Strophanthidin	0.744
LINCSCP_7723	Bufalin	0.7435
LINCSCP_18083	AC1Q3NSV	0.7434
LINCSCP_44632	Tetraidofluorescein	0.7431
LINCSCP_47901	Proscillaridin-A	0.7422
LINCSCP_16555	SUGA1_016079	0.741
LINCSCP_7731	IMD-0354	0.7409
LINCSCP_192067	Enalapril	0.7401
LINCSCP_211122	Valdecoxib	0.7381
LINCSCP_45396	MLS000048987	0.7377
LINCSCP_45401	MLS-0004183.0001	0.7376
LINCSCP_32662	CHEMBL585951	0.73740000000000006
LINCSCP_53704	SU-11652	0.7373
LINCSCP_143950	AC1NWALF	0.7372
LINCSCP_17076	Actinomycin-D	0.7368
LINCSCP_32586	WZ-3105	0.7367
LINCSCP_46599	ST50903421	0.7361
LINCSCP_104277	Cytarabine	0.7359
LINCSCP_98308	Alvocidib	0.7355
LINCSCP_117112	HG-14-10-04	0.7347
LINCSCP_134842	ASC-J9	0.7345
LINCSCP_30211	Bisacodyl	0.7343
LINCSCP_133625	AZD-1775	0.7342
LINCSCP_15632	PI-103	0.7317
LINCSCP_133643	C30H33N3O5S	0.7308
LINCSCP_33167	(+)-Camptothecin	0.7301
LINCSCP_30689	PG 490	0.7298
LINCSCP_31875	ST092379	0.7282
LINCSCP_44773	GNF-PF-4997	0.7282
LINCSCP_69629	AS-605240	0.7273
LINCSCP_73948	Amlexanox	0.7269
LINCSCP_36751	PF-562271	0.7263
LINCSCP_139127	Defactinib	0.7262
LINCSCP_38710	Raloxifene	0.7258
LINCSCP_6552	Antimycin A	0.7252
LINCSCP_3224	CHEMBL2354897	0.725
LINCSCP_30170	NSC25485	0.7247
LINCSCP_211897	CHEMBL2135770	0.7242
LINCSCP_254976	Tamoxifen	0.724
LINCSCP_26795	Scopolamine	0.7234
LINCSCP_62222	BRD-K63813530	0.7233
LINCSCP_144934	Neratinib	0.7228
LINCSCP_306548	BRD-K36623409	0.7218
LINCSCP_35078	CHEMBL3184324	0.7213
LINCSCP_30808	CHEMBL1222381	0.7212
LINCSCP_14023	Midostaurin	0.7207
LINCSCP_32231	NCGC00170189-01	0.7201
LINCSCP_15804	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.7191
LINCSCP_32762	Elliptecine	0.7186
LINCSCP_237352	MLS002264492	0.7185
LINCSCP_268028	MLS002460410	0.7179
LINCSCP_75653	LGX818	0.7175
LINCSCP_115416	AS601245	0.7161
LINCSCP_47988	BRD-K55113501-001-01-2	0.716
LINCSCP_133266	TPCA-1	0.7157
LINCSCP_33823	Staurosporine	0.7156
LINCSCP_49413	Avicin-G	0.715
LINCSCP_31450	CHEMBL1705313	0.7149
LINCSCP_32098	MEGXP0_000778	0.7147
LINCSCP_267781	MLS001060840	0.7147
LINCSCP_40261	376348-65-1, Uk-427857, uk427857	0.7143
LINCSCP_31519	MLS003329221	0.714
LINCSCP_45411	MLS002474581	0.714
LINCSCP_35401	Broad-Sai-609	0.7136
LINCSCP_2777	GR-127935	0.7135
LINCSCP_22419	BRD-K76938712	0.7127
LINCSCP_160586	SKF-83959	0.7126
LINCSCP_33241	UNII-MET7ZRB8Y7	0.7126
LINCSCP_214433	SDZ WAG 994	0.7125
LINCSCP_133534	761437-28-9	0.7123
LINCSCP_227958	Triamcinolone Acetonide	0.7123
LINCSCP_45430	SMR000030495	0.7122
LINCSCP_29247	SCHEMBL17497315	0.7122
LINCSCP_47254	SMR000115252	0.7116
LINCSCP_31306	CID 46937236	0.7104
LINCSCP_192109	Tolmetin	0.7098
LINCSCP_302727	BRD-K00262667	0.7095
LINCSCP_151654	Rebastinib	0.709
LINCSCP_81514	CHEMBL2136735	0.7088
LINCSCP_119698	Iniparib	0.7087
LINCSCP_45600	MLS003128610	0.7085
LINCSCP_17078	NSC169534	0.7085
LINCSCP_152330	VX-745	0.7083
LINCSCP_130521	PF431396	0.7081
LINCSCP_178771	Artemether	0.708
LINCSCP_46664	AC1OAATK	0.7078
LINCSCP_193344	Pimozide	0.7075
LINCSCP_30189	Epirubicin	0.7074
LINCSCP_112976	SCHEMBL3958507	0.7073
LINCSCP_235414	C24H25CLFN5O3	0.7071
LINCSCP_913	CHEMBL1242477	0.7061
LINCSCP_133382	KW-2449	0.7059
LINCSCP_93997	AP26113	0.7055
LINCSCP_104003	Afuresertib	0.7052
LINCSCP_27155	Benzamil	0.7045
LINCSCP_163364	Apitolisib (gdc-0980, rg7422)	0.7039
LINCSCP_785	L-690488	0.7038
LINCSCP_39807	FTI276	0.7033
LINCSCP_238475	MLS002477154	0.7027
LINCSCP_48331	BRD-K55191691	0.7026
LINCSCP_32582	PIK-75	0.7018
LINCSCP_142409	Navitoclax	0.7017
LINCSCP_113280	TORIN1	0.7013
LINCSCP_192678	SB-222200	0.7012
LINCSCP_62454	BRD-K39177148	0.701
LINCSCP_65265	BRD-K34174785	0.7003
LINCSCP_29895	Canertinib	0.7002
LINCSCP_117972	Zaldaride	0.7001
LINCSCP_57083	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6997
LINCSCP_131218	PD-0325901	0.6994
LINCSCP_7589	IN1152	0.6992
LINCSCP_1355	BRD-A07407288	0.6991
LINCSCP_10592	Selumetinib	0.6989
LINCSCP_179363	GSK-1070916	0.6988
LINCSCP_24667	C21H27N7O3	0.6987
LINCSCP_32796	ZG-10	0.6983
LINCSCP_4223	PAC-1	0.698
LINCSCP_104990	Trimethoprim	0.698
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.6976
LINCSCP_14328	BIO2_000376	0.6975
LINCSCP_70586	869288-64-2	0.6975
LINCSCP_31741	MLS002729057	0.6973
LINCSCP_53601	BML-259	0.6971
LINCSCP_46568	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.697
LINCSCP_144523	Pranlukast	0.6963
LINCSCP_301833	BRD-K23688566	0.6963
LINCSCP_25237	PRESTWICK3_000646	0.6962
LINCSCP_29863	GSK-1904529A	0.6962
LINCSCP_62523	BRD-K22500599	0.696
LINCSCP_70628	CHIR-265	0.696
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.6957
LINCSCP_34833	BRD-K08251038	0.6957
LINCSCP_93983	TSU-68	0.6955
LINCSCP_267851	SMR000217164	0.6953
LINCSCP_92224	AZD4547	0.6953
LINCSCP_8720	BRD-K24698610	0.6952
LINCSCP_37130	SA-1462738	0.695
LINCSCP_193549	CHEMBL2361177	0.6949
LINCSCP_311741	BRD-K67868064	0.6945
LINCSCP_289342	Ecopipam	0.6945
LINCSCP_118	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.6941
LINCSCP_31838	MLS003179196	0.694
LINCSCP_32305	AT-7519	0.694
LINCSCP_271045	4-(Pyridin-3-yloxy)-phthalonitrile	0.6938
LINCSCP_3098	YL-61	0.6938
LINCSCP_31160	ML228	0.6935
LINCSCP_49423	Oxetane	0.6935
LINCSCP_45361	STK111867	0.6926
LINCSCP_46627	Afatinib	0.6926
LINCSCP_31704	ML131	0.6924
LINCSCP_144397	BMN 673	0.692
LINCSCP_133288	1166227-08-2	0.692
LINCSCP_253486	SA-1920756	0.6914
LINCSCP_31114	Triazolothiadiazine, 25	0.691
LINCSCP_114674	Regorafenib	0.691
LINCSCP_52233	264236-77-3	0.6908
LINCSCP_72970	Sufentanil	0.6904
LINCSCP_307006	BRD-K34466966	0.6901
LINCSCP_193233	7,2'-Dihydroxyflavone	0.6898
LINCSCP_32853	dactinomycin	0.6896
LINCSCP_302008	BRD-K91924645	0.6894
LINCSCP_25978	MLS002473425	0.6889
LINCSCP_119342	SPARFLOXACIN	0.6889
LINCSCP_130184	MK-2206	0.6888
LINCSCP_31120	MLS003128614	0.6887
LINCSCP_14581	Norcyclobenzaprine	0.6877
LINCSCP_31355	MLS003171619	0.6873
LINCSCP_155654	VRT752271	0.6868
LINCSCP_31463	CHEMBL1716096	0.6867
LINCSCP_63142	BRD-K19914944	0.6864
LINCSCP_32950	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.6863
LINCSCP_117184	BS-181	0.6862
LINCSCP_59922	BRD-K79102010	0.6861
LINCSCP_92493	CO-1686 (AVL-301)	0.6858
LINCSCP_32847	AC1MJ3VH	0.6856
LINCSCP_53143	COT-10B	0.6855
LINCSCP_40358	Dorsomorphin	0.6854
LINCSCP_3887	ENMD-2076	0.6852
LINCSCP_74653	CI-1040	0.6852
LINCSCP_256408	NU1025	0.6849
LINCSCP_70155	PFI-1	0.6848
LINCSCP_188966	SCHEMBL2554399	0.6847
LINCSCP_9511	SMR000075319	0.6847
LINCSCP_180861	CHEMBL2017783	0.6845
LINCSCP_30365	Mitoxantrone	0.6843
LINCSCP_234666	Lenalidomide	0.6843
LINCSCP_16194	Triptolide	0.6843
LINCSCP_3867	Tozasertib	0.6836
LINCSCP_59879	BRD-K44766290	0.6835
LINCSCP_131486	AZD-8055	0.6834
LINCSCP_260599	SA-424827	0.6832
LINCSCP_239491	11K-629S	0.683
LINCSCP_35282	BRD-K10211010	0.6824
LINCSCP_97517	CEP-37440	0.6824
LINCSCP_163038	TWS 119	0.6823
LINCSCP_15597	PIK 75	0.6822
LINCSCP_234305	Tosedostat	0.6815
LINCSCP_45674	KUC104493	0.6811
LINCSCP_15264	BMS-754807	0.681
LINCSCP_69651	LRRK2-IN-1	0.6807
LINCSCP_14003	PD 102807	0.6804
LINCSCP_139237	Clofazimine	0.6795
LINCSCP_45385	MLS001065859	0.6791
LINCSCP_29852	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.679
LINCSCP_32609	IN1451	0.6786
LINCSCP_88779	Entinostat	0.6781
LINCSCP_9079	BRD-K77402297	0.6781
LINCSCP_33849	ZINC01043777	0.6779
LINCSCP_242970	Clomipramine	0.6777
LINCSCP_26403	BRD-K41429297	0.6775
LINCSCP_98069	AZD2014	0.6767
LINCSCP_1048	BAS 00631343	0.6766
LINCSCP_241250	Procaterol	0.6764
LINCSCP_190775	NINDS_000152	0.6759
LINCSCP_50409	CGK733	0.6759
LINCSCP_31967	2-Fluoroadenosine	0.6753
LINCSCP_117107	MLN-0128	0.6753
LINCSCP_60495	BRD-K01700755	0.675
LINCSCP_32156	SAN1_000362	0.6747
LINCSCP_70539	Dabrafenib	0.6746
LINCSCP_222945	CYTO7H11	0.6744
LINCSCP_11198	Deracoxib	0.6741
LINCSCP_46315	MLS-0435557.0001	0.674
LINCSCP_272334	Marbofloxacin	0.6736
LINCSCP_72923	CEP-32496	0.6728
LINCSCP_3422	BRD-K42702351	0.6723
LINCSCP_2616	CGP 57380	0.6719
LINCSCP_117737	NVP-BHG712	0.6717
LINCSCP_1605	CHEMBL1435542	0.6712
LINCSCP_134840	AMIKACIN HYDRATE	0.671
LINCSCP_173879	Decitabine	0.6708
LINCSCP_176178	PF-4136309	0.6705
LINCSCP_29306	KU0060648	0.6704
LINCSCP_25229	Periplocymarin	0.67
LINCSCP_46581	AC1MVW5E	0.6698
LINCSCP_163602	SCHEMBL17052537	0.6695
LINCSCP_33841	SAN1_000751	0.669
LINCSCP_31459	MLS002607797	0.6689
LINCSCP_117208	Infigratinib	0.6685
LINCSCP_29972	Pelitinib	0.6684
LINCSCP_46468	Floxuridine	0.6674
LINCSCP_63649	BRD-K96640402	0.6674
LINCSCP_235193	Trametinib	0.6673
LINCSCP_78536	CP-724714	0.6672
LINCSCP_173529	Dantrolene-13C3	0.6671
LINCSCP_216831	ST019386	0.6671
LINCSCP_132931	SCHEMBL6874948	0.667
LINCSCP_7266	PRESTWICK3_000689	0.667
LINCSCP_53617	PF750	0.6668
LINCSCP_75362	Imipramine	0.6668
LINCSCP_30035	Ruxolitinib	0.6665
LINCSCP_22454	HG-5-113-01	0.6663
LINCSCP_20690	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.6663
LINCSCP_60814	MLS003129421	0.666
LINCSCP_189338	CHEMBL1616521	0.666
LINCSCP_46172	2-Chloroadenosine	0.6658
LINCSCP_33820	BRD-K08448573	0.6652
LINCSCP_36984	SCHEMBL16980224	0.6649
LINCSCP_35798	Chaetocin	0.6644
LINCSCP_225226	MLS000526305	0.664
LINCSCP_34389	Hycanthone	0.664
LINCSCP_302426	BRD-K78584123	0.6636
LINCSCP_151073	Linsitinib	0.6633
LINCSCP_267847	MLS000095184	0.6631
LINCSCP_29312	XAV 939	0.6629
LINCSCP_144553	Quercetin	0.6628
LINCSCP_9341	Sildenafil	0.6627
LINCSCP_36586	AKT Inhibitor VIII	0.6623
LINCSCP_165355	Dinaciclib	0.6621
LINCSCP_237840	MLS002473642	0.662
LINCSCP_131716	TAE-684	0.6616
LINCSCP_2381	Aurora A Inhibitor I	0.6616
LINCSCP_45440	ML213	0.6611
LINCSCP_53672	SCH-79797	0.6611
LINCSCP_212604	PCI-34051	0.661
LINCSCP_201453	AKT Inhibitor IV	0.661
LINCSCP_64122	BRD-K86578973	0.6609
LINCSCP_92171	Pimasertib	0.6607
LINCSCP_6215	Paradol	0.6605
LINCSCP_130841	Dasatinib	0.6602
LINCSCP_133004	PHA-793887	0.66
LINCSCP_30196	Phenolphthalein	0.66
LINCSCP_254190	BRD-K94498396	0.6599
LINCSCP_34278	Ivermectin	0.6599
LINCSCP_5153	MLS002276469	0.6599
LINCSCP_34594	BRD-K40476324-001-01-6	0.6597
LINCSCP_65853	BRD-K67559633	0.6596
LINCSCP_15774	AC1MCK4M	0.6596
LINCSCP_93880	AMD-070 (hydrochloride)	0.6594
LINCSCP_75578	MLN 2480	0.6592
LINCSCP_5925	MEGXM0_000032	0.659
LINCSCP_70246	I-BET151	0.659
LINCSCP_47729	Lanatoside-C	0.6588
LINCSCP_236860	SMR000076922	0.6584
LINCSCP_16126	Cyproheptadine	0.6583
LINCSCP_31216	MLS003128613	0.658
LINCSCP_28769	Cycloheximide	0.6577
LINCSCP_36207	SCHEMBL16226502	0.6574
LINCSCP_1531	BRD-K28040935	0.6569
LINCSCP_3764	KUC111774N	0.6565
LINCSCP_94592	Quinidine Gluconate	0.6563
LINCSCP_163301	AZD-6482	0.6562
LINCSCP_2817	PD-407824	0.6561
LINCSCP_70621	GSK-2334470	0.6561
LINCSCP_45269	CHEMBL1406616	0.6557
LINCSCP_14323	JAK3 Inhibitor V	0.6557
LINCSCP_70560	BX-795	0.6554
LINCSCP_62939	CHEMBL2359288	0.6554
LINCSCP_76069	Vemurafenib	0.6549
LINCSCP_45629	VU0418934-2	0.6546
LINCSCP_31742	CHEMBL2220622	0.6544
LINCSCP_70454	TAK-715	0.6544
LINCSCP_173977	Erlotinib	0.6544
LINCSCP_49410	Avicin-D	0.6542
LINCSCP_40111	STK219801	0.654
LINCSCP_2447	Pirarubicin	0.6539
LINCSCP_2742	PD-198306	0.6537
LINCSCP_32980	SPECTRUM2_001084	0.6535
LINCSCP_4878	MLS000108814	0.6534
LINCSCP_14898	Methysergide	0.6532
LINCSCP_19042	SPECTRUM_000090	0.6531
LINCSCP_44669	etoposide	0.6529
LINCSCP_38087	CHEMBL3187421	0.6529
LINCSCP_144946	SCHEMBL3954849	0.6518
LINCSCP_276862	BRD-K86112430	0.6514
LINCSCP_38456	ICI182, 780	0.6514
LINCSCP_70470	Pyrazolanthrone	0.6514
LINCSCP_6148	CP466722	0.6514
LINCSCP_239908	SCHEMBL1564574	0.6511
LINCSCP_14911	Protriptyline	0.6509
LINCSCP_128962	Daminozide	0.6509
LINCSCP_220699	Apoptosis Activator II	0.6507
LINCSCP_67444	Trichostatin A, Streptomyces Sp.	0.6503
LINCSCP_34167	NCGC00170421-01	0.6502
LINCSCP_239759	CHEMBL2141722	0.6502
LINCSCP_26418	CHEMBL2139663	0.6499
LINCSCP_130210	BRD-A24396574-001-01-5	0.6496
LINCSCP_20723	Ganciclovir	0.6495
LINCSCP_32109	AC1N9M1C	0.6494
LINCSCP_88494	HG-9-91-01	0.6493
LINCSCP_130884	Dovitinib	0.6492
LINCSCP_16435	JNJ-7706621	0.649
LINCSCP_30005	Buparlisib	0.649
LINCSCP_2705	Hinokitiol	0.6487
LINCSCP_4217	171179-06-9	0.6485
LINCSCP_27296	MLS000057540	0.6482
LINCSCP_252651	BRD-K45843042	0.6482
LINCSCP_39729	Dactolisib	0.648
LINCSCP_4235	Linopirdine	0.6478
LINCSCP_32235	BRD-K74133369-001-01-8	0.6475
LINCSCP_33229	T-0156	0.6474
LINCSCP_43365	Chlorpromazine	0.6473
LINCSCP_6603	Deoxy Cholate	0.6468
LINCSCP_83180	Doramapimod	0.6466
LINCSCP_51768	QL47	0.6462
LINCSCP_45705	CHEMBL1436973	0.6459
LINCSCP_91424	GDC-0980 (RG7422)	0.6457
LINCSCP_33887	CHEMBL2140128	0.6456
LINCSCP_21984	Lamivudine	0.6455
LINCSCP_1575	MLS002264383	0.6454
LINCSCP_90525	AZD1208	0.6452
LINCSCP_181592	BRD-K50078508	0.6452
LINCSCP_1397	MLS002473639	0.6452
LINCSCP_31248	MLS003128611	0.6451
LINCSCP_257565	Erismodegib	0.6451
LINCSCP_15341	Tivozanib	0.645
LINCSCP_32106	CID 6167421	0.6445
LINCSCP_75900	AZD-8330	0.6445
LINCSCP_76094	Dacinostat	0.6444
LINCSCP_63520	BRD-K70392319	0.6443
LINCSCP_34425	Terbutaline	0.6443
LINCSCP_34444	Eucatropine	0.6442
LINCSCP_144332	Hesperidin	0.644
LINCSCP_36951	JNK-IN-2	0.6438
