signatureid	compound	similarity
LINCSCP_7375	SCHEMBL12636892	0.3833
LINCSCP_22406	MLS003179192	0.3831
LINCSCP_71659	Retapamulin	0.3829
LINCSCP_272218	SMR000543856	0.3828
LINCSCP_19792	MLS002699813	0.3823
LINCSCP_302426	BRD-K78584123	0.3817
LINCSCP_71481	Zaprinast	0.3817
LINCSCP_8092	BRD-K07907451	0.3814
LINCSCP_258894	BRD-K12683703	0.3814
LINCSCP_171631	Pasireotide (ditrifluoroacetate)	0.3814
LINCSCP_22827	PI828	0.3812
LINCSCP_108891	Urapidil	0.3812
LINCSCP_39896	pyrvinium-pamoate	0.3811
LINCSCP_180859	Procainamide	0.3806
LINCSCP_3871	Benzohydroxamate	0.38
LINCSCP_207200	BRD-A69454249	0.3799
LINCSCP_171329	Lonafarnib	0.3797
LINCSCP_55065	SCHEMBL1995782	0.3796
LINCSCP_130092	Sorafenib	0.3794
LINCSCP_103730	Acyclovir	0.3793
LINCSCP_3132	BRD-K06187854	0.3791
LINCSCP_110760	RS-127445	0.3785
LINCSCP_18650	HMS2093J15	0.3781
LINCSCP_2981	CHEMBL2134189	0.3777
LINCSCP_212380	Azathioprine	0.3772
LINCSCP_19805	MLS002264477	0.3771
LINCSCP_131192	Mitoxantrone	0.3771
LINCSCP_76842	ABT-199 (GDC-0199)	0.3768
LINCSCP_104148	TAK-733	0.3766
LINCSCP_2203	NCGC00170189-01	0.3763
LINCSCP_178299	MLS-0435541.0001	0.3762
LINCSCP_19040	Prednisolone Hemisuccinate	0.376
LINCSCP_23806	BRD-A08658758	0.376
LINCSCP_241265	SKF-77434	0.3756
LINCSCP_220871	7-OH-PIPAT	0.3756
LINCSCP_312309	BRD-K37299375	0.3755
LINCSCP_43475	Broad-Sai-424	0.3753
LINCSCP_21684	GF-109203	0.3747
LINCSCP_114470	Pyrazolanthrone	0.3745
LINCSCP_40366	CHEMBL1617726	0.3744
LINCSCP_138820	Clozapine	0.3741
LINCSCP_195675	BRD-K53621751	0.3737
LINCSCP_14652	Betamethasone 17,21-dipropionate	0.3726
LINCSCP_4621	PKC Beta Inhibitor	0.3724
LINCSCP_94693	Lurasidone	0.3723
LINCSCP_60317	MLS003129936	0.3719
LINCSCP_256552	2-Fluoropalmitic acid	0.3709
LINCSCP_295081	SMR000076922	0.3707
LINCSCP_19987	CHEMBL1474834	0.3707
LINCSCP_22917	CHEMBL1165368	0.3706
LINCSCP_8008	Phenoxybenzamine	0.3702
LINCSCP_140881	Afatinib	0.3701
LINCSCP_14231	LY288513	0.37
LINCSCP_154059	GSK962040	0.37
LINCSCP_171059	SCHEMBL10583556	0.3697
LINCSCP_243209	Tolazoline	0.3693
LINCSCP_32947	SPECTRUM_000080	0.3692
LINCSCP_108672	Aclidinium Bromide	0.369
LINCSCP_108479	Doxifluridine	0.3689
LINCSCP_22672	AC1MJ3VH	0.3686
LINCSCP_19173	GNF-PF-4997	0.3685
LINCSCP_17443	CHEMBL2138369	0.3683
LINCSCP_163004	PIK-93	0.3682
LINCSCP_1543	AC1M30QK	0.3682
LINCSCP_99213	Pilaralisib	0.3679
LINCSCP_142749	Levamisole	0.3677
LINCSCP_219820	MLS002703290	0.3673
LINCSCP_48228	BRD-K01055635	0.3669
LINCSCP_78140	BRD-A99911370	0.3668
LINCSCP_42334	CHEMBL2131967	0.3667
LINCSCP_46186	AC1MG5Y0	0.3666
LINCSCP_97357	Volasertib (BI 6727)	0.3666
LINCSCP_22446	ST007958	0.3663
LINCSCP_50734	AG 14361	0.3662
LINCSCP_106551	naftidrofuryl	0.3656
LINCSCP_76552	Risperidone	0.3653
LINCSCP_212923	E319	0.3653
LINCSCP_278845	BRD-K49669601	0.3651
LINCSCP_72183	KPT-330	0.365
LINCSCP_216584	SPB02303	0.3647
LINCSCP_32272	PK04_181167	0.3642
LINCSCP_20155	BRD-K78603557	0.3642
LINCSCP_307548	BRD-K54179080	0.3632
LINCSCP_37780	SA-102695	0.3631
LINCSCP_26630	ZINC28755859	0.363
LINCSCP_60701	MLS003129553	0.3629
LINCSCP_25245	AC1MD3YP	0.3628
LINCSCP_52542	Mirtazapine	0.3626
LINCSCP_188902	CHEMBL1271012	0.3625
LINCSCP_52853	TCMDC-125843	0.3625
LINCSCP_91862	SPECTRUM_001522	0.3621
LINCSCP_139193	LGX818	0.362
LINCSCP_49083	CHEMBL2138898	0.3619
LINCSCP_43010	BRD-K46295497	0.3617
LINCSCP_162849	Enzastaurin	0.3617
LINCSCP_98122	Anidulafungin	0.3613
LINCSCP_42252	Pyroxamide	0.3611
LINCSCP_160982	L(-)Sorbose	0.3598
LINCSCP_142041	AZD7762	0.3597
LINCSCP_28604	Broad-Sai-443	0.3596
LINCSCP_42809	SPECTRUM_000051	0.3595
LINCSCP_269666	Clotrimazole	0.3594
LINCSCP_26638	PU-H-71	0.3593
LINCSCP_90305	CICLESONIDE	0.3589
LINCSCP_75422	Efavirenz	0.3587
LINCSCP_15005	Articaine	0.3586
LINCSCP_15804	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3582
LINCSCP_22865	Delcorine	0.3577
LINCSCP_18117	Fluticasone Propionate	0.3576
LINCSCP_1524	CHEMBL2136110	0.3572
LINCSCP_159723	Y-26763	0.3571
LINCSCP_24389	Crizotinib	0.3571
LINCSCP_253657	SA-246522	0.3567
LINCSCP_142146	alizapride	0.3567
LINCSCP_79771	Rimantadine	0.3567
LINCSCP_69429	PF-562271	0.3559
LINCSCP_124993	Quinacrine	0.355
LINCSCP_174856	Leflunomide	0.3548
LINCSCP_23720	BRD-K75418563	0.3547
LINCSCP_6147	Fluticasone	0.3546
LINCSCP_221080	SDCCGMLS-0066838.P001	0.3544
LINCSCP_42660	Cephaeline	0.354
LINCSCP_28136	BRD-K84797952	0.3539
LINCSCP_136465	Riluzole	0.3537
LINCSCP_40342	Darinaparsin	0.3536
LINCSCP_46288	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3533
LINCSCP_17087	Tricarballylic acid	0.3532
LINCSCP_16376	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3532
LINCSCP_109149	Diacerein	0.3528
LINCSCP_3341	BRD-K43692189	0.3523
LINCSCP_26200	F1298-0937	0.3523
LINCSCP_278719	BRD-K85413794	0.3521
LINCSCP_25727	BMS-754807	0.3521
LINCSCP_154567	Sitagliptin	0.3518
LINCSCP_3392	BRD-K63827443	0.3517
LINCSCP_171083	SPECTRUM_001418	0.3508
LINCSCP_72310	TIC10	0.3506
LINCSCP_130573	AZD-8330	0.3504
LINCSCP_77476	Tauroursodeoxy cholic acid dihydrate	0.3503
LINCSCP_25366	Eticlopride	0.3503
LINCSCP_73967	Acifran	0.3503
LINCSCP_312499	BRD-K64615396	0.3502
LINCSCP_23927	BRD-K89097220	0.35
LINCSCP_84578	CHEMBL3347630	0.3498
LINCSCP_22509	AO-476/43380301	0.3497
LINCSCP_33005	Ethamivan	0.3496
LINCSCP_142694	Probucol	0.3495
LINCSCP_16164	CHEMBL1270605	0.3493
LINCSCP_26184	Diambutol	0.3493
LINCSCP_237469	CYM5938	0.3492
LINCSCP_65351	BRD-K84807441	0.3492
LINCSCP_74276	BRD-K00248354	0.3491
LINCSCP_76543	Formoterol	0.349
LINCSCP_273825	BRD-K49373277	0.349
LINCSCP_263178	BRD-K23564937	0.3489
LINCSCP_13084	W 5	0.3485
LINCSCP_19943	VU0400193-3	0.3485
LINCSCP_1679	STK054715	0.3484
LINCSCP_105484	TIROFIBAN HYDROCHLORIDE	0.3482
LINCSCP_60234	BRD-K78657294	0.3481
LINCSCP_4064	CHEMBL2333346	0.3479
LINCSCP_47956	ZINC03983979	0.3476
LINCSCP_278014	BRD-K85197047	0.3474
LINCSCP_26426	ZINC04126477	0.3473
LINCSCP_22060	KUC104486	0.3471
LINCSCP_22674	dactinomycin	0.347
LINCSCP_76046	Amonafide	0.347
LINCSCP_278956	BRD-K06432527	0.3466
LINCSCP_106673	SPECTRUM_001873	0.3466
LINCSCP_19759	Triazolothiadiazine, 6	0.3464
LINCSCP_72731	Latanoprost	0.3461
LINCSCP_16820	CHEMBL2130683	0.3461
LINCSCP_101145	Batimastat	0.3459
LINCSCP_7575	306935-41-1	0.3455
LINCSCP_28915	BRD-K03113036-001-01-9	0.345
LINCSCP_53476	SB225002	0.345
LINCSCP_260523	BRD-K28288650	0.3449
LINCSCP_3824	BRD-K11533227	0.3448
LINCSCP_92496	CO-1686 (AVL-301)	0.3446
LINCSCP_3135	BRD-K14502067	0.3444
LINCSCP_19997	Desoximetasone	0.3444
LINCSCP_5633	UNII-U7RWT9J78O	0.3444
LINCSCP_117433	I-BET151	0.3443
LINCSCP_19165	SPECTRUM_001088	0.3442
LINCSCP_50526	CHEMBL475341	0.344
LINCSCP_103852	GSK-923295	0.3429
LINCSCP_177844	MLS000729299	0.3424
LINCSCP_54921	4-Iodo-6-phenylpyrimidine	0.3423
LINCSCP_27964	BRD-K81631939	0.342
LINCSCP_221312	BRD-K00429057	0.342
LINCSCP_42859	U 0126	0.3418
LINCSCP_22727	GW441756X	0.3417
LINCSCP_2936	Merck-Ketone	0.3414
LINCSCP_59559	BRD-K00664012	0.3414
LINCSCP_151883	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3413
LINCSCP_108248	Piribedil	0.3413
LINCSCP_208875	Psoromic acid	0.3412
LINCSCP_39744	MLS000063560	0.3409
LINCSCP_60102	CHEMBL2356547	0.3407
LINCSCP_9007	BRD-K22912836	0.3404
LINCSCP_208869	Roquinimex	0.3401
LINCSCP_9105	4-Deoxyuridine	0.34
LINCSCP_79284	Naftifine	0.3399
LINCSCP_312192	MLS003128855	0.3398
LINCSCP_96851	Pitavastatin Calcium	0.3394
LINCSCP_8184	BRD-K69760878	0.3392
LINCSCP_17044	Tranilast	0.3389
LINCSCP_7531	PD-407824	0.3389
LINCSCP_63960	BRD-M77861050	0.3388
LINCSCP_28213	BRD-K15892609	0.3387
LINCSCP_19000	SPECTRUM_000898	0.3386
LINCSCP_100173	Dinaciclib	0.3383
LINCSCP_168672	Gallopamil	0.3381
LINCSCP_8414	BRD-K67433929	0.3381
LINCSCP_301861	BRD-K36618611	0.338
LINCSCP_2824	3,5-DHPG	0.3377
LINCSCP_174308	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.3377
LINCSCP_213334	Trequinsin	0.3376
LINCSCP_15924	D,L Carbidopa	0.3374
LINCSCP_28787	Gangaleoidin	0.3372
LINCSCP_269117	MLS002473428	0.3372
LINCSCP_41376	CHEMBL2333343	0.3371
LINCSCP_9969	SCHEMBL16980366	0.3371
LINCSCP_17194	CHEMBL2131454	0.3371
LINCSCP_9090	BRD-K88373420	0.3364
LINCSCP_46414	BAS 01037725	0.3364
LINCSCP_5662	NCGC00010694	0.3361
LINCSCP_23951	Erastin	0.336
LINCSCP_158439	Trehalose	0.3359
LINCSCP_97470	D-Serine	0.3357
LINCSCP_121341	Bitopertin	0.3357
LINCSCP_7310	Flunisolide	0.3355
LINCSCP_10830	MEGXP0_000778	0.3354
LINCSCP_29680	LRRK2-IN-1	0.3353
LINCSCP_23122	AMBCB17415880	0.3351
LINCSCP_191612	T5223000	0.335
LINCSCP_162652	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3349
LINCSCP_2629	PRE-084	0.3349
LINCSCP_57907	MLS003128612	0.3346
LINCSCP_5480	CHEMBL1270504	0.3339
LINCSCP_48858	BRD-K98832591	0.3337
LINCSCP_77921	Otamixaban	0.3334
LINCSCP_3003	CHEMBL2359459	0.333
LINCSCP_166236	MGCD-265	0.333
LINCSCP_26502	MLS000106835	0.3328
LINCSCP_5544	MLS003271340	0.3327
LINCSCP_8855	BRD-K78477072	0.3326
LINCSCP_179577	Fluvastatin	0.3324
LINCSCP_22820	KN93	0.3324
LINCSCP_3929	Broad-Sai-686	0.3322
LINCSCP_79309	Bosentan	0.3322
LINCSCP_48796	BRD-K52955163	0.3321
LINCSCP_83605	Ischemin	0.332
LINCSCP_266341	Staurosporine Aglycon	0.3312
LINCSCP_59956	BRD-K19198293	0.3312
LINCSCP_43428	BG45	0.3312
LINCSCP_48998	BRD-K65081680	0.3311
LINCSCP_2192	AC1MGPVN	0.331
LINCSCP_60991	BRD-K79793338	0.3305
LINCSCP_252287	SA-1939064	0.3304
LINCSCP_160357	VU-0402605	0.3301
LINCSCP_53378	Triacsin C	0.3295
LINCSCP_3170	BRD-K00188019	0.3294
LINCSCP_180459	CHEMBL2355034	0.3292
LINCSCP_48742	CHEMBL2358401	0.329
LINCSCP_91546	Pidotimod	0.3283
LINCSCP_44551	SB-216641	0.3277
LINCSCP_23914	CHEMBL2143628	0.3273
LINCSCP_68964	CP-724714	0.3271
LINCSCP_216323	MLS-0044127.0001	0.327
LINCSCP_307927	BRD-K29785053	0.327
LINCSCP_65191	BRD-K84679731	0.3268
LINCSCP_18082	fluticasone	0.3267
LINCSCP_48419	BRD-K04380254	0.3266
LINCSCP_65660	BRD-K52047117	0.3263
LINCSCP_59989	BRD-K05686172	0.3262
LINCSCP_254014	BRD-K91633589	0.3259
LINCSCP_170426	Histamine 2HCl	0.3258
LINCSCP_8243	BRD-K41763112	0.3258
LINCSCP_7140	Bepridil	0.3257
LINCSCP_70549	NVP-BHG712	0.3253
LINCSCP_104047	Resminostat	0.3252
LINCSCP_109225	tropisetron	0.3247
LINCSCP_65818	BRD-K38803221	0.3247
LINCSCP_16023	VU0365118-1	0.3246
LINCSCP_78620	VX-809 (Lumacaftor)	0.3245
LINCSCP_41597	MC-1293	0.3245
LINCSCP_19727	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3244
LINCSCP_188938	SR-02000000367	0.3242
LINCSCP_125832	Nafronyl	0.3242
LINCSCP_52711	Deoxyandirobin Lactone	0.324
LINCSCP_61062	BRD-K58300499	0.3234
LINCSCP_142821	RESORCINOL	0.3233
LINCSCP_4136	Triamcinolone Diacetate	0.3233
LINCSCP_171165	AC1NWAJL	0.3232
LINCSCP_47270	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.323
LINCSCP_210729	KUC104145	0.323
LINCSCP_173519	K784-3187	0.3228
LINCSCP_14192	Fenoldopam	0.3227
LINCSCP_127248	9-Epiquinine	0.3225
LINCSCP_64963	CHEMBL3184084	0.3222
LINCSCP_26190	CHEMBL1270412	0.3222
LINCSCP_154723	Sulmazole	0.3221
LINCSCP_121949	CI-218872	0.3221
LINCSCP_254469	CGP 57380	0.322
LINCSCP_47357	MLS002729074	0.3217
LINCSCP_72737	Carvedilol	0.3214
LINCSCP_63920	BRD-K05323441	0.3214
LINCSCP_14857	Dexamethasone Acetate	0.3212
LINCSCP_109180	Atorvastatin	0.321
LINCSCP_188999	Azithromycin	1
LINCSCP_40182	PRL-3InhibitorI	0.8759
LINCSCP_29308	MLS000709026	0.8521
LINCSCP_190553	ST50840204	0.8415
LINCSCP_276612	BRD-K98168260	0.7952
LINCSCP_10346	Minoxidil	0.7924
LINCSCP_186342	BRD-K43528099-019-01-6	0.7918
LINCSCP_99610	SB590885	0.7917
LINCSCP_258501	WYE 354	0.7862
LINCSCP_288100	TUL_XIX002	0.7845
LINCSCP_188889	MLS002264410	0.773
LINCSCP_13443	CHEMBL436817	0.7699
LINCSCP_40225	(S)-Tipifarnib	0.767
LINCSCP_25057	AB00540133	0.7661
LINCSCP_231741	BRD-K31411295	0.766
LINCSCP_53921	MLS003448149	0.7658
LINCSCP_191784	Prazosin	0.7591
LINCSCP_118552	Indigo Red	0.7538
LINCSCP_199407	BRD-K78105568	0.7522
LINCSCP_63850	BRD-K90546933	0.7521
LINCSCP_55534	114798-26-4	0.7488
LINCSCP_257820	ST056792	0.7457
LINCSCP_13461	AM-580	0.7452
LINCSCP_40888	BRD-K35638681	0.7419
LINCSCP_207785	Myriocin	0.7403
LINCSCP_33984	BRD-K14833463	0.7397
LINCSCP_40173	3-Chloro-l-alanine	0.7366
LINCSCP_1758	MLS002473449	0.734
LINCSCP_206554	BIO2_000792	0.722
LINCSCP_261888	Ruxolitinib	0.721
LINCSCP_207436	ZINC3871788	0.7186
LINCSCP_2592	Lobendazole	0.7173
LINCSCP_13216	Cardamomin	0.7155
LINCSCP_257686	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7116
LINCSCP_67686	Wortmannin	0.7072
LINCSCP_192408	Guggulsterone	0.7055
LINCSCP_39890	PF750	0.7032
LINCSCP_312674	SMP2_000081	0.7018
LINCSCP_285954	Bromopyruvate	0.7013
LINCSCP_55454	Valdecoxib	0.6991
LINCSCP_67687	Vorinostat	0.6973
LINCSCP_48371	BRD-K73329392	0.6964
LINCSCP_50893	Cyclosporine	0.6964
LINCSCP_20930	BRD-K10436544	0.6962
LINCSCP_46961	MAYBRIDGE4_003028	0.6956
LINCSCP_16739	sirolimus	0.6917
LINCSCP_8338	BRD-K81810761	0.6911
LINCSCP_28088	BRD-K53475565	0.6909
LINCSCP_50995	N9-Isopropylolomoucine	0.6909
LINCSCP_83153	Masitinib	0.6904
LINCSCP_157255	Tasisulam	0.6893
LINCSCP_33751	GP 2A	0.6881
LINCSCP_28122	BRD-K36984542	0.6876
LINCSCP_50973	MLS003672589	0.6874
LINCSCP_8611	BRD-K13883913	0.6845
LINCSCP_285236	ABT-888,VELIPARIB	0.6837
LINCSCP_179608	Triamterene	0.6819
LINCSCP_6723	XMD-1527	0.6815
LINCSCP_169752	Guanadrel	0.679
LINCSCP_276800	BRD-K66783461	0.6779
LINCSCP_31175	MLS-0315803.0001	0.6778
LINCSCP_40823	CHEMBL1905358	0.6769
LINCSCP_55109	CHEMBL2204241	0.6768
LINCSCP_13533	TSU-68	0.6768
LINCSCP_116014	Radicicol	0.6767
LINCSCP_40900	Trichostatin	0.6767
LINCSCP_278459	BRD-K76528265	0.6765
LINCSCP_257931	AN-465/42886295	0.6754
LINCSCP_207009	Chrysamine-G	0.6752
LINCSCP_258263	F3284-4453	0.6743
LINCSCP_119171	Odanacatib (MK-0822)	0.6727
LINCSCP_173666	NMS-1286937	0.671
LINCSCP_37222	BRD-K07569193	0.6699
LINCSCP_42159	BRD-K45842176	0.6695
LINCSCP_65820	CHEMBL3188539	0.6689
LINCSCP_284789	MRS 1754	0.6687
LINCSCP_257839	ZINC01282667	0.6685
LINCSCP_105005	Bopindolol  malonate	0.6675
LINCSCP_243387	Dobutamine	0.6671
LINCSCP_257377	ZINC68199948	0.6669
LINCSCP_8411	BRD-K54636101	0.6667
LINCSCP_39324	C19H19FN4O3	0.6644
LINCSCP_220804	Dnqx	0.6644
LINCSCP_38051	CHEMBL2140880	0.6637
LINCSCP_34076	CHEMBL1982510	0.6625
LINCSCP_47028	STK249718	0.6607
LINCSCP_153411	BUDIPINE	0.6595
LINCSCP_206999	ST50031908	0.6589
LINCSCP_40111	STK219801	0.6585
LINCSCP_241121	Betulinic acid	0.6583
LINCSCP_65031	TORIN1	0.6576
LINCSCP_119308	Maprotiline	0.6566
LINCSCP_206837	16,16-Dimethyl prostaglandin e2	0.6562
LINCSCP_53557	Rotenone	0.656
LINCSCP_53768	BIBR-1532	0.6549
LINCSCP_76378	Tirasemtiv	0.6544
LINCSCP_282049	Arecaidine Propargyl Ester	0.6542
LINCSCP_13424	Ingenol 3,20-dibenzoate	0.6534
LINCSCP_40834	BRD-K37618507	0.6526
LINCSCP_282719	SCHEMBL6851809	0.6516
LINCSCP_311816	BRD-K15998522	0.6511
LINCSCP_48326	BRD-K36938987	0.6508
LINCSCP_271141	SAN1_009051	0.6501
LINCSCP_119137	Diflunisal	0.65
LINCSCP_12924	Dactolisib	0.6473
LINCSCP_12890	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.6471
LINCSCP_34062	BRD-K65366129-001-02-4	0.6446
LINCSCP_29091	BRD-A43331270-001-01-6	0.6439
LINCSCP_50999	ZM336372	0.6429
LINCSCP_311039	BRD-K47517065	0.6422
LINCSCP_51007	TH02453-036-P1	0.6414
LINCSCP_27906	BRD-K40973428	0.6411
LINCSCP_281349	BRD-K98064019	0.6403
LINCSCP_40924	Brivanib	0.6399
LINCSCP_47012	BI 78D3	0.6391
LINCSCP_40939	F1566-0341	0.6384
LINCSCP_283118	XAV 939	0.6382
LINCSCP_257795	STK205557	0.6378
LINCSCP_5593	MLS002725680	0.6375
LINCSCP_258135	BIIB 021	0.6369
LINCSCP_202122	Oxetane	0.6367
LINCSCP_195414	BRD-K56124197	0.6364
LINCSCP_37638	IC 261	0.6363
LINCSCP_12697	ZINC01050121	0.6363
LINCSCP_13498	AKT Inhibitor IV	0.636
LINCSCP_33622	CTK8E8566	0.6355
LINCSCP_119045	Mianserin	0.6354
LINCSCP_31792	Oligomycin C	0.6349
LINCSCP_147231	MLS006011051	0.6344
LINCSCP_92111	UREA	0.6342
LINCSCP_63297	BRD-K62689646	0.6324
LINCSCP_53948	3-Methyladenine	0.6322
LINCSCP_290346	SCHEMBL5945809	0.6321
LINCSCP_13031	Vanoxerine	0.632
LINCSCP_277013	BRD-K38620156	0.6317
LINCSCP_175732	Oseltamivir (acid)	0.6313
LINCSCP_7072	Indolophenanthridine	0.6294
LINCSCP_165484	BRD-A25736793	0.6293
LINCSCP_29124	MST-312	0.6278
LINCSCP_242763	BRD-K79459005	0.6274
LINCSCP_206926	BRD-A70541707	0.6267
LINCSCP_49161	BRD-K67559633	0.6264
LINCSCP_50832	GSK-2334470	0.6249
LINCSCP_41108	BRD-K55194575	0.6241
LINCSCP_136201	APD668	0.6239
LINCSCP_155713	Rifabutin	0.623
LINCSCP_50952	PP-30	0.6224
LINCSCP_50894	PK-11195	0.6217
LINCSCP_152329	VX-745	0.6215
LINCSCP_40807	Panobinostat	0.6205
LINCSCP_28205	CHEMBL2355193	0.6204
LINCSCP_33554	Methocarbamol	0.6193
LINCSCP_259048	CHEMBL3185502	0.6193
LINCSCP_84471	ABT737	0.6191
LINCSCP_63932	BRD-K24748809	0.618
LINCSCP_9719	NU1025	0.6168
LINCSCP_276504	BRD-K59397033	0.6155
LINCSCP_13431	SCHEMBL3092652	0.6154
LINCSCP_40881	F1061-0166	0.615
LINCSCP_47384	JNJ-38877605	0.6147
LINCSCP_76109	Fomepizole	0.6147
LINCSCP_50898	PX 12	0.6132
LINCSCP_277392	BRD-K76243153	0.61240000000000006
LINCSCP_151667	Doramapimod	0.6123
LINCSCP_228975	BRD-K69886508	0.6123
LINCSCP_252191	CHEMBL2359871	0.6118
LINCSCP_64072	BRD-K19593593	0.6113
LINCSCP_40873	ALD1-H_000553	0.6095
LINCSCP_249133	BRD-K97095445	0.6094
LINCSCP_249135	BRD-K98328967	0.6083
LINCSCP_277668	CHEMBL3182088	0.6079
LINCSCP_31378	MLS002264444	0.6078
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.6074
LINCSCP_292469	MLS002264428	0.6072
LINCSCP_167573	Tafamidis	0.607
LINCSCP_134506	BAY 57-1293	0.6064
LINCSCP_258114	CHEMBL2355513	0.6063
LINCSCP_181592	BRD-K50078508	0.6062
LINCSCP_53613	Resveratrol	0.6062
LINCSCP_3433	BRD-K03716420	0.6054
LINCSCP_258081	HMS1476K01	0.6045
LINCSCP_153784	Setiptiline	0.6034
LINCSCP_179575	Raloxifene	0.602
LINCSCP_70599	HMN-214	0.6014
LINCSCP_264250	UNC-0321	0.6006
LINCSCP_53660	CHEMBL416418	0.6003
LINCSCP_37022	BRD-K33780441	0.6
LINCSCP_166493	Calcitriol	0.5999
LINCSCP_257924	BAS 04207534	0.5993
LINCSCP_190684	BRD-K10609180	0.598
LINCSCP_154003	Procaine	0.5972
LINCSCP_40897	Apatinib Hydrochloride	0.5971
LINCSCP_186106	BRD-K70697816	0.5957
LINCSCP_13559	Tyrphostin AG-1478	0.5945
LINCSCP_8408	BRD-K20099363	0.593
LINCSCP_40274	Necrostatin	0.5929
LINCSCP_252290	SA-427730	0.5925
LINCSCP_29127	Piplartine	0.5924
LINCSCP_198059	BRD-K17289060	0.5923
LINCSCP_50116	Veratridine	0.5912
LINCSCP_64387	MLS003128791	0.5911
LINCSCP_261900	AZD-1152-HQPA	0.5891
LINCSCP_13442	SMR000390896	0.588
LINCSCP_189045	KUC104255	0.5879
LINCSCP_206888	BRD-A29342309	0.5877
LINCSCP_10401	CHEMBL520231	0.5871
LINCSCP_50042	Quipazine	0.5866
LINCSCP_249176	SA-1939007	0.5864
LINCSCP_192921	BD-1008	0.5863
LINCSCP_118801	Indinavir	0.5859
LINCSCP_10289	Phorbol 12-myristate-13-acetate	0.5858
LINCSCP_5397	Triazolothiadiazine, 35	0.585
LINCSCP_5946	SC_I_004	0.5848
LINCSCP_53415	BAS 02002358	0.5846
LINCSCP_11392	Deltaline	0.5844
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5843
LINCSCP_40929	3R14S-Ochratoxin a	0.5842
LINCSCP_249058	BRD-K74176341	0.5841
LINCSCP_50436	BRD-K19914944	0.5839
LINCSCP_26766	CHEMBL602850	0.5839
LINCSCP_67685	Trichostatin A, Streptomyces Sp.	0.5839
LINCSCP_117896	Veliparib	0.5826
LINCSCP_275516	CHEMBL2137151	0.5823
LINCSCP_276639	BRD-K10279202	0.5823
LINCSCP_207039	Cerulenin	0.582
LINCSCP_105963	Ubenimex	0.5814
LINCSCP_132348	Foretinib	0.5813
LINCSCP_35067	SCHEMBL17783941	0.5812
LINCSCP_92963	Ciprofloxacin	0.5808
LINCSCP_237952	MLS002264414	0.5808
LINCSCP_75531	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.5806
LINCSCP_50056	OMDM-2	0.5801
LINCSCP_167366	Dolutegravir (GSK1349572)	0.5801
LINCSCP_40310	CHEMBL3186197	0.5796
LINCSCP_55709	NNC 05-2090	0.5794
LINCSCP_35158	BRD-K96178772	0.5791
LINCSCP_154421	GRANISETRON HYDROCHLORIDE	0.5786
LINCSCP_39861	Gallocatechin Gallate	0.5785
LINCSCP_287654	RG 108	0.5778
LINCSCP_201026	BRD-K87313043	0.5778
LINCSCP_264262	DASA-58	0.5776
LINCSCP_25001	Troglitazone	0.5768
LINCSCP_1081	KUC103428N	0.5765
LINCSCP_249155	BRD-K11689127	0.5762
LINCSCP_32718	24(S),25-epoxycholesterol	0.5757
LINCSCP_2604	Naproxol	0.5756
LINCSCP_99877	GSK-1904529A	0.5755
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.5755
LINCSCP_80541	Letermovir	0.5755
LINCSCP_34083	MLS004683634	0.5751
LINCSCP_40911	JW-7-24-1	0.5747
LINCSCP_174874	MLN 2238	0.5747
LINCSCP_28030	BRD-K71104315	0.5746
LINCSCP_247498	BRD-K13245569	0.574
LINCSCP_181477	BRD-K06199632	0.574
LINCSCP_157430	Cilengitide	0.5739
LINCSCP_8332	BRD-K52628302	0.5735
LINCSCP_50936	Phloretin	0.5734
LINCSCP_1373	CHEMBL1910803	0.5733
LINCSCP_242512	BRD-K50177987	0.5728
LINCSCP_243096	Disopyramide	0.5726
LINCSCP_2578	Androstenedone	0.5726
LINCSCP_13193	Ttnpb	0.5721
LINCSCP_236851	Triazine Scaffold, 34	0.5709
LINCSCP_40851	ST50851843	0.5708
LINCSCP_287560	ASN 05257430	0.5708
LINCSCP_262598	Cimetidine	0.5706
