signatureid	compound	similarity
LINCSCP_56722	AC1NWAO0	-0.6951
LINCSCP_49518	AZD-1152-HQPA	-0.6949
LINCSCP_117548	GSK-J2	-0.6944
LINCSCP_295549	CHEMBL3183439	-0.6944
LINCSCP_55321	BRD-K64877338	-0.6944
LINCSCP_21387	Tyrphostin AG-1478	-0.6941
LINCSCP_25819	Sepantronium	-0.6935
LINCSCP_18695	Ehna	-0.6935
LINCSCP_98572	AZD5363	-0.6935
LINCSCP_35115	BRD-K45153357	-0.6935
LINCSCP_27374	BRD-K51164721	-0.6934
LINCSCP_60193	BRD-K46718584	-0.6934
LINCSCP_239492	AC1O9CRC	-0.6934
LINCSCP_13427	Salermide	-0.6933
LINCSCP_19583	BML-259	-0.6933
LINCSCP_73924	Nicotin-Amide	-0.693
LINCSCP_73141	Warfarin	-0.6929
LINCSCP_243577	Triamterene	-0.6927
LINCSCP_1395	MLS002473453	-0.6925
LINCSCP_5272	MLS000729299	-0.6924
LINCSCP_402	Norethindrone Acetate	-0.6921
LINCSCP_103302	Teriflunomide	-0.692
LINCSCP_214433	SDZ WAG 994	-0.6918
LINCSCP_22734	Phenformin	-0.6918
LINCSCP_204185	Proparacaine	-0.6918
LINCSCP_28742	U 0126	-0.6917
LINCSCP_26786	Econazole	-0.6917
LINCSCP_169752	Guanadrel	-0.6916
LINCSCP_45439	CHEMBL1085587	-0.6916
LINCSCP_109077	ZK-93426	-0.6913
LINCSCP_288115	SCHEMBL2231351	-0.6913
LINCSCP_56592	Nicergoline	-0.6911
LINCSCP_203415	AC1LPE6W	-0.6911
LINCSCP_117960	Physostigmine	-0.691
LINCSCP_228938	BRD-K42361507	-0.6909
LINCSCP_59186	BRD-K24053449	-0.6908
LINCSCP_118470	Carprofen	-0.6907
LINCSCP_44588	AC1O7M2R	-0.6907
LINCSCP_51152	Cerulenin	-0.6905
LINCSCP_11122	Bicalutamide	-0.6903
LINCSCP_98247	Phenylephrine	-0.6902
LINCSCP_125074	XL-147	-0.6902
LINCSCP_45655	MLS002607804	-0.69
LINCSCP_18675	Enclomiphene	-0.69
LINCSCP_119973	FAMPRIDINE	-0.6899
LINCSCP_55975	Levomepromazine	-0.6898
LINCSCP_195580	BRD-K16561564	-0.6898
LINCSCP_281353	ST50920250	-0.6897
LINCSCP_56309	Mycophenolate Mofetil	-0.6896
LINCSCP_61330	BRD-K29004135	-0.6896
LINCSCP_127997	Amuvatinib	-0.6896
LINCSCP_295164	BRD-K85694079	-0.6895
LINCSCP_212354	SCHEMBL2733051	-0.6895
LINCSCP_214869	Prochlorperazine	-0.6893
LINCSCP_14068	Betamethasone	-0.6892
LINCSCP_1284	SMR000002300	-0.6891
LINCSCP_75605	Indoprofen	-0.689
LINCSCP_59552	Fdurd	-0.6889
LINCSCP_220326	SPECTRUM3_001992	-0.6887
LINCSCP_165379	KW-2449	-0.6887
LINCSCP_193828	BRD-K46445327	-0.6886
LINCSCP_18728	Hippeastrine	-0.6885
LINCSCP_52537	Cucurbitacin I	-0.6881
LINCSCP_130377	Imatinib	-0.688
LINCSCP_170810	BRD-A77864279	-0.6879
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	-0.6877
LINCSCP_23298	SMR000173514	-0.6876
LINCSCP_294625	4-(Trans-4-butylcyclohexyl)benzoic acid	-0.6874
LINCSCP_106347	Rocuronium Bromide	-0.6872
LINCSCP_52741	Pfmrk inhibitor, wr 216174	-0.6871
LINCSCP_58765	Entinostat	-0.6871
LINCSCP_49581	AC1OCDAW	-0.687
LINCSCP_24330	Aurora A Inhibitor I	-0.687
LINCSCP_60761	BRD-K42790744	-0.6869
LINCSCP_101395	Ziprasidone	-0.6868
LINCSCP_14608	SPECTRUM_000826	-0.6867
LINCSCP_83301	AT 7867	-0.6866
LINCSCP_90067	E-3810	-0.6865
LINCSCP_81534	GSK-1904529A	-0.6864
LINCSCP_103359	Pidotimod	-0.6864
LINCSCP_218767	Loperamide	-0.6863
LINCSCP_289443	GR-144053	-0.6861
LINCSCP_13217	Broad-Sai-424	-0.686
LINCSCP_22072	SR-02000000346	-0.6859
LINCSCP_102970	Cnqx	-0.6857
LINCSCP_254254	SA-242443	-0.6856
LINCSCP_23021	SC-10	-0.6856
LINCSCP_19509	HLI-373	-0.6855
LINCSCP_2980	CHEMBL2361430	-0.6855
LINCSCP_236800	CHEMBL1269896	-0.6853
LINCSCP_59719	BRD-K93610587	-0.6852
LINCSCP_58131	Halometasone	-0.6851
LINCSCP_17945	Arecaidine Propargyl Ester	-0.6851
LINCSCP_309799	BRD-K74659851	-0.6849
LINCSCP_34291	Methapyrilene	-0.6847
LINCSCP_125625	BAY 87-2243	-0.6847
LINCSCP_41953	BRD-K23582869-001-01-3	-0.6845
LINCSCP_30686	4-Deoxyuridine	-0.6844
LINCSCP_226	Amisulpride	-0.6842
LINCSCP_107183	Andrographolide	-0.6842
LINCSCP_173938	PF-03814735	-0.6842
LINCSCP_54586	FK 866	-0.684
LINCSCP_216854	BRD-K05672354	-0.684
LINCSCP_138637	Olaparib	-0.684
LINCSCP_40219	CHEMBL3182405	-0.6839
LINCSCP_35973	O-Demethylated Adapalene	-0.6839
LINCSCP_58458	BRD-K10010115	-0.6838
LINCSCP_18412	ZM 306416	-0.6837
LINCSCP_27305	BRD-K14721042	-0.6836
LINCSCP_214476	Thenoyl Trifluoroacetone	-0.6832
LINCSCP_31464	MLS002264410	-0.683
LINCSCP_62555	BRD-K53665713	-0.6829
LINCSCP_214412	BIO2_000330	-0.6829
LINCSCP_62569	BRD-K66205522	-0.6829
LINCSCP_50891	Necrostatin	-0.6828
LINCSCP_48732	BRD-K12878711	-0.6828
LINCSCP_65847	BRD-K65081680	-0.6826
LINCSCP_146911	852475-26-4	-0.6825
LINCSCP_26222	SR-02000000354	-0.6825
LINCSCP_26906	Puromycin	-0.6824
LINCSCP_58911	MLS003179190	-0.6824
LINCSCP_168698	XL335	-0.6823
LINCSCP_253222	D,L Carbidopa	-0.6823
LINCSCP_31744	MLS001060838	-0.6823
LINCSCP_58348	BRD-K18964980	-0.682
LINCSCP_92392	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.6817
LINCSCP_105714	SR 33805 oxalate	-0.6817
LINCSCP_214552	STK179629	-0.6816
LINCSCP_58129	Cytarabine	-0.6816
LINCSCP_48922	BRD-K13943990	-0.6815
LINCSCP_49166	BRD-K71006572	-0.6814
LINCSCP_97477	Probucol	-0.6813
LINCSCP_103061	Olprinone (Hydrochloride)	-0.6813
LINCSCP_22805	CHEMBL1788383	-0.6812
LINCSCP_23727	AEG 3482	-0.6809
LINCSCP_293874	Phenprobamate	-0.6808
LINCSCP_123593	AC1NSM0X	-0.6808
LINCSCP_16862	BRD-K60067222	-0.6807
LINCSCP_9072	BRD-K71498541	-0.6806
LINCSCP_84869	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.6806
LINCSCP_168214	Eplerenone	-0.6804
LINCSCP_78361	Ercalcitriol	-0.6804
LINCSCP_75523	Protriptyline	-0.6803
LINCSCP_47744	Chicago Sky Blue	-0.6802
LINCSCP_120332	LXR-623	-0.6801
LINCSCP_23619	BRD-K32581454-001-01-5	-0.6801
LINCSCP_33526	GSK 3BETA Inhibitor VIII	-0.6801
LINCSCP_16222	AC1MG5Y0	-0.6799
LINCSCP_104450	Dapivirine (TMC120)	-0.6797
LINCSCP_259714	Kaempferol	-0.6797
LINCSCP_114912	AZD-6482	-0.6797
LINCSCP_310233	ST013886	-0.6797
LINCSCP_156710	Altanserin	-0.6796
LINCSCP_214442	KS-1136	-0.6796
LINCSCP_312312	BRD-K41342615	-0.6794
LINCSCP_103803	Moxonidine	-0.6793
LINCSCP_64614	BRD-K07581216	-0.6791
LINCSCP_52810	Cyclosporin A	-0.679
LINCSCP_262227	BW-723C86	-0.679
LINCSCP_156225	Swainsonine	-0.6789
LINCSCP_40161	IN1541	-0.6789
LINCSCP_15819	SMR000030495	-0.6787
LINCSCP_29384	Purmorphamine	-0.6785
LINCSCP_51334	Tamatinib	-0.6785
LINCSCP_128589	FR-180204	-0.6785
LINCSCP_11376	F-L-Leu	-0.6784
LINCSCP_20482	CHEMBL1673039	-0.6782
LINCSCP_17961	Quinoxaline1	-0.6782
LINCSCP_66047	BRD-K84244541	-0.6782
LINCSCP_52672	Scopolamine hydrochloride	-0.6781
LINCSCP_23590	SCHEMBL16984306	-0.678
LINCSCP_92784	Cinoxacin	-0.678
LINCSCP_29978	CHIR-99021	-0.678
LINCSCP_163775	Gefitinib	-0.6779
LINCSCP_122279	TIROFIBAN HYDROCHLORIDE	-0.6778
LINCSCP_73917	Seocalcitol	-0.6776
LINCSCP_73684	BRD-A03684405	-0.6774
LINCSCP_121066	Eugenol	-0.6774
LINCSCP_65528	BRD-K82226238	-0.6773
LINCSCP_170422	Diphenidol	-0.6773
LINCSCP_29829	GSK-461364	-0.6772
LINCSCP_231844	BRD-K74176341	-0.6772
LINCSCP_1366	MLS002264470	-0.677
LINCSCP_18397	Maprotiline	-0.6765
LINCSCP_64806	BRD-K80767319	-0.6764
LINCSCP_57700	CHEMBL2141722	-0.6763
LINCSCP_64466	Troglitazone	-0.6763
LINCSCP_97319	Diacerein	-0.6762
LINCSCP_300225	BRD-K96611378	-0.6762
LINCSCP_250240	Broad-Sai-296	-0.6757
LINCSCP_25952	MLS001065848	-0.6757
LINCSCP_104212	PF-04620110	-0.6756
LINCSCP_19046	BSPBIO_002280	-0.6755
LINCSCP_92292	chlormadinone-acetate	-0.6755
LINCSCP_74857	Cinnarizine	-0.6751
LINCSCP_102616	Irinotecan	-0.6751
LINCSCP_10493	Chaetocin	-0.675
LINCSCP_57308	CHEMBL566899	-0.67490000000000006
LINCSCP_18105	IN1128	-0.6748
LINCSCP_87835	Dactolisib	-0.6748
LINCSCP_10742	BRD-K38519699	-0.6747
LINCSCP_76109	Fomepizole	-0.6747
LINCSCP_92112	UREA	-0.6744
LINCSCP_26202	SCHEMBL2560033	-0.674
LINCSCP_230408	BRD-K23838495	-0.674
LINCSCP_58468	BRD-K22828860	-0.6739
LINCSCP_220364	Altrenogest	-0.6739
LINCSCP_75123	ascorbic-acid	-0.6738
LINCSCP_13260	Fenretinide	-0.6738
LINCSCP_23231	BRD-K63399564	-0.6737
LINCSCP_170879	127408-30-4	-0.6736
LINCSCP_101344	INOSINE	-0.6736
LINCSCP_108610	Sobetirome	-0.6735
LINCSCP_56597	Triciribine	-0.6735
LINCSCP_89366	Blonanserin (Lonasen)	-0.6735
LINCSCP_107778	Febuxostat	-0.6735
LINCSCP_169261	Chlorambucil	-0.6731
LINCSCP_170779	Ketorolac	-0.673
LINCSCP_19036	SPECTRUM2_001084	-0.673
LINCSCP_131561	BI-2536	-0.6727
LINCSCP_308017	BRD-K71650306	-0.6727
LINCSCP_75529	Cyclobenzaprine	-0.6726
LINCSCP_55797	Ibudilast	-0.6726
LINCSCP_272138	Hydrocortisone	-0.6725
LINCSCP_279484	BRD-K48105325	-0.6723
LINCSCP_19495	Arachidonyl Trifluoromethylketone	-0.6722
LINCSCP_17259	MLS004683642	-0.6722
LINCSCP_159616	AZD3514	-0.6722
LINCSCP_48376	BRD-K78130859	-0.6722
LINCSCP_3538	BRD-K17890048	-0.6722
LINCSCP_84977	CC-401	-0.6722
LINCSCP_26292	59826-53-8	-0.6722
LINCSCP_151802	Vandetanib	-0.6721
LINCSCP_18128	CHEMBL453376	-0.6721
LINCSCP_243336	Labetalol	-0.6721
LINCSCP_212679	BRD-K54343811	-0.672
LINCSCP_77716	Ketanserin	-0.672
LINCSCP_3664	BRD-K01497355	-0.6719
LINCSCP_74110	AZD7687	-0.6718
LINCSCP_133499	SB525334	-0.6718
LINCSCP_174800	Furosemide	-0.6715
LINCSCP_64681	BRD-K62511324	-0.6713
LINCSCP_43764	CHEMBL399379	-0.6711
LINCSCP_293919	Indomethacin	-0.6711
LINCSCP_45266	CHEMBL1394624	-0.6711
LINCSCP_26333	Clotrimazole	-0.6711
LINCSCP_62705	CHEMBL2362010	-0.6711
LINCSCP_45055	MLS000038106	-0.671
LINCSCP_26639	Tamibarotene	-0.671
LINCSCP_168704	Amitriptyline	-0.671
LINCSCP_65323	BRD-K65572849	-0.6709
LINCSCP_219140	Chloroxine	-0.6708
LINCSCP_165099	869288-64-2	-0.6707
LINCSCP_20394	LRRK2-IN-1	-0.6706
LINCSCP_13832	SCHEMBL12636892	-0.6706
LINCSCP_36187	Doxorubicin	-0.6705
LINCSCP_42268	ZINC04084020	-0.6705
LINCSCP_104466	Acivicin	-0.6702
LINCSCP_31258	CHEMBL1720543	-0.6701
LINCSCP_6288	SCHEMBL6463149	-0.6701
LINCSCP_62522	BRD-K22318001	-0.6701
LINCSCP_22628	SB 203580, SULFONE	-0.67
LINCSCP_50588	RO-281675	-0.67
LINCSCP_156903	RG2833 (RGFP109)	-0.67
LINCSCP_16161	Resveratrol	-0.67
LINCSCP_228286	BRD-K83216232	-0.6697
LINCSCP_18727	Quinidine	-0.6696
LINCSCP_59196	BRD-K31260488	-0.6693
LINCSCP_92594	Griseofulvin	-0.6692
LINCSCP_293907	Benazepril	-0.6692
LINCSCP_54351	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	-0.6691
LINCSCP_261117	Tivozanib	-0.6687
LINCSCP_34894	BRD-K75368232	-0.6687
LINCSCP_243648	SCHEMBL10583556	-0.6686
LINCSCP_52714	Ginsenoside RC	-0.6686
LINCSCP_293818	Azasetron	-0.6686
LINCSCP_168663	Pregnenolone	-0.6684
LINCSCP_41770	Parthenolide	-0.6683
LINCSCP_19515	Skiii	-0.6681
LINCSCP_46699	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	-0.6681
LINCSCP_24034	Avrainvillamide-analog-6	-0.668
LINCSCP_54790	MK-2206	-0.668
LINCSCP_29401	CAY10618	-0.6677
LINCSCP_94342	Primaquine	-0.6676
LINCSCP_88759	Dasatinib	-0.6676
LINCSCP_237832	CHEMBL1705549	-0.6676
LINCSCP_15947	Lovastatin	-0.6676
LINCSCP_64679	BRD-K62374815	-0.6676
LINCSCP_22509	AO-476/43380301	-0.6675
LINCSCP_92270	VRT752271	-0.6673
LINCSCP_88408	PDK1 Inhibitor	-0.6673
LINCSCP_65399	BRD-K08607084	-0.6672
LINCSCP_58214	CPD000469235	-0.6672
LINCSCP_154681	Sufentanil	-0.6672
LINCSCP_79387	Apomorphine	-0.6668
LINCSCP_65420	BRD-K17698750	-0.6666
LINCSCP_214080	133040-77-4	-0.6666
LINCSCP_51647	TAK-715	-0.6666
LINCSCP_137926	Vardenafil	-0.6664
LINCSCP_170139	AC480 (BMS-599626)	-0.6663
LINCSCP_24839	NVP-AEW541	-0.6662
LINCSCP_145925	EX-8678	-0.6661
LINCSCP_53402	Quinacrine	-0.666
LINCSCP_105662	Apilimod	-0.666
LINCSCP_42846	Dids	-0.6659
LINCSCP_11600	Quercetin	-0.6658
LINCSCP_201449	LY-294002	-0.6657
LINCSCP_164698	UNC 669	-0.6657
LINCSCP_47625	Neostigmine	-0.6652
LINCSCP_303323	BRD-K52184420	-0.6652
LINCSCP_23618	CGP-53353	-0.6651
LINCSCP_216988	CHEMBL2131967	-0.6651
LINCSCP_156732	CI-218872	-0.665
LINCSCP_34315	Chlorprothixene	-0.6649
LINCSCP_156571	Moclobemide	-0.6649
LINCSCP_121098	CO-1686 (AVL-301)	-0.6649
LINCSCP_73795	Fingolimod (FTY720) HCl	-0.6649
LINCSCP_281249	ZINC01282667	-0.6649
LINCSCP_50766	Amiodarone	-0.6648
LINCSCP_26787	SCHEMBL11977669	-0.6648
LINCSCP_74332	Valdecoxib	-0.6646
LINCSCP_28890	AC1N0EYN	-0.6646
LINCSCP_109828	CEPHARANTHINE	-0.6646
LINCSCP_211679	SMR000081059	-0.6643
LINCSCP_43420	Gingerol	-0.6642
LINCSCP_32506	Vemurafenib	-0.6642
LINCSCP_29064	ST070518	-0.6642
LINCSCP_212535	Broad-Sai-595	-0.6642
LINCSCP_124291	AZD-1480	-0.6641
LINCSCP_14669	SPECTRUM_000886	-0.664
LINCSCP_28999	HMS1497A13	-0.664
LINCSCP_10172	CHEMBL2333346	-0.6639
LINCSCP_53462	NVP-AUY922	-0.6639
LINCSCP_227632	BRD-K27239120-001-01-1	-0.6638
LINCSCP_218445	Artesunate	-0.6637
LINCSCP_117222	SCHEMBL618594	-0.6636
LINCSCP_27685	BRD-K43519318	-0.6635
LINCSCP_62994	BRD-K86786416	-0.6634
LINCSCP_42214	CHEMBL2359502	-0.6633
LINCSCP_54533	Fcodpguefhccia-Uhfffaoysa-N	-0.6631
LINCSCP_101699	Cisatracurium Besylate	-0.6629
LINCSCP_132038	Seliciclib	-0.6629
LINCSCP_10293	MLS000564806	-0.6629
LINCSCP_57666	MLS002264476	-0.6628
LINCSCP_280213	Equilin	-0.6628
LINCSCP_254386	Luteolin	-0.6628
LINCSCP_29323	MST-312	-0.6627
LINCSCP_312428	BRD-K12744550-019-01-8	-0.6627
LINCSCP_226440	CHEMBL565584	-0.6625
LINCSCP_244775	Trifluridine	-0.6624
LINCSCP_116	Clemastine	-0.6624
LINCSCP_27362	SA-89210	-0.6621
LINCSCP_2076	SPOX1_000836	-0.662
LINCSCP_87850	YM 201636	-0.662
LINCSCP_253058	BRD-K23558120	-0.6619
LINCSCP_65394	MLS004342469	-0.6618
LINCSCP_151746	GSK-3 Inhibitor II	-0.6618
LINCSCP_58494	BRD-K72429558	-0.6617
LINCSCP_170355	DROSPIRENONE	-0.6617
LINCSCP_60069	BRD-K69096174	-0.6616
LINCSCP_75033	Brexpiprazole	-0.6615
LINCSCP_107486	Cordycepin	-0.6614
LINCSCP_59663	BRD-K39294074	-0.6614
LINCSCP_312437	MLS003130158	-0.6613
LINCSCP_70080	(R)-(-)-Jq1 enantiomer	-0.6613
LINCSCP_19816	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	-0.6611
LINCSCP_154296	Clioquinol	-0.6611
LINCSCP_295741	4LY1	-0.661
LINCSCP_53997	Gossypol	-0.661
LINCSCP_16784	BRD-K06592610	-0.6608
LINCSCP_148068	NCGC00346967-01	-0.6608
LINCSCP_150975	PIK-93	-0.6607
LINCSCP_19109	Proadifen	-0.6607
LINCSCP_166208	C-Fms Inhibitor	-0.6606
LINCSCP_134306	TIE2 Kinase Inhibitor	-0.6604
LINCSCP_217826	CHEMBL2152358	-0.6603
LINCSCP_106809	BRD-A69951442-001-01-3	-0.6603
LINCSCP_63533	BRD-K84218095	-0.6603
LINCSCP_62956	BRD-K98471960	-0.6602
LINCSCP_62798	BRD-K58042174	-0.6601
LINCSCP_88174	noscapine	-0.6601
LINCSCP_63173	BRD-K63944563	-0.66
LINCSCP_20422	Lithocholic acid	-0.6598
LINCSCP_13264	BML-266	-0.6598
LINCSCP_306536	CHEMBL2356652	-0.6597
LINCSCP_5577	MLS001065894	-0.6597
LINCSCP_62744	BRD-K95899688	-0.6596
LINCSCP_104281	Actarit	-0.6595
LINCSCP_66216	Blebbistatin	-0.6595
LINCSCP_60793	BRD-K65147077	-0.6594
LINCSCP_149593	SAR245409	-0.6592
LINCSCP_48665	BRD-K13400470-019-01-3	-0.6592
LINCSCP_66155	BRD-K74728819-019-01-3	-0.6592
LINCSCP_49133	BRD-K42576592	-0.659
LINCSCP_63825	BRD-K69178842	-0.659
LINCSCP_310121	BRD-K23872647	-0.659
LINCSCP_58342	PK04_098258	-0.6589
LINCSCP_268064	VU-0415556-1	-0.6589
LINCSCP_117246	C30H33N3O5S	-0.6589
LINCSCP_160165	Tolbutamide	-0.6589
LINCSCP_7458	Bis-Tyrphostin	-0.6588
LINCSCP_59705	BRD-K81574109	-0.6586
LINCSCP_212394	Dmba	-0.6586
LINCSCP_64307	MLS003128682	-0.6586
LINCSCP_46741	KU-55933	-0.6585
LINCSCP_138849	GSK256066	-0.6585
LINCSCP_23719	SCHEMBL16980381	-0.6584
LINCSCP_103324	Chenodeoxycholic Acid	-0.6584
LINCSCP_36430	Alvocidib	-0.6584
LINCSCP_296333	Fludarabine	-0.6584
LINCSCP_19497	KU0060648	-0.6583
LINCSCP_206885	2-Hydroxysaclofen	-0.6583
LINCSCP_36406	Trichostatin	-0.6582
LINCSCP_56717	DPO-1	-0.6582
LINCSCP_18708	Clocortolone Pivalate	-0.6582
LINCSCP_66750	Trichostatin A, Streptomyces Sp.	-0.6581
LINCSCP_43028	BRD-K63388446	-0.658
LINCSCP_239843	MAYBRIDGE4_003236	-0.658
LINCSCP_133336	Bosutinib	-0.6578
LINCSCP_167901	Merimepodib	-0.6577
LINCSCP_91904	Tonabersat	-0.6577
LINCSCP_42138	MLS000860958	-0.6577
LINCSCP_221242	Canrenoate	-0.6577
LINCSCP_74379	Rimonabant	-0.6576
LINCSCP_92092	Isoniazid	-0.6575
LINCSCP_284755	CHEMBL78498	-0.6574
LINCSCP_311967	BRD-K12837223-001-01-5	-0.6574
LINCSCP_251145	Chloroquine	-0.6574
LINCSCP_37480	SA-103123	-0.6573
LINCSCP_305476	BRD-K16244298	-0.6573
LINCSCP_49218	BRD-K11533227	-0.6572
LINCSCP_137782	EXALAMIDE	-0.6572
LINCSCP_267526	BRD-A69470004	-0.6571
LINCSCP_54603	(S)-Tipifarnib	-0.6571
LINCSCP_237765	Chlorthalidone	-0.6568
LINCSCP_33109	TRAP-101	-0.6566
LINCSCP_34332	Benfluorex	-0.6566
LINCSCP_24136	Securinine	-0.6566
LINCSCP_32850	AC1O9ATU	-0.6564
LINCSCP_27099	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	-0.6564
LINCSCP_58718	BSPBIO_000981	-0.6563
LINCSCP_52073	331771-20-1	-0.6562
LINCSCP_17238	E319	-0.6561
LINCSCP_15068	Arylmorpholine analog 37	-0.6561
LINCSCP_306622	BRD-K63964021	-0.6558
LINCSCP_117456	CX-5461	-0.6558
LINCSCP_312425	BRD-K10731645	-0.6557
LINCSCP_75461	Valproic acid	-0.6557
LINCSCP_59074	Flupirtine	-0.6556
LINCSCP_59155	AC1N08ZR	-0.6555
LINCSCP_117074	BMS-777607	-0.6554
LINCSCP_21154	Pala	-0.6554
LINCSCP_58168	138402-11-6	-0.6552
LINCSCP_70408	EMF-sumo1-1	-0.6552
LINCSCP_50790	BRD-K41087962	-0.6552
LINCSCP_147258	ZINC6718453	-0.6551
LINCSCP_8148	BRD-K43111958	-0.6551
LINCSCP_62225	BRD-K73483999	-0.6551
LINCSCP_131051	apigenin	-0.6549
LINCSCP_138684	S18986	-0.6548
LINCSCP_97631	Tamsulosin HCl	-0.6547
LINCSCP_48553	BRD-K63000292	-0.6547
LINCSCP_295417	PD-0325901	-0.6546
LINCSCP_2412	WHI-P97	-0.6546
LINCSCP_56935	ZM336372	-0.6546
LINCSCP_138646	Amoxapine	-0.6544
LINCSCP_43411	ITSA-1	-0.6544
LINCSCP_240332	SMR000151874	-0.6543
LINCSCP_106366	CIANIDANOL	-0.6543
LINCSCP_102685	AZELAIC ACID	-0.6542
LINCSCP_43095	BRD-K09640010	-0.6541
LINCSCP_64996	Dihydroouabain	-0.6541
LINCSCP_11575	AC1L2X6Z	-0.6541
LINCSCP_128482	Allitinib	-0.654
LINCSCP_19624	pyrvinium-pamoate	-0.6538
LINCSCP_7817	BRD-K32101742	-0.6537
LINCSCP_193707	MLS002473875	-0.6536
LINCSCP_106846	3-(4-Pyridyl)indole	-0.6536
LINCSCP_112899	SCHEMBL15556278	-0.6535
LINCSCP_35804	3-Aminobenzamide	-0.6534
LINCSCP_289750	GW441756X	-0.6534
LINCSCP_45387	Vanoxerine	-0.6534
LINCSCP_10045	Estriol	-0.6533
LINCSCP_188845	MLS-0226099.0001	-0.6533
LINCSCP_284822	Felbamate	-0.6533
LINCSCP_120124	AMG 837 (calcium hydrate)	-0.6532
LINCSCP_297408	BRD-K49309964	-0.6532
LINCSCP_87070	RG 108	-0.6532
LINCSCP_114924	Pelitinib	-0.6531
LINCSCP_257476	ML100	-0.6531
LINCSCP_11681	CHEMBL2132289	-0.6531
LINCSCP_87743	Pelitinib	-0.6531
LINCSCP_123049	Epirubicin HCl	-0.653
LINCSCP_153997	Fluorouracil	-0.6529
LINCSCP_169301	Lorglumide	-0.6528
LINCSCP_170364	Anamorelin	-0.6528
LINCSCP_130031	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.6527
LINCSCP_63457	CHEMBL3188678	-0.6527
LINCSCP_133453	Rebastinib	-0.6525
LINCSCP_25096	PI-103	-0.6524
LINCSCP_52767	SB 218795	-0.6524
LINCSCP_66194	BRD-K96903816	-0.6523
LINCSCP_175177	Omacetaxine Mepesuccinate	-0.6523
LINCSCP_122041	Histamine 2HCl	-0.6522
LINCSCP_105717	Cholic acid	-0.6521
LINCSCP_168618	Siramesine (hydrochloride)	-0.6521
LINCSCP_1831	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	-0.652
LINCSCP_55748	fluticasone	-0.6518
LINCSCP_78722	sn-Glycero-3-phosphocholine	-0.6517
LINCSCP_95584	TG100-115	-0.6515
LINCSCP_17428	Avrainvillamide	-0.6514
LINCSCP_12867	Tanespimycin	-0.6513
LINCSCP_47993	ZINC402897	-0.6513
LINCSCP_153242	Hoechst 33258	-0.6513
LINCSCP_22514	GW501516	-0.6511
LINCSCP_31563	SR-03000000952-1	-0.6511
LINCSCP_165453	PHA-767491	-0.6511
LINCSCP_151165	Saracatinib	-0.651
LINCSCP_39177	PLX-4720	-0.6509
LINCSCP_103708	Hydroflumethiazide	-0.6509
LINCSCP_11119	AC1NWAPO	-0.6509
LINCSCP_19124	Piperine	-0.6508
LINCSCP_83709	amcinonide	-0.6507
LINCSCP_66105	BRD-K38632726	-0.6507
LINCSCP_59896	BRD-K58808184	-0.6507
LINCSCP_42139	2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid	-0.6506
LINCSCP_93684	Paroxetine	-0.6506
LINCSCP_31181	MLS002607683	-0.6506
LINCSCP_192582	Isocarboxazid	-0.6506
LINCSCP_96303	Varenicline Tartrate	-0.6506
LINCSCP_156197	Berberine	-0.6505
LINCSCP_312418	BRD-K07276035	-0.6505
LINCSCP_66315	PKC Beta Inhibitor	-0.6504
LINCSCP_103416	Toremifene	-0.6503
LINCSCP_75330	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	-0.6502
LINCSCP_56341	BRD-K38477985	-0.6501
LINCSCP_106083	Quiflapon	-0.65
LINCSCP_170455	Cefoperazone	-0.6499
LINCSCP_137634	Alvelestat	-0.6497
LINCSCP_309413	BRD-K47163377	-0.6497
LINCSCP_49043	CHEMBL3185154	-0.6496
LINCSCP_19006	Amlodipine	-0.6496
LINCSCP_297418	BRD-K55300135	-0.6496
LINCSCP_130679	SB590885	-0.6496
LINCSCP_138736	Alizapride	-0.6495
LINCSCP_116512	SCHEMBL3958507	-0.6494
LINCSCP_58330	CHEMBL2130568	-0.6494
LINCSCP_170439	1,3-Dipropyl-8-cyclopentylxanthine	-0.6493
LINCSCP_141783	SCHEMBL6851809	-0.6492
LINCSCP_116176	AKT Inhibitor VIII	-0.6491
