signatureid	compound	similarity
LINCSCP_138649	Cefoperazone	0.3511
LINCSCP_311709	BRD-K40690989	0.351
LINCSCP_99021	Oxandrolone	0.351
LINCSCP_21186	STK151112	0.351
LINCSCP_66036	BRD-K81224183	0.3509
LINCSCP_90836	3-Aminobenzamide	0.3507
LINCSCP_3015	BRD-K69159985	0.3506
LINCSCP_223013	CHEMBL259628	0.3506
LINCSCP_252577	Carbetapentane	0.3504
LINCSCP_35054	BRD-K93062774	0.3503
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.3502
LINCSCP_204393	E4031	0.3501
LINCSCP_109910	EX527	0.3499
LINCSCP_37962	BRD-K94498396	0.3497
LINCSCP_91570	Ganetespib (STA-9090)	0.3497
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.349
LINCSCP_248820	BRD-K86430746	0.3488
LINCSCP_52704	Vitamin P	0.3486
LINCSCP_135075	estriol	0.3486
LINCSCP_251179	PRL-3InhibitorI	0.3484
LINCSCP_43992	CHEMBL323994	0.3481
LINCSCP_37935	CHEMBL2359857	0.3479
LINCSCP_174192	Tolvaptan	0.3478
LINCSCP_66067	BRD-K03026470	0.3475
LINCSCP_141860	Rosuvastatin	0.3474
LINCSCP_174592	Etofenamate	0.3474
LINCSCP_56252	Quinelorane	0.3473
LINCSCP_16629	Lestaurtinib	0.3464
LINCSCP_54722	SCHEMBL6851809	0.3461
LINCSCP_242636	BRD-K16046246	0.346
LINCSCP_8499	BRD-K45033698	0.3458
LINCSCP_37917	BRD-K41513507	0.3458
LINCSCP_249739	BRD-K21387011	0.3458
LINCSCP_108841	Birinapant	0.3457
LINCSCP_248811	BRD-K84705102	0.3456
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.3454
LINCSCP_249950	BRD-K21374126	0.3451
LINCSCP_19830	CHEMBL1698064	0.3449
LINCSCP_27656	BRD-K18982118	0.3447
LINCSCP_63553	BRD-K04229162	0.3446
LINCSCP_80647	Alvimopan (monohydrate)	0.3446
LINCSCP_34595	Sulfapyridine	0.3445
LINCSCP_204496	SPECTRUM_000281	0.3438
LINCSCP_84685	Tranylcypromine	0.3437
LINCSCP_170360	meloxicam	0.3435
LINCSCP_150936	Pelitinib	0.3434
LINCSCP_286443	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3434
LINCSCP_42605	Budesonide	0.3432
LINCSCP_252647	SCHEMBL17783882	0.3431
LINCSCP_71631	Tranilast	0.3431
LINCSCP_60649	MLS003129499	0.3429
LINCSCP_260401	SA-84869	0.3429
LINCSCP_160052	Repaglinide	0.3423
LINCSCP_62727	BRD-K33799929	0.3421
LINCSCP_143319	Etravirine (TMC125)	0.342
LINCSCP_187572	Binospirone	0.3418
LINCSCP_21417	SJ 172550	0.3418
LINCSCP_169026	GSK-923295	0.3417
LINCSCP_65221	BRD-K08781018	0.3416
LINCSCP_47042	Lypressin	0.3416
LINCSCP_108456	Mirodenafil (dihydrochloride)	0.3413
LINCSCP_175913	AZD8931 (Sapitinib)	0.3412
LINCSCP_142574	Volasertib (BI 6727)	0.3412
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.3411
LINCSCP_48876	BRD-K37149438	0.341
LINCSCP_42527	SCHEMBL14177979	0.3409
LINCSCP_74897	citiolone	0.3408
LINCSCP_252369	CHEMBL2144678	0.3407
LINCSCP_16108	VU0402604-1	0.3405
LINCSCP_239887	AC1MVW5E	0.3402
LINCSCP_158733	Metolazone	0.3401
LINCSCP_138221	BRD-K00486725	0.34
LINCSCP_212310	Trichloroethylene	0.3397
LINCSCP_123334	Tirasemtiv	0.3396
LINCSCP_159061	Myosin ATPase Activator, EMD57003	0.3396
LINCSCP_171487	Nimodipine	0.3394
LINCSCP_42554	CGP71683A	0.3393
LINCSCP_107781	Febuxostat	0.3392
LINCSCP_257316	916985-21-2	0.3389
LINCSCP_62755	CHEMBL2354888	0.3389
LINCSCP_56198	Tetrabromobenzotriazole	0.3389
LINCSCP_175757	Bifonazole	0.3389
LINCSCP_93782	Gemifloxacin	0.3387
LINCSCP_10930	NCGC00170233-01	0.3384
LINCSCP_59360	BRD-K57293132	0.3383
LINCSCP_38230	CHEMBL1982510	0.3383
LINCSCP_121060	Alvelestat	0.3379
LINCSCP_252291	SA-427730	0.3379
LINCSCP_37348	MLS003129922	0.3377
LINCSCP_135943	Danusertib	0.3376
LINCSCP_121312	Everolimus	0.3375
LINCSCP_142339	Moxisylyte	0.3374
LINCSCP_16236	CHEMBL1619263	0.3374
LINCSCP_135953	GSK 525762A	0.3372
LINCSCP_204262	7-OH-PIPAT	0.3369
LINCSCP_10849	BRD-K06585517	0.3366
LINCSCP_63802	BRD-K47284302	0.3366
LINCSCP_240234	MLS002725684	0.3364
LINCSCP_244905	Meprylcaine	0.3363
LINCSCP_122830	Narlaprevir	0.3361
LINCSCP_32228	ZINC00969081	0.336
LINCSCP_19860	MLS002607716	0.3357
LINCSCP_168594	Camostat Mesilate	0.3354
LINCSCP_294469	MEGXP0_001964	0.3353
LINCSCP_33233	PNU-99194A	0.3353
LINCSCP_53029	423735-93-7	0.3345
LINCSCP_108620	Sulbactam	0.3343
LINCSCP_16328	BRD-K58070753	0.334
LINCSCP_11222	Mebeverine	0.3338
LINCSCP_33818	BRD-K06592610	0.3336
LINCSCP_121406	Tasquinimod	0.3332
LINCSCP_43022	BRD-K57166447	0.3331
LINCSCP_95867	Zofenopril (calcium)	0.3328
LINCSCP_154747	heraclenol	0.3328
LINCSCP_60395	BRD-K55482336	0.3327
LINCSCP_5189	Triazolothiadiazine, 41	0.3324
LINCSCP_54463	Fluoropyruvate	0.3321
LINCSCP_41020	NNC 05-2090	0.3318
LINCSCP_57979	VU0359998	0.3315
LINCSCP_37536	SA-1459167	0.3315
LINCSCP_157206	BRD-A77864279	0.3315
LINCSCP_161051	Tamsulosin HCl	0.3313
LINCSCP_33982	ZINC02419385	0.3313
LINCSCP_30938	SMR000093349	0.331
LINCSCP_48355	BRD-K21299908	0.3309
LINCSCP_254065	Fedratinib	0.3307
LINCSCP_62355	BRD-K24077273	0.3307
LINCSCP_298959	BRD-K39654705	0.3298
LINCSCP_279512	BRD-K70052069	0.3298
LINCSCP_8523	BRD-K54375254	0.3297
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.3294
LINCSCP_3340	BRD-K36716113	0.3293
LINCSCP_45725	CHEMBL1270608	0.3293
LINCSCP_27664	BRD-K27865298	0.3293
LINCSCP_167370	Dolutegravir (GSK1349572)	0.3292
LINCSCP_142170	CHEBI:82814	0.3284
LINCSCP_20608	AC1OA39F	0.3284
LINCSCP_37742	MLS003650115	0.328
LINCSCP_98128	Thioguanosine	0.328
LINCSCP_172376	Milrinone	0.3278
LINCSCP_2233	NCGC00172361-01	0.3276
LINCSCP_216771	SPOX1_000836	0.3276
LINCSCP_61804	BRD-K63671514	0.3274
LINCSCP_175616	Chlormezanone	0.3272
LINCSCP_1573	MLS003178537	0.3271
LINCSCP_231705	BRD-K21576808	0.3271
LINCSCP_121046	MBX-2982	0.327
LINCSCP_80152	Mercaptopurine	0.3268
LINCSCP_15762	T6117073	0.3266
LINCSCP_31392	KUC104219	0.3263
LINCSCP_124163	benproperine	0.326
LINCSCP_41616	HEMICHOLINIUM-3	0.3258
LINCSCP_134560	Josamycin	0.3255
LINCSCP_65818	BRD-K38803221	0.3254
LINCSCP_64119	BRD-K83058591	0.3251
LINCSCP_262015	ST092443	0.325
LINCSCP_141739	CX-4945 (Silmitasertib)	0.325
LINCSCP_38338	SA-102042	0.3249
LINCSCP_119973	FAMPRIDINE	0.3249
LINCSCP_306174	BRD-K95526045	0.3247
LINCSCP_134947	levopropoxyphene	0.3247
LINCSCP_42273	ON-01910	0.3246
LINCSCP_20514	PCL2_000350	0.3246
LINCSCP_49172	CHEMBL2355308	0.3245
LINCSCP_52656	Pseudoephedrine	0.3244
LINCSCP_27452	BRD-K70711508	0.3243
LINCSCP_47845	Dexlansoprazole	0.3241
LINCSCP_271447	CHEMBL1966597	0.3237
LINCSCP_14639	Tetrahydropalmatine	0.3235
LINCSCP_16374	SCHEMBL10061624	0.3235
LINCSCP_48655	BRD-K37728465	0.3233
LINCSCP_204560	Catechin Pentabenzoate	0.3227
LINCSCP_42488	vinorelbine	0.3225
LINCSCP_61525	CHEMBL2358923	0.3224
LINCSCP_37996	Fccp	0.3219
LINCSCP_57354	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3218
LINCSCP_90525	AZD1208	0.3213
LINCSCP_64275	CHEMBL2356381	0.321
LINCSCP_91636	Ritonavir	1
LINCSCP_29174	Rucaparib	0.8063
LINCSCP_12988	MLN 2238	0.7557
LINCSCP_58834	Entecavir	0.7275
LINCSCP_68138	LY-294002	0.7133
LINCSCP_69876	CDK9 Inhibitor	0.7085
LINCSCP_155960	Lorazepam	0.6997
LINCSCP_88945	NU-7026	0.6991
LINCSCP_154542	SB 242235	0.6961
LINCSCP_13407	4-Deoxyuridine	0.69
LINCSCP_40206	ST021200	0.6807
LINCSCP_231650	BRD-K05671267	0.6703
LINCSCP_104240	BRD-A82197375	0.6673
LINCSCP_152329	VX-745	0.6623
LINCSCP_107790	CC-930	0.6622
LINCSCP_172782	Zolpidem	0.6621
LINCSCP_120497	Hydroflumethiazide	0.6595
LINCSCP_52850	5-Nitroso-8-cinnolinol	0.6569
LINCSCP_279133	BRD-K67925802	0.6502
LINCSCP_12862	Lonidamine	0.6502
LINCSCP_77914	Nordihydroguaiaretic acid	0.6499
LINCSCP_104990	Trimethoprim	0.6496
LINCSCP_88725	Ricolinostat	0.6495
LINCSCP_53752	Ingenol 3,20-dibenzoate	0.6472
LINCSCP_4599	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6465
LINCSCP_141016	Valsartan	0.6448
LINCSCP_266236	Desoxypeganine	0.6441
LINCSCP_53443	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6428
LINCSCP_64825	BRD-K95951626	0.6427
LINCSCP_75044	Pimozide	0.6403
LINCSCP_6516	Linifanib	0.6402
LINCSCP_156641	BRD-A32440707	0.6399
LINCSCP_159403	MG-132	0.6381
LINCSCP_192927	Levcromakalim	0.6373
LINCSCP_156917	Celecoxib	0.6358
LINCSCP_41059	BRD-K57200229-001-01-6	0.6347
LINCSCP_168277	Sufentanil	0.6338
LINCSCP_97073	Pevonedistat	0.6311
LINCSCP_80410	LY2811376	0.6309
LINCSCP_36980	SAR245409	0.6306
LINCSCP_13102	BRD-M15189060	0.6298
LINCSCP_167524	179324-69-7	0.6286
LINCSCP_122094	SPECTRUM_001060	0.6255
LINCSCP_214617	164178-33-0	0.625
LINCSCP_29389	Sepantronium	0.6234
LINCSCP_46732	GW501516	0.621
LINCSCP_95260	SB705498	0.6204
LINCSCP_80293	16,16-Dimethyl prostaglandin e2	0.6196
LINCSCP_145453	GSK-1904529A	0.6186
LINCSCP_57829	MLS003329222	0.617
LINCSCP_168105	Olanzapine	0.6169
LINCSCP_24257	AT-7519	0.6168
LINCSCP_91129	Neostigmine	0.6154
LINCSCP_77246	Torcetrapib	0.6138
LINCSCP_6747	Praziquantel	0.6135
LINCSCP_47319	AK-968/11369213	0.613
LINCSCP_91589	AEE788 (NVP-AEE788)	0.6128
LINCSCP_108157	Tetracaine	0.6128
LINCSCP_86960	1268524-70-4	0.612
LINCSCP_24099	TP14	0.6118
LINCSCP_157338	Dopamine	0.6115
LINCSCP_187968	Manumycin-A	0.6108
LINCSCP_155037	Anastrozole	0.6052
LINCSCP_64811	BRD-K84023371	0.6024
LINCSCP_89854	Hoechst 33258	0.6015
LINCSCP_278658	SCHEMBL17783896	0.6015
LINCSCP_118958	Oprozomib (ONX 0912)	0.6012
LINCSCP_152359	Alectinib	0.5966
LINCSCP_179332	F1061-0166	0.5937
LINCSCP_8396	BRD-K31108633	0.5927
LINCSCP_11336	IN1345	0.5913
LINCSCP_52220	ST072947	0.5909
LINCSCP_94358	apicidin	0.5905
LINCSCP_158817	Scopolamine	0.59
LINCSCP_103934	fluocinolone-acetonide	0.5897
LINCSCP_13035	STK369842	0.5896
LINCSCP_15885	MLS000094939	0.5894
LINCSCP_15625	9-Cis retinol	0.5884
LINCSCP_86184	SCHEMBL6874948	0.5875
LINCSCP_19656	ML175	0.5869
LINCSCP_111541	AZD-8055	0.5852
LINCSCP_260931	SA-1456977	0.5848
LINCSCP_8252	BRD-K61855818	0.5843
LINCSCP_93522	ABT-333	0.584
LINCSCP_188034	Dorsomorphin	0.5837
LINCSCP_232988	BRD-K92232855	0.5833
LINCSCP_152468	GW620972X	0.5828
LINCSCP_6210	Decitabine	0.5816
LINCSCP_152905	Benzydamine	0.5815
LINCSCP_157129	Cilomilast	0.5815
LINCSCP_16911	GNF-PF-159	0.5814
LINCSCP_55325	Tretinoin	0.58
LINCSCP_13469	M3M3FBS	0.5797
LINCSCP_31875	ST092379	0.5788
LINCSCP_139799	Tedizolid	0.5785
LINCSCP_162529	Dexamethasone Acetate	0.5784
LINCSCP_286974	Chaetocin	0.578
LINCSCP_50583	Amiodarone	0.5775
LINCSCP_283850	PK04_098272	0.5775
LINCSCP_58819	4-Hydroxy-retinoic acid	0.5771
LINCSCP_77199	Acipimox	0.5768
LINCSCP_41106	BRD-K49477330	0.5765
LINCSCP_91622	Metronidazole	0.576
LINCSCP_94215	CEP-18770 (Delanzomib)	0.576
LINCSCP_155127	Sulfadoxine	0.5753
LINCSCP_10705	MLS001116189	0.5752
LINCSCP_52691	Farnesyl Thiotriazole	0.5752
LINCSCP_52384	Deoxycholic acid	0.5749
LINCSCP_81575	BRD-K01425431	0.5747
LINCSCP_157367	Tolnaftate	0.5744
LINCSCP_145558	ZSTK 474	0.5743
LINCSCP_133258	CHEMBL1673039	0.5737
LINCSCP_166022	CHEMBL2132289	0.5735
LINCSCP_104010	Ampalex	0.5733
LINCSCP_169925	Ixabepilone	0.5726
LINCSCP_75136	Epitiostanol	0.5724
LINCSCP_162901	LDN 193189	0.5724
LINCSCP_155951	CEFEPIME HYDROCHLORIDE	0.5722
LINCSCP_15315	LY 2183240	0.5719
LINCSCP_7547	CCG-214295	0.5717
LINCSCP_156660	Estramustine phosphate sodium	0.5707
LINCSCP_310530	BRD-K18863894	0.5704
LINCSCP_122241	Clozapine	0.5698
LINCSCP_248196	BRD-K68522303	0.5692
LINCSCP_87026	Entinostat	0.5691
LINCSCP_13700	Syrosingopine	0.5687
LINCSCP_41127	CHEMBL2362357	0.5686
LINCSCP_47283	EMF-SUMO1-39	0.5682
LINCSCP_12787	LE-135	0.5677
LINCSCP_73673	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.5669
LINCSCP_31378	MLS002264444	0.5651
LINCSCP_91554	Pentobarbital	0.5639
LINCSCP_87318	Aurora A Inhibitor I	0.5638
LINCSCP_260352	SA-1938740	0.5634
LINCSCP_87044	Mocetinostat	0.5623
LINCSCP_284843	Rolipram	0.562
LINCSCP_27648	BRD-K11977286	0.5614
LINCSCP_2442	STK249718	0.5611
LINCSCP_257238	SMR000075319	0.5605
LINCSCP_5922	SCHEMBL15422014	0.5604
LINCSCP_61982	BRD-K35199432	0.5604
LINCSCP_12391	BRD-K85822033	0.56
LINCSCP_142434	Avasimibe	0.5593
LINCSCP_223132	PAC-1	0.5592
LINCSCP_121496	Carfilzomib (PR-171)	0.5592
LINCSCP_74052	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.559
LINCSCP_67818	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5588
LINCSCP_132478	Erlotinib	0.5583
LINCSCP_126840	LY2157299	0.5576
LINCSCP_162833	Mitoxantrone	0.5562
LINCSCP_34912	BRD-K72636868	0.5555
LINCSCP_208284	Wortmannin	0.5552
LINCSCP_91576	Perampanel	0.5546
LINCSCP_127646	SPECTRUM_000886	0.5543
LINCSCP_58984	Androstanol	0.5531
LINCSCP_10678	CHEMBL2142321	0.5529
LINCSCP_156830	Indole-3-carbinol	0.5524
LINCSCP_156995	Cobimetinib	0.5521
LINCSCP_12920	Arachidonyl Trifluoromethylketone	0.5517
LINCSCP_64761	BRD-K29702325	0.5515
LINCSCP_20762	19-Norethindrone acetate	0.5512
LINCSCP_52836	396129-53-6	0.551
LINCSCP_15177	Cucurbitacin-I	0.5509
LINCSCP_6318	Withaferin-A	0.5507
LINCSCP_77554	Umeclidinium (bromide)	0.5506
LINCSCP_233314	SCHEMBL17497583	0.5506
LINCSCP_36982	SCHEMBL16980224	0.54990000000000006
LINCSCP_94768	BIIB 021	0.5497
LINCSCP_48289	BRD-K41660807	0.5491
LINCSCP_144452	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5486
LINCSCP_121352	MK-0812	0.5484
LINCSCP_150814	AZD-1152-HQPA	0.5477
LINCSCP_151900	ABT737	0.5469
LINCSCP_275989	BRD-M33077182	0.5469
LINCSCP_122631	Ambroxol	0.5467
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.5465
LINCSCP_157310	LY451395	0.5463
LINCSCP_9719	NU1025	0.5462
LINCSCP_9876	DR 2313	0.5462
LINCSCP_52233	264236-77-3	0.5462
LINCSCP_119099	KPT-330	0.5461
LINCSCP_22597	MLS001173269	0.5458
LINCSCP_8114	BRD-K19418153	0.5456
LINCSCP_124325	MLN9708	0.5454
LINCSCP_91408	Diphenylpyraline	0.5449
LINCSCP_151413	AS-605240	0.5441
LINCSCP_91336	Sulmazole	0.5441
LINCSCP_266555	Bisacodyl	0.5438
LINCSCP_22556	TAE-684	0.5435
LINCSCP_120557	FK 866	0.5435
LINCSCP_276908	BRD-K01566563	0.5433
LINCSCP_24367	TORIN-2	0.5431
LINCSCP_103661	Felbamate	0.5431
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.5422
LINCSCP_15806	MLS000089581	0.542
LINCSCP_164537	Infigratinib	0.542
LINCSCP_64738	BRD-K05051664	0.5416
LINCSCP_108030	AZD3514	0.5411
LINCSCP_138743	Roflumilast	0.5398
LINCSCP_39427	XMD 8-92	0.5396
LINCSCP_195766	BRD-K86171512	0.5395
LINCSCP_212855	MW-SHH-61	0.539
LINCSCP_47486	Thioproperazine	0.5389
LINCSCP_277916	BRD-K48222931	0.5389
LINCSCP_65187	BRD-K83860226-019-01-0	0.5383
LINCSCP_23049	GYKI-52466	0.5382
LINCSCP_170018	Nicotine	0.5382
LINCSCP_88019	MK-2206	0.5373
LINCSCP_18357	Bulleyaconitine-A	0.5361
LINCSCP_11313	CGS 20625	0.5358
LINCSCP_11005	BRD-K10916986-001-01-6	0.535
LINCSCP_28062	BRD-K03608142	0.5349
LINCSCP_37001	SCHEMBL15422533	0.5344
LINCSCP_141280	BRD-A40163033	0.5341
LINCSCP_80712	STK009254	0.5341
LINCSCP_129106	MLN-8054	0.5332
LINCSCP_158842	Anagrelide	0.5331
LINCSCP_165415	Allitinib	0.5329
LINCSCP_13243	Acetyl-Farnesyl-Cysteine	0.5326
LINCSCP_10703	CHEMBL2130568	0.5326
LINCSCP_132684	Withaferin A	0.5323
LINCSCP_141213	Thioguanine	0.5321
LINCSCP_158853	AC1NWAPU	0.532
LINCSCP_39218	BX 912	0.5319
LINCSCP_24667	C21H27N7O3	0.5317
LINCSCP_121506	Penfluridol	0.5315
LINCSCP_28701	STK177393	0.5314
LINCSCP_32182	Floxuridine	0.5311
LINCSCP_49490	SCHEMBL16892136	0.5309
LINCSCP_169060	Benzamil	0.5306
LINCSCP_17413	TL_HRAS26	0.5303
LINCSCP_141358	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.5301
LINCSCP_41424	PI-103	0.53
LINCSCP_88631	AZD-1775	0.5293
LINCSCP_155941	Tipiracil (hydrochloride)	0.5292
LINCSCP_20341	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5291
LINCSCP_47776	MLS002154158	0.5291
LINCSCP_133471	Doramapimod	0.529
LINCSCP_171345	BMS-927711	0.5289
LINCSCP_156809	Naftopidil	0.5281
LINCSCP_150852	Dovitinib	0.528
LINCSCP_48317	BRD-K06953509	0.5277
LINCSCP_2470	OSI-027	0.5277
LINCSCP_87004	Dasatinib	0.5275
LINCSCP_60119	BRD-K65196043	0.5263
LINCSCP_11181	Bithionol	0.5253
LINCSCP_59974	BRD-K69295800	0.5251
LINCSCP_64870	Cymarin	0.5251
LINCSCP_133302	SB-216763	0.5249
LINCSCP_24958	MLS006011051	0.5245
LINCSCP_48137	BRD-K97233756	0.5242
LINCSCP_48342	BRD-K85685363	0.5242
LINCSCP_11060	AC1O9X68	0.5239
LINCSCP_91506	Lacidipine	0.5239
LINCSCP_154600	BRD-A19795905	0.5239
LINCSCP_204358	Cyclosporine	0.5231
LINCSCP_77085	Sarsasapogenin	0.5227
LINCSCP_156317	Nepafenac	0.5226
LINCSCP_3669	BRD-K08251038	0.5225
LINCSCP_118760	Azathioprine	0.5224
LINCSCP_49282	Benzohydroxamate	0.5219
LINCSCP_286544	NSC119236	0.5214
LINCSCP_101899	Levobunolol	0.5214
LINCSCP_27448	BRD-K43838150	0.5213
LINCSCP_277673	BRD-K42723976-001-01-0	0.5211
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5208
LINCSCP_263876	Acitretin	0.5208
LINCSCP_58305	Thiostrepton	0.5206
LINCSCP_272865	Mebhydrolin	0.5206
LINCSCP_10761	CHEMBL2139663	0.5206
LINCSCP_5376	KUC104493	0.5205
LINCSCP_24743	EX-8678	0.5203
LINCSCP_4584	STK219801	0.5198
LINCSCP_162598	BMN 673	0.5198
LINCSCP_30300	BDBM50127227	0.5193
LINCSCP_2321	Chenodiol	0.5192
LINCSCP_46770	ST-4062971	0.5192
LINCSCP_126030	Rimcazole	0.5192
LINCSCP_176130	Tamoxifen	0.5191
LINCSCP_41092	BRD-K25828886	0.5187
LINCSCP_24883	AT 7867	0.5185
LINCSCP_80332	CHIR-265	0.5182
LINCSCP_50373	AEG 3482	0.5182
LINCSCP_42522	SPECTRUM2_000920	0.5182
LINCSCP_310692	BRD-K88290000	0.5181
LINCSCP_170347	TAK-700 (Orteronel)	0.518
LINCSCP_168212	Eplerenone	0.5179
LINCSCP_48383	SCHEMBL17783934	0.5178
LINCSCP_31275	CHEMBL3185651	0.5177
LINCSCP_88558	BGT-226	0.5177
LINCSCP_29026	Mycophenolic acid	0.5177
LINCSCP_51491	WZ3105	0.5175
LINCSCP_125087	Macitentan	0.5173
LINCSCP_145293	SCHEMBL3958507	0.5173
LINCSCP_287850	Flutamide	0.5172
LINCSCP_80778	Quizartinib	0.517
LINCSCP_6458	F1566-0341	0.5169
LINCSCP_53303	7-Nitroindazole	0.5167
LINCSCP_54380	Kinetin Riboside	0.5162
LINCSCP_73979	KX2-391	0.5161
LINCSCP_14480	Bufalin	0.5161
LINCSCP_14654	SPECTRUM2_001084	0.516
LINCSCP_78329	Palovarotene	0.516
LINCSCP_73761	Salirasib	0.5159
LINCSCP_24258	BMS-345541	0.5159
LINCSCP_44145	ICI 162846	0.5159
LINCSCP_43408	Geldanamycin	0.5156
LINCSCP_199032	BRD-K54168930	0.5156
LINCSCP_16691	MLS001172197	0.5155
LINCSCP_238939	Tropisetron HCl	0.5154
LINCSCP_111788	WYE 125132	0.5153
LINCSCP_192378	Tenoxicam	0.5151
LINCSCP_64744	BRD-K15126665	0.5148
LINCSCP_14223	Digoxigenin	0.5148
LINCSCP_156060	Valdecoxib	0.5147
LINCSCP_103905	Isoniazid	0.5145
LINCSCP_208581	Tyrphostin AG 825	0.5139
LINCSCP_63900	BRD-K81365479	0.5138
LINCSCP_33723	Vesamicol	0.5136
LINCSCP_45534	ML179	0.5136
LINCSCP_52893	NCGC00025312-01	0.5132
LINCSCP_157000	Mepivacaine	0.5129
LINCSCP_243978	23979-41-1	0.5129
LINCSCP_14687	Thiotepa	0.5126
LINCSCP_52172	CID 75060880	0.5124
LINCSCP_19780	MLS002264448	0.5122
LINCSCP_169602	BRD-K00248354	0.5122
LINCSCP_30824	CHEMBL520231	0.512
LINCSCP_50645	Ursolic acid	0.5119
LINCSCP_107433	Etazolate	0.5118
LINCSCP_20747	YL-55	0.5116
LINCSCP_228938	BRD-K42361507	0.5115
LINCSCP_89387	Licochalcone A	0.5115
LINCSCP_35561	BRD-K10436544	0.5112
LINCSCP_47432	AC1LEPRU	0.5107
LINCSCP_164861	AZ20	0.5107
LINCSCP_74672	Ledipasvir	0.5107
LINCSCP_95807	Tauroursodeoxy cholic acid dihydrate	0.5106
LINCSCP_1355	BRD-A07407288	0.5104
LINCSCP_43323	7,8-Dihydroxychlorpromazine	0.5103
LINCSCP_289874	Mometasone Furoate	0.5103
LINCSCP_126177	SIN-1, Hydrochloride	0.5102
LINCSCP_14524	Bongkrekic acid	0.5102
LINCSCP_57699	KUC104495	0.5098
LINCSCP_287522	Dalcetrapib	0.5098
LINCSCP_6388	ZINC28755859	0.5095
LINCSCP_55440	AKT Inhibitor VIII	0.5091
LINCSCP_39832	Parthenolide	0.509
LINCSCP_168128	LY2801653	0.5089
LINCSCP_165065	NVP-BHG712	0.5085
LINCSCP_35910	Dactolisib	0.5081
LINCSCP_122679	SCHEMBL10583556	0.508
LINCSCP_23088	1-(2,6-Dichlorobenzylideneamino)guanidine	0.5078
LINCSCP_92015	Amodiaquine	0.5075
LINCSCP_117949	Aminoglutethimide	0.5073
LINCSCP_159053	SDZ NKT 343	0.5071
LINCSCP_88723	AGK 2	0.5071
LINCSCP_112094	Rebastinib	0.5069
LINCSCP_65322	BRD-K65134192	0.5069
LINCSCP_48299	BRD-K96329791	0.5065
LINCSCP_152516	Olaparib	0.5061
LINCSCP_110682	Ranolazine	0.5058
LINCSCP_46830	GNF-PF-2272	0.5057
LINCSCP_4371	Byssochlamic acid	0.5057
LINCSCP_53440	BAY-117821	0.5056
LINCSCP_164983	GW-5074	0.5056
LINCSCP_229415	BRD-K63898109	0.5055
LINCSCP_123421	Clindamycin	0.5055
LINCSCP_252205	BRD-K33780441	0.5053
LINCSCP_54208	TW 37	0.5052
LINCSCP_235798	Promazine	0.505
LINCSCP_22061	CHEMBL1367741	0.5048
LINCSCP_12868	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5048
LINCSCP_20046	AC1MG7IW	0.5045
LINCSCP_174809	Betrixaban	0.5044
LINCSCP_75224	LEVOSIMENDAN	0.5042
LINCSCP_207323	Risperidone	0.5042
LINCSCP_62533	BRD-K32480492	0.5038
LINCSCP_125571	VU-0402605	0.5037
LINCSCP_81264	SB590885	0.5034
LINCSCP_50947	CHEMBL1434137	0.5034
LINCSCP_237352	MLS002264492	0.5033
LINCSCP_121087	Tioconazole	0.5033
LINCSCP_74827	Fiacitabine	0.5031
LINCSCP_89824	Bevirimat	0.5031
LINCSCP_120635	Gaboxadol	0.5029
LINCSCP_17514	Crizotinib	0.5029
LINCSCP_15033	Digitoxigenin	0.5028
LINCSCP_132869	QL47	0.5027
LINCSCP_101526	Ropinirole	0.5026
LINCSCP_16213	Cephalexin	0.5025
LINCSCP_17452	SCHEMBL12410954	0.5025
LINCSCP_14137	Gliquidone	0.5024
LINCSCP_24282	KU-55933	0.5021
LINCSCP_103050	Rufinamide	0.502
