signatureid	compound	similarity
LINCSCP_13145	NO-ASA	0.3853
LINCSCP_87848	YM 201636	0.3853
LINCSCP_124919	Ricolinostat	0.3853
LINCSCP_2102	CHEMDIV3_007370	0.3852
LINCSCP_1100	MLS-0390876.0001	0.3852
LINCSCP_1421	T5578409	0.3851
LINCSCP_15953	SMR000208762	0.3844
LINCSCP_33941	CHEMBL2140612	0.3844
LINCSCP_72776	Iniparib	0.3844
LINCSCP_14790	Chlorpromazine	0.3844
LINCSCP_153858	Perhexiline	0.3839
LINCSCP_123847	NCGC00166323-01	0.3838
LINCSCP_47175	CHEMBL2135524	0.3836
LINCSCP_69995	BS-181	0.3834
LINCSCP_36390	Scriptaid	0.3831
LINCSCP_17092	Triphenyltin Chloride	0.3828
LINCSCP_31025	SMR000030495	0.3823
LINCSCP_26164	TL_HRAS24	0.3823
LINCSCP_105781	Pinacidil	0.3821
LINCSCP_34216	MLS001116216	0.3817
LINCSCP_53334	Tyrphostin 1	0.3815
LINCSCP_1649	MLS003126538	0.3814
LINCSCP_14099	Rescinnamine	0.3811
LINCSCP_19698	KUC104127	0.3807
LINCSCP_19358	UK 356618	0.3806
LINCSCP_115786	rifampicin	0.3805
LINCSCP_52386	Dexketoprofen	0.3804
LINCSCP_15691	16Beta-bromoandrosterone	0.3802
LINCSCP_113376	BMS-345541	0.3797
LINCSCP_43455	Capsaicin	0.3794
LINCSCP_31684	BRD-U86222656	0.3793
LINCSCP_45697	KUC104337	0.3792
LINCSCP_139642	Selumetinib	0.3791
LINCSCP_171942	DMP 777	0.3791
LINCSCP_75036	BRD-K00150267	0.3789
LINCSCP_33892	BRD-K60297835	0.3789
LINCSCP_22579	F1566-0341	0.3787
LINCSCP_173487	Rivaroxaban	0.3784
LINCSCP_13109	CCT036477	0.3783
LINCSCP_104147	TAK-733	0.3781
LINCSCP_145946	AS-605240	0.3779
LINCSCP_111003	Ataluren	0.3778
LINCSCP_32604	CVF-SUMO-13	0.3777
LINCSCP_3512	CHEMBL2360276	0.3771
LINCSCP_168718	LXR-623	0.3769
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.3769
LINCSCP_14046	Maprotiline	0.3768
LINCSCP_71073	Licochalcone A	0.3764
LINCSCP_64592	Tretinoin	0.3764
LINCSCP_169639	Pomalidomide	0.3762
LINCSCP_101088	ITK Inhibitor	0.376
LINCSCP_130548	C21H27N7O3	0.3758
LINCSCP_95523	Semaxanib	0.3757
LINCSCP_12926	XAV 939	0.3749
LINCSCP_187619	Thioridazine	0.3746
LINCSCP_37004	Panobinostat	0.3745
LINCSCP_43253	BRD-K75971499	0.3743
LINCSCP_14160	KN93	0.374
LINCSCP_16676	Sphingosine	0.3737
LINCSCP_130741	WH-4-025	0.3734
LINCSCP_106693	K-115	0.3732
LINCSCP_145863	TAE-684	0.3729
LINCSCP_142690	D-Serine	0.3729
LINCSCP_100448	KU-55933	0.3729
LINCSCP_69464	CHEMBL2136735	0.3729
LINCSCP_117924	PIMAGEDINE HYDROCHLORIDE	0.3727
LINCSCP_122973	Primaquine	0.3726
LINCSCP_111133	Pranlukast	0.3723
LINCSCP_20961	SCHEMBL12410954	0.3723
LINCSCP_67237	Trichostatin A, Streptomyces Sp.	0.372
LINCSCP_125897	AMSACRINE	0.3719
LINCSCP_47156	BRD-K83816656	0.3714
LINCSCP_296380	Iodoacetic acid	0.3714
LINCSCP_109728	Enzastaurin	0.3714
LINCSCP_25259	Indigo Red	0.3707
LINCSCP_97687	Rizatriptan	0.37
LINCSCP_26342	Disulfiram	0.3696
LINCSCP_46209	MD-II-038	0.3694
LINCSCP_5694	amlodipine	0.3692
LINCSCP_17854	AC1N6AX4	0.3689
LINCSCP_94229	Ketoconazole	0.36870000000000003
LINCSCP_178893	Latrunculin B	0.36870000000000003
LINCSCP_13864	CHEMBL318111	0.3685
LINCSCP_190095	Trifluoperazine	0.3685
LINCSCP_46875	WZ-4-145	0.3684
LINCSCP_1205	MLS001065838	0.3683
LINCSCP_97133	Masitinib	0.3678
LINCSCP_48439	BRD-K41700431	0.3678
LINCSCP_57634	TL_HRAS27	0.3674
LINCSCP_93942	Dexniguldipine	0.3672
LINCSCP_127458	Pyrilamine	0.367
LINCSCP_130748	Ruxolitinib	0.3669
LINCSCP_168815	(-)-Tramadol	0.3667
LINCSCP_116076	Lapatinib	0.3666
LINCSCP_48600	BRD-K95285735	0.3662
LINCSCP_17354	331771-20-1	0.366
LINCSCP_20100	MLS001116157	0.3657
LINCSCP_92615	BRD-K00248354	0.3656
LINCSCP_42237	AC1N9M1C	0.3656
LINCSCP_44461	Hinokitiol	0.3654
LINCSCP_172766	Lafutidine	0.3653
LINCSCP_168697	XL335	0.3647
LINCSCP_93340	CI-218872	0.3642
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.364
LINCSCP_45441	OPREA1_214521	0.3639
LINCSCP_276	4-Hydroxytamoxifen	0.3639
LINCSCP_15435	STK178014	0.3638
LINCSCP_220283	AC1LGCD9	0.3636
LINCSCP_32233	ST019365	0.3634
LINCSCP_69828	PCI-32765	0.3631
LINCSCP_43434	(24R)-24-Hydroxycholesterol	0.3627
LINCSCP_33901	BRD-K65904652	0.3623
LINCSCP_133004	PHA-793887	0.3621
LINCSCP_46082	Calcitriol	0.3621
LINCSCP_15738	Triazine Scaffold, 33	0.362
LINCSCP_142069	Entinostat	0.3618
LINCSCP_31100	CHEMBL1398049	0.3616
LINCSCP_32240	CHEMBL2139070	0.3614
LINCSCP_173141	Pimavanserin	0.3613
LINCSCP_48528	BRD-K41335306	0.361
LINCSCP_13081	N-Bromoacetyltryptamine	0.3606
LINCSCP_155452	BRD-A36275421	0.3606
LINCSCP_155670	Bicalutamide	0.3604
LINCSCP_12899	Salermide	0.3602
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3602
LINCSCP_128631	BMS-509744	0.36
LINCSCP_8994	BRD-K06816133	0.3597
LINCSCP_33845	CHEMBL2131985	0.3595
LINCSCP_16737	GSK-0660	0.3593
LINCSCP_115250	NVP-AUY922	0.3591
LINCSCP_39726	CHEMBL258148	0.3586
LINCSCP_112729	Chelerythrine	0.3585
LINCSCP_59496	SMR000069627	0.358
LINCSCP_37656	CHEMBL2135770	0.3577
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3573
LINCSCP_123334	Tirasemtiv	0.3572
LINCSCP_9148	Quinacrine	0.3571
LINCSCP_172690	Amuvatinib	0.3571
LINCSCP_78268	SB271046	0.357
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3565
LINCSCP_95162	Tipifarnib	0.3562
LINCSCP_175490	Nortriptyline	0.3559
LINCSCP_177129	MLS003448149	0.3559
LINCSCP_33869	CHEMBL2134189	0.3553
LINCSCP_117603	SCHEMBL16980224	0.3553
LINCSCP_100084	CHEMBL552425	0.3552
LINCSCP_26145	SCHEMBL14977174	0.3551
LINCSCP_43529	Licoagrochacone A	0.3546
LINCSCP_22012	SR-02000000448	0.3544
LINCSCP_20085	BAS 00535043	0.3544
LINCSCP_7753	BRN 1549781	0.354
LINCSCP_130645	PLX-4720	0.3534
LINCSCP_55101	CHEMBL2141330	0.353
LINCSCP_97373	Sertraline HCl	0.353
LINCSCP_241472	Dihydroergocristine	0.3528
LINCSCP_179577	Fluvastatin	0.3528
LINCSCP_16163	CHEMBL1593913	0.3528
LINCSCP_97607	IMD-0354	0.3524
LINCSCP_14414	SCHEMBL5945809	0.3523
LINCSCP_15685	SJ 172550	0.3522
LINCSCP_256844	Rita	0.3522
LINCSCP_23567	AK-968/11781209	0.352
LINCSCP_9371	SMR000075319	0.352
LINCSCP_166141	Rigosertib	0.3519
LINCSCP_12510	Chaetocin	0.3515
LINCSCP_365	Daphnetin	0.351
LINCSCP_1081	KUC103428N	0.3508
LINCSCP_59412	AC1NSOND	0.3506
LINCSCP_123667	Apocynin	0.3504
LINCSCP_91714	Amitriptyline	0.3503
LINCSCP_26889	CTK8H3236	0.35
LINCSCP_46685	SCHEMBL3655059	0.3499
LINCSCP_97847	Crizotinib	0.3493
LINCSCP_26493	CHEMBL2356468	0.349
LINCSCP_47361	Flecainide	0.3486
LINCSCP_42216	MLS-0315871.0001	0.3483
LINCSCP_9188	CHEMBL3183436	0.3482
LINCSCP_1318	MLS002460474	0.3481
LINCSCP_78777	Zosuquidar	0.348
LINCSCP_31135	MLS002264445	0.3478
LINCSCP_74693	Dronedarone HCl	0.3474
LINCSCP_125303	Candesartan	0.3473
LINCSCP_65227	CHEMBL2355346	0.3472
LINCSCP_16014	KUC103671	0.3471
LINCSCP_139637	Dacinostat	0.3471
LINCSCP_44615	Fipronil	0.3468
LINCSCP_92116	Elacridar	0.3467
LINCSCP_47083	CHEMBL2355034	0.3467
LINCSCP_16022	KUC103882	0.3465
LINCSCP_88205	Imatinib	0.3465
LINCSCP_108410	MEK162 (ARRY-162, ARRY-438162)	0.3465
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3465
LINCSCP_42747	Tyrphostin AG-494	0.3458
LINCSCP_139557	SCH-28080	0.3454
LINCSCP_26118	CHEMBL607856	0.3454
LINCSCP_178037	CHEMBL1374544	0.3453
LINCSCP_10737	MLS000594029	0.3453
LINCSCP_80544	Sertaconazole	0.3453
LINCSCP_13233	Nullscript	0.3448
LINCSCP_23553	AC1MJFJP	0.3446
LINCSCP_26696	AC1O9X68	0.3445
LINCSCP_13097	Dithiolethione	0.3445
LINCSCP_32103	MLS-0315872.0001	0.3445
LINCSCP_50328	CHEMBL2361224	0.3444
LINCSCP_42536	Androstenedone	0.3444
LINCSCP_123572	Benzylpenicillin	0.3442
LINCSCP_19876	KUC103655	0.3442
LINCSCP_79816	Vandetanib	0.3441
LINCSCP_13681	Tyrphostin AG 538	0.3441
LINCSCP_79988	SLx-2119	0.344
LINCSCP_113346	SCHEMBL6874948	0.344
LINCSCP_16154	SMR000060796	0.344
LINCSCP_33065	GW441756X	0.3433
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3432
LINCSCP_265555	Formoterol	0.3431
LINCSCP_211361	MLS001210968	0.343
LINCSCP_89985	Bosutinib	0.3425
LINCSCP_42563	Triclosan	0.3425
LINCSCP_8997	BRD-K08251038	0.3422
LINCSCP_48662	CHEMBL3182386	0.3421
LINCSCP_265505	BRD-K86727142-001-06-6	0.3416
LINCSCP_168988	Sepantronium	0.3414
LINCSCP_18101	CHEMBL210901	0.3413
LINCSCP_209124	Promazine	0.3412
LINCSCP_49983	Alvespimycin	0.341
LINCSCP_58614	AC1O9EM7	0.3407
LINCSCP_123381	Venlafaxine	0.3406
LINCSCP_29658	QL47	0.3405
LINCSCP_16097	MLS001060802	0.3403
LINCSCP_169614	CX-5461	0.3399
LINCSCP_160425	Birinapant	0.3396
LINCSCP_120143	Genistein	0.3393
LINCSCP_32128	GANT-61	0.3393
LINCSCP_50322	ST004815	0.3393
LINCSCP_30917	MLS002703104	0.3393
LINCSCP_14969	Metergoline Phenylmethyl Ester	0.3389
LINCSCP_71723	DIMETHYL FUMARATE	0.3388
LINCSCP_127486	Cladribine	0.3386
LINCSCP_36046	Teniposide	0.3385
LINCSCP_124954	Tetracaine	0.3384
LINCSCP_69005	NU-7441	0.3381
LINCSCP_44019	IN1128	0.3381
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.338
LINCSCP_263455	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3378
LINCSCP_163920	PD-0325901	0.3377
LINCSCP_309888	CHEMBL2141055	0.3374
LINCSCP_17086	Benzo[E]Pyrene	0.3373
LINCSCP_58009	SMR000206939	0.3371
LINCSCP_122039	Histamine 2HCl	0.3371
LINCSCP_33882	BRD-K55827386	0.3371
LINCSCP_48717	BRD-K02549628	0.3366
LINCSCP_49163	BRD-K70489510	0.3364
LINCSCP_104621	R428	0.3364
LINCSCP_14907	Bithionol	0.3363
LINCSCP_58408	SCHEMBL2608041	0.3362
LINCSCP_42783	PD-407824	0.3361
LINCSCP_158007	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3361
LINCSCP_66901	Wortmannin	0.3357
LINCSCP_204693	CGP-7930	0.3356
LINCSCP_40176	Rottlerin	0.3353
LINCSCP_13854	Talniflumate	0.3352
LINCSCP_114829	CHEMBL1083527	0.3352
LINCSCP_10661	ML100	0.3349
LINCSCP_52728	Cdc	0.3348
LINCSCP_13621	Carpindolol	0.3346
LINCSCP_31159	MLS002264458	0.3344
LINCSCP_32428	BRD-A59808129-001-01-7	0.3344
LINCSCP_145723	936890-98-1	0.3338
LINCSCP_57124	Quiflapon	0.3337
LINCSCP_133084	PD-173074	0.3337
LINCSCP_269325	AO-081/15245014	0.3336
LINCSCP_97139	SGI-1776	0.3332
LINCSCP_32269	CHEMBL2131967	0.333
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.3327
LINCSCP_14301	Indolophenanthridine	0.3325
LINCSCP_55942	Atomoxetine	0.3322
LINCSCP_674	Gossypol	0.3319
LINCSCP_16482	CHEMBL2355513	0.3319
LINCSCP_161568	TIBOLONE	0.3319
LINCSCP_32895	WAY-170523	0.3319
LINCSCP_11596	Triciribine	0.3317
LINCSCP_105956	Targinine	0.3314
LINCSCP_82056	AT 7867	0.3311
LINCSCP_7088	RS504393	0.331
LINCSCP_312241	BRD-K93158953	0.3309
LINCSCP_27125	Tyrphostin 23	0.3309
LINCSCP_6157	BRD-K19181733	0.3306
LINCSCP_2904	Mnitmt	0.3304
LINCSCP_45779	5-Nonyloxytryptamine	0.3304
LINCSCP_133796	Mocetinostat	0.33
LINCSCP_48555	BRD-K63423329	0.3299
LINCSCP_110999	PF-4136309	0.3297
LINCSCP_163739	THZ-2-98-01	0.3295
LINCSCP_16385	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3291
LINCSCP_139313	Maribavir	0.3291
LINCSCP_42804	Meclizine	0.3291
LINCSCP_142127	Phorbol Myristate Acetate	0.3291
LINCSCP_15101	Rhodomyrtoxin B	0.329
LINCSCP_41334	BG-1010	0.3289
LINCSCP_70411	amcinonide	0.3285
LINCSCP_114661	MGCD-265	0.3283
LINCSCP_2878	313516-66-4	0.3283
LINCSCP_34664	Oxolamine	0.3281
LINCSCP_32160	HMS1476K01	0.328
LINCSCP_235	BIOMOL-NT_000059	0.3279
LINCSCP_17971	WHI-P154	0.3279
LINCSCP_120284	Gallopamil	0.3278
LINCSCP_118618	BRD-A41986761	0.3277
LINCSCP_42624	Apoptosis Activator II	0.3274
LINCSCP_224962	MLS002264428	0.3272
LINCSCP_91939	Fenoldopam	0.3266
LINCSCP_141439	EDOXUDINE	0.3265
LINCSCP_34679	Thiethylperazine	0.3258
LINCSCP_8932	SA-1921085	0.3256
LINCSCP_1101	MLS002703106	0.3256
LINCSCP_132541	Trametinib	0.3255
LINCSCP_3808	ICI182, 780	0.3255
LINCSCP_71747	E-3810	0.3249
LINCSCP_89399	Propafenone	0.3248
LINCSCP_50604	Niclosamide	0.3248
LINCSCP_143296	EX527	0.3247
LINCSCP_119234	KW-2449	0.3247
LINCSCP_45461	MLS003370624	0.3245
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.3243
LINCSCP_50694	Quinine	0.3241
LINCSCP_127170	Doxorubicin	0.3239
LINCSCP_138060	Ammonium Glycyrrhizinate	0.3238
LINCSCP_94270	[Met5]-ENKEPHALIN	0.3238
LINCSCP_1070	ML141	0.3237
LINCSCP_116787	EX-8678	0.3235
LINCSCP_100246	Pazopanib	0.3234
LINCSCP_41359	BML 210	0.3225
LINCSCP_19891	KUC103871	0.3225
LINCSCP_26571	Withaferin-A	0.3223
LINCSCP_76474	Ivacaftor (VX-770)	0.3221
LINCSCP_37935	CHEMBL2359857	0.322
LINCSCP_243540	Dyclonine	0.322
LINCSCP_112740	SB-203580	0.3215
LINCSCP_14391	Enclomiphene	0.3215
LINCSCP_43213	SCHEMBL3664910	0.3215
LINCSCP_286002	AC1MSUFC	0.3214
LINCSCP_49040	CHEMBL2362024	0.3211
LINCSCP_97589	Azithromycin	1
LINCSCP_17214	L-Sulforaphane	0.5974
LINCSCP_98063	cortisone-acetate	0.5365
LINCSCP_96163	Telatinib	0.5364
LINCSCP_96656	NMS-1286937	0.5332
LINCSCP_15074	MK2A Inhibitor	0.5257
LINCSCP_98252	Albendazole	0.524
LINCSCP_92313	KX2-391	0.5105
LINCSCP_97360	Volasertib (BI 6727)	0.5093
LINCSCP_14432	Flavokawain B	0.5078
LINCSCP_97386	HMN-214	0.4962
LINCSCP_99017	GSK-461364	0.4962
LINCSCP_15810	MLS001065891	0.4948
LINCSCP_96409	Podofilox	0.4943
LINCSCP_94769	BIIB 021	0.4938
LINCSCP_94651	altrenogest	0.493
LINCSCP_46248	Patupilone	0.4929
LINCSCP_95972	Ivermectin	0.4899
LINCSCP_14690	Nocodazole	0.48
LINCSCP_95072	Palomid 529 (P529)	0.4799
LINCSCP_14095	Fenbendazole	0.4752
LINCSCP_14789	IN1345	0.4749
LINCSCP_97838	Dolastatin 10	0.4704
LINCSCP_15722	SMR001317659	0.4675
LINCSCP_96889	SB743921	0.466
LINCSCP_17318	CHEMBL2359886	0.4619
LINCSCP_92038	GSK-923295	0.4615
LINCSCP_15286	Lexibulin	0.4609
LINCSCP_15586	Isoliquiritigenin	0.4599
LINCSCP_14048	D-64131	0.4593
LINCSCP_98301	Momelotinib	0.4584
LINCSCP_98204	LY2157299	0.4583
LINCSCP_92361	BRD-A28746609	0.4559
LINCSCP_14451	LY 2183240	0.4544
LINCSCP_98168	Omacetaxine Mepesuccinate	0.4529
LINCSCP_93284	Colchicine	0.4495
LINCSCP_15784	MLS002264487	0.4495
LINCSCP_208846	SCHEMBL14177979	0.4489
LINCSCP_94526	Selamectin	0.4489
LINCSCP_92931	Ixabepilone	0.4482
LINCSCP_14000	vincristine	0.4477
LINCSCP_17523	Nilotinib	0.4422
LINCSCP_14747	Oxibendazole	0.4415
LINCSCP_94008	PX 12	0.4405
LINCSCP_43473	24(S),25-epoxycholesterol	0.4399
LINCSCP_15749	MLS002276484	0.4381
LINCSCP_152468	GW620972X	0.4375
LINCSCP_97833	Olmesartan Medoxomil	0.4348
LINCSCP_100260	Rebastinib	0.4342
LINCSCP_95444	RG7388	0.4339
LINCSCP_146579	MLN-0128	0.4333
LINCSCP_99121	Quizartinib	0.433
LINCSCP_14066	BCL-2 Inhibitor	0.4326
LINCSCP_5430	MLS002264454	0.4325
LINCSCP_13910	Aloisine	0.4313
LINCSCP_13737	SB225002	0.4306
LINCSCP_14500	SSR 69071	0.4305
LINCSCP_94200	PF-03758309	0.4303
LINCSCP_15042	Chelidonine	0.4298
LINCSCP_15446	GW843682X	0.4296
LINCSCP_5926	SCHEMBL15422533	0.4296
LINCSCP_17222	Oxetane	0.4294
LINCSCP_15055	KI8751	0.423
LINCSCP_7780	ZINC02419385	0.4222
LINCSCP_90201	Tivantinib	0.4222
LINCSCP_14394	396129-53-6	0.4215
LINCSCP_14025	BAY-117821	0.4193
LINCSCP_17450	AT-9283	0.4177
LINCSCP_98730	AC1NWALF	0.4175
LINCSCP_96882	Epothilone B (EPO906, Patupilone)	0.4175
LINCSCP_13835	Cucurbitacin I	0.4174
LINCSCP_93125	Cabazitaxel	0.4166
LINCSCP_17218	COL-3	0.4166
LINCSCP_17209	Avicin-G	0.4164
LINCSCP_1290	MLS001065847	0.415
LINCSCP_93075	DOCETAXEL	0.4133
LINCSCP_87683	LDN 193189	0.4128
LINCSCP_292111	12K-613S	0.4126
LINCSCP_96995	ESTRAMUSTINE	0.4123
LINCSCP_57407	CHEMBL578162	0.4116
LINCSCP_98743	Trapidil	0.4108
LINCSCP_15046	GW305074X	0.4104
LINCSCP_13640	KF 38789	0.4102
LINCSCP_88354	OSI-930	0.409
LINCSCP_15450	ABT-751	0.4088
LINCSCP_95372	Ursolic acid	0.4083
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.406
LINCSCP_13686	IC 261	0.4055
LINCSCP_15871	MLS001250347	0.4051
LINCSCP_15206	AC1NXRFO	0.4046
LINCSCP_15850	MLS002703103	0.403
LINCSCP_97277	Simeprevir	0.4005
LINCSCP_14368	Vinblastine	0.3979
LINCSCP_186106	BRD-K70697816	0.3975
LINCSCP_13624	AC1L1KV5	0.3973
LINCSCP_92385	Mozavaptan	0.397
LINCSCP_168546	Pentobarbital	0.3951
LINCSCP_52208	CHEMBL3184547	0.3947
LINCSCP_43830	BRD-A35207501	0.3936
LINCSCP_183179	BRD-K95457967	0.3933
LINCSCP_98157	Fasudil	0.3925
LINCSCP_88952	VE-821	0.3923
LINCSCP_46851	AC1M43RN	0.39
LINCSCP_95599	BI-2536	0.3882
LINCSCP_270819	Epothilone A	0.388
LINCSCP_91523	2-Methoxyestradiol	0.3864
LINCSCP_95120	Prazosin	0.3862
LINCSCP_14081	W13	0.3861
LINCSCP_5411	Triazolothiadiazine, 8	0.3856
LINCSCP_257137	BRD-K41087962	0.3848
LINCSCP_94014	Y-39983	0.3847
LINCSCP_25423	Evodiamine	0.3846
LINCSCP_5921	SCHEMBL15422158	0.3837
LINCSCP_146630	BGT-226	0.3836
LINCSCP_17083	(S)-Zearalenone	0.3836
LINCSCP_97682	Alisertib	0.3822
LINCSCP_46884	XMD-132	0.3805
LINCSCP_25418	YK 4-279	0.3797
LINCSCP_249215	BRD-K32857328	0.3785
LINCSCP_49615	SCHEMBL16980377	0.3773
LINCSCP_94277	BRD-K00541818	0.3773
LINCSCP_118329	Abiraterone Acetate	0.3753
LINCSCP_41864	PNU-74654	0.3738
LINCSCP_94394	ABT737	0.3737
LINCSCP_17079	Vincaleukoblastine	0.3734
LINCSCP_95210	SDZ-201106	0.3728
LINCSCP_152343	CHEMBL1950303	0.3722
LINCSCP_40974	Aminopurvalanol	0.3721
LINCSCP_9981	CHEMBL2143628	0.3717
LINCSCP_146555	GSK 1059615	0.3711
LINCSCP_53620	32703-82-5	0.3708
LINCSCP_15818	CHEMBL1269897	0.3701
LINCSCP_70257	852475-26-4	0.3696
LINCSCP_55729	SKF 81297	0.3695
LINCSCP_258296	WYE 125132	0.3694
LINCSCP_38689	MK-5108	0.3685
LINCSCP_28032	BRD-K84245233	0.3678
LINCSCP_56719	Etilefrine	0.3671
LINCSCP_14121	SB-431542	0.366
LINCSCP_15607	AZD-1775	0.3657
LINCSCP_14531	dactinomycin	0.3649
LINCSCP_140148	Azacitidine	0.3642
LINCSCP_51438	TORIN-2	0.3629
LINCSCP_17074	ChEBI91594	0.3618
LINCSCP_269803	Flubendazole	0.3614
LINCSCP_144982	Mitoxantrone	0.361
LINCSCP_98719	Ingenol Mebutate	0.361
LINCSCP_17291	Avrainvillamide Analog 5	0.3592
LINCSCP_59556	DL-Norepinephrine	0.3588
LINCSCP_56429	AMG-9810	0.3586
LINCSCP_15177	Cucurbitacin-I	0.3584
LINCSCP_220811	Linoleoylethanolamide	0.3583
LINCSCP_89857	Hoechst 33258	0.3583
LINCSCP_17073	4354-76-1	0.3581
LINCSCP_8411	BRD-K54636101	0.3557
LINCSCP_59536	Metaproterenol	0.3551
LINCSCP_15284	RO-281675	0.3547
LINCSCP_152401	CC-401	0.3544
LINCSCP_94319	Lonafarnib	0.3543
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.3541
LINCSCP_15699	MLS002460463	0.3539
LINCSCP_17080	Endrin	0.3537
LINCSCP_258501	WYE 354	0.3537
LINCSCP_92723	AT-7519	0.3515
LINCSCP_45712	VU0365118-1	0.3511
LINCSCP_59584	Dopamine	0.3501
LINCSCP_13126	NSC141540	0.3497
LINCSCP_48759	BRD-K31695944	0.3493
LINCSCP_79595	Honokiol	0.349
LINCSCP_90908	Clioquinol	0.3488
LINCSCP_97596	Doramapimod	0.3486
LINCSCP_98900	AZD8931 (Sapitinib)	0.3482
LINCSCP_93811	KW-2478	0.3482
LINCSCP_46696	SCHEMBL618594	0.3474
LINCSCP_13452	Prostoglandin A1	0.3472
LINCSCP_46617	Sydowinin B	0.3464
LINCSCP_25451	Parbendazole	0.3462
LINCSCP_59611	Dipyridamole	0.3457
LINCSCP_97810	LY2090314	0.3454
LINCSCP_25909	MLS000082430	0.3446
LINCSCP_6214	SCHEMBL15444220	0.3445
LINCSCP_14914	Daunorubicin	0.3445
LINCSCP_14657	SKF96365	0.3438
LINCSCP_97845	Leflunomide	0.3431
LINCSCP_6184	ST001903	0.3427
LINCSCP_35575	Broad-Sai-296	0.3418
LINCSCP_51421	ZSTK 474	0.3416
LINCSCP_14361	AC1L1I54	0.3413
LINCSCP_41739	Quinoclamine	0.3412
LINCSCP_282719	SCHEMBL6851809	0.3412
LINCSCP_37861	CHEMBL2359798	0.3392
LINCSCP_91100	Alectinib	0.3392
LINCSCP_57191	Purmorphamine	0.3389
LINCSCP_95168	ABT-199 (GDC-0199)	0.3388
LINCSCP_13878	UNII-5308DT8060	0.3388
LINCSCP_310174	BRD-K72462994	0.3385
LINCSCP_51358	TORIN1	0.3378
LINCSCP_34865	BRD-K20490522	0.3378
LINCSCP_25310	MAZ51	0.3372
LINCSCP_14400	301836-43-1	0.337
LINCSCP_4219	RO-316233	0.3367
LINCSCP_42126	Tunicamycin From Streptomyces Sp.	0.3367
LINCSCP_20770	KUC111774N	0.3362
LINCSCP_189429	Desoximetasone	0.3359
LINCSCP_207922	Cyclosporine	0.3354
LINCSCP_15461	Kinetin Riboside	0.3351
LINCSCP_56498	Coleoforsin	0.3349
LINCSCP_50367	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3345
LINCSCP_146267	761437-28-9	0.3343
LINCSCP_14833	AC1OCDAW	0.3343
LINCSCP_190541	CHEMBL2131973	0.334
LINCSCP_13539	SB-216763	0.333
LINCSCP_91285	Riluzole	0.3328
LINCSCP_92488	Adapalene	0.332
LINCSCP_90746	BMS-794833	0.3319
LINCSCP_89578	Ebselen	0.331
LINCSCP_43490	CHIR-99021	0.3309
LINCSCP_259098	BRD-K84528570	0.3309
LINCSCP_43391	ST056354	0.3308
LINCSCP_46120	UNII-5J49Q6B70F	0.3306
LINCSCP_41773	pyrvinium-pamoate	0.3301
LINCSCP_61527	BRD-K17139610	0.3296
LINCSCP_14997	PRESTWICK3_000646	0.3296
LINCSCP_59545	Terbutaline	0.3292
LINCSCP_25933	CHEMBL1394132	0.3289
LINCSCP_98288	AVL-292	0.3288
LINCSCP_48326	BRD-K36938987	0.3278
LINCSCP_13743	Scoulerine	0.3277
LINCSCP_98798	FPL-55712	0.3277
LINCSCP_14798	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3276
LINCSCP_95810	Diethylstilbestrol	0.3269
LINCSCP_93272	Estramustine phosphate sodium	0.3267
LINCSCP_57023	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3261
LINCSCP_121241	Dapivirine (TMC120)	0.3252
LINCSCP_114488	galantamine	0.3248
LINCSCP_253867	Fedratinib	0.3248
