signatureid	compound	similarity
LINCSCP_46152	Disulfiram	0.409
LINCSCP_72143	Forskolin, NKH477	0.4089
LINCSCP_10827	ACON1_002294	0.4083
LINCSCP_78747	Tacalcitol	0.4081
LINCSCP_113346	SCHEMBL6874948	0.4081
LINCSCP_13097	Dithiolethione	0.408
LINCSCP_190078	Sertraline	0.4076
LINCSCP_14790	Chlorpromazine	0.407
LINCSCP_42747	Tyrphostin AG-494	0.4066
LINCSCP_30469	7-Nitroindazole	0.4066
LINCSCP_112323	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4064
LINCSCP_31480	MLS002264450	0.4057
LINCSCP_27236	CHEMBL3109370	0.4055
LINCSCP_40176	Rottlerin	0.4053
LINCSCP_16863	ZINC03898662	0.4053
LINCSCP_142589	Sertraline HCl	0.4052
LINCSCP_14709	Zuclomiphene	0.4051
LINCSCP_10854	CHEMBL3184547	0.4049
LINCSCP_26555	AC1NUE3V	0.4048
LINCSCP_13691	SCHEMBL6668531	0.4047
LINCSCP_130409	Y-39983	0.4045
LINCSCP_93500	RG2833 (RGFP109)	0.4043
LINCSCP_26405	ST056792	0.4041
LINCSCP_42749	Bapta-AM	0.4041
LINCSCP_190362	Thiostrepton	0.404
LINCSCP_163424	YM 201636	0.4039
LINCSCP_43455	Capsaicin	0.4039
LINCSCP_95666	Afatinib	0.4038
LINCSCP_42563	Triclosan	0.4035
LINCSCP_93882	SR 33805 oxalate	0.4033
LINCSCP_124632	CHEMBL2136735	0.4033
LINCSCP_75697	Clofazimine	0.4033
LINCSCP_142069	Entinostat	0.4032
LINCSCP_31647	AC1LFTYS	0.403
LINCSCP_26104	MLS002473640	0.4027
LINCSCP_67543	Trichostatin A, Streptomyces Sp.	0.4026
LINCSCP_207008	N-Bromoacetyltryptamine	0.4017
LINCSCP_133004	PHA-793887	0.4017
LINCSCP_46461	CHEMBL2355513	0.4015
LINCSCP_18201	PD-160170	0.4015
LINCSCP_48450	BRD-K65085267	0.4015
LINCSCP_26173	BRD-U88878891	0.4014
LINCSCP_78250	Miconazole	0.4012
LINCSCP_1348	SMR000798352	0.4011
LINCSCP_41209	5-Iodo-6-nitro-2-piperazinylquinoline	0.401
LINCSCP_190095	Trifluoperazine	0.4008
LINCSCP_158007	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4006
LINCSCP_88574	BMS-509744	0.4006
LINCSCP_7088	RS504393	0.4005
LINCSCP_161499	Telmisartan	0.4004
LINCSCP_127458	Pyrilamine	0.4003
LINCSCP_125303	Candesartan	0.4002
LINCSCP_1081	KUC103428N	0.3995
LINCSCP_36417	Menadione	0.3995
LINCSCP_26164	TL_HRAS24	0.3992
LINCSCP_173141	Pimavanserin	0.3991
LINCSCP_73872	GW842166X	0.3989
LINCSCP_43488	BSPBIO_001592	0.3989
LINCSCP_23553	AC1MJFJP	0.3988
LINCSCP_11390	Sertaconazole	0.3985
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3985
LINCSCP_20961	SCHEMBL12410954	0.3983
LINCSCP_18479	Securinine	0.3982
LINCSCP_46685	SCHEMBL3655059	0.3981
LINCSCP_43434	(24R)-24-Hydroxycholesterol	0.3979
LINCSCP_116259	PHA-665752	0.3978
LINCSCP_143296	EX527	0.3978
LINCSCP_24214	STK358634	0.3976
LINCSCP_130645	PLX-4720	0.3975
LINCSCP_47175	CHEMBL2135524	0.3974
LINCSCP_34477	1,4-Chrysenequinone	0.3973
LINCSCP_29328	CHEMBL1434137	0.3967
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3967
LINCSCP_171942	DMP 777	0.3966
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.3964
LINCSCP_133796	Mocetinostat	0.3962
LINCSCP_10737	MLS000594029	0.3958
LINCSCP_43213	SCHEMBL3664910	0.3957
LINCSCP_3512	CHEMBL2360276	0.3954
LINCSCP_44615	Fipronil	0.3954
LINCSCP_44461	Hinokitiol	0.3953
LINCSCP_64959	CHEMBL3182395	0.3952
LINCSCP_48528	BRD-K41335306	0.3951
LINCSCP_168565	Perampanel	0.395
LINCSCP_33906	CHEMBL2138962	0.3949
LINCSCP_67658	Wortmannin	0.3949
LINCSCP_24134	Calcitriol	0.3949
LINCSCP_263455	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3946
LINCSCP_5476	MLS003179193	0.3945
LINCSCP_13145	NO-ASA	0.3944
LINCSCP_45697	KUC104337	0.3943
LINCSCP_1205	MLS001065838	0.3942
LINCSCP_14099	Rescinnamine	0.3937
LINCSCP_42335	MEGXM0_000149	0.3936
LINCSCP_17092	Triphenyltin Chloride	0.3934
LINCSCP_26269	SMR000206936	0.3931
LINCSCP_33587	301836-43-1	0.3927
LINCSCP_155670	Bicalutamide	0.3927
LINCSCP_136687	Lacidipine	0.3926
LINCSCP_14046	Maprotiline	0.3925
LINCSCP_2499	QL-XI-92	0.3925
LINCSCP_1070	ML141	0.3919
LINCSCP_187619	Thioridazine	0.3918
LINCSCP_204693	CGP-7930	0.3918
LINCSCP_13109	CCT036477	0.3914
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3914
LINCSCP_125230	SB271046	0.3909
LINCSCP_49163	BRD-K70489510	0.3907
LINCSCP_52386	Dexketoprofen	0.3907
LINCSCP_165156	331771-20-1	0.3906
LINCSCP_36404	Trichostatin	0.3903
LINCSCP_253058	BRD-K23558120	0.3897
LINCSCP_44948	MLS003448149	0.3895
LINCSCP_220283	AC1LGCD9	0.3893
LINCSCP_42237	AC1N9M1C	0.3891
LINCSCP_104621	R428	0.389
LINCSCP_132899	AZD-8055	0.3888
LINCSCP_54686	MLS000038106	0.3887
LINCSCP_64592	Tretinoin	0.3886
LINCSCP_241472	Dihydroergocristine	0.3886
LINCSCP_105956	Targinine	0.3885
LINCSCP_13772	Naftifine	0.3884
LINCSCP_89985	Bosutinib	0.3883
LINCSCP_33892	BRD-K60297835	0.3881
LINCSCP_50604	Niclosamide	0.3873
LINCSCP_748	UK 356618	0.3873
LINCSCP_177263	NSC95397	0.3872
LINCSCP_32240	CHEMBL2139070	0.3871
LINCSCP_153858	Perhexiline	0.3871
LINCSCP_43529	Licoagrochacone A	0.3869
LINCSCP_32895	WAY-170523	0.3867
LINCSCP_59212	BRD-K43226598	0.3867
LINCSCP_19642	MLS002703103	0.3862
LINCSCP_15738	Triazine Scaffold, 33	0.3861
LINCSCP_107307	Arglabin	0.386
LINCSCP_14414	SCHEMBL5945809	0.3856
LINCSCP_104856	PSI-7977	0.3853
LINCSCP_93942	Dexniguldipine	0.3852
LINCSCP_16163	CHEMBL1593913	0.3848
LINCSCP_114661	MGCD-265	0.3845
LINCSCP_32385	ST51024947	0.3842
LINCSCP_2661	AC1N6AX4	0.3842
LINCSCP_160425	Birinapant	0.3842
LINCSCP_122389	CGP-12177	0.3841
LINCSCP_140162	Aphidicolin	0.3839
LINCSCP_1707	MLS002264451	0.3836
LINCSCP_172690	Amuvatinib	0.3835
LINCSCP_26346	Diphencyprone	0.3831
LINCSCP_33941	CHEMBL2140612	0.383
LINCSCP_26696	AC1O9X68	0.3828
LINCSCP_22012	SR-02000000448	0.3826
LINCSCP_129102	MLN-8054	0.3825
LINCSCP_125897	AMSACRINE	0.3824
LINCSCP_19772	T5578409	0.3824
LINCSCP_33921	ZINC00158302	0.382
LINCSCP_57828	MLS002264457	0.3819
LINCSCP_37656	CHEMBL2135770	0.3819
LINCSCP_19941	MLS002264457	0.3819
LINCSCP_100944	NVP-BHG712	0.3818
LINCSCP_112729	Chelerythrine	0.3816
LINCSCP_31684	BRD-U86222656	0.3815
LINCSCP_155406	Amodiaquine	0.3813
LINCSCP_42536	Androstenedone	0.3812
LINCSCP_172766	Lafutidine	0.3811
LINCSCP_26638	PU-H-71	0.381
LINCSCP_141504	Ricolinostat	0.381
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3804
LINCSCP_89279	ITK Inhibitor	0.3803
LINCSCP_123381	Venlafaxine	0.3802
LINCSCP_48555	BRD-K63423329	0.3802
LINCSCP_32542	Xanthohumol	0.3802
LINCSCP_104147	TAK-733	0.3802
LINCSCP_13652	AC1L99UL	0.38
LINCSCP_16022	KUC103882	0.38
LINCSCP_113302	CHIR-99021	0.3799
LINCSCP_175616	Chlormezanone	0.3797
LINCSCP_209124	Promazine	0.3795
LINCSCP_128478	PCI-32765	0.3788
LINCSCP_135378	Indinavir	0.3781
LINCSCP_27278	BRD-A49848186	0.378
LINCSCP_4004	BRD-K42573370-001-01-1	0.378
LINCSCP_283667	CHEMDIV3_007370	0.3779
LINCSCP_36390	Scriptaid	0.3779
LINCSCP_46894	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3778
LINCSCP_175490	Nortriptyline	0.3777
LINCSCP_48600	BRD-K95285735	0.3773
LINCSCP_92116	Elacridar	0.3772
LINCSCP_139719	Dexfenfluramine	0.3771
LINCSCP_46209	MD-II-038	0.3771
LINCSCP_178037	CHEMBL1374544	0.3769
LINCSCP_17515	Crizotinib	0.3769
LINCSCP_80372	Ingenol Mebutate	0.3768
LINCSCP_899	BAS 02002358	0.3767
LINCSCP_50913	Rita	0.3764
LINCSCP_71265	Ebselen	0.3763
LINCSCP_265555	Formoterol	0.3762
LINCSCP_57124	Quiflapon	0.3761
LINCSCP_1304	SMR000798332	0.3761
LINCSCP_108410	MEK162 (ARRY-162, ARRY-438162)	0.3756
LINCSCP_168815	(-)-Tramadol	0.3754
LINCSCP_15685	SJ 172550	0.3754
LINCSCP_97133	Masitinib	0.3752
LINCSCP_31035	MLS000108814	0.3751
LINCSCP_58444	SCHEMBL15422014	0.3745
LINCSCP_115786	rifampicin	0.3745
LINCSCP_16154	SMR000060796	0.3741
LINCSCP_52728	Cdc	0.3738
LINCSCP_53377	TH02453-036-P1	0.3738
LINCSCP_132541	Trametinib	0.3737
LINCSCP_32604	CVF-SUMO-13	0.3736
LINCSCP_139482	BRD-K00541818	0.3735
LINCSCP_14085	GR-55562	0.3734
LINCSCP_14969	Metergoline Phenylmethyl Ester	0.3732
LINCSCP_47370	CVF-SUMO-11	0.3732
LINCSCP_58054	MLS002554302	0.3728
LINCSCP_88205	Imatinib	0.3728
LINCSCP_5694	amlodipine	0.3726
LINCSCP_106693	K-115	0.3726
LINCSCP_100084	CHEMBL552425	0.3726
LINCSCP_26145	SCHEMBL14977174	0.3722
LINCSCP_119234	KW-2449	0.3721
LINCSCP_238343	ML089	0.372
LINCSCP_12899	Salermide	0.3716
LINCSCP_15435	STK178014	0.3716
LINCSCP_142328	Zosuquidar	0.3714
LINCSCP_388	Fisetinidol	0.3713
LINCSCP_48662	CHEMBL3182386	0.3711
LINCSCP_13621	Carpindolol	0.3709
LINCSCP_15953	SMR000208762	0.3707
LINCSCP_13864	CHEMBL318111	0.3705
LINCSCP_42804	Meclizine	0.3704
LINCSCP_3531	CHEMBL2355935	0.3702
LINCSCP_84776	SCHEMBL16980224	0.37
LINCSCP_91714	Amitriptyline	0.37
LINCSCP_2153	CID_706244	0.3699
LINCSCP_14391	Enclomiphene	0.3699
LINCSCP_37600	AC1NSOND	0.3686
LINCSCP_17086	Benzo[E]Pyrene	0.3685
LINCSCP_19246	AC1NXRFO	0.3682
LINCSCP_65973	BRD-K43623238	0.3682
LINCSCP_18776	Mitotane	0.3682
LINCSCP_48717	BRD-K02549628	0.368
LINCSCP_50328	CHEMBL2361224	0.368
LINCSCP_105781	Pinacidil	0.3679
LINCSCP_9148	Quinacrine	0.3677
LINCSCP_10798	SCHEMBL10061624	0.3677
LINCSCP_44125	CHEMBL210901	0.3676
LINCSCP_211361	MLS001210968	0.3675
LINCSCP_26072	MLS002264464	0.3674
LINCSCP_14593	ICI-199,441	0.3674
LINCSCP_16737	GSK-0660	0.3673
LINCSCP_69004	NU-7441	0.367
LINCSCP_3562	BRD-K36313546	0.3668
LINCSCP_120840	Resminostat	0.3665
LINCSCP_227249	Desipramine	0.3664
LINCSCP_75036	BRD-K00150267	0.3662
LINCSCP_34216	MLS001116216	0.3658
LINCSCP_74396	Bitopertin	0.3657
LINCSCP_1027	Triacsin C	0.3656
LINCSCP_31584	T5715535	0.3655
LINCSCP_139623	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3653
LINCSCP_84939	MLS006011051	0.3651
LINCSCP_12510	Chaetocin	0.365
LINCSCP_16385	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.365
LINCSCP_120766	SN-38	0.3648
LINCSCP_16097	MLS001060802	0.3647
LINCSCP_20100	MLS001116157	0.3647
LINCSCP_269325	AO-081/15245014	0.3645
LINCSCP_104371	CEFEPIME HYDROCHLORIDE	0.3643
LINCSCP_97139	SGI-1776	0.3641
LINCSCP_224962	MLS002264428	0.3639
LINCSCP_48666	BRD-K48475203	0.3639
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3636
LINCSCP_31025	SMR000030495	0.3635
LINCSCP_59830	BRD-K07063907	0.3632
LINCSCP_16041	KUC103853	0.3631
LINCSCP_38169	SA-1919667	0.3629
LINCSCP_55942	Atomoxetine	0.3628
LINCSCP_137194	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3628
LINCSCP_32103	MLS-0315872.0001	0.3624
LINCSCP_142582	Secnidazole	0.3623
LINCSCP_50322	ST004815	0.362
LINCSCP_123667	Apocynin	0.362
LINCSCP_123572	Benzylpenicillin	0.3618
LINCSCP_178893	Latrunculin B	0.3618
LINCSCP_49191	BRD-K89966732	0.3617
LINCSCP_114824	PF431396	0.3614
LINCSCP_167134	VGX-1027	0.3614
LINCSCP_139313	Maribavir	0.3614
LINCSCP_139557	SCH-28080	0.3614
LINCSCP_157968	Linopirdine	0.3613
LINCSCP_127486	Cladribine	0.3612
LINCSCP_243076	Flecainide	0.3612
LINCSCP_7753	BRN 1549781	0.361
LINCSCP_2428	Isotretinoin	0.3597
LINCSCP_29341	Valproic acid	0.3595
LINCSCP_187825	CHEMBL1616521	0.3595
LINCSCP_94270	[Met5]-ENKEPHALIN	0.3592
LINCSCP_266327	Zoxazolamine	0.3592
LINCSCP_117885	ZINC77024257	0.3591
LINCSCP_33065	GW441756X	0.3591
LINCSCP_52144	AC1O9CBL	0.3586
LINCSCP_59516	BRD-K81514393	0.3585
LINCSCP_120143	Genistein	0.3583
LINCSCP_61661	BRD-K85359245	0.3583
LINCSCP_48709	BRD-K96396151	0.3581
LINCSCP_15672	CL-976	0.358
LINCSCP_16985	BRD-K60996261	0.3578
LINCSCP_47156	BRD-K83816656	0.3577
LINCSCP_155452	BRD-A36275421	0.3576
LINCSCP_26571	Withaferin-A	0.3574
LINCSCP_17918	Benzo[Def]Chrysene	0.3568
LINCSCP_170811	BRD-A77864279	0.3565
LINCSCP_48439	BRD-K41700431	0.3565
LINCSCP_25671	Cucurbitacin-I	0.3564
LINCSCP_14555	Ergocornine	0.3559
LINCSCP_133613	Veliparib	0.3558
LINCSCP_13584	Tanespimycin	0.3558
LINCSCP_365	Daphnetin	0.3556
LINCSCP_17971	WHI-P154	0.3555
LINCSCP_116704	Linifanib	0.3555
LINCSCP_1383	MLS002264445	0.3555
LINCSCP_38033	BRD-K32581454-001-01-5	0.3552
LINCSCP_32167	BRD-K35638681	0.3549
LINCSCP_100150	Ipatasertib	0.3547
LINCSCP_59496	SMR000069627	0.3545
LINCSCP_64183	BRD-K27622534	0.3545
LINCSCP_23567	AK-968/11781209	0.3544
LINCSCP_10208	LY-294002	0.3543
LINCSCP_13630	OMDM-2	0.3543
LINCSCP_121876	ETOPOSIDE	0.3541
LINCSCP_145072	AZD-8330	0.354
LINCSCP_14160	KN93	0.3539
LINCSCP_11570	U0126	0.3537
LINCSCP_8321	MLS003129525	0.3536
LINCSCP_26506	BRD-K55612480	0.3534
LINCSCP_9188	CHEMBL3183436	0.3529
LINCSCP_13681	Tyrphostin AG 538	0.3528
LINCSCP_34679	Thiethylperazine	0.3526
LINCSCP_42216	MLS-0315871.0001	0.3524
LINCSCP_41359	BML 210	0.3523
LINCSCP_46875	WZ-4-145	0.3522
LINCSCP_32428	BRD-A59808129-001-01-7	0.3519
LINCSCP_263487	FK 866	0.3519
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3517
LINCSCP_2904	Mnitmt	0.3516
LINCSCP_207228	BRD-K03608458	0.3515
LINCSCP_30262	Indigo Red	0.3515
LINCSCP_1649	MLS003126538	0.3514
LINCSCP_279458	BRD-K34836852	0.3511
LINCSCP_33901	BRD-K65904652	0.351
LINCSCP_19414	PF750	0.351
LINCSCP_49983	Alvespimycin	0.351
LINCSCP_14472	Quinidine Gluconate	0.3508
LINCSCP_265505	BRD-K86727142-001-06-6	0.3508
LINCSCP_25998	MLS002703104	0.3508
LINCSCP_6082	CHEMBL2131973	0.3507
LINCSCP_65520	BRD-K76999748	0.3506
LINCSCP_105762	Dopamine	0.3505
LINCSCP_45461	MLS003370624	0.3501
LINCSCP_33517	282089-49-0	0.3495
LINCSCP_14090	Tyrphostin 23	0.3495
LINCSCP_140736	Semaxanib	0.3493
LINCSCP_268106	MLS003568132	0.3492
LINCSCP_42676	Testosterone Propionate	0.3488
LINCSCP_43253	BRD-K75971499	0.3488
LINCSCP_19416	JSH-23	0.3486
LINCSCP_14688	Perphenazine	0.3485
LINCSCP_15284	RO-281675	0.3484
LINCSCP_12374	BRD-K21918725	0.3484
LINCSCP_27223	BRD-K53638321	0.3484
LINCSCP_286002	AC1MSUFC	0.3484
LINCSCP_252377	HEMICHOLINIUM-3	0.3484
LINCSCP_297833	BRD-K22576413	0.3483
LINCSCP_169721	Midostaurin	0.3481
LINCSCP_57634	TL_HRAS27	0.3481
LINCSCP_14301	Indolophenanthridine	0.3481
LINCSCP_32233	ST019365	0.3479
LINCSCP_18097	HSCI1_000313	0.3479
LINCSCP_123480	Orphenadrine	0.3479
LINCSCP_89800	Regorafenib	0.3479
LINCSCP_48459	BRD-K73008154	0.3478
LINCSCP_60869	BRD-K33368990	0.3478
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3478
LINCSCP_2878	313516-66-4	0.3476
LINCSCP_171124	GSK1292263	0.3475
LINCSCP_142127	Phorbol Myristate Acetate	0.3469
LINCSCP_55101	CHEMBL2141330	0.3469
LINCSCP_42746	SYK Inhibitor	0.3469
LINCSCP_163390	BX 912	0.3467
LINCSCP_8997	BRD-K08251038	0.3467
LINCSCP_179577	Fluvastatin	0.3465
LINCSCP_42752	Danazol	0.3463
LINCSCP_161049	Tamsulosin HCl	0.3463
LINCSCP_204173	Quinidine	0.3462
LINCSCP_166141	Rigosertib	0.3461
LINCSCP_65227	CHEMBL2355346	0.3461
LINCSCP_26118	CHEMBL607856	0.346
LINCSCP_206902	Tetrabenazine	0.346
LINCSCP_47083	CHEMBL2355034	0.3459
LINCSCP_117199	Vandetanib	0.3459
LINCSCP_3686	BRD-K25379780	0.3458
LINCSCP_80180	BX471	0.3456
LINCSCP_273385	Fludarabine	0.3455
LINCSCP_33845	CHEMBL2131985	0.3455
LINCSCP_91939	Fenoldopam	0.3455
LINCSCP_10661	ML100	0.3454
LINCSCP_16014	KUC103671	0.3454
LINCSCP_118834	Clofarabine	0.3452
LINCSCP_26452	BRD-K95976153	0.345
LINCSCP_22011	MLS003126539	0.345
LINCSCP_141439	EDOXUDINE	0.345
LINCSCP_61892	BRD-K53619921	0.3444
LINCSCP_130609	CP466722	0.3444
LINCSCP_42467	CHEMBL82327	0.3441
LINCSCP_50594	TW 37	0.3441
LINCSCP_47395	NCGC00170405-01	0.344
LINCSCP_11505	PD 102807	0.3439
LINCSCP_25748	O-Demethylated Adapalene	0.3436
LINCSCP_127424	PH-797804	0.3436
LINCSCP_1177	AC1MF5PT	0.3436
LINCSCP_95162	Tipifarnib	0.3435
LINCSCP_31969	BRD-K72505034	0.3435
LINCSCP_13359	BG-1017	0.3434
LINCSCP_20085	BAS 00535043	0.3434
LINCSCP_16059	KUC104122	0.3431
LINCSCP_15218	2-Fluoropalmitic acid	0.343
LINCSCP_169614	CX-5461	0.3426
LINCSCP_10845	GSK-1904529A	0.3426
LINCSCP_120284	Gallopamil	0.3424
LINCSCP_174363	Atorvastatin	0.3424
LINCSCP_158421	Amidate	0.3421
LINCSCP_9371	SMR000075319	0.342
LINCSCP_158082	AC1NWAOC	0.342
LINCSCP_59650	BRD-K29423519	0.3418
LINCSCP_42999	BRD-K39597586	0.3413
LINCSCP_27756	BRD-K00540336	0.3412
LINCSCP_254207	Luteolin	0.3411
LINCSCP_170455	Cefoperazone	0.341
LINCSCP_31965	AC1O9BJ3	0.3408
LINCSCP_169733	Vardenafil	0.3407
LINCSCP_118618	BRD-A41986761	0.3407
LINCSCP_52872	Carbacyclin	0.3406
LINCSCP_14806	Mebeverine	0.3405
LINCSCP_151922	AGK 2	0.3404
LINCSCP_39711	RS-23597-190	0.3404
LINCSCP_42653	ZM323881	0.3404
LINCSCP_168281	Sufentanil	0.3403
LINCSCP_102918	Phenformin	0.3403
LINCSCP_25170	Penitrem A	0.3401
LINCSCP_58614	AC1O9EM7	0.3401
LINCSCP_135578	TAZOBACTAM	0.3401
LINCSCP_32269	CHEMBL2131967	0.3398
LINCSCP_1678	MLS002264411	0.3396
LINCSCP_29081	Caffeic Acid Phenethyl Ester	0.3395
LINCSCP_50356	SCHEMBL16980374	0.3394
LINCSCP_126111	Probucol	0.3393
LINCSCP_15012	AC1MD3YP	0.3393
LINCSCP_28397	BRD-K89824424	0.3392
LINCSCP_85029	SCHEMBL15556278	0.3391
LINCSCP_169339	GDC-0834 (Racemate)	0.3389
LINCSCP_142987	NVP DPP 728 dihydrochloride	0.3388
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.3388
LINCSCP_100336	Motesanib	0.3387
LINCSCP_159833	Piribedil	0.3387
LINCSCP_44111	ZK 164015	0.3384
LINCSCP_48274	BRD-K88114291	0.3383
LINCSCP_33869	CHEMBL2134189	0.3383
LINCSCP_71723	DIMETHYL FUMARATE	0.3383
LINCSCP_140483	Lodoxamide	0.3382
LINCSCP_23727	AEG 3482	0.3382
LINCSCP_31416	SCHEMBL2590640	0.3382
LINCSCP_15101	Rhodomyrtoxin B	0.3381
LINCSCP_14907	Bithionol	0.338
LINCSCP_101208	Propafenone	0.3377
LINCSCP_72782	Alectinib	0.3377
LINCSCP_13632	SCHEMBL12636892	0.3375
LINCSCP_38209	SA-1921614	0.3374
LINCSCP_47444	Metitepine	0.3374
LINCSCP_131052	apigenin	0.3373
LINCSCP_32160	HMS1476K01	0.3371
LINCSCP_95517	Orlistat	0.3367
LINCSCP_121703	Nafamostat Mesylate	0.3366
LINCSCP_30323	Ipratropium	0.3363
LINCSCP_32788	EI-346-ERLOTINIB-ANALOG	0.3363
LINCSCP_58408	SCHEMBL2608041	0.336
LINCSCP_15691	16Beta-bromoandrosterone	0.336
LINCSCP_37308	CHEMBL2359475	0.3356
LINCSCP_296877	BRD-K18067885	0.3356
LINCSCP_309888	CHEMBL2141055	0.3355
LINCSCP_143327	Metoclopramide	0.3355
LINCSCP_72501	LCL161	0.3354
LINCSCP_58009	SMR000206939	0.3353
LINCSCP_93858	Cyclobenzaprine	0.3352
LINCSCP_25260	L 168049	0.3351
LINCSCP_203278	BRD-K44890999	0.3349
LINCSCP_167174	Sotalol	0.3346
LINCSCP_13717	H89	0.3345
LINCSCP_37985	CHEMBL2357432	0.3344
LINCSCP_169676	Pentamidine	0.3343
LINCSCP_138060	Ammonium Glycyrrhizinate	0.3337
LINCSCP_38562	PCI-34051	0.3337
LINCSCP_163739	THZ-2-98-01	0.3337
LINCSCP_101022	CHIR-265	0.3336
LINCSCP_37399	Kinetin Riboside	0.3335
LINCSCP_48729	BRD-K10879245	0.3334
LINCSCP_13206	Suberohydroxamic acid	0.3333
LINCSCP_49234	CHEMBL2381520	0.3332
LINCSCP_49185	CHEMBL2355630	0.3332
LINCSCP_16731	VX-745	0.3332
LINCSCP_674	Gossypol	0.333
LINCSCP_103324	Chenodeoxycholic Acid	0.3329
LINCSCP_118657	17-DMAG (Alvespimycin) HCl	0.3328
LINCSCP_22460	PK04_096316	0.3327
LINCSCP_136050	Naringenin	0.3326
LINCSCP_7668	BSPBIO_003237	0.3323
LINCSCP_11596	Triciribine	0.3323
LINCSCP_42721	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3322
LINCSCP_312241	BRD-K93158953	0.3322
LINCSCP_122039	Histamine 2HCl	0.3321
LINCSCP_8976	BRD-K92543914	0.3321
LINCSCP_100246	Pazopanib	0.3317
LINCSCP_139637	Dacinostat	0.3316
LINCSCP_47041	U-0126	0.3315
LINCSCP_110999	PF-4136309	0.3314
LINCSCP_2976	CHEMBL2355150	0.3313
LINCSCP_1565	MLS000729299	0.3313
LINCSCP_65220	CHEMBL2130935	0.3312
LINCSCP_135985	Diclofenac	0.3312
LINCSCP_142936	SU14813	0.3312
LINCSCP_34479	Pirenperone	0.3311
LINCSCP_64339	BRD-K94501123	0.3311
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.3311
LINCSCP_89482	Cyproheptadine	0.3311
LINCSCP_61570	BRD-K20251969	0.3309
LINCSCP_11453	Calycanthine	0.3308
LINCSCP_54798	UNC-0321	0.3308
LINCSCP_250481	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3308
LINCSCP_96246	Nordihydroguaiaretic acid	0.3308
LINCSCP_1900	Exemestane	0.3306
LINCSCP_204129	Puromycin	0.3301
LINCSCP_106796	AC1NSM0X	0.33
LINCSCP_16152	Rimcazole	0.3299
LINCSCP_33593	R-N-Propylnorapomorphine	0.3299
LINCSCP_79601	Pimecrolimus	0.3297
LINCSCP_40986	CP94253	0.3297
LINCSCP_34664	Oxolamine	0.3296
LINCSCP_59897	BRD-K59683187	0.3296
LINCSCP_19740	MLS002264458	0.3295
LINCSCP_23001	Nylidrin	0.3294
LINCSCP_286481	BRD-A81936046	0.3293
LINCSCP_49012	BRD-K73601942	0.3292
LINCSCP_37935	CHEMBL2359857	0.3292
LINCSCP_48539	BRD-K49477330	0.3291
LINCSCP_108326	Clofibric acid	0.3291
LINCSCP_3619	SA-1921456	0.329
LINCSCP_41651	SA-84512	0.329
LINCSCP_6151	SAN1_011387	0.3289
LINCSCP_261825	Etya	0.3289
LINCSCP_310045	Acdpp	0.3287
LINCSCP_120656	AMG 487	0.3287
LINCSCP_70411	amcinonide	0.3285
LINCSCP_50694	Quinine	0.3284
LINCSCP_11456	Mometasone Furoate	0.3284
LINCSCP_100448	KU-55933	0.3281
LINCSCP_45665	5-Nonyloxytryptamine	0.3281
LINCSCP_207922	Cyclosporine	0.328
LINCSCP_45795	ST4110747	0.3276
LINCSCP_43648	Retinyl Acetate	0.3275
LINCSCP_271578	BRD-K68690198	0.3274
LINCSCP_158586	ABT-199 (GDC-0199)	0.3273
LINCSCP_222192	BRD-K80368509	0.327
LINCSCP_58035	MLS002729052	0.3268
LINCSCP_46280	SAN1_003817	0.3266
LINCSCP_222097	Iloprost	0.326
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.326
LINCSCP_34141	CHEMBL2132717	0.326
LINCSCP_52207	GANT-61	0.3259
LINCSCP_47409	LY404039	0.3259
