signatureid	compound	similarity
LINCSCP_163384	SB590885	0.3227
LINCSCP_138055	MILNACIPRAN HYDROCHLORIDE	0.3226
LINCSCP_77584	(+)-SK&F 10047 hydrochloride	0.3222
LINCSCP_43463	TNP 470	0.3219
LINCSCP_254065	Fedratinib	0.3218
LINCSCP_108456	Mirodenafil (dihydrochloride)	0.3217
LINCSCP_65323	BRD-K65572849	0.3217
LINCSCP_261609	BRN 1087718	0.3216
LINCSCP_149412	ZINC77024257	0.3215
LINCSCP_121589	Nebivolol	0.3214
LINCSCP_62090	BRD-K36747900	0.3211
LINCSCP_91636	Ritonavir	1
LINCSCP_29174	Rucaparib	0.7607
LINCSCP_260931	SA-1456977	0.635
LINCSCP_214617	164178-33-0	0.6247
LINCSCP_69876	CDK9 Inhibitor	0.6149
LINCSCP_12862	Lonidamine	0.6029
LINCSCP_154542	SB 242235	0.6014
LINCSCP_29389	Sepantronium	0.5979
LINCSCP_91129	Neostigmine	0.5913
LINCSCP_12920	Arachidonyl Trifluoromethylketone	0.5907
LINCSCP_231650	BRD-K05671267	0.5901
LINCSCP_13572	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5888
LINCSCP_172782	Zolpidem	0.5815
LINCSCP_80293	16,16-Dimethyl prostaglandin e2	0.5783
LINCSCP_168277	Sufentanil	0.5779
LINCSCP_64811	BRD-K84023371	0.5654
LINCSCP_80836	BMN 673	0.5627
LINCSCP_187968	Manumycin-A	0.5611
LINCSCP_144452	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5594
LINCSCP_53752	Ingenol 3,20-dibenzoate	0.5559
LINCSCP_13407	4-Deoxyuridine	0.5509
LINCSCP_29167	MLN 2238	0.5505
LINCSCP_158817	Scopolamine	0.5415
LINCSCP_12391	BRD-K85822033	0.5403
LINCSCP_77914	Nordihydroguaiaretic acid	0.5393
LINCSCP_24257	AT-7519	0.5379
LINCSCP_41059	BRD-K57200229-001-01-6	0.5377
LINCSCP_162529	Dexamethasone Acetate	0.5372
LINCSCP_91700	MG-132	0.5367
LINCSCP_6747	Praziquantel	0.5367
LINCSCP_13700	Syrosingopine	0.5332
LINCSCP_152468	GW620972X	0.5323
LINCSCP_91554	Pentobarbital	0.5291
LINCSCP_6516	Linifanib	0.5285
LINCSCP_156830	Indole-3-carbinol	0.5263
LINCSCP_24099	TP14	0.5254
LINCSCP_55325	Tretinoin	0.5243
LINCSCP_40206	ST021200	0.524
LINCSCP_48317	BRD-K06953509	0.5237
LINCSCP_13035	STK369842	0.5232
LINCSCP_91617	179324-69-7	0.5195
LINCSCP_88945	NU-7026	0.5153
LINCSCP_289813	Hesperidin	0.5151
LINCSCP_80410	LY2811376	0.5147
LINCSCP_31175	MLS-0315803.0001	0.5129
LINCSCP_53443	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5116
LINCSCP_120497	Hydroflumethiazide	0.5112
LINCSCP_221969	E319	0.5111
LINCSCP_13548	KO143	0.5103
LINCSCP_154703	Moricizine	0.5103
LINCSCP_132478	Erlotinib	0.5081
LINCSCP_58834	Entecavir	0.508
LINCSCP_155960	Lorazepam	0.508
LINCSCP_179332	F1061-0166	0.5056
LINCSCP_279070	BRD-K43838150	0.5055
LINCSCP_91509	Lacidipine	0.5037
LINCSCP_13597	AC1LDBAO	0.501
LINCSCP_45336	MLS000089581	0.5008
LINCSCP_159053	SDZ NKT 343	0.5
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.498
LINCSCP_284698	IN1128	0.4956
LINCSCP_91576	Perampanel	0.4949
LINCSCP_145558	ZSTK 474	0.4945
LINCSCP_8396	BRD-K31108633	0.4936
LINCSCP_97292	Azelastine	0.4926
LINCSCP_122094	SPECTRUM_001060	0.4921
LINCSCP_162088	2-(Ethylmercuriothio)benzoic acid	0.4917
LINCSCP_15885	MLS000094939	0.4917
LINCSCP_192927	Levcromakalim	0.4905
LINCSCP_257238	SMR000075319	0.4901
LINCSCP_53811	Vemurafenib	0.4882
LINCSCP_141016	Valsartan	0.4881
LINCSCP_6318	Withaferin-A	0.4879
LINCSCP_168105	Olanzapine	0.4878
LINCSCP_206554	BIO2_000792	0.4859
LINCSCP_24667	C21H27N7O3	0.4856
LINCSCP_92891	Carfilzomib (PR-171)	0.4854
LINCSCP_58819	4-Hydroxy-retinoic acid	0.4853
LINCSCP_156917	Celecoxib	0.4849
LINCSCP_21923	SCHEMBL1675329	0.4826
LINCSCP_20747	YL-55	0.4808
LINCSCP_75044	Pimozide	0.4798
LINCSCP_252708	Pevonedistat	0.4796
LINCSCP_63095	BRD-K50986888	0.4788
LINCSCP_86960	1268524-70-4	0.4773
LINCSCP_141280	BRD-A40163033	0.4765
LINCSCP_294970	ST019386	0.4757
LINCSCP_111788	WYE 125132	0.4751
LINCSCP_84102	Cabozantinib	0.475
LINCSCP_13469	M3M3FBS	0.4748
LINCSCP_91622	Metronidazole	0.4748
LINCSCP_64804	BRD-K77172154	0.4745
LINCSCP_231736	BRD-K29654204	0.4733
LINCSCP_57829	MLS003329222	0.4729
LINCSCP_229415	BRD-K63898109	0.4726
LINCSCP_77554	Umeclidinium (bromide)	0.4726
LINCSCP_107790	CC-930	0.4726
LINCSCP_64825	BRD-K95951626	0.4725
LINCSCP_91589	AEE788 (NVP-AEE788)	0.4724
LINCSCP_104301	Adapalene	0.4721
LINCSCP_88725	Ricolinostat	0.4712
LINCSCP_156060	Valdecoxib	0.471
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.4707
LINCSCP_47911	Roxithromycin	0.4702
LINCSCP_108157	Tetracaine	0.4701
LINCSCP_47975	Floxuridine	0.4697
LINCSCP_14147	W 7	0.4686
LINCSCP_87026	Entinostat	0.4686
LINCSCP_95696	MLN9708	0.4681
LINCSCP_287850	Flutamide	0.4671
LINCSCP_40370	9-Cis retinol	0.4667
LINCSCP_43093	BRD-K06816133	0.4659
LINCSCP_31378	MLS002264444	0.4654
LINCSCP_13998	Cymarin	0.4653
LINCSCP_7547	CCG-214295	0.465
LINCSCP_252990	AC1N08ZR	0.465
LINCSCP_14480	Bufalin	0.4647
LINCSCP_14654	SPECTRUM2_001084	0.4645
LINCSCP_127646	SPECTRUM_000886	0.4632
LINCSCP_34559	Tiaprofenic acid	0.4631
LINCSCP_91598	Buparlisib	0.4623
LINCSCP_91597	Buparlisib	0.4623
LINCSCP_50300	Ichthynone	0.4621
LINCSCP_278658	SCHEMBL17783896	0.4617
LINCSCP_271928	AC1L1J6H	0.4613
LINCSCP_116511	SCHEMBL3958507	0.4599
LINCSCP_214476	Thenoyl Trifluoroacetone	0.4591
LINCSCP_53747	Cucurbitacin-I	0.4591
LINCSCP_50583	Amiodarone	0.4584
LINCSCP_113783	PF-04217903	0.4578
LINCSCP_252117	SCHEMBL15422533	0.4566
LINCSCP_92009	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4558
LINCSCP_50719	L-Sulforaphane	0.4557
LINCSCP_279133	BRD-K67925802	0.4557
LINCSCP_77245	Torcetrapib	0.455
LINCSCP_80332	CHIR-265	0.4545
LINCSCP_18357	Bulleyaconitine-A	0.4543
LINCSCP_94768	BIIB 021	0.4541
LINCSCP_168212	Eplerenone	0.4541
LINCSCP_13216	Cardamomin	0.4531
LINCSCP_75069	Naftopidil	0.4531
LINCSCP_121352	MK-0812	0.453
LINCSCP_141213	Thioguanine	0.453
LINCSCP_286544	NSC119236	0.4524
LINCSCP_152329	VX-745	0.4519
LINCSCP_176130	Tamoxifen	0.4519
LINCSCP_178399	Tremulacin	0.4517
LINCSCP_118958	Oprozomib (ONX 0912)	0.4516
LINCSCP_107433	Etazolate	0.4512
LINCSCP_7262	AC1NWALC	0.4507
LINCSCP_24883	AT 7867	0.4505
LINCSCP_164915	triptolide	0.4499
LINCSCP_91336	Sulmazole	0.4497
LINCSCP_34912	BRD-K72636868	0.4495
LINCSCP_204358	Cyclosporine	0.4494
LINCSCP_24258	BMS-345541	0.4491
LINCSCP_164958	PF-03758309	0.4488
LINCSCP_40237	IMD-0354	0.4488
LINCSCP_87043	Mocetinostat	0.4486
LINCSCP_108030	AZD3514	0.4485
LINCSCP_13076	BG-51	0.4484
LINCSCP_94215	CEP-18770 (Delanzomib)	0.4481
LINCSCP_46526	GSK-461364	0.4479
LINCSCP_199032	BRD-K54168930	0.4474
LINCSCP_286974	Chaetocin	0.4465
LINCSCP_75224	LEVOSIMENDAN	0.4454
LINCSCP_9057	BRD-K59341874	0.4444
LINCSCP_231873	BRD-K81408913	0.4441
LINCSCP_103050	Rufinamide	0.4435
LINCSCP_289849	Meclofenamic acid	0.4428
LINCSCP_214616	Semaxanib	0.4426
LINCSCP_91851	Temoporfin	0.4422
LINCSCP_179405	Plinabulin	0.4416
LINCSCP_77199	Acipimox	0.4413
LINCSCP_95260	SB705498	0.4407
LINCSCP_3669	BRD-K08251038	0.4396
LINCSCP_131552	Saracatinib	0.4383
LINCSCP_2321	Chenodiol	0.4379
LINCSCP_131531	GSK-3 Inhibitor IX	0.4378
LINCSCP_73979	KX2-391	0.4373
LINCSCP_169925	Ixabepilone	0.4366
LINCSCP_164248	SGI-1776	0.4365
LINCSCP_252205	BRD-K33780441	0.4365
LINCSCP_29915	SAR245409	0.4361
LINCSCP_5922	SCHEMBL15422014	0.4357
LINCSCP_93440	Olaparib	0.4355
LINCSCP_127779	Ribavirin	0.4349
LINCSCP_142434	Avasimibe	0.4349
LINCSCP_11336	IN1345	0.4346
LINCSCP_86184	SCHEMBL6874948	0.4346
LINCSCP_6458	F1566-0341	0.4343
LINCSCP_289773	U 0126	0.434
LINCSCP_159240	BRD-A98888159	0.4337
LINCSCP_150814	AZD-1152-HQPA	0.4336
LINCSCP_43282	SCHEMBL13214682	0.4336
LINCSCP_25962	172516-45-9	0.4317
LINCSCP_61982	BRD-K35199432	0.4314
LINCSCP_157338	Dopamine	0.43120000000000003
LINCSCP_13427	Salermide	0.4306
LINCSCP_2470	OSI-027	0.4306
LINCSCP_10705	MLS001116189	0.4302
LINCSCP_57965	MLS-0208612.0001	0.43
LINCSCP_53804	Cerulenin	0.4299
LINCSCP_49490	SCHEMBL16892136	0.4297
LINCSCP_55440	AKT Inhibitor VIII	0.4297
LINCSCP_116251	Dovitinib	0.4296
LINCSCP_155941	Tipiracil (hydrochloride)	0.4295
LINCSCP_148692	GSK-3 Inhibitor II	0.4293
LINCSCP_156469	Rilpivirine	0.4291
LINCSCP_13709	Digoxin	0.4289
LINCSCP_259098	BRD-K84528570	0.4289
LINCSCP_256840	Chloroquine	0.4285
LINCSCP_228938	BRD-K42361507	0.4282
LINCSCP_11060	AC1O9X68	0.428
LINCSCP_46132	Sibutramine	0.4279
LINCSCP_67781	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4278
LINCSCP_24596	CP-724714	0.4267
LINCSCP_91303	Mitoxantrone	0.4266
LINCSCP_65600	CHEMBL2358575	0.4263
LINCSCP_15033	Digitoxigenin	0.4261
LINCSCP_29308	MLS000709026	0.4261
LINCSCP_144714	Withaferin A	0.4255
LINCSCP_96993	BAY 87-2243	0.4254
LINCSCP_144110	Sertaconazole	0.4253
LINCSCP_286724	BRD-A81936046	0.4249
LINCSCP_243978	23979-41-1	0.4248
LINCSCP_98324	SLx-2119	0.4247
LINCSCP_45534	ML179	0.4245
LINCSCP_66486	LY-294002	0.4244
LINCSCP_156660	Estramustine phosphate sodium	0.4242
LINCSCP_50947	CHEMBL1434137	0.4239
LINCSCP_310583	BRD-K40034229	0.4239
LINCSCP_89854	Hoechst 33258	0.4231
LINCSCP_12639	CHEMBL3182405	0.4227
LINCSCP_26196	Lovastatin	0.4227
LINCSCP_96384	Cytochalasin B	0.4223
LINCSCP_145897	noscapine	0.4223
LINCSCP_104240	BRD-A82197375	0.4223
LINCSCP_8398	BRD-K43357772	0.422
LINCSCP_207323	Risperidone	0.422
LINCSCP_172935	Flavoxate	0.4215
LINCSCP_107962	Prosteride	0.4214
LINCSCP_310609	BRD-K51041684	0.4213
LINCSCP_94358	apicidin	0.4211
LINCSCP_60743	MLS003129718	0.4207
LINCSCP_295260	TAE-684	0.4203
LINCSCP_12820	Isoliquiritigenin	0.42
LINCSCP_143779	Hexachlorophene	0.4199
LINCSCP_283850	PK04_098272	0.4188
LINCSCP_1821	59826-53-8	0.4185
LINCSCP_310642	BRD-K69672023	0.4183
LINCSCP_290540	BSPBIO_002472	0.4179
LINCSCP_154600	BRD-A19795905	0.4179
LINCSCP_244219	Xylazine	0.4177
LINCSCP_1897	Disulfiram	0.4177
LINCSCP_48526	BRD-K41115759	0.4173
LINCSCP_75262	Lersivirine	0.4173
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4164
LINCSCP_171827	Ozagrel	0.4161
LINCSCP_93522	ABT-333	0.4159
LINCSCP_103934	fluocinolone-acetonide	0.4156
LINCSCP_164537	Infigratinib	0.4155
LINCSCP_165065	NVP-BHG712	0.4154
LINCSCP_22452	HG-6-64-01	0.4146
LINCSCP_20762	19-Norethindrone acetate	0.414
LINCSCP_152905	Benzydamine	0.4139
LINCSCP_260608	SA-103150	0.4133
LINCSCP_52893	NCGC00025312-01	0.4131
LINCSCP_312474	BRD-K43579410	0.413
LINCSCP_51216	Menadione	0.4124
LINCSCP_95807	Tauroursodeoxy cholic acid dihydrate	0.4123
LINCSCP_93547	BMS-299897	0.4121
LINCSCP_178440	Tibolone	0.4119
LINCSCP_39838	PG 490	0.4117
LINCSCP_174502	Carbamazepine	0.4117
LINCSCP_2442	STK249718	0.4117
LINCSCP_14631	Proscillaridin A	0.4104
LINCSCP_143836	9-Epiquinine	0.4103
LINCSCP_92912	XL888	0.4097
LINCSCP_74052	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4092
LINCSCP_27648	BRD-K11977286	0.4091
LINCSCP_58984	Androstanol	0.4086
LINCSCP_61028	BRD-K26857129	0.4084
LINCSCP_102304	KPT-330	0.4084
LINCSCP_65344	BRD-K79797751	0.4079
LINCSCP_247709	BRD-K97173328	0.4077
LINCSCP_178771	Artemether	0.4074
LINCSCP_205766	Quinoclamine	0.4072
LINCSCP_14447	Ouabain	0.4065
LINCSCP_7258	SMP2_000249	0.4059
LINCSCP_277916	BRD-K48222931	0.4059
LINCSCP_165367	AZD4547	0.4058
LINCSCP_13835	Cucurbitacin I	0.4058
LINCSCP_7264	AC1NWALF	0.4057
LINCSCP_114131	AGK 2	0.4053
LINCSCP_48664	BRD-K46791751	0.4052
LINCSCP_8346	BRD-K09424864	0.405
LINCSCP_64738	BRD-K05051664	0.405
LINCSCP_22072	SR-02000000346	0.4049
LINCSCP_144470	IPRATROPIUM BROMIDE	0.4047
LINCSCP_123083	Tiapride	0.4044
LINCSCP_54709	Troglitazone	0.4043
LINCSCP_78	SPECTRUM_000894	0.4041
LINCSCP_55608	SPECTRUM_000715	0.4041
LINCSCP_11134	Coleoforsin	0.4041
LINCSCP_10678	CHEMBL2142321	0.404
LINCSCP_1791	Granisetron	0.404
LINCSCP_12477	BRD-K65971331	0.4038
LINCSCP_49806	Glutamine	0.4036
LINCSCP_164467	761437-28-9	0.4033
LINCSCP_53400	ML162	0.4033
LINCSCP_50373	AEG 3482	0.4032
LINCSCP_202	Karakoline	0.403
LINCSCP_54380	Kinetin Riboside	0.4027
LINCSCP_162419	Mycophenolate Mofetil	0.4023
LINCSCP_66735	Wortmannin	0.4018
LINCSCP_61951	BRD-K17181267	0.4017
LINCSCP_157129	Cilomilast	0.4015
LINCSCP_27440	BRD-K16257790	0.4014
LINCSCP_289789	Nomegestrol Acetate	0.4012
LINCSCP_1783	MLS002477156	0.4011
LINCSCP_111405	PLX-4720	0.401
LINCSCP_143611	DMP-543	0.401
LINCSCP_11181	Bithionol	0.4009
LINCSCP_8980	CHEMBL2358729	0.4009
LINCSCP_53358	Pifithrin	0.4008
LINCSCP_8252	BRD-K61855818	0.4007
LINCSCP_21287	Phorbol 12-myristate-13-acetate	0.4007
LINCSCP_89387	Licochalcone A	0.4004
LINCSCP_168124	SPECTRUM_001048	0.4002
LINCSCP_24214	STK358634	0.4002
LINCSCP_275725	BRD-K07609594	0.4001
LINCSCP_207129	Lansoprazole	0.3996
LINCSCP_152066	Anacardic acid	0.3995
LINCSCP_90776	BRD-A00474148	0.3993
LINCSCP_102782	Argatroban	0.3989
LINCSCP_86994	Vorinostat	0.3986
LINCSCP_159284	Doxapram	0.3986
LINCSCP_57964	MLS000094380	0.3984
LINCSCP_248194	BRD-K68018568	0.3976
LINCSCP_165372	Tyrphostin AG-1478	0.3975
LINCSCP_213664	NCGC00018102-06	0.3975
LINCSCP_52709	Hyoscine N-Oxide	0.3974
LINCSCP_94804	Ivacaftor (VX-770)	0.3973
LINCSCP_90866	Naringenin	0.3973
LINCSCP_268253	MLS000046849	0.3972
LINCSCP_156161	Meisoindigo	0.3972
LINCSCP_155037	Anastrozole	0.397
LINCSCP_8102	BRD-K14127078	0.3969
LINCSCP_103905	Isoniazid	0.3967
LINCSCP_18682	Zolantidine	0.3967
LINCSCP_27921	BRD-K52914297	0.3967
LINCSCP_94771	R547	0.3967
LINCSCP_24958	MLS006011051	0.3963
LINCSCP_1902	Mifepristone	0.3961
LINCSCP_293786	ST029676	0.3959
LINCSCP_207333	CHEMBL78012	0.3959
LINCSCP_214207	Isocarboxazid	0.3952
LINCSCP_98290	AVL-292	0.3949
LINCSCP_121506	Penfluridol	0.3949
LINCSCP_176750	CHEMBL1208118	0.3947
LINCSCP_7213	Nefazodone	0.394
LINCSCP_58697	DHPC9-T_000028	0.394
LINCSCP_48342	BRD-K85685363	0.3938
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3935
LINCSCP_284843	Rolipram	0.3932
LINCSCP_7607	AC1L2X6Z	0.3932
LINCSCP_20175	SPOX1_002925	0.3932
LINCSCP_64770	BRD-K43194109	0.3931
LINCSCP_35914	Dactolisib	0.3929
LINCSCP_121292	Pentamidine	0.3928
LINCSCP_277673	BRD-K42723976-001-01-0	0.3927
LINCSCP_260666	SA-244358	0.3925
LINCSCP_126840	LY2157299	0.3924
LINCSCP_188999	Azithromycin	0.3923
LINCSCP_191370	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3922
LINCSCP_32129	CHEMBL3184547	0.3922
LINCSCP_48600	BRD-K95285735	0.3921
LINCSCP_21839	CHEMBL2137726	0.3919
LINCSCP_27754	CHEMBL2355193	0.3919
LINCSCP_5960	MD-041	0.3918
LINCSCP_108037	Pilocarpine	0.3914
LINCSCP_34851	BRD-K75035820	0.3914
LINCSCP_11330	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3912
LINCSCP_45320	CHEMBL566899	0.3912
LINCSCP_55706	Strophanthidin	0.3909
LINCSCP_14687	Thiotepa	0.3908
LINCSCP_163614	BRD-A24396574-001-01-5	0.3907
LINCSCP_65187	BRD-K83860226-019-01-0	0.3904
LINCSCP_27695	BRD-K54636101	0.3903
LINCSCP_194568	BRD-K58284322	0.3901
LINCSCP_18675	Enclomiphene	0.3896
LINCSCP_8359	BRD-K39156670	0.3895
LINCSCP_64744	BRD-K15126665	0.3894
LINCSCP_248894	BRD-K16897811	0.3891
LINCSCP_74142	Tioconazole	0.3887
LINCSCP_64617	BRD-K12844656	0.3885
LINCSCP_229435	BRD-K68325500	0.3883
LINCSCP_28594	Estriol	0.3882
LINCSCP_174	Phensuximide	0.3879
LINCSCP_28140	BRD-K98710661	0.3879
LINCSCP_237862	MLS002391491	0.3878
LINCSCP_22666	SPECTRUM2_000920	0.3877
LINCSCP_281567	Elliptecine	0.387
LINCSCP_64396	MLS003129913	0.387
LINCSCP_48002	Rufloxacin	0.3867
LINCSCP_14185	(+)-Camptothecin	0.3867
LINCSCP_214080	133040-77-4	0.3861
LINCSCP_4584	STK219801	0.386
LINCSCP_28128	BRD-K56301236	0.3856
LINCSCP_27760	BRD-K13234528	0.3854
LINCSCP_87169	PD-0325901	0.3854
LINCSCP_48879	BRD-K41908462	0.3854
LINCSCP_68190	Trichostatin A, Streptomyces Sp.	0.3853
LINCSCP_15108	Penicillic acid	0.3853
LINCSCP_74454	Altrenogest	0.3852
LINCSCP_64761	BRD-K29702325	0.385
LINCSCP_18995	SPECTRUM_000826	0.3849
LINCSCP_47470	Dobutamine	0.3849
LINCSCP_52419	WZ 4002	0.3846
LINCSCP_195380	BRD-K44207800	0.3845
LINCSCP_34608	Sulfabenzamide	0.3845
LINCSCP_8847	BRD-K92543914	0.3844
LINCSCP_48465	CHEMBL2355362	0.3843
LINCSCP_289727	Siguazodan	0.384
LINCSCP_45556	MLS002473457	0.3839
LINCSCP_169036	Perindopril	0.3835
LINCSCP_17414	TL_HRAS26	0.3835
LINCSCP_11427	Piplartine	0.3833
LINCSCP_64836	Peruvoside	0.3833
LINCSCP_2315	Tenofovir	0.3828
LINCSCP_45118	SMR001317659	0.3828
LINCSCP_26228	KUC103871	0.3828
LINCSCP_12868	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3822
LINCSCP_48597	BRD-K91946056	0.3822
LINCSCP_27504	CHEMBL2356998	0.3819
LINCSCP_176080	Ciglitazone	0.3818
LINCSCP_170018	Nicotine	0.3816
LINCSCP_1355	BRD-A07407288	0.3816
LINCSCP_8848	BRD-K95007304	0.3815
LINCSCP_193022	Mesoridazine	0.3815
LINCSCP_19780	MLS002264448	0.3814
LINCSCP_260949	SA-1922975	0.3814
LINCSCP_50720	YK 4-279	0.3814
LINCSCP_9876	DR 2313	0.3813
LINCSCP_234886	KU-55933	0.3812
LINCSCP_156244	Gemcitabine	0.3811
LINCSCP_24467	Seliciclib	0.3811
LINCSCP_52790	Lumicolchicine	0.381
LINCSCP_52901	Tyrphostin 23	0.3809
LINCSCP_154435	Latanoprost	0.3806
LINCSCP_238883	Mesalamine	0.3804
LINCSCP_287165	Pifithrin MU	0.3804
LINCSCP_1301	AC1LEPRU	0.3803
LINCSCP_35575	Broad-Sai-296	0.3802
LINCSCP_80778	Quizartinib	0.3802
LINCSCP_298061	BRD-K33518436	0.3801
LINCSCP_12823	Niclosamide	0.38
LINCSCP_289991	AC1L1I54	0.3799
LINCSCP_52850	5-Nitroso-8-cinnolinol	0.3798
LINCSCP_139799	Tedizolid	0.3797
LINCSCP_24625	WZ3105	0.3797
LINCSCP_263876	Acitretin	0.3793
LINCSCP_221953	CHEMBL2138369	0.3792
LINCSCP_78329	Palovarotene	0.3791
LINCSCP_162901	LDN 193189	0.3791
LINCSCP_64766	BRD-K36278687	0.3791
LINCSCP_310692	BRD-K88290000	0.379
LINCSCP_41527	(24R)-24-Hydroxycholesterol	0.3789
LINCSCP_91727	LXR-623	0.3788
LINCSCP_174809	Betrixaban	0.3788
LINCSCP_214419	AC1NWAUW	0.3787
LINCSCP_52384	Deoxycholic acid	0.3784
LINCSCP_69291	AS601245	0.3784
LINCSCP_9719	NU1025	0.3776
LINCSCP_11433	Tyrphostin AG-494	0.3776
LINCSCP_1889	Zucapsaicin	0.3775
LINCSCP_130018	Gefitinib	0.3774
LINCSCP_238350	NCGC00161790-01	0.3774
LINCSCP_232988	BRD-K92232855	0.3773
LINCSCP_88019	MK-2206	0.3773
LINCSCP_111652	MK-2206	0.3773
LINCSCP_238939	Tropisetron HCl	0.3772
LINCSCP_47319	AK-968/11369213	0.3771
LINCSCP_34669	BRD-K55113501-001-01-2	0.3769
LINCSCP_187161	Genistein	0.3769
LINCSCP_276908	BRD-K01566563	0.3768
LINCSCP_98523	BX471	0.3768
LINCSCP_2347	Deoxy Cholate	0.3768
LINCSCP_289406	AC1L1E8W	0.3768
LINCSCP_151081	Momelotinib	0.3763
LINCSCP_56676	C2-Ceramide	0.3762
LINCSCP_90187	Oxfendazole	0.3762
LINCSCP_141270	SPECTRUM_000403	0.3761
LINCSCP_147271	GSK-2334470	0.3761
LINCSCP_45309	MLS001065861	0.376
LINCSCP_28089	BRD-K54801580	0.3757
LINCSCP_52805	AC1OCDAW	0.3756
LINCSCP_11005	BRD-K10916986-001-01-6	0.3756
LINCSCP_162985	PF477736	0.3754
LINCSCP_172850	CC-401	0.3754
LINCSCP_18728	Hippeastrine	0.3753
LINCSCP_53303	7-Nitroindazole	0.3753
LINCSCP_61682	CHEMBL2361179	0.375
LINCSCP_29166	BDBM50127227	0.3747
LINCSCP_57699	KUC104495	0.3747
LINCSCP_34965	BRD-K84245233	0.3744
LINCSCP_94395	ABT737	0.3743
LINCSCP_48479	CHEMBL3183676	0.374
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.3737
LINCSCP_45513	MLS003153124	0.3737
LINCSCP_57930	MLS000583957	0.3737
LINCSCP_58846	PCL2_000101	0.3734
LINCSCP_37012	CHEMBL2361739	0.373
LINCSCP_311800	BRD-K05678583	0.373
LINCSCP_49439	CHEMBL2152358	0.3728
LINCSCP_28497	BRD-K11533227	0.3727
LINCSCP_21855	MW-A1-14	0.3727
LINCSCP_91355	Licarbazepine	0.3727
LINCSCP_81273	BX 912	0.3723
LINCSCP_49282	Benzohydroxamate	0.3723
LINCSCP_95005	OTSSP167	0.3722
LINCSCP_65062	BRD-K74842589	0.3721
LINCSCP_38992	SCHEMBL1564574	0.372
LINCSCP_164927	amcinonide	0.3718
LINCSCP_124	Erythromycin Estolate	0.3716
LINCSCP_293216	MLS003337117	0.3716
LINCSCP_27661	BRD-K24106654	0.3712
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.3712
LINCSCP_214143	Medrysone	0.3711
LINCSCP_86509	SCHEMBL16226502	0.3711
LINCSCP_19060	149759-96-6	0.3711
LINCSCP_11462	Diphenyleneiodonium	0.371
LINCSCP_259224	MLS003128748	0.3709
LINCSCP_30250	NSC169534	0.3708
LINCSCP_168120	Mubritinib (TAK 165)	0.3708
LINCSCP_18595	SB-366791	0.3707
LINCSCP_172498	Epinephrine HCl	0.3705
LINCSCP_32775	AC1M08Y6	0.3705
LINCSCP_35109	BRD-K30298702	0.3705
LINCSCP_104010	Ampalex	0.3703
LINCSCP_47486	Thioproperazine	0.3702
LINCSCP_91468	AT-9283	0.3702
LINCSCP_65108	BRD-K51166678-019-01-3	0.37
LINCSCP_63787	BRD-K24133356	0.3699
LINCSCP_179321	MLS-0315868.0001	0.3699
LINCSCP_7602	Flufenamic acid	0.3699
LINCSCP_10550	AKT Inhibitor IV	0.3697
LINCSCP_154754	Benfluorex	0.3697
LINCSCP_1163	MLS002699429	0.3695
LINCSCP_48340	BRD-K79001525	0.3694
LINCSCP_16136	MLS001065836	0.3693
LINCSCP_84618	852475-26-4	0.3693
LINCSCP_48038	Olmesartan Medoxomil	0.3692
LINCSCP_41283	BIX01294	0.3691
LINCSCP_127876	Mycophenolic acid	0.3688
LINCSCP_97840	Leflunomide	0.3686
LINCSCP_155792	Pravastatin sodium	0.3685
LINCSCP_50044	NONOXYNOL 9	0.3684
LINCSCP_294328	BIX-01338	0.3683
LINCSCP_29181	Avicin-D	0.3682
LINCSCP_288251	BRD-K95985487-001-01-3	0.3682
LINCSCP_34576	1,4-Chrysenequinone	0.3682
LINCSCP_19656	ML175	0.3682
LINCSCP_168128	LY2801653	0.3681
LINCSCP_92727	Midostaurin	0.3679
LINCSCP_71606	Firategrast	0.3679
