signatureid	compound	similarity
LINCSCP_88945	NU-7026	0.3659
LINCSCP_179405	Plinabulin	0.3655
LINCSCP_92891	Carfilzomib (PR-171)	0.3653
LINCSCP_1897	Disulfiram	0.3653
LINCSCP_150814	AZD-1152-HQPA	0.3647
LINCSCP_94358	apicidin	0.3644
LINCSCP_307985	BRD-K58679238	0.3642
LINCSCP_310656	BRD-K78787424	0.3641
LINCSCP_21855	MW-A1-14	0.364
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3638
LINCSCP_6763	Proscillaridin A	0.3637
LINCSCP_47319	AK-968/11369213	0.3632
LINCSCP_295260	TAE-684	0.3632
LINCSCP_260666	SA-244358	0.3629
LINCSCP_80332	CHIR-265	0.3628
LINCSCP_221953	CHEMBL2138369	0.3623
LINCSCP_8396	BRD-K31108633	0.3618
LINCSCP_237862	MLS002391491	0.3608
LINCSCP_58951	MLN-8054	0.3604
LINCSCP_257469	MLS000038106	0.3603
LINCSCP_90357	Oprozomib (ONX 0912)	0.3597
LINCSCP_94215	CEP-18770 (Delanzomib)	0.3596
LINCSCP_93547	BMS-299897	0.3595
LINCSCP_14185	(+)-Camptothecin	0.3594
LINCSCP_93440	Olaparib	0.3594
LINCSCP_164248	SGI-1776	0.3591
LINCSCP_290540	BSPBIO_002472	0.359
LINCSCP_50583	Amiodarone	0.3589
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.3588
LINCSCP_32129	CHEMBL3184547	0.3582
LINCSCP_21839	CHEMBL2137726	0.3579
LINCSCP_162419	Mycophenolate Mofetil	0.3575
LINCSCP_35922	Gemcitabine	0.3574
LINCSCP_8252	BRD-K61855818	0.3573
LINCSCP_64744	BRD-K15126665	0.3572
LINCSCP_228938	BRD-K42361507	0.3571
LINCSCP_37861	CHEMBL2359798	0.3569
LINCSCP_7207	Dnqx	0.3567
LINCSCP_34608	Sulfabenzamide	0.356
LINCSCP_48600	BRD-K95285735	0.3559
LINCSCP_144384	PF-4136309	0.3559
LINCSCP_162901	LDN 193189	0.3559
LINCSCP_143779	Hexachlorophene	0.3557
LINCSCP_94768	BIIB 021	0.3551
LINCSCP_287165	Pifithrin MU	0.3547
LINCSCP_257238	SMR000075319	0.3543
LINCSCP_45556	MLS002473457	0.3541
LINCSCP_96993	BAY 87-2243	0.3538
LINCSCP_61982	BRD-K35199432	0.3536
LINCSCP_13036	BG-1004	0.3535
LINCSCP_57829	MLS003329222	0.3533
LINCSCP_55325	Tretinoin	0.3526
LINCSCP_252205	BRD-K33780441	0.3526
LINCSCP_13427	Salermide	0.3525
LINCSCP_32412	Thiostrepton	0.3522
LINCSCP_32775	AC1M08Y6	0.3519
LINCSCP_98324	SLx-2119	0.3518
LINCSCP_238350	NCGC00161790-01	0.3518
LINCSCP_13076	BG-51	0.3515
LINCSCP_55608	SPECTRUM_000715	0.3512
LINCSCP_31767	Topotecan	0.3511
LINCSCP_48879	BRD-K41908462	0.3499
LINCSCP_279752	Entinostat	0.3495
LINCSCP_293786	ST029676	0.3492
LINCSCP_90776	BRD-A00474148	0.3491
LINCSCP_9057	BRD-K59341874	0.3487
LINCSCP_13709	Digoxin	0.3483
LINCSCP_238883	Mesalamine	0.3481
LINCSCP_36037	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3479
LINCSCP_58943	GNF-PF-2272	0.3479
LINCSCP_23211	BRD-K53638321	0.3475
LINCSCP_43282	SCHEMBL13214682	0.3468
LINCSCP_310583	BRD-K40034229	0.3464
LINCSCP_127876	Mycophenolic acid	0.3459
LINCSCP_2321	Chenodiol	0.3458
LINCSCP_53804	Cerulenin	0.3456
LINCSCP_143836	9-Epiquinine	0.3456
LINCSCP_205766	Quinoclamine	0.3449
LINCSCP_207758	Mesoridazine	0.3448
LINCSCP_27921	BRD-K52914297	0.3443
LINCSCP_142434	Avasimibe	0.3443
LINCSCP_268253	MLS000046849	0.3442
LINCSCP_15915	MLS003179196	0.3432
LINCSCP_141016	Valsartan	0.3427
LINCSCP_12823	Niclosamide	0.3425
LINCSCP_34851	BRD-K75035820	0.3421
LINCSCP_45534	ML179	0.342
LINCSCP_7262	AC1NWALC	0.3419
LINCSCP_91598	Buparlisib	0.3417
LINCSCP_14687	Thiotepa	0.3416
LINCSCP_289789	Nomegestrol Acetate	0.3415
LINCSCP_53747	Cucurbitacin-I	0.3413
LINCSCP_77245	Torcetrapib	0.3408
LINCSCP_131552	Saracatinib	0.3405
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.3402
LINCSCP_288251	BRD-K95985487-001-01-3	0.3393
LINCSCP_156917	Celecoxib	0.3389
LINCSCP_172970	CC-930	0.3383
LINCSCP_195766	BRD-K86171512	0.3383
LINCSCP_50947	CHEMBL1434137	0.3383
LINCSCP_132060	Radicicol	0.3382
LINCSCP_10509	AKT Inhibitor VIII	0.3381
LINCSCP_8346	BRD-K09424864	0.338
LINCSCP_31771	Idarubicin	0.3375
LINCSCP_199032	BRD-K54168930	0.3371
LINCSCP_7258	SMP2_000249	0.3371
LINCSCP_116559	BMS-345541	0.337
LINCSCP_46526	GSK-461364	0.337
LINCSCP_25962	172516-45-9	0.3368
LINCSCP_8848	BRD-K95007304	0.3367
LINCSCP_312474	BRD-K43579410	0.3367
LINCSCP_48289	BRD-K41660807	0.3365
LINCSCP_116510	Alvocidib	0.3365
LINCSCP_5922	SCHEMBL15422014	0.3364
LINCSCP_250947	CYTO7H11	0.3362
LINCSCP_11462	Diphenyleneiodonium	0.336
LINCSCP_277673	BRD-K42723976-001-01-0	0.3359
LINCSCP_266555	Bisacodyl	0.3351
LINCSCP_87043	Mocetinostat	0.3349
LINCSCP_14744	AC1L2X6Z	0.3346
LINCSCP_220207	ST078797	0.3344
LINCSCP_253897	BRD-K30393343	0.3341
LINCSCP_178705	Hexamethylenebisacetamide	0.3341
LINCSCP_94408	MK-2461	0.334
LINCSCP_57930	MLS000583957	0.3339
LINCSCP_119099	KPT-330	0.3338
LINCSCP_58984	Androstanol	0.3338
LINCSCP_176130	Tamoxifen	0.3337
LINCSCP_40370	9-Cis retinol	0.3335
LINCSCP_56219	PRESTWICK3_000652	0.3334
LINCSCP_49806	Glutamine	0.3334
LINCSCP_58697	DHPC9-T_000028	0.3333
LINCSCP_61951	BRD-K17181267	0.3333
LINCSCP_65344	BRD-K79797751	0.3332
LINCSCP_60687	BRD-K48222931	0.3332
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3332
LINCSCP_48597	BRD-K91946056	0.333
LINCSCP_289727	Siguazodan	0.3328
LINCSCP_6516	Linifanib	0.3326
LINCSCP_20175	SPOX1_002925	0.3326
LINCSCP_65634	BRD-K40324831	0.3324
LINCSCP_147271	GSK-2334470	0.332
LINCSCP_34669	BRD-K55113501-001-01-2	0.3317
LINCSCP_21952	MLS003370625	0.3316
LINCSCP_39838	PG 490	0.3311
LINCSCP_111652	MK-2206	0.3311
LINCSCP_39816	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.331
LINCSCP_52959	Blebbistatin	0.3309
LINCSCP_143611	DMP-543	0.3308
LINCSCP_22860	REV-5901	0.3308
LINCSCP_36980	SAR245409	0.3306
LINCSCP_34633	Isocarboxazid	0.3305
LINCSCP_127909	Pirfenidone	0.3303
LINCSCP_31842	SCHEMBL15422158	0.3303
LINCSCP_47272	Erythromycin Ethyl Succinate	0.33
LINCSCP_294970	ST019386	0.3298
LINCSCP_179370	Voriconazole Impurity D	0.3295
LINCSCP_58614	AC1O9EM7	0.3295
LINCSCP_15831	SMR000206938	0.3291
LINCSCP_2442	STK249718	0.3291
LINCSCP_64836	Peruvoside	0.3289
LINCSCP_125767	Masitinib	0.3286
LINCSCP_84102	Cabozantinib	0.3286
LINCSCP_172935	Flavoxate	0.3285
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3282
LINCSCP_66650	Vorinostat	0.3282
LINCSCP_56895	CHEMBL3182405	0.328
LINCSCP_27754	CHEMBL2355193	0.3276
LINCSCP_30300	BDBM50127227	0.3275
LINCSCP_55508	CID-2858522	0.3274
LINCSCP_7040	Ouabain	0.327
LINCSCP_78329	Palovarotene	0.3268
LINCSCP_121352	MK-0812	0.3266
LINCSCP_8398	BRD-K43357772	0.3263
LINCSCP_164958	PF-03758309	0.3262
LINCSCP_48664	BRD-K46791751	0.3261
LINCSCP_16009	SCH-23390	0.326
LINCSCP_118758	Vanoxerine	0.3258
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3258
LINCSCP_15108	Penicillic acid	0.3256
LINCSCP_54709	Troglitazone	0.325
LINCSCP_4153	Periplocymarin	0.3249
LINCSCP_102782	Argatroban	0.3248
LINCSCP_256840	Chloroquine	0.3242
LINCSCP_8102	BRD-K14127078	0.324
LINCSCP_163614	BRD-A24396574-001-01-5	0.3239
LINCSCP_89824	Bevirimat	0.3239
LINCSCP_60743	MLS003129718	0.3236
LINCSCP_11336	IN1345	0.3236
LINCSCP_53500	Menadione	0.3235
LINCSCP_11427	Piplartine	0.3232
LINCSCP_7547	CCG-214295	0.3232
LINCSCP_52901	Tyrphostin 23	0.3231
LINCSCP_55590	Cucurbitacin I	0.3231
LINCSCP_310692	BRD-K88290000	0.323
LINCSCP_242891	BRD-K09186736-001-01-2	0.3228
LINCSCP_176750	CHEMBL1208118	0.3219
LINCSCP_98508	CAPECITABINE	0.321
