signatureid	compound	similarity
LINCSCP_138305	Voriconazole	0.3334
LINCSCP_62915	BRD-K70469022	0.3333
LINCSCP_6385	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3332
LINCSCP_121894	Colchicine	0.3332
LINCSCP_53138	Gemcitabine	0.333
LINCSCP_120454	Temoporfin	0.333
LINCSCP_137638	Alvelestat	0.3327
LINCSCP_37318	MLS000778276	0.3327
LINCSCP_32181	CHEMBL2361061	0.3326
LINCSCP_217356	BRD-K93605482	0.3323
LINCSCP_47258	GNF-PF-159	0.3323
LINCSCP_47135	CHEMBL2359459	0.332
LINCSCP_211355	AC1LHZKN	0.332
LINCSCP_51044	ML162	0.3319
LINCSCP_152839	DMXAA (Vadimezan)	0.3319
LINCSCP_45486	AC1MCK5A	0.3313
LINCSCP_43702	Cucurbitacin-I	0.3313
LINCSCP_120735	Fingolimod (FTY720) HCl	0.3312
LINCSCP_196382	BRD-K86979665	0.331
LINCSCP_5914	Vinorelbine	0.3309
LINCSCP_164226	Tivozanib	0.3306
LINCSCP_20029	MLS002729057	0.3303
LINCSCP_45371	CHEMBL1410859	0.3297
LINCSCP_44778	Cercosporin	0.3295
LINCSCP_152371	869288-64-2	0.3294
LINCSCP_120117	Chenodeoxycholic Acid	0.3293
LINCSCP_26654	T5223000	0.3292
LINCSCP_271013	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3291
LINCSCP_244691	Octopamine	0.3291
LINCSCP_309930	BRD32048	0.329
LINCSCP_60652	MLS003129597	0.3289
LINCSCP_207046	Dasb	0.3288
LINCSCP_36477	A-443654	0.3286
LINCSCP_44802	Indirubin-3'monoxime	0.3282
LINCSCP_91632	Fosinopril	0.3282
LINCSCP_46675	CVF-SUMO-13	0.3281
LINCSCP_37064	Panobinostat	0.3279
LINCSCP_160875	TOFA	0.3276
LINCSCP_173134	N6022	0.3275
LINCSCP_47812	PRESTWICK3_000866	0.3274
LINCSCP_12563	CHEMBL179288	0.327
LINCSCP_137622	MBX-2982	0.3267
LINCSCP_60440	BRD-K88849270	0.3263
LINCSCP_91932	Esculin	0.3263
LINCSCP_156250	Rilmenidine	0.3263
LINCSCP_5080	SMR001317659	0.3262
LINCSCP_168692	Elvitegravir	0.3262
LINCSCP_91212	BRD-A19795905	0.3261
LINCSCP_139696	Aminolevulinic acid	0.3261
LINCSCP_45864	Triazolothiadiazine, 24	0.326
LINCSCP_31421	MLS000526305	0.326
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.326
LINCSCP_239258	Pefloxacin	0.3259
LINCSCP_25914	Vanoxerine	0.3259
LINCSCP_131617	BRD-A24396574-001-01-5	0.3251
LINCSCP_168910	Acyclovir	0.3251
LINCSCP_34754	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.325
LINCSCP_52500	GW3965	0.3249
LINCSCP_53790	PNU-74654	0.3247
LINCSCP_47134	BRD-K60297835	0.3246
LINCSCP_136451	BRD-A31180007	0.3245
LINCSCP_46329	SPOX1_000823	0.3244
LINCSCP_254137	SB225002	0.3243
LINCSCP_44140	Tyrphostin AG 879	0.3243
LINCSCP_156232	Dofequidar (fumarate)	0.3242
LINCSCP_20478	Sphingosine	0.3242
LINCSCP_44668	Ethopropazine	0.3241
LINCSCP_281403	6-Formylindolo[3,2-b]carbazole	0.3239
LINCSCP_156205	NORGESTREL	0.3238
LINCSCP_38794	TL Aurora 09	0.3238
LINCSCP_161593	Topiroxostat	0.3237
LINCSCP_129049	EMF-sumo1-1	0.3235
LINCSCP_45981	H0635_SIGMA	0.3235
LINCSCP_7691	D-64131	0.3235
LINCSCP_25861	MLS002703293	0.3232
LINCSCP_156221	Emedastine	0.323
LINCSCP_192140	Procaterol	0.3228
LINCSCP_273369	Gabexate	0.3224
LINCSCP_51694	SCHEMBL15556278	0.3223
LINCSCP_57940	MLS002473428	0.3221
LINCSCP_56307	Betahistine	0.3221
LINCSCP_297821	BRD-K12942263	0.3219
LINCSCP_162308	Sertaconazole	0.3219
LINCSCP_109847	CL-976	0.3217
LINCSCP_48693	SUGA2_000002	0.3217
LINCSCP_144349	Clinafloxacin	0.3212
LINCSCP_172515	Methoxsalen	0.3211
LINCSCP_172682	Pazufloxacin	0.321
LINCSCP_145029	Dovitinib	0.321
LINCSCP_91196	Ruxolitinib	0.8142
LINCSCP_91684	Baricitinib	0.7591
LINCSCP_94014	Y-39983	0.6431
LINCSCP_88084	Dasatinib	0.6349
LINCSCP_113899	HG-9-91-01	0.606
LINCSCP_98571	AZD5363	0.5917
LINCSCP_98301	Momelotinib	0.5691
LINCSCP_89885	LY2874455	0.5688
LINCSCP_10851	Danusertib	0.5641
LINCSCP_90645	Saracatinib	0.5613
LINCSCP_90656	Simvastatin	0.5578
LINCSCP_44936	BMS-536924	0.5572
LINCSCP_44867	TL_HRAS26	0.5557
LINCSCP_91469	AT-9283	0.5523
LINCSCP_279350	BRD-K76318793	0.5456
LINCSCP_9981	CHEMBL2143628	0.5432
LINCSCP_14162	Aloisine A	0.5425
LINCSCP_87867	WH-4-025	0.5401
LINCSCP_89147	BX-795	0.5364
LINCSCP_14400	301836-43-1	0.5348
LINCSCP_55508	CID-2858522	0.5346
LINCSCP_53862	Nicardipine	0.5295
LINCSCP_91232	RVX-208	0.5291
LINCSCP_18844	Caffeine	0.5257
LINCSCP_14683	GW-5074	0.5256
LINCSCP_171138	Cyproterone Acetate	0.5254
LINCSCP_59597	Estradiol Valerate	0.5199
LINCSCP_90632	KW-2449	0.5175
LINCSCP_43490	CHIR-99021	0.5091
LINCSCP_11412	Midostaurin	0.5071
LINCSCP_38739	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.5066
LINCSCP_22345	CHEMDIV3_001301	0.5052
LINCSCP_140178	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5049
LINCSCP_89842	GLPG0634	0.5031
LINCSCP_14165	PP 2	0.501
LINCSCP_166281	Veliparib	0.4997
LINCSCP_94200	PF-03758309	0.498
LINCSCP_14787	Rosuvastatin	0.4958
LINCSCP_110948	Tamoxifen	0.4953
LINCSCP_10672	Latrunculin B	0.4947
LINCSCP_72153	Lapatinib	0.4897
LINCSCP_96385	Cytochalasin B	0.4891
LINCSCP_94170	Milciclib (PHA-848125)	0.4887
LINCSCP_88260	SCHEMBL16226502	0.4866
LINCSCP_97358	Volasertib (BI 6727)	0.4856
LINCSCP_59609	JL-7-128	0.4845
LINCSCP_97015	SNX-2112 (PF-04928473)	0.4834
LINCSCP_14401	Lovastatin	0.482
LINCSCP_64828	BRD-K99311962	0.4776
LINCSCP_56257	Butein	0.4765
LINCSCP_97350	Atorvastatin	0.4751
LINCSCP_114998	TWS 119	0.4748
LINCSCP_15046	GW305074X	0.4739
LINCSCP_17084	Indole-3-carbinol	0.4718
LINCSCP_10346	Minoxidil	0.4699
LINCSCP_43515	PCI-34051	0.4697
LINCSCP_115668	TAE-684	0.4687
LINCSCP_102361	RO4929097	0.4676
LINCSCP_130660	PIK-93	0.4675
LINCSCP_165264	TPCA-1	0.4673
LINCSCP_271966	Tropicamide	0.4672
LINCSCP_94083	AT13387	0.4657
LINCSCP_88837	I-BET151	0.4656
LINCSCP_94020	Cilengitide	0.4651
LINCSCP_144982	Mitoxantrone	0.465
LINCSCP_14103	SB-202190	0.4649
LINCSCP_114895	NVP-AUY922	0.4643
LINCSCP_14764	Fluvastatin	0.4639
LINCSCP_15506	Blebbistatin	0.4632
LINCSCP_56547	Epitestosterone	0.4631
LINCSCP_96656	NMS-1286937	0.4626
LINCSCP_164926	amcinonide	0.4613
LINCSCP_98798	FPL-55712	0.4594
LINCSCP_141160	SPECTRUM2_000920	0.4591
LINCSCP_88953	VE-821	0.4578
LINCSCP_14121	SB-431542	0.4569
LINCSCP_118801	Indinavir	0.4566
LINCSCP_114943	PF477736	0.4565
LINCSCP_257137	BRD-K41087962	0.4563
LINCSCP_13958	Mevastatin	0.4559
LINCSCP_15131	Y-27632	0.4551
LINCSCP_94372	UNII-CVL1685GPH	0.4544
LINCSCP_30415	THR1 Inhibitor, 2	0.4532
LINCSCP_94772	R547	0.4521
LINCSCP_281610	NCGC00016774-01	0.4518
LINCSCP_96848	Pitavastatin Calcium	0.4516
LINCSCP_14484	CCT 018159	0.451
LINCSCP_98288	AVL-292	0.4509
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4497
LINCSCP_136789	Toremifene	0.4488
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4486
LINCSCP_95599	BI-2536	0.4473
LINCSCP_4219	RO-316233	0.4467
LINCSCP_41704	LRRK2-IN-1	0.4466
LINCSCP_24322	WH-4-023	0.4466
LINCSCP_94402	Vemurafenib	0.4464
LINCSCP_118803	Tivantinib	0.4463
LINCSCP_31366	TCMDC-125221	0.4462
LINCSCP_14166	BIO2_000376	0.4458
LINCSCP_165639	C30H33N3O5S	0.4454
LINCSCP_72421	Ergothioneine	0.445
LINCSCP_120197	Buparlisib	0.445
LINCSCP_94568	MLN-0128	0.4447
LINCSCP_14087	PP 1	0.4444
LINCSCP_22371	PD-0325901	0.4443
LINCSCP_150000	PFI-1	0.4437
LINCSCP_88597	AT 7867	0.443
LINCSCP_94858	K-115	0.4426
LINCSCP_5068	CHEMBL241271	0.4417
LINCSCP_150048	GSK 525762A	0.4411
LINCSCP_150387	CHEMBL1950303	0.4408
LINCSCP_59618	Norethindrone	0.4407
LINCSCP_11221	SB-218078	0.4395
LINCSCP_155760	Apafant	0.4392
LINCSCP_98718	Ingenol Mebutate	0.4381
LINCSCP_260634	Menadione	0.438
LINCSCP_22294	AC1LPE6W	0.4377
LINCSCP_90053	17-DMAG (Alvespimycin) HCl	0.4372
LINCSCP_1353	Triazolothiadiazine, 41	0.4372
LINCSCP_11395	CHEMBL323994	0.436
LINCSCP_142871	Carbachol Chloride	0.4357
LINCSCP_24426	HG6-64-1	0.4353
LINCSCP_165968	GSK429286A	0.4353
LINCSCP_13068	BRD-A86146706	0.4353
LINCSCP_58007	Doxapram	0.4341
LINCSCP_207137	7-OH-PIPAT	0.4339
LINCSCP_191148	AC1NSFGY	0.4335
LINCSCP_59575	YL-59	0.4331
LINCSCP_272023	Tolazamide	0.4329
LINCSCP_13925	GSK 3BETA Inhibitor VIII	0.4318
LINCSCP_47675	Isocarboxazid	0.4318
LINCSCP_49752	GSK-1070916	0.4317
LINCSCP_98204	LY2157299	0.4315
LINCSCP_15236	CHEMBL1242477	0.431
LINCSCP_59550	Memantine	0.4308
LINCSCP_42991	BRD-K36313546	0.4307
LINCSCP_115004	apigenin	0.4305
LINCSCP_243377	Fludrocortisone	0.4297
LINCSCP_98408	Chlorpromazine	0.429
LINCSCP_260530	SA-1459031	0.4282
LINCSCP_14394	396129-53-6	0.4279
LINCSCP_14943	AC1O7M2R	0.4258
LINCSCP_279909	Hydroxyl	0.4256
LINCSCP_108333	Aminosalicylic acid	0.4254
LINCSCP_47345	Selegiline	0.4254
LINCSCP_33838	BRD-K30802967	0.4251
LINCSCP_95162	Tipifarnib	0.4246
LINCSCP_17214	L-Sulforaphane	0.4237
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.4232
LINCSCP_88506	SB525334	0.4225
LINCSCP_15066	Purvalanola	0.4223
LINCSCP_44752	Trequinsin	0.4217
LINCSCP_90555	Amlodipine	0.4208
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.4206
LINCSCP_13090	SR12813	0.4195
LINCSCP_90955	Dabrafenib	0.4189
LINCSCP_262245	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4185
LINCSCP_165228	TIE2 Kinase Inhibitor	0.4185
LINCSCP_91654	Pictilisib	0.418
LINCSCP_272126	Piperacillin	0.418
LINCSCP_140774	Raloxifene	0.4175
LINCSCP_92488	Adapalene	0.4174
LINCSCP_95397	PF-3084014	0.4167
LINCSCP_284771	SCHEMBL1670775	0.4164
LINCSCP_6168	ON-01910	0.416
LINCSCP_144039	Amiloride	0.4158
LINCSCP_59578	Azathioprine	0.4153
LINCSCP_147585	Doramapimod	0.4151
LINCSCP_143972	LY2811376	0.4151
LINCSCP_289913	RS-102,221	0.4148
LINCSCP_47299	Nafcillin	0.4146
LINCSCP_49201	BRD-K96659448	0.4145
LINCSCP_114955	Radicicol	0.414
LINCSCP_1379	CYM50199	0.4139
LINCSCP_13908	2,3',4,5'-Tetramethoxystilbene	0.4134
LINCSCP_150029	JW 55	0.4134
LINCSCP_136642	Amineptine	0.4132
LINCSCP_207414	KCl	0.4128
LINCSCP_47272	Erythromycin Ethyl Succinate	0.4127
LINCSCP_17354	331771-20-1	0.4116
LINCSCP_97311	Flumatinib (mesylate)	0.4109
LINCSCP_207182	Cyanopindolol	0.4108
LINCSCP_13880	BIO2_000029	0.4107
LINCSCP_24657	AZD 1480	0.4103
LINCSCP_65011	Mibefradil	0.4101
LINCSCP_153518	AMG-208	0.4099
LINCSCP_284657	L701324	0.4099
LINCSCP_11431	SYK Inhibitor	0.4098
LINCSCP_14064	Kenpaullone	0.4094
LINCSCP_16204	Tiagabine	0.4091
LINCSCP_95120	Prazosin	0.4089
LINCSCP_231692	BRD-K18972207	0.4089
LINCSCP_3151	BRD-K53220080	0.4087
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4081
LINCSCP_95060	Canertinib	0.4079
LINCSCP_149973	1268524-70-4	0.4079
LINCSCP_157222	KW-2478	0.4074
LINCSCP_37081	CHEMBL2143415	0.407
LINCSCP_257259	Itrazole	0.4068
LINCSCP_239489	STK222600	0.4066
LINCSCP_15784	MLS002264487	0.4066
LINCSCP_48890	BRD-K76970388	0.4063
LINCSCP_28287	BRD-K71742078	0.4057
LINCSCP_88639	GSK-461364	0.4051
LINCSCP_96198	AZD3514	0.405
LINCSCP_43117	CHEMBL3188986	0.4041
LINCSCP_94787	TAK-715	0.404
LINCSCP_45046	RG 108	0.4039
LINCSCP_87684	LDN 193189	0.4038
LINCSCP_3358	BRD-K37127287	0.4035
LINCSCP_2011	OM137	0.4032
LINCSCP_15015	Kolestevan	0.403
LINCSCP_203318	MLS000534605	0.4026
LINCSCP_43424	LY-294002	0.4022
LINCSCP_43502	BML-278	0.4021
LINCSCP_90045	Fluoxetine	0.402
LINCSCP_55324	Tretinoin	0.4016
LINCSCP_92619	TG 100801	0.4016
LINCSCP_64825	BRD-K95951626	0.4014
LINCSCP_177960	MLS003221389	0.4008
LINCSCP_138252	AZ628	0.4007
LINCSCP_19830	CHEMBL1698064	0.4005
LINCSCP_263883	Exifone	0.3999
LINCSCP_35270	BRD-K00256608	0.3999
LINCSCP_52190	KI-16425	0.3997
LINCSCP_15696	atorvastatin	0.3997
LINCSCP_149259	NVP-BHG712	0.3991
LINCSCP_14298	Fasudil	0.399
LINCSCP_104575	Guanadrel	0.3986
LINCSCP_47316	Acarbose	0.3984
LINCSCP_193250	SSR 69071	0.3978
LINCSCP_89350	Aminoglutethimide	0.3974
LINCSCP_14743	ZINC1569718	0.3969
LINCSCP_88028	SCHEMBL17052537	0.3969
LINCSCP_97993	Tosedostat	0.3968
LINCSCP_59614	BRD-K90543092-001-01-2	0.3965
LINCSCP_47302	Diflunisal	0.3963
LINCSCP_253058	BRD-K23558120	0.3959
LINCSCP_94379	Amonafide	0.3951
LINCSCP_101709	estriol	0.3951
LINCSCP_98780	NKP608	0.395
LINCSCP_263916	Valpropylhydroxamic acid	0.394
LINCSCP_188999	Azithromycin	0.394
LINCSCP_94765	BIIB 021	0.3939
LINCSCP_118665	E-3810	0.3939
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3936
LINCSCP_1421	T5578409	0.3926
LINCSCP_144045	Pyrilamine	0.3924
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.3924
LINCSCP_13149	Geldanamycin	0.3912
LINCSCP_153654	D-LACTITOL MONOHYDRATE	0.3912
LINCSCP_165934	GSK-J2	0.3911
LINCSCP_52208	CHEMBL3184547	0.3911
LINCSCP_94366	AC1L1IKY	0.3906
LINCSCP_90908	Clioquinol	0.3904
LINCSCP_239376	Treprostinil	0.39
LINCSCP_44398	(-)-Tramadol	0.3898
LINCSCP_43483	Butyrolactone 3	0.389
LINCSCP_201570	Dactolisib	0.3887
LINCSCP_52444	Cediranib	0.3884
LINCSCP_11026	PU-H-71	0.3882
LINCSCP_43030	BRD-K64523453	0.3879
LINCSCP_51459	Crizotinib	0.387
LINCSCP_42615	CHEMBL299879	0.387
LINCSCP_99424	AZD-1152-HQPA	0.3867
LINCSCP_177728	NCGC00238427-01	0.3867
LINCSCP_205480	BRD-K63513868	0.3867
LINCSCP_254471	SA-101841	0.3865
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.3863
LINCSCP_13693	GR-127935	0.386
LINCSCP_1430	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.386
LINCSCP_108312	Nemonapride	0.3859
LINCSCP_47442	Alprenolol	0.3854
LINCSCP_284651	CDK4 Inhibitor III	0.3853
LINCSCP_91690	MK-5108	0.3849
LINCSCP_125962	R-7128	0.3845
LINCSCP_111537	Trametinib	0.3843
LINCSCP_27684	BRD-K42595694	0.3841
LINCSCP_92984	Nebivolol	0.384
LINCSCP_97098	ENMD-2076	0.3834
LINCSCP_98167	Omacetaxine Mepesuccinate	0.3834
LINCSCP_37119	BRD-K36959991	0.3824
LINCSCP_41750	SA-1919877	0.3823
LINCSCP_30638	79966-13-5	0.382
LINCSCP_53710	TGX-115	0.3819
LINCSCP_27714	BRD-K70918484	0.3818
LINCSCP_25850	VX-11E	0.3809
LINCSCP_23256	BRD-K74163137	0.3806
LINCSCP_93476	SPECTRUM_001060	0.3804
LINCSCP_14208	HA 1004	0.3802
LINCSCP_144945	SCHEMBL3954849	0.3795
LINCSCP_43017	SA-90377	0.3795
LINCSCP_1429	ML239	0.3794
LINCSCP_263849	Isonicotinamide	0.3791
LINCSCP_13015	Ciproxifan	0.379
LINCSCP_290529	Flecainide	0.3786
LINCSCP_160159	IOWH032	0.3784
LINCSCP_114919	Pelitinib	0.378
LINCSCP_43389	CCG-208038	0.3776
LINCSCP_27661	BRD-K24106654	0.3774
LINCSCP_7765	BRD-K02589376-001-01-9	0.3771
LINCSCP_94985	Curcumin	0.3769
LINCSCP_130081	Alvocidib	0.3768
LINCSCP_79745	Telmisartan	0.3764
LINCSCP_92637	Dapivirine (TMC120)	0.3764
LINCSCP_47445	Alfuzosin	0.3763
LINCSCP_56096	SPECTRUM_000897	0.3761
LINCSCP_293957	Cephalexin	0.3759
LINCSCP_191715	Desoxymetasone	0.3759
LINCSCP_135036	Hoechst 33258	0.3759
LINCSCP_138117	Ixabepilone	0.3757
LINCSCP_283928	MLS-0091943.0001	0.3756
LINCSCP_8158	BRD-K49687221	0.3751
LINCSCP_284570	Norketamine	0.375
LINCSCP_149101	XMD 8-92	0.375
LINCSCP_14767	6266-99-5	0.375
LINCSCP_59173	BRD-K08777248	0.3745
LINCSCP_3215	BRD-K19294102	0.3744
LINCSCP_260708	Manumycin-A	0.3742
LINCSCP_13390	Broad-Sai-560	0.3742
LINCSCP_240588	SCHEMBL10583556	0.3739
LINCSCP_41724	SA-424170	0.3738
LINCSCP_5646	SMR000082310	0.3737
LINCSCP_89447	CEP-701	0.3733
LINCSCP_106329	RASAGILINE	0.3733
LINCSCP_13844	AC1N92C7	0.3733
LINCSCP_243345	Trichlorfon	0.3731
LINCSCP_148601	Rebastinib	0.3731
LINCSCP_262556	Talniflumate	0.3731
LINCSCP_21906	MLS003079540	0.3729
LINCSCP_165549	BGT-226	0.3728
LINCSCP_52724	YS-035	0.3726
LINCSCP_265619	SPECTRUM_001418	0.3721
LINCSCP_279465	BRD-K40324831	0.3719
LINCSCP_23083	PD-98059	0.3716
LINCSCP_35019	BRD-K33318635	0.3713
LINCSCP_55859	Spironolactone	0.3711
LINCSCP_140438	RO4987655	0.3711
LINCSCP_8736	BRD-K44218307	0.371
LINCSCP_138775	ICI 182,780	0.3708
LINCSCP_142052	Cabergoline	0.3708
LINCSCP_94502	Mebendazole	0.3707
LINCSCP_138307	Cabazitaxel	0.3707
LINCSCP_95186	Triflupromazine	0.3705
LINCSCP_114739	Neratinib	0.3704
LINCSCP_43045	BRD-K73008154	0.3702
LINCSCP_49180	BRD-K77760488	0.3696
LINCSCP_5283	MLS003530000	0.3695
LINCSCP_207179	SCHEMBL454801	0.3695
LINCSCP_14017	Aminopurvalanol	0.3692
LINCSCP_43087	BRD-K01497355	0.3692
LINCSCP_29341	Valproic acid	0.3691
LINCSCP_91588	AEE788 (NVP-AEE788)	0.3689
LINCSCP_11017	Lestaurtinib	0.3689
LINCSCP_94951	Aphidicolin	0.3688
LINCSCP_43462	Desmethylclomipramine	0.3688
LINCSCP_47314	BRD-K41431262	0.3688
LINCSCP_88583	BS-181	0.3685
LINCSCP_13929	HSCI1_000191	0.3685
LINCSCP_90590	Lexibulin	0.3682
LINCSCP_88856	CX-5461	0.3682
LINCSCP_37958	CHEMBL1992500	0.3682
LINCSCP_37130	SA-1462738	0.368
LINCSCP_58845	Tenofovir	0.3679
LINCSCP_42931	Auraptene	0.3676
LINCSCP_252760	BRD-K84976438	0.3673
LINCSCP_13966	SU-6656	0.3672
LINCSCP_160417	ESTRAMUSTINE	0.3667
LINCSCP_308056	BRD-K89491100	0.3666
LINCSCP_292313	T5832551	0.3665
LINCSCP_112763	BAY 61-3606	0.3664
LINCSCP_17318	CHEMBL2359886	0.3663
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3662
LINCSCP_93230	Seliciclib	0.366
LINCSCP_97814	LY2090314	0.3659
LINCSCP_47526	Methyldopa	0.3658
LINCSCP_179685	Propoxycaine	0.3656
LINCSCP_48210	BRD-K82637111	0.3655
LINCSCP_56339	Levonorgestrel	0.3654
LINCSCP_242407	MEGXP0_001658	0.3654
LINCSCP_14627	BRD-A28746609	0.3653
LINCSCP_153067	Nevirapine	0.365
LINCSCP_207275	AC1L94BC	0.3649
LINCSCP_119045	Mianserin	0.3649
LINCSCP_44502	Coleoforsin	0.3648
LINCSCP_242571	BRD-K83929831	0.3646
LINCSCP_66253	PP-30	0.3645
LINCSCP_252726	BRD-K75693278	0.3643
LINCSCP_5984	MLS-0435438.0001	0.3642
LINCSCP_263512	2-(1-Methyl-1H-indol-3-yl)ethanamine	0.3641
LINCSCP_4149	Karakoline	0.364
LINCSCP_67522	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3636
LINCSCP_31713	ST50402870	0.3636
LINCSCP_52745	CHEMBL73824	0.3635
LINCSCP_272123	YL-62	0.3632
LINCSCP_188781	MLS003337120	0.363
LINCSCP_14991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3629
LINCSCP_244952	Allopurinol	0.3627
LINCSCP_239290	Escitalopram	0.3627
LINCSCP_15308	Isoliquiritigenin	0.3625
LINCSCP_166293	BCPP000194	0.3625
LINCSCP_52269	CHEMBL3188326	0.3624
LINCSCP_17443	CHEMBL2138369	0.3623
LINCSCP_27747	BRD-K95367721	0.3621
LINCSCP_59623	19-Norethindrone acetate	0.362
LINCSCP_91572	Ganetespib (STA-9090)	0.362
LINCSCP_155169	IN1549	0.3614
LINCSCP_61703	BRD-K45442578	0.3611
LINCSCP_266726	Dipivefrin	0.361
LINCSCP_148562	PCI-32765	0.361
LINCSCP_43447	331001-62-8	0.3609
LINCSCP_63780	BRD-K15535200	0.3609
LINCSCP_67479	Vorinostat	0.3606
LINCSCP_56106	AC1NWAOX	0.3603
LINCSCP_110264	Bazedoxifene HCl	0.3603
LINCSCP_59558	BRD-A94793051-001-01-0	0.3602
LINCSCP_150321	Ponatinib	0.3602
LINCSCP_63597	BRD-K42986817	0.3602
LINCSCP_84203	Sunitinib	0.3601
LINCSCP_49151	BRD-K56621049	0.36
LINCSCP_259102	BRD-K85549762	0.36
LINCSCP_87650	PF431396	0.36
LINCSCP_163128	CP-724714	0.36
LINCSCP_138787	Cobimetinib	0.3599
LINCSCP_192511	Thiethylperazine	0.3597
LINCSCP_272064	Amoxicillin	0.3596
LINCSCP_13038	Dopamine 3-O-sulfate	0.3596
LINCSCP_161815	DMP-543	0.3595
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3595
LINCSCP_90237	Methylnaltrexone (Bromide)	0.3592
LINCSCP_111334	AZD-8330	0.3583
LINCSCP_88164	THZ-2-98-01	0.3583
LINCSCP_284769	JNJ-16259685	0.3581
LINCSCP_52736	PP 3	0.3579
LINCSCP_90141	Disulfiram	0.3576
LINCSCP_204616	ZM-241385	0.3575
LINCSCP_23262	CHEMBL1884008	0.3575
LINCSCP_127534	AZD8931 (Sapitinib)	0.3572
LINCSCP_269571	Bupropion	0.357
LINCSCP_272549	Zoxazolamine	0.3569
LINCSCP_64587	Genistein	0.3567
LINCSCP_15818	CHEMBL1269897	0.3563
LINCSCP_23238	BRD-K65904652	0.3563
LINCSCP_27671	BRD-K33591392	0.3562
LINCSCP_147726	SCHEMBL618594	0.3562
LINCSCP_5848	Alprazolam	0.3562
LINCSCP_47333	CHEMBL2360382	0.356
LINCSCP_21580	Verapamil	0.3558
LINCSCP_33462	ZK 164015	0.3557
LINCSCP_65002	BRD-K03391109	0.3553
LINCSCP_15714	AG 14361	0.3551
LINCSCP_43047	SA-1921456	0.355
LINCSCP_78681	Birinapant	0.3549
LINCSCP_13931	Purmorphamine	0.3549
LINCSCP_1582	ML221	0.3547
LINCSCP_12531	HLI-373	0.3547
LINCSCP_93206	PF-04691502	0.3545
LINCSCP_38213	SA-102042	0.3545
LINCSCP_58738	Pinostrobin	0.3543
LINCSCP_119464	Ridaforolimus (Deforolimus, MK-8669)	0.3539
LINCSCP_47344	Cortisone Acetate	0.3538
LINCSCP_72270	Tafamidis	0.3534
LINCSCP_64299	BRD-K58300809	0.3532
LINCSCP_42986	CHEMBL3183442	0.3532
LINCSCP_23137	BRD-K06592610	0.3531
LINCSCP_22965	Ivachtin	0.3528
LINCSCP_32866	Enclomiphene	0.3526
LINCSCP_98865	Istaroxime (hydrochloride)	0.3525
LINCSCP_94449	Dacomitinib	0.3524
LINCSCP_56466	SPECTRUM3_001992	0.352
LINCSCP_56097	MLS003115428	0.352
LINCSCP_47320	BIM0133	0.352
LINCSCP_143012	testosterone	0.3519
LINCSCP_208658	Hexylcaine	0.3519
LINCSCP_261835	13-Cis-retinol	0.3516
LINCSCP_99346	Gestrinone	0.3516
LINCSCP_93984	LGX818	0.3516
LINCSCP_142563	Ibrutinib (PCI-32765)	0.3515
LINCSCP_96826	AZD7762	0.3514
LINCSCP_199384	BRD-K70539465	0.3513
LINCSCP_47571	Phenelzine	0.3513
LINCSCP_42263	CHEMBL2358136	0.3512
LINCSCP_143751	doxorubicin	0.3512
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3512
LINCSCP_145037	CGP 60474	0.3509
LINCSCP_283176	MLS002460474	0.3506
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3506
