signatureid	compound	similarity
LINCSCP_288506	DASA-58	0.4489
LINCSCP_139465	Cidoxepin	0.4489
LINCSCP_60073	BRD-K73282213	0.4487
LINCSCP_270124	Mevastatin	0.4485
LINCSCP_135595	Trimipramine	0.4482
LINCSCP_88493	HG-9-91-01	0.4481
LINCSCP_57422	T5285107	0.4481
LINCSCP_104495	Pentamidine	0.448
LINCSCP_59610	AC1LEPRU	0.448
LINCSCP_45371	CHEMBL1410859	0.4476
LINCSCP_8480	BRD-K36065557	0.4471
LINCSCP_57787	TCMDC-125221	0.4468
LINCSCP_41773	pyrvinium-pamoate	0.4467
LINCSCP_98956	SPIRONOLACTONE	0.4467
LINCSCP_121678	AZ628	0.4466
LINCSCP_180094	SB 218795	0.4462
LINCSCP_158099	Dinoprost	0.4462
LINCSCP_59769	BRD-K45835269	0.4461
LINCSCP_83138	COT Inhibitor-2	0.446
LINCSCP_69757	Ipatasertib	0.4458
LINCSCP_49491	SCHEMBL16892136	0.4458
LINCSCP_58348	BRD-K18964980	0.4457
LINCSCP_2251	ACON1_002163	0.4457
LINCSCP_262558	PRESTWICK3_000892	0.4457
LINCSCP_295579	CHEMBL1868923	0.4456
LINCSCP_11138	AC1MJ3VH	0.4456
LINCSCP_69093	SCHEMBL570779	0.4456
LINCSCP_53368	Purmorphamine	0.4455
LINCSCP_312530	BRD-K74647590	0.4453
LINCSCP_77914	Nordihydroguaiaretic acid	0.4452
LINCSCP_60792	MLS003129633	0.4451
LINCSCP_95108	Varlitinib	0.4449
LINCSCP_33277	BMS 191011	0.4445
LINCSCP_170494	S18986	0.4443
LINCSCP_138458	Estramustine phosphate sodium	0.4442
LINCSCP_293446	SMR000146610	0.4441
LINCSCP_106553	naftidrofuryl	0.444
LINCSCP_272751	Bisacodyl	0.444
LINCSCP_171537	Selamectin	0.4439
LINCSCP_110094	Nesbuvir	0.4439
LINCSCP_250225	BRD-K54343811	0.4439
LINCSCP_45537	CHEMBL1700681	0.4436
LINCSCP_180746	Timolol	0.4434
LINCSCP_144552	Quercetin	0.4433
LINCSCP_201795	BRD32048	0.4432
LINCSCP_76002	BMS-927711	0.4432
LINCSCP_161427	Baicalin	0.443
LINCSCP_7143	Tyrphostin 25	0.4429
LINCSCP_34789	BRD-K59788643	0.4428
LINCSCP_39636	331771-20-1	0.4427
LINCSCP_4027	BRD-K64106162	0.4426
LINCSCP_107019	Triflupromazine	0.4425
LINCSCP_110140	Alvocidib	0.4424
LINCSCP_136527	Pantoprazole	0.4424
LINCSCP_62529	BRD-K25094041	0.4424
LINCSCP_38116	BRD-K96072301	0.4424
LINCSCP_227642	MLS000778276	0.4423
LINCSCP_94481	Enalapril	0.4422
LINCSCP_148620	BMS-777607	0.442
LINCSCP_152019	Pracinostat	0.442
LINCSCP_94715	betaescin	0.442
LINCSCP_78525	Entinostat	0.4418
LINCSCP_92708	Everolimus	0.4417
LINCSCP_21847	BRD-K28040935	0.4413
LINCSCP_17241	SCHEMBL17497583	0.4412
LINCSCP_78571	Terbinafine	0.4412
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.4412
LINCSCP_2280	BDBM50377913	0.4411
LINCSCP_30951	NCGC00012588	0.441
LINCSCP_139177	CLIMBAZOLE	0.441
LINCSCP_37677	Tolazamide	0.4409
LINCSCP_59468	YL-59	0.4408
LINCSCP_179686	Nafcillin	0.4404
LINCSCP_9957	Avrainvillamide Analog 3	0.4402
LINCSCP_309785	BRD-K53359044	0.4402
LINCSCP_4002	BRD-K42573370-001-01-1	0.4401
LINCSCP_49423	Oxetane	0.44
LINCSCP_46245	ST056792	0.4398
LINCSCP_59561	BRD-K03394322-001-01-8	0.4398
LINCSCP_35898	CHEMBL416418	0.4395
LINCSCP_65059	Meractinomycin	0.4394
LINCSCP_266173	Ornidazole	0.4393
LINCSCP_107978	AZD1981	0.4393
LINCSCP_42889	BD-1047	0.4393
LINCSCP_2686	L-745870	0.439
LINCSCP_97157	Semagacestat (LY450139)	0.439
LINCSCP_38720	Broad-Sai-296	0.4389
LINCSCP_206785	Pifithrin	0.4385
LINCSCP_32272	PK04_181167	0.4384
LINCSCP_18708	Clocortolone Pivalate	0.4384
LINCSCP_70622	GSK-2334470	0.4382
LINCSCP_43886	BRD-K80368509	0.4382
LINCSCP_6204	STK206352	0.4381
LINCSCP_159157	Ifosfamide	0.4379
LINCSCP_44348	dactinomycin	0.4377
LINCSCP_205443	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4377
LINCSCP_5041	MLS002477158	0.4376
LINCSCP_190114	Didanosine	0.4375
LINCSCP_168055	Resveratrol	0.4374
LINCSCP_25069	SMR000068650	0.4373
LINCSCP_156633	citiolone	0.4372
LINCSCP_2268	Antimycin A	0.4371
LINCSCP_312068	BRD-K92434623	0.4371
LINCSCP_45783	MLS002607737	0.437
LINCSCP_142446	Palmidrol	0.4369
LINCSCP_164837	Daminozide	0.4367
LINCSCP_32218	SPOX1_002285	0.4367
LINCSCP_107473	SDZ NKT 343	0.4365
LINCSCP_305143	BRD-K93112400	0.4365
LINCSCP_44641	AG-957	0.4363
LINCSCP_117864	Regorafenib	0.4362
LINCSCP_28119	CHEMBL3188581	0.4362
LINCSCP_43129	CHEMBL2361748	0.4362
LINCSCP_5237	MLS002264433	0.4359
LINCSCP_260126	Androstanol	0.4359
LINCSCP_16074	CHEMBL2048846	0.4357
LINCSCP_63282	BRD-K35193027	0.4356
LINCSCP_96850	Pitavastatin Calcium	0.4356
LINCSCP_312539	BRD-K76915833	0.4355
LINCSCP_52515	NONOXYNOL 9	0.4354
LINCSCP_212628	Panobinostat	0.4354
LINCSCP_5206	CHEMBL1552755	0.4352
LINCSCP_192579	Riboflavin	0.4352
LINCSCP_136550	FAMPRIDINE	0.4344
LINCSCP_48696	BRD-K68338581-019-01-5	0.4343
LINCSCP_22664	Bongkrekic acid	0.4343
LINCSCP_221648	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.4343
LINCSCP_37341	BRD-K52577250	0.4339
LINCSCP_94105	Maribavir	0.4337
LINCSCP_169654	Cisapride	0.4335
LINCSCP_96648	Doxifluridine	0.4335
LINCSCP_173605	Ginkgolide B	0.4333
LINCSCP_17032	Streptozotocin	0.4329
LINCSCP_117934	Batimastat	0.4328
LINCSCP_95538	benproperine	0.4327
LINCSCP_159369	Fosfomycin Tromethamine	0.4326
LINCSCP_64209	BRD-K66536842	0.4326
LINCSCP_78529	Gatifloxacin	0.4325
LINCSCP_3693	BRD-K36333904	0.4322
LINCSCP_34778	BRD-K16625384	0.4321
LINCSCP_77904	OSI-906 (Linsitinib)	0.4321
LINCSCP_21277	Tamoxifen	0.4317
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.4316
LINCSCP_102958	Darapladib	0.4314
LINCSCP_136201	APD668	0.4313
LINCSCP_25001	Troglitazone	0.431
LINCSCP_59157	BAS 01078354	0.4309
LINCSCP_57430	AC1LWSL2	0.4307
LINCSCP_52422	BI 78D3	0.4301
LINCSCP_34799	BRD-K97972722	0.4301
LINCSCP_295649	BRD-K64754843	0.4299
LINCSCP_46154	Indinavir	0.4298
LINCSCP_268278	MLS002264423	0.4298
LINCSCP_3832	CHEMBL2359886	0.4296
LINCSCP_177944	MLS000046849	0.4295
LINCSCP_60593	BRD-K62447749	0.4295
LINCSCP_61915	BRD-K80408402	0.4294
LINCSCP_124762	Prosteride	0.4294
LINCSCP_49669	CHEMBL3182405	0.4293
LINCSCP_75703	Indomethacin	0.4292
LINCSCP_66009	BRD-K70880645	0.4292
LINCSCP_279052	BRD-K37226311	0.4291
LINCSCP_25057	AB00540133	0.4291
LINCSCP_61914	BRD-K78528600	0.4289
LINCSCP_7879	BRD-K64304398	0.4288
LINCSCP_50152	Thiorphan	0.4287
LINCSCP_116376	PIK-93	0.4287
LINCSCP_43874	BRD-K64877338	0.4285
LINCSCP_7456	Isoflupredone Acetate	0.4284
LINCSCP_174051	Zafirlukast	0.4282
LINCSCP_109113	Quetiapine	0.4282
LINCSCP_298274	BRD-K23011225	0.4281
LINCSCP_16930	CVF-SUMO-11	0.4281
LINCSCP_151008	BX 912	0.4281
LINCSCP_199905	BRD-K48528505	0.4279
LINCSCP_279367	BRD-K89966732	0.4277
LINCSCP_276576	BRD-K82158149	0.4277
LINCSCP_180838	Raloxifene	0.4276
LINCSCP_144144	RS-127445	0.4275
LINCSCP_108602	Novobiocin	0.4274
LINCSCP_65254	BRD-K28317853	0.4271
LINCSCP_160296	CGS 20625	0.427
LINCSCP_198208	CHEMBL2362627	0.4269
LINCSCP_211330	CHEMDIV3_000020	0.4268
LINCSCP_257137	BRD-K41087962	0.4265
LINCSCP_122624	AP26113	0.4264
LINCSCP_295080	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.4261
LINCSCP_106961	Meclizine	0.426
LINCSCP_57970	NCGC00011767	0.4256
LINCSCP_178650	nifedipine	0.4255
LINCSCP_44046	JNJ-16259685	0.4255
LINCSCP_58042	Dactinomycin	0.4254
LINCSCP_45670	SMR000208762	0.4253
LINCSCP_5525	MLS002607695	0.4249
LINCSCP_108262	Dilazep	0.4248
LINCSCP_107495	AZD-1480	0.4246
LINCSCP_97013	SNX-2112 (PF-04928473)	0.4246
LINCSCP_153444	IB-MECA	0.4243
LINCSCP_240242	Oxalomalicacid	0.4243
LINCSCP_10944	SCHEMBL15444220	0.4243
LINCSCP_62386	CHEMBL3184317	0.4241
LINCSCP_236665	Temozolomide	0.4241
LINCSCP_27210	MLS002473643	0.4241
LINCSCP_16266	SUGA2_000482	0.4239
LINCSCP_55798	Diazepam	0.4238
LINCSCP_202990	DC-45-A2	0.4237
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.4236
LINCSCP_28165	BRD-K74782274	0.4235
LINCSCP_295057	CHEMDIV3_001232	0.4235
LINCSCP_272145	19-Norethindrone acetate	0.4234
LINCSCP_294245	Sesquiterpene	0.4232
LINCSCP_50036	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.423
LINCSCP_34807	BRD-K23985857	0.423
LINCSCP_47457	Chlorphenesin Carbamate	0.423
LINCSCP_15859	MLS001065839	0.423
LINCSCP_118045	VX-765	0.4228
LINCSCP_2071	CID 75060880	0.4227
LINCSCP_56113	AC1NNAUY	0.4227
LINCSCP_164958	PF-03758309	0.4224
LINCSCP_172251	Oxybutynin	0.4224
LINCSCP_19218	Rolipram	0.4223
LINCSCP_28244	BRD-K37060179	0.4222
LINCSCP_164254	Cabozantinib	0.4221
LINCSCP_15762	T6117073	0.4221
LINCSCP_48641	BRD-K08663380	0.422
LINCSCP_29752	TAE-684	0.4219
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.4218
LINCSCP_56338	SU 1498	0.4217
LINCSCP_309907	BRD-K51877340	0.4217
LINCSCP_222095	Iloprost	0.4215
LINCSCP_123746	Pioglitazone	0.4214
LINCSCP_95759	Lafutidine	0.4211
LINCSCP_96946	Amantadine	0.4211
LINCSCP_28449	CHEMBL2152358	0.421
LINCSCP_158381	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4209
LINCSCP_7022	Telenzepine	0.4209
LINCSCP_192883	Delcorine	0.4208
LINCSCP_309434	MLS003128867	0.4208
LINCSCP_2798	Clomethiazole	0.4207
LINCSCP_268437	MLS003178537	0.4207
LINCSCP_8088	BRD-K04993985	0.4206
LINCSCP_295828	CHEMBL1886242	0.4206
LINCSCP_49388	Avicin-D	0.4204
LINCSCP_153848	Forskolin, NKH477	0.4204
LINCSCP_304203	BRD-K28105726	0.4203
LINCSCP_48308	BRD-K33928422	0.4202
LINCSCP_141798	Miconazole	0.4202
LINCSCP_49163	BRD-K70489510	0.4202
LINCSCP_50189	Aristolochic acid	0.4201
LINCSCP_56505	SPECTRUM2_001084	0.4201
LINCSCP_96600	SB271046	0.42
LINCSCP_1100	MLS-0390876.0001	0.4199
LINCSCP_139289	AT13387	0.4198
LINCSCP_270340	BRD-K78603557	0.4197
LINCSCP_16227	SCHEMBL15422158	0.4196
LINCSCP_4434	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4195
LINCSCP_49205	CHEMBL2360006	0.4194
LINCSCP_63877	BRD-K28027757	0.4192
LINCSCP_162480	STK009254	0.4191
LINCSCP_208992	Tripelennamine	0.419
LINCSCP_207758	Mesoridazine	0.419
LINCSCP_189818	11K-629S	0.4189
LINCSCP_126447	LY2090314	0.4189
LINCSCP_150555	BCPP000194	0.4189
LINCSCP_265307	Guggulsterone	0.4187
LINCSCP_10100	Avrainvillamide-analog-1	0.4186
LINCSCP_118999	Setiptiline	0.4186
LINCSCP_126356	Apomorphine	0.4183
LINCSCP_74111	AZD7687	0.4182
LINCSCP_273656	ST059620	0.4181
LINCSCP_118298	Rebamipide	0.4181
LINCSCP_136825	Nandrolone	0.4179
LINCSCP_47629	Butamben	0.4178
LINCSCP_160495	Pevonedistat	0.4177
LINCSCP_133861	Anacardic acid	0.4177
LINCSCP_294869	ST022313	0.4176
LINCSCP_109948	Etodolac	0.4175
LINCSCP_48124	BRD-K85879095	0.4174
LINCSCP_57962	Cefdinir	0.4173
LINCSCP_32088	CHEMBL599255	0.4173
LINCSCP_16286	MLS001116217	0.417
LINCSCP_64754	BRD-K24752075	0.417
LINCSCP_73891	Brivanib	0.4168
LINCSCP_49032	BRD-K83727172	0.4168
LINCSCP_38513	Benzohydroxamate	0.4167
LINCSCP_6373	Mocetinostat	0.4163
LINCSCP_172055	Apocynin	0.4162
LINCSCP_48550	BRD-K61001510	0.4162
LINCSCP_96953	CHEBI:82814	0.4162
LINCSCP_38069	BRD-K62122103	0.4158
LINCSCP_16354	2-Fluoroadenosine	0.4158
LINCSCP_174132	Moxisylyte	0.4157
LINCSCP_141767	VTP-27999 (Hydrochloride)	0.4157
LINCSCP_257912	BRD-K85123403	0.4155
LINCSCP_76842	ABT-199 (GDC-0199)	0.4155
LINCSCP_55062	SCHEMBL1995782	0.4154
LINCSCP_5259	MLS002264492	0.4153
LINCSCP_293900	Valsartan	0.4153
LINCSCP_6518	PIK-75	0.4153
LINCSCP_67744	CGS-15943	0.4151
LINCSCP_65164	BRD-K55290744	0.4151
LINCSCP_20055	MEGXM0_000032	0.4151
LINCSCP_237469	CYM5938	0.4151
LINCSCP_45058	PS-1145	0.4151
LINCSCP_62086	BRD-K24890551	0.415
LINCSCP_109982	TIBOLONE	0.415
LINCSCP_123954	Gabapentin	0.4149
LINCSCP_59759	BRD-K36031516	0.4147
LINCSCP_158800	Molindone	0.4145
LINCSCP_16751	EI-346-ERLOTINIB-ANALOG	0.4145
LINCSCP_8283	BRD-K40249559	0.4143
LINCSCP_5370	CHEMBL1271220	0.4142
LINCSCP_108557	Riociguat	0.4141
LINCSCP_7663	Tremorine	0.4137
LINCSCP_190406	F1743-0035	0.4136
LINCSCP_176644	Fast Scarlet	0.4136
LINCSCP_154567	Sitagliptin	0.4134
LINCSCP_2777	GR-127935	0.4133
LINCSCP_28081	BRD-K42624823	0.4132
LINCSCP_28106	BRD-K87988402	0.4132
LINCSCP_4481	CHEMBL258148	0.4129
LINCSCP_10377	Quiflapon	0.4128
LINCSCP_65696	BRD-K74998149	0.4127
LINCSCP_25485	BAY-117821	0.4127
LINCSCP_48231	BRD-K06083657	0.4126
LINCSCP_20119	NSC217091	0.4126
LINCSCP_152982	Topiramate	0.4124
LINCSCP_160300	Epothilone B (EPO906, Patupilone)	0.4124
LINCSCP_265270	L-689,560	0.4122
LINCSCP_260974	SA-103006	0.4121
LINCSCP_92781	Cinoxacin	0.4119
LINCSCP_2644	(S)-Nateglinide	0.4119
LINCSCP_123475	(Z) Fluvoxamine	0.4118
LINCSCP_65484	BRD-K52856667	0.4116
LINCSCP_50516	AC1LOPLX	0.4115
LINCSCP_174880	CEFOTETAN	0.4112
LINCSCP_279419	BRD-K14781269	0.4111
LINCSCP_114201	STK219801	0.4111
LINCSCP_62471	BRD-K68536005	0.411
LINCSCP_46721	MLS-0091943.0001	0.411
LINCSCP_49197	BRD-K95090559	0.4109
LINCSCP_107011	Erythromycin	0.4108
LINCSCP_44163	RS504393	0.4108
LINCSCP_2347	Deoxy Cholate	0.4107
LINCSCP_16091	CHEMBL1561166	0.4105
LINCSCP_108275	XL-147	0.4104
LINCSCP_48316	BRD-K05418735	0.4104
LINCSCP_50195	Palmitoyl Dopamine	0.4104
LINCSCP_57290	Triazine Scaffold, 28	0.4103
LINCSCP_109135	Sertindole	0.4103
LINCSCP_173143	Pimavanserin	0.4102
LINCSCP_60444	BRD-K93569047	0.4101
LINCSCP_260949	SA-1922975	0.4099
LINCSCP_46017	MLS000094380	0.4099
LINCSCP_128236	WZ 4002	0.4099
LINCSCP_48913	CHEMBL2138898	0.4099
LINCSCP_8956	BRD-K75514176	0.4098
LINCSCP_171363	apicidin	0.4098
LINCSCP_290978	Met-Leu-Phe	0.4098
LINCSCP_22646	WH-4025	0.4097
LINCSCP_9706	PJ34	0.4097
LINCSCP_64445	BRD-K77326001	0.4095
LINCSCP_103745	Fenoldopam	0.4095
LINCSCP_160644	Phenylbutanoic acid	0.4094
LINCSCP_102316	SPECTRUM_000897	0.4093
LINCSCP_291948	Triazine Scaffold, 39	0.4092
LINCSCP_190534	STK366994	0.409
LINCSCP_48415	BRD-K65085267	0.4088
LINCSCP_5967	ALD1-H_001031	0.4087
LINCSCP_112030	KW-2449	0.4085
LINCSCP_62542	BRD-K40959762	0.4085
LINCSCP_107782	Febuxostat	0.4085
LINCSCP_63529	BRD-K77774562	0.4081
LINCSCP_2114	BAS 01037725	0.4081
LINCSCP_90854	Palonosetron	0.408
LINCSCP_181961	BRD-K74964997	0.4078
LINCSCP_48546	BRD-K55260239	0.4078
LINCSCP_57720	MLS002264391	0.4076
LINCSCP_5141	MLS002276498	0.4075
LINCSCP_29359	MLS003672589	0.4075
LINCSCP_158490	Palomid 529 (P529)	0.4075
LINCSCP_306530	BRD-K31815095	0.4075
LINCSCP_292252	AC1MCK56	0.4074
LINCSCP_27844	CHEMBL3182942	0.4074
LINCSCP_294314	STK661558	0.4073
LINCSCP_48942	CHEMBL2139763	0.4072
LINCSCP_41261	BM 5	0.4071
LINCSCP_239984	HY-11007	0.4069
LINCSCP_31172	MLS002264439	0.4067
LINCSCP_35127	BRD-K64607642	0.4065
LINCSCP_58343	MLS-0435531.0001	0.4062
LINCSCP_175032	Phentolamine	0.4061
LINCSCP_136348	Buflomedil	0.406
LINCSCP_2153	CID_706244	0.4059
LINCSCP_263796	IN1542	0.4057
LINCSCP_79082	metitepine	0.4057
LINCSCP_185189	CHEMBL2142922	0.4056
LINCSCP_212310	Trichloroethylene	0.4055
LINCSCP_7575	306935-41-1	0.4055
LINCSCP_30298	Etazolate	0.4053
LINCSCP_126152	CEP-37440	0.4053
LINCSCP_211909	BRD-K25608435	0.4052
LINCSCP_94050	SCHEMBL10583556	0.4052
LINCSCP_266498	Diloxanide Furoate	0.4051
LINCSCP_28134	BRD-K78268279	0.4051
LINCSCP_59217	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.405
LINCSCP_139941	Erythromycin Ethylsuccinate	0.4048
LINCSCP_98505	CAPECITABINE	0.4047
LINCSCP_64371	BRD-K18396390	0.4045
LINCSCP_49095	BRD-K17530818	0.4042
LINCSCP_91751	CHEMBL179288	0.4041
LINCSCP_309850	BRD-K08121566	0.4041
LINCSCP_5645	AC1LDAF7	0.404
LINCSCP_143197	Isradipine	0.4039
LINCSCP_53366	BML-259	0.4039
LINCSCP_151081	Momelotinib	0.4037
LINCSCP_189338	CHEMBL1616521	0.4037
LINCSCP_28525	CHEMBL2143628	0.4035
LINCSCP_34893	BRD-K75322905	0.4034
LINCSCP_79463	Betrixaban	0.4034
LINCSCP_214330	Fluprostenol	0.4034
LINCSCP_11497	AC1OCDAW	0.4033
LINCSCP_106161	Cytisine	0.4033
LINCSCP_60247	BRD-K87791256	0.4032
LINCSCP_76302	CARGLUMIC ACID	0.403
LINCSCP_44427	Remacemide	0.403
LINCSCP_48992	MLS003130163	0.403
LINCSCP_57908	MLS003329221	0.403
LINCSCP_1472	MLS003221410	0.4029
LINCSCP_156086	Methazolamide	0.4029
LINCSCP_271306	ST50973695	0.4028
LINCSCP_34781	BRD-K27622376	0.4027
LINCSCP_42954	CHEMBL2132570	0.4026
LINCSCP_16695	BIO2_000413	0.4025
LINCSCP_22199	CHEMBL1609153	0.4024
LINCSCP_19089	Doxepin	0.4023
LINCSCP_96276	SPECTRUM_000090	0.4023
LINCSCP_303234	BRD-K06804050	0.4023
LINCSCP_266475	L-755,507	0.4022
LINCSCP_152044	852475-26-4	0.4022
LINCSCP_221085	AC1NWAOX	0.4021
LINCSCP_312096	MLS003129380	0.4021
LINCSCP_170992	LGX818	0.4021
LINCSCP_59658	BRD-K34974324	0.4019
LINCSCP_167773	Arbutin	0.4019
LINCSCP_128021	Tivantinib	0.4018
LINCSCP_59797	BRD-K80058142	0.4017
LINCSCP_5613	CHEMBL2180814	0.4017
LINCSCP_161210	testosterone	0.4016
LINCSCP_25366	Eticlopride	0.4013
LINCSCP_5507	MLS002391491	0.4007
LINCSCP_1050	Tosedostat	0.4007
LINCSCP_4239	Mbcq	0.4006
LINCSCP_27021	Diphenyleneiodonium	0.4006
LINCSCP_193236	PD-98059	0.4005
LINCSCP_308363	BRD-K04985042	0.4004
LINCSCP_29057	STK249718	0.4003
LINCSCP_58796	SCHEMBL3655059	0.4003
LINCSCP_41065	BRD-K70875408	0.4003
LINCSCP_295180	AC1OAATK	0.4003
LINCSCP_28767	CHEMBL2356537	0.4002
LINCSCP_276622	BRD-K02593152	0.4001
LINCSCP_44031	Tyrphostin AG-494	0.3999
LINCSCP_22663	Methoprene acid	0.3998
LINCSCP_45900	SR-03000000931-1	0.3998
LINCSCP_19096	L-161,982	0.3997
LINCSCP_277020	BRD-K41908552	0.3996
LINCSCP_267847	MLS000095184	0.3996
LINCSCP_137	Icariin	0.3996
LINCSCP_55851	AC1NS4MK	0.3995
LINCSCP_167376	Tamibarotene	0.3995
LINCSCP_200949	BRD-K40225343	0.3994
LINCSCP_277914	BRD-K47512679	0.3994
LINCSCP_15163	Verapamil	0.3993
LINCSCP_46581	AC1MVW5E	0.3992
LINCSCP_29402	SCHEMBL13991002	0.3991
LINCSCP_7389	REV-5901	0.3991
LINCSCP_90947	Varespladib (LY315920)	0.3991
LINCSCP_174335	Levonorgestrel	0.3989
LINCSCP_14802	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3989
LINCSCP_123393	BIIB 021	0.3989
LINCSCP_50804	HSCI1_000314	0.3987
LINCSCP_23298	SMR000173514	0.3987
LINCSCP_144214	Alvimopan (monohydrate)	0.3986
LINCSCP_173672	Palovarotene	0.3986
LINCSCP_189436	Tryptoline	0.3984
LINCSCP_298721	BRD-K08585415	0.3984
LINCSCP_44102	CHEMBL277800	0.3984
LINCSCP_31293	VU0420364-1	0.3984
LINCSCP_157476	TAK-875	0.3982
LINCSCP_170152	Minoxidil	0.3982
LINCSCP_151248	C24H25CLFN5O3	0.398
LINCSCP_178213	Mafenide	0.398
LINCSCP_92126	fluocinolone-acetonide	0.3979
LINCSCP_56294	CGP-7930	0.3976
LINCSCP_171256	Rabeprazole	0.3975
LINCSCP_168031	Gemfibrozil	0.3974
LINCSCP_31217	MLS003221407	0.3974
LINCSCP_16469	Axitinib	0.3974
LINCSCP_16965	BRD-K41431262	0.3973
LINCSCP_35385	BRD-K98437249	0.3973
LINCSCP_50019	Brazilin	0.3971
LINCSCP_225105	MLS002264465	0.3971
LINCSCP_3525	BRD-K10087454	0.397
LINCSCP_3436	BRD-K21913257	0.3969
LINCSCP_4415	Letrozole	0.3968
LINCSCP_57878	MLS003329219	0.3967
LINCSCP_234873	CP466722	0.3967
LINCSCP_65255	BRD-K28431278	0.3965
LINCSCP_46888	CVF-SUMO-13	0.3965
LINCSCP_173169	MLS002222336	0.3961
LINCSCP_227161	PSB-11	0.3961
LINCSCP_2469	AC1LUIBL	0.396
LINCSCP_311825	BRD-K21953167	0.396
LINCSCP_7576	Btcp	0.396
LINCSCP_48667	BRD-K49870009	0.3958
LINCSCP_60318	CHEMBL3184201	0.3957
LINCSCP_58731	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3957
LINCSCP_165400	SCHEMBL17378613	0.3957
LINCSCP_94270	[Met5]-ENKEPHALIN	0.3954
LINCSCP_42681	Norethindrone	0.3954
LINCSCP_281128	MLS001210968	0.3953
LINCSCP_48905	BRD-K02964016	0.3952
LINCSCP_76595	Equol	0.3952
LINCSCP_1791	Granisetron	0.3951
LINCSCP_129839	PF-562271	0.3948
LINCSCP_212524	Broad-Sai-443	0.3948
LINCSCP_233458	SCHEMBL17497408	0.3948
LINCSCP_64747	BRD-K17180926	0.3947
LINCSCP_378	Gabazine	0.3946
LINCSCP_26891	CHEMBL299879	0.3945
LINCSCP_55324	Tretinoin	0.3945
LINCSCP_1743	MLS002264454	0.3942
LINCSCP_171927	Lorcaserin HCl	0.3939
LINCSCP_5006	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3939
LINCSCP_151131	SCHEMBL6874948	0.3939
LINCSCP_4386	Arylmorpholine analog 37	0.3938
LINCSCP_221558	CHEMBL2152380	0.3936
LINCSCP_307938	BRD-K36424197	0.3936
LINCSCP_211467	ST4048456	0.3936
LINCSCP_42556	Cimetidine	0.3936
LINCSCP_212655	Broad-Sai-595	0.3934
LINCSCP_258114	CHEMBL2355513	0.3934
LINCSCP_3671	BRD-K09640010	0.3934
LINCSCP_19145	IN1345	0.3933
LINCSCP_37129	SA-1462738	0.3933
LINCSCP_259293	BRD-K57962577	0.3933
LINCSCP_46433	AB01274770-01	0.3932
LINCSCP_91267	BRD-A31180007	0.3932
LINCSCP_78876	Lisinopril	0.3931
LINCSCP_156925	ABT-333	0.3931
LINCSCP_231886	BRD-K86529788	0.3929
LINCSCP_48931	MLS003130126	0.3929
LINCSCP_296260	Ganciclovir	0.3928
LINCSCP_192208	NCGC00024919-01	0.3926
LINCSCP_191138	NSC667463	0.3925
LINCSCP_108288	Macitentan	0.3923
LINCSCP_260770	BRD-K21572481	0.3921
LINCSCP_78866	Nafronyl	0.3921
LINCSCP_65870	BRD-K76758536	0.392
LINCSCP_63033	BRD-K43992612	0.3919
LINCSCP_63961	BRD-M94512770	0.3919
LINCSCP_26936	Y-134	0.3918
LINCSCP_119764	Cnqx	0.3918
LINCSCP_30307	DPO-1	0.3916
LINCSCP_195272	BRD-K09080977	0.3916
LINCSCP_293651	17952-87-3	0.3913
LINCSCP_15897	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3913
LINCSCP_178628	Betaxolol	0.3912
LINCSCP_63968	BRD-K08707982	0.3911
LINCSCP_281681	Cetirizine	0.3911
LINCSCP_295843	BRD-K48036219	0.3911
LINCSCP_25440	CHEMBL436817	0.3911
LINCSCP_21553	Thiethylperazine	0.3908
LINCSCP_51362	SCHEMBL17857056	0.3907
LINCSCP_312	Daidzein	0.3906
LINCSCP_181524	BRD-K24465933	0.3906
LINCSCP_136890	XL335	0.3905
LINCSCP_104383	Lorazepam	0.3904
LINCSCP_16580	Thiostrepton	0.3903
LINCSCP_27224	MLS001214919	0.3903
LINCSCP_72826	LY2801653	0.3902
