signatureid	compound	similarity
LINCSCP_46697	MLS000583957	0.4211
LINCSCP_104621	R428	0.4209
LINCSCP_42804	Meclizine	0.4207
LINCSCP_31419	MLS002264466	0.4206
LINCSCP_207524	Carnosol	0.4205
LINCSCP_2063	ST50998710	0.4202
LINCSCP_25502	Piplartine	0.4202
LINCSCP_21206	NVP-AUY922	0.42
LINCSCP_158007	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4199
LINCSCP_3875	Broad-Sai-424	0.4197
LINCSCP_44615	Fipronil	0.4196
LINCSCP_45697	KUC104337	0.419
LINCSCP_1583	MLS002264455	0.419
LINCSCP_14414	SCHEMBL5945809	0.4189
LINCSCP_124954	Tetracaine	0.4188
LINCSCP_93500	RG2833 (RGFP109)	0.4188
LINCSCP_187619	Thioridazine	0.4185
LINCSCP_3531	CHEMBL2355935	0.4184
LINCSCP_44019	IN1128	0.418
LINCSCP_1491	MLS002264470	0.4179
LINCSCP_252377	HEMICHOLINIUM-3	0.4176
LINCSCP_93882	SR 33805 oxalate	0.4173
LINCSCP_15926	MLS002264403	0.4172
LINCSCP_24134	Calcitriol	0.4171
LINCSCP_44072	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4168
LINCSCP_13772	Naftifine	0.4166
LINCSCP_15685	SJ 172550	0.4163
LINCSCP_169890	Penfluridol	0.4162
LINCSCP_33845	CHEMBL2131985	0.416
LINCSCP_139719	Dexfenfluramine	0.4158
LINCSCP_168609	Metronidazole	0.4157
LINCSCP_47175	CHEMBL2135524	0.4156
LINCSCP_14437	CGP71683A	0.4156
LINCSCP_125319	Quisinostat	0.4155
LINCSCP_22051	MLS002264465	0.415
LINCSCP_105781	Pinacidil	0.4148
LINCSCP_130541	PHA-665752	0.4148
LINCSCP_113227	noscapine	0.4148
LINCSCP_55105	BRD-K51556300-001-01-9	0.4144
LINCSCP_116858	CHEMBL1673039	0.4144
LINCSCP_26582	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4142
LINCSCP_75697	Clofazimine	0.4142
LINCSCP_209124	Promazine	0.4141
LINCSCP_55569	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4141
LINCSCP_173487	Rivaroxaban	0.414
LINCSCP_53377	TH02453-036-P1	0.4137
LINCSCP_36404	Trichostatin	0.4137
LINCSCP_52386	Dexketoprofen	0.4136
LINCSCP_180854	AC1LWSL2	0.4135
LINCSCP_7088	RS504393	0.4132
LINCSCP_388	Fisetinidol	0.4131
LINCSCP_42536	Androstenedone	0.413
LINCSCP_89279	ITK Inhibitor	0.413
LINCSCP_30469	7-Nitroindazole	0.4129
LINCSCP_1496	MLS002264453	0.4129
LINCSCP_32035	CHEMDIV1_009700	0.4125
LINCSCP_26048	NSC643180	0.4125
LINCSCP_119234	KW-2449	0.4122
LINCSCP_106953	Prazosin	0.4121
LINCSCP_42563	Triclosan	0.4119
LINCSCP_19642	MLS002703103	0.4116
LINCSCP_32042	SC_I_004	0.4116
LINCSCP_36388	Scriptaid	0.4115
LINCSCP_112607	NCGC00346967-01	0.4113
LINCSCP_24214	STK358634	0.4112
LINCSCP_190095	Trifluoperazine	0.4111
LINCSCP_133613	Veliparib	0.4111
LINCSCP_14786	Sertraline	0.4098
LINCSCP_127488	Cladribine	0.4097
LINCSCP_14417	TyrphostinAG835	0.4097
LINCSCP_25830	CAY10618	0.4095
LINCSCP_95666	Afatinib	0.4095
LINCSCP_15218	2-Fluoropalmitic acid	0.4095
LINCSCP_142582	Secnidazole	0.4093
LINCSCP_12926	XAV 939	0.409
LINCSCP_45077	Perhexiline	0.409
LINCSCP_268106	MLS003568132	0.4089
LINCSCP_172690	Amuvatinib	0.4088
LINCSCP_1601	MLS002264468	0.4086
LINCSCP_31684	BRD-U86222656	0.4085
LINCSCP_101699	Cisatracurium Besylate	0.4085
LINCSCP_103524	Amitriptyline	0.4083
LINCSCP_43455	Capsaicin	0.4081
LINCSCP_12374	BRD-K21918725	0.4078
LINCSCP_37281	MLS000038113	0.4078
LINCSCP_16985	BRD-K60996261	0.4078
LINCSCP_32104	CID 45006067	0.4077
LINCSCP_48555	BRD-K63423329	0.4072
LINCSCP_169733	Vardenafil	0.4071
LINCSCP_46152	Disulfiram	0.4069
LINCSCP_143327	Metoclopramide	0.4067
LINCSCP_10784	SCHEMBL15422156	0.4066
LINCSCP_71265	Ebselen	0.4066
LINCSCP_25410	PK-11195	0.4063
LINCSCP_266143	Terfenadine	0.4063
LINCSCP_70366	VE-821	0.4058
LINCSCP_45870	SMR000206948	0.4057
LINCSCP_42747	Tyrphostin AG-494	0.4057
LINCSCP_266327	Zoxazolamine	0.4057
LINCSCP_32738	BI 78D3	0.4057
LINCSCP_14046	Maprotiline	0.4056
LINCSCP_170811	BRD-A77864279	0.4053
LINCSCP_64959	CHEMBL3182395	0.4052
LINCSCP_1205	MLS001065838	0.4052
LINCSCP_97139	SGI-1776	0.4051
LINCSCP_28317	CHEMBL2358729	0.4049
LINCSCP_48528	BRD-K41335306	0.4047
LINCSCP_36417	Menadione	0.4047
LINCSCP_26084	SCHEMBL14976663	0.4047
LINCSCP_15012	AC1MD3YP	0.4046
LINCSCP_116704	Linifanib	0.4044
LINCSCP_22884	CHEMBL318111	0.4044
LINCSCP_27048	Cyclosporin A	0.4043
LINCSCP_159999	Miconazole	0.404
LINCSCP_263455	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.404
LINCSCP_135378	Indinavir	0.404
LINCSCP_16018	CHEMBL1367741	0.4038
LINCSCP_1785	MLS002703099	0.4036
LINCSCP_137194	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4034
LINCSCP_33587	301836-43-1	0.4033
LINCSCP_142328	Zosuquidar	0.4027
LINCSCP_40176	Rottlerin	0.4026
LINCSCP_49232	BL003-049-HDAC3	0.4024
LINCSCP_33065	GW441756X	0.4023
LINCSCP_88205	Imatinib	0.402
LINCSCP_73872	GW842166X	0.4019
LINCSCP_48439	BRD-K41700431	0.4012
LINCSCP_158363	Aphidicolin	0.4012
LINCSCP_51294	GSK-3 Inhibitor IX	0.4009
LINCSCP_130645	PLX-4720	0.4008
LINCSCP_18535	5-Nitroso-8-cinnolinol	0.4007
LINCSCP_130409	Y-39983	0.4007
LINCSCP_25453	CT-200783	0.4007
LINCSCP_43253	BRD-K75971499	0.4005
LINCSCP_88562	Osimertinib	0.4005
LINCSCP_22411	ST019365	0.4003
LINCSCP_16022	KUC103882	0.4002
LINCSCP_84939	MLS006011051	0.4002
LINCSCP_47083	CHEMBL2355034	0.4001
LINCSCP_42237	AC1N9M1C	0.4
LINCSCP_120143	Genistein	0.3999
LINCSCP_15777	MLS000094939	0.3996
LINCSCP_130727	Nilotinib	0.3995
LINCSCP_29341	Valproic acid	0.3995
LINCSCP_14391	Enclomiphene	0.3995
LINCSCP_5694	amlodipine	0.3994
LINCSCP_64561	AC1O44XP	0.3991
LINCSCP_93748	Vinburnine	0.3988
LINCSCP_53334	Tyrphostin 1	0.3987
LINCSCP_106693	K-115	0.3985
LINCSCP_123381	Venlafaxine	0.3985
LINCSCP_49596	CHEMBL2381524	0.3984
LINCSCP_33890	BRD-K60067222	0.3983
LINCSCP_242799	ZINC01045466	0.3982
LINCSCP_125897	AMSACRINE	0.398
LINCSCP_145881	WYE 125132	0.398
LINCSCP_21931	MLS002264459	0.398
LINCSCP_97133	Masitinib	0.3978
LINCSCP_26104	MLS002473640	0.3975
LINCSCP_31185	MLS002264452	0.3973
LINCSCP_139313	Maribavir	0.3967
LINCSCP_38033	BRD-K32581454-001-01-5	0.3967
LINCSCP_15738	Triazine Scaffold, 33	0.3967
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3966
LINCSCP_2499	QL-XI-92	0.3965
LINCSCP_113302	CHIR-99021	0.3964
LINCSCP_50561	QS-11	0.3962
LINCSCP_12974	NSC95397	0.3962
LINCSCP_15815	SMR000798352	0.3961
LINCSCP_19698	KUC104127	0.3961
LINCSCP_34679	Thiethylperazine	0.3958
LINCSCP_167134	VGX-1027	0.3958
LINCSCP_42216	MLS-0315871.0001	0.3957
LINCSCP_37700	ST-4062971	0.3953
LINCSCP_45461	MLS003370624	0.3948
LINCSCP_54686	MLS000038106	0.3947
LINCSCP_32242	BRD-K76938712	0.3944
LINCSCP_14472	Quinidine Gluconate	0.3943
LINCSCP_253058	BRD-K23558120	0.3942
LINCSCP_47353	BRD-K93433262-001-01-7	0.3941
LINCSCP_69005	NU-7441	0.3941
LINCSCP_17092	Triphenyltin Chloride	0.3939
LINCSCP_26705	CHEMBL12760	0.3938
LINCSCP_108077	Nordihydroguaiaretic acid	0.3937
LINCSCP_33493	Pfmrk inhibitor, wr 216174	0.3936
LINCSCP_139873	Gliclazide	0.3934
LINCSCP_26164	TL_HRAS24	0.3931
LINCSCP_13097	Dithiolethione	0.393
LINCSCP_37931	CHEMBL2360506	0.3928
LINCSCP_1707	MLS002264451	0.3927
LINCSCP_33901	BRD-K65904652	0.3926
LINCSCP_145072	AZD-8330	0.3925
LINCSCP_16154	SMR000060796	0.3922
LINCSCP_171854	Tivozanib	0.392
LINCSCP_270764	NCGC00170203-01	0.392
LINCSCP_10798	SCHEMBL10061624	0.3918
LINCSCP_204173	Quinidine	0.3916
LINCSCP_39711	RS-23597-190	0.3915
LINCSCP_309888	CHEMBL2141055	0.3913
LINCSCP_45979	MLS000583963	0.3913
LINCSCP_13206	Suberohydroxamic acid	0.3911
LINCSCP_44948	MLS003448149	0.3907
LINCSCP_91939	Fenoldopam	0.3906
LINCSCP_93942	Dexniguldipine	0.3903
LINCSCP_365	Daphnetin	0.3901
LINCSCP_44013	IN1434	0.3899
LINCSCP_11083	SCHEMBL16980224	0.3898
LINCSCP_18479	Securinine	0.3897
LINCSCP_20017	MLS000773738	0.3896
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.3895
LINCSCP_43488	BSPBIO_001592	0.3894
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.389
LINCSCP_94270	[Met5]-ENKEPHALIN	0.389
LINCSCP_46280	SAN1_003817	0.389
LINCSCP_10661	ML100	0.3886
LINCSCP_161472	HC-030031	0.3886
LINCSCP_49040	CHEMBL2362024	0.3885
LINCSCP_37004	Panobinostat	0.3881
LINCSCP_42335	MEGXM0_000149	0.388
LINCSCP_155670	Bicalutamide	0.3874
LINCSCP_31454	CHEMBL1456638	0.3873
LINCSCP_112729	Chelerythrine	0.3872
LINCSCP_79595	Honokiol	0.3871
LINCSCP_49163	BRD-K70489510	0.387
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.3867
LINCSCP_50694	Quinine	0.3865
LINCSCP_52872	Carbacyclin	0.3863
LINCSCP_33619	INCA-6	0.3863
LINCSCP_16163	CHEMBL1593913	0.3862
LINCSCP_70013	Vandetanib	0.3862
LINCSCP_80372	Ingenol Mebutate	0.3861
LINCSCP_57899	MLS002607703	0.3858
LINCSCP_166141	Rigosertib	0.3855
LINCSCP_17086	Benzo[E]Pyrene	0.3855
LINCSCP_31480	MLS002264450	0.3855
LINCSCP_104147	TAK-733	0.3854
LINCSCP_122252	Zardaverine	0.3853
LINCSCP_243076	Flecainide	0.3851
LINCSCP_33882	BRD-K55827386	0.3851
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3845
LINCSCP_171124	GSK1292263	0.3845
LINCSCP_26571	Withaferin-A	0.3843
LINCSCP_7753	BRN 1549781	0.3842
LINCSCP_65520	BRD-K76999748	0.3841
LINCSCP_50913	Rita	0.3837
LINCSCP_13632	SCHEMBL12636892	0.3835
LINCSCP_143296	EX527	0.3834
LINCSCP_135578	TAZOBACTAM	0.3833
LINCSCP_190362	Thiostrepton	0.3832
LINCSCP_27236	CHEMBL3109370	0.3828
LINCSCP_237437	MLS000559245	0.3827
LINCSCP_15206	AC1NXRFO	0.3826
LINCSCP_41209	5-Iodo-6-nitro-2-piperazinylquinoline	0.3824
LINCSCP_152375	869288-64-2	0.3824
LINCSCP_26532	BRN 1088757	0.3821
LINCSCP_209952	Triacsin C	0.3821
LINCSCP_13621	Carpindolol	0.3818
LINCSCP_48662	CHEMBL3182386	0.3818
LINCSCP_122327	IN1541	0.3813
LINCSCP_47409	LY404039	0.3812
LINCSCP_23553	AC1MJFJP	0.3811
LINCSCP_80180	BX471	0.3811
LINCSCP_95474	Arglabin	0.381
LINCSCP_32895	WAY-170523	0.3807
LINCSCP_26638	PU-H-71	0.3806
LINCSCP_17971	WHI-P154	0.3805
LINCSCP_130609	CP466722	0.3804
LINCSCP_44775	SPECTRUM_000011	0.3803
LINCSCP_103324	Chenodeoxycholic Acid	0.38
LINCSCP_235	BIOMOL-NT_000059	0.38
LINCSCP_126111	Probucol	0.3799
LINCSCP_153623	Clofarabine	0.3799
LINCSCP_123480	Orphenadrine	0.3798
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3798
LINCSCP_142987	NVP DPP 728 dihydrochloride	0.3798
LINCSCP_115316	PIK-93	0.3793
LINCSCP_65488	BRD-K56219428	0.3792
LINCSCP_14066	BCL-2 Inhibitor	0.3791
LINCSCP_1304	SMR000798332	0.379
LINCSCP_127424	PH-797804	0.379
LINCSCP_100944	NVP-BHG712	0.379
LINCSCP_4038	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3789
LINCSCP_160142	Riociguat	0.3787
LINCSCP_139557	SCH-28080	0.3787
LINCSCP_48666	BRD-K48475203	0.3787
LINCSCP_16676	Sphingosine	0.3783
LINCSCP_220283	AC1LGCD9	0.3781
LINCSCP_10827	ACON1_002294	0.3781
LINCSCP_34093	CHEMBL2362360	0.378
LINCSCP_65381	BRD-K00144236	0.3779
LINCSCP_74396	Bitopertin	0.3778
LINCSCP_95162	Tipifarnib	0.3777
LINCSCP_80634	EMD-1214063	0.3775
LINCSCP_50594	TW 37	0.3774
LINCSCP_26145	SCHEMBL14977174	0.3773
LINCSCP_48717	BRD-K02549628	0.3771
LINCSCP_33904	BRD-K67090983	0.3768
LINCSCP_11006	Everolimus	0.3767
LINCSCP_254207	Luteolin	0.3763
LINCSCP_33869	CHEMBL2134189	0.3762
LINCSCP_16863	ZINC03898662	0.3762
LINCSCP_175954	Tanaproget	0.3762
LINCSCP_16944	Perphenazine	0.3761
LINCSCP_87653	CHEMBL1083527	0.3761
LINCSCP_96983	Falnidamol	0.376
LINCSCP_33085	MRS 1220	0.3758
LINCSCP_61661	BRD-K85359245	0.3758
LINCSCP_16401	CHEMBL599255	0.3758
LINCSCP_1070	ML141	0.3757
LINCSCP_286481	BRD-A81936046	0.3755
LINCSCP_115106	SCHEMBL3954849	0.3754
LINCSCP_38169	SA-1919667	0.375
LINCSCP_22012	SR-02000000448	0.3749
LINCSCP_17854	AC1N6AX4	0.3747
LINCSCP_37985	CHEMBL2357432	0.3745
LINCSCP_33921	ZINC00158302	0.3745
LINCSCP_178922	MLS001210968	0.3743
LINCSCP_165156	331771-20-1	0.3741
LINCSCP_151922	AGK 2	0.3741
LINCSCP_74693	Dronedarone HCl	0.3741
LINCSCP_46461	CHEMBL2355513	0.3738
LINCSCP_42343	CVF-SUMO-13	0.3737
LINCSCP_41053	BRD-K39597586	0.3734
LINCSCP_132541	Trametinib	0.3734
LINCSCP_31647	AC1LFTYS	0.3734
LINCSCP_178037	CHEMBL1374544	0.3733
LINCSCP_16097	MLS001060802	0.3733
LINCSCP_52728	Cdc	0.3732
LINCSCP_312561	BRD-K85642378	0.3732
LINCSCP_26562	Calmidazolium	0.373
LINCSCP_80813	Suvorexant (MK-4305)	0.3727
LINCSCP_120840	Resminostat	0.3725
LINCSCP_108410	MEK162 (ARRY-162, ARRY-438162)	0.3724
LINCSCP_30977	AC1MF5PT	0.3724
LINCSCP_118522	Firategrast	0.3724
LINCSCP_32141	ST072947	0.3723
LINCSCP_65220	CHEMBL2130935	0.3723
LINCSCP_31416	SCHEMBL2590640	0.3723
LINCSCP_136687	Lacidipine	0.3717
LINCSCP_45921	MLS002415570	0.3715
LINCSCP_104371	CEFEPIME HYDROCHLORIDE	0.3715
LINCSCP_31928	CHEMBL2142684	0.3715
LINCSCP_26555	AC1NUE3V	0.3714
LINCSCP_46894	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3714
LINCSCP_123501	Formoterol	0.3714
LINCSCP_16014	KUC103671	0.3713
LINCSCP_14090	Tyrphostin 23	0.3712
LINCSCP_4902	MLS002703106	0.3711
LINCSCP_33916	CHEMBL2131444	0.371
LINCSCP_1383	MLS002264445	0.3709
LINCSCP_93858	Cyclobenzaprine	0.3702
LINCSCP_95517	Orlistat	0.3702
LINCSCP_33202	JLK-6	0.3702
LINCSCP_16385	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.37
LINCSCP_42746	SYK Inhibitor	0.3699
LINCSCP_27223	BRD-K53638321	0.3699
LINCSCP_44111	ZK 164015	0.3697
LINCSCP_114661	MGCD-265	0.3697
LINCSCP_121244	Dapivirine (TMC120)	0.3695
LINCSCP_33933	CHEMBL2355586	0.3695
LINCSCP_18097	HSCI1_000313	0.3693
LINCSCP_17026	Theophylline	0.3689
LINCSCP_271949	CVF-SUMO-11	0.3689
LINCSCP_161049	Tamsulosin HCl	0.3689
LINCSCP_34216	MLS001116216	0.36870000000000003
LINCSCP_22460	PK04_096316	0.36870000000000003
LINCSCP_169745	Dinaciclib	0.3686
LINCSCP_135985	Diclofenac	0.3684
LINCSCP_26173	BRD-U88878891	0.3683
LINCSCP_26346	Diphencyprone	0.3682
LINCSCP_3686	BRD-K25379780	0.3682
LINCSCP_46149	Tegaserod	0.3679
LINCSCP_50328	CHEMBL2361224	0.3677
LINCSCP_85811	Alvocidib	0.3676
LINCSCP_222192	BRD-K80368509	0.3673
LINCSCP_283667	CHEMDIV3_007370	0.3673
LINCSCP_64183	BRD-K27622534	0.3672
LINCSCP_121703	Nafamostat Mesylate	0.3669
LINCSCP_32542	Xanthohumol	0.3667
LINCSCP_120656	AMG 487	0.3666
LINCSCP_15101	Rhodomyrtoxin B	0.3664
LINCSCP_31969	BRD-K72505034	0.3662
LINCSCP_101208	Propafenone	0.3659
LINCSCP_142936	SU14813	0.3659
LINCSCP_178893	Latrunculin B	0.3659
LINCSCP_31100	CHEMBL1398049	0.3658
LINCSCP_44461	Hinokitiol	0.3658
LINCSCP_75036	BRD-K00150267	0.3657
LINCSCP_31283	T5578409	0.3657
LINCSCP_42676	Testosterone Propionate	0.3656
LINCSCP_34477	1,4-Chrysenequinone	0.3656
LINCSCP_242430	CHEMBL2361177	0.3655
LINCSCP_899	BAS 02002358	0.3654
LINCSCP_253151	SA-103123	0.3653
LINCSCP_222097	Iloprost	0.365
LINCSCP_89800	Regorafenib	0.3647
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3645
LINCSCP_48600	BRD-K95285735	0.3644
LINCSCP_33956	CHEMBL2135649	0.3643
LINCSCP_241838	Danazol	0.3642
LINCSCP_98070	AZD2014	0.364
LINCSCP_172766	Lafutidine	0.364
LINCSCP_33930	BRD-K84450674	0.3639
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.3637
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.3635
LINCSCP_33865	CHEMBL2361430	0.3634
LINCSCP_23567	AK-968/11781209	0.3633
LINCSCP_3654	BRD-K96396151	0.3633
LINCSCP_159833	Piribedil	0.3632
LINCSCP_26118	CHEMBL607856	0.3625
LINCSCP_26506	BRD-K55612480	0.3617
LINCSCP_15672	CL-976	0.3616
LINCSCP_265505	BRD-K86727142-001-06-6	0.3615
LINCSCP_33504	522-11-2	0.3611
LINCSCP_106796	AC1NSM0X	0.3608
LINCSCP_48450	BRD-K65085267	0.3607
LINCSCP_55942	Atomoxetine	0.3607
LINCSCP_33894	CHEMBL2359459	0.3607
LINCSCP_32428	BRD-A59808129-001-01-7	0.3606
LINCSCP_145796	BMS-387032	0.3606
LINCSCP_33593	R-N-Propylnorapomorphine	0.3605
LINCSCP_139637	Dacinostat	0.3605
LINCSCP_14160	KN93	0.3603
LINCSCP_114824	PF431396	0.3602
LINCSCP_140483	Lodoxamide	0.36
LINCSCP_26269	SMR000206936	0.36
LINCSCP_174807	testosterone	0.3595
LINCSCP_19222	Necrostatin	0.3594
LINCSCP_10733	MLS001116157	0.3593
LINCSCP_11596	Triciribine	0.3592
LINCSCP_132226	AKT Inhibitor VIII	0.3589
LINCSCP_48296	CHEMBL2355554	0.3586
LINCSCP_157968	Linopirdine	0.3586
LINCSCP_47387	BRD-K04733502	0.3586
LINCSCP_17064	Cadmium Dichloride	0.3586
LINCSCP_137809	CX-5461	0.3585
LINCSCP_281825	RO 04-6790	0.3583
LINCSCP_27756	BRD-K00540336	0.3582
LINCSCP_15435	STK178014	0.3582
LINCSCP_80031	Indacaterol Maleate	0.358
LINCSCP_3539	CHEMBL3188086	0.3579
LINCSCP_158421	Amidate	0.3579
LINCSCP_15953	SMR000208762	0.3579
LINCSCP_268787	BRD-K95561591	0.3574
LINCSCP_19414	PF750	0.3572
LINCSCP_13681	Tyrphostin AG 538	0.357
LINCSCP_3562	BRD-K36313546	0.3569
LINCSCP_143317	Etravirine (TMC125)	0.3569
LINCSCP_309922	BRD-K72462994	0.3569
LINCSCP_9148	Quinacrine	0.3569
LINCSCP_16059	KUC104122	0.3568
LINCSCP_64592	Tretinoin	0.3567
LINCSCP_32103	MLS-0315872.0001	0.3567
LINCSCP_55150	BRD-K35669573	0.3566
LINCSCP_33830	CHEMBL2356693	0.3565
LINCSCP_42783	PD-407824	0.3565
LINCSCP_168281	Sufentanil	0.3564
LINCSCP_7302	H89	0.3561
LINCSCP_2120	SCHEMBL18825	0.3561
LINCSCP_158082	AC1NWAOC	0.3559
LINCSCP_204129	Puromycin	0.3558
LINCSCP_59544	BRD-A49848186	0.3557
LINCSCP_120766	SN-38	0.3557
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.3557
LINCSCP_49165	BRD-K70804088	0.3556
LINCSCP_52641	Tyrphostin B46	0.3555
LINCSCP_61570	BRD-K20251969	0.3553
LINCSCP_49983	Alvespimycin	0.3552
LINCSCP_37981	CHEMBL2359798	0.3551
LINCSCP_48539	BRD-K49477330	0.355
LINCSCP_120284	Gallopamil	0.3548
LINCSCP_236802	SR-02000000244	0.3547
LINCSCP_226056	FPA1_000112	0.3547
LINCSCP_8976	BRD-K92543914	0.3544
LINCSCP_117885	ZINC77024257	0.3544
LINCSCP_105762	Dopamine	0.3543
LINCSCP_45136	BAY-117821	0.3542
LINCSCP_136050	Naringenin	0.3537
LINCSCP_163390	BX 912	0.3536
LINCSCP_26072	MLS002264464	0.3536
LINCSCP_34453	Alclometasone	0.3534
LINCSCP_167930	Varespladib (LY315920)	0.3533
LINCSCP_34141	CHEMBL2132717	0.3531
LINCSCP_16041	KUC103853	0.353
LINCSCP_11505	PD 102807	0.3527
LINCSCP_41651	SA-84512	0.3526
LINCSCP_142543	Levonorgestrel	0.3525
LINCSCP_48729	BRD-K10879245	0.3523
LINCSCP_26696	AC1O9X68	0.3523
LINCSCP_42721	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3521
LINCSCP_37331	SCHEMBL17783882	0.3516
LINCSCP_41660	SCH-23390	0.3516
LINCSCP_91985	Pyridostigmine	0.3515
LINCSCP_79601	Pimecrolimus	0.3515
LINCSCP_6082	CHEMBL2131973	0.3514
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3512
LINCSCP_29328	CHEMBL1434137	0.3511
LINCSCP_243329	Alprenolol	0.3511
LINCSCP_8321	MLS003129525	0.351
LINCSCP_74800	AC480 (BMS-599626)	0.3508
LINCSCP_65227	CHEMBL2355346	0.3508
LINCSCP_65016	BRD-K29081238	0.3508
LINCSCP_163306	AZD-6482	0.3508
LINCSCP_48945	BRD-K24946412	0.3504
LINCSCP_123360	Erythromycin Ethylsuccinate	0.3504
LINCSCP_180736	BRD-K03394322-001-01-8	0.3504
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3502
LINCSCP_31871	BRD-K10010115	0.35
LINCSCP_536	ML9	0.3499
LINCSCP_168535	Pidotimod	0.3497
LINCSCP_130350	ZSTK 474	0.3496
LINCSCP_33853	CHEMBL2136858	0.3496
LINCSCP_139623	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3492
LINCSCP_220621	Triamterene	0.349
LINCSCP_32385	ST51024947	0.3489
LINCSCP_118017	SAQUINAVIR MESYLATE	0.3489
LINCSCP_26405	ST056792	0.3489
LINCSCP_11456	Mometasone Furoate	0.3487
LINCSCP_297833	BRD-K22576413	0.3484
LINCSCP_2153	CID_706244	0.3484
LINCSCP_270954	HMS1476K01	0.3483
LINCSCP_71109	Nicardipine	0.348
LINCSCP_70483	Ponatinib	0.3478
LINCSCP_279458	BRD-K34836852	0.3476
LINCSCP_34664	Oxolamine	0.3476
LINCSCP_13109	CCT036477	0.3474
LINCSCP_7668	BSPBIO_003237	0.3473
LINCSCP_12530	SCH-79797	0.3473
LINCSCP_8932	SA-1921085	0.3473
LINCSCP_591	SCHEMBL6851809	0.3472
LINCSCP_104856	PSI-7977	0.3472
LINCSCP_13630	OMDM-2	0.3471
LINCSCP_3558	CHEMBL2356381	0.3471
LINCSCP_170455	Cefoperazone	0.3471
LINCSCP_23727	AEG 3482	0.347
LINCSCP_44692	PSB 36	0.347
LINCSCP_6520	sunitinib	0.347
LINCSCP_44359	NNC 26-9100	0.3469
LINCSCP_44125	CHEMBL210901	0.3469
LINCSCP_140050	SPECTRUM_001873	0.3468
LINCSCP_158523	Varlitinib	0.3467
LINCSCP_262010	Mitotane	0.3466
LINCSCP_104155	Levothyroxine	0.3465
LINCSCP_145820	PI-103	0.3464
LINCSCP_230761	BRD-K85790491	0.3462
LINCSCP_72782	Alectinib	0.3462
LINCSCP_27246	BRD-K73371640-001-01-6	0.3461
LINCSCP_120205	Camostat Mesilate	0.3459
LINCSCP_135424	ZK-93423	0.3458
LINCSCP_1081	KUC103428N	0.3458
LINCSCP_104290	ZIDOVUDINE [AZT]	0.3456
LINCSCP_122498	127408-30-4	0.3455
LINCSCP_110999	PF-4136309	0.3453
LINCSCP_172346	Haloperidol	0.3453
LINCSCP_3619	SA-1921456	0.3453
LINCSCP_103937	Fingolimod (FTY720) HCl	0.3452
LINCSCP_59496	SMR000069627	0.3452
LINCSCP_65495	CHEMBL2134091	0.345
LINCSCP_13584	Tanespimycin	0.345
LINCSCP_49006	CHEMBL2134104	0.3449
LINCSCP_163739	THZ-2-98-01	0.3444
LINCSCP_296877	BRD-K18067885	0.3441
LINCSCP_18292	YC1	0.344
LINCSCP_100402	AT 7867	0.3439
LINCSCP_142598	Ranitidine	0.3438
LINCSCP_180781	CHEMBL2002102	0.3438
LINCSCP_46574	BRD-K19181733	0.3437
LINCSCP_27154	Auraptene	0.3437
LINCSCP_3732	CHEMBL2140651	0.3437
