signatureid	compound	similarity
LINCSCP_39857	Penfluridol	0.4944
LINCSCP_290758	Lumicolchicine	0.4944
LINCSCP_204118	Flunarizine	0.49370000000000003
LINCSCP_35014	BRD-K23488072	0.49370000000000003
LINCSCP_50398	F1304-0056	0.4935
LINCSCP_298712	BRD-K03795299	0.4935
LINCSCP_97375	Sertraline HCl	0.4928
LINCSCP_1886	Levofloxacin	0.4918
LINCSCP_277295	SCHEMBL17783879	0.4917
LINCSCP_294314	STK661558	0.4917
LINCSCP_8393	BRD-K19108281	0.4915
LINCSCP_15859	MLS001065839	0.4914
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4913
LINCSCP_171508	RASAGILINE	0.4912
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4912
LINCSCP_179686	Nafcillin	0.4912
LINCSCP_49197	BRD-K95090559	0.4912
LINCSCP_63529	BRD-K77774562	0.4911
LINCSCP_33277	BMS 191011	0.4911
LINCSCP_60873	BRD-K34786682	0.491
LINCSCP_16289	MLS001116157	0.4909
LINCSCP_61915	BRD-K80408402	0.4906
LINCSCP_39842	Salermide	0.4905
LINCSCP_133698	ABT737	0.4904
LINCSCP_95317	CI-966	0.4903
LINCSCP_94715	betaescin	0.4902
LINCSCP_272751	Bisacodyl	0.4899
LINCSCP_44227	EO 1428	0.4898
LINCSCP_192579	Riboflavin	0.4898
LINCSCP_14984	BSPBIO_001542	0.4892
LINCSCP_160644	Phenylbutanoic acid	0.4887
LINCSCP_530	Methoxsalen	0.4887
LINCSCP_45058	PS-1145	0.4886
LINCSCP_63282	BRD-K35193027	0.4886
LINCSCP_152044	852475-26-4	0.4886
LINCSCP_48554	BRD-K63158888	0.4885
LINCSCP_113723	SAR245409	0.4884
LINCSCP_1636	ASN 04482680	0.4883
LINCSCP_193236	PD-98059	0.4882
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.488
LINCSCP_151248	C24H25CLFN5O3	0.4879
LINCSCP_34807	BRD-K23985857	0.4879
LINCSCP_26024	MLS002703110	0.4878
LINCSCP_7663	Tremorine	0.4874
LINCSCP_43129	CHEMBL2361748	0.4873
LINCSCP_97013	SNX-2112 (PF-04928473)	0.4865
LINCSCP_174360	Atorvastatin	0.4864
LINCSCP_23979	Curcumin	0.4864
LINCSCP_45988	SMR000206939	0.4863
LINCSCP_60073	BRD-K73282213	0.4862
LINCSCP_416	Fluoxetine	0.4862
LINCSCP_24692	NCGC00346967-01	0.4856
LINCSCP_159157	Ifosfamide	0.4856
LINCSCP_212019	MLS002474082	0.4856
LINCSCP_17477	Avrainvillamide-analog-1	0.4855
LINCSCP_30307	DPO-1	0.4852
LINCSCP_25961	GW9508	0.4849
LINCSCP_44567	Daunorubicin	0.4846
LINCSCP_266218	Dexamethasone Acetate	0.4845
LINCSCP_39593	XMD15-27	0.4845
LINCSCP_174051	Zafirlukast	0.4844
LINCSCP_103745	Fenoldopam	0.4843
LINCSCP_233481	MW-SHH-61	0.4842
LINCSCP_1661	AN-465/41673090	0.4842
LINCSCP_76002	BMS-927711	0.4842
LINCSCP_152227	PF-03758309	0.484
LINCSCP_128505	Pazopanib	0.4838
LINCSCP_50660	N-(Carboxycarbonyl)-d-phenylalanine	0.4837
LINCSCP_95747	APIXABAN	0.4836
LINCSCP_72210	AZD1208	0.4835
LINCSCP_131069	Alpelisib	0.4835
LINCSCP_106557	Cabozantinib	0.4834
LINCSCP_15111	MLS000766281	0.4834
LINCSCP_21553	Thiethylperazine	0.4831
LINCSCP_295843	BRD-K48036219	0.4829
LINCSCP_22555	TAE-684	0.4827
LINCSCP_53780	BAY-117821	0.4827
LINCSCP_5255	KUC103885	0.4826
LINCSCP_58702	BRD-K14328427	0.4825
LINCSCP_48411	CHEMBL2355522	0.4824
LINCSCP_142029	Nicaraven	0.4823
LINCSCP_154003	Procaine	0.4822
LINCSCP_221558	CHEMBL2152380	0.482
LINCSCP_34741	MLS000877024	0.482
LINCSCP_8480	BRD-K36065557	0.4818
LINCSCP_91491	Temsirolimus (CCI-779, NSC 683864)	0.4817
LINCSCP_47629	Butamben	0.4816
LINCSCP_5967	ALD1-H_001031	0.4815
LINCSCP_207006	BRD-K33943862	0.4814
LINCSCP_70134	AGK 2	0.4812
LINCSCP_279052	BRD-K37226311	0.4811
LINCSCP_126275	Bosentan	0.4811
LINCSCP_295853	BRD-K50634134	0.481
LINCSCP_264859	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.481
LINCSCP_266252	Dioxybenzone	0.4808
LINCSCP_79663	CEPHARANTHINE	0.4808
LINCSCP_26273	CHEMDIV2_001418	0.4807
LINCSCP_97195	Navitoclax	0.4806
LINCSCP_164996	Ponatinib	0.4804
LINCSCP_19096	L-161,982	0.4804
LINCSCP_31678	STK468807	0.4803
LINCSCP_38206	SA-1919345	0.4799
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.4799
LINCSCP_64353	BRD-K07666543	0.4798
LINCSCP_5213	MLS003530001	0.4798
LINCSCP_157476	TAK-875	0.4797
LINCSCP_226994	BRD-K86727142-001-06-6	0.4797
LINCSCP_121523	Metoprolol	0.4794
LINCSCP_5141	MLS002276498	0.4789
LINCSCP_32576	GSK-0660	0.4789
LINCSCP_123149	ipratropium	0.4788
LINCSCP_60495	BRD-K01700755	0.4788
LINCSCP_95410	AVN-944	0.4787
LINCSCP_4481	CHEMBL258148	0.4787
LINCSCP_109449	Naftifine	0.4785
LINCSCP_53612	79966-13-5	0.4784
LINCSCP_97756	Nimesulide	0.478
LINCSCP_63281	BRD-K33562246	0.4779
LINCSCP_22462	Thiostrepton	0.4778
LINCSCP_32272	PK04_181167	0.4777
LINCSCP_72503	LCL161	0.4774
LINCSCP_46581	AC1MVW5E	0.4774
LINCSCP_22770	Ethylbeta-carboline-3-carboxylate	0.4773
LINCSCP_879	Necrostatin	0.4772
LINCSCP_102958	Darapladib	0.4771
LINCSCP_175144	Resiquimod	0.4769
LINCSCP_257297	Pala	0.4769
LINCSCP_1400	MLS002264476	0.4763
LINCSCP_309785	BRD-K53359044	0.4763
LINCSCP_58860	(Z)-Guggulsterone	0.476
LINCSCP_95108	Varlitinib	0.4759
LINCSCP_283706	SUGA1_010488	0.4756
LINCSCP_57373	NCGC00012852	0.4755
LINCSCP_20761	Fluocinolone Acetonide	0.4753
LINCSCP_4190	GSK-3 Inhibitor II	0.4751
LINCSCP_97557	Diazoxide	0.475
LINCSCP_250225	BRD-K54343811	0.4749
LINCSCP_25373	N-Methylquipazine	0.4748
LINCSCP_59658	BRD-K34974324	0.4748
LINCSCP_143015	Betrixaban	0.4748
LINCSCP_39636	331771-20-1	0.4748
LINCSCP_28168	BRD-K88899793	0.4747
LINCSCP_190451	BRD-K21165668	0.4747
LINCSCP_34899	BRD-K15262863	0.4745
LINCSCP_212655	Broad-Sai-595	0.4744
LINCSCP_240242	Oxalomalicacid	0.4742
LINCSCP_172251	Oxybutynin	0.4742
LINCSCP_127643	SPECTRUM_000886	0.4741
LINCSCP_116991	Dacomitinib	0.4736
LINCSCP_30009	EX-8678	0.4736
LINCSCP_95078	Ibutamoren (Mesylate)	0.4735
LINCSCP_65164	BRD-K55290744	0.4735
LINCSCP_106961	Meclizine	0.4735
LINCSCP_57847	Chlorthalidone	0.4734
LINCSCP_205443	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4733
LINCSCP_49207	BRD-K98196975	0.4733
LINCSCP_59759	BRD-K36031516	0.4729
LINCSCP_152445	SGX-523	0.4729
LINCSCP_2268	Antimycin A	0.4728
LINCSCP_179427	Praziquantel	0.4727
LINCSCP_46721	MLS-0091943.0001	0.4727
LINCSCP_94492	VILAZODONE HYDROCHLORIDE	0.4726
LINCSCP_33392	CHEMBL34095	0.4726
LINCSCP_55886	Nylidrin	0.4724
LINCSCP_48331	BRD-K55191691	0.4724
LINCSCP_26436	SCHEMBL15422156	0.4723
LINCSCP_25069	SMR000068650	0.4723
LINCSCP_177944	MLS000046849	0.4721
LINCSCP_47004	F1566-0341	0.4721
LINCSCP_102892	BECLOMETHASONE DIPROPIONATE	0.4721
LINCSCP_10944	SCHEMBL15444220	0.4717
LINCSCP_219579	MLS002264494	0.4716
LINCSCP_26891	CHEMBL299879	0.4716
LINCSCP_59885	CHEMBL2132787	0.4714
LINCSCP_25366	Eticlopride	0.4714
LINCSCP_46328	BAS 00535043	0.471
LINCSCP_126447	LY2090314	0.4709
LINCSCP_37129	SA-1462738	0.4707
LINCSCP_1675	Triazolothiadiazine, 36	0.4707
LINCSCP_118045	VX-765	0.4705
LINCSCP_56338	SU 1498	0.4703
LINCSCP_28119	CHEMBL3188581	0.4703
LINCSCP_279395	BRD-K01575212	0.4698
LINCSCP_16004	MLS003337114	0.4696
LINCSCP_50807	Alimta	0.4695
LINCSCP_32105	ACON1_001770	0.4695
LINCSCP_47674	BRD-K92923799-001-01-0	0.4694
LINCSCP_62529	BRD-K25094041	0.4694
LINCSCP_130902	C21H27N7O3	0.4693
LINCSCP_46346	BRD-K38205437	0.4693
LINCSCP_50036	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4692
LINCSCP_15261	Dactolisib	0.4692
LINCSCP_266378	Chlorpheniramine	0.4692
LINCSCP_303234	BRD-K06804050	0.4691
LINCSCP_120456	Felbamate	0.4689
LINCSCP_201733	PRL-3InhibitorI	0.4689
LINCSCP_3368	BRD-K79793579	0.4685
LINCSCP_25001	Troglitazone	0.4683
LINCSCP_161427	Baicalin	0.4683
LINCSCP_4386	Arylmorpholine analog 37	0.4683
LINCSCP_84578	CHEMBL3347630	0.4683
LINCSCP_164536	Infigratinib	0.4681
LINCSCP_295180	AC1OAATK	0.468
LINCSCP_299848	BRD-K34327142	0.4677
LINCSCP_96850	Pitavastatin Calcium	0.4676
LINCSCP_97310	Flumatinib (mesylate)	0.4676
LINCSCP_61914	BRD-K78528600	0.4674
LINCSCP_28018	BRD-K24572125	0.4674
LINCSCP_38116	BRD-K96072301	0.4673
LINCSCP_266299	Toremifene	0.467
LINCSCP_49205	CHEMBL2360006	0.467
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4669
LINCSCP_108602	Novobiocin	0.4668
LINCSCP_282091	Oxindole I	0.4667
LINCSCP_131029	CI-1040	0.4665
LINCSCP_46889	AC1NUE3V	0.4665
LINCSCP_87499	Regorafenib	0.4664
LINCSCP_279541	BRD-K83431831	0.4661
LINCSCP_130910	LDN 193189	0.4661
LINCSCP_147369	TIE2 Kinase Inhibitor	0.4659
LINCSCP_4415	Letrozole	0.4656
LINCSCP_89663	ASC-J9	0.4656
LINCSCP_12010	SCHEMBL15556278	0.4656
LINCSCP_48202	BRD-K69500068	0.4656
LINCSCP_57377	CHEMBL1410859	0.4655
LINCSCP_182519	BRD-K68682056	0.4654
LINCSCP_174132	Moxisylyte	0.4654
LINCSCP_294556	AC1MRA7L	0.4653
LINCSCP_188480	AC1LS3SF	0.4652
LINCSCP_7788	Staurosporine	0.465
LINCSCP_45589	CHEMBL1719929	0.4649
LINCSCP_290972	Pifithrin MU	0.4648
LINCSCP_221085	AC1NWAOX	0.4647
LINCSCP_126353	Apomorphine	0.4646
LINCSCP_89467	Chloroguanide	0.4645
LINCSCP_43435	Calpain Inhibitor I	0.4644
LINCSCP_32218	SPOX1_002285	0.4643
LINCSCP_141798	Miconazole	0.4642
LINCSCP_105862	Clofazimine	0.4642
LINCSCP_15545	GW 405833	0.4642
LINCSCP_221648	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.4639
LINCSCP_144214	Alvimopan (monohydrate)	0.4638
LINCSCP_108292	Macitentan	0.4638
LINCSCP_44452	Scriptaid	0.4637
LINCSCP_72826	LY2801653	0.4637
LINCSCP_226804	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4636
LINCSCP_69093	SCHEMBL570779	0.4632
LINCSCP_108262	Dilazep	0.4632
LINCSCP_48905	BRD-K02964016	0.4631
LINCSCP_15763	12K-612S	0.463
LINCSCP_58321	NCGC00172397-01	0.4628
LINCSCP_153848	Forskolin, NKH477	0.4627
LINCSCP_16295	AC1O9CBL	0.4626
LINCSCP_270124	Mevastatin	0.4625
LINCSCP_3033	CHEMBL2362360	0.4624
LINCSCP_266475	L-755,507	0.4624
LINCSCP_158099	Dinoprost	0.4622
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.4622
LINCSCP_16469	Axitinib	0.462
LINCSCP_18708	Clocortolone Pivalate	0.462
LINCSCP_83138	COT Inhibitor-2	0.4619
LINCSCP_138822	Conivaptan HCl	0.4618
LINCSCP_177702	Amiloride	0.4617
LINCSCP_53983	QS-11	0.4617
LINCSCP_57457	BRD-K71746704	0.4616
LINCSCP_172055	Apocynin	0.4616
LINCSCP_3671	BRD-K09640010	0.4616
LINCSCP_167377	Tamibarotene	0.4615
LINCSCP_91267	BRD-A31180007	0.4614
LINCSCP_161210	testosterone	0.4613
LINCSCP_62542	BRD-K40959762	0.4612
LINCSCP_78876	Lisinopril	0.4609
LINCSCP_64748	BRD-K17705111	0.4607
LINCSCP_48910	BRD-K07642375	0.4604
LINCSCP_66009	BRD-K70880645	0.4604
LINCSCP_122868	Bumetanide	0.4603
LINCSCP_49163	BRD-K70489510	0.4602
LINCSCP_59998	BRD-K11930946	0.4602
LINCSCP_7456	Isoflupredone Acetate	0.4601
LINCSCP_108891	Urapidil	0.46
LINCSCP_293900	Valsartan	0.4599
LINCSCP_64378	BRD-K25351202	0.4599
LINCSCP_20110	BRD-K41429297	0.4599
LINCSCP_206785	Pifithrin	0.4597
LINCSCP_91424	GDC-0980 (RG7422)	0.4595
LINCSCP_135434	Linagliptin	0.4593
LINCSCP_20046	AC1MG7IW	0.4592
LINCSCP_72024	Gimeracil	0.4592
LINCSCP_123005	Amonafide	0.4591
LINCSCP_35274	BRD-K02952507	0.4589
LINCSCP_50116	Veratridine	0.4589
LINCSCP_151008	BX 912	0.4588
LINCSCP_92541	Theobromine	0.4583
LINCSCP_27021	Diphenyleneiodonium	0.4582
LINCSCP_108286	BMS-707035	0.4582
LINCSCP_138458	Estramustine phosphate sodium	0.458
LINCSCP_60593	BRD-K62447749	0.458
LINCSCP_102136	Dacarbazine	0.4578
LINCSCP_194120	BRD-K42543304	0.4578
LINCSCP_273230	Tocainide	0.4575
LINCSCP_212615	HDACi1,2+3_mix	0.4575
LINCSCP_94048	Fidaxomicin	0.4575
LINCSCP_5578	SMR000206936	0.4574
LINCSCP_88979	GSK429286A	0.4573
LINCSCP_8956	BRD-K75514176	0.4573
LINCSCP_250462	CHEMBL3183436	0.4572
LINCSCP_286376	PF 3845	0.4572
LINCSCP_106161	Cytisine	0.4571
LINCSCP_105168	TAK-700 (Orteronel)	0.4571
LINCSCP_138326	CPI-613	0.4571
LINCSCP_41031	Spiramide	0.457
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.457
LINCSCP_47457	Chlorphenesin Carbamate	0.4569
LINCSCP_46546	BAS 04938498	0.4569
LINCSCP_14072	SPBIO_000926	0.4568
LINCSCP_1097	SMR000002300	0.4567
LINCSCP_306530	BRD-K31815095	0.4566
LINCSCP_10377	Quiflapon	0.4566
LINCSCP_44046	JNJ-16259685	0.4565
LINCSCP_44015	CHEMBL210901	0.4562
LINCSCP_369	Mbcq	0.4561
LINCSCP_143197	Isradipine	0.456
LINCSCP_89148	BX-795	0.4558
LINCSCP_288506	DASA-58	0.4557
LINCSCP_60792	MLS003129633	0.4556
LINCSCP_273656	ST059620	0.4555
LINCSCP_152022	Pracinostat	0.4555
LINCSCP_44945	AS-605240	0.4555
LINCSCP_59797	BRD-K80058142	0.4554
LINCSCP_294966	MAYBRIDGE4_003236	0.4554
LINCSCP_23023	DH 97	0.4552
LINCSCP_171363	apicidin	0.4552
LINCSCP_3542	BRD-K19888970	0.455
LINCSCP_284569	Talampicillin	0.455
LINCSCP_139520	Zaurategrast	0.4548
LINCSCP_94105	Maribavir	0.4547
LINCSCP_50569	LE-135	0.4546
LINCSCP_48032	Pizotyline	0.4546
LINCSCP_23124	MEGXP0_001658	0.4544
LINCSCP_10153	MLS004683634	0.4544
LINCSCP_50199	2,2'-Azobis(2-amidinopropane)	0.4543
LINCSCP_312096	MLS003129380	0.4543
LINCSCP_78529	Gatifloxacin	0.4542
LINCSCP_22661	PRESTWICK3_000652	0.4541
LINCSCP_61337	BRD-K38493271	0.4541
LINCSCP_43595	Harmine	0.454
LINCSCP_61352	BRD-K50984462	0.4539
LINCSCP_278885	BRD-K75035820	0.4537
LINCSCP_17032	Streptozotocin	0.4535
LINCSCP_35898	CHEMBL416418	0.4534
LINCSCP_162732	MG-132	0.4533
LINCSCP_48314	BRD-K88099061	0.4533
LINCSCP_109768	Pimecrolimus	0.4532
LINCSCP_7879	BRD-K64304398	0.4532
LINCSCP_63286	BRD-K42702351	0.453
LINCSCP_159199	Proglumide	0.4527
LINCSCP_50512	CHEMBL2143628	0.4526
LINCSCP_227316	Gibberellin A3	0.4526
LINCSCP_2207	CHEMBL3185054	0.4525
LINCSCP_268278	MLS002264423	0.4525
LINCSCP_58042	Dactinomycin	0.4523
LINCSCP_3442	CHEMBL3188244	0.452
LINCSCP_190652	SCHEMBL15422158	0.4519
LINCSCP_44011	Apigetrin	0.4517
LINCSCP_16930	CVF-SUMO-11	0.4516
LINCSCP_235652	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4516
LINCSCP_259233	CHEMBL2361021	0.4516
LINCSCP_96856	Entinostat	0.4514
LINCSCP_61164	BRD-K79027750	0.4514
LINCSCP_55798	Diazepam	0.4513
LINCSCP_39895	PIK 90	0.4509
LINCSCP_21282	PIK 90	0.4509
LINCSCP_260770	BRD-K21572481	0.4508
LINCSCP_139514	Deoxycholic acid	0.4507
LINCSCP_189338	CHEMBL1616521	0.4506
LINCSCP_56505	SPECTRUM2_001084	0.4505
LINCSCP_295057	CHEMDIV3_001232	0.4502
LINCSCP_16091	CHEMBL1561166	0.4501
LINCSCP_34778	BRD-K16625384	0.45
LINCSCP_308394	BRD-K19331234	0.45
LINCSCP_95582	TG100-115	0.45
LINCSCP_260312	BRD-K44887903	0.4498
LINCSCP_2153	CID_706244	0.4498
LINCSCP_63094	BRD-K50791983	0.4496
LINCSCP_44538	Apigenin Triacetate	0.4493
LINCSCP_10113	BRD-K64106162	0.4493
LINCSCP_59769	BRD-K45835269	0.4493
LINCSCP_4372	Andreson	0.4492
LINCSCP_266179	Desoxymetasone	0.4491
LINCSCP_50262	CHEMDIV3_009089	0.4491
LINCSCP_16352	11K-629S	0.449
LINCSCP_56113	AC1NNAUY	0.449
LINCSCP_44163	RS504393	0.4488
LINCSCP_50189	Aristolochic acid	0.4487
LINCSCP_167959	Argatroban	0.4487
LINCSCP_259293	BRD-K57962577	0.4486
LINCSCP_8913	CHEMBL2357067	0.4486
LINCSCP_35446	BG-51	0.4485
LINCSCP_65870	BRD-K76758536	0.4484
LINCSCP_1955	Enalaprilat	0.4483
LINCSCP_281290	BCB03_000734	0.4481
LINCSCP_153444	IB-MECA	0.448
LINCSCP_291967	T5291115	0.448
LINCSCP_7877	BRD-K63368502	0.4479
LINCSCP_8517	BRD-K52403701	0.4478
LINCSCP_160318	Terbinafine	0.4478
LINCSCP_28767	CHEMBL2356537	0.4478
LINCSCP_107011	Erythromycin	0.4478
LINCSCP_96946	Amantadine	0.4476
LINCSCP_95538	benproperine	0.4475
LINCSCP_34799	BRD-K97972722	0.4474
LINCSCP_267953	AC1LBR3D	0.4473
LINCSCP_50115	YC1	0.4473
LINCSCP_78840	SKF-83959	0.4471
LINCSCP_231886	BRD-K86529788	0.447
LINCSCP_58817	BCB03_000082	0.447
LINCSCP_47348	Iodoacetic acid	0.4468
LINCSCP_45338	175203-39-1	0.4468
LINCSCP_190406	F1743-0035	0.4468
LINCSCP_173605	Ginkgolide B	0.4467
LINCSCP_1743	MLS002264454	0.4466
LINCSCP_306661	BRD-K83873778	0.4465
LINCSCP_1100	MLS-0390876.0001	0.4463
LINCSCP_295309	AC1LUIBL	0.4461
LINCSCP_2461	Pimasertib	0.4461
LINCSCP_5041	MLS002477158	0.446
LINCSCP_10451	Tosedostat	0.4459
LINCSCP_253540	CHEMBL2001494	0.4456
LINCSCP_75703	Indomethacin	0.4455
LINCSCP_59152	Teicoplanin	0.4452
LINCSCP_265270	L-689,560	0.4452
LINCSCP_15163	Verapamil	0.4451
LINCSCP_124266	SDZ NKT 343	0.4451
LINCSCP_60318	CHEMBL3184201	0.4451
LINCSCP_64427	BRD-K65148580	0.445
LINCSCP_305166	CHEMBL3184674	0.4448
LINCSCP_16978	CHEMBL2132717	0.4446
LINCSCP_1233	CHEMBL493153	0.4446
LINCSCP_65254	BRD-K28317853	0.4445
LINCSCP_23851	CHEMBL2359886	0.4445
LINCSCP_3693	BRD-K36333904	0.4441
LINCSCP_2347	Deoxy Cholate	0.444
LINCSCP_2624	27277-00-5	0.4437
LINCSCP_22207	MLS000094380	0.4437
LINCSCP_260217	SA-1939938	0.4437
LINCSCP_44641	AG-957	0.4436
LINCSCP_164347	PCI-32765	0.4436
LINCSCP_9452	Skiii	0.4435
LINCSCP_65985	BRD-K47396627	0.4435
LINCSCP_25440	CHEMBL436817	0.4433
LINCSCP_28513	Broad-Sai-424	0.4432
LINCSCP_157405	AP26113	0.4432
LINCSCP_21138	Zileuton	0.4432
LINCSCP_297208	BRD-K58698092	0.443
LINCSCP_55731	LY 278584	0.443
LINCSCP_168889	Tonabersat	0.443
LINCSCP_54481	ALDA 1	0.443
LINCSCP_189436	Tryptoline	0.4429
LINCSCP_70622	GSK-2334470	0.4428
LINCSCP_190114	Didanosine	0.4428
LINCSCP_61110	BRD-K11194815	0.4428
LINCSCP_103107	Medetomidine	0.4427
LINCSCP_65484	BRD-K52856667	0.4425
LINCSCP_60795	BRD-K67669478	0.4422
LINCSCP_74111	AZD7687	0.442
LINCSCP_71185	PI 3-K/mTOR Inhibitor III, PKI-179	0.442
LINCSCP_16939	Nicotine	0.442
LINCSCP_7022	Telenzepine	0.442
LINCSCP_61719	CHEMBL2361312	0.4419
LINCSCP_124772	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4418
LINCSCP_289731	KBIO2_001961	0.4418
LINCSCP_114038	SCHEMBL618594	0.4418
LINCSCP_60493	BRD-K00913793	0.4418
LINCSCP_174743	RUTIN	0.4415
LINCSCP_208992	Tripelennamine	0.4411
LINCSCP_55355	BRD-A95504714	0.441
LINCSCP_16965	BRD-K41431262	0.4409
LINCSCP_136201	APD668	0.4408
LINCSCP_29531	sorafenib	0.4408
LINCSCP_272145	19-Norethindrone acetate	0.4407
LINCSCP_77821	FK888	0.4407
LINCSCP_41065	BRD-K70875408	0.4407
LINCSCP_185189	CHEMBL2142922	0.4405
LINCSCP_58031	MLS002415570	0.4405
LINCSCP_50414	BRD-K00069117	0.4405
LINCSCP_260126	Androstanol	0.4405
LINCSCP_93617	Clozapine	0.4404
LINCSCP_45900	SR-03000000931-1	0.4402
LINCSCP_233220	BRD-K97103850	0.4402
LINCSCP_62515	BRD-K19529619	0.4401
LINCSCP_31096	MLS001065891	0.4401
LINCSCP_52515	NONOXYNOL 9	0.4401
LINCSCP_48546	BRD-K55260239	0.4401
LINCSCP_49491	SCHEMBL16892136	0.44
LINCSCP_77914	Nordihydroguaiaretic acid	0.4399
LINCSCP_221275	Skatole	0.4399
LINCSCP_211909	BRD-K25608435	0.4399
LINCSCP_46267	2-Fluoroadenosine	0.4398
LINCSCP_19218	Rolipram	0.4398
LINCSCP_290978	Met-Leu-Phe	0.4398
LINCSCP_279427	BRD-K16479870	0.4397
LINCSCP_58796	SCHEMBL3655059	0.4396
LINCSCP_165281	1166227-08-2	0.4393
LINCSCP_278845	BRD-K49669601	0.4392
LINCSCP_156059	Valdecoxib	0.4392
LINCSCP_109161	R-7128	0.439
LINCSCP_179994	Saquinavir	0.4388
LINCSCP_28586	Avrainvillamide	0.4387
LINCSCP_62607	BRD-K99915395	0.4386
LINCSCP_48316	BRD-K05418735	0.4385
LINCSCP_109982	TIBOLONE	0.4385
LINCSCP_29518	MLS002232309	0.4384
LINCSCP_46086	Cytarabine	0.4383
LINCSCP_233458	SCHEMBL17497408	0.4383
LINCSCP_17469	MK-5108	0.438
LINCSCP_8877	CHEMBL2358923	0.438
LINCSCP_35247	CHEMBL2361787	0.4378
LINCSCP_50458	Tyrphostin A9	0.4376
LINCSCP_35127	BRD-K64607642	0.4375
LINCSCP_46604	MLS000106835	0.4373
LINCSCP_56159	MDL-28170	0.4372
LINCSCP_117934	Batimastat	0.4372
LINCSCP_62980	BRD-K60836534	0.437
LINCSCP_110592	Darifenacin	0.4368
LINCSCP_57290	Triazine Scaffold, 28	0.4366
LINCSCP_192883	Delcorine	0.4364
LINCSCP_75845	MK-8033	0.4364
LINCSCP_92123	fluocinolone-acetonide	0.4363
LINCSCP_181558	BRD-K38517635	0.4362
LINCSCP_65231	BRD-K16257790	0.436
LINCSCP_46937	VX-702	0.436
LINCSCP_180838	Raloxifene	0.436
LINCSCP_297459	MLS003129073	0.4359
LINCSCP_16220	MEGXP0_001964	0.4358
LINCSCP_153799	Trimipramine	0.4358
LINCSCP_56961	MLS000106215	0.4356
LINCSCP_20119	NSC217091	0.4354
LINCSCP_40941	GNF-PF-2272	0.4353
LINCSCP_54890	CHEMBL3186197	0.4351
LINCSCP_176644	Fast Scarlet	0.4349
LINCSCP_198208	CHEMBL2362627	0.4349
LINCSCP_96672	Candesartan	0.4347
LINCSCP_295862	BRD-K54674054	0.4347
LINCSCP_301973	BRD-K78849449	0.4345
LINCSCP_22588	PCL2_000074	0.4345
LINCSCP_142541	Levonorgestrel	0.4345
LINCSCP_140977	Taselisib	0.4345
LINCSCP_309850	BRD-K08121566	0.4344
LINCSCP_26901	JLK-6	0.4344
LINCSCP_180094	SB 218795	0.4344
LINCSCP_136550	FAMPRIDINE	0.4342
LINCSCP_173143	Pimavanserin	0.4342
LINCSCP_216	SKF-83566	0.4341
LINCSCP_124762	Prosteride	0.4341
LINCSCP_16431	Danusertib	0.434
LINCSCP_235079	SB 239063	0.434
LINCSCP_169654	Cisapride	0.4339
LINCSCP_190997	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.4339
LINCSCP_27915	BRD-K49294047	0.4339
LINCSCP_48510	BRD-K25379780	0.4339
LINCSCP_2643	1,3-Dicyclohexylurea	0.4337
LINCSCP_108634	Allopurinol	0.4337
LINCSCP_21346	CHEMBL1434137	0.4336
LINCSCP_142309	BRD-A02747686	0.4336
LINCSCP_269096	ST025563	0.4336
LINCSCP_91346	Pantoprazole	0.4336
LINCSCP_123912	penicillin	0.4336
LINCSCP_156633	citiolone	0.4336
LINCSCP_200840	BRD-K87340398	0.4334
LINCSCP_103314	Lacidipine	0.4333
LINCSCP_22662	C24H30O6	0.4332
LINCSCP_5946	SC_I_004	0.4331
LINCSCP_43218	ZINC21985599	0.433
LINCSCP_244070	ZINC03849581	0.433
LINCSCP_48632	BRD-K00518397	0.433
LINCSCP_277020	BRD-K41908552	0.4329
LINCSCP_126152	CEP-37440	0.4329
LINCSCP_20436	SMR000178575	0.4328
LINCSCP_49127	BRD-K38841486	0.4327
LINCSCP_281998	PRESTWICK3_000892	0.4327
LINCSCP_46934	TENOVIN-1	0.4327
LINCSCP_60771	MLS003129693	0.4327
