signatureid	compound	similarity
LINCSCP_244903	Phthalylsulfathiazole	0.4749
LINCSCP_158643	Mirtazapine	0.4747
LINCSCP_13548	KO143	0.4746
LINCSCP_297046	BRD-K04380254	0.4744
LINCSCP_20029	MLS002729057	0.4744
LINCSCP_2164	CHEMBL2355513	0.474
LINCSCP_157326	Defactinib	0.4738
LINCSCP_31675	MLS000047258	0.4738
LINCSCP_47636	Lanatoside-C	0.4735
LINCSCP_15979	Clopidogrel	0.4735
LINCSCP_26820	Indirubin-3'monoxime	0.4734
LINCSCP_40096	SU-11652	0.4734
LINCSCP_107868	Benazepril	0.4731
LINCSCP_14483	Meprylcaine	0.4729
LINCSCP_121287	AC1NWAML	0.4726
LINCSCP_5905	Flubendazole	0.4721
LINCSCP_134085	Chelerythrine	0.4721
LINCSCP_161099	Alisertib	0.4716
LINCSCP_74082	BRD-A69421747	0.4716
LINCSCP_128301	Idelalisib	0.4709
LINCSCP_51220	79966-13-5	0.4696
LINCSCP_13281	Calcimycin	0.4695
LINCSCP_146101	PF-04217903	0.4694
LINCSCP_47175	CHEMBL2135524	0.4692
LINCSCP_226912	NS1619	0.469
LINCSCP_2272	Terreic-acid	0.469
LINCSCP_23571	Vinblastine	0.4687
LINCSCP_47135	CHEMBL2359459	0.4686
LINCSCP_40938	Glycodeoxycholate	0.4685
LINCSCP_62915	BRD-K70469022	0.4681
LINCSCP_172800	tetrahydropalmatine	0.4676
LINCSCP_167412	MK-0752	0.467
LINCSCP_137622	MBX-2982	0.4668
LINCSCP_164862	CGK733	0.4665
LINCSCP_46281	SCHEMBL10061624	0.4663
LINCSCP_86654	PDK1 Inhibitor	0.4661
LINCSCP_7803	SA-424936	0.4661
LINCSCP_99455	CHEMBL1083527	0.4658
LINCSCP_73594	Esculin	0.4656
LINCSCP_37255	Pevonedistat	0.4653
LINCSCP_47288	CHEMBL2133926	0.4652
LINCSCP_45101	Rosiglitazone	0.4652
LINCSCP_156247	Rilmenidine	0.4651
LINCSCP_49184	BRD-K84559549	0.4651
LINCSCP_1766	H0635_SIGMA	0.4651
LINCSCP_14668	Betamethasone Acetate	0.465
LINCSCP_71755	Ivabradine HCl	0.4648
LINCSCP_64676	BRD-K57879743	0.4647
LINCSCP_45670	SMR000208762	0.4645
LINCSCP_87734	AZD-6482	0.4643
LINCSCP_47346	Pyrimethamine	0.4643
LINCSCP_13345	CCG-208112	0.4642
LINCSCP_136460	TH-302	0.4641
LINCSCP_62913	BRD-K69073546	0.464
LINCSCP_267494	16,16-Dimethyl prostaglandin e2	0.4639
LINCSCP_27243	CHEMBL2360650	0.463
LINCSCP_19941	MLS002264457	0.4625
LINCSCP_128701	KU-55933	0.4624
LINCSCP_123884	Trilostane	0.4623
LINCSCP_20642	CHEMBL2360506	0.4621
LINCSCP_15728	MLS002703103	0.462
LINCSCP_29321	Gallocatechin Gallate	0.4619
LINCSCP_267707	172516-45-9	0.4618
LINCSCP_10515	Promazine	0.4618
LINCSCP_160875	TOFA	0.4615
LINCSCP_45121	LE-135	0.4615
LINCSCP_25147	AC1NWALX	0.4614
LINCSCP_34398	ZINC03881699	0.4613
LINCSCP_35192	BRD-K28083085	0.4611
LINCSCP_1198	MLS001065880	0.461
LINCSCP_157898	Aminolevulinic acid	0.4608
LINCSCP_5584	AC1MK2WO	0.4607
LINCSCP_159408	GSK2636771	0.4606
LINCSCP_4190	GSK-3 Inhibitor II	0.4606
LINCSCP_217317	BRD-K71915010	0.4603
LINCSCP_153996	Fluorouracil	0.4602
LINCSCP_2082	MLS000859112	0.46
LINCSCP_53156	TW 37	0.4599
LINCSCP_43540	Niguldipine	0.4599
LINCSCP_63814	BRD-K58439833	0.4597
LINCSCP_442	CA-074 METHYL ESTER	0.4596
LINCSCP_157098	CLONAZEPAM	0.4595
LINCSCP_128471	SCHEMBL17378613	0.459
LINCSCP_47388	CHEMBL2137729	0.4586
LINCSCP_5043	MLS002460463	0.4584
LINCSCP_52987	PRIMA 1	0.4581
LINCSCP_60423	CHEMBL2135757	0.4581
LINCSCP_39894	Parthenolide	0.458
LINCSCP_133516	WZ 4002	0.4574
LINCSCP_39981	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4569
LINCSCP_49237	Tacedinaline	0.4569
LINCSCP_46020	Triazine Scaffold, 36	0.4568
LINCSCP_111299	CGP 60474	0.4567
LINCSCP_57193	BSPBIO_001592	0.4565
LINCSCP_29275	IN1541	0.4562
LINCSCP_56449	Tacrolimus	0.456
LINCSCP_36361	3-Chloro-l-alanine	0.4559
LINCSCP_10279	SMR000220152	0.4557
LINCSCP_170201	PF-04691502	0.4553
LINCSCP_242521	BRD-K53638321	0.4552
LINCSCP_116083	EX-8678	0.4552
LINCSCP_132426	Apitolisib (gdc-0980, rg7422)	0.4551
LINCSCP_190553	ST50840204	0.455
LINCSCP_174463	Duloxetine	0.4549
LINCSCP_5147	MLS001065828	0.4548
LINCSCP_57548	CHEMBL1939080	0.4545
LINCSCP_146062	CHEMBL3182395	0.4544
LINCSCP_2222	PK04_098276	0.4544
LINCSCP_159412	Thioguanine	0.4544
LINCSCP_157548	Paricalcitol	0.4543
LINCSCP_87672	PHA-665752	0.454
LINCSCP_47753	Benzethonium	0.4538
LINCSCP_172976	Zonisamide	0.4537
LINCSCP_76383	betaescin	0.4536
LINCSCP_12697	ZINC01050121	0.4535
LINCSCP_58333	BRD-K10010115	0.4533
LINCSCP_62566	BRD-K64021372	0.4533
LINCSCP_13525	Cerulenin	0.4532
LINCSCP_45745	AC1MCK4U	0.4532
LINCSCP_2510	Terfenadine	0.453
LINCSCP_160107	Ercalcitriol	0.453
LINCSCP_5616	SMR000206948	0.4529
LINCSCP_65074	BRD-K87765798	0.4529
LINCSCP_91785	IN1549	0.4528
LINCSCP_127909	Pirfenidone	0.4528
LINCSCP_239258	Pefloxacin	0.4525
LINCSCP_190541	CHEMBL2131973	0.4519
LINCSCP_44114	CDK4 Inhibitor III	0.4518
LINCSCP_69463	C24H25CLFN5O3	0.4515
LINCSCP_59153	AC1MEEHF	0.4514
LINCSCP_118723	LX-1031	0.4514
LINCSCP_4350	Gingerol	0.4512
LINCSCP_271013	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.451
LINCSCP_137147	138402-11-6	0.4508
LINCSCP_146775	GSK-J1	0.4507
LINCSCP_106227	ABT737	0.4506
LINCSCP_87368	VX-745	0.4505
LINCSCP_27329	Zafirlukast	0.4504
LINCSCP_154838	Inolitazone (dihydrochloride)	0.4498
LINCSCP_155048	Pictilisib	0.4498
LINCSCP_128619	Osimertinib	0.4498
LINCSCP_5550	MLS002264454	0.4497
LINCSCP_18359	(+)-Camptothecin	0.4495
LINCSCP_163862	SCHEMBL6874948	0.4495
LINCSCP_46013	MLS002703112	0.4495
LINCSCP_168910	Acyclovir	0.4494
LINCSCP_267687	MLS002276498	0.4494
LINCSCP_49194	BRD-K92659561	0.4494
LINCSCP_91181	Sitagliptin	0.4491
LINCSCP_18001	ZK-93426	0.4491
LINCSCP_88005	Palbociclib	0.4491
LINCSCP_162308	Sertaconazole	0.4489
LINCSCP_42091	BRD-K95985487-001-01-3	0.4488
LINCSCP_217356	BRD-K93605482	0.4486
LINCSCP_178166	MLS001210968	0.4485
LINCSCP_14979	BSPBIO_001530	0.4483
LINCSCP_128631	BMS-509744	0.4482
LINCSCP_158217	Ivacaftor (VX-770)	0.4481
LINCSCP_31391	SMR000047763	0.4476
LINCSCP_266320	Triflupromazine	0.4474
LINCSCP_58755	CHEMBL3188326	0.4473
LINCSCP_14660	CHEMBL404099	0.4471
LINCSCP_44359	NNC 26-9100	0.4471
LINCSCP_268553	Salmeterol	0.4469
LINCSCP_30994	MLS002264487	0.4466
LINCSCP_47134	BRD-K60297835	0.4466
LINCSCP_42083	MLS000589843	0.4463
LINCSCP_45241	STK178014	0.4463
LINCSCP_259177	BRD-K06816133	0.4462
LINCSCP_32809	Praziquantel	0.4462
LINCSCP_65922	BRD-K14611588-001-01-1	0.4462
LINCSCP_48503	BRD-K19436903	0.4461
LINCSCP_48523	BRD-K38622866	0.4461
LINCSCP_76556	Risperidone	0.446
LINCSCP_47159	CHEMBL2137269	0.4458
LINCSCP_161089	Tomelukast	0.4458
LINCSCP_172540	Acipimox	0.4457
LINCSCP_71669	LY2886721	0.4455
LINCSCP_5276	Triazolothiadiazine, 23	0.4453
LINCSCP_46266	AC1O9BJ3	0.4452
LINCSCP_31032	MLS002703105	0.4452
LINCSCP_5478	CHEMBL1551506	0.4452
LINCSCP_12417	BRD-A73513677	0.4448
LINCSCP_47133	BRD-K60067222	0.4447
LINCSCP_6452	MLS002725680	0.4447
LINCSCP_161228	LY2090314	0.4444
LINCSCP_29287	2-Fluoropalmitic acid	0.4444
LINCSCP_305634	BRD-K71424148	0.4441
LINCSCP_7198	Benperidol	0.4441
LINCSCP_307912	BRD-K24058148	0.444
LINCSCP_23733	BRD-K81164606-001-01-7	0.444
LINCSCP_28465	KUC111109N	0.444
LINCSCP_13584	Tanespimycin	0.4439
LINCSCP_47360	Metaproterenol	0.4438
LINCSCP_47812	PRESTWICK3_000866	0.4435
LINCSCP_20048	AC1MFIS3	0.4434
LINCSCP_140596	Corvasal	0.4431
LINCSCP_237256	VU0413807-2	0.4431
LINCSCP_46685	SCHEMBL3655059	0.4431
LINCSCP_168552	TRIENTINE HYDROCHLORIDE	0.4428
LINCSCP_272301	MLS002474333	0.4428
LINCSCP_46805	Oleoylethanolamide	0.4425
LINCSCP_53160	PNU-74654	0.4422
LINCSCP_138919	Epirizole	0.4422
LINCSCP_281403	6-Formylindolo[3,2-b]carbazole	0.4422
LINCSCP_92926	Nepafenac	0.4421
LINCSCP_63064	BRD-K25866499	0.4419
LINCSCP_15999	KUC104123	0.4419
LINCSCP_151076	AS601245	0.4419
LINCSCP_228048	NCGC00170421-01	0.4418
LINCSCP_57642	MLS002264464	0.4418
LINCSCP_23779	SCHEMBL17497626	0.4415
LINCSCP_47160	CHEMBL2362360	0.4414
LINCSCP_152893	Calcitriol	0.4409
LINCSCP_38336	SA-1921614	0.4407
LINCSCP_13644	AC1O8PYD	0.4407
LINCSCP_157015	Foretinib	0.4406
LINCSCP_37791	Chelidonine	0.4405
LINCSCP_283743	MLS001150507	0.4403
LINCSCP_73990	Felodipine	0.4403
LINCSCP_34147	MLS000925170	0.4402
LINCSCP_137638	Alvelestat	0.4402
LINCSCP_93944	Dexniguldipine	0.4401
LINCSCP_39109	Imatinib	0.44
LINCSCP_46329	SPOX1_000823	0.44
LINCSCP_70629	CHIR-265	0.4399
LINCSCP_90219	SKF-81297	0.4397
LINCSCP_48060	Propantheline	0.4396
LINCSCP_47178	CHEMBL2135649	0.4388
LINCSCP_5045	MLS000408862	0.4388
LINCSCP_280363	CHEMBL3183436	0.4386
LINCSCP_49142	BRD-K48332509	0.4384
LINCSCP_46581	AC1MVW5E	0.4383
LINCSCP_136415	RVX-208	0.438
LINCSCP_46392	SPOX1_002925	0.4377
LINCSCP_91497	Teriflunomide	0.4374
LINCSCP_47733	Suloctidil	0.4369
LINCSCP_46192	F1709-0025	0.4369
LINCSCP_169372	Donitriptan hydrochloride	0.4368
LINCSCP_168237	Olprinone (Hydrochloride)	0.4367
LINCSCP_47101	BRD-K31856043	0.4366
LINCSCP_25861	MLS002703293	0.4366
LINCSCP_15305	Etomoxir	0.4361
LINCSCP_185	Leu-Enkephalin	0.4361
LINCSCP_5774	Isoquercetin	0.436
LINCSCP_13944	PD-407824	0.436
LINCSCP_45864	Triazolothiadiazine, 24	0.4358
LINCSCP_47637	BRD-K40476324-001-01-6	0.4358
LINCSCP_31039	MLS002703104	0.4357
LINCSCP_168231	CEP-32496	0.4347
LINCSCP_37539	SA-1459167	0.4346
LINCSCP_69158	TORIN-2	0.4344
LINCSCP_7435	IKK Inhibitor VII	0.4343
LINCSCP_47223	CHEMBL2140128	0.4342
LINCSCP_172674	AZD-1480	0.4341
LINCSCP_10325	CT-200783	0.434
LINCSCP_74489	Emedastine	0.4339
LINCSCP_9719	NU1025	0.4336
LINCSCP_92470	Actarit	0.4335
LINCSCP_57714	MLS002264459	0.4335
LINCSCP_271422	SMR000163306	0.4334
LINCSCP_63904	BRD-K85126547	0.4333
LINCSCP_175545	Doxorubicin	0.433
LINCSCP_159926	K784-3187	0.4328
LINCSCP_160497	Tacalcitol	0.4328
LINCSCP_179470	CHEBI:82814	0.4325
LINCSCP_138997	Valproic acid	0.4325
LINCSCP_188884	CHEMBL1705549	0.4324
LINCSCP_125910	Simeprevir	0.4324
LINCSCP_121992	BRD-K00150267	0.4322
LINCSCP_27833	BRD-K39647256	0.432
LINCSCP_5161	MLS002703102	0.4319
LINCSCP_25911	NCGC00011940	0.4318
LINCSCP_1072	MLS002477155	0.4318
LINCSCP_56119	L741,626	0.4313
LINCSCP_64630	BRD-K22983069	0.4313
LINCSCP_243462	Levodopa	0.4313
LINCSCP_63878	BRD-K29720768	0.43120000000000003
LINCSCP_29015	Niacin	0.4311
LINCSCP_308971	BRD-K69493165	0.4311
LINCSCP_14632	SPECTRUM_001522	0.4309
LINCSCP_138193	Lisofylline	0.4309
LINCSCP_44762	SCHEMBL10195776	0.4308
LINCSCP_55422	AC1Q6JJ5	0.4306
LINCSCP_44701	Naltrexone-HCl	0.4305
LINCSCP_44229	Capsazepine	0.4304
LINCSCP_143779	Hexachlorophene	0.4304
LINCSCP_97714	SU14813	0.4301
LINCSCP_14571	Puromycin	0.4298
LINCSCP_46106	Docetaxel Intermediate	0.4297
LINCSCP_46086	Cytarabine	0.4296
LINCSCP_45439	CHEMBL1085587	0.4295
LINCSCP_56881	Capsaicin	0.4294
LINCSCP_100362	BGT-226	0.4293
LINCSCP_18604	GP 1A	0.4291
LINCSCP_47546	Erythromycin	0.429
LINCSCP_47090	CHEMBL2135770	0.429
LINCSCP_87901	C19H19FN4O3	0.4288
LINCSCP_5655	MLS001065836	0.4287
LINCSCP_121117	Rolipram	0.4286
LINCSCP_5309	VU0418947-2	0.4286
LINCSCP_255140	Dienestrol	0.4286
LINCSCP_168727	Sulfadoxine	0.4285
LINCSCP_12916	CHEMBL416418	0.4284
LINCSCP_125036	Methyldopa	0.4284
LINCSCP_153748	Oprozomib (ONX 0912)	0.4282
LINCSCP_46675	CVF-SUMO-13	0.428
LINCSCP_47110	CHEMBL2136858	0.4278
LINCSCP_30924	Emetine	0.4278
LINCSCP_38695	BRD-K57064803	0.4272
LINCSCP_20491	AC1O9X68	0.427
LINCSCP_2304	MLS-0091943.0001	0.4269
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4269
LINCSCP_156232	Dofequidar (fumarate)	0.4268
LINCSCP_1171	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.4268
LINCSCP_229366	BRD-K47977047-001-01-2	0.4267
LINCSCP_294314	STK661558	0.4266
LINCSCP_102909	Alectinib	0.4263
LINCSCP_287243	916985-21-2	0.4262
LINCSCP_56190	Nortriptyline	0.4261
LINCSCP_188178	SB225002	0.4261
LINCSCP_310156	AC1O9HQ4	0.426
LINCSCP_38012	BRD-K24383920	0.426
LINCSCP_49112	BRD-K28013436	0.4258
LINCSCP_137631	AZD7687	0.4258
LINCSCP_111485	YM 201636	0.4256
LINCSCP_49128	BRD-K39211770	0.4255
LINCSCP_22640	EI-346-ERLOTINIB-ANALOG	0.4255
LINCSCP_33259	RS-102,221	0.4255
LINCSCP_298247	CHEMBL3187170	0.4254
LINCSCP_29613	SB 239063	0.4253
LINCSCP_285822	Necrostatin	0.425
LINCSCP_136468	Riluzole	0.4249
LINCSCP_2439	GNF-PF-2272	0.4248
LINCSCP_82263	Mocetinostat	0.4247
LINCSCP_26211	ST4110747	0.4245
LINCSCP_46601	CHEMBL2133868	0.4245
LINCSCP_130207	BRD-A24396574-001-01-5	0.4241
LINCSCP_6006	CBDIVE_007485	0.424
LINCSCP_5078	MLS000040279	0.424
LINCSCP_155551	SN-38	0.4238
LINCSCP_76467	Clindamycin	0.4237
LINCSCP_19740	MLS002264458	0.4235
LINCSCP_156205	NORGESTREL	0.4235
LINCSCP_136503	brivanib	0.4234
LINCSCP_18319	RO-154513	0.4231
LINCSCP_29382	ICG-001	0.423
LINCSCP_114854	C21H27N7O3	0.423
LINCSCP_33184	CHEMBL8197	0.4224
LINCSCP_7118	AC1L1KV5	0.4224
LINCSCP_195289	BRD-K16339566	0.422
LINCSCP_193907	CHEMBL2143638	0.422
LINCSCP_171006	AP26113	0.422
LINCSCP_55627	Cinnarizine	0.4219
LINCSCP_35906	CHEMBL258148	0.4219
LINCSCP_65182	BRD-K76390333	0.4219
LINCSCP_91632	Fosinopril	0.4218
LINCSCP_65063	CHEMBL2135441	0.4218
LINCSCP_234778	FK 866	0.4216
LINCSCP_18321	GW-0742	0.4215
LINCSCP_64824	CHEMBL2135279	0.4215
LINCSCP_71647	Phensuximide	0.4214
LINCSCP_47407	MLS002473918	0.4213
LINCSCP_47415	YL-54	0.4211
LINCSCP_36477	A-443654	0.4206
LINCSCP_238320	T5715534	0.4205
LINCSCP_33347	NCGC00025073-01	0.4205
LINCSCP_3687	BRD-K27452198	0.4205
LINCSCP_273037	Ethionamide	0.4199
LINCSCP_83201	BRD-A25736793	0.4198
LINCSCP_37333	BRD-K45843042	0.4195
LINCSCP_71556	Carprofen	0.4195
LINCSCP_81601	CHEMBL585951	0.4194
LINCSCP_746	Phenethylisothiocyanate	0.4192
LINCSCP_138686	S18986	0.4191
LINCSCP_28966	Kenpaullone	0.419
LINCSCP_46516	AG-205/40776311	0.419
LINCSCP_2102	CHEMDIV3_007370	0.4188
LINCSCP_123836	wiskostatin	0.4185
LINCSCP_172717	MK-3207 (Hydrochloride)	0.4185
LINCSCP_208528	Flunisolide	0.4185
LINCSCP_305786	BRD-K31427141	0.4185
LINCSCP_251367	sorafenib	0.4183
LINCSCP_34599	Methylbenzethonium	0.418
LINCSCP_173619	TCB2	0.418
LINCSCP_44301	Palmitoyl Dopamine	0.4177
LINCSCP_45786	KUC104493	0.4177
LINCSCP_168642	Anastrozole	0.4177
LINCSCP_5767	Terbinafine	0.4177
LINCSCP_174274	REV-5901	0.4173
LINCSCP_45327	CHEMBL566495	0.4173
LINCSCP_1252	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4171
LINCSCP_2469	AC1LUIBL	0.4169
LINCSCP_273274	NCGC00183099-01	0.4168
LINCSCP_37571	SA-247508	0.4168
LINCSCP_100265	PHA-767491	0.4167
LINCSCP_48941	CHEMBL2131306	0.4167
LINCSCP_169882	Carfilzomib (PR-171)	0.4164
LINCSCP_13378	Nullscript	0.4163
LINCSCP_156144	Dinaciclib	0.4162
LINCSCP_169544	Tipiracil (hydrochloride)	0.4161
LINCSCP_129263	GSK-2334470	0.416
LINCSCP_128865	CHEMBL3347630	0.4159
LINCSCP_46600	KUC106502N	0.4154
LINCSCP_404	Ambelline	0.4153
LINCSCP_45893	CHEMBL1474834	0.4151
LINCSCP_20313	SNS-314	0.4151
LINCSCP_100316	MLN-0128	0.415
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.4146
LINCSCP_9058	SA-424763	0.4144
LINCSCP_273530	Milrinone	0.4142
LINCSCP_45528	AC1MCK4Q	0.4141
LINCSCP_137787	Veliparib (ABT-888)	0.4139
LINCSCP_134166	MLS006011051	0.4138
LINCSCP_22694	Deguelin	0.4133
LINCSCP_251414	SCHEMBL15556278	0.4133
LINCSCP_38338	SA-102042	0.4132
LINCSCP_258296	WYE 125132	0.4129
LINCSCP_156004	BRD-K00248354	0.4128
LINCSCP_18476	Pseudopelletierine	0.4127
LINCSCP_44599	Pifithrin MU	0.4127
LINCSCP_43633	CHEMBL1590762	0.4123
LINCSCP_48990	BRD-K58611676	0.4118
LINCSCP_192140	Procaterol	0.4117
LINCSCP_14003	PD 102807	0.4112
LINCSCP_2438	Acetyl-Farnesyl-Cysteine	0.4109
LINCSCP_91419	AV-412 (free base)	0.4109
LINCSCP_21789	Nifedipine	0.4108
LINCSCP_170031	Dronedarone HCl	0.4107
LINCSCP_26790	Primaquine	0.4105
LINCSCP_37375	BRD-K75693278	0.4104
LINCSCP_243714	Sulfamethoxazole	0.4104
LINCSCP_49143	CHEMBL2139560	0.4104
LINCSCP_43159	BRD-K69760878	0.4104
LINCSCP_217101	F1566-0341	0.4103
LINCSCP_7199	Cephaeline	0.4102
LINCSCP_190502	BRD-K41429297	0.4101
LINCSCP_148720	BS-181	0.4099
LINCSCP_64993	Alexidine	0.4098
LINCSCP_53159	PP-30	0.4097
LINCSCP_48698	SCHEMBL17783967	0.4097
LINCSCP_58802	Withaferin-A	0.4095
LINCSCP_138374	Esmolol	0.4094
LINCSCP_174674	AC1NSZCT	0.4091
LINCSCP_234890	SCHEMBL17857056	0.409
LINCSCP_172626	AMG 232	0.409
LINCSCP_43958	Hemado	0.4089
LINCSCP_32922	SCHEMBL6465902	0.4086
LINCSCP_134080	Aurora A Inhibitor I	0.4085
LINCSCP_18613	201943-63-7	0.4082
LINCSCP_17990	Diphenyleneiodonium	0.4081
LINCSCP_161240	REGADENOSON	0.4081
LINCSCP_221167	306935-41-1	0.4079
LINCSCP_32220	Ispinesib	0.4078
LINCSCP_55774	SPBIO_002561	0.4078
LINCSCP_31047	SMR000002300	0.4077
LINCSCP_92713	Doxazosin	0.4077
LINCSCP_158625	SDZ-201106	0.4075
LINCSCP_114257	852475-26-4	0.4074
LINCSCP_47091	MLS000583375	0.4074
LINCSCP_41059	BRD-K57200229-001-01-6	0.4074
LINCSCP_271591	BRD-K73945663	0.4068
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4066
LINCSCP_2924	1991-52-2	0.4065
LINCSCP_44125	CHEMBL210901	0.4061
LINCSCP_43370	Didesmethylimipramine	0.406
LINCSCP_282968	MLS002699429	0.4058
LINCSCP_9094	CHEMBL3188797	0.4056
LINCSCP_188858	Lovastatin	0.4056
LINCSCP_2343	ZINC28755859	0.4056
LINCSCP_49049	CHEMBL2133950	0.4055
LINCSCP_28810	HMS1497A13	0.4054
LINCSCP_156699	Trovafloxacin mesylate	0.4053
LINCSCP_206598	SJ 172550	0.4052
LINCSCP_27265	AC1NSOND	0.405
LINCSCP_310168	BRD-K66805710	0.4047
LINCSCP_157316	Loxoprofen	0.4046
LINCSCP_293131	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4045
LINCSCP_47837	Verteporfin	0.4044
LINCSCP_149699	COT Inhibitor-2	0.4044
LINCSCP_1985	SCHEMBL10028376	0.4044
LINCSCP_6723	XMD-1527	0.4043
LINCSCP_56994	MLS000564806	0.4041
LINCSCP_32223	STK581349	0.404
LINCSCP_6538	AC1NUE3V	0.4039
LINCSCP_138690	Minaprine	0.4038
LINCSCP_48848	BRD-K92666980	0.4038
LINCSCP_44036	Vinpocetine	0.4037
LINCSCP_35340	BRD-K61001510	0.4036
LINCSCP_137438	Seocalcitol	0.4033
LINCSCP_46691	H7	0.4031
LINCSCP_271156	Alitretinoin	0.4031
LINCSCP_128137	PCI-32765	0.4029
LINCSCP_42964	BRD-K19888970	0.4027
LINCSCP_32611	Verrucarin A	0.4026
LINCSCP_100710	Ischemin	0.4024
LINCSCP_45408	Triazine Scaffold, 39	0.4024
LINCSCP_164844	BRD-A01645196	0.4023
LINCSCP_28295	BRD-K76264608	0.4023
LINCSCP_80600	Tanaproget	0.4023
LINCSCP_46119	Triclabendazole	0.4022
LINCSCP_49620	Estriol	0.4022
LINCSCP_72031	Liranaftate	0.4021
LINCSCP_132869	QL47	0.4021
LINCSCP_14974	AC1NWAQV	0.402
LINCSCP_168692	Elvitegravir	0.402
LINCSCP_160683	AMSACRINE	0.402
LINCSCP_3015	BRD-K69159985	0.4019
LINCSCP_268155	CHEMBL1374544	0.4019
LINCSCP_137587	Pravastatin sodium	0.4015
LINCSCP_8932	SA-1921085	0.4014
LINCSCP_169072	3-N-Propylxanthine	0.4012
LINCSCP_153884	KPT-330	0.4007
LINCSCP_239491	11K-629S	0.4006
LINCSCP_31178	MLS002264455	0.4006
LINCSCP_48434	BRD-K28154645	0.4003
LINCSCP_242626	BRD-K10143126	0.4002
LINCSCP_278033	BRD-K93158953	0.4002
LINCSCP_23122	AMBCB17415880	0.4001
LINCSCP_43257	Cholrphenethazine	0.4001
LINCSCP_5498	MLS002264451	0.3998
LINCSCP_244952	Allopurinol	0.3998
LINCSCP_172763	Picotamide	0.3998
LINCSCP_71633	Tranilast	0.3996
LINCSCP_208323	Mestranol	0.3996
LINCSCP_5159	MLS001065845	0.3996
LINCSCP_10217	Camptothecin	0.3995
LINCSCP_33108	196868-63-0	0.3994
LINCSCP_117547	GSK-J2	0.3993
LINCSCP_60440	BRD-K88849270	0.3992
LINCSCP_172690	Amuvatinib	0.3991
LINCSCP_104380	NUTLIN 3	0.399
LINCSCP_48113	ZINC00263037	0.399
LINCSCP_271188	AC1LGCD9	0.3989
LINCSCP_5112	ZINC01792951	0.3987
LINCSCP_56202	Desoxycorticosterone	0.3984
LINCSCP_138083	SPECTRUM_001092	0.3983
LINCSCP_160450	METERGOLINE	0.3983
LINCSCP_15815	SMR000798352	0.3981
LINCSCP_287224	SMR000390896	0.3981
LINCSCP_157523	GSK1292263	0.398
LINCSCP_62854	BRD-K10558099	0.3979
LINCSCP_43548	NSC141540	0.3977
LINCSCP_32973	Ivermectin	0.3977
LINCSCP_164534	Vandetanib	0.397
LINCSCP_12563	CHEMBL179288	0.397
LINCSCP_126814	Dequalinium	0.397
LINCSCP_2403	Moxifloxacin	0.3969
LINCSCP_239184	Rofecoxib	0.3968
LINCSCP_155050	Mitiglinide calcium	0.3967
LINCSCP_221514	ZK-93423	0.3965
LINCSCP_279545	BRD-K84450674	0.3963
LINCSCP_139742	CIANIDANOL	0.3961
LINCSCP_309073	BRD-K00586388	0.396
LINCSCP_65474	CHEMBL2355391	0.3959
LINCSCP_15934	SCHEMBL2238247	0.3959
LINCSCP_2494	QL-X-138	0.3958
LINCSCP_39732	(S)-(-)-BAY K 8644	0.3957
LINCSCP_4320	Kolestevan	0.3954
LINCSCP_154739	Licarbazepine	0.3953
LINCSCP_20478	Sphingosine	0.3953
LINCSCP_46489	Cilomilast	0.3949
LINCSCP_273546	Piretanide	0.3948
LINCSCP_7302	H89	0.3948
LINCSCP_6603	Deoxy Cholate	0.3948
LINCSCP_96276	SPECTRUM_000090	0.3948
LINCSCP_289169	Methyllycaconitine	0.3947
LINCSCP_13310	NO-ASA	0.3946
LINCSCP_251209	SMR000162699	0.3945
LINCSCP_47321	NCH-51	0.3945
LINCSCP_77203	benproperine	0.3943
LINCSCP_52996	Skiii	0.3942
LINCSCP_47856	Benserazide	0.3942
LINCSCP_30286	PAC-1	0.3942
LINCSCP_47353	BRD-K93433262-001-01-7	0.3941
LINCSCP_33677	SPECTRUM_001048	0.3941
LINCSCP_138305	Voriconazole	0.3941
LINCSCP_83132	Allitinib	0.394
LINCSCP_100675	Anacardic acid	0.394
LINCSCP_14224	U 46619	0.394
LINCSCP_5950	12K-613S	0.3938
LINCSCP_138711	Celecoxib	0.3937
LINCSCP_45962	MLS002276500	0.3935
LINCSCP_207046	Dasb	0.3935
LINCSCP_31447	CHEMBL1698064	0.3932
