signatureid	compound	similarity
LINCSCP_10715	MLS-0435531.0001	0.3389
LINCSCP_61503	BRD-K85332209	0.3388
LINCSCP_12680	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3387
LINCSCP_13350	BML-284	0.3386
LINCSCP_1181	ZINC02121610	0.3385
LINCSCP_16481	Pimelic diphenylamide 106	0.3385
LINCSCP_52639	1-(5-Isoquinolinesulfonyl)piperazine	0.3385
LINCSCP_204488	Tyrphostin 47	0.3382
LINCSCP_279042	BRD-K34547533	0.3381
LINCSCP_15263	Valdecoxib	0.3381
LINCSCP_150028	JW 55	0.338
LINCSCP_266337	Trazodone	0.338
LINCSCP_12715	Valproic acid	0.3379
LINCSCP_37935	CHEMBL2359857	0.3379
LINCSCP_167878	Norethindrone Acetate	0.3378
LINCSCP_38159	SA-102607	0.3378
LINCSCP_3371	BRD-K85174275	0.3376
LINCSCP_56357	HMS2093P09	0.3376
LINCSCP_16126	Cyproheptadine	0.3372
LINCSCP_35575	Broad-Sai-296	0.3371
LINCSCP_189429	Desoximetasone	0.337
LINCSCP_22690	Famciclovir	0.3369
LINCSCP_289874	Mometasone Furoate	0.3369
LINCSCP_74	AC1NWAJL	0.3369
LINCSCP_94597	Quinidine Gluconate	0.3367
LINCSCP_62086	BRD-K24890551	0.3366
LINCSCP_77666	Thioguanine	0.3365
LINCSCP_28506	Tacedinaline	0.3364
LINCSCP_37879	BRD-K18170480	0.3363
LINCSCP_10923	ZINC00969081	0.3362
LINCSCP_56443	Dephostatin	0.3362
LINCSCP_223095	BIO2_000792	0.3359
LINCSCP_170997	LGX818	0.3359
LINCSCP_61813	BRD-K69498175	0.3359
LINCSCP_61683	BRD-K19275171	0.3359
LINCSCP_6208	BRD-K77987635	0.3358
LINCSCP_57699	KUC104495	0.3357
LINCSCP_12562	Carbamazepine	0.3355
LINCSCP_17022	Propantheline	0.3353
LINCSCP_3442	CHEMBL3188244	0.3349
LINCSCP_56491	Tetramisole	0.3348
LINCSCP_63093	BRD-K49071649	0.3347
LINCSCP_139822	Niacin	0.3347
LINCSCP_7585	RS-39604	0.3347
LINCSCP_64800	BRD-K73434853	0.3346
LINCSCP_97737	RUTIN	0.3346
LINCSCP_21192	MLS000063560	0.3346
LINCSCP_236279	Triamcinolone Diacetate	0.3343
LINCSCP_252978	SA-242939	0.334
LINCSCP_63955	BRD-K96352830	0.3339
LINCSCP_169465	ZIDOVUDINE [AZT]	0.3339
LINCSCP_11184	Ritanserin	0.3338
LINCSCP_59824	BRD-K03289154	0.3337
LINCSCP_237367	MLS002264440	0.3337
LINCSCP_10758	BRD-K56596360	0.3336
LINCSCP_38412	SCHEMBL17497315	0.3336
LINCSCP_6019	AN-465/42889161	0.3334
LINCSCP_165503	HG-14-10-04	0.3333
LINCSCP_242519	CHEMBL1965318	0.3333
LINCSCP_266233	Perphenazine	0.3331
LINCSCP_12712	TW 37	0.333
LINCSCP_136632	Inolitazone (dihydrochloride)	0.3329
LINCSCP_149806	761437-28-9	0.3327
LINCSCP_5584	AC1MK2WO	0.3326
LINCSCP_238787	Zileuton	0.3322
LINCSCP_59270	CHEMBL2139291	0.3322
LINCSCP_235796	YM90709	0.3321
LINCSCP_79571	Metformin	0.3319
LINCSCP_7597	GP 2A	0.3316
LINCSCP_158884	Guanethidine	0.3316
LINCSCP_15872	MLS-0311344.0001	0.3316
LINCSCP_31432	BRD-U32049204	0.3316
LINCSCP_96850	Pitavastatin Calcium	0.3314
LINCSCP_49882	BRD4770	0.3313
LINCSCP_220592	CHEMBL1208118	0.3311
LINCSCP_10977	SCHEMBL3655059	0.3311
LINCSCP_20404	Tyrphostin AG 1288	0.3309
LINCSCP_206362	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3307
LINCSCP_13730	Valyltryptophan	0.3307
LINCSCP_58439	ST024029	0.3306
LINCSCP_60484	CHEMBL3185684	0.3306
LINCSCP_61164	BRD-K79027750	0.3305
LINCSCP_212894	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3305
LINCSCP_27508	BRD-K37655007	0.3303
LINCSCP_78172	Gliquidone	0.3301
LINCSCP_1893	Tegaserod	0.3298
LINCSCP_238431	CHEMBL1938917	0.3298
LINCSCP_16861	CHEMBL2140299	0.3298
LINCSCP_31311	Etodolac	0.3297
LINCSCP_5238	CHEMBL1358228	0.3297
LINCSCP_15815	SMR000798352	0.3297
LINCSCP_31652	NCGC00012961	0.3296
LINCSCP_34048	BRD-K57732441	0.3294
LINCSCP_110992	Suvorexant (MK-4305)	0.3293
LINCSCP_65923	BRD-K14611588-001-01-1	0.3292
LINCSCP_60308	BRD-K55343182	0.3286
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3286
LINCSCP_193442	Arundine	0.3286
LINCSCP_262332	Lintitript	0.3285
LINCSCP_144120	AZD8931 (Sapitinib)	0.3285
LINCSCP_43502	BML-278	0.3284
LINCSCP_7451	Odq	0.3283
LINCSCP_21837	BAS 07529539	0.3279
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3276
LINCSCP_293612	CHEMBL1311880	0.3275
LINCSCP_8228	BRD-K16950565	0.3274
LINCSCP_253598	BRD-K90163207	0.3274
LINCSCP_61934	BRD-K02897131	0.3272
LINCSCP_282251	Altanserin	0.3272
LINCSCP_32171	FPA1_000240	0.3272
LINCSCP_225381	KUC104235N	0.3271
LINCSCP_13238	AC1O7M2R	0.327
LINCSCP_238964	Methotrexate	0.327
LINCSCP_178692	Scopolamine	0.3269
LINCSCP_109192	Secnidazole	0.3269
LINCSCP_110977	Dihydrosphingosine	0.3268
LINCSCP_34905	BRD-K33452357	0.3268
LINCSCP_61795	BRD-K52369815	0.3268
LINCSCP_6788	Coleoforsin	0.3267
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	0.3266
LINCSCP_47477	ZINC03978045	0.3264
LINCSCP_260671	SA-103013	0.3264
LINCSCP_31044	Emetine	0.3263
LINCSCP_43056	CHEMBL2355362	0.3261
LINCSCP_213925	QX314	0.3259
LINCSCP_111119	Relcovaptan	0.3258
LINCSCP_298954	BRD-K37487131	0.3256
LINCSCP_49177	BRD-K76318793	0.3254
LINCSCP_32861	Androstenedone	0.3252
LINCSCP_16801	BRD-K24894325	0.3252
LINCSCP_193875	BRD-K60757524	0.3252
LINCSCP_25881	MLS000040279	0.3251
LINCSCP_65984	BRD-K46532981	0.3251
LINCSCP_9071	BRD-K70983703	0.3251
LINCSCP_27999	BRD-K39839146	0.325
LINCSCP_190541	CHEMBL2131973	0.325
LINCSCP_39873	Phenothiazine	0.325
LINCSCP_238928	Alosetron	0.325
LINCSCP_1632	MLS-0435534.0001	0.325
LINCSCP_51384	sorafenib	0.3249
LINCSCP_20660	BRD-K76073118	0.3249
LINCSCP_55582	Isamoltan	0.3248
LINCSCP_55979	Isoreserpine	0.3247
LINCSCP_260304	SA-1939126	0.3246
LINCSCP_303820	BRD-K58052247	0.3246
LINCSCP_193963	BRD-K91677732	0.3246
LINCSCP_62277	BRD-K35188965	0.3245
LINCSCP_64376	BRD-K22912836	0.3245
LINCSCP_166639	Torsemide	0.3242
LINCSCP_15081	Daphnetin	0.3242
LINCSCP_55855	Piretanide	0.3241
LINCSCP_30937	MLS002276504	0.3241
LINCSCP_260523	BRD-K28288650	0.3239
LINCSCP_271341	Moxifloxacin	0.3239
LINCSCP_262234	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3238
LINCSCP_163074	Nilotinib	0.3237
LINCSCP_201435	Estradiol	0.3236
LINCSCP_203323	ST51009565	0.3235
LINCSCP_65397	BRD-K07922534	0.3233
LINCSCP_94798	Clindamycin	0.323
LINCSCP_136921	Sulfadoxine	0.323
LINCSCP_174102	BRD-A02747686	0.3229
LINCSCP_166388	PD153035 (Hydrochloride)	0.3229
LINCSCP_172800	tetrahydropalmatine	0.3229
LINCSCP_14221	NCGC00025073-01	0.3229
LINCSCP_239366	ACON1_001504	0.3227
LINCSCP_79455	Furosemide	0.3227
LINCSCP_193279	Dihydrorobustic acid	0.3226
LINCSCP_38625	4LY1	0.3225
LINCSCP_37194	BRD-K82494270	0.3225
LINCSCP_94747	Ilomastat	0.3223
LINCSCP_8355	BRD-K26427778	0.3222
LINCSCP_47849	Halofantrine	0.3218
LINCSCP_43971	LFM-A12	0.3218
LINCSCP_172788	Ticagrelor	0.3218
LINCSCP_62623	CHEMBL2359007	0.3218
LINCSCP_46289	ALD1-H_001009	0.3218
LINCSCP_25147	AC1NWALX	0.3216
LINCSCP_77226	dexamethasone	0.3215
LINCSCP_49850	FPA1_000218	0.3215
LINCSCP_16510	CHEMBL2356733	0.3214
LINCSCP_61804	BRD-K63671514	0.3212
LINCSCP_63922	MLS005000174	0.321
LINCSCP_62966	CHEMBL2358959	0.321
LINCSCP_10383	NU1025	0.6876
LINCSCP_48326	BRD-K36938987	0.6814
LINCSCP_118733	AMG-208	0.68
LINCSCP_69891	BMS-777607	0.6696
LINCSCP_132288	CHEMBL1083527	0.6682
LINCSCP_152319	BAY 61-3606	0.6352
LINCSCP_117205	Infigratinib	0.6255
LINCSCP_166465	Lomeguatrib	0.6254
LINCSCP_151093	Trametinib	0.6221
LINCSCP_7950	Ascorbyl-Palmitate	0.6169
LINCSCP_52974	LE-135	0.6018
LINCSCP_110948	Tamoxifen	0.599
LINCSCP_7952	MLS000562366	0.5985
LINCSCP_53791	GF-109203	0.5934
LINCSCP_193717	CAM-9-021	0.5929
LINCSCP_111652	MK-2206	0.592
LINCSCP_206141	PK-11195	0.5915
LINCSCP_202848	Nicardipine	0.5891
LINCSCP_88305	SB-216763	0.5879
LINCSCP_253058	BRD-K23558120	0.5862
LINCSCP_229415	BRD-K63898109	0.5856
LINCSCP_13035	STK369842	0.5856
LINCSCP_102069	Linagliptin	0.5785
LINCSCP_40050	MLS000709026	0.574
LINCSCP_88599	AT 7867	0.5738
LINCSCP_143508	AVL-292	0.5717
LINCSCP_94941	Azacitidine	0.567
LINCSCP_89128	Dabrafenib	0.5666
LINCSCP_202908	HLI-373	0.565
LINCSCP_89004	SCHEMBL16980224	0.5636
LINCSCP_10357	3-(4-Pyridyl)indole	0.5633
LINCSCP_212195	E-Doxepin	0.5616
LINCSCP_118425	Bevirimat	0.5609
LINCSCP_130032	AS-605240	0.5606
LINCSCP_17695	BMS-536924	0.5571
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.5552
LINCSCP_253000	Manumycin-A	0.5504
LINCSCP_117131	Motesanib	0.5501
LINCSCP_92006	Enoxolone	0.55
LINCSCP_152343	CHEMBL1950303	0.549
LINCSCP_70236	Pracinostat	0.549
LINCSCP_89018	CHEMBL3188661	0.5475
LINCSCP_286481	BRD-A81936046	0.542
LINCSCP_10310	NSC23766	0.54
LINCSCP_20963	Broad-Sai-045	0.5396
LINCSCP_10436	PF750	0.5394
LINCSCP_69695	CHEMBL552425	0.5366
LINCSCP_127816	Asenapine maleate	0.5363
LINCSCP_2588	Diloxanide Furoate	0.5345
LINCSCP_164559	AZD-1775	0.5303
LINCSCP_253689	SA-1921599	0.5282
LINCSCP_152330	VX-745	0.5259
LINCSCP_37360	SA-1457415	0.5258
LINCSCP_12505	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5256
LINCSCP_99021	Oxandrolone	0.5253
LINCSCP_101700	Cisatracurium Besylate	0.5239
LINCSCP_7978	BRD-K51556300-001-01-9	0.5219
LINCSCP_89191	GSK 1059615	0.5192
LINCSCP_10307	AC1Q6JJ5	0.5176
LINCSCP_102113	CICLESONIDE	0.5173
LINCSCP_69096	SCHEMBL570779	0.5159
LINCSCP_43176	BRD-K80779790	0.5153
LINCSCP_176116	Dexamethasone Acetate	0.5152
LINCSCP_101795	Bosutinib	0.5149
LINCSCP_96587	Miconazole	0.5147
LINCSCP_117118	WZ 4002	0.5144
LINCSCP_70571	Rigosertib	0.5082
LINCSCP_84692	PD-0325901	0.5062
LINCSCP_27798	BRD-K26484692	0.5027
LINCSCP_70155	PFI-1	0.5012
LINCSCP_80412	Darifenacin	0.499
LINCSCP_7187	Meprylcaine	0.4985
LINCSCP_127529	Goserelin	0.4974
LINCSCP_100192	KW-2449	0.4969
LINCSCP_289813	Hesperidin	0.4964
LINCSCP_37375	BRD-K75693278	0.4964
LINCSCP_284538	GW-9662	0.4954
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.4938
LINCSCP_284704	Isoflupredone Acetate	0.49370000000000003
LINCSCP_13247	3-Methyladenine	0.49370000000000003
LINCSCP_13429	AC1MSUFC	0.4927
LINCSCP_123362	HYDROXYUREA	0.4903
LINCSCP_14361	AC1L1I54	0.4891
LINCSCP_8359	BRD-K39156670	0.4881
LINCSCP_33260	Fusaric acid	0.4874
LINCSCP_41864	PNU-74654	0.4874
LINCSCP_193722	BRD-K08448573	0.4867
LINCSCP_131020	Apitolisib (gdc-0980, rg7422)	0.4848
LINCSCP_227947	Bromfenac	0.4841
LINCSCP_27925	BRD-K55543534	0.4827
LINCSCP_7104	Meadacid	0.4826
LINCSCP_109371	SIN-1, Hydrochloride	0.4823
LINCSCP_25100	PF 3845	0.482
LINCSCP_89207	GSK-2334470	0.4817
LINCSCP_69827	SCHEMBL17378613	0.4813
LINCSCP_25044	M3M3FBS	0.4808
LINCSCP_160583	Elesclomol	0.4807
LINCSCP_75998	Cytisine	0.4804
LINCSCP_31136	MLS003568130	0.4794
LINCSCP_19785	SCHEMBL1675329	0.479
LINCSCP_163685	Linifanib	0.4783
LINCSCP_70205	GSK 525762A	0.4778
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4772
LINCSCP_7988	CHEMBL2135537	0.4766
LINCSCP_144090	Thiothixene	0.4762
LINCSCP_39842	Salermide	0.4755
LINCSCP_1937	Desloratadine	0.4743
LINCSCP_152250	MLN-8054	0.4739
LINCSCP_202876	SMR000390896	0.4726
LINCSCP_111788	WYE 125132	0.4722
LINCSCP_13605	16Beta-bromoandrosterone	0.472
LINCSCP_18213	ST-91	0.4718
LINCSCP_126533	Cyclizine	0.4694
LINCSCP_5890	Milrinone	0.4693
LINCSCP_131509	GW843682X	0.4693
LINCSCP_204214	Xaliproden	0.4692
LINCSCP_112975	SCHEMBL3958507	0.4689
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.4689
LINCSCP_232812	Wortmannin	0.4667
LINCSCP_37344	SA-89735	0.4664
LINCSCP_106693	K-115	0.4663
LINCSCP_24598	Crizotinib	0.4662
LINCSCP_24358	BI-2536	0.4654
LINCSCP_65976	BRD-K45853100	0.4654
LINCSCP_24464	AZ628	0.4649
LINCSCP_205789	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4648
LINCSCP_60713	BRD-K82906409	0.4645
LINCSCP_252827	SA-424828	0.4631
LINCSCP_101613	Regorafenib	0.4626
LINCSCP_205766	Quinoclamine	0.462
LINCSCP_260931	SA-1456977	0.4618
LINCSCP_9511	SMR000075319	0.4617
LINCSCP_202965	Tipifarnib	0.461
LINCSCP_30208	Phenacetin	0.4605
LINCSCP_191172	MEGXM0_000348	0.4604
LINCSCP_65864	BRD-K72425572	0.4597
LINCSCP_241444	Graveoline	0.4594
LINCSCP_50117	SB 218795	0.4568
LINCSCP_213914	GBR12935	0.4565
LINCSCP_152256	GW-5074	0.4564
LINCSCP_69675	CHEMBL1673039	0.456
LINCSCP_13476	BMS-754807	0.4559
LINCSCP_110894	Tirapazamine	0.4558
LINCSCP_2673	CGP-37157	0.4557
LINCSCP_6957	Indole-3-carbinol	0.4552
LINCSCP_52097	PHA-665752	0.4547
LINCSCP_131606	SCHEMBL17052537	0.4544
LINCSCP_218422	362-74-3	0.454
LINCSCP_43962	SKF 81297	0.4538
LINCSCP_88395	Dacomitinib	0.4534
LINCSCP_211101	Finasteride	0.4532
LINCSCP_252961	Fenretinide	0.4527
LINCSCP_131549	BMS-345541	0.4526
LINCSCP_2196	Afatinib	0.4519
LINCSCP_1873	Azasetron	0.4518
LINCSCP_108869	Zafirlukast	0.4517
LINCSCP_36498	Dasatinib	0.4516
LINCSCP_14516	CHEMBL602850	0.4512
LINCSCP_293257	Htfmt	0.4511
LINCSCP_131481	rifampicin	0.4509
LINCSCP_122606	TSU-68	0.4504
LINCSCP_71957	Glimepiride	0.4502
LINCSCP_115811	Sorafenib	0.4494
LINCSCP_17027	BRD-K99017327	0.4487
LINCSCP_106190	Phenytoin	0.4478
LINCSCP_99619	TWS 119	0.4474
LINCSCP_10315	Chaetocin	0.4472
LINCSCP_53567	CHEMBL1434137	0.4471
LINCSCP_89024	CGP 60474	0.4471
LINCSCP_7213	Nefazodone	0.4466
LINCSCP_205787	UNC-0321	0.4464
LINCSCP_14633	Ovasterol-beta	0.4461
LINCSCP_24726	SCHEMBL16065773	0.4456
LINCSCP_30508	Dalcetrapib	0.4454
LINCSCP_36247	KU0060648	0.4451
LINCSCP_110681	Ranolazine	0.445
LINCSCP_151435	LRRK2-IN-1	0.444
LINCSCP_49811	Sirolimus	0.4432
LINCSCP_180747	BRD-K09186736-001-01-2	0.4431
LINCSCP_199383	BRD-K70416046	0.4429
LINCSCP_284698	IN1128	0.4427
LINCSCP_42893	792173-99-0	0.4426
LINCSCP_174291	Simeprevir	0.4426
LINCSCP_143960	Trapidil	0.4426
LINCSCP_3685	MLS003129663	0.4419
LINCSCP_263868	SB-202190	0.4408
LINCSCP_88998	amcinonide	0.4401
LINCSCP_16828	BRD-K43226598	0.4401
LINCSCP_22980	RS-17053	0.44
LINCSCP_99169	Ataluren	0.4398
LINCSCP_141782	SCHEMBL6851809	0.4395
LINCSCP_130218	C24H25CLFN5O3	0.4387
LINCSCP_163835	AZD-8055	0.4385
LINCSCP_10559	Glyburide	0.4383
LINCSCP_34583	Diphenylpyraline	0.4379
LINCSCP_61103	BRD-K07275921	0.4376
LINCSCP_284776	Iodipamide	0.4375
LINCSCP_10395	UK 356618	0.4367
LINCSCP_229459	BRD-K77943850	0.4367
LINCSCP_52530	THR1 Inhibitor, 2	0.4364
LINCSCP_25034	Prostoglandin A1	0.4363
LINCSCP_37321	SA-90471	0.4356
LINCSCP_165215	ZINC77024257	0.435
LINCSCP_55420	L-Sulforaphane	0.4349
LINCSCP_89271	GW620972X	0.4349
LINCSCP_161959	Doxorubicin	0.4348
LINCSCP_304221	BRD-K36150982	0.4344
LINCSCP_8362	BRD-K43556160	0.4343
LINCSCP_205715	501919-59-1	0.4334
LINCSCP_43775	Selumetinib	0.4331
LINCSCP_31828	Methandriol	0.433
LINCSCP_34865	BRD-K20490522	0.4326
LINCSCP_113678	Amuvatinib	0.4324
LINCSCP_10613	Tyrphostin AG-1478	0.4324
LINCSCP_17849	atorvastatin	0.4323
LINCSCP_60687	BRD-K48222931	0.4321
LINCSCP_27019	282089-49-0	0.4317
LINCSCP_115519	Pictilisib	0.4314
LINCSCP_10373	DG-041	0.4313
LINCSCP_119671	Resveratrol	0.431
LINCSCP_199615	BRD-K50790730	0.4308
LINCSCP_7694	Phenyl Biguanide	0.4303
LINCSCP_54762	Tolazamide	0.4301
LINCSCP_31186	MLS002264467	0.4297
LINCSCP_117408	CHEMBL3347630	0.4291
LINCSCP_19698	KUC104127	0.4289
LINCSCP_111916	Mitoxantrone	0.4286
LINCSCP_268253	MLS000046849	0.4286
LINCSCP_247622	BRD-K60027289	0.4282
LINCSCP_129911	PI-103	0.4281
LINCSCP_11420	PP 3	0.428
LINCSCP_132376	CP466722	0.428
LINCSCP_136898	Amitriptyline	0.4274
LINCSCP_37188	SA-97378	0.4272
LINCSCP_55021	DC-45-A2	0.4269
LINCSCP_4578	AZD-2014	0.4269
LINCSCP_106705	Formoterol	0.4268
LINCSCP_40324	RO-281675	0.4267
LINCSCP_127718	Isoconazole	0.4265
LINCSCP_45556	MLS002473457	0.4261
LINCSCP_37464	CHEMBL399379	0.4258
LINCSCP_292219	ML213	0.4256
LINCSCP_1955	Enalaprilat	0.4256
LINCSCP_175666	Oglemilast	0.4249
LINCSCP_45600	MLS003128610	0.4244
LINCSCP_89082	Aurora A Inhibitor I	0.4239
LINCSCP_206321	NSC95397	0.4237
LINCSCP_134991	Sotrastaurin	0.4231
LINCSCP_193688	BRD-A07407288	0.4231
LINCSCP_88462	PHA-767491	0.4228
LINCSCP_102	R-N-Propylnorapomorphine	0.4227
LINCSCP_231705	BRD-K21576808	0.4224
LINCSCP_48283	BRD-K56370195	0.4219
LINCSCP_56138	Mefexamide	0.4214
LINCSCP_94837	SPECTRUM_001873	0.4213
LINCSCP_55518	TGX-115	0.4208
LINCSCP_89028	PF-03758309	0.4208
LINCSCP_53699	Phenoxazine	0.4207
LINCSCP_29172	Neratinib	0.4205
LINCSCP_173766	IDOXURIDINE	0.4205
LINCSCP_12792	FGIN1-27	0.4202
LINCSCP_31737	SMR000060796	0.4202
LINCSCP_34967	BRD-K87010644	0.42
LINCSCP_10387	GSK-319347A	0.42
LINCSCP_105898	TAK-875	0.42
LINCSCP_97235	LACOSAMIDE	0.4197
LINCSCP_10671	Latrunculin B	0.4194
LINCSCP_266655	Benzonatate	0.4191
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4187
LINCSCP_176576	Desoxymetasone	0.4185
LINCSCP_20342	AC1OAATK	0.4183
LINCSCP_199683	BRD-K76263948	0.4182
LINCSCP_309761	BRD-K36620425	0.4177
LINCSCP_171678	Gliclazide	0.4176
LINCSCP_208902	Glipizide	0.4175
LINCSCP_101909	Rimexolone	0.4172
LINCSCP_89219	C-Fms Inhibitor	0.4171
LINCSCP_99091	Ipriflavone	0.4169
LINCSCP_107886	SPECTRUM_000403	0.4159
LINCSCP_117759	Alectinib	0.4158
LINCSCP_94223	BRD-A96746500	0.4155
LINCSCP_88356	OSI-930	0.4155
LINCSCP_4493	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4153
LINCSCP_238629	NCGC00011767	0.4149
LINCSCP_89188	HMN-214	0.4143
LINCSCP_88558	BGT-226	0.4143
LINCSCP_70126	1268524-70-4	0.4143
LINCSCP_12744	pyrvinium-pamoate	0.414
LINCSCP_88739	GSK J4	0.4138
LINCSCP_55324	Tretinoin	0.4134
LINCSCP_12559	CAY10603	0.4133
LINCSCP_271450	CHEMBL2136621	0.4131
LINCSCP_19880	MLS003337114	0.4131
LINCSCP_49054	BRD-K93410934	0.4126
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4122
LINCSCP_251863	PF-04217903	0.4121
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.4121
LINCSCP_31400	STK222600	0.4119
LINCSCP_2269	H7	0.4118
LINCSCP_8822	BRD-K88899793	0.4118
LINCSCP_53544	Rilmenidine	0.4116
LINCSCP_118478	Bambuterol	0.4116
LINCSCP_14529	Sulconazole	0.4115
LINCSCP_85619	TGX 221	0.4112
LINCSCP_37384	SA-101686	0.411
LINCSCP_293735	Enrofloxacin	0.411
LINCSCP_2498	XMD-1185H	0.4103
LINCSCP_207902	Pifithrin MU	0.4102
LINCSCP_127330	Apremilast (CC-10004)	0.4099
LINCSCP_44810	Dipropyldopamine	0.4098
LINCSCP_188820	Citalopram	0.4095
LINCSCP_7530	RG 13022	0.4091
LINCSCP_22869	AC1NWALF	0.4091
LINCSCP_46976	Canertinib	0.4089
LINCSCP_12694	CT-200783	0.4087
LINCSCP_60712	MLS003129469	0.4085
LINCSCP_31016	MLS002699921	0.4083
LINCSCP_12704	Penfluridol	0.4081
LINCSCP_53698	AZD7545	0.4078
LINCSCP_284712	Tyrphostin AG-494	0.4076
LINCSCP_176578	Venlafaxine	0.4074
LINCSCP_64689	CHEMBL2144686	0.4074
LINCSCP_43475	Broad-Sai-424	0.4073
LINCSCP_45522	MLS002264468	0.4068
LINCSCP_1617	CHEMBL1555138	0.4068
LINCSCP_88500	BRD-A25736793	0.4066
LINCSCP_46040	CHEMBL2220622	0.4065
LINCSCP_30585	423735-93-7	0.4065
LINCSCP_89	Fenoterol	0.4065
LINCSCP_252543	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4059
LINCSCP_48286	BRD-K13807179	0.4059
LINCSCP_275584	BRD-K58250123	0.4058
LINCSCP_89043	TAK-715	0.4057
LINCSCP_41106	BRD-K49477330	0.4056
LINCSCP_70246	I-BET151	0.4053
LINCSCP_34351	ZINC03876097	0.4053
LINCSCP_206189	7-Nitroindazole	0.4051
LINCSCP_297387	BRD-K39332692	0.405
LINCSCP_232049	MLS005000117	0.405
LINCSCP_47321	NCH-51	0.4046
LINCSCP_39847	3-Chloro-l-alanine	0.4045
LINCSCP_89320	Olaparib	0.4042
LINCSCP_298959	BRD-K39654705	0.4041
LINCSCP_65173	BRD-K67526586	0.404
LINCSCP_60699	MLS003129486	0.4038
LINCSCP_20734	CHEMBL2357823	0.4038
LINCSCP_48485	BRD-K05778745	0.4033
LINCSCP_55785	HSCI1_000313	0.4029
LINCSCP_261374	BRD-K11181277	0.4028
LINCSCP_34867	CHEMBL3188986	0.4028
LINCSCP_88642	KU-55933	0.4027
LINCSCP_7642	Cymarin	0.4023
LINCSCP_163690	BRD-K01425431	0.4023
LINCSCP_40118	ICG-001	0.4022
LINCSCP_27516	BRD-K41139858	0.402
LINCSCP_15177	Cucurbitacin-I	0.402
LINCSCP_17443	CHEMBL2138369	0.4016
LINCSCP_17416	Enclomiphene	0.4016
LINCSCP_96318	Vicriviroc	0.4014
LINCSCP_12691	AG 14361	0.4014
LINCSCP_286628	IMD-0354	0.4014
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4013
LINCSCP_88445	Pazopanib	0.4011
LINCSCP_56423	L-161,982	0.4009
LINCSCP_52875	NCGC00025322-01	0.4007
LINCSCP_37863	BRD-K01282863	0.4006
LINCSCP_184697	BRD-K04230416	0.4004
LINCSCP_106969	RG7090	0.4004
LINCSCP_13584	Tanespimycin	0.4003
LINCSCP_29271	Quinacrine	0.4
LINCSCP_131532	Tamatinib	0.3998
LINCSCP_130801	SCHEMBL3954849	0.3994
LINCSCP_286063	Gossypol	0.3992
LINCSCP_35221	BRD-K53475565	0.3991
LINCSCP_152371	869288-64-2	0.399
LINCSCP_188	Budesonide	0.3989
LINCSCP_132351	Foretinib	0.3988
LINCSCP_289376	Methyllycaconitine	0.3986
LINCSCP_31707	T5715535	0.3986
LINCSCP_14601	NONOXYNOL 9	0.3983
LINCSCP_7007	CHEBI:48565	0.3983
LINCSCP_195802	BRD-K98168679	0.3978
LINCSCP_287811	AM-580	0.3978
LINCSCP_79613	Clonidine	0.3976
LINCSCP_54726	SCHEMBL3092652	0.3976
LINCSCP_195784	BRD-K92604082	0.3972
LINCSCP_21188	Piplartine	0.3972
LINCSCP_178780	Miglitol	0.3971
LINCSCP_117002	PDK1 Inhibitor	0.3966
LINCSCP_113552	CHEMBL585951	0.3965
LINCSCP_44470	Quinidine	0.3965
LINCSCP_97292	Azelastine	0.3962
LINCSCP_127989	Vitamin B12	0.3961
LINCSCP_34869	BRD-K41520872	0.396
LINCSCP_1902	Mifepristone	0.3958
LINCSCP_43466	Epigalocatechin Gallate	0.3953
