signatureid	compound	similarity
LINCSCP_212291	Endrin	0.3697
LINCSCP_220953	Diflunisal	0.3695
LINCSCP_80301	Trimebutine	0.36870000000000003
LINCSCP_241444	Graveoline	0.3684
LINCSCP_27459	CHEMBL2360586	0.3683
LINCSCP_25006	THR1 Inhibitor, 2	0.3677
LINCSCP_294539	MAYBRIDGE4_001964	0.3676
LINCSCP_74947	Balaglitazone	0.3675
LINCSCP_14429	CBIOL_001848	0.3675
LINCSCP_29286	Thalidomide	0.3674
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3674
LINCSCP_3372	BRD-K91946056	0.3673
LINCSCP_236382	Corynantheine	0.3671
LINCSCP_15762	T6117073	0.367
LINCSCP_71631	Tranilast	0.3667
LINCSCP_244196	ZINC04062252	0.3667
LINCSCP_145226	YM 201636	0.3665
LINCSCP_252929	SA-1460136	0.3665
LINCSCP_312578	BRD-K89961851	0.3664
LINCSCP_16833	SMR000127896	0.3664
LINCSCP_142245	Quinapril	0.3663
LINCSCP_1878	Albuterol	0.3659
LINCSCP_262010	Mitotane	0.3659
LINCSCP_204491	CID 91122153	0.3658
LINCSCP_8499	BRD-K45033698	0.3654
LINCSCP_162152	Diosmin	0.3651
LINCSCP_16328	BRD-K58070753	0.365
LINCSCP_62090	BRD-K36747900	0.365
LINCSCP_109100	AMSACRINE	0.3646
LINCSCP_174100	Fexofenadine	0.3646
LINCSCP_238333	CHEMBL1311880	0.3644
LINCSCP_166516	INOSINE	0.3643
LINCSCP_56252	Quinelorane	0.3643
LINCSCP_34234	Piperacillin	0.3641
LINCSCP_17272	KUC111774N	0.3641
LINCSCP_284852	Thiorphan	0.3641
LINCSCP_134947	levopropoxyphene	0.364
LINCSCP_252488	SA-1473405	0.3639
LINCSCP_21275	SJ 172550	0.3638
LINCSCP_132541	Trametinib	0.3637
LINCSCP_17082	Oxymetholone	0.3635
LINCSCP_306026	BRD-K30934140	0.3635
LINCSCP_16629	Lestaurtinib	0.3634
LINCSCP_1333	MLS002474581	0.3633
LINCSCP_63148	BRD-K31970894	0.363
LINCSCP_104149	TAK-733	0.363
LINCSCP_206607	Fatostatin	0.3628
LINCSCP_294985	AC1N9M1C	0.362
LINCSCP_60713	BRD-K82906409	0.3619
LINCSCP_248511	BRD-K68831362	0.3617
LINCSCP_62110	BRD-K93140279	0.3616
LINCSCP_17585	Evodiamine	0.3615
LINCSCP_293546	CHEMDIV2_001418	0.3613
LINCSCP_109893	cortisone-acetate	0.3608
LINCSCP_153905	Marimastat	0.3608
LINCSCP_160844	Dorzolamide HCL	0.3607
LINCSCP_261468	BRD-K55715339	0.3604
LINCSCP_239887	AC1MVW5E	0.3604
LINCSCP_65323	BRD-K65572849	0.3601
LINCSCP_46463	CHEMBL2355399	0.3599
LINCSCP_107067	Oxybutynin	0.3596
LINCSCP_19826	MLS002264411	0.3594
LINCSCP_78362	Ercalcitriol	0.359
LINCSCP_32664	Lithocholic acid	0.3587
LINCSCP_42884	Arvanil	0.3585
LINCSCP_310075	ST51005413	0.3585
LINCSCP_138866	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3583
LINCSCP_94084	AT13387	0.3583
LINCSCP_121586	Clemizole	0.3581
LINCSCP_97505	Dihydroergotamine	0.3573
LINCSCP_31785	Donepezil	0.3572
LINCSCP_20591	CHEMBL2356693	0.3569
LINCSCP_52583	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3569
LINCSCP_5273	T5361010	0.3569
LINCSCP_122484	Cyclobenzaprine	0.3568
LINCSCP_127458	Pyrilamine	0.3565
LINCSCP_203238	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3565
LINCSCP_41310	5-Aminotryptamine	0.3563
LINCSCP_33233	PNU-99194A	0.356
LINCSCP_43477	Apatinib Hydrochloride	0.3558
LINCSCP_52695	Droperidol	0.3556
LINCSCP_174592	Etofenamate	0.3556
LINCSCP_222037	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3555
LINCSCP_138306	Cabazitaxel	0.3555
LINCSCP_283798	ST022313	0.3555
LINCSCP_299939	BRD-K73555595	0.3555
LINCSCP_234567	SCHEMBL17498001	0.3554
LINCSCP_16777	CHEMBL2359798	0.3553
LINCSCP_229366	BRD-K47977047-001-01-2	0.3551
LINCSCP_95867	Zofenopril (calcium)	0.3551
LINCSCP_62755	CHEMBL2354888	0.3547
LINCSCP_296447	MLS002473890	0.3545
LINCSCP_58691	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.3541
LINCSCP_20514	PCL2_000350	0.3541
LINCSCP_19915	CHEMBL1270608	0.354
LINCSCP_110695	Istaroxime (hydrochloride)	0.354
LINCSCP_304221	BRD-K36150982	0.3533
LINCSCP_295047	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3533
LINCSCP_134762	Ebselen	0.3532
LINCSCP_138220	BRD-K00486725	0.3527
LINCSCP_267720	CHEMBL1892795	0.3526
LINCSCP_295649	BRD-K64754843	0.3526
LINCSCP_28051	BRD-K54711075	0.3526
LINCSCP_283722	BRD-K14328427	0.3524
LINCSCP_135075	estriol	0.3524
LINCSCP_37962	BRD-K94498396	0.3524
LINCSCP_28138	BRD-K91701366	0.352
LINCSCP_175757	Bifonazole	0.3519
LINCSCP_124163	benproperine	0.3517
LINCSCP_175913	AZD8931 (Sapitinib)	0.3516
LINCSCP_14381	60559-98-0	0.3515
LINCSCP_8407	BRD-K19011062	0.3511
LINCSCP_27832	BRD-K37958236	0.351
LINCSCP_292440	Topotecan(Tpt)	0.3509
LINCSCP_50476	SCHEMBL16984308	0.3508
LINCSCP_309947	BRD-K85946956	0.3506
LINCSCP_27664	BRD-K27865298	0.3503
LINCSCP_254261	SA-90544	0.3501
LINCSCP_171487	Nimodipine	0.35
LINCSCP_34996	BRD-K31949858	0.3499
LINCSCP_8156	BRD-K48804356	0.3498
LINCSCP_11449	8-Methoxymethyl-ibmx	0.3498
LINCSCP_191715	Desoxymetasone	0.3496
LINCSCP_21186	STK151112	0.3491
LINCSCP_111013	Asenapine maleate	0.349
LINCSCP_92917	XL888	0.3488
LINCSCP_27521	BRD-K43151809	0.3486
LINCSCP_2233	NCGC00172361-01	0.3486
LINCSCP_227108	AC1NDE46	0.3485
LINCSCP_253594	SA-1459849	0.3484
LINCSCP_212329	CB7950998	0.3484
LINCSCP_30920	MLS001060823	0.3483
LINCSCP_38489	Cilostamide	0.348
LINCSCP_38338	SA-102042	0.3479
LINCSCP_294373	CHEMBL2142684	0.3478
LINCSCP_61103	BRD-K07275921	0.3477
LINCSCP_42267	Axitinib	0.3477
LINCSCP_243548	Procainamide	0.3476
LINCSCP_294621	ST030350	0.3475
LINCSCP_64065	BRD-K13417398	0.3472
LINCSCP_243642	Pioglitazone	0.3471
LINCSCP_158733	Metolazone	0.347
LINCSCP_18878	Pipamperone	0.3469
LINCSCP_110624	Tobramycin	0.3466
LINCSCP_298923	BRD-K22790182	0.3465
LINCSCP_28058	CHEMBL2134588	0.3464
LINCSCP_51263	atorvastatin	0.3464
LINCSCP_17087	Tricarballylic acid	0.3462
LINCSCP_43101	BRD-K16934333	0.3461
LINCSCP_159013	BI-2536	0.3459
LINCSCP_33818	BRD-K06592610	0.3458
LINCSCP_135953	GSK 525762A	0.3455
LINCSCP_125537	Etizolam	0.3453
LINCSCP_141739	CX-4945 (Silmitasertib)	0.3451
LINCSCP_301061	BRD-K72095065	0.3451
LINCSCP_214966	Riboflavin	0.3446
LINCSCP_42617	FPL-55712	0.3445
LINCSCP_72358	TR-14035	0.3443
LINCSCP_8054	Altretamine	0.3443
LINCSCP_47712	Fentiazac	0.3441
LINCSCP_34611	7-Aminocephalosporanic acid	0.3439
LINCSCP_123334	Tirasemtiv	0.3434
LINCSCP_41155	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.3433
LINCSCP_243513	Pentylenetetrazol	0.3429
LINCSCP_301070	BRD-K77608736	0.3427
LINCSCP_240754	AC1O8PZP	0.3426
LINCSCP_33501	Glimepiride	0.3424
LINCSCP_123287	Emtricitabine	0.3423
LINCSCP_108620	Sulbactam	0.3422
LINCSCP_102834	Imiloxan	0.3421
LINCSCP_173480	BRD-A99911370	0.342
LINCSCP_108456	Mirodenafil (dihydrochloride)	0.3419
LINCSCP_32886	Nilutamide	0.3418
LINCSCP_45541	BRD-K82185908	0.3416
LINCSCP_57614	CHEMBL1552755	0.3415
LINCSCP_242957	YL-53	0.3414
LINCSCP_59248	BRD-K64304398	0.341
LINCSCP_244677	Nitrendipine	0.341
LINCSCP_61525	CHEMBL2358923	0.3409
LINCSCP_8431	BRD-K02952507	0.3407
LINCSCP_42534	SPECTRUM_000890	0.3405
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3405
LINCSCP_223973	Ipsapirone	0.3404
LINCSCP_252558	MLS000038113	0.3402
LINCSCP_49172	CHEMBL2355308	0.3401
LINCSCP_120958	GDC-0834 (Racemate)	0.34
LINCSCP_229866	BRD-K22080587	0.34
LINCSCP_33814	4,6-Dimethyl-n-phenylquinolin-2-amine	0.34
LINCSCP_37742	MLS003650115	0.3399
LINCSCP_48615	BRD-K39529907-019-01-2	0.3397
LINCSCP_230229	CHEMBL2140256	0.3396
LINCSCP_53914	PP-30	0.3396
LINCSCP_141860	Rosuvastatin	0.3395
LINCSCP_48749	BRD-K26553253	0.3394
LINCSCP_211969	BRD-K57678861	0.339
LINCSCP_158421	Amidate	0.339
LINCSCP_38454	ICI182, 780	0.3389
LINCSCP_11524	MEK1/2 Inhibitor	0.3387
LINCSCP_27359	SA-246522	0.3387
LINCSCP_5851	Dextromethorphan	0.3386
LINCSCP_27043	CHEMBL372631	0.3386
LINCSCP_7369	Isamoltan	0.3383
LINCSCP_122830	Narlaprevir	0.3383
LINCSCP_154747	heraclenol	0.3383
LINCSCP_236901	MLS001065881	0.3383
LINCSCP_104290	ZIDOVUDINE [AZT]	0.3381
LINCSCP_299060	MLS003129654	0.3381
LINCSCP_66179	BRD-K86372560	0.338
LINCSCP_17055	Tributyltin Chloride	0.338
LINCSCP_231705	BRD-K21576808	0.3379
LINCSCP_10766	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3379
LINCSCP_231680	BRD-K16930585	0.3377
LINCSCP_182934	BRD-K10812716-001-02-2	0.3376
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.3376
LINCSCP_63802	BRD-K47284302	0.3374
LINCSCP_55757	100599-27-7	0.3374
LINCSCP_80647	Alvimopan (monohydrate)	0.3374
LINCSCP_43608	Paxilline	0.3373
LINCSCP_42639	BRD-K38477985	0.3373
LINCSCP_23226	BRD-K60757524	0.3372
LINCSCP_266793	Tocainide	0.3372
LINCSCP_19830	CHEMBL1698064	0.337
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3368
LINCSCP_278938	BRD-K00819343	0.3367
LINCSCP_48068	Deflazacort	0.3366
LINCSCP_61297	BRD-K91720591	0.3366
LINCSCP_38535	ENMD-2076	0.3366
LINCSCP_22454	HG-5-113-01	0.3365
LINCSCP_63497	BRD-K50868745	0.3363
LINCSCP_26449	AN-465/42886295	0.3363
LINCSCP_60952	BRD-K98622504	0.336
LINCSCP_42596	Brefeldin A	0.3359
LINCSCP_242261	SEW2871	0.3358
LINCSCP_254572	SA-1458902	0.3358
LINCSCP_263297	BRD-K95786246	0.3357
LINCSCP_48182	BRD-K41335306	0.3355
LINCSCP_252651	BRD-K45843042	0.3354
LINCSCP_27089	Salvinorin A	0.3353
LINCSCP_195402	BRD-K51849024	0.3353
LINCSCP_132423	PIK-93	0.3352
LINCSCP_73921	Nicotin-Amide	0.3351
LINCSCP_168231	CEP-32496	0.3351
LINCSCP_26334	Indigo Red	0.3349
LINCSCP_35086	BRD-K75852825	0.3348
LINCSCP_282403	L-692585	0.3348
LINCSCP_37476	SA-1457992	0.3347
LINCSCP_47845	Dexlansoprazole	0.3346
LINCSCP_17050	Bisphenol A	0.3345
LINCSCP_19997	Desoximetasone	0.3343
LINCSCP_47042	Lypressin	0.3342
LINCSCP_52515	NONOXYNOL 9	0.3342
LINCSCP_64275	CHEMBL2356381	0.334
LINCSCP_5672	NCGC00012961	0.3338
LINCSCP_57979	VU0359998	0.3337
LINCSCP_63015	BRD-K23424219	0.3336
LINCSCP_11254	Guggulsterone	0.3336
LINCSCP_127835	Probenecid	0.3336
LINCSCP_251179	PRL-3InhibitorI	0.3334
LINCSCP_22316	MLS002473970	0.3334
LINCSCP_42605	Budesonide	0.3333
LINCSCP_16304	DHPC1_000782	0.3333
LINCSCP_59995	CHEMBL2360978	0.3332
LINCSCP_108993	Semagacestat (LY450139)	0.3331
LINCSCP_244551	BRD-K44495371-001-01-4	0.333
LINCSCP_3246	BRD-K03245480	0.3329
LINCSCP_37697	CHEMBL2362834	0.3329
LINCSCP_27452	BRD-K70711508	0.3328
LINCSCP_63244	BRD-K79116978	0.3327
LINCSCP_160052	Repaglinide	0.3326
LINCSCP_14432	Flavokawain B	0.3325
LINCSCP_8305	MLS003129758	0.3325
LINCSCP_62681	BRD-K68731139	0.3324
LINCSCP_26082	AC1OKTU0	0.3324
LINCSCP_63086	BRD-K47029744	0.3324
LINCSCP_204262	7-OH-PIPAT	0.3323
LINCSCP_245623	BRD-K64790987	0.3322
LINCSCP_17244	SCHEMBL17497626	0.3321
LINCSCP_54381	ML100	0.3321
LINCSCP_17073	4354-76-1	0.332
LINCSCP_154145	Balicatib	0.332
LINCSCP_135378	Indinavir	0.332
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.3319
LINCSCP_29225	SCHEMBL17497612	0.3319
LINCSCP_291509	RS102895	0.3319
LINCSCP_212386	Methapyrilene	0.3318
LINCSCP_52880	AC1L3XM7	0.3318
LINCSCP_228003	Hydrocortisone Hemisuccinate	0.3315
LINCSCP_8249	BRD-K47301880	0.3314
LINCSCP_65818	BRD-K38803221	0.3313
LINCSCP_42841	Lasalocid	0.3312
LINCSCP_43257	Cholrphenethazine	0.3311
LINCSCP_14977	Epibatidine	0.331
LINCSCP_34075	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.331
LINCSCP_65081	BRD-K08146255	0.3309
LINCSCP_11158	Tetraidofluorescein	0.3307
LINCSCP_306189	BRD-K99644669	0.3306
LINCSCP_237862	MLS002391491	0.3306
LINCSCP_236877	MLS001065873	0.3305
LINCSCP_204730	Dihydrorobustic acid	0.3305
LINCSCP_59858	BRD-K24885102	0.3305
LINCSCP_37468	SA-1921617	0.3304
LINCSCP_27716	BRD-K71387353	0.3303
LINCSCP_11222	Mebeverine	0.3297
LINCSCP_135943	Danusertib	0.3297
LINCSCP_73349	Baricitinib	0.3293
LINCSCP_11542	Immepip	0.3292
LINCSCP_4931	SMR000798332	0.329
LINCSCP_43272	BRD-A35153197	0.3289
LINCSCP_178305	BRD-K71540055	0.3289
LINCSCP_10725	FPA1_000218	0.3289
LINCSCP_258894	BRD-K12683703	0.3288
LINCSCP_214680	Dcpib	0.3285
LINCSCP_14765	Zoxazolamine	0.3285
LINCSCP_181538	BRD-K29385065	0.3284
LINCSCP_174594	Atenolol	0.3284
LINCSCP_298954	BRD-K37487131	0.3282
LINCSCP_248820	BRD-K86430746	0.3281
LINCSCP_52744	LOPAC-L-133	0.3281
LINCSCP_18513	Finasteride	0.3273
LINCSCP_31037	ML120	0.3271
LINCSCP_258676	Flunarizine	0.3269
LINCSCP_10818	2002-H20	0.3269
LINCSCP_58668	ST007958	0.3268
LINCSCP_289878	PD-98059	0.3265
LINCSCP_43789	N9-Isopropylolomoucine	0.3265
LINCSCP_62795	BRD-K55624132	0.3264
LINCSCP_26409	ZINC01282667	0.3263
LINCSCP_42648	NBI 27914	0.3261
LINCSCP_47517	Hyoscyamine	0.326
LINCSCP_3292	CHEMBL2362001	0.3259
LINCSCP_16341	ST50840204	0.3259
LINCSCP_27993	BRD-K13245569	0.3257
LINCSCP_37884	BRD-K19004531	0.3257
LINCSCP_77285	AMG 232	0.3256
LINCSCP_254252	SA-1921816	0.3255
LINCSCP_48890	BRD-K76970388	0.3254
LINCSCP_311819	BRD-K17197507	0.3254
LINCSCP_38086	BRD-K71714567	0.3253
LINCSCP_184229	BRD-K44525591	0.3253
LINCSCP_56261	Gamolenic acid	0.325
LINCSCP_242474	BRD-K33619512	0.325
LINCSCP_28040	BRD-K97614198	0.3249
LINCSCP_52189	ACON1_002294	0.3249
LINCSCP_47763	Carbimazole	0.3248
LINCSCP_170494	S18986	0.3248
LINCSCP_32171	FPA1_000240	0.3247
LINCSCP_43020	BRD-K53475565	0.3247
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.3247
LINCSCP_31824	UNII-5J49Q6B70F	0.3246
LINCSCP_40804	NCGC00172240-01	0.3246
LINCSCP_140944	ACETYLCYSTEINE	0.3245
LINCSCP_228286	BRD-K83216232	0.3244
LINCSCP_122564	Indoprofen	0.3244
LINCSCP_204216	EMD-41000	0.3244
LINCSCP_60593	BRD-K62447749	0.324
LINCSCP_276294	BRD-K95698191	0.324
LINCSCP_65775	BRD-K15284276	0.324
LINCSCP_66114	BRD-K44916273	0.324
LINCSCP_302013	BRD-K93240833	0.3239
LINCSCP_108841	Birinapant	0.3239
LINCSCP_61614	BRD-K50737884	0.3238
LINCSCP_107781	Febuxostat	0.3237
LINCSCP_2840	PD 102807	0.3235
LINCSCP_27752	BRD-K98419480	0.3234
LINCSCP_252763	MLS003129394	0.3233
LINCSCP_58865	SMR000178575	0.3232
LINCSCP_241364	6-Methoxy-harmalan	0.3232
LINCSCP_175616	Chlormezanone	0.323
LINCSCP_181708	BRD-K88608081	0.3229
LINCSCP_299288	BRD-K83829186	0.3228
LINCSCP_48425	BRD-K16769902	0.3228
LINCSCP_194096	YL-60	0.3228
LINCSCP_108181	Bezafibrate	0.3225
LINCSCP_96330	Bimatoprost	0.3225
LINCSCP_34953	BRD-K17883815	0.3224
LINCSCP_242636	BRD-K16046246	0.3224
LINCSCP_63193	BRD-K89860739	0.3222
LINCSCP_56490	Tetrahydropalmatine	0.3219
LINCSCP_61809	BRD-K67319066	0.3219
LINCSCP_77692	sulmazole	0.3218
LINCSCP_142574	Volasertib (BI 6727)	0.3216
LINCSCP_10281	Etanidazole	0.3213
LINCSCP_37777	CHEMBL2138292	0.3211
LINCSCP_91647	Nandrolone	0.3211
LINCSCP_91636	Ritonavir	1
LINCSCP_58834	Entecavir	0.76
LINCSCP_12988	MLN 2238	0.7579
LINCSCP_29174	Rucaparib	0.7502
LINCSCP_154542	SB 242235	0.7483
LINCSCP_68138	LY-294002	0.748
LINCSCP_104240	BRD-A82197375	0.7403
LINCSCP_141016	Valsartan	0.7332
LINCSCP_155960	Lorazepam	0.7235
LINCSCP_11021	ASN 04482516	0.7194
LINCSCP_77246	Torcetrapib	0.7043
LINCSCP_88945	NU-7026	0.701
LINCSCP_77914	Nordihydroguaiaretic acid	0.6872
LINCSCP_231650	BRD-K05671267	0.6868
LINCSCP_40206	ST021200	0.6846
LINCSCP_107790	CC-930	0.684
LINCSCP_286974	Chaetocin	0.6838
LINCSCP_192927	Levcromakalim	0.6804
LINCSCP_69876	CDK9 Inhibitor	0.6777
LINCSCP_260352	SA-1938740	0.6773
LINCSCP_157338	Dopamine	0.6771
LINCSCP_156917	Celecoxib	0.677
LINCSCP_81575	BRD-K01425431	0.6755
LINCSCP_122094	SPECTRUM_001060	0.6734
LINCSCP_152329	VX-745	0.6729
LINCSCP_257377	ZINC68199948	0.6708
LINCSCP_4599	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6688
LINCSCP_75044	Pimozide	0.6679
LINCSCP_6516	Linifanib	0.6667
LINCSCP_257238	SMR000075319	0.6665
LINCSCP_179332	F1061-0166	0.6639
LINCSCP_266236	Desoxypeganine	0.6619
LINCSCP_120497	Hydroflumethiazide	0.6617
LINCSCP_155037	Anastrozole	0.6602
LINCSCP_279133	BRD-K67925802	0.659
LINCSCP_55325	Tretinoin	0.6571
LINCSCP_168457	AT-9283	0.6539
LINCSCP_119503	179324-69-7	0.653
LINCSCP_157367	Tolnaftate	0.6529
LINCSCP_73673	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.6528
LINCSCP_172537	Acipimox	0.6525
LINCSCP_166022	CHEMBL2132289	0.6523
LINCSCP_214617	164178-33-0	0.652
LINCSCP_22556	TAE-684	0.6513
LINCSCP_168277	Sufentanil	0.6511
LINCSCP_59262	BRD-K73945663	0.651
LINCSCP_276908	BRD-K01566563	0.6508
LINCSCP_36980	SAR245409	0.6502
LINCSCP_168105	Olanzapine	0.6497
LINCSCP_5963	CHEMBL2139663	0.6492
LINCSCP_88019	MK-2206	0.6471
LINCSCP_87026	Entinostat	0.6459
LINCSCP_12862	Lonidamine	0.6458
LINCSCP_95260	SB705498	0.6452
LINCSCP_20738	Amoxicillin	0.6451
LINCSCP_11435	Clozapine	0.6443
LINCSCP_121352	MK-0812	0.6442
LINCSCP_86960	1268524-70-4	0.6437
LINCSCP_6210	Decitabine	0.6435
LINCSCP_156641	BRD-A32440707	0.6427
LINCSCP_103934	fluocinolone-acetonide	0.6424
LINCSCP_77085	Sarsasapogenin	0.6424
LINCSCP_103661	Felbamate	0.6423
LINCSCP_88725	Ricolinostat	0.6421
LINCSCP_80410	LY2811376	0.6412
LINCSCP_199032	BRD-K54168930	0.6404
LINCSCP_6388	ZINC28755859	0.6403
LINCSCP_23966	TL_HRAS26	0.6403
LINCSCP_52850	5-Nitroso-8-cinnolinol	0.6402
LINCSCP_154678	Riluzole	0.6399
LINCSCP_111541	AZD-8055	0.6396
LINCSCP_162833	Mitoxantrone	0.6393
LINCSCP_172782	Zolpidem	0.6386
LINCSCP_103050	Rufinamide	0.6384
LINCSCP_34912	BRD-K72636868	0.6373
LINCSCP_53752	Ingenol 3,20-dibenzoate	0.6373
LINCSCP_57829	MLS003329222	0.6363
LINCSCP_15899	MLS000089581	0.6358
LINCSCP_103992	Mefloquine	0.6356
LINCSCP_75136	Epitiostanol	0.6354
LINCSCP_248196	BRD-K68522303	0.6344
LINCSCP_46061	RAC-Etomoxir	0.6332
LINCSCP_97073	Pevonedistat	0.6331
LINCSCP_156660	Estramustine phosphate sodium	0.6329
LINCSCP_145453	GSK-1904529A	0.6329
LINCSCP_87120	Belinostat	0.6327
LINCSCP_260931	SA-1456977	0.6325
LINCSCP_47321	NCH-51	0.6322
LINCSCP_53443	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6319
LINCSCP_103747	Fenoldopam	0.6316
LINCSCP_121506	Penfluridol	0.6313
LINCSCP_74052	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.631
LINCSCP_158853	AC1NWAPU	0.6296
LINCSCP_64825	BRD-K95951626	0.6292
LINCSCP_46732	GW501516	0.6277
LINCSCP_86184	SCHEMBL6874948	0.6273
LINCSCP_11336	IN1345	0.627
LINCSCP_13247	3-Methyladenine	0.6265
LINCSCP_87044	Mocetinostat	0.6255
LINCSCP_13102	BRD-M15189060	0.6253
LINCSCP_24743	EX-8678	0.6249
LINCSCP_156809	Naftopidil	0.6245
LINCSCP_11313	CGS 20625	0.624
LINCSCP_168469	Ornidazole	0.6238
LINCSCP_39807	FTI276	0.6235
LINCSCP_24257	AT-7519	0.6228
LINCSCP_278658	SCHEMBL17783896	0.6226
LINCSCP_91129	Neostigmine	0.6225
LINCSCP_28062	BRD-K03608142	0.6216
LINCSCP_154600	BRD-A19795905	0.6215
LINCSCP_101899	Levobunolol	0.6212
LINCSCP_75224	LEVOSIMENDAN	0.6212
LINCSCP_158283	Formoterol	0.6205
LINCSCP_22597	MLS001173269	0.6198
LINCSCP_172831	BRD-A98888159	0.6193
LINCSCP_108157	Tetracaine	0.619
LINCSCP_155951	CEFEPIME HYDROCHLORIDE	0.6186
LINCSCP_34760	BRD-K25436320	0.6178
LINCSCP_100440	Sirolimus	0.6175
LINCSCP_47486	Thioproperazine	0.6171
LINCSCP_157000	Mepivacaine	0.6166
LINCSCP_29389	Sepantronium	0.6165
LINCSCP_104990	Trimethoprim	0.6162
LINCSCP_85378	Erlotinib	0.6154
LINCSCP_152905	Benzydamine	0.6151
LINCSCP_118866	MG-132	0.615
LINCSCP_89854	Hoechst 33258	0.6145
LINCSCP_156971	Raltegravir	0.6143
LINCSCP_52384	Deoxycholic acid	0.6143
LINCSCP_47776	MLS002154158	0.6139
LINCSCP_171345	BMS-927711	0.6138
LINCSCP_43102	BRD-K19198293	0.6135
LINCSCP_35914	Dactolisib	0.6133
LINCSCP_166085	SB-203580	0.6129
LINCSCP_29260	Perhexiline	0.6127
LINCSCP_74827	Fiacitabine	0.6122
LINCSCP_47432	AC1LEPRU	0.6111
LINCSCP_50941	MST-312	0.6109
LINCSCP_128707	C30H33N3O5S	0.6109
LINCSCP_123083	Tiapride	0.6109
LINCSCP_41106	BRD-K49477330	0.6105
LINCSCP_32182	Floxuridine	0.6104
LINCSCP_10678	CHEMBL2142321	0.6103
LINCSCP_24099	TP14	0.6096
LINCSCP_52220	ST072947	0.6095
LINCSCP_252350	BRD-K84022666	0.6093
LINCSCP_169925	Ixabepilone	0.609
LINCSCP_230589	BRD-K16425314	0.6088
LINCSCP_5376	KUC104493	0.6087
LINCSCP_310384	CHEMBL2142739	0.608
LINCSCP_49085	CHEMBL2138407	0.6077
LINCSCP_49086	BRD-K11224669	0.6074
LINCSCP_118959	Oprozomib (ONX 0912)	0.6073
LINCSCP_188034	Dorsomorphin	0.6067
LINCSCP_55863	Gibberellin A3	0.6063
LINCSCP_208284	Wortmannin	0.6061
LINCSCP_9719	NU1025	0.606
LINCSCP_34908	BRD-K45760843	0.6056
LINCSCP_150814	AZD-1152-HQPA	0.6054
LINCSCP_206554	BIO2_000792	0.6053
LINCSCP_167623	KW-2449	0.6044
LINCSCP_168128	LY2801653	0.6043
LINCSCP_157310	LY451395	0.6042
LINCSCP_33723	Vesamicol	0.6042
LINCSCP_13469	M3M3FBS	0.6038
LINCSCP_145558	ZSTK 474	0.6036
LINCSCP_6798	SPECTRUM2_001084	0.6034
LINCSCP_129644	Motesanib	0.6033
LINCSCP_81264	SB590885	0.6031
LINCSCP_286544	NSC119236	0.6027
LINCSCP_53487	STK219801	0.6026
LINCSCP_151900	ABT737	0.6024
LINCSCP_18399	Pifithrin-beta	0.6023
LINCSCP_19656	ML175	0.6022
LINCSCP_171649	CARGLUMIC ACID	0.6019
LINCSCP_154452	Resveratrol	0.6015
LINCSCP_37796	Rhamnetin	0.6015
LINCSCP_104010	Ampalex	0.6014
LINCSCP_65872	BRD-K77760488	0.6013
LINCSCP_46271	CHEMBL2141722	0.6009
LINCSCP_150852	Dovitinib	0.6004
LINCSCP_11005	BRD-K10916986-001-01-6	0.6003
LINCSCP_80780	Quizartinib	0.5999
LINCSCP_1355	BRD-A07407288	0.5996
LINCSCP_91408	Diphenylpyraline	0.5996
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.599
LINCSCP_90187	Oxfendazole	0.5987
LINCSCP_158817	Scopolamine	0.5982
LINCSCP_27648	BRD-K11977286	0.5976
LINCSCP_9570	COT-10B	0.5964
LINCSCP_29217	COL-3	0.5961
LINCSCP_171365	apicidin	0.5961
LINCSCP_143836	9-Epiquinine	0.5956
LINCSCP_10703	CHEMBL2130568	0.5954
LINCSCP_42305	BRD-K65261396-002-01-3	0.5949
