signatureid	compound	similarity
LINCSCP_193472	Meclofenamic acid	0.3798
LINCSCP_42153	BRD-K37852224	0.3797
LINCSCP_59473	Hydroflumethiazide	0.3795
LINCSCP_15084	Etazolate	0.3795
LINCSCP_61633	BRD-K63591202	0.3794
LINCSCP_15812	Piceatannol	0.3793
LINCSCP_190795	ST50851843	0.3791
LINCSCP_6019	AN-465/42889161	0.3791
LINCSCP_253525	SA-441350	0.3783
LINCSCP_265746	RO 16-6941	0.3783
LINCSCP_64710	BRD-K86537726	0.3782
LINCSCP_174484	D-Serine	0.3781
LINCSCP_33738	Immepip	0.3777
LINCSCP_284657	L701324	0.3774
LINCSCP_48464	BRD-K79657514	0.3773
LINCSCP_61842	BRD-K90061989	0.3773
LINCSCP_6837	Fast Scarlet	0.3769
LINCSCP_209	Dipivefrin	0.3768
LINCSCP_168790	Zileuton	0.3768
LINCSCP_1257	MLS001065875	0.3767
LINCSCP_293934	Quetiapine	0.3767
LINCSCP_15369	CAY-10594	0.3765
LINCSCP_466	AC1NOPAJ	0.3764
LINCSCP_90219	SKF-81297	0.3762
LINCSCP_290269	dactinomycin	0.3761
LINCSCP_239827	4449-51-8	0.376
LINCSCP_58867	CAY10577	0.3755
LINCSCP_48572	CHEMBL2140651	0.3755
LINCSCP_34744	AC1NX97Q	0.3755
LINCSCP_234666	Lenalidomide	0.3754
LINCSCP_18875	Coumarin	0.3752
LINCSCP_212660	Broad-Sai-595	0.3751
LINCSCP_93726	Atipamezole (hydrochloride)	0.375
LINCSCP_37594	SA-1937516	0.3749
LINCSCP_214064	Diltiazem	0.3749
LINCSCP_23018	Boldine	0.3749
LINCSCP_127647	SPECTRUM_000886	0.3747
LINCSCP_65220	CHEMBL2130935	0.3747
LINCSCP_57755	CHEMBL1698064	0.3746
LINCSCP_89496	PI 3-K/mTOR Inhibitor III, PKI-179	0.3744
LINCSCP_34625	Tinidazole	0.3743
LINCSCP_140994	Proglumide	0.3742
LINCSCP_4292	KBIO3_000694	0.3738
LINCSCP_62077	BRD-K10657952	0.3738
LINCSCP_14472	Quinidine Gluconate	0.3738
LINCSCP_179973	Benoxinate	0.3736
LINCSCP_60305	BRD-K53700261	0.3736
LINCSCP_65370	BRD-K93156709	0.3734
LINCSCP_52700	MRS-1334	0.3732
LINCSCP_310825	BRD-K46503544-001-01-5	0.373
LINCSCP_311992	BRD-K28013436	0.3729
LINCSCP_50012	SPECTRUM2_000920	0.3729
LINCSCP_66202	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3729
LINCSCP_156894	Minaprine	0.3727
LINCSCP_91522	2-Methoxyestradiol	0.3727
LINCSCP_243331	Betaxolol	0.3724
LINCSCP_312383	BRD-K87440499	0.3724
LINCSCP_31898	ALD1-H_001128	0.372
LINCSCP_18520	DH 97	0.3719
LINCSCP_25886	CHEMBL1410859	0.3719
LINCSCP_61897	BRD-K60471354	0.3719
LINCSCP_14309	IAA-94	0.3718
LINCSCP_66077	BRD-K08663380	0.3716
LINCSCP_34239	Metitepine	0.3716
LINCSCP_10171	Dienestrol	0.3714
LINCSCP_284666	PSB-11	0.3713
LINCSCP_32558	Dovitinib	0.3712
LINCSCP_262234	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3712
LINCSCP_42326	ZINC01050108	0.371
LINCSCP_36279	IWR-1-ENDO	0.3709
LINCSCP_190317	Olmesartan	0.3704
LINCSCP_58861	CHEMBL1880923	0.3703
LINCSCP_257810	BRD-K38519699	0.3702
LINCSCP_199701	BRD-K81953058	0.3701
LINCSCP_26958	23981-80-8	0.37
LINCSCP_59161	ASN 05548389	0.37
LINCSCP_255159	TL Aurora 09	0.3697
LINCSCP_230906	BRD-K31618614-001-01-3	0.3695
LINCSCP_291142	Byssochlamic acid	0.3695
LINCSCP_53936	L-690488	0.3692
LINCSCP_91424	GDC-0980 (RG7422)	0.3689
LINCSCP_64769	BRD-K42584632	0.3686
LINCSCP_141301	E 2012	0.3684
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3684
LINCSCP_242482	BRD-K36317223	0.3683
LINCSCP_59491	AR-196/42202287	0.3683
LINCSCP_30451	IN1549	0.3681
LINCSCP_43056	CHEMBL2355362	0.3681
LINCSCP_119660	cucurbitacin-i	0.3681
LINCSCP_144087	Istaroxime (hydrochloride)	0.368
LINCSCP_301	Yohimbine	0.368
LINCSCP_59262	BRD-K73945663	0.368
LINCSCP_34460	Hydroxychloroquine	0.3678
LINCSCP_1453	Triazolothiadiazine, 41	0.3678
LINCSCP_191760	Pipamperone	0.3677
LINCSCP_262332	Lintitript	0.3677
LINCSCP_34724	Aminohippuric acid	0.3676
LINCSCP_96942	Amantadine	0.3676
LINCSCP_103138	Mizolastine	0.3676
LINCSCP_152743	Physostigmine	0.3674
LINCSCP_58153	Diphencyprone	0.3673
LINCSCP_239412	AB00540134	0.3673
LINCSCP_65474	CHEMBL2355391	0.3672
LINCSCP_25930	SECINH3	0.367
LINCSCP_107211	Corvasal	0.3663
LINCSCP_43483	Butyrolactone 3	0.3663
LINCSCP_174102	BRD-A02747686	0.3662
LINCSCP_62536	BRD-K36360168	0.3661
LINCSCP_47475	Ethosuximide	0.3659
LINCSCP_74700	PSI-7977	0.3656
LINCSCP_178473	Dolasetron	0.3655
LINCSCP_62966	CHEMBL2358959	0.3655
LINCSCP_43405	CHEMBL1172402	0.3654
LINCSCP_14072	SPBIO_000926	0.3654
LINCSCP_49406	STK721917	0.3654
LINCSCP_65829	BRD-K47419679	0.3652
LINCSCP_1146	MLS001060843	0.3651
LINCSCP_200915	BRD-K21374126	0.3651
LINCSCP_243409	Carbetapentane	0.365
LINCSCP_197633	BRD-K76665741	0.3648
LINCSCP_253127	SA-424763	0.3647
LINCSCP_42761	Metergoline	0.3646
LINCSCP_78164	Clofibric acid	0.3645
LINCSCP_34434	Terazosin	0.3645
LINCSCP_120018	AV-412 (free base)	0.3643
LINCSCP_58408	SCHEMBL2608041	0.3642
LINCSCP_110026	salsoline	0.364
LINCSCP_238544	MLS-0435433.0001	0.3639
LINCSCP_135917	Ergothioneine	0.3639
LINCSCP_7825	BRD-K34974324	0.3638
LINCSCP_306020	BRD-K29322455	0.3635
LINCSCP_66063	BRD-K94633563	0.363
LINCSCP_257316	916985-21-2	0.363
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.363
LINCSCP_61895	BRD-K57166447	0.3628
LINCSCP_244064	Leflunomide	0.3628
LINCSCP_10758	BRD-K56596360	0.3626
LINCSCP_110094	Nesbuvir	0.3626
LINCSCP_278906	BRD-K89194506	0.3625
LINCSCP_188820	Citalopram	0.3623
LINCSCP_5525	MLS002607695	0.3622
LINCSCP_167383	Setiptiline	0.362
LINCSCP_204122	Linolenic acid	0.3619
LINCSCP_170423	Diphenidol	0.3618
LINCSCP_312055	BRD-K81156227	0.3617
LINCSCP_105480	AC1NWAQV	0.3616
LINCSCP_311902	BRD-K74042299	0.3615
LINCSCP_18410	Zardaverine	0.3614
LINCSCP_20404	Tyrphostin AG 1288	0.3613
LINCSCP_173391	Cefozopran (hydrochloride)	0.3612
LINCSCP_38283	BRD-K15392449	0.3611
LINCSCP_284651	CDK4 Inhibitor III	0.3609
LINCSCP_104014	Ampalex	0.3608
LINCSCP_24019	CHEMBL2356537	0.3608
LINCSCP_48880	BRD-K43286821	0.3606
LINCSCP_59201	CHEMBL2144875	0.3606
LINCSCP_16883	BRD-K76999748	0.3605
LINCSCP_63375	BRD-K40034561	0.3603
LINCSCP_228200	BRD-K45949967	0.3601
LINCSCP_52234	HMS1476K01	0.3598
LINCSCP_38578	CHEMBL2130605	0.3597
LINCSCP_49116	BRD-K31931684	0.3596
LINCSCP_14976	Chlorphenesin Carbamate	0.3595
LINCSCP_31420	CHEMBL1731235	0.3594
LINCSCP_42442	MLS-0315771.0002	0.3594
LINCSCP_57256	MLS000729763	0.3594
LINCSCP_34234	Piperacillin	0.3593
LINCSCP_1650	ZINC04889240	0.3591
LINCSCP_58611	Amonafide	0.3591
LINCSCP_64804	BRD-K77172154	0.359
LINCSCP_14484	CCT 018159	0.359
LINCSCP_55731	LY 278584	0.359
LINCSCP_35134	BRD-K70727050	0.3589
LINCSCP_22293	SUGA2_000113	0.3587
LINCSCP_10977	SCHEMBL3655059	0.3587
LINCSCP_42451	CHEMBL12760	0.3586
LINCSCP_167738	Balicatib	0.3585
LINCSCP_42698	AC1NWALX	0.3583
LINCSCP_20660	BRD-K76073118	0.3583
LINCSCP_189429	Desoximetasone	0.3583
LINCSCP_91774	10-DEBC	0.3581
LINCSCP_90747	BMS-794833	0.3581
LINCSCP_34398	ZINC03881699	0.358
LINCSCP_263343	(R,S)-N-ethylnornicotine	0.358
LINCSCP_49198	BRD-K95551268	0.3579
LINCSCP_27747	BRD-K95367721	0.3579
LINCSCP_243665	Bepridil	0.3578
LINCSCP_21871	MLS002264461	0.3577
LINCSCP_16091	CHEMBL1561166	0.3577
LINCSCP_254853	BRD-A08658758	0.3576
LINCSCP_207153	SKF-83822	0.3575
LINCSCP_139615	MK-2461	0.3575
LINCSCP_112190	GSK-3 Inhibitor II	0.357
LINCSCP_34978	BRD-K35002913	0.357
LINCSCP_208608	Beclomethasone Dipropionate	0.3567
LINCSCP_177744	MLS-0435542.0001	0.3566
LINCSCP_94683	TAK-242	0.3565
LINCSCP_6849	Epitestosterone	0.3565
LINCSCP_43891	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3565
LINCSCP_64814	BRD-K88756517	0.3561
LINCSCP_59303	BRD-K99756483	0.3561
LINCSCP_90823	LCL161	0.3558
LINCSCP_3024	BRD-K79459005	0.3558
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3557
LINCSCP_234730	Erismodegib	0.3557
LINCSCP_64195	BRD-K51413232	0.3557
LINCSCP_263863	Tetradecylthioacetic acid	0.3555
LINCSCP_65075	BRD-K93380196	0.3552
LINCSCP_47526	Methyldopa	0.355
LINCSCP_61220	BRD-K31900068	0.355
LINCSCP_18117	Fluticasone Propionate	0.3549
LINCSCP_65377	BRD-K96194602	0.3548
LINCSCP_98122	Anidulafungin	0.3548
LINCSCP_5000	MLS002474581	0.3547
LINCSCP_8403	BRD-K74287511	0.3547
LINCSCP_93481	SPECTRUM_001060	0.3546
LINCSCP_59576	BRD-K20718732	0.3546
LINCSCP_103	Cinchonine	0.3544
LINCSCP_57770	CHEMBL2057940	0.3544
LINCSCP_41666	SA-1938111	0.3543
LINCSCP_14452	CHEMBL57427	0.3542
LINCSCP_60646	BRD-K94435288	0.3542
LINCSCP_242519	CHEMBL1965318	0.3541
LINCSCP_19710	KUC103670	0.3541
LINCSCP_64687	BRD-K68205606	0.3538
LINCSCP_60318	CHEMBL3184201	0.3537
LINCSCP_42964	BRD-K19888970	0.3535
LINCSCP_8355	BRD-K26427778	0.3535
LINCSCP_64194	BRD-K46512834	0.3535
LINCSCP_32484	3R14S-Ochratoxin a	0.3532
LINCSCP_103355	Anacetrapib (MK-0859)	0.3532
LINCSCP_64428	BRD-K66586010	0.3532
LINCSCP_283722	BRD-K14328427	0.3531
LINCSCP_238928	Alosetron	0.3528
LINCSCP_15046	GW305074X	0.3527
LINCSCP_52724	YS-035	0.3526
LINCSCP_243929	Lithocholic-acid	0.3525
LINCSCP_75536	127408-30-4	0.3525
LINCSCP_149944	IOX2	0.3524
LINCSCP_174650	NSI-189	0.3524
LINCSCP_239940	AC1MGPVN	0.3522
LINCSCP_286003	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3519
LINCSCP_60073	BRD-K73282213	0.3518
LINCSCP_10767	CHEMBL3261381	0.3517
LINCSCP_62602	BRD-K97468443	0.3516
LINCSCP_236278	Ethotoin	0.3516
LINCSCP_60342	BRD-K07426711	0.3515
LINCSCP_47803	Mepivacaine	0.3515
LINCSCP_65261	BRD-K31695944	0.3514
LINCSCP_152716	BAY 57-1293	0.3514
LINCSCP_48574	BRD-K77629773	0.3514
LINCSCP_174546	SPECTRUM_000011	0.3512
LINCSCP_63163	BRD-K47234370	0.3511
LINCSCP_62097	BRD-K55065943-001-01-0	0.351
LINCSCP_158884	Guanethidine	0.3509
LINCSCP_254534	CHEMBL1982510	0.3508
LINCSCP_3280	BRD-K73639776	0.3505
LINCSCP_289731	KBIO2_001961	0.3505
LINCSCP_31794	Dichloroacetic acid	0.3504
LINCSCP_194015	Carbinoxamine	0.3504
LINCSCP_59270	CHEMBL2139291	0.3503
LINCSCP_50227	Tyrphostin 23	0.3501
LINCSCP_167418	Salvinorin A	0.3501
LINCSCP_38135	SA-424380	0.35
LINCSCP_244704	Bicalutamide	0.3499
LINCSCP_34695	MLS002154158	0.3499
LINCSCP_237942	SCHEMBL2556868	0.3498
LINCSCP_61621	CHEMBL2355416	0.3497
LINCSCP_63932	BRD-K24748809	0.3492
LINCSCP_223314	Ethamivan	0.3492
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3492
LINCSCP_27584	BRD-K73044562	0.3491
LINCSCP_193552	BRD-K14833463	0.3489
LINCSCP_25257	Gemfibrozil	0.3488
LINCSCP_8410	BRD-K50576452	0.3487
LINCSCP_92767	Guanadrel	0.3487
LINCSCP_14331	Tetrabromobenzotriazole	0.3487
LINCSCP_155944	Tipiracil (hydrochloride)	0.3486
LINCSCP_14005	CI-218872	0.3486
LINCSCP_243815	Dequalinium	0.3485
LINCSCP_26873	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3483
LINCSCP_35941	Estradiol	0.348
LINCSCP_33929	SAN1_004207	0.3479
LINCSCP_172800	tetrahydropalmatine	0.3479
LINCSCP_125684	sn-Glycero-3-phosphocholine	0.3478
LINCSCP_16801	BRD-K24894325	0.3476
LINCSCP_167719	Levocetirizine	0.3476
LINCSCP_107583	Picotamide	0.3475
LINCSCP_34016	MLS000107177	0.3474
LINCSCP_207275	AC1L94BC	0.3473
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.3472
LINCSCP_177825	CHEMBL1939087	0.3472
LINCSCP_62876	BRD-K31449336	0.3471
LINCSCP_92932	Ixabepilone	0.347
LINCSCP_59380	CHEMBL2143638	0.347
LINCSCP_52795	STOCK1N-09285	0.347
LINCSCP_61108	BRD-K10081616	0.3468
LINCSCP_258321	MLS000536845	0.3468
LINCSCP_1558	ML090	0.3467
LINCSCP_65492	BRD-K57328348	0.3466
LINCSCP_5404	MW-RAS9	0.3466
LINCSCP_219	Racephedrine	0.3464
LINCSCP_43502	BML-278	0.3464
LINCSCP_60308	BRD-K55343182	0.3464
LINCSCP_60988	BRD-K74162965	0.3462
LINCSCP_109192	Secnidazole	0.3462
LINCSCP_310090	ACON1_002471	0.3462
LINCSCP_261648	MLS001150507	0.3462
LINCSCP_144466	Mycophenolic acid	0.346
LINCSCP_62149	BRD-K40478655	0.346
LINCSCP_61503	BRD-K85332209	0.3454
LINCSCP_14052	CGP-53353	0.3451
LINCSCP_65643	BRD-K45156967	0.345
LINCSCP_42291	Pinostrobin	0.3449
LINCSCP_59945	BRD-K00270349	0.3447
LINCSCP_93197	Bopindolol  malonate	0.3447
LINCSCP_38454	ICI182, 780	0.3446
LINCSCP_19933	SCHEMBL2573365	0.3444
LINCSCP_308443	BRD-K38187891	0.3443
LINCSCP_268028	MLS002460410	0.3443
LINCSCP_65920	BRD-K12973880	0.3441
LINCSCP_48382	BRD-K96692572	0.344
LINCSCP_236923	CHEMBL566701	0.344
LINCSCP_32252	AO-343/41780842	0.3438
LINCSCP_48616	BRD-K46791751	0.3437
LINCSCP_239938	SMR000144819	0.3436
LINCSCP_59777	BRD-K58096890	0.3435
LINCSCP_271226	WH-4023	0.3434
LINCSCP_34242	HEMICHOLINIUM-3	0.3434
LINCSCP_59741	BRD-K20792495	0.3433
LINCSCP_159520	LY2940680	0.3433
LINCSCP_16272	BRD-K18964980	0.3432
LINCSCP_94093	Naproxen	0.3432
LINCSCP_61804	BRD-K63671514	0.343
LINCSCP_127276	Trimebutine	0.343
LINCSCP_43462	Desmethylclomipramine	0.3428
LINCSCP_41674	SA-1938757	0.3428
LINCSCP_142743	Valrubicin	0.3426
LINCSCP_65516	BRD-K75023015	0.3426
LINCSCP_63132	BRD-K02076218	0.3424
LINCSCP_77573	pancuronium	0.3423
LINCSCP_61534	BRD-K66559265	0.3423
LINCSCP_43121	BRD-K36333904	0.3421
LINCSCP_155770	Donitriptan hydrochloride	0.3419
LINCSCP_49138	MLS003129090	0.3417
LINCSCP_48680	BRD-K60631585	0.3416
LINCSCP_15053	Y-27632	0.3415
LINCSCP_104710	SPECTRUM_001092	0.3415
LINCSCP_13902	Dictamnine	0.3412
LINCSCP_242592	BRD-K98630904-001-01-7	0.3411
LINCSCP_62086	BRD-K24890551	0.3409
LINCSCP_16963	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3408
LINCSCP_5967	ALD1-H_001031	0.3407
LINCSCP_61189	BRD-K05543852	0.3406
LINCSCP_6880	GR 113808	0.3405
LINCSCP_48008	Aminocaproic acid	0.3403
LINCSCP_24125	BRD-A95504714	0.3401
LINCSCP_143751	doxorubicin	0.3401
LINCSCP_311562	BRD-K63325940-001-01-1	0.34
LINCSCP_22576	Tyrphostin AG 126	0.34
LINCSCP_57624	MLS003448141	0.3399
LINCSCP_312591	BRD-K35376105-019-01-2	0.3399
LINCSCP_213925	QX314	0.3398
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3396
LINCSCP_91827	(-)-Tramadol	0.3395
LINCSCP_120410	Cobicistat (GS-9350)	0.3395
LINCSCP_65878	BRD-K81732150	0.3393
LINCSCP_62628	BRD-K19808762	0.3391
LINCSCP_47492	Hydrochlorothiazide	0.339
LINCSCP_159075	AZD-1480	0.3388
LINCSCP_104966	Tebipenem Pivoxil	0.3386
LINCSCP_23290	MLS003128853	0.3384
LINCSCP_284622	KN 62	0.3384
LINCSCP_260672	SA-103013	0.3383
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3383
LINCSCP_208541	Remoxipride	0.3383
LINCSCP_60263	BRD-K10182851	0.3382
LINCSCP_27769	BRD-K52421542	0.3381
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3381
LINCSCP_22448	BRD-K96433222-001-01-3	0.3381
LINCSCP_30960	AC1MYETK	0.338
LINCSCP_62283	BRD-K40694355	0.3379
LINCSCP_51219	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3379
LINCSCP_14958	SPECTRUM_001095	0.3377
LINCSCP_61436	BRD-K31487013	0.3377
LINCSCP_236959	SR-02000000246	0.3375
LINCSCP_107073	Dienogest	0.3371
LINCSCP_11401	Hispidin	0.3371
LINCSCP_134860	Nevirapine	0.3371
LINCSCP_33640	Fenofibrate	0.337
LINCSCP_1939	Methyltestosterone	0.3369
LINCSCP_248894	BRD-K16897811	0.3369
LINCSCP_43389	CCG-208038	0.3368
LINCSCP_64434	BRD-K70590207	0.3367
LINCSCP_8345	BRD-K05442673	0.3367
LINCSCP_144366	Dihydrosphingosine	0.3367
LINCSCP_11412	Midostaurin	0.3366
LINCSCP_309321	BRD-K09019812	0.3366
LINCSCP_22233	Rimcazole	0.3364
LINCSCP_14234	Quinpirole	0.3363
LINCSCP_7801	BRD-K25719068	0.3363
LINCSCP_225130	KUC103882	0.3363
LINCSCP_242514	MLS000626949	0.3363
LINCSCP_43971	LFM-A12	0.3363
LINCSCP_260399	SA-84869	0.3362
LINCSCP_259	Mephenytoin	0.3359
LINCSCP_45378	SMR000044269	0.3358
LINCSCP_63151	BRD-K36065557	0.3355
LINCSCP_259321	BRD-K69075782	0.3354
LINCSCP_45515	CHEMBL3185651	0.3354
LINCSCP_61992	BRD-K40591230	0.3352
LINCSCP_59155	AC1N08ZR	0.3351
LINCSCP_63162	BRD-K46446437	0.3351
LINCSCP_8363	BRD-K43874853	0.3349
LINCSCP_92139	Letrozole	0.3347
LINCSCP_60961	BRD-K15695045	0.3346
LINCSCP_109152	Diacerein	0.3345
LINCSCP_22199	CHEMBL1609153	0.3343
LINCSCP_14985	AC1MS7KY	0.3342
LINCSCP_65270	BRD-K35701136	0.3334
LINCSCP_207006	BRD-K33943862	0.3334
LINCSCP_6447	Retinyl Acetate	0.3334
LINCSCP_17473	MK-5108	0.3334
LINCSCP_178768	Cidoxepin	0.3332
LINCSCP_240893	PNU-282987	0.3328
LINCSCP_6067	BRD-K45842176	0.3328
LINCSCP_30215	Epicatechin Gallate	0.3328
LINCSCP_49882	BRD4770	0.3327
LINCSCP_174806	testosterone	0.3326
LINCSCP_104	CHEMBL288096	0.3326
LINCSCP_34617	Bromperidol	0.3321
LINCSCP_311875	BRD-K52955163	0.3321
LINCSCP_173581	TRAMIPROSATE	0.3321
LINCSCP_57372	2-Bromo-n-phenylbenzamide	0.3321
LINCSCP_63483	BRD-K29286627	0.332
LINCSCP_38138	SA-1919918	0.332
LINCSCP_123225	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3319
LINCSCP_289874	Mometasone Furoate	0.3318
LINCSCP_168889	Tonabersat	0.3318
LINCSCP_243	PSB 36	0.3317
LINCSCP_13739	T 98475	0.3317
LINCSCP_15741	SMR000074300	0.3317
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.3317
LINCSCP_138777	ICI 182,780	0.3316
LINCSCP_41748	SA-103150	0.3315
LINCSCP_96825	AZD7762	0.3314
LINCSCP_5993	AC1MG7IW	0.3313
LINCSCP_94366	AC1L1IKY	0.3311
LINCSCP_23223	BRD-K60067222	0.331
LINCSCP_289454	201038-74-6	0.3309
LINCSCP_263922	KCl	0.3307
LINCSCP_63146	BRD-K31000214	0.3307
LINCSCP_58638	BRD-K74133369-001-01-8	0.3307
LINCSCP_178303	MLS003271340	0.3306
LINCSCP_118894	PD123319	0.3306
LINCSCP_2393	BRD-K61341215-004-01-2	0.3305
LINCSCP_90459	Forskolin, NKH477	0.3304
LINCSCP_6781	SPECTRUM_001259	0.3301
LINCSCP_50262	CHEMDIV3_009089	0.3298
LINCSCP_49459	ST013886	0.3298
LINCSCP_172339	Gabapentin	0.3297
LINCSCP_74	AC1NWAJL	0.3296
LINCSCP_23237	BRD-K65093687	0.3294
LINCSCP_31394	CHEMBL1270113	0.3289
LINCSCP_268263	SMR000250171	0.3288
LINCSCP_1892	Mestanolone	0.3287
LINCSCP_284834	3,5-DHPG	0.3287
LINCSCP_297328	BRD-K12589632	0.3286
LINCSCP_62623	CHEMBL2359007	0.3285
LINCSCP_49254	Broad-Sai-370	0.328
LINCSCP_62475	BRD-K76269493	0.328
LINCSCP_78341	Candesartan	0.3279
LINCSCP_16814	BRD-K32568627	0.3277
LINCSCP_180872	Medroxyprogesterone Acetate	0.3276
LINCSCP_273528	Moxifloxacin	0.3275
LINCSCP_25954	CHEMBL566899	0.3275
LINCSCP_7597	GP 2A	0.3275
LINCSCP_34512	Alendronic acid	0.3274
LINCSCP_107574	APIXABAN	0.3274
LINCSCP_259696	Adapiprazine	0.3273
LINCSCP_3442	CHEMBL3188244	0.3273
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	0.3273
LINCSCP_160165	Tolbutamide	0.3273
LINCSCP_282251	Altanserin	0.3272
LINCSCP_14141	Prostoglandin B2	0.3272
LINCSCP_35376	BRD-K91834385	0.3272
LINCSCP_104530	Rimonabant	0.3271
LINCSCP_42961	CHEMBL2357936	0.3271
LINCSCP_305986	BRD-K15600521	0.3269
LINCSCP_9090	BRD-K88373420	0.3269
LINCSCP_48693	SUGA2_000002	0.3269
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3269
LINCSCP_34241	BRD-A17828570-001-01-0	0.3268
LINCSCP_254431	SA-243423	0.3268
LINCSCP_49180	BRD-K77760488	0.3265
LINCSCP_263849	Isonicotinamide	0.3265
LINCSCP_1404	MLS002264481	0.3264
LINCSCP_32861	Androstenedone	0.3262
LINCSCP_311446	BRD-K07276035	0.3262
LINCSCP_312467	BRD-K40397365	0.326
LINCSCP_52399	Hbdde	0.326
LINCSCP_89341	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.326
LINCSCP_139032	Apilimod	0.326
LINCSCP_153180	THIOCTIC ACID	0.3259
LINCSCP_21850	SCHEMBL14985222	0.3259
LINCSCP_236749	MLS002703292	0.3259
LINCSCP_31377	SCH-23390	0.3259
LINCSCP_13786	AQ-RA-741	0.3259
LINCSCP_118325	NP118809	0.3257
LINCSCP_49850	FPA1_000218	0.3257
LINCSCP_227637	CHEMBL2140107	0.3255
LINCSCP_38355	BRD-K79564569	0.3254
LINCSCP_2463	AC1M43RN	0.3254
LINCSCP_60958	BRD-K09080977	0.3252
LINCSCP_260599	SA-424827	0.3252
LINCSCP_103086	Castanospermine	0.3251
LINCSCP_14880	Chloroxine	0.3249
LINCSCP_56113	AC1NNAUY	0.3248
LINCSCP_243553	ZINC9212372	0.3248
LINCSCP_34596	SCHEMBL4098081	0.3247
LINCSCP_33796	Succimer	0.3246
LINCSCP_22713	(+)-Camptothecin	0.3246
LINCSCP_98324	SLx-2119	0.3244
LINCSCP_57936	MLS002703099	0.3244
LINCSCP_48530	BRD-K41871066	0.3244
LINCSCP_77739	PF-04447943	0.3243
LINCSCP_279417	BRD-K14363876	0.3242
LINCSCP_37920	CHEMBL2132507	0.324
LINCSCP_61955	BRD-K21033948	0.324
LINCSCP_22852	F-L-Leu	0.324
LINCSCP_279465	BRD-K40324831	0.324
LINCSCP_173606	Ginkgolide B	0.3239
LINCSCP_63539	BRD-K89986699	0.3239
LINCSCP_282004	SB-222200	0.3238
LINCSCP_22112	KUC104133	0.3238
LINCSCP_52822	MT-21	0.3238
LINCSCP_193475	Clomipramine	0.3237
LINCSCP_60423	CHEMBL2135757	0.3236
LINCSCP_27390	BRD-K79102010	0.3235
LINCSCP_93125	Cabazitaxel	0.3234
LINCSCP_137362	L 655240	0.3233
LINCSCP_93812	KW-2478	0.3233
LINCSCP_272082	BRD-K65455015	0.3229
LINCSCP_10219	Camptothecin	0.3229
LINCSCP_178118	VU0447127-2	0.3228
LINCSCP_247509	BRD-K16009699	0.3227
LINCSCP_254491	SA-1922796	0.3227
LINCSCP_188902	CHEMBL1271012	0.3227
LINCSCP_47779	Trifluridine	0.3226
LINCSCP_61970	BRD-K27927067	0.3226
LINCSCP_61319	BRD-K14558018	0.3225
LINCSCP_41300	2,4-Dihydroxy-d-phenylalanine	0.3225
LINCSCP_281	Rhapontin	0.3224
LINCSCP_33861	BRD-K45232279	0.3222
LINCSCP_311771	BRD-K88722443	0.3221
LINCSCP_62522	BRD-K22318001	0.3221
LINCSCP_193963	BRD-K91677732	0.322
LINCSCP_22179	CHEMBL1521288	0.322
LINCSCP_298685	BRD-K94292824	0.322
LINCSCP_58349	SPOX1_000823	0.3218
LINCSCP_22242	CHEMBL1509101	0.3217
LINCSCP_41724	SA-424170	0.3217
LINCSCP_41376	CHEMBL2333343	0.3216
LINCSCP_173343	Bimatoprost	0.3216
LINCSCP_18760	Alaproclate	0.3216
LINCSCP_141657	Sasapyrine	0.3215
LINCSCP_28008	BRD-M33077182	0.3213
LINCSCP_22378	BRD-K55612480	0.3212
LINCSCP_260798	SA-1456352	0.3211
LINCSCP_63733	BRD-K70653194	0.3211
