signatureid	compound	similarity
LINCSCP_30360	Pepstatin	-0.7047
LINCSCP_34607	Rel-Cisapride	-0.7047
LINCSCP_5162	MLS001065876	-0.7046
LINCSCP_289913	RS-102,221	-0.7045
LINCSCP_270495	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	-0.7044
LINCSCP_3614	BRD-K72343629	-0.7042
LINCSCP_138794	Mepivacaine	-0.7041
LINCSCP_7506	Diphenyleneiodonium	-0.7039
LINCSCP_1855	AC1MEMPN	-0.7036
LINCSCP_6224	NCGC00172361-01	-0.7036
LINCSCP_45637	Triazolothiadiazine, 22	-0.7035
LINCSCP_1772	CHEMBL1573436	-0.7032
LINCSCP_7831	MLS000107177	-0.7028
LINCSCP_4449	YK 4-279	-0.7028
LINCSCP_135940	Danusertib	-0.7025
LINCSCP_49065	BRD-K98327170	-0.7024
LINCSCP_1442	BRD-K91600270	-0.7023
LINCSCP_38243	CHEMBL2361406	-0.7023
LINCSCP_47812	PRESTWICK3_000866	-0.7022
LINCSCP_169038	AMG 487	-0.702
LINCSCP_48507	BRD-K22052171	-0.7018
LINCSCP_127909	Pirfenidone	-0.7018
LINCSCP_49080	BRD-K07921357	-0.7018
LINCSCP_200901	BRD-K16714380	-0.7017
LINCSCP_22063	SCHEMBL2559280	-0.7017
LINCSCP_34357	Kanamycin	-0.7016
LINCSCP_7068	UNII-U7RWT9J78O	-0.7016
LINCSCP_43979	AC1N92C7	-0.7015
LINCSCP_37449	D-64131	-0.7014
LINCSCP_4270	etoposide	-0.7012
LINCSCP_20724	Pyrazinamide	-0.7012
LINCSCP_1478	CHEMBL1552755	-0.7011
LINCSCP_48536	CHEMBL3182128	-0.7011
LINCSCP_243868	Trolox	-0.7011
LINCSCP_21826	MLS003128611	-0.701
LINCSCP_48543	BRD-K55149044	-0.7009
LINCSCP_254602	SCHEMBL17497612	-0.7008
LINCSCP_1824	6-Aminoindazole	-0.7006
LINCSCP_42253	CHEMBL2354474	-0.7003
LINCSCP_207275	AC1L94BC	-0.7001
LINCSCP_268251	KUC103881	-0.7001
LINCSCP_160244	PF-04457845	-0.6998
LINCSCP_20476	24(S),25-epoxycholesterol	-0.6995
LINCSCP_233004	BRD-M32778103	-0.6994
LINCSCP_18336	Zatebradine	-0.6993
LINCSCP_102447	Solifenacin succinate	-0.6993
LINCSCP_158024	Niacin	-0.6991
LINCSCP_227944	YL-53	-0.6988
LINCSCP_80737	Isoconazole	-0.6988
LINCSCP_310718	BRD-K97924168	-0.6987
LINCSCP_46622	Cilomilast	-0.6985
LINCSCP_158045	CARGLUMIC ACID	-0.6984
LINCSCP_238544	MLS-0435433.0001	-0.6984
LINCSCP_2003	BRD-K18964980	-0.6982
LINCSCP_48653	BRD-K37185609	-0.6981
LINCSCP_38135	SA-424380	-0.698
LINCSCP_27338	Medroxyprogesterone Acetate	-0.6977
LINCSCP_226526	SPECTRUM_000080	-0.6976
LINCSCP_178655	CHEMBL306319	-0.6976
LINCSCP_310656	BRD-K78787424	-0.6974
LINCSCP_23059	CGP-53353	-0.6973
LINCSCP_123678	Binospirone	-0.6973
LINCSCP_48979	BRD-K48723823	-0.6972
LINCSCP_207309	Dihydroconiferyl Alcohol	-0.6971
LINCSCP_48921	BRD-K13679108	-0.6968
LINCSCP_41823	BRD-A69951442-001-01-3	-0.6968
LINCSCP_3541	BRD-K19011062	-0.6967
LINCSCP_195773	BRD-K88384060	-0.6967
LINCSCP_18748	Nitrendipine	-0.6966
LINCSCP_34407	N6-Methyladenosine	-0.6965
LINCSCP_244374	Racepinephrine	-0.6964
LINCSCP_176245	Reserpine	-0.6964
LINCSCP_50225	AG490	-0.6963
LINCSCP_26333	Clotrimazole	-0.6961
LINCSCP_273458	BRD-K95391106-001-01-5	-0.6961
LINCSCP_26462	AC1LPE6W	-0.6959
LINCSCP_61591	BRD-K35189425	-0.6958
LINCSCP_45587	CHEMBL1700271	-0.6958
LINCSCP_92124	fluocinolone-acetonide	-0.6955
LINCSCP_58059	Armodafinil	-0.6955
LINCSCP_59673	BRD-K49092745	-0.6955
LINCSCP_27789	SCHEMBL16980379	-0.6951
LINCSCP_178661	Doxylamine	-0.6951
LINCSCP_101889	Methocarbamol	-0.6946
LINCSCP_242597	BRD-K99756483	-0.6946
LINCSCP_231896	BRD-K90761527	-0.6946
LINCSCP_166412	Thiocolchicoside	-0.6944
LINCSCP_178650	nifedipine	-0.6944
LINCSCP_32933	Sildenafil	-0.6943
LINCSCP_123415	TAK-715	-0.6943
LINCSCP_310429	BRD-K75949681	-0.6943
LINCSCP_45544	MLS002264463	-0.6941
LINCSCP_252694	SA-247582	-0.6941
LINCSCP_25296	3,4,5,6-Tetrabromofluorescein	-0.6941
LINCSCP_133341	Ipatasertib	-0.694
LINCSCP_37720	SA-1456170	-0.6938
LINCSCP_153354	Lenalidomide	-0.6938
LINCSCP_237469	CYM5938	-0.6938
LINCSCP_38845	Cis-Platin	-0.6937
LINCSCP_107562	AC1NSZSY	-0.6935
LINCSCP_3655	BRD-K96477379	-0.6932
LINCSCP_238408	MLS002703108	-0.6931
LINCSCP_124758	Prosteride	-0.6931
LINCSCP_10133	CHEMBL2358826	-0.693
LINCSCP_49041	CHEMBL2357640	-0.6927
LINCSCP_117795	ZINC6718453	-0.6924
LINCSCP_111178	Gestrinone	-0.6924
LINCSCP_45669	CHEMBL1511856	-0.6923
LINCSCP_46211	BRD-K04534322	-0.6918
LINCSCP_22637	WZ-3105	-0.6917
LINCSCP_151900	ABT737	-0.6917
LINCSCP_243555	Metformin	-0.6916
LINCSCP_2777	GR-127935	-0.6915
LINCSCP_460	Resmethrin	-0.6911
LINCSCP_6882	Oxibendazole	-0.6911
LINCSCP_16257	Tunicamycin From Streptomyces Sp.	-0.6911
LINCSCP_192721	Calpeptin	-0.6911
LINCSCP_37081	CHEMBL2143415	-0.691
LINCSCP_178635	Lorazepam	-0.6909
LINCSCP_56005	Fenofibrate	-0.6907
LINCSCP_34494	ZINC03977976	-0.6907
LINCSCP_19774	VU0418939-2	-0.6906
LINCSCP_47571	Phenelzine	-0.6905
LINCSCP_72011	Dacarbazine	-0.6904
LINCSCP_181587	BRD-K46533463	-0.6904
LINCSCP_244476	Clioquinol	-0.6903
LINCSCP_73916	Seocalcitol	-0.6902
LINCSCP_4934	MLS000082430	-0.6901
LINCSCP_269117	MLS002473428	-0.69
LINCSCP_263778	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	-0.6899
LINCSCP_31954	AC1MELGE	-0.6899
LINCSCP_79977	SPECTRUM_001579	-0.6899
LINCSCP_117413	Epigalocatechin Gallate	-0.6899
LINCSCP_153522	Etomoxir	-0.6897
LINCSCP_37680	Chelidonine	-0.6896
LINCSCP_187726	Tomelukast	-0.6895
LINCSCP_227946	Methapyrilene	-0.6894
LINCSCP_8967	BRD-K85174275	-0.6894
LINCSCP_30207	Rhamnetin	-0.6893
LINCSCP_3537	BRD-K17139610	-0.6892
LINCSCP_48533	BRD-K43540029	-0.6891
LINCSCP_2055	BRD-K69888333	-0.689
LINCSCP_48232	BRD-K09388341	-0.689
LINCSCP_27032	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	-0.6888
LINCSCP_6778	Iopanoic acid	-0.6888
LINCSCP_293922	Pravastatin	-0.6887
LINCSCP_45338	175203-39-1	-0.6886
LINCSCP_31380	Flunisolide	-0.6886
LINCSCP_17908	Sericetin	-0.6885
LINCSCP_6813	Betamethasone Acetate	-0.6885
LINCSCP_23279	BRD-K88217904	-0.6884
LINCSCP_243596	CID 73707469	-0.6883
LINCSCP_30316	SCHEMBL10195776	-0.6882
LINCSCP_46290	SUGA1_010400	-0.688
LINCSCP_294418	ZINC02868881	-0.688
LINCSCP_227912	Diltiazem	-0.688
LINCSCP_178841	Nizatidine	-0.688
LINCSCP_46104	Vindesine	-0.6878
LINCSCP_48686	BRD-K64609558	-0.6877
LINCSCP_37061	HEMICHOLINIUM-3	-0.6877
LINCSCP_243376	Amethopterin	-0.6877
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	-0.6877
LINCSCP_110893	Tirapazamine	-0.6876
LINCSCP_312463	BRD-K39561907	-0.6875
LINCSCP_26149	BRD-K82185908	-0.6872
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	-0.6871
LINCSCP_7917	SAN1_004207	-0.6871
LINCSCP_52654	Olomoucine	-0.6871
LINCSCP_1419	VU0365117-1	-0.687
LINCSCP_76912	Dienogest	-0.6869
LINCSCP_160226	Nicaraven	-0.6869
LINCSCP_162567	Dihydrosphingosine	-0.6869
LINCSCP_281998	PRESTWICK3_000892	-0.6868
LINCSCP_312503	BRD-K65567503	-0.6865
LINCSCP_249283	BRD-K58340898	-0.6864
LINCSCP_57132	BX-795	-0.686
LINCSCP_47530	Sulfisoxazole	-0.686
LINCSCP_225647	Procarbazine	-0.6859
LINCSCP_48911	BRD-K08614872	-0.6857
LINCSCP_48784	BRD-K48031880	-0.6857
LINCSCP_110397	DESVENLAFAXINE SUCCINATE	-0.6856
LINCSCP_9924	SCHEMBL17497408	-0.6855
LINCSCP_48504	CHEMBL3186722	-0.6854
LINCSCP_7214	Anisomycin	-0.6854
LINCSCP_200994	CHEMBL3188244	-0.6853
LINCSCP_311955	BRD-K02654447	-0.6851
LINCSCP_32997	Phenolphthalein	-0.6851
LINCSCP_9092	BRD-K89824424	-0.685
LINCSCP_109196	Secnidazole	-0.685
LINCSCP_309413	BRD-K47163377	-0.6848
LINCSCP_33371	Tyrphostin AG-494	-0.6847
LINCSCP_127421	PH-797804	-0.6845
LINCSCP_35847	MLS000038106	-0.6843
LINCSCP_151907	GSK-J1	-0.6843
LINCSCP_56909	GANT58	-0.6842
LINCSCP_277793	CHEMBL2360276	-0.684
LINCSCP_64821	BRD-K92646316	-0.6839
LINCSCP_161600	Dequalinium	-0.6839
LINCSCP_55443	LE-135	-0.6839
LINCSCP_6943	CGK733	-0.6837
LINCSCP_28378	BRD-K63455741	-0.6835
LINCSCP_58888	Iloperidone	-0.6831
LINCSCP_101231	SAQUINAVIR MESYLATE	-0.683
LINCSCP_239	GNF-PF-4997	-0.683
LINCSCP_11471	Dimethisoquin	-0.6829
LINCSCP_45482	MLS002276503	-0.6827
LINCSCP_5249	AC1MCK5A	-0.6827
LINCSCP_1131	NCGC00012588	-0.6825
LINCSCP_47532	Chlorhexidine	-0.6823
LINCSCP_3618	BRD-K74318028	-0.6823
LINCSCP_31884	PK04_098258	-0.6823
LINCSCP_28002	BRD-K78586486	-0.6822
LINCSCP_50051	MDL 72832	-0.682
LINCSCP_123546	Fluphenazine	-0.6819
LINCSCP_190827	BRD-K85123403	-0.6819
LINCSCP_47316	Acarbose	-0.6819
LINCSCP_5783	UNII-5J49Q6B70F	-0.6819
LINCSCP_45610	MLS000684370	-0.6818
LINCSCP_209024	Hippeastrine	-0.6817
LINCSCP_3103	Heliomycin	-0.6817
LINCSCP_243549	Metoclopramide	-0.6816
LINCSCP_6791	SCHEMBL14177979	-0.6816
LINCSCP_157777	AC1L1IKY	-0.6816
LINCSCP_45345	MLS001065864	-0.6816
LINCSCP_45850	KUC104122	-0.6814
LINCSCP_18299	SB-431542	-0.6813
LINCSCP_390	Ala-Ala-Phe-Cmk	-0.6812
LINCSCP_37148	CHEMBL2357852	-0.6812
LINCSCP_230803	BRD-M22248829	-0.6811
LINCSCP_13778	Gangleoidin Acetate	-0.681
LINCSCP_19201	Ethacrynic acid	-0.681
LINCSCP_10266	Glutamine	-0.681
LINCSCP_7649	SPECTRUM1505167	-0.6809
LINCSCP_440	AC1MR9ZN	-0.6808
LINCSCP_45674	KUC104493	-0.6807
LINCSCP_37343	SA-89735	-0.6807
LINCSCP_18026	L-Cis-Diltiazem	-0.6806
LINCSCP_46718	VX-702	-0.6806
LINCSCP_133597	Vandetanib	-0.6805
LINCSCP_38278	SA-1921902	-0.6805
LINCSCP_45629	VU0418934-2	-0.6805
LINCSCP_264484	Tretinoin	-0.6804
LINCSCP_200955	BRD-K44366812	-0.6803
LINCSCP_5036	CHEMBL1408258	-0.6802
LINCSCP_2550	SPECTRUM_000403	-0.6802
LINCSCP_18771	AC1NWAPO	-0.6801
LINCSCP_48187	BRD-K46943684	-0.6798
LINCSCP_1376	MLS003448143	-0.6797
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	-0.6797
LINCSCP_45595	KUC103672	-0.6796
LINCSCP_28263	BRD-K50748030	-0.6796
LINCSCP_101875	E-3810	-0.6794
LINCSCP_31645	CHEMBL1433941	-0.6794
LINCSCP_241265	SKF-77434	-0.6793
LINCSCP_18731	Tyrphostin B46	-0.6793
LINCSCP_30226	Desacetoxymatricarin	-0.6793
LINCSCP_47675	Isocarboxazid	-0.6792
LINCSCP_207330	BG-1002	-0.6791
LINCSCP_3517	BRD-K07244661	-0.679
LINCSCP_64758	BRD-K27472340	-0.6789
LINCSCP_279490	BRD-K53321531	-0.6788
LINCSCP_11190	Temefos	-0.6786
LINCSCP_110776	Tanaproget	-0.6785
LINCSCP_243792	Picotamide	-0.6784
LINCSCP_3739	BRD-K84022666	-0.6784
LINCSCP_47456	Hydralazine	-0.6784
LINCSCP_1918	6998-75-0	-0.6783
LINCSCP_27296	MLS000057540	-0.6782
LINCSCP_54190	MST-312	-0.6782
LINCSCP_30333	MLS000766281	-0.6778
LINCSCP_1833	ML167	-0.6778
LINCSCP_26073	MLS003429130	-0.6776
LINCSCP_49062	BRD-K97787842	-0.6776
LINCSCP_178115	Terazosin	-0.6775
LINCSCP_8882	BRD-K12683703	-0.6772
LINCSCP_31392	KUC104219	-0.6772
LINCSCP_47419	MLS001032825	-0.6771
LINCSCP_34709	Ibudilast	-0.677
LINCSCP_19127	Anagrelide	-0.6769
LINCSCP_32021	SCHEMBL10028376	-0.6768
LINCSCP_113226	noscapine	-0.6767
LINCSCP_310919	Cymarigenen	-0.6766
LINCSCP_78836	SKF-83959	-0.6766
LINCSCP_253992	BRD-K73602693	-0.6766
LINCSCP_38156	BRD-K15392449	-0.6765
LINCSCP_49064	CHEMBL2360006	-0.6763
LINCSCP_2135	ST072947	-0.6763
LINCSCP_153996	Fluorouracil	-0.6763
LINCSCP_112508	Anacardic acid	-0.676
LINCSCP_47658	Benzethonium	-0.6758
LINCSCP_222497	MLS002232309	-0.6757
LINCSCP_13329	Calcitriol	-0.6757
LINCSCP_44346	Sulconazole	-0.6755
LINCSCP_52707	Reboxetine	-0.6754
LINCSCP_35449	BL003-049-HDAC3	-0.6754
LINCSCP_45286	BRD-K08878345	-0.6754
LINCSCP_166624	Dimesna	-0.6754
LINCSCP_4625	ABT-751	-0.6753
LINCSCP_267620	MLS002703118	-0.675
LINCSCP_225772	Linezolid	-0.6748
LINCSCP_22098	MLS003128612	-0.6748
LINCSCP_9062	BRD-K63000292	-0.6747
LINCSCP_20074	CHEMBL2130568	-0.6747
LINCSCP_263921	Suramin	-0.6745
LINCSCP_511	Purvalanola	-0.6744
LINCSCP_127737	Tadalafil	-0.6743
LINCSCP_31091	CHEMBL493153	-0.6743
LINCSCP_176761	Sertraline	-0.6743
LINCSCP_28752	Ichthynone	-0.6742
LINCSCP_203	Pentobarbital	-0.6741
LINCSCP_124793	Telatinib	-0.6741
LINCSCP_58071	Ketorolac	-0.6739
LINCSCP_21998	CHEMBL1551506	-0.6739
LINCSCP_161680	Nesbuvir	-0.6739
LINCSCP_37950	CHEMBL2140610	-0.6734
LINCSCP_194120	BRD-K42543304	-0.6734
LINCSCP_38317	SA-101841	-0.6732
LINCSCP_45597	KUC104491N	-0.6732
LINCSCP_138564	Brexpiprazole	-0.6729
LINCSCP_71298	ANISODAMINE HYDROBROMIDE	-0.6728
LINCSCP_178163	MLS003126520	-0.6726
LINCSCP_186747	BRD-K34230554	-0.6725
LINCSCP_1288	CHEMBL1410859	-0.6724
LINCSCP_250455	Chaetocin	-0.6724
LINCSCP_7660	Isorotenone	-0.6724
LINCSCP_152728	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.6723
LINCSCP_48822	BRD-K74042299	-0.6722
LINCSCP_15882	SMR000009277	-0.6722
LINCSCP_295682	MLS003130364	-0.6722
LINCSCP_23118	BRD-A07407288	-0.6721
LINCSCP_34611	7-Aminocephalosporanic acid	-0.6721
LINCSCP_18043	AC1NS4MK	-0.6719
LINCSCP_43853	BRD-K05456756	-0.6719
LINCSCP_272549	Zoxazolamine	-0.6717
LINCSCP_49047	BRD-K90734182	-0.6716
LINCSCP_202200	SCHEMBL17497583	-0.6716
LINCSCP_139980	R547	-0.6714
LINCSCP_32869	Harpagoside	-0.6713
LINCSCP_47768	BRD-K92923799-001-01-0	-0.6713
LINCSCP_292432	MLS-0435534.0001	-0.6712
LINCSCP_1333	MLS002474581	-0.6711
LINCSCP_178175	MLS-0257792.0001	-0.6711
LINCSCP_124875	Cediranib	-0.671
LINCSCP_8991	BRD-K03957451	-0.6709
LINCSCP_16141	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.6709
LINCSCP_76882	SDZ-201106	-0.6709
LINCSCP_273037	Ethionamide	-0.6709
LINCSCP_34009	ZINC01043777	-0.6707
LINCSCP_71079	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.6706
LINCSCP_18353	Desoxycorticosterone	-0.6705
LINCSCP_9932	4L7B	-0.6705
LINCSCP_242509	BRD-K48036219	-0.6705
LINCSCP_6869	XE991	-0.6704
LINCSCP_43610	CCG-208112	-0.6703
LINCSCP_25717	SMER28	-0.6703
LINCSCP_22928	Bapta-AM	-0.67
LINCSCP_243531	Lisinopril	-0.67
LINCSCP_179706	SB-216641	-0.6699
LINCSCP_186518	BRD-K15935695	-0.6699
LINCSCP_48826	MLS003128877	-0.6695
LINCSCP_26002	CID755673	-0.6695
LINCSCP_32973	Ivermectin	-0.6693
LINCSCP_47737	Methylbenzethonium	-0.6693
LINCSCP_40338	VER 155008	-0.6693
LINCSCP_26279	Palonosetron	-0.6692
LINCSCP_157862	Dacomitinib	-0.669
LINCSCP_47314	BRD-K41431262	-0.669
LINCSCP_134529	Aminoglutethimide	-0.669
LINCSCP_25753	DG-041	-0.6689
LINCSCP_309994	BRD-K23073505	-0.6689
LINCSCP_227951	ZINC00399124	-0.6686
LINCSCP_49206	BRD-K98161915	-0.6686
LINCSCP_11335	PD-198306	-0.6685
LINCSCP_27289	Bethanechol	-0.6685
LINCSCP_31523	KUC104255	-0.6684
LINCSCP_244873	Alista	-0.6683
LINCSCP_6097	AC1OAV9H	-0.668
LINCSCP_33266	NSC653260	-0.668
LINCSCP_28318	BRD-K96396151	-0.6679
LINCSCP_2955	MLS001203652	-0.6678
LINCSCP_159554	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	-0.6678
LINCSCP_188966	SCHEMBL2554399	-0.6676
LINCSCP_38369	SA-1925996	-0.6676
LINCSCP_292162	MLS001060821	-0.6675
LINCSCP_20407	H-9	-0.6675
LINCSCP_9098	BRD-K95285735	-0.6673
LINCSCP_47067	QL-XII-47	-0.6673
LINCSCP_153315	SCIO 469 hydrochloride	-0.6672
LINCSCP_10459	PIK 90	-0.6672
LINCSCP_115577	BRD-A24396574-001-01-5	-0.6672
LINCSCP_3640	BRD-K86671899	-0.6672
LINCSCP_27038	4-Hydroxynon-2-enal	-0.6672
LINCSCP_22793	Ergocryptine	-0.6671
LINCSCP_224655	CHEMBL1456973	-0.6671
LINCSCP_14438	2,3-Diphenylquinoxaline-6-carboxylic acid	-0.667
LINCSCP_120989	Mozavaptan	-0.6669
LINCSCP_260530	SA-1459031	-0.6669
LINCSCP_35035	BRD-K61122325	-0.6669
LINCSCP_90866	Naringenin	-0.6667
LINCSCP_81751	1166227-08-2	-0.6667
LINCSCP_7777	BRD-K08448573	-0.6666
LINCSCP_194236	YL-58	-0.6666
LINCSCP_110353	BX471	-0.6665
LINCSCP_47777	Verteporfin	-0.6665
LINCSCP_27337	Tacrine	-0.6664
LINCSCP_56234	Propylpyrazoletriol	-0.6664
LINCSCP_277869	BRD-K31975688	-0.6664
LINCSCP_48690	BRD-K51166678-019-01-3	-0.6664
LINCSCP_5500	SMR000200744	-0.6664
LINCSCP_52553	100599-27-7	-0.6664
LINCSCP_27344	Iodoacetic acid	-0.6662
LINCSCP_207179	SCHEMBL454801	-0.6662
LINCSCP_254065	Fedratinib	-0.6662
LINCSCP_157547	Paricalcitol	-0.6661
LINCSCP_9010	BRD-K25379780	-0.6661
LINCSCP_266385	Strychnine	-0.666
LINCSCP_14799	Lumicolchicine	-0.666
LINCSCP_157830	Epirubicin HCl	-0.666
LINCSCP_274976	BRD-K40311869	-0.666
LINCSCP_42628	STK179629	-0.666
LINCSCP_7496	CHEMBL78498	-0.6657
LINCSCP_65900	BRD-K98196975	-0.6656
LINCSCP_193210	5-Methylfurmethide	-0.6656
LINCSCP_6962	Fast Scarlet	-0.6655
LINCSCP_226450	Pregnenolone	-0.6655
LINCSCP_194183	Zidovudine	-0.6654
LINCSCP_27994	BRD-K19938940	-0.6654
LINCSCP_127645	SPECTRUM_000886	-0.6653
LINCSCP_38314	SA-1456576	-0.6653
LINCSCP_47534	Captopril	-0.6652
LINCSCP_139154	Pinacidil	-0.6652
LINCSCP_24674	JNJ-38877605	-0.6652
LINCSCP_243545	SPECTRUM_001604	-0.6652
LINCSCP_66467	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.6652
LINCSCP_2145	BSPBIO_000981	-0.6652
LINCSCP_45952	Enrofloxacin	-0.6651
LINCSCP_136315	Mubritinib (TAK 165)	-0.665
LINCSCP_77115	RG7388	-0.665
LINCSCP_252485	SA-1939064	-0.665
LINCSCP_29001	BRD-K52785744-001-01-7	-0.665
LINCSCP_310031	AC1O9HQ4	-0.665
LINCSCP_238276	CHEMBL1616521	-0.6649
LINCSCP_597	Evodiamine	-0.6649
LINCSCP_31417	Naltrexone	-0.6649
LINCSCP_118364	Atrasentan (hydrochloride)	-0.6649
LINCSCP_82464	amcinonide	-0.6647
LINCSCP_50315	Kenpaullone	-0.6647
LINCSCP_189504	CID-2858522	-0.6647
LINCSCP_9000	BRD-K13559922	-0.6647
LINCSCP_47628	Chlorotrianisene	-0.6647
LINCSCP_207338	Dizocilpine	-0.6646
LINCSCP_48496	BRD-K15277331	-0.6645
LINCSCP_13635	LFM-A12	-0.6645
LINCSCP_31367	SMR000031368	-0.6645
LINCSCP_208729	Ceforanide	-0.6644
LINCSCP_52761	Metergoline	-0.6642
LINCSCP_190683	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.6642
LINCSCP_128011	CHEMBL552425	-0.6642
LINCSCP_8866	BRD-K00540336	-0.6641
LINCSCP_32403	HG-5-113-01	-0.6641
LINCSCP_175820	Fenoterol	-0.664
LINCSCP_7857	MLS003587251	-0.6639
LINCSCP_279093	BRD-K50916779	-0.6638
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	-0.6638
LINCSCP_203203	F1743-0035	-0.6637
LINCSCP_253496	SA-1973507	-0.6636
LINCSCP_45873	BDBM43201	-0.6635
LINCSCP_1151	MLS001250347	-0.6635
LINCSCP_26592	Apigenin	-0.6635
LINCSCP_160521	GDC-0152	-0.6635
LINCSCP_44835	Artesunate	-0.6634
LINCSCP_37278	SCHEMBL10583556	-0.6634
LINCSCP_46567	SAN1_011387	-0.6633
LINCSCP_19583	BML-259	-0.6632
LINCSCP_3722	BRD-K63423329	-0.6631
LINCSCP_46130	Honokiol	-0.6631
LINCSCP_7860	CHEMBL2143402	-0.663
LINCSCP_35217	BRD-K48673964	-0.663
LINCSCP_14410	Vesamicol	-0.6629
LINCSCP_193534	AMBCB17415880	-0.6629
LINCSCP_268437	MLS003178537	-0.6628
LINCSCP_201008	BRD-K80169513	-0.6627
LINCSCP_13561	PF 3845	-0.6627
LINCSCP_3516	BRD-K06589444	-0.6625
LINCSCP_5652	Dihydrexidine	-0.6624
LINCSCP_106178	SCH-28080	-0.6623
LINCSCP_109947	Etodolac	-0.6623
LINCSCP_32341	BRD-K53592093-001-01-3	-0.6622
LINCSCP_2310	Daph	-0.662
LINCSCP_47053	sunitinib	-0.6619
LINCSCP_23278	CHEMBL1965031	-0.6619
LINCSCP_207203	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	-0.6619
LINCSCP_268206	MLS003448162	-0.6619
LINCSCP_16168	MLS-0435432.0001	-0.6617
LINCSCP_30808	CHEMBL1222381	-0.6616
LINCSCP_200885	BRD-K05353139	-0.6615
LINCSCP_47715	Amiodarone	-0.6614
LINCSCP_312420	BRD-K07627743	-0.6612
LINCSCP_272185	AHOUBRCZNHFOSL-UHFFFAOYSA-N	-0.6609
LINCSCP_33676	STOCK1N-09285	-0.6609
LINCSCP_295308	252916-29-3	-0.6609
LINCSCP_58576	ZINC04084020	-0.6609
LINCSCP_53708	PD-98059	-0.6609
LINCSCP_17920	Saquinavir	-0.6608
LINCSCP_28388	BRD-K79532217	-0.6608
LINCSCP_91917	Trimethobenzamide	-0.6607
LINCSCP_260260	SA-1938820	-0.6607
LINCSCP_158157	Ilomastat	-0.6607
LINCSCP_62057	BRD-K85528826	-0.6607
LINCSCP_263822	N-(2-Amino-phenyl)-nicotinamide	-0.6606
LINCSCP_31432	BRD-U32049204	-0.6606
LINCSCP_31649	SR-02000000238	-0.6606
LINCSCP_38001	BRD-K18170480	-0.6605
LINCSCP_27259	BRD-K88278225	-0.6604
LINCSCP_64689	CHEMBL2144686	-0.6603
LINCSCP_252402	SA-85290	-0.6603
LINCSCP_16230	CHEMBL2142321	-0.6603
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	-0.6602
LINCSCP_33794	Strophanthidin	-0.6602
LINCSCP_162047	Felbinac	-0.6602
LINCSCP_66096	CHEMBL2145183	-0.6602
LINCSCP_1557	ML075	-0.66
LINCSCP_97328	Levonorgestrel	-0.66
LINCSCP_100147	Bosutinib	-0.6599
LINCSCP_3605	BRD-K65148580	-0.6599
LINCSCP_7761	BRD-K00429057	-0.6598
LINCSCP_31127	MLS003448141	-0.6598
LINCSCP_2782	IKK Inhibitor VII	-0.6598
LINCSCP_22235	11K-629S	-0.6597
LINCSCP_277973	BRD-K72620090	-0.6597
LINCSCP_176484	Imipramine	-0.6596
LINCSCP_9013	BRD-K28138218	-0.6596
LINCSCP_76775	Vismodegib (GDC-0449)	-0.6595
LINCSCP_56012	GR 159897	-0.6594
LINCSCP_123737	Varlitinib	-0.6593
LINCSCP_290385	131780-47-7	-0.6593
LINCSCP_44139	WHI-P154	-0.6593
LINCSCP_19763	CHEMBL1591577	-0.6593
LINCSCP_277866	CHEMBL3183442	-0.6591
LINCSCP_64995	Peruvoside	-0.6591
LINCSCP_5757	Methotrexate	-0.659
LINCSCP_49731	BRD-K39597586	-0.6589
LINCSCP_243714	Sulfamethoxazole	-0.6589
LINCSCP_312282	BRD-K19330527	-0.6588
LINCSCP_26244	MLS002607739	-0.6588
LINCSCP_5108	MLS001065859	-0.6587
LINCSCP_33915	BRD-K74271701	-0.6586
LINCSCP_22246	MLS002729057	-0.6586
