signatureid	compound	similarity
LINCSCP_138744	BMS-299897	-0.5575
LINCSCP_37362	SA-1459854	-0.5493
LINCSCP_137901	Rimonabant	-0.5485
LINCSCP_31594	MLS002554296	-0.5463
LINCSCP_137836	Pomalidomide	-0.5458
LINCSCP_138293	phylloquinone	-0.5448
LINCSCP_138260	DOCETAXEL	-0.5443
LINCSCP_136201	APD668	-0.5402
LINCSCP_137765	Glipizide	-0.5399
LINCSCP_138134	376348-65-1, Uk-427857, uk427857	-0.5399
LINCSCP_37340	CHEMBL2143684	-0.5396
LINCSCP_144069	Ranolazine	-0.5388
LINCSCP_141768	VTP-27999 (Hydrochloride)	-0.537
LINCSCP_138310	Cabazitaxel	-0.5347
LINCSCP_138695	Minaprine	-0.5336
LINCSCP_31848	KM04501	-0.5277
LINCSCP_141846	BRD-A68202111	-0.5264
LINCSCP_137930	MK-0812	-0.5255
LINCSCP_134765	Ziprasidone	-0.5242
LINCSCP_138569	Brexpiprazole	-0.5214
LINCSCP_138219	BRD-K00486725	-0.5209
LINCSCP_31395	KUC104223	-0.5203
LINCSCP_138613	Diphenidol	-0.5197
LINCSCP_34901	BRD-K20554239	-0.5191
LINCSCP_141296	Clomethiazole	-0.519
LINCSCP_137870	Pentamidine	-0.519
LINCSCP_236956	MLS000715887	-0.5183
LINCSCP_31616	6-Aminoindazole	-0.5182
LINCSCP_137789	Veliparib (ABT-888)	-0.5169
LINCSCP_31582	Vecuronium	-0.5158
LINCSCP_241694	Salsolinol	-0.514
LINCSCP_141190	Ivermectin	-0.5132
LINCSCP_137827	YM 976	-0.5128
LINCSCP_34806	BRD-K20192397	-0.5124
LINCSCP_252529	SA-89068	-0.5107
LINCSCP_236914	EXO-1	-0.5102
LINCSCP_143532	SPECTRUM_001579	-0.509
LINCSCP_37295	SA-441145	-0.5087
LINCSCP_137955	Meisoindigo	-0.5083
LINCSCP_138725	ABT-333	-0.5073
LINCSCP_31550	MLS-0351016.0001	-0.5069
LINCSCP_142779	BRD-K00199686	-0.5064
LINCSCP_35287	BRD-K15973523	-0.5064
LINCSCP_35172	BRD-K95321016	-0.5048
LINCSCP_34889	BRD-K31830150	-0.5043
LINCSCP_32787	XMD-1499	-0.5036
LINCSCP_38039	BRD-K36910796	-0.5035
LINCSCP_243451	Mafenide	-0.5026
LINCSCP_33524	Iodipamide	-0.5018
LINCSCP_137893	Doxazosin	-0.5012
LINCSCP_138655	ascorbic-acid	-0.501
LINCSCP_142426	Lisinopril	-0.5006
LINCSCP_31979	BRD-K78559095	-0.5002
LINCSCP_133170	Selumetinib	-0.5001
LINCSCP_33305	Nafadotride	-0.4991
LINCSCP_137628	AZD7687	-0.4981
LINCSCP_138377	Esmolol	-0.4964
LINCSCP_37297	SA-426029	-0.4962
LINCSCP_246848	BRD-K95208083	-0.4939
LINCSCP_138334	AC480 (BMS-599626)	-0.4925
LINCSCP_138281	Pramipexole	-0.4923
LINCSCP_34875	SA-1921085	-0.4918
LINCSCP_38760	PF 543	-0.4907
LINCSCP_139535	Triclosan	-0.4906
LINCSCP_138266	Rilpivirine	-0.4903
LINCSCP_38368	SA-1456625	-0.4895
LINCSCP_137779	EXALAMIDE	-0.4895
LINCSCP_34886	BRD-K22563530	-0.4887
LINCSCP_252860	Ketotifen	-0.4884
LINCSCP_248196	BRD-K68522303	-0.4874
LINCSCP_131967	LDN 193189	-0.4874
LINCSCP_242535	BRD-K63368502	-0.4869
LINCSCP_142859	Bosentan	-0.4859
LINCSCP_31668	AM 251	-0.4845
LINCSCP_138421	ACECAINIDE HYDROCHLORIDE	-0.4835
LINCSCP_38057	BRD-K46666779	-0.4831
LINCSCP_136631	Inolitazone (dihydrochloride)	-0.4831
LINCSCP_136552	FAMPRIDINE	-0.4794
LINCSCP_138669	Epitiostanol	-0.4781
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	-0.478
LINCSCP_31560	CHEMDIV2_001418	-0.4778
LINCSCP_32094	KI-16425	-0.4777
LINCSCP_138542	TAK-700 (Orteronel)	-0.4773
LINCSCP_32207	AC1MTJVV	-0.4773
LINCSCP_138168	Nebivolol	-0.4751
LINCSCP_137965	Cinoxacin	-0.4743
LINCSCP_136177	Tolcapone	-0.4741
LINCSCP_241906	Mapp, D-Erythro	-0.4737
LINCSCP_141000	tetrahydropalmatine	-0.4734
LINCSCP_32100	Iloprost	-0.4732
LINCSCP_238895	Disulfiram	-0.4722
LINCSCP_236818	VU0359995	-0.4718
LINCSCP_38002	BRD-K18170480	-0.4715
LINCSCP_32623	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	-0.4704
LINCSCP_143669	Indiplon	-0.4696
LINCSCP_139655	Dabigatran Etexilate	-0.4688
LINCSCP_34706	ZINC12496510	-0.4685
LINCSCP_38799	GSK-1070916	-0.4681
LINCSCP_137972	STOCK1N-09285	-0.4678
LINCSCP_32411	IN1451	-0.4665
LINCSCP_243386	Lomefloxacin	-0.465
LINCSCP_34783	BRD-K34230554	-0.4625
LINCSCP_240346	BI 78D3	-0.4622
LINCSCP_142949	RUTIN	-0.462
LINCSCP_135926	BMS-794833	-0.4617
LINCSCP_243707	Diflunisal	-0.4605
LINCSCP_239474	BRD-K52831896	-0.4601
LINCSCP_239467	BAS 06982646	-0.4588
LINCSCP_237356	MLS002264377	-0.4582
LINCSCP_32444	Apigenin	-0.4581
LINCSCP_32215	NSC626998	-0.4575
LINCSCP_37526	SA-1921574	-0.4568
LINCSCP_33893	BRD-K60757524	-0.4567
LINCSCP_37817	Methoxsalen	-0.4565
LINCSCP_35516	BRD-K54343811	-0.4561
LINCSCP_34137	Podofilox	-0.4558
LINCSCP_30552	Tyrphostin 1	-0.4556
LINCSCP_34962	BRD-K70875408	-0.4554
LINCSCP_33523	Milrinone	-0.4554
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	-0.4551
LINCSCP_33810	AC1O9ZTN	-0.4544
LINCSCP_246374	BRD-K39827602	-0.4542
LINCSCP_137852	Valdecoxib	-0.4542
LINCSCP_34882	BRD-K03669312	-0.4535
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	-0.4532
LINCSCP_139536	Cytisine	-0.4531
LINCSCP_34789	BRD-K59788643	-0.4529
LINCSCP_254064	Fedratinib	-0.4512
LINCSCP_138701	RG2833 (RGFP109)	-0.4511
LINCSCP_238416	Enrofloxacin	-0.451
LINCSCP_134535	Oxaprozin	-0.4503
LINCSCP_249745	BRD-K25164076	-0.4503
LINCSCP_37858	MLS000583951	-0.4494
LINCSCP_35444	BG-51	-0.4493
LINCSCP_142524	Flumatinib (mesylate)	-0.4478
LINCSCP_137563	Donitriptan hydrochloride	-0.4457
LINCSCP_35047	BRD-K76411754	-0.4454
LINCSCP_138314	Deferiprone	-0.4449
LINCSCP_31551	Htfmt	-0.4449
LINCSCP_250218	Broad-Sai-045	-0.4448
LINCSCP_140357	Rifaximin	-0.4447
LINCSCP_243995	SCHEMBL4098081	-0.4446
LINCSCP_138600	Naftopidil	-0.4445
LINCSCP_253496	SA-1973507	-0.4441
LINCSCP_34514	Dibenzepin	-0.4438
LINCSCP_34870	BRD-K43540029	-0.4436
LINCSCP_32001	BRD-K97149069	-0.4433
LINCSCP_239511	ST50764508	-0.4432
LINCSCP_34235	BRD-K90543092-001-01-2	-0.4429
LINCSCP_34476	BRD-K18674849-001-01-0	-0.4426
LINCSCP_134171	869288-64-2	-0.4422
LINCSCP_31942	ZINC01207723	-0.4414
LINCSCP_35171	BRD-K80108679	-0.4411
LINCSCP_35442	Broad-Sai-609	-0.441
LINCSCP_253627	Methiazole	-0.441
LINCSCP_32899	L-161,982	-0.4409
LINCSCP_246818	BRD-K85605624	-0.4401
LINCSCP_244101	AC1O423S	-0.4398
LINCSCP_134132	VX-745	-0.4398
LINCSCP_138350	AC1Q5RFA	-0.4396
LINCSCP_33691	8-Bromo-camp, na	-0.4395
LINCSCP_34823	SA-432137	-0.4392
LINCSCP_239406	AD-193/42475508	-0.4389
LINCSCP_143141	Chlorpropamide	-0.4388
LINCSCP_36671	Aurora A Inhibitor I	-0.4386
LINCSCP_239517	CHEMDIV3_007230	-0.4385
LINCSCP_31875	ST092379	-0.4382
LINCSCP_243713	Cyproheptadine	-0.4382
LINCSCP_32905	TOCRIS-0930	-0.4374
LINCSCP_38818	1B-NR	-0.4372
LINCSCP_37091	CHEMBL1868011	-0.4368
LINCSCP_136434	Olprinone (Hydrochloride)	-0.4368
LINCSCP_139176	CLIMBAZOLE	-0.4366
LINCSCP_141804	Isosorbide Mononitrate	-0.4354
LINCSCP_142803	Atenolol	-0.4351
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	-0.4345
LINCSCP_33723	Vesamicol	-0.4342
LINCSCP_246626	BRD-K20433775	-0.4338
LINCSCP_248993	BRD-K48254300	-0.4335
LINCSCP_238255	Oxyphenonium	-0.4334
LINCSCP_31047	SMR000002300	-0.4331
LINCSCP_137887	Everolimus	-0.4326
LINCSCP_249215	BRD-K32857328	-0.4324
LINCSCP_31357	BRD-K31887147	-0.4321
LINCSCP_246751	BRD-K64622657	-0.432
LINCSCP_141059	NXY 059	-0.4318
LINCSCP_137585	PF-04620110	-0.4316
LINCSCP_137546	BRD-A28746609	-0.4315
LINCSCP_142398	Tolvaptan	-0.4315
LINCSCP_30239	Leu-Enkephalin	-0.43120000000000003
LINCSCP_33990	AC1MDYV9	-0.4308
LINCSCP_30970	SMR001317717	-0.4301
LINCSCP_32892	Trimethobenzamide	-0.4294
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.4289
LINCSCP_252061	Erlotinib	-0.4287
LINCSCP_34945	BRD-M66254575	-0.4284
LINCSCP_137396	GW842166X	-0.4283
LINCSCP_31586	SMR000024485	-0.4281
LINCSCP_236682	TPCA-1	-0.4274
LINCSCP_137925	Vardenafil	-0.4272
LINCSCP_33350	Dioxybenzone	-0.427
LINCSCP_132200	Neratinib	-0.4269
LINCSCP_34906	BRD-K39092862-001-01-2	-0.4264
LINCSCP_138108	Nepafenac	-0.4264
LINCSCP_240781	Oxfendazole	-0.4262
LINCSCP_31926	Patupilone	-0.4257
LINCSCP_137535	GDC-0834 (Racemate)	-0.4252
LINCSCP_34896	BRD-K85797809	-0.4251
LINCSCP_144102	Letermovir	-0.4251
LINCSCP_138712	Celecoxib	-0.425
LINCSCP_37330	SCHEMBL17783882	-0.4249
LINCSCP_141893	Avagacestat (BMS-708163)	-0.4249
LINCSCP_37327	SA-1919710	-0.4245
LINCSCP_240682	SPECTRUM_001131	-0.4245
LINCSCP_32105	ACON1_001770	-0.4243
LINCSCP_239471	BRD-K50368246	-0.4242
LINCSCP_34921	BRD-K14096157	-0.4235
LINCSCP_142652	FLUDARABINE PHOSPHATE	-0.4234
LINCSCP_238767	Ampiroxicam	-0.4233
LINCSCP_38010	Piplartine	-0.4231
LINCSCP_36561	HG6-64-1	-0.4229
LINCSCP_34997	BRD-K33928422	-0.4226
LINCSCP_139957	Ilomastat	-0.4226
LINCSCP_243714	Sulfamethoxazole	-0.4224
LINCSCP_248280	BRD-K97251260	-0.4223
LINCSCP_32155	MLS-0435528.0001	-0.4221
LINCSCP_142884	Tomelukast	-0.422
LINCSCP_239971	ASN 04482680	-0.4215
LINCSCP_133519	WZ 4002	-0.4213
LINCSCP_32854	CHEMBL404099	-0.4209
LINCSCP_36872	SCHEMBL570779	-0.4207
LINCSCP_33594	SC-560	-0.4204
LINCSCP_31218	MLS000046849	-0.4203
LINCSCP_30349	NSC23766	-0.4201
LINCSCP_239925	ZINC01181459	-0.42
LINCSCP_35502	Broad-Sai-595	-0.4193
LINCSCP_36622	CHEMBL552425	-0.4189
LINCSCP_37804	SA-1456220	-0.4185
LINCSCP_31028	MLS000682490	-0.4181
LINCSCP_132892	CHIR-99021	-0.418
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	-0.418
LINCSCP_33291	ChEBI91594	-0.418
LINCSCP_242626	BRD-K10143126	-0.4172
LINCSCP_34703	Pipemidic acid	-0.4172
LINCSCP_239366	ACON1_001504	-0.4167
LINCSCP_31589	MLS001150507	-0.4163
LINCSCP_240256	ST50982848	-0.4156
LINCSCP_34820	BRD-K79260832	-0.4152
LINCSCP_251488	ITK Inhibitor	-0.415
LINCSCP_134561	Josamycin	-0.4149
LINCSCP_31885	MLS-0435531.0001	-0.4148
LINCSCP_31026	CHEMBL1398049	-0.4146
LINCSCP_238988	Trazodone	-0.4145
LINCSCP_136298	Olanzapine	-0.4144
LINCSCP_133543	Quizartinib	-0.4143
LINCSCP_31959	F3098-7034	-0.4143
LINCSCP_249743	BRD-K24656059	-0.4143
LINCSCP_141735	Dantrolene-13C3	-0.4142
LINCSCP_139326	Targinine	-0.4135
LINCSCP_138390	PF-04691502	-0.4133
LINCSCP_137438	Seocalcitol	-0.4132
LINCSCP_235649	Thioridazine	-0.4132
LINCSCP_31644	SMR000060796	-0.4132
LINCSCP_237179	CHEMBL1892795	-0.4125
LINCSCP_38841	L-Sulforaphane	-0.4124
LINCSCP_36898	OSI-930	-0.4124
LINCSCP_35489	CHEMBL2381524	-0.4123
LINCSCP_253598	BRD-K90163207	-0.4123
LINCSCP_141133	Eperezolid	-0.4123
LINCSCP_37595	SA-245650	-0.4122
LINCSCP_239437	MLS001116157	-0.412
LINCSCP_238301	ML131	-0.4117
LINCSCP_134243	SGX-523	-0.4116
LINCSCP_31068	SMR000031475	-0.4114
LINCSCP_132826	ZSTK 474	-0.4109
LINCSCP_254047	BRD-K01282863	-0.4109
LINCSCP_38091	BRD-K74868206	-0.4108
LINCSCP_138324	CPI-613	-0.4104
LINCSCP_138401	Labetalol	-0.4099
LINCSCP_235866	Y-26763	-0.4094
LINCSCP_33940	CHEMBL1991045	-0.4092
LINCSCP_143901	Thalidomide	-0.4092
LINCSCP_137605	BRD-A69421747	-0.4088
LINCSCP_38578	CHEMBL2130605	-0.4082
LINCSCP_34800	BRD-K03050720	-0.4082
LINCSCP_142058	Aclidinium Bromide	-0.4081
LINCSCP_31153	KUC104545N	-0.4079
LINCSCP_31518	DASA-58	-0.4077
LINCSCP_135075	estriol	-0.4076
LINCSCP_134612	Thiocolchicoside	-0.4076
LINCSCP_143015	Betrixaban	-0.4073
LINCSCP_252488	SA-1473405	-0.4069
LINCSCP_37582	SA-1939936	-0.4067
LINCSCP_33128	Linoleoylethanolamide	-0.4065
LINCSCP_37434	SA-427543	-0.4065
LINCSCP_136413	RVX-208	-0.4064
LINCSCP_251846	FR-180204	-0.406
LINCSCP_34292	Ketanserin	-0.4048
LINCSCP_138243	Fluconazole	-0.4045
LINCSCP_138083	SPECTRUM_001092	-0.4041
LINCSCP_141869	NMS-1286937	-0.4039
LINCSCP_34880	BRD-K91946056	-0.4037
LINCSCP_141011	Valsartan	-0.4034
LINCSCP_253142	NSC95397	-0.4033
LINCSCP_134516	Batimastat	-0.4033
LINCSCP_132568	Sorafenib	-0.4031
LINCSCP_32472	MAYBRIDGE4_001981	-0.4025
LINCSCP_238294	DUP-697	-0.4022
LINCSCP_142842	Irsogladine	-0.402
LINCSCP_238257	CHEMBL262079	-0.4019
LINCSCP_31898	ALD1-H_001128	-0.4019
LINCSCP_33806	AK-968/41923934	-0.4015
LINCSCP_247279	BRD-K40349140-001-01-7	-0.4015
LINCSCP_253750	BRD-K59024795	-0.4011
LINCSCP_237325	KUC103670	-0.4004
LINCSCP_36820	JNK-IN-2	-0.4002
LINCSCP_30954	NCGC00011940	-0.4002
LINCSCP_140315	Vismodegib (GDC-0449)	-0.3998
LINCSCP_34118	Phenoxybenzamine	-0.3998
LINCSCP_34857	BRD-K81496150	-0.3997
LINCSCP_241297	Telenzepine	-0.3994
LINCSCP_33557	AC1OCDAW	-0.399
LINCSCP_240746	Bupropion	-0.3987
LINCSCP_141139	Flavoxate	-0.3986
LINCSCP_137735	Taranabant	-0.3984
LINCSCP_136291	Phenformin	-0.3982
LINCSCP_34460	Hydroxychloroquine	-0.3981
LINCSCP_142836	Naftifine	-0.398
LINCSCP_236581	TH02453-036-P1	-0.398
LINCSCP_251003	Narciclasine	-0.3977
LINCSCP_38145	SA-1921902	-0.3975
LINCSCP_134583	Propafenone	-0.3975
LINCSCP_38083	BRD-K70595525	-0.3974
LINCSCP_37121	BRD-K36959991	-0.3969
LINCSCP_33823	Staurosporine	-0.3968
LINCSCP_36938	XMD15-27	-0.3962
LINCSCP_143858	16,16-Dimethyl prostaglandin e2	-0.3961
LINCSCP_33387	Ubenimex	-0.3959
LINCSCP_37755	vincristine	-0.3955
LINCSCP_134607	Nicardipine	-0.3955
LINCSCP_240242	Oxalomalicacid	-0.3953
LINCSCP_31226	MLS003448164	-0.3947
LINCSCP_137989	Berberine	-0.3939
LINCSCP_141677	Levetiracetam	-0.3939
LINCSCP_34705	Proscillaridin-A	-0.3938
LINCSCP_143424	LY2157299	-0.3932
LINCSCP_33670	Acamprosate	-0.393
LINCSCP_33682	(R)-3-Carboxy-4-hydroxyphenylglycine	-0.3929
LINCSCP_254190	BRD-K94498396	-0.3929
LINCSCP_32172	CHEMDIV3_001232	-0.3926
LINCSCP_30156	Trifluoperazine	-0.3923
LINCSCP_138383	Bopindolol  malonate	-0.3922
LINCSCP_30938	SMR000093349	-0.392
LINCSCP_33384	8-Methoxymethyl-ibmx	-0.3914
LINCSCP_31138	MLS003429133	-0.3913
LINCSCP_31567	7-Nitroindazole	-0.3912
LINCSCP_241998	Ccmq	-0.3911
LINCSCP_37345	SA-89735	-0.3911
LINCSCP_34160	Spironolactone	-0.3905
LINCSCP_30899	SMR000318028	-0.3898
LINCSCP_32831	Ketorolac	-0.3896
LINCSCP_34105	ST50050407	-0.3895
LINCSCP_143218	CEPHARANTHINE	-0.3889
LINCSCP_133513	HG-14-10-04	-0.3888
LINCSCP_141983	Novobiocin	-0.3887
LINCSCP_239493	SMR000036591	-0.3885
LINCSCP_32867	Epirubicin	-0.3883
LINCSCP_235754	Aminopentamide Sulfate	-0.3881
LINCSCP_239879	PLX-4720	-0.3881
LINCSCP_132166	Linsitinib	-0.3881
LINCSCP_34497	Zonisamide	-0.388
LINCSCP_142812	Doramapimod	-0.388
LINCSCP_143156	Pimecrolimus	-0.3879
LINCSCP_38216	T-0156	-0.3877
LINCSCP_34951	BRD-K11424789	-0.3876
LINCSCP_242908	Minoxidil	-0.3871
LINCSCP_242601	BRD-A07407288	-0.3869
LINCSCP_137454	Chlorambucil	-0.3869
LINCSCP_132071	PIK-93	-0.3865
LINCSCP_34467	Sulfasalazine	-0.3861
LINCSCP_141551	Emapunil	-0.386
LINCSCP_140519	ZK 200775	-0.3858
LINCSCP_32543	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	-0.3856
LINCSCP_142782	L(-)Sorbose	-0.3855
LINCSCP_244047	Sulfadimethoxine	-0.3853
LINCSCP_33364	Arachidonamide	-0.3853
LINCSCP_33708	Prostoglandin A1	-0.3852
LINCSCP_240028	BAS 04938498	-0.3851
LINCSCP_133941	NU-7026	-0.385
LINCSCP_35053	BRD-K92993117	-0.385
LINCSCP_143479	Nesbuvir	-0.3848
LINCSCP_132185	C19H19FN4O3	-0.3847
LINCSCP_138790	Cobimetinib	-0.3846
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	-0.3845
LINCSCP_139193	LGX818	-0.3843
LINCSCP_33912	AC1NSMJQ	-0.384
LINCSCP_37279	SPECTRUM_001645	-0.3837
LINCSCP_252809	Amethopterin	-0.3837
LINCSCP_137610	BRD-A82197375	-0.3833
LINCSCP_33736	Maprotiline	-0.3829
LINCSCP_34613	BRD-K71451869-001-01-2	-0.3823
LINCSCP_144397	BMN 673	-0.3822
LINCSCP_136395	Closantel	-0.3819
LINCSCP_37094	SA-1938862	-0.3819
LINCSCP_142973	Nimesulide	-0.3818
LINCSCP_34062	BRD-K65366129-001-02-4	-0.3816
LINCSCP_138117	Ixabepilone	-0.3816
LINCSCP_138686	S18986	-0.3815
LINCSCP_133377	Tyrphostin AG-1478	-0.3814
LINCSCP_140227	3-(4-Pyridyl)indole	-0.381
LINCSCP_238587	Epirizole	-0.3809
LINCSCP_30498	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	-0.3806
LINCSCP_138496	Trovafloxacin mesylate	-0.3806
LINCSCP_138476	Balaglitazone	-0.38
LINCSCP_30751	3-Aminobenzamide	-0.3799
LINCSCP_236904	T5291115	-0.3799
LINCSCP_132289	CHEMBL1083527	-0.3799
LINCSCP_34704	Diloxanide Furoate	-0.3798
LINCSCP_134252	MGCD-265	-0.3797
LINCSCP_37706	SA-102787	-0.3796
LINCSCP_134217	C-Fms Inhibitor	-0.3795
LINCSCP_246365	BRD-K33449128	-0.3793
LINCSCP_242049	Atomoxetine	-0.3793
LINCSCP_35969	O-Demethylated Adapalene	-0.3791
LINCSCP_253766	Erythromycin	-0.379
LINCSCP_136426	CEP-32496	-0.3789
LINCSCP_142882	AC1NSZCT	-0.3788
LINCSCP_139892	TAK-242	-0.3784
LINCSCP_34811	BRD-K42454450	-0.3779
LINCSCP_34810	BRD-K41889859	-0.3778
LINCSCP_35270	BRD-K00256608	-0.3778
LINCSCP_141260	PD-0325901	-0.3777
LINCSCP_139113	Loxoprofen	-0.3777
LINCSCP_242957	YL-53	-0.3777
LINCSCP_37570	SA-247508	-0.3765
LINCSCP_252652	BRD-K45843042	-0.3764
LINCSCP_133719	AGK 2	-0.3763
LINCSCP_243475	Flufenamic acid	-0.3762
LINCSCP_30919	AC1MDKLV	-0.3762
LINCSCP_31846	MEGXM0_000032	-0.3759
LINCSCP_142443	Phenylbutanoic acid	-0.3757
LINCSCP_136540	heraclenol	-0.3756
LINCSCP_35173	BRD-K96270963	-0.3755
LINCSCP_32876	Tetraidofluorescein	-0.3754
LINCSCP_32948	Chlorpheniramine	-0.3751
LINCSCP_240756	Armodafinil	-0.375
LINCSCP_32473	Androstenol	-0.375
LINCSCP_137412	Brivanib	-0.3749
LINCSCP_136643	Amineptine	-0.3747
LINCSCP_144550	Piperidolate	-0.3747
LINCSCP_30935	MLS000081884	-0.3745
LINCSCP_143915	Apremilast (CC-10004)	-0.3743
LINCSCP_243986	Idebenone	-0.3743
LINCSCP_36494	THZ-2-98-01	-0.3739
LINCSCP_32461	Somatostatin	-0.3739
LINCSCP_31845	ST50758688	-0.3738
LINCSCP_32550	VX222	-0.3738
LINCSCP_137946	Guanadrel	-0.3737
LINCSCP_236952	CHEMBL1408258	-0.3737
LINCSCP_240803	Fipronil	-0.3737
LINCSCP_133695	848193-68-0	-0.3736
LINCSCP_244398	Bicalutamide	-0.3734
LINCSCP_132131	Alpelisib	-0.3734
LINCSCP_240867	Nocodazole	-0.3732
LINCSCP_33601	Gamolenic acid	-0.3731
LINCSCP_34341	Mephenesin	-0.3731
LINCSCP_32659	Tenofovir	-0.3731
LINCSCP_239400	MLS000518920	-0.3729
LINCSCP_250118	Benzohydroxamate	-0.3728
LINCSCP_133425	COT Inhibitor-2	-0.3725
LINCSCP_31623	MLS002276501	-0.3723
LINCSCP_34871	BRD-K50795058	-0.3723
LINCSCP_34324	Cephalexin	-0.3718
LINCSCP_133590	Idelalisib	-0.3718
LINCSCP_32532	BIO2_000413	-0.3717
LINCSCP_134213	CHIR-265	-0.3715
LINCSCP_143135	Pindolol	-0.3714
LINCSCP_253734	SA-1456734	-0.3713
LINCSCP_236666	Tolazamide	-0.3713
LINCSCP_247754	BRD-K01800462	-0.3711
LINCSCP_143039	REGADENOSON	-0.371
LINCSCP_143693	Rotigotine	-0.3709
LINCSCP_143488	BRD-K00141503	-0.3709
LINCSCP_138298	Tizanidine	-0.3706
LINCSCP_33638	4',6-Dihydroxyflavone	-0.3706
LINCSCP_34869	BRD-K41520872	-0.3705
LINCSCP_35022	BRD-K39900129	-0.3705
LINCSCP_37385	SA-101686	-0.3705
LINCSCP_31630	3,4-Dimethoxyphenethylamine	-0.3704
LINCSCP_133916	BRD-A01645196	-0.37
LINCSCP_38320	SA-1919248	-0.37
LINCSCP_33166	Tenoxicam	-0.3697
LINCSCP_34260	Ethosuximide	-0.3696
LINCSCP_37469	SA-424763	-0.3693
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	-0.3692
LINCSCP_35059	BRD-K96609736	-0.3691
LINCSCP_34387	Fenofibrate	-0.3689
LINCSCP_30963	AC1LS3SF	-0.3688
LINCSCP_37368	SA-103150	-0.36870000000000003
LINCSCP_37760	SA-243929	-0.3686
LINCSCP_31705	Triazine Scaffold, 32	-0.3685
LINCSCP_133734	GSK J4	-0.3684
LINCSCP_241506	SB-203580	-0.3683
LINCSCP_38846	Iniparib	-0.3683
LINCSCP_31967	2-Fluoroadenosine	-0.3682
LINCSCP_236867	MLS002471791	-0.3681
LINCSCP_33913	BRD-K71746288	-0.368
LINCSCP_242163	Quercetin	-0.3677
LINCSCP_30590	CHEMBL1617726	-0.3676
LINCSCP_133297	Tivozanib	-0.3675
LINCSCP_36383	RO-281675	-0.3674
LINCSCP_136615	Ifenprodil	-0.3672
LINCSCP_133706	GSK-J1	-0.367
LINCSCP_254202	SA-424380	-0.3666
LINCSCP_137859	Troglitazone	-0.3665
LINCSCP_30953	MLS000082430	-0.3665
LINCSCP_34135	Acarbose	-0.3664
LINCSCP_133730	UNC1215	-0.3662
LINCSCP_38202	SA-1459256	-0.3662
LINCSCP_138738	Roflumilast	-0.3661
LINCSCP_141315	Meclofenamic acid	-0.3659
LINCSCP_248041	BRD-K12405591	-0.3656
LINCSCP_238883	Mesalamine	-0.3655
LINCSCP_34843	BRD-K41871066	-0.3652
LINCSCP_34559	Tiaprofenic acid	-0.3651
LINCSCP_136471	Sufentanil	-0.365
LINCSCP_38060	Cerulenin	-0.365
LINCSCP_36439	WYE 125132	-0.3649
LINCSCP_141935	Agomelatine	-0.3648
LINCSCP_34059	BRD-K63979920	-0.3647
LINCSCP_37097	SA-1938820	-0.3645
LINCSCP_31680	CHEMBL1718102	-0.3645
LINCSCP_131854	Crizotinib	-0.364
LINCSCP_139557	SCH-28080	-0.3637
LINCSCP_35626	Cucurbitacin-I	-0.3637
LINCSCP_249256	BRD-K48193278	-0.3637
LINCSCP_38281	MLS003129300	-0.3632
LINCSCP_134039	TAK-715	-0.3631
LINCSCP_137634	Alvelestat	-0.3627
LINCSCP_32538	Isotretinoin	-0.3626
LINCSCP_38890	SMR000220152	-0.3626
LINCSCP_34000	MLS000778276	-0.3625
LINCSCP_141237	Desmopressin	-0.3625
LINCSCP_34236	6Alpha-methylprednisolone acetate	-0.3621
LINCSCP_137737	Tipiracil (hydrochloride)	-0.3618
LINCSCP_134011	HY-11007	-0.3617
LINCSCP_37669	SA-1921599	-0.3617
LINCSCP_144389	Ataluren	-0.3615
LINCSCP_141301	E 2012	-0.3613
LINCSCP_32505	Elvitegravir	-0.3612
LINCSCP_132924	GW843682X	-0.3612
LINCSCP_140339	Meclizine	-0.3611
LINCSCP_36915	EX-8678	-0.3611
LINCSCP_133420	Allitinib	-0.361
LINCSCP_36985	SCHEMBL16980224	-0.361
LINCSCP_32062	ST50840204	-0.3608
LINCSCP_137866	AC1NWAML	-0.3608
LINCSCP_30549	Valproic acid	-0.3606
LINCSCP_34188	Flurbiprofen	-0.3605
LINCSCP_32492	Tyrphostin 51	-0.3605
LINCSCP_38812	MLN-8054	-0.3604
LINCSCP_142501	Quetiapine	-0.3602
LINCSCP_134203	CC-401	-0.36
LINCSCP_241578	Cimetidine	-0.36
LINCSCP_134090	Chelerythrine	-0.3599
