signatureid	compound	similarity
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	-0.909
LINCSCP_34790	BRD-K69295800	-0.9089
LINCSCP_133123	Radicicol	-0.9088
LINCSCP_32689	Tyrphostin A9	-0.9081
LINCSCP_37086	SA-1939007	-0.908
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.9068
LINCSCP_34088	BRD-K84091085	-0.906
LINCSCP_33162	Wortmannin	-0.9059
LINCSCP_38764	Nilotinib	-0.9059
LINCSCP_240957	Erythromycin	-0.9052
LINCSCP_30189	Epirubicin	-0.905
LINCSCP_137546	BRD-A28746609	-0.9049
LINCSCP_31474	CHEMBL1271012	-0.9047
LINCSCP_34283	Astemizole	-0.9043
LINCSCP_33255	Pseudoephedrine	-0.9042
LINCSCP_136298	Olanzapine	-0.9032
LINCSCP_132390	Seliciclib	-0.9022
LINCSCP_33029	Tolbutamide	-0.9019
LINCSCP_131854	Crizotinib	-0.9012
LINCSCP_35984	Niclosamide	-0.9011
LINCSCP_35863	Teniposide	-0.9007
LINCSCP_36233	3-Chloro-l-alanine	-0.9006
LINCSCP_253754	Pravastatin	-0.9003
LINCSCP_38025	BRD-K30393343	-0.9002
LINCSCP_38561	PCI-34051	-0.8992
LINCSCP_137633	AZD7687	-0.8989
LINCSCP_35315	BRD-K41335306	-0.8988
LINCSCP_251254	Alvocidib	-0.8983
LINCSCP_134676	PI 3-K/mTOR Inhibitor III, PKI-179	-0.8981
LINCSCP_30193	Chloroxine	-0.898
LINCSCP_251108	CYTO7H11	-0.8978
LINCSCP_35145	BRD-K84831408	-0.8964
LINCSCP_36796	Buparlisib	-0.8961
LINCSCP_138116	Ixabepilone	-0.8956
LINCSCP_30428	Ingenol 3,20-dibenzoate	-0.8956
LINCSCP_135986	Irinotecan	-0.8955
LINCSCP_38606	AC1OCDAW	-0.8955
LINCSCP_38349	SA-1463838	-0.8954
LINCSCP_33748	133040-77-4	-0.8951
LINCSCP_253727	BRD-K51583960	-0.8944
LINCSCP_37496	SA-1922975	-0.8943
LINCSCP_37439	Estradiol	-0.8937
LINCSCP_235732	Pioglitazone	-0.8936
LINCSCP_30463	Olaparib	-0.8933
LINCSCP_34112	Flecainide	-0.8932
LINCSCP_37734	Vorinostat	-0.8932
LINCSCP_34276	ZINC21986197	-0.8927
LINCSCP_141755	Maxacalcitol-D6	-0.8926
LINCSCP_250282	BRD-K01621458	-0.8924
LINCSCP_254190	BRD-K94498396	-0.8923
LINCSCP_31020	MLS001065891	-0.892
LINCSCP_137393	Flutamide	-0.8919
LINCSCP_253464	SA-1455884	-0.8915
LINCSCP_37859	MLS000583951	-0.8914
LINCSCP_138291	phylloquinone	-0.8914
LINCSCP_32714	AZD-6482	-0.8913
LINCSCP_138314	Deferiprone	-0.8912
LINCSCP_249745	BRD-K25164076	-0.8912
LINCSCP_32837	Fipronil	-0.8908
LINCSCP_138711	Celecoxib	-0.8899
LINCSCP_133439	Pazopanib	-0.8898
LINCSCP_37821	SCHEMBL16980374	-0.8895
LINCSCP_239325	Selegiline	-0.8894
LINCSCP_36002	Tretinoin	-0.8888
LINCSCP_33791	Mebendazole	-0.8888
LINCSCP_34208	Erbstatin Analog	-0.8883
LINCSCP_31519	MLS003329221	-0.8878
LINCSCP_137759	Lorazepam	-0.8875
LINCSCP_138266	Rilpivirine	-0.8865
LINCSCP_235604	Mitoxantrone	-0.8862
LINCSCP_32483	A-443654	-0.8857
LINCSCP_31616	6-Aminoindazole	-0.8857
LINCSCP_132924	GW843682X	-0.8854
LINCSCP_34876	BRD-K63423329	-0.8853
LINCSCP_31786	Fenoldopam	-0.8847
LINCSCP_34463	Parthenolide	-0.8843
LINCSCP_33117	Cephaeline	-0.8841
LINCSCP_138295	Tizanidine	-0.8837
LINCSCP_138447	PSI-6130	-0.8836
LINCSCP_36240	Narciclasine	-0.8835
LINCSCP_32796	ZG-10	-0.8832
LINCSCP_138737	Alizapride	-0.8832
LINCSCP_143939	Oseltamivir (acid)	-0.8832
LINCSCP_36246	KU0060648	-0.883
LINCSCP_34031	CHEMBL2134189	-0.8821
LINCSCP_32381	AO-343/41780842	-0.8818
LINCSCP_136874	MK-5108	-0.8813
LINCSCP_32305	AT-7519	-0.8812
LINCSCP_34529	BRD-K93923542-001-01-9	-0.8812
LINCSCP_238740	Alfuzosin	-0.881
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	-0.8809
LINCSCP_250506	Tozasertib	-0.8808
LINCSCP_132151	WH-4-025	-0.8805
LINCSCP_235819	Rutin	-0.8804
LINCSCP_132900	AZD-8055	-0.8802
LINCSCP_235647	Sirolimus	-0.8801
LINCSCP_30539	ST021200	-0.88
LINCSCP_36870	PF477736	-0.8798
LINCSCP_250472	AM-580	-0.8797
LINCSCP_37208	CHEMBL3400874	-0.8794
LINCSCP_31783	Ketorolac	-0.8791
LINCSCP_138281	Pramipexole	-0.879
LINCSCP_35062	BRD-K98326205	-0.879
LINCSCP_255159	TL Aurora 09	-0.8784
