signatureid	compound	similarity
LINCSCP_65633	BRD-K39211770	-0.5345
LINCSCP_211951	BRD-K46555627	-0.5337
LINCSCP_1972	ST50928773	-0.5322
LINCSCP_112642	amcinonide	-0.5304
LINCSCP_278114	BRD-K31112909	-0.5297
LINCSCP_239205	Nifekalant	-0.5277
LINCSCP_137993	Berberine	-0.5272
LINCSCP_252760	BRD-K84976438	-0.526
LINCSCP_136625	Meptazinol	-0.5256
LINCSCP_22781	HE044657	-0.5255
LINCSCP_48962	BRD-K35210537	-0.5246
LINCSCP_284937	Quinpirole	-0.5233
LINCSCP_42236	BAS 04938498	-0.5229
LINCSCP_181689	BRD-K83311395	-0.5225
LINCSCP_246818	BRD-K85605624	-0.5222
LINCSCP_231650	BRD-K05671267	-0.5221
LINCSCP_64674	BRD-K55218950	-0.5217
LINCSCP_14101	SB408124	-0.5216
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	-0.5213
LINCSCP_46630	STOCK1S-03920	-0.5203
LINCSCP_52319	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	-0.5174
LINCSCP_106039	Narlaprevir	-0.5162
LINCSCP_35447	CHEMBL2333343	-0.5148
LINCSCP_21926	MLS002425843	-0.5144
LINCSCP_139204	AP26113	-0.5141
LINCSCP_65820	CHEMBL3188539	-0.5139
LINCSCP_170431	Indole-3-carbinol	-0.5117
LINCSCP_150215	Rabusertib	-0.5106
LINCSCP_273511	Chlorambucil	-0.51
LINCSCP_22793	Ergocryptine	-0.5099
LINCSCP_37344	SA-89735	-0.5091
LINCSCP_22364	CHEMBL2355399	-0.5087
LINCSCP_166477	Ganaxolone	-0.5083
LINCSCP_179554	GR 113808	-0.5081
LINCSCP_38193	BRD-K48945537	-0.507
LINCSCP_42828	Catechin Pentabenzoate	-0.5065
LINCSCP_177928	KUC104218	-0.5056
LINCSCP_64876	BRD-K10017294-001-01-0	-0.5054
LINCSCP_21860	MLS002473453	-0.5052
LINCSCP_168224	Rufinamide	-0.5031
LINCSCP_220811	Linoleoylethanolamide	-0.5021
LINCSCP_55228	ASN 05257430	-0.5021
LINCSCP_30999	MLS001002737	-0.5021
LINCSCP_104990	Trimethoprim	-0.5006
LINCSCP_42827	Roquinimex	-0.5003
LINCSCP_190132	Ondansetron	-0.5
LINCSCP_272399	Terfenadine	-0.4997
LINCSCP_120233	Fosinopril	-0.4982
LINCSCP_40203	Etomoxir	-0.4974
LINCSCP_33943	BRD-K90417362	-0.4972
LINCSCP_42689	BMS 191011	-0.4971
LINCSCP_111426	Apitolisib (gdc-0980, rg7422)	-0.4968
LINCSCP_143327	Metoclopramide	-0.49370000000000003
LINCSCP_234200	BRD-K41087962	-0.4935
LINCSCP_93171	Fiacitabine	-0.4933
LINCSCP_3503	BRD-K87939627	-0.4933
LINCSCP_38244	SA-86418	-0.4932
LINCSCP_262832	U 46619	-0.4926
LINCSCP_10969	CHROMOMYCIN-A3	-0.4926
LINCSCP_13133	Pirinixic acid	-0.4923
LINCSCP_161188	NVP DPP 728 dihydrochloride	-0.4921
LINCSCP_13035	STK369842	-0.492
LINCSCP_108645	Nicaraven	-0.4918
LINCSCP_243958	Atomoxetine	-0.4914
LINCSCP_32035	CHEMDIV1_009700	-0.4913
LINCSCP_193159	SC-514	-0.4908
LINCSCP_44445	SC-560	-0.4908
LINCSCP_42581	CHEMBL1208118	-0.4907
LINCSCP_64954	BRD-K71059148	-0.4905
LINCSCP_15943	CHEMBL1271220	-0.4904
LINCSCP_262567	R(+)-Terguride	-0.4904
LINCSCP_21788	Kinetin Riboside	-0.4903
LINCSCP_28381	BRD-K68682056	-0.4899
LINCSCP_36238	Narciclasine	-0.4897
LINCSCP_48539	BRD-K49477330	-0.4896
LINCSCP_66140	BRD-K69672023	-0.4888
LINCSCP_47973	SPBIO_003097	-0.4886
LINCSCP_34543	Rebamipide	-0.4869
LINCSCP_134729	PCA-4248	-0.4868
LINCSCP_42222	HA 14-1	-0.4868
LINCSCP_237466	SMR000250171	-0.4863
LINCSCP_178205	CHEMBL1270811	-0.4863
LINCSCP_48584	BRD-K83631404	-0.4861
LINCSCP_127954	Dihydroergocristine	-0.4854
LINCSCP_26244	MLS002607739	-0.485
LINCSCP_141830	Loratadine	-0.4849
LINCSCP_262268	ICI 192,605	-0.4848
LINCSCP_42842	Apigenin Triacetate	-0.4842
LINCSCP_40385	CHEMBL179288	-0.484
LINCSCP_252318	SA-96816	-0.4836
LINCSCP_18696	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	-0.4831
LINCSCP_193351	Equilin	-0.4831
LINCSCP_169469	ZIDOVUDINE [AZT]	-0.483
LINCSCP_23110	rilmenidine	-0.4824
LINCSCP_216798	PCL2_000121	-0.4823
LINCSCP_204269	Norketamine	-0.4814
LINCSCP_175018	Baicalin	-0.4808
LINCSCP_271934	Ampi	-0.4799
LINCSCP_11021	ASN 04482516	-0.4796
LINCSCP_50048	7-OH-PIPAT	-0.4795
LINCSCP_13258	LY456236	-0.4794
LINCSCP_13287	Terreic-acid	-0.4791
LINCSCP_37098	SA-1938820	-0.4791
LINCSCP_47788	Esatenolol	-0.479
LINCSCP_62734	BRD-K51360326	-0.4786
LINCSCP_26036	MLS002264409	-0.4775
LINCSCP_42406	BRD-K34387287	-0.4772
LINCSCP_12906	IN1549	-0.4771
LINCSCP_22223	MLS002699435	-0.477
LINCSCP_140095	Risperidone	-0.4766
LINCSCP_22547	ST50973695	-0.4757
LINCSCP_47086	BRD-K08777248	-0.4755
LINCSCP_279037	BRD-K33218708	-0.4755
LINCSCP_2299	Etya	-0.4754
LINCSCP_301906	BRD-K52369815	-0.4751
LINCSCP_189046	KUC103884	-0.4749
LINCSCP_101558	Fentiazac	-0.4747
LINCSCP_42802	Tetrahydropalmatine	-0.4746
LINCSCP_6993	BRD-A10420615-001-02-8	-0.4745
LINCSCP_5528	KUC103658	-0.4744
LINCSCP_59405	BRD-K87387614	-0.4739
LINCSCP_262738	SPECTRUM_001015	-0.4737
LINCSCP_10988	K858	-0.4732
LINCSCP_154133	SPARFLOXACIN	-0.4732
LINCSCP_11004	STK139544	-0.473
LINCSCP_834	AC1MEVG9	-0.4727
LINCSCP_252342	SA-1925246	-0.4726
LINCSCP_37297	SA-426029	-0.4723
LINCSCP_155403	Amodiaquine	-0.4719
LINCSCP_14032	IN1054	-0.4717
LINCSCP_116085	EX-8678	-0.4716
LINCSCP_96731	Riociguat	-0.4715
LINCSCP_191759	Physostigmine	-0.4715
LINCSCP_9082	BRD-K80400482	-0.4714
LINCSCP_262809	Tiotidine	-0.4706
LINCSCP_265273	Methocarbamol	-0.4704
LINCSCP_32294	BAS 01037725	-0.4702
LINCSCP_285913	Loperamide	-0.4701
LINCSCP_3843	Avrainvillamide Analog 3	-0.4699
LINCSCP_98506	CAPECITABINE	-0.4698
LINCSCP_73550	AZD1152	-0.4696
LINCSCP_7352	MY 5445	-0.4695
LINCSCP_3715	BRD-K54652275	-0.4689
LINCSCP_178124	Cetirizine	-0.4688
LINCSCP_52936	Dmbi	-0.4686
LINCSCP_1939	Methyltestosterone	-0.4675
LINCSCP_284847	CHEMBL372631	-0.4674
LINCSCP_35261	BRD-K95033227	-0.4666
LINCSCP_272020	BRD-K27855499	-0.4664
LINCSCP_110645	Fenoterol	-0.4662
LINCSCP_136318	SPECTRUM_001048	-0.4662
LINCSCP_35344	BRD-K63158888	-0.4661
LINCSCP_279093	BRD-K50916779	-0.466
LINCSCP_11500	Cyclosporin A	-0.466
LINCSCP_190109	Droperidol	-0.466
LINCSCP_310919	Cymarigenen	-0.4659
LINCSCP_10869	T6129388	-0.4658
LINCSCP_53475	SCHEMBL14379041	-0.4657
LINCSCP_34222	Cefoxitin	-0.4655
LINCSCP_36189	CYTO7H11	-0.4651
LINCSCP_45754	Triazolothiadiazine, 7	-0.4649
LINCSCP_27788	BRD-K98370047	-0.4642
LINCSCP_252390	BRN 1087718	-0.4632
LINCSCP_3356	BRD-K25193669	-0.4629
LINCSCP_34835	MLS003130320	-0.4629
LINCSCP_293813	Ampiroxicam	-0.4626
LINCSCP_37329	SA-1919710	-0.4624
LINCSCP_37362	SA-1459854	-0.4624
LINCSCP_63777	BRD-K12858756	-0.4622
LINCSCP_254202	SA-424380	-0.462
LINCSCP_42255	SCHEMBL6463646	-0.4619
LINCSCP_42292	Alpha-(2-furanylmethylene)-1H-benzimidazole-2-acetonitrile	-0.4619
LINCSCP_47573	Phentolamine	-0.4617
LINCSCP_48774	BRD-K43286821	-0.4617
LINCSCP_1930	Pizotyline	-0.4617
LINCSCP_262847	UNII-884KT10YB7	-0.4616
LINCSCP_74049	Mozavaptan	-0.4612
LINCSCP_28392	BRD-K85236313	-0.461
LINCSCP_45273	SMR001318078	-0.4609
LINCSCP_9940	L-Sulforaphane	-0.4602
LINCSCP_243045	Piperacillin	-0.46
LINCSCP_17248	SCHEMBL17497408	-0.4599
LINCSCP_14128	Fasudil	-0.4596
LINCSCP_212394	Dmba	-0.4596
LINCSCP_165080	Rigosertib	-0.4591
LINCSCP_42329	HMS1484F20	-0.4591
LINCSCP_84972	CC-401	-0.4588
LINCSCP_12578	ST51005413	-0.4583
LINCSCP_14122	H9	-0.4582
LINCSCP_261653	BRD-K30511626	-0.4572
LINCSCP_169026	GSK-923295	-0.4556
LINCSCP_194015	Carbinoxamine	-0.4554
LINCSCP_461	Chromanol 293B	-0.4551
LINCSCP_203340	CHEMBL1327417	-0.4548
LINCSCP_36502	WH-4-023	-0.4546
LINCSCP_137051	NG,NG-Dimethyl-L-arginine, Dihydrochloride	-0.4546
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	-0.4545
LINCSCP_253640	SA-1455938	-0.4544
LINCSCP_22340	ZINC05054912	-0.4543
LINCSCP_192313	Beta CCP	-0.4543
LINCSCP_65744	BRD-K98196975	-0.454
LINCSCP_34445	Tosufloxacin	-0.4539
LINCSCP_166354	Zaldaride	-0.4538
LINCSCP_34529	BRD-K93923542-001-01-9	-0.4538
LINCSCP_105891	Reparixin	-0.4534
LINCSCP_111123	TACROLIMUS	-0.4531
LINCSCP_32774	L 2167	-0.4528
LINCSCP_166313	BAY 57-1293	-0.4527
LINCSCP_48732	BRD-K12878711	-0.4524
LINCSCP_288118	BRD-8899	-0.4523
LINCSCP_143437	Nefopam	-0.4516
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	-0.4511
LINCSCP_19991	AC1LDAF7	-0.451
LINCSCP_5436	MLS002607715	-0.451
LINCSCP_252961	Fenretinide	-0.4506
LINCSCP_283948	SAN1_009051	-0.4504
LINCSCP_120382	10-DEBC	-0.45
LINCSCP_31272	MLS003128610	-0.4498
LINCSCP_207129	Lansoprazole	-0.4496
LINCSCP_33848	CHEMBL2144875	-0.4496
LINCSCP_37940	BRD-K73602693	-0.4496
LINCSCP_13738	Vegf receptor 2 kinase inhibitor iv	-0.4496
LINCSCP_243568	Iproniazid	-0.4495
LINCSCP_10980	SPECTRUM5_002023	-0.4493
LINCSCP_34941	BRD-K92313046	-0.4492
LINCSCP_21857	ST50675383	-0.4486
LINCSCP_170182	Esmolol	-0.4476
LINCSCP_65212	BRD-K06296238	-0.447
LINCSCP_76331	Emtricitabine	-0.4469
LINCSCP_73708	Perindopril	-0.4469
LINCSCP_156936	Alizapride	-0.4468
LINCSCP_120628	BRD-A03684405	-0.4467
LINCSCP_47621	ZINC61389579	-0.4467
LINCSCP_207736	SCHEMBL5962596	-0.4466
LINCSCP_52858	Gamolenic acid	-0.4465
LINCSCP_206902	Tetrabenazine	-0.4463
LINCSCP_42264	AC1MVW5E	-0.4463
LINCSCP_16089	CHEMBL1354134	-0.4463
LINCSCP_22254	CHEMBL1593913	-0.4462
LINCSCP_208992	Tripelennamine	-0.4459
LINCSCP_2405	Oleoylethanolamide	-0.4457
LINCSCP_106853	INOSITOL	-0.4447
LINCSCP_74190	AMG-517	-0.4443
LINCSCP_227025	Riboflavin	-0.4442
LINCSCP_126357	Apomorphine	-0.4442
LINCSCP_235019	MLS002232309	-0.4439
LINCSCP_20763	Tigecycline	-0.4437
LINCSCP_120430	(-)-Tramadol	-0.4434
LINCSCP_27746	BRD-K94217081	-0.4432
LINCSCP_6870	RO 04-6790	-0.443
LINCSCP_43229	Dmocp	-0.4421
LINCSCP_26440	I-212148	-0.442
LINCSCP_40239	114798-26-4	-0.4418
LINCSCP_124778	AZD1981	-0.4409
LINCSCP_34200	Droxinostat	-0.4409
LINCSCP_166653	Ellagic acid	-0.4408
LINCSCP_42391	Neurodazine	-0.4407
LINCSCP_166468	Cyproheptadine	-0.4406
LINCSCP_1931	Moxonidine	-0.4405
LINCSCP_139728	ipratropium	-0.4405
LINCSCP_220950	Cimetidine	-0.4402
LINCSCP_2333	Androstenol	-0.4397
LINCSCP_137604	BRD-A69421747	-0.4394
LINCSCP_47640	Acefylline	-0.4392
LINCSCP_76571	Etoricoxib	-0.4392
LINCSCP_48555	BRD-K63423329	-0.4389
LINCSCP_65470	BRD-K48508383	-0.4381
LINCSCP_172579	BRD-K00663349	-0.438
LINCSCP_61248	BRD-K57140889-001-01-5	-0.4377
LINCSCP_262296	H 8	-0.4374
LINCSCP_290616	Cisaprida	-0.4373
LINCSCP_16952	YL-60	-0.4373
LINCSCP_189499	3,4-Dimethoxyphenethylamine	-0.4369
LINCSCP_219964	MLS002699334	-0.4368
LINCSCP_47547	Ethacrynic acid	-0.4368
LINCSCP_139124	Defactinib	-0.4367
LINCSCP_216385	Granisetron	-0.4367
LINCSCP_172516	Methoxsalen	-0.4367
LINCSCP_138221	BRD-K00486725	-0.4363
LINCSCP_271292	CAY10577	-0.4361
LINCSCP_48870	BRD-K24319052	-0.4361
LINCSCP_22285	Buthionine Sulfoxime	-0.436
LINCSCP_8774	BRD-K76264608	-0.4354
LINCSCP_42700	Doxylamine	-0.4353
LINCSCP_27452	BRD-K70711508	-0.4346
LINCSCP_236749	MLS002703292	-0.4346
LINCSCP_7652	7Beta-forskolin	-0.4344
LINCSCP_61866	BRD-K21528100	-0.4341
LINCSCP_188943	CHEMBL1270915	-0.4341
LINCSCP_243725	Levodopa	-0.4341
LINCSCP_75574	Loxoprofen	-0.434
LINCSCP_266201	Cyclopentolate	-0.4338
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	-0.4333
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	-0.4333
LINCSCP_30974	MLS002699341	-0.433
LINCSCP_6976	Podofilox	-0.4323
LINCSCP_46216	BRD-K10010115	-0.4323
LINCSCP_219943	ZINC00969081	-0.4321
LINCSCP_50963	PIK 75	-0.4321
LINCSCP_48878	CHEMBL3185699	-0.4319
LINCSCP_5664	SCHEMBL2594610	-0.4319
LINCSCP_49113	BRD-K29143341	-0.4318
LINCSCP_252652	BRD-K45843042	-0.4318
LINCSCP_281833	313981-55-4	-0.4318
LINCSCP_219900	E4031	-0.4317
LINCSCP_20011	MLS001060813	-0.4316
LINCSCP_50121	JNJ-16259685	-0.4316
LINCSCP_42776	GSK 3BETA Inhibitor VIII	-0.4311
LINCSCP_15965	KUC104224	-0.4304
LINCSCP_272295	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.4302
LINCSCP_45847	CHEMBL1270413	-0.4301
LINCSCP_226829	Thenoyl Trifluoroacetone	-0.4298
LINCSCP_193492	4-Methylhistamine	-0.4298
LINCSCP_272273	BRD-K42543304	-0.4297
LINCSCP_295326	MLS-0315868.0001	-0.4295
LINCSCP_100889	galantamine	-0.4293
LINCSCP_273486	Iopanoic acid	-0.4292
LINCSCP_42845	YM 976	-0.4291
LINCSCP_47863	Apazone	-0.429
LINCSCP_286974	Chaetocin	-0.429
LINCSCP_19620	VX-11E	-0.4287
LINCSCP_156765	Anamorelin	-0.4287
LINCSCP_72046	Oprozomib (ONX 0912)	-0.4285
LINCSCP_125101	BRD-A99911370	-0.4282
LINCSCP_16833	SMR000127896	-0.4282
LINCSCP_31766	Etomidate	-0.428
LINCSCP_14116	SU-4312	-0.4278
LINCSCP_282960	DG-041	-0.4272
LINCSCP_79174	Dihydroergotamine	-0.4272
LINCSCP_19933	SCHEMBL2573365	-0.4271
LINCSCP_45032	Batimastat	-0.4269
LINCSCP_37040	SA-1938757	-0.4269
LINCSCP_22140	BRD-A69429454	-0.4267
LINCSCP_34594	BRD-K40476324-001-01-6	-0.4267
LINCSCP_64975	BRD-K83893121-001-01-5	-0.4264
LINCSCP_15972	MLS002264410	-0.4264
LINCSCP_42654	Flupentixol	-0.4261
LINCSCP_54726	SCHEMBL3092652	-0.4259
LINCSCP_60654	BRD-K00846846	-0.4258
LINCSCP_261417	MLS001116217	-0.4256
LINCSCP_47643	Nalidixic acid	-0.4255
LINCSCP_25492	Gallocatechin Gallate	-0.4254
LINCSCP_20041	CHEMBL1718102	-0.4253
LINCSCP_105074	PSI-6130	-0.4251
LINCSCP_42931	Auraptene	-0.4245
LINCSCP_43140	BRD-K52006320	-0.4243
LINCSCP_279508	BRD-K65809558	-0.4242
LINCSCP_248441	BRD-K46092809	-0.4234
LINCSCP_18794	Coleoforsin	-0.4233
LINCSCP_51007	TH02453-036-P1	-0.4233
LINCSCP_58721	HMS1476K01	-0.4232
LINCSCP_106692	K-115	-0.4231
LINCSCP_64693	MLS003130087	-0.423
LINCSCP_193679	BRD-K99380810-001-01-1	-0.4228
LINCSCP_242421	BRD-K03651937	-0.4226
LINCSCP_3371	BRD-K85174275	-0.4224
LINCSCP_312332	BRD-K55341496	-0.4223
LINCSCP_301807	BRD-K09852122	-0.4222
LINCSCP_87386	BX-795	-0.422
LINCSCP_52360	SMR000217164	-0.4213
LINCSCP_27945	BRD-K69681876	-0.4211
LINCSCP_78945	Simeprevir	-0.4211
LINCSCP_140338	Prazosin	-0.4211
LINCSCP_173236	EDOXUDINE	-0.421
LINCSCP_35372	BRD-K88899793	-0.4206
LINCSCP_207429	ABC 294640	-0.4206
LINCSCP_178625	Medroxyprogesterone	-0.4205
LINCSCP_178199	KUC103656	-0.4203
LINCSCP_48395	BRD-K43524201	-0.4203
LINCSCP_42326	ZINC01050108	-0.4201
LINCSCP_14149	Testosterone Propionate	-0.4201
LINCSCP_10789	SCHEMBL2001327	-0.4197
LINCSCP_126731	Etravirine (TMC125)	-0.4194
LINCSCP_22893	IC 261	-0.4194
LINCSCP_41791	CHEMBL2132717	-0.4189
LINCSCP_88905	Daminozide	-0.4189
LINCSCP_216724	CAY10578	-0.4188
LINCSCP_7106	Relcovaptan	-0.4187
LINCSCP_22184	MLS001065863	-0.4182
LINCSCP_28296	BRD-K76418961	-0.4179
LINCSCP_42863	Rosmarinic acid	-0.4178
LINCSCP_241878	Eicosatrienoic acid (20:3 n-3)	-0.4178
LINCSCP_35258	BRD-K87252271	-0.4176
LINCSCP_104148	TAK-733	-0.4172
LINCSCP_52249	NCGC00170203-01	-0.4172
LINCSCP_242977	Abiraterone	-0.417
LINCSCP_32002	2002-H20	-0.4167
LINCSCP_42912	CGP-7930	-0.4167
LINCSCP_169307	KX2-391	-0.4166
LINCSCP_102844	ICI 162846	-0.4164
LINCSCP_1503	KUC104256	-0.4164
LINCSCP_217586	JL-7-128	-0.4164
LINCSCP_74236	Lorazepam	-0.4163
LINCSCP_273643	Morin	-0.4161
LINCSCP_308882	BRD-K20191348	-0.4159
LINCSCP_38258	SA-424764	-0.4155
LINCSCP_58459	MLS000518920	-0.4155
LINCSCP_76484	Ozagrel	-0.4149
LINCSCP_21923	SCHEMBL1675329	-0.4149
LINCSCP_13503	GF-109203	-0.4146
LINCSCP_38760	PF 543	-0.4143
LINCSCP_243296	ZINC150345845	-0.4142
LINCSCP_193660	TIMTEC1_000196	-0.4139
LINCSCP_243003	Phenylbutanoic acid	-0.4139
LINCSCP_47457	Chlorphenesin Carbamate	-0.4134
LINCSCP_180297	HMS3268H18	-0.4134
LINCSCP_29817	CG-930	-0.4134
LINCSCP_104396	amisulpride	-0.4134
LINCSCP_117052	Rebastinib	-0.4133
LINCSCP_252694	SA-247582	-0.4131
LINCSCP_3183	BRD-K31175437	-0.4129
LINCSCP_33882	BRD-K55827386	-0.4129
LINCSCP_104269	Eugenol	-0.4128
LINCSCP_141600	Cytochalasin B	-0.4128
LINCSCP_143471	Albendazole	-0.4128
LINCSCP_46600	KUC106502N	-0.4127
LINCSCP_103033	LCQ-908	-0.4126
LINCSCP_122238	Clozapine	-0.4125
LINCSCP_62972	BRD-K36462169	-0.4124
LINCSCP_34630	ZINC15894343	-0.4122
LINCSCP_11008	13-Cis-retinol	-0.4122
LINCSCP_53529	Quinacrine	-0.4121
LINCSCP_189019	SCHEMBL13832486	-0.4121
LINCSCP_305452	BRD-K05377469	-0.4121
LINCSCP_156678	Balaglitazone	-0.412
LINCSCP_16050	MLS-0354783.0001	-0.4119
LINCSCP_261377	ST092379	-0.4117
LINCSCP_63299	BRD-K65124350	-0.4117
LINCSCP_153993	Voreloxin (Hydrochloride)	-0.4116
LINCSCP_53943	79966-13-5	-0.4116
LINCSCP_172457	RG7388	-0.4114
LINCSCP_77157	Epinephrine HCl	-0.4114
LINCSCP_65949	BRD-K26370510	-0.4113
LINCSCP_98269	BRD-K00141503	-0.4112
LINCSCP_74713	Fluconazole	-0.4112
LINCSCP_49088	MLS003128812	-0.4111
LINCSCP_54088	Cyclosporine	-0.4106
LINCSCP_200912	BRD-K20126873	-0.4106
LINCSCP_83935	AZD 1480	-0.4106
LINCSCP_252566	SA-434027	-0.4103
LINCSCP_73972	Lorglumide	-0.41
LINCSCP_19895	CHEMBL2158272	-0.4097
LINCSCP_126313	Alisertib	-0.4096
LINCSCP_35342	BRD-K62473229	-0.4095
LINCSCP_216473	CHEMBL568614	-0.4094
LINCSCP_34100	SMR000115252	-0.4092
LINCSCP_3466	BRD-K95607309	-0.4091
LINCSCP_219323	Simvastatin	-0.4091
LINCSCP_65711	BRD-K83155387	-0.4091
LINCSCP_144389	Ataluren	-0.4087
LINCSCP_65704	BRD-K79732306	-0.4087
LINCSCP_22854	AC1NWAKU	-0.4086
LINCSCP_64914	BRD-K43579410	-0.4085
LINCSCP_98071	AZD2014	-0.4085
LINCSCP_22339	BSPBIO_000981	-0.4084
LINCSCP_170522	Clofoctol	-0.4084
LINCSCP_237914	MLS003179190	-0.4084
LINCSCP_6770	PRESTWICK3_000652	-0.4082
LINCSCP_239437	MLS001116157	-0.4082
LINCSCP_23185	BRD-K36754064	-0.408
LINCSCP_62418	BRD-K83644384	-0.4079
LINCSCP_262844	Carbacyclin	-0.4077
LINCSCP_42648	NBI 27914	-0.4075
LINCSCP_98757	Darifenacin	-0.4074
LINCSCP_38025	BRD-K30393343	-0.4073
LINCSCP_157711	SPECTRUM_000224	-0.4073
LINCSCP_21943	Triazolothiadiazine, 22	-0.407
LINCSCP_168797	Cobicistat (GS-9350)	-0.407
LINCSCP_61106	BRD-K08521815	-0.407
LINCSCP_83550	852475-26-4	-0.407
LINCSCP_13351	331001-62-8	-0.4069
LINCSCP_42447	Zosuquidar	-0.4069
LINCSCP_123431	Lidocaine	-0.4067
LINCSCP_44749	SB258585	-0.4066
LINCSCP_46272	SCHEMBL2608041	-0.4063
LINCSCP_128108	KW-2449	-0.4063
LINCSCP_237437	MLS000559245	-0.4061
LINCSCP_65646	MLS003129090	-0.4059
LINCSCP_28341	BRD-K22052171	-0.4059
LINCSCP_76078	MK-2461	-0.4059
LINCSCP_45670	SMR000208762	-0.4058
LINCSCP_27644	BRD-K06718821	-0.4053
LINCSCP_142546	Levonorgestrel	-0.405
LINCSCP_5975	SCHEMBL15422156	-0.4049
LINCSCP_50918	CT-200783	-0.4047
LINCSCP_13038	Dopamine 3-O-sulfate	-0.4045
LINCSCP_47454	Acebutolol	-0.4043
LINCSCP_112541	Ischemin	-0.4042
LINCSCP_5672	NCGC00012961	-0.4039
LINCSCP_64618	BRD-K13005651	-0.4039
LINCSCP_286249	Oligomycin A	-0.4037
LINCSCP_231815	BRD-K62433344	-0.4037
LINCSCP_28787	Gangaleoidin	-0.4036
LINCSCP_142405	Saxagliptin	-0.4036
LINCSCP_96755	Otilonium Bromide	-0.4036
LINCSCP_48374	BRD-K76811126	-0.4033
LINCSCP_92470	Actarit	-0.4028
LINCSCP_260312	BRD-K44887903	-0.4028
LINCSCP_26114	MLS003530000	-0.4023
LINCSCP_278876	BRD-K71614913	-0.4023
LINCSCP_174895	Bavisant (dihydrochloride hydrate)	-0.4021
LINCSCP_224918	MLS003370632	-0.402
LINCSCP_49823	MEGXM0_000032	-0.4019
LINCSCP_47281	Pemoline	-0.4019
LINCSCP_48218	CHEMBL2358276	-0.4019
LINCSCP_219271	Rolipram	-0.4019
LINCSCP_47211	CHEMBL2136858	-0.4016
LINCSCP_50021	Enclomiphene	-0.4015
LINCSCP_173592	Miconazole	-0.4015
LINCSCP_46831	Lavendustin C	-0.4013
LINCSCP_81200	Pelitinib	-0.4011
LINCSCP_104922	Tizanidine	-0.401
LINCSCP_73510	Temoporfin	-0.401
LINCSCP_138965	Efavirenz	-0.4008
LINCSCP_14475	Lidoflazine	-0.4007
LINCSCP_33956	CHEMBL2135649	-0.4007
LINCSCP_51116	AB00540133	-0.4006
LINCSCP_86764	HG-14-10-04	-0.4005
LINCSCP_122317	CLONAZEPAM	-0.4004
LINCSCP_160521	GDC-0152	-0.4004
LINCSCP_5440	MLS002264466	-0.4003
LINCSCP_37024	SA-96805	-0.3996
LINCSCP_167273	Levosalbutamol	-0.3996
LINCSCP_174031	GDC-0068	-0.3995
LINCSCP_65003	Azacitidine	-0.3994
LINCSCP_49106	BRD-K23985857	-0.3994
LINCSCP_2471	Geranylgeraniol	-0.3993
LINCSCP_279099	BRD-K52675185	-0.3991
LINCSCP_20576	CAM-9-021	-0.399
LINCSCP_76114	Dabigatran Etexilate	-0.399
LINCSCP_35159	BRD-K96697180	-0.3989
LINCSCP_293115	CHEMBL1270706	-0.3987
LINCSCP_236864	AC1MCK4M	-0.3987
LINCSCP_30544	LY 2183240	-0.3986
LINCSCP_103840	Lesinurad	-0.3984
LINCSCP_55689	Benzylamine	-0.3982
LINCSCP_30570	Phenoxazine	-0.3981
LINCSCP_161495	EX527	-0.3978
LINCSCP_34167	NCGC00170421-01	-0.3977
LINCSCP_13048	Chlorpromazine	-0.3975
LINCSCP_304221	BRD-K36150982	-0.3974
LINCSCP_62368	CHEMBL2361379	-0.3972
LINCSCP_45476	MLS003429133	-0.3972
LINCSCP_20748	Vidarabine	-0.3972
LINCSCP_243534	Todralazine	-0.3972
LINCSCP_106309	Nimodipine	-0.3968
LINCSCP_175622	9-Epiquinine	-0.3968
LINCSCP_178433	AC1MCK4S	-0.3966
LINCSCP_34321	Naltrexone	-0.3965
LINCSCP_35232	BRD-K69500068	-0.3964
LINCSCP_29665	ITK Inhibitor	-0.3964
LINCSCP_193624	ZINC03898662	-0.3964
LINCSCP_46957	Tcpobop	-0.3962
LINCSCP_37385	SA-101686	-0.3962
LINCSCP_20110	BRD-K41429297	-0.3962
LINCSCP_123672	ACRIVASTINE	-0.3961
LINCSCP_42339	BRD-K99433267	-0.3961
LINCSCP_129107	GW-5074	-0.396
LINCSCP_50200	Morphothebaine	-0.3959
LINCSCP_173983	Trazodone	-0.3958
LINCSCP_1481	BRD-K00637033	-0.3958
LINCSCP_28175	BRD-K22314621	-0.3956
LINCSCP_238883	Mesalamine	-0.3954
LINCSCP_9660	Artesunate	-0.3953
LINCSCP_32395	NCGC00172361-01	-0.3953
LINCSCP_48133	BRD-K63388446	-0.3952
