signatureid	compound	similarity
LINCSCP_139535	Triclosan	0.3836
LINCSCP_141674	Macitentan	0.3834
LINCSCP_135424	ZK-93423	0.3833
LINCSCP_37573	NSC95397	0.3832
LINCSCP_243878	Zopiclone	0.3832
LINCSCP_35447	CHEMBL2333343	0.3831
LINCSCP_137641	Eugenol	0.383
LINCSCP_31811	Topotecan	0.3829
LINCSCP_250213	BG-51	0.3827
LINCSCP_38216	T-0156	0.3825
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3815
LINCSCP_242764	CHEMBL2139291	0.3815
LINCSCP_143049	Olmesartan Medoxomil	0.3812
LINCSCP_135209	SPECTRUM_001054	0.3809
LINCSCP_37078	BRD-K14091022	0.3805
LINCSCP_32556	Alvespimycin	0.3801
LINCSCP_139601	Losmapimod	0.3796
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3791
LINCSCP_32643	15D-PGJ2	0.3788
LINCSCP_38692	CHEMBL3182405	0.3788
LINCSCP_31632	MLS001065865	0.3788
LINCSCP_30413	Erastin	0.3787
LINCSCP_249933	BRD-K11977286	0.3784
LINCSCP_142168	VX-809 (Lumacaftor)	0.3783
LINCSCP_33865	CHEMBL2361430	0.3781
LINCSCP_34026	BRD-K45735142	0.378
LINCSCP_33806	AK-968/41923934	0.3778
LINCSCP_30144	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3775
LINCSCP_249838	BRD-K70900504	0.3774
LINCSCP_32650	H-9	0.3769
LINCSCP_34686	Flubendazole	0.3768
LINCSCP_34277	Procaine	0.3766
LINCSCP_134800	Hydroxyprogesterone Caproate	0.3761
LINCSCP_31207	MLS002264463	0.376
LINCSCP_35091	BRD-K05344363	0.3757
LINCSCP_34444	Eucatropine	0.3754
LINCSCP_142891	Procainamide	0.3754
LINCSCP_143153	Pimecrolimus	0.375
LINCSCP_36247	KU0060648	0.3749
LINCSCP_138623	Histamine 2HCl	0.3748
LINCSCP_37928	SB225002	0.3748
LINCSCP_139540	Cytisine	0.3747
LINCSCP_31002	CHEMBL1271429	0.3746
LINCSCP_31954	AC1MELGE	0.3746
LINCSCP_31177	ML221	0.3745
LINCSCP_253795	BRD-K74671783	0.3744
LINCSCP_30910	MLS000729763	0.3741
LINCSCP_141985	Novobiocin	0.3739
LINCSCP_30519	Cytochalasin B	0.3736
LINCSCP_141534	Vicriviroc	0.3736
LINCSCP_137729	Theobromine	0.3735
LINCSCP_32661	Mocetinostat	0.3734
LINCSCP_35282	BRD-K10211010	0.3734
LINCSCP_138118	Ixabepilone	0.3731
LINCSCP_137977	Altrenogest	0.373
LINCSCP_38844	Alpha-Tochopherol	0.3729
LINCSCP_132981	Pictilisib	0.3728
LINCSCP_132283	PF431396	0.3727
LINCSCP_31712	Pitavastatin Calcium	0.3726
LINCSCP_30560	PIK 75	0.3725
LINCSCP_143918	Apremilast (CC-10004)	0.3723
LINCSCP_236600	Troglitazone	0.3722
LINCSCP_31807	FK-506	0.3719
LINCSCP_30896	pyrvinium-pamoate	0.3717
LINCSCP_252522	BRD-K85102293	0.3716
LINCSCP_30923	MLS002729050	0.3712
LINCSCP_31432	BRD-U32049204	0.3711
LINCSCP_31257	CHEMBL1706858	0.3708
LINCSCP_31893	BRD-K21165668	0.3704
LINCSCP_34147	MLS000925170	0.3702
LINCSCP_38583	4L7B	0.37
LINCSCP_238928	Alosetron	0.3696
LINCSCP_34754	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3696
LINCSCP_33963	AC1N08ZR	0.3692
LINCSCP_30626	BSPBIO_001592	0.3689
LINCSCP_138068	Iguratimod	0.3689
LINCSCP_249147	BRD-K04512584	0.3688
LINCSCP_139098	Acetazolamide	0.3688
LINCSCP_243541	BRD-K72853990-066-01-3	0.3685
LINCSCP_33466	Hispidin	0.3682
LINCSCP_140251	Apocynin	0.3682
LINCSCP_141461	Nordihydroguaiaretic acid	0.3677
LINCSCP_38400	SCHEMBL17497583	0.3674
LINCSCP_131920	WZ3105	0.3673
LINCSCP_241414	Prostoglandin B2	0.3671
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3671
LINCSCP_134529	Aminoglutethimide	0.367
LINCSCP_30930	MLS-0390876.0001	0.3669
LINCSCP_251417	WHI-P97	0.3666
LINCSCP_32762	Elliptecine	0.3665
LINCSCP_32651	ST078797	0.3664
LINCSCP_34019	BRD-K43226598	0.366
LINCSCP_31331	MLS003126520	0.3659
LINCSCP_33156	Tubocurarine	0.3659
LINCSCP_38270	Vinblastine	0.3655
LINCSCP_138028	Dofequidar (fumarate)	0.3653
LINCSCP_144102	Letermovir	0.3652
LINCSCP_30231	SPECTRUM_001095	0.3649
LINCSCP_239350	Amiloride	0.3647
LINCSCP_31258	CHEMBL1720543	0.3646
LINCSCP_249830	BRD-K68190084	0.3645
LINCSCP_30587	ZINC77024257	0.364
LINCSCP_36624	CHEMBL2132289	0.3632
LINCSCP_144109	Sertaconazole	0.363
LINCSCP_35139	BRD-K76243153	0.363
LINCSCP_136564	Chrysin	0.363
LINCSCP_33408	ZK-93426	0.3629
LINCSCP_37963	BRD-K98427832	0.3628
LINCSCP_37126	SA-96805	0.3627
LINCSCP_33722	5-Nitroso-8-cinnolinol	0.3623
LINCSCP_243574	Amodiaquine	0.3623
LINCSCP_31143	MLS002276503	0.3618
LINCSCP_31702	CHEMBL1474834	0.3617
LINCSCP_30129	SCHEMBL16226068	0.3613
LINCSCP_32990	NSC 663284	0.3612
LINCSCP_144011	Tobramycin	0.3611
LINCSCP_131992	Buparlisib	0.361
LINCSCP_143022	Fluspirilene	0.3608
LINCSCP_239566	CAY-10415	0.3606
LINCSCP_141930	Almorexant (hydrochloride)	0.3603
LINCSCP_142351	Masitinib	0.3597
LINCSCP_139110	Loxoprofen	0.3597
LINCSCP_33217	CHEMBL57427	0.3597
LINCSCP_38773	TP14	0.3596
LINCSCP_139082	AMD-070 (hydrochloride)	0.3594
LINCSCP_32477	Rifabutin	0.3591
LINCSCP_132558	SCHEMBL3958507	0.359
LINCSCP_132863	TORIN1	0.3589
LINCSCP_136986	Cobicistat (GS-9350)	0.3588
LINCSCP_143400	Dequalinium	0.3586
LINCSCP_33708	Prostoglandin A1	0.3584
LINCSCP_138186	Luteolin	0.3583
LINCSCP_137134	Tetradecylthioacetic acid	0.3582
LINCSCP_144009	PH-797804	0.3579
LINCSCP_35485	Panobinostat	0.3576
LINCSCP_239630	AC1LGTHT	0.3571
LINCSCP_34280	Ketotifen	0.3568
LINCSCP_239517	CHEMDIV3_007230	0.3568
LINCSCP_31484	KUC104337	0.3567
LINCSCP_32874	Nocodazole	0.3567
LINCSCP_31428	Triazolothiadiazine, 28	0.3567
LINCSCP_34919	BRD-K95285735	0.3564
LINCSCP_36547	GSK-461364	0.3563
LINCSCP_31200	ML179	0.3562
LINCSCP_37291	SA-424828	0.3562
LINCSCP_139631	Epirubicin HCl	0.3561
LINCSCP_31149	MLS002473458	0.3557
LINCSCP_34844	CHEMBL2355441	0.3556
LINCSCP_37879	BRD-K18170480	0.3554
LINCSCP_243339	Mebeverine	0.3553
LINCSCP_142396	Triptolide (PG490)	0.3553
LINCSCP_35042	BRD-K69261014	0.3552
LINCSCP_238333	CHEMBL1311880	0.3549
LINCSCP_239318	Methyltestosterone	0.3544
LINCSCP_238939	Tropisetron HCl	0.3543
LINCSCP_243531	Lisinopril	0.3537
LINCSCP_32613	MLS001176107	0.3536
LINCSCP_133271	TPCA-1	0.3533
LINCSCP_133290	1166227-08-2	0.3529
LINCSCP_137323	ARMODAFINIL	0.3526
LINCSCP_237338	ST50675383	0.3525
LINCSCP_131882	NU-7441	0.3523
LINCSCP_144502	Deferasirox	0.3522
LINCSCP_35221	BRD-K53475565	0.3521
LINCSCP_33923	CHEMBL1979419	0.352
LINCSCP_30571	HSCI1_000314	0.3519
LINCSCP_32009	AC1MFIS3	0.3518
LINCSCP_32803	HMS2093P09	0.3516
LINCSCP_34330	Alfuzosin	0.3515
LINCSCP_137838	Acivicin	0.3514
LINCSCP_255105	MLS003672589	0.3513
LINCSCP_37082	CHEMBL2143415	0.3511
LINCSCP_31320	D,L Carbidopa	0.3511
LINCSCP_140843	NEFIRACETAM	0.3508
LINCSCP_135433	Tracazolate	0.3501
LINCSCP_139236	Clofazimine	0.3501
LINCSCP_34984	BRD-K45543414	0.3499
LINCSCP_140544	paroxetine	0.3498
LINCSCP_33390	YC1	0.3498
LINCSCP_30925	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3497
LINCSCP_30619	BML-259	0.3497
LINCSCP_243592	Debrisoquin	0.3494
LINCSCP_31282	MLS003529999	0.3493
LINCSCP_33615	313516-66-4	0.3493
LINCSCP_31456	F1298-0937	0.3493
LINCSCP_33853	CHEMBL2136858	0.3491
LINCSCP_143375	Fasudil	0.3487
LINCSCP_37142	SA-427604	0.3486
LINCSCP_33762	L-Hyoscyamine	0.3486
LINCSCP_38070	BRD-K62122103	0.3486
LINCSCP_32551	SB 239063	0.3485
LINCSCP_136959	10-DEBC	0.3484
LINCSCP_139517	Deoxycholic acid	0.3483
LINCSCP_243452	UNII-884KT10YB7	0.3483
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3483
LINCSCP_32751	GNF-PF-2272	0.3479
LINCSCP_34286	Imipramine	0.3476
LINCSCP_238843	Saquinavir	0.3475
LINCSCP_30602	Pifithrin	0.3475
LINCSCP_38032	BRD-K31562577	0.3463
LINCSCP_140075	Vortioxetine (Lu AA21004) HBr	0.3462
LINCSCP_33633	2,2'-Pyridylisatogen	0.3462
LINCSCP_252667	CHEMBL2143684	0.3461
LINCSCP_239146	Epirubicin	0.3458
LINCSCP_35007	BRD-K09023525	0.3457
LINCSCP_33913	BRD-K71746288	0.3455
LINCSCP_137994	R428	0.3454
LINCSCP_242942	BRD-K38144109	0.3452
LINCSCP_35201	BRD-K32782699	0.3447
LINCSCP_136178	Propranolol	0.3442
LINCSCP_31741	MLS002729057	0.3442
LINCSCP_141446	Refametinib	0.3439
LINCSCP_30662	AC1LDBAO	0.3434
LINCSCP_254467	SA-1456576	0.3433
LINCSCP_32140	SAN1_011387	0.3433
LINCSCP_240324	MLS001033149	0.3433
LINCSCP_237356	MLS002264377	0.3432
LINCSCP_31595	CHEMBL1472453	0.3431
LINCSCP_240171	ZINC00125569	0.3431
LINCSCP_34853	BRD-K78544941-001-01-9	0.3429
LINCSCP_249950	BRD-K21374126	0.3427
LINCSCP_253181	BRD-K85797809	0.3426
LINCSCP_32829	C21H29NO	0.3425
LINCSCP_244398	Bicalutamide	0.3423
LINCSCP_38152	MLS003129300	0.3422
LINCSCP_137819	Abexinostat	0.342
LINCSCP_34142	Amoxicillin	0.3418
LINCSCP_32819	Mitotane	0.3416
LINCSCP_140944	ACETYLCYSTEINE	0.3415
LINCSCP_32203	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3414
LINCSCP_251807	Rigosertib	0.3414
LINCSCP_31623	MLS002276501	0.3412
LINCSCP_31532	CHEMBL1354134	0.3412
LINCSCP_141959	Tolbutamide	0.3411
LINCSCP_33933	CHEMBL2355586	0.3407
LINCSCP_138308	Cabazitaxel	0.3407
LINCSCP_37194	BRD-K82494270	0.3401
LINCSCP_255035	Estriol	0.3397
LINCSCP_30379	E6 Berbamine	0.3397
LINCSCP_138438	omeprazole	0.3395
LINCSCP_141852	Repaglinide	0.3395
LINCSCP_34834	CHEMBL2355935	0.3395
LINCSCP_35138	BRD-K76050206	0.3394
LINCSCP_33377	522-11-2	0.3391
LINCSCP_30987	SMR000144819	0.3386
LINCSCP_242480	CHEMBL2130683	0.3384
LINCSCP_243048	Pyrimethamine	0.3384
LINCSCP_252318	SA-96816	0.3382
LINCSCP_35118	BRD-K54335715	0.3382
LINCSCP_242430	CHEMBL2361177	0.3381
LINCSCP_38175	SA-1921783	0.3381
LINCSCP_251890	Momelotinib	0.3378
LINCSCP_141686	BRD-A99911370	0.3377
LINCSCP_243453	Dantrolene-13C3	0.3376
LINCSCP_33942	BRD-K89696951	0.3374
LINCSCP_33705	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3373
LINCSCP_34188	Flurbiprofen	0.3372
LINCSCP_252344	SA-1925246	0.337
LINCSCP_253942	BRD-K42677417	0.3368
LINCSCP_33140	Isomammeisin	0.3367
LINCSCP_37843	AC1NUE3V	0.3367
LINCSCP_35135	BRD-K71101608	0.3366
LINCSCP_35238	BRD-K71195237	0.3366
LINCSCP_237959	CHEMBL1270004	0.3364
LINCSCP_242725	BRD-K60093216	0.3364
LINCSCP_139302	LY2228820	0.3363
LINCSCP_242970	Clomipramine	0.3362
LINCSCP_31810	Ozagrel	0.3362
LINCSCP_33728	Diflorasone Diacetate	0.336
LINCSCP_244888	79836-45-6	0.3359
LINCSCP_32841	Coleoforsin	0.3359
LINCSCP_34418	Diphemanil	0.3359
LINCSCP_143480	Nesbuvir	0.3357
LINCSCP_243545	SPECTRUM_001604	0.3356
LINCSCP_30730	Tyrphostin AG-112	0.3353
LINCSCP_240833	SCHEMBL11184005	0.3353
LINCSCP_237850	Rifapentine	0.3351
LINCSCP_237469	CYM5938	0.335
LINCSCP_38184	SA-90544	0.3347
LINCSCP_32627	5,6-Dichlorobenzimidazole riboside	0.3345
LINCSCP_254042	SKF96365	0.3343
LINCSCP_239940	AC1MGPVN	0.334
LINCSCP_32283	ST019366	0.3339
LINCSCP_141590	Cinepazide maleate	0.3338
LINCSCP_32778	sirolimus	0.3336
LINCSCP_33369	Quinoxaline1	0.3332
LINCSCP_33587	301836-43-1	0.3329
LINCSCP_33988	BRD-K20859359	0.3328
LINCSCP_34790	BRD-K69295800	0.3326
LINCSCP_249794	BRD-K49669601	0.3326
LINCSCP_244005	Galantamine	0.3325
LINCSCP_247303	BRD-K48914099	0.3321
LINCSCP_37973	SB-203580	0.332
LINCSCP_136948	Sulpiride	0.3319
LINCSCP_236837	12K-612S	0.3317
LINCSCP_31245	ZINC04384996	0.3314
LINCSCP_36151	NVP-AUY922	0.3314
LINCSCP_32170	AC1NAL7D	0.3313
LINCSCP_33680	16Beta-hydroxydisitoxigenin	0.331
LINCSCP_34352	Clofilium	0.3309
LINCSCP_141874	NMS-1286937	0.3308
LINCSCP_133415	PCI-32765	0.3304
LINCSCP_37317	SA-1459031	0.3302
LINCSCP_37327	SA-1919710	0.3301
LINCSCP_34764	BRD-K43231198	0.3301
LINCSCP_33104	SU-4312	0.3299
LINCSCP_31690	MLS001060802	0.3297
LINCSCP_243743	Tolnaftate	0.3296
LINCSCP_31791	(R,S)-Indatraline	0.329
LINCSCP_35219	BRD-K50748030	0.3285
LINCSCP_248511	BRD-K68831362	0.3284
LINCSCP_33515	T 98475	0.3281
LINCSCP_31209	MLS002473459	0.328
LINCSCP_32293	AC1N9M1C	0.328
LINCSCP_137260	clobetasol	0.3279
LINCSCP_253426	Pifithrin MU	0.3278
LINCSCP_243416	Thioproperazine	0.3276
LINCSCP_239616	BAS 08302902	0.3276
LINCSCP_34831	BRD-K00185670	0.3274
LINCSCP_32058	CHEMBL2131973	0.3272
LINCSCP_253770	BRD-K64930062	0.3271
LINCSCP_35101	BRD-K25828886	0.327
LINCSCP_133263	Amuvatinib	0.3266
LINCSCP_250063	BRD-K85205404	0.3262
LINCSCP_31652	NCGC00012961	0.3262
LINCSCP_31716	ML089	0.3261
LINCSCP_37814	BRD-K59024795	0.326
LINCSCP_33562	KBIO2_001961	0.3259
LINCSCP_139781	MLN-0128	0.3255
LINCSCP_243173	Busulfan	0.3255
LINCSCP_142328	Zosuquidar	0.3253
LINCSCP_32905	TOCRIS-0930	0.3253
LINCSCP_142980	Dipyrone	0.3252
LINCSCP_37809	ST-4062971	0.3252
LINCSCP_32680	CHEMBL565584	0.3251
LINCSCP_242521	BRD-K53638321	0.3251
LINCSCP_34683	Bunolol	0.3248
LINCSCP_132388	TORIN-2	0.3247
LINCSCP_136585	Diphenylpyraline	0.3247
LINCSCP_31988	ALD1-H_000965	0.3246
LINCSCP_251796	XMD15-27	0.3243
LINCSCP_239218	Paroxetine	0.3241
LINCSCP_32072	AC1OAV9H	0.3241
LINCSCP_139122	Defactinib	0.3239
LINCSCP_33846	CHEMBL1868923	0.3238
LINCSCP_30939	SMR000132203	0.3236
LINCSCP_34261	Colchicine	0.3235
LINCSCP_250282	BRD-K01621458	0.3235
LINCSCP_30979	MLS001065872	0.3235
LINCSCP_30612	L-690488	0.3231
LINCSCP_236552	Amiodarone	0.323
LINCSCP_242691	BRD-K40956802-001-01-8	0.323
LINCSCP_33850	BRD-K34412705	0.3226
LINCSCP_252588	SA-426029	0.3226
LINCSCP_37383	SA-101686	0.3224
LINCSCP_34981	BRD-K37088230	0.3224
LINCSCP_143390	Topiroxostat	0.3223
LINCSCP_34287	Vincamine	0.322
LINCSCP_31325	STK177293	0.322
LINCSCP_139050	Tasisulam	0.3216
LINCSCP_242626	BRD-K10143126	0.3214
LINCSCP_139482	BRD-K00541818	0.3212
LINCSCP_31868	MLS001116189	0.3211
LINCSCP_139375	Milciclib (PHA-848125)	0.3211
LINCSCP_142810	Azithromycin	1
LINCSCP_142309	BRD-A02747686	0.9145
LINCSCP_250837	AG 14361	0.9085
LINCSCP_35835	FTI276	0.8876
LINCSCP_138282	Nafamostat Mesylate	0.8777
LINCSCP_35824	AZD-1152-HQPA	0.8619
LINCSCP_251185	PJ34	0.8594
LINCSCP_35382	BRD-K97318829	0.8468
LINCSCP_144200	EMD-1214063	0.8395
LINCSCP_140268	Sumatriptan	0.8303
LINCSCP_134088	Chelerythrine	0.8195
LINCSCP_136201	APD668	0.8149
LINCSCP_142222	181144-66-1	0.8146
LINCSCP_142991	Thiabendazole	0.8026
LINCSCP_138737	Alizapride	0.7979
LINCSCP_143083	CEFOTETAN	0.7788
LINCSCP_34721	Urosiol	0.7733
LINCSCP_138763	Raltegravir	0.7711
LINCSCP_243475	Flufenamic acid	0.7669
LINCSCP_243338	Amylocaine	0.7654
LINCSCP_35809	MLS002699429	0.762
LINCSCP_250631	AM-580	0.7616
LINCSCP_138207	Bupropion	0.7446
LINCSCP_138639	Olaparib	0.7436
LINCSCP_251122	SCHEMBL16226502	0.7399
LINCSCP_250628	CHEMBL1242477	0.7364
LINCSCP_34453	Alclometasone	0.733
LINCSCP_237367	MLS002264440	0.7319
LINCSCP_138668	Epitiostanol	0.7284
LINCSCP_133963	NCGC00346967-01	0.7271
LINCSCP_142749	Levamisole	0.7266
LINCSCP_132520	Linsitinib	0.7174
LINCSCP_135734	Amlodipine	0.7157
LINCSCP_252679	SA-423862	0.7152
LINCSCP_142687	D-Serine	0.7104
LINCSCP_31398	CHEMBL1270607	0.7099
LINCSCP_134758	Ebselen	0.7071
LINCSCP_134754	SPECTRUM_001133	0.707
LINCSCP_35780	Wortmannin	0.6977
LINCSCP_135050	Carprofen	0.6975
LINCSCP_137669	Tioconazole	0.6953
LINCSCP_142721	Dihydroergotamine	0.6948
LINCSCP_247176	BRD-K01558205	0.6945
LINCSCP_35383	BRD-K97873029	0.694
LINCSCP_247333	BRD-K56076713	0.6885
LINCSCP_138419	Seliciclib	0.6861
LINCSCP_251725	Trametinib	0.6827
LINCSCP_36313	CYTO7H11	0.6825
LINCSCP_35410	Broad-Sai-424	0.6786
LINCSCP_138349	AC1Q5RFA	0.6768
LINCSCP_33965	MLS000562366	0.6768
LINCSCP_141849	BRD-A68202111	0.6724
LINCSCP_138447	PSI-6130	0.6722
LINCSCP_143006	Furosemide	0.6703
LINCSCP_32563	ALD1-H_000583	0.6678
LINCSCP_35960	LY-294002	0.6647
LINCSCP_242447	ZINC01041848	0.6583
LINCSCP_132319	LDN 193189	0.656
LINCSCP_243374	Prilocaine	0.6553
LINCSCP_142305	Fexofenadine	0.654
LINCSCP_36232	3-Chloro-l-alanine	0.6517
LINCSCP_134729	PCA-4248	0.6514
LINCSCP_250563	Perhexiline	0.651
LINCSCP_34874	CHEMBL3188197	0.6495
LINCSCP_143414	salsoline	0.6479
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.6438
LINCSCP_138600	Naftopidil	0.6425
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.6424
LINCSCP_30761	PRIMA 1	0.6398
LINCSCP_36223	Auranofin	0.6393
LINCSCP_31430	MLS003271342	0.639
LINCSCP_134698	Benzydamine	0.6327
LINCSCP_135712	Diflunisal	0.6312
LINCSCP_138378	Bopindolol  malonate	0.6298
LINCSCP_34498	Cefmetazole	0.6298
LINCSCP_33227	NBI 27914	0.6289
LINCSCP_249815	SA-1938740	0.6274
LINCSCP_35790	AC1NXRFO	0.6259
LINCSCP_36399	IWR-1-ENDO	0.6244
LINCSCP_31191	MLS003079540	0.6239
LINCSCP_35327	BRD-K45466167	0.6231
LINCSCP_143080	MLN 2238	0.6223
LINCSCP_139359	AC1NWAJL	0.6202
LINCSCP_253573	SA-1920687	0.618
LINCSCP_135025	GLPG0634	0.6166
LINCSCP_253023	Colforsin	0.6158
LINCSCP_138344	Minoxidil	0.6148
LINCSCP_33840	ST014075	0.6147
LINCSCP_137438	Seocalcitol	0.6147
LINCSCP_242462	BRD-K27239120-001-01-1	0.6146
LINCSCP_143073	Lonidamine	0.6136
LINCSCP_138613	Diphenidol	0.6131
LINCSCP_242423	4LY1	0.6129
LINCSCP_35508	Broad-Sai-045	0.6118
LINCSCP_249133	BRD-K97095445	0.6096
LINCSCP_141743	Nilotinib	0.6087
LINCSCP_243443	AC1OFCEY	0.6073
LINCSCP_243530	ZINC03881699	0.606
LINCSCP_33919	CHEMBL1884008	0.6045
LINCSCP_144069	Ranolazine	0.6039
LINCSCP_35184	BRD-K22080587	0.603
LINCSCP_38248	BRD-K89986699	0.6027
LINCSCP_34702	Sarafloxacin	0.6022
LINCSCP_142341	Moxisylyte	0.6004
LINCSCP_138226	Dronedarone HCl	0.5999
LINCSCP_134948	levopropoxyphene	0.5987
LINCSCP_143436	Nefopam	0.5969
LINCSCP_134796	MK-8245	0.5968
LINCSCP_33924	BRD-K79459005	0.5966
LINCSCP_132996	Palbociclib	0.595
LINCSCP_30415	THR1 Inhibitor, 2	0.5949
LINCSCP_250887	COT-10B	0.5947
LINCSCP_34803	BRD-K06314140	0.5945
LINCSCP_33816	BRD-K05684908	0.5939
LINCSCP_34622	Loratadine	0.5922
LINCSCP_36184	Doxorubicin	0.5917
LINCSCP_240255	CI-1040	0.5916
LINCSCP_37391	MLS003129394	0.5906
LINCSCP_33926	MLS002474082	0.59
LINCSCP_37352	SA-1922659	0.5894
LINCSCP_138402	Benoxinate	0.589
LINCSCP_133944	GSK-J2	0.5883
LINCSCP_134601	SAQUINAVIR MESYLATE	0.5883
LINCSCP_36554	Quizartinib	0.586
LINCSCP_252412	Skiii	0.5858
LINCSCP_31150	MLS000676065	0.5856
LINCSCP_34988	CHEMBL2359019	0.5848
LINCSCP_253084	SA-440772	0.5842
LINCSCP_250656	Piplartine	0.5824
LINCSCP_36470	Lapatinib	0.5822
LINCSCP_34904	BRD-K32301393	0.5817
LINCSCP_251736	CHEMBL585951	0.5813
LINCSCP_37211	SPECTRUM_001645	0.5803
LINCSCP_34800	BRD-K03050720	0.5767
LINCSCP_139429	BRD-A96746500	0.5741
LINCSCP_34250	Doxylamine	0.5737
LINCSCP_137710	L-690330	0.5727
LINCSCP_138579	Pimozide	0.5716
LINCSCP_34668	Monobenzone	0.5716
LINCSCP_33812	MLS002473875	0.5715
LINCSCP_34989	BRD-K86728331	0.5712
LINCSCP_243838	Chlorothiazide	0.57
LINCSCP_36933	PD-0325901	0.5699
LINCSCP_141739	CX-4945 (Silmitasertib)	0.5695
LINCSCP_34954	CHEMBL2135125	0.5682
LINCSCP_33017	Pentylenetetrazol	0.5681
LINCSCP_31473	KUC104140	0.5679
LINCSCP_243573	Nortriptyline	0.5678
LINCSCP_133434	Sunitinib	0.5667
LINCSCP_239296	Nizatidine	0.5663
LINCSCP_137870	Pentamidine	0.5661
LINCSCP_244123	Sibutramine	0.566
LINCSCP_137458	Chlorambucil	0.5656
LINCSCP_37826	BRD-K75322905	0.5651
LINCSCP_37609	MLS000583957	0.5642
LINCSCP_38791	CHEMBL2333346	0.5641
LINCSCP_136542	heraclenol	0.5622
LINCSCP_34405	Thioguanosine	0.5617
LINCSCP_143106	Sildenafil	0.5602
LINCSCP_250644	3-Aminobenzamide	0.5591
LINCSCP_36472	CHEMBL3188661	0.559
LINCSCP_34746	MLS000106055	0.5585
LINCSCP_34961	CHEMBL2362627	0.5583
LINCSCP_136188	Sulfasalazine	0.5575
LINCSCP_140100	ALX-5407	0.5572
LINCSCP_143271	HC-030031	0.5564
LINCSCP_30650	Cytosporone B	0.5559
LINCSCP_35331	BRD-K49687221	0.5558
LINCSCP_133613	Veliparib	0.5554
LINCSCP_235835	Flunarizine	0.5553
LINCSCP_253859	BRD-K04856990	0.5547
LINCSCP_143954	Diosmin	0.5534
LINCSCP_137895	Doxazosin	0.5532
LINCSCP_32236	(1H-Indol-3-ylsulfanyl)-acetic acid	0.5529
LINCSCP_251267	DR 2313	0.5505
LINCSCP_243468	Chenodeoxycholic-acid	0.5505
LINCSCP_137929	MK-0812	0.5496
LINCSCP_133203	Imatinib	0.5489
LINCSCP_32521	Retinyl Acetate	0.5475
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.5464
LINCSCP_38218	SA-243913	0.5441
LINCSCP_140440	RO4987655	0.544
LINCSCP_132152	WH-4-025	0.5431
LINCSCP_37651	SA-1455884	0.5427
LINCSCP_134661	Lomeguatrib	0.5426
LINCSCP_138569	Brexpiprazole	0.5426
LINCSCP_236637	ALDA 1	0.5421
LINCSCP_250244	Vorinostat	0.5403
LINCSCP_134070	Ponatinib	0.5391
LINCSCP_37705	SA-441350	0.5387
LINCSCP_137825	Dapivirine (TMC120)	0.537
LINCSCP_133076	Dasatinib	0.537
LINCSCP_137631	AZD7687	0.5369
LINCSCP_143060	Leflunomide	0.5366
LINCSCP_253587	SA-1920683	0.5364
LINCSCP_35278	BRD-K06898795	0.5362
LINCSCP_133384	KW-2449	0.5349
LINCSCP_37228	SA-89763	0.5346
LINCSCP_247683	BRD-K88363359	0.5343
LINCSCP_38170	SA-1919667	0.5339
LINCSCP_37480	SA-103123	0.5339
LINCSCP_38403	SCHEMBL17515404	0.5337
LINCSCP_34588	Cytarabine	0.5333
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	0.5324
LINCSCP_34960	CHEMBL2356525	0.5324
LINCSCP_237380	MLS003178531	0.5315
LINCSCP_35687	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5307
LINCSCP_31524	MLS002607743	0.5297
LINCSCP_251132	SCHEMBL3092652	0.5294
LINCSCP_133904	Daminozide	0.528
LINCSCP_31646	MLS002703107	0.5277
LINCSCP_31181	MLS002607683	0.5274
LINCSCP_36129	AKT Inhibitor IV	0.5271
LINCSCP_32983	Midodrine	0.5269
LINCSCP_35860	Teniposide	0.5268
LINCSCP_34927	CHEMBL3182338	0.5262
LINCSCP_136482	Medetomidine	0.5261
LINCSCP_35205	BRD-K36928794	0.526
LINCSCP_253963	BRD-K62291994	0.5254
LINCSCP_253568	SA-1920453	0.5251
LINCSCP_34599	Methylbenzethonium	0.5239
