signatureid	compound	similarity
LINCSCP_16363	SCHEMBL15422156	0.335
LINCSCP_17022	Propantheline	0.3345
LINCSCP_15818	CHEMBL1269897	0.3343
LINCSCP_16811	BRD-K31688005	0.334
LINCSCP_14969	Metergoline Phenylmethyl Ester	0.3338
LINCSCP_13831	979-32-8	0.3337
LINCSCP_15735	MLS000033898	0.3336
LINCSCP_17087	Tricarballylic acid	0.3335
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3325
LINCSCP_93815	KW-2478	0.3323
LINCSCP_14751	Ambroxol	0.3322
LINCSCP_14911	Protriptyline	0.3319
LINCSCP_13769	CHEMBL179288	0.3318
LINCSCP_15190	Artesunate	0.3313
LINCSCP_16943	BRD-K09186736-001-01-2	0.3311
LINCSCP_13809	Mevastatin	0.331
LINCSCP_95871	Doxapram	0.3309
LINCSCP_98989	Malotilate	0.3308
LINCSCP_16425	PK04PUR_000067	0.3306
LINCSCP_92863	Rilmenidine	0.3304
LINCSCP_97212	MK-2206	0.3302
LINCSCP_15982	MLS002264451	0.3298
LINCSCP_98025	SPECTRUM_001319	0.3295
LINCSCP_15010	Homatropine hydrobromide	0.3292
LINCSCP_15682	16,16-Dimethyl prostaglandin e2	0.3292
LINCSCP_91285	Riluzole	0.3291
LINCSCP_15272	CHEMBL259628	0.329
LINCSCP_16105	SMR000206939	0.329
LINCSCP_14664	Brazilin	0.3287
LINCSCP_15605	CHEMBL1222381	0.3286
LINCSCP_16480	CHEMBL2359949	0.3286
LINCSCP_99213	Pilaralisib	0.3285
LINCSCP_15080	RO 90-7501	0.328
LINCSCP_13853	AC1MSQZQ	0.3276
LINCSCP_98577	Linifanib	0.3267
LINCSCP_99181	Asenapine maleate	0.3266
LINCSCP_16024	SCHEMBL2559243	0.3265
LINCSCP_97208	Lisinopril	0.3264
LINCSCP_15562	COT-10B	0.3263
LINCSCP_14747	Oxibendazole	0.3262
LINCSCP_98732	Diosmin	0.3261
LINCSCP_92030	Lesinurad	0.3259
LINCSCP_95030	Dipyridamole	0.3258
LINCSCP_92074	clobetasol	0.3257
LINCSCP_94412	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3252
LINCSCP_15427	Elesclomol	0.325
LINCSCP_89625	Hydroxyprogesterone Caproate	0.3244
LINCSCP_15993	ML181	0.3243
LINCSCP_15476	Troglitazone	0.3243
LINCSCP_15237	Rottlerin	0.3239
LINCSCP_13911	Oxindole I	0.3236
LINCSCP_92916	XL888	0.3236
LINCSCP_98900	AZD8931 (Sapitinib)	0.3235
LINCSCP_15744	MLS000041932	0.3233
LINCSCP_16067	MLS002607669	0.323
LINCSCP_94425	Dacinostat	0.3228
LINCSCP_15395	AZD-8055	0.3227
LINCSCP_97919	Pindolol	0.3224
LINCSCP_15771	CHEMBL1394132	0.3222
LINCSCP_89860	Chloroxine	0.3221
LINCSCP_212740	Hydroxyl	0.3219
LINCSCP_92434	Tolazamide	0.3219
LINCSCP_15756	MLS002703118	0.3218
LINCSCP_91315	Moricizine	0.3218
LINCSCP_16520	Afatinib	0.3214
LINCSCP_91517	AMG 837 (calcium hydrate)	0.3211
LINCSCP_15217	Chloroquine	1
LINCSCP_98821	Amiloride	0.6927
LINCSCP_16961	BRD-K38144109	0.6913
LINCSCP_17240	CHEMBL2152359	0.6721
LINCSCP_15177	Cucurbitacin-I	0.6598
LINCSCP_97021	GDC-0068	0.6487
LINCSCP_90671	GSK962040	0.6485
LINCSCP_89188	HMN-214	0.6301
LINCSCP_15741	SMR000074300	0.6278
LINCSCP_89286	ZINC77024257	0.627
LINCSCP_89098	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6241
LINCSCP_89191	GSK 1059615	0.6177
LINCSCP_88395	Dacomitinib	0.6161
LINCSCP_98991	Alvimopan (monohydrate)	0.6145
LINCSCP_211380	AC1LP9YB	0.6144
LINCSCP_94954	Manumycin-A	0.6122
LINCSCP_92755	Dinaciclib	0.6109
LINCSCP_15193	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.606
LINCSCP_92739	Vardenafil	0.6057
LINCSCP_92200	Ampalex	0.603
LINCSCP_88740	GSK J4	0.5999
LINCSCP_14185	(+)-Camptothecin	0.5963
LINCSCP_91836	AC1MJ3VH	0.5936
LINCSCP_211973	CHEMBL2002074	0.5931
LINCSCP_14529	Sulconazole	0.5888
LINCSCP_94419	Epirubicin HCl	0.5854
LINCSCP_92727	Midostaurin	0.5822
LINCSCP_90525	AZD1208	0.5785
LINCSCP_95461	179324-69-7	0.5778
LINCSCP_14516	CHEMBL602850	0.5768
LINCSCP_92158	SN-38	0.5747
LINCSCP_16946	CHEMBL3187962	0.5721
LINCSCP_92794	Altrenogest	0.5717
LINCSCP_87874	Ruxolitinib	0.5707
LINCSCP_87751	TORIN-2	0.5704
LINCSCP_90667	TRAVOPROST	0.5654
LINCSCP_89117	BAY 61-3606	0.5648
LINCSCP_14703	Piplartine	0.5617
LINCSCP_13872	HSCI1_000313	0.5615
LINCSCP_15263	Valdecoxib	0.5614
LINCSCP_98978	EMD-1214063	0.5602
LINCSCP_14574	RO 16-6941	0.5597
LINCSCP_15432	SCHEMBL13991002	0.5586
LINCSCP_15311	Darinaparsin	0.5573
LINCSCP_14212	Aminopurvalanol	0.557
LINCSCP_99315	Netupitant	0.5558
LINCSCP_88462	PHA-767491	0.5543
LINCSCP_91998	Sepantronium	0.5536
LINCSCP_16162	MLS002474519	0.5527
LINCSCP_88040	BRD-A24396574-001-01-5	0.5519
LINCSCP_13658	ICI 192,605	0.5504
LINCSCP_94984	Curcumin	0.5487
LINCSCP_15949	MLS002548990	0.5455
LINCSCP_97375	Sertraline HCl	0.5454
LINCSCP_15647	ZM336372	0.545
LINCSCP_16563	MEGXM0_000149	0.5449
LINCSCP_88419	PCI-32765	0.5433
LINCSCP_15375	9-Cis retinol	0.5425
LINCSCP_88046	Withaferin A	0.5422
LINCSCP_208223	Herniarin	0.5412
LINCSCP_89271	GW620972X	0.54
LINCSCP_208955	Glimepiride	0.54
LINCSCP_14519	Rhizocarpic-acid	0.5394
LINCSCP_15167	PG 490	0.5392
LINCSCP_95005	OTSSP167	0.5381
LINCSCP_208888	Timolol	0.538
LINCSCP_95163	Tipifarnib	0.5368
LINCSCP_88500	BRD-A25736793	0.5357
LINCSCP_92128	Fingolimod (FTY720) HCl	0.5356
LINCSCP_94688	Dinoprost	0.5356
LINCSCP_98091	Pazopanib	0.5351
LINCSCP_16561	PCL2_000057	0.5348
LINCSCP_15273	Gly-Gly-Palo	0.5333
LINCSCP_88599	AT 7867	0.5333
LINCSCP_91508	Lacidipine	0.5332
LINCSCP_15054	Metyrapone	0.533
LINCSCP_97798	Betrixaban	0.5328
LINCSCP_88356	OSI-930	0.5319
LINCSCP_88512	MLN-0128	0.5314
LINCSCP_92147	MG-132	0.5314
LINCSCP_15995	MLS002391491	0.5309
LINCSCP_88404	Dasatinib	0.5293
LINCSCP_14603	Doxorubicin	0.529
LINCSCP_95156	Lomerizine	0.5275
LINCSCP_13912	WHI-P154	0.5265
LINCSCP_88998	amcinonide	0.5261
LINCSCP_14557	RG 14620	0.5258
LINCSCP_15260	PJ34	0.5252
LINCSCP_14083	BP-554	0.5231
LINCSCP_14081	W13	0.5228
LINCSCP_212542	BG-51	0.5223
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.522
LINCSCP_93375	Brexpiprazole	0.5205
LINCSCP_88305	SB-216763	0.5203
LINCSCP_14361	AC1L1I54	0.5196
LINCSCP_98002	Genz-644282	0.5189
LINCSCP_95971	Ivermectin	0.5182
LINCSCP_88467	CDK9 Inhibitor	0.5181
LINCSCP_91468	AT-9283	0.5175
LINCSCP_13966	SU-6656	0.5174
LINCSCP_17234	KUC111109N	0.5169
LINCSCP_14288	SB-431542	0.5164
LINCSCP_16144	T5840683	0.5164
LINCSCP_97756	Nimesulide	0.5161
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.5158
LINCSCP_14537	Propylpyrazoletriol	0.5156
LINCSCP_14322	Aloisine A	0.5155
LINCSCP_91304	Mitoxantrone	0.5153
LINCSCP_17265	COL-3	0.5145
LINCSCP_89142	CHEMBL1950303	0.5141
LINCSCP_17270	SCHEMBL17497626	0.514
LINCSCP_210729	KUC104145	0.5138
LINCSCP_94804	Ivacaftor (VX-770)	0.5138
LINCSCP_14211	Seliciclib	0.5132
LINCSCP_90971	Argatroban	0.5131
LINCSCP_16831	CHEMBL1886242	0.5126
LINCSCP_15176	Nicardipine	0.5121
LINCSCP_93206	PF-04691502	0.5118
LINCSCP_16076	ARG-A1-22	0.5117
LINCSCP_16295	AC1O9CBL	0.5113
LINCSCP_97180	Triptolide (PG490)	0.511
LINCSCP_15642	N9-Isopropylolomoucine	0.5103
LINCSCP_98865	Istaroxime (hydrochloride)	0.5098
LINCSCP_89884	LY2874455	0.5095
LINCSCP_211607	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.5094
LINCSCP_15689	Nifedipine	0.5091
LINCSCP_98780	NKP608	0.5077
LINCSCP_97464	EVP-6124 (hydrochloride)	0.5077
LINCSCP_16203	6998-75-0	0.507
LINCSCP_16750	XMD-1499	0.5067
LINCSCP_15789	MLS002276465	0.5065
LINCSCP_93642	GSK256066	0.5059
LINCSCP_89077	galantamine	0.5043
LINCSCP_88979	GSK429286A	0.5031
LINCSCP_89200	ZINC6718453	0.5031
LINCSCP_17223	Oxetane	0.5026
LINCSCP_16521	CHEMBL3188326	0.5025
LINCSCP_66858	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.502
LINCSCP_15234	CT-200783	0.501
LINCSCP_96318	Vicriviroc	0.5001
LINCSCP_89053	GW-5074	0.5
LINCSCP_98316	SPECTRUM_001579	0.4999
LINCSCP_90212	Levocabastine	0.4998
LINCSCP_87681	C21H27N7O3	0.4994
LINCSCP_16318	Mofezolac	0.4981
LINCSCP_94858	K-115	0.498
LINCSCP_89028	PF-03758309	0.4977
LINCSCP_17272	KUC111774N	0.4975
LINCSCP_14804	SB-218078	0.4974
LINCSCP_89221	C-Fms Inhibitor	0.4974
LINCSCP_93268	ETOPOSIDE	0.4973
LINCSCP_89207	GSK-2334470	0.4973
LINCSCP_16861	CHEMBL2140299	0.497
LINCSCP_15346	Dorsomorphin	0.4968
LINCSCP_16495	BIIB 021	0.4964
LINCSCP_15136	Purvalanola	0.4962
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.496
LINCSCP_16816	SA-84512	0.4957
LINCSCP_14061	Isoreserpine	0.4949
LINCSCP_15883	ZINC02121610	0.4943
LINCSCP_16509	Sydowinin B	0.4943
LINCSCP_93038	Dronedarone HCl	0.4941
LINCSCP_88723	AGK 2	0.493
LINCSCP_15443	RG 108	0.4921
LINCSCP_92453	Alvelestat	0.4921
LINCSCP_90701	Fadrozole	0.4919
LINCSCP_91419	AV-412 (free base)	0.4916
LINCSCP_97204	Nafronyl	0.4914
LINCSCP_89051	MLN-8054	0.4914
LINCSCP_16764	XMD-132	0.491
LINCSCP_89024	CGP 60474	0.4903
LINCSCP_212856	MW-SHH-61	0.4898
LINCSCP_90880	Otenabant	0.4882
LINCSCP_14429	CBIOL_001848	0.4882
LINCSCP_88945	NU-7026	0.4876
LINCSCP_15321	BRD-K41087962	0.487
LINCSCP_14484	CCT 018159	0.4867
LINCSCP_91690	MK-5108	0.4865
LINCSCP_97847	Crizotinib	0.4862
LINCSCP_15874	Alloxazine	0.4859
LINCSCP_15806	MLS000089581	0.4858
LINCSCP_16490	sorafenib	0.4858
LINCSCP_87903	Trametinib	0.4857
LINCSCP_88123	AT-7519	0.4855
LINCSCP_87706	Buparlisib	0.485
LINCSCP_13962	Farnesyl Thiotriazole	0.4849
LINCSCP_13869	IC 261	0.4844
LINCSCP_89100	SB-203580	0.4843
LINCSCP_16472	STK139547	0.484
LINCSCP_14547	Quinelorane	0.4838
LINCSCP_13835	Cucurbitacin I	0.4836
LINCSCP_92770	Meisoindigo	0.4833
LINCSCP_89042	TAK-715	0.4829
LINCSCP_89127	Dabrafenib	0.4823
LINCSCP_94052	SCHEMBL10583556	0.4823
LINCSCP_16492	TAE-684	0.4818
LINCSCP_16504	AC1O9EM7	0.4816
LINCSCP_89064	JNJ-38877605	0.4812
LINCSCP_13654	CTK8H3236	0.4806
LINCSCP_93351	TAK-700 (Orteronel)	0.4794
LINCSCP_16814	BRD-K32568627	0.4787
LINCSCP_16555	SUGA1_016079	0.4784
LINCSCP_95336	Haloperidol	0.4782
LINCSCP_212694	Entinostat	0.4781
LINCSCP_88810	CHEMBL3347630	0.4778
LINCSCP_14503	Enrofloxacin	0.4774
LINCSCP_87588	AKT Inhibitor VIII	0.477
LINCSCP_15410	114798-26-4	0.477
LINCSCP_90758	Danusertib	0.4768
LINCSCP_90746	BMS-794833	0.4765
LINCSCP_208996	Quinidine Gluconate	0.4756
LINCSCP_99021	Oxandrolone	0.4754
LINCSCP_89608	ANISODAMINE HYDROBROMIDE	0.4753
LINCSCP_97097	ENMD-2076	0.4752
LINCSCP_91578	Perampanel	0.4748
LINCSCP_211645	F1566-0341	0.4747
LINCSCP_88374	PF-04217903	0.4739
LINCSCP_87883	Linsitinib	0.4738
LINCSCP_13863	CDK4 Inhibitor III	0.4737
LINCSCP_89518	Benzydamine	0.4735
LINCSCP_212195	E-Doxepin	0.4731
LINCSCP_17248	SCHEMBL17497408	0.473
LINCSCP_89170	MLS006011051	0.4727
LINCSCP_15618	SU-11652	0.4724
LINCSCP_92216	GW842166X	0.4723
LINCSCP_88691	IOX2	0.4721
LINCSCP_212019	MLS002474082	0.4721
LINCSCP_88413	SCHEMBL17378613	0.4718
LINCSCP_96240	Cediranib	0.4715
LINCSCP_90345	Liranaftate	0.4712
LINCSCP_88953	VE-821	0.4711
LINCSCP_97618	Naftifine	0.4707
LINCSCP_94170	Milciclib (PHA-848125)	0.47
LINCSCP_97326	Levonorgestrel	0.4693
LINCSCP_98307	Alvocidib	0.4692
LINCSCP_15490	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4692
LINCSCP_97308	Flumatinib (mesylate)	0.4691
LINCSCP_14079	Flufenamic acid	0.4691
LINCSCP_93591	Mepivacaine	0.4689
LINCSCP_97235	LACOSAMIDE	0.4688
LINCSCP_16881	CHEMBL1970015	0.4685
LINCSCP_212079	AC1NR4QJ	0.468
LINCSCP_97539	SPECTRUM_000011	0.4679
LINCSCP_212240	61364-37-2	0.4676
LINCSCP_88959	Rabusertib	0.4672
LINCSCP_88348	Ipatasertib	0.4667
LINCSCP_96522	CX-4945 (Silmitasertib)	0.4665
LINCSCP_16845	BRD-K50204028	0.4659
LINCSCP_13833	LFM-A12	0.4658
LINCSCP_96905	Etizolam	0.4654
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4649
LINCSCP_15840	AG 14361	0.4648
LINCSCP_211673	SUGA1_016055	0.4646
LINCSCP_208658	Hexylcaine	0.4646
LINCSCP_91870	GSK-1070916	0.4643
LINCSCP_16200	Topotecan	0.4642
LINCSCP_14093	Fenofibrate	0.4642
LINCSCP_16974	CHEMBL2357823	0.4639
LINCSCP_14330	SKF 86002	0.4638
LINCSCP_94759	Econazole	0.4637
LINCSCP_16039	KUC104223	0.4636
LINCSCP_88949	GSK-J2	0.4632
LINCSCP_97083	Tacalcitol	0.4632
LINCSCP_88529	FR-180204	0.4629
LINCSCP_16681	MLS003179190	0.4629
LINCSCP_15496	SCHEMBL6851809	0.4622
LINCSCP_17505	CHEMBL2358826	0.462
LINCSCP_14025	BAY-117821	0.4619
LINCSCP_95126	Meclizine	0.4618
LINCSCP_97487	Carbamazepine	0.4615
LINCSCP_16068	MLS001116134	0.4606
LINCSCP_89253	MGCD-265	0.4605
LINCSCP_14433	Devazepide	0.4605
LINCSCP_96588	Isosorbide Mononitrate	0.4604
LINCSCP_96860	Gatifloxacin	0.4591
LINCSCP_16094	MLS-0044127.0001	0.4583
LINCSCP_94619	Pasireotide (ditrifluoroacetate)	0.4576
LINCSCP_93275	Estramustine phosphate sodium	0.4562
LINCSCP_93989	LGX818	0.4562
LINCSCP_98798	FPL-55712	0.4559
LINCSCP_94771	R547	0.4559
LINCSCP_97678	Alisertib	0.4557
LINCSCP_87885	AS601245	0.4557
LINCSCP_14126	Skatole	0.4552
LINCSCP_89595	Topiramate	0.4551
LINCSCP_96630	BRD-A68202111	0.4549
LINCSCP_89446	VX-765	0.4549
LINCSCP_16991	Fludarabine	0.4545
LINCSCP_14049	Cilostamide	0.4536
LINCSCP_17076	Actinomycin-D	0.4535
LINCSCP_93109	phylloquinone	0.4521
LINCSCP_209483	Glemanserin	0.4519
LINCSCP_13860	CHEMBL323994	0.4519
LINCSCP_88922	PD-0325901	0.4517
LINCSCP_93678	Camptothecin	0.4512
LINCSCP_89217	CHIR-265	0.4512
LINCSCP_90680	LY2784544	0.4511
LINCSCP_89018	CHEMBL3188661	0.4499
LINCSCP_208980	Canrenoate	0.4497
LINCSCP_13722	Arachidonamide	0.4497
LINCSCP_16851	MLS002474466	0.4485
LINCSCP_15579	L-690330	0.4483
LINCSCP_14150	Nefazodone	0.4479
LINCSCP_88617	Veliparib	0.4477
LINCSCP_88726	Ricolinostat	0.4473
LINCSCP_16545	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.4472
LINCSCP_16988	Methoxsalen	0.4471
LINCSCP_14031	U 0126	0.447
LINCSCP_15438	Tozasertib	0.447
LINCSCP_14716	Methysergide	0.4469
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4469
LINCSCP_88438	Sunitinib	0.4464
LINCSCP_97157	Semagacestat (LY450139)	0.4462
LINCSCP_14736	Diethylcarbamazine	0.4462
LINCSCP_13942	Halcinonide	0.4461
LINCSCP_97774	Thiabendazole	0.4461
LINCSCP_93085	Rilpivirine	0.4459
LINCSCP_95171	ABT-199 (GDC-0199)	0.4457
LINCSCP_97898	Enzastaurin	0.4453
LINCSCP_209917	Naltrexone	0.4451
LINCSCP_15161	362-74-3	0.4449
LINCSCP_90562	Bardoxolone Methyl	0.4449
LINCSCP_16533	ST019365	0.4448
LINCSCP_208581	Tyrphostin AG 825	0.4428
LINCSCP_16971	BRD-K46499837	0.4425
LINCSCP_88454	Masitinib	0.4423
LINCSCP_208693	SB 221284	0.4418
LINCSCP_98787	PH-797804	0.4417
LINCSCP_96830	PF-04457845	0.4417
LINCSCP_15309	BMS-536924	0.4414
LINCSCP_94811	Ozagrel	0.4412
LINCSCP_14059	Felamidin	0.4411
LINCSCP_16074	CHEMBL2048846	0.441
LINCSCP_88903	Ischemin	0.4409
LINCSCP_16515	ZSTK 474	0.4405
LINCSCP_14043	T091317	0.4405
LINCSCP_16392	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4401
LINCSCP_88256	rifampicin	0.4401
LINCSCP_93386	Pimozide	0.4396
LINCSCP_90213	Methixene	0.4394
LINCSCP_209019	TRAP-101	0.4393
LINCSCP_94676	Romidepsin	0.4392
LINCSCP_15786	GW9508	0.4388
LINCSCP_15006	Mepireserpate	0.4385
LINCSCP_93652	AC1NWAQV	0.4385
LINCSCP_88536	Motesanib	0.4376
LINCSCP_14410	Vesamicol	0.4374
LINCSCP_14542	DUP-697	0.4369
LINCSCP_88389	KW-2449	0.4363
LINCSCP_96923	PF-03814735	0.4355
LINCSCP_96823	AZD7762	0.4353
LINCSCP_92227	AZD4547	0.4347
LINCSCP_15448	AC1LDBAO	0.4346
LINCSCP_15014	Cercosporin	0.4345
LINCSCP_90941	Mibefradil	0.4343
LINCSCP_90645	Saracatinib	0.4343
LINCSCP_89403	Propafenone	0.4337
LINCSCP_13997	SPECTRUM_000051	0.433
LINCSCP_16411	PK04_181039	0.433
LINCSCP_95260	SB705498	0.4326
LINCSCP_208600	Diethyltoluamide	0.4325
LINCSCP_95217	NCGC00166323-01	0.4324
LINCSCP_89603	Disopyramide	0.432
LINCSCP_90337	GAP-134 (Hydrochloride)	0.4319
LINCSCP_14408	5-Nitroso-8-cinnolinol	0.4319
LINCSCP_13808	TWS 119	0.4317
LINCSCP_15281	Tamatinib	0.4315
LINCSCP_96678	Avagacestat (BMS-708163)	0.4315
LINCSCP_88147	SCHEMBL1564574	0.4315
LINCSCP_97822	REGADENOSON	0.431
LINCSCP_97055	Urapidil	0.4309
LINCSCP_97415	metitepine	0.4308
LINCSCP_16072	KUC104133	0.4301
LINCSCP_14990	SKF-83566	0.43
LINCSCP_14597	2-Naphthalenesulfonamide, n-(4-aminobutyl)-	0.4297
LINCSCP_98570	AZD5363	0.4297
LINCSCP_88425	Allitinib	0.4297
LINCSCP_15988	MLS000095263	0.4296
LINCSCP_88806	BIX01294	0.4293
LINCSCP_14590	UNII-U7RWT9J78O	0.4289
LINCSCP_16511	BRD-K61175124	0.4288
LINCSCP_212131	SMR000543856	0.4288
LINCSCP_212623	BRD-K01621458	0.4287
LINCSCP_87894	Momelotinib	0.4286
LINCSCP_88539	761437-28-9	0.428
LINCSCP_96528	Nilotinib	0.4278
LINCSCP_16813	BRD-K32101742	0.4278
LINCSCP_88633	Sirolimus	0.4276
LINCSCP_14498	(Z) Fluvoxamine	0.4271
LINCSCP_14132	Indolophenanthridine	0.427
LINCSCP_14170	Coumestrol	0.427
LINCSCP_89332	BAY 57-1293	0.427
LINCSCP_89406	PD153035 (Hydrochloride)	0.4262
LINCSCP_14135	Norethynodrel	0.4262
LINCSCP_90738	Ergothioneine	0.4261
LINCSCP_208268	Pheniramine	0.4257
LINCSCP_13892	201038-74-6	0.4257
LINCSCP_14754	MDL 29951	0.4251
LINCSCP_16524	PCL2_000349	0.4248
LINCSCP_13932	Phenylacetohydroxamic acid	0.4248
LINCSCP_16762	THZ-2-98-01	0.4247
LINCSCP_16188	Temozolomide	0.4243
LINCSCP_97314	Golvatinib (E7050)	0.4242
LINCSCP_88601	Vandetanib	0.4241
LINCSCP_94366	AC1L1IKY	0.4241
LINCSCP_14357	C21H29NO	0.4241
LINCSCP_14862	NSC 663284	0.424
LINCSCP_88576	BMS-509744	0.4238
LINCSCP_16800	BRD-K24754728	0.4235
LINCSCP_209413	Droperidol	0.4234
LINCSCP_14460	Ethylbeta-carboline-3-carboxylate	0.4233
LINCSCP_14333	Desoxycorticosterone	0.4233
LINCSCP_98976	Rupatadine Fumarate	0.4232
LINCSCP_89230	AZD 1480	0.4227
LINCSCP_15680	ABT-751	0.4224
LINCSCP_16010	CID 46937231	0.4218
LINCSCP_15910	Salmeterol	0.4217
LINCSCP_96850	Pitavastatin Calcium	0.4216
LINCSCP_14536	60559-98-0	0.4212
LINCSCP_91566	Glafenine	0.4212
LINCSCP_14032	IN1054	0.4208
LINCSCP_91572	Ganetespib (STA-9090)	0.4201
LINCSCP_94401	Vemurafenib	0.4198
LINCSCP_210636	KUC104140	0.4198
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4196
LINCSCP_91351	Licarbazepine	0.4194
LINCSCP_98954	SPIRONOLACTONE	0.4192
LINCSCP_89490	Ganaxolone	0.4191
LINCSCP_14495	Alpha-Solanine	0.419
LINCSCP_94840	Tivozanib	0.419
LINCSCP_94941	Azacitidine	0.419
LINCSCP_209393	Fraxetin	0.4187
LINCSCP_15726	MLS002699913	0.418
LINCSCP_90867	Naringenin	0.4179
LINCSCP_92483	Tioconazole	0.4179
LINCSCP_96606	TCB2	0.4178
LINCSCP_98870	Thiothixene	0.4173
LINCSCP_15564	Gallocatechin Gallate	0.4172
LINCSCP_212630	CHEMBL2381524	0.417
LINCSCP_16779	Tubastatin A	0.417
LINCSCP_17025	Fluocinolone Acetonide	0.417
LINCSCP_14177	Formoterol	0.4168
LINCSCP_13700	Syrosingopine	0.4168
LINCSCP_90016	BRD-A41986761	0.4166
LINCSCP_89650	Torsemide	0.4165
LINCSCP_15168	STK064652	0.4163
LINCSCP_16420	AC1LPE6W	0.4159
LINCSCP_16496	ZINC01181459	0.4156
LINCSCP_87663	Dovitinib	0.4155
LINCSCP_96516	Dantrolene-13C3	0.4153
LINCSCP_87671	PHA-665752	0.4146
LINCSCP_97768	NVP DPP 728 dihydrochloride	0.4146
LINCSCP_208369	PNU-99194A	0.4139
LINCSCP_94379	Amonafide	0.4139
LINCSCP_90638	Solifenacin succinate	0.4139
LINCSCP_89004	SCHEMBL16980224	0.4139
LINCSCP_14938	Tacrolimus	0.4138
LINCSCP_212223	Zafirlukast	0.4135
LINCSCP_15267	Minoxidil	0.4133
LINCSCP_88142	CHEMBL585951	0.4122
LINCSCP_16560	Imatinib	0.412
LINCSCP_14965	SPECTRUM_001054	0.4118
LINCSCP_92532	AMG-517	0.4115
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.4108
LINCSCP_98269	BRD-K00141503	0.4102
LINCSCP_88493	HG-9-91-01	0.4102
LINCSCP_15268	Gemcitabine	0.41
LINCSCP_88063	Canertinib	0.4099
LINCSCP_94636	CARGLUMIC ACID	0.4094
LINCSCP_88563	Osimertinib	0.4093
LINCSCP_16120	MLS002474578	0.4093
LINCSCP_90902	TAS-103 (dihydrochloride)	0.4091
LINCSCP_14039	Palmitoyl Dopamine	0.409
LINCSCP_90836	3-Aminobenzamide	0.409
LINCSCP_16597	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4089
LINCSCP_14087	PP 1	0.4085
LINCSCP_14149	Testosterone Propionate	0.4084
LINCSCP_210384	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4084
LINCSCP_15202	AC1MSUFC	0.4079
LINCSCP_92391	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4071
LINCSCP_15745	AC1LNRY5	0.407
LINCSCP_15880	MLS000048987	0.4069
LINCSCP_15364	SCHEMBL14379041	0.4066
LINCSCP_15925	Diambutol	0.4065
LINCSCP_88894	Decitabine	0.4064
LINCSCP_87575	SCHEMBL3954849	0.4064
LINCSCP_211971	BRD-K58191509	0.406
LINCSCP_94883	Risperidone	0.4059
LINCSCP_212062	Metaproterenol	0.4056
LINCSCP_14968	BRD-A26787626-001-02-9	0.4056
LINCSCP_208753	HE044657	0.4055
LINCSCP_17078	NSC169534	0.4054
LINCSCP_88431	COT Inhibitor-2	0.4051
LINCSCP_91621	Metronidazole	0.405
LINCSCP_16451	BRD-K18364651	0.4045
LINCSCP_14324	Trapidil	0.4045
LINCSCP_211579	ZINC00368262	0.4044
LINCSCP_94663	Emtricitabine	0.4044
LINCSCP_88229	QL47	0.404
LINCSCP_94211	CEP-18770 (Delanzomib)	0.4039
LINCSCP_15974	MLS002473642	0.4035
LINCSCP_17464	Genistein	0.4032
LINCSCP_16123	MLS000860958	0.4031
LINCSCP_88624	SCHEMBL618594	0.4026
LINCSCP_14027	Oxymetazoline	0.4026
LINCSCP_16712	SB 239063	0.4023
LINCSCP_15920	NCGC00238543-01	0.4017
LINCSCP_94726	Cabozantinib	0.4012
LINCSCP_96540	Maxacalcitol-D6	0.4011
LINCSCP_91023	Imiloxan	0.4009
LINCSCP_88992	EMF-sumo1-1	0.4007
