signatureid	compound	similarity
LINCSCP_94857	Orphenadrine	0.3615
LINCSCP_88612	Infigratinib	0.3611
LINCSCP_88080	GSK-1904529A	0.3609
LINCSCP_97523	Valrubicin	0.3607
LINCSCP_14259	Flufenamic acid	0.3599
LINCSCP_16717	SCHEMBL16980224	0.3598
LINCSCP_94930	DMP 777	0.3591
LINCSCP_211906	BRD-K24053449	0.3584
LINCSCP_15675	PKC Beta Inhibitor	0.3583
LINCSCP_96848	Pitavastatin Calcium	0.3578
LINCSCP_17237	MW-SHH-54	0.3576
LINCSCP_13925	GSK 3BETA Inhibitor VIII	0.3575
LINCSCP_17317	CHEMBL2359886	0.3573
LINCSCP_208610	SIB1757	0.3572
LINCSCP_14622	BSPBIO_002472	0.3565
LINCSCP_16759	ZG-10	0.3564
LINCSCP_95192	Lidoflazine	0.3564
LINCSCP_90809	Irinotecan	0.3558
LINCSCP_91957	FK 866	0.3554
LINCSCP_88011	PHA-793887	0.3543
LINCSCP_88904	Daminozide	0.354
LINCSCP_15656	MLN 2238	0.354
LINCSCP_212030	BRD-K88217904	0.3533
LINCSCP_14906	Phenacetin	0.3531
LINCSCP_94395	ABT737	0.3524
LINCSCP_16064	MLS003329222	0.3514
LINCSCP_14414	SCHEMBL5945809	0.3512
LINCSCP_14688	Perphenazine	0.3502
LINCSCP_15941	Dicloxacillin	0.35
LINCSCP_17379	Tamoxifen	0.3499
LINCSCP_97031	METERGOLINE	0.3497
LINCSCP_96983	Falnidamol	0.3496
LINCSCP_14431	STK179629	0.3496
LINCSCP_14229	LY 303511	0.3487
LINCSCP_97633	Tamsulosin HCl	0.3486
LINCSCP_14163	Dihydrorobustic acid	0.3481
LINCSCP_210375	CHEMBL1271323	0.3481
LINCSCP_89265	Regorafenib	0.348
LINCSCP_15310	ST021200	0.3476
LINCSCP_16714	Pirarubicin	0.3471
LINCSCP_211000	MLS001065831	0.347
LINCSCP_97116	AZD-5438	0.347
LINCSCP_14928	Dorsomorphin	0.3467
LINCSCP_15693	Fatostatin	0.3465
LINCSCP_14725	AC1L1JM9	0.3462
LINCSCP_93959	PENICILLIN V POTASSIUM	0.3459
LINCSCP_16962	Bumetanide	0.3457
LINCSCP_13724	SYK Inhibitor	0.3457
LINCSCP_16141	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3448
LINCSCP_16102	CHEMBL1573436	0.3445
LINCSCP_94131	Cyproterone Acetate	0.3441
LINCSCP_94722	naftidrofuryl	0.3436
LINCSCP_14234	Quinpirole	0.3435
LINCSCP_91840	Niclosamide	0.3433
LINCSCP_92666	Cisapride	0.3433
LINCSCP_14787	Rosuvastatin	0.343
LINCSCP_210735	CHEMBL1731235	0.3429
LINCSCP_17042	(S)-Zearalenone	0.3429
LINCSCP_13614	AC1N6AX4	0.3422
LINCSCP_15003	AC1NSZSY	0.3421
LINCSCP_16261	Givinostat	0.3418
LINCSCP_16765	Teicoplanin	0.3417
LINCSCP_91450	Sorafenib	0.3411
LINCSCP_95612	AMG 232	0.3409
LINCSCP_15620	CAY-10594	0.3407
LINCSCP_14833	AC1OCDAW	0.3407
LINCSCP_93122	Cabazitaxel	0.3406
LINCSCP_95108	Varlitinib	0.3406
LINCSCP_15167	PG 490	0.3402
LINCSCP_95060	Canertinib	0.3401
LINCSCP_16234	PK04_101107	0.34
LINCSCP_15905	CHEMBL566501	0.3399
LINCSCP_15880	MLS000048987	0.3399
LINCSCP_98066	cortisone-acetate	0.3396
LINCSCP_99007	Bexarotene	0.3395
LINCSCP_13706	Fentanyl Isothiocyanate	0.3391
LINCSCP_14914	Daunorubicin	0.3388
LINCSCP_14291	H9	0.3386
LINCSCP_14525	AC1L1I54	0.3385
LINCSCP_14887	Piplartine	0.3384
LINCSCP_212337	Streptozotocin	0.3381
LINCSCP_16214	Doxorubicin	0.3377
LINCSCP_17008	Edrophonium	0.3377
LINCSCP_16591	BRD-A59145032	0.3376
LINCSCP_94094	Naproxen	0.3368
LINCSCP_16026	Triazolothiadiazine, 8	0.3365
LINCSCP_88724	Ricolinostat	0.3364
LINCSCP_94699	Palbociclib	0.3357
LINCSCP_17365	CHEMBL2143628	0.3348
LINCSCP_14369	Omeprazole	0.3347
LINCSCP_15789	MLS002276465	0.3344
LINCSCP_16805	MAYBRIDGE4_002231	0.3343
LINCSCP_98188	Menadione	0.3337
LINCSCP_89615	MK-8245	0.3336
LINCSCP_90643	Solifenacin succinate	0.3331
LINCSCP_91029	GRANISETRON HYDROCHLORIDE	0.3328
LINCSCP_90555	Amlodipine	0.3317
LINCSCP_14837	Primaquine	0.331
LINCSCP_15843	NCGC00012852	0.3308
LINCSCP_14537	Propylpyrazoletriol	0.3308
LINCSCP_99094	Ipriflavone	0.3304
LINCSCP_94503	Mebendazole	0.3304
LINCSCP_95210	SDZ-201106	0.3286
LINCSCP_95668	Afatinib	0.3285
LINCSCP_15622	PD-98059	0.3285
LINCSCP_16621	13-Cis-retinol	0.3284
LINCSCP_90061	IB-MECA	0.3284
LINCSCP_89224	C-Fms Inhibitor	0.3274
LINCSCP_16162	MLS002474519	0.3273
LINCSCP_89901	estriol	0.3271
LINCSCP_91469	AT-9283	0.3267
LINCSCP_96859	Gatifloxacin	0.3264
LINCSCP_14397	Thioproperazine	0.3264
LINCSCP_92218	GF-109203	0.3263
LINCSCP_94990	AS-605240	0.3263
LINCSCP_15304	VER 155008	0.3261
LINCSCP_87706	Buparlisib	0.3261
LINCSCP_13704	L-733060	0.326
LINCSCP_94692	Dinoprost	0.3258
LINCSCP_97751	STK-674938	0.3254
LINCSCP_90215	Methixene	0.3253
LINCSCP_88698	848193-68-0	0.3249
LINCSCP_14033	ZM-241385	0.3249
LINCSCP_94484	Aminolevulinic acid	0.3249
LINCSCP_94300	Fenobam	0.3248
LINCSCP_93801	BRD-A77864279	0.3242
LINCSCP_97388	HMN-214	0.3242
LINCSCP_211053	CHEMBL306319	0.324
LINCSCP_96360	Quinacrine	0.324
LINCSCP_95168	ABT-199 (GDC-0199)	0.3234
LINCSCP_16100	SMR000206936	0.3233
LINCSCP_15147	AM 281	0.3232
LINCSCP_16977	NCH-51	0.3228
LINCSCP_90411	Trimipramine	0.3223
LINCSCP_16598	MLS000038113	0.3221
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.3218
LINCSCP_16721	ZINC01037382	0.3213
LINCSCP_92854	Gemcitabine	0.3211
LINCSCP_16609	GSK-3 Inhibitor IX	0.321
