signatureid	compound	similarity
LINCSCP_15617	ZINC77024257	0.5135
LINCSCP_16660	XMD 8-92	0.5126
LINCSCP_97217	Avasimibe	0.5122
LINCSCP_14688	Perphenazine	0.512
LINCSCP_15854	2,8-Dinitroimipramine	0.5113
LINCSCP_17525	TP14	0.5112
LINCSCP_97350	Atorvastatin	0.5105
LINCSCP_91714	Amitriptyline	0.5099
LINCSCP_17192	Methiazole	0.5097
LINCSCP_14444	SU 1498	0.5094
LINCSCP_14872	NU-7026	0.5086
LINCSCP_16362	SCHEMBL2608041	0.5028
LINCSCP_212670	Broad-Sai-045	0.5015
LINCSCP_95236	Oxybutynin	0.5009
LINCSCP_89908	Amiodarone	0.4993
LINCSCP_98385	Tandutinib	0.4991
LINCSCP_17099	Panobinostat	0.4945
LINCSCP_14253	CHEMBL19130	0.4934
LINCSCP_212593	Broad-Sai-560	0.4931
LINCSCP_14940	Falnidamol	0.4927
LINCSCP_98078	EX527	0.491
LINCSCP_212240	61364-37-2	0.4902
LINCSCP_15392	L-690488	0.4901
LINCSCP_92236	Resminostat	0.4895
LINCSCP_15405	ZM336372	0.4894
LINCSCP_93988	LGX818	0.4892
LINCSCP_15093	Isoolomoucine	0.4892
LINCSCP_96686	Quisinostat	0.4873
LINCSCP_90153	Vanoxerine	0.4872
LINCSCP_94394	ABT737	0.4872
LINCSCP_211200	Alosetron	0.4871
LINCSCP_89478	Lomeguatrib	0.4868
LINCSCP_96762	Neratinib	0.4861
LINCSCP_16792	CHEMBL1966597	0.4859
LINCSCP_17118	Broad-Sai-296	0.4855
LINCSCP_16717	SCHEMBL16980224	0.4847
LINCSCP_15061	171179-06-9	0.4843
LINCSCP_16701	BRD-K75081836	0.4818
LINCSCP_14787	Rosuvastatin	0.4804
LINCSCP_89887	LY2874455	0.4798
LINCSCP_211815	WZ 4002	0.4782
LINCSCP_15304	VER 155008	0.4775
LINCSCP_17365	CHEMBL2143628	0.4775
LINCSCP_92189	Nefazodone	0.4773
LINCSCP_16831	CHEMBL1886242	0.4772
LINCSCP_14824	Ovasterol-beta	0.4767
LINCSCP_91655	Pictilisib	0.4765
LINCSCP_98188	Menadione	0.4763
LINCSCP_14363	Pinacidil	0.4755
LINCSCP_93942	Dexniguldipine	0.4747
LINCSCP_95595	BI-2536	0.4742
LINCSCP_89497	PI 3-K/mTOR Inhibitor III, PKI-179	0.4726
LINCSCP_97714	SU14813	0.4724
LINCSCP_89812	Sotrastaurin	0.4721
LINCSCP_14895	SB-216641	0.472
LINCSCP_88491	HG-9-91-01	0.4718
LINCSCP_15998	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4708
LINCSCP_16619	Everolimus	0.4708
LINCSCP_97139	SGI-1776	0.47
LINCSCP_13855	1-Methyllysergic acid butanolamide	0.4692
LINCSCP_16700	CHEMBL12760	0.469
LINCSCP_90962	Colforsin	0.4684
LINCSCP_14859	Fenoterol	0.4683
LINCSCP_96804	Pracinostat	0.4679
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.4672
LINCSCP_17480	Raloxifene	0.4666
LINCSCP_17317	CHEMBL2359886	0.4665
LINCSCP_97751	STK-674938	0.4665
LINCSCP_14866	Epirubicin	0.4662
LINCSCP_16132	Tryptoline	0.466
LINCSCP_212388	Pentachlorophenol	0.4658
LINCSCP_95519	Orlistat	0.4654
LINCSCP_92804	Tasquinimod	0.4649
LINCSCP_96020	Desmopressin	0.4643
LINCSCP_97301	Sertindole	0.4633
LINCSCP_14884	RS-39604	0.4627
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.4627
LINCSCP_14369	Omeprazole	0.4612
LINCSCP_17125	PCI-34051	0.4608
LINCSCP_97192	Saxagliptin	0.4606
LINCSCP_97998	CEPHARANTHINE	0.46
LINCSCP_94858	K-115	0.4598
LINCSCP_91522	2-Methoxyestradiol	0.4589
LINCSCP_95186	Triflupromazine	0.4585
LINCSCP_17061	NSC169534	0.4573
LINCSCP_89860	Chloroxine	0.4567
LINCSCP_14398	Tremorine	0.4563
LINCSCP_93829	Apilimod	0.4563
LINCSCP_88087	PD-173074	0.4545
LINCSCP_14622	BSPBIO_002472	0.4532
LINCSCP_13977	PCA-4248	0.4532
LINCSCP_14852	BSPBIO_002280	0.4532
LINCSCP_15102	Amylocaine	0.4531
LINCSCP_92624	TG 100801	0.4524
LINCSCP_16140	MLS002276511	0.4523
LINCSCP_15551	Valdecoxib	0.452
LINCSCP_14906	Phenacetin	0.4517
LINCSCP_93200	Cinnarizine	0.4505
LINCSCP_97393	tropisetron	0.4503
LINCSCP_97211	MK-2206	0.4501
LINCSCP_97840	Leflunomide	0.4497
LINCSCP_16907	PK04PUR_000117	0.4493
LINCSCP_94722	naftidrofuryl	0.4487
LINCSCP_15528	CHEMBL1242477	0.4486
LINCSCP_16743	Linifanib	0.4485
LINCSCP_16781	BRD-K03651937	0.4485
LINCSCP_212398	Acetaldehyde	0.4468
LINCSCP_16449	Belinostat	0.4463
LINCSCP_98508	CAPECITABINE	0.4463
LINCSCP_15036	Mitoxantrone	0.4445
LINCSCP_95277	Altretamine	0.444
LINCSCP_210925	CHEMBL597055	0.4432
LINCSCP_97523	Valrubicin	0.4427
LINCSCP_14160	KN93	0.4418
LINCSCP_94679	Romidepsin	0.4413
LINCSCP_14163	Dihydrorobustic acid	0.4408
LINCSCP_14448	WAY-170523	0.4397
LINCSCP_17130	Tubastatin A	0.4396
LINCSCP_96738	IOWH032	0.4395
LINCSCP_16744	Bosutinib	0.4388
LINCSCP_89418	SAQUINAVIR MESYLATE	0.4368
LINCSCP_14730	Protriptyline	0.4368
LINCSCP_98066	cortisone-acetate	0.4362
LINCSCP_88187	Lapatinib	0.436
LINCSCP_16378	MLS-0435438.0001	0.4356
LINCSCP_14124	Probucol	0.4349
LINCSCP_88832	I-BET151	0.4337
LINCSCP_16703	WYE 354	0.4326
LINCSCP_14185	(+)-Camptothecin	0.4316
LINCSCP_14424	Scriptaid	0.4316
LINCSCP_87824	apigenin	0.4307
LINCSCP_14537	Propylpyrazoletriol	0.4307
LINCSCP_212384	Diethylstilbestrol	0.4303
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4299
LINCSCP_14914	Daunorubicin	0.4291
LINCSCP_15917	Chlorthalidone	0.4291
LINCSCP_92666	Cisapride	0.4283
LINCSCP_87850	YM 201636	0.4283
LINCSCP_94139	Paricalcitol	0.4281
LINCSCP_15789	MLS002276465	0.4281
LINCSCP_89273	PD-0325901	0.4275
LINCSCP_95564	Gefitinib	0.4274
LINCSCP_210375	CHEMBL1271323	0.4273
LINCSCP_16858	BRD-K57732441	0.4272
LINCSCP_13927	BSPBIO_001473	0.427
LINCSCP_15271	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.427
LINCSCP_87706	Buparlisib	0.4267
LINCSCP_14991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4266
LINCSCP_14274	Fenofibrate	0.4265
LINCSCP_92857	Gemcitabine	0.4264
LINCSCP_92257	Seocalcitol	0.426
LINCSCP_15640	AZD-8055	0.4259
LINCSCP_16231	C23H24CLN3O5	0.4258
LINCSCP_14753	Chlorprothixene	0.4256
LINCSCP_16217	MEGXP0_000860	0.4254
LINCSCP_17353	ENMD-2076	0.4251
LINCSCP_16579	IN1451	0.4249
LINCSCP_16671	Dacinostat	0.4247
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.4236
LINCSCP_14354	BRD-A31801025-001-01-0	0.4236
LINCSCP_96871	Decitabine	0.4234
LINCSCP_211924	BRD-K33762302	0.4221
LINCSCP_95612	AMG 232	0.4218
LINCSCP_15345	CHEMBL1222381	0.4216
LINCSCP_209136	Benzthiazide	0.4215
LINCSCP_16234	PK04_101107	0.4201
LINCSCP_13793	NNC 05-2090	0.4195
LINCSCP_97427	Dorzolamide HCL	0.419
LINCSCP_14433	Devazepide	0.4189
LINCSCP_17081	BRD-A88208128-003-01-2	0.4188
LINCSCP_90845	Pelitinib	0.4184
LINCSCP_94327	Triclosan	0.4182
LINCSCP_13912	WHI-P154	0.4181
LINCSCP_15811	MLS002473425	0.4178
LINCSCP_16770	AC1ME2TO	0.4178
LINCSCP_92632	Abexinostat	0.4163
LINCSCP_14764	Fluvastatin	0.4162
LINCSCP_98151	Vandetanib	0.4144
LINCSCP_13851	Bucladesine	0.414
LINCSCP_89674	Penitrem A	0.4137
LINCSCP_14158	GW-9662	0.4125
LINCSCP_15852	MLS001065847	0.4124
LINCSCP_96848	Pitavastatin Calcium	0.4122
LINCSCP_212359	Silibinin	0.4115
LINCSCP_16518	Apatinib Hydrochloride	0.4112
LINCSCP_17235	SCHEMBL17498001	0.4107
LINCSCP_88906	Daminozide	0.4107
LINCSCP_16585	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4104
LINCSCP_88714	1268524-70-4	0.4102
LINCSCP_97049	sn-Glycero-3-phosphocholine	0.4098
LINCSCP_88595	AT 7867	0.4091
LINCSCP_16901	BRD-K88278225	0.409
LINCSCP_94990	AS-605240	0.4088
LINCSCP_13982	SB-203580	0.4087
LINCSCP_13832	SCHEMBL12636892	0.4077
LINCSCP_17188	STK177291	0.4073
LINCSCP_93464	JNJ-38877605	0.407
LINCSCP_16620	BMS-345541	0.407
LINCSCP_15394	CAY10603	0.4069
LINCSCP_88116	BRD-K01425431	0.4068
LINCSCP_94481	Enalapril	0.4065
LINCSCP_16775	Merck-Ketone	0.4064
LINCSCP_16742	PF-562271	0.4057
LINCSCP_96859	Gatifloxacin	0.4056
LINCSCP_94131	Cyproterone Acetate	0.4054
LINCSCP_16828	BRD-K43226598	0.4053
LINCSCP_17063	Tranilast	0.405
LINCSCP_17066	10-Undecenal	0.4049
LINCSCP_97534	Levamisole	0.4047
LINCSCP_16809	MLS000778276	0.4044
LINCSCP_16230	CHEMBL2142321	0.4042
LINCSCP_93801	BRD-A77864279	0.4041
LINCSCP_97313	Golvatinib (E7050)	0.4032
LINCSCP_15214	IN1549	0.4022
LINCSCP_14414	SCHEMBL5945809	0.4021
LINCSCP_13843	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4019
LINCSCP_16380	Alvocidib	0.4013
LINCSCP_16411	PK04_181039	0.4013
LINCSCP_16621	13-Cis-retinol	0.3998
LINCSCP_212394	Dmba	0.3997
LINCSCP_17022	Propantheline	0.3992
LINCSCP_87883	Linsitinib	0.3988
LINCSCP_15362	CID-2858522	0.3982
LINCSCP_14033	ZM-241385	0.3963
LINCSCP_95162	Tipifarnib	0.3958
LINCSCP_14229	LY 303511	0.3957
LINCSCP_96108	LY2940680	0.3951
LINCSCP_16045	STK222600	0.395
LINCSCP_15506	Blebbistatin	0.3948
LINCSCP_14833	AC1OCDAW	0.3946
LINCSCP_15003	AC1NSZSY	0.3942
LINCSCP_212366	Indole-3-carbinol	0.394
LINCSCP_94834	SPECTRUM_001873	0.394
LINCSCP_14383	Flurandrenolide	0.3934
LINCSCP_16977	NCH-51	0.3933
LINCSCP_15539	Rotenone	0.3932
LINCSCP_13880	BIO2_000029	0.3927
LINCSCP_88673	CGP 60474	0.3923
LINCSCP_212509	CHEMBL2381524	0.3921
LINCSCP_17408	CHEMBL3183436	0.3912
LINCSCP_212311	Methapyrilene	0.3911
LINCSCP_94094	Naproxen	0.391
LINCSCP_17026	Theophylline	0.3903
LINCSCP_87683	LDN 193189	0.3903
LINCSCP_17237	MW-SHH-54	0.39
LINCSCP_15905	CHEMBL566501	0.3897
LINCSCP_14614	Carvedilol	0.3895
LINCSCP_88885	Resveratrol	0.3892
LINCSCP_16634	SMR000178575	0.3888
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.3884
LINCSCP_97548	Floxuridine	0.3883
LINCSCP_97905	Cyclizine	0.3879
LINCSCP_13972	Wiskostatin	0.3879
LINCSCP_90809	Irinotecan	0.3879
LINCSCP_91498	Osimertinib	0.3876
LINCSCP_17469	MK-5108	0.3875
LINCSCP_92116	Elacridar	0.3875
LINCSCP_16576	CHROMOMYCIN-A3	0.3872
LINCSCP_16436	Pyroxamide	0.3872
LINCSCP_14579	Prunetin	0.3871
LINCSCP_92520	Cimetidine	0.3869
LINCSCP_15751	CHEMBL578162	0.3867
LINCSCP_88170	noscapine	0.3859
LINCSCP_212030	BRD-K88217904	0.3858
LINCSCP_14340	Racecadotril	0.3858
LINCSCP_89393	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3856
LINCSCP_15401	ICG-001	0.3851
LINCSCP_16214	Doxorubicin	0.3842
LINCSCP_13882	Syrosingopine	0.3842
LINCSCP_94857	Orphenadrine	0.3841
LINCSCP_95132	RG7090	0.3839
LINCSCP_14725	AC1L1JM9	0.3838
LINCSCP_15549	Fedratinib	0.3838
LINCSCP_13768	HSCI1_000191	0.3835
LINCSCP_17516	Crizotinib	0.3833
LINCSCP_16721	ZINC01037382	0.3833
LINCSCP_14887	Piplartine	0.383
LINCSCP_16714	Pirarubicin	0.3829
LINCSCP_16325	NINDS_000152	0.3828
LINCSCP_96600	SB271046	0.3815
LINCSCP_13704	L-733060	0.3812
LINCSCP_92812	R428	0.3803
LINCSCP_17354	331771-20-1	0.3799
LINCSCP_14547	Quinelorane	0.3798
LINCSCP_13693	GR-127935	0.3797
LINCSCP_15073	Indirubin-3'monoxime	0.3797
LINCSCP_14275	Clomethiazole	0.3796
LINCSCP_97013	SNX-2112 (PF-04928473)	0.3793
LINCSCP_94930	DMP 777	0.379
LINCSCP_98675	CHIR-265	0.3788
LINCSCP_14560	Immepip	0.3786
LINCSCP_91774	10-DEBC	0.3785
LINCSCP_17477	Avrainvillamide-analog-1	0.3779
LINCSCP_90579	Coluracetam	0.3776
LINCSCP_16900	CHEMBL1965031	0.3766
LINCSCP_91630	Fosinopril	0.3765
LINCSCP_96692	Ercalcitriol	0.3764
LINCSCP_16273	ZINC00439757	0.3764
LINCSCP_13989	BRL-15,572	0.3763
LINCSCP_16136	MLS001065836	0.3763
LINCSCP_13794	AC1NS4MK	0.3758
LINCSCP_66822	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3755
LINCSCP_91957	FK 866	0.3753
LINCSCP_89297	WHI-P97	0.3741
LINCSCP_95108	Varlitinib	0.3738
LINCSCP_95945	SPECTRUM2_000920	0.3737
LINCSCP_98157	Fasudil	0.3734
LINCSCP_13652	AC1L99UL	0.3733
LINCSCP_15934	SCHEMBL2238247	0.3731
LINCSCP_98572	AZD5363	0.3724
LINCSCP_97146	Glycopyrrolate	0.3723
LINCSCP_14748	Amperozide	0.3719
LINCSCP_92784	Cinoxacin	0.3719
LINCSCP_15747	MLS002415567	0.3719
LINCSCP_89082	Aurora A Inhibitor I	0.3715
LINCSCP_95299	Cilostazol	0.3708
LINCSCP_14165	PP 2	0.3708
LINCSCP_15851	MLS001060804	0.3708
LINCSCP_16964	(S, R)-Mefloquine	0.3708
LINCSCP_87897	C19H19FN4O3	0.3706
LINCSCP_92043	GSK-923295	0.37
LINCSCP_13752	Diphenyleneiodonium	0.3691
LINCSCP_93402	Bupivacaine	0.3679
LINCSCP_93959	PENICILLIN V POTASSIUM	0.3671
LINCSCP_14324	Trapidil	0.367
LINCSCP_97355	Volasertib (BI 6727)	0.3669
LINCSCP_14529	Sulconazole	0.3669
LINCSCP_93122	Cabazitaxel	0.3668
LINCSCP_14543	BRL-37344	0.3667
LINCSCP_15022	AC1MN7OA	0.3664
LINCSCP_13706	Fentanyl Isothiocyanate	0.3661
LINCSCP_13837	Lobelanidine	0.366
LINCSCP_15693	Fatostatin	0.3659
LINCSCP_16061	KUC104132	0.3659
LINCSCP_88792	GSK 525762A	0.3657
LINCSCP_208610	SIB1757	0.3655
LINCSCP_16609	GSK-3 Inhibitor IX	0.3655
LINCSCP_16534	NCGC00170233-01	0.3653
LINCSCP_16249	SULF1-A_000010	0.365
LINCSCP_87869	WH-4-025	0.3647
LINCSCP_14168	SKF 86002	0.3644
LINCSCP_15566	MST-312	0.3636
LINCSCP_15274	HLI-373	0.363
LINCSCP_89314	BCPP000194	0.3625
LINCSCP_16962	Bumetanide	0.3625
LINCSCP_16860	CHEMBL2140128	0.3625
LINCSCP_92194	Afuresertib	0.3625
LINCSCP_15622	PD-98059	0.3624
LINCSCP_16114	MLS002473428	0.3622
LINCSCP_88011	PHA-793887	0.3621
LINCSCP_16124	SCHEMBL1675223	0.3618
LINCSCP_211124	Dichloroacetic acid	0.3614
LINCSCP_15832	SMR001318078	0.3613
LINCSCP_16377	MLS000859112	0.3613
LINCSCP_15104	Gelsemine	0.361
LINCSCP_17251	Robotnikinin	0.3599
LINCSCP_14711	UNII-884KT10YB7	0.3596
LINCSCP_97388	HMN-214	0.3592
LINCSCP_212409	CB7993113	0.3584
LINCSCP_97645	Bosentan	0.3582
LINCSCP_14284	Z-Pro-Prolinal	0.3581
LINCSCP_97435	FLUDARABINE PHOSPHATE	0.3577
LINCSCP_90510	SPECTRUM_000897	0.3576
LINCSCP_15270	Phloretin	0.3574
LINCSCP_15575	NSC119236	0.3573
LINCSCP_211906	BRD-K24053449	0.357
LINCSCP_212379	Chlorambucil	0.3569
LINCSCP_210735	CHEMBL1731235	0.3566
LINCSCP_16397	CHEMBL2359502	0.3563
LINCSCP_14397	Thioproperazine	0.3562
LINCSCP_16865	CHEMBL2001494	0.3562
LINCSCP_15992	SCHEMBL2557982	0.3561
LINCSCP_91588	AEE788 (NVP-AEE788)	0.356
LINCSCP_95168	ABT-199 (GDC-0199)	0.3557
LINCSCP_88080	GSK-1904529A	0.3556
LINCSCP_13716	D-64406	0.3551
LINCSCP_17419	4LY1	0.3551
LINCSCP_15730	MLS001065854	0.3541
LINCSCP_16941	MLS000057540	0.3536
LINCSCP_211000	MLS001065831	0.3535
LINCSCP_15336	TPCA-1	0.3535
LINCSCP_14105	BAY 36-7620	0.3528
LINCSCP_96750	Otilonium Bromide	0.3527
LINCSCP_94171	Milciclib (PHA-848125)	0.3527
LINCSCP_14477	Norcyclobenzaprine	0.3526
LINCSCP_15880	MLS000048987	0.3523
LINCSCP_211973	CHEMBL2002074	0.3518
LINCSCP_16168	MLS-0435432.0001	0.3516
LINCSCP_98068	AZD2014	0.3512
LINCSCP_95668	Afatinib	0.3505
LINCSCP_15756	MLS002703118	0.3504
LINCSCP_88607	Infigratinib	0.3501
LINCSCP_96483	Nemonapride	0.3501
LINCSCP_16205	Idarubicin	0.3499
LINCSCP_16271	Varenicline	0.3497
LINCSCP_14431	STK179629	0.3495
LINCSCP_16805	MAYBRIDGE4_002231	0.3489
LINCSCP_15765	MLS-0390843.0001	0.3485
LINCSCP_14102	Cirazoline	0.3485
LINCSCP_13724	SYK Inhibitor	0.3484
LINCSCP_96668	MLN-8054	0.3482
LINCSCP_14428	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3482
LINCSCP_16261	Givinostat	0.3474
LINCSCP_92984	Nebivolol	0.3473
LINCSCP_16698	BI 78D3	0.3466
LINCSCP_208507	(R)-3-(piperidin-2-Yl)pyridine	0.3466
LINCSCP_99094	Ipriflavone	0.3465
LINCSCP_91232	RVX-208	0.3465
LINCSCP_89367	Blonanserin (Lonasen)	0.3464
LINCSCP_14525	AC1L1I54	0.3459
LINCSCP_13844	AC1N92C7	0.3456
LINCSCP_15899	MLS000089581	0.3454
LINCSCP_16861	CHEMBL2140299	0.3451
LINCSCP_88437	Sunitinib	0.3451
LINCSCP_15694	PIK 90	0.345
LINCSCP_93409	Naftopidil	0.3449
LINCSCP_15636	Tyrphostin AG-1478	0.3449
LINCSCP_15477	PG 490	0.3444
LINCSCP_96288	Ricolinostat	0.3443
LINCSCP_16685	MLS-0435526.0001	0.3442
LINCSCP_212331	DL-Tryptophan	0.3439
LINCSCP_14876	R-N-Propylnorapomorphine	0.3435
LINCSCP_93498	RG2833 (RGFP109)	0.3431
LINCSCP_209344	Diethylcarbamazine	0.3431
LINCSCP_95522	Semaxanib	0.3424
LINCSCP_94788	TAK-715	0.3419
LINCSCP_93086	UK 383367	0.3418
LINCSCP_98098	Etravirine (TMC125)	0.3417
LINCSCP_14351	Bicalutamide	0.3413
LINCSCP_14299	Nimesulide	0.341
LINCSCP_93770	Ketorolac	0.3409
LINCSCP_15897	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3408
LINCSCP_16141	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3408
LINCSCP_97597	Doramapimod	0.3406
LINCSCP_16843	CHEMBL2141330	0.3405
LINCSCP_97500	Mifobate	0.3403
LINCSCP_98263	Nesbuvir	0.3399
LINCSCP_15941	Dicloxacillin	0.3399
LINCSCP_92375	Aliskiren	0.3397
LINCSCP_98324	SLx-2119	0.339
LINCSCP_94604	Diclofensine (hydrochloride)	0.339
LINCSCP_96625	Mirodenafil (dihydrochloride)	0.3386
LINCSCP_14740	Icillin	0.338
LINCSCP_15935	CHEMBL1270412	0.338
LINCSCP_15191	Ingenol 3,20-dibenzoate	0.338
LINCSCP_15862	CHEMBL567341	0.3379
LINCSCP_14868	Bisindolylmaleimide IX	0.3365
LINCSCP_16143	MLS000094380	0.3364
LINCSCP_16064	MLS003329222	0.3363
LINCSCP_14932	Anagrelide	0.3357
LINCSCP_95072	Palomid 529 (P529)	0.3354
LINCSCP_13614	AC1N6AX4	0.3354
LINCSCP_97010	Birinapant	0.3353
LINCSCP_14837	Primaquine	0.3351
LINCSCP_15107	BDBM37535	0.335
LINCSCP_97470	D-Serine	0.3349
LINCSCP_96499	Aminosalicylic acid	0.3349
LINCSCP_17254	KUC111774N	0.3343
LINCSCP_15325	MLS003448149	0.3342
LINCSCP_96913	Phorbol Myristate Acetate	0.3341
LINCSCP_92086	Cevimeline hydrochloride	0.334
LINCSCP_17257	SCHEMBL17497315	0.3338
LINCSCP_90213	Methixene	0.3334
LINCSCP_211053	CHEMBL306319	0.3331
LINCSCP_212414	Ampi	0.3329
LINCSCP_90411	Trimipramine	0.3328
LINCSCP_14259	Flufenamic acid	0.3323
LINCSCP_212385	Trichloroethylene	0.332
LINCSCP_14125	NB-Acetyltryptamine	0.3319
LINCSCP_14815	Altrenogest	0.3318
LINCSCP_16155	MLS002703107	0.3317
LINCSCP_93919	Defactinib	0.3313
LINCSCP_209936	Mesoridazine	0.3311
LINCSCP_17290	Avrainvillamide Analog 5	0.3306
LINCSCP_95330	paroxetine	0.3296
LINCSCP_94503	Mebendazole	0.3293
LINCSCP_15519	Pimozide	0.3293
LINCSCP_16344	AC1O9B20	0.3291
LINCSCP_16189	Alprazolam	0.3289
LINCSCP_13807	Gibberellin A3	0.3285
LINCSCP_14590	UNII-U7RWT9J78O	0.3285
LINCSCP_17338	Tozasertib	0.3278
LINCSCP_93069	AZ628	0.3277
LINCSCP_16791	BRD-K18249495	0.3275
LINCSCP_15959	KUC104493	0.3275
LINCSCP_16978	CHEMBL2132717	0.3273
LINCSCP_96922	BRD-A62647958	0.3271
LINCSCP_93522	ABT-333	0.3267
LINCSCP_16077	KUC104255	0.3262
LINCSCP_212220	Pyridostigmine	0.3258
LINCSCP_99007	Bexarotene	0.3257
LINCSCP_14291	H9	0.3252
LINCSCP_92616	BRD-K00248354	0.3247
LINCSCP_13674	Sericetin	0.3247
LINCSCP_15681	Tosedostat	0.3245
LINCSCP_94484	Aminolevulinic acid	0.3244
LINCSCP_92934	Ixabepilone	0.3244
LINCSCP_14446	SR59230A	0.3244
LINCSCP_14234	Quinpirole	0.3244
LINCSCP_15453	MLS000038106	0.3238
LINCSCP_92862	Rilmenidine	0.3238
LINCSCP_92270	VRT752271	0.3233
LINCSCP_14988	Binospirone	0.3231
LINCSCP_14396	NNC 26-9100	0.3229
LINCSCP_210513	CHEMBL1509101	0.3223
LINCSCP_96587	Miconazole	0.3218
LINCSCP_91382	Chrysin	0.3218
LINCSCP_93506	Caffeine	0.3216
LINCSCP_91827	(-)-Tramadol	0.3212
LINCSCP_14781	Fluspirilene	0.3211
