signatureid	compound	similarity
LINCSCP_16861	CHEMBL2140299	0.5924
LINCSCP_14081	W13	0.5919
LINCSCP_97097	ENMD-2076	0.5912
LINCSCP_97308	Flumatinib (mesylate)	0.5911
LINCSCP_93592	Mepivacaine	0.5908
LINCSCP_88142	CHEMBL585951	0.5905
LINCSCP_15321	BRD-K41087962	0.59
LINCSCP_97375	Sertraline HCl	0.5894
LINCSCP_94687	Dinoprost	0.5879
LINCSCP_92727	Midostaurin	0.5877
LINCSCP_89117	BAY 61-3606	0.5867
LINCSCP_97180	Triptolide (PG490)	0.5858
LINCSCP_98316	SPECTRUM_001579	0.5857
LINCSCP_98780	NKP608	0.5854
LINCSCP_212855	MW-SHH-61	0.5848
LINCSCP_93206	PF-04691502	0.5843
LINCSCP_97798	Betrixaban	0.5842
LINCSCP_98091	Pazopanib	0.584
LINCSCP_16902	CHEMBL2140612	0.5832
LINCSCP_94083	AT13387	0.5831
LINCSCP_88404	Dasatinib	0.5828
LINCSCP_88723	AGK 2	0.5827
LINCSCP_15789	MLS002276465	0.5813
LINCSCP_15438	Tozasertib	0.5803
LINCSCP_94619	Pasireotide (ditrifluoroacetate)	0.5801
LINCSCP_16946	CHEMBL3187962	0.5798
LINCSCP_96318	Vicriviroc	0.5793
LINCSCP_15234	CT-200783	0.5772
LINCSCP_16881	CHEMBL1970015	0.5758
LINCSCP_90562	Bardoxolone Methyl	0.5758
LINCSCP_210729	KUC104145	0.5744
LINCSCP_13966	SU-6656	0.5742
LINCSCP_16681	MLS003179190	0.5741
LINCSCP_89884	LY2874455	0.574
LINCSCP_14516	CHEMBL602850	0.5711
LINCSCP_15054	Metyrapone	0.5707
LINCSCP_15647	ZM336372	0.5701
LINCSCP_91508	Lacidipine	0.57
LINCSCP_13869	IC 261	0.5693
LINCSCP_90345	Liranaftate	0.5691
LINCSCP_208902	Glipizide	0.569
LINCSCP_89100	SB-203580	0.5688
LINCSCP_91468	AT-9283	0.5688
LINCSCP_13942	Halcinonide	0.568
LINCSCP_88124	AT-7519	0.5676
LINCSCP_87885	AS601245	0.5675
LINCSCP_15260	PJ34	0.5674
LINCSCP_88651	C30H33N3O5S	0.567
LINCSCP_88599	AT 7867	0.5667
LINCSCP_98865	Istaroxime (hydrochloride)	0.5662
LINCSCP_16076	ARG-A1-22	0.5659
LINCSCP_92128	Fingolimod (FTY720) HCl	0.5659
LINCSCP_89077	galantamine	0.5655
LINCSCP_91376	Ganciclovir	0.5651
LINCSCP_98002	Genz-644282	0.5646
LINCSCP_97756	Nimesulide	0.5646
LINCSCP_95971	Ivermectin	0.5643
LINCSCP_97538	SPECTRUM_000011	0.5637
LINCSCP_93272	Estramustine phosphate sodium	0.5633
LINCSCP_14212	Aminopurvalanol	0.5628
LINCSCP_16472	STK139547	0.5627
LINCSCP_16509	Sydowinin B	0.562
LINCSCP_96588	Isosorbide Mononitrate	0.5606
LINCSCP_13860	CHEMBL323994	0.5598
LINCSCP_15689	Nifedipine	0.5598
LINCSCP_94768	BIIB 021	0.5592
LINCSCP_87588	AKT Inhibitor VIII	0.5589
LINCSCP_14574	RO 16-6941	0.5587
LINCSCP_97204	Nafronyl	0.5586
LINCSCP_15339	AZD7545	0.5583
LINCSCP_90746	BMS-794833	0.5567
LINCSCP_93038	Dronedarone HCl	0.5564
LINCSCP_13962	Farnesyl Thiotriazole	0.5564
LINCSCP_14537	Propylpyrazoletriol	0.5552
LINCSCP_90052	17-DMAG (Alvespimycin) HCl	0.5548
LINCSCP_87569	Crizotinib	0.5548
LINCSCP_90971	Argatroban	0.5535
LINCSCP_14804	SB-218078	0.5532
LINCSCP_96582	Miconazole	0.552
LINCSCP_96630	BRD-A68202111	0.5519
LINCSCP_97618	Naftifine	0.5514
LINCSCP_88500	BRD-A25736793	0.551
LINCSCP_91351	Licarbazepine	0.5496
LINCSCP_16816	SA-84512	0.5496
LINCSCP_15595	BX-795	0.5491
LINCSCP_92769	Meisoindigo	0.5487
LINCSCP_89142	CHEMBL1950303	0.5482
LINCSCP_208223	Herniarin	0.5475
LINCSCP_88147	SCHEMBL1564574	0.5461
LINCSCP_90680	LY2784544	0.5461
LINCSCP_16162	MLS002474519	0.5454
LINCSCP_97236	LACOSAMIDE	0.5453
LINCSCP_88356	OSI-930	0.5452
LINCSCP_93375	Brexpiprazole	0.5451
LINCSCP_88419	PCI-32765	0.5451
LINCSCP_89224	C-Fms Inhibitor	0.5448
LINCSCP_92216	GW842166X	0.5441
LINCSCP_15642	N9-Isopropylolomoucine	0.544
LINCSCP_97573	SPECTRUM1505012	0.5439
LINCSCP_15176	Nicardipine	0.5439
LINCSCP_14519	Rhizocarpic-acid	0.5438
LINCSCP_93268	ETOPOSIDE	0.5432
LINCSCP_208693	SB 221284	0.5431
LINCSCP_91594	Buparlisib	0.542
LINCSCP_15490	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5419
LINCSCP_17265	COL-3	0.5416
LINCSCP_88576	BMS-509744	0.5412
LINCSCP_15128	Torsemide	0.5401
LINCSCP_16563	MEGXM0_000149	0.5399
LINCSCP_14083	BP-554	0.5397
LINCSCP_13912	WHI-P154	0.5396
LINCSCP_94379	Amonafide	0.5391
LINCSCP_97682	Alisertib	0.5389
LINCSCP_87671	PHA-665752	0.5387
LINCSCP_94804	Ivacaftor (VX-770)	0.5383
LINCSCP_13658	ICI 192,605	0.5382
LINCSCP_91572	Ganetespib (STA-9090)	0.538
LINCSCP_212606	CHEMBL2333346	0.5379
LINCSCP_14716	Methysergide	0.5378
LINCSCP_16144	T5840683	0.537
LINCSCP_97157	Semagacestat (LY450139)	0.5365
LINCSCP_16782	CAM-9-021	0.535
LINCSCP_94759	Econazole	0.5348
LINCSCP_17248	SCHEMBL17497408	0.5348
LINCSCP_88998	amcinonide	0.5344
LINCSCP_15840	AG 14361	0.5338
LINCSCP_16657	TAE-684	0.5336
LINCSCP_15618	SU-11652	0.5336
LINCSCP_212623	BRD-K01621458	0.5335
LINCSCP_96823	AZD7762	0.5331
LINCSCP_16295	AC1O9CBL	0.5331
LINCSCP_97487	Carbamazepine	0.5327
LINCSCP_208888	Timolol	0.5325
LINCSCP_14557	RG 14620	0.5318
LINCSCP_15144	Calcipotriene	0.5318
LINCSCP_98535	Doxorubicin	0.5315
LINCSCP_96528	Nilotinib	0.5313
LINCSCP_15346	Dorsomorphin	0.5308
LINCSCP_91304	Mitoxantrone	0.5288
LINCSCP_94199	PF-03758309	0.5288
LINCSCP_90646	Saracatinib	0.5269
LINCSCP_16490	sorafenib	0.5266
LINCSCP_16561	PCL2_000057	0.5263
LINCSCP_88810	CHEMBL3347630	0.5258
LINCSCP_14061	Isoreserpine	0.5251
LINCSCP_14736	Diethylcarbamazine	0.5233
LINCSCP_212698	Vorinostat	0.523
LINCSCP_88413	SCHEMBL17378613	0.523
LINCSCP_16988	Methoxsalen	0.5228
LINCSCP_15161	362-74-3	0.5227
LINCSCP_88305	SB-216763	0.5223
LINCSCP_90880	Otenabant	0.5222
LINCSCP_14990	SKF-83566	0.5221
LINCSCP_94811	Ozagrel	0.522
LINCSCP_15995	MLS002391491	0.5214
LINCSCP_89518	Benzydamine	0.5208
LINCSCP_15448	AC1LDBAO	0.5206
LINCSCP_89403	Propafenone	0.5203
LINCSCP_88529	FR-180204	0.5199
LINCSCP_15979	Clopidogrel	0.5196
LINCSCP_16203	6998-75-0	0.5188
LINCSCP_94663	Emtricitabine	0.5186
LINCSCP_15805	MLS000089581	0.5178
LINCSCP_93109	phylloquinone	0.5175
LINCSCP_210985	MLS002276534	0.5175
LINCSCP_97326	Levonorgestrel	0.5165
LINCSCP_88536	Motesanib	0.516
LINCSCP_89064	JNJ-38877605	0.5157
LINCSCP_14087	PP 1	0.5156
LINCSCP_88374	PF-04217903	0.515
LINCSCP_88979	GSK429286A	0.5142
LINCSCP_94170	Milciclib (PHA-848125)	0.5138
LINCSCP_88673	CGP 60474	0.5138
LINCSCP_94052	SCHEMBL10583556	0.5137
LINCSCP_88016	MK-2206	0.5136
LINCSCP_88949	GSK-J2	0.5136
LINCSCP_89051	MLN-8054	0.5135
LINCSCP_16750	XMD-1499	0.5134
LINCSCP_87853	YM 201636	0.5132
LINCSCP_93989	LGX818	0.5132
LINCSCP_15643	BML-259	0.5127
LINCSCP_13845	CHEMBL277800	0.5126
LINCSCP_92891	Carfilzomib (PR-171)	0.5124
LINCSCP_88691	IOX2	0.5119
LINCSCP_14727	Bisacodyl	0.5111
LINCSCP_94367	AC1L1IKY	0.511
LINCSCP_98976	Rupatadine Fumarate	0.5109
LINCSCP_90337	GAP-134 (Hydrochloride)	0.5107
LINCSCP_209019	TRAP-101	0.5106
LINCSCP_88992	EMF-sumo1-1	0.5104
LINCSCP_16039	KUC104223	0.5102
LINCSCP_93386	Pimozide	0.509
LINCSCP_96606	TCB2	0.5086
LINCSCP_92453	Alvelestat	0.5083
LINCSCP_89309	BCPP000194	0.508
LINCSCP_87903	Trametinib	0.5077
LINCSCP_96540	Maxacalcitol-D6	0.5068
LINCSCP_93373	Anamorelin	0.5068
LINCSCP_96835	Cabergoline	0.5066
LINCSCP_97397	Rimcazole	0.5065
LINCSCP_16074	CHEMBL2048846	0.5065
LINCSCP_17505	CHEMBL2358826	0.506
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.5058
LINCSCP_93922	Defactinib	0.5057
LINCSCP_15281	Tamatinib	0.5052
LINCSCP_15579	L-690330	0.505
LINCSCP_14211	Seliciclib	0.5048
LINCSCP_98570	AZD5363	0.5046
LINCSCP_96696	Radezolid	0.504
LINCSCP_14330	SKF 86002	0.504
LINCSCP_89170	MLS006011051	0.5038
LINCSCP_89200	ZINC6718453	0.5038
LINCSCP_89446	VX-765	0.5029
LINCSCP_89490	Ganaxolone	0.5028
LINCSCP_15167	PG 490	0.502
LINCSCP_212079	AC1NR4QJ	0.502
LINCSCP_89557	Edoxaban	0.5017
LINCSCP_96516	Dantrolene-13C3	0.5015
LINCSCP_90759	Danusertib	0.5012
LINCSCP_93085	Rilpivirine	0.5006
LINCSCP_212019	MLS002474082	0.5001
LINCSCP_96860	Gatifloxacin	0.4999
LINCSCP_89619	MK-8245	0.4994
LINCSCP_15910	Salmeterol	0.4994
LINCSCP_15954	MLS002264394	0.499
LINCSCP_14503	Enrofloxacin	0.4987
LINCSCP_88503	SB525334	0.4979
LINCSCP_88860	CX-5461	0.4978
LINCSCP_91407	Diphenylpyraline	0.4969
LINCSCP_94363	Phenytoin	0.4964
LINCSCP_94149	Idelalisib	0.4964
LINCSCP_208600	Diethyltoluamide	0.4962
LINCSCP_97858	MLN 2238	0.4954
LINCSCP_92498	CO-1686 (AVL-301)	0.4946
LINCSCP_15021	SPECTRUM_000224	0.4944
LINCSCP_89124	Dabrafenib	0.4944
LINCSCP_14025	BAY-117821	0.494
LINCSCP_88711	GSK-J1	0.49370000000000003
LINCSCP_87866	WH-4-025	0.4932
LINCSCP_87638	WZ3105	0.493
LINCSCP_88922	PD-0325901	0.4928
LINCSCP_94676	Romidepsin	0.4927
LINCSCP_14400	301836-43-1	0.4922
LINCSCP_89608	ANISODAMINE HYDROBROMIDE	0.4921
LINCSCP_13654	CTK8H3236	0.4919
LINCSCP_98309	Alvocidib	0.4914
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	0.4913
LINCSCP_15883	ZINC02121610	0.4908
LINCSCP_93678	Camptothecin	0.4908
LINCSCP_14547	Quinelorane	0.4906
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4895
LINCSCP_88438	Sunitinib	0.4893
LINCSCP_97415	metitepine	0.4885
LINCSCP_15603	Phenoxazine	0.4881
LINCSCP_88617	Veliparib	0.4879
LINCSCP_95126	Meclizine	0.4877
LINCSCP_88100	A-443654	0.4873
LINCSCP_15168	STK064652	0.4873
LINCSCP_14043	T091317	0.4865
LINCSCP_13722	Arachidonamide	0.4863
LINCSCP_15838	BRD-A97035593	0.4861
LINCSCP_89230	AZD 1480	0.4852
LINCSCP_16504	AC1O9EM7	0.485
LINCSCP_96905	Etizolam	0.485
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4849
LINCSCP_16392	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4848
LINCSCP_208815	MR-16728	0.4846
LINCSCP_98857	Cladribine	0.4844
LINCSCP_94858	K-115	0.4842
LINCSCP_92277	Chlorambucil	0.4839
LINCSCP_94726	Cabozantinib	0.4833
LINCSCP_15080	RO 90-7501	0.4829
LINCSCP_97898	Enzastaurin	0.4828
LINCSCP_95260	SB705498	0.4826
LINCSCP_16318	Mofezolac	0.4814
LINCSCP_15323	NVP-AUY922	0.4812
LINCSCP_15443	RG 108	0.4811
LINCSCP_96678	Avagacestat (BMS-708163)	0.4811
LINCSCP_89053	GW-5074	0.4809
LINCSCP_14132	Indolophenanthridine	0.4805
LINCSCP_13892	201038-74-6	0.4804
LINCSCP_89207	GSK-2334470	0.4802
LINCSCP_94941	Azacitidine	0.48
LINCSCP_90016	BRD-A41986761	0.4796
LINCSCP_96830	PF-04457845	0.4795
LINCSCP_14079	Flufenamic acid	0.4792
LINCSCP_91566	Glafenine	0.4791
LINCSCP_96522	CX-4945 (Silmitasertib)	0.478
LINCSCP_98036	Bisoprolol	0.478
LINCSCP_96605	SB271046	0.4777
LINCSCP_97352	Atorvastatin	0.4776
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.4773
LINCSCP_92206	Flutamide	0.477
LINCSCP_14433	Devazepide	0.4769
LINCSCP_15920	NCGC00238543-01	0.4764
LINCSCP_89603	Disopyramide	0.4763
LINCSCP_88614	SCHEMBL16226502	0.4762
LINCSCP_16991	Fludarabine	0.4762
LINCSCP_17076	Actinomycin-D	0.4761
LINCSCP_97083	Tacalcitol	0.476
LINCSCP_88726	Ricolinostat	0.4755
LINCSCP_15309	BMS-536924	0.4752
LINCSCP_15626	KO143	0.4751
LINCSCP_98576	Linifanib	0.475
LINCSCP_16072	KUC104133	0.4749
LINCSCP_14126	Skatole	0.4748
LINCSCP_14093	Fenofibrate	0.4746
LINCSCP_212131	SMR000543856	0.4742
LINCSCP_14429	CBIOL_001848	0.4742
LINCSCP_90212	Levocabastine	0.4738
LINCSCP_97822	REGADENOSON	0.4736
LINCSCP_96695	Ercalcitriol	0.4733
LINCSCP_87575	SCHEMBL3954849	0.4729
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4728
LINCSCP_15974	MLS002473642	0.4727
LINCSCP_14720	Rhamnetin	0.4726
LINCSCP_210636	KUC104140	0.4723
LINCSCP_16971	BRD-K46499837	0.4715
LINCSCP_89630	MK-2866 (GTx-024)	0.471
LINCSCP_88348	Ipatasertib	0.471
LINCSCP_212195	E-Doxepin	0.4705
LINCSCP_93595	Lersivirine	0.4701
LINCSCP_89595	Topiramate	0.4693
LINCSCP_16764	XMD-132	0.4691
LINCSCP_16172	CID 91522200	0.469
LINCSCP_15014	Cercosporin	0.4688
LINCSCP_92173	Pimasertib	0.4688
LINCSCP_90902	TAS-103 (dihydrochloride)	0.4687
LINCSCP_16814	BRD-K32568627	0.468
LINCSCP_15680	ABT-751	0.4679
LINCSCP_90070	Ivabradine HCl	0.4674
LINCSCP_89856	Hoechst 33258	0.467
LINCSCP_14166	BIO2_000376	0.4666
LINCSCP_14408	5-Nitroso-8-cinnolinol	0.4666
LINCSCP_88105	AZD-5438	0.4664
LINCSCP_15922	MLS002264406	0.4662
LINCSCP_16527	SCHEMBL15556278	0.466
LINCSCP_94336	BMS-927711	0.4654
LINCSCP_96240	Cediranib	0.4653
LINCSCP_88282	CHEMBL552425	0.4653
LINCSCP_91112	Benzbromarone	0.4648
LINCSCP_13884	IKK Inhibitor VII	0.4647
LINCSCP_89245	SGX-523	0.4647
LINCSCP_212062	Metaproterenol	0.4644
LINCSCP_16545	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.464
LINCSCP_90643	Solifenacin succinate	0.4638
LINCSCP_92786	Cinoxacin	0.4638
LINCSCP_15938	MLS003126520	0.4638
LINCSCP_16938	CHEMBL2133926	0.4628
LINCSCP_90941	Mibefradil	0.4627
LINCSCP_96820	Tetrahydrouridine	0.4623
LINCSCP_208753	HE044657	0.4623
LINCSCP_91870	GSK-1070916	0.4621
LINCSCP_208996	Quinidine Gluconate	0.4619
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4618
LINCSCP_95171	ABT-199 (GDC-0199)	0.4614
LINCSCP_14149	Testosterone Propionate	0.461
LINCSCP_16834	CHEMBL2361430	0.4605
LINCSCP_89253	MGCD-265	0.4605
LINCSCP_16008	SR-02000000367	0.4603
LINCSCP_14542	DUP-697	0.4603
LINCSCP_15786	GW9508	0.4603
LINCSCP_15129	GF-109203	0.4602
LINCSCP_14133	Benperidol	0.4596
LINCSCP_98757	Darifenacin	0.4594
LINCSCP_14281	Oxybenzone	0.4593
LINCSCP_16026	Triazolothiadiazine, 8	0.4593
LINCSCP_16270	CHEMBL1865584	0.4586
LINCSCP_13863	CDK4 Inhibitor III	0.4583
LINCSCP_97708	Clenbuterol	0.4579
LINCSCP_88806	BIX01294	0.4577
LINCSCP_88903	Ischemin	0.4572
LINCSCP_88894	Decitabine	0.4572
LINCSCP_88325	SGI-1776	0.4572
LINCSCP_16762	THZ-2-98-01	0.4566
LINCSCP_97768	NVP DPP 728 dihydrochloride	0.4566
LINCSCP_94840	Tivozanib	0.4564
LINCSCP_14784	SCHEMBL3363896	0.4561
LINCSCP_93652	AC1NWAQV	0.456
LINCSCP_92431	BRD-A82197375	0.4558
LINCSCP_15921	Citalopram	0.4557
LINCSCP_212240	61364-37-2	0.4555
LINCSCP_15188	Quinacrine	0.4555
LINCSCP_14177	Formoterol	0.4552
LINCSCP_13934	NCGC00025321-01	0.4548
LINCSCP_15925	Diambutol	0.4544
LINCSCP_16123	MLS000860958	0.4541
LINCSCP_16974	CHEMBL2357823	0.454
LINCSCP_97774	Thiabendazole	0.4539
LINCSCP_97033	METERGOLINE	0.4539
LINCSCP_16555	SUGA1_016079	0.4532
LINCSCP_15971	KUC104230	0.4531
LINCSCP_88454	Masitinib	0.4528
LINCSCP_14522	Zaldaride	0.4526
LINCSCP_97220	Avasimibe	0.4524
LINCSCP_209483	Glemanserin	0.4521
LINCSCP_13743	Scoulerine	0.452
LINCSCP_90688	Ofloxacin	0.4519
LINCSCP_16078	KUC103884	0.4515
LINCSCP_15745	AC1LNRY5	0.451
LINCSCP_94882	Risperidone	0.4508
LINCSCP_208825	CHEMBL153158	0.4506
LINCSCP_95486	Epinephrine HCl	0.4502
LINCSCP_16860	CHEMBL2140128	0.45
LINCSCP_93846	Tasisulam	0.4497
LINCSCP_13983	AC1NWAOX	0.4497
LINCSCP_16094	MLS-0044127.0001	0.4496
LINCSCP_91322	brivanib	0.4496
LINCSCP_95492	Telotristat	0.4494
LINCSCP_14534	Ketoprofen	0.4492
LINCSCP_211815	WZ 4002	0.4486
LINCSCP_97283	Quetiapine	0.4485
LINCSCP_97521	CEP-37440	0.4485
LINCSCP_15564	Gallocatechin Gallate	0.4481
LINCSCP_96653	Doxifluridine	0.4479
LINCSCP_209658	Laudanosine	0.4476
LINCSCP_90855	Palonosetron	0.4476
LINCSCP_208658	Hexylcaine	0.4476
LINCSCP_89469	Chloroguanide	0.4474
LINCSCP_14705	Epitestosterone	0.4472
LINCSCP_16813	BRD-K32101742	0.4468
LINCSCP_16102	CHEMBL1573436	0.4464
LINCSCP_89406	PD153035 (Hydrochloride)	0.4462
LINCSCP_98870	Thiothixene	0.4462
LINCSCP_15410	114798-26-4	0.4462
LINCSCP_16496	ZINC01181459	0.4459
LINCSCP_15006	Mepireserpate	0.4459
LINCSCP_89018	CHEMBL3188661	0.4458
LINCSCP_15988	MLS000095263	0.4452
LINCSCP_97209	Lisinopril	0.4448
LINCSCP_15267	Minoxidil	0.4445
LINCSCP_14075	EO 1428	0.4443
LINCSCP_16024	SCHEMBL2559243	0.4442
LINCSCP_92912	XL888	0.4439
LINCSCP_97982	Isradipine	0.4437
LINCSCP_15268	Gemcitabine	0.4437
LINCSCP_98269	BRD-K00141503	0.4435
LINCSCP_96270	Thioridazine	0.4434
LINCSCP_14032	IN1054	0.4433
LINCSCP_87663	Dovitinib	0.4433
LINCSCP_88229	QL47	0.4432
LINCSCP_95283	penicillin	0.4428
LINCSCP_99347	Gestrinone	0.4426
LINCSCP_14754	MDL 29951	0.4425
LINCSCP_15331	PIK 75	0.4422
LINCSCP_17025	Fluocinolone Acetonide	0.4422
LINCSCP_14059	Felamidin	0.4419
LINCSCP_15987	Acyclovir	0.4418
LINCSCP_91649	Anastrozole	0.4413
LINCSCP_14470	Pentylenetetrazol	0.4409
LINCSCP_98731	AC1NWALF	0.4408
LINCSCP_209917	Naltrexone	0.4403
LINCSCP_16531	SNS-314	0.4402
LINCSCP_97439	Pinaverium bromide	0.4399
LINCSCP_208581	Tyrphostin AG 825	0.4394
LINCSCP_88389	KW-2449	0.439
LINCSCP_14131	EXO-1	0.439
LINCSCP_14681	YM90709	0.4389
LINCSCP_16580	Thiostrepton	0.4388
LINCSCP_15726	MLS002699913	0.4388
LINCSCP_208557	Loperamide	0.4385
LINCSCP_15834	KUC103443N	0.438
LINCSCP_93366	meloxicam	0.4379
LINCSCP_15441	Rucaparib	0.4378
LINCSCP_91068	Resveratrol	0.4377
LINCSCP_17235	SCHEMBL17498001	0.4367
LINCSCP_15913	MLS000717682	0.4366
LINCSCP_16200	Topotecan	0.4365
LINCSCP_92532	AMG-517	0.4363
LINCSCP_14049	Cilostamide	0.436
LINCSCP_209939	Nimodipine	0.4359
LINCSCP_88256	rifampicin	0.4355
LINCSCP_98508	CAPECITABINE	0.4354
LINCSCP_92457	Eugenol	0.4352
LINCSCP_89918	UNII-BXU45ZH6LI	0.435
LINCSCP_17063	Tranilast	0.4349
LINCSCP_16051	CID 45259135	0.4349
LINCSCP_14135	Norethynodrel	0.4349
LINCSCP_14862	NSC 663284	0.4348
LINCSCP_16374	SCHEMBL10061624	0.4346
LINCSCP_89622	Hydroxyprogesterone Caproate	0.4345
LINCSCP_93522	ABT-333	0.434
LINCSCP_88482	BMS-777607	0.4338
LINCSCP_14221	NCGC00025073-01	0.4337
LINCSCP_15751	CHEMBL578162	0.4335
LINCSCP_97001	181144-66-1	0.4332
LINCSCP_16411	PK04_181039	0.433
LINCSCP_87900	C19H19FN4O3	0.4327
LINCSCP_93257	omeprazole	0.4326
LINCSCP_96850	Pitavastatin Calcium	0.4326
LINCSCP_91023	Imiloxan	0.4324
LINCSCP_14077	MDL-28170	0.4324
LINCSCP_88698	848193-68-0	0.4321
LINCSCP_13808	TWS 119	0.4317
LINCSCP_16145	MLS002276510	0.4316
LINCSCP_208980	Canrenoate	0.4309
LINCSCP_88959	Rabusertib	0.4309
LINCSCP_87812	BX 912	0.4309
LINCSCP_99213	Pilaralisib	0.4305
LINCSCP_96049	Ketanserin	0.4305
LINCSCP_95518	Orlistat	0.4302
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4302
LINCSCP_16800	BRD-K24754728	0.43
LINCSCP_16143	MLS000094380	0.4295
LINCSCP_15359	423735-93-7	0.4294
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.4292
LINCSCP_14498	(Z) Fluvoxamine	0.429
LINCSCP_95308	ZK 200775	0.4286
LINCSCP_90049	Fluoxetine	0.4284
LINCSCP_16920	Flecainide	0.4283
LINCSCP_91882	AZD1152	0.4281
LINCSCP_208388	Terconazole	0.428
LINCSCP_93458	ascorbic-acid	0.4279
LINCSCP_16533	ST019365	0.4276
LINCSCP_94401	Vemurafenib	0.4272
LINCSCP_90357	Oprozomib (ONX 0912)	0.4271
LINCSCP_212223	Zafirlukast	0.4264
LINCSCP_94705	Tirasemtiv	0.4264
LINCSCP_88431	COT Inhibitor-2	0.4263
LINCSCP_14410	Vesamicol	0.4257
LINCSCP_208333	GP 2A	0.4256
LINCSCP_96157	MLS002222336	0.4252
LINCSCP_98128	Thioguanosine	0.4247
LINCSCP_94104	Maribavir	0.4238
LINCSCP_17078	NSC169534	0.4238
LINCSCP_98798	FPL-55712	0.4237
LINCSCP_13975	MLS003115428	0.4235
LINCSCP_13610	7-OH-PIPAT	0.4233
LINCSCP_95606	PHA-793887	0.4227
LINCSCP_15967	CHEMBL1394028	0.4225
LINCSCP_97597	Doramapimod	0.4223
LINCSCP_88338	CHEMBL3182395	0.4222
LINCSCP_16272	BRD-K18964980	0.4221
LINCSCP_88205	Imatinib	0.4219
LINCSCP_209413	Droperidol	0.4217
LINCSCP_91492	Teriflunomide	0.4216
LINCSCP_95241	Dienogest	0.4215
LINCSCP_16004	MLS003337114	0.4212
LINCSCP_14597	2-Naphthalenesulfonamide, n-(4-aminobutyl)-	0.421
LINCSCP_94685	TAK-242	0.4209
LINCSCP_91045	Gemfibrozil	0.4207
LINCSCP_14802	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.42
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4196
LINCSCP_96487	TAK-285	0.4193
LINCSCP_16120	MLS002474578	0.4189
LINCSCP_91099	Iniparib	0.4188
LINCSCP_14329	Tyrphostin 47	0.4184
LINCSCP_94636	CARGLUMIC ACID	0.4182
LINCSCP_14767	6266-99-5	0.418
LINCSCP_89447	CEP-701	0.4176
