signatureid	compound	similarity
LINCSCP_15906	CHEMBL1269897	-0.4133
LINCSCP_14091	Ketanserin	-0.4132
LINCSCP_166640	AMIKACIN HYDRATE	-0.4131
LINCSCP_44277	Procaterol	-0.413
LINCSCP_108262	Dilazep	-0.4125
LINCSCP_46726	AK-778/12434114	-0.4122
LINCSCP_47087	ZINC02419385	-0.412
LINCSCP_1969	C23H24CLN3O5	-0.4117
LINCSCP_46611	AC1O9EM7	-0.4114
LINCSCP_47207	AC1OA39F	-0.4113
LINCSCP_153074	Papaverine	-0.4113
LINCSCP_95958	Fosfomycin Tromethamine	-0.4108
LINCSCP_123553	Equol	-0.4107
LINCSCP_121000	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.4105
LINCSCP_46020	Triazine Scaffold, 36	-0.41
LINCSCP_170009	Ledipasvir	-0.4099
LINCSCP_48752	BRD-K27431449	-0.4095
LINCSCP_44682	SCHEMBL8922766	-0.4095
LINCSCP_37208	CHEMBL3400874	-0.4091
LINCSCP_105647	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.409
LINCSCP_49224	Broad-Sai-609	-0.4089
LINCSCP_15095	Lobaric acid	-0.4087
LINCSCP_92176	L 655240	-0.4086
LINCSCP_175597	Carisoprodol	-0.4086
LINCSCP_46281	SCHEMBL10061624	-0.4085
LINCSCP_45449	Triazolothiadiazine, 25	-0.4085
LINCSCP_54985	TGX-115	-0.4082
LINCSCP_91988	Pyridostigmine	-0.4082
LINCSCP_44057	Purmorphamine	-0.4079
LINCSCP_170602	Mepivacaine	-0.4077
LINCSCP_7172	BRD-K38477985	-0.4077
LINCSCP_45606	CHEMBL1591577	-0.4075
LINCSCP_45507	Triazolothiadiazine, 23	-0.4073
LINCSCP_190559	STK222600	-0.4066
LINCSCP_45528	AC1MCK4Q	-0.4065
LINCSCP_94990	AS-605240	-0.4062
LINCSCP_107781	Febuxostat	-0.4062
LINCSCP_19010	Chlorthalidone	-0.4059
LINCSCP_167615	TIC10	-0.405
LINCSCP_14128	Fasudil	-0.4049
LINCSCP_48684	SCHEMBL17789576	-0.4047
LINCSCP_37297	SA-426029	-0.4047
LINCSCP_2890	NCGC00025312-01	-0.4043
LINCSCP_49040	CHEMBL2362024	-0.4043
LINCSCP_169127	Letrozole	-0.4041
LINCSCP_1592	VU0415010	-0.4039
LINCSCP_46642	CHEMBL1900088	-0.4038
LINCSCP_132934	SCHEMBL6874948	-0.4036
LINCSCP_111654	MK-2206	-0.4035
LINCSCP_154207	LCL161	-0.4035
LINCSCP_50631	SB225002	-0.4027
LINCSCP_46825	Xanthohumol	-0.4026
LINCSCP_270846	Raltitrexed	-0.4024
LINCSCP_5905	Flubendazole	-0.4023
LINCSCP_46867	vinorelbine	-0.402
LINCSCP_94715	betaescin	-0.4018
LINCSCP_105861	Clofazimine	-0.4016
LINCSCP_162597	BMN 673	-0.4014
LINCSCP_238767	Ampiroxicam	-0.4012
LINCSCP_14032	IN1054	-0.4012
LINCSCP_244903	Phthalylsulfathiazole	-0.4011
LINCSCP_103211	Busulfan	-0.401
LINCSCP_141361	AZD1981	-0.401
LINCSCP_46824	Reversine	-0.4009
LINCSCP_46106	Docetaxel Intermediate	-0.4007
LINCSCP_175621	Chlormezanone	-0.4003
LINCSCP_77302	NEFIRACETAM	-0.3999
LINCSCP_103892	3-N-Propylxanthine	-0.3998
LINCSCP_61699	CHEMBL2360348	-0.3994
LINCSCP_103080	BRD-A31180007	-0.3993
LINCSCP_47060	QL-X-138	-0.3992
LINCSCP_138029	Dofequidar (fumarate)	-0.3987
LINCSCP_41915	ABT-751	-0.3985
LINCSCP_27243	CHEMBL2360650	-0.3985
LINCSCP_156893	S18986	-0.3984
LINCSCP_62948	BRD-K95275773	-0.398
LINCSCP_44282	Meclizine	-0.3978
LINCSCP_169592	Veliparib (ABT-888)	-0.3974
LINCSCP_5161	MLS002703102	-0.3968
LINCSCP_14053	CP94253	-0.3968
LINCSCP_46793	Acitretin	-0.3966
LINCSCP_45727	Triazolothiadiazine, 29	-0.3964
LINCSCP_428	KBIO3_000694	-0.3963
LINCSCP_64630	BRD-K22983069	-0.3962
LINCSCP_170823	KW-2478	-0.396
LINCSCP_83184	BMS-777607	-0.396
LINCSCP_54857	Auranofin	-0.3959
LINCSCP_167690	Maprotiline	-0.3956
LINCSCP_49035	CHEMBL2135159	-0.3955
LINCSCP_3204	BRD-K79797751	-0.3955
LINCSCP_138668	Epitiostanol	-0.3953
LINCSCP_236923	CHEMBL566701	-0.3951
LINCSCP_1688	SMR000208762	-0.3951
LINCSCP_137669	Tioconazole	-0.3948
LINCSCP_46129	Vinorelbine	-0.3947
LINCSCP_296871	BRD-K15219339	-0.3946
LINCSCP_12445	BRD-K21918725	-0.3945
LINCSCP_48818	BRD-K70794677	-0.3945
LINCSCP_141296	Clomethiazole	-0.3943
LINCSCP_176247	Reserpine	-0.3941
LINCSCP_170604	Lersivirine	-0.3939
LINCSCP_167719	Levocetirizine	-0.3938
LINCSCP_44746	Mbcq	-0.3936
LINCSCP_133309	SAR245409	-0.3935
LINCSCP_65040	BRD-K51750373	-0.3934
LINCSCP_44321	T-0156	-0.3931
LINCSCP_155355	Alprostadil	-0.393
LINCSCP_141846	BRD-A68202111	-0.3927
LINCSCP_154888	Teriflunomide	-0.3925
LINCSCP_44824	THR1 Inhibitor, 2	-0.3925
LINCSCP_16311	12K-516S	-0.3924
LINCSCP_121166	CEFEPIME HYDROCHLORIDE	-0.3921
LINCSCP_105074	PSI-6130	-0.3921
LINCSCP_49544	PCI-34051	-0.392
LINCSCP_170684	Arundine	-0.3918
LINCSCP_121031	BRD-A82197375	-0.3917
LINCSCP_92031	Lesinurad	-0.3914
LINCSCP_15054	Metyrapone	-0.3914
LINCSCP_106803	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3906
LINCSCP_47192	BRD-K08448573	-0.3903
LINCSCP_137638	Alvelestat	-0.3903
LINCSCP_171641	Tiagabine	-0.3901
LINCSCP_268106	MLS003568132	-0.39
LINCSCP_104616	Berberine	-0.3899
LINCSCP_120585	Andarine	-0.3899
LINCSCP_1803	MLS000718932	-0.3899
LINCSCP_2216	BRD-K80786583-001-01-5	-0.3899
LINCSCP_13310	NO-ASA	-0.3898
LINCSCP_160844	Dorzolamide HCL	-0.3897
LINCSCP_62703	BRD-K92205342	-0.3896
LINCSCP_13787	PD-407824	-0.3893
LINCSCP_2995	BRD-K55827386	-0.3893
LINCSCP_161618	5-BrdU	-0.3892
LINCSCP_138402	Benoxinate	-0.389
LINCSCP_36557	OSI-027	-0.389
LINCSCP_47092	CHEMBL2356693	-0.3889
LINCSCP_3751	BRD-K98710661	-0.3888
LINCSCP_62668	BRD-K53046450	-0.3884
LINCSCP_203406	F1061-0166	-0.3884
LINCSCP_54738	ZINC01050121	-0.3883
LINCSCP_93963	Tolnaftate	-0.3882
LINCSCP_92978	Clemizole	-0.388
LINCSCP_107766	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	-0.3873
LINCSCP_167846	Ridaforolimus (Deforolimus, MK-8669)	-0.3871
LINCSCP_47223	CHEMBL2140128	-0.3869
LINCSCP_92514	Rolipram	-0.3864
LINCSCP_168896	Idebenone	-0.3863
LINCSCP_14149	Testosterone Propionate	-0.3863
LINCSCP_241906	Mapp, D-Erythro	-0.3861
LINCSCP_38760	PF 543	-0.386
LINCSCP_49163	BRD-K70489510	-0.3859
LINCSCP_305884	BRD-K70399291	-0.3853
LINCSCP_53750	BRD-A43331270-001-01-6	-0.3853
LINCSCP_60140	BRD-K14327282	-0.3852
LINCSCP_14170	Coumestrol	-0.3851
LINCSCP_64875	BRD-K09989112	-0.385
LINCSCP_91162	Cnqx	-0.3849
LINCSCP_63170	CHEMBL2355432	-0.3848
LINCSCP_93757	Efavirenz	-0.3847
LINCSCP_132356	NVP-AUY922	-0.3846
LINCSCP_141860	Rosuvastatin	-0.3846
LINCSCP_14507	SB 200646	-0.3844
LINCSCP_63747	BRD-K82154894	-0.3843
LINCSCP_46113	Telmisartan	-0.3841
LINCSCP_46454	BRD-K35638681	-0.3841
LINCSCP_46458	BRD-K42125900-001-01-9	-0.3839
LINCSCP_59532	YL-57	-0.3839
LINCSCP_162488	Ciglitazone	-0.3836
LINCSCP_123124	RASAGILINE	-0.3835
LINCSCP_64876	BRD-K10017294-001-01-0	-0.3834
LINCSCP_121349	MK-0812	-0.3829
LINCSCP_6613	Tyrphostin A9	-0.3829
LINCSCP_156684	karakoline	-0.3828
LINCSCP_122560	Indoprofen	-0.3828
LINCSCP_211973	CHEMBL2002074	-0.3827
LINCSCP_2491	WZ-4-145	-0.3827
LINCSCP_115078	C19H19FN4O3	-0.3827
LINCSCP_273001	Amphotericin-B	-0.3826
LINCSCP_80935	Deferasirox	-0.3823
LINCSCP_134285	ZINC77024257	-0.3822
LINCSCP_63038	BRD-K55793776	-0.382
LINCSCP_129467	Ipatasertib	-0.3819
LINCSCP_159584	T-5224	-0.3818
LINCSCP_2100	ACON1_002294	-0.3818
LINCSCP_13250	22862-76-6	-0.3818
LINCSCP_20679	Prostratin	-0.3818
LINCSCP_48881	BRD-K47992037	-0.3817
LINCSCP_27192	BRD-K27151060	-0.3814
LINCSCP_164844	BRD-A01645196	-0.381
LINCSCP_93956	PENICILLIN V POTASSIUM	-0.3809
LINCSCP_1916	Topotecan	-0.3808
LINCSCP_107251	Sarsasapogenin	-0.3808
LINCSCP_136396	Closantel	-0.3808
LINCSCP_132039	Seliciclib	-0.3806
LINCSCP_263577	SCHEMBL11413072	-0.3806
LINCSCP_137735	Taranabant	-0.3805
LINCSCP_192864	Cyclosporine	-0.3802
LINCSCP_120412	Cobicistat (GS-9350)	-0.3797
LINCSCP_17074	ChEBI91594	-0.3796
LINCSCP_237911	MLS002607727	-0.3793
LINCSCP_107955	N6022	-0.3793
LINCSCP_108033	AZD3514	-0.3793
LINCSCP_14449	MRS 1220	-0.3792
LINCSCP_170752	Vinburnine	-0.3791
LINCSCP_64612	CHEMBL2356872	-0.379
LINCSCP_44885	Rotenone	-0.379
LINCSCP_35172	BRD-K95321016	-0.3789
LINCSCP_54879	Prostoglandin A1	-0.3788
LINCSCP_47385	CHEMBL2133926	-0.3788
LINCSCP_142652	FLUDARABINE PHOSPHATE	-0.3788
LINCSCP_307717	BRD-K32345392	-0.3788
LINCSCP_73223	Pidotimod	-0.3788
LINCSCP_47632	Cytarabine	-0.3788
LINCSCP_62614	BRD-K06127304	-0.3785
LINCSCP_167243	Linagliptin	-0.3784
LINCSCP_93642	GSK256066	-0.3784
LINCSCP_13291	EX527	-0.3784
LINCSCP_158169	Econazole	-0.3781
LINCSCP_168142	SB 242235	-0.3781
LINCSCP_17731	ABT737	-0.3777
LINCSCP_170533	Lofexidine	-0.3775
LINCSCP_91863	SPECTRUM_001522	-0.3774
LINCSCP_16839	BRD-K48036219	-0.3774
LINCSCP_297208	BRD-K58698092	-0.3773
LINCSCP_49361	Broad-Sai-045	-0.3773
LINCSCP_136511	Mizolastine	-0.3772
LINCSCP_48816	BRD-K70068608	-0.3769
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	-0.3768
LINCSCP_217321	CHEMBL2131444	-0.3767
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	-0.3767
LINCSCP_92365	BRD-A28746609	-0.3766
LINCSCP_37098	SA-1938820	-0.3764
LINCSCP_43972	KF 38789	-0.3762
LINCSCP_168671	Gallopamil	-0.376
LINCSCP_46392	SPOX1_002925	-0.376
LINCSCP_265868	Homosalate	-0.3759
LINCSCP_97464	EVP-6124 (hydrochloride)	-0.3759
LINCSCP_80678	Oxandrolone	-0.3758
LINCSCP_244691	Octopamine	-0.3758
LINCSCP_170084	Pramipexole	-0.3755
LINCSCP_47543	Methotrexate	-0.3754
LINCSCP_92889	Carfilzomib (PR-171)	-0.3752
LINCSCP_302168	BRD-K76688030	-0.3752
LINCSCP_48858	BRD-K98832591	-0.375
LINCSCP_30986	SMR000798335	-0.3748
LINCSCP_61143	BRD-K59757264	-0.3746
LINCSCP_152869	Cyproheptadine	-0.3745
LINCSCP_61103	BRD-K07275921	-0.3744
LINCSCP_137727	Theobromine	-0.3744
LINCSCP_161071	Pralatrexate	-0.3741
LINCSCP_308048	BRD-K86619642	-0.3739
LINCSCP_35015	BRD-K24193032	-0.3739
LINCSCP_32547	Lavendustin C	-0.3738
LINCSCP_62501	BRD-K11088254	-0.3737
LINCSCP_168108	Olanzapine	-0.3736
LINCSCP_95577	Torcetrapib	-0.3736
LINCSCP_45712	VU0365118-1	-0.3735
LINCSCP_271813	BRD-K57678861	-0.3734
LINCSCP_46739	MAYBRIDGE4_001981	-0.3734
LINCSCP_3124	Cladribine	-0.3733
LINCSCP_464	N6-Cyclopentyladenosine	-0.3733
LINCSCP_34704	Diloxanide Furoate	-0.3732
LINCSCP_137945	Desoxypeganine	-0.373
LINCSCP_106905	Palomid 529 (P529)	-0.3729
LINCSCP_69158	TORIN-2	-0.3726
LINCSCP_15750	MLS000082430	-0.3726
LINCSCP_92032	Gaboxadol	-0.3724
LINCSCP_60536	BRD-K31039264	-0.3723
LINCSCP_141514	BRD-A75471153	-0.3722
LINCSCP_53874	Manumycin-A	-0.3721
LINCSCP_47636	Lanatoside-C	-0.372
LINCSCP_11237	NCGC00167821-01	-0.372
LINCSCP_36561	HG6-64-1	-0.3718
LINCSCP_75032	Brexpiprazole	-0.3717
LINCSCP_120695	Isoniazid	-0.3717
LINCSCP_65042	BRD-K55341496	-0.3717
LINCSCP_41068	BRD-K74318028	-0.3717
LINCSCP_169940	376348-65-1, Uk-427857, uk427857	-0.3714
LINCSCP_189979	Bifemelane	-0.3714
LINCSCP_156830	Indole-3-carbinol	-0.3713
LINCSCP_273361	BRD-K55113501-001-01-2	-0.3712
LINCSCP_46067	(R,S)-Indatraline	-0.3711
LINCSCP_27191	MLS000703473	-0.371
LINCSCP_45739	MLS003128612	-0.3708
LINCSCP_47737	Methylbenzethonium	-0.3707
LINCSCP_107346	282089-49-0	-0.3707
LINCSCP_44588	AC1O7M2R	-0.3707
LINCSCP_279787	HDACi1,2+3_mix	-0.3705
LINCSCP_305457	BRD-K10055064	-0.3704
LINCSCP_1964	MLS000583956	-0.3702
LINCSCP_34870	BRD-K43540029	-0.3701
LINCSCP_13980	CGP-37157	-0.3701
LINCSCP_172402	sarmentogenin	-0.3699
LINCSCP_28988	KI8751	-0.3698
LINCSCP_11410	Abexinostat	-0.3697
LINCSCP_11353	Emodic acid	-0.3696
LINCSCP_45043	CL-976	-0.3695
LINCSCP_131936	CHEMBL1083527	-0.3693
LINCSCP_59788	BRD-K71555338	-0.3691
LINCSCP_120039	Ifenprodil	-0.3691
LINCSCP_138264	Rilpivirine	-0.369
LINCSCP_63183	BRD-K76856691	-0.3689
LINCSCP_45650	Triazolothiadiazine, 36	-0.36870000000000003
LINCSCP_93273	Estramustine phosphate sodium	-0.3685
LINCSCP_120429	(-)-Tramadol	-0.3684
LINCSCP_167918	Flecainide	-0.3684
LINCSCP_62100	BRD-K73400194	-0.3682
LINCSCP_78706	Zafirlukast	-0.3677
LINCSCP_43412	Amiodarone	-0.3677
LINCSCP_170887	AMD-070 (hydrochloride)	-0.3676
LINCSCP_80544	Sertaconazole	-0.3674
LINCSCP_48981	CHEMBL2139560	-0.3673
LINCSCP_13743	Scoulerine	-0.3672
LINCSCP_178022	AC1OKTU0	-0.3672
LINCSCP_110869	DIMINAZENE ACETURATE	-0.3671
LINCSCP_137901	Rimonabant	-0.3668
LINCSCP_141893	Avagacestat (BMS-708163)	-0.3668
LINCSCP_121912	nimodipine	-0.3667
LINCSCP_18938	PRE-084	-0.3666
LINCSCP_92172	Pimasertib	-0.3666
LINCSCP_168681	MK-5108	-0.3665
LINCSCP_278996	BRD-K18891555	-0.3664
LINCSCP_105484	TIROFIBAN HYDROCHLORIDE	-0.3664
LINCSCP_92007	Enoxolone	-0.3664
LINCSCP_272085	Fludarabine	-0.3662
LINCSCP_93180	Trimethoprim	-0.3659
LINCSCP_43965	AC1L1KV5	-0.3658
LINCSCP_122575	Pinacidil	-0.3658
LINCSCP_44158	MFCD00671792	-0.3657
LINCSCP_96696	Radezolid	-0.3656
LINCSCP_44710	Digitoxigenin	-0.3656
LINCSCP_153013	MK-2866 (GTx-024)	-0.3655
LINCSCP_103852	GSK-923295	-0.3655
LINCSCP_103589	10-DEBC	-0.3654
LINCSCP_43248	CHEMBL330274	-0.3654
LINCSCP_45745	AC1MCK4U	-0.3651
LINCSCP_168555	Glafenine	-0.365
LINCSCP_37526	SA-1921574	-0.365
LINCSCP_78324	NMS-1286937	-0.365
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	-0.3649
LINCSCP_120326	Empagliflozin (BI 10773)	-0.3648
LINCSCP_52150	MLS-0435555.0001	-0.3648
LINCSCP_120354	CHEMBL179288	-0.3647
LINCSCP_47072	Merck-Ketone	-0.3646
LINCSCP_45898	CHEMBL1612677	-0.3644
LINCSCP_304042	BRD-K61885905	-0.3644
LINCSCP_59148	QL-XI-92	-0.3643
LINCSCP_3631	CHEMBL2355362	-0.3643
LINCSCP_138226	Dronedarone HCl	-0.3642
LINCSCP_85156	Dasatinib	-0.364
LINCSCP_2222	PK04_098276	-0.3639
LINCSCP_104396	amisulpride	-0.3639
LINCSCP_83180	Doramapimod	-0.3638
LINCSCP_95474	Arglabin	-0.3637
LINCSCP_32444	Apigenin	-0.3637
LINCSCP_169922	Ixabepilone	-0.3637
LINCSCP_141732	Dantrolene-13C3	-0.3636
LINCSCP_44206	Digoxigenin	-0.3636
LINCSCP_107702	Doxapram	-0.3635
LINCSCP_252860	Ketotifen	-0.3635
LINCSCP_64717	BRD-K91044787	-0.3634
LINCSCP_142475	REV-5901	-0.3633
LINCSCP_105693	BUTORPHANOL-(+)-TARTRATE (DEA license)	-0.3632
LINCSCP_127960	Piperidolate	-0.3631
LINCSCP_169608	TG 100801	-0.363
LINCSCP_47211	CHEMBL2136858	-0.363
LINCSCP_156160	Meisoindigo	-0.363
LINCSCP_2442	STK249718	-0.3629
LINCSCP_2275	MLS000583957	-0.3628
LINCSCP_92055	AMG 487	-0.3628
LINCSCP_1973	MLS000583951	-0.3628
LINCSCP_122507	SR 33805 oxalate	-0.3626
LINCSCP_55181	MW-STK33-100	-0.3626
LINCSCP_172928	Eperezolid	-0.3626
LINCSCP_64689	CHEMBL2144686	-0.3626
LINCSCP_103108	Medetomidine	-0.3625
LINCSCP_49358	BG-51	-0.3622
LINCSCP_40969	FPL-55712	-0.3621
LINCSCP_73708	Perindopril	-0.362
LINCSCP_13335	CHEMBL2333343	-0.3619
LINCSCP_62977	BRD-K54636101	-0.3619
LINCSCP_46018	MLS-0208612.0001	-0.3619
LINCSCP_63174	BRD-K64305210	-0.3619
LINCSCP_136925	Sulfadoxine	-0.3618
LINCSCP_170436	1,3-Dipropyl-8-cyclopentylxanthine	-0.3616
LINCSCP_142790	SPECTRUM1505012	-0.3616
LINCSCP_65863	BRD-K71448503	-0.3616
LINCSCP_45617	AC1NDD0L	-0.3615
LINCSCP_55136	CHEMBL2203528	-0.3615
LINCSCP_278807	MLS003130041	-0.3614
LINCSCP_23165	BRD-K27239120-001-01-1	-0.3614
LINCSCP_95426	Anagrelide	-0.3613
LINCSCP_86749	BRD-A25736793	-0.3613
LINCSCP_125553	BRD-A62647958	-0.3613
LINCSCP_140146	DMP 777	-0.3612
LINCSCP_34154	Medroxyprogesterone Acetate	-0.3612
LINCSCP_170582	ICI 182,780	-0.3611
LINCSCP_45486	AC1MCK5A	-0.3608
LINCSCP_173897	SB743921	-0.3608
LINCSCP_40331	AKT Inhibitor IV	-0.3607
LINCSCP_44281	AKT Inhibitor V, Triciribine	-0.3607
LINCSCP_114965	PIK-93	-0.3607
LINCSCP_49091	CHEMBL2142524	-0.3606
LINCSCP_312578	BRD-K89961851	-0.3605
LINCSCP_48693	SUGA2_000002	-0.3602
LINCSCP_55012	BRD32048	-0.3599
LINCSCP_14201	SMP2_000249	-0.3599
LINCSCP_61866	BRD-K21528100	-0.3599
LINCSCP_78274	TCB2	-0.3597
LINCSCP_73737	clobetasol	-0.3597
LINCSCP_47122	CHEMBL2143402	-0.3597
LINCSCP_29322	Gossypol	-0.3596
LINCSCP_172682	Pazufloxacin	-0.3596
LINCSCP_45511	MLS003128610	-0.3596
LINCSCP_12991	3-Methyladenine	-0.3596
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.3595
LINCSCP_6294	F3284-4453	-0.3593
LINCSCP_150058	BIX01294	-0.3593
LINCSCP_153703	Lintitript	-0.3593
LINCSCP_92167	Epivincamine	-0.3593
LINCSCP_76618	Aphidicolin	-0.3591
LINCSCP_31655	SMR000130044	-0.359
LINCSCP_2542	1228746-78-8	-0.359
LINCSCP_22945	Risperidone	-0.359
LINCSCP_171894	Risperidone	-0.359
LINCSCP_15908	CHEMBL1398049	-0.3589
LINCSCP_46691	H7	-0.3589
LINCSCP_25150	Proscillaridin A	-0.3588
LINCSCP_150141	UNC0638	-0.3588
LINCSCP_17073	4354-76-1	-0.3588
LINCSCP_45016	114798-26-4	-0.3588
LINCSCP_111888	CHIR-99021	-0.3586
LINCSCP_137622	MBX-2982	-0.3586
LINCSCP_39836	NUTLIN 3	-0.3585
LINCSCP_92986	Nebivolol	-0.3584
LINCSCP_91167	Buflomedil	-0.3584
LINCSCP_139957	Ilomastat	-0.3584
LINCSCP_47123	BRD-K53638321	-0.3583
LINCSCP_168240	Olprinone (Hydrochloride)	-0.3582
LINCSCP_273484	Nylidrin	-0.3582
LINCSCP_104366	Tipiracil (hydrochloride)	-0.358
LINCSCP_31848	KM04501	-0.3578
LINCSCP_154195	Irinotecan	-0.3578
LINCSCP_48778	BRD-K44968548	-0.3578
LINCSCP_5412	SMR000047763	-0.3574
LINCSCP_153522	Etomoxir	-0.3573
LINCSCP_47322	CHEMBL2132717	-0.3571
LINCSCP_103826	Amodiaquine	-0.357
LINCSCP_138113	Nepafenac	-0.357
LINCSCP_13400	PP 2	-0.3569
LINCSCP_107535	Moxifloxacin	-0.3568
LINCSCP_164202	TPCA-1	-0.3568
LINCSCP_65212	BRD-K06296238	-0.3567
LINCSCP_155624	Resminostat	-0.3566
LINCSCP_150320	Ponatinib	-0.3565
LINCSCP_14083	BP-554	-0.3565
LINCSCP_133881	Resveratrol	-0.3564
LINCSCP_174973	Mesulergine	-0.3563
LINCSCP_17079	Vincaleukoblastine	-0.3563
LINCSCP_153115	Abiraterone Acetate	-0.3562
LINCSCP_22576	Tyrphostin AG 126	-0.3561
LINCSCP_46835	VX222	-0.3561
LINCSCP_203262	BRD-K37618507	-0.356
LINCSCP_1904	Etoposide	-0.3558
LINCSCP_47298	NCGC00170405-01	-0.3558
LINCSCP_45642	CID 46937236	-0.3558
LINCSCP_97210	Lisinopril	-0.3557
LINCSCP_137393	Flutamide	-0.3556
LINCSCP_74190	AMG-517	-0.3555
LINCSCP_120961	S1RA (hydrochloride)	-0.3553
LINCSCP_32411	IN1451	-0.3553
LINCSCP_121802	Bopindolol  malonate	-0.3553
LINCSCP_298389	BRD-K82881395	-0.3553
LINCSCP_120090	Temsirolimus (CCI-779, NSC 683864)	-0.3553
LINCSCP_77706	Benazepril	-0.3553
LINCSCP_44253	Cephaeline	-0.3553
LINCSCP_263911	LY456236	-0.3552
LINCSCP_47071	BRD-A07407288	-0.3552
LINCSCP_157655	Rabeprazole	-0.355
LINCSCP_142075	Gatifloxacin	-0.355
LINCSCP_170692	Paroxetine	-0.355
LINCSCP_103730	Acyclovir	-0.3549
LINCSCP_138242	Fluconazole	-0.3549
LINCSCP_16931	Lanacordin	-0.3549
LINCSCP_145630	rifampicin	-0.3549
LINCSCP_64011	BRD-K57476701	-0.3549
LINCSCP_141768	VTP-27999 (Hydrochloride)	-0.3548
LINCSCP_267583	SMR000217164	-0.3548
LINCSCP_36853	TGX 221	-0.3547
LINCSCP_47074	Tubastatin A	-0.3547
LINCSCP_61971	BRD-K28358982	-0.3547
LINCSCP_105269	Amoxapine	-0.3547
LINCSCP_48230	SCHEMBL16980379	-0.3547
LINCSCP_63540	BRD-K90163207	-0.3547
LINCSCP_47067	QL-XII-47	-0.3546
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	-0.3545
LINCSCP_66008	BRD-K70880645	-0.3545
LINCSCP_47232	BRD-K67090983	-0.3544
LINCSCP_92113	UREA	-0.3544
LINCSCP_169679	Pentamidine	-0.3543
LINCSCP_42162	Patupilone	-0.3542
LINCSCP_75013	DROSPIRENONE	-0.3542
LINCSCP_40299	QS-11	-0.3542
LINCSCP_159705	Ricolinostat	-0.3541
LINCSCP_11340	NSC653260	-0.354
LINCSCP_41090	MLS003129663	-0.3536
LINCSCP_149770	SB525334	-0.3536
LINCSCP_264235	Quinoclamine	-0.3534
LINCSCP_49600	4LY1	-0.3533
LINCSCP_10919	AC1LGCD9	-0.3532
LINCSCP_10277	SMR000220152	-0.3532
LINCSCP_44225	GR-79236	-0.3528
LINCSCP_14654	SPECTRUM2_001084	-0.3528
LINCSCP_212630	CHEMBL2381524	-0.3527
LINCSCP_94687	Dinoprost	-0.3527
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	-0.3525
LINCSCP_103746	Fenoldopam	-0.3525
LINCSCP_79023	Volasertib (BI 6727)	-0.3524
LINCSCP_15418	79966-13-5	-0.3524
LINCSCP_103915	Piretanide	-0.3523
LINCSCP_97235	LACOSAMIDE	-0.3521
LINCSCP_298835	MLS003129305	-0.352
LINCSCP_168792	Zileuton	-0.3519
LINCSCP_1697	SR-02000000448	-0.3519
LINCSCP_46725	BRD-K10916986-001-01-6	-0.3519
LINCSCP_9988	4L7B	-0.3518
LINCSCP_93824	Acetaminophen	-0.3517
LINCSCP_7691	D-64131	-0.3517
LINCSCP_12929	SCH-79797	-0.3517
LINCSCP_170367	Anamorelin	-0.3514
LINCSCP_140566	Andrographolide	-0.3512
LINCSCP_34896	BRD-K85797809	-0.3512
LINCSCP_73728	BRD-A36275421	-0.3512
LINCSCP_173171	Telatinib	-0.3511
LINCSCP_130816	AKT Inhibitor VIII	-0.351
LINCSCP_14197	Cymarin	-0.351
LINCSCP_93913	MLN 2480	-0.351
LINCSCP_170631	Conivaptan HCl	-0.3509
LINCSCP_46239	CID 75060944	-0.3508
LINCSCP_15889	MLS002264487	-0.3508
LINCSCP_44952	Capsaicin	-0.3506
LINCSCP_60233	CHEMBL2355053	-0.3506
LINCSCP_15872	MLS-0311344.0001	-0.3506
LINCSCP_7214	Anisomycin	-0.3506
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	-0.3505
LINCSCP_64256	BRD-K20501513	-0.3505
LINCSCP_151549	OSI-930	-0.3505
LINCSCP_95800	Valsartan	-0.3504
LINCSCP_176380	Allantoin	-0.3504
LINCSCP_688	Cytochalasin B	-0.3502
LINCSCP_176020	SPECTRUM_000886	-0.3502
LINCSCP_17805	Elesclomol	-0.3502
LINCSCP_55973	Rotenonic acid	-0.3501
LINCSCP_34889	BRD-K31830150	-0.3501
LINCSCP_7384	Isocycloheximide	-0.3501
LINCSCP_38009	Piplartine	-0.35
LINCSCP_63048	BRD-K99803997	-0.35
LINCSCP_264076	SMR000075319	-0.35
LINCSCP_73945	Amlexanox	-0.35
LINCSCP_92140	ARMODAFINIL	-0.3499
LINCSCP_87328	Chelerythrine	-0.3498
LINCSCP_47674	BRD-K92923799-001-01-0	-0.3497
LINCSCP_46856	Pilaralisib	-0.3497
