signatureid	compound	similarity
LINCSCP_45451	NSC643180	-0.4398
LINCSCP_25063	PP-30	-0.4397
LINCSCP_5786	Methyltestosterone	-0.4394
LINCSCP_18985	Tadalafil	-0.4393
LINCSCP_34641	PRESTWICK3_000866	-0.4392
LINCSCP_45654	MLS002264403	-0.4391
LINCSCP_309897	BRD-K48672996	-0.4391
LINCSCP_310202	ST51005413	-0.439
LINCSCP_48961	BRD-K35193330	-0.4389
LINCSCP_20844	Benzohydroxamate	-0.4388
LINCSCP_33806	AK-968/41923934	-0.4387
LINCSCP_9174	AC1NXRFO	-0.4385
LINCSCP_242405	AMBCB17415880	-0.4385
LINCSCP_37869	BRD-K04856990	-0.4382
LINCSCP_79308	Bosentan	-0.4379
LINCSCP_34651	Proscillaridin-A	-0.4378
LINCSCP_207338	Dizocilpine	-0.4376
LINCSCP_2007	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	-0.4376
LINCSCP_32582	PIK-75	-0.4374
LINCSCP_194208	Selegiline	-0.4374
LINCSCP_7777	BRD-K08448573	-0.4372
LINCSCP_159885	BRD-A99911370	-0.4371
LINCSCP_254368	SA-1458902	-0.4367
LINCSCP_47038	Elliptecine	-0.4364
LINCSCP_1184	MLS-0004183.0001	-0.4362
LINCSCP_2705	Hinokitiol	-0.4361
LINCSCP_153823	Prochlorperazine	-0.436
LINCSCP_4244	BDBM50127227	-0.4358
LINCSCP_195802	BRD-K98168679	-0.4357
LINCSCP_44638	GW3965	-0.4356
LINCSCP_634	BIBR-1532	-0.435
LINCSCP_105291	Epitiostanol	-0.435
LINCSCP_1451	BRD-U88878891	-0.4348
LINCSCP_28841	6266-99-5	-0.4347
LINCSCP_149954	848193-68-0	-0.4345
LINCSCP_153007	Hydroxyprogesterone Caproate	-0.4345
LINCSCP_20045	MEGXP0_000860	-0.4344
LINCSCP_18168	Norgestrel	-0.4344
LINCSCP_5978	AC1O9ZP5	-0.4344
LINCSCP_185116	BRD-K43952716	-0.434
LINCSCP_35491	BRD-K10436544	-0.4339
LINCSCP_28378	BRD-K63455741	-0.4338
LINCSCP_31634	MLS002460409	-0.4335
LINCSCP_96462	Levetiracetam	-0.4334
LINCSCP_179706	SB-216641	-0.4333
LINCSCP_35485	Panobinostat	-0.4332
LINCSCP_235754	Aminopentamide Sulfate	-0.4331
LINCSCP_41698	CHEMBL3400874	-0.433
LINCSCP_237025	MLS001065854	-0.433
LINCSCP_45595	KUC103672	-0.4328
LINCSCP_5657	17952-87-3	-0.4328
LINCSCP_7096	Graveoline	-0.4328
LINCSCP_75955	Vidofludimus	-0.4325
LINCSCP_5036	CHEMBL1408258	-0.4324
LINCSCP_44298	ZM-241385	-0.4323
LINCSCP_279419	BRD-K14781269	-0.4322
LINCSCP_2091	BRD-K97149069	-0.4322
LINCSCP_20456	ST-4062971	-0.432
LINCSCP_37181	SA-84869	-0.4316
LINCSCP_2167	KUC106502N	-0.4316
LINCSCP_22392	AC1O52XK	-0.4316
LINCSCP_200902	BRD-K16782389	-0.4313
LINCSCP_8608	BRD-K11359987	-0.4311
LINCSCP_443	PRESTWICK3_000121	-0.431
LINCSCP_65160	BRD-K51166678	-0.4309
LINCSCP_31428	Triazolothiadiazine, 28	-0.4307
LINCSCP_111179	Gestrinone	-0.4307
LINCSCP_28237	BRD-K31931379	-0.4306
LINCSCP_32630	BDBM50377913	-0.4303
LINCSCP_242444	CHEMBL1966597	-0.4302
LINCSCP_25790	CAY-10594	-0.4301
LINCSCP_27995	CHEMBL3185581	-0.43
LINCSCP_46172	2-Chloroadenosine	-0.43
LINCSCP_48269	BRD-K75048204	-0.4298
LINCSCP_48784	BRD-K48031880	-0.4298
LINCSCP_114294	Resveratrol	-0.4298
LINCSCP_28208	BRD-K11169037	-0.4298
LINCSCP_252924	SA-1458610	-0.4295
LINCSCP_268482	MLS002264395	-0.4295
LINCSCP_1700	ST4110747	-0.4295
LINCSCP_43980	KN 62	-0.4293
LINCSCP_47715	Amiodarone	-0.4291
LINCSCP_152784	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.4291
LINCSCP_124793	Telatinib	-0.429
LINCSCP_20053	CHEMBL2142321	-0.4289
LINCSCP_48543	BRD-K55149044	-0.4288
LINCSCP_3618	BRD-K74318028	-0.4285
LINCSCP_144586	Neratinib	-0.4285
LINCSCP_9062	BRD-K63000292	-0.4283
LINCSCP_252630	SA-85377	-0.4282
LINCSCP_79976	SPECTRUM_001579	-0.4282
LINCSCP_33516	1446-61-3	-0.4282
LINCSCP_7346	Ioxaglic acid	-0.4281
LINCSCP_25244	Homatropine hydrobromide	-0.428
LINCSCP_154080	MK-5172	-0.428
LINCSCP_176484	Imipramine	-0.428
LINCSCP_28201	BRD-K06589444	-0.428
LINCSCP_5038	MLS000682490	-0.4279
LINCSCP_21797	CHEMBL2311700	-0.4279
LINCSCP_14037	NCGC00024919-01	-0.4279
LINCSCP_141329	CTS-1027	-0.4279
LINCSCP_82085	SCHEMBL618594	-0.4278
LINCSCP_207179	SCHEMBL454801	-0.4277
LINCSCP_23854	BRD-K22587354	-0.4276
LINCSCP_1404	MLS002264481	-0.4275
LINCSCP_125980	Atorvastatin	-0.4275
LINCSCP_228037	Cobalt (Ii) Chloride	-0.4274
LINCSCP_108918	Fexofenadine	-0.4274
LINCSCP_45769	MLS002264507	-0.4273
LINCSCP_10266	Glutamine	-0.4271
LINCSCP_30918	BRD-A97035593	-0.4269
LINCSCP_107011	Erythromycin	-0.4268
LINCSCP_44999	L-690488	-0.4267
LINCSCP_31762	Indinavir	-0.4266
LINCSCP_45529	MLS002264485	-0.4266
LINCSCP_48825	BRD-K76103428	-0.4265
LINCSCP_10721	MLS000860958	-0.4265
LINCSCP_3534	BRD-K16535949	-0.4265
LINCSCP_236382	Corynantheine	-0.4264
LINCSCP_144102	Letermovir	-0.4264
LINCSCP_47586	oxantel	-0.4263
LINCSCP_16037	KUC104227	-0.4262
LINCSCP_123903	Lodoxamide	-0.4261
LINCSCP_110834	Bexarotene	-0.4261
LINCSCP_110802	TIMONACIC	-0.426
LINCSCP_203502	BRD-K55612480	-0.426
LINCSCP_1340	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.4257
LINCSCP_114649	SB239063	-0.4257
LINCSCP_35449	BL003-049-HDAC3	-0.4257
LINCSCP_177825	CHEMBL1939087	-0.4256
LINCSCP_25218	Lomatin	-0.4255
LINCSCP_244736	Benserazide	-0.4255
LINCSCP_135200	BUDIPINE	-0.4254
LINCSCP_4895	SMR000015484	-0.4253
LINCSCP_8893	BRD-K23985857	-0.4253
LINCSCP_37441	Lestaurtinib	-0.4252
LINCSCP_18601	Mnitmt	-0.425
LINCSCP_158393	BRD-A43331270-001-01-6	-0.4249
LINCSCP_167554	Odanacatib (MK-0822)	-0.4248
LINCSCP_65183	BRD-K77790153	-0.4248
LINCSCP_6192	Ispinesib	-0.4248
LINCSCP_13816	Relcovaptan	-0.4245
LINCSCP_18636	NONOXYNOL 9	-0.4244
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	-0.4241
LINCSCP_37691	SA-1457188	-0.4238
LINCSCP_25489	HLI-373	-0.4236
LINCSCP_28920	CHEMBL2354536	-0.4235
LINCSCP_45794	TAN-67	-0.4233
LINCSCP_233135	BRD-K56130969	-0.4233
LINCSCP_1757	5-Phenethylquinoline-8-ol	-0.4232
LINCSCP_80310	Oglemilast	-0.4232
LINCSCP_45490	MLS002473458	-0.423
LINCSCP_244595	Benztropine	-0.4229
LINCSCP_34368	ZINC03977910	-0.4228
LINCSCP_207751	KCl	-0.4225
LINCSCP_31763	Triptolide	-0.4225
LINCSCP_13635	LFM-A12	-0.4225
LINCSCP_18084	SKF-77434	-0.4223
LINCSCP_272079	Cefuroxime	-0.4222
LINCSCP_310843	BRD-K58480962	-0.4221
LINCSCP_237862	MLS002391491	-0.4221
LINCSCP_48419	BRD-K04380254	-0.4219
LINCSCP_214914	Trimetozine	-0.4219
LINCSCP_38835	BRD-K65000194	-0.4217
LINCSCP_27802	BRD-K35158088	-0.4216
LINCSCP_304221	BRD-K36150982	-0.4216
LINCSCP_52553	100599-27-7	-0.4215
LINCSCP_241028	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	-0.4215
LINCSCP_28302	BRD-K80058284	-0.4213
LINCSCP_11572	AG490	-0.4213
LINCSCP_204318	Delcorine	-0.4212
LINCSCP_191990	Phenolphthalein	-0.4211
LINCSCP_177886	MLS003079540	-0.421
LINCSCP_154363	Tipranavir	-0.421
LINCSCP_46269	SCHEMBL10028379	-0.4205
LINCSCP_203410	BAS 01037725	-0.4205
LINCSCP_7172	BRD-K38477985	-0.4205
LINCSCP_232980	BRD-K87252271	-0.4204
LINCSCP_45368	MLS000040279	-0.4202
LINCSCP_4247	TCS-359	-0.4202
LINCSCP_101307	PI 3-K/mTOR Inhibitor III, PKI-179	-0.4201
LINCSCP_239828	CBDIVE_003036	-0.4199
LINCSCP_284653	Cinnarizine	-0.4199
LINCSCP_200994	CHEMBL3188244	-0.4199
LINCSCP_17855	Cilnidipine	-0.4199
LINCSCP_18055	LY255283	-0.4198
LINCSCP_31705	Triazine Scaffold, 32	-0.4198
LINCSCP_4950	CHEMBL1474387	-0.4197
LINCSCP_227444	IN1054	-0.4197
LINCSCP_2111	CID 6167421	-0.4197
LINCSCP_3431	BRD-K81699431	-0.4196
LINCSCP_45585	CHEMBL1720543	-0.4196
LINCSCP_106858	Trehalose	-0.4193
LINCSCP_288	L 168049	-0.4192
LINCSCP_49000	BRD-K65494396	-0.4191
LINCSCP_6890	Deguelin	-0.4184
LINCSCP_4403	Mbcq	-0.4181
LINCSCP_9049	BRD-K49477330	-0.418
LINCSCP_252953	BRD-K84976438	-0.418
LINCSCP_9055	BRD-K55260239	-0.4179
LINCSCP_33897	BRD-K63801873	-0.4179
LINCSCP_7840	BRD-K40956802-001-01-8	-0.4177
LINCSCP_37081	CHEMBL2143415	-0.4177
LINCSCP_4095	AZD-1152HQPA	-0.4175
LINCSCP_48262	BRD-K41405597	-0.4173
LINCSCP_8945	BRD-K68319707	-0.4168
LINCSCP_33506	Aloisine	-0.4168
LINCSCP_233119	BRD-K48296029	-0.4167
LINCSCP_1083	STK111867	-0.4167
LINCSCP_35501	Broad-Sai-595	-0.4166
LINCSCP_31057	CHEMBL1271323	-0.4164
LINCSCP_1102	MLS002276485	-0.4163
LINCSCP_31151	KUC103885	-0.4163
LINCSCP_5798	Nitazoxanide	-0.416
LINCSCP_118495	Cisatracurium Besylate	-0.416
LINCSCP_897	Oligomycin A	-0.4156
LINCSCP_45483	KUC104233	-0.4156
LINCSCP_238416	Enrofloxacin	-0.4154
LINCSCP_2041	CID 75060947	-0.4153
LINCSCP_56312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.4153
LINCSCP_187765	Ondansetron	-0.4152
LINCSCP_127653	GSK-461364	-0.4149
LINCSCP_45669	CHEMBL1511856	-0.4147
LINCSCP_153462	Methocarbamol	-0.4147
LINCSCP_47532	Chlorhexidine	-0.4146
LINCSCP_5981	BRD-K85123403	-0.4142
LINCSCP_1415	MLS002264467	-0.4142
LINCSCP_110921	Lamotrigine	-0.414
LINCSCP_49045	BRD-K90135241	-0.4139
LINCSCP_124770	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	-0.4138
LINCSCP_105957	Cyproterone Acetate	-0.4138
LINCSCP_239380	CHEMBL1619263	-0.4137
LINCSCP_3669	BRD-K08251038	-0.4137
LINCSCP_5045	MLS000408862	-0.4135
LINCSCP_154464	Norfloxacin	-0.4134
LINCSCP_101875	E-3810	-0.4133
LINCSCP_167369	Dolutegravir (GSK1349572)	-0.4133
LINCSCP_25311	SPECTRUM_001095	-0.413
LINCSCP_48507	BRD-K22052171	-0.4128
LINCSCP_238513	UNII-U7RWT9J78O	-0.4127
LINCSCP_71662	Retapamulin	-0.4127
LINCSCP_110874	DIMINAZENE ACETURATE	-0.4127
LINCSCP_50314	Kenpaullone	-0.4125
LINCSCP_34628	NCGC00018127-01	-0.4125
LINCSCP_267725	EXO-1	-0.4125
LINCSCP_25236	Glemanserin	-0.4124
LINCSCP_5638	Nialamide	-0.4124
LINCSCP_31926	Patupilone	-0.4124
LINCSCP_31392	KUC104219	-0.4122
LINCSCP_8020	MLS000057540	-0.4122
LINCSCP_250523	FTI276	-0.4122
LINCSCP_227944	YL-53	-0.4122
LINCSCP_572	MLS000564806	-0.4121
LINCSCP_263822	N-(2-Amino-phenyl)-nicotinamide	-0.4121
LINCSCP_284253	Chloroguanide	-0.4121
LINCSCP_252291	SA-427730	-0.4121
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	-0.412
LINCSCP_116332	Pelitinib	-0.412
LINCSCP_134862	Nevirapine	-0.412
LINCSCP_53799	MLS003448149	-0.4118
LINCSCP_37460	SA-1457810	-0.4118
LINCSCP_35099	BRD-K19888970	-0.4118
LINCSCP_48422	BRD-K07907451	-0.4117
LINCSCP_178205	CHEMBL1270811	-0.4116
LINCSCP_2785	Arecaidine Propargyl Ester	-0.4115
LINCSCP_278018	BRD-K86786416	-0.4114
LINCSCP_46243	MLS002703076	-0.4113
LINCSCP_29042	CHEMDIV3_016432	-0.4112
LINCSCP_48469	BRD-K92232855	-0.4112
LINCSCP_38154	SA-84905	-0.4112
LINCSCP_9023	BRD-K37184875	-0.411
LINCSCP_49201	BRD-K96659448	-0.411
LINCSCP_22928	Bapta-AM	-0.4109
LINCSCP_3073	GSK-1059615	-0.4108
LINCSCP_4165	PRESTWICK3_000646	-0.4107
LINCSCP_37344	SA-89735	-0.4106
LINCSCP_283913	Calmidazolium	-0.4106
LINCSCP_17883	IN1092	-0.4105
LINCSCP_44270	Trapidil	-0.4104
LINCSCP_10691	AC1LHZKN	-0.4104
LINCSCP_41228	YM-09151-2	-0.4103
LINCSCP_7295	15332-10-2	-0.4103
LINCSCP_124368	Ifosfamide	-0.4103
LINCSCP_26462	AC1LPE6W	-0.4102
LINCSCP_5107	CHEMBL578162	-0.41
LINCSCP_5691	Lacidipine	-0.4099
LINCSCP_9010	BRD-K25379780	-0.4098
LINCSCP_30379	E6 Berbamine	-0.4097
LINCSCP_5011	MLS001065876	-0.4095
LINCSCP_33913	BRD-K71746288	-0.4095
LINCSCP_49184	BRD-K84559549	-0.4095
LINCSCP_109497	Tomelukast	-0.4093
LINCSCP_19140	Fluspirilene	-0.4093
LINCSCP_79887	Lu AE58054 (Hydrochloride)	-0.4093
LINCSCP_7672	Quinelorane	-0.4093
LINCSCP_58814	Oxalomalicacid	-0.4092
LINCSCP_243725	Levodopa	-0.409
LINCSCP_179478	SCHEMBL11184005	-0.409
LINCSCP_22045	F1396-0210	-0.4089
LINCSCP_30195	Mephentermine	-0.4089
LINCSCP_4236	AM 281	-0.4089
LINCSCP_16269	BAS 00535043	-0.4088
LINCSCP_7049	NO-711	-0.4087
LINCSCP_34319	BRD-K86858124-001-01-2	-0.4087
LINCSCP_24657	AZD 1480	-0.4085
LINCSCP_43484	IM-12	-0.4085
LINCSCP_4161	BW-B-70C	-0.4085
LINCSCP_194021	Sulfinpyrazone	-0.4085
LINCSCP_9705	PRL-3InhibitorI	-0.4085
LINCSCP_25343	Ethoprophos	-0.4084
LINCSCP_80900	Mycophenolic acid	-0.4083
LINCSCP_37819	BRD-K64930062	-0.4083
LINCSCP_239412	AB00540134	-0.408
LINCSCP_213490	8-Methoxymethyl-ibmx	-0.4078
LINCSCP_167643	Simvastatin	-0.4078
LINCSCP_162560	Ribavirin	-0.4077
LINCSCP_278907	BRD-K90310644	-0.4076
LINCSCP_47320	BIM0133	-0.4076
LINCSCP_237420	CID 49837819	-0.4075
LINCSCP_46247	BRD-K45842176	-0.4075
LINCSCP_35595	4-Deoxyuridine	-0.4073
LINCSCP_527	Propentofylline	-0.4073
LINCSCP_19835	KUC103869	-0.4072
LINCSCP_129321	Regorafenib	-0.4071
LINCSCP_6201	NCGC00170233-01	-0.4071
LINCSCP_1195	MLS002276498	-0.4071
LINCSCP_154175	Arbutin	-0.407
LINCSCP_252981	AC1MEEHF	-0.407
LINCSCP_28308	BRD-K88822846	-0.4069
LINCSCP_28000	BRD-K50157880	-0.4069
LINCSCP_3522	BRD-K09069264	-0.4068
LINCSCP_47255	CID 75577922	-0.4067
LINCSCP_14223	Digoxigenin	-0.4066
LINCSCP_32356	CHEMBL2141850	-0.4066
LINCSCP_49065	BRD-K98327170	-0.4064
LINCSCP_200912	BRD-K20126873	-0.4064
LINCSCP_40338	VER 155008	-0.4063
LINCSCP_2155	BRD-K35638681	-0.406
LINCSCP_9101	BRD-K98437249	-0.4059
LINCSCP_12110	GSK-1904529A	-0.4058
LINCSCP_550	ARC239	-0.4058
LINCSCP_34599	Methylbenzethonium	-0.4058
LINCSCP_20881	CHEMBL2130605	-0.4057
LINCSCP_26775	SDZ WAG 994	-0.4056
LINCSCP_28925	Rotenone	-0.4055
LINCSCP_150548	WHI-P97	-0.4055
LINCSCP_71428	Telbivudine	-0.4055
LINCSCP_32910	Oxibendazole	-0.4054
LINCSCP_38335	SA-1921614	-0.405
LINCSCP_48671	BRD-K53923090	-0.4046
LINCSCP_110730	Goserelin	-0.4046
LINCSCP_2038	BRD-K56596360	-0.4046
LINCSCP_46106	Docetaxel Intermediate	-0.4046
LINCSCP_45759	MLS003179196	-0.4046
LINCSCP_263778	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	-0.4045
LINCSCP_154302	Merimepodib	-0.4044
LINCSCP_25214	SPECTRUM_001092	-0.4043
LINCSCP_271348	Tretinoin	-0.4043
LINCSCP_28263	BRD-K50748030	-0.4043
LINCSCP_298195	BRD-K88306141	-0.4043
LINCSCP_9587	AKT Inhibitor IV	-0.4043
LINCSCP_151907	GSK-J1	-0.4042
LINCSCP_38416	Tigecycline	-0.4042
LINCSCP_16756	QL-X-138	-0.404
LINCSCP_106989	Lomerizine	-0.4039
LINCSCP_504	Zimelidine (E-Isomer)	-0.4039
LINCSCP_7831	MLS000107177	-0.4038
LINCSCP_2206	BRD-K74133369-001-01-8	-0.4036
LINCSCP_28396	BRD-K87838848	-0.4036
LINCSCP_282900	AC1MSUFC	-0.4034
LINCSCP_18471	Butoconazole	-0.4034
LINCSCP_269803	Flubendazole	-0.403
LINCSCP_243918	Guaifenesin	-0.4026
LINCSCP_254534	CHEMBL1982510	-0.4025
LINCSCP_18731	Tyrphostin B46	-0.4025
LINCSCP_47456	Hydralazine	-0.4024
LINCSCP_158385	BRD-A69951442-001-01-3	-0.4023
LINCSCP_32399	SA-103006	-0.4023
LINCSCP_48785	BRD-K48454318	-0.4023
LINCSCP_34643	Verteporfin	-0.4022
LINCSCP_5327	MLS002473459	-0.4021
LINCSCP_161600	Dequalinium	-0.4021
LINCSCP_1403	CHEMBL1374544	-0.402
LINCSCP_109196	Secnidazole	-0.402
LINCSCP_7267	SMR000304369	-0.4019
LINCSCP_78080	Podofilox	-0.4019
LINCSCP_33936	BRD-K88008216	-0.4019
LINCSCP_47675	Isocarboxazid	-0.4017
LINCSCP_7597	GP 2A	-0.4017
LINCSCP_45693	CHEMBL2057941	-0.4016
LINCSCP_207389	SR-142948	-0.4016
LINCSCP_18488	C21H29NO	-0.4016
LINCSCP_31756	Sibutramine	-0.4014
LINCSCP_28904	CHEMDIV3_009089	-0.4014
LINCSCP_64934	BRD-K57134435	-0.4012
LINCSCP_16218	ST024029	-0.4012
LINCSCP_1131	NCGC00012588	-0.4012
LINCSCP_254528	SA-102676	-0.4011
LINCSCP_226858	Skimmianine	-0.4009
LINCSCP_45877	Tremulacin	-0.4008
LINCSCP_263469	Tyramine O-Sulfate	-0.4007
LINCSCP_142643	Dorzolamide HCL	-0.4006
LINCSCP_9918	CHEMBL2152359	-0.4006
LINCSCP_279170	BRD-K82226238	-0.4005
LINCSCP_272404	Mianserin	-0.4004
LINCSCP_49291	Broad-Sai-686	-0.4004
LINCSCP_243541	BRD-K72853990-066-01-3	-0.4003
LINCSCP_4626	Tosedostat	-0.4003
LINCSCP_20828	Cilostamide	-0.4003
LINCSCP_109354	Valrubicin	-0.4002
LINCSCP_52869	Immepip	-0.4001
LINCSCP_18984	Perindopril	-0.4
LINCSCP_47189	BRD-K04695623	-0.3999
LINCSCP_191035	ZINC01063165	-0.3999
LINCSCP_48533	BRD-K43540029	-0.3998
LINCSCP_12617	Phloretin	-0.3997
LINCSCP_36951	JNK-IN-2	-0.3995
LINCSCP_49812	Etanidazole	-0.3993
LINCSCP_10795	STK199030	-0.3993
LINCSCP_542	Dipropyldopamine	-0.3992
LINCSCP_17091	vincristine	-0.3992
LINCSCP_311955	BRD-K02654447	-0.3991
LINCSCP_226450	Pregnenolone	-0.3991
LINCSCP_467	Velnacrine	-0.399
LINCSCP_48688	BRD-K66732164	-0.399
LINCSCP_243942	Propidium	-0.3989
LINCSCP_44570	Diethylcarbamazine	-0.3989
LINCSCP_42646	SB-366791	-0.3987
LINCSCP_154212	BDBM52947	-0.3985
LINCSCP_309839	ACON1_002471	-0.3985
LINCSCP_193387	Papaverine	-0.3984
LINCSCP_47188	SA-423131	-0.3984
LINCSCP_28914	BRD-K03113036-001-01-9	-0.3983
LINCSCP_43885	BRD-K80368509	-0.3981
LINCSCP_35217	BRD-K48673964	-0.3981
LINCSCP_35403	CHEMBL2333343	-0.3981
LINCSCP_20107	BRD-K38205437	-0.3981
LINCSCP_122740	GSK1292263	-0.3981
LINCSCP_48565	BRD-K69040870-001-01-4	-0.3981
LINCSCP_43884	2-(4-Nitro-phenylamino)-benzoic acid	-0.398
LINCSCP_4602	Lonidamine	-0.3979
LINCSCP_28658	CHEMBL2358826	-0.3979
LINCSCP_237811	KUC105999N	-0.3977
LINCSCP_253848	BRD-K01282863	-0.3977
LINCSCP_6979	CHEMBL3188521	-0.3976
LINCSCP_53220	N9-Isopropylolomoucine	-0.3976
LINCSCP_26208	SR-02000000448	-0.3976
LINCSCP_26392	T6235235	-0.3975
LINCSCP_2768	SPBIO_002561	-0.3973
LINCSCP_46629	STK581349	-0.3972
LINCSCP_33044	AC1L1KV5	-0.3972
LINCSCP_269251	NM-PP1	-0.3971
LINCSCP_44166	Melperone	-0.3971
LINCSCP_33632	6,2'-Dimethoxyflavone	-0.397
LINCSCP_38117	BRD-K98427832	-0.397
LINCSCP_158747	paroxetine	-0.3969
LINCSCP_17570	Cyclosporine	-0.3968
LINCSCP_251208	SMR000162699	-0.3968
LINCSCP_18181	Monastrol	-0.3967
LINCSCP_253142	NSC95397	-0.3967
LINCSCP_27999	BRD-K39839146	-0.3966
LINCSCP_252395	SA-97343	-0.3966
LINCSCP_40311	KU0060648	-0.3964
LINCSCP_20451	Tyrphostin A9	-0.3964
LINCSCP_276294	BRD-K95698191	-0.3964
LINCSCP_44259	Tyrphostin AG 825	-0.3963
LINCSCP_186518	BRD-K15935695	-0.3961
LINCSCP_5652	Dihydrexidine	-0.3961
LINCSCP_179	Homochlorcyclizine	-0.3961
LINCSCP_48954	BRD-K32605311	-0.3961
LINCSCP_3465	BRD-K87313043	-0.3961
LINCSCP_9928	CHEMBL2152368	-0.3961
LINCSCP_49080	BRD-K07921357	-0.396
LINCSCP_28269	BRD-K60391168	-0.3959
LINCSCP_5153	MLS002276469	-0.3959
LINCSCP_27337	Tacrine	-0.3958
LINCSCP_238910	Artemether	-0.3958
LINCSCP_5064	KUC103443N	-0.3956
LINCSCP_30278	Hymecromone	-0.3955
LINCSCP_8991	BRD-K03957451	-0.3954
LINCSCP_1378	CHEMBL1712678	-0.3954
LINCSCP_22326	SAN1_011387	-0.3953
LINCSCP_56335	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	-0.3953
LINCSCP_290280	Hexylcaine	-0.3953
LINCSCP_238408	MLS002703108	-0.3952
LINCSCP_33291	ChEBI91594	-0.3952
LINCSCP_7486	Tyrphostin AG 879	-0.3951
LINCSCP_19073	Indirubin-3'monoxime	-0.395
LINCSCP_4892	SMR001318079	-0.3948
LINCSCP_278666	BRD-K64256554	-0.3948
LINCSCP_35472	HDACi1,2+3_mix	-0.3947
LINCSCP_28400	BRD-K92656786	-0.3946
LINCSCP_31499	SMR000047763	-0.3946
LINCSCP_240754	AC1O8PZP	-0.3945
LINCSCP_113936	FR-180204	-0.3944
LINCSCP_96459	Macitentan	-0.3943
LINCSCP_30544	LY 2183240	-0.3943
LINCSCP_72146	Forskolin, NKH477	-0.3943
LINCSCP_22129	SMR001318076	-0.3943
LINCSCP_272	Dubinidine	-0.3943
LINCSCP_16283	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	-0.3943
LINCSCP_33263	PD-198306	-0.3942
LINCSCP_4465	ML239	-0.3941
LINCSCP_31873	[(Mesitylsulfonyl)amino]acetic acid	-0.3941
LINCSCP_175999	Alvimopan (monohydrate)	-0.3941
LINCSCP_17917	IC 261	-0.3941
LINCSCP_72291	Fluorouracil	-0.394
LINCSCP_237256	VU0413807-2	-0.3939
LINCSCP_5970	AC1OAV9H	-0.3939
LINCSCP_1173	CHEMBL1394132	-0.3938
LINCSCP_5088	MLS001007458	-0.3938
LINCSCP_48535	BRD-K44242139	-0.3938
LINCSCP_153274	LY2874455	-0.3936
LINCSCP_50803	Phenoxazine	-0.3936
LINCSCP_34604	Cycladiene	-0.3935
LINCSCP_236698	CID-2858522	-0.3935
LINCSCP_25242	Mepireserpate	-0.3935
LINCSCP_31493	KUC104486	-0.3935
LINCSCP_48297	BRD-K81331655	-0.3934
LINCSCP_310835	BRD-K55857083	-0.3934
LINCSCP_31200	ML179	-0.3934
LINCSCP_238632	423735-93-7	-0.3933
LINCSCP_7013	Cromakalim	-0.3931
LINCSCP_49143	CHEMBL2139560	-0.393
LINCSCP_110024	salsoline	-0.393
LINCSCP_3628	BRD-K79657514	-0.393
LINCSCP_29055	CHEMBL2359019	-0.3928
LINCSCP_166304	PIMAGEDINE HYDROCHLORIDE	-0.3927
LINCSCP_252316	SA-96816	-0.3926
LINCSCP_192067	Enalapril	-0.3926
LINCSCP_5095	CHEMBL567340	-0.3926
LINCSCP_72176	Atomoxetine	-0.3925
LINCSCP_213874	Riluzole	-0.3925
LINCSCP_4351	NS-3694	-0.3925
LINCSCP_30333	MLS000766281	-0.3924
LINCSCP_31069	BRD-K45675241	-0.3922
LINCSCP_7761	BRD-K00429057	-0.3921
LINCSCP_22793	Ergocryptine	-0.392
LINCSCP_4908	Benzbromarone	-0.392
LINCSCP_48637	BRD-K06574200	-0.3919
LINCSCP_200996	BRD-K73276569	-0.3919
LINCSCP_310732	PE(15:0/20:0)	-0.3919
LINCSCP_49196	BRD-K94412749	-0.3919
LINCSCP_26819	Ropinirole	-0.3918
LINCSCP_4797	TGX-115	-0.3917
LINCSCP_33485	BD-1008	-0.3917
LINCSCP_3437	BRD-K30794866	-0.3916
LINCSCP_192140	Procaterol	-0.3916
LINCSCP_110887	STK009254	-0.3915
LINCSCP_214485	Boldine	-0.3914
LINCSCP_130742	WH-4-025	-0.3913
LINCSCP_268437	MLS003178537	-0.3913
LINCSCP_38423	SCHEMBL17497408	-0.3912
LINCSCP_31358	MLS003271344	-0.3911
LINCSCP_35583	Broad-Sai-560	-0.3911
