signatureid	compound	similarity
LINCSCP_53205	AC1LWZG4	0.3995
LINCSCP_156141	Dinaciclib	0.3992
LINCSCP_239451	67497-51-2	0.399
LINCSCP_47727	Streptozosin	0.399
LINCSCP_173675	MLN-8054	0.3989
LINCSCP_272948	Rimantadine	0.398
LINCSCP_6472	WYE 354	0.3978
LINCSCP_47901	Proscillaridin-A	0.3977
LINCSCP_30451	IN1549	0.3977
LINCSCP_44360	HOECHST-33342	0.3976
LINCSCP_26041	BRD-A43805296	0.3971
LINCSCP_272751	Bisacodyl	0.3971
LINCSCP_28140	BRD-K98710661	0.3966
LINCSCP_268461	MLS003271309	0.3965
LINCSCP_46475	BIIB 021	0.3962
LINCSCP_46180	(+)-Taxifolin	0.3961
LINCSCP_58938	Entinostat	0.3958
LINCSCP_154942	Pentobarbital	0.3958
LINCSCP_157619	CEP-18770 (Delanzomib)	0.3956
LINCSCP_20123	ZINC00164494	0.3955
LINCSCP_45272	SMR000206938	0.3952
LINCSCP_111652	MK-2206	0.395
LINCSCP_45830	MLS002607703	0.3949
LINCSCP_13527	Tivozanib	0.3948
LINCSCP_81212	Seliciclib	0.3947
LINCSCP_59231	BRD-K55827386	0.3946
LINCSCP_151312	BRD-K01425431	0.3944
LINCSCP_151707	MLN-0128	0.3942
LINCSCP_143561	Pyrimethamine	0.3941
LINCSCP_244124	Warfarin	0.3938
LINCSCP_108398	SCHEMBL6851809	0.3937
LINCSCP_48008	Aminocaproic acid	0.3932
LINCSCP_244922	AC1O6OS2	0.3931
LINCSCP_47846	Ciprofibrate	0.393
LINCSCP_34563	Lamivudine	0.3928
LINCSCP_47903	Amiprilose	0.3923
LINCSCP_110971	Ribavirin	0.3914
LINCSCP_47696	Aceclidine	0.3914
LINCSCP_207129	Lansoprazole	0.391
LINCSCP_147164	SB-203580	0.3908
LINCSCP_36450	AKT Inhibitor VIII	0.3908
LINCSCP_194488	BRD-K25070860	0.3907
LINCSCP_252117	SCHEMBL15422533	0.3904
LINCSCP_47976	Alista	0.3903
LINCSCP_266352	Ricinine	0.3902
LINCSCP_48077	benzathine	0.3901
LINCSCP_48615	BRD-K39529907-019-01-2	0.3897
LINCSCP_44311	NCGC00025312-01	0.3897
LINCSCP_22176	Pitavastatin Calcium	0.3896
LINCSCP_48240	BRD-K38797319	0.3895
LINCSCP_46308	SUGA2_000444	0.3895
LINCSCP_1826	NCGC00010694	0.3894
LINCSCP_139689	Enalapril	0.3894
LINCSCP_14704	Pirenperone	0.3892
LINCSCP_40361	Enzalutamide	0.3891
LINCSCP_110782	MG-132	0.389
LINCSCP_161954	Doxorubicin	0.3889
LINCSCP_48780	BRD-K47436535	0.3888
LINCSCP_44523	AC1NWALF	0.3887
LINCSCP_268529	MLS003221407	0.3886
LINCSCP_231692	BRD-K18972207	0.3883
LINCSCP_31000	MLS002699447	0.388
LINCSCP_269941	Parecoxib	0.3879
LINCSCP_244856	Protriptyline	0.3871
LINCSCP_51746	WZ3105	0.387
LINCSCP_56329	Butein	0.3865
LINCSCP_191172	MEGXM0_000348	0.3864
LINCSCP_100613	BIX01294	0.3864
LINCSCP_57545	MLS002264458	0.3863
LINCSCP_56229	Sulconazole	0.3862
LINCSCP_15528	CHEMBL1242477	0.3854
LINCSCP_111076	Mycophenolic acid	0.3854
LINCSCP_26602	STK139544	0.3853
LINCSCP_47277	Phenoxybenzamine	0.3851
LINCSCP_54651	DC-45-A2	0.3849
LINCSCP_47062	ZG-10	0.3848
LINCSCP_45548	VU0418934-2	0.3848
LINCSCP_46168	Idarubicin	0.3846
LINCSCP_42615	CHEMBL299879	0.3843
LINCSCP_23753	BRD-K98803880	0.3842
LINCSCP_260260	SA-1938820	0.3842
LINCSCP_13461	AM-580	0.384
LINCSCP_32645	AZ628	0.3837
LINCSCP_47732	BRD-K40476324-001-01-6	0.3837
LINCSCP_266171	1228746-78-8	0.3835
LINCSCP_257445	Resveratrol	0.3834
LINCSCP_175746	Diosmin	0.3831
LINCSCP_80771	Hesperidin	0.3829
LINCSCP_35836	FTI276	0.3829
LINCSCP_46870	WZ-3105	0.3826
LINCSCP_3298	BRD-K70783031	0.3825
LINCSCP_218478	SMR001317659	0.3823
LINCSCP_44406	196868-63-0	0.3821
LINCSCP_244283	ZINC3830838	0.382
LINCSCP_18595	SB-366791	0.382
LINCSCP_268070	CHEMBL1357018	0.3813
LINCSCP_57571	VU0418947-2	0.3812
LINCSCP_48175	BRD-K06816133	0.3811
LINCSCP_47315	MLS002473918	0.3811
LINCSCP_44538	Apigenin Triacetate	0.3811
LINCSCP_40203	Etomoxir	0.3811
LINCSCP_54312	ICG-001	0.3809
LINCSCP_58308	CHEMDIV1_016684	0.3809
LINCSCP_46093	Triptolide	0.3806
LINCSCP_273488	Molindone	0.3803
LINCSCP_34062	BRD-K65366129-001-02-4	0.3801
LINCSCP_266219	Naringenin	0.3801
LINCSCP_52616	PP 1	0.38
LINCSCP_44531	Epirubicin	0.38
LINCSCP_10182	Alpha-Tochopherol	0.3799
LINCSCP_201028	SA-1925996	0.3797
LINCSCP_48853	BRD-K94544211	0.3797
LINCSCP_152235	CHEMBL2132289	0.3795
LINCSCP_57546	ML228	0.3795
LINCSCP_36204	SCHEMBL16226502	0.3794
LINCSCP_46954	KU-55933	0.3793
LINCSCP_34333	Ofloxacin	0.3791
LINCSCP_214442	KS-1136	0.3791
LINCSCP_20296	MEGXP0_001010	0.379
LINCSCP_45858	CHEMBL1731235	0.3786
LINCSCP_46467	SUGA1_010064	0.3784
LINCSCP_32690	CHEMBL1612418	0.3782
LINCSCP_173666	NMS-1286937	0.378
LINCSCP_160596	Triptolide (PG490)	0.3779
LINCSCP_49055	BRD-K94034047	0.3777
LINCSCP_29144	Dorsomorphin	0.3776
LINCSCP_28138	BRD-K91701366	0.3776
LINCSCP_55102	CHEMBL2141330	0.3775
LINCSCP_252290	SA-427730	0.3774
LINCSCP_58274	Orlistat	0.3772
LINCSCP_45943	MLS000773738	0.3771
LINCSCP_12803	COT-10B	0.3771
LINCSCP_19371	9-Cis retinol	0.3769
LINCSCP_67544	CGS-15943	0.3768
LINCSCP_45440	ML213	0.3767
LINCSCP_53943	79966-13-5	0.3767
LINCSCP_13584	Tanespimycin	0.3765
LINCSCP_20702	Amidate	0.3765
LINCSCP_5960	MD-041	0.3763
LINCSCP_5235	MLS002264497	0.3763
LINCSCP_265426	Febuxostat	0.3762
LINCSCP_47764	Ipsapirone	0.3762
LINCSCP_46209	MD-II-038	0.3757
LINCSCP_214914	Trimetozine	0.3757
LINCSCP_16867	BRD-K62659735	0.3757
LINCSCP_44264	Anisomycin	0.3756
LINCSCP_151081	Momelotinib	0.3755
LINCSCP_26006	MLS000081884	0.3754
LINCSCP_110856	Oxandrolone	0.3754
LINCSCP_100679	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3749
LINCSCP_279371	BRD-K94412749	0.3749
LINCSCP_47712	Fentiazac	0.3749
LINCSCP_8305	MLS003129758	0.3745
LINCSCP_51854	YM 201636	0.3741
LINCSCP_272082	BRD-K65455015	0.3739
LINCSCP_293360	MLS000063258	0.3739
LINCSCP_65837	BRD-K52047117	0.3739
LINCSCP_27280	Chloromycetny	0.3735
LINCSCP_47311	PK04PUR_000351	0.3735
LINCSCP_44071	Strophanthidin	0.3734
LINCSCP_272002	CHEMBL3187962	0.3733
LINCSCP_32031	BAS 00535043	0.373
LINCSCP_290471	Flupentixol	0.373
LINCSCP_58935	25-Hydroxycholecalciferol	0.3728
LINCSCP_206057	ZM336372	0.3728
LINCSCP_46116	2-Chloroadenosine	0.3724
LINCSCP_244231	Temozolomide	0.3724
LINCSCP_59279	CHEMBL2355586	0.3723
LINCSCP_47768	BRD-K92923799-001-01-0	0.3723
LINCSCP_47740	Levetiracetam	0.3723
LINCSCP_64653	BRD-K43194109	0.372
LINCSCP_58386	CHEMBL2134949	0.3719
LINCSCP_80541	Letermovir	0.3718
LINCSCP_199514	SA-1939007	0.3717
LINCSCP_48616	BRD-K46791751	0.3714
LINCSCP_19479	Rosiglitazone	0.3713
LINCSCP_271948	Meclizine	0.3712
LINCSCP_47878	Paromomycin	0.371
LINCSCP_47724	Sulfachlorpyridazine	0.3707
LINCSCP_1083	STK111867	0.3701
LINCSCP_178526	Fluphenazine	0.3701
LINCSCP_53631	Nifedipine	0.3701
LINCSCP_46397	4449-51-8	0.3697
LINCSCP_51894	FR-180204	0.3696
LINCSCP_190952	Saracatinib	0.3695
LINCSCP_49391	Avicin-G	0.3694
LINCSCP_266315	Desipramine	0.3694
LINCSCP_268426	CHEMBL1374544	0.3692
LINCSCP_47843	Indoprofen	0.3691
LINCSCP_111512	Linsitinib	0.3691
LINCSCP_47071	BRD-A07407288	0.369
LINCSCP_189479	MLS002554298	0.3688
LINCSCP_267549	MLS001060771	0.3685
LINCSCP_57563	MLS002264468	0.3684
LINCSCP_47704	ZINC03977975	0.368
LINCSCP_32555	SCHEMBL16980224	0.3675
LINCSCP_54457	CHEMBL436817	0.3675
LINCSCP_46677	CHROMOMYCIN-A3	0.3674
LINCSCP_266299	Toremifene	0.3673
LINCSCP_266177	Pioglitazone	0.3673
LINCSCP_46734	Mocetinostat	0.3672
LINCSCP_47756	Bromperidol	0.3672
LINCSCP_51844	Buparlisib	0.367
LINCSCP_20294	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3666
LINCSCP_156059	Valdecoxib	0.3665
LINCSCP_46170	Diazoxide	0.3665
LINCSCP_47032	Pirarubicin	0.3661
LINCSCP_238883	Mesalamine	0.366
LINCSCP_27899	BRD-K38596298	0.3659
LINCSCP_46271	CHEMBL2141722	0.3658
LINCSCP_268667	SMR000031368	0.3655
LINCSCP_93207	PF-04691502	0.3654
LINCSCP_222958	BRD-A43331270-001-01-6	0.3651
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.3649
LINCSCP_169300	Lorglumide	0.3648
LINCSCP_45836	AF 1312TS	0.3647
LINCSCP_45851	MLS003329221	0.3644
LINCSCP_261888	Ruxolitinib	0.364
LINCSCP_273001	Amphotericin-B	0.364
LINCSCP_45453	MLS003153123	0.3638
LINCSCP_147568	Rebastinib	0.3637
LINCSCP_270045	Indomethacin	0.3637
LINCSCP_47022	MLS001173269	0.3632
LINCSCP_44292	Midostaurin	0.3629
LINCSCP_160744	Levonorgestrel	0.3629
LINCSCP_143960	Trapidil	0.3628
LINCSCP_51792	C24H25CLFN5O3	0.3628
LINCSCP_155890	Fenticonazole Nitrate	0.3628
LINCSCP_7035	Devazepide	0.3627
LINCSCP_46989	AZD-6482	0.3624
LINCSCP_17920	Saquinavir	0.3624
LINCSCP_46194	SCHEMBL15422158	0.3623
LINCSCP_34444	Eucatropine	0.362
LINCSCP_56539	Tetraidofluorescein	0.3619
LINCSCP_236939	AC1LDBAO	0.3619
LINCSCP_50063	SPECTRUM_000894	0.3619
LINCSCP_217586	JL-7-128	0.3617
LINCSCP_59568	GSK-1059615	0.3616
LINCSCP_46111	Aripiprazole	0.3615
LINCSCP_266260	Chlorambucil	0.3615
LINCSCP_257316	916985-21-2	0.3614
LINCSCP_94	Tyrphostin 25	0.3614
LINCSCP_32651	ST078797	0.3613
LINCSCP_46847	FPA1_000311	0.3613
LINCSCP_58417	SAN1_003817	0.3608
LINCSCP_268482	MLS002264395	0.3607
LINCSCP_65108	BRD-K51166678-019-01-3	0.3605
LINCSCP_33887	CHEMBL2140128	0.3605
LINCSCP_30907	CHEMBL1521956	0.3601
LINCSCP_236938	MLS001065868	0.3601
LINCSCP_49903	SPOX1_002925	0.36
LINCSCP_15771	CHEMBL1394132	0.36
LINCSCP_46494	CHEMBL3188326	0.36
LINCSCP_8745	BRD-K58869442	0.3596
LINCSCP_48620	SCHEMBL17789576	0.3595
LINCSCP_266328	Cilostazol	0.3595
LINCSCP_47986	Monobenzone	0.3594
LINCSCP_153902	Marimastat	0.3591
LINCSCP_266378	Chlorpheniramine	0.3591
LINCSCP_239278	Lomerizine	0.3589
LINCSCP_65231	BRD-K16257790	0.3589
LINCSCP_45848	MLS003128612	0.3588
LINCSCP_237971	Phenelzine	0.3586
LINCSCP_272018	Ganciclovir	0.3584
LINCSCP_57986	Corticosterone	0.3584
LINCSCP_214419	AC1NWAUW	0.3584
LINCSCP_59352	CHEMBL2134189	0.3582
LINCSCP_48863	BRD-K06973013	0.3582
LINCSCP_153306	Firategrast	0.3581
LINCSCP_188943	CHEMBL1270915	0.3581
LINCSCP_65042	BRD-K55341496	0.3579
LINCSCP_8362	BRD-K43556160	0.3579
LINCSCP_48611	BRD-K06574200	0.3577
LINCSCP_11073	Reversine	0.3576
LINCSCP_175079	AZD2014	0.3575
LINCSCP_165508	WZ 4002	0.3575
LINCSCP_12586	atorvastatin	0.3573
LINCSCP_48695	BRD-K40413084-001-01-9	0.3571
LINCSCP_32426	H7	0.357
LINCSCP_155151	Sulpiride	0.3568
LINCSCP_47052	PIK-75	0.3568
LINCSCP_45675	KUC104254	0.3568
LINCSCP_99757	Tamatinib	0.3568
LINCSCP_20221	CHEMBL2354474	0.3566
LINCSCP_13535	Phenethylisothiocyanate	0.3565
LINCSCP_162098	Thalidomide	0.3565
LINCSCP_109914	Telmisartan	0.3565
LINCSCP_57557	MLS003329220	0.3564
LINCSCP_238343	ML089	0.3561
LINCSCP_116583	PD-0325901	0.3559
LINCSCP_176732	LY83583	0.3559
LINCSCP_189011	MLS002264414	0.3555
LINCSCP_214535	Nafcillin	0.3555
LINCSCP_47800	Naftopidil	0.3554
LINCSCP_260902	BRD-K68765796-001-01-8	0.3554
LINCSCP_263877	PD-98059	0.3553
LINCSCP_87672	PHA-665752	0.3553
LINCSCP_46785	Dacinostat	0.3553
LINCSCP_19082	Aliskiren	0.3552
LINCSCP_216822	NSC667463	0.3552
LINCSCP_165547	BGT-226	0.355
LINCSCP_379	Eicosadienoic acid	0.355
LINCSCP_60699	MLS003129486	0.3548
LINCSCP_157913	Mebendazole	0.3546
LINCSCP_112176	761437-28-9	0.3545
LINCSCP_31871	BRD-K10010115	0.354
LINCSCP_1902	Mifepristone	0.354
LINCSCP_178505	Andreson	0.3537
LINCSCP_220123	STK581349	0.3536
LINCSCP_117781	844499-71-4	0.3535
LINCSCP_152343	CHEMBL1950303	0.3534
LINCSCP_17200	Avicin-D	0.3534
LINCSCP_207785	Myriocin	0.3533
LINCSCP_30585	423735-93-7	0.3533
LINCSCP_3224	CHEMBL2354897	0.3533
LINCSCP_35638	Quinacrine	0.353
LINCSCP_16629	Lestaurtinib	0.3529
LINCSCP_94083	AT13387	0.3528
LINCSCP_49406	STK721917	0.3525
LINCSCP_47822	Ondansetron	0.3525
LINCSCP_63183	BRD-K76856691	0.3524
LINCSCP_202742	Fluorouracil	0.3523
LINCSCP_213664	NCGC00018102-06	0.3519
LINCSCP_31186	MLS002264467	0.3519
LINCSCP_275025	BRD-K54642063	0.3516
LINCSCP_46136	Ornidazole	0.3515
LINCSCP_47934	BRD-K28026280-001-01-7	0.3514
LINCSCP_47771	Probenecid	0.3513
LINCSCP_32238	CHEMBL2135417	0.3508
LINCSCP_205960	Calcitriol	0.3508
LINCSCP_244701	MLS002695992	0.3505
LINCSCP_312361	BRD-K80747759	0.3504
LINCSCP_35561	BRD-K10436544	0.3503
LINCSCP_40409	ABT-751	0.3503
LINCSCP_26228	KUC103871	0.3501
LINCSCP_276962	BRD-K20601561	0.3499
LINCSCP_214891	Alrestatin	0.3499
LINCSCP_30947	MLS001065903	0.3497
LINCSCP_45771	STK054715	0.3497
LINCSCP_158235	179324-69-7	0.3496
LINCSCP_48060	Propantheline	0.3495
LINCSCP_178440	Tibolone	0.3494
LINCSCP_44501	AC1OCDAW	0.3494
LINCSCP_35908	Phenanthridone	0.3493
LINCSCP_49867	NINDS_000152	0.3491
LINCSCP_45897	VU0366968-1	0.3489
LINCSCP_312108	CHEMBL2358392	0.3488
LINCSCP_44442	Glipizide	0.3485
LINCSCP_58874	GSK-1070916	0.3485
LINCSCP_223013	CHEMBL259628	0.3484
LINCSCP_44677	Periplocymarin	0.3482
LINCSCP_244754	Mephenytoin	0.3481
LINCSCP_278658	SCHEMBL17783896	0.3481
LINCSCP_52809	Metolazone	0.3481
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.348
LINCSCP_62727	BRD-K33799929	0.3479
LINCSCP_144223	Bexarotene	0.3478
LINCSCP_48230	SCHEMBL16980379	0.3477
LINCSCP_108314	Nemonapride	0.3475
LINCSCP_11777	TORIN-2	0.3475
LINCSCP_110768	Tyrphostin 1	0.3474
LINCSCP_26630	ZINC28755859	0.3474
LINCSCP_95762	Taselisib	0.3473
LINCSCP_56102	(+)-Camptothecin	0.3471
LINCSCP_29183	Tigecycline	0.347
LINCSCP_278848	BRD-K50079182	0.347
LINCSCP_272865	Mebhydrolin	0.3469
LINCSCP_279528	BRD-K79489641	0.3469
LINCSCP_47287	JNJ-38877605	0.3468
LINCSCP_241149	ZM323881	0.3468
LINCSCP_131549	BMS-345541	0.3466
LINCSCP_310889	BRD-K99994453	0.3465
LINCSCP_46976	Canertinib	0.3465
LINCSCP_45416	MLS002703102	0.3464
LINCSCP_24417	OSI-027	0.3464
LINCSCP_59291	CID 75577922	0.3462
LINCSCP_26642	A-443654	0.3462
LINCSCP_59298	CHEMBL2135524	0.3461
LINCSCP_270091	Sertraline	0.346
LINCSCP_201164	Trichostatin	0.346
LINCSCP_47925	Norgestimate	0.3457
LINCSCP_3759	Oxetane	0.3457
LINCSCP_214869	Prochlorperazine	0.3455
LINCSCP_46792	24(S),25-epoxycholesterol	0.3452
LINCSCP_45266	CHEMBL1394624	0.3451
LINCSCP_166595	ANISODAMINE HYDROBROMIDE	0.345
LINCSCP_46961	MAYBRIDGE4_003028	0.3449
LINCSCP_12927	BAY-117821	0.3447
LINCSCP_259081	BRD-K79112806	0.3446
LINCSCP_196022	BRD-K69197680	0.3446
LINCSCP_178625	Medroxyprogesterone	0.3446
LINCSCP_44992	Pevonedistat	0.3445
LINCSCP_147232	869288-64-2	0.3445
LINCSCP_158487	Palomid 529 (P529)	0.3443
LINCSCP_48891	CHEMBL2131904	0.3442
LINCSCP_46454	BRD-K35638681	0.344
LINCSCP_311965	BRD-K11224669	0.3438
LINCSCP_266284	Y-26763	0.3437
LINCSCP_293257	Htfmt	0.3437
LINCSCP_65786	CHEMBL2355295	0.3437
LINCSCP_34604	Cycladiene	0.3436
LINCSCP_47319	AK-968/11369213	0.3435
LINCSCP_104516	Everolimus	0.3435
LINCSCP_48178	BRD-K18241892	0.3434
LINCSCP_17450	AT-9283	0.3434
LINCSCP_49160	BRD-K66947316	0.3433
LINCSCP_46730	AC1OA2NB	0.3433
LINCSCP_47821	Idazoxan	0.3431
LINCSCP_91570	Ganetespib (STA-9090)	0.3431
LINCSCP_45589	CHEMBL1719929	0.343
LINCSCP_46431	SAN1_011387	0.343
LINCSCP_51363	SCHEMBL17857056	0.3429
LINCSCP_59172	BRD-K08448573	0.3429
LINCSCP_11267	Apoptosis Activator II	0.3429
LINCSCP_129871	CHEMBL2136735	0.3428
LINCSCP_58977	XMD-16144	0.3427
LINCSCP_9719	NU1025	0.3425
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3425
LINCSCP_266233	Perphenazine	0.3424
LINCSCP_30670	PS-1145	0.3424
LINCSCP_63828	BRD-K70617194	0.3424
LINCSCP_47012	BI 78D3	0.3424
LINCSCP_30659	MLS000106215	0.3423
LINCSCP_46195	SCHEMBL15422014	0.3421
LINCSCP_279070	BRD-K43838150	0.3421
LINCSCP_44008	UNII-5308DT8060	0.342
LINCSCP_48619	BRD-K53923090	0.342
LINCSCP_32787	XMD-1499	0.3419
LINCSCP_44334	PP 2	0.3418
LINCSCP_47555	Clorgiline	0.3417
LINCSCP_289454	201038-74-6	0.3417
LINCSCP_14522	Zaldaride	0.3416
LINCSCP_40295	RS-23597-190	0.3414
LINCSCP_47636	Lanatoside-C	0.3414
LINCSCP_45358	MLS000519739	0.3414
LINCSCP_46733	PCL2_000101	0.3411
LINCSCP_58860	(Z)-Guggulsterone	0.341
LINCSCP_44498	NSC25485	0.341
LINCSCP_65923	BRD-K14611588-001-01-1	0.341
LINCSCP_48307	BRD-K31949858	0.3409
LINCSCP_48726	CHEMBL2130935	0.3406
LINCSCP_159212	Valsartan	0.3406
LINCSCP_237469	CYM5938	0.3401
LINCSCP_34144	Raloxifene	0.34
LINCSCP_105544	Epirizole	0.3399
LINCSCP_8173	BRD-K58808184	0.3398
LINCSCP_223948	Nalbuphine	0.3395
LINCSCP_155547	SN-38	0.3395
LINCSCP_55725	PI828	0.3394
LINCSCP_36491	MLS002232309	0.3391
LINCSCP_21496	NSC 663284	0.3391
LINCSCP_50115	YC1	0.339
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.3387
LINCSCP_19030	Selamectin	0.3385
LINCSCP_45574	MLS003128611	0.3385
LINCSCP_48558	BRD-K65373229	0.3379
LINCSCP_266361	Buspirone	0.3378
LINCSCP_68062	Trichostatin A, Streptomyces Sp.	0.3377
LINCSCP_153315	SCIO 469 hydrochloride	0.3376
LINCSCP_19118	Oxibendazole	0.3376
LINCSCP_228014	Proparacaine	0.3375
LINCSCP_65122	BRD-K07508147	0.3374
LINCSCP_22452	HG-6-64-01	0.3373
LINCSCP_88715	1268524-70-4	0.3373
LINCSCP_11070	Pazopanib	0.3373
LINCSCP_14126	Skatole	0.3371
LINCSCP_65095	BRD-K43498025	0.3369
LINCSCP_273361	BRD-K55113501-001-01-2	0.3368
LINCSCP_266274	Erythromycin Estolate	0.3368
LINCSCP_58399	BRD-K69888333	0.3365
LINCSCP_238939	Tropisetron HCl	0.3365
LINCSCP_47547	Ethacrynic acid	0.3364
LINCSCP_178705	Hexamethylenebisacetamide	0.3363
LINCSCP_267736	CHEMBL1603014	0.3363
LINCSCP_49856	BRD-K36767861	0.3363
LINCSCP_162964	Pelitinib	0.3361
LINCSCP_276146	BRD-K42361978	0.3361
LINCSCP_236901	MLS001065881	0.3361
LINCSCP_11447	WHI-P154	0.3359
LINCSCP_44470	Quinidine	0.3358
LINCSCP_93882	SR 33805 oxalate	0.3358
LINCSCP_143878	Oglemilast	0.3357
LINCSCP_66027	BRD-K78014537	0.3357
LINCSCP_124369	Ifosfamide	0.3357
LINCSCP_46763	3R14S-Ochratoxin a	0.3355
LINCSCP_278898	BRD-K83941994	0.3354
LINCSCP_44710	Digitoxigenin	0.3352
LINCSCP_117391	GSK 525762A	0.3351
LINCSCP_20300	AC1O52XK	0.3349
LINCSCP_47565	N6-Methyladenosine	0.3349
LINCSCP_46704	AC1MDRA3	0.3348
LINCSCP_48084	AC1NX97Q	0.3348
LINCSCP_47911	Roxithromycin	0.3347
LINCSCP_56317	CHEMBL153158	0.3345
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3344
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3342
LINCSCP_78904	LACOSAMIDE	0.3342
LINCSCP_203791	WH-4025	0.334
LINCSCP_267705	GW9508	0.3339
LINCSCP_191391	SMR000081059	0.3338
LINCSCP_47744	Chicago Sky Blue	0.3337
LINCSCP_3605	BRD-K65148580	0.3337
LINCSCP_47449	Chlormezanone	0.3337
LINCSCP_127524	Sertaconazole	0.3336
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3335
LINCSCP_48063	Anetholtrithion	0.3335
LINCSCP_28128	BRD-K56301236	0.3334
LINCSCP_51004	Lonidamine	0.3334
LINCSCP_49236	Tacedinaline	0.3334
LINCSCP_279783	HDACi1,2+3_mix	0.3332
LINCSCP_48029	Carbachol Chloride	0.3332
LINCSCP_53544	Rilmenidine	0.3332
LINCSCP_64629	BRD-K22435870	0.3331
LINCSCP_278797	BRD-K23438281	0.3331
LINCSCP_178772	Loxapine	0.3329
LINCSCP_45846	MLS002264454	0.3328
LINCSCP_7000	THR1 Inhibitor, 2	0.3328
LINCSCP_66041	BRD-K81524996	0.3328
LINCSCP_238815	BDBM82056	0.3327
LINCSCP_40395	TH02453-036-P1	0.3326
LINCSCP_49263	Broad-Sai-686	0.3325
LINCSCP_59240	BRD-K60067222	0.3325
LINCSCP_45306	MLS002699429	0.3325
LINCSCP_48253	BRD-K83826027	0.3324
LINCSCP_26353	Nelfinavir	0.3324
LINCSCP_46344	12K-613S	0.3322
LINCSCP_47862	Epitiostanol	0.3321
LINCSCP_1879	GR-89696	0.332
LINCSCP_277949	BRD-K63494246	0.3318
LINCSCP_45816	MLS002264447	0.3318
LINCSCP_47958	Etidronic acid	0.3316
LINCSCP_58953	Alvespimycin	0.3315
LINCSCP_35042	BRD-K69261014	0.3314
LINCSCP_43985	SPECTRUM_000715	0.3311
LINCSCP_3631	CHEMBL2355362	0.331
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.331
LINCSCP_37026	CHEMBL2355513	0.3309
LINCSCP_47730	Cefuroxime	0.3309
LINCSCP_56491	Tetramisole	0.3308
LINCSCP_14401	Lovastatin	0.3305
LINCSCP_46744	Brivanib	0.3305
LINCSCP_278816	BRD-K32585359	0.3304
LINCSCP_47129	BRD-K58191509	0.3304
LINCSCP_214501	Fananserin	0.3303
LINCSCP_80305	Imatinib	0.33
LINCSCP_28102	BRD-K75155876	0.33
LINCSCP_48053	CHEMBL3348993	0.3299
LINCSCP_48057	Liothyronine	0.3299
LINCSCP_289001	Thioridazine	0.3299
LINCSCP_1923	Ipidacrine	0.3298
LINCSCP_63165	BRD-K47977047-001-01-2	0.3297
LINCSCP_272118	Tacrine	0.3296
LINCSCP_6840	Lobendazole	0.3295
LINCSCP_58637	4-(Pyridin-3-yloxy)-phthalonitrile	0.3294
LINCSCP_48718	BRD-K04076294	0.3294
LINCSCP_48890	BRD-K76970388	0.3293
LINCSCP_158181	R547	0.3291
LINCSCP_190	Ipratropium	0.3291
LINCSCP_216900	BRD-K43256821	0.3289
LINCSCP_44173	PCA-4248	0.3288
LINCSCP_43579	BML 210	0.3288
LINCSCP_157864	Tiapride	0.3286
LINCSCP_142737	CEP-37440	0.3286
LINCSCP_47999	ZINC04025286	0.3285
LINCSCP_112713	Ponatinib	0.3285
LINCSCP_268900	CHEMBL1270312	0.3284
LINCSCP_44772	PRESTWICK3_000646	0.3283
LINCSCP_52676	SR-142948	0.3283
LINCSCP_98868	Istaroxime (hydrochloride)	0.3282
LINCSCP_266159	16Beta-hydroxydisitoxigenin	0.3281
LINCSCP_7981	BRD-K57836103	0.328
LINCSCP_34158	ZINC150345845	0.328
LINCSCP_227770	MLS003130364	0.3279
LINCSCP_176623	Dexamethasone Acetate	0.3278
LINCSCP_58811	F1061-0166	0.3277
LINCSCP_189436	Tryptoline	0.3277
LINCSCP_53628	Kinetin Riboside	0.3276
LINCSCP_8553	BRD-K69735552	0.3275
LINCSCP_143656	Bazedoxifene HCl	0.3273
LINCSCP_33276	Y-134	0.3273
LINCSCP_89247	SGX-523	0.3272
LINCSCP_244263	Zonisamide	0.327
LINCSCP_34583	Diphenylpyraline	0.327
LINCSCP_186106	BRD-K70697816	0.327
LINCSCP_130799	SCHEMBL3954849	0.3268
LINCSCP_93122	Cabazitaxel	0.3268
LINCSCP_34072	BRD-K73945663	0.3267
LINCSCP_30508	Dalcetrapib	0.3267
LINCSCP_56347	TRAP-101	0.3267
LINCSCP_27289	Bethanechol	0.3266
LINCSCP_239168	Zucapsaicin	0.3265
LINCSCP_143972	LY2811376	0.3264
LINCSCP_12909	AG 14361	0.3264
LINCSCP_37010	SA-1938756	0.326
LINCSCP_214161	Brimonidine	0.326
LINCSCP_46214	CHEMBL2130568	0.3259
