signatureid	compound	similarity
LINCSCP_24214	STK358634	0.3547
LINCSCP_310522	BRD-K15410616	0.3546
LINCSCP_261281	CHEMBL2203528	0.3545
LINCSCP_44357	LE-135	0.3544
LINCSCP_46700	MLS000038113	0.3538
LINCSCP_43959	83002-04-4	0.3537
LINCSCP_47097	MAYBRIDGE4_002231	0.3536
LINCSCP_84146	AZD4547	0.3536
LINCSCP_96577	MEK162 (ARRY-162, ARRY-438162)	0.3536
LINCSCP_142790	SPECTRUM1505012	0.3535
LINCSCP_83248	Quizartinib	0.3535
LINCSCP_44327	Cephaeline	0.3533
LINCSCP_78404	BRD-K00144236	0.3531
LINCSCP_141682	Levetiracetam	0.353
LINCSCP_104525	Rimonabant	0.3529
LINCSCP_47274	BRD-A49848186	0.3529
LINCSCP_471	4-Hydroxytamoxifen	0.3528
LINCSCP_65559	BRD-K02170312	0.3526
LINCSCP_164730	BIX01294	0.3525
LINCSCP_156707	Biperiden	0.3525
LINCSCP_33316	RO 08-2750	0.3523
LINCSCP_48463	CHEMBL2361787	0.3523
LINCSCP_44343	SCHEMBL14177979	0.3522
LINCSCP_20017	MLS000773738	0.352
LINCSCP_71921	Methylnaltrexone (Bromide)	0.352
LINCSCP_572	MLS000564806	0.352
LINCSCP_26532	BRN 1088757	0.3519
LINCSCP_92796	Altrenogest	0.3516
LINCSCP_3878	AZD-1152-HQPA	0.3512
LINCSCP_44056	CHEMBL179288	0.3511
LINCSCP_81883	Allitinib	0.3506
LINCSCP_26514	CHEMBL3188326	0.3505
LINCSCP_142121	Etizolam	0.3503
LINCSCP_172688	Amuvatinib	0.3503
LINCSCP_161930	Triamterene	0.3503
LINCSCP_45746	MLS002264466	0.3502
LINCSCP_47253	Prostratin	0.3502
LINCSCP_105984	AC1NWAJL	0.35
LINCSCP_174275	AMSACRINE	0.3499
LINCSCP_127018	Tandutinib	0.3498
LINCSCP_75226	LEVOSIMENDAN	0.3497
LINCSCP_44467	Bufalin	0.3496
LINCSCP_84629	CX-5461	0.3496
LINCSCP_152773	Licochalcone A	0.3496
LINCSCP_44208	Palmitoyl Dopamine	0.3495
LINCSCP_111145	Netupitant	0.3495
LINCSCP_122164	BMS-299897	0.3494
LINCSCP_2696	JLK-6	0.3494
LINCSCP_45021	Lonidamine	0.3493
LINCSCP_44778	Cercosporin	0.3493
LINCSCP_46461	CHEMBL2355513	0.3492
LINCSCP_116237	PF431396	0.3491
LINCSCP_45712	VU0365118-1	0.3489
LINCSCP_159825	Podofilox	0.3485
LINCSCP_69149	Pelitinib	0.3483
LINCSCP_149835	PD-0325901	0.348
LINCSCP_103906	Isoniazid	0.3479
LINCSCP_48800	BRD-K56584267	0.3478
LINCSCP_3089	(S, R)-Mefloquine	0.3474
LINCSCP_69494	PD-173074	0.3471
LINCSCP_103739	Esculin	0.3468
LINCSCP_28900	Cucurbitacin I	0.3467
LINCSCP_110626	Tobramycin	0.3467
LINCSCP_98458	MK-0974	0.3467
LINCSCP_35340	BRD-K61001510	0.3466
LINCSCP_145013	GSK 1059615	0.3466
LINCSCP_48816	BRD-K70068608	0.3465
LINCSCP_127608	Rupatadine Fumarate	0.3465
LINCSCP_46604	MLS000106835	0.3464
LINCSCP_156893	S18986	0.3463
LINCSCP_171799	TAK-715	0.3459
LINCSCP_92322	Rifabutin	0.3458
LINCSCP_47118	CHEMBL2141330	0.3458
LINCSCP_86376	Radicicol	0.3458
LINCSCP_45120	CHEMBL416418	0.3457
LINCSCP_4243	BDBM50127227	0.3456
LINCSCP_124241	AMG 232	0.3455
LINCSCP_48553	BRD-K63000292	0.3452
LINCSCP_16913	ZINC01045466	0.3452
LINCSCP_80270	9-Epiquinine	0.3452
LINCSCP_72782	Alectinib	0.345
LINCSCP_147397	TPCA-1	0.345
LINCSCP_92040	GSK-923295	0.3448
LINCSCP_21379	CHEMBL520231	0.3447
LINCSCP_28465	KUC111109N	0.3447
LINCSCP_129949	TAE-684	0.3445
LINCSCP_131910	Enzastaurin	0.3445
LINCSCP_46580	Sorafenib	0.3443
LINCSCP_97459	TOFA	0.3443
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3442
LINCSCP_118137	ZD 7114 hydrochloride	0.3442
LINCSCP_44529	NSC 663284	0.3441
LINCSCP_41712	CHEMBL2359475	0.344
LINCSCP_65536	BRD-K88844437	0.344
LINCSCP_3999	E319	0.344
LINCSCP_162150	AC1NWALF	0.3439
LINCSCP_113253	Gefitinib	0.3438
LINCSCP_157912	Mebendazole	0.3438
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.3437
LINCSCP_117077	BMS-777607	0.3437
LINCSCP_279081	BRD-K48031880	0.3437
LINCSCP_270954	HMS1476K01	0.3436
LINCSCP_45519	MLS002264452	0.3435
LINCSCP_44458	Ouabain	0.3435
LINCSCP_57678	MLS002264455	0.3434
LINCSCP_76804	RG7090	0.3434
LINCSCP_40061	RO-281675	0.3432
LINCSCP_17229	CHEMBL2152380	0.3432
LINCSCP_44766	Periplocymarin	0.3432
LINCSCP_92726	AT-7519	0.3432
LINCSCP_132071	PIK-93	0.3431
LINCSCP_168008	Imiloxan	0.3429
LINCSCP_47168	CID 75577922	0.3429
LINCSCP_45642	CID 46937236	0.3426
LINCSCP_160694	Simeprevir	0.342
LINCSCP_93011	Lisofylline	0.3419
LINCSCP_41827	Chaetocin	0.3418
LINCSCP_31413	MLS001116134	0.3418
LINCSCP_143323	Rimantadine	0.3418
LINCSCP_88174	noscapine	0.3418
LINCSCP_47283	EMF-SUMO1-39	0.3417
LINCSCP_1707	MLS002264451	0.3415
LINCSCP_74041	Donitriptan hydrochloride	0.3414
LINCSCP_45993	MLS001060803	0.3413
LINCSCP_93464	JNJ-38877605	0.3413
LINCSCP_45011	ZM336372	0.3413
LINCSCP_9988	4L7B	0.3412
LINCSCP_45503	VU0365121-1	0.3412
LINCSCP_174295	Quetiapine	0.3412
LINCSCP_45507	Triazolothiadiazine, 23	0.3408
LINCSCP_48993	CHEMBL2357390	0.3407
LINCSCP_140285	Palomid 529 (P529)	0.3405
LINCSCP_13387	22862-76-6	0.3404
LINCSCP_92781	Cinoxacin	0.3404
LINCSCP_2418	Zosuquidar	0.3404
LINCSCP_106364	CIANIDANOL	0.3401
LINCSCP_131158	GW843682X	0.34
LINCSCP_155551	SN-38	0.3399
LINCSCP_142714	VT-464	0.3399
LINCSCP_47466	Antimycin A	0.3397
LINCSCP_158625	SDZ-201106	0.3396
LINCSCP_48817	BRD-K70337365	0.3396
LINCSCP_44212	D-64131	0.3391
LINCSCP_44459	Puromycin	0.3391
LINCSCP_47597	BDBM79205	0.3391
LINCSCP_3672	BRD-K10211010	0.339
LINCSCP_167868	Otenabant	0.3389
LINCSCP_269666	Clotrimazole	0.3387
LINCSCP_46995	MLS001033149	0.3387
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3385
LINCSCP_2551	Fipronil	0.3384
LINCSCP_94977	BRD-A69951442-001-01-3	0.3384
LINCSCP_167243	Linagliptin	0.3383
LINCSCP_209130	Cinchonine	0.3382
LINCSCP_23906	331771-20-1	0.3382
LINCSCP_28613	SCHEMBL12410954	0.3382
LINCSCP_126385	STK-674938	0.3381
LINCSCP_47779	Trifluridine	0.338
LINCSCP_77399	AC1NSZSY	0.3379
LINCSCP_127302	2-(Ethylmercuriothio)benzoic acid	0.3378
LINCSCP_47045	Pilaralisib	0.3377
LINCSCP_147470	OSI-930	0.3377
LINCSCP_79023	Volasertib (BI 6727)	0.3376
LINCSCP_1212	MLS002276465	0.3376
LINCSCP_47901	Proscillaridin-A	0.3375
LINCSCP_72178	KPT-330	0.3375
LINCSCP_161744	SLx-2119	0.3374
LINCSCP_44668	Ethopropazine	0.3372
LINCSCP_162422	Bexarotene	0.337
LINCSCP_166516	INOSINE	0.3368
LINCSCP_2397	Sphingosine	0.3361
LINCSCP_3022	CHEMDIV3_005068	0.3361
LINCSCP_47083	CHEMBL2355034	0.336
LINCSCP_140363	Dapsone	0.3359
LINCSCP_110747	NIKETHAMIDE	0.3356
LINCSCP_14810	Deacetoxy-7-oxisogedunin	0.3356
LINCSCP_46669	HG-6-64-01	0.3356
LINCSCP_142134	BRD-A62647958	0.3355
LINCSCP_107469	SDZ NKT 343	0.3355
LINCSCP_169645	Acivicin	0.3353
LINCSCP_172515	Methoxsalen	0.3352
LINCSCP_142419	Nafronyl	0.3352
LINCSCP_66889	Wortmannin	0.3351
LINCSCP_49407	KUC111774N	0.3351
LINCSCP_44042	DY131	0.335
LINCSCP_46825	Xanthohumol	0.3348
LINCSCP_124073	RG7388	0.3347
LINCSCP_121635	Nicotine	0.3345
LINCSCP_45521	VU0365117-1	0.3345
LINCSCP_142307	BRD-A02747686	0.3345
LINCSCP_108960	Cyclosporin A	0.3343
LINCSCP_112628	triptolide	0.3341
LINCSCP_32020	BRD-K05562558	0.3341
LINCSCP_72256	bupivacaine	0.3341
LINCSCP_47732	BRD-K40476324-001-01-6	0.334
LINCSCP_44617	Isocycloheximide	0.334
LINCSCP_28497	BRD-K11533227	0.3337
LINCSCP_28354	BRD-K39647256	0.3337
LINCSCP_94604	Diclofensine (hydrochloride)	0.3336
LINCSCP_130509	WZ3105	0.3334
LINCSCP_266205	Brazilin	0.3333
LINCSCP_175928	PF-562271	0.3331
LINCSCP_46106	Docetaxel Intermediate	0.333
LINCSCP_44735	Indirubin-3'monoxime	0.333
LINCSCP_125554	PF-03814735	0.3329
LINCSCP_93218	Benoxinate	0.3329
LINCSCP_101764	ARTESUNATE	0.3328
LINCSCP_170481	SPECTRUM_001060	0.3328
LINCSCP_49040	CHEMBL2362024	0.3327
LINCSCP_91995	Moxonidine	0.3327
LINCSCP_31144	KUC104233	0.3324
LINCSCP_54065	Troglitazone	0.3324
LINCSCP_171445	Selumetinib	0.3324
LINCSCP_326	171179-06-9	0.3323
LINCSCP_172680	Afatinib	0.332
LINCSCP_35689	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3319
LINCSCP_126628	CEPHARANTHINE	0.3318
LINCSCP_47158	BRD-K84450674	0.3318
LINCSCP_48138	BRD-K97972722	0.3318
LINCSCP_167959	Argatroban	0.3318
LINCSCP_170898	Cholic acid	0.3317
LINCSCP_46280	SAN1_003817	0.3316
LINCSCP_155685	Zuclomiphene	0.3316
LINCSCP_172238	RO4987655	0.3315
LINCSCP_48459	BRD-K73008154	0.3315
LINCSCP_173239	Refametinib	0.3315
LINCSCP_149107	GSK429286A	0.3313
LINCSCP_45310	CHEMBL1394132	0.3312
LINCSCP_57292	CHEMBL1474387	0.3312
LINCSCP_112256	Veliparib	0.3312
LINCSCP_161516	Etravirine (TMC125)	0.3312
LINCSCP_79171	Dihydroergotamine	0.3311
LINCSCP_67564	CGS-15943	0.3311
LINCSCP_141729	K784-3187	0.3311
LINCSCP_47646	Monensin	0.331
LINCSCP_73053	Ganciclovir	0.3309
LINCSCP_169251	Nicotin-Amide	0.3308
LINCSCP_160299	Epothilone B (EPO906, Patupilone)	0.3308
LINCSCP_94865	Vortioxetine (Lu AA21004) HBr	0.3308
LINCSCP_48544	BRD-K55155550	0.3308
LINCSCP_120141	Genistein	0.3307
LINCSCP_170650	Betulinic acid	0.3307
LINCSCP_141518	Varenicline Tartrate	0.3307
LINCSCP_308048	BRD-K86619642	0.3306
LINCSCP_44736	MK2A Inhibitor	0.3303
LINCSCP_148603	PHA-767491	0.3302
LINCSCP_108491	Palovarotene	0.3301
LINCSCP_111164	Quercetin	0.3301
LINCSCP_110253	Clinofibrate	0.3301
LINCSCP_15934	SCHEMBL2238247	0.33
LINCSCP_43980	KN 62	0.33
LINCSCP_144829	SB590885	0.3299
LINCSCP_45892	MLS002703099	0.3297
LINCSCP_44656	Triciribine	0.3297
LINCSCP_125770	SGI-1776	0.3297
LINCSCP_269803	Flubendazole	0.3296
LINCSCP_159650	OSI-906 (Linsitinib)	0.3296
LINCSCP_92573	Lorazepam	0.3293
LINCSCP_132975	BI-2536	0.3293
LINCSCP_141975	IDOXURIDINE	0.3293
LINCSCP_122569	Dexniguldipine	0.3292
LINCSCP_148493	Bosutinib	0.3291
LINCSCP_128395	CHEMBL3182395	0.329
LINCSCP_151845	C30H33N3O5S	0.329
LINCSCP_2261	CHEMBL97698	0.329
LINCSCP_111238	Vemurafenib	0.3289
LINCSCP_46696	SCHEMBL618594	0.3289
LINCSCP_174534	Valrubicin	0.3288
LINCSCP_148183	Chelerythrine	0.3287
LINCSCP_251179	PRL-3InhibitorI	0.3287
LINCSCP_161228	LY2090314	0.3286
LINCSCP_170915	Loxoprofen	0.3285
LINCSCP_47798	pyrvinium	0.3284
LINCSCP_49005	BRD-K71006572	0.3282
LINCSCP_44788	Phenamil	0.3282
LINCSCP_130235	Canertinib	0.3281
LINCSCP_143363	TIBOLONE	0.3281
LINCSCP_9797	Auranofin	0.3281
LINCSCP_142892	Procainamide	0.328
LINCSCP_44180	Niguldipine	0.328
LINCSCP_53135	Valdecoxib	0.3279
LINCSCP_284	L 741,742	0.3278
LINCSCP_153003	MK-8245	0.3278
LINCSCP_97099	ENMD-2076	0.3277
LINCSCP_45470	BAS 07529539	0.3277
LINCSCP_1985	SCHEMBL10028376	0.3276
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3276
LINCSCP_44159	Strophanthidin	0.3275
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3274
LINCSCP_1353	Triazolothiadiazine, 41	0.3273
LINCSCP_46520	BRN 1088760	0.3273
LINCSCP_3680	BRD-K20197338	0.3272
LINCSCP_35628	Cucurbitacin-I	0.3271
LINCSCP_48684	SCHEMBL17789576	0.3271
LINCSCP_43966	ChEBI91594	0.3267
LINCSCP_26278	BRN 1087718	0.3267
LINCSCP_96696	Radezolid	0.3266
LINCSCP_138138	AGI-6780	0.3266
LINCSCP_48946	BRD-K26968982	0.3266
LINCSCP_2052	MLS000534605	0.3265
LINCSCP_168390	Busulfan	0.3264
LINCSCP_44385	SU 1498	0.3264
LINCSCP_3705	CHEMBL3182128	0.3262
LINCSCP_17643	KU0060648	0.3261
LINCSCP_8805	BRD-K40522524	0.3261
LINCSCP_121503	SPECTRUM_001092	0.3261
LINCSCP_45810	MLS002264450	0.3261
LINCSCP_134244	SGX-523	0.326
LINCSCP_141502	Exherin (trifluoroacetate)	0.326
LINCSCP_102112	CICLESONIDE	0.3259
LINCSCP_264754	Cyclosporine	0.3257
LINCSCP_82198	GSK J4	0.3256
LINCSCP_298397	BRD-K86482074	0.3255
LINCSCP_58474	ST056792	0.3253
LINCSCP_57683	MLS002264467	0.3252
LINCSCP_190559	STK222600	0.3252
LINCSCP_92123	fluocinolone-acetonide	0.3251
LINCSCP_119377	GSK 525762A	0.3251
LINCSCP_49185	CHEMBL2355630	0.3249
LINCSCP_143338	Etodolac	0.3244
LINCSCP_46412	CID 6167421	0.3244
LINCSCP_26555	AC1NUE3V	0.3244
LINCSCP_44969	UK 356618	0.3243
LINCSCP_272085	Fludarabine	0.3242
LINCSCP_168898	Idebenone	0.3242
LINCSCP_148013	BRD-A01645196	0.3242
LINCSCP_141696	Nemonapride	0.3242
LINCSCP_139518	Zaurategrast	0.3242
LINCSCP_122509	SR 33805 oxalate	0.3241
LINCSCP_48426	CHEMBL2357936	0.324
LINCSCP_118477	Bambuterol	0.324
LINCSCP_23865	BRD-K52160314	0.3239
LINCSCP_63923	BRD-K10689551	0.3239
LINCSCP_43972	KF 38789	0.3239
LINCSCP_14820	Proscillaridin A	0.3237
LINCSCP_46104	Vindesine	0.3236
LINCSCP_14856	AC1NWALC	0.3234
LINCSCP_94953	Aphidicolin	0.3233
LINCSCP_3047	AC1NSOND	0.3231
LINCSCP_48504	CHEMBL3186722	0.323
LINCSCP_46583	BSPBIO_000981	0.3228
LINCSCP_128670	Infigratinib	0.3227
LINCSCP_145198	apigenin	0.3227
LINCSCP_44895	GW 405833	0.3225
LINCSCP_168117	Mubritinib (TAK 165)	0.3223
LINCSCP_148516	PF-04217903	0.3223
LINCSCP_16311	12K-516S	0.3222
LINCSCP_168914	Dolasetron	0.3221
LINCSCP_44365	Lasalocid	0.3221
LINCSCP_142424	Lisinopril	0.3221
LINCSCP_142528	Flumatinib (mesylate)	0.3221
LINCSCP_47753	Benzethonium	0.3219
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3218
LINCSCP_86149	rifampicin	0.3217
LINCSCP_133050	CHEMBL2136735	0.3217
LINCSCP_48619	BRD-K53923090	0.3217
LINCSCP_53249	ABT-751	0.3217
LINCSCP_124388	Lafutidine	0.3216
LINCSCP_47112	BRD-K43226598	0.3215
LINCSCP_92739	Vardenafil	0.3215
LINCSCP_75102	Olaparib	0.3214
LINCSCP_28169	BRD-K95437400	0.3214
LINCSCP_44216	Arvanil	0.3213
LINCSCP_45973	MLS-0435432.0001	0.3213
LINCSCP_8916	BRD-K40963620	0.3212
LINCSCP_51158	Dorsomorphin	0.321
LINCSCP_162038	Lopinavir	1
LINCSCP_162166	Bifonazole	0.3822
LINCSCP_162528	Dexamethasone Acetate	0.3805
LINCSCP_144099	Buspirone	0.372
LINCSCP_28119	CHEMBL3188581	0.3705
LINCSCP_162200	NKP608	0.3702
LINCSCP_143743	BX471	0.3702
LINCSCP_63944	BRD-K71182858	0.3677
LINCSCP_38873	Enalapril	0.3654
LINCSCP_19112	Dexamethasone 21-acetate	0.3654
LINCSCP_127439	VX-661	0.3625
LINCSCP_128040	SAR245409	0.3538
LINCSCP_175326	SPECTRUM_001579	0.3517
LINCSCP_23686	SCHEMBL16980376	0.3517
LINCSCP_162775	Vitamin B12	0.3446
LINCSCP_175904	Goserelin	0.3418
LINCSCP_176125	Tamoxifen	0.34
LINCSCP_5128	AC1MCK4M	0.3388
LINCSCP_162211	PH-797804	0.3381
LINCSCP_23562	MEGXM0_000203	0.3289
LINCSCP_159326	(+)-SK&F 10047 hydrochloride	0.3274
LINCSCP_144091	Thiothixene	0.3267
LINCSCP_27389	BRD-K78904620	0.3258
LINCSCP_9788	SCHEMBL3092652	0.3249
