signatureid	compound	similarity
LINCSCP_25750	PNU-74654	0.3892
LINCSCP_25100	PF 3845	0.3892
LINCSCP_21885	MLS003128610	0.389
LINCSCP_122620	AP26113	0.3882
LINCSCP_44885	Rotenone	0.3879
LINCSCP_132025	Pelitinib	0.3877
LINCSCP_54329	Lonidamine	0.3876
LINCSCP_60229	CHEMBL2142658	0.3876
LINCSCP_66240	Phloretin	0.3875
LINCSCP_23336	Emetine	0.3872
LINCSCP_22054	CID 46937231	0.3868
LINCSCP_161251	Olmesartan Medoxomil	0.3868
LINCSCP_12112	LDN 193189	0.3867
LINCSCP_1024	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3865
LINCSCP_225079	CHEMBL1270912	0.3864
LINCSCP_152719	Batimastat	0.3862
LINCSCP_69344	SCHEMBL6874948	0.3857
LINCSCP_268253	MLS000046849	0.3856
LINCSCP_240785	PRESTWICK3_000652	0.3854
LINCSCP_192784	Ivachtin	0.3853
LINCSCP_30583	Selumetinib	0.3852
LINCSCP_116309	NVP-AUY922	0.3849
LINCSCP_20655	CHEMBL1869437	0.3847
LINCSCP_192119	Betahistine	0.3845
LINCSCP_175937	RS-127445	0.3844
LINCSCP_116632	BRD-A24396574-001-01-5	0.3843
LINCSCP_58442	MLS000583956	0.3841
LINCSCP_23359	CHEMBL2355890	0.384
LINCSCP_56273	Levonorgestrel	0.3837
LINCSCP_266219	Naringenin	0.3837
LINCSCP_261902	Gefitinib	0.3837
LINCSCP_6176	CHEMBL2133868	0.3836
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3835
LINCSCP_40377	NSC95397	0.3834
LINCSCP_48057	Liothyronine	0.3833
LINCSCP_53839	Resveratrol	0.3832
LINCSCP_26761	QL-XI-92	0.3832
LINCSCP_23502	Omacetaxine Mepesuccinate	0.383
LINCSCP_54141	CHEMBL1242477	0.3829
LINCSCP_270294	BRD-K58070753	0.3828
LINCSCP_44185	SMP2_000249	0.3827
LINCSCP_46113	Telmisartan	0.3826
LINCSCP_49612	SCHEMBL16980377	0.3826
LINCSCP_247607	BRD-K51961561	0.3821
LINCSCP_23551	BDBM50442904	0.382
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.382
LINCSCP_2287	SB590885	0.3815
LINCSCP_26809	Epirubicin	0.3809
LINCSCP_240401	NU-7441	0.3808
LINCSCP_289620	ZK-93423	0.3808
LINCSCP_1298	SMR000217164	0.3805
LINCSCP_147668	BGT-226	0.3801
LINCSCP_36856	C24H25CLFN5O3	0.3801
LINCSCP_49934	Mocetinostat	0.3799
LINCSCP_22567	Dacinostat	0.3797
LINCSCP_57196	Sepantronium	0.3796
LINCSCP_37457	Niclosamide	0.3794
LINCSCP_266250	Diflunisal	0.3791
LINCSCP_70287	Belinostat	0.3791
LINCSCP_1654	TL_HRAS24	0.3789
LINCSCP_47057	WZ-4-145	0.3789
LINCSCP_45173	CHEMBL399379	0.3787
LINCSCP_57776	ST4110747	0.3783
LINCSCP_40125	114798-26-4	0.3781
LINCSCP_1829	Tozasertib	0.378
LINCSCP_18718	GP 1A	0.3777
LINCSCP_148026	AZ20	0.3774
LINCSCP_266590	Trimetozine	0.3773
LINCSCP_35181	CHEMBL3188086	0.3771
LINCSCP_35924	Gemcitabine	0.377
LINCSCP_44494	Proscillaridin A	0.377
LINCSCP_45524	VU0418939-2	0.3766
LINCSCP_57357	MLS000583951	0.3764
LINCSCP_77430	Taselisib	0.3762
LINCSCP_48982	CHEMBL2356076	0.3762
LINCSCP_57352	SMR000206938	0.3761
LINCSCP_251580	AZD-6482	0.376
LINCSCP_57168	Quinoclamine	0.3759
LINCSCP_117766	MLS006011051	0.3756
LINCSCP_21866	CHEMBL1719929	0.3756
LINCSCP_88307	SB-216763	0.3755
LINCSCP_3697	BRD-K41335306	0.3755
LINCSCP_121730	Cabazitaxel	0.3754
LINCSCP_193288	SPECTRUM_001015	0.3754
LINCSCP_44566	AMG-9810	0.3753
LINCSCP_1873	Azasetron	0.3752
LINCSCP_152713	BAY 57-1293	0.375
LINCSCP_3102	MLS001032825	0.375
LINCSCP_57647	CHEMBL1887751	0.3748
LINCSCP_126281	Pralatrexate	0.3748
LINCSCP_154140	Balicatib	0.3748
LINCSCP_212948	Robotnikinin	0.3747
LINCSCP_5818	Flurbiprofen	0.3746
LINCSCP_308605	BRD-M58317392	0.3746
LINCSCP_289001	Thioridazine	0.3745
LINCSCP_56421	Bithionol	0.3744
LINCSCP_2059	2-Fluoroadenosine	0.3744
LINCSCP_257565	Erismodegib	0.3744
LINCSCP_44580	Fluvastatin	0.3743
LINCSCP_27085	Aristolochic acid	0.3741
LINCSCP_222091	KUC107191N	0.3737
LINCSCP_147	Menadione	0.3737
LINCSCP_83313	Infigratinib	0.3737
LINCSCP_40298	Parbendazole	0.3734
LINCSCP_39699	Salermide	0.3734
LINCSCP_7107	SKF 86002	0.3734
LINCSCP_54702	Fatostatin	0.3732
LINCSCP_137886	Everolimus	0.3728
LINCSCP_39501	PCI-32765	0.3728
LINCSCP_6402	3R14S-Ochratoxin a	0.3727
LINCSCP_45270	MLS000108814	0.3726
LINCSCP_44183	Cymarin	0.3725
LINCSCP_40340	Isoliquiritigenin	0.3723
LINCSCP_111	Piplartine	0.3723
LINCSCP_12775	CHEMBL436817	0.3723
LINCSCP_70137	Ricolinostat	0.3723
LINCSCP_56069	Testosterone Propionate	0.3722
LINCSCP_44677	Periplocymarin	0.3722
LINCSCP_214617	164178-33-0	0.3722
LINCSCP_212329	CB7950998	0.3722
LINCSCP_155203	PI-103	0.3721
LINCSCP_35135	BRD-K71101608	0.3721
LINCSCP_116728	TAE-684	0.3718
LINCSCP_44071	Strophanthidin	0.3717
LINCSCP_40313	PJ34	0.3715
LINCSCP_124349	Bruceantin	0.371
LINCSCP_23997	Staurosporine	0.3707
LINCSCP_60197	BRD-K49345388	0.3704
LINCSCP_33583	396129-53-6	0.3702
LINCSCP_293596	T5715534	0.37
LINCSCP_71	NSC25485	0.3699
LINCSCP_71736	17-DMAG (Alvespimycin) HCl	0.3698
LINCSCP_178625	Medroxyprogesterone	0.3695
LINCSCP_31781	SCHEMBL722708	0.3693
LINCSCP_24526	MLS002232309	0.3692
LINCSCP_21811	MLS003128614	0.3692
LINCSCP_24144	Tretinoin	0.3692
LINCSCP_65732	BRD-K92659561	0.3691
LINCSCP_158059	altrenogest	0.3689
LINCSCP_214869	Prochlorperazine	0.3689
LINCSCP_24133	Calcitriol	0.3688
LINCSCP_27260	BRD-K90700939	0.36870000000000003
LINCSCP_147622	MLN-0128	0.3686
LINCSCP_48326	BRD-K36938987	0.3686
LINCSCP_35149	BRD-K86413298	0.368
LINCSCP_59054	Alitretinoin	0.3677
LINCSCP_21939	MLS003128613	0.3676
LINCSCP_57107	TW 37	0.3675
LINCSCP_44017	Digoxin	0.3674
LINCSCP_65962	Puromycin	0.3674
LINCSCP_45266	CHEMBL1394624	0.3673
LINCSCP_156673	Colchicine	0.3672
LINCSCP_64677	BRD-K61431779	0.3672
LINCSCP_1930	Pizotyline	0.3671
LINCSCP_22106	MLS003329222	0.3671
LINCSCP_179499	NU-7026	0.3666
LINCSCP_28768	Cycloheximide	0.3666
LINCSCP_137635	Alvelestat	0.3665
LINCSCP_66087	CHEMBL2140791	0.3664
LINCSCP_23601	U 0126	0.3662
LINCSCP_70221	CHEMBL3347630	0.3661
LINCSCP_33547	Felbamate	0.3661
LINCSCP_159662	Nordihydroguaiaretic acid	0.3658
LINCSCP_46278	AC1O9ZP5	0.3657
LINCSCP_160382	Erlotinib	0.3657
LINCSCP_193112	Tiotidine	0.3656
LINCSCP_66077	BRD-K08663380	0.3655
LINCSCP_59097	Oleoylethanolamide	0.3654
LINCSCP_37875	Fccp	0.3654
LINCSCP_226719	Pentoxifylline	0.3654
LINCSCP_281547	Hnha	0.3653
LINCSCP_65945	BRD-K26119753	0.3652
LINCSCP_247703	BRD-K95047072	0.365
LINCSCP_4388	ST638	0.3649
LINCSCP_277056	BRD-K56301236	0.3646
LINCSCP_45875	CHEMBL1573436	0.3645
LINCSCP_72924	CEP-32496	0.3642
LINCSCP_101519	Clotrimazole	0.3642
LINCSCP_3719	BRD-K61001510	0.3641
LINCSCP_44632	Tetraidofluorescein	0.3639
LINCSCP_46251	NINDS_000152	0.3639
LINCSCP_78233	SCHEMBL6851809	0.3636
LINCSCP_176092	Isoconazole	0.3631
LINCSCP_192927	Levcromakalim	0.3627
LINCSCP_273458	BRD-K95391106-001-01-5	0.3627
LINCSCP_217494	Clozapine	0.3625
LINCSCP_279476	BRD-K45156967	0.3625
LINCSCP_271202	Enzastaurin	0.3625
LINCSCP_25646	MLS000038106	0.3625
LINCSCP_117771	869288-64-2	0.3624
LINCSCP_163353	Radicicol	0.3624
LINCSCP_58174	Progesterone	0.3624
LINCSCP_112178	761437-28-9	0.3621
LINCSCP_160101	Quisinostat	0.3621
LINCSCP_32220	Ispinesib	0.3618
LINCSCP_155704	KX2-391	0.3618
LINCSCP_45732	MLS003337121	0.3618
LINCSCP_31817	Terbinafine	0.3617
LINCSCP_46126	Mevastatin	0.3617
LINCSCP_53788	Flutamide	0.3613
LINCSCP_2349	MAYBRIDGE4_003028	0.3613
LINCSCP_35433	Tubastatin A	0.361
LINCSCP_266419	Ornidazole	0.361
LINCSCP_40314	Dactolisib	0.3609
LINCSCP_60108	BRD-K14602451	0.3609
LINCSCP_80002	Pyrimethamine	0.3608
LINCSCP_24136	Securinine	0.3607
LINCSCP_47015	BRD-K75081836	0.3607
LINCSCP_16958	MLS000763523	0.3607
LINCSCP_276962	BRD-K20601561	0.3607
LINCSCP_22562	Aurora A Inhibitor I	0.3605
LINCSCP_48746	BRD-K21953167	0.3605
LINCSCP_45467	MLS003429132	0.3605
LINCSCP_25381	MAZ51	0.3604
LINCSCP_24128	MRE-269	0.3603
LINCSCP_180604	CHEMBL2143638	0.3603
LINCSCP_2160	AC1M5YQH	0.3602
LINCSCP_88415	SCHEMBL17378613	0.3601
LINCSCP_162544	Quizartinib	0.3601
LINCSCP_22811	PD-198306	0.3599
LINCSCP_57499	SMR000030495	0.3598
LINCSCP_75905	AZD-8330	0.3596
LINCSCP_31796	Tranilast	0.3595
LINCSCP_25749	PP-30	0.3594
LINCSCP_47781	Proscillaridin-A	0.3591
LINCSCP_31828	Methandriol	0.359
LINCSCP_44619	SPECTRUM2_001084	0.359
LINCSCP_37060	HEMICHOLINIUM-3	0.3588
LINCSCP_47663	CID 57083817	0.3586
LINCSCP_44805	Mbcq	0.3585
LINCSCP_40330	NSC119236	0.3583
LINCSCP_56635	BSPBIO_001542	0.3582
LINCSCP_110496	Zaleplon	0.3581
LINCSCP_122705	AT13387	0.358
LINCSCP_17022	Propantheline	0.3576
LINCSCP_266177	Pioglitazone	0.3576
LINCSCP_179173	SCHEMBL6463646	0.3576
LINCSCP_24126	BRD-K05456756	0.3576
LINCSCP_44416	SB415286	0.3575
LINCSCP_46196	CHEMDIV1_016684	0.3575
LINCSCP_2910	SSR 69071	0.3574
LINCSCP_10376	LY 2183240	0.3571
LINCSCP_200776	SA-1921617	0.3568
LINCSCP_62390	BRD-K58358247	0.3567
LINCSCP_57711	MLS002264463	0.3566
LINCSCP_94811	Ozagrel	0.3566
LINCSCP_23076	U0126	0.3566
LINCSCP_46080	Pirenperone	0.3563
LINCSCP_31271	MLS002264439	0.356
LINCSCP_106239	MK-2461	0.3552
LINCSCP_136	Triflupromazine	0.3551
LINCSCP_79510	Leflunomide	0.3549
LINCSCP_25012	Zileuton	0.3548
LINCSCP_47615	Ciclopirox	0.3547
LINCSCP_21260	MLN 2238	0.3547
LINCSCP_117343	PFI-1	0.3546
LINCSCP_286486	Thalidomide	0.3545
LINCSCP_117669	Ponatinib	0.3543
LINCSCP_26253	MLS002264457	0.3542
LINCSCP_222178	KUC105208 KUC105208N	0.3541
LINCSCP_45741	MLS003329221	0.3541
LINCSCP_56044	Metoclopramide	0.354
LINCSCP_266171	1228746-78-8	0.354
LINCSCP_57688	MLS002264468	0.3539
LINCSCP_113337	GW843682X	0.3537
LINCSCP_162976	Seliciclib	0.3537
LINCSCP_76897	RO4987655	0.3536
LINCSCP_31713	ST50402870	0.3535
LINCSCP_225230	MLS002607743	0.3534
LINCSCP_41093	BRD-K25990552	0.3532
LINCSCP_1924	Idarubicin	0.3531
LINCSCP_36884	AT 7867	0.3531
LINCSCP_1725	CHEMBL1367741	0.3531
LINCSCP_47280	Fdurd	0.353
LINCSCP_222140	BRD-K21918725	0.353
LINCSCP_20077	BRD-K10010115	0.353
LINCSCP_159356	SPECTRUM2_000920	0.3529
LINCSCP_49357	BG-51	0.3528
LINCSCP_3033	CHEMBL2362360	0.3526
LINCSCP_34857	BRD-K81496150	0.3523
LINCSCP_176651	Rutin	0.3523
LINCSCP_294265	CHEMDIV3_007318	0.352
LINCSCP_122536	MLN 2480	0.352
LINCSCP_42034	BRD-8899	0.3519
LINCSCP_66691	LY-294002	0.3518
LINCSCP_7821	CHEMBL2144875	0.3514
LINCSCP_33271	Anisomycin	0.3512
LINCSCP_144099	Buspirone	0.3509
LINCSCP_1763	MLS000583963	0.3509
LINCSCP_111481	YM 201636	0.3508
LINCSCP_34858	CHEMBL2357044	0.3506
LINCSCP_54149	CHEMBL416418	0.3503
LINCSCP_56048	Naphazoline	0.3502
LINCSCP_312529	BRD-K74647590	0.3501
LINCSCP_19002	Alaproclate	0.3501
LINCSCP_60566	MLS003129255	0.3501
LINCSCP_48504	CHEMBL3186722	0.35
LINCSCP_49401	Oxetane	0.3499
LINCSCP_47044	OSI-027	0.3498
LINCSCP_3556	BRD-K30645599	0.3497
LINCSCP_45975	MLS002554302	0.3497
LINCSCP_45513	MLS003153124	0.3495
LINCSCP_2098	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3494
LINCSCP_52635	ZM323881	0.3493
LINCSCP_45283	MLS000040279	0.349
LINCSCP_30704	BRD-A43331270-001-01-6	0.349
LINCSCP_110971	Ribavirin	0.3489
LINCSCP_175738	AC1NWALF	0.3489
LINCSCP_283963	AC1LPBDT	0.3488
LINCSCP_3445	BRD-K96543798-001-02-1	0.3486
LINCSCP_55914	Nalbufina [Dcit]	0.3486
LINCSCP_31786	Fenoldopam	0.3483
LINCSCP_63765	BRD-K97585006	0.3483
LINCSCP_158487	Palomid 529 (P529)	0.3483
LINCSCP_45717	SMR000047763	0.3483
LINCSCP_28034	BRD-K87252271	0.3483
LINCSCP_69870	PHA-767491	0.3481
LINCSCP_26915	SB-202190	0.3478
LINCSCP_63301	BRD-K69449918	0.3478
LINCSCP_32657	13-Cis-retinol	0.3476
LINCSCP_78974	Flumatinib (mesylate)	0.3475
LINCSCP_299022	BRD-K60002786	0.3474
LINCSCP_57633	KUC104127	0.3474
LINCSCP_55591	KF 38789	0.3473
LINCSCP_6214	SCHEMBL15444220	0.3471
LINCSCP_7888	CHEMBL2360495	0.3469
LINCSCP_266205	Brazilin	0.3468
LINCSCP_160969	Floxuridine	0.3468
LINCSCP_88380	AZD4547	0.3466
LINCSCP_65721	CHEMBL2362024	0.3465
LINCSCP_287654	RG 108	0.3464
LINCSCP_44490	AC1NWALX	0.3463
LINCSCP_64689	CHEMBL2144686	0.3462
LINCSCP_223948	Nalbuphine	0.3462
LINCSCP_46866	PIK-75	0.3462
LINCSCP_73927	VRT752271	0.346
LINCSCP_18728	Hippeastrine	0.346
LINCSCP_28801	KI8751	0.3459
LINCSCP_31136	MLS003568130	0.3458
LINCSCP_57459	MLS001002737	0.3457
LINCSCP_40008	Brefeldin A	0.3457
LINCSCP_12524	M3M3FBS	0.3456
LINCSCP_214852	Penitrem A	0.3456
LINCSCP_49387	Avicin-D	0.3455
LINCSCP_119504	TAS-103 (dihydrochloride)	0.3454
LINCSCP_310875	Nilotinib	0.3452
LINCSCP_8045	NCH-51	0.3452
LINCSCP_50474	BRD-K52785744-001-01-7	0.3451
LINCSCP_179321	MLS-0315868.0001	0.3451
LINCSCP_27034	TWS 119	0.3451
LINCSCP_156059	Valdecoxib	0.3451
LINCSCP_282311	Salvinorin A	0.3448
LINCSCP_8220	BRD-K93445052	0.3447
LINCSCP_312467	BRD-K40397365	0.3447
LINCSCP_80294	16,16-Dimethyl prostaglandin e2	0.3446
LINCSCP_22578	MLS001172197	0.3445
LINCSCP_34943	BRD-M54407015	0.3445
LINCSCP_79541	3-Deazaadenosine	0.3444
LINCSCP_271104	GNF-PF-5186	0.3444
LINCSCP_24140	Phorbol Myristate Acetate	0.3444
LINCSCP_17046	Cadmium Dichloride	0.3443
LINCSCP_125645	SNX-2112 (PF-04928473)	0.3442
LINCSCP_46111	Aripiprazole	0.3441
LINCSCP_28189	BRD-K79157816	0.3441
LINCSCP_44637	INCA-6	0.344
LINCSCP_26689	MLS-0435526.0001	0.344
LINCSCP_56276	WAY-170523	0.344
LINCSCP_19134	Thiethylperazine	0.3439
LINCSCP_99213	Pilaralisib	0.3439
LINCSCP_277959	BRD-K68319707	0.3439
LINCSCP_59700	BRD-K79532217	0.3435
LINCSCP_25196	Dorsomorphin	0.3434
LINCSCP_3118	MLS000517073	0.3433
LINCSCP_239220	Loxapine	0.3433
LINCSCP_160305	SB743921	0.3433
LINCSCP_118047	CEP-701	0.3433
LINCSCP_180459	CHEMBL2355034	0.3433
LINCSCP_26902	LY288513	0.3432
LINCSCP_60922	BRD-K80472474	0.3432
LINCSCP_22462	Thiostrepton	0.3432
LINCSCP_31745	MLS000039538	0.3431
LINCSCP_1542	MLS002264390	0.3429
LINCSCP_46465	STK218951	0.3428
LINCSCP_30870	CAY10618	0.3427
LINCSCP_15020	Dihydroptaeroxylin	0.3427
LINCSCP_26720	Pirarubicin	0.3427
LINCSCP_207023	Oxidopamine	0.3425
LINCSCP_56043	Skatole	0.3424
LINCSCP_223785	BIOMOL-NT_000059	0.3424
LINCSCP_214578	CHEMBL57427	0.3422
LINCSCP_54105	BRD-A69951442-001-01-3	0.342
LINCSCP_157386	TSU-68	0.342
LINCSCP_91016	APD668	0.3418
LINCSCP_65715	BRD-K84450674	0.3417
LINCSCP_59152	Teicoplanin	0.3415
LINCSCP_46718	VX-702	0.3414
LINCSCP_19082	Aliskiren	0.3413
LINCSCP_28161	BRD-K66658536	0.3413
LINCSCP_63598	CHEMBL3186769	0.3411
LINCSCP_15231	Olaparib	0.341
LINCSCP_295937	BRD-K93605482	0.341
LINCSCP_49397	COL-3	0.341
LINCSCP_287683	Evodiamine	0.341
LINCSCP_120437	AC1MJ3VH	0.3409
LINCSCP_31536	SMR000206948	0.3409
LINCSCP_2155	BRD-K35638681	0.3408
LINCSCP_111589	Tamatinib	0.3408
LINCSCP_145121	TORIN-2	0.3407
LINCSCP_156765	Anamorelin	0.3407
LINCSCP_35762	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3404
LINCSCP_45483	KUC104233	0.3404
LINCSCP_26237	MLS-0437131.0001	0.3403
LINCSCP_310127	BRD-K31367750	0.3403
LINCSCP_45612	T5578409	0.3402
LINCSCP_14591	Tyrphostin B46	0.3401
LINCSCP_56232	Androstenedone	0.34
LINCSCP_225679	Amlexanox	0.34
LINCSCP_175751	Trapidil	0.3399
LINCSCP_186772	BRD-K47071092	0.3399
LINCSCP_13448	3-Chloro-l-alanine	0.3398
LINCSCP_264333	BRD-K13077924	0.3398
LINCSCP_17583	AC1NS4S0	0.3397
LINCSCP_45727	Triazolothiadiazine, 29	0.3397
LINCSCP_100148	Bosutinib	0.3396
LINCSCP_6393	2-Aminopurine	0.3396
LINCSCP_125037	Methyldopa	0.3395
LINCSCP_25132	AC1LDBAO	0.3395
LINCSCP_252634	CHEMBL2130683	0.3393
LINCSCP_22586	WZ 3146	0.3393
LINCSCP_6975	Nbqx	0.3393
LINCSCP_22084	FR-180204	0.3392
LINCSCP_17349	SCHEMBL16980366	0.339
LINCSCP_160682	AMSACRINE	0.3389
LINCSCP_2017	MLS001116157	0.3388
LINCSCP_46211	BRD-K04534322	0.3384
LINCSCP_45668	MLS002548990	0.3384
LINCSCP_2355	TORIN1	0.3384
LINCSCP_206827	179324-69-7	0.3383
LINCSCP_60490	CHEMBL2356894	0.3383
LINCSCP_38241	CHEMBL2361406	0.3381
LINCSCP_1663	VU0418000-1	0.3381
LINCSCP_225078	CHEMBL1270312	0.338
LINCSCP_34295	Fenbendazole	0.338
LINCSCP_112377	GSK J4	0.338
LINCSCP_25406	ML162	0.3376
LINCSCP_1315	MLS001060805	0.3374
LINCSCP_35343	BRD-K63000292	0.3374
LINCSCP_7271	R(+)-Terguride	0.3373
LINCSCP_63257	BRD-K01221769	0.3372
LINCSCP_6496	13(S)-HODE	0.3372
LINCSCP_178780	Miglitol	0.3372
LINCSCP_2546	Ivermectin	0.337
LINCSCP_26450	SPOX1_002925	0.3369
LINCSCP_117675	galantamine	0.3369
LINCSCP_23466	PD-98059	0.3366
LINCSCP_306523	BRD-K30468438	0.3365
LINCSCP_64956	CHEMBL2140960	0.3364
LINCSCP_2969	BRD-K35024477	0.3364
LINCSCP_25544	TPCA-1	0.3362
LINCSCP_212351	Amethopterin	0.3362
LINCSCP_55562	STK177291	0.3362
LINCSCP_270781	BAS 00448127	0.3362
LINCSCP_62705	CHEMBL2362010	0.3362
LINCSCP_1990	MLS001116189	0.3361
LINCSCP_63727	BRD-K67697926	0.336
LINCSCP_49392	Avicin-G	0.336
LINCSCP_144336	Tamoxifen	0.3359
LINCSCP_162410	Alvimopan (monohydrate)	0.3359
LINCSCP_28409	Tigecycline	0.3358
LINCSCP_214630	Flupentixol	0.3353
LINCSCP_53382	PF750	0.3352
LINCSCP_28527	CHEMBL2143628	0.3352
LINCSCP_4875	CHEMBL1406616	0.3351
LINCSCP_45696	F1396-0210	0.3349
LINCSCP_31132	BAS 07529539	0.3347
LINCSCP_27030	PD-407824	0.3346
LINCSCP_55116	MLS000589843	0.3346
LINCSCP_48196	BRD-K63158888	0.3345
LINCSCP_29236	SCHEMBL17497408	0.3343
LINCSCP_272526	Fenofibrate	0.3341
LINCSCP_169709	Rimonabant	0.334
LINCSCP_65911	BRD-K04540960	0.334
LINCSCP_119465	Ridaforolimus (Deforolimus, MK-8669)	0.3339
LINCSCP_48253	BRD-K83826027	0.3338
LINCSCP_1111	MLS001007458	0.3337
LINCSCP_47528	4-Hydroxyantipyrine	0.3337
LINCSCP_26196	Lovastatin	0.3337
LINCSCP_296205	Tetrahydrobiopterin	0.3337
LINCSCP_88303	Tivozanib	0.3336
LINCSCP_141445	Refametinib	0.3335
LINCSCP_36682	ZSTK 474	0.3335
LINCSCP_23061	Vanoxerine	0.3335
LINCSCP_249132	BRD-K96694631	0.3334
LINCSCP_31709	T091317	0.3333
LINCSCP_7237	Cilnidipine	0.3332
LINCSCP_22312	CHEMBL3184547	0.3332
LINCSCP_22275	MLS-0315871.0001	0.333
LINCSCP_17597	Oligomycin A	0.333
LINCSCP_42091	BRD-K95985487-001-01-3	0.3329
LINCSCP_65687	CHEMBL2134104	0.3328
LINCSCP_31830	Procysteine	0.3325
LINCSCP_193584	BRD-K39921295	0.3324
LINCSCP_53746	Erastin	0.3323
LINCSCP_21123	Melatonin	0.3323
LINCSCP_163953	SCHEMBL17052537	0.3322
LINCSCP_175874	Istaroxime (hydrochloride)	0.3321
LINCSCP_63686	BRD-K31369513	0.332
LINCSCP_46239	CID 75060944	0.332
LINCSCP_14397	Thioproperazine	0.3318
LINCSCP_38266	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3317
LINCSCP_8319	BRD-K80281472	0.3317
LINCSCP_154351	Colforsin	0.3317
LINCSCP_48622	BRD-K66732164	0.3316
LINCSCP_44736	MK2A Inhibitor	0.3316
LINCSCP_29656	HG6-64-1	0.3315
LINCSCP_188728	CHEMBL607856	0.3315
LINCSCP_59995	CHEMBL2360978	0.3314
LINCSCP_18228	CHEMBL59836	0.3313
LINCSCP_279711	Broad-Sai-595	0.3313
LINCSCP_3098	YL-61	0.3313
LINCSCP_120772	Epivincamine	0.3311
LINCSCP_57834	AC1MCK4U	0.331
LINCSCP_8417	BRD-K71387353	0.331
LINCSCP_25298	Methoxsalen	0.331
LINCSCP_7213	Nefazodone	0.3309
LINCSCP_266260	Chlorambucil	0.3309
LINCSCP_61058	BRD-K54972173	0.3308
LINCSCP_112061	Allitinib	0.3308
LINCSCP_1818	MLS002415570	0.3307
LINCSCP_57400	SMR000024485	0.3306
LINCSCP_218472	Fluoropyruvate	0.3303
LINCSCP_63319	BRD-K91535031	0.33
LINCSCP_7370	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.33
LINCSCP_47070	BRD-A07407288	0.3299
LINCSCP_128354	1166227-08-2	0.3298
LINCSCP_312308	BRD-K37299375	0.3297
LINCSCP_266276	Bisacodyl	0.3297
LINCSCP_100896	Chelerythrine	0.3297
LINCSCP_3992	Broad-Sai-045	0.3297
LINCSCP_634	BIBR-1532	0.3295
LINCSCP_226858	Skimmianine	0.3294
LINCSCP_258910	BRD-K17890048	0.3294
LINCSCP_33117	Cephaeline	0.3294
LINCSCP_176560	Oxfendazole	0.3292
LINCSCP_46719	STK139544	0.3291
LINCSCP_48726	CHEMBL2130935	0.3289
LINCSCP_238629	NCGC00011767	0.3289
LINCSCP_22501	15D-PGJ2	0.3289
LINCSCP_44387	Ouabain	0.3288
LINCSCP_27772	BRD-K62450654	0.3288
LINCSCP_55	Nitrendipine	0.3288
LINCSCP_31597	MLS-0002494.0001	0.3288
LINCSCP_61224	BRD-K36908385	0.3287
LINCSCP_26184	Diambutol	0.3287
LINCSCP_213636	Aminogenistein	0.3286
LINCSCP_193281	Nifedipine	0.3286
LINCSCP_66017	BRD-K74842589	0.3285
LINCSCP_7262	AC1NWALC	0.3284
LINCSCP_32611	Verrucarin A	0.3284
LINCSCP_3078	Trimidox	0.3284
LINCSCP_46869	vicriviroc	0.3282
LINCSCP_56055	Norethynodrel	0.3281
LINCSCP_32154	BSPBIO_000981	0.3279
LINCSCP_66112	BRD-K43579410	0.3278
LINCSCP_101495	Papaverine	0.3278
LINCSCP_242977	Abiraterone	0.3278
LINCSCP_26293	Ropivacaine	0.3278
LINCSCP_155856	Cytarabine	0.3274
LINCSCP_11142	dactinomycin	0.3274
LINCSCP_239365	Latrunculin B	0.3274
LINCSCP_43985	SPECTRUM_000715	0.3274
LINCSCP_138096	XL888	0.3273
LINCSCP_64789	BRD-K62358627	0.3273
LINCSCP_1770	SMR000206936	0.3272
LINCSCP_22302	PK04PUR_000067	0.3272
LINCSCP_2606	Glimepiride	0.3271
LINCSCP_282186	Dienestrol	0.3271
LINCSCP_20072	ZINC27645180	0.3269
LINCSCP_310718	BRD-K97924168	0.3267
LINCSCP_49098	BRD-K19596098	0.3266
LINCSCP_64296	BRD-K55699053	0.3262
LINCSCP_17961	Quinoxaline1	0.3262
LINCSCP_157154	Vinburnine	0.3261
LINCSCP_44514	SKF96365	0.3261
LINCSCP_110866	Gibberellin A3	0.326
LINCSCP_178722	Parecoxib	0.326
LINCSCP_59911	BRD-K70901996	0.3259
LINCSCP_100863	GW-5074	0.3259
LINCSCP_179335	MLS-0435542.0001	0.3259
LINCSCP_125986	Volasertib (BI 6727)	0.3257
LINCSCP_8637	BRD-K60637442	0.3255
LINCSCP_270602	25589-40-6	0.3254
LINCSCP_40409	ABT-751	0.3254
LINCSCP_62381	BRD-K49906853	0.3253
