signatureid	compound	similarity
LINCSCP_94423	Epirubicin HCl	0.4387
LINCSCP_47827	Trichlormethiazide	0.4385
LINCSCP_252390	BRN 1087718	0.4385
LINCSCP_12322	JNK-IN-2	0.4382
LINCSCP_14374	dactinomycin	0.4382
LINCSCP_31070	MLS-0315821.0002	0.4382
LINCSCP_25064	PNU-74654	0.4382
LINCSCP_88649	C30H33N3O5S	0.4378
LINCSCP_11683	CHEMBL2132289	0.4378
LINCSCP_94966	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4377
LINCSCP_250615	Chaetocin	0.4375
LINCSCP_138652	Cefoperazone	0.4375
LINCSCP_81355	C19H19FN4O3	0.4375
LINCSCP_100633	Pracinostat	0.4374
LINCSCP_192676	SPBIO_002561	0.4373
LINCSCP_17223	Oxetane	0.4371
LINCSCP_253450	SA-1919551	0.4371
LINCSCP_136619	Ifenprodil	0.437
LINCSCP_164536	Infigratinib	0.4368
LINCSCP_99820	MK-2206	0.4366
LINCSCP_91181	Sitagliptin	0.4366
LINCSCP_289878	PD-98059	0.4365
LINCSCP_12190	ZINC77024257	0.4363
LINCSCP_103098	Riluzole	0.4363
LINCSCP_35192	BRD-K28083085	0.4363
LINCSCP_92230	Brivanib	0.4362
LINCSCP_169974	Nebivolol	0.4362
LINCSCP_41665	SA-89705	0.4361
LINCSCP_32532	BIO2_000413	0.4361
LINCSCP_194111	Erbstatin Analog	0.436
LINCSCP_65322	BRD-K65134192	0.4359
LINCSCP_289234	HSCI1_000313	0.4359
LINCSCP_63196	BRD-K90064059	0.4359
LINCSCP_90574	bupivacaine	0.4358
LINCSCP_112224	BS-181	0.4357
LINCSCP_11092	U-0126	0.4357
LINCSCP_88952	VE-821	0.4356
LINCSCP_38203	SA-1459256	0.4356
LINCSCP_688	Cytochalasin B	0.4356
LINCSCP_49994	PF-562271	0.4355
LINCSCP_121464	Rilmenidine	0.4353
LINCSCP_171649	CARGLUMIC ACID	0.4353
LINCSCP_138899	CLONAZEPAM	0.4352
LINCSCP_14048	D-64131	0.4352
LINCSCP_47122	CHEMBL2143402	0.4351
LINCSCP_32579	Plinabulin	0.435
LINCSCP_156102	Doxazosin	0.435
LINCSCP_20014	VU0165202-4	0.4349
LINCSCP_79015	Atorvastatin	0.4346
LINCSCP_266328	Cilostazol	0.4346
LINCSCP_13701	Papp	0.4343
LINCSCP_8353	BRD-K21317335	0.4342
LINCSCP_100882	Ponatinib	0.4342
LINCSCP_25326	Dihydroegotamine	0.4341
LINCSCP_43008	BRD-K45230579	0.434
LINCSCP_17182	CHEMBL2333346	0.434
LINCSCP_210479	CHEMBL566899	0.434
LINCSCP_191739	Metaxalone	0.4338
LINCSCP_27139	Probucol	0.4338
LINCSCP_10186	Cis-Platin	0.4336
LINCSCP_13733	WHI-P154	0.4336
LINCSCP_46264	BRD-K69888333	0.4336
LINCSCP_110127	AZD7545	0.4335
LINCSCP_5697	Secnidazole	0.4334
LINCSCP_108720	SB743921	0.4334
LINCSCP_157025	Clozapine	0.4334
LINCSCP_159006	Dipraglurant	0.4332
LINCSCP_31825	Hyperoside	0.4331
LINCSCP_37959	CHEMBL1992500	0.4331
LINCSCP_47128	BRD-K57836103	0.4331
LINCSCP_31026	CHEMBL1398049	0.433
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4329
LINCSCP_114463	MLN-8054	0.4329
LINCSCP_52003	BMS-387032	0.4329
LINCSCP_5055	CHEMBL1513361	0.4329
LINCSCP_93275	Estramustine phosphate sodium	0.4328
LINCSCP_91945	N-Butyldeoxynojirmycin HCL	0.4327
LINCSCP_27277	Propafenone	0.4326
LINCSCP_90538	179324-69-7	0.4326
LINCSCP_236867	MLS002471791	0.4326
LINCSCP_54958	CHEMBL1222381	0.4325
LINCSCP_189499	3,4-Dimethoxyphenethylamine	0.4324
LINCSCP_22810	Xaliproden	0.4323
LINCSCP_252017	TPCA-1	0.4323
LINCSCP_189403	Cefaclor	0.4322
LINCSCP_7078	Olomoucine	0.4322
LINCSCP_223950	Haloperidol	0.4322
LINCSCP_80659	Bexarotene	0.4322
LINCSCP_107901	PF-04447943	0.4322
LINCSCP_17166	BRD-K54343811	0.432
LINCSCP_189551	MLS001173269	0.4318
LINCSCP_73313	Anastrozole	0.4317
LINCSCP_272100	Zidovudine	0.4316
LINCSCP_222139	MRE-269	0.4316
LINCSCP_5769	Idarubicin	0.4315
LINCSCP_49359	Broad-Sai-045	0.4314
LINCSCP_146030	Tivozanib	0.4313
LINCSCP_5761	Docetaxel Intermediate	0.4313
LINCSCP_17073	4354-76-1	0.43120000000000003
LINCSCP_12220	Doramapimod	0.4311
LINCSCP_260300	SA-96805	0.431
LINCSCP_228162	SA-90544	0.431
LINCSCP_37297	SA-426029	0.431
LINCSCP_287683	Evodiamine	0.4308
LINCSCP_239474	BRD-K52831896	0.4308
LINCSCP_110664	Amiprilose hydrochloride	0.4307
LINCSCP_119370	Galeterone	0.4306
LINCSCP_33122	MFCD00671792	0.4305
LINCSCP_100229	Allitinib	0.4304
LINCSCP_104936	Cabazitaxel	0.4303
LINCSCP_38092	BRD-K74868206	0.4302
LINCSCP_15450	ABT-751	0.4302
LINCSCP_92547	Taranabant	0.4302
LINCSCP_26447	BAS 04207534	0.43
LINCSCP_252529	SA-89068	0.4299
LINCSCP_25359	Piribedil	0.4298
LINCSCP_122935	Deoxycholic acid	0.4298
LINCSCP_31023	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4298
LINCSCP_14093	Fenofibrate	0.4297
LINCSCP_94893	ALX-5407	0.4295
LINCSCP_194199	MAYBRIDGE4_003950	0.4295
LINCSCP_152335	NVP-BHG712	0.4291
LINCSCP_7213	Nefazodone	0.429
LINCSCP_223755	Fordine	0.429
LINCSCP_253734	SA-1456734	0.4289
LINCSCP_47129	BRD-K58191509	0.4287
LINCSCP_138282	Nafamostat Mesylate	0.4287
LINCSCP_11480	PD-407824	0.4287
LINCSCP_112133	BRD-A25736793	0.4287
LINCSCP_47140	BRD-K67090983	0.4287
LINCSCP_105199	BRD-K00150267	0.4287
LINCSCP_5356	AC1MJ3VH	0.4286
LINCSCP_52979	PRL-3InhibitorI	0.4284
LINCSCP_208658	Hexylcaine	0.4284
LINCSCP_252649	SCHEMBL17783882	0.4284
LINCSCP_134008	HY-11007	0.4284
LINCSCP_138179	LY2334737	0.4283
LINCSCP_11021	ASN 04482516	0.4283
LINCSCP_51116	AB00540133	0.4283
LINCSCP_19702	MLS003429132	0.4282
LINCSCP_30986	SMR000798335	0.4282
LINCSCP_238308	VU0366968-1	0.4281
LINCSCP_45309	MLS001065861	0.4281
LINCSCP_227410	Tremorine	0.428
LINCSCP_138447	PSI-6130	0.428
LINCSCP_100824	CHEMBL3188661	0.4276
LINCSCP_50121	JNJ-16259685	0.4276
LINCSCP_12923	MLS000709026	0.4275
LINCSCP_47174	GNF-PF-159	0.4273
LINCSCP_31810	Ozagrel	0.4273
LINCSCP_128984	AZ20	0.4273
LINCSCP_1333	MLS002474581	0.4272
LINCSCP_11015	Saracatinib	0.4271
LINCSCP_74286	CX-5461	0.427
LINCSCP_163465	Momelotinib	0.427
LINCSCP_29321	Gallocatechin Gallate	0.4269
LINCSCP_12176	BAY 61-3606	0.4269
LINCSCP_95960	CC-930	0.4268
LINCSCP_96229	Refametinib	0.4268
LINCSCP_37854	SKF96365	0.4267
LINCSCP_170334	CI-218872	0.4265
LINCSCP_1876	Azelastine	0.4265
LINCSCP_31743	MLS002703117	0.4263
LINCSCP_107841	Donepezil	0.4263
LINCSCP_165606	Veliparib	0.4263
LINCSCP_31314	MLS002607805	0.4263
LINCSCP_37632	SA-1455938	0.4263
LINCSCP_156319	Ixabepilone	0.4262
LINCSCP_29554	Selumetinib	0.4259
LINCSCP_26956	AC1O8PYD	0.4259
LINCSCP_32844	SCHEMBL14177979	0.4259
LINCSCP_34935	BRD-K72798501	0.4259
LINCSCP_56688	Arylmorpholine analog 37	0.4258
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4257
LINCSCP_31322	MLS002264403	0.4257
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4256
LINCSCP_29535	TAE-684	0.4256
LINCSCP_260292	BRD-K36959991	0.4256
LINCSCP_31848	KM04501	0.4256
LINCSCP_6722	XMD-16144	0.4255
LINCSCP_238869	MK 886	0.4255
LINCSCP_30797	Tyrphostin 1	0.4253
LINCSCP_92374	Aliskiren	0.4249
LINCSCP_37711	BRD-K59024795	0.4248
LINCSCP_63291	BRD-K53283097	0.4247
LINCSCP_64602	BRD-K00409424	0.4247
LINCSCP_243499	Amitriptyline	0.4242
LINCSCP_266164	Oxfendazole	0.4241
LINCSCP_83333	AZD-1775	0.4241
LINCSCP_266337	Trazodone	0.424
LINCSCP_6541	IN1451	0.424
LINCSCP_10801	MLS000859112	0.424
LINCSCP_24907	SCHEMBL16065773	0.4238
LINCSCP_38468	TL_HRAS26	0.4236
LINCSCP_30080	Nilotinib	0.4236
LINCSCP_97241	BTS 54-505 hydrochloride	0.4234
LINCSCP_61105	BRD-K08080638	0.4233
LINCSCP_223767	Racephedrine	0.4232
LINCSCP_101238	Thiocolchicoside	0.4232
LINCSCP_227738	BRD-K69159985	0.4231
LINCSCP_7280	UNII-5308DT8060	0.4231
LINCSCP_153241	Hoechst 33258	0.4231
LINCSCP_31028	MLS000682490	0.423
LINCSCP_52064	Erlotinib	0.423
LINCSCP_108799	Erlotinib	0.423
LINCSCP_158336	Fluphenazine	0.423
LINCSCP_260534	SA-90471	0.423
LINCSCP_189436	Tryptoline	0.4229
LINCSCP_225708	Ezetimibe	0.4229
LINCSCP_45511	MLS003128610	0.4229
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.4227
LINCSCP_159030	AMG 232	0.4226
LINCSCP_112557	BRD-A01645196	0.4224
LINCSCP_265273	Methocarbamol	0.4224
LINCSCP_238475	MLS002477154	0.4224
LINCSCP_64717	BRD-K91044787	0.4224
LINCSCP_29809	Crizotinib	0.4224
LINCSCP_128161	Pazopanib	0.4223
LINCSCP_236959	SR-02000000246	0.4222
LINCSCP_268296	VU0413807-2	0.4222
LINCSCP_252155	Estradiol	0.422
LINCSCP_10831	356094-07-0	0.4219
LINCSCP_22664	Bongkrekic acid	0.4219
LINCSCP_30938	SMR000093349	0.4218
LINCSCP_239630	AC1LGTHT	0.4218
LINCSCP_38337	SA-102042	0.4218
LINCSCP_113211	WYE 125132	0.4217
LINCSCP_109670	Dolastatin 10	0.4217
LINCSCP_214935	6266-99-5	0.4216
LINCSCP_19497	KU0060648	0.4216
LINCSCP_180581	BRD-K60757524	0.4215
LINCSCP_18619	Tyrphostin B46	0.4215
LINCSCP_178217	BRD-K31887147	0.4213
LINCSCP_62977	BRD-K54636101	0.4212
LINCSCP_6275	CHEMBL3188326	0.421
LINCSCP_175740	AC1NWALF	0.421
LINCSCP_235186	Linsitinib	0.4209
LINCSCP_48363	BRD-K29582182	0.4208
LINCSCP_159123	MK-3207 (Hydrochloride)	0.4208
LINCSCP_279547	CHEMBL2135159	0.4207
LINCSCP_151650	Rebastinib	0.4206
LINCSCP_50122	Diphenyleneiodonium	0.4206
LINCSCP_112198	BGT-226	0.4205
LINCSCP_87267	PF-03758309	0.4204
LINCSCP_282314	Rosmarinic acid	0.4203
LINCSCP_268482	MLS002264395	0.4201
LINCSCP_121443	Swainsonine	0.4201
LINCSCP_170573	Raltegravir	0.4201
LINCSCP_152509	BCPP000194	0.42
LINCSCP_111517	AS601245	0.42
LINCSCP_50095	Digoxin	0.4199
LINCSCP_49106	BRD-K23985857	0.4199
LINCSCP_51784	PCI-32765	0.4198
LINCSCP_195402	BRD-K51849024	0.4198
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.4196
LINCSCP_158443	Trehalose	0.4194
LINCSCP_2972	CHEMBL2136858	0.4194
LINCSCP_43781	CHEMBL520231	0.4192
LINCSCP_26069	MLS002264445	0.4192
LINCSCP_25320	Ipratropium	0.4192
LINCSCP_96796	MG-132	0.4191
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.4191
LINCSCP_267549	MLS001060771	0.419
LINCSCP_238856	Amiodarone	0.4188
LINCSCP_50200	Morphothebaine	0.4187
LINCSCP_171487	Nimodipine	0.4186
LINCSCP_176497	Triflupromazine	0.4184
LINCSCP_14764	Fluvastatin	0.4184
LINCSCP_214080	133040-77-4	0.4184
LINCSCP_107739	pancuronium	0.4183
LINCSCP_156471	Rilpivirine	0.4182
LINCSCP_234864	PDK1 Inhibitor	0.4182
LINCSCP_7091	Amodiaquine	0.4182
LINCSCP_236888	MLS001065825	0.4182
LINCSCP_13035	STK369842	0.4181
LINCSCP_10828	KI-16425	0.418
LINCSCP_48718	BRD-K04076294	0.418
LINCSCP_31396	Triazolothiadiazine, 29	0.4179
LINCSCP_19249	Auranofin	0.4178
LINCSCP_38375	SA-1458902	0.4177
LINCSCP_139120	MLN 2480	0.4177
LINCSCP_154949	TRIENTINE HYDROCHLORIDE	0.4176
LINCSCP_48853	BRD-K94544211	0.4175
LINCSCP_171488	Enalapril	0.4175
LINCSCP_36648	BX 912	0.4173
LINCSCP_7252	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.4172
LINCSCP_245095	ST059620	0.4171
LINCSCP_208557	Loperamide	0.4169
LINCSCP_142419	Nafronyl	0.4168
LINCSCP_99213	Pilaralisib	0.4168
LINCSCP_192637	Doxylamine	0.4168
LINCSCP_251796	XMD15-27	0.4168
LINCSCP_29320	Dalcetrapib	0.4167
LINCSCP_107698	Zofenopril (calcium)	0.4166
LINCSCP_157316	Loxoprofen	0.4166
LINCSCP_49170	BRD-K72425572	0.4165
LINCSCP_92385	Mozavaptan	0.4165
LINCSCP_253377	SA-1460032	0.4165
LINCSCP_1879	GR-89696	0.4164
LINCSCP_266563	AMG-9810	0.4163
LINCSCP_16732	Lypressin	0.4163
LINCSCP_265277	Nylidrin	0.4161
LINCSCP_266470	Estradiol Cypionate	0.416
LINCSCP_58544	PK04PUR_000067	0.4159
LINCSCP_234723	Minoxidil	0.4159
LINCSCP_13284	MLS002702107	0.4159
LINCSCP_223175	AC1NWAPO	0.4158
LINCSCP_55884	CGP-37157	0.4158
LINCSCP_253955	CHEMBL2136888	0.4157
LINCSCP_125684	sn-Glycero-3-phosphocholine	0.4157
LINCSCP_65489	BRD-K56269643	0.4157
LINCSCP_112489	852475-26-4	0.4156
LINCSCP_278938	BRD-K00819343	0.4156
LINCSCP_48920	BRD-K13468108	0.4155
LINCSCP_93546	BMS-299897	0.4155
LINCSCP_64122	BRD-K86578973	0.4154
LINCSCP_244905	Meprylcaine	0.4154
LINCSCP_252508	SA-97378	0.4154
LINCSCP_95936	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.4153
LINCSCP_37937	CHEMBL3187421	0.4152
LINCSCP_604	Blebbistatin	0.4151
LINCSCP_239161	Latanoprost	0.4151
LINCSCP_7641	KBIO2_001961	0.4151
LINCSCP_49834	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4151
LINCSCP_30953	MLS000082430	0.415
LINCSCP_114313	Ischemin	0.4148
LINCSCP_47243	CHEMBL2357745	0.4148
LINCSCP_37989	CHEMBL2133926	0.4147
LINCSCP_95997	Thioguanine	0.4147
LINCSCP_23522	Elliptecine	0.4146
LINCSCP_260829	SA-1457810	0.4146
LINCSCP_168406	AV-412 (free base)	0.4146
LINCSCP_96103	LY2940680	0.4146
LINCSCP_31979	BRD-K78559095	0.4145
LINCSCP_108819	Falnidamol	0.4145
LINCSCP_95888	Talnetant	0.4145
LINCSCP_52515	NONOXYNOL 9	0.4145
LINCSCP_111405	PLX-4720	0.4144
LINCSCP_142402	Tolvaptan	0.4144
LINCSCP_3749	BRD-K97972722	0.4143
LINCSCP_32680	CHEMBL565584	0.4142
LINCSCP_37909	BRD-K36910796	0.4142
LINCSCP_5431	MLS003128612	0.4141
LINCSCP_160412	ESTRAMUSTINE	0.4141
LINCSCP_11318	UNII-MET7ZRB8Y7	0.4141
LINCSCP_47173	BRD-K98630904-001-01-7	0.414
LINCSCP_189536	Duloxetine	0.414
LINCSCP_7287	Fccp	0.414
LINCSCP_214207	Isocarboxazid	0.4137
LINCSCP_168464	BRD-K00816165	0.4137
LINCSCP_10938	BRD-K77987635	0.4137
LINCSCP_93959	PENICILLIN V POTASSIUM	0.4137
LINCSCP_160676	REV-5901	0.4136
LINCSCP_75386	Cilomilast	0.4136
LINCSCP_47118	CHEMBL2141330	0.4135
LINCSCP_14361	AC1L1I54	0.4134
LINCSCP_312026	BRD-K54302962	0.4134
LINCSCP_138243	Fluconazole	0.4134
LINCSCP_149090	Rabusertib	0.4133
LINCSCP_48863	BRD-K06973013	0.4133
LINCSCP_156902	RG2833 (RGFP109)	0.4133
LINCSCP_31655	SMR000130044	0.4133
LINCSCP_158245	BRD-A08662020	0.4132
LINCSCP_238767	Ampiroxicam	0.4131
LINCSCP_44406	196868-63-0	0.4131
LINCSCP_100658	Rucaparib	0.413
LINCSCP_88325	SGI-1776	0.413
LINCSCP_41736	SA-1922659	0.4128
LINCSCP_30952	MLS002276484	0.4128
LINCSCP_53613	Resveratrol	0.4128
LINCSCP_12552	SCHEMBL14379041	0.4127
LINCSCP_34193	Dilevalol	0.4127
LINCSCP_63846	BRD-K89266502	0.4127
LINCSCP_7683	Digoxigenin	0.4126
LINCSCP_214552	STK179629	0.4125
LINCSCP_261648	MLS001150507	0.4125
LINCSCP_89860	Chloroxine	0.4125
LINCSCP_7750	AC1N08ZR	0.4125
LINCSCP_85932	BRD-A24396574-001-01-5	0.4124
LINCSCP_246626	BRD-K20433775	0.4124
LINCSCP_47088	Staurosporine	0.4124
LINCSCP_111664	SCHEMBL17052537	0.4124
LINCSCP_63829	BRD-K70653194	0.4121
LINCSCP_229769	BRD-K85698453	0.412
LINCSCP_139440	AZD-8330	0.412
LINCSCP_46480	ST001903	0.4119
LINCSCP_189429	Desoximetasone	0.4117
LINCSCP_103803	Moxonidine	0.4117
LINCSCP_29870	Pelitinib	0.4117
LINCSCP_198832	BRD-K79422060	0.4116
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4116
LINCSCP_57261	SMR000015484	0.4115
LINCSCP_16839	BRD-K48036219	0.4114
LINCSCP_41765	TWS 119	0.4114
LINCSCP_29337	BMS-536924	0.4113
LINCSCP_106374	Oxybenzone	0.4113
LINCSCP_11445	Oxindole I	0.4113
LINCSCP_57931	MLS002703290	0.4112
LINCSCP_71445	Atrasentan (hydrochloride)	0.411
LINCSCP_63840	BRD-K76665419	0.411
LINCSCP_137669	Tioconazole	0.4109
LINCSCP_34882	BRD-K03669312	0.4109
LINCSCP_93713	MK-0773	0.4105
LINCSCP_6428	Dacinostat	0.4105
LINCSCP_87681	C21H27N7O3	0.4104
LINCSCP_110448	9-Epiquinine	0.4104
LINCSCP_64847	BRD-K01251033	0.4103
LINCSCP_54879	Prostoglandin A1	0.4101
LINCSCP_280363	CHEMBL3183436	0.4101
LINCSCP_72783	Alectinib	0.4101
LINCSCP_243136	Amoxapine	0.41
LINCSCP_250739	ZINC01050121	0.41
LINCSCP_95383	Corvasal	0.41
LINCSCP_112403	Azacitidine	0.41
LINCSCP_241248	Mianserin	0.4099
LINCSCP_8666	BRD-K31369513	0.4099
LINCSCP_63595	BRD-K41430135	0.4099
LINCSCP_121427	Alaproclate	0.4098
LINCSCP_170139	AC480 (BMS-599626)	0.4098
LINCSCP_103941	Fingolimod (FTY720) HCl	0.4097
LINCSCP_49277	BL003-049-HDAC3	0.4097
LINCSCP_235193	Trametinib	0.4097
LINCSCP_92499	Fenticonazole Nitrate	0.4097
LINCSCP_143858	16,16-Dimethyl prostaglandin e2	0.4096
LINCSCP_62962	BRD-K06718821	0.4096
LINCSCP_252703	SA-1457415	0.4095
LINCSCP_7329	1446-61-3	0.4095
LINCSCP_32425	Antimycin A	0.4094
LINCSCP_161325	Metformin	0.4094
LINCSCP_202107	Tigecycline	0.4094
LINCSCP_71385	BRD-K00544996	0.4093
LINCSCP_83278	BMS-509744	0.4092
LINCSCP_214015	SPECTRUM1505034	0.4092
LINCSCP_55605	CTK8H3236	0.4092
LINCSCP_7141	Naringenin	0.4091
LINCSCP_10887	FPA1_000240	0.409
LINCSCP_252240	CHEMBL2355513	0.409
LINCSCP_11500	Cyclosporin A	0.4089
LINCSCP_31737	SMR000060796	0.4089
LINCSCP_32041	BRD-K30640165	0.4088
LINCSCP_238910	Artemether	0.4088
LINCSCP_48912	BRD-K08656311	0.4087
LINCSCP_37526	SA-1921574	0.4087
LINCSCP_235652	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4087
LINCSCP_37098	SA-1938820	0.4086
LINCSCP_7143	Tyrphostin 25	0.4086
LINCSCP_64389	CHEMBL2361021	0.4086
LINCSCP_47257	CHEMBL2141840	0.4085
LINCSCP_56491	Tetramisole	0.4085
LINCSCP_139709	RASAGILINE	0.4084
LINCSCP_83799	Chelerythrine	0.4084
LINCSCP_139585	Amonafide	0.4083
LINCSCP_44119	ZD-7155	0.4083
LINCSCP_4092	AZD-1152HQPA	0.4083
LINCSCP_33426	CID 91122153	0.4083
LINCSCP_21481	Fexofenadine	0.4083
LINCSCP_91761	Tyrphostin AG-112	0.4082
LINCSCP_235388	NVP-AEW541	0.4082
LINCSCP_142782	L(-)Sorbose	0.4082
LINCSCP_33286	SKF 81297	0.4081
LINCSCP_5749	Prazosin	0.408
LINCSCP_266647	Ricinine	0.408
LINCSCP_44334	PP 2	0.4079
LINCSCP_196568	BRD-K57206606	0.4079
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4078
LINCSCP_208728	Denbufylline	0.4078
LINCSCP_253286	Buddleoflavonoloside	0.4077
LINCSCP_308916	BRD-K41767152	0.4077
LINCSCP_30481	Rotenone	0.4076
LINCSCP_82038	OTSSP167	0.4076
LINCSCP_79176	Dihydroergotamine	0.4075
LINCSCP_162392	Rupatadine Fumarate	0.4075
LINCSCP_231868	BRD-K80676896	0.4075
LINCSCP_310133	BRD-K34394296	0.4074
LINCSCP_189006	ML098	0.4074
LINCSCP_50874	BMS 191011	0.4074
LINCSCP_266415	Practolol	0.4073
LINCSCP_108718	Epothilone B (EPO906, Patupilone)	0.4073
LINCSCP_154621	RVX-208	0.4073
LINCSCP_5784	Lofepramine	0.4073
LINCSCP_103547	Prothiaden Spofa	0.4072
LINCSCP_5789	Flubendazole	0.4072
LINCSCP_20300	AC1O52XK	0.407
LINCSCP_271430	CHEMBL2361177	0.407
LINCSCP_293863	Bifemelane	0.407
LINCSCP_64755	BRD-K25485361	0.4069
LINCSCP_92031	Lesinurad	0.4069
LINCSCP_32155	MLS-0435528.0001	0.4068
LINCSCP_50645	Ursolic acid	0.4067
LINCSCP_65040	BRD-K51750373	0.4066
LINCSCP_44709	L 168049	0.4066
LINCSCP_37532	SA-427543	0.4066
LINCSCP_41774	pyrvinium-pamoate	0.4065
LINCSCP_55843	RG 13022	0.4065
LINCSCP_14061	Isoreserpine	0.4064
LINCSCP_196662	CHEMBL2359288	0.4064
LINCSCP_191849	Strychnine	0.4064
LINCSCP_284098	Butoconazole	0.4063
LINCSCP_15922	MLS002264406	0.4062
LINCSCP_6770	PRESTWICK3_000652	0.4062
LINCSCP_5846	Topiramate	0.4061
LINCSCP_41697	CHEMBL3400874	0.406
LINCSCP_27837	BRD-K50748030	0.4059
LINCSCP_117731	VX-745	0.4059
LINCSCP_178107	Salmeterol	0.4058
LINCSCP_161096	Alisertib	0.4057
LINCSCP_21374	Phenothiazine	0.4057
LINCSCP_223746	Oxprenolol	0.4057
LINCSCP_63956	BRD-K97103850	0.4056
LINCSCP_79192	Valrubicin	0.4056
LINCSCP_294977	MEGXM0_000019	0.4055
LINCSCP_44471	Hippeastrine	0.4055
LINCSCP_55996	BP-554	0.4055
LINCSCP_223781	N-Formylmethionylalanine	0.4054
LINCSCP_22793	Ergocryptine	0.4053
LINCSCP_22210	T5840683	0.4052
LINCSCP_55580	AC1L1KV5	0.4052
LINCSCP_250153	Benzohydroxamate	0.4051
LINCSCP_35254	BRD-K84651951	0.405
LINCSCP_289194	Nemonapride	0.4049
LINCSCP_14077	MDL-28170	0.4048
LINCSCP_29899	Gefitinib	0.4048
LINCSCP_92021	BRD-A03684405	0.4048
LINCSCP_34244	BDBM37536	0.4048
LINCSCP_139753	Propentofylline	0.4047
LINCSCP_265307	Guggulsterone	0.4046
LINCSCP_31954	AC1MELGE	0.4046
LINCSCP_48038	Olmesartan Medoxomil	0.4046
LINCSCP_70292	Belinostat	0.4045
LINCSCP_122467	Anandamide	0.4044
LINCSCP_8422	BRD-K79657514	0.4043
LINCSCP_1896	Rifabutin	0.4043
LINCSCP_225035	MLS002607718	0.4041
LINCSCP_103905	Isoniazid	0.404
LINCSCP_63624	BRD-K68782403	0.404
LINCSCP_26333	Clotrimazole	0.4038
LINCSCP_6912	Pyrimethamine	0.4038
LINCSCP_5020	MLS000089581	0.4037
LINCSCP_71493	MK 0893	0.4037
LINCSCP_37729	BRD-K75322905	0.4037
LINCSCP_54381	ML100	0.4036
LINCSCP_32662	CHEMBL585951	0.4034
LINCSCP_106174	Primaquine	0.4034
LINCSCP_294444	SUGA1_010400	0.4033
LINCSCP_94169	Milciclib (PHA-848125)	0.4033
LINCSCP_46460	PCL2_000154	0.4033
LINCSCP_307801	BRD-K73627655	0.4032
LINCSCP_55811	LOPAC-L-133	0.4032
LINCSCP_131859	SCHEMBL3954849	0.4031
LINCSCP_168694	Elvitegravir	0.4031
LINCSCP_24693	NCGC00346967-01	0.4029
LINCSCP_170185	Bopindolol  malonate	0.4029
LINCSCP_31386	VU0365118-1	0.4029
LINCSCP_204673	4',6-Dihydroxyflavone	0.4028
LINCSCP_22569	MLS001033149	0.4026
LINCSCP_142588	Escitalopram	0.4025
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4024
LINCSCP_63410	BRD-K81331655	0.4024
LINCSCP_31781	SCHEMBL722708	0.4023
LINCSCP_223955	BDBM50127227	0.4022
LINCSCP_14043	T091317	0.4021
LINCSCP_211755	KU-55933	0.4021
LINCSCP_271417	SCHEMBL6466366	0.402
LINCSCP_14341	CHEMBL602850	0.402
LINCSCP_31004	T6241472	0.4019
LINCSCP_11008	13-Cis-retinol	0.4019
LINCSCP_16591	BRD-A59145032	0.4018
LINCSCP_31177	ML221	0.4017
LINCSCP_266372	Biperiden	0.4017
LINCSCP_8681	BRD-K75732649	0.4016
LINCSCP_122626	Ambroxol	0.4015
LINCSCP_243451	Mafenide	0.4015
LINCSCP_6849	Epitestosterone	0.4014
LINCSCP_65526	BRD-K81332148	0.4014
LINCSCP_240597	Brompheniramine	0.4013
LINCSCP_59021	ST50982848	0.4012
LINCSCP_162092	CHIR-265	0.4012
LINCSCP_8975	BRD-K92232855	0.4012
LINCSCP_168092	Phenformin	0.4011
LINCSCP_14323	JAK3 Inhibitor V	0.4011
LINCSCP_178265	Triazolothiadiazine, 8	0.401
LINCSCP_167983	Tolcapone	0.401
LINCSCP_31164	MLS003448149	0.4009
LINCSCP_84066	1166227-08-2	0.4008
LINCSCP_139654	Dabigatran Etexilate	0.4008
