signatureid	compound	similarity
LINCSCP_92322	Rifabutin	0.3387
LINCSCP_124073	RG7388	0.3386
LINCSCP_101040	331771-20-1	0.3385
LINCSCP_49544	PCI-34051	0.3384
LINCSCP_44529	NSC 663284	0.3384
LINCSCP_47083	CHEMBL2355034	0.3383
LINCSCP_112175	761437-28-9	0.3383
LINCSCP_147172	301836-43-1	0.3382
LINCSCP_27265	AC1NSOND	0.3381
LINCSCP_14856	AC1NWALC	0.3381
LINCSCP_171896	Risperidone	0.3375
LINCSCP_48817	BRD-K70337365	0.3374
LINCSCP_45033	PF750	0.3374
LINCSCP_44656	Triciribine	0.3373
LINCSCP_48504	CHEMBL3186722	0.3371
LINCSCP_48463	CHEMBL2361787	0.3371
LINCSCP_74603	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3369
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3367
LINCSCP_162422	Bexarotene	0.3366
LINCSCP_3969	BRD-K10436544	0.3364
LINCSCP_99091	Ipriflavone	0.3363
LINCSCP_137612	BRD-A82197375	0.3362
LINCSCP_97740	Nicergoline	0.336
LINCSCP_158368	Manumycin-A	0.3358
LINCSCP_47118	CHEMBL2141330	0.3358
LINCSCP_209130	Cinchonine	0.3358
LINCSCP_92040	GSK-923295	0.3358
LINCSCP_44558	AG-957	0.3355
LINCSCP_13387	22862-76-6	0.3353
LINCSCP_45810	MLS002264450	0.3352
LINCSCP_48946	BRD-K26968982	0.3352
LINCSCP_78404	BRD-K00144236	0.3351
LINCSCP_159650	OSI-906 (Linsitinib)	0.335
LINCSCP_15071	Ozagrel	0.335
LINCSCP_33316	RO 08-2750	0.335
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3348
LINCSCP_26442	SCHEMBL15422032	0.3347
LINCSCP_103838	Lesinurad	0.3345
LINCSCP_72178	KPT-330	0.3344
LINCSCP_121588	Clemizole	0.3342
LINCSCP_127608	Rupatadine Fumarate	0.3342
LINCSCP_170883	127408-30-4	0.3341
LINCSCP_58474	ST056792	0.3341
LINCSCP_41712	CHEMBL2359475	0.334
LINCSCP_47901	Proscillaridin-A	0.3338
LINCSCP_161744	SLx-2119	0.3338
LINCSCP_13789	MFCD00671792	0.3336
LINCSCP_48800	BRD-K56584267	0.3335
LINCSCP_48910	BRD-K07642375	0.3333
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3333
LINCSCP_172688	Amuvatinib	0.3332
LINCSCP_127661	Safinamide Mesylate	0.3332
LINCSCP_45642	CID 46937236	0.3331
LINCSCP_15934	SCHEMBL2238247	0.3331
LINCSCP_101429	Hydroxyprogesterone Caproate	0.333
LINCSCP_46520	BRN 1088760	0.3328
LINCSCP_46794	MLS001033149	0.3327
LINCSCP_44359	NNC 26-9100	0.3326
LINCSCP_45516	Triazolothiadiazine, 6	0.3321
LINCSCP_161228	LY2090314	0.3321
LINCSCP_44735	Indirubin-3'monoxime	0.332
LINCSCP_35689	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3319
LINCSCP_155875	Adapalene	0.3318
LINCSCP_4408	BDBM50127227	0.3318
LINCSCP_81883	Allitinib	0.3318
LINCSCP_160299	Epothilone B (EPO906, Patupilone)	0.3317
LINCSCP_114215	BIX01294	0.3314
LINCSCP_53681	AKT Inhibitor IV	0.3314
LINCSCP_46583	BSPBIO_000981	0.3313
LINCSCP_46604	MLS000106835	0.3311
LINCSCP_1985	SCHEMBL10028376	0.3311
LINCSCP_91868	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.331
LINCSCP_174354	Ibrutinib (PCI-32765)	0.3308
LINCSCP_133530	Motesanib	0.3307
LINCSCP_1496	MLS002264453	0.3306
LINCSCP_117283	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3304
LINCSCP_97657	Carbachol Chloride	0.3303
LINCSCP_3672	BRD-K10211010	0.3302
LINCSCP_101633	Bevirimat	0.3302
LINCSCP_45507	Triazolothiadiazine, 23	0.3302
LINCSCP_125554	PF-03814735	0.33
LINCSCP_44612	NSC25485	0.3298
LINCSCP_80323	2-(Ethylmercuriothio)benzoic acid	0.3296
LINCSCP_45318	MLS000094939	0.3294
LINCSCP_178166	MLS001210968	0.3294
LINCSCP_44216	Arvanil	0.3294
LINCSCP_44835	Artesunate	0.3294
LINCSCP_46328	BAS 00535043	0.3293
LINCSCP_157912	Mebendazole	0.3292
LINCSCP_216470	59826-53-8	0.3292
LINCSCP_9797	Auranofin	0.3291
LINCSCP_47466	Antimycin A	0.3291
LINCSCP_69659	CHIR-99021	0.3289
LINCSCP_45544	MLS002264463	0.3288
LINCSCP_143323	Rimantadine	0.3288
LINCSCP_45892	MLS002703099	0.3286
LINCSCP_49005	BRD-K71006572	0.3286
LINCSCP_159938	CX-4945 (Silmitasertib)	0.3285
LINCSCP_93932	Dopamine	0.3284
LINCSCP_142090	Decitabine	0.3283
LINCSCP_53249	ABT-751	0.3283
LINCSCP_16471	CID_706244	0.3283
LINCSCP_48816	BRD-K70068608	0.3282
LINCSCP_326	171179-06-9	0.3281
LINCSCP_123203	Voglibose	0.3281
LINCSCP_155165	10-DEBC	0.3281
LINCSCP_44668	Ethopropazine	0.3276
LINCSCP_170890	SR 33805 oxalate	0.3273
LINCSCP_71019	Batimastat	0.3273
LINCSCP_2052	MLS000534605	0.3271
LINCSCP_141682	Levetiracetam	0.327
LINCSCP_267494	16,16-Dimethyl prostaglandin e2	0.3269
LINCSCP_47591	Troglitazone	0.3269
LINCSCP_49040	CHEMBL2362024	0.3268
LINCSCP_19894	CHEMBL1367741	0.3268
LINCSCP_26278	BRN 1087718	0.3267
LINCSCP_14820	Proscillaridin A	0.3266
LINCSCP_142178	Aripiprazole	0.3265
LINCSCP_32771	AC1LUIBL	0.3263
LINCSCP_169645	Acivicin	0.3263
LINCSCP_48459	BRD-K73008154	0.3263
LINCSCP_45993	MLS001060803	0.3263
LINCSCP_141856	Repaglinide	0.3263
LINCSCP_103906	Isoniazid	0.3263
LINCSCP_45376	CHEMBL567340	0.3262
LINCSCP_79023	Volasertib (BI 6727)	0.3258
LINCSCP_2551	Fipronil	0.3257
LINCSCP_84629	CX-5461	0.3257
LINCSCP_79601	Pimecrolimus	0.3256
LINCSCP_105088	Adarotene	0.3256
LINCSCP_75102	Olaparib	0.3254
LINCSCP_117033	Sunitinib	0.3254
LINCSCP_16564	ST007958	0.3253
LINCSCP_174534	Valrubicin	0.3253
LINCSCP_31025	SMR000030495	0.3253
LINCSCP_125770	SGI-1776	0.3252
LINCSCP_169571	Glipizide	0.3251
LINCSCP_46825	Xanthohumol	0.3251
LINCSCP_102112	CICLESONIDE	0.3248
LINCSCP_16160	MLS002729057	0.3248
LINCSCP_80270	9-Epiquinine	0.3248
LINCSCP_270954	HMS1476K01	0.3247
LINCSCP_48767	CHEMBL2355693	0.3246
LINCSCP_2894	Capsazepine	0.3246
LINCSCP_172593	TG100-115	0.3246
LINCSCP_94915	Lorcaserin HCl	0.3246
LINCSCP_88174	noscapine	0.3246
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3244
LINCSCP_65536	BRD-K88844437	0.3242
LINCSCP_46412	CID 6167421	0.3242
LINCSCP_27042	CCG-214295	0.3241
LINCSCP_142307	BRD-A02747686	0.3241
LINCSCP_40061	RO-281675	0.3235
LINCSCP_108960	Cyclosporin A	0.3235
LINCSCP_14865	Penitrem A	0.3234
LINCSCP_45521	VU0365117-1	0.3234
LINCSCP_113253	Gefitinib	0.3233
LINCSCP_112540	Ischemin	0.3233
LINCSCP_32020	BRD-K05562558	0.3233
LINCSCP_257469	MLS000038106	0.3233
LINCSCP_174275	AMSACRINE	0.3232
LINCSCP_19174	SPECTRUM_000011	0.323
LINCSCP_266205	Brazilin	0.3229
LINCSCP_45365	Emetine	0.3229
LINCSCP_3705	CHEMBL3182128	0.3229
LINCSCP_44487	Deacetoxy-7-oxisogedunin	0.3229
LINCSCP_46160	Diphencyprone	0.3228
LINCSCP_44895	GW 405833	0.3226
LINCSCP_44367	5-Nitroso-8-cinnolinol	0.3225
LINCSCP_149615	Bosutinib	0.3225
LINCSCP_170498	Minaprine	0.3224
LINCSCP_45981	H0635_SIGMA	0.3223
LINCSCP_27165	Parthenolide	0.3221
LINCSCP_82198	GSK J4	0.3221
LINCSCP_48764	CHEMBL2355647	0.3219
LINCSCP_111801	THZ-2-98-01	0.3218
LINCSCP_103739	Esculin	0.3216
LINCSCP_141860	Rosuvastatin	0.3216
LINCSCP_45712	VU0365118-1	0.3216
LINCSCP_150877	SCHEMBL570779	0.3215
LINCSCP_48544	BRD-K55155550	0.3215
LINCSCP_45449	Triazolothiadiazine, 25	0.3214
LINCSCP_45310	CHEMBL1394132	0.3214
LINCSCP_45645	Triazolothiadiazine, 9	0.3212
LINCSCP_127018	Tandutinib	0.3211
LINCSCP_162038	Lopinavir	1
LINCSCP_162166	Bifonazole	0.3933
LINCSCP_143743	BX471	0.3627
LINCSCP_144099	Buspirone	0.3574
LINCSCP_162528	Dexamethasone Acetate	0.3484
LINCSCP_23686	SCHEMBL16980376	0.348
LINCSCP_225097	Triazolothiadiazine, 35	0.3429
LINCSCP_5128	AC1MCK4M	0.3362
LINCSCP_80833	BMN 673	0.3291
LINCSCP_27389	BRD-K78904620	0.3279
LINCSCP_38873	Enalapril	0.3258
LINCSCP_162775	Vitamin B12	0.3253
LINCSCP_162229	VX-661	0.3251
LINCSCP_63944	BRD-K71182858	0.3239
LINCSCP_128040	SAR245409	0.3236
LINCSCP_9788	SCHEMBL3092652	0.3229
LINCSCP_176089	Isoconazole	0.321
