signatureid	compound	similarity
LINCSCP_122346	Cilomilast	0.3297
LINCSCP_10712	BAS 08302902	0.3296
LINCSCP_252155	Estradiol	0.3296
LINCSCP_141064	NXY 059	0.3294
LINCSCP_250935	Vorinostat	0.3293
LINCSCP_14498	(Z) Fluvoxamine	0.3292
LINCSCP_85932	BRD-A24396574-001-01-5	0.3292
LINCSCP_63658	BRD-K03222452	0.3291
LINCSCP_10308	SCHEMBL3092652	0.329
LINCSCP_37522	Parbendazole	0.329
LINCSCP_5931	CHEMBL3185347	0.3289
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3289
LINCSCP_190680	CHEMBL1290246	0.3289
LINCSCP_56584	Fluvastatin	0.3288
LINCSCP_203511	BRD-K58784778	0.3288
LINCSCP_85717	apigenin	0.3288
LINCSCP_50561	QS-11	0.3288
LINCSCP_141171	Fosfomycin Tromethamine	0.3288
LINCSCP_159210	Famciclovir	0.3286
LINCSCP_100203	Dacomitinib	0.3283
LINCSCP_158933	Orlistat	0.3283
LINCSCP_29360	423735-93-7	0.3281
LINCSCP_2163	Pimelic diphenylamide 106	0.3281
LINCSCP_292180	168279-54-7	0.328
LINCSCP_107248	Sarsasapogenin	0.328
LINCSCP_234947	QL47	0.3279
LINCSCP_44836	Ingenol 3,20-dibenzoate	0.3278
LINCSCP_253065	Buddleoflavonoloside	0.3277
LINCSCP_90818	LCL161	0.3277
LINCSCP_24270	Tamatinib	0.3276
LINCSCP_14077	MDL-28170	0.3276
LINCSCP_138447	PSI-6130	0.3274
LINCSCP_91277	Castanospermine	0.3274
LINCSCP_47827	Trichlormethiazide	0.3273
LINCSCP_88952	VE-821	0.3272
LINCSCP_106737	Etoricoxib	0.3271
LINCSCP_100633	Pracinostat	0.327
LINCSCP_6247	BRD-K18364651	0.327
LINCSCP_138642	Amoxapine	0.327
LINCSCP_151169	Saracatinib	0.3269
LINCSCP_97146	Glycopyrrolate	0.3269
LINCSCP_157316	Loxoprofen	0.3269
LINCSCP_238308	VU0366968-1	0.3269
LINCSCP_144548	Piperidolate	0.3267
LINCSCP_16591	BRD-A59145032	0.3266
LINCSCP_74052	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3265
LINCSCP_189011	MLS002264414	0.3265
LINCSCP_228162	SA-90544	0.3263
LINCSCP_26447	BAS 04207534	0.3263
LINCSCP_64707	BRD-K85821758	0.3263
LINCSCP_231815	BRD-K62433344	0.3262
LINCSCP_22664	Bongkrekic acid	0.3262
LINCSCP_31028	MLS000682490	0.3261
LINCSCP_37581	SA-1921456	0.326
LINCSCP_25330	RX821002	0.326
LINCSCP_85927	CGP 60474	0.326
LINCSCP_35501	Broad-Sai-595	0.3259
LINCSCP_49422	Oxetane	0.3258
LINCSCP_27139	Probucol	0.3258
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3258
LINCSCP_10919	AC1LGCD9	0.3258
LINCSCP_156751	DROSPIRENONE	0.3257
LINCSCP_18878	Pipamperone	0.3257
LINCSCP_6722	XMD-16144	0.3256
LINCSCP_37098	SA-1938820	0.3256
LINCSCP_52002	EX-8678	0.3256
LINCSCP_6039	MLS000860958	0.3254
LINCSCP_227738	BRD-K69159985	0.3253
LINCSCP_168360	FAMPRIDINE	0.3248
LINCSCP_6656	MLS001172197	0.3248
LINCSCP_22793	Ergocryptine	0.3246
LINCSCP_271447	CHEMBL1966597	0.3246
LINCSCP_6298	7,8-Dihydro-l-biopterin	0.3246
LINCSCP_173525	Dantrolene-13C3	0.3244
LINCSCP_51901	331771-20-1	0.3244
LINCSCP_151088	C19H19FN4O3	0.3244
LINCSCP_16833	SMR000127896	0.3244
LINCSCP_27156	1991-52-2	0.3244
LINCSCP_267754	MLS001065911	0.3244
LINCSCP_82403	NU-7026	0.3242
LINCSCP_97980	Isradipine	0.3241
LINCSCP_12552	SCHEMBL14379041	0.3241
LINCSCP_103778	Alprostadil	0.3241
LINCSCP_37676	Tolazamide	0.324
LINCSCP_252529	SA-89068	0.324
LINCSCP_108841	Birinapant	0.3239
LINCSCP_5181	CHEMBL566501	0.3238
LINCSCP_162392	Rupatadine Fumarate	0.3238
LINCSCP_82092	AZD-1775	0.3237
LINCSCP_20041	CHEMBL1718102	0.3237
LINCSCP_31743	MLS002703117	0.3237
LINCSCP_156102	Doxazosin	0.3236
LINCSCP_25434	BRD-A81936046	0.3235
LINCSCP_103803	Moxonidine	0.3235
LINCSCP_125352	Agomelatine	0.3234
LINCSCP_101641	PRX-08066 Maleic acid	0.3233
LINCSCP_163990	Canertinib	0.3233
LINCSCP_254295	SA-1459256	0.3232
LINCSCP_107645	Diethylstilbestrol	0.323
LINCSCP_26087	Triazolothiadiazine, 30	0.323
LINCSCP_7760	ASN 05548389	0.3229
LINCSCP_192637	Doxylamine	0.3229
LINCSCP_34658	Mesalamine	0.3228
LINCSCP_104447	Dapivirine (TMC120)	0.3226
LINCSCP_158245	BRD-A08662020	0.3226
LINCSCP_63196	BRD-K90064059	0.3226
LINCSCP_114463	MLN-8054	0.3225
LINCSCP_102685	AZELAIC ACID	0.3225
LINCSCP_208728	Denbufylline	0.3224
LINCSCP_37812	SA-102787	0.3223
LINCSCP_24828	SCHEMBL16980224	0.3222
LINCSCP_107237	Scopolamine	0.3222
LINCSCP_64786	BRD-K59159285	0.3221
LINCSCP_190114	Didanosine	0.322
LINCSCP_108756	PF-03814735	0.322
LINCSCP_120454	Temoporfin	0.322
LINCSCP_216231	MLS002607680	0.3219
LINCSCP_50121	JNJ-16259685	0.3216
LINCSCP_250615	Chaetocin	0.3214
LINCSCP_16296	STK205557	0.3213
LINCSCP_132133	YM 201636	0.3212
LINCSCP_122781	AC1NWAJL	0.321
LINCSCP_154584	Ruxolitinib	1
LINCSCP_135557	Tofacitinib (CP-690550) Citrate	0.5378
LINCSCP_166635	Torsemide	0.5344
LINCSCP_159194	Proglumide	0.5298
LINCSCP_159152	Ifosfamide	0.5142
LINCSCP_173127	CTS-1027	0.5096
LINCSCP_156875	Epitiostanol	0.4988
LINCSCP_13441	Rosiglitazone	0.4958
LINCSCP_156695	nimodipine	0.4653
LINCSCP_12924	Dactolisib	0.4558
LINCSCP_170390	Adenosine	0.455
LINCSCP_154654	BRD-K01335708	0.4525
LINCSCP_156744	TAK-700 (Orteronel)	0.4501
LINCSCP_118752	VGX-1027	0.4317
LINCSCP_166659	Penitrem A	0.4288
LINCSCP_166502	Benzydamine	0.4263
LINCSCP_131517	SCHEMBL6874948	0.4186
LINCSCP_167044	IB-MECA	0.4121
LINCSCP_69876	CDK9 Inhibitor	0.4117
LINCSCP_166607	Hydroxyprogesterone Caproate	0.4096
LINCSCP_107319	Epinephrine HCl	0.4093
LINCSCP_157262	Protriptyline	0.4078
LINCSCP_124230	Etazolate	0.405
LINCSCP_154681	Sufentanil	0.4043
LINCSCP_107275	AC1NWAPU	0.399
LINCSCP_124066	Fluticasone Propionate	0.3928
LINCSCP_135642	Forskolin, NKH477	0.3924
LINCSCP_110856	Oxandrolone	0.3884
LINCSCP_166654	Ellagic acid	0.3841
LINCSCP_166434	CEP-701	0.382
LINCSCP_77199	Acipimox	0.3817
LINCSCP_135574	Setiptiline	0.3784
LINCSCP_124388	Lafutidine	0.3754
LINCSCP_166647	ASC-J9	0.3729
LINCSCP_124181	dexamethasone	0.3708
LINCSCP_106862	Trehalose	0.3639
LINCSCP_135568	Tamibarotene	0.3625
LINCSCP_156643	omeprazole	0.3621
LINCSCP_157338	Dopamine	0.3605
LINCSCP_118734	AMG-208	0.36
LINCSCP_75069	Naftopidil	0.3599
LINCSCP_124042	AVN-944	0.3583
LINCSCP_7530	RG 13022	0.3575
LINCSCP_173664	NMS-1286937	0.3531
LINCSCP_120434	Halofantrine	0.3531
LINCSCP_156427	Dronedarone HCl	0.3521
LINCSCP_55328	BRD-K85822033	0.351
LINCSCP_166628	(+)-Timolol	0.3507
LINCSCP_135419	Methylnaltrexone (Bromide)	0.3506
LINCSCP_107343	282089-49-0	0.3502
LINCSCP_131595	MK-2206	0.35
LINCSCP_107603	Zolpidem	0.349
LINCSCP_310419	BRD-K71328603	0.3464
LINCSCP_66207	BRD-A43331270-001-01-6	0.3422
LINCSCP_1986	ZINC27645180	0.3411
LINCSCP_124093	SR-2640	0.341
LINCSCP_135917	Ergothioneine	0.3408
LINCSCP_157310	LY451395	0.3394
LINCSCP_191654	Dovitinib	0.3389
LINCSCP_135460	PF-04449913	0.3375
LINCSCP_172809	Valsartan	0.3369
LINCSCP_106551	naftidrofuryl	0.3368
LINCSCP_109541	Clenbuterol	0.3366
LINCSCP_118790	Sotalol	0.3366
LINCSCP_172785	Ticagrelor	0.3362
LINCSCP_6996	Wiskostatin	0.3333
LINCSCP_92635	Abexinostat	0.3322
LINCSCP_167729	SPARFLOXACIN	0.3302
LINCSCP_278797	BRD-K23438281	0.3265
LINCSCP_19593	DC-45-A2	0.326
LINCSCP_156765	Anamorelin	0.3235
LINCSCP_16992	Brimonidine	0.3225
LINCSCP_131545	BMS-345541	0.321
