signatureid	compound	similarity
LINCSCP_310023	BRD-K48672996	0.4962
LINCSCP_74297	Dapivirine (TMC120)	0.4961
LINCSCP_44001	IC 261	0.4961
LINCSCP_18071	PI828	0.4957
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4956
LINCSCP_45551	ZINC04889240	0.4956
LINCSCP_136360	Sitagliptin	0.4954
LINCSCP_139985	Tacedinaline	0.4953
LINCSCP_47101	BRD-K31856043	0.495
LINCSCP_148229	NVP-BHG712	0.4946
LINCSCP_137566	Donitriptan hydrochloride	0.4946
LINCSCP_37495	SA-1458163	0.4944
LINCSCP_310009	BRD-K34394296	0.4944
LINCSCP_293868	Megestrol Acetate	0.4941
LINCSCP_24298	AS-605240	0.4933
LINCSCP_174341	R-7128	0.4932
LINCSCP_254365	GW843682X	0.4928
LINCSCP_32138	Obatoclax	0.4928
LINCSCP_56390	Estradiol Cypionate	0.4925
LINCSCP_32170	AC1NAL7D	0.4924
LINCSCP_106662	BRD-A08662020	0.4921
LINCSCP_142931	SU14813	0.492
LINCSCP_55885	ST50411348	0.492
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4919
LINCSCP_141903	Quisinostat	0.4919
LINCSCP_114299	UNC0638	0.4915
LINCSCP_11220	AC1N6AX4	0.4915
LINCSCP_28739	CHEMBL2355890	0.4913
LINCSCP_47160	CHEMBL2362360	0.4912
LINCSCP_1434	MLS002264463	0.4903
LINCSCP_45524	VU0418939-2	0.4902
LINCSCP_81883	Allitinib	0.49
LINCSCP_82746	ZINC77024257	0.49
LINCSCP_6526	WZ-4-145	0.49
LINCSCP_1069	CHEMBL1394624	0.4898
LINCSCP_37417	Thiostrepton	0.4896
LINCSCP_31919	ST056792	0.4894
LINCSCP_7590	D-64131	0.4893
LINCSCP_113924	HG-14-10-04	0.4887
LINCSCP_35700	AZD-1152-HQPA	0.4886
LINCSCP_4491	BMS-754807	0.4884
LINCSCP_6877	Dexamethasone 21-acetate	0.4883
LINCSCP_9004	CHEMBL3186722	0.488
LINCSCP_1073	MLS000108814	0.4877
LINCSCP_56307	Betahistine	0.4877
LINCSCP_44170	BRD-A10420615-001-02-8	0.4875
LINCSCP_141874	NMS-1286937	0.4874
LINCSCP_25454	CHEMBL1242477	0.4873
LINCSCP_4454	Evodiamine	0.4869
LINCSCP_78609	VU-0402605	0.4867
LINCSCP_5411	Triazolothiadiazine, 8	0.4866
LINCSCP_33133	NSC653260	0.4863
LINCSCP_66026	BRD-K77790153	0.4863
LINCSCP_73241	Ganetespib (STA-9090)	0.486
LINCSCP_143529	Alvocidib	0.486
LINCSCP_44388	Puromycin	0.486
LINCSCP_10001	AC1OCDAW	0.4859
LINCSCP_44342	Vinblastine	0.4858
LINCSCP_77258	Dipraglurant	0.4857
LINCSCP_33150	Y-134	0.4857
LINCSCP_107307	Arglabin	0.4855
LINCSCP_4206	Chelidonine	0.4855
LINCSCP_111583	GSK-3 Inhibitor IX	0.4854
LINCSCP_72160	Tamatinib	0.4853
LINCSCP_138774	ICI 182,780	0.4851
LINCSCP_33668	Pifithrin MU	0.485
LINCSCP_111367	CP466722	0.4849
LINCSCP_28365	BRD-K49477330	0.4848
LINCSCP_45533	VU0418947-2	0.4848
LINCSCP_44343	SCHEMBL14177979	0.4846
LINCSCP_46120	UNII-5J49Q6B70F	0.4845
LINCSCP_5786	Methyltestosterone	0.4845
LINCSCP_269803	Flubendazole	0.4844
LINCSCP_72924	CEP-32496	0.4844
LINCSCP_78490	AZD7762	0.4842
LINCSCP_30984	MLS000094939	0.4833
LINCSCP_56355	SPECTRUM3_001992	0.4832
LINCSCP_82137	CGP 60474	0.483
LINCSCP_135861	LY2784544	0.4829
LINCSCP_240535	Terfenadine	0.4825
LINCSCP_81454	936890-98-1	0.4825
LINCSCP_34461	GNF-PF-2808	0.4825
LINCSCP_25862	MLS000583956	0.4824
LINCSCP_32178	PCL2_000154	0.4819
LINCSCP_5977	CHEMBL2142877	0.4817
LINCSCP_1451	BRD-U88878891	0.4815
LINCSCP_14252	BCL-2 Inhibitor	0.4814
LINCSCP_44731	Purvalanola	0.481
LINCSCP_48909	CHEMBL2355034	0.4808
LINCSCP_46533	JW-7-24-1	0.4808
LINCSCP_160058	Rosuvastatin	0.4804
LINCSCP_33358	D-64406	0.4803
LINCSCP_32942	Reserpine	0.4801
LINCSCP_73833	Pimasertib	0.48
LINCSCP_82198	GSK J4	0.48
LINCSCP_9040	CHEMBL3182128	0.4796
LINCSCP_58080	amlodipine	0.4793
LINCSCP_7757	Merck-Ketone	0.4792
LINCSCP_167037	17-DMAG (Alvespimycin) HCl	0.479
LINCSCP_47130	CHEMBL2140128	0.4787
LINCSCP_46488	CHEMBL2141850	0.4784
LINCSCP_49613	SCHEMBL16980377	0.478
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.478
LINCSCP_48841	CHEMBL2362080	0.478
LINCSCP_1255	SMR000030495	0.4779
LINCSCP_296146	Spironolactone	0.4779
LINCSCP_122566	Dexniguldipine	0.4777
LINCSCP_59530	19-Norethindrone acetate	0.4777
LINCSCP_58331	MLS001116189	0.4776
LINCSCP_46834	Nilotinib	0.4776
LINCSCP_33667	Dmbi	0.4774
LINCSCP_149854	AT 7867	0.477
LINCSCP_45692	MLS002264450	0.4767
LINCSCP_129042	triptolide	0.4766
LINCSCP_46845	Cediranib	0.4765
LINCSCP_39125	HG6-64-1	0.4764
LINCSCP_172235	RO4987655	0.4763
LINCSCP_46104	Vindesine	0.4761
LINCSCP_44172	Puromycin Hydrochloride	0.4755
LINCSCP_41661	CHEMBL2355513	0.4755
LINCSCP_58650	Andarine	0.4751
LINCSCP_56819	ZINC01050121	0.4747
LINCSCP_157857	Dacomitinib	0.4745
LINCSCP_20941	Staurosporine	0.4745
LINCSCP_31860	BRD-K04534322	0.4745
LINCSCP_190541	CHEMBL2131973	0.4744
LINCSCP_334	PAC-1	0.4744
LINCSCP_44380	Flavokawain B	0.4743
LINCSCP_44184	vincristine	0.4741
LINCSCP_33077	Ehna	0.474
LINCSCP_56069	Testosterone Propionate	0.4739
LINCSCP_130553	LDN 193189	0.4739
LINCSCP_106372	Oxybenzone	0.4737
LINCSCP_47348	Iodoacetic acid	0.4736
LINCSCP_12379	Daunorubicin	0.4734
LINCSCP_136652	AT-9283	0.4733
LINCSCP_45521	VU0365117-1	0.4731
LINCSCP_18017	RS-17053	0.4721
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.472
LINCSCP_105519	CLONAZEPAM	0.472
LINCSCP_150318	Ponatinib	0.4718
LINCSCP_65275	BRD-K38181288	0.4716
LINCSCP_34477	1,4-Chrysenequinone	0.4716
LINCSCP_145490	BRD-K01425431	0.4715
LINCSCP_65994	BRD-K54127914	0.4713
LINCSCP_260399	SA-84869	0.471
LINCSCP_8887	CHEMBL2357936	0.471
LINCSCP_71349	ASC-J9	0.4708
LINCSCP_10088	MK-5108	0.4706
LINCSCP_117437	GSK 1059615	0.4706
LINCSCP_18203	Midostaurin	0.4706
LINCSCP_161486	AZD2014	0.4705
LINCSCP_104895	Rilpivirine	0.4704
LINCSCP_32865	Sappanone A Trimethyl Ether	0.4704
LINCSCP_1256	CHEMBL1398049	0.4702
LINCSCP_39016	WH-4-023	0.4702
LINCSCP_56386	SPECTRUM1505012	0.4701
LINCSCP_253140	NSC95397	0.4701
LINCSCP_35405	BL003-049-HDAC3	0.4699
LINCSCP_13178	Calpain Inhibitor I	0.4694
LINCSCP_74570	XL888	0.4691
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4691
LINCSCP_58212	Cotinine	0.469
LINCSCP_18041	NNC 05-2090	0.4688
LINCSCP_99888	PD-173074	0.4688
LINCSCP_46765	Tyrphostin A9	0.4687
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4686
LINCSCP_33114	Indolophenanthridine	0.4683
LINCSCP_41785	CHEMBL2359109	0.4681
LINCSCP_15300	PNU-74654	0.4677
LINCSCP_9039	BRD-K44242139	0.4673
LINCSCP_46498	F1566-0341	0.4673
LINCSCP_142332	AZD-5438	0.4667
LINCSCP_66022	BRD-K75725875	0.4665
LINCSCP_48767	CHEMBL2355693	0.4662
LINCSCP_139578	UNII-CVL1685GPH	0.4658
LINCSCP_55878	MLS003115428	0.4652
LINCSCP_295250	Dexamethasone	0.4652
LINCSCP_72957	TH-302	0.4652
LINCSCP_55893	Norgestrel	0.4647
LINCSCP_32192	CHEMBL461194	0.4647
LINCSCP_173237	Refametinib	0.4646
LINCSCP_17938	CHEMBL210901	0.4643
LINCSCP_158217	Ivacaftor (VX-770)	0.4643
LINCSCP_45523	T5578409	0.4641
LINCSCP_139392	L-Sulforaphane	0.464
LINCSCP_57951	Benzylimidazole	0.4637
LINCSCP_41736	SA-1922659	0.4634
LINCSCP_18898	Paroxetine	0.4632
LINCSCP_37629	Vitinoin	0.4631
LINCSCP_45503	VU0365121-1	0.463
LINCSCP_14747	Oxibendazole	0.4628
LINCSCP_47570	BRD-K86858124-001-01-2	0.4624
LINCSCP_56932	ICG-001	0.462
LINCSCP_6202	BRD-K74133369-001-01-8	0.462
LINCSCP_47466	Antimycin A	0.4618
LINCSCP_4439	PK-11195	0.4616
LINCSCP_7744	AC1MEEHF	0.4615
LINCSCP_46070	Oligomycin C	0.4615
LINCSCP_45460	MLS002264453	0.4614
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4612
LINCSCP_923	CHEMBL258148	0.4608
LINCSCP_38401	SCHEMBL17497626	0.4607
LINCSCP_7932	CID 75577922	0.4607
LINCSCP_31606	MLS002703112	0.4606
LINCSCP_6353	TENOVIN-1	0.4606
LINCSCP_8892	CHEMBL3188581	0.4603
LINCSCP_47159	CHEMBL2137269	0.46
LINCSCP_159998	Miconazole	0.46
LINCSCP_22172	SMR000082310	0.4599
LINCSCP_25246	Cercosporin	0.4598
LINCSCP_5398	KUC104337	0.4597
LINCSCP_44110	CHEMBL323994	0.4597
LINCSCP_4009	CHEMBL3182405	0.4594
LINCSCP_17915	Mibefradil	0.4593
LINCSCP_25444	Pimozide	0.4588
LINCSCP_136597	AV-412 (free base)	0.4587
LINCSCP_65106	BRD-K60218284	0.4585
LINCSCP_5922	SCHEMBL15422014	0.4583
LINCSCP_44346	Sulconazole	0.4578
LINCSCP_55870	SPECTRUM_001015	0.4577
LINCSCP_47292	MLS000057540	0.4577
LINCSCP_260606	SA-1459854	0.4577
LINCSCP_1405	Triazolothiadiazine, 23	0.4575
LINCSCP_58522	AC1MCT8Q	0.4575
LINCSCP_5929	NCGC00172397-01	0.4574
LINCSCP_13190	BG-1025	0.4571
LINCSCP_106196	AC1L1IKY	0.4571
LINCSCP_71134	CEP-701	0.4568
LINCSCP_32238	CHEMBL2135417	0.4567
LINCSCP_142517	Sertindole	0.4567
LINCSCP_35968	AKT Inhibitor IV	0.4567
LINCSCP_309977	BRD-K08121566	0.4566
LINCSCP_58979	XMD-1527	0.4565
LINCSCP_55617	BIO2_000040	0.4563
LINCSCP_58922	MLS-0435541.0001	0.4559
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4559
LINCSCP_72285	Voreloxin (Hydrochloride)	0.4559
LINCSCP_6392	MAYBRIDGE4_003028	0.4553
LINCSCP_138948	Vinburnine	0.455
LINCSCP_58319	PCL2_000472	0.455
LINCSCP_116433	Alpelisib	0.4549
LINCSCP_12957	Cerulenin	0.4542
LINCSCP_2246	CVF-SUMO-13	0.454
LINCSCP_3831	CHEMBL2359886	0.4538
LINCSCP_121449	Dofequidar (fumarate)	0.4538
LINCSCP_28615	SCHEMBL12410954	0.4536
LINCSCP_191715	Desoxymetasone	0.4534
LINCSCP_33379	Oxindole I	0.4532
LINCSCP_140561	Andrographolide	0.4532
LINCSCP_125662	METERGOLINE	0.4527
LINCSCP_75112	Amoxapine	0.4527
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4525
LINCSCP_34241	BRD-A17828570-001-01-0	0.4525
LINCSCP_80832	BMN 673	0.4523
LINCSCP_13200	NCH-51	0.4523
LINCSCP_57925	Doxapram	0.452
LINCSCP_239940	AC1MGPVN	0.4518
LINCSCP_32185	MLS000106835	0.4514
LINCSCP_99726	Sorafenib	0.4511
LINCSCP_57938	Tibolone	0.451
LINCSCP_42123	CHEMBL2130568	0.4509
LINCSCP_10876	BSPBIO_000981	0.4508
LINCSCP_44264	Anisomycin	0.4507
LINCSCP_47293	GSK-1059615	0.4506
LINCSCP_33550	SPECTRUM_001048	0.4505
LINCSCP_33849	ZINC01043777	0.4505
LINCSCP_33827	CHEMBL2136621	0.4505
LINCSCP_28356	BRD-K41335306	0.4502
LINCSCP_31371	Triazolothiadiazine, 35	0.4502
LINCSCP_1360	Triazolothiadiazine, 25	0.4501
LINCSCP_1126	AC1LEPRU	0.45
LINCSCP_72351	GSK962040	0.45
LINCSCP_2277	MLS000038113	0.4499
LINCSCP_9659	Artesunate	0.4499
LINCSCP_309776	BRD-K50204028	0.4499
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4499
LINCSCP_59508	Carbamazepine	0.4498
LINCSCP_28403	CHEMBL2360586	0.4498
LINCSCP_122476	Protriptyline	0.4492
LINCSCP_57080	Gemcitabine	0.4488
LINCSCP_57736	Salmeterol	0.4486
LINCSCP_46237	AC1O9CBL	0.4484
LINCSCP_15466	Parthenolide	0.4483
LINCSCP_1159	T6117073	0.4477
LINCSCP_20808	Tubastatin A	0.4475
LINCSCP_41794	SA-1921456	0.4472
LINCSCP_38146	SA-1921902	0.4471
LINCSCP_106591	Econazole	0.447
LINCSCP_6201	NCGC00170233-01	0.4466
LINCSCP_5396	F1396-0210	0.4466
LINCSCP_5972	CHEMBL2141722	0.4465
LINCSCP_703	Isoliquiritigenin	0.4465
LINCSCP_25563	CID-2858522	0.4465
LINCSCP_33555	CCG-214295	0.446
LINCSCP_5772	Clobenpropit	0.446
LINCSCP_142205	BAY 87-2243	0.4458
LINCSCP_1075	CHEMBL1521956	0.4457
LINCSCP_58837	8-Epi-15-d2c-isop	0.4456
LINCSCP_25480	Valdecoxib	0.4452
LINCSCP_44580	Fluvastatin	0.4451
LINCSCP_25451	Parbendazole	0.4451
LINCSCP_128707	C30H33N3O5S	0.445
LINCSCP_48776	CHEMBL2362282	0.445
LINCSCP_74046	Mozavaptan	0.4445
LINCSCP_6144	JNJ-7706621	0.4444
LINCSCP_71747	E-3810	0.4441
LINCSCP_130458	AKT Inhibitor VIII	0.4441
LINCSCP_4449	YK 4-279	0.4439
LINCSCP_25459	SMR001317659	0.4438
LINCSCP_34660	BRD-K30618791-001-01-9	0.4438
LINCSCP_48903	BRD-K02375958	0.4438
LINCSCP_129281	AZD 1480	0.4437
LINCSCP_31559	MLS002576689	0.4436
LINCSCP_31167	ML216	0.4436
LINCSCP_75578	MLN 2480	0.4434
LINCSCP_56611	Norethindrone Acetate	0.4434
LINCSCP_4932	MLS002276484	0.4434
LINCSCP_58798	SPECTRUM5_002023	0.4432
LINCSCP_59490	Medrysone	0.4432
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.443
LINCSCP_6754	AC1NWAPO	0.443
LINCSCP_120353	CHEMBL179288	0.4422
LINCSCP_75291	Zardaverine	0.4421
LINCSCP_1151	MLS001250347	0.4421
LINCSCP_23488	BRD-K69096174	0.442
LINCSCP_69579	noscapine	0.442
LINCSCP_4214	KI8751	0.4412
LINCSCP_11155	Lovastatin	0.4411
LINCSCP_345	Indirubin-3'monoxime	0.4409
LINCSCP_56044	Metoclopramide	0.4406
LINCSCP_312400	CHEMBL2356562	0.4406
LINCSCP_175176	Omacetaxine Mepesuccinate	0.4406
LINCSCP_32822	Suloctidil	0.4403
LINCSCP_48629	CHEMBL2130971	0.4401
LINCSCP_172734	Bruceantin	0.44
LINCSCP_49049	CHEMBL2133950	0.4397
LINCSCP_3954	TL_HRAS26	0.4397
LINCSCP_17073	4354-76-1	0.4395
LINCSCP_107794	CC-930	0.4391
LINCSCP_75440	BMS-777607	0.4391
LINCSCP_35384	BRD-K97972722	0.4391
LINCSCP_48853	BRD-K94544211	0.4388
LINCSCP_41791	CHEMBL2132717	0.4388
LINCSCP_76391	Cabozantinib	0.4386
LINCSCP_7943	GNF-PF-159	0.4384
LINCSCP_45712	VU0365118-1	0.4384
LINCSCP_34132	Erbstatin Analog	0.4384
LINCSCP_150335	Chelerythrine	0.4384
LINCSCP_75137	SPECTRUM_001060	0.4381
LINCSCP_58145	Miglitol	0.4379
LINCSCP_65948	BRD-K26370510	0.4379
LINCSCP_260777	Lestaurtinib	0.4378
LINCSCP_34115	BRD-A49848186	0.4378
LINCSCP_34510	Benzethonium	0.4377
LINCSCP_250463	CHEMBL3183436	0.4371
LINCSCP_1213	MLS002276469	0.4363
LINCSCP_121643	Dronedarone HCl	0.436
LINCSCP_310013	BRD-K36620425	0.4359
LINCSCP_46117	88495-63-0	0.4357
LINCSCP_30258	4-Hydroxytamoxifen	0.4357
LINCSCP_666	Phloretin	0.4355
LINCSCP_8623	SA-1973507	0.4352
LINCSCP_771	Quinoclamine	0.4351
LINCSCP_309996	BRD-K23872647	0.4348
LINCSCP_5375	F1298-0937	0.4345
LINCSCP_28880	Spiramide	0.4343
LINCSCP_44229	Capsazepine	0.434
LINCSCP_33366	Zuclomiphene	0.434
LINCSCP_46114	Nelfinavir	0.4339
LINCSCP_1436	MLS002264459	0.4336
LINCSCP_28630	Avrainvillamide-analog-6	0.4332
LINCSCP_60083	BRD-K80442083	0.4331
LINCSCP_33850	BRD-K34412705	0.433
LINCSCP_59464	Megestrol	0.433
LINCSCP_312499	BRD-K64615396	0.4325
LINCSCP_32873	Perphenazine	0.4323
LINCSCP_30605	SMR000651449	0.4323
LINCSCP_65966	Cycloheximide	0.4323
LINCSCP_191488	AC1LGCD9	0.4323
LINCSCP_151233	BRD-A24396574-001-01-5	0.4323
LINCSCP_28785	Calcimycin	0.4319
LINCSCP_3419	CHEMBL2360865	0.4316
LINCSCP_47156	BRD-K83816656	0.4313
LINCSCP_47079	BRD-K04695623	0.43120000000000003
LINCSCP_34121	EMF-SUMO1-39	0.4305
LINCSCP_123277	Loperamide	0.4301
LINCSCP_1482	NSC643180	0.4297
LINCSCP_32009	AC1MFIS3	0.4294
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4293
LINCSCP_13113	BG-1008	0.4293
LINCSCP_66077	BRD-K08663380	0.4292
LINCSCP_58086	Tegafur	0.4291
LINCSCP_34178	CVF-SUMO-11	0.4291
LINCSCP_34475	AC1OFCDP	0.4289
LINCSCP_122452	Apilimod	0.4288
LINCSCP_312503	BRD-K65567503	0.4288
LINCSCP_41750	SA-1919877	0.4285
LINCSCP_31888	AC1LGTHT	0.4285
LINCSCP_86714	CDK9 Inhibitor	0.4281
LINCSCP_46224	SPOX1_000823	0.4278
LINCSCP_169116	Fingolimod (FTY720) HCl	0.4276
LINCSCP_14319	Piceatannol	0.4271
LINCSCP_46231	MLS001116217	0.4267
LINCSCP_44333	Aloisine A	0.4261
LINCSCP_31561	CHEMBL566283	0.4261
LINCSCP_1420	MLS002264468	0.426
LINCSCP_61612	BRD-K49111930	0.426
LINCSCP_56055	Norethynodrel	0.4257
LINCSCP_312591	BRD-K35376105-019-01-2	0.4255
LINCSCP_147573	PHA-767491	0.4255
LINCSCP_83202	BRD-A25736793	0.4255
LINCSCP_34666	SPBIO_003097	0.4252
LINCSCP_107640	Diethylstilbestrol	0.4251
LINCSCP_46252	CHEMBL2134949	0.425
LINCSCP_82454	EMF-sumo1-1	0.425
LINCSCP_101214	PD153035 (Hydrochloride)	0.4249
LINCSCP_6227	HG-5-113-01	0.4247
LINCSCP_17894	CHEMBL299879	0.4246
LINCSCP_31900	BRD-K28610502-001-01-0	0.4246
LINCSCP_44529	NSC 663284	0.4246
LINCSCP_55877	SPECTRUM_000897	0.4245
LINCSCP_32479	ZINC101150009	0.4242
LINCSCP_148574	COT Inhibitor-2	0.424
LINCSCP_41672	9-Cis retinol	0.424
LINCSCP_293780	Cladribine	0.4239
LINCSCP_73197	2-Methoxyestradiol	0.4238
LINCSCP_139524	Lonafarnib	0.4236
LINCSCP_255	Kolestevan	0.4233
LINCSCP_7323	Mometasone Furoate	0.4228
LINCSCP_17980	T 98475	0.4228
LINCSCP_46456	ON-01910	0.4225
LINCSCP_31345	MLS002264363	0.4222
LINCSCP_25290	Fluphenazine	0.422
LINCSCP_49040	CHEMBL2362024	0.422
LINCSCP_31498	MLS002607703	0.4219
LINCSCP_33349	SU4312	0.4216
LINCSCP_68980	SCHEMBL3954849	0.4214
LINCSCP_20832	Avrainvillamide Analog 3	0.4213
LINCSCP_58198	Hyperoside	0.4213
LINCSCP_123821	Lidoflazine	0.4212
LINCSCP_35429	Broad-Sai-686	0.4209
LINCSCP_32810	Amlodipine	0.4208
LINCSCP_25281	SCHEMBL2394914	0.4208
LINCSCP_30846	BML-259	0.4207
LINCSCP_65975	CHEMBL2356844	0.4207
LINCSCP_34657	BRD-K28026280-001-01-7	0.4206
LINCSCP_143938	Ingenol Mebutate	0.4205
LINCSCP_57924	MLS001060802	0.4204
LINCSCP_15450	ABT-751	0.42
LINCSCP_48613	BRD-K26119753	0.42
LINCSCP_66176	BRD-K85642378	0.4197
LINCSCP_34503	Aprepitant	0.4196
LINCSCP_18609	196868-63-0	0.4194
LINCSCP_25601	ZM336372	0.4193
LINCSCP_8697	BRD-K84245233	0.4192
LINCSCP_17930	BIO2_000029	0.4191
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.419
LINCSCP_33467	Seliciclib	0.419
LINCSCP_46342	CID 75060944	0.4189
LINCSCP_107043	SDZ-201106	0.4187
LINCSCP_172675	Afatinib	0.4186
LINCSCP_56916	AZD-2014	0.4186
LINCSCP_15869	ZINC01792951	0.4185
LINCSCP_66118	BRD-K53640012	0.4184
LINCSCP_33057	CHEMBL277800	0.4183
LINCSCP_21	MLS006011051	0.4183
LINCSCP_140675	SR-2640	0.4182
LINCSCP_6812	BSPBIO_002280	0.4181
LINCSCP_151263	BMS-387032	0.4181
LINCSCP_47112	BRD-K43226598	0.418
LINCSCP_6495	Elliptecine	0.4179
LINCSCP_121259	Acivicin	0.4178
LINCSCP_1217	CHEMBL1892795	0.4178
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4177
LINCSCP_45665	5-Nonyloxytryptamine	0.4177
LINCSCP_112812	869288-64-2	0.4174
LINCSCP_138696	RG2833 (RGFP109)	0.4173
LINCSCP_19386	CAY10603	0.4172
LINCSCP_47111	MLS001207806	0.417
LINCSCP_45746	MLS002264466	0.4169
LINCSCP_45833	SR-02000000346	0.4168
LINCSCP_48620	SCHEMBL17789576	0.4165
LINCSCP_100246	Pazopanib	0.4163
LINCSCP_31535	MLS000583963	0.4161
LINCSCP_13196	BG-1026	0.416
LINCSCP_14708	Chlorambucil	0.416
LINCSCP_124866	OSI-906 (Linsitinib)	0.4159
LINCSCP_34114	CVF-SUMO-7	0.4151
LINCSCP_13216	Cardamomin	0.4151
LINCSCP_47142	CHEMBL2138962	0.4146
LINCSCP_28817	Spiperone	0.4145
LINCSCP_309778	BRD-K50777342	0.4144
LINCSCP_44594	IN1345	0.4143
LINCSCP_113955	Quizartinib	0.4139
LINCSCP_312537	BRD-K68338581-019-01-5	0.4138
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4138
LINCSCP_48727	CHEMBL2140815	0.4138
LINCSCP_15611	Phenethylisothiocyanate	0.4137
LINCSCP_66004	AC1LM9MI	0.4135
LINCSCP_6377	MAYBRIDGE4_001981	0.4133
LINCSCP_69132	TGX 221	0.4127
LINCSCP_58850	Lithocholic acid	0.4126
LINCSCP_28696	AC1N0EYN	0.4126
LINCSCP_48759	BRD-K31695944	0.4124
LINCSCP_46282	SCHEMBL15422032	0.4119
LINCSCP_46856	Pilaralisib	0.4118
LINCSCP_41792	SA-1919584	0.4118
LINCSCP_44670	SCHEMBL10195776	0.4116
LINCSCP_3118	MLS000517073	0.4115
LINCSCP_80150	Mercaptopurine	0.4114
LINCSCP_14572	WAY-170523	0.4114
LINCSCP_32803	HMS2093P09	0.4111
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.4108
LINCSCP_25733	SCH-79797	0.4108
LINCSCP_34979	CHEMBL2362635	0.4108
LINCSCP_46532	HG-6-64-01	0.4108
LINCSCP_46273	SCHEMBL15422156	0.4107
LINCSCP_61654	CHEMBL2361545	0.4102
LINCSCP_1197	CHEMBL1555451	0.4102
LINCSCP_22890	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4101
LINCSCP_312527	BRD-K73434853	0.4098
LINCSCP_1913	Diphencyprone	0.4098
LINCSCP_21969	CHEMBL3605602	0.4098
LINCSCP_18911	CGP 57380	0.4095
LINCSCP_33805	BRN 1549781	0.4094
LINCSCP_31864	SCHEMBL10028376	0.4091
LINCSCP_18062	Mevastatin	0.4088
LINCSCP_42173	CHEMBL2139663	0.4087
LINCSCP_6199	SNS-314	0.4083
LINCSCP_6795	Nafronyl	0.4082
LINCSCP_4196	L 168049	0.4082
LINCSCP_46051	BRD-U86222656	0.4082
LINCSCP_45977	BRD-U86222656	0.4082
LINCSCP_44532	Bisindolylmaleimide IX	0.4081
LINCSCP_11076	MLS001173269	0.4078
LINCSCP_5046	MLS002703105	0.4072
LINCSCP_5850	Cytarabine	0.4072
LINCSCP_31314	MLS002607805	0.4071
LINCSCP_13081	N-Bromoacetyltryptamine	0.4071
LINCSCP_94358	apicidin	0.407
LINCSCP_79457	testosterone	0.4069
LINCSCP_156143	Dinaciclib	0.4069
LINCSCP_31645	CHEMBL1433941	0.4068
LINCSCP_46723	H-9	0.4068
LINCSCP_211305	Pterostilbene	0.4066
LINCSCP_6813	Betamethasone Acetate	0.4065
LINCSCP_739	Dorsomorphin	0.4063
LINCSCP_147464	Ipatasertib	0.4063
LINCSCP_15154	BMY45778	0.4061
LINCSCP_6462	Masitinib	0.4052
LINCSCP_688	Cytochalasin B	0.4049
LINCSCP_34493	Methylbenzethonium	0.4048
LINCSCP_6151	SAN1_011387	0.4047
LINCSCP_13183	BG-1006	0.4045
LINCSCP_28249	BRD-K39597586	0.4044
LINCSCP_34643	Verteporfin	0.4044
LINCSCP_4004	BRD-K42573370-001-01-1	0.4044
LINCSCP_5369	CHEMBL1705313	0.4041
LINCSCP_37904	BRD-K32581454-001-01-5	0.4041
LINCSCP_45654	MLS002264403	0.4039
LINCSCP_126004	Sertraline HCl	0.4039
LINCSCP_5919	Latrunculin B	0.4039
LINCSCP_35402	BG-51	0.4038
LINCSCP_32407	AC1NUE3V	0.4037
LINCSCP_121326	AT-7519	0.4036
LINCSCP_34766	BRD-K73205140	0.4036
LINCSCP_88141	CHEMBL585951	0.4036
LINCSCP_65293	BRD-K48031880	0.4032
LINCSCP_17079	Vincaleukoblastine	0.4031
LINCSCP_43249	BRN 1086272	0.4027
LINCSCP_1393	CHEMBL1700271	0.4024
LINCSCP_52881	Arvanil	0.4023
LINCSCP_111445	BX 912	0.4023
LINCSCP_148826	848193-68-0	0.4021
