signatureid	compound	similarity
LINCSCP_266420	Tetrahydropalmatine	0.4015
LINCSCP_166133	BX-795	0.4014
LINCSCP_47877	Piperidolate	0.4014
LINCSCP_120915	Lorglumide	0.4013
LINCSCP_268417	MLS002264461	0.401
LINCSCP_47926	UNII-2V2JET5YTL	0.4009
LINCSCP_212693	Entinostat	0.4009
LINCSCP_134172	869288-64-2	0.4008
LINCSCP_170969	Tolnaftate	0.4007
LINCSCP_178107	Salmeterol	0.4007
LINCSCP_47788	Esatenolol	0.4006
LINCSCP_45589	CHEMBL1719929	0.4005
LINCSCP_27638	BRD-K02665621	0.4004
LINCSCP_268283	CHEMBL1085587	0.4003
LINCSCP_156948	BMS-299897	0.4003
LINCSCP_62222	BRD-K63813530	0.4003
LINCSCP_82085	SCHEMBL618594	0.4
LINCSCP_188846	Celecoxib	0.4
LINCSCP_3075	Clobetasol Propionate	0.3999
LINCSCP_45804	Mafenide	0.3998
LINCSCP_52875	NCGC00025322-01	0.3998
LINCSCP_967	Quiflapon	0.3997
LINCSCP_45768	MLS002264408	0.3997
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3996
LINCSCP_192552	Terconazole	0.3995
LINCSCP_21424	Allantoin	0.3993
LINCSCP_1711	ML181	0.3993
LINCSCP_260603	SA-1457415	0.3992
LINCSCP_45849	DASA-58	0.3989
LINCSCP_266243	Amiodarone	0.3988
LINCSCP_7352	MY 5445	0.3988
LINCSCP_69766	OSI-930	0.3988
LINCSCP_179335	MLS-0435542.0001	0.3987
LINCSCP_303426	BRD-K89735991	0.3987
LINCSCP_7215	Graveoline	0.3986
LINCSCP_48909	CHEMBL2355034	0.3986
LINCSCP_56897	UK 356618	0.3985
LINCSCP_105778	Pinacidil	0.3983
LINCSCP_12927	BAY-117821	0.3983
LINCSCP_21079	Camptothecin	0.3983
LINCSCP_92431	BRD-A82197375	0.3982
LINCSCP_46557	DHPC9-T_000028	0.3981
LINCSCP_156677	Colchicine	0.3981
LINCSCP_25034	Prostoglandin A1	0.3981
LINCSCP_139031	Acetaminophen	0.3979
LINCSCP_308530	BRD-K76028541	0.3979
LINCSCP_28260	BRD-K48222931	0.3978
LINCSCP_222059	Trequinsin	0.3976
LINCSCP_312208	BRD-K75969390	0.3975
LINCSCP_21659	SCH-79797	0.3975
LINCSCP_159572	MLS002222336	0.3974
LINCSCP_44494	Proscillaridin A	0.3974
LINCSCP_294733	AC1OAATK	0.3971
LINCSCP_28283	BRD-K70711508	0.3971
LINCSCP_177609	MLS-0004183.0001	0.3971
LINCSCP_178756	Torsemide	0.397
LINCSCP_39593	XMD15-27	0.3968
LINCSCP_3085	Azathioprine	0.3968
LINCSCP_225812	Cilastatin	0.3967
LINCSCP_13027	Reminertant	0.3965
LINCSCP_35159	BRD-K96697180	0.3964
LINCSCP_46080	Pirenperone	0.3964
LINCSCP_253976	BRD-K64665684	0.3963
LINCSCP_49906	CHROMOMYCIN-A3	0.3963
LINCSCP_50665	Triacsin C	0.3963
LINCSCP_170955	Dexniguldipine	0.3962
LINCSCP_136467	Riluzole	0.3961
LINCSCP_182740	BRD-K49480198	0.3959
LINCSCP_6215	Paradol	0.3959
LINCSCP_53645	Ingenol 3,20-dibenzoate	0.3959
LINCSCP_144649	Enzastaurin	0.3958
LINCSCP_91867	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3958
LINCSCP_28241	BRD-K35188965	0.3958
LINCSCP_32403	HG-5-113-01	0.3956
LINCSCP_47355	FPH2	0.3955
LINCSCP_92786	Cinoxacin	0.3953
LINCSCP_92590	Griseofulvin	0.3953
LINCSCP_3340	BRD-K36716113	0.3953
LINCSCP_48968	BRD-K40324831	0.3952
LINCSCP_62523	BRD-K22500599	0.395
LINCSCP_120723	Elacridar	0.395
LINCSCP_156924	ABT-333	0.395
LINCSCP_17633	LE-135	0.3949
LINCSCP_6504	U-0126	0.3949
LINCSCP_37056	CHEMBL3400874	0.3949
LINCSCP_3778	Curcumin	0.3947
LINCSCP_1593	VU0413247-1	0.3945
LINCSCP_158160	Ilomastat	0.3944
LINCSCP_48572	CHEMBL2140651	0.3943
LINCSCP_151932	UNC1215	0.3942
LINCSCP_178824	Lomerizine	0.3942
LINCSCP_27016	T 98475	0.3942
LINCSCP_74273	BRD-K00248354	0.3939
LINCSCP_48038	Olmesartan Medoxomil	0.3936
LINCSCP_222994	CHEMBL416418	0.3935
LINCSCP_56177	SB-431542	0.3934
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3934
LINCSCP_171912	Etoricoxib	0.3933
LINCSCP_61274	CHEMBL2354617	0.3933
LINCSCP_139925	naftidrofuryl	0.3931
LINCSCP_260830	SA-1457810	0.3931
LINCSCP_102711	TAS-103 (dihydrochloride)	0.393
LINCSCP_120446	Niclosamide	0.3929
LINCSCP_174138	Cyclosporin A	0.3928
LINCSCP_305367	BRD-K76784707	0.3927
LINCSCP_45641	MLS003370625	0.3925
LINCSCP_14087	PP 1	0.3924
LINCSCP_239559	ST50206508	0.3924
LINCSCP_11035	F1679-0128	0.3922
LINCSCP_111982	Bosutinib	0.3921
LINCSCP_174047	Zafirlukast	0.392
LINCSCP_48828	BRD-K78484446	0.392
LINCSCP_122360	Reboxetine mesylate	0.392
LINCSCP_105797	Nateglinide	0.3919
LINCSCP_291070	ICI-118551	0.3919
LINCSCP_48802	BRD-K57328348	0.3918
LINCSCP_102021	Levocabastine	0.3916
LINCSCP_48299	BRD-K96329791	0.3914
LINCSCP_205689	CHEMBL1434137	0.3914
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3914
LINCSCP_169689	Methazolamide	0.3913
LINCSCP_84634	Anacardic acid	0.3911
LINCSCP_155810	BRD-A69421747	0.3911
LINCSCP_173777	Novobiocin	0.3909
LINCSCP_46147	Irinotecan	0.3908
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3907
LINCSCP_13733	WHI-P154	0.3906
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.3904
LINCSCP_47633	23979-41-1	0.3904
LINCSCP_58444	SCHEMBL15422014	0.3903
LINCSCP_121500	SPECTRUM_001092	0.3902
LINCSCP_166640	AMIKACIN HYDRATE	0.3901
LINCSCP_218478	SMR001317659	0.3901
LINCSCP_13258	LY456236	0.3901
LINCSCP_50073	RO 08-2750	0.3899
LINCSCP_279350	BRD-K76318793	0.3898
LINCSCP_298954	BRD-K37487131	0.3897
LINCSCP_279508	BRD-K65809558	0.3897
LINCSCP_46198	C23H24CLN3O5	0.3895
LINCSCP_170646	Betulinic acid	0.3894
LINCSCP_13195	BG-1031	0.3893
LINCSCP_17469	MK-5108	0.3892
LINCSCP_211	Citalopram	0.3891
LINCSCP_179567	Crotamiton	0.389
LINCSCP_72928	CEP-32496	0.3889
LINCSCP_73738	clobetasol	0.3889
LINCSCP_39630	Masitinib	0.3888
LINCSCP_100924	301836-43-1	0.3883
LINCSCP_69051	PF431396	0.3883
LINCSCP_112728	Chelerythrine	0.3883
LINCSCP_20179	BRD-K96640811	0.388
LINCSCP_62050	BRD-K82041810-001-01-8	0.3879
LINCSCP_17302	TL_HRAS26	0.3876
LINCSCP_103139	Mizolastine	0.3875
LINCSCP_120974	Apafant	0.3874
LINCSCP_117204	Vandetanib	0.3874
LINCSCP_168104	Olanzapine	0.3874
LINCSCP_138113	Nepafenac	0.3874
LINCSCP_14529	Sulconazole	0.3873
LINCSCP_46919	BRD-A80960055-001-01-7	0.3873
LINCSCP_295514	AK-968/41923934	0.3873
LINCSCP_13300	Apigenin	0.3873
LINCSCP_56197	Trapidil	0.3872
LINCSCP_178217	BRD-K31887147	0.3871
LINCSCP_273105	AC1OFCIA	0.387
LINCSCP_20041	CHEMBL1718102	0.387
LINCSCP_268028	MLS002460410	0.3869
LINCSCP_268362	BAS 07529539	0.3868
LINCSCP_29758	Palbociclib	0.3868
LINCSCP_268278	MLS002264423	0.3867
LINCSCP_273493	Isradipine	0.3864
LINCSCP_135075	estriol	0.3862
LINCSCP_52809	Metolazone	0.3862
LINCSCP_1937	Desloratadine	0.3861
LINCSCP_137714	AMG-517	0.3861
LINCSCP_151581	Tyrphostin AG-1478	0.386
LINCSCP_157361	PENICILLIN V POTASSIUM	0.386
LINCSCP_176245	Reserpine	0.3858
LINCSCP_35201	BRD-K32782699	0.3857
LINCSCP_62593	BRD-K87340398	0.3857
LINCSCP_54706	Quinine	0.3857
LINCSCP_65539	BRD-K90619727	0.3857
LINCSCP_24074	CHEMBL2358826	0.3856
LINCSCP_65561	BRD-K03883227	0.3855
LINCSCP_144075	Cladribine	0.3855
LINCSCP_25064	PNU-74654	0.3853
LINCSCP_158851	Fluticasone Propionate	0.3853
LINCSCP_1902	Mifepristone	0.3852
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3852
LINCSCP_293131	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3852
LINCSCP_174246	LACOSAMIDE	0.3851
LINCSCP_48557	BRD-K64062072	0.3849
LINCSCP_49127	BRD-K38841486	0.3849
LINCSCP_263476	Dasb	0.3849
LINCSCP_31951	CHEMBL3261381	0.3848
LINCSCP_93726	Atipamezole (hydrochloride)	0.3847
LINCSCP_1695	MLS002264363	0.3847
LINCSCP_178786	Piribedil	0.3847
LINCSCP_22275	MLS-0315871.0001	0.3847
LINCSCP_56317	CHEMBL153158	0.3846
LINCSCP_20102	AC1O9CBL	0.3846
LINCSCP_234864	PDK1 Inhibitor	0.3846
LINCSCP_22356	CHEMBL2356468	0.3844
LINCSCP_16	Amitriptyline	0.3843
LINCSCP_1706	Clopidogrel	0.3842
LINCSCP_39640	CHEMBL3182395	0.3842
LINCSCP_162552	Clinafloxacin	0.3841
LINCSCP_52189	ACON1_002294	0.384
LINCSCP_284704	Isoflupredone Acetate	0.384
LINCSCP_46154	Indinavir	0.384
LINCSCP_155452	BRD-A36275421	0.3839
LINCSCP_155556	Epivincamine	0.3839
LINCSCP_158073	Gliclazide	0.3839
LINCSCP_73225	Pentobarbital	0.3838
LINCSCP_80769	Hesperidin	0.3837
LINCSCP_62720	BRD-K19865807	0.3836
LINCSCP_173327	Vicriviroc	0.3834
LINCSCP_13503	GF-109203	0.3834
LINCSCP_104097	Amlexanox	0.3833
LINCSCP_49183	BRD-K80230516	0.3833
LINCSCP_178719	Latanoprost	0.3833
LINCSCP_279479	BRD-K47419679	0.383
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3827
LINCSCP_45834	Triazolothiadiazine, 29	0.3826
LINCSCP_115431	C19H19FN4O3	0.3825
LINCSCP_1895	Mesalamine	0.3823
LINCSCP_25356	Daidzein	0.3822
LINCSCP_7761	BRD-K00429057	0.3821
LINCSCP_169649	Acivicin	0.382
LINCSCP_2419	Tretinoin	0.3819
LINCSCP_25375	Rivafurazon	0.3819
LINCSCP_49010	BRD-K73439593	0.3819
LINCSCP_189411	SMR000024485	0.3817
LINCSCP_26602	STK139544	0.3815
LINCSCP_28790	CHEMBL2361748	0.3814
LINCSCP_159619	AZD3514	0.3813
LINCSCP_429	Dipivefrin	0.3813
LINCSCP_268365	MLS003153125	0.3813
LINCSCP_119728	Neostigmine	0.3812
LINCSCP_155856	Cytarabine	0.3812
LINCSCP_12517	7-Nitroindazole	0.3811
LINCSCP_37936	BRD-K71714567	0.381
LINCSCP_263355	Tetrabenazine	0.381
LINCSCP_26904	Levonorgestrel	0.3809
LINCSCP_3021	CHEMBL1982510	0.3809
LINCSCP_60996	BRD-K85672685	0.3808
LINCSCP_3054	Metaproterenol	0.3808
LINCSCP_12753	STK064652	0.3807
LINCSCP_257409	GANT58	0.3807
LINCSCP_172588	Torcetrapib	0.3806
LINCSCP_46714	GSK-3 Inhibitor IX	0.3804
LINCSCP_155796	Pravastatin sodium	0.3802
LINCSCP_72993	Moricizine	0.3802
LINCSCP_19849	MLS002607797	0.3802
LINCSCP_93458	ascorbic-acid	0.38
LINCSCP_47615	Ciclopirox	0.38
LINCSCP_104286	ZIDOVUDINE [AZT]	0.38
LINCSCP_180005	Papp	0.3799
LINCSCP_301812	BRD-K12826563	0.3797
LINCSCP_61103	BRD-K07275921	0.3796
LINCSCP_56180	Naphazoline	0.3795
LINCSCP_155245	Felbamate	0.3795
LINCSCP_144572	Vitamin B12	0.3794
LINCSCP_80571	NIKETHAMIDE	0.3794
LINCSCP_40404	STK178014	0.3793
LINCSCP_260884	CHEMBL2360495	0.3793
LINCSCP_298967	BRD-K42800143	0.3792
LINCSCP_40180	ZINC01050121	0.3791
LINCSCP_220844	Spiramide	0.3791
LINCSCP_53903	PRIMA 1	0.379
LINCSCP_47925	Norgestimate	0.3788
LINCSCP_103321	Chenodeoxycholic Acid	0.3787
LINCSCP_30370	C2-Ceramide	0.3787
LINCSCP_30986	SMR000798335	0.3787
LINCSCP_35341	SCHEMBL17783876	0.3786
LINCSCP_65984	BRD-K46532981	0.3786
LINCSCP_77465	Valsartan	0.3786
LINCSCP_239546	SPB02303	0.3785
LINCSCP_13380	AC1O7M2R	0.3785
LINCSCP_170241	BRD-A32440707	0.3785
LINCSCP_216786	SUGA1_010400	0.3784
LINCSCP_263849	Isonicotinamide	0.3781
LINCSCP_45675	KUC104254	0.3781
LINCSCP_235349	PF-04217903	0.378
LINCSCP_250054	BRD-K81408913	0.3778
LINCSCP_48161	BRD-K32885145	0.3777
LINCSCP_173	Gelsemine	0.3777
LINCSCP_45478	MLS003178539	0.3776
LINCSCP_26723	Alvespimycin	0.3775
LINCSCP_48969	BRD-K40461288	0.3772
LINCSCP_45568	ST50591990	0.3771
LINCSCP_7104	Meadacid	0.3769
LINCSCP_10892	CHEMBL2359949	0.3766
LINCSCP_45995	(R,R)-Tramadol	0.3765
LINCSCP_76462	TAK-715	0.3764
LINCSCP_20620	BRD-K46445327	0.3762
LINCSCP_270984	CHEMBL2355513	0.3762
LINCSCP_45273	SMR001318078	0.3761
LINCSCP_30630	N-(Carboxycarbonyl)-d-phenylalanine	0.3761
LINCSCP_58370	MLS-0435555.0001	0.3761
LINCSCP_23289	BRD-K94544211	0.3761
LINCSCP_31577	Fluperlapine	0.3761
LINCSCP_33314	SMR000304369	0.376
LINCSCP_45896	Nialamide	0.376
LINCSCP_152509	BCPP000194	0.376
LINCSCP_278960	BRD-K07922534	0.376
LINCSCP_32778	sirolimus	0.3759
LINCSCP_50777	Cytochalasin B	0.3758
LINCSCP_169698	Doxazosin	0.3758
LINCSCP_22321	CP466722	0.3757
LINCSCP_47086	BRD-K08777248	0.3753
LINCSCP_225773	Ipidacrine	0.3753
LINCSCP_173910	Terbinafine	0.3751
LINCSCP_272082	BRD-K65455015	0.375
LINCSCP_131166	SCHEMBL6874948	0.375
LINCSCP_287268	Simvastatin	0.375
LINCSCP_56186	CHEMBL1788383	0.3749
LINCSCP_20989	CHEMBL3182405	0.3747
LINCSCP_172747	Ifosfamide	0.3746
LINCSCP_178526	Fluphenazine	0.3743
LINCSCP_260891	NSC95397	0.3741
LINCSCP_144009	PH-797804	0.3739
LINCSCP_131655	GSK-1904529A	0.3738
LINCSCP_54595	CHEMBL1617726	0.3738
LINCSCP_60991	BRD-K79793338	0.3736
LINCSCP_303639	BRD-K75061326	0.3736
LINCSCP_214161	Brimonidine	0.3733
LINCSCP_62524	BRD-K23058957	0.3731
LINCSCP_44526	Ticlopidine	0.3731
LINCSCP_179056	FPA1_000112	0.3729
LINCSCP_2014	MLS001116217	0.3728
LINCSCP_125146	Dantrolene-13C3	0.3728
LINCSCP_45625	MLS002264463	0.3728
LINCSCP_113540	Radicicol	0.3726
LINCSCP_86971	Ricolinostat	0.3725
LINCSCP_49198	BRD-K95551268	0.3725
LINCSCP_76864	Lidoflazine	0.3725
LINCSCP_3301	BRD-K98240084	0.3723
LINCSCP_107962	Prosteride	0.3723
LINCSCP_45361	STK111867	0.3723
LINCSCP_134729	PCA-4248	0.3722
LINCSCP_120289	Baricitinib	0.3721
LINCSCP_176343	Quercetin	0.3721
LINCSCP_7243	CHEMBL198368	0.372
LINCSCP_48517	BRD-K31175437	0.372
LINCSCP_52185	CHEMBL2359502	0.372
LINCSCP_170347	TAK-700 (Orteronel)	0.3719
LINCSCP_143152	Honokiol	0.3719
LINCSCP_139654	Dabigatran Etexilate	0.3719
LINCSCP_178881	Nicorandil	0.3718
LINCSCP_80138	Nortriptyline	0.3717
LINCSCP_278071	BRD-K03354784	0.3717
LINCSCP_48957	BRD-K34314104	0.3717
LINCSCP_39877	CHEMBL520231	0.3717
LINCSCP_271173	CHEMBL2333339	0.3717
LINCSCP_243045	Piperacillin	0.3716
LINCSCP_1876	Azelastine	0.3716
LINCSCP_7829	BRD-K36317223	0.3715
LINCSCP_6874	TOCRIS-0930	0.3714
LINCSCP_210636	KUC104140	0.3712
LINCSCP_48940	BRD-K23384658	0.3712
LINCSCP_53602	Carbamazepine	0.3711
LINCSCP_157057	AC1NWAQV	0.3711
LINCSCP_178769	Paroxetine	0.371
LINCSCP_7534	Biotin	0.371
LINCSCP_72881	Vernakalant (Hydrochloride)	0.3709
LINCSCP_19985	MLS002703099	0.3708
LINCSCP_63950	BRD-K85462489	0.3707
LINCSCP_32752	STK249718	0.3707
LINCSCP_30199	Pipamperone	0.3706
LINCSCP_312382	BRD-K87440499	0.3705
LINCSCP_84722	VE-821	0.3704
LINCSCP_17005	RO-3306	0.3704
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3703
LINCSCP_74650	LY2334737	0.3703
LINCSCP_64667	BRD-K49148914	0.3703
LINCSCP_170322	ATN-161 (trifluoroacetate salt)	0.3703
LINCSCP_14250	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3701
LINCSCP_160263	Pitavastatin Calcium	0.37
LINCSCP_60713	BRD-K82906409	0.3699
LINCSCP_177292	16,16-Dimethyl prostaglandin e2	0.3698
LINCSCP_104722	BMY-14802	0.3697
LINCSCP_65051	Thapsigargin	0.3697
LINCSCP_61270	BRD-K71604153	0.3696
LINCSCP_271329	Sphingosine	0.3695
LINCSCP_45684	KUC104230	0.3694
LINCSCP_100829	CHEMBL3188661	0.3693
LINCSCP_44334	PP 2	0.3693
LINCSCP_220116	AC1MGPVN	0.3692
LINCSCP_169756	Guanadrel	0.3691
LINCSCP_43971	LFM-A12	0.3691
LINCSCP_278938	BRD-K00819343	0.369
LINCSCP_48447	BRD-K62242359	0.369
LINCSCP_10758	BRD-K56596360	0.3688
LINCSCP_80460	VX-661	0.36870000000000003
LINCSCP_279547	CHEMBL2135159	0.3686
LINCSCP_203521	SMR000144819	0.3686
LINCSCP_49200	CHEMBL3186447	0.3686
LINCSCP_238928	Alosetron	0.3685
LINCSCP_32751	GNF-PF-2272	0.3684
LINCSCP_53612	79966-13-5	0.3684
LINCSCP_129703	AT 7867	0.3683
LINCSCP_277925	SA-90377	0.3682
LINCSCP_138384	Cinnarizine	0.3681
LINCSCP_109605	Thiabendazole	0.368
LINCSCP_268333	MLS003153121	0.368
LINCSCP_30215	Epicatechin Gallate	0.368
LINCSCP_105327	Caffeine	0.3679
LINCSCP_156941	Alizapride	0.3679
LINCSCP_37678	Acyclovir	0.3678
LINCSCP_42889	BD-1047	0.3678
LINCSCP_156643	omeprazole	0.3678
LINCSCP_156024	Abexinostat	0.3677
LINCSCP_61180	BRD-K95722922	0.3677
LINCSCP_58403	AC1OAV9H	0.3677
LINCSCP_173821	Nicaraven	0.3677
LINCSCP_239522	ALD1-H_001009	0.3675
LINCSCP_283798	ST022313	0.3675
LINCSCP_48104	AC1NX97Q	0.3674
LINCSCP_10971	PK04_096316	0.3673
LINCSCP_4219	RO-316233	0.3673
LINCSCP_225772	Linezolid	0.3672
LINCSCP_153713	Rotundine	0.3671
LINCSCP_236904	T5291115	0.3671
LINCSCP_260947	SA-1937516	0.3671
LINCSCP_73066	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.367
LINCSCP_5973	BRD-K74711637	0.3669
LINCSCP_1059	Parthenolide	0.3669
LINCSCP_100746	CGK733	0.3668
LINCSCP_5917	AC1MG7IW	0.3667
LINCSCP_107923	Fipronil	0.3667
LINCSCP_154527	SPECTRUM_001048	0.3667
LINCSCP_52592	Linolenic acid	0.3666
LINCSCP_26293	Ropivacaine	0.3664
LINCSCP_1877	GR 79236	0.3664
LINCSCP_223822	121083-05-4	0.3664
LINCSCP_286628	IMD-0354	0.3663
LINCSCP_144689	PHA-665752	0.3662
LINCSCP_175665	Oglemilast	0.3662
LINCSCP_26468	Danusertib	0.3662
LINCSCP_62086	BRD-K24890551	0.366
LINCSCP_34994	BRD-K15918270	0.366
LINCSCP_178783	Valacyclovir	0.3657
LINCSCP_45712	VU0365118-1	0.3657
LINCSCP_93312	Trovafloxacin mesylate	0.3657
LINCSCP_124116	Epinephrine HCl	0.3657
LINCSCP_57299	ZINC02121610	0.3656
LINCSCP_21562	SCHEMBL3363896	0.3655
LINCSCP_45306	MLS002699429	0.3652
LINCSCP_268595	KUC103869	0.3651
LINCSCP_48851	CHEMBL2356523	0.3651
LINCSCP_263916	Valpropylhydroxamic acid	0.365
LINCSCP_63649	BRD-K96640402	0.365
LINCSCP_75313	GSK256066	0.365
LINCSCP_236959	SR-02000000246	0.3649
LINCSCP_47508	Vanoxerine	0.3648
LINCSCP_7277	Cdc	0.3647
LINCSCP_298915	MLS003129746	0.3646
LINCSCP_60720	MLS003130329	0.3646
LINCSCP_279404	BRD-K07531476	0.3646
LINCSCP_90393	Setiptiline	0.3645
LINCSCP_8359	BRD-K39156670	0.3644
LINCSCP_20851	SCHEMBL16980366	0.3644
LINCSCP_1301	AC1LEPRU	0.3644
LINCSCP_195862	BRD-K17181267	0.3643
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3642
LINCSCP_6496	13(S)-HODE	0.3642
LINCSCP_73287	Metronidazole	0.3641
LINCSCP_262625	Clozapine	0.3641
LINCSCP_73285	Metronidazole	0.3641
LINCSCP_31953	ST50840204	0.3641
LINCSCP_26343	Halometasone	0.364
LINCSCP_103839	Lesinurad	0.364
LINCSCP_64870	Cymarin	0.3638
LINCSCP_7821	CHEMBL2144875	0.3637
LINCSCP_70628	CHIR-265	0.3637
LINCSCP_260915	Mebendazole	0.3636
LINCSCP_282410	Skatole	0.3635
LINCSCP_49106	BRD-K23985857	0.3635
LINCSCP_257118	Lexibulin	0.3634
LINCSCP_20655	CHEMBL1869437	0.3634
LINCSCP_45929	MLS000094380	0.3633
LINCSCP_304292	BRD-K59913769	0.3633
LINCSCP_312457	CHEMBL2145183	0.3633
LINCSCP_310031	AC1O9HQ4	0.3632
LINCSCP_49069	BRD-K01093405	0.3632
LINCSCP_37384	SA-101686	0.363
LINCSCP_179873	Droperidol	0.363
LINCSCP_45619	MLS002264448	0.3629
LINCSCP_304243	BRD-K43626867	0.3629
LINCSCP_45513	MLS003153124	0.3629
LINCSCP_178124	Cetirizine	0.3628
LINCSCP_93476	SPECTRUM_001060	0.3628
LINCSCP_238869	MK 886	0.3628
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.3627
LINCSCP_156664	Estramustine phosphate sodium	0.3627
LINCSCP_252726	BRD-K75693278	0.3626
LINCSCP_15474	NUTLIN 3	0.3626
LINCSCP_176578	Venlafaxine	0.3624
LINCSCP_220015	ST019386	0.3623
LINCSCP_186615	BRD-K70697816	0.3623
LINCSCP_24017	Broad-Sai-045	0.3622
LINCSCP_1374	ML178	0.3622
LINCSCP_1349	MLS001065887	0.3622
LINCSCP_189575	MLS002729053	0.3621
LINCSCP_231657	MLS005000107	0.362
LINCSCP_91509	Lacidipine	0.3619
LINCSCP_45245	CL-976	0.3619
LINCSCP_43115	BRD-K29423519	0.3619
LINCSCP_179759	Amdinocillin Pivoxil	0.3619
LINCSCP_44598	GW7647	0.3618
LINCSCP_173705	Radezolid	0.3618
LINCSCP_312265	BRD-K11672081	0.3617
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3616
LINCSCP_154080	MK-5172	0.3615
LINCSCP_173826	Tetrahydrouridine	0.3614
LINCSCP_172537	Acipimox	0.3612
LINCSCP_220165	PD-173074	0.3611
LINCSCP_63190	CHEMBL2359168	0.3611
LINCSCP_58834	Entecavir	0.3609
LINCSCP_269003	BRD-K78167523	0.3609
LINCSCP_167847	Ridaforolimus (Deforolimus, MK-8669)	0.3608
LINCSCP_1682	CHEMBL1705313	0.3607
LINCSCP_65122	BRD-K07508147	0.3607
LINCSCP_178627	Otenzepad	0.3607
LINCSCP_159107	Nalbuphine	0.3606
LINCSCP_151661	CDK9 Inhibitor	0.3606
LINCSCP_232988	BRD-K92232855	0.3606
LINCSCP_253616	Gatifloxacin	0.3605
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3604
LINCSCP_62233	BRD-K87517219	0.3604
LINCSCP_45830	MLS002607703	0.3603
LINCSCP_100351	Quizartinib	0.3603
LINCSCP_222128	BRD-K05456756	0.3602
LINCSCP_207016	BRD-K39172790-001-01-9	0.3602
LINCSCP_279429	BRD-K17103381	0.3602
LINCSCP_95889	Talnetant	0.3602
LINCSCP_178768	Cidoxepin	0.3601
LINCSCP_181641	BRD-K65752719	0.3601
LINCSCP_152050	Rucaparib	0.36
LINCSCP_57994	KUC103903N	0.3599
LINCSCP_63132	BRD-K02076218	0.3599
LINCSCP_200897	BRD-K14352739	0.3598
LINCSCP_30247	PSB 36	0.3597
LINCSCP_303240	BRD-K09301754	0.3597
LINCSCP_178265	Triazolothiadiazine, 8	0.3597
LINCSCP_77772	LY2940680	0.3595
LINCSCP_295791	CHEMBL1982812	0.3595
LINCSCP_298968	BRD-K43792870	0.3594
LINCSCP_196600	BRD-K66857873	0.3593
LINCSCP_223950	Haloperidol	0.3593
LINCSCP_191075	ZINC00952128	0.3592
LINCSCP_48461	BRD-K75843415	0.3592
LINCSCP_2323	SMR000217164	0.3592
LINCSCP_48605	BRD-K98624380	0.3591
LINCSCP_6868	127408-30-4	0.359
LINCSCP_218064	CHEMBL2381524	0.3589
LINCSCP_58708	ST072947	0.3589
LINCSCP_13053	BRD-M15189060	0.3588
LINCSCP_289824	Parachlorophenol	0.3587
LINCSCP_241878	Eicosatrienoic acid (20:3 n-3)	0.3585
LINCSCP_60579	BRD-K55231301	0.3585
LINCSCP_38698	MLS003672589	0.3585
LINCSCP_33519	Linoleamide	0.3584
LINCSCP_290336	Quinelorane	0.3582
LINCSCP_66041	BRD-K81524996	0.3581
LINCSCP_80269	9-Epiquinine	0.3581
LINCSCP_7035	Devazepide	0.358
LINCSCP_20105	BRD-K37618507	0.358
LINCSCP_174065	Urapidil	0.358
LINCSCP_40172	Fluoropyruvate	0.3579
LINCSCP_64407	BRD-K47105324	0.3579
LINCSCP_271152	AC1LPBDT	0.3579
LINCSCP_58	MRS-1334	0.3579
LINCSCP_288141	BG-STK33-59	0.3578
LINCSCP_273001	Amphotericin-B	0.3578
LINCSCP_310167	BRD-K66805710	0.3578
LINCSCP_37755	vincristine	0.3577
LINCSCP_144463	Mycophenolic acid	0.3577
LINCSCP_218217	TP14	0.3577
LINCSCP_169111	fluocinolone-acetonide	0.3576
LINCSCP_43161	BRD-K73276569	0.3576
LINCSCP_269162	AC1LDCW5	0.3574
LINCSCP_63304	BRD-K76379937	0.3573
LINCSCP_57499	SMR000030495	0.3573
