signatureid	compound	similarity
LINCSCP_141238	Desmopressin	0.4439
LINCSCP_45445	Triazolothiadiazine, 31	0.4438
LINCSCP_168837	Temoporfin	0.4437
LINCSCP_44165	Isomammeisin	0.4436
LINCSCP_15340	AC1M52QF	0.4435
LINCSCP_26763	QL-XII-47	0.4433
LINCSCP_170601	Mepivacaine	0.4433
LINCSCP_102504	MK-5172	0.443
LINCSCP_74261	Veliparib (ABT-888)	0.443
LINCSCP_137975	STOCK1N-09285	0.443
LINCSCP_222097	Iloprost	0.4426
LINCSCP_136445	BRD-K01335708	0.4425
LINCSCP_140413	Ethacrynic acid	0.4425
LINCSCP_122410	Ambrisentan	0.4425
LINCSCP_46341	AC1O9CBL	0.4423
LINCSCP_93090	UK 383367	0.4421
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.442
LINCSCP_168735	Trifluoperazine	0.4418
LINCSCP_55356	BRD-A95504714	0.4418
LINCSCP_158363	Aphidicolin	0.4418
LINCSCP_46970	Tyrphostin A9	0.4417
LINCSCP_17968	Danazol	0.4413
LINCSCP_93935	Dopamine	0.441
LINCSCP_49184	BRD-K84559549	0.441
LINCSCP_95958	Fosfomycin Tromethamine	0.4408
LINCSCP_107868	Benazepril	0.4406
LINCSCP_525	Indomethacin	0.4406
LINCSCP_2442	STK249718	0.4399
LINCSCP_115002	TWS 119	0.4398
LINCSCP_158601	Triflupromazine	0.4396
LINCSCP_34738	Ronidazole	0.4396
LINCSCP_213372	Imiquimod	0.4395
LINCSCP_49224	Broad-Sai-609	0.4391
LINCSCP_92959	AGI-6780	0.439
LINCSCP_34696	Procyclidine	0.4389
LINCSCP_25861	MLS002703293	0.4385
LINCSCP_49079	BRD-K07642375	0.4384
LINCSCP_15212	BRD-A81936046	0.4384
LINCSCP_45642	CID 46937236	0.4379
LINCSCP_62913	BRD-K69073546	0.4378
LINCSCP_36524	BI-2536	0.4377
LINCSCP_33350	Dioxybenzone	0.4374
LINCSCP_168683	MK-5108	0.4372
LINCSCP_138220	BRD-K00486725	0.4372
LINCSCP_2439	GNF-PF-2272	0.4371
LINCSCP_122364	Lenvatinib (E7080)	0.4371
LINCSCP_19635	MLS002703104	0.437
LINCSCP_169898	BMY-14802	0.4368
LINCSCP_160719	Sertindole	0.4364
LINCSCP_41978	CHEMBL2141330	0.4363
LINCSCP_17240	CHEMBL2152359	0.4363
LINCSCP_16239	NCGC00172397-01	0.4362
LINCSCP_18541	Bemegride	0.4362
LINCSCP_152869	Cyproheptadine	0.4361
LINCSCP_15874	Alloxazine	0.436
LINCSCP_45515	CHEMBL3185651	0.4357
LINCSCP_37936	BRD-K71714567	0.4357
LINCSCP_86531	CHEMBL552425	0.4356
LINCSCP_137894	Doxazosin	0.4355
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.4353
LINCSCP_53431	Arachidonyl Trifluoromethylketone	0.4353
LINCSCP_157050	GSK256066	0.4352
LINCSCP_153864	Tamatinib	0.4348
LINCSCP_137622	MBX-2982	0.4345
LINCSCP_47812	PRESTWICK3_000866	0.4343
LINCSCP_48102	Morin	0.4341
LINCSCP_5282	Triazolothiadiazine, 6	0.434
LINCSCP_77242	BRD-K00663349	0.4339
LINCSCP_268553	Salmeterol	0.4338
LINCSCP_61438	BRD-K32326107	0.4335
LINCSCP_144069	Ranolazine	0.4334
LINCSCP_76639	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4333
LINCSCP_61560	BRD-K15224350	0.4333
LINCSCP_15481	Perhexiline	0.4332
LINCSCP_158547	RG7090	0.433
LINCSCP_118239	Dimesna	0.4329
LINCSCP_47606	Nisoldipine	0.4328
LINCSCP_34559	Tiaprofenic acid	0.4326
LINCSCP_138765	Raltegravir	0.4325
LINCSCP_138282	Nafamostat Mesylate	0.4325
LINCSCP_52908	QX314	0.4324
LINCSCP_1766	H0635_SIGMA	0.4323
LINCSCP_63067	BRD-K28884887	0.4321
LINCSCP_46053	Lorazepam	0.4319
LINCSCP_44330	PD-198306	0.4319
LINCSCP_128434	AZD4547	0.4318
LINCSCP_34340	Proglumide	0.4318
LINCSCP_641	AM-580	0.4317
LINCSCP_79388	Apomorphine	0.4317
LINCSCP_44293	Fccp	0.4316
LINCSCP_170098	phylloquinone	0.4316
LINCSCP_404	Ambelline	0.4305
LINCSCP_5977	CHEMBL2142877	0.4299
LINCSCP_158170	Econazole	0.4297
LINCSCP_138191	Luteolin	0.4297
LINCSCP_168631	Nandrolone	0.4296
LINCSCP_115017	Erlotinib	0.429
LINCSCP_130683	SB590885	0.4288
LINCSCP_75386	Cilomilast	0.4288
LINCSCP_138919	Epirizole	0.4286
LINCSCP_49405	SCHEMBL17497626	0.4285
LINCSCP_50929	GW 405833	0.4281
LINCSCP_261907	3,5-Diiodo-l-thyronine	0.428
LINCSCP_63902	BRD-K82151990	0.4279
LINCSCP_61839	BRD-K88617254	0.4278
LINCSCP_95974	Ivermectin	0.4277
LINCSCP_203983	SPECTRUM_001131	0.4275
LINCSCP_168642	Anastrozole	0.4274
LINCSCP_44682	SCHEMBL8922766	0.4273
LINCSCP_56253	Vardenafil	0.4273
LINCSCP_120072	AT-9283	0.4272
LINCSCP_160844	Dorzolamide HCL	0.4268
LINCSCP_73602	Fenoldopam	0.4266
LINCSCP_91320	Moricizine	0.4266
LINCSCP_211359	CID755673	0.4266
LINCSCP_6243	Obatoclax	0.4264
LINCSCP_432	AC1MS7KY	0.4262
LINCSCP_16872	BRD-K65904652	0.4262
LINCSCP_11029	Rivaroxaban	0.4262
LINCSCP_162392	Rupatadine Fumarate	0.4261
LINCSCP_153522	Etomoxir	0.426
LINCSCP_139583	UNII-CVL1685GPH	0.4258
LINCSCP_114834	CHEMBL1083527	0.4258
LINCSCP_79595	Honokiol	0.4258
LINCSCP_44600	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4257
LINCSCP_169686	Methazolamide	0.4254
LINCSCP_2487	vicriviroc	0.4252
LINCSCP_74343	AC1NWAML	0.4251
LINCSCP_46922	AC1N39OF	0.4249
LINCSCP_103648	AC1MJ3VH	0.4249
LINCSCP_49143	CHEMBL2139560	0.4248
LINCSCP_154206	LCL161	0.4244
LINCSCP_271102	Mosapride	0.4242
LINCSCP_63064	BRD-K25866499	0.424
LINCSCP_42379	ST078797	0.4239
LINCSCP_170334	CI-218872	0.4238
LINCSCP_279545	BRD-K84450674	0.4238
LINCSCP_141064	NXY 059	0.4235
LINCSCP_5391	MLS000095263	0.4235
LINCSCP_45864	Triazolothiadiazine, 24	0.4234
LINCSCP_46683	Calmidazolium	0.4233
LINCSCP_168234	CEP-32496	0.4231
LINCSCP_158487	Palomid 529 (P529)	0.423
LINCSCP_132658	MK-2206	0.4229
LINCSCP_20074	CHEMBL2130568	0.4228
LINCSCP_168801	PI-103	0.4227
LINCSCP_40924	Brivanib	0.4222
LINCSCP_153274	LY2874455	0.4222
LINCSCP_16323	CAY10578	0.4222
LINCSCP_29547	Tivozanib	0.4221
LINCSCP_76665	AS-605240	0.422
LINCSCP_10968	MLS-0315868.0001	0.4217
LINCSCP_168896	Idebenone	0.4216
LINCSCP_10230	179324-69-7	0.4216
LINCSCP_251279	SCHEMBL618594	0.4215
LINCSCP_162434	GSK-461364	0.4214
LINCSCP_56307	Betahistine	0.4213
LINCSCP_107978	AZD1981	0.4212
LINCSCP_16785	CHEMBL2355034	0.4211
LINCSCP_19793	VU0418934-2	0.421
LINCSCP_47117	CHEMBL2134189	0.4209
LINCSCP_2441	Taurocholate	0.4207
LINCSCP_20114	ML228	0.4202
LINCSCP_107599	Zolpidem	0.4202
LINCSCP_2343	ZINC28755859	0.4198
LINCSCP_53098	Blebbistatin	0.4198
LINCSCP_138256	AZ628	0.4197
LINCSCP_2173	SMR000076922	0.4197
LINCSCP_136511	Mizolastine	0.4186
LINCSCP_169544	Tipiracil (hydrochloride)	0.4186
LINCSCP_164075	SCHEMBL1564574	0.4185
LINCSCP_49102	CHEMBL2355295	0.4184
LINCSCP_63217	BRD-K31815095	0.4184
LINCSCP_75051	Adenosine	0.4184
LINCSCP_45936	NCGC00011767	0.4182
LINCSCP_73671	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4181
LINCSCP_17018	Iodoacetic acid	0.4181
LINCSCP_1072	MLS002477155	0.4181
LINCSCP_61812	MLS003649983	0.4179
LINCSCP_117574	XMD 8-92	0.4179
LINCSCP_168512	2-Methoxyestradiol	0.4175
LINCSCP_37343	SA-89735	0.4171
LINCSCP_150836	PF431396	0.4171
LINCSCP_172812	Valsartan	0.417
LINCSCP_4347	Phenamil	0.4169
LINCSCP_63128	BRD-K99999497	0.4168
LINCSCP_52936	Dmbi	0.4167
LINCSCP_79368	Ulipristal	0.4167
LINCSCP_46593	SPOX1_000651	0.4166
LINCSCP_93013	Lisofylline	0.4165
LINCSCP_44020	Odq	0.4165
LINCSCP_137669	Tioconazole	0.4164
LINCSCP_172515	Methoxsalen	0.4163
LINCSCP_77765	Meclofenamic acid	0.4163
LINCSCP_54825	362-74-3	0.4163
LINCSCP_7030	LY288513	0.4162
LINCSCP_170233	citiolone	0.4162
LINCSCP_19416	JSH-23	0.4159
LINCSCP_77408	Ifosfamide	0.4148
LINCSCP_158099	Dinoprost	0.4146
LINCSCP_53785	RO-281675	0.4146
LINCSCP_25088	CID-2858522	0.4145
LINCSCP_138118	Ixabepilone	0.4144
LINCSCP_159051	SDZ NKT 343	0.4144
LINCSCP_79410	Tazarotene	0.4143
LINCSCP_170364	Anamorelin	0.4142
LINCSCP_91212	BRD-A19795905	0.4141
LINCSCP_108228	Balapiravir	0.414
LINCSCP_39610	ZINC77024257	0.4139
LINCSCP_264396	Trichostatin A, Streptomyces Sp.	0.4138
LINCSCP_54738	ZINC01050121	0.4137
LINCSCP_353	TAS-301	0.4136
LINCSCP_95766	Taselisib	0.4134
LINCSCP_76712	Apocynin	0.4134
LINCSCP_168763	10-DEBC	0.4133
LINCSCP_158625	SDZ-201106	0.4132
LINCSCP_34704	Diloxanide Furoate	0.4132
LINCSCP_108140	Y-26763	0.4131
LINCSCP_41789	CHEMBL399379	0.413
LINCSCP_251367	sorafenib	0.4125
LINCSCP_5147	MLS001065828	0.4123
LINCSCP_193696	AMBCB25956925	0.4123
LINCSCP_62949	BRD-K95367721	0.4121
LINCSCP_46013	MLS002703112	0.4118
LINCSCP_156111	AT-7519	0.4118
LINCSCP_145348	Saracatinib	0.4117
LINCSCP_54873	Parbendazole	0.4112
LINCSCP_49732	BRD-K47121420	0.4111
LINCSCP_76046	Amonafide	0.411
LINCSCP_20615	MLS001207806	0.4109
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.4108
LINCSCP_153444	IB-MECA	0.4107
LINCSCP_191756	Simvastatin	0.4107
LINCSCP_172850	CC-401	0.4107
LINCSCP_75126	JNJ-38877605	0.4105
LINCSCP_30103	Radicicol	0.4104
LINCSCP_145664	SCHEMBL6874948	0.4104
LINCSCP_76160	VILAZODONE HYDROCHLORIDE	0.4102
LINCSCP_138473	Colchicine	0.4102
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.4101
LINCSCP_44151	Omacetaxine Mepesuccinate	0.41
LINCSCP_44644	AC1L1JM9	0.4096
LINCSCP_40096	SU-11652	0.4094
LINCSCP_13836	KF 38789	0.4093
LINCSCP_45617	AC1NDD0L	0.4093
LINCSCP_295696	CHEMBL2133980	0.4087
LINCSCP_155600	GW842166X	0.4083
LINCSCP_27292	Azacitidine	0.4082
LINCSCP_53406	L-Sulforaphane	0.4082
LINCSCP_36541	Crizotinib	0.4081
LINCSCP_33377	522-11-2	0.4081
LINCSCP_44669	etoposide	0.4081
LINCSCP_74240	Glipizide	0.408
LINCSCP_241694	Salsolinol	0.4079
LINCSCP_95786	tetrahydropalmatine	0.4078
LINCSCP_308971	BRD-K69493165	0.4077
LINCSCP_162698	Deferasirox	0.4077
LINCSCP_86102	Imatinib	0.4077
LINCSCP_170636	Zardaverine	0.4075
LINCSCP_18205	Papaverine	0.4075
LINCSCP_138083	SPECTRUM_001092	0.407
LINCSCP_289637	Glimepiride	0.407
LINCSCP_158193	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.407
LINCSCP_15175	Erastin	0.4069
LINCSCP_21556	Rizatriptan	0.4067
LINCSCP_93853	Protriptyline	0.4066
LINCSCP_19774	VU0418939-2	0.4063
LINCSCP_155876	Adapalene	0.406
LINCSCP_82058	AT 7867	0.4056
LINCSCP_5477	CHEMBL1456638	0.4055
LINCSCP_53216	L-690488	0.4055
LINCSCP_141761	Tacrine	0.4053
LINCSCP_280586	AZD-1152HQPA	0.4051
LINCSCP_37841	AC1NUE3V	0.405
LINCSCP_76467	Clindamycin	0.4049
LINCSCP_170425	Histamine 2HCl	0.4048
LINCSCP_206181	TL_HRAS26	0.4046
LINCSCP_49163	BRD-K70489510	0.4044
LINCSCP_25198	Dephostatin	0.4044
LINCSCP_29382	ICG-001	0.4042
LINCSCP_57923	CID 78435479	0.4041
LINCSCP_86744	BRD-A25736793	0.404
LINCSCP_6390	AC1LPBDT	0.4039
LINCSCP_11156	Procarbazine	0.4039
LINCSCP_57790	KUC104123	0.4036
LINCSCP_122388	CGP-12177	0.4034
LINCSCP_42867	Diltiazem	0.4032
LINCSCP_25984	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.403
LINCSCP_47739	Propylthiouracil	0.403
LINCSCP_48814	CHEMBL2138962	0.4026
LINCSCP_170708	Imipramine	0.4024
LINCSCP_169934	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.4023
LINCSCP_15934	SCHEMBL2238247	0.4022
LINCSCP_176911	AC1L1IDJ	0.402
LINCSCP_5767	Terbinafine	0.402
LINCSCP_2600	Chloroguanide	0.402
LINCSCP_138264	Rilpivirine	0.4019
LINCSCP_156669	Adarotene	0.4017
LINCSCP_267851	SMR000217164	0.4015
LINCSCP_65912	BRD-K04540960	0.4015
LINCSCP_130510	WZ3105	0.4014
LINCSCP_158229	Vinpocetine	0.4012
LINCSCP_138668	Epitiostanol	0.4012
LINCSCP_48682	BRD-K62368279	0.4011
LINCSCP_154404	APD668	0.4011
LINCSCP_66040	BRD-K81524996	0.401
LINCSCP_41826	NSC23766	0.401
LINCSCP_47315	MLS002473918	0.4009
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4009
LINCSCP_91419	AV-412 (free base)	0.4008
LINCSCP_268552	BRD-U88878891	0.4008
LINCSCP_45335	CHEMBL493153	0.4007
LINCSCP_121000	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4007
LINCSCP_154494	Phenformin	0.4005
LINCSCP_73842	Mefloquine	0.4005
LINCSCP_56222	Cyclopenthiazide	0.4004
LINCSCP_289874	Mometasone Furoate	0.4003
LINCSCP_11654	BMS-345541	0.4001
LINCSCP_145781	C24H25CLFN5O3	0.4
LINCSCP_47895	Clioquinol	0.4
LINCSCP_145846	BRD-K01425431	0.4
LINCSCP_141296	Clomethiazole	0.3993
LINCSCP_45637	Triazolothiadiazine, 22	0.3993
LINCSCP_34546	Butylscopolammonium	0.3993
LINCSCP_46895	Verrucarin A	0.3993
LINCSCP_17757	AC1LWZG4	0.3992
LINCSCP_22468	AC1MFZU7	0.3991
LINCSCP_34865	BRD-K20490522	0.3991
LINCSCP_23035	Quinelorane	0.3989
LINCSCP_61741	BRD-K17554130	0.3988
LINCSCP_160850	FLUDARABINE PHOSPHATE	0.3988
LINCSCP_394	Benzamil	0.3986
LINCSCP_92986	Nebivolol	0.3985
LINCSCP_170804	Valproic acid	0.3984
LINCSCP_289596	Nobiletin	0.3983
LINCSCP_54883	SMR001317659	0.3983
LINCSCP_25479	XAV 939	0.3983
LINCSCP_79111	Luliconazole	0.3982
LINCSCP_5914	Vinorelbine	0.3981
LINCSCP_269592	Itrazole	0.3981
LINCSCP_138737	Alizapride	0.398
LINCSCP_103936	fluocinolone-acetonide	0.3979
LINCSCP_47002	MLS001172197	0.3977
LINCSCP_44685	BW-B-70C	0.3977
LINCSCP_46082	Calcitriol	0.3976
LINCSCP_115068	AS601245	0.3976
LINCSCP_146507	COT Inhibitor-2	0.3975
LINCSCP_385	Trequinsin	0.3975
LINCSCP_1101	MLS002703106	0.3975
LINCSCP_64630	BRD-K22983069	0.3975
LINCSCP_29756	WH-4-023	0.3973
LINCSCP_266555	Bisacodyl	0.3973
LINCSCP_77700	Ttnpb	0.397
LINCSCP_170755	Vinburnine	0.3969
LINCSCP_136624	Meptazinol	0.3969
LINCSCP_1273	MLS-0258268.0001	0.3968
LINCSCP_2310	Daph	0.3965
LINCSCP_137901	Rimonabant	0.3965
LINCSCP_7136	vincristine	0.3964
LINCSCP_170343	Famotidine	0.3964
LINCSCP_45726	MLS003337118	0.3962
LINCSCP_5452	Triazolothiadiazine, 9	0.396
LINCSCP_47768	BRD-K92923799-001-01-0	0.396
LINCSCP_46424	Pyroxamide	0.3958
LINCSCP_45397	Triazine Scaffold, 50	0.3957
LINCSCP_2643	1,3-Dicyclohexylurea	0.3955
LINCSCP_165874	UNC0638	0.3954
LINCSCP_19782	VU0418947-2	0.3951
LINCSCP_170441	1,3-Dipropyl-8-cyclopentylxanthine	0.3951
LINCSCP_22122	CHEMBL1354134	0.3949
LINCSCP_20676	BRD-K88217904	0.3948
LINCSCP_285822	Necrostatin	0.3948
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.3948
LINCSCP_91351	Licarbazepine	0.3947
LINCSCP_8053	Heliomycin	0.3947
LINCSCP_40007	Cucurbitacin-I	0.3947
LINCSCP_168116	Mubritinib (TAK 165)	0.3947
LINCSCP_74172	Rolipram	0.3946
LINCSCP_71210	Benzydamine	0.3945
LINCSCP_43958	Hemado	0.3943
LINCSCP_1144	SMR000127643	0.3943
LINCSCP_59796	BRD-K79651181	0.394
LINCSCP_73691	Lesinurad	0.394
LINCSCP_1150	MLS002703118	0.3939
LINCSCP_48851	CHEMBL2356523	0.3938
LINCSCP_158133	Cabozantinib	0.3934
LINCSCP_18938	PRE-084	0.3932
LINCSCP_107813	MG-132	0.3931
LINCSCP_13387	22862-76-6	0.3931
LINCSCP_37962	BRD-K94498396	0.3929
LINCSCP_115032	YM 201636	0.3927
LINCSCP_5526	CHEMBL1367741	0.3926
LINCSCP_96103	LY2940680	0.3925
LINCSCP_73294	Siramesine (hydrochloride)	0.3924
LINCSCP_32252	AO-343/41780842	0.3921
LINCSCP_168295	Praziquantel	0.392
LINCSCP_63392	BRD-K58788895	0.392
LINCSCP_16265	MLS-0435531.0001	0.3919
LINCSCP_74486	Alaproclate	0.3918
LINCSCP_154249	Ridaforolimus (Deforolimus, MK-8669)	0.3916
LINCSCP_52812	SKF96365	0.3916
LINCSCP_290000	Scopolamine	0.3914
LINCSCP_140408	Lidoflazine	0.3912
LINCSCP_179186	CHEMBL610781	0.3908
LINCSCP_2446	NSC650841	0.3908
LINCSCP_137720	Tezampanel	0.3908
LINCSCP_2304	MLS-0091943.0001	0.3904
LINCSCP_58699	MLS003179193	0.3903
LINCSCP_64824	CHEMBL2135279	0.3903
LINCSCP_90529	AZD1208	0.3903
LINCSCP_305634	BRD-K71424148	0.3903
LINCSCP_203905	BSPBIO_002280	0.3903
LINCSCP_29114	LE-135	0.3902
LINCSCP_74303	YM 976	0.3902
LINCSCP_73964	Acifran	0.3901
LINCSCP_154020	KW-2449	0.3901
LINCSCP_92	NSC 663284	0.3899
LINCSCP_48688	BRD-K66732164	0.3899
LINCSCP_20161	AC1O9ZP5	0.3898
LINCSCP_170005	Ledipasvir	0.3892
LINCSCP_54857	Auranofin	0.3891
LINCSCP_76389	naftidrofuryl	0.3889
LINCSCP_168892	Tonabersat	0.3889
LINCSCP_172803	Famciclovir	0.3888
LINCSCP_214307	Vesamicol	0.3887
LINCSCP_158860	RG7388	0.3887
LINCSCP_15880	MLS000048987	0.3887
LINCSCP_46059	Benproperine	0.3886
LINCSCP_53154	Cytochalasin B	0.3886
LINCSCP_46670	HG-5-88-01	0.3884
LINCSCP_55012	BRD32048	0.3884
LINCSCP_44643	Bithionol	0.3884
LINCSCP_47732	BRD-K40476324-001-01-6	0.3881
LINCSCP_83439	UNC1215	0.3881
LINCSCP_62846	BRD-K02665621	0.388
LINCSCP_298247	CHEMBL3187170	0.3878
LINCSCP_153326	Belinostat	0.3877
LINCSCP_62823	BRD-K88179544	0.3876
LINCSCP_153954	Odanacatib (MK-0822)	0.3875
LINCSCP_56051	FPL64176	0.3874
LINCSCP_5968	CBKINASE1_000526	0.3874
LINCSCP_226912	NS1619	0.3871
LINCSCP_79563	Enzastaurin	0.387
LINCSCP_153405	BRD-A41986761	0.387
LINCSCP_64147	BRD-K03050720	0.3869
LINCSCP_42636	MRS 1220	0.3869
LINCSCP_57512	BRD-A43805296	0.3868
LINCSCP_91207	Vernakalant (Hydrochloride)	0.3866
LINCSCP_93366	meloxicam	0.3864
LINCSCP_143058	Leflunomide	0.3862
LINCSCP_47101	BRD-K31856043	0.3861
LINCSCP_37091	CHEMBL1868011	0.386
LINCSCP_164106	Selumetinib	0.3858
LINCSCP_170108	Voriconazole	0.3857
LINCSCP_60633	MLS003129313	0.3855
LINCSCP_93479	SPECTRUM_001060	0.3855
LINCSCP_137378	Afuresertib	0.3854
LINCSCP_6642	MLS001033149	0.3854
LINCSCP_108287	Macitentan	0.3854
LINCSCP_10782	CHEMBL2141722	0.3854
LINCSCP_49726	CHEMBL3183436	0.3852
LINCSCP_272139	Tamoxifen	0.3851
LINCSCP_26791	Omeprazole	0.3851
LINCSCP_61769	BRD-K37303684	0.385
LINCSCP_79225	BRD-K00199686	0.385
LINCSCP_63065	BRD-K26903971	0.3849
LINCSCP_257836	LM-1685	0.3849
LINCSCP_158823	AVN-944	0.3849
LINCSCP_59693	BRD-K70108530	0.3848
LINCSCP_272136	Norethindrone	0.3847
LINCSCP_159686	Thioridazine	0.3846
LINCSCP_2230	CHEMBL2131967	0.3844
LINCSCP_113719	SAR245409	0.3843
LINCSCP_16085	SR-02000000477	0.3843
LINCSCP_27188	BRD-K18249495	0.3843
LINCSCP_103319	Lacidipine	0.3841
LINCSCP_193196	Amthamine	0.384
LINCSCP_31705	Triazine Scaffold, 32	0.3839
LINCSCP_65960	BRD-K30160673-019-01-7	0.3839
LINCSCP_157547	Paricalcitol	0.3839
LINCSCP_64839	Lanatoside C	0.3838
LINCSCP_103132	brivanib	0.3838
LINCSCP_26654	T5223000	0.3837
LINCSCP_139718	Dexfenfluramine	0.3836
LINCSCP_64180	BRD-K27411973	0.3835
LINCSCP_293327	STK151112	0.3835
LINCSCP_63521	BRD-K74245085	0.3835
LINCSCP_117595	EMF-sumo1-1	0.3835
LINCSCP_301262	BRD-K58189273	0.3834
LINCSCP_30666	16,16-Dimethyl prostaglandin e2	0.3833
LINCSCP_52047	JNK-IN-2	0.3831
LINCSCP_170187	Bopindolol  malonate	0.3827
LINCSCP_4350	Gingerol	0.3825
LINCSCP_172786	Ticagrelor	0.3823
LINCSCP_465	Guaifenesin	0.3823
LINCSCP_177122	FGIN1-27	0.3821
LINCSCP_15354	Enzalutamide	0.382
LINCSCP_47910	Thonzonium	0.3819
LINCSCP_92975	Chlorpheniramine	0.3818
LINCSCP_93727	Atipamezole (hydrochloride)	0.3818
LINCSCP_44656	Triciribine	0.3813
LINCSCP_59801	BRD-K81554246	0.3813
LINCSCP_61487	BRD-K67766243	0.3812
LINCSCP_44723	N-Benzylquinazolin-4-amine	0.3812
LINCSCP_242049	Atomoxetine	0.381
LINCSCP_46707	4-Hydroxy-retinoic acid	0.3807
LINCSCP_61771	BRD-K37655007	0.3801
LINCSCP_47786	Ethaverine	0.38
LINCSCP_42605	Budesonide	0.38
LINCSCP_47729	Lanatoside-C	0.38
LINCSCP_169788	Tasquinimod	0.38
LINCSCP_44754	Liothyronine	0.3799
LINCSCP_48005	Thioperamide	0.3799
LINCSCP_46858	AC1M08Y6	0.3799
LINCSCP_75033	Brexpiprazole	0.3797
LINCSCP_107984	FK888	0.3796
LINCSCP_263143	BRD-K03957451	0.3795
LINCSCP_28465	KUC111109N	0.3795
LINCSCP_114954	PLX-4720	0.3794
LINCSCP_48948	BRD-K28995283	0.3792
LINCSCP_214369	Farnesylthioacetic acid	0.3789
LINCSCP_15277	Gallocatechin Gallate	0.3784
LINCSCP_82620	Alectinib	0.3784
LINCSCP_273499	Celecoxib	0.378
LINCSCP_138364	Trimethoprim	0.378
LINCSCP_44762	SCHEMBL10195776	0.378
LINCSCP_138690	Minaprine	0.3777
LINCSCP_229438	BRD-K69661816	0.3774
LINCSCP_271813	BRD-K57678861	0.3774
LINCSCP_45993	MLS001060803	0.3773
LINCSCP_77425	Lafutidine	0.3773
LINCSCP_66065	CHEMBL2356562	0.3773
LINCSCP_13389	Broad-Sai-370	0.3772
LINCSCP_168718	LXR-623	0.377
LINCSCP_169852	Rilmenidine	0.3769
LINCSCP_73853	Nefazodone	0.3769
LINCSCP_74276	BRD-K00248354	0.3767
LINCSCP_5584	AC1MK2WO	0.3766
LINCSCP_7813	ST014075	0.3765
LINCSCP_11060	AC1O9X68	0.3765
LINCSCP_49257	Broad-Sai-560	0.3762
LINCSCP_5276	Triazolothiadiazine, 23	0.3761
LINCSCP_167615	TIC10	0.376
LINCSCP_65046	BRD-K60693111	0.376
LINCSCP_63759	BRD-K94243176	0.3756
LINCSCP_5774	Isoquercetin	0.3756
LINCSCP_20029	MLS002729057	0.3756
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3755
LINCSCP_63720	BRD-K64391475	0.3754
LINCSCP_55866	DR 2313	0.3751
LINCSCP_76568	Methimazole	0.3751
LINCSCP_55152	BRD-K35669573	0.375
LINCSCP_262499	MDL 72832	0.375
LINCSCP_157326	Defactinib	0.3748
LINCSCP_115200	PHA-665752	0.3748
LINCSCP_47280	Fdurd	0.3746
LINCSCP_140596	Corvasal	0.3745
LINCSCP_61778	BRD-K40506152	0.3745
LINCSCP_44447	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3744
LINCSCP_63867	BRD-K15990364	0.3744
LINCSCP_50121	JNJ-16259685	0.3743
LINCSCP_267687	MLS002276498	0.3742
LINCSCP_262586	NCGC00018102-06	0.374
LINCSCP_170584	ICI 182,780	0.3739
LINCSCP_115025	Alpelisib	0.3739
LINCSCP_192402	AC1L1E8W	0.3739
LINCSCP_6257	ON-01910	0.3736
LINCSCP_11162	UNII-BXU45ZH6LI	0.3735
LINCSCP_27243	CHEMBL2360650	0.3734
LINCSCP_74005	Levothyroxine	0.3733
LINCSCP_20129	CHEMBL2139663	0.3731
LINCSCP_38177	SA-1921816	0.3731
LINCSCP_44778	Cercosporin	0.373
LINCSCP_193722	BRD-K08448573	0.373
LINCSCP_10187	Curcumin	0.3729
LINCSCP_48858	BRD-K98832591	0.3727
LINCSCP_33313	Nisoxetine	0.3725
LINCSCP_307801	BRD-K73627655	0.3722
LINCSCP_145489	Linifanib	0.3721
LINCSCP_56048	Naphazoline	0.372
LINCSCP_178272	T5332667	0.372
LINCSCP_51952	PF477736	0.3719
LINCSCP_845	AC1LDBAO	0.3716
LINCSCP_5205	Triazolothiadiazine, 25	0.3716
LINCSCP_49334	HDACi1,2+3_mix	0.3716
LINCSCP_18560	Skimmianine	0.3715
LINCSCP_107842	Donepezil	0.3715
