signatureid	compound	similarity
LINCSCP_101572	Atrasentan (hydrochloride)	0.4202
LINCSCP_310522	BRD-K15410616	0.4202
LINCSCP_142528	Flumatinib (mesylate)	0.4202
LINCSCP_38187	SA-1456576	0.42
LINCSCP_160453	METERGOLINE	0.42
LINCSCP_36466	PLX-4720	0.42
LINCSCP_75485	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4199
LINCSCP_17602	Chaetocin	0.4199
LINCSCP_170772	CGP-12177	0.4198
LINCSCP_96499	Aminosalicylic acid	0.4195
LINCSCP_14810	Deacetoxy-7-oxisogedunin	0.4194
LINCSCP_2100	ACON1_002294	0.4193
LINCSCP_99162	Suvorexant (MK-4305)	0.4193
LINCSCP_122222	Lersivirine	0.4191
LINCSCP_60718	BRD-K91443444	0.419
LINCSCP_47161	BRD-K87387614	0.4185
LINCSCP_112661	CHEMBL3188661	0.4182
LINCSCP_99272	Pirfenidone	0.4182
LINCSCP_30342	AC1NSZSY	0.4181
LINCSCP_121026	BRD-A69421747	0.4181
LINCSCP_171946	DMP 777	0.4181
LINCSCP_114530	BAY 61-3606	0.4179
LINCSCP_123360	Erythromycin Ethylsuccinate	0.4179
LINCSCP_174688	Procainamide	0.4178
LINCSCP_162222	FPL-55712	0.4177
LINCSCP_65139	BRD-K31800869	0.4176
LINCSCP_207494	Ctpb	0.4175
LINCSCP_106591	Econazole	0.4173
LINCSCP_65170	BRD-K64551861	0.4171
LINCSCP_12946	DG-041	0.4171
LINCSCP_365	Daphnetin	0.4169
LINCSCP_88033	SCHEMBL17052537	0.4168
LINCSCP_97631	Tamsulosin HCl	0.4167
LINCSCP_123050	Epirubicin HCl	0.4167
LINCSCP_141502	Exherin (trifluoroacetate)	0.4166
LINCSCP_5937	MLS000518920	0.4166
LINCSCP_112175	761437-28-9	0.4166
LINCSCP_155396	Enoxolone	0.4166
LINCSCP_111892	rifampicin	0.4165
LINCSCP_166109	Dabrafenib	0.4165
LINCSCP_111164	Quercetin	0.4164
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4163
LINCSCP_259060	BRD-K73008154	0.4162
LINCSCP_15746	UNM000003657701	0.416
LINCSCP_43049	BRD-K75843415	0.4156
LINCSCP_146057	Cabozantinib	0.4154
LINCSCP_45650	Triazolothiadiazine, 36	0.4153
LINCSCP_120412	Cobicistat (GS-9350)	0.4152
LINCSCP_118137	ZD 7114 hydrochloride	0.4151
LINCSCP_72955	Castanospermine	0.4151
LINCSCP_47395	NCGC00170405-01	0.4151
LINCSCP_92082	3-N-Propylxanthine	0.415
LINCSCP_47988	BRD-K55113501-001-01-2	0.4149
LINCSCP_190541	CHEMBL2131973	0.4149
LINCSCP_123169	Oxybenzone	0.4148
LINCSCP_139337	Cyproterone Acetate	0.4146
LINCSCP_94279	BRD-K00541818	0.4146
LINCSCP_26476	ST072947	0.4146
LINCSCP_141887	Candesartan	0.4145
LINCSCP_118834	Clofarabine	0.4144
LINCSCP_129498	Tyrphostin AG-1478	0.4144
LINCSCP_14550	Dexibuprofen	0.4144
LINCSCP_163663	PD-173074	0.4143
LINCSCP_298954	BRD-K37487131	0.4142
LINCSCP_168914	Dolasetron	0.414
LINCSCP_174354	Ibrutinib (PCI-32765)	0.4138
LINCSCP_313	Tyrphostin AG 527	0.4137
LINCSCP_16471	CID_706244	0.4135
LINCSCP_143323	Rimantadine	0.4131
LINCSCP_120961	S1RA (hydrochloride)	0.4128
LINCSCP_49689	Alisertib	0.4128
LINCSCP_168828	AC1MJ3VH	0.4128
LINCSCP_15112	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4127
LINCSCP_308048	BRD-K86619642	0.4127
LINCSCP_141514	BRD-A75471153	0.412
LINCSCP_269553	Cladribine	0.4117
LINCSCP_47335	NCGC00170397-01	0.4116
LINCSCP_72246	Bardoxolone Methyl	0.4115
LINCSCP_167600	Procaine	0.4115
LINCSCP_140434	NCGC00166323-01	0.4114
LINCSCP_143363	TIBOLONE	0.4114
LINCSCP_35628	Cucurbitacin-I	0.4113
LINCSCP_47779	Trifluridine	0.4111
LINCSCP_140577	Betulin	0.411
LINCSCP_61035	BRD-K33324635	0.4109
LINCSCP_46603	sorafenib	0.4109
LINCSCP_221349	MLS000703473	0.4108
LINCSCP_175192	Dequalinium	0.4108
LINCSCP_120375	Propylthiouracil	0.4108
LINCSCP_26552	JW-7-24-1	0.4107
LINCSCP_131108	Linsitinib	0.4103
LINCSCP_74840	Moclobemide	0.41
LINCSCP_168229	Rufinamide	0.4099
LINCSCP_92155	BRD-A83706824	0.4099
LINCSCP_91050	Latanoprost	0.4097
LINCSCP_139518	Zaurategrast	0.4095
LINCSCP_75140	SPECTRUM_001060	0.4093
LINCSCP_55008	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4093
LINCSCP_159967	Tacrine	0.4092
LINCSCP_257951	ST50920250	0.409
LINCSCP_14104	E-Doxepin	0.4089
LINCSCP_70367	VE-821	0.4088
LINCSCP_254077	BRD-K19696793	0.4088
LINCSCP_142424	Lisinopril	0.4085
LINCSCP_125741	Zosuquidar	0.4084
LINCSCP_141369	FK888	0.4084
LINCSCP_84915	CHEMBL1950303	0.4082
LINCSCP_161528	Metoclopramide	0.4082
LINCSCP_27363	BRD-K24798550	0.4081
LINCSCP_138426	citiolone	0.4081
LINCSCP_26514	CHEMBL3188326	0.4081
LINCSCP_4988	MLS001065880	0.408
LINCSCP_23906	331771-20-1	0.4077
LINCSCP_172523	282089-49-0	0.4076
LINCSCP_22432	ST51024947	0.4076
LINCSCP_141518	Varenicline Tartrate	0.4076
LINCSCP_43746	RO-281675	0.4076
LINCSCP_110626	Tobramycin	0.4075
LINCSCP_106324	VILAZODONE HYDROCHLORIDE	0.4075
LINCSCP_121769	AC1Q5RFA	0.4074
LINCSCP_94693	Lurasidone	0.4072
LINCSCP_105984	AC1NWAJL	0.4072
LINCSCP_74320	Acivicin	0.4072
LINCSCP_65439	MLS003130041	0.4071
LINCSCP_114830	CHEMBL1083527	0.4071
LINCSCP_40249	AC1MEVG9	0.4067
LINCSCP_142790	SPECTRUM1505012	0.4065
LINCSCP_45521	VU0365117-1	0.4064
LINCSCP_284	L 741,742	0.4064
LINCSCP_20692	Racepinephrine	0.4064
LINCSCP_46265	ZINC04889240	0.4064
LINCSCP_92123	fluocinolone-acetonide	0.4064
LINCSCP_73053	Ganciclovir	0.4063
LINCSCP_83768	Pyrazolanthrone	0.4063
LINCSCP_172454	RG7388	0.4062
LINCSCP_111654	MK-2206	0.4059
LINCSCP_47207	AC1OA39F	0.4058
LINCSCP_64362	BRD-K12744202	0.4057
LINCSCP_45982	MLS001060802	0.4057
LINCSCP_76416	Ilomastat	0.4057
LINCSCP_84691	BRD-A01645196	0.4057
LINCSCP_132481	Alpelisib	0.4056
LINCSCP_161424	Genz-644282	0.4055
LINCSCP_46336	BRD-K28610502-001-01-0	0.4053
LINCSCP_79435	NVP DPP 728 dihydrochloride	0.4053
LINCSCP_47372	Quinine	0.4051
LINCSCP_268106	MLS003568132	0.4051
LINCSCP_2240	HG-6-64-01	0.405
LINCSCP_51194	PF 3845	0.4047
LINCSCP_48463	CHEMBL2361787	0.4047
LINCSCP_44448	UNII-BXU45ZH6LI	0.4046
LINCSCP_142658	Pinaverium bromide	0.4045
LINCSCP_6307	Calmidazolium	0.4044
LINCSCP_143338	Etodolac	0.4042
LINCSCP_253109	CHEMBL2132717	0.4041
LINCSCP_164447	WZ 4002	0.4041
LINCSCP_137898	Rimonabant	0.4041
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.4036
LINCSCP_141696	Nemonapride	0.4035
LINCSCP_44788	Phenamil	0.4034
LINCSCP_121103	Fenticonazole Nitrate	0.4032
LINCSCP_6785	CGK733	0.4031
LINCSCP_70268	Rucaparib	0.4031
LINCSCP_112188	GSK-3 Inhibitor II	0.403
LINCSCP_168055	Resveratrol	0.4029
LINCSCP_229698	BRD-K62357899	0.4028
LINCSCP_273341	Hymecromone	0.4027
LINCSCP_125146	Dantrolene-13C3	0.4027
LINCSCP_172054	Apocynin	0.4026
LINCSCP_20685	GNF-PF-159	0.4025
LINCSCP_207028	Tyrosine O-Sulfate	0.4025
LINCSCP_133972	XMD 8-92	0.4025
LINCSCP_22941	Alprostadil	0.4024
LINCSCP_121737	Deferiprone	0.4024
LINCSCP_126066	FLUDARABINE PHOSPHATE	0.4023
LINCSCP_73309	Nandrolone	0.402
LINCSCP_29769	Aurora A Inhibitor I	0.402
LINCSCP_55048	MLS000038106	0.402
LINCSCP_46104	Vindesine	0.4018
LINCSCP_164730	BIX01294	0.4018
LINCSCP_48426	CHEMBL2357936	0.4018
LINCSCP_174613	RESORCINOL	0.4017
LINCSCP_156728	Ticlopidine	0.4017
LINCSCP_149770	SB525334	0.4016
LINCSCP_5401	MLS002607717	0.4014
LINCSCP_110253	Clinofibrate	0.4013
LINCSCP_167907	SR57227A	0.4013
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.4012
LINCSCP_91717	Amitriptyline	0.4012
LINCSCP_116937	Bosutinib	0.4011
LINCSCP_120386	IN1549	0.4007
LINCSCP_35968	AKT Inhibitor IV	0.4007
LINCSCP_47607	Betaescin	0.4007
LINCSCP_79643	Isradipine	0.4004
LINCSCP_142307	BRD-A02747686	0.4003
LINCSCP_41078	BRD-K06898795	0.4003
LINCSCP_152204	SCHEMBL16980224	0.4
LINCSCP_38044	BRD-K38725747	0.3999
LINCSCP_6645	AS604850	0.3999
LINCSCP_157319	MLN 2480	0.3998
LINCSCP_193431	AC1L3XM7	0.3996
LINCSCP_236536	Thioridazine	0.3996
LINCSCP_99061	Tirapazamine	0.3995
LINCSCP_59567	MLS000057540	0.3993
LINCSCP_102754	Varespladib (LY315920)	0.3992
LINCSCP_2397	Sphingosine	0.399
LINCSCP_137920	Bitopertin	0.399
LINCSCP_162462	DIMINAZENE ACETURATE	0.3989
LINCSCP_298397	BRD-K86482074	0.3984
LINCSCP_93218	Benoxinate	0.3983
LINCSCP_148731	AT 7867	0.398
LINCSCP_32797	XMD-1185H	0.3979
LINCSCP_93804	PK-11195	0.3978
LINCSCP_17569	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3978
LINCSCP_60588	MLS003129721	0.3973
LINCSCP_338	IN1036	0.3972
LINCSCP_43651	Anacardic acid	0.3971
LINCSCP_123881	Trilostane	0.397
LINCSCP_18388	Fccp	0.3969
LINCSCP_84940	MLS006011051	0.3967
LINCSCP_48800	BRD-K56584267	0.3967
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3967
LINCSCP_74296	Abexinostat	0.3966
LINCSCP_49421	COL-3	0.3965
LINCSCP_100008	Imatinib	0.3964
LINCSCP_80845	Nisoxetine	0.3964
LINCSCP_90929	Levofloxacin	0.3964
LINCSCP_4243	BDBM50127227	0.3963
LINCSCP_170883	127408-30-4	0.3963
LINCSCP_93110	Tizanidine	0.3959
LINCSCP_3545	BRD-K21037590	0.3959
LINCSCP_170448	Amoxapine	0.3959
LINCSCP_65266	BRD-K34547533	0.3958
LINCSCP_174827	Enoxacin	0.3958
LINCSCP_65398	CHEMBL2360603	0.3957
LINCSCP_21191	NSC119236	0.3954
LINCSCP_14435	Rimexolone	0.3954
LINCSCP_44184	vincristine	0.3954
LINCSCP_278996	BRD-K18891555	0.3952
LINCSCP_93695	CLONAZEPAM	0.3951
LINCSCP_101953	Disulfiram	0.3951
LINCSCP_163389	BX 912	0.3948
LINCSCP_72782	Alectinib	0.3947
LINCSCP_95668	Afatinib	0.3947
LINCSCP_155857	Actarit	0.3947
LINCSCP_55055	Pifithrin MU	0.3944
LINCSCP_51030	Nitrendipine	0.3941
LINCSCP_267507	MLS002276523	0.3939
LINCSCP_22565	Mirin	0.3938
LINCSCP_161251	Olmesartan Medoxomil	0.3938
LINCSCP_176182	Ataluren	0.3938
LINCSCP_45879	SMR000206939	0.3936
LINCSCP_118325	NP118809	0.3935
LINCSCP_150473	AZD 1480	0.3933
LINCSCP_127302	2-(Ethylmercuriothio)benzoic acid	0.3933
LINCSCP_96648	Doxifluridine	0.3933
LINCSCP_47762	ZINC03849581	0.3933
LINCSCP_97099	ENMD-2076	0.3932
LINCSCP_21151	CHEMBL436817	0.3932
LINCSCP_19095	AC1L1JM9	0.3932
LINCSCP_26479	CHEMBL2360967	0.3932
LINCSCP_41712	CHEMBL2359475	0.3932
LINCSCP_45507	Triazolothiadiazine, 23	0.3931
LINCSCP_175928	PF-562271	0.393
LINCSCP_114917	CP466722	0.393
LINCSCP_122695	TAK-875	0.3929
LINCSCP_165787	Mocetinostat	0.3928
LINCSCP_71350	ASC-J9	0.3927
LINCSCP_261281	CHEMBL2203528	0.3921
LINCSCP_1037	STK178014	0.3921
LINCSCP_103244	Ifenprodil	0.392
LINCSCP_125554	PF-03814735	0.392
LINCSCP_223950	Haloperidol	0.3919
LINCSCP_10915	Apatinib Hydrochloride	0.3918
LINCSCP_84590	Pracinostat	0.3915
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3915
LINCSCP_86310	Canertinib	0.3915
LINCSCP_175694	Taltirelin	0.3914
LINCSCP_103822	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3913
LINCSCP_160456	Zafirlukast	0.3913
LINCSCP_122370	Vinburnine	0.3913
LINCSCP_166615	MK-2866 (GTx-024)	0.391
LINCSCP_169654	Cisapride	0.391
LINCSCP_169251	Nicotin-Amide	0.3909
LINCSCP_123068	Fomepizole	0.3909
LINCSCP_160131	Almorexant (hydrochloride)	0.3908
LINCSCP_122486	Cyclobenzaprine	0.3907
LINCSCP_10083	Avrainvillamide-analog-6	0.3907
LINCSCP_161384	Lomitapide	0.3907
LINCSCP_93824	Acetaminophen	0.3906
LINCSCP_132227	AKT Inhibitor VIII	0.3905
LINCSCP_311836	BRD-K29097491	0.3904
LINCSCP_13024	2-En-valproic acid	0.3902
LINCSCP_154515	Neostigmine	0.3901
LINCSCP_31413	MLS001116134	0.3898
LINCSCP_92493	CO-1686 (AVL-301)	0.3898
LINCSCP_139503	Fenobam	0.3898
LINCSCP_76786	Pioglitazone	0.3897
LINCSCP_150900	Buparlisib	0.3895
LINCSCP_28281	CHEMBL3185502	0.3894
LINCSCP_45542	ML239	0.3893
LINCSCP_44929	PNU-74654	0.3893
LINCSCP_137612	BRD-A82197375	0.3893
LINCSCP_103832	BRD-A03684405	0.3892
LINCSCP_130509	WZ3105	0.3891
LINCSCP_179532	Rhamnetin	0.389
LINCSCP_155685	Zuclomiphene	0.3889
LINCSCP_31324	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3889
LINCSCP_48560	CHEMBL2362317	0.3889
LINCSCP_167042	IB-MECA	0.3888
LINCSCP_38063	CHEMBL2002074	0.3887
LINCSCP_189504	CID-2858522	0.3887
LINCSCP_85058	ZINC77024257	0.3887
LINCSCP_25422	Salermide	0.3885
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.3884
LINCSCP_50067	AC1NSZMI	0.3884
LINCSCP_92879	Ammonium Glycyrrhizinate	0.3881
LINCSCP_142780	BRD-K00199686	0.3879
LINCSCP_142075	Gatifloxacin	0.3879
LINCSCP_223767	Racephedrine	0.3874
LINCSCP_14803	Terfenadine	0.3873
LINCSCP_28126	BRD-K44242139	0.3872
LINCSCP_4502	Gossypol	0.3871
LINCSCP_173471	Levetiracetam	0.387
LINCSCP_142406	Saxagliptin	0.387
LINCSCP_66733	Trichostatin A, Streptomyces Sp.	0.3867
LINCSCP_126211	Etofenamate	0.3867
LINCSCP_98014	CL-976	0.3866
LINCSCP_54065	Troglitazone	0.3866
LINCSCP_47101	BRD-K31856043	0.3865
LINCSCP_63174	BRD-K64305210	0.3864
LINCSCP_127976	Rosiglitazone	0.3864
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3863
LINCSCP_168976	Pyridostigmine	0.3862
LINCSCP_48838	MLS003130132	0.3858
LINCSCP_163752	Selumetinib	0.3858
LINCSCP_43717	Manumycin-A	0.3855
LINCSCP_168625	Ritonavir	0.3852
LINCSCP_2058	AC1O9BJ3	0.3852
LINCSCP_46499	ST012525	0.3849
LINCSCP_44102	CHEMBL277800	0.3848
LINCSCP_111201	Crizotinib	0.3846
LINCSCP_123193	ICI 192,605	0.3846
LINCSCP_92850	Bemegride	0.3845
LINCSCP_154814	GDC-0980 (RG7422)	0.3845
LINCSCP_19592	TH02453-036-P1	0.3845
LINCSCP_97321	Diacerein	0.3844
LINCSCP_25051	(S)-(-)-BAY K 8644	0.3843
LINCSCP_132813	noscapine	0.3842
LINCSCP_92684	AC1NWAML	0.3842
LINCSCP_41377	Adapalene	0.3841
LINCSCP_14793	Tadalafil	0.384
LINCSCP_91919	Acyclovir	0.3839
LINCSCP_116442	YM 201636	0.3839
LINCSCP_47130	CHEMBL2140128	0.3838
LINCSCP_66058	BRD-K89020690	0.3837
LINCSCP_172515	Methoxsalen	0.3836
LINCSCP_51158	Dorsomorphin	0.3834
LINCSCP_124241	AMG 232	0.3833
LINCSCP_47476	Colchicine	0.3832
LINCSCP_31125	CHEMBL2133358	0.3832
LINCSCP_173600	Isosorbide Mononitrate	0.3832
LINCSCP_149107	GSK429286A	0.383
LINCSCP_142980	Dipyrone	0.383
LINCSCP_44956	Cerulenin	0.383
LINCSCP_48902	CHEMBL2355600	0.383
LINCSCP_153982	Lexibulin	0.3829
LINCSCP_223245	L-755,507	0.3828
LINCSCP_65860	BRD-K70804088	0.3828
LINCSCP_139224	Cilengitide	0.3828
LINCSCP_25177	Chloroxine	0.3828
LINCSCP_194971	MLS003129529	0.3826
LINCSCP_45330	MLS002703102	0.3826
LINCSCP_120432	Halofantrine	0.3825
LINCSCP_119600	Propranolol	0.3825
LINCSCP_47281	Pemoline	0.3825
LINCSCP_170976	Nateglinide	0.3824
LINCSCP_97243	BTS 54-505 hydrochloride	0.3823
LINCSCP_99474	C21H27N7O3	0.3823
LINCSCP_40360	CHEMBL3182405	0.3823
LINCSCP_137730	Taranabant	0.3821
LINCSCP_111145	Netupitant	0.382
LINCSCP_32472	MAYBRIDGE4_001981	0.3819
LINCSCP_44590	Albendazole	0.3819
LINCSCP_37839	CHEMBL3186245	0.3818
LINCSCP_47910	Thonzonium	0.3818
LINCSCP_120298	MK-5108	0.3816
LINCSCP_142190	Trazodone	0.3815
LINCSCP_47866	Iopromide	0.3813
LINCSCP_46791	3-Methylcholanthrene	0.3813
LINCSCP_44236	Fenbendazole	0.3812
LINCSCP_98491	Betahistine	0.3812
LINCSCP_106341	Dexfenfluramine	0.3812
LINCSCP_111817	ZSTK 474	0.3812
LINCSCP_73009	Mizolastine	0.3812
LINCSCP_142271	Urapidil	0.3811
LINCSCP_63691	BRD-K40358966	0.3811
LINCSCP_142599	Ranitidine	0.381
LINCSCP_92322	Rifabutin	0.381
LINCSCP_161126	Clenbuterol	0.381
LINCSCP_120049	Inolitazone (dihydrochloride)	0.3809
LINCSCP_124876	Cediranib	0.3809
LINCSCP_165381	KW-2449	0.3808
LINCSCP_17477	Avrainvillamide-analog-1	0.3808
LINCSCP_139881	AC1NWAOC	0.3807
LINCSCP_101609	Regorafenib	0.3807
LINCSCP_164839	Tranylcypromine	0.3806
LINCSCP_102997	Piracetam	0.3806
LINCSCP_2093	CHEMBL2359502	0.3804
LINCSCP_70304	UNC0638	0.3804
LINCSCP_15944	5-Nonyloxytryptamine	0.3804
LINCSCP_233815	Genistein	0.3803
LINCSCP_96681	Avagacestat (BMS-708163)	0.3803
LINCSCP_166477	Ganaxolone	0.3802
LINCSCP_167878	Norethindrone Acetate	0.3802
LINCSCP_167035	Fluoxetine	0.38
LINCSCP_126385	STK-674938	0.38
LINCSCP_143319	Etravirine (TMC125)	0.3796
LINCSCP_4923	AC1LEPRU	0.3795
LINCSCP_156707	Biperiden	0.3794
LINCSCP_44019	IN1128	0.3794
LINCSCP_164647	AGK 2	0.3794
LINCSCP_8816	BRD-K70210716	0.3793
LINCSCP_24214	STK358634	0.3791
LINCSCP_2261	CHEMBL97698	0.379
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.379
LINCSCP_15983	SCHEMBL1725480	0.379
LINCSCP_168390	Busulfan	0.3789
LINCSCP_14036	Rosmarinic acid	0.3789
LINCSCP_71019	Batimastat	0.3786
LINCSCP_133409	SCHEMBL17378613	0.3786
LINCSCP_54981	9-Cis retinol	0.3786
LINCSCP_44165	Isomammeisin	0.3782
LINCSCP_31397	KUC103853	0.3781
LINCSCP_93660	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3778
LINCSCP_2729	UNII-MET7ZRB8Y7	0.3777
LINCSCP_201667	Artesunate	0.3775
LINCSCP_24425	HG6-64-1	0.3774
LINCSCP_79023	Volasertib (BI 6727)	0.3774
LINCSCP_46793	Acitretin	0.3771
LINCSCP_32613	MLS001176107	0.377
LINCSCP_121877	Estramustine phosphate sodium	0.3768
LINCSCP_166399	Imiquimod	0.3767
LINCSCP_48370	BRD-K68190084	0.3765
LINCSCP_122078	ascorbic-acid	0.3763
LINCSCP_60301	BRD-K49345388	0.3762
LINCSCP_146994	AZ20	0.3759
LINCSCP_175213	5-BrdU	0.3759
LINCSCP_176005	Mycophenolate Mofetil	0.3758
LINCSCP_77706	Benazepril	0.3758
LINCSCP_35811	MLS002699429	0.3757
LINCSCP_57678	MLS002264455	0.3751
LINCSCP_63132	BRD-K02076218	0.3751
LINCSCP_157513	Maribavir	0.3751
LINCSCP_43972	KF 38789	0.375
LINCSCP_38176	SA-1457458	0.375
LINCSCP_44297	Digoxigenin	0.3748
LINCSCP_8164	BRD-K52044217	0.3747
LINCSCP_297962	CHEMBL2136492	0.3745
LINCSCP_120213	Toremifene	0.3744
LINCSCP_45557	MLS003370625	0.3744
LINCSCP_84146	AZD4547	0.3744
LINCSCP_28900	Cucurbitacin I	0.3738
LINCSCP_52294	BRN 1088760	0.3738
LINCSCP_533	Etazolate	0.3737
LINCSCP_11381	SPECTRUM_000894	0.3735
LINCSCP_141767	VTP-27999 (Hydrochloride)	0.3735
LINCSCP_112368	Ricolinostat	0.3734
LINCSCP_141660	XL-147	0.3732
LINCSCP_124147	Orlistat	0.3731
LINCSCP_47723	Sulfamethizole	0.3729
LINCSCP_163477	Trametinib	0.3729
LINCSCP_39825	ABT-751	0.3729
LINCSCP_147328	GW620972X	0.3728
LINCSCP_174015	181144-66-1	0.3728
LINCSCP_34333	Ofloxacin	0.3726
LINCSCP_141975	IDOXURIDINE	0.3725
LINCSCP_161256	Dolastatin 10	0.3725
LINCSCP_136345	Cnqx	0.3723
LINCSCP_74949	karakoline	0.3723
LINCSCP_94465	Pentoxifylline	0.3722
LINCSCP_175582	AZD5363	0.372
LINCSCP_165489	BRD-A25736793	0.3718
LINCSCP_93557	Lamivudine	0.3714
LINCSCP_107283	Triptorelin	0.3713
LINCSCP_136925	Sulfadoxine	0.3713
LINCSCP_19246	AC1NXRFO	0.3711
LINCSCP_160305	SB743921	0.3711
LINCSCP_16311	12K-516S	0.3709
LINCSCP_93648	AC1NWAQV	0.3708
LINCSCP_112304	Iniparib	0.3707
LINCSCP_12981	ICG-001	0.3706
LINCSCP_204372	Levcromakalim	0.3705
LINCSCP_7000	THR1 Inhibitor, 2	0.3704
LINCSCP_60940	BRD-K89165671	0.3704
LINCSCP_170910	LY451395	0.3703
LINCSCP_8918	MLS002474240	0.3703
LINCSCP_96562	Triclabendazole	0.3702
LINCSCP_66158	BRD-K75949681	0.3701
LINCSCP_249863	BRD-K79758054	0.37
LINCSCP_175548	Doxorubicin	0.3698
LINCSCP_8389	BRD-K82488679	0.3695
LINCSCP_8669	BRD-K45077070	0.3694
LINCSCP_127025	DMP-543	0.3693
LINCSCP_15103	AC1NWAO0	0.3693
LINCSCP_216470	59826-53-8	0.3689
LINCSCP_31144	KUC104233	0.3689
LINCSCP_97685	Rizatriptan	0.3689
LINCSCP_174664	Pralatrexate	0.3688
LINCSCP_23807	BRD-A08658758	0.3688
LINCSCP_14052	CGP-53353	0.36870000000000003
LINCSCP_142550	R-7128	0.3686
LINCSCP_257461	32703-82-5	0.3686
LINCSCP_84783	HY-11007	0.3686
LINCSCP_167418	Salvinorin A	0.3685
LINCSCP_309410	BRD-K46629170	0.3684
LINCSCP_84981	GSK-2334470	0.3683
LINCSCP_164389	PHA-767491	0.3682
LINCSCP_119245	Solifenacin succinate	0.3682
LINCSCP_161606	Menadione	0.3682
LINCSCP_101643	PRX-08066 Maleic acid	0.3681
LINCSCP_175830	Amiloride	0.368
LINCSCP_45492	CHEMBL593506	0.3679
LINCSCP_1654	TL_HRAS24	0.3678
LINCSCP_122465	Anandamide	0.3678
LINCSCP_223728	AC1NA5E1	0.3678
LINCSCP_114014	Vandetanib	0.3676
LINCSCP_169927	Raclopride	0.3675
LINCSCP_44224	Betamethasone	0.3675
LINCSCP_1446	Triazolothiadiazine, 22	0.3675
LINCSCP_170631	Conivaptan HCl	0.3674
LINCSCP_20017	MLS000773738	0.3673
LINCSCP_122002	Adenosine	0.3672
LINCSCP_162074	Oglemilast	0.3672
LINCSCP_44668	Ethopropazine	0.3671
LINCSCP_228181	BRD-K40087764	0.367
LINCSCP_26555	AC1NUE3V	0.3669
LINCSCP_73965	Acifran	0.3668
LINCSCP_155498	UREA	0.3668
LINCSCP_45649	MLS002607805	0.3668
LINCSCP_52673	NSC653260	0.3668
LINCSCP_5695	RAC-Etomoxir	0.3667
LINCSCP_44664	Rhodomyrtoxin B	0.3667
LINCSCP_19883	MLS002264465	0.3667
LINCSCP_90470	Lapatinib	0.3666
LINCSCP_176247	Reserpine	0.3664
LINCSCP_45449	Triazolothiadiazine, 25	0.3663
LINCSCP_7711	Capsazepine	0.366
LINCSCP_141540	Tetracaine	0.366
LINCSCP_167553	Odanacatib (MK-0822)	0.366
LINCSCP_60675	BRD-K34730083	0.3658
LINCSCP_159733	Merbarone	0.3658
LINCSCP_2231	332874-04-1	0.3658
LINCSCP_90766	Galeterone	0.3657
LINCSCP_139347	Paricalcitol	0.3656
LINCSCP_28021	BRD-K39143839	0.3654
LINCSCP_179423	IN1304	0.3654
LINCSCP_299362	BRD-K21305994	0.3653
LINCSCP_61081	MLS003650042	0.3653
LINCSCP_138173	Nebivolol	0.3652
LINCSCP_142619	Doxofylline	0.3652
LINCSCP_97449	Luliconazole	0.3652
LINCSCP_52899	RO 16-6941	0.365
LINCSCP_1970	CAY-10415	0.365
LINCSCP_61860	CHEMBL2359901	0.3649
LINCSCP_94604	Diclofensine (hydrochloride)	0.3649
LINCSCP_45355	SMR000206938	0.3647
LINCSCP_48733	BRD-K13369161	0.3646
LINCSCP_278046	BRD-K96697180	0.3645
LINCSCP_141569	Antipyrine	0.3645
LINCSCP_45310	CHEMBL1394132	0.3645
LINCSCP_3274	BRD-K58962381-001-01-4	0.3644
LINCSCP_65078	BRD-K03194608	0.3642
LINCSCP_75045	Pimozide	0.3641
LINCSCP_174280	AMSACRINE	0.3641
LINCSCP_50764	Phloretin	0.364
LINCSCP_46488	CHEMBL2141850	0.364
LINCSCP_122522	Acetazolamide	0.3639
LINCSCP_97184	Tolvaptan	0.3639
LINCSCP_109683	Lonidamine	0.3639
LINCSCP_18702	Puromycin	0.3639
LINCSCP_161481	cortisone-acetate	0.3637
LINCSCP_1719	KUC104337	0.3637
LINCSCP_44087	83002-04-4	0.3636
LINCSCP_45400	ML175	0.3636
