signatureid	compound	similarity
LINCSCP_56754	MK-212	0.4869
LINCSCP_171494	Aminolevulinic acid	0.4869
LINCSCP_70097	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4867
LINCSCP_2844	Flurandrenolide	0.4867
LINCSCP_2675	Cucurbitacin I	0.4867
LINCSCP_2749	ML 3163	0.4866
LINCSCP_65169	BRD-K63874400	0.4866
LINCSCP_101261	DMXAA (Vadimezan)	0.4866
LINCSCP_82272	CHEMBL3347630	0.4866
LINCSCP_288173	BRD-K95985487-001-01-3	0.4865
LINCSCP_143008	Furosemide	0.4864
LINCSCP_8300	BRD-K02229102	0.4864
LINCSCP_56455	Nicergoline	0.4864
LINCSCP_28129	CHEMBL2354530	0.4864
LINCSCP_262545	BIO2_000516	0.4861
LINCSCP_2597	Physostigmine	0.4861
LINCSCP_31947	BRD-K62748479-001-01-4	0.486
LINCSCP_55828	Fraxidin Methyl Ether	0.4858
LINCSCP_292845	KUC103882	0.4858
LINCSCP_193483	Farnesylthioacetic acid	0.4856
LINCSCP_94054	SCHEMBL10583556	0.4855
LINCSCP_21445	SPECTRUM_000080	0.4855
LINCSCP_206038	TGX-115	0.4854
LINCSCP_39977	BDBM50127227	0.4852
LINCSCP_30959	MLS001250347	0.4852
LINCSCP_4925	CHEMBL567341	0.4852
LINCSCP_143404	Dequalinium	0.485
LINCSCP_47812	PRESTWICK3_000866	0.4849
LINCSCP_271932	BRD-A15493168-001-02-1	0.4849
LINCSCP_240659	Ritanserin	0.4849
LINCSCP_57510	MLS003370612	0.4848
LINCSCP_270602	25589-40-6	0.4848
LINCSCP_58319	PCL2_000472	0.4848
LINCSCP_212141	Aspirin	0.4846
LINCSCP_56122	Minoxidil	0.4846
LINCSCP_57806	CHEMBL1271321	0.4846
LINCSCP_58249	Tegaserod	0.4845
LINCSCP_26202	SCHEMBL2560033	0.4844
LINCSCP_268787	BRD-K95561591	0.4843
LINCSCP_293389	Toremifene	0.4843
LINCSCP_31988	ALD1-H_000965	0.4842
LINCSCP_180830	Fluocinonide	0.484
LINCSCP_104649	Swainsonine	0.4839
LINCSCP_60650	MLS003129745	0.4839
LINCSCP_113179	AT-7519	0.4838
LINCSCP_28586	Avrainvillamide	0.4837
LINCSCP_12544	BX-795	0.4836
LINCSCP_65897	BRD-K97787842	0.4836
LINCSCP_105937	Maribavir	0.4835
LINCSCP_205900	SMR000390896	0.4835
LINCSCP_31925	PD-168,077	0.4835
LINCSCP_62659	BRD-K47121420	0.4833
LINCSCP_57973	VU0165202-4	0.4832
LINCSCP_27026	Benzylamine	0.4832
LINCSCP_243666	Thalidomide	0.4831
LINCSCP_295590	CHEMBL2143694	0.483
LINCSCP_22223	MLS002699435	0.483
LINCSCP_242557	BRD-K74163137	0.4829
LINCSCP_98974	Rupatadine Fumarate	0.4829
LINCSCP_31844	CHEMBL2142321	0.4828
LINCSCP_8212	BRD-K88822846	0.4825
LINCSCP_14809	Alaproclate	0.4825
LINCSCP_267770	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.4823
LINCSCP_171847	SPECTRUM_001873	0.4823
LINCSCP_21358	LY 2183240	0.4823
LINCSCP_267603	MLS002276505	0.4821
LINCSCP_117507	Daminozide	0.4821
LINCSCP_136736	Pentobarbital	0.4821
LINCSCP_55862	Hydrastinine	0.482
LINCSCP_56417	AG-957	0.4819
LINCSCP_21538	Bromhexine	0.4818
LINCSCP_57931	MLS002703290	0.4818
LINCSCP_31880	MAYBRIDGE4_001964	0.4818
LINCSCP_65143	BRD-K38044934	0.4817
LINCSCP_60325	BRD-K78908189	0.4817
LINCSCP_22202	6-Aminoindazole	0.4817
LINCSCP_211022	Otenzepad	0.4817
LINCSCP_112757	301836-43-1	0.4815
LINCSCP_239382	ST50850895	0.4813
LINCSCP_35440	Broad-Sai-443	0.4813
LINCSCP_96199	AZD3514	0.4812
LINCSCP_149362	SB239063	0.4812
LINCSCP_11382	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.481
LINCSCP_58936	Reversine	0.481
LINCSCP_58271	Methotrexate	0.4809
LINCSCP_47046	L 2167	0.4809
LINCSCP_121044	MBX-2982	0.4807
LINCSCP_122050	1,3-Dipropyl-8-cyclopentylxanthine	0.4806
LINCSCP_58159	Tolterodine	0.4806
LINCSCP_294977	MEGXM0_000019	0.4806
LINCSCP_42695	CHEMBL198368	0.4805
LINCSCP_58291	Rifaximin	0.4805
LINCSCP_260832	SA-88642	0.4805
LINCSCP_1747	SCHEMBL13832486	0.4805
LINCSCP_44439	7Beta-forskolin	0.4804
LINCSCP_11399	N-Arachidonoyl-gaba (na-gaba)	0.4803
LINCSCP_97737	RUTIN	0.4803
LINCSCP_57619	MLS002264470	0.4801
LINCSCP_23559	CGK733	0.4801
LINCSCP_293901	Diphenhydramine	0.48
LINCSCP_20284	Pinostrobin	0.48
LINCSCP_310121	BRD-K23872647	0.48
LINCSCP_85916	PF-562271	0.48
LINCSCP_174439	Dorzolamide HCL	0.48
LINCSCP_47621	ZINC61389579	0.48
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.48
LINCSCP_33399	282089-49-0	0.4799
LINCSCP_57414	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4798
LINCSCP_301057	BRD-K71287386	0.4796
LINCSCP_60434	BRD-K86250672	0.4794
LINCSCP_41940	TUL_XX087	0.4794
LINCSCP_31128	MLS002264436	0.4793
LINCSCP_31155	MLS003079543	0.4793
LINCSCP_27025	NCGC00025321-01	0.4792
LINCSCP_65635	BRD-K40365006	0.4791
LINCSCP_104464	Pomalidomide	0.4791
LINCSCP_244753	Ticarcillin	0.4791
LINCSCP_239405	Rhodanine derivative, 43	0.479
LINCSCP_42854	Fluperlapine	0.4789
LINCSCP_117095	BRD-A25736793	0.4789
LINCSCP_267687	MLS002276498	0.4788
LINCSCP_56396	Ticlopidine	0.4786
LINCSCP_64928	BRD-K56384721	0.4786
LINCSCP_293651	17952-87-3	0.4786
LINCSCP_235216	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4783
LINCSCP_59438	Tetrahydrobiopterin	0.4782
LINCSCP_23796	SCHEMBL17498001	0.4781
LINCSCP_191808	Deracoxib	0.478
LINCSCP_33735	3,4'-Dimethoxyflavone	0.478
LINCSCP_69725	SAR245409	0.478
LINCSCP_294798	CHEMBL2362396	0.4779
LINCSCP_5196	BRD-A43805296	0.4777
LINCSCP_65893	BRD-K93340102	0.4777
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.4776
LINCSCP_31875	ST092379	0.4776
LINCSCP_57452	Acetylsalicylanilide	0.4775
LINCSCP_55914	Nalbufina [Dcit]	0.4775
LINCSCP_96426	Dilazep	0.4774
LINCSCP_31590	CHEMBL1706554	0.4773
LINCSCP_271930	Sulindac	0.4772
LINCSCP_310335	BRD-K24002047	0.4772
LINCSCP_45650	Triazolothiadiazine, 36	0.4772
LINCSCP_28025	CHEMBL2136392	0.4769
LINCSCP_58978	WZ-7043	0.4769
LINCSCP_57499	SMR000030495	0.4767
LINCSCP_16921	Doxazosin	0.4767
LINCSCP_16046	CHEMBL1271011	0.4766
LINCSCP_104025	GW842166X	0.4765
LINCSCP_296067	Bonuten	0.4765
LINCSCP_4505	AB00540133	0.4764
LINCSCP_211081	Secnidazole	0.4764
LINCSCP_21937	CHEMBL1515144	0.4763
LINCSCP_226805	Etodolac	0.4762
LINCSCP_33898	BRD-K64099269	0.4762
LINCSCP_15943	CHEMBL1271220	0.4761
LINCSCP_22062	CHEMBL2158272	0.476
LINCSCP_47299	Nafcillin	0.476
LINCSCP_203395	MEGXM0_000433	0.476
LINCSCP_191824	Propofol	0.4759
LINCSCP_31194	AC1MCK4Q	0.4759
LINCSCP_46210	MLS001210968	0.4757
LINCSCP_176505	SPECTRUM_001604	0.4756
LINCSCP_7467	Flavoxate	0.4756
LINCSCP_242621	SMR000163306	0.4755
LINCSCP_290693	27277-00-5	0.4755
LINCSCP_174824	LY2090314	0.4754
LINCSCP_25921	MLS001060776	0.4754
LINCSCP_32266	FPA1_000317	0.4752
LINCSCP_194405	BRD-K99447056	0.475
LINCSCP_49907	NCGC00092314-01	0.4749
LINCSCP_23069	Arundine	0.4749
LINCSCP_23162	BRD-K24754728	0.4748
LINCSCP_271469	MLS001075551	0.4748
LINCSCP_261229	BRD-K23582869-001-01-3	0.4747
LINCSCP_120879	Chlorambucil	0.4747
LINCSCP_121094	Adapalene	0.4747
LINCSCP_140444	Mirtazapine	0.4747
LINCSCP_295532	BRD-K06592610	0.4746
LINCSCP_19015	Proscillaridin A	0.4745
LINCSCP_62047	BRD-K80821495	0.4744
LINCSCP_59259	CHEMBL2143638	0.4744
LINCSCP_106389	Linopirdine	0.4743
LINCSCP_46124	Cilastatin	0.4742
LINCSCP_295081	SMR000076922	0.4741
LINCSCP_35971	O-Demethylated Adapalene	0.4741
LINCSCP_30106	ST013886	0.474
LINCSCP_86222	Saracatinib	0.474
LINCSCP_125368	IOWH032	0.4739
LINCSCP_88730	UNC1215	0.4739
LINCSCP_45883	KUC103424N	0.4739
LINCSCP_136821	Ritonavir	0.4738
LINCSCP_295699	SA-89068	0.4736
LINCSCP_19161	Fluoxetine	0.4735
LINCSCP_76010	Primaquine	0.4734
LINCSCP_28130	CHEMBL2362639	0.4734
LINCSCP_60648	BRD-K94643104-001-01-2	0.4734
LINCSCP_10317	Rosiglitazone	0.4734
LINCSCP_46239	CID 75060944	0.4733
LINCSCP_59291	CID 75577922	0.4733
LINCSCP_93587	Cobimetinib	0.4732
LINCSCP_6840	Lobendazole	0.4732
LINCSCP_6521	vicriviroc	0.4731
LINCSCP_8560	BRD-K72972600	0.4731
LINCSCP_4968	MLS001065910	0.473
LINCSCP_56586	Escitalopram	0.4729
LINCSCP_18627	Proxyfan	0.4729
LINCSCP_58164	Nitrazepam	0.4728
LINCSCP_226707	Lidocaine	0.4728
LINCSCP_244936	Enoxacin	0.4728
LINCSCP_295531	NCGC00170205-01	0.4728
LINCSCP_41729	CHEMBL2143684	0.4726
LINCSCP_26050	ST50591990	0.4726
LINCSCP_62118	BRD-K10134498	0.4725
LINCSCP_62707	BRD-K95926324	0.4724
LINCSCP_56367	BRD-A28746609	0.4722
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4722
LINCSCP_192206	CHEMBL168972	0.4722
LINCSCP_168067	Norfloxacin	0.4721
LINCSCP_16668	Mirin	0.4721
LINCSCP_240361	Fenretinide	0.472
LINCSCP_26058	MLS002264453	0.472
LINCSCP_236932	MLS-0425618.0001	0.4717
LINCSCP_58872	PU-H-71	0.4716
LINCSCP_267705	GW9508	0.4716
LINCSCP_45326	4-Fluoro-n-(pyridin-3-yl)benzamide	0.4715
LINCSCP_119929	Mizolastine	0.4714
LINCSCP_237466	SMR000250171	0.4714
LINCSCP_42598	MLS003115428	0.4712
LINCSCP_58239	Latanoprost	0.4712
LINCSCP_224923	KUC103874	0.4711
LINCSCP_306504	BRD-K17666351	0.4711
LINCSCP_216144	CHEMBL1270412	0.4711
LINCSCP_8502	BRD-K46267071	0.4711
LINCSCP_242407	MEGXP0_001658	0.4711
LINCSCP_260622	BRD-K75693278	0.471
LINCSCP_35091	BRD-K05344363	0.4708
LINCSCP_160196	brefeldin-a	0.4707
LINCSCP_58671	BRD-K96433222-001-01-3	0.4707
LINCSCP_21478	Mexiletine	0.4706
LINCSCP_17048	Azathioprine	0.4706
LINCSCP_31838	MLS003179196	0.4706
LINCSCP_222549	SB 239063	0.4705
LINCSCP_2710	Clocortolone Pivalate	0.4705
LINCSCP_55099	MW-STK33-97	0.4703
LINCSCP_8406	BRD-K97101742	0.4703
LINCSCP_289022	SMP2_000081	0.4703
LINCSCP_33768	Eugenitol	0.4703
LINCSCP_8305	MLS003129758	0.4702
LINCSCP_65048	BRD-K64257929	0.4702
LINCSCP_58520	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4701
LINCSCP_32306	BAS 05532738	0.4701
LINCSCP_5717	Sulfasalazine	0.4701
LINCSCP_117548	GSK-J2	0.4699
LINCSCP_31017	MLS000039538	0.4699
LINCSCP_14124	Probucol	0.4699
LINCSCP_16209	2-Chloroadenosine	0.4699
LINCSCP_22999	(R)-3-Carboxy-4-hydroxyphenylglycine	0.4699
LINCSCP_211150	Targinine	0.4698
LINCSCP_28125	BRD-K43638827	0.4698
LINCSCP_47696	Aceclidine	0.4695
LINCSCP_43312	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.4695
LINCSCP_5750	Galantamine	0.4694
LINCSCP_239523	BRD-K90446118	0.4693
LINCSCP_227235	Endecaphyllin X	0.4692
LINCSCP_100829	CHEMBL3188661	0.4691
LINCSCP_65638	BRD-K42357106	0.4691
LINCSCP_22925	SYK Inhibitor	0.4689
LINCSCP_33082	NNC 63-0532	0.4688
LINCSCP_56381	Nafronyl	0.4685
LINCSCP_29947	GSK 1059615	0.4685
LINCSCP_58247	Megestrol Acetate	0.4685
LINCSCP_44813	Fisetinidol	0.4684
LINCSCP_260720	CHEMBL2354737	0.4684
LINCSCP_26752	XMD-1499	0.4684
LINCSCP_109161	R-7128	0.4683
LINCSCP_43650	SCHEMBL17457462	0.4683
LINCSCP_293529	Stiripentol	0.4682
LINCSCP_44378	Ehna	0.4681
LINCSCP_64047	BRD-M60886831	0.4681
LINCSCP_138061	Ammonium Glycyrrhizinate	0.468
LINCSCP_42501	SPECTRUM3_001992	0.468
LINCSCP_271449	BRD-K19593010	0.468
LINCSCP_62303	BRD-K61123818	0.4679
LINCSCP_34963	BRD-K79219981	0.4679
LINCSCP_59157	BAS 01078354	0.4678
LINCSCP_97557	Diazoxide	0.4678
LINCSCP_46704	AC1MDRA3	0.4677
LINCSCP_2842	60559-98-0	0.4674
LINCSCP_814	FPL64176	0.4674
LINCSCP_65075	BRD-K93380196	0.4673
LINCSCP_6815	Androstenedone	0.4673
LINCSCP_58384	T5840683	0.4672
LINCSCP_92540	Tezampanel	0.4672
LINCSCP_266045	Prazosin	0.4672
LINCSCP_45342	MLS001065846	0.4671
LINCSCP_32451	STK139544	0.4671
LINCSCP_57396	MLS001065839	0.467
LINCSCP_237895	MLS002607677	0.4669
LINCSCP_243296	ZINC150345845	0.4668
LINCSCP_182055	BRD-K00695053	0.4668
LINCSCP_22852	F-L-Leu	0.4668
LINCSCP_119952	Licarbazepine	0.4668
LINCSCP_180582	MLS003587249	0.4668
LINCSCP_64477	AC1O44XP	0.4667
LINCSCP_39897	SMR000075319	0.4667
LINCSCP_56098	Procaterol	0.4666
LINCSCP_63577	BRD-K26193607	0.4665
LINCSCP_45332	MLS001065870	0.4664
LINCSCP_29995	SCHEMBL16065773	0.4664
LINCSCP_46679	ACON1_002163	0.4663
LINCSCP_1577	CHEMBL1888222	0.4662
LINCSCP_34714	Acetaminophen	0.4661
LINCSCP_20092	CHEMBL398733	0.466
LINCSCP_13634	Azasetron	0.4658
LINCSCP_59284	PCI-34051	0.4655
LINCSCP_55969	133040-77-4	0.4655
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4655
LINCSCP_48033	114798-26-4	0.4655
LINCSCP_3222	BRD-K29368169	0.4655
LINCSCP_101607	Zaprinast	0.4654
LINCSCP_18154	Bulleyaconitine-A	0.4653
LINCSCP_51641	WH-4-023	0.4653
LINCSCP_124214	TG100-115	0.4653
LINCSCP_118301	BRD-K00544996	0.4652
LINCSCP_44144	Diphenyleneiodonium	0.4652
LINCSCP_58808	CID 74180475	0.465
LINCSCP_57797	KUC104486	0.465
LINCSCP_56131	NCGC00025073-01	0.4649
LINCSCP_7414	R(+)-Terguride	0.4649
LINCSCP_48315	BRD-K00141503	0.4647
LINCSCP_57934	CHEMBL566283	0.4646
LINCSCP_295304	CHEMBL2143681	0.4645
LINCSCP_70416	amcinonide	0.4645
LINCSCP_16199	AM404	0.4644
LINCSCP_207432	IN1542	0.4644
LINCSCP_13067	SCHEMBL3664910	0.4644
LINCSCP_5908	Memantine	0.4643
LINCSCP_271019	SMR000144819	0.4642
LINCSCP_10295	THR1 Inhibitor, 2	0.4641
LINCSCP_290680	Prednicarbate	0.4641
LINCSCP_268320	MLS003370629	0.464
LINCSCP_165106	844499-71-4	0.464
LINCSCP_60635	BRD-K87400432	0.464
LINCSCP_45686	CHEMBL1271119	0.4638
LINCSCP_45648	NCGC00238543-01	0.4638
LINCSCP_34243	Benfluorex	0.4637
LINCSCP_46529	NCGC00172361-01	0.4637
LINCSCP_243475	Flufenamic acid	0.4637
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.4636
LINCSCP_59478	MLS002473918	0.4636
LINCSCP_69276	WH-4-025	0.4636
LINCSCP_6827	Thiotepa	0.4632
LINCSCP_42485	sirolimus	0.4629
LINCSCP_53586	Dorsomorphin	0.4629
LINCSCP_8183	BRD-K69295800	0.4628
LINCSCP_35463	Broad-Sai-370	0.4628
LINCSCP_170753	Vinburnine	0.4628
LINCSCP_4291	SPECTRUM_000903	0.4627
LINCSCP_106768	DMP 777	0.4627
LINCSCP_294875	MEGXP0_001010	0.4627
LINCSCP_33380	Iodophenpropit	0.4627
LINCSCP_77909	Cediranib	0.4626
LINCSCP_33417	Ioxaglic acid	0.4626
LINCSCP_18201	PD-160170	0.4626
LINCSCP_175810	FPL-55712	0.4625
LINCSCP_64098	BRD-K56325098	0.4624
LINCSCP_239922	AC1MG5VA	0.4624
LINCSCP_58347	CHEMBL1905358	0.4624
LINCSCP_48684	SCHEMBL17789576	0.4623
LINCSCP_125295	Palovarotene	0.4622
LINCSCP_43666	Taurocholate	0.4622
LINCSCP_26802	SCHEMBL11184005	0.462
LINCSCP_59125	Elliptecine	0.462
LINCSCP_32194	SCHEMBL10026606	0.462
LINCSCP_293543	ML079	0.4619
LINCSCP_238276	CHEMBL1616521	0.4618
LINCSCP_50790	BRD-K41087962	0.4617
LINCSCP_59248	BRD-K64304398	0.4615
LINCSCP_10993	MLS000536845	0.4615
LINCSCP_44554	INCA-6	0.4614
LINCSCP_239525	Rhodanine derivative, 38	0.4614
LINCSCP_6480	Lavendustin C	0.4613
LINCSCP_117373	JW 55	0.4612
LINCSCP_30934	Benzbromarone	0.4611
LINCSCP_26110	MLS002264455	0.4609
LINCSCP_244937	Olmesartan Medoxomil	0.4608
LINCSCP_268333	MLS003153121	0.4608
LINCSCP_272878	Nad+	0.4607
LINCSCP_20335	SCHEMBL6463149	0.4607
LINCSCP_294290	ACON1_002097	0.4606
LINCSCP_56470	Terfenadine	0.4606
LINCSCP_227510	AC1L2X6Z	0.4605
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.4605
LINCSCP_39883	BSPBIO_001592	0.4604
LINCSCP_97187	Saxagliptin	0.4603
LINCSCP_48957	BRD-K34314104	0.4602
LINCSCP_296113	Zidovudine	0.46
LINCSCP_42676	Testosterone Propionate	0.46
LINCSCP_8026	Droxinostat	0.4598
LINCSCP_31111	CHEMBL1436585	0.4597
LINCSCP_226766	Phentermine	0.4597
LINCSCP_294053	Lamivudine	0.4597
LINCSCP_122182	Raltegravir	0.4596
LINCSCP_5022	AC1LDJYQ	0.4596
LINCSCP_55815	Bapta-AM	0.4596
LINCSCP_121506	Penfluridol	0.4595
LINCSCP_53962	PS-1145	0.4594
LINCSCP_33919	CHEMBL1884008	0.4593
LINCSCP_43615	BML-284	0.4592
LINCSCP_23561	MEGXM0_000203	0.4592
LINCSCP_46258	CHEMBL2131973	0.4592
LINCSCP_33011	Nbqx	0.4591
LINCSCP_32145	BRD-K19166598	0.4591
LINCSCP_64130	BRD-K96779965	0.4591
LINCSCP_47312	Bumetanide	0.4591
LINCSCP_170751	Lenvatinib (E7080)	0.459
LINCSCP_56509	AC1NSZMI	0.459
LINCSCP_270912	MEGXM0_000358	0.4589
LINCSCP_21488	Betamethasone Acetate	0.4589
LINCSCP_296286	BRD-K42543304	0.4588
LINCSCP_174330	Diacerein	0.4588
LINCSCP_58044	Corticosterone	0.4586
LINCSCP_72284	Homochlorcyclizine	0.4586
LINCSCP_23139	BRD-K07452532	0.4586
LINCSCP_33945	BRD-K90970920	0.4585
LINCSCP_7835	MLS002474103	0.4584
LINCSCP_42855	Oxymetazoline	0.4582
LINCSCP_30940	2-[(2-Bromobenzyl)oxy]benzoic acid	0.4582
LINCSCP_292193	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.4582
LINCSCP_289157	83002-04-4	0.4581
LINCSCP_31909	ALD1-H_001119	0.4581
LINCSCP_89688	Papaverine	0.4581
LINCSCP_180754	Spectinomycin	0.4579
LINCSCP_60033	BRD-K41970046	0.4578
LINCSCP_179791	RS-16566	0.4578
LINCSCP_5301	CYM5951	0.4577
LINCSCP_59990	BRD-K06042430	0.4576
LINCSCP_199407	BRD-K78105568	0.4576
LINCSCP_26297	NCGC00010694	0.4576
LINCSCP_223346	Immethridine	0.4575
LINCSCP_270710	MLS003179193	0.4575
LINCSCP_276843	BRD-K79684588	0.4575
LINCSCP_1715	4-Chloro-3-nitro-quinolin-2(1H)-one	0.4574
LINCSCP_13857	RO 08-2750	0.4574
LINCSCP_104379	NUTLIN 3	0.4572
LINCSCP_270359	BAS 04207534	0.4571
LINCSCP_38968	KU-55933	0.4571
LINCSCP_180768	Sulfacetamide	0.4571
LINCSCP_13977	PCA-4248	0.457
LINCSCP_243257	Terbinafine	0.457
LINCSCP_179447	PRESTWICK3_000652	0.457
LINCSCP_41769	BRD-K98339888	0.4569
LINCSCP_141545	Bimatoprost	0.4568
LINCSCP_2625	Amperozide	0.4567
LINCSCP_273658	MLS000106055	0.4566
LINCSCP_65682	BRD-K70153099	0.4566
LINCSCP_194528	BRD-K42694358	0.4565
LINCSCP_216252	CID 67066889	0.4565
LINCSCP_151612	SCHEMBL17378613	0.4563
LINCSCP_121981	Anamorelin	0.4563
LINCSCP_63713	BRD-K58439833	0.4563
LINCSCP_30322	Methixene	0.4563
LINCSCP_2950	ZINC01041848	0.4563
LINCSCP_4357	Chelidonine	0.4561
LINCSCP_267747	AC1MJZSK	0.4561
LINCSCP_55829	Luzindole	0.456
LINCSCP_27188	BRD-K18249495	0.4559
LINCSCP_6030	MLS000582131	0.4559
LINCSCP_72310	TIC10	0.4559
LINCSCP_101621	Sotrastaurin	0.4559
LINCSCP_46286	CHEMDIV3_007230	0.4558
LINCSCP_58001	Oxedrine	0.4555
LINCSCP_49910	Mosapride	0.4555
LINCSCP_242162	1,1-Dimethyl-4-acetylpiperazinium	0.4554
LINCSCP_58649	PK04_098272	0.4554
LINCSCP_238313	MLS001065860	0.4553
LINCSCP_1593	VU0413247-1	0.4552
LINCSCP_76461	TAK-715	0.4551
LINCSCP_295709	ZINC01045466	0.4551
LINCSCP_58144	FK-506	0.455
LINCSCP_268131	MLS002473453	0.455
LINCSCP_260602	SA-1457415	0.4548
LINCSCP_289409	Naltrindole	0.4547
LINCSCP_56163	Tyrphostin 23	0.4546
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4545
LINCSCP_56550	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4545
LINCSCP_7845	BRD-K45253154-001-01-9	0.4544
LINCSCP_37864	BRD-K01282863	0.4544
LINCSCP_46223	ZINC00439757	0.4544
LINCSCP_11253	3-Tropanyl-3,5-dichlorobenzoate	0.4543
LINCSCP_272134	Cobalt (Ii) Chloride	0.4543
LINCSCP_219739	MLS000083181	0.4541
LINCSCP_46563	ST50851003	0.4541
LINCSCP_63807	BRD-K51322285	0.4539
LINCSCP_46646	BRD-K76938712	0.4534
LINCSCP_33242	NSC665366	0.4534
LINCSCP_290335	5-Nitroso-8-cinnolinol	0.4534
LINCSCP_272169	Ofloxacin	0.4533
LINCSCP_37732	SA-243276	0.4532
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.4532
LINCSCP_140407	Lidoflazine	0.453
LINCSCP_58857	Androstenol	0.4529
LINCSCP_44315	PCO-400	0.4528
LINCSCP_7630	Puromycin Hydrochloride	0.4528
LINCSCP_276728	BRD-K38509760	0.4528
LINCSCP_31985	AC1O9ZP5	0.4528
LINCSCP_17662	CHEMBL259628	0.4528
LINCSCP_31214	ZINC04889240	0.4528
LINCSCP_15031	Deoxyrhapontin	0.4527
LINCSCP_1717	F1396-0210	0.4527
LINCSCP_76297	Tiagabine	0.4526
LINCSCP_43612	Spermidine	0.4526
LINCSCP_237937	CHEMBL2158275	0.4524
LINCSCP_63999	BRD-K46118045	0.4524
LINCSCP_38334	SA-1921614	0.4523
LINCSCP_2634	Toltrazuril	0.4522
LINCSCP_2659	Protionamide	0.4521
LINCSCP_63251	BRD-K89637659	0.452
LINCSCP_32256	ST51024947	0.4519
LINCSCP_33952	CHEMBL2141840	0.4518
LINCSCP_15012	AC1MD3YP	0.4517
LINCSCP_80520	Istaroxime (hydrochloride)	0.4517
LINCSCP_3084	Zuclomiphene	0.4517
LINCSCP_45626	MLS002264434	0.4516
LINCSCP_6101	BRD-K74711637	0.4515
LINCSCP_52618	Arctigenin	0.4515
LINCSCP_4219	RO-316233	0.4515
LINCSCP_16583	MLS001176107	0.4514
LINCSCP_59833	CHEMBL2360603	0.4512
LINCSCP_46448	MLS001150507	0.4511
LINCSCP_38355	BRD-K79564569	0.4511
LINCSCP_56523	L-755,507	0.451
LINCSCP_25144	Carvedilol	0.4509
LINCSCP_32093	ACON1_002294	0.4508
LINCSCP_34453	Alclometasone	0.4508
LINCSCP_259688	Chloropromazine Sulfoxide	0.4507
LINCSCP_135938	Danusertib	0.4507
LINCSCP_47928	Isoprenaline	0.4506
LINCSCP_63202	BRD-K00812396	0.4506
LINCSCP_58403	AC1OAV9H	0.4506
LINCSCP_46346	BRD-K38205437	0.4506
LINCSCP_8673	BRD-K62455331	0.4503
LINCSCP_16179	BDBM82056	0.4502
LINCSCP_124271	Myosin ATPase Activator, EMD57003	0.4502
LINCSCP_57731	VU0418000-1	0.4502
LINCSCP_59267	CHEMDIV3_005068	0.45
LINCSCP_33724	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4499
LINCSCP_117806	CC-401	0.4499
LINCSCP_272301	MLS002474333	0.4499
LINCSCP_271569	BRD-K65366129-001-02-4	0.4498
LINCSCP_290359	Bifemelane	0.4497
LINCSCP_7741	BRD-K90610876	0.4497
LINCSCP_56421	Bithionol	0.4496
LINCSCP_27339	JL-7-128	0.4496
LINCSCP_99683	Linsitinib	0.4496
LINCSCP_57319	MLS-0390851.0001	0.4495
LINCSCP_45527	CHEMBL567331	0.4495
LINCSCP_55854	RS504393	0.4495
LINCSCP_58440	AC1MG7IW	0.4494
LINCSCP_31936	STK366994	0.4494
LINCSCP_231643	BRD-K02242562	0.4493
LINCSCP_31226	MLS003448164	0.4493
LINCSCP_126114	Vidarabine	0.4491
LINCSCP_58243	Mestanolone	0.4491
LINCSCP_26647	BRD-K41668190	0.449
LINCSCP_267	AC1NOPAJ	0.449
LINCSCP_111779	CHEMBL585951	0.449
LINCSCP_132481	Alpelisib	0.4489
LINCSCP_148265	869288-64-2	0.4487
LINCSCP_263890	Glycodeoxycholate	0.4486
LINCSCP_63052	BRD-K05273600	0.4484
LINCSCP_101458	(+)-Timolol	0.4484
