signatureid	compound	similarity
LINCSCP_1353	Triazolothiadiazine, 41	0.4009
LINCSCP_159967	Tacrine	0.4009
LINCSCP_44788	Phenamil	0.4009
LINCSCP_278996	BRD-K18891555	0.4008
LINCSCP_164278	OSI-930	0.4008
LINCSCP_114370	Rabusertib	0.4007
LINCSCP_150482	331771-20-1	0.4007
LINCSCP_5849	Disulfiram	0.4007
LINCSCP_137730	Taranabant	0.4006
LINCSCP_93218	Benoxinate	0.4006
LINCSCP_272006	Methazolamide	0.4003
LINCSCP_14104	E-Doxepin	0.4002
LINCSCP_140946	AC1NSZSY	0.4001
LINCSCP_28640	Raloxifene	0.4
LINCSCP_96576	MEK162 (ARRY-162, ARRY-438162)	0.3999
LINCSCP_161100	Alisertib	0.3998
LINCSCP_74647	LY2334737	0.3997
LINCSCP_39865	PP-30	0.3993
LINCSCP_175484	Rotigotine	0.3986
LINCSCP_187258	TL_HRAS26	0.3985
LINCSCP_251179	PRL-3InhibitorI	0.3985
LINCSCP_92426	BRD-A69421747	0.3985
LINCSCP_142892	Procainamide	0.3984
LINCSCP_142533	Golvatinib (E7050)	0.3978
LINCSCP_116510	Alvocidib	0.3975
LINCSCP_70180	UNC 669	0.3974
LINCSCP_46458	BRD-K42125900-001-01-9	0.3974
LINCSCP_138426	citiolone	0.3974
LINCSCP_112188	GSK-3 Inhibitor II	0.3973
LINCSCP_144829	SB590885	0.3972
LINCSCP_174613	RESORCINOL	0.3971
LINCSCP_17229	CHEMBL2152380	0.3971
LINCSCP_174804	testosterone	0.3966
LINCSCP_44851	AC1NXRFO	0.3965
LINCSCP_92493	CO-1686 (AVL-301)	0.3965
LINCSCP_142248	METERGOLINE	0.3965
LINCSCP_140363	Dapsone	0.3965
LINCSCP_170883	127408-30-4	0.3964
LINCSCP_71350	ASC-J9	0.3963
LINCSCP_55048	MLS000038106	0.3961
LINCSCP_70268	Rucaparib	0.3961
LINCSCP_117283	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3959
LINCSCP_73053	Ganciclovir	0.3958
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.3958
LINCSCP_83768	Pyrazolanthrone	0.3956
LINCSCP_137612	BRD-A82197375	0.3955
LINCSCP_50764	Phloretin	0.3954
LINCSCP_2093	CHEMBL2359502	0.3954
LINCSCP_121103	Fenticonazole Nitrate	0.3953
LINCSCP_167907	SR57227A	0.3951
LINCSCP_142419	Nafronyl	0.395
LINCSCP_142759	SIN-1, Hydrochloride	0.3949
LINCSCP_159825	Podofilox	0.3949
LINCSCP_55008	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3948
LINCSCP_26552	JW-7-24-1	0.3948
LINCSCP_308048	BRD-K86619642	0.3947
LINCSCP_120961	S1RA (hydrochloride)	0.3945
LINCSCP_65559	BRD-K02170312	0.3944
LINCSCP_72256	bupivacaine	0.3944
LINCSCP_168914	Dolasetron	0.3937
LINCSCP_91717	Amitriptyline	0.3937
LINCSCP_338	IN1036	0.3934
LINCSCP_141696	Nemonapride	0.3933
LINCSCP_142790	SPECTRUM1505012	0.3933
LINCSCP_142528	Flumatinib (mesylate)	0.3932
LINCSCP_123050	Epirubicin HCl	0.3931
LINCSCP_1992	MLS000518920	0.393
LINCSCP_51158	Dorsomorphin	0.3929
LINCSCP_97503	Mifobate	0.3927
LINCSCP_103722	Trimethobenzamide	0.3925
LINCSCP_121737	Deferiprone	0.3923
LINCSCP_132813	noscapine	0.3915
LINCSCP_2563	Phenoxybenzamine	0.3914
LINCSCP_48463	CHEMBL2361787	0.3912
LINCSCP_47570	BRD-K86858124-001-01-2	0.3912
LINCSCP_167780	Entecavir	0.3911
LINCSCP_91959	FK 866	0.391
LINCSCP_168625	Ritonavir	0.3909
LINCSCP_84691	BRD-A01645196	0.3908
LINCSCP_11674	CHEMBL552425	0.3906
LINCSCP_143338	Etodolac	0.3906
LINCSCP_73987	Felodipine	0.3904
LINCSCP_156135	MK-0812	0.3903
LINCSCP_47587	Hexestrol	0.3901
LINCSCP_65139	BRD-K31800869	0.39
LINCSCP_48838	MLS003130132	0.3899
LINCSCP_40249	AC1MEVG9	0.3897
LINCSCP_142658	Pinaverium bromide	0.3897
LINCSCP_142307	BRD-A02747686	0.3896
LINCSCP_79643	Isradipine	0.3896
LINCSCP_135433	Tracazolate	0.3894
LINCSCP_99272	Pirfenidone	0.3893
LINCSCP_124388	Lafutidine	0.3889
LINCSCP_45879	SMR000206939	0.3885
LINCSCP_73392	LXR-623	0.3884
LINCSCP_104525	Rimonabant	0.3884
LINCSCP_118325	NP118809	0.3883
LINCSCP_143363	TIBOLONE	0.3883
LINCSCP_93824	Acetaminophen	0.3883
LINCSCP_98289	AVL-292	0.388
LINCSCP_179532	Rhamnetin	0.3879
LINCSCP_130235	Canertinib	0.3879
LINCSCP_37839	CHEMBL3186245	0.3878
LINCSCP_140409	Lidoflazine	0.3877
LINCSCP_46669	HG-6-64-01	0.3873
LINCSCP_133972	XMD 8-92	0.3871
LINCSCP_37873	Fedratinib	0.3871
LINCSCP_106324	VILAZODONE HYDROCHLORIDE	0.387
LINCSCP_123169	Oxybenzone	0.3868
LINCSCP_156707	Biperiden	0.3868
LINCSCP_50067	AC1NSZMI	0.3868
LINCSCP_44574	Oxibendazole	0.3867
LINCSCP_141739	CX-4945 (Silmitasertib)	0.3863
LINCSCP_76416	Ilomastat	0.3863
LINCSCP_170976	Nateglinide	0.3861
LINCSCP_48967	BRD-K39211770	0.3861
LINCSCP_142341	Moxisylyte	0.386
LINCSCP_105984	AC1NWAJL	0.386
LINCSCP_38187	SA-1456576	0.3859
LINCSCP_120049	Inolitazone (dihydrochloride)	0.3858
LINCSCP_139518	Zaurategrast	0.3855
LINCSCP_118044	VX-765	0.3853
LINCSCP_15983	SCHEMBL1725480	0.385
LINCSCP_154814	GDC-0980 (RG7422)	0.3849
LINCSCP_6307	Calmidazolium	0.3848
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3848
LINCSCP_257951	ST50920250	0.3847
LINCSCP_44956	Cerulenin	0.3847
LINCSCP_75140	SPECTRUM_001060	0.3846
LINCSCP_163505	GW843682X	0.3845
LINCSCP_45814	KUC104337	0.3842
LINCSCP_44212	D-64131	0.3842
LINCSCP_52673	NSC653260	0.3841
LINCSCP_54981	9-Cis retinol	0.3841
LINCSCP_99041	DIMINAZENE ACETURATE	0.384
LINCSCP_141514	BRD-A75471153	0.384
LINCSCP_46499	ST012525	0.3839
LINCSCP_110626	Tobramycin	0.3839
LINCSCP_155685	Zuclomiphene	0.3836
LINCSCP_143323	Rimantadine	0.3835
LINCSCP_155396	Enoxolone	0.3834
LINCSCP_44287	SMP2_000249	0.3834
LINCSCP_190541	CHEMBL2131973	0.3834
LINCSCP_107283	Triptorelin	0.3833
LINCSCP_24214	STK358634	0.3832
LINCSCP_12946	DG-041	0.3832
LINCSCP_261281	CHEMBL2203528	0.3831
LINCSCP_172047	Dipyridamole	0.3831
LINCSCP_164730	BIX01294	0.3828
LINCSCP_65398	CHEMBL2360603	0.3828
LINCSCP_45542	ML239	0.3827
LINCSCP_284	L 741,742	0.3826
LINCSCP_253109	CHEMBL2132717	0.3823
LINCSCP_160456	Zafirlukast	0.3822
LINCSCP_45557	MLS003370625	0.3821
LINCSCP_175582	AZD5363	0.3821
LINCSCP_171709	Lurasidone	0.382
LINCSCP_14550	Dexibuprofen	0.3818
LINCSCP_134244	SGX-523	0.3818
LINCSCP_1037	STK178014	0.3818
LINCSCP_99061	Tirapazamine	0.3818
LINCSCP_110253	Clinofibrate	0.3817
LINCSCP_127972	Rosiglitazone	0.3815
LINCSCP_221123	Pimozide	0.3815
LINCSCP_29769	Aurora A Inhibitor I	0.3814
LINCSCP_14435	Rimexolone	0.3812
LINCSCP_161528	Metoclopramide	0.3812
LINCSCP_20685	GNF-PF-159	0.3811
LINCSCP_17569	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3811
LINCSCP_47101	BRD-K31856043	0.3811
LINCSCP_171005	AP26113	0.381
LINCSCP_139757	Propentofylline	0.3809
LINCSCP_273341	Hymecromone	0.3809
LINCSCP_118137	ZD 7114 hydrochloride	0.3809
LINCSCP_48426	CHEMBL2357936	0.3807
LINCSCP_41827	Chaetocin	0.3807
LINCSCP_172175	Tipifarnib	0.3807
LINCSCP_35628	Cucurbitacin-I	0.3806
LINCSCP_171946	DMP 777	0.3806
LINCSCP_46642	CHEMBL1900088	0.3805
LINCSCP_99162	Suvorexant (MK-4305)	0.3803
LINCSCP_92684	AC1NWAML	0.3803
LINCSCP_175192	Dequalinium	0.3801
LINCSCP_168390	Busulfan	0.3801
LINCSCP_46565	Obatoclax	0.38
LINCSCP_92322	Rifabutin	0.3799
LINCSCP_168055	Resveratrol	0.3799
LINCSCP_47729	Lanatoside-C	0.3792
LINCSCP_43746	RO-281675	0.3791
LINCSCP_45521	VU0365117-1	0.3789
LINCSCP_66058	BRD-K89020690	0.3788
LINCSCP_126066	FLUDARABINE PHOSPHATE	0.3788
LINCSCP_111892	rifampicin	0.3787
LINCSCP_131869	AKT Inhibitor VIII	0.3785
LINCSCP_74840	Moclobemide	0.3783
LINCSCP_101609	Regorafenib	0.3783
LINCSCP_84146	AZD4547	0.3781
LINCSCP_123216	Tedizolid	0.3779
LINCSCP_174280	AMSACRINE	0.3779
LINCSCP_3089	(S, R)-Mefloquine	0.3778
LINCSCP_22941	Alprostadil	0.3777
LINCSCP_13557	NSC95397	0.3776
LINCSCP_19154	Rhodomyrtoxin B	0.3776
LINCSCP_41078	BRD-K06898795	0.3774
LINCSCP_96648	Doxifluridine	0.3773
LINCSCP_131108	Linsitinib	0.3771
LINCSCP_74296	Abexinostat	0.3771
LINCSCP_298954	BRD-K37487131	0.377
LINCSCP_167600	Procaine	0.3769
LINCSCP_229698	BRD-K62357899	0.3766
LINCSCP_138365	Trimethoprim	0.3765
LINCSCP_125554	PF-03814735	0.3765
LINCSCP_46328	BAS 00535043	0.3765
LINCSCP_112782	CHEMBL1950303	0.3763
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.376
LINCSCP_163663	PD-173074	0.376
LINCSCP_4603	BDBM50127227	0.3758
LINCSCP_44152	RS-17053	0.3757
LINCSCP_96681	Avagacestat (BMS-708163)	0.3757
LINCSCP_55910	Thioperamide	0.3756
LINCSCP_153003	MK-8245	0.3755
LINCSCP_6785	CGK733	0.3754
LINCSCP_156728	Ticlopidine	0.3754
LINCSCP_169654	Cisapride	0.3753
LINCSCP_3545	BRD-K21037590	0.3752
LINCSCP_125146	Dantrolene-13C3	0.3752
LINCSCP_95668	Afatinib	0.3749
LINCSCP_45507	Triazolothiadiazine, 23	0.3747
LINCSCP_22343	MLS001150507	0.3746
LINCSCP_160131	Almorexant (hydrochloride)	0.3745
LINCSCP_153403	BRD-A41986761	0.3745
LINCSCP_46074	Carmofur	0.3744
LINCSCP_31425	5-Phenethylquinoline-8-ol	0.3744
LINCSCP_81701	LRRK2-IN-1	0.3744
LINCSCP_32797	XMD-1185H	0.3743
LINCSCP_127025	DMP-543	0.3741
LINCSCP_43049	BRD-K75843415	0.3739
LINCSCP_61035	BRD-K33324635	0.3739
LINCSCP_165060	NVP-BHG712	0.3738
LINCSCP_10160	Trequinsin	0.3737
LINCSCP_48902	CHEMBL2355600	0.3734
LINCSCP_12981	ICG-001	0.3732
LINCSCP_175548	Doxorubicin	0.3731
LINCSCP_47223	CHEMBL2140128	0.373
LINCSCP_41712	CHEMBL2359475	0.3728
LINCSCP_47723	Sulfamethizole	0.3727
LINCSCP_46369	AC1O9BJ3	0.3726
LINCSCP_28900	Cucurbitacin I	0.3723
LINCSCP_44668	Ethopropazine	0.3723
LINCSCP_76786	Pioglitazone	0.3722
LINCSCP_194971	MLS003129529	0.3722
LINCSCP_114830	CHEMBL1083527	0.3722
LINCSCP_44929	PNU-74654	0.3722
LINCSCP_170262	Estramustine phosphate sodium	0.3721
LINCSCP_28126	BRD-K44242139	0.3721
LINCSCP_176380	Allantoin	0.3721
LINCSCP_120213	Toremifene	0.372
LINCSCP_173471	Levetiracetam	0.372
LINCSCP_141369	FK888	0.3719
LINCSCP_170910	LY451395	0.3717
LINCSCP_45362	MLS002703104	0.3712
LINCSCP_47762	ZINC03849581	0.3711
LINCSCP_38176	SA-1457458	0.3711
LINCSCP_129503	KW-2449	0.3711
LINCSCP_70304	UNC0638	0.3711
LINCSCP_27363	BRD-K24798550	0.371
LINCSCP_92879	Ammonium Glycyrrhizinate	0.371
LINCSCP_142542	Levonorgestrel	0.3709
LINCSCP_168976	Pyridostigmine	0.3708
LINCSCP_65078	BRD-K03194608	0.3707
LINCSCP_49163	BRD-K70489510	0.3706
LINCSCP_168229	Rufinamide	0.3704
LINCSCP_114530	BAY 61-3606	0.3704
LINCSCP_26317	MLS002554302	0.3699
LINCSCP_114917	CP466722	0.3699
LINCSCP_40360	CHEMBL3182405	0.3698
LINCSCP_60301	BRD-K49345388	0.3698
LINCSCP_45985	SMR000206936	0.3697
LINCSCP_119600	Propranolol	0.3696
LINCSCP_122486	Cyclobenzaprine	0.3696
LINCSCP_101572	Atrasentan (hydrochloride)	0.3696
LINCSCP_116442	YM 201636	0.3696
LINCSCP_259060	BRD-K73008154	0.3695
LINCSCP_35968	AKT Inhibitor IV	0.3695
LINCSCP_16221	CHEMBL41721	0.3689
LINCSCP_162074	Oglemilast	0.3689
LINCSCP_164447	WZ 4002	0.3688
LINCSCP_15746	UNM000003657701	0.36870000000000003
LINCSCP_175928	PF-562271	0.3686
LINCSCP_47866	Iopromide	0.3684
LINCSCP_37751	ML162	0.3683
LINCSCP_139347	Paricalcitol	0.3682
LINCSCP_2261	CHEMBL97698	0.3681
LINCSCP_75485	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.368
LINCSCP_103244	Ifenprodil	0.3679
LINCSCP_141714	Aminosalicylic acid	0.3678
LINCSCP_189504	CID-2858522	0.3677
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.3677
LINCSCP_176182	Ataluren	0.3677
LINCSCP_223245	L-755,507	0.3676
LINCSCP_4988	MLS001065880	0.3676
LINCSCP_149107	GSK429286A	0.3675
LINCSCP_2102	CHEMDIV3_007370	0.3675
LINCSCP_122078	ascorbic-acid	0.3674
LINCSCP_123445	Vinpocetine	0.3674
LINCSCP_93557	Lamivudine	0.3674
LINCSCP_48518	CHEMBL2361021	0.3673
LINCSCP_310787	BRD-K24663282	0.3672
LINCSCP_31125	CHEMBL2133358	0.3672
LINCSCP_128854	Mocetinostat	0.3671
LINCSCP_43972	KF 38789	0.3671
LINCSCP_65170	BRD-K64551861	0.3671
LINCSCP_22432	ST51024947	0.367
LINCSCP_72782	Alectinib	0.3668
LINCSCP_44590	Albendazole	0.3668
LINCSCP_51030	Nitrendipine	0.3667
LINCSCP_48082	Morin	0.3667
LINCSCP_46128	Nitazoxanide	0.3667
LINCSCP_97099	ENMD-2076	0.3666
LINCSCP_25177	Chloroxine	0.3666
LINCSCP_55055	Pifithrin MU	0.3666
LINCSCP_6645	AS604850	0.3665
LINCSCP_155498	UREA	0.3663
LINCSCP_31041	AG 14361	0.3663
LINCSCP_290383	Fluprostenol	0.3661
LINCSCP_172523	282089-49-0	0.366
LINCSCP_161606	Menadione	0.3658
LINCSCP_65439	MLS003130041	0.3657
LINCSCP_80658	Bexarotene	0.3656
LINCSCP_141660	XL-147	0.3654
LINCSCP_141877	Palovarotene	0.3654
LINCSCP_122370	Vinburnine	0.3653
LINCSCP_39277	SCHEMBL17052537	0.365
LINCSCP_120141	Genistein	0.365
LINCSCP_44670	SCHEMBL10195776	0.3649
LINCSCP_119698	Iniparib	0.3649
LINCSCP_47253	Prostratin	0.3648
LINCSCP_47476	Colchicine	0.3646
LINCSCP_105897	TAK-875	0.3646
LINCSCP_94439	Fomepizole	0.3644
LINCSCP_123360	Erythromycin Ethylsuccinate	0.3644
LINCSCP_16311	12K-516S	0.3643
LINCSCP_168505	AMG 837 (calcium hydrate)	0.3642
LINCSCP_174663	Pralatrexate	0.3641
LINCSCP_162285	Istaroxime (hydrochloride)	0.3641
LINCSCP_163389	BX 912	0.364
LINCSCP_142780	BRD-K00199686	0.364
LINCSCP_154515	Neostigmine	0.3639
LINCSCP_51194	PF 3845	0.3639
LINCSCP_111201	Crizotinib	0.3638
LINCSCP_31413	MLS001116134	0.3638
LINCSCP_167553	Odanacatib (MK-0822)	0.3637
LINCSCP_64362	BRD-K12744202	0.3636
LINCSCP_166399	Imiquimod	0.3634
LINCSCP_16554	PK04_098276	0.3632
LINCSCP_45400	ML175	0.3632
LINCSCP_4923	AC1LEPRU	0.363
LINCSCP_61081	MLS003650042	0.363
LINCSCP_175830	Amiloride	0.3629
LINCSCP_161251	Olmesartan Medoxomil	0.3627
LINCSCP_24425	HG6-64-1	0.3626
LINCSCP_48816	BRD-K70068608	0.3625
LINCSCP_19772	T5578409	0.3625
LINCSCP_46104	Vindesine	0.3624
LINCSCP_140577	Betulin	0.3624
LINCSCP_209130	Cinchonine	0.3623
LINCSCP_98014	CL-976	0.3623
LINCSCP_47192	BRD-K08448573	0.3622
LINCSCP_1654	TL_HRAS24	0.3622
LINCSCP_207028	Tyrosine O-Sulfate	0.3621
LINCSCP_91050	Latanoprost	0.3621
LINCSCP_120375	Propylthiouracil	0.362
LINCSCP_147610	BRD-A25736793	0.3619
LINCSCP_102894	BECLOMETHASONE DIPROPIONATE	0.3619
LINCSCP_102112	CICLESONIDE	0.3617
LINCSCP_45746	MLS002264466	0.3617
LINCSCP_167878	Norethindrone Acetate	0.3614
LINCSCP_103832	BRD-A03684405	0.3614
LINCSCP_48370	BRD-K68190084	0.3614
LINCSCP_111817	ZSTK 474	0.3613
LINCSCP_72246	Bardoxolone Methyl	0.3613
LINCSCP_130509	WZ3105	0.3611
LINCSCP_57678	MLS002264455	0.361
LINCSCP_176522	Triamterene	0.361
LINCSCP_44619	SPECTRUM2_001084	0.3607
LINCSCP_106341	Dexfenfluramine	0.3607
LINCSCP_44236	Fenbendazole	0.3606
LINCSCP_138216	BRD-K00486725	0.3606
LINCSCP_71019	Batimastat	0.3605
LINCSCP_176005	Mycophenolate Mofetil	0.3603
LINCSCP_103822	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3602
LINCSCP_140434	NCGC00166323-01	0.36
LINCSCP_92123	fluocinolone-acetonide	0.3599
LINCSCP_201667	Artesunate	0.3599
LINCSCP_77706	Benazepril	0.3597
LINCSCP_44772	PRESTWICK3_000646	0.3597
LINCSCP_139224	Cilengitide	0.3597
LINCSCP_20017	MLS000773738	0.3597
LINCSCP_167035	Fluoxetine	0.3596
LINCSCP_63174	BRD-K64305210	0.3596
LINCSCP_41377	Adapalene	0.3595
LINCSCP_105824	Omeprazole	0.3595
LINCSCP_20692	Racepinephrine	0.3595
LINCSCP_150473	AZD 1480	0.3594
LINCSCP_63691	BRD-K40358966	0.3594
LINCSCP_278046	BRD-K96697180	0.3593
LINCSCP_169251	Nicotin-Amide	0.3593
LINCSCP_60588	MLS003129721	0.3592
LINCSCP_25857	MLS002460463	0.3592
LINCSCP_67544	CGS-15943	0.3591
LINCSCP_309410	BRD-K46629170	0.359
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.359
LINCSCP_141975	IDOXURIDINE	0.359
LINCSCP_45700	MLS002264465	0.359
LINCSCP_2207	CHEMBL3185054	0.3587
LINCSCP_49049	CHEMBL2133950	0.3587
LINCSCP_150900	Buparlisib	0.3586
LINCSCP_72334	Cromolyn	0.3586
LINCSCP_166870	LY2874455	0.3585
LINCSCP_267507	MLS002276523	0.3584
LINCSCP_16564	ST007958	0.3583
LINCSCP_45449	Triazolothiadiazine, 25	0.3583
LINCSCP_169645	Acivicin	0.3583
LINCSCP_120386	IN1549	0.3582
LINCSCP_139503	Fenobam	0.3581
LINCSCP_43651	Anacardic acid	0.3581
LINCSCP_141540	Tetracaine	0.3581
LINCSCP_48752	BRD-K27431449	0.358
LINCSCP_38063	CHEMBL2002074	0.358
LINCSCP_93660	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.358
LINCSCP_170631	Conivaptan HCl	0.3579
LINCSCP_94279	BRD-K00541818	0.3578
LINCSCP_102754	Varespladib (LY315920)	0.3578
LINCSCP_148731	AT 7867	0.3578
LINCSCP_90929	Levofloxacin	0.3577
LINCSCP_46793	Acitretin	0.3576
LINCSCP_19174	SPECTRUM_000011	0.3576
LINCSCP_111145	Netupitant	0.3575
LINCSCP_157513	Maribavir	0.3573
LINCSCP_74029	Apafant	0.3573
LINCSCP_207494	Ctpb	0.3573
LINCSCP_153982	Lexibulin	0.3573
LINCSCP_90470	Lapatinib	0.3572
LINCSCP_97243	BTS 54-505 hydrochloride	0.357
LINCSCP_54065	Troglitazone	0.3568
LINCSCP_166516	INOSINE	0.3567
LINCSCP_32472	MAYBRIDGE4_001981	0.3566
LINCSCP_73309	Nandrolone	0.3566
LINCSCP_15934	SCHEMBL2238247	0.3565
LINCSCP_21191	NSC119236	0.3564
LINCSCP_120412	Cobicistat (GS-9350)	0.3563
LINCSCP_143319	Etravirine (TMC125)	0.3562
LINCSCP_44043	Scoulerine	0.3561
LINCSCP_85058	ZINC77024257	0.3559
LINCSCP_119245	Solifenacin succinate	0.3558
LINCSCP_45355	SMR000206938	0.3557
LINCSCP_170772	CGP-12177	0.3557
LINCSCP_164839	Tranylcypromine	0.3556
LINCSCP_48560	CHEMBL2362317	0.3556
LINCSCP_44120	GR-127935	0.3555
LINCSCP_74178	Cimetidine	0.3554
LINCSCP_163779	Imatinib	0.3552
LINCSCP_173626	Loratadine	0.355
LINCSCP_155857	Actarit	0.355
LINCSCP_28281	CHEMBL3185502	0.3549
LINCSCP_3274	BRD-K58962381-001-01-4	0.3548
LINCSCP_109683	Lonidamine	0.3547
LINCSCP_102997	Piracetam	0.3546
LINCSCP_66158	BRD-K75949681	0.3544
LINCSCP_5401	MLS002607717	0.3543
LINCSCP_111912	TPCA-1	0.3542
LINCSCP_3927	Broad-Sai-686	0.3542
LINCSCP_14197	Cymarin	0.3541
LINCSCP_46791	3-Methylcholanthrene	0.3541
LINCSCP_8164	BRD-K52044217	0.354
LINCSCP_161256	Dolastatin 10	0.3539
LINCSCP_73930	VRT752271	0.3539
LINCSCP_257911	MLS002699921	0.3538
LINCSCP_252778	SA-103013	0.3538
LINCSCP_142424	Lisinopril	0.3535
LINCSCP_46515	BRD-K80786583-001-01-5	0.3534
LINCSCP_223950	Haloperidol	0.3532
LINCSCP_65860	BRD-K70804088	0.3532
LINCSCP_122522	Acetazolamide	0.3532
LINCSCP_17487	BRD-K64106162	0.353
LINCSCP_113253	Gefitinib	0.353
LINCSCP_129575	PHA-767491	0.3529
LINCSCP_123193	ICI 192,605	0.3528
LINCSCP_142550	R-7128	0.3527
LINCSCP_123553	Equol	0.3526
LINCSCP_125602	Trazodone	0.3525
LINCSCP_97631	Tamsulosin HCl	0.3525
LINCSCP_80845	Nisoxetine	0.3523
LINCSCP_152204	SCHEMBL16980224	0.3522
LINCSCP_122569	Dexniguldipine	0.3521
LINCSCP_91883	AZD1152	0.3521
LINCSCP_19592	TH02453-036-P1	0.352
LINCSCP_31144	KUC104233	0.352
LINCSCP_126385	STK-674938	0.3519
LINCSCP_14036	Rosmarinic acid	0.3519
LINCSCP_175694	Taltirelin	0.3518
LINCSCP_13059	BRD-A29342309	0.3516
LINCSCP_60194	BRD-K47499097	0.3515
LINCSCP_44988	Quinoclamine	0.3514
LINCSCP_73965	Acifran	0.3514
LINCSCP_8669	BRD-K45077070	0.3513
LINCSCP_127018	Tandutinib	0.3512
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3511
LINCSCP_142700	Vidarabine	0.351
LINCSCP_149770	SB525334	0.3509
LINCSCP_78172	Gliquidone	0.3509
LINCSCP_141518	Varenicline Tartrate	0.3509
LINCSCP_108960	Cyclosporin A	0.3508
LINCSCP_29626	CHEMBL3188944	0.3508
LINCSCP_97321	Diacerein	0.3506
LINCSCP_92734	Bitopertin	0.3506
LINCSCP_132975	BI-2536	0.3506
LINCSCP_29239	STK721917	0.3502
LINCSCP_48733	BRD-K13369161	0.3502
LINCSCP_56168	Remoxipride	0.3502
LINCSCP_46700	MLS000038113	0.3502
LINCSCP_172454	RG7388	0.3501
LINCSCP_533	Etazolate	0.3498
LINCSCP_254077	BRD-K19696793	0.3497
LINCSCP_286604	PD-98059	0.3497
LINCSCP_141489	Thioridazine	0.3496
LINCSCP_243339	Mebeverine	0.3494
LINCSCP_94604	Diclofensine (hydrochloride)	0.3493
LINCSCP_122002	Adenosine	0.3493
LINCSCP_138462	Adarotene	0.3492
LINCSCP_14488	CI-966	0.349
LINCSCP_26247	MLS002264454	0.3488
LINCSCP_92922	Metoprolol	0.3488
LINCSCP_2139	BRD-K19166598	0.3487
LINCSCP_61860	CHEMBL2359901	0.3485
LINCSCP_143035	Enoxacin	0.3481
LINCSCP_13024	2-En-valproic acid	0.348
LINCSCP_5695	RAC-Etomoxir	0.3479
LINCSCP_168812	(-)-Tramadol	0.3478
LINCSCP_136345	Cnqx	0.3478
LINCSCP_48910	BRD-K07642375	0.3475
LINCSCP_45492	CHEMBL593506	0.3475
LINCSCP_116937	Bosutinib	0.3475
LINCSCP_166477	Ganaxolone	0.3474
LINCSCP_47274	BRD-A49848186	0.3474
LINCSCP_45993	MLS001060803	0.3473
LINCSCP_179423	IN1304	0.3472
LINCSCP_47753	Benzethonium	0.3472
LINCSCP_96562	Triclabendazole	0.347
LINCSCP_120298	MK-5108	0.347
LINCSCP_45930	MLS-0208612.0001	0.3469
LINCSCP_76804	RG7090	0.3469
LINCSCP_257461	32703-82-5	0.3469
LINCSCP_156684	karakoline	0.3468
LINCSCP_14387	7Beta-forskolin	0.3467
LINCSCP_142480	REV-5901	0.3467
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.3464
LINCSCP_27554	BRD-K57166447	0.3461
LINCSCP_44104	SPECTRUM_000715	0.3461
LINCSCP_32020	BRD-K05562558	0.346
LINCSCP_7711	Capsazepine	0.3459
LINCSCP_299362	BRD-K21305994	0.3456
LINCSCP_141767	VTP-27999 (Hydrochloride)	0.3455
LINCSCP_47901	Proscillaridin-A	0.3454
LINCSCP_93648	AC1NWAQV	0.3452
LINCSCP_171887	Formoterol	0.3451
LINCSCP_27696	BRD-K54839171	0.3451
LINCSCP_35689	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.345
LINCSCP_216470	59826-53-8	0.3449
LINCSCP_174118	GDC-0152	0.3448
LINCSCP_158371	Manumycin-A	0.3447
LINCSCP_99474	C21H27N7O3	0.3446
LINCSCP_47118	CHEMBL2141330	0.3446
LINCSCP_49142	BRD-K48332509	0.3446
LINCSCP_66632	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3444
LINCSCP_93843	Anandamide	0.3442
LINCSCP_93695	CLONAZEPAM	0.3441
LINCSCP_193431	AC1L3XM7	0.344
LINCSCP_8816	BRD-K70210716	0.344
LINCSCP_22652	QL-XII-47	0.344
LINCSCP_48720	CHEMBL2357518	0.344
LINCSCP_124241	AMG 232	0.344
LINCSCP_124876	Cediranib	0.344
LINCSCP_138376	Esmolol	0.344
LINCSCP_52735	JNJ 10191584	0.3439
LINCSCP_170915	Loxoprofen	0.3438
LINCSCP_10083	Avrainvillamide-analog-6	0.3438
