signatureid	compound	similarity
LINCSCP_20794	L-Sulforaphane	0.4265
LINCSCP_80691	Gibberellin A3	0.4265
LINCSCP_266260	Chlorambucil	0.4265
LINCSCP_60694	MLS003129107	0.4265
LINCSCP_205996	Sildenafil	0.4264
LINCSCP_283798	ST022313	0.4262
LINCSCP_60278	BRD-K29890753	0.4262
LINCSCP_137889	Everolimus	0.4262
LINCSCP_201017	BRD-K82462389	0.426
LINCSCP_219932	SCHEMBL2594610	0.426
LINCSCP_81966	SB525334	0.4256
LINCSCP_125145	K784-3187	0.4255
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4254
LINCSCP_268553	Salmeterol	0.4254
LINCSCP_46958	ZINC28755859	0.4254
LINCSCP_48716	BRD-K02290471	0.4253
LINCSCP_160960	SIN-1, Hydrochloride	0.4252
LINCSCP_74115	Alvelestat	0.4252
LINCSCP_97031	METERGOLINE	0.4251
LINCSCP_14115	YC1	0.425
LINCSCP_24805	Erlotinib	0.425
LINCSCP_201803	Vorinostat	0.4249
LINCSCP_80850	ABACAVIR SULFATE	0.4249
LINCSCP_112071	COT Inhibitor-2	0.4247
LINCSCP_36830	HMN-214	0.4247
LINCSCP_135579	TAZOBACTAM	0.4247
LINCSCP_25696	SMR000390896	0.4244
LINCSCP_44311	NCGC00025312-01	0.4244
LINCSCP_49654	Genistein	0.4239
LINCSCP_38774	TP14	0.4238
LINCSCP_3836	BG-51	0.4238
LINCSCP_48489	BRD-K09640010	0.4238
LINCSCP_43711	PX 12	0.4234
LINCSCP_92649	Pomalidomide	0.4234
LINCSCP_98070	AZD2014	0.4234
LINCSCP_249582	BRD-K70685076	0.4228
LINCSCP_70195	Entinostat	0.4224
LINCSCP_7408	O-2050	0.4222
LINCSCP_312063	BRD-K88278225	0.4222
LINCSCP_3662	SCHEMBL17783934	0.4219
LINCSCP_63731	BRD-K70617194	0.4215
LINCSCP_168815	(-)-Tramadol	0.4212
LINCSCP_200967	BRD-K55155550	0.4212
LINCSCP_110762	Docosanoic acid	0.4212
LINCSCP_279408	BRD-K09054764	0.4211
LINCSCP_294130	Zolpidem	0.4209
LINCSCP_3575	BRD-K44261129	0.4208
LINCSCP_27844	CHEMBL3182942	0.4207
LINCSCP_8774	BRD-K76264608	0.4207
LINCSCP_128063	CHEMBL3182395	0.4207
LINCSCP_2523	Securinine	0.4206
LINCSCP_142319	GDC-0152	0.4206
LINCSCP_92031	Lesinurad	0.4204
LINCSCP_125230	SB271046	0.4203
LINCSCP_113552	CHEMBL585951	0.4202
LINCSCP_113949	761437-28-9	0.4201
LINCSCP_61270	BRD-K71604153	0.42
LINCSCP_15705	CHEMBL1513361	0.4199
LINCSCP_151840	KU-55933	0.4197
LINCSCP_17406	Wortmannin	0.4197
LINCSCP_44540	Tetraidofluorescein	0.4197
LINCSCP_266219	Naringenin	0.4196
LINCSCP_119454	Arg-Gly-Asp-Ser	0.4194
LINCSCP_97134	Masitinib	0.4193
LINCSCP_268900	CHEMBL1270312	0.4193
LINCSCP_166735	Fentiazac	0.4193
LINCSCP_54230	AR-C133057XX	0.4192
LINCSCP_227015	Benzonatate	0.4192
LINCSCP_7504	Austricin	0.4191
LINCSCP_6195	STOCK1S-03920	0.419
LINCSCP_162462	DIMINAZENE ACETURATE	0.4187
LINCSCP_48630	AC1N67O4	0.4185
LINCSCP_277943	SA-1938740	0.4185
LINCSCP_267761	ST50885743	0.4184
LINCSCP_14092	GBR12935	0.4184
LINCSCP_9587	AKT Inhibitor IV	0.4183
LINCSCP_166641	AMIKACIN HYDRATE	0.4183
LINCSCP_3926	Broad-Sai-686	0.4182
LINCSCP_46744	Brivanib	0.418
LINCSCP_80763	Dexamethasone Acetate	0.418
LINCSCP_65208	CHEMBL2357518	0.418
LINCSCP_142754	SPECTRUM_000011	0.4179
LINCSCP_146173	Pazopanib	0.4179
LINCSCP_74058	PF-04620110	0.4179
LINCSCP_46154	Indinavir	0.4178
LINCSCP_379	Eicosadienoic acid	0.4178
LINCSCP_27038	4-Hydroxynon-2-enal	0.4177
LINCSCP_224472	SMR000043984	0.4177
LINCSCP_81974	HG-14-10-04	0.4176
LINCSCP_81180	TGX 221	0.4176
LINCSCP_13329	Calcitriol	0.4175
LINCSCP_94625	estropipate	0.4175
LINCSCP_56230	AC1O9ATU	0.4173
LINCSCP_54776	Enzalutamide	0.4172
LINCSCP_122441	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4172
LINCSCP_293446	SMR000146610	0.417
LINCSCP_17446	AT-9283	0.4169
LINCSCP_136112	Flecainide	0.4169
LINCSCP_65403	BRD-K10008415	0.4169
LINCSCP_95582	TG100-115	0.4169
LINCSCP_266352	Ricinine	0.4165
LINCSCP_110906	TEMAZEPAM	0.4165
LINCSCP_162200	NKP608	0.4165
LINCSCP_136547	Benfluorex	0.4164
LINCSCP_172690	Amuvatinib	0.4164
LINCSCP_166477	Ganaxolone	0.4163
LINCSCP_312577	BRD-K89961851	0.4162
LINCSCP_4875	CHEMBL1406616	0.416
LINCSCP_167981	Tolcapone	0.416
LINCSCP_53885	CHEMBL1242477	0.4159
LINCSCP_167869	Otenabant	0.4159
LINCSCP_49939	PU-H-71	0.4157
LINCSCP_155734	Levothyroxine	0.4156
LINCSCP_171706	Lurasidone	0.4155
LINCSCP_168211	LCQ-908	0.4153
LINCSCP_8983	BRD-K99638701	0.4151
LINCSCP_120362	Tyrphostin AG-112	0.4151
LINCSCP_155406	Amodiaquine	0.415
LINCSCP_35159	BRD-K96697180	0.4149
LINCSCP_122174	Lamivudine	0.4148
LINCSCP_7888	CHEMBL2360495	0.4146
LINCSCP_170	PRESTWICK3_000813	0.4146
LINCSCP_142455	LACOSAMIDE	0.4145
LINCSCP_76416	Ilomastat	0.4145
LINCSCP_232146	BRD-K81953058	0.4144
LINCSCP_143422	5-BrdU	0.4144
LINCSCP_122203	Rottlerin	0.4144
LINCSCP_49002	BRD-K70489510	0.4142
LINCSCP_29538	WH-4-023	0.4142
LINCSCP_63920	BRD-K05323441	0.4142
LINCSCP_49506	BRD-K55533488	0.4139
LINCSCP_91383	Chrysin	0.4138
LINCSCP_156664	Estramustine phosphate sodium	0.4138
LINCSCP_266299	Toremifene	0.4137
LINCSCP_201372	Teniposide	0.4136
LINCSCP_42266	20554-84-1	0.4135
LINCSCP_103541	LXR-623	0.4131
LINCSCP_172579	BRD-K00663349	0.413
LINCSCP_214330	Fluprostenol	0.4129
LINCSCP_48989	BRD-K56664261	0.4128
LINCSCP_306545	BRD-K35716266	0.4128
LINCSCP_169526	Tezampanel	0.4128
LINCSCP_171935	Fluphenazine	0.4125
LINCSCP_99211	Pilaralisib	0.4124
LINCSCP_269669	Amiodarone	0.4124
LINCSCP_258200	CHEMBL1617615	0.4124
LINCSCP_128668	Infigratinib	0.4121
LINCSCP_20071	SCHEMBL10028376	0.412
LINCSCP_144201	EMD-1214063	0.4118
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.4118
LINCSCP_278028	BRD-K91701366	0.4117
LINCSCP_249792	BRD-K48222931	0.4115
LINCSCP_105898	TAK-875	0.4114
LINCSCP_3053	Metaproterenol	0.4114
LINCSCP_59922	BRD-K79102010	0.4114
LINCSCP_45836	AF 1312TS	0.4113
LINCSCP_27589	BRD-K75353513	0.4113
LINCSCP_266274	Erythromycin Estolate	0.4112
LINCSCP_51020	PKC Beta Inhibitor	0.4109
LINCSCP_221948	Estradiol	0.4109
LINCSCP_47650	Epiisopicropodophyllin	0.4106
LINCSCP_70489	galantamine	0.4106
LINCSCP_112733	Chelerythrine	0.4104
LINCSCP_105416	Cobimetinib	0.4101
LINCSCP_48707	BRD-K94719962	0.41
LINCSCP_9332	AM-580	0.41
LINCSCP_124510	Dapagliflozin	0.41
LINCSCP_192552	Terconazole	0.4099
LINCSCP_15218	2-Fluoropalmitic acid	0.4094
LINCSCP_7152	BRL54443	0.4094
LINCSCP_56216	ST092443	0.4092
LINCSCP_153677	Levosalbutamol	0.4091
LINCSCP_173636	Mirodenafil (dihydrochloride)	0.4091
LINCSCP_3442	CHEMBL3188244	0.4091
LINCSCP_277595	BRD-K37869460	0.4091
LINCSCP_119342	SPARFLOXACIN	0.409
LINCSCP_169875	Iguratimod	0.4087
LINCSCP_5543	KUC104226	0.4081
LINCSCP_77575	pancuronium	0.4081
LINCSCP_27289	Bethanechol	0.4081
LINCSCP_34802	SA-424828	0.4079
LINCSCP_74404	MK-0812	0.4076
LINCSCP_193634	BRD-K65366129-001-02-4	0.4075
LINCSCP_120842	Resminostat	0.4075
LINCSCP_49092	BRD-K15284276	0.4073
LINCSCP_260826	CHEMBL3188928	0.407
LINCSCP_122405	Gemifloxacin	0.407
LINCSCP_230820	BRD-M66254575	0.407
LINCSCP_157374	Nateglinide	0.4069
LINCSCP_105979	Idelalisib	0.4069
LINCSCP_168764	10-DEBC	0.4068
LINCSCP_171538	Selamectin	0.4067
LINCSCP_55936	NCGC00025073-01	0.4063
LINCSCP_170629	Conivaptan HCl	0.4063
LINCSCP_14005	CI-218872	0.4062
LINCSCP_2471	Geranylgeraniol	0.406
LINCSCP_9097	BRD-K94740841	0.4059
LINCSCP_22671	Phenoxybenzamine	0.4059
LINCSCP_159549	Pimavanserin	0.4058
LINCSCP_106989	Lomerizine	0.4058
LINCSCP_114358	GSK-J2	0.4057
LINCSCP_106221	Losmapimod	0.4057
LINCSCP_124421	Famciclovir	0.4057
LINCSCP_7418	Tyrphostin AG 538	0.4057
LINCSCP_92616	BRD-K00248354	0.4057
LINCSCP_158698	penicillin	0.4056
LINCSCP_142146	alizapride	0.4053
LINCSCP_39774	FK 866	0.4053
LINCSCP_50988	SMR000651449	0.4052
LINCSCP_15992	SCHEMBL2557982	0.405
LINCSCP_123567	Azacitidine	0.4049
LINCSCP_121797	Esmolol	0.4049
LINCSCP_166636	Torsemide	0.4048
LINCSCP_9072	BRD-K71498541	0.4048
LINCSCP_22334	BRD-K23657553	0.4048
LINCSCP_41666	SA-1938111	0.4047
LINCSCP_4711	PRL-3InhibitorI	0.4047
LINCSCP_136044	Ridaforolimus (Deforolimus, MK-8669)	0.4047
LINCSCP_283190	AC1LWZG4	0.4044
LINCSCP_131527	GSK-3 Inhibitor IX	0.4044
LINCSCP_173329	Vicriviroc	0.4044
LINCSCP_120628	BRD-A03684405	0.4043
LINCSCP_53737	Clonidine	0.4043
LINCSCP_84777	SCHEMBL16980224	0.4042
LINCSCP_171585	Voglibose	0.4041
LINCSCP_259114	BRD-K90143908	0.404
LINCSCP_218422	362-74-3	0.4039
LINCSCP_271943	AC1NR4QJ	0.4035
LINCSCP_282860	32703-82-5	0.4034
LINCSCP_7821	CHEMBL2144875	0.4034
LINCSCP_169558	NUTLIN 3	0.4034
LINCSCP_208984	Prazosin	0.4031
LINCSCP_134514	Batimastat	0.4029
LINCSCP_32156	SAN1_000362	0.4026
LINCSCP_44641	AG-957	0.4025
LINCSCP_92961	Ciprofloxacin	0.4024
LINCSCP_22174	AC1MXYGS	0.4024
LINCSCP_40383	N9-Isopropylolomoucine	0.4024
LINCSCP_161349	Honokiol	0.4023
LINCSCP_146082	OSI-930	0.4022
LINCSCP_15051	Andreson	0.4021
LINCSCP_76124	Tiapride	0.4021
LINCSCP_14607	SPECTRUM3_001992	0.4021
LINCSCP_44559	Rhamnetin	0.4019
LINCSCP_73293	Siramesine (hydrochloride)	0.4015
LINCSCP_278423	BRD-K63325940-001-01-1	0.4015
LINCSCP_17126	CHEMBL2333346	0.4014
LINCSCP_20968	E319	0.4013
LINCSCP_121245	Dapivirine (TMC120)	0.4012
LINCSCP_159898	Nemonapride	0.4011
LINCSCP_39680	Verapamil	0.4011
LINCSCP_158285	Formoterol	0.4009
LINCSCP_308370	BRD-K09780243	0.4006
LINCSCP_74700	PSI-7977	0.4005
LINCSCP_121722	Voriconazole	0.4005
LINCSCP_271329	Sphingosine	0.4003
LINCSCP_76717	ACRIVASTINE	0.4002
LINCSCP_152047	852475-26-4	0.4001
LINCSCP_98043	2'-Deoxycytidine (hydrochloride)	0.3997
LINCSCP_45535	MLS003128609	0.3997
LINCSCP_235140	ABT-888,VELIPARIB	0.3997
LINCSCP_174294	Quetiapine	0.3995
LINCSCP_65137	BRD-K28782753	0.3994
LINCSCP_102854	Gemfibrozil	0.3991
LINCSCP_167174	Sotalol	0.399
LINCSCP_57563	MLS002264468	0.3986
LINCSCP_309716	BRD-A70633932	0.3986
LINCSCP_13328	LY-294002	0.3982
LINCSCP_170663	AC1NWAQV	0.3981
LINCSCP_247197	BRD-K11719436	0.398
LINCSCP_56491	Tetramisole	0.3979
LINCSCP_7442	Cimetidine	0.3979
LINCSCP_214811	Amidate	0.3978
LINCSCP_278859	BRD-K56847293	0.3978
LINCSCP_75459	Valproic acid	0.3976
LINCSCP_46614	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3975
LINCSCP_173149	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3974
LINCSCP_50944	Lexibulin	0.3973
LINCSCP_140252	Apocynin	0.3972
LINCSCP_70695	ITK Inhibitor	0.3969
LINCSCP_165204	ITK Inhibitor	0.3969
LINCSCP_168422	Ifenprodil	0.3968
LINCSCP_27526	BRD-K44635753	0.3966
LINCSCP_120468	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3966
LINCSCP_50974	SB-216763	0.3966
LINCSCP_164398	Doramapimod	0.3965
LINCSCP_212287	11,17,21-Trihydroxypregn-4-ene-3,20-dione	0.3964
LINCSCP_173079	PF-04447943	0.3964
LINCSCP_142787	SPECTRUM1505012	0.3963
LINCSCP_2179	AC1O1EQ5	0.3962
LINCSCP_26454	2002-H20	0.3961
LINCSCP_98290	AVL-292	0.396
LINCSCP_119061	Forskolin, NKH477	0.396
LINCSCP_219271	Rolipram	0.396
LINCSCP_234224	Phenethylisothiocyanate	0.3959
LINCSCP_65200	BRD-K01615174	0.3959
LINCSCP_264080	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3958
LINCSCP_48930	BRD-K17449871	0.3954
LINCSCP_122602	TSU-68	0.3953
LINCSCP_35006	BRD-K06163572	0.3953
LINCSCP_63651	BRD-K99874282	0.3952
LINCSCP_80528	Thiothixene	0.3951
LINCSCP_12706	Gallocatechin Gallate	0.395
LINCSCP_80846	Nisoxetine	0.3949
LINCSCP_41058	BRD-K46707636	0.3948
LINCSCP_179490	SPECTRUM_001319	0.3947
LINCSCP_21931	MLS002264459	0.3945
LINCSCP_116311	NVP-AUY922	0.3945
LINCSCP_537	Tomelukast	0.3944
LINCSCP_54848	SCHEMBL6851809	0.3943
LINCSCP_100513	ABT737	0.3943
LINCSCP_15369	CAY-10594	0.3943
LINCSCP_77442	Ticagrelor	0.3943
LINCSCP_89856	Hoechst 33258	0.3942
LINCSCP_98929	RS-127445	0.3941
LINCSCP_139672	Pentoxifylline	0.394
LINCSCP_103656	Temoporfin	0.3938
LINCSCP_65814	BRD-K35577141	0.3937
LINCSCP_4024	Broad-Sai-296	0.3937
LINCSCP_84994	C-Fms Inhibitor	0.3935
LINCSCP_250048	BRD-K80171496	0.3935
LINCSCP_76024	apicidin	0.3933
LINCSCP_219744	SCHEMBL2573365	0.3932
LINCSCP_49553	CHEMBL2130605	0.3929
LINCSCP_47601	Ribostamycin	0.3928
LINCSCP_110921	Lamotrigine	0.3927
LINCSCP_74989	Ticlopidine	0.3926
LINCSCP_238928	Alosetron	0.3926
LINCSCP_110851	Oxandrolone	0.3926
LINCSCP_80556	AZD8931 (Sapitinib)	0.3925
LINCSCP_231769	CHEMBL3184905	0.3924
LINCSCP_40898	Ispinesib	0.3924
LINCSCP_135744	Bardoxolone Methyl	0.3922
LINCSCP_257521	BAS 02002358	0.3922
LINCSCP_176242	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3922
LINCSCP_119350	BMS-794833	0.3921
LINCSCP_41933	CHEMBL2203528	0.3918
LINCSCP_220633	Alprenolol	0.3918
LINCSCP_78177	Gliquidone	0.3915
LINCSCP_143072	Lonidamine	0.3913
LINCSCP_19287	3-Aminobenzamide	0.3913
LINCSCP_113509	A-443654	0.3912
LINCSCP_22108	MLS001116134	0.3912
LINCSCP_174319	Flumatinib (mesylate)	0.3912
LINCSCP_127301	2-(Ethylmercuriothio)benzoic acid	0.3911
LINCSCP_26718	SB 239063	0.3911
LINCSCP_13325	3-(4-Pyridyl)indole	0.391
LINCSCP_266337	Trazodone	0.391
LINCSCP_124650	Desmopressin	0.3908
LINCSCP_233458	SCHEMBL17497408	0.3908
LINCSCP_38621	Enclomiphene	0.3907
LINCSCP_53800	JZL-184	0.3906
LINCSCP_266164	Oxfendazole	0.3905
LINCSCP_93726	Atipamezole (hydrochloride)	0.3905
LINCSCP_194021	Sulfinpyrazone	0.3905
LINCSCP_233354	CHEMBL2152358	0.3903
LINCSCP_46057	CID 91522200	0.3903
LINCSCP_57559	MLS002264452	0.3903
LINCSCP_91886	AZD1152	0.3902
LINCSCP_6745	Alaproclate	0.3901
LINCSCP_230265	BRD-K62177026	0.3898
LINCSCP_109656	REGADENOSON	0.3898
LINCSCP_19671	ML224	0.3896
LINCSCP_46344	12K-613S	0.3893
LINCSCP_5299	MLS003448162	0.3891
LINCSCP_91155	SB 242235	0.3891
LINCSCP_58548	ZINC5751650	0.3891
LINCSCP_71210	Benzydamine	0.3889
LINCSCP_118638	ZD-7288	0.3889
LINCSCP_21163	BIBR-1532	0.3889
LINCSCP_221373	MLS002474103	0.3888
LINCSCP_60617	MLS003129247	0.3888
LINCSCP_65262	BRD-K31697605	0.3887
LINCSCP_292269	MLS003370624	0.3886
LINCSCP_173721	tioconazole	0.3886
LINCSCP_122624	AP26113	0.3886
LINCSCP_35013	BRD-K21498052	0.3884
LINCSCP_139715	Mebendazole	0.3882
LINCSCP_171730	naftidrofuryl	0.3881
LINCSCP_122361	Reboxetine mesylate	0.388
LINCSCP_26547	BRD-K96433222-001-01-3	0.388
LINCSCP_169827	Swainsonine	0.388
LINCSCP_27403	BRD-K09824708	0.3879
LINCSCP_221458	CID 75577922	0.3878
LINCSCP_98612	9-Epiquinine	0.3878
LINCSCP_43763	Tyrphostin 1	0.3878
LINCSCP_65447	BRD-K34960081	0.3877
LINCSCP_167706	Chlorthalidone	0.3875
LINCSCP_95296	Cilostazol	0.3875
LINCSCP_271154	CHEMBL565584	0.3873
LINCSCP_5086	Triazine Scaffold, 31	0.3873
LINCSCP_62168	BRD-K68095812	0.3873
LINCSCP_269954	CGS-12066A	0.3871
LINCSCP_168450	Amineptine	0.387
LINCSCP_279486	BRD-K48835133	0.3868
LINCSCP_2330	SAN1_009051	0.3868
LINCSCP_79144	Probucol	0.3868
LINCSCP_123475	(Z) Fluvoxamine	0.3867
LINCSCP_22181	CHEMBL1472453	0.3866
LINCSCP_126194	BRD-K00199686	0.3866
LINCSCP_152343	CHEMBL1950303	0.3865
LINCSCP_125669	Zafirlukast	0.3864
LINCSCP_95272	Lodoxamide	0.3862
LINCSCP_176357	Gestrinone	0.3861
LINCSCP_9914	Hydroxyl	0.3859
LINCSCP_178625	Medroxyprogesterone	0.3859
LINCSCP_22213	MLS002276510	0.3858
LINCSCP_18280	Cirazoline	0.3856
LINCSCP_47327	Dapsone	0.3854
LINCSCP_49470	BRD-K01621458	0.3854
LINCSCP_214966	Riboflavin	0.3854
LINCSCP_78616	VX-809 (Lumacaftor)	0.3853
LINCSCP_69960	GSK-3 Inhibitor II	0.3853
LINCSCP_123792	Tipifarnib	0.3853
LINCSCP_205793	Fluspirilene	0.3852
LINCSCP_22128	MLS-0044127.0001	0.3851
LINCSCP_49618	Estriol	0.385
LINCSCP_294486	SCHEMBL15422533	0.385
LINCSCP_57770	CHEMBL2057940	0.3848
LINCSCP_50834	BML-259	0.3847
LINCSCP_52468	WH-4025	0.3846
LINCSCP_48191	BRD-K56215828	0.3846
LINCSCP_271317	Ttnpb	0.3845
LINCSCP_122952	Triclosan	0.3845
LINCSCP_271130	Tenofovir	0.3844
LINCSCP_174843	Olmesartan Medoxomil	0.3842
LINCSCP_98846	Ranolazine	0.3842
LINCSCP_139694	Aminolevulinic acid	0.3842
LINCSCP_142380	Elesclomol	0.384
LINCSCP_53933	CHEMBL520231	0.384
LINCSCP_219276	Cyclosporine	0.384
LINCSCP_21175	Dactolisib	0.3839
LINCSCP_13204	Z36	0.3839
LINCSCP_80107	SA4503 (dihydrochloride)	0.3839
LINCSCP_227946	Methapyrilene	0.3838
LINCSCP_226056	FPA1_000112	0.3836
LINCSCP_8937	BRD-K62283710	0.3833
LINCSCP_2118	2-Bromo-n-phenylbenzamide	0.3833
LINCSCP_166150	MLS006011051	0.3831
LINCSCP_92140	ARMODAFINIL	0.3831
LINCSCP_1781	AO-081/15245014	0.383
LINCSCP_111074	Mycophenolic acid	0.383
LINCSCP_14488	CI-966	0.383
LINCSCP_22050	MLS002264447	0.3829
LINCSCP_57181	MLS003587254	0.3829
LINCSCP_123562	DMP 777	0.3828
LINCSCP_28410	Tigecycline	0.3828
LINCSCP_100667	CX-5461	0.3827
LINCSCP_193279	Dihydrorobustic acid	0.3827
LINCSCP_278022	BRD-K87920375	0.3826
LINCSCP_190370	CHEMDIV1_016684	0.3826
LINCSCP_153173	Butoconazole	0.3825
LINCSCP_174705	Chlorophenylpiperazine	0.3822
LINCSCP_8217	BRD-K91662540	0.3821
LINCSCP_57332	MLS001065891	0.382
LINCSCP_167264	PF-04449913	0.3819
LINCSCP_178650	nifedipine	0.3818
LINCSCP_119736	Mubritinib (TAK 165)	0.3817
LINCSCP_70229	Epigalocatechin Gallate	0.3816
LINCSCP_266284	Y-26763	0.3816
LINCSCP_266179	Desoxymetasone	0.3816
LINCSCP_105120	Trovafloxacin mesylate	0.3813
LINCSCP_99315	Netupitant	0.3813
LINCSCP_10153	MLS004683634	0.3812
LINCSCP_223921	R-59022	0.3812
LINCSCP_3413	BRD-K78217164	0.3811
LINCSCP_5584	AC1MK2WO	0.381
LINCSCP_81458	936890-98-1	0.381
LINCSCP_54322	N-(Carboxycarbonyl)-d-phenylalanine	0.3809
LINCSCP_103727	Acyclovir	0.3808
LINCSCP_208338	Zardaverine	0.3808
LINCSCP_173765	IDOXURIDINE	0.3807
LINCSCP_1246	Triazine Scaffold, 37	0.3807
LINCSCP_172621	AMG 232	0.3806
LINCSCP_155452	BRD-A36275421	0.3805
LINCSCP_10661	ML100	0.3805
LINCSCP_57835	MLS002264466	0.3805
LINCSCP_49192	BRD-K90184854	0.3803
LINCSCP_249544	BRD-K60238549	0.3801
LINCSCP_173257	Nordihydroguaiaretic acid	0.3801
LINCSCP_1144	SMR000127643	0.3801
LINCSCP_167935	Varespladib (LY315920)	0.38
LINCSCP_48616	BRD-K46791751	0.3798
LINCSCP_174406	tropisetron	0.3798
LINCSCP_167133	VGX-1027	0.3797
LINCSCP_268667	SMR000031368	0.3796
LINCSCP_25699	RS-23597-190	0.3796
LINCSCP_125190	Triclabendazole	0.3795
LINCSCP_266250	Diflunisal	0.3794
LINCSCP_4783	MLS002460474	0.3794
LINCSCP_2008	BRD-K21165668	0.3794
LINCSCP_168454	Warfarin	0.3793
LINCSCP_72371	Ofloxacin	0.3793
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3789
LINCSCP_105244	Histamine 2HCl	0.3789
LINCSCP_155234	Niclosamide	0.3788
LINCSCP_239380	CHEMBL1619263	0.3786
LINCSCP_19826	MLS002264411	0.3785
LINCSCP_65571	BRD-K09031632	0.3785
LINCSCP_57756	MLS002264469	0.3783
LINCSCP_65826	BRD-K45156967	0.3782
LINCSCP_147845	PFI-1	0.3782
LINCSCP_174218	Lisinopril	0.378
LINCSCP_266213	Estradiol Cypionate	0.378
LINCSCP_277269	BRD-K32857328	0.3779
LINCSCP_104877	Dicloxacillin	0.3779
LINCSCP_166655	Ellagic acid	0.3779
LINCSCP_121096	Adapalene	0.3777
LINCSCP_95450	Triptorelin	0.3776
LINCSCP_43817	AC55649	0.3775
LINCSCP_65250	BRD-K26391060	0.3774
LINCSCP_126850	Nefopam	0.3774
LINCSCP_164214	Tivantinib	0.3772
LINCSCP_65723	CHEMBL2357640	0.3772
LINCSCP_7711	Capsazepine	0.3772
LINCSCP_92620	TG 100801	0.377
LINCSCP_103817	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.377
LINCSCP_44265	Piceatannol	0.3769
LINCSCP_21030	PF 543	0.3769
LINCSCP_167722	Ergothioneine	0.3766
LINCSCP_179686	Nafcillin	0.3766
LINCSCP_19950	KUC104133	0.3766
LINCSCP_48929	BRD-K16535949	0.3766
LINCSCP_226891	Hinokitiol	0.3765
LINCSCP_223755	Fordine	0.3764
LINCSCP_255178	AZD-1152HQPA	0.3762
LINCSCP_104990	Trimethoprim	0.376
LINCSCP_138350	AC1Q5RFA	0.376
LINCSCP_19958	MLS002473449	0.376
LINCSCP_57553	MLS002264455	0.3756
LINCSCP_45035	JSH-23	0.3756
LINCSCP_3587	BRD-K54247306	0.3754
LINCSCP_21706	Cerulenin	0.3754
LINCSCP_272204	Flurbiprofen	0.3754
LINCSCP_13704	L-733060	0.3752
LINCSCP_15691	16Beta-bromoandrosterone	0.3751
LINCSCP_146247	WZ 4002	0.3751
LINCSCP_20011	MLS001060813	0.3751
LINCSCP_46376	SCHEMBL15422156	0.375
LINCSCP_29306	KU0060648	0.375
LINCSCP_5454	VU0404997-2	0.3748
LINCSCP_6145	Pyroxamide	0.3747
LINCSCP_46301	CHEMBL2142321	0.3746
LINCSCP_2975	BRD-K39921295	0.3746
LINCSCP_10487	Myriocin	0.3745
LINCSCP_77245	Torcetrapib	0.3745
LINCSCP_171492	Enalapril	0.3744
LINCSCP_79991	SLx-2119	0.3743
LINCSCP_108509	Avagacestat (BMS-708163)	0.3742
LINCSCP_168692	Elvitegravir	0.3742
LINCSCP_25359	Piribedil	0.3741
LINCSCP_120698	Isoniazid	0.3739
LINCSCP_64065	BRD-K13417398	0.3739
LINCSCP_64817	BRD-K90660470	0.3737
LINCSCP_239950	SCHEMBL15556278	0.3735
LINCSCP_95713	MK-3207 (Hydrochloride)	0.3735
LINCSCP_5488	TAN-67	0.3735
LINCSCP_112642	amcinonide	0.3734
LINCSCP_312042	BRD-K73365449	0.3733
LINCSCP_165012	Aurora A Inhibitor I	0.3733
LINCSCP_216720	BRD-K52099002	0.3732
LINCSCP_22403	SEW00445	0.3732
LINCSCP_7650	60559-98-0	0.3732
LINCSCP_171784	R547	0.3732
LINCSCP_105207	Adenosine	0.3732
LINCSCP_56229	Sulconazole	0.3732
LINCSCP_101487	Penitrem A	0.3731
LINCSCP_294791	SUGA1_010488	0.373
LINCSCP_26938	SKF 86002	0.3729
LINCSCP_175416	Cromakalim	0.3729
LINCSCP_43567	Diclofenac	0.3727
LINCSCP_217545	Robotnikinin	0.3725
LINCSCP_28247	CHEMBL2357067	0.3724
LINCSCP_65363	BRD-K90234489	0.3724
LINCSCP_60567	MLS003129666	0.3724
LINCSCP_61459	BRD-K44897098	0.3723
LINCSCP_202	Karakoline	0.3723
LINCSCP_53687	VER 155008	0.3721
LINCSCP_16851	MLS002474466	0.372
LINCSCP_101405	Hypericin	0.372
LINCSCP_66051	BRD-K87268239	0.3718
LINCSCP_54345	Navitoclax	0.3716
LINCSCP_170102	Tizanidine	0.3716
LINCSCP_20845	Benzohydroxamate	0.3715
LINCSCP_44801	Arylmorpholine analog 37	0.3715
LINCSCP_25332	PRESTWICK3_000989	0.3714
LINCSCP_95198	Ethacrynic acid	0.3714
