signatureid	compound	similarity
LINCSCP_67265	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.345
LINCSCP_48258	BRD-K14352739	0.345
LINCSCP_32041	BRD-K30640165	0.3447
LINCSCP_47299	Nafcillin	0.3441
LINCSCP_152184	Mitoxantrone	0.344
LINCSCP_299060	MLS003129654	0.344
LINCSCP_44311	NCGC00025312-01	0.3438
LINCSCP_20699	Budesonide	0.3437
LINCSCP_30508	Dalcetrapib	0.3432
LINCSCP_14069	Epirizole	0.3425
LINCSCP_8195	BRD-K76418961	0.3425
LINCSCP_46311	MD-II-038	0.3424
LINCSCP_145125	Seliciclib	0.342
LINCSCP_151923	Ricolinostat	0.3415
LINCSCP_39600	Rigosertib	0.3414
LINCSCP_6541	IN1451	0.3409
LINCSCP_155301	Trimethobenzamide	0.3409
LINCSCP_29881	NVP-AUY922	0.3407
LINCSCP_3765	KUC111774N	0.3403
LINCSCP_37140	SA-427604	0.34
LINCSCP_16887	CHEMBL2139291	0.34
LINCSCP_270146	AC1MFIS3	0.3399
LINCSCP_8124	BRD-K25990552	0.3398
LINCSCP_318	Metyrapone	0.3396
LINCSCP_32819	Mitotane	0.3391
LINCSCP_46157	Triptolide	0.339
LINCSCP_106699	Vortioxetine (Lu AA21004) HBr	0.3388
LINCSCP_31815	Progesterone	0.3387
LINCSCP_225097	Triazolothiadiazine, 35	0.3386
LINCSCP_46379	AC1O9ZP5	0.3379
LINCSCP_8294	BRD-K77006185	0.3378
LINCSCP_21778	BAS 00631343	0.3372
LINCSCP_13063	SCHEMBL13214682	0.3369
LINCSCP_28425	Hydroxyl	0.3368
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3368
LINCSCP_284615	Nafadotride	0.3367
LINCSCP_19927	MLS002607708	0.3366
LINCSCP_37388	BRD-K84976438	0.3366
LINCSCP_175725	Ingenol Mebutate	0.3365
LINCSCP_45846	MLS002264454	0.3364
LINCSCP_46194	SCHEMBL15422158	0.3363
LINCSCP_29306	KU0060648	0.3361
LINCSCP_47015	BRD-K75081836	0.3354
LINCSCP_267593	SMR000024485	0.3351
LINCSCP_106726	ALX-5407	0.3349
LINCSCP_144466	Mycophenolic acid	0.3349
LINCSCP_12475	BRD-K65971331	0.3349
LINCSCP_50914	AG 14361	0.3348
LINCSCP_218567	CAY10603	0.3347
LINCSCP_11381	SPECTRUM_000894	0.3347
LINCSCP_6711	Motesanib	0.3346
LINCSCP_5350	BRD-U88878891	0.3344
LINCSCP_26403	BRD-K41429297	0.334
LINCSCP_182325	BRD-K01520595	0.3335
LINCSCP_4578	AZD-2014	0.3334
LINCSCP_271928	AC1L1J6H	0.3333
LINCSCP_48399	BRD-K56704970	0.3333
LINCSCP_239045	(+)-Taxifolin	0.3328
LINCSCP_223822	121083-05-4	0.3327
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3327
LINCSCP_1333	MLS002474581	0.3326
LINCSCP_264542	Ginsenoside RC	0.3326
LINCSCP_43979	AC1N92C7	0.3325
LINCSCP_45309	MLS001065861	0.3325
LINCSCP_36756	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3322
LINCSCP_175441	Retigabine	0.3316
LINCSCP_34352	Clofilium	0.3315
LINCSCP_8514	BRD-K51800846	0.3314
LINCSCP_26196	Lovastatin	0.331
LINCSCP_33571	8-Bromo-cgmp	0.3309
LINCSCP_53242	SCHEMBL13991002	0.3308
LINCSCP_2393	BRD-K61341215-004-01-2	0.3307
LINCSCP_18279	Remoxipride	0.3305
LINCSCP_52875	NCGC00025322-01	0.3305
LINCSCP_50645	Ursolic acid	0.3301
LINCSCP_238635	Tozasertib	0.3301
LINCSCP_220116	AC1MGPVN	0.3299
LINCSCP_164288	AZ628	0.3294
LINCSCP_46196	CHEMDIV1_016684	0.3293
LINCSCP_38179	CHEMBL3188986	0.3293
LINCSCP_45674	KUC104493	0.3292
LINCSCP_19254	Thioridazine	0.3291
LINCSCP_14094	Sulfisoxazole	0.3291
LINCSCP_19648	CHEMBL567340	0.329
LINCSCP_178722	Parecoxib	0.329
LINCSCP_16034	CHEMBL1271321	0.3289
LINCSCP_141337	N6022	0.3288
LINCSCP_268457	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3287
LINCSCP_177283	3-Methyladenine	0.3287
LINCSCP_33518	Etifenin	0.3286
LINCSCP_82468	SCHEMBL16980224	0.3284
LINCSCP_310419	BRD-K71328603	0.328
LINCSCP_8280	CHEMBL2361021	0.3276
LINCSCP_44675	BSPBIO_001530	0.3273
LINCSCP_5093	Triazine Scaffold, 33	0.327
LINCSCP_49519	SCHEMBL16980366	0.3269
LINCSCP_46188	Latrunculin B	0.3267
LINCSCP_46739	MAYBRIDGE4_001981	0.3264
LINCSCP_11193	Crotamiton	0.3264
LINCSCP_48343	BRD-K86571219	0.3263
LINCSCP_33354	201038-74-6	0.3262
LINCSCP_62870	BRD-K25164076	0.326
LINCSCP_29393	MLN 2238	0.3256
LINCSCP_26228	KUC103871	0.325
LINCSCP_30426	Promethazine	0.3249
LINCSCP_46397	4449-51-8	0.3248
LINCSCP_10651	32703-82-5	0.3247
LINCSCP_80557	AZD8931 (Sapitinib)	0.3245
LINCSCP_145463	PD-173074	0.3244
LINCSCP_25359	Piribedil	0.3244
LINCSCP_46384	SCHEMBL15422032	0.3242
LINCSCP_7048	BRD-K38477985	0.3239
LINCSCP_47356	Beclomethasone Dipropionate	0.3238
LINCSCP_38158	SA-102607	0.3237
LINCSCP_32764	Cediranib	0.3235
LINCSCP_8394	CHEMBL2356313	0.3232
LINCSCP_25134	Bromopyruvate	0.323
LINCSCP_1887	Procarbazine	0.323
LINCSCP_27205	CHEMBL2355150	0.3228
LINCSCP_80447	PH-797804	0.3227
LINCSCP_46812	AC1O9X68	0.3227
LINCSCP_12116	Pelitinib	0.3225
LINCSCP_272023	Tolazamide	0.3225
LINCSCP_42993	BRD-K36928794	0.3224
LINCSCP_30659	MLS000106215	0.3221
LINCSCP_87401	MLS006011051	0.3219
LINCSCP_239630	AC1LGTHT	0.3213
LINCSCP_30567	AZD7545	0.3212
LINCSCP_32281	Carbetocin	0.3212
LINCSCP_46264	BRD-K69888333	0.3211
LINCSCP_106254	Epirubicin HCl	0.321
