signatureid	compound	similarity
LINCSCP_173585	MEK162 (ARRY-162, ARRY-438162)	0.516
LINCSCP_757	SCHEMBL14379041	0.5159
LINCSCP_127114	Nortriptyline	0.5159
LINCSCP_46104	Vindesine	0.5159
LINCSCP_138745	BMS-299897	0.5156
LINCSCP_69554	SCHEMBL1564574	0.5154
LINCSCP_55662	Danazol	0.5152
LINCSCP_86982	GSK J4	0.5152
LINCSCP_74292	Abexinostat	0.5149
LINCSCP_71572	LY2874455	0.5148
LINCSCP_10088	MK-5108	0.5148
LINCSCP_111367	CP466722	0.5148
LINCSCP_293888	Mifepristone	0.5147
LINCSCP_144688	PHA-665752	0.5145
LINCSCP_1159	T6117073	0.5145
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.5145
LINCSCP_136334	SB 242235	0.5144
LINCSCP_29650	OSI-027	0.5143
LINCSCP_41715	MLS000778276	0.5139
LINCSCP_129022	NCGC00346967-01	0.5139
LINCSCP_104895	Rilpivirine	0.5137
LINCSCP_142040	AZD7762	0.5135
LINCSCP_6877	Dexamethasone 21-acetate	0.5134
LINCSCP_44342	Vinblastine	0.5131
LINCSCP_74918	ETOPOSIDE	0.5131
LINCSCP_603	AC1NXRFO	0.5129
LINCSCP_37861	CHEMBL2359798	0.5128
LINCSCP_56819	ZINC01050121	0.5123
LINCSCP_33358	D-64406	0.5122
LINCSCP_74932	Adarotene	0.5121
LINCSCP_25403	Brefeldin A	0.5118
LINCSCP_166898	UNII-BXU45ZH6LI	0.5115
LINCSCP_138084	Penfluridol	0.5113
LINCSCP_166940	ARTESUNATE	0.5107
LINCSCP_57999	Medroxyprogesterone	0.5105
LINCSCP_1405	Triazolothiadiazine, 23	0.5105
LINCSCP_65994	BRD-K54127914	0.5105
LINCSCP_81883	Allitinib	0.5104
LINCSCP_32185	MLS000106835	0.5099
LINCSCP_100259	Rebastinib	0.5099
LINCSCP_44574	Oxibendazole	0.5098
LINCSCP_141209	Thioguanine	0.5098
LINCSCP_20771	KUC111774N	0.5096
LINCSCP_42335	MEGXM0_000149	0.509
LINCSCP_37629	Vitinoin	0.5089
LINCSCP_74001	TAK-733	0.5089
LINCSCP_34477	1,4-Chrysenequinone	0.5089
LINCSCP_607	Sirolimus	0.5087
LINCSCP_145628	rifampicin	0.5087
LINCSCP_32846	SPECTRUM_001645	0.5086
LINCSCP_55945	Mefexamide	0.5086
LINCSCP_59450	AC1LNRY5	0.5084
LINCSCP_41646	LY-294002	0.5083
LINCSCP_106372	Oxybenzone	0.5082
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5073
LINCSCP_120317	Amitriptyline	0.5072
LINCSCP_71349	ASC-J9	0.5072
LINCSCP_44365	Lasalocid	0.5071
LINCSCP_30984	MLS000094939	0.5068
LINCSCP_131200	Saracatinib	0.5063
LINCSCP_157857	Dacomitinib	0.506
LINCSCP_41721	SA-1919710	0.5054
LINCSCP_131444	AS-605240	0.5053
LINCSCP_28398	CHEMBL3188797	0.5053
LINCSCP_114137	Ricolinostat	0.5048
LINCSCP_55887	AC1NWAOX	0.5047
LINCSCP_77258	Dipraglurant	0.5041
LINCSCP_160768	Atorvastatin	0.5041
LINCSCP_158368	Manumycin-A	0.5038
LINCSCP_75650	LGX818	0.5038
LINCSCP_82692	331771-20-1	0.5038
LINCSCP_58650	Andarine	0.5033
LINCSCP_58947	6Alpha-fluorotestosterone	0.5031
LINCSCP_130553	LDN 193189	0.5026
LINCSCP_167576	Lexibulin	0.5025
LINCSCP_28387	BRD-K74461819	0.5025
LINCSCP_25454	CHEMBL1242477	0.5023
LINCSCP_39393	SCHEMBL16065773	0.5021
LINCSCP_114290	Belinostat	0.502
LINCSCP_41794	SA-1921456	0.5016
LINCSCP_47100	SAN1_000751	0.501
LINCSCP_293868	Megestrol Acetate	0.501
LINCSCP_18173	Niguldipine	0.5005
LINCSCP_59474	PK04PUR_000351	0.5004
LINCSCP_75250	Cobimetinib	0.5003
LINCSCP_4491	BMS-754807	0.5003
LINCSCP_116157	Crizotinib	0.5003
LINCSCP_35700	AZD-1152-HQPA	0.5002
LINCSCP_5977	CHEMBL2142877	0.4993
LINCSCP_47101	BRD-K31856043	0.4993
LINCSCP_70548	NVP-BHG712	0.4992
LINCSCP_28739	CHEMBL2355890	0.4991
LINCSCP_37495	SA-1458163	0.4987
LINCSCP_41804	SA-1458163	0.4987
LINCSCP_81454	936890-98-1	0.4986
LINCSCP_33322	ZK 164015	0.4985
LINCSCP_48770	CHEMBL2140189	0.4983
LINCSCP_5393	CHEMBL2057941	0.4983
LINCSCP_66026	BRD-K77790153	0.4979
LINCSCP_1434	MLS002264463	0.4975
LINCSCP_33550	SPECTRUM_001048	0.4975
LINCSCP_59503	Estradiol Valerate	0.4973
LINCSCP_55617	BIO2_000040	0.4971
LINCSCP_31919	ST056792	0.497
LINCSCP_59448	CVF-SUMO-14	0.497
LINCSCP_85999	AZD-5438	0.4967
LINCSCP_73206	Genistein	0.4967
LINCSCP_32138	Obatoclax	0.4966
LINCSCP_124392	Taselisib	0.4964
LINCSCP_77231	Raloxifene	0.4961
LINCSCP_58864	Androstenedione	0.496
LINCSCP_136652	AT-9283	0.4959
LINCSCP_47121	BRD-K51556300-001-01-9	0.4951
LINCSCP_33668	Pifithrin MU	0.4951
LINCSCP_172235	RO4987655	0.4947
LINCSCP_82137	CGP 60474	0.4947
LINCSCP_46128	Nitazoxanide	0.4944
LINCSCP_74046	Mozavaptan	0.4943
LINCSCP_153442	17-DMAG (Alvespimycin) HCl	0.4942
LINCSCP_109135	Sertindole	0.4942
LINCSCP_253140	NSC95397	0.4938
LINCSCP_135861	LY2784544	0.49370000000000003
LINCSCP_31371	Triazolothiadiazine, 35	0.4933
LINCSCP_8866	BRD-K00540336	0.4931
LINCSCP_168987	Sepantronium	0.4931
LINCSCP_111487	Nilotinib	0.4928
LINCSCP_59522	BRD-K87779281	0.4927
LINCSCP_55885	ST50411348	0.4924
LINCSCP_17915	Mibefradil	0.4924
LINCSCP_33077	Ehna	0.4922
LINCSCP_58132	Exemestane	0.4919
LINCSCP_18053	NSC653260	0.4916
LINCSCP_10876	BSPBIO_000981	0.4916
LINCSCP_58193	Flucytosine	0.4913
LINCSCP_106196	AC1L1IKY	0.4909
LINCSCP_82650	GSK 1059615	0.4909
LINCSCP_48776	CHEMBL2362282	0.4908
LINCSCP_143529	Alvocidib	0.4906
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4901
LINCSCP_72160	Tamatinib	0.4901
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.49
LINCSCP_120175	Ganetespib (STA-9090)	0.4897
LINCSCP_1069	CHEMBL1394624	0.4896
LINCSCP_28615	SCHEMBL12410954	0.4892
LINCSCP_161486	AZD2014	0.4891
LINCSCP_46851	AC1M43RN	0.489
LINCSCP_58101	Moclobemide	0.4889
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4887
LINCSCP_57951	Benzylimidazole	0.4887
LINCSCP_49033	BRD-K84450674	0.4882
LINCSCP_31343	MLS002607797	0.4881
LINCSCP_44380	Flavokawain B	0.4881
LINCSCP_56264	Estradiol	0.4874
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.4873
LINCSCP_240535	Terfenadine	0.4868
LINCSCP_31167	ML216	0.4866
LINCSCP_5375	F1298-0937	0.4861
LINCSCP_65106	BRD-K60218284	0.486
LINCSCP_9004	CHEMBL3186722	0.4853
LINCSCP_32170	AC1NAL7D	0.4853
LINCSCP_68981	SCHEMBL3954849	0.4853
LINCSCP_47570	BRD-K86858124-001-01-2	0.4849
LINCSCP_41785	CHEMBL2359109	0.4849
LINCSCP_59517	Medroxyprogesterone Acetate	0.4846
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4845
LINCSCP_46456	ON-01910	0.4844
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4841
LINCSCP_45551	ZINC04889240	0.4841
LINCSCP_32865	Sappanone A Trimethyl Ether	0.484
LINCSCP_82746	ZINC77024257	0.484
LINCSCP_129042	triptolide	0.4838
LINCSCP_106591	Econazole	0.4834
LINCSCP_21918	VU0418947-2	0.4833
LINCSCP_45460	MLS002264453	0.4832
LINCSCP_6754	AC1NWAPO	0.4832
LINCSCP_32192	CHEMBL461194	0.483
LINCSCP_44799	Purvalanola	0.4827
LINCSCP_114299	UNC0638	0.4826
LINCSCP_15300	PNU-74654	0.4825
LINCSCP_295250	Dexamethasone	0.4825
LINCSCP_6526	WZ-4-145	0.4822
LINCSCP_2246	CVF-SUMO-13	0.4822
LINCSCP_47118	CHEMBL2141330	0.4821
LINCSCP_13216	Cardamomin	0.482
LINCSCP_56390	Estradiol Cypionate	0.482
LINCSCP_334	PAC-1	0.4818
LINCSCP_45712	VU0365118-1	0.4816
LINCSCP_47328	Heliomycin	0.4815
LINCSCP_142931	SU14813	0.4812
LINCSCP_126436	Fluspirilene	0.4808
LINCSCP_13190	BG-1025	0.4804
LINCSCP_44170	BRD-A10420615-001-02-8	0.48
LINCSCP_150507	Regorafenib	0.4799
LINCSCP_58979	XMD-1527	0.4799
LINCSCP_29589	WHI-P97	0.4799
LINCSCP_57337	CHEMBL1398049	0.4798
LINCSCP_38988	SCHEMBL17857056	0.4793
LINCSCP_140561	Andrographolide	0.4792
LINCSCP_73197	2-Methoxyestradiol	0.4791
LINCSCP_25410	PK-11195	0.4791
LINCSCP_76347	Romidepsin	0.4791
LINCSCP_18071	PI828	0.479
LINCSCP_48759	BRD-K31695944	0.4789
LINCSCP_18642	Reserpine	0.4786
LINCSCP_703	Isoliquiritigenin	0.4786
LINCSCP_59449	BRD-A94793051-001-01-0	0.4785
LINCSCP_260606	SA-1459854	0.4784
LINCSCP_151709	HG-14-10-04	0.4783
LINCSCP_46498	F1566-0341	0.4783
LINCSCP_48767	CHEMBL2355693	0.478
LINCSCP_66022	BRD-K75725875	0.4778
LINCSCP_150318	Ponatinib	0.4778
LINCSCP_15466	Parthenolide	0.4776
LINCSCP_30300	BDBM50127227	0.4775
LINCSCP_86714	CDK9 Inhibitor	0.4773
LINCSCP_8394	CHEMBL2356313	0.4772
LINCSCP_1147	Vanoxerine	0.4772
LINCSCP_312400	CHEMBL2356562	0.4765
LINCSCP_34690	pyrvinium	0.4764
LINCSCP_149854	AT 7867	0.4761
LINCSCP_28630	Avrainvillamide-analog-6	0.476
LINCSCP_52900	U0126	0.4758
LINCSCP_45451	NSC643180	0.4758
LINCSCP_25862	MLS000583956	0.4757
LINCSCP_19314	CHEMBL1434137	0.4754
LINCSCP_107794	CC-930	0.4753
LINCSCP_44844	Salermide	0.4752
LINCSCP_59530	19-Norethindrone acetate	0.4746
LINCSCP_25605	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4745
LINCSCP_11064	Masitinib	0.4745
LINCSCP_11076	MLS001173269	0.4745
LINCSCP_14252	BCL-2 Inhibitor	0.4744
LINCSCP_8697	BRD-K84245233	0.4744
LINCSCP_1073	MLS000108814	0.4743
LINCSCP_32803	HMS2093P09	0.4742
LINCSCP_122092	SPECTRUM_001060	0.474
LINCSCP_1255	SMR000030495	0.4737
LINCSCP_57320	MLS002703102	0.4736
LINCSCP_32225	AC1LGCD9	0.4733
LINCSCP_41661	CHEMBL2355513	0.4732
LINCSCP_34461	GNF-PF-2808	0.4732
LINCSCP_8892	CHEMBL3188581	0.4731
LINCSCP_75112	Amoxapine	0.473
LINCSCP_138774	ICI 182,780	0.4729
LINCSCP_2277	MLS000038113	0.4728
LINCSCP_923	CHEMBL258148	0.4728
LINCSCP_74568	XL888	0.4726
LINCSCP_33827	CHEMBL2136621	0.4724
LINCSCP_45052	ABT-751	0.4721
LINCSCP_71747	E-3810	0.4721
LINCSCP_56069	Testosterone Propionate	0.4716
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4713
LINCSCP_250463	CHEMBL3183436	0.4711
LINCSCP_13200	NCH-51	0.471
LINCSCP_190541	CHEMBL2131973	0.4708
LINCSCP_100454	C30H33N3O5S	0.4707
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4704
LINCSCP_57924	MLS001060802	0.4704
LINCSCP_4214	KI8751	0.4702
LINCSCP_33114	Indolophenanthridine	0.4699
LINCSCP_5929	NCGC00172397-01	0.4698
LINCSCP_9659	Artesunate	0.4698
LINCSCP_250798	NVP-AUY922	0.4697
LINCSCP_47160	CHEMBL2362360	0.4695
LINCSCP_46800	Ebelactone-B	0.4691
LINCSCP_28365	BRD-K49477330	0.4688
LINCSCP_4009	CHEMBL3182405	0.4687
LINCSCP_309977	BRD-K08121566	0.4682
LINCSCP_38603	AC1OCDAW	0.4681
LINCSCP_35478	Tubastatin A	0.4681
LINCSCP_46492	Ispinesib	0.468
LINCSCP_28151	CHEMBL3182128	0.4679
LINCSCP_46765	Tyrphostin A9	0.467
LINCSCP_18632	UNII-MET7ZRB8Y7	0.467
LINCSCP_310023	BRD-K48672996	0.4664
LINCSCP_289333	Spironolactone	0.4664
LINCSCP_44594	IN1345	0.4663
LINCSCP_111752	BRD-K01425431	0.4658
LINCSCP_73833	Pimasertib	0.4658
LINCSCP_58080	amlodipine	0.4655
LINCSCP_18898	Paroxetine	0.4655
LINCSCP_9039	BRD-K44242139	0.4655
LINCSCP_45650	Triazolothiadiazine, 36	0.4651
LINCSCP_56307	Betahistine	0.4651
LINCSCP_31888	AC1LGTHT	0.465
LINCSCP_191715	Desoxymetasone	0.4648
LINCSCP_158217	Ivacaftor (VX-770)	0.4647
LINCSCP_56355	SPECTRUM3_001992	0.4646
LINCSCP_34503	Aprepitant	0.4644
LINCSCP_159998	Miconazole	0.4641
LINCSCP_48296	CHEMBL2355554	0.464
LINCSCP_28785	Calcimycin	0.4638
LINCSCP_46876	XMD-16144	0.4638
LINCSCP_139985	Tacedinaline	0.4632
LINCSCP_57736	Salmeterol	0.4632
LINCSCP_35968	AKT Inhibitor IV	0.4628
LINCSCP_151517	SGI-1776	0.4628
LINCSCP_20941	Staurosporine	0.4628
LINCSCP_45977	BRD-U86222656	0.4621
LINCSCP_127534	AZD8931 (Sapitinib)	0.462
LINCSCP_11352	Y-134	0.4619
LINCSCP_72924	CEP-32496	0.4617
LINCSCP_31860	BRD-K04534322	0.4614
LINCSCP_83202	BRD-A25736793	0.4612
LINCSCP_5398	KUC104337	0.461
LINCSCP_28817	Spiperone	0.4609
LINCSCP_28649	Apatinib Hydrochloride	0.4608
LINCSCP_32023	CHEMBL2130568	0.4608
LINCSCP_55870	SPECTRUM_001015	0.4607
LINCSCP_18041	NNC 05-2090	0.4605
LINCSCP_111869	QL47	0.4602
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4602
LINCSCP_260777	Lestaurtinib	0.4601
LINCSCP_278874	CHEMBL2355430	0.46
LINCSCP_58331	MLS001116189	0.4598
LINCSCP_33667	Dmbi	0.4594
LINCSCP_72285	Voreloxin (Hydrochloride)	0.4592
LINCSCP_101214	PD153035 (Hydrochloride)	0.4591
LINCSCP_13154	BML 210	0.4589
LINCSCP_122476	Protriptyline	0.4588
LINCSCP_310009	BRD-K34394296	0.4586
LINCSCP_260399	SA-84869	0.4585
LINCSCP_46533	JW-7-24-1	0.4584
LINCSCP_72351	GSK962040	0.4584
LINCSCP_59490	Medrysone	0.4582
LINCSCP_52881	Arvanil	0.4582
LINCSCP_47130	CHEMBL2140128	0.4582
LINCSCP_6353	TENOVIN-1	0.4581
LINCSCP_56386	SPECTRUM1505012	0.4578
LINCSCP_7757	Merck-Ketone	0.4576
LINCSCP_56932	ICG-001	0.4575
LINCSCP_7932	CID 75577922	0.4571
LINCSCP_57080	Gemcitabine	0.4566
LINCSCP_173237	Refametinib	0.4564
LINCSCP_13113	BG-1008	0.4563
LINCSCP_31498	MLS002607703	0.4562
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4561
LINCSCP_3419	CHEMBL2360865	0.4561
LINCSCP_58145	Miglitol	0.456
LINCSCP_7823	ZINC01043777	0.4559
LINCSCP_143651	Bazedoxifene HCl	0.4558
LINCSCP_17938	CHEMBL210901	0.4557
LINCSCP_28403	CHEMBL2360586	0.4556
LINCSCP_32009	AC1MFIS3	0.4556
LINCSCP_46746	CHEMBL1880923	0.4552
LINCSCP_211305	Pterostilbene	0.4551
LINCSCP_17894	CHEMBL299879	0.4548
LINCSCP_46804	MLS-0435526.0001	0.4545
LINCSCP_36753	BRD-A24396574-001-01-5	0.4545
LINCSCP_47083	CHEMBL2355034	0.4544
LINCSCP_107640	Diethylstilbestrol	0.4543
LINCSCP_33850	BRD-K34412705	0.4541
LINCSCP_58837	8-Epi-15-d2c-isop	0.4541
LINCSCP_136597	AV-412 (free base)	0.4541
LINCSCP_22172	SMR000082310	0.454
LINCSCP_310027	BRD-K50204028	0.4538
LINCSCP_38401	SCHEMBL17497626	0.4534
LINCSCP_9100	BRD-K97972722	0.4533
LINCSCP_139146	Dexniguldipine	0.453
LINCSCP_34132	Erbstatin Analog	0.4527
LINCSCP_143937	Ingenol Mebutate	0.4526
LINCSCP_203586	PD-173074	0.4526
LINCSCP_60083	BRD-K80442083	0.4523
LINCSCP_21915	CHEMBL2141722	0.4521
LINCSCP_57925	Doxapram	0.4519
LINCSCP_47348	Iodoacetic acid	0.4517
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4513
LINCSCP_58798	SPECTRUM5_002023	0.4513
LINCSCP_65948	BRD-K26370510	0.451
LINCSCP_45492	CHEMBL593506	0.4509
LINCSCP_56611	Norethindrone Acetate	0.4508
LINCSCP_45660	MLS002264469	0.4507
LINCSCP_23488	BRD-K69096174	0.4507
LINCSCP_6144	JNJ-7706621	0.4506
LINCSCP_58850	Lithocholic acid	0.4505
LINCSCP_18017	RS-17053	0.45
LINCSCP_34114	CVF-SUMO-7	0.4496
LINCSCP_75578	MLN 2480	0.4492
LINCSCP_38146	SA-1921902	0.4491
LINCSCP_139578	UNII-CVL1685GPH	0.4491
LINCSCP_160058	Rosuvastatin	0.4486
LINCSCP_41736	SA-1922659	0.4484
LINCSCP_55878	MLS003115428	0.4481
LINCSCP_106149	Lonafarnib	0.4481
LINCSCP_666	Phloretin	0.448
LINCSCP_130458	AKT Inhibitor VIII	0.4479
LINCSCP_13153	Oxamflatin	0.4478
LINCSCP_41791	CHEMBL2132717	0.4478
LINCSCP_59464	Megestrol	0.4477
LINCSCP_169116	Fingolimod (FTY720) HCl	0.4476
LINCSCP_140675	SR-2640	0.4474
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4473
LINCSCP_130685	BX 912	0.4471
LINCSCP_1126	AC1LEPRU	0.447
LINCSCP_33338	Midostaurin	0.4468
LINCSCP_309996	BRD-K23872647	0.4466
LINCSCP_14319	Piceatannol	0.4461
LINCSCP_34979	CHEMBL2362635	0.4459
LINCSCP_33379	Oxindole I	0.4456
LINCSCP_11447	WHI-P154	0.4452
LINCSCP_13145	NO-ASA	0.4449
LINCSCP_6392	MAYBRIDGE4_003028	0.4446
LINCSCP_108569	IOWH032	0.4444
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4442
LINCSCP_25577	Quinoclamine	0.4442
LINCSCP_31606	MLS002703112	0.4438
LINCSCP_46845	Cediranib	0.4437
LINCSCP_45746	MLS002264466	0.4435
LINCSCP_7888	CHEMBL2360495	0.4433
LINCSCP_56916	AZD-2014	0.4428
LINCSCP_46070	Oligomycin C	0.4428
LINCSCP_111043	Pilaralisib	0.4427
LINCSCP_7323	Mometasone Furoate	0.4424
LINCSCP_13930	CHEMBL179288	0.4422
LINCSCP_48841	CHEMBL2362080	0.4419
LINCSCP_33555	CCG-214295	0.4419
LINCSCP_45654	MLS002264403	0.4418
LINCSCP_55893	Norgestrel	0.4417
LINCSCP_3954	TL_HRAS26	0.4415
LINCSCP_44229	Capsazepine	0.4414
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4413
LINCSCP_121643	Dronedarone HCl	0.4412
LINCSCP_1436	MLS002264459	0.4409
LINCSCP_5369	CHEMBL1705313	0.4409
LINCSCP_31535	MLS000583963	0.4407
LINCSCP_121449	Dofequidar (fumarate)	0.4404
LINCSCP_1408	MLS002264455	0.4402
LINCSCP_11155	Lovastatin	0.4401
LINCSCP_47293	GSK-1059615	0.4399
LINCSCP_312503	BRD-K65567503	0.4397
LINCSCP_138978	BMS-777607	0.4397
LINCSCP_25281	SCHEMBL2394914	0.4395
LINCSCP_25444	Pimozide	0.4394
LINCSCP_312537	BRD-K68338581-019-01-5	0.4392
LINCSCP_25563	CID-2858522	0.439
LINCSCP_94358	apicidin	0.439
LINCSCP_31559	MLS002576689	0.439
LINCSCP_58212	Cotinine	0.4389
LINCSCP_58522	AC1MCT8Q	0.4387
LINCSCP_13081	N-Bromoacetyltryptamine	0.4385
LINCSCP_239940	AC1MGPVN	0.4381
LINCSCP_86584	CHEMBL3182395	0.4375
LINCSCP_79830	Omacetaxine Mepesuccinate	0.4366
LINCSCP_286007	Auranofin	0.4358
LINCSCP_32266	FPA1_000317	0.4357
LINCSCP_39016	WH-4-023	0.4356
LINCSCP_112323	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4354
LINCSCP_293780	Cladribine	0.4352
LINCSCP_31645	CHEMBL1433941	0.4352
LINCSCP_34178	CVF-SUMO-11	0.4346
LINCSCP_312591	BRD-K35376105-019-01-2	0.4346
LINCSCP_44333	Aloisine A	0.4343
LINCSCP_59508	Carbamazepine	0.4343
LINCSCP_46791	3-Methylcholanthrene	0.4341
LINCSCP_345	Indirubin-3'monoxime	0.4339
LINCSCP_44580	Fluvastatin	0.4338
LINCSCP_126004	Sertraline HCl	0.4338
LINCSCP_117219	SCHEMBL618594	0.4335
LINCSCP_20832	Avrainvillamide Analog 3	0.4335
LINCSCP_45649	MLS002607805	0.4334
LINCSCP_107043	SDZ-201106	0.4332
LINCSCP_32603	XMD-132	0.4332
LINCSCP_47466	Antimycin A	0.4331
LINCSCP_25246	Cercosporin	0.4331
LINCSCP_45700	MLS002264465	0.433
LINCSCP_41792	SA-1919584	0.4329
LINCSCP_47650	Epiisopicropodophyllin	0.4328
LINCSCP_13189	M-344	0.4327
LINCSCP_6151	SAN1_011387	0.4327
LINCSCP_58319	PCL2_000472	0.4326
LINCSCP_10809	SUGA1_010400	0.4325
LINCSCP_172675	Afatinib	0.432
LINCSCP_5112	ZINC01792951	0.4319
LINCSCP_5922	SCHEMBL15422014	0.4318
LINCSCP_44388	Puromycin	0.4318
LINCSCP_1217	CHEMBL1892795	0.4317
LINCSCP_6812	BSPBIO_002280	0.4317
LINCSCP_13220	BG-1007	0.4317
LINCSCP_6495	Elliptecine	0.4315
LINCSCP_17073	4354-76-1	0.4315
LINCSCP_731	Cerulenin	0.43120000000000003
LINCSCP_41672	9-Cis retinol	0.43120000000000003
LINCSCP_47159	CHEMBL2137269	0.43120000000000003
LINCSCP_172734	Bruceantin	0.431
LINCSCP_34115	BRD-A49848186	0.431
LINCSCP_65293	BRD-K48031880	0.431
LINCSCP_71134	CEP-701	0.4309
LINCSCP_44338	Suloctidil	0.4304
LINCSCP_82454	EMF-sumo1-1	0.4304
LINCSCP_22111	AC1MCK4U	0.4303
LINCSCP_6202	BRD-K74133369-001-01-8	0.4303
LINCSCP_1213	MLS002276469	0.4303
LINCSCP_125662	METERGOLINE	0.43
LINCSCP_5380	MLS002264363	0.43
LINCSCP_34241	BRD-A17828570-001-01-0	0.4297
LINCSCP_65975	CHEMBL2356844	0.4294
LINCSCP_6199	SNS-314	0.4291
LINCSCP_45557	MLS003370625	0.429
LINCSCP_75291	Zardaverine	0.4289
LINCSCP_32479	ZINC101150009	0.4289
LINCSCP_7744	AC1MEEHF	0.4288
LINCSCP_32003	CHEMBL2359502	0.4287
LINCSCP_34510	Benzethonium	0.4285
LINCSCP_6201	NCGC00170233-01	0.4284
LINCSCP_18911	CGP 57380	0.4284
LINCSCP_44529	NSC 663284	0.4284
LINCSCP_6795	Nafronyl	0.4278
LINCSCP_3118	MLS000517073	0.4272
LINCSCP_14211	Seliciclib	0.4272
LINCSCP_46793	Acitretin	0.427
LINCSCP_1415	MLS002264467	0.4266
LINCSCP_125620	BAY 87-2243	0.4265
LINCSCP_76391	Cabozantinib	0.4262
LINCSCP_34121	EMF-SUMO1-39	0.4261
LINCSCP_122452	Apilimod	0.4261
LINCSCP_71594	Amiodarone	0.4257
LINCSCP_21933	VU0418934-2	0.4254
LINCSCP_28880	Spiramide	0.425
LINCSCP_147573	PHA-767491	0.4246
LINCSCP_25480	Valdecoxib	0.4246
LINCSCP_14591	Tyrphostin B46	0.4244
LINCSCP_48903	BRD-K02375958	0.4242
LINCSCP_129986	noscapine	0.424
LINCSCP_14708	Chlorambucil	0.4238
LINCSCP_116433	Alpelisib	0.4237
LINCSCP_49049	CHEMBL2133950	0.4234
LINCSCP_310013	BRD-K36620425	0.4229
LINCSCP_57938	Tibolone	0.4229
LINCSCP_11351	Mevastatin	0.4228
LINCSCP_39038	AZD-6482	0.4227
LINCSCP_124865	OSI-906 (Linsitinib)	0.4226
LINCSCP_312499	BRD-K64615396	0.4226
LINCSCP_32238	CHEMBL2135417	0.4225
LINCSCP_42792	4-Hydroxynon-2-enal	0.4224
LINCSCP_80832	BMN 673	0.4222
LINCSCP_23490	CHEMDIV3_016432	0.422
LINCSCP_28356	BRD-K41335306	0.4219
LINCSCP_113955	Quizartinib	0.4218
LINCSCP_1075	CHEMBL1521956	0.4217
LINCSCP_35405	BL003-049-HDAC3	0.4214
LINCSCP_148574	COT Inhibitor-2	0.4213
LINCSCP_34766	BRD-K73205140	0.4213
LINCSCP_1420	MLS002264468	0.4213
LINCSCP_37682	SA-1973507	0.4212
LINCSCP_48629	CHEMBL2130971	0.4211
LINCSCP_7421	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.421
LINCSCP_56363	Amlodipine	0.4209
LINCSCP_44346	Sulconazole	0.4208
LINCSCP_33349	SU4312	0.4206
LINCSCP_56044	Metoclopramide	0.4206
LINCSCP_48727	CHEMBL2140815	0.4204
LINCSCP_11535	U 0126	0.4204
LINCSCP_46237	AC1O9CBL	0.4199
LINCSCP_11411	BIO2_000029	0.4199
LINCSCP_1649	MLS003126538	0.4198
LINCSCP_31900	BRD-K28610502-001-01-0	0.4197
LINCSCP_42173	CHEMBL2139663	0.4197
LINCSCP_32407	AC1NUE3V	0.4197
LINCSCP_1151	MLS001250347	0.4196
LINCSCP_17980	T 98475	0.4196
LINCSCP_46867	vinorelbine	0.4195
LINCSCP_45607	MLS002264452	0.4194
LINCSCP_30605	SMR000651449	0.4189
LINCSCP_129281	AZD 1480	0.4188
LINCSCP_309778	BRD-K50777342	0.4188
LINCSCP_34679	Thiethylperazine	0.4184
LINCSCP_32136	BAS 05532738	0.4183
LINCSCP_1197	CHEMBL1555451	0.4182
LINCSCP_76338	AC1NWAOC	0.4178
LINCSCP_44264	Anisomycin	0.4176
LINCSCP_100980	869288-64-2	0.4175
LINCSCP_34657	BRD-K28026280-001-01-7	0.4175
