signatureid	compound	similarity
LINCSCP_220679	ICI 192,605	0.4595
LINCSCP_33045	2,3-Diamino-1-phenylpropan-1-one	0.4591
LINCSCP_283599	CHEMBL1327417	0.4591
LINCSCP_42533	SPECTRUM1505012	0.4588
LINCSCP_100264	PHA-767491	0.4588
LINCSCP_262460	Trapidil	0.4588
LINCSCP_203488	MLS000106835	0.4586
LINCSCP_249253	BRD-K46815273	0.4585
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.4582
LINCSCP_31861	BRD-K05114711	0.4581
LINCSCP_11346	LY255283	0.4579
LINCSCP_42607	IN1092	0.4578
LINCSCP_14520	Pseudopelletierine	0.4576
LINCSCP_11128	Bongkrekic acid	0.4576
LINCSCP_5822	Midazolam	0.4575
LINCSCP_47128	BRD-K57836103	0.4573
LINCSCP_137779	EXALAMIDE	0.4571
LINCSCP_261511	CID 75037095	0.4571
LINCSCP_61998	BRD-K44338067	0.457
LINCSCP_2576	Betamethasone Acetate	0.4568
LINCSCP_311688	BRD-K27431449	0.4565
LINCSCP_43318	2-Bromo-n-(2-phenylethyl)acetamide	0.4565
LINCSCP_55733	UB-165	0.4564
LINCSCP_196255	BRD-K52184420	0.4564
LINCSCP_44062	Gangleoidin Acetate	0.4563
LINCSCP_16985	BRD-K60996261	0.4561
LINCSCP_46506	CHEMBL2135417	0.4561
LINCSCP_172426	Sarsasapogenin	0.456
LINCSCP_301280	BRD-K67374281	0.4559
LINCSCP_124164	benproperine	0.4558
LINCSCP_204343	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.4558
LINCSCP_22487	BDBM50377913	0.4557
LINCSCP_22655	Terfenadine	0.4557
LINCSCP_41742	SA-1457415	0.4556
LINCSCP_73197	2-Methoxyestradiol	0.4556
LINCSCP_19793	VU0418934-2	0.4553
LINCSCP_23699	CHEMBL2357503	0.4552
LINCSCP_47173	BRD-K98630904-001-01-7	0.4551
LINCSCP_34174	CVF-SUMO-7	0.455
LINCSCP_62100	BRD-K73400194	0.4548
LINCSCP_21447	Bupropion	0.4548
LINCSCP_216889	NCGC00170547-01	0.4548
LINCSCP_27762	BRD-K14245765	0.4548
LINCSCP_200780	BRD-K60212338	0.4547
LINCSCP_58273	Docetaxel Intermediate	0.4544
LINCSCP_55778	CHEMBL300780	0.4543
LINCSCP_46901	SPECTRUM5_002023	0.4542
LINCSCP_104130	Rifabutin	0.4538
LINCSCP_292916	MLS002607722	0.4536
LINCSCP_47294	Gemfibrozil	0.4535
LINCSCP_64234	BRD-K90748376	0.4533
LINCSCP_271923	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4533
LINCSCP_45302	MLS-0311344.0001	0.4533
LINCSCP_125734	GDC-0152	0.4527
LINCSCP_158048	CARGLUMIC ACID	0.4527
LINCSCP_22002	SCHEMBL2560033	0.4526
LINCSCP_27616	BRD-K89114227	0.4519
LINCSCP_19907	SR-02000000346	0.4517
LINCSCP_171657	altrenogest	0.4517
LINCSCP_25382	N-Ethylmaleimide	0.4516
LINCSCP_159523	LY2940680	0.4515
LINCSCP_32306	BAS 05532738	0.4515
LINCSCP_248280	BRD-K97251260	0.4514
LINCSCP_135590	Trimipramine	0.4513
LINCSCP_8852	BRD-K38274933	0.4513
LINCSCP_5676	Medroxyprogesterone	0.4512
LINCSCP_22076	KUC104227	0.4512
LINCSCP_295279	SMR000151874	0.4511
LINCSCP_231697	BRD-K20345035	0.4506
LINCSCP_13888	Cimetidine	0.4506
LINCSCP_61978	BRD-K33130522	0.4504
LINCSCP_59394	MLS004683634	0.4503
LINCSCP_6756	NCGC00167840-01	0.4502
LINCSCP_18273	Clomethiazole	0.4502
LINCSCP_47894	Pipemidic acid	0.4501
LINCSCP_74459	Tasquinimod	0.45
LINCSCP_60849	BRD-K17806071	0.45
LINCSCP_181622	BRD-K60477859	0.4499
LINCSCP_57554	VU0405166-2	0.4498
LINCSCP_46132	Sibutramine	0.4496
LINCSCP_25333	Mepireserpate	0.4495
LINCSCP_159305	Talnetant	0.4493
LINCSCP_295599	BRD-K40949493	0.4492
LINCSCP_1217	CHEMBL1892795	0.4492
LINCSCP_22228	GNF-PF-1339	0.4489
LINCSCP_31183	CHEMBL1591577	0.4488
LINCSCP_8223	BRD-K03050720	0.4483
LINCSCP_42658	EXO-1	0.4482
LINCSCP_219231	Benzoxiquine	0.4482
LINCSCP_31187	KUC104488	0.4481
LINCSCP_308291	BRD-K90640851	0.4479
LINCSCP_244092	Itopride	0.4476
LINCSCP_66098	CHEMBL2145183	0.4476
LINCSCP_64365	BRD-K13559922	0.4472
LINCSCP_58234	Albuterol	0.4471
LINCSCP_6978	Trimetozine	0.4467
LINCSCP_169469	ZIDOVUDINE [AZT]	0.4467
LINCSCP_173756	Tolbutamide	0.4465
LINCSCP_6045	AC1O9BZM	0.4463
LINCSCP_103800	Moxonidine	0.4462
LINCSCP_191280	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.4461
LINCSCP_46371	BRD-K72429558	0.4461
LINCSCP_174845	Dolastatin 10	0.4457
LINCSCP_260528	SA-1459031	0.4456
LINCSCP_23156	CHEMBL1868011	0.4456
LINCSCP_200901	BRD-K16714380	0.4455
LINCSCP_22510	Daph	0.4454
LINCSCP_74059	PF-04620110	0.4454
LINCSCP_58370	MLS-0435555.0001	0.4454
LINCSCP_26522	NCGC00170189-01	0.4453
LINCSCP_3745	BRD-K89824424	0.4444
LINCSCP_45305	MLS-0223293.0001	0.4443
LINCSCP_65504	BRD-K67868064	0.4442
LINCSCP_271155	BRD-K34387287	0.4441
LINCSCP_64450	BRD-K81417919	0.4441
LINCSCP_13043	BRD-K80062189	0.444
LINCSCP_8986	BRD-K01981286	0.4439
LINCSCP_22297	CBKINASE1_008949	0.4438
LINCSCP_307064	BRD-K51579715	0.4438
LINCSCP_11051	BRD-K60460488-066-01-0	0.4435
LINCSCP_60292	BRD-K42357106	0.4434
LINCSCP_14973	ICI-204448	0.4432
LINCSCP_28166	BRD-K81052803	0.4431
LINCSCP_284865	Chloroquine	0.443
LINCSCP_261530	SUGA2_000361	0.4429
LINCSCP_42229	MEGXM0_000282	0.4427
LINCSCP_243570	Pirenzepine	0.4427
LINCSCP_63030	BRD-K43326597	0.4426
LINCSCP_61808	BRD-K66640841	0.4426
LINCSCP_170478	SPECTRUM_001060	0.4424
LINCSCP_23111	AC1MEEHF	0.4423
LINCSCP_65877	BRD-K80012633	0.4423
LINCSCP_70307	Decitabine	0.4422
LINCSCP_292729	KUC103654	0.4422
LINCSCP_273500	Pramipexole	0.4421
LINCSCP_34069	SA-103123	0.442
LINCSCP_38037	BRD-K33597548	0.442
LINCSCP_173899	SB743921	0.4419
LINCSCP_50205	Molsidomine	0.4419
LINCSCP_41391	BG-1006	0.4419
LINCSCP_10775	SMR000036591	0.4418
LINCSCP_21495	Caffeine	0.4418
LINCSCP_37629	Vitinoin	0.4417
LINCSCP_107266	Fluticasone Propionate	0.4417
LINCSCP_9054	BRD-K55149044	0.4417
LINCSCP_3343	BRD-K60064462	0.4416
LINCSCP_4889	MLS-0258268.0001	0.4415
LINCSCP_279486	BRD-K48835133	0.4414
LINCSCP_270495	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4413
LINCSCP_31391	SMR000047763	0.4412
LINCSCP_33717	Lasalocid	0.4411
LINCSCP_63011	MLS003487536	0.441
LINCSCP_71919	Clofarabine	0.4408
LINCSCP_13045	BRD-K82326223	0.4407
LINCSCP_26283	Cyproheptadine	0.4406
LINCSCP_261347	BRD-A73847809	0.4404
LINCSCP_311736	BRD-K62876373	0.4404
LINCSCP_278949	BRD-K04617562	0.4403
LINCSCP_207046	Dasb	0.4402
LINCSCP_203936	Benzthiazide	0.4399
LINCSCP_137218	Gaboxadol	0.4399
LINCSCP_285024	Beta-Narcotine	0.4398
LINCSCP_17252	STK721917	0.4398
LINCSCP_289825	ZM 306416	0.4396
LINCSCP_57460	MLS002699145	0.4395
LINCSCP_47115	BRD-K46445327	0.4394
LINCSCP_170746	Lenvatinib (E7080)	0.4393
LINCSCP_253127	SA-424763	0.4393
LINCSCP_45550	BRD-K91600270	0.4392
LINCSCP_171840	BRD-A08662020	0.4391
LINCSCP_48106	MLS000106055	0.4391
LINCSCP_59248	BRD-K64304398	0.4391
LINCSCP_161552	Resiquimod	0.439
LINCSCP_38330	SA-1919345	0.439
LINCSCP_22587	BI 78D3	0.4389
LINCSCP_62105	BRD-K79277758	0.4388
LINCSCP_35172	BRD-K95321016	0.4387
LINCSCP_88435	COT Inhibitor-2	0.4386
LINCSCP_271802	CHEMBL1965318	0.4383
LINCSCP_10710	Rhodanine derivative, 43	0.4383
LINCSCP_48792	BRD-K51849212	0.4382
LINCSCP_58247	Megestrol Acetate	0.4382
LINCSCP_193232	Gabexate	0.4382
LINCSCP_193795	BRD-K34412705	0.4381
LINCSCP_5293	CHEMBL1491377	0.4381
LINCSCP_42327	Tandutinib	0.4379
LINCSCP_1108	MLS001060818	0.4378
LINCSCP_239361	MAYBRIDGE4_002839	0.4378
LINCSCP_18427	STO609	0.4377
LINCSCP_250054	BRD-K81408913	0.4376
LINCSCP_45735	MLS002607739	0.4376
LINCSCP_177046	Piribedil	0.4375
LINCSCP_64665	BRD-K48478472	0.4375
LINCSCP_22504	Dexrazoxane	0.4372
LINCSCP_76335	Gliclazide	0.4372
LINCSCP_72231	RO4929097	0.4372
LINCSCP_190286	Pergolide	0.437
LINCSCP_96126	N6022	0.4369
LINCSCP_11571	316173-57-6	0.4366
LINCSCP_272953	Velnacrine	0.4366
LINCSCP_58495	BRD-K72505034	0.4364
LINCSCP_136445	BRD-K01335708	0.4364
LINCSCP_8703	SCHEMBL16984312	0.4363
LINCSCP_62803	BRD-K67241457	0.4361
LINCSCP_34433	Merbromin	0.436
LINCSCP_19167	Periplocymarin	0.4359
LINCSCP_2038	BRD-K56596360	0.4358
LINCSCP_229411	BRD-K62957477	0.4358
LINCSCP_37724	SA-1921996	0.4357
LINCSCP_161084	Tomelukast	0.4357
LINCSCP_65249	BRD-K25388406	0.4355
LINCSCP_157798	Losmapimod	0.4354
LINCSCP_10893	BRD-K43256821	0.4354
LINCSCP_57464	T6241472	0.4354
LINCSCP_288232	TUL_XXI035	0.4354
LINCSCP_13289	CCG-208021	0.4353
LINCSCP_136430	Olprinone (Hydrochloride)	0.4353
LINCSCP_25321	Epibatidine	0.4352
LINCSCP_292407	AC1NDD0L	0.4351
LINCSCP_180408	GW-0742	0.4349
LINCSCP_271447	CHEMBL1966597	0.4349
LINCSCP_43338	SCHEMBL5345535	0.4348
LINCSCP_264022	3,5-Diiodo-l-thyronine	0.4347
LINCSCP_172792	Proglumide	0.4346
LINCSCP_119893	Sufentanil	0.4342
LINCSCP_271134	RG7227, ITMN-191, RO5190591, 850876-88-9	0.4342
LINCSCP_194043	Tropicamide	0.4339
LINCSCP_20701	CVF-SUMO-11	0.4338
LINCSCP_63891	BRD-K58745468	0.4338
LINCSCP_8666	BRD-K31369513	0.4336
LINCSCP_16453	BRD-K19166598	0.4335
LINCSCP_268457	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4335
LINCSCP_55716	Xaliproden	0.4334
LINCSCP_42484	SB 203580, SULFONE	0.4331
LINCSCP_294622	BRD-K44890999	0.4327
LINCSCP_31016	MLS002699921	0.4326
LINCSCP_59772	BRD-K49460772	0.4325
LINCSCP_172560	BRD-A70541707	0.4324
LINCSCP_253051	SA-1459167	0.4321
LINCSCP_255199	BRD-K47121420	0.432
LINCSCP_22426	AG-205/40776311	0.4319
LINCSCP_60861	BRD-K28021369	0.4318
LINCSCP_45954	NCGC00012961	0.4318
LINCSCP_63697	BRD-K45077070	0.4315
LINCSCP_240310	F0012-0289	0.4315
LINCSCP_21794	OPREA1_214521	0.4314
LINCSCP_65880	BRD-K83155387	0.4313
LINCSCP_34938	BRD-K77908171	0.43120000000000003
LINCSCP_64267	BRD-K28431278	0.43120000000000003
LINCSCP_59622	FPH2	0.43120000000000003
LINCSCP_22877	CHEMBL323994	0.4311
LINCSCP_47670	Butenafine	0.431
LINCSCP_33318	SPBIO_002561	0.4309
LINCSCP_303241	BRD-K09935385	0.4309
LINCSCP_95738	Ifosfamide	0.4308
LINCSCP_47980	Bretylium	0.4308
LINCSCP_8344	BRD-K01146969	0.4306
LINCSCP_3092	Danazol	0.4306
LINCSCP_56742	SPECTRUM_000011	0.4304
LINCSCP_294899	ZINC06431970	0.4302
LINCSCP_35046	BRD-K74227932	0.4302
LINCSCP_239944	SPOX1_002953	0.43
LINCSCP_263397	RU-24969	0.43
LINCSCP_279412	BRD-K12285126	0.4298
LINCSCP_62106	BRD-K83072410	0.4298
LINCSCP_64919	CHEMBL2141022	0.4296
LINCSCP_15909	SR-02000000246	0.4295
LINCSCP_8170	BRD-K57856779	0.4295
LINCSCP_34722	Toltrazuril	0.4295
LINCSCP_62087	BRD-K30377297	0.4294
LINCSCP_48162	BRD-K36864553	0.4294
LINCSCP_44364	Danthron	0.4292
LINCSCP_5977	CHEMBL2142877	0.4292
LINCSCP_205908	Fluoropyruvate	0.429
LINCSCP_42980	BRD-K29251608	0.429
LINCSCP_193393	JWH-015	0.4288
LINCSCP_26460	CID 6167421	0.4287
LINCSCP_60905	BRD-K62237490	0.4286
LINCSCP_138482	karakoline	0.4285
LINCSCP_1710	SR-02000000354	0.4285
LINCSCP_22035	ML181	0.4282
LINCSCP_34707	Nialamide	0.4281
LINCSCP_34533	Clorsulon	0.428
LINCSCP_240331	Ebelactone-B	0.4279
LINCSCP_57448	CHEMBL1555451	0.4277
LINCSCP_65002	BRD-K03391109	0.427
LINCSCP_134237	SB239063	0.427
LINCSCP_27786	BRD-K92476250	0.427
LINCSCP_65720	BRD-K86182839	0.4268
LINCSCP_17070	Sarcolysin	0.4266
LINCSCP_295750	BRD-K08995965	0.4266
LINCSCP_34472	Pyridoxine	0.4264
LINCSCP_33085	MRS 1220	0.4264
LINCSCP_78026	Antipyrine	0.4263
LINCSCP_63029	BRD-K42411085	0.4263
LINCSCP_103138	Mizolastine	0.4263
LINCSCP_242491	BRD-K40956802-001-01-8	0.426
LINCSCP_64225	BRD-K82161520	0.4259
LINCSCP_64349	BRD-K01404579	0.4257
LINCSCP_30838	Ursolic acid	0.4257
LINCSCP_74914	PSI-6130	0.4257
LINCSCP_41262	BRD-A52933579	0.4256
LINCSCP_119845	CEP-32496	0.4253
LINCSCP_38149	SA-1457103	0.4253
LINCSCP_45701	MLS002607717	0.4252
LINCSCP_46553	BRD-K06071925	0.4252
LINCSCP_310642	BRD-K69672023	0.425
LINCSCP_105276	Cefoperazone	0.4249
LINCSCP_33959	ST014366	0.4249
LINCSCP_137849	Cisapride	0.4248
LINCSCP_33833	BRD-K24053449	0.4248
LINCSCP_7482	Ntzdpa	0.4248
LINCSCP_49192	BRD-K90184854	0.4247
LINCSCP_62249	BRD-K03864628	0.4247
LINCSCP_111059	Etanidazole	0.4246
LINCSCP_137082	Tonabersat	0.4245
LINCSCP_45532	MLS003429134	0.4244
LINCSCP_111115	Relcovaptan	0.4243
LINCSCP_156038	Pomalidomide	0.4242
LINCSCP_32872	Diloxanide Furoate	0.4241
LINCSCP_161373	Bepotastine Besilate	0.4238
LINCSCP_301022	BRD-K58925245	0.4235
LINCSCP_34374	UNII-884KT10YB7	0.4234
LINCSCP_60088	BRD-K85158753	0.4233
LINCSCP_62963	BRD-K07568447	0.423
LINCSCP_292362	MLS002264481	0.423
LINCSCP_103936	fluocinolone-acetonide	0.4229
LINCSCP_50169	Equilin	0.4228
LINCSCP_31866	SULF1-A_000010	0.4227
LINCSCP_61901	BRD-K63671514	0.4227
LINCSCP_236950	CHEMBL1269897	0.4225
LINCSCP_45498	VU0405172-2	0.4223
LINCSCP_31849	CBDIVE_007485	0.4219
LINCSCP_311923	BRD-K89185880	0.4219
LINCSCP_22287	MLS-0315872.0001	0.4217
LINCSCP_20865	CHEMBL2143628	0.4216
LINCSCP_60359	BRD-K21084378	0.4214
LINCSCP_238275	BRD-A74608937	0.4214
LINCSCP_296076	Podofilox	0.4214
LINCSCP_59472	Erbstatin Analog	0.4214
LINCSCP_241364	6-Methoxy-harmalan	0.4213
LINCSCP_159187	Zolpidem	0.4211
LINCSCP_193076	Finasteride	0.4211
LINCSCP_1548	CHEMBL593506	0.4211
LINCSCP_22761	Denbufylline	0.4209
LINCSCP_23625	SA-1973507	0.4209
LINCSCP_295514	AK-968/41923934	0.4208
LINCSCP_27886	CHEMBL3184382	0.4206
LINCSCP_90063	E-3810	0.4205
LINCSCP_64825	BRD-K95951626	0.4204
LINCSCP_62486	BRD-K99339232	0.4204
LINCSCP_91727	LXR-623	0.4202
LINCSCP_62449	BRD-K36360168	0.4201
LINCSCP_124214	TG100-115	0.4201
LINCSCP_61515	BRD-K96257627	0.4199
LINCSCP_61583	BRD-K29035246	0.4197
LINCSCP_179562	Glycocholic acid	0.4196
LINCSCP_43601	(24R)-24-Hydroxycholesterol	0.4195
LINCSCP_31851	SMP2_000006	0.4194
LINCSCP_269453	CHEMBL566687	0.4192
LINCSCP_63254	BRD-K96646082	0.4189
LINCSCP_124271	Myosin ATPase Activator, EMD57003	0.4186
LINCSCP_59559	BRD-K00664012	0.4186
LINCSCP_27013	YM-298198	0.4183
LINCSCP_26037	MLS002264397	0.4181
LINCSCP_22841	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.418
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.4179
LINCSCP_1324	MLS002276483	0.4177
LINCSCP_48159	MLS003128710	0.4177
LINCSCP_249797	SA-90377	0.4176
LINCSCP_269120	MLS002276507	0.4176
LINCSCP_43261	CHEMBL1923808	0.4175
LINCSCP_27713	BRD-K69947829	0.4175
LINCSCP_58075	Dexlansoprazole	0.4175
LINCSCP_58348	BRD-K18964980	0.4175
LINCSCP_312265	BRD-K11672081	0.4175
LINCSCP_296118	IC-87114	0.4174
LINCSCP_10818	2002-H20	0.4173
LINCSCP_64680	BRD-K62472719	0.4173
LINCSCP_59827	BRD-K03634222	0.4173
LINCSCP_308538	BRD-K81365479	0.4172
LINCSCP_156560	Fiacitabine	0.4171
LINCSCP_191217	T6129388	0.417
LINCSCP_11563	6,2'-Dimethoxyflavone	0.4168
LINCSCP_61265	BRD-K65750227	0.4167
LINCSCP_300377	BRD-K77629773	0.4167
LINCSCP_60895	BRD-K53987979	0.4167
LINCSCP_56187	SC68376	0.4166
LINCSCP_42436	ALD1-H_001117	0.4162
LINCSCP_107409	Torcetrapib	0.4162
LINCSCP_237420	CID 49837819	0.4161
LINCSCP_42056	BG-STK33-59	0.416
LINCSCP_42151	BAS 02859604	0.416
LINCSCP_34964	BRD-K81641277	0.4159
LINCSCP_65980	BRD-K46381939	0.4159
LINCSCP_293480	SCHEMBL1675177	0.4157
LINCSCP_52436	SB 239063	0.4154
LINCSCP_45744	VU0400193-3	0.4154
LINCSCP_46448	MLS001150507	0.4154
LINCSCP_138622	Histamine 2HCl	0.4152
LINCSCP_14791	Perindopril	0.4152
LINCSCP_62394	BRD-K61533941	0.415
LINCSCP_271479	BRD-K31688005	0.4149
LINCSCP_62718	BRD-K16934333	0.4149
LINCSCP_95510	282089-49-0	0.4149
LINCSCP_34221	BRD-K69603398	0.4147
LINCSCP_14203	Thioperamide	0.4147
LINCSCP_19830	CHEMBL1698064	0.4147
LINCSCP_33984	BRD-K14833463	0.4146
LINCSCP_56120	SC-10	0.4145
LINCSCP_26523	NCGC00170233-01	0.4143
LINCSCP_47239	CHEMDIV3_005068	0.4141
LINCSCP_65834	BRD-K49441594	0.414
LINCSCP_46184	AC1MG7IW	0.414
LINCSCP_23543	AC1N0EYN	0.4139
LINCSCP_221496	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.4139
LINCSCP_14618	SPECTRUM_001048	0.4138
LINCSCP_23652	BRD-K46088987	0.4136
LINCSCP_37137	BRD-K49452151	0.4135
LINCSCP_292436	CHEMBL3188110	0.4134
LINCSCP_305107	CHEMBL2357707	0.4132
LINCSCP_266415	Practolol	0.4132
LINCSCP_238928	Alosetron	0.4131
LINCSCP_62746	BRD-K98842254	0.413
LINCSCP_259312	CHEMBL2357204	0.4128
LINCSCP_14733	XE991	0.4127
LINCSCP_64836	Peruvoside	0.4124
LINCSCP_228156	BRD-K31755488-001-01-6	0.4124
LINCSCP_33877	BRD-K53501402	0.4123
LINCSCP_45393	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.4121
LINCSCP_190751	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.4121
LINCSCP_13049	BRD-K91614993	0.4121
LINCSCP_127511	Buspirone	0.4116
LINCSCP_239475	ZINC01282667	0.4116
LINCSCP_207275	AC1L94BC	0.4116
LINCSCP_242871	Indapamide	0.4115
LINCSCP_2600	Chloroguanide	0.4114
LINCSCP_243725	Levodopa	0.4113
LINCSCP_26565	AC1MFZU7	0.4109
LINCSCP_125459	PF-04457845	0.4109
LINCSCP_13012	SCHEMBL7531261	0.4108
LINCSCP_65804	BRD-K32593492	0.4108
LINCSCP_268900	CHEMBL1270312	0.4107
LINCSCP_238321	AC1NDH8W	0.4104
LINCSCP_59486	NCH-51	0.4104
LINCSCP_22621	Lypressin	0.4103
LINCSCP_95958	Fosfomycin Tromethamine	0.4103
LINCSCP_219739	MLS000083181	0.4101
LINCSCP_179447	PRESTWICK3_000652	0.4098
LINCSCP_38893	Melatonin	0.4097
LINCSCP_16284	ST50073310	0.4096
LINCSCP_9026	BRD-K40064462	0.4096
LINCSCP_271562	BRD-K63399564	0.4095
LINCSCP_54624	CAY10603	0.4095
LINCSCP_47653	Vatalanib	0.4095
LINCSCP_59699	BRD-K79426639	0.4095
LINCSCP_290120	RO 16-6941	0.4094
LINCSCP_48399	BRD-K56704970	0.4093
LINCSCP_60911	CHEMBL3182510	0.4091
LINCSCP_206998	BRD-K30553817	0.4091
LINCSCP_271099	MLS002725684	0.4091
LINCSCP_43647	BG-1007	0.4087
LINCSCP_38351	SCHEMBL16712694	0.4087
LINCSCP_219254	Desacetoxymatricarin	0.4087
LINCSCP_289465	Bis-Tyrphostin	0.4086
LINCSCP_64731	BRD-K00409424	0.4086
LINCSCP_23518	BRD-K84245233	0.4085
LINCSCP_237840	MLS002473642	0.4085
LINCSCP_31888	AC1LGTHT	0.4085
LINCSCP_57634	TL_HRAS27	0.4084
LINCSCP_37300	SA-1458571	0.4084
LINCSCP_206520	SRT-1720	0.4083
LINCSCP_49144	BRD-K51388814	0.4081
LINCSCP_60495	BRD-K01700755	0.408
LINCSCP_254220	SA-424534	0.4079
LINCSCP_242435	BRD-K14636731	0.4078
LINCSCP_310901	PE(15:0/20:0)	0.4078
LINCSCP_12491	BRD-K80368509	0.4077
LINCSCP_137107	Dolasetron	0.4076
LINCSCP_65928	BRD-K21516480	0.4074
LINCSCP_12786	CHEMBL416418	0.4074
LINCSCP_33864	BRD-K45735142	0.4072
LINCSCP_284773	Fraxidin Methyl Ether	0.4071
LINCSCP_46352	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.4071
LINCSCP_268251	KUC103881	0.4071
LINCSCP_262988	BRD-K23589333	0.4069
LINCSCP_19932	ST062844	0.4069
LINCSCP_8855	BRD-K78477072	0.4069
LINCSCP_60306	BRD-K54261877	0.4068
LINCSCP_64848	BRD-K01312966	0.4065
LINCSCP_47924	Roxarsone	0.406
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.406
LINCSCP_22145	MLS002700183	0.406
LINCSCP_273263	ZINC12496510	0.4058
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.4057
LINCSCP_19870	MLS002264379	0.4055
LINCSCP_10677	CHEMDIV1_016684	0.4055
LINCSCP_64965	BRD-K79873567	0.4054
LINCSCP_243433	Betazole	0.4052
LINCSCP_59943	BRD-K98194167	0.4051
LINCSCP_264057	GW-4064	0.405
LINCSCP_3452	CHEMBL2361268	0.4047
LINCSCP_16886	BRD-K79459005	0.4047
LINCSCP_49072	BRD-K02375958	0.4046
LINCSCP_310992	BRD-K25304254	0.4043
LINCSCP_46477	BRD-K53327986	0.4043
LINCSCP_20932	SCHEMBL16980377	0.4042
LINCSCP_19930	MLS-0437153.0001	0.4042
LINCSCP_227978	Cefuroxime	0.4041
LINCSCP_7366	SB 205384	0.404
LINCSCP_8241	BRD-K37459628	0.404
LINCSCP_44771	CA-074 METHYL ESTER	0.4038
LINCSCP_22070	MLS002699817	0.4038
LINCSCP_62835	BRD-K99763083	0.4036
LINCSCP_60972	MLS003649957	0.4035
LINCSCP_11115	AC1O8PZP	0.4034
LINCSCP_18415	W13	0.4031
LINCSCP_23540	F1304-0056	0.4031
LINCSCP_301862	BRD-K36870972	0.403
LINCSCP_238345	Benzylimidazole	0.403
LINCSCP_2950	ZINC01041848	0.403
LINCSCP_64346	BRD-K00188019	0.4029
LINCSCP_57990	SMR000130044	0.4028
LINCSCP_295760	BRD-K15428056	0.4028
LINCSCP_13292	BG-1010	0.4028
LINCSCP_296156	6Alpha-methylprednisolone acetate	0.4026
LINCSCP_22788	H9	0.4026
LINCSCP_46447	20554-84-1	0.4025
LINCSCP_64396	MLS003129913	0.4024
LINCSCP_59995	CHEMBL2360978	0.4024
LINCSCP_310467	BRD-K89390280	0.4023
LINCSCP_61811	BRD-K68340318	0.4021
LINCSCP_31483	KUC104123	0.4021
LINCSCP_262240	AC1NQ6YI	0.402
LINCSCP_4361	Hydrocotarnine	0.4019
LINCSCP_33923	CHEMBL1979419	0.4019
LINCSCP_35205	BRD-K36928794	0.4018
LINCSCP_294567	CHEMBL398733	0.4018
LINCSCP_45316	F2704-0009	0.4018
LINCSCP_292469	MLS002264428	0.4017
LINCSCP_301847	BRD-K30620974	0.4017
LINCSCP_26540	PK04_098276	0.4016
LINCSCP_1481	BRD-K00637033	0.4016
LINCSCP_55538	Triacsin C	0.4015
LINCSCP_154762	FAMPRIDINE	0.4012
LINCSCP_862	Fatostatin	0.4012
LINCSCP_301143	BRD-K99349510	0.4011
LINCSCP_297567	CHEMBL2132580	0.401
LINCSCP_51229	JSH-23	0.4009
LINCSCP_41333	CCG-207980	0.4009
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4008
LINCSCP_133432	Sunitinib	0.4008
LINCSCP_136455	Castanospermine	0.4003
LINCSCP_125865	Palmidrol	0.4002
LINCSCP_176911	AC1L1IDJ	0.3999
LINCSCP_79438	NVP DPP 728 dihydrochloride	0.3998
LINCSCP_237792	SCHEMBL2238247	0.3997
LINCSCP_59767	BRD-K42197878	0.3995
LINCSCP_277136	BRD-K82423177	0.3993
LINCSCP_48054	Letrozole	0.3992
LINCSCP_60877	BRD-K40063896	0.399
LINCSCP_15775	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.3989
LINCSCP_195616	BRD-K29381365	0.3989
LINCSCP_292130	MLS001065910	0.3988
LINCSCP_37660	SA-1922959	0.3987
LINCSCP_519	UNII-Q85IYK36S4	0.3987
LINCSCP_22937	Alfadolone Acetate	0.3987
LINCSCP_27502	BRD-K33668351	0.3987
LINCSCP_136328	Darapladib	0.3987
LINCSCP_64246	BRD-K08251038	0.3986
LINCSCP_138540	TAK-700 (Orteronel)	0.3984
