signatureid	compound	similarity
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4865
LINCSCP_180257	Pentosalen	0.4863
LINCSCP_69685	TPCA-1	0.4862
LINCSCP_17793	MLN 2238	0.4861
LINCSCP_292471	KUC104139	0.486
LINCSCP_104451	Dapivirine (TMC120)	0.486
LINCSCP_57761	CHEMBL1511856	0.4855
LINCSCP_147186	Dabrafenib	0.4855
LINCSCP_56540	Indirubin-3'monoxime	0.4854
LINCSCP_206044	PF 3845	0.4853
LINCSCP_58933	Hnha	0.4852
LINCSCP_117595	EMF-sumo1-1	0.4847
LINCSCP_47299	Nafcillin	0.4847
LINCSCP_40171	Rilmenidine	0.4845
LINCSCP_39903	Teniposide	0.4845
LINCSCP_47170	BRD-K95517054-001-01-7	0.4845
LINCSCP_54447	Oligomycin A	0.4844
LINCSCP_58809	SCHEMBL618594	0.4838
LINCSCP_62695	BRD-K83933044	0.4837
LINCSCP_59479	Dopamine	0.4836
LINCSCP_225383	AC1LDCW5	0.4836
LINCSCP_45305	MLS-0223293.0001	0.4836
LINCSCP_17550	Troglitazone	0.4835
LINCSCP_206310	GANT58	0.4834
LINCSCP_58397	MLS000534605	0.4834
LINCSCP_58648	BRN 1088757	0.4833
LINCSCP_46331	CHEMDIV1_009700	0.4832
LINCSCP_10267	Glutamine	0.4832
LINCSCP_33315	Talniflumate	0.4828
LINCSCP_271194	Masitinib	0.4827
LINCSCP_57466	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4821
LINCSCP_10328	7-Nitroindazole	0.4821
LINCSCP_46452	Axitinib	0.4821
LINCSCP_152005	BIX01294	0.4817
LINCSCP_68064	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4815
LINCSCP_120859	Seocalcitol	0.4812
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.4811
LINCSCP_53389	Tosedostat	0.4809
LINCSCP_142184	Erlotinib	0.4807
LINCSCP_56426	Triclosan	0.4805
LINCSCP_130285	BRD-K01425431	0.48
LINCSCP_33307	Cyclopentolate	0.48
LINCSCP_257337	Gallocatechin Gallate	0.4799
LINCSCP_53884	BMS-299897	0.4795
LINCSCP_243376	Amethopterin	0.4793
LINCSCP_8130	BRD-K29916225	0.4789
LINCSCP_59454	Nicotine	0.4789
LINCSCP_12298	Ponatinib	0.4788
LINCSCP_26145	SCHEMBL14977174	0.4788
LINCSCP_180830	Fluocinonide	0.4787
LINCSCP_43568	Rotenone	0.4787
LINCSCP_65169	BRD-K63874400	0.4786
LINCSCP_31103	MLS002264397	0.4784
LINCSCP_59218	CHEMBL2134189	0.4781
LINCSCP_46244	MLS-0435555.0001	0.4777
LINCSCP_59302	CHEMBL2135649	0.4775
LINCSCP_292756	MLS-0257792.0001	0.4771
LINCSCP_32514	3-Methylcholanthrene	0.477
LINCSCP_31167	ML216	0.477
LINCSCP_57410	Triazine Scaffold, 27	0.4767
LINCSCP_239380	CHEMBL1619263	0.4765
LINCSCP_292292	CHEMBL1531854	0.4764
LINCSCP_58242	Tranilast	0.4762
LINCSCP_203936	Benzthiazide	0.476
LINCSCP_163881	Tamatinib	0.4759
LINCSCP_219254	Desacetoxymatricarin	0.4759
LINCSCP_207817	4-Iodo-6-phenylpyrimidine	0.4758
LINCSCP_57932	AO-081/15245014	0.4758
LINCSCP_43956	Withaferin A	0.4756
LINCSCP_56372	Practolol	0.4756
LINCSCP_171847	SPECTRUM_001873	0.4755
LINCSCP_239532	ALD1-H_000553	0.4755
LINCSCP_53566	Piplartine	0.4753
LINCSCP_58223	Sibutramine	0.4751
LINCSCP_56442	MDL 29951	0.4749
LINCSCP_272136	Norethindrone	0.4748
LINCSCP_31963	BRD-K69888333	0.4748
LINCSCP_16652	F0012-0289	0.4747
LINCSCP_296118	IC-87114	0.4747
LINCSCP_292440	Topotecan(Tpt)	0.4747
LINCSCP_122050	1,3-Dipropyl-8-cyclopentylxanthine	0.4744
LINCSCP_26632	AC1LPBDT	0.4744
LINCSCP_57781	CHEMBL1270811	0.4744
LINCSCP_46886	AC1NL2CS	0.4744
LINCSCP_46315	MLS-0435557.0001	0.4744
LINCSCP_22985	Quinoxaline1	0.4743
LINCSCP_243216	ZINC00399124	0.4742
LINCSCP_58510	SPOX1_002925	0.4738
LINCSCP_53768	BIBR-1532	0.4735
LINCSCP_239880	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.4731
LINCSCP_139323	GSK1292263	0.4729
LINCSCP_862	Fatostatin	0.4729
LINCSCP_22453	HG-5-88-01	0.4728
LINCSCP_193963	BRD-K91677732	0.4728
LINCSCP_104403	Griseofulvin	0.4727
LINCSCP_175098	Ibutilide	0.4722
LINCSCP_31888	AC1LGTHT	0.4718
LINCSCP_123476	(Z) Fluvoxamine	0.4718
LINCSCP_22833	Talampicillin	0.4718
LINCSCP_237862	MLS002391491	0.4716
LINCSCP_289042	L-690330	0.4715
LINCSCP_10318	CHEMBL436817	0.4714
LINCSCP_186620	BRD-K72620090	0.4711
LINCSCP_61343	BRD-K40603797	0.471
LINCSCP_24563	AZD-1152-HQPA	0.4709
LINCSCP_8212	BRD-K88822846	0.4708
LINCSCP_22917	CHEMBL1165368	0.4707
LINCSCP_267571	MLS002276504	0.4707
LINCSCP_104416	Veliparib (ABT-888)	0.4704
LINCSCP_237279	MLS003568140	0.4704
LINCSCP_294328	BIX-01338	0.4703
LINCSCP_47767	ZINC15894343	0.4703
LINCSCP_70294	Resveratrol	0.47
LINCSCP_57425	MLS001065851	0.4699
LINCSCP_12595	L-Sulforaphane	0.4698
LINCSCP_206520	SRT-1720	0.4697
LINCSCP_292407	AC1NDD0L	0.4694
LINCSCP_293302	Granisetron	0.4693
LINCSCP_45550	BRD-K91600270	0.4692
LINCSCP_50732	2-Fluoropalmitic acid	0.4692
LINCSCP_58587	Pimelic diphenylamide 106	0.4692
LINCSCP_117511	Tranylcypromine	0.469
LINCSCP_40252	Trifluoperazine	0.469
LINCSCP_59301	CHEMBL2143818	0.4689
LINCSCP_11199	Quetiapine	0.4687
LINCSCP_8754	BRD-K74185228	0.4685
LINCSCP_290858	Amiodarone	0.4684
LINCSCP_180731	Rifampicin	0.4682
LINCSCP_171404	Losmapimod	0.4681
LINCSCP_58360	BRD-K32485462	0.468
LINCSCP_33913	BRD-K71746288	0.4678
LINCSCP_31194	AC1MCK4Q	0.4678
LINCSCP_47812	PRESTWICK3_000866	0.4676
LINCSCP_57980	MLS002473424	0.4676
LINCSCP_105844	Y-39983	0.4674
LINCSCP_16631	Farnesol	0.4672
LINCSCP_288330	RS-23597-190	0.4672
LINCSCP_292178	MLS001065845	0.4669
LINCSCP_57954	AC1NCVYC	0.4668
LINCSCP_294398	AC1MQIYX	0.4667
LINCSCP_39975	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4667
LINCSCP_57790	KUC104123	0.4666
LINCSCP_31933	BRD-K55715339	0.4666
LINCSCP_59223	BRD-K50521229	0.4666
LINCSCP_188624	BAS 02002358	0.4665
LINCSCP_311870	BRD-K47436535	0.4664
LINCSCP_58492	ST51009565	0.4663
LINCSCP_58482	ZINC01207723	0.4662
LINCSCP_236938	MLS001065868	0.4661
LINCSCP_120896	chlormadinone-acetate	0.466
LINCSCP_144044	Pyrilamine	0.4658
LINCSCP_239458	MLS001178727	0.4654
LINCSCP_206519	HSCI1_000314	0.4653
LINCSCP_3149	CHEMBL2354516	0.4652
LINCSCP_86265	MK-2206	0.465
LINCSCP_239479	ACON1_001721	0.465
LINCSCP_65621	CHEMBL2139107	0.4646
LINCSCP_64888	BRD-K24205443	0.4645
LINCSCP_288246	MLS000589843	0.4644
LINCSCP_58043	AC1LFTYS	0.4643
LINCSCP_260666	SA-244358	0.4642
LINCSCP_57452	Acetylsalicylanilide	0.464
LINCSCP_180876	Entacapone	0.4639
LINCSCP_55846	MFCD00671792	0.4639
LINCSCP_240541	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4638
LINCSCP_55862	Hydrastinine	0.4636
LINCSCP_104491	AC1NWAML	0.4634
LINCSCP_58296	Taxifolin	0.4634
LINCSCP_281605	WH-4023	0.4634
LINCSCP_29947	GSK 1059615	0.463
LINCSCP_46457	SPOX1_000651	0.4628
LINCSCP_59438	Tetrahydrobiopterin	0.4627
LINCSCP_151438	LRRK2-IN-1	0.4625
LINCSCP_42154	CHEMBL1332325	0.4624
LINCSCP_117051	Rebastinib	0.4623
LINCSCP_21500	Promazine	0.4623
LINCSCP_293326	AC1NDH8W	0.4622
LINCSCP_14060	BD-1047	0.4622
LINCSCP_260720	CHEMBL2354737	0.4618
LINCSCP_39839	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4617
LINCSCP_180268	Colforsin	0.4616
LINCSCP_64710	BRD-K86537726	0.4616
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4612
LINCSCP_227279	BSPBIO_001473	0.4612
LINCSCP_5731	Ebselen	0.4612
LINCSCP_76010	Primaquine	0.4612
LINCSCP_39954	Cerulenin	0.461
LINCSCP_34221	BRD-K69603398	0.4607
LINCSCP_56745	Tropicamide	0.4607
LINCSCP_143404	Dequalinium	0.4606
LINCSCP_39471	Pazopanib	0.4605
LINCSCP_240331	Ebelactone-B	0.4604
LINCSCP_51229	JSH-23	0.4604
LINCSCP_244707	Mitotane	0.4603
LINCSCP_26016	CHEMBL1394132	0.4603
LINCSCP_33822	SA-427543	0.4602
LINCSCP_57170	TGX-115	0.4602
LINCSCP_120049	Inolitazone (dihydrochloride)	0.4602
LINCSCP_12247	PCI-32765	0.4601
LINCSCP_64848	BRD-K01312966	0.4599
LINCSCP_56481	Carbinoxamine	0.4598
LINCSCP_31875	ST092379	0.4596
LINCSCP_55850	Dnqx	0.4596
LINCSCP_48957	BRD-K34314104	0.4594
LINCSCP_294977	MEGXM0_000019	0.4591
LINCSCP_224889	MLS003178531	0.4591
LINCSCP_238445	SMR000108731	0.4591
LINCSCP_51162	CHEMBL3182405	0.459
LINCSCP_162894	C21H27N7O3	0.4589
LINCSCP_58429	ZINC01069258	0.4589
LINCSCP_220771	Brimonidine	0.4588
LINCSCP_92613	BRD-K00248354	0.4587
LINCSCP_58808	CID 74180475	0.4586
LINCSCP_43318	2-Bromo-n-(2-phenylethyl)acetamide	0.4585
LINCSCP_46186	AC1MG5Y0	0.4582
LINCSCP_56124	Aminopurvalanol	0.4582
LINCSCP_45332	MLS001065870	0.4581
LINCSCP_12566	Sepantronium	0.4581
LINCSCP_26980	GR-127935	0.458
LINCSCP_65618	BRD-K31931684	0.4577
LINCSCP_167184	Indinavir	0.4577
LINCSCP_55757	100599-27-7	0.4576
LINCSCP_271417	SCHEMBL6466366	0.4575
LINCSCP_294014	Argatroban	0.4574
LINCSCP_292066	MLS000081884	0.457
LINCSCP_88061	CHEMBL2136735	0.4569
LINCSCP_58569	BSPBIO_000981	0.4567
LINCSCP_31108	MLS003370611	0.4567
LINCSCP_117095	BRD-A25736793	0.4566
LINCSCP_128087	AZ628	0.4564
LINCSCP_56128	Midostaurin	0.4564
LINCSCP_292391	MLS003271309	0.4563
LINCSCP_33803	Ascorbyl-Palmitate	0.4562
LINCSCP_28911	Emetine	0.4562
LINCSCP_31557	MLS002700183	0.4561
LINCSCP_2256	Verrucarin A	0.4557
LINCSCP_143490	Cinaciguat	0.4557
LINCSCP_311663	BRD-K10879245	0.4556
LINCSCP_47272	Erythromycin Ethyl Succinate	0.4555
LINCSCP_4207	Marmesin	0.4554
LINCSCP_34261	Colchicine	0.4551
LINCSCP_271934	Ampi	0.4549
LINCSCP_45342	MLS001065846	0.4543
LINCSCP_57931	MLS002703290	0.4543
LINCSCP_68376	Vorinostat	0.4541
LINCSCP_53586	Dorsomorphin	0.454
LINCSCP_47222	MLS001214919	0.454
LINCSCP_32538	Isotretinoin	0.4539
LINCSCP_295531	NCGC00170205-01	0.4538
LINCSCP_290834	Celecoxib	0.4537
LINCSCP_39665	TWS 119	0.4535
LINCSCP_44333	Aloisine A	0.4535
LINCSCP_56383	CHEBI:82814	0.4535
LINCSCP_12503	Ingenol 3,20-dibenzoate	0.4533
LINCSCP_32809	Praziquantel	0.4533
LINCSCP_239382	ST50850895	0.4531
LINCSCP_26986	IN1434	0.4529
LINCSCP_53880	ML239	0.4524
LINCSCP_271428	BRD-K10143126	0.4523
LINCSCP_120986	Donitriptan hydrochloride	0.4523
LINCSCP_12498	PG 490	0.4523
LINCSCP_1680	MLS002264437	0.4522
LINCSCP_227182	T091317	0.4521
LINCSCP_239875	BRD-K14328427	0.4519
LINCSCP_63365	BRD-K34238482	0.4518
LINCSCP_34601	Rivafurazon	0.4518
LINCSCP_31612	MLS002276518	0.4518
LINCSCP_267598	BAS 07573666	0.4516
LINCSCP_33879	BRD-K54285697	0.4515
LINCSCP_133288	1166227-08-2	0.4514
LINCSCP_85241	AZD-8330	0.4514
LINCSCP_283016	FTI276	0.4513
LINCSCP_60033	BRD-K41970046	0.4513
LINCSCP_41720	CHEMBL2130683	0.4512
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4511
LINCSCP_237293	KUC104131	0.4511
LINCSCP_59259	CHEMBL2143638	0.4511
LINCSCP_147291	AZD 1480	0.451
LINCSCP_59125	Elliptecine	0.4509
LINCSCP_57682	CHEMBL1591577	0.4508
LINCSCP_212468	2-Nitrofluorene	0.4508
LINCSCP_60267	BRD-K12834930	0.4508
LINCSCP_289140	VX-11E	0.4506
LINCSCP_75544	AMD-070 (hydrochloride)	0.4506
LINCSCP_180768	Sulfacetamide	0.4505
LINCSCP_54665	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4505
LINCSCP_132481	Alpelisib	0.4504
LINCSCP_171934	Fluphenazine	0.4504
LINCSCP_80530	Thiothixene	0.4502
LINCSCP_58873	Tamibarotene	0.4502
LINCSCP_6408	Pregnenolone	0.4501
LINCSCP_32093	ACON1_002294	0.4499
LINCSCP_237988	CHEMBL1270506	0.4499
LINCSCP_138061	Ammonium Glycyrrhizinate	0.4497
LINCSCP_57917	MLS002264466	0.4496
LINCSCP_45897	VU0366968-1	0.4495
LINCSCP_105937	Maribavir	0.4494
LINCSCP_261251	TUL_XXI035	0.4494
LINCSCP_240269	RG7227, ITMN-191, RO5190591, 850876-88-9	0.4493
LINCSCP_56461	IN1345	0.4489
LINCSCP_48782	BRD-K47586560	0.4488
LINCSCP_72310	TIC10	0.4488
LINCSCP_32306	BAS 05532738	0.4487
LINCSCP_131689	Linifanib	0.4485
LINCSCP_46281	SCHEMBL10061624	0.4485
LINCSCP_41798	Triciribine	0.4484
LINCSCP_9749	Alvocidib	0.4484
LINCSCP_293815	Ornidazole	0.4484
LINCSCP_180300	L-694247	0.4484
LINCSCP_29984	SGX-523	0.4482
LINCSCP_24515	TORIN1	0.4482
LINCSCP_51888	Amuvatinib	0.4478
LINCSCP_58671	BRD-K96433222-001-01-3	0.4478
LINCSCP_171494	Aminolevulinic acid	0.4478
LINCSCP_227101	Reboxetine	0.4476
LINCSCP_57743	Cetirizine	0.4476
LINCSCP_292670	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4475
LINCSCP_103654	Niclosamide	0.4474
LINCSCP_6387	SMR000178575	0.4467
LINCSCP_207639	Pyridine-2,4-dicarboxylic acid	0.4465
LINCSCP_53935	STK219801	0.4465
LINCSCP_260661	SA-441092	0.4463
LINCSCP_260555	BRD-K45843042	0.4463
LINCSCP_57315	MLS002276465	0.4462
LINCSCP_292288	CHEMBL1712678	0.4462
LINCSCP_45891	UNII-U7RWT9J78O	0.4461
LINCSCP_56514	SPECTRUM_000090	0.4461
LINCSCP_176150	Ribavirin	0.446
LINCSCP_307638	BRD-K93852877	0.4459
LINCSCP_100632	Pracinostat	0.4459
LINCSCP_239468	Mofezolac	0.4457
LINCSCP_271937	CVF-SUMO-7	0.4457
LINCSCP_21076	Camptothecin	0.4456
LINCSCP_296024	CHEMBL3187962	0.4456
LINCSCP_12717	PIK 75	0.4454
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.4453
LINCSCP_108934	ENMD-2076	0.4453
LINCSCP_174824	LY2090314	0.4452
LINCSCP_59526	Cladribine	0.4451
LINCSCP_293909	Sumatriptan	0.4451
LINCSCP_6840	Lobendazole	0.445
LINCSCP_59579	Ticrynafen	0.4449
LINCSCP_35971	O-Demethylated Adapalene	0.4448
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.4448
LINCSCP_227085	Heat	0.4448
LINCSCP_57513	MLS003370613	0.4447
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.4447
LINCSCP_32196	AC1O1EQ5	0.4446
LINCSCP_296097	Robotnikinin	0.4442
LINCSCP_239413	F0605-0375	0.444
LINCSCP_226743	Rizatriptan	0.444
LINCSCP_56502	Metolazone	0.444
LINCSCP_46806	MLS002725680	0.4439
LINCSCP_31202	SR-03000001971	0.4438
LINCSCP_54792	Tyrphostin AG-1478	0.4437
LINCSCP_193221	Fenofibrate	0.4434
LINCSCP_45341	MLS001065891	0.4432
LINCSCP_11306	SU-4312	0.4432
LINCSCP_31012	CHEMBL493153	0.443
LINCSCP_28586	Avrainvillamide	0.4429
LINCSCP_32879	Mephentermine	0.4427
LINCSCP_171877	Vortioxetine (Lu AA21004) HBr	0.4426
LINCSCP_163599	PF-562271	0.4424
LINCSCP_45686	CHEMBL1271119	0.4423
LINCSCP_218707	MST-312	0.4421
LINCSCP_239954	ZINC06431970	0.4419
LINCSCP_60434	BRD-K86250672	0.4418
LINCSCP_46604	MLS000106835	0.4413
LINCSCP_252377	HEMICHOLINIUM-3	0.4413
LINCSCP_58936	Reversine	0.4412
LINCSCP_102400	Lexibulin	0.4407
LINCSCP_58503	SCHEMBL15422032	0.4406
LINCSCP_224196	Menadione	0.4405
LINCSCP_271596	BRD-K76999748	0.4405
LINCSCP_31860	BRD-K04534322	0.4403
LINCSCP_45487	ST50675383	0.4401
LINCSCP_268131	MLS002473453	0.4401
LINCSCP_104111	Acifran	0.44
LINCSCP_32170	AC1NAL7D	0.4399
LINCSCP_244936	Enoxacin	0.4399
LINCSCP_12531	HLI-373	0.4399
LINCSCP_54252	AC1M52QF	0.4396
LINCSCP_242909	Mupirocin	0.4396
LINCSCP_292799	4-Bromo-2-(piperazin-1-yl)thiazole	0.4396
LINCSCP_31627	NCGC00011767	0.4395
LINCSCP_46793	Acitretin	0.4391
LINCSCP_235140	ABT-888,VELIPARIB	0.4391
LINCSCP_238280	KUC103424N	0.4391
LINCSCP_38412	SCHEMBL17497315	0.4389
LINCSCP_53863	Cucurbitacin-I	0.4389
LINCSCP_238313	MLS001065860	0.4386
LINCSCP_63916	BRD-M44900776	0.4384
LINCSCP_16216	Enalaprilat	0.4384
LINCSCP_35440	Broad-Sai-443	0.4384
LINCSCP_42181	ZINC04126477	0.4382
LINCSCP_140442	Mirtazapine	0.4381
LINCSCP_38411	CHEMBL2152368	0.438
LINCSCP_11259	Pyrazolanthrone	0.4378
LINCSCP_219149	Simvastatin	0.4378
LINCSCP_250801	Trichostatin	0.4378
LINCSCP_4291	SPECTRUM_000903	0.4377
LINCSCP_35278	BRD-K06898795	0.4377
LINCSCP_54752	COT-10B	0.4377
LINCSCP_59248	BRD-K64304398	0.4374
LINCSCP_1939	Methyltestosterone	0.4374
LINCSCP_28395	BRD-K87313043	0.4374
LINCSCP_46590	SUGA1_008424	0.4373
LINCSCP_15943	CHEMBL1271220	0.4373
LINCSCP_123084	Tiapride	0.4372
LINCSCP_1529	MLS000417155	0.4372
LINCSCP_106599	BIIB 021	0.4372
LINCSCP_6210	Decitabine	0.4371
LINCSCP_5261	MLS003079543	0.437
LINCSCP_124336	Moxifloxacin	0.4369
LINCSCP_46666	PK04_181167	0.4369
LINCSCP_255081	Genistein	0.4368
LINCSCP_57770	CHEMBL2057940	0.4366
LINCSCP_11035	F1679-0128	0.4365
LINCSCP_33952	CHEMBL2141840	0.4365
LINCSCP_117356	Dasatinib	0.4365
LINCSCP_57512	BRD-A43805296	0.4362
LINCSCP_283090	SMR000390896	0.4362
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.4362
LINCSCP_15093	Isoolomoucine	0.4361
LINCSCP_104025	GW842166X	0.436
LINCSCP_58867	CAY10577	0.4358
LINCSCP_13568	Purmorphamine	0.4357
LINCSCP_288173	BRD-K95985487-001-01-3	0.4357
LINCSCP_31946	NCGC00170564-01	0.4357
LINCSCP_56574	Oxibendazole	0.4354
LINCSCP_34146	AC1LWSL2	0.4353
LINCSCP_175122	Metoclopramide	0.435
LINCSCP_58161	Rifapentine	0.435
LINCSCP_33082	NNC 63-0532	0.4349
LINCSCP_31667	MLS001065853	0.4349
LINCSCP_46992	BRD-K61341215-004-01-2	0.4347
LINCSCP_38143	SA-1921902	0.4346
LINCSCP_58585	CHEMBL2359949	0.4344
LINCSCP_237959	CHEMBL1270004	0.4343
LINCSCP_58854	MAYBRIDGE4_001981	0.4343
LINCSCP_84800	PF-03758309	0.434
LINCSCP_176565	Ketorolac	0.434
LINCSCP_119952	Licarbazepine	0.4339
LINCSCP_140407	Lidoflazine	0.4338
LINCSCP_238334	Nicotin-Amide	0.4337
LINCSCP_37664	SA-1920756	0.4337
LINCSCP_57540	CHEMBL1089333	0.4336
LINCSCP_33852	BRD-K36490574	0.4334
LINCSCP_58954	CG-930	0.4334
LINCSCP_53932	SB225002	0.4334
LINCSCP_260913	SA-1921456	0.4333
LINCSCP_274	Naringin	0.4333
LINCSCP_48775	BRD-K43680293	0.4333
LINCSCP_57806	CHEMBL1271321	0.4333
LINCSCP_116604	PHA-793887	0.4332
LINCSCP_45978	MLS001333211	0.4331
LINCSCP_292750	5-Nonyloxytryptamine	0.433
LINCSCP_51146	GMX1778	0.4329
LINCSCP_120028	GDC-0980 (RG7422)	0.4328
LINCSCP_58411	CHEMBL1327417	0.4326
LINCSCP_17486	BRD-K64106162	0.4324
LINCSCP_269194	Cefdinir	0.4324
LINCSCP_119745	LY2801653	0.4324
LINCSCP_270708	GANT-61	0.4324
LINCSCP_57573	CHEMBL1700681	0.4322
LINCSCP_37864	BRD-K01282863	0.4321
LINCSCP_46195	SCHEMBL15422014	0.4321
LINCSCP_101621	Sotrastaurin	0.432
LINCSCP_55740	BDBM79205	0.4319
LINCSCP_56529	Ticlopidine	0.4319
LINCSCP_244938	Sildenafil	0.4319
LINCSCP_17060	Kepone	0.4319
LINCSCP_47029	PCL2_000350	0.4319
LINCSCP_64130	BRD-K96779965	0.4314
LINCSCP_235370	Dovitinib	0.4314
LINCSCP_8406	BRD-K97101742	0.4313
LINCSCP_65635	BRD-K40365006	0.43120000000000003
LINCSCP_262130	Domperidone	0.4311
LINCSCP_203815	CHEMBL602850	0.4311
LINCSCP_174439	Dorzolamide HCL	0.4309
LINCSCP_43615	BML-284	0.4308
LINCSCP_223132	PAC-1	0.4308
LINCSCP_31177	ML221	0.4308
LINCSCP_81484	SCHEMBL17052537	0.4307
LINCSCP_6458	F1566-0341	0.4306
LINCSCP_180582	MLS003587249	0.4306
LINCSCP_244937	Olmesartan Medoxomil	0.4305
LINCSCP_11302	SB-202190	0.4305
LINCSCP_31204	DM-55-3	0.4304
LINCSCP_48839	BRD-K86845397	0.4303
LINCSCP_293543	ML079	0.4303
LINCSCP_296113	Zidovudine	0.4302
LINCSCP_56122	Minoxidil	0.43
LINCSCP_121981	Anamorelin	0.4299
LINCSCP_93587	Cobimetinib	0.4297
LINCSCP_41828	Thalidomide	0.4297
LINCSCP_58440	AC1MG7IW	0.4297
LINCSCP_49922	SU 11274	0.4293
LINCSCP_31838	MLS003179196	0.4292
LINCSCP_252694	SA-247582	0.4291
LINCSCP_30900	MLS000408862	0.429
LINCSCP_48018	AC1OEMND	0.429
LINCSCP_58840	AK-778/12434114	0.4289
LINCSCP_22283	ST019366	0.4288
LINCSCP_180896	Triamterene	0.4288
LINCSCP_29076	STK178014	0.4288
LINCSCP_293487	STK468807	0.4285
LINCSCP_32194	SCHEMBL10026606	0.4284
LINCSCP_32245	BRD-K78596368	0.4282
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.4282
LINCSCP_58422	MLS000859112	0.428
LINCSCP_27713	BRD-K69947829	0.4279
LINCSCP_57950	Dihydrexidine	0.4279
LINCSCP_31475	Mafenide	0.4279
LINCSCP_65562	BRD-K04046003	0.4279
LINCSCP_32003	CHEMBL2359502	0.4277
LINCSCP_239505	CID 75060880	0.4277
LINCSCP_294798	CHEMBL2362396	0.4276
LINCSCP_56367	BRD-A28746609	0.4276
LINCSCP_223346	Immethridine	0.4275
LINCSCP_65776	BRD-K15377376	0.4275
LINCSCP_55786	ZD-7155	0.4275
LINCSCP_31643	IOX1	0.4275
LINCSCP_59519	AC1LEPRU	0.4274
LINCSCP_39977	BDBM50127227	0.4273
LINCSCP_180834	Dapsone	0.4273
LINCSCP_58347	CHEMBL1905358	0.4271
LINCSCP_90819	LCL161	0.4271
LINCSCP_58046	MLS002729057	0.4271
LINCSCP_45270	MLS000108814	0.4271
LINCSCP_296067	Bonuten	0.427
LINCSCP_218062	TL_HRAS26	0.4269
LINCSCP_57555	Triazolothiadiazine, 6	0.4269
LINCSCP_55787	SCHEMBL6668531	0.4268
LINCSCP_45590	MLS002699818	0.4268
LINCSCP_122182	Raltegravir	0.4268
LINCSCP_53872	Salermide	0.4266
LINCSCP_37823	SA-1920327	0.4264
LINCSCP_56146	Cilostamide	0.4264
LINCSCP_4871	CHEMBL1394624	0.4264
LINCSCP_121044	MBX-2982	0.4264
LINCSCP_65897	BRD-K97787842	0.4263
LINCSCP_33578	Boldine	0.4262
LINCSCP_31086	MLS002276469	0.4262
LINCSCP_9999	ML162	0.426
LINCSCP_7884	CHEMBL1984778	0.4259
LINCSCP_257358	AGK 2	0.4258
LINCSCP_46288	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.4258
LINCSCP_10279	SMR000220152	0.4258
LINCSCP_293389	Toremifene	0.4258
LINCSCP_51665	SCHEMBL6874948	0.4257
LINCSCP_56421	Bithionol	0.4257
LINCSCP_227235	Endecaphyllin X	0.4256
LINCSCP_65075	BRD-K93380196	0.4255
LINCSCP_57264	NCGC00012852	0.4254
LINCSCP_66033	BRD-K80747759	0.4254
LINCSCP_56110	Norgestrel	0.4253
LINCSCP_33945	BRD-K90970920	0.4253
LINCSCP_165231	TIE2 Kinase Inhibitor	0.4252
LINCSCP_260440	MLS004342434	0.4246
LINCSCP_47263	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4246
LINCSCP_34963	BRD-K79219981	0.4246
LINCSCP_206035	AC1LWZG4	0.4245
LINCSCP_62118	BRD-K10134498	0.4244
LINCSCP_5750	Galantamine	0.4244
LINCSCP_141442	EDOXUDINE	0.4242
LINCSCP_260560	BRD-K46587586	0.4241
LINCSCP_59437	Oxybutynin	0.4239
LINCSCP_31924	BRD-K45842176	0.4238
LINCSCP_119929	Mizolastine	0.4238
