signatureid	compound	similarity
LINCSCP_190541	CHEMBL2131973	0.4967
LINCSCP_29589	WHI-P97	0.4967
LINCSCP_49033	BRD-K84450674	0.4964
LINCSCP_47118	CHEMBL2141330	0.4963
LINCSCP_8866	BRD-K00540336	0.496
LINCSCP_31343	MLS002607797	0.4958
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.4958
LINCSCP_44365	Lasalocid	0.4956
LINCSCP_142931	SU14813	0.4954
LINCSCP_82746	ZINC77024257	0.4953
LINCSCP_1069	CHEMBL1394624	0.4953
LINCSCP_74297	Dapivirine (TMC120)	0.4952
LINCSCP_31919	ST056792	0.4952
LINCSCP_10041	SCHEMBL16980377	0.4951
LINCSCP_11220	AC1N6AX4	0.495
LINCSCP_135861	LY2784544	0.495
LINCSCP_269803	Flubendazole	0.495
LINCSCP_5411	Triazolothiadiazine, 8	0.4947
LINCSCP_21908	VU0418939-2	0.4941
LINCSCP_47101	BRD-K31856043	0.494
LINCSCP_32170	AC1NAL7D	0.4939
LINCSCP_59474	PK04PUR_000351	0.4938
LINCSCP_107307	Arglabin	0.49370000000000003
LINCSCP_6526	WZ-4-145	0.4931
LINCSCP_108772	VU-0402605	0.4927
LINCSCP_46128	Nitazoxanide	0.4926
LINCSCP_41715	MLS000778276	0.4925
LINCSCP_35700	AZD-1152-HQPA	0.4925
LINCSCP_293868	Megestrol Acetate	0.4924
LINCSCP_55887	AC1NWAOX	0.4924
LINCSCP_1147	Vanoxerine	0.4924
LINCSCP_151517	SGI-1776	0.4918
LINCSCP_31559	MLS002576689	0.4918
LINCSCP_126436	Fluspirilene	0.4918
LINCSCP_58864	Androstenedione	0.4917
LINCSCP_142040	AZD7762	0.4916
LINCSCP_46120	UNII-5J49Q6B70F	0.4915
LINCSCP_9004	CHEMBL3186722	0.4913
LINCSCP_59450	AC1LNRY5	0.4913
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.4913
LINCSCP_18071	PI828	0.491
LINCSCP_44747	BDBM50127227	0.4907
LINCSCP_30984	MLS000094939	0.4907
LINCSCP_114290	Belinostat	0.4906
LINCSCP_33668	Pifithrin MU	0.4903
LINCSCP_45551	ZINC04889240	0.4899
LINCSCP_13190	BG-1025	0.4898
LINCSCP_59522	BRD-K87779281	0.4897
LINCSCP_37417	Thiostrepton	0.4894
LINCSCP_5786	Methyltestosterone	0.4893
LINCSCP_58132	Exemestane	0.4892
LINCSCP_56819	ZINC01050121	0.4891
LINCSCP_46488	CHEMBL2141850	0.489
LINCSCP_7590	D-64131	0.4889
LINCSCP_33358	D-64406	0.4888
LINCSCP_59435	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4887
LINCSCP_77258	Dipraglurant	0.4885
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.4885
LINCSCP_24298	AS-605240	0.4881
LINCSCP_58947	6Alpha-fluorotestosterone	0.4879
LINCSCP_44343	SCHEMBL14177979	0.4875
LINCSCP_44170	BRD-A10420615-001-02-8	0.4874
LINCSCP_114299	UNC0638	0.4873
LINCSCP_45521	VU0365117-1	0.4871
LINCSCP_58114	Estradiol	0.4869
LINCSCP_32942	Reserpine	0.4868
LINCSCP_8887	CHEMBL2357936	0.4868
LINCSCP_32185	MLS000106835	0.4868
LINCSCP_5977	CHEMBL2142877	0.4865
LINCSCP_1073	MLS000108814	0.4865
LINCSCP_75250	Cobimetinib	0.4865
LINCSCP_47328	Heliomycin	0.4863
LINCSCP_111583	GSK-3 Inhibitor IX	0.486
LINCSCP_72160	Tamatinib	0.4859
LINCSCP_151709	HG-14-10-04	0.4854
LINCSCP_138774	ICI 182,780	0.4853
LINCSCP_150507	Regorafenib	0.4849
LINCSCP_111367	CP466722	0.4844
LINCSCP_44342	Vinblastine	0.4843
LINCSCP_47160	CHEMBL2362360	0.4842
LINCSCP_117437	GSK 1059615	0.4842
LINCSCP_4491	BMS-754807	0.4842
LINCSCP_18053	NSC653260	0.4839
LINCSCP_33114	Indolophenanthridine	0.4838
LINCSCP_1360	Triazolothiadiazine, 25	0.4835
LINCSCP_59503	Estradiol Valerate	0.4833
LINCSCP_34690	pyrvinium	0.4829
LINCSCP_106372	Oxybenzone	0.4829
LINCSCP_21005	Apatinib Hydrochloride	0.4827
LINCSCP_105519	CLONAZEPAM	0.4824
LINCSCP_56390	Estradiol Cypionate	0.4824
LINCSCP_10001	AC1OCDAW	0.482
LINCSCP_82198	GSK J4	0.4819
LINCSCP_310023	BRD-K48672996	0.4814
LINCSCP_143529	Alvocidib	0.4813
LINCSCP_145490	BRD-K01425431	0.4812
LINCSCP_172235	RO4987655	0.4811
LINCSCP_66026	BRD-K77790153	0.4805
LINCSCP_44184	vincristine	0.4804
LINCSCP_55885	ST50411348	0.4804
LINCSCP_2246	CVF-SUMO-13	0.48
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.4798
LINCSCP_25454	CHEMBL1242477	0.4798
LINCSCP_25862	MLS000583956	0.4797
LINCSCP_23766	L-Sulforaphane	0.4796
LINCSCP_138948	Vinburnine	0.4794
LINCSCP_46104	Vindesine	0.4792
LINCSCP_35405	BL003-049-HDAC3	0.4792
LINCSCP_41661	CHEMBL2355513	0.479
LINCSCP_13178	Calpain Inhibitor I	0.4786
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4786
LINCSCP_10088	MK-5108	0.4781
LINCSCP_81454	936890-98-1	0.4778
LINCSCP_14252	BCL-2 Inhibitor	0.4777
LINCSCP_72957	TH-302	0.4775
LINCSCP_310009	BRD-K34394296	0.4774
LINCSCP_150318	Ponatinib	0.4773
LINCSCP_1159	T6117073	0.4767
LINCSCP_9040	CHEMBL3182128	0.4767
LINCSCP_28365	BRD-K49477330	0.4765
LINCSCP_56355	SPECTRUM3_001992	0.4765
LINCSCP_240535	Terfenadine	0.4764
LINCSCP_143285	AZD2014	0.4763
LINCSCP_58331	MLS001116189	0.4761
LINCSCP_48909	CHEMBL2355034	0.4761
LINCSCP_104895	Rilpivirine	0.476
LINCSCP_71349	ASC-J9	0.4757
LINCSCP_1255	SMR000030495	0.4756
LINCSCP_129042	triptolide	0.4754
LINCSCP_33077	Ehna	0.4753
LINCSCP_33150	Y-134	0.4749
LINCSCP_33667	Dmbi	0.4749
LINCSCP_34461	GNF-PF-2808	0.4748
LINCSCP_44388	Puromycin	0.4747
LINCSCP_8892	CHEMBL3188581	0.4745
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4743
LINCSCP_58650	Andarine	0.4742
LINCSCP_20941	Staurosporine	0.4742
LINCSCP_160058	Rosuvastatin	0.474
LINCSCP_28785	Calcimycin	0.4739
LINCSCP_3831	CHEMBL2359886	0.4739
LINCSCP_32865	Sappanone A Trimethyl Ether	0.4739
LINCSCP_34477	1,4-Chrysenequinone	0.4734
LINCSCP_120175	Ganetespib (STA-9090)	0.4731
LINCSCP_9039	BRD-K44242139	0.4731
LINCSCP_48841	CHEMBL2362080	0.4728
LINCSCP_253140	NSC95397	0.4728
LINCSCP_65106	BRD-K60218284	0.4726
LINCSCP_25246	Cercosporin	0.4724
LINCSCP_45692	MLS002264450	0.4723
LINCSCP_130553	LDN 193189	0.4721
LINCSCP_157857	Dacomitinib	0.472
LINCSCP_136652	AT-9283	0.4719
LINCSCP_122566	Dexniguldipine	0.4717
LINCSCP_45503	VU0365121-1	0.4711
LINCSCP_37629	Vitinoin	0.4705
LINCSCP_72924	CEP-32496	0.4705
LINCSCP_334	PAC-1	0.4704
LINCSCP_17915	Mibefradil	0.4703
LINCSCP_7757	Merck-Ketone	0.4703
LINCSCP_33550	SPECTRUM_001048	0.4702
LINCSCP_260399	SA-84869	0.4702
LINCSCP_289333	Spironolactone	0.4699
LINCSCP_111487	Nilotinib	0.4698
LINCSCP_47130	CHEMBL2140128	0.4697
LINCSCP_31860	BRD-K04534322	0.4694
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4692
LINCSCP_18017	RS-17053	0.4691
LINCSCP_32888	Flavokawain B	0.4687
LINCSCP_46845	Cediranib	0.4686
LINCSCP_1405	Triazolothiadiazine, 23	0.4686
LINCSCP_46533	JW-7-24-1	0.4685
LINCSCP_47348	Iodoacetic acid	0.4684
LINCSCP_10876	BSPBIO_000981	0.468
LINCSCP_45523	T5578409	0.4675
LINCSCP_48767	CHEMBL2355693	0.4674
LINCSCP_47570	BRD-K86858124-001-01-2	0.4672
LINCSCP_56307	Betahistine	0.4671
LINCSCP_46498	F1566-0341	0.4668
LINCSCP_6202	BRD-K74133369-001-01-8	0.4667
LINCSCP_44799	Purvalanola	0.4663
LINCSCP_1256	CHEMBL1398049	0.4661
LINCSCP_32192	CHEMBL461194	0.466
LINCSCP_923	CHEMBL258148	0.4657
LINCSCP_167037	17-DMAG (Alvespimycin) HCl	0.4653
LINCSCP_73833	Pimasertib	0.4653
LINCSCP_69513	AZD-5438	0.4652
LINCSCP_140561	Andrographolide	0.465
LINCSCP_18203	Midostaurin	0.4648
LINCSCP_139578	UNII-CVL1685GPH	0.4647
LINCSCP_33827	CHEMBL2136621	0.4647
LINCSCP_58080	amlodipine	0.4646
LINCSCP_260606	SA-1459854	0.4646
LINCSCP_149854	AT 7867	0.4646
LINCSCP_6353	TENOVIN-1	0.4645
LINCSCP_7932	CID 75577922	0.4644
LINCSCP_14747	Oxibendazole	0.4643
LINCSCP_31371	Triazolothiadiazine, 35	0.4643
LINCSCP_28615	SCHEMBL12410954	0.4642
LINCSCP_46765	Tyrphostin A9	0.4639
LINCSCP_173237	Refametinib	0.4638
LINCSCP_18898	Paroxetine	0.4636
LINCSCP_45460	MLS002264453	0.4635
LINCSCP_66022	BRD-K75725875	0.4629
LINCSCP_100454	C30H33N3O5S	0.4627
LINCSCP_56069	Testosterone Propionate	0.4626
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4625
LINCSCP_18041	NNC 05-2090	0.4623
LINCSCP_2277	MLS000038113	0.4618
LINCSCP_99888	PD-173074	0.4616
LINCSCP_21918	VU0418947-2	0.4616
LINCSCP_55878	MLS003115428	0.4614
LINCSCP_4449	YK 4-279	0.4611
LINCSCP_44172	Puromycin Hydrochloride	0.4611
LINCSCP_13200	NCH-51	0.461
LINCSCP_28403	CHEMBL2360586	0.461
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4608
LINCSCP_39016	WH-4-023	0.4608
LINCSCP_4932	MLS002276484	0.4605
LINCSCP_32238	CHEMBL2135417	0.4603
LINCSCP_59530	19-Norethindrone acetate	0.4602
LINCSCP_41736	SA-1922659	0.4602
LINCSCP_56386	SPECTRUM1505012	0.4598
LINCSCP_38401	SCHEMBL17497626	0.4597
LINCSCP_4439	PK-11195	0.4597
LINCSCP_55617	BIO2_000040	0.4595
LINCSCP_41785	CHEMBL2359109	0.4595
LINCSCP_158217	Ivacaftor (VX-770)	0.4595
LINCSCP_239940	AC1MGPVN	0.4594
LINCSCP_4009	CHEMBL3182405	0.4593
LINCSCP_31606	MLS002703112	0.459
LINCSCP_109135	Sertindole	0.459
LINCSCP_15300	PNU-74654	0.4589
LINCSCP_46070	Oligomycin C	0.4586
LINCSCP_80832	BMN 673	0.4584
LINCSCP_72351	GSK962040	0.458
LINCSCP_5772	Clobenpropit	0.4573
LINCSCP_55870	SPECTRUM_001015	0.457
LINCSCP_72285	Voreloxin (Hydrochloride)	0.4569
LINCSCP_47466	Antimycin A	0.4568
LINCSCP_5929	NCGC00172397-01	0.4567
LINCSCP_55893	Norgestrel	0.4567
LINCSCP_58979	XMD-1527	0.4567
LINCSCP_39125	HG6-64-1	0.4564
LINCSCP_35968	AKT Inhibitor IV	0.4564
LINCSCP_34660	BRD-K30618791-001-01-9	0.4563
LINCSCP_7744	AC1MEEHF	0.456
LINCSCP_17938	CHEMBL210901	0.4558
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4558
LINCSCP_159998	Miconazole	0.4558
LINCSCP_1126	AC1LEPRU	0.4549
LINCSCP_41794	SA-1921456	0.4549
LINCSCP_33379	Oxindole I	0.4545
LINCSCP_74046	Mozavaptan	0.4545
LINCSCP_31167	ML216	0.4544
LINCSCP_250463	CHEMBL3183436	0.4544
LINCSCP_121449	Dofequidar (fumarate)	0.4543
LINCSCP_6754	AC1NWAPO	0.4543
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4542
LINCSCP_6201	NCGC00170233-01	0.4535
LINCSCP_25451	Parbendazole	0.4535
LINCSCP_37861	CHEMBL2359798	0.4534
LINCSCP_295250	Dexamethasone	0.4533
LINCSCP_58922	MLS-0435541.0001	0.4532
LINCSCP_35384	BRD-K97972722	0.4532
LINCSCP_9659	Artesunate	0.4531
LINCSCP_312400	CHEMBL2356562	0.4531
LINCSCP_15466	Parthenolide	0.4527
LINCSCP_11155	Lovastatin	0.4527
LINCSCP_75112	Amoxapine	0.4525
LINCSCP_47159	CHEMBL2137269	0.4524
LINCSCP_22172	SMR000082310	0.4524
LINCSCP_6392	MAYBRIDGE4_003028	0.4518
LINCSCP_25459	SMR001317659	0.4518
LINCSCP_71747	E-3810	0.4518
LINCSCP_57736	Salmeterol	0.4514
LINCSCP_20808	Tubastatin A	0.4512
LINCSCP_58212	Cotinine	0.4512
LINCSCP_136597	AV-412 (free base)	0.451
LINCSCP_56932	ICG-001	0.451
LINCSCP_116433	Alpelisib	0.4503
LINCSCP_25444	Pimozide	0.4503
LINCSCP_74570	XL888	0.4502
LINCSCP_309776	BRD-K50204028	0.4495
LINCSCP_42123	CHEMBL2130568	0.4494
LINCSCP_106196	AC1L1IKY	0.4491
LINCSCP_191715	Desoxymetasone	0.4487
LINCSCP_106591	Econazole	0.4487
LINCSCP_58319	PCL2_000472	0.4485
LINCSCP_57951	Benzylimidazole	0.4485
LINCSCP_57925	Doxapram	0.4481
LINCSCP_309977	BRD-K08121566	0.448
LINCSCP_45712	VU0365118-1	0.4479
LINCSCP_731	Cerulenin	0.4477
LINCSCP_71134	CEP-701	0.4469
LINCSCP_107794	CC-930	0.4467
LINCSCP_48776	CHEMBL2362282	0.4467
LINCSCP_23488	BRD-K69096174	0.4467
LINCSCP_73197	2-Methoxyestradiol	0.4463
LINCSCP_34241	BRD-A17828570-001-01-0	0.4457
LINCSCP_57080	Gemcitabine	0.4457
LINCSCP_30605	SMR000651449	0.4457
LINCSCP_3419	CHEMBL2360865	0.4456
LINCSCP_125662	METERGOLINE	0.4448
LINCSCP_28630	Avrainvillamide-analog-6	0.4448
LINCSCP_28356	BRD-K41335306	0.4447
LINCSCP_44346	Sulconazole	0.4441
LINCSCP_8623	SA-1973507	0.4439
LINCSCP_703	Isoliquiritigenin	0.4436
LINCSCP_5396	F1396-0210	0.4434
LINCSCP_122476	Protriptyline	0.4433
LINCSCP_47293	GSK-1059615	0.443
LINCSCP_25563	CID-2858522	0.4429
LINCSCP_44264	Anisomycin	0.4429
LINCSCP_1436	MLS002264459	0.4427
LINCSCP_13113	BG-1008	0.4426
LINCSCP_33460	CHEMBL323994	0.4426
LINCSCP_5398	KUC104337	0.4424
LINCSCP_3954	TL_HRAS26	0.4422
LINCSCP_33850	BRD-K34412705	0.442
LINCSCP_771	Quinoclamine	0.4419
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.4419
LINCSCP_31900	BRD-K28610502-001-01-0	0.4419
LINCSCP_38146	SA-1921902	0.4416
LINCSCP_32009	AC1MFIS3	0.4415
LINCSCP_46456	ON-01910	0.4412
LINCSCP_138696	RG2833 (RGFP109)	0.4409
LINCSCP_25234	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4405
LINCSCP_312503	BRD-K65567503	0.4404
LINCSCP_120353	CHEMBL179288	0.4402
LINCSCP_32873	Perphenazine	0.4401
LINCSCP_58522	AC1MCT8Q	0.4401
LINCSCP_130458	AKT Inhibitor VIII	0.4396
LINCSCP_68981	SCHEMBL3954849	0.4392
LINCSCP_49049	CHEMBL2133950	0.4388
LINCSCP_48629	CHEMBL2130971	0.4384
LINCSCP_129281	AZD 1480	0.4383
LINCSCP_60083	BRD-K80442083	0.4382
LINCSCP_6144	JNJ-7706621	0.438
LINCSCP_4214	KI8751	0.4377
LINCSCP_83202	BRD-A25736793	0.4376
LINCSCP_169116	Fingolimod (FTY720) HCl	0.4376
LINCSCP_142205	BAY 87-2243	0.4372
LINCSCP_309996	BRD-K23872647	0.4372
LINCSCP_48759	BRD-K31695944	0.4372
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.437
LINCSCP_34178	CVF-SUMO-11	0.4369
LINCSCP_34503	Aprepitant	0.4369
LINCSCP_28880	Spiramide	0.4369
LINCSCP_86714	CDK9 Inhibitor	0.4368
LINCSCP_33849	ZINC01043777	0.4368
LINCSCP_1075	CHEMBL1521956	0.4367
LINCSCP_33349	SU4312	0.4366
LINCSCP_48903	BRD-K02375958	0.4364
LINCSCP_34115	BRD-A49848186	0.4361
LINCSCP_5972	CHEMBL2141722	0.4357
LINCSCP_99726	Sorafenib	0.4356
LINCSCP_666	Phloretin	0.4352
LINCSCP_41791	CHEMBL2132717	0.4351
LINCSCP_58837	8-Epi-15-d2c-isop	0.4351
LINCSCP_65948	BRD-K26370510	0.4347
LINCSCP_66118	BRD-K53640012	0.4346
LINCSCP_32803	HMS2093P09	0.4344
LINCSCP_69579	noscapine	0.4343
LINCSCP_18484	Suloctidil	0.4342
LINCSCP_59490	Medrysone	0.4341
LINCSCP_46237	AC1O9CBL	0.434
LINCSCP_17980	T 98475	0.4338
LINCSCP_58798	SPECTRUM5_002023	0.4338
LINCSCP_31888	AC1LGTHT	0.4336
LINCSCP_1151	MLS001250347	0.4335
LINCSCP_79830	Omacetaxine Mepesuccinate	0.4334
LINCSCP_151233	BRD-A24396574-001-01-5	0.4332
LINCSCP_312591	BRD-K35376105-019-01-2	0.4328
LINCSCP_66077	BRD-K08663380	0.4326
LINCSCP_31535	MLS000583963	0.4325
LINCSCP_44580	Fluvastatin	0.4325
LINCSCP_56611	Norethindrone Acetate	0.4323
LINCSCP_57938	Tibolone	0.4323
LINCSCP_13196	BG-1026	0.4323
LINCSCP_34666	SPBIO_003097	0.4322
LINCSCP_121643	Dronedarone HCl	0.4318
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4316
LINCSCP_75291	Zardaverine	0.4315
LINCSCP_17894	CHEMBL299879	0.4314
LINCSCP_8697	BRD-K84245233	0.4314
LINCSCP_58145	Miglitol	0.4314
LINCSCP_56044	Metoclopramide	0.4313
LINCSCP_260777	Lestaurtinib	0.4313
LINCSCP_5922	SCHEMBL15422014	0.4313
LINCSCP_143938	Ingenol Mebutate	0.431
LINCSCP_124865	OSI-906 (Linsitinib)	0.4307
LINCSCP_191488	AC1LGCD9	0.4305
LINCSCP_75440	BMS-777607	0.4304
LINCSCP_13216	Cardamomin	0.4303
LINCSCP_312499	BRD-K64615396	0.4302
LINCSCP_345	Indirubin-3'monoxime	0.4301
LINCSCP_25480	Valdecoxib	0.4294
LINCSCP_45654	MLS002264403	0.4291
LINCSCP_57924	MLS001060802	0.4289
LINCSCP_75578	MLN 2480	0.4289
LINCSCP_75137	SPECTRUM_001060	0.4288
LINCSCP_172734	Bruceantin	0.4286
LINCSCP_59508	Carbamazepine	0.4285
LINCSCP_34114	CVF-SUMO-7	0.4285
LINCSCP_34121	EMF-SUMO1-39	0.4282
LINCSCP_33555	CCG-214295	0.4277
LINCSCP_34510	Benzethonium	0.4276
LINCSCP_46114	Nelfinavir	0.4276
LINCSCP_123277	Loperamide	0.4275
LINCSCP_28817	Spiperone	0.4273
LINCSCP_44529	NSC 663284	0.4272
LINCSCP_100246	Pazopanib	0.4272
LINCSCP_310013	BRD-K36620425	0.4271
LINCSCP_34132	Erbstatin Analog	0.427
LINCSCP_101214	PD153035 (Hydrochloride)	0.4268
LINCSCP_30258	4-Hydroxytamoxifen	0.4267
LINCSCP_1213	MLS002276469	0.4266
LINCSCP_49040	CHEMBL2362024	0.4265
LINCSCP_107640	Diethylstilbestrol	0.4263
LINCSCP_37904	BRD-K32581454-001-01-5	0.4262
LINCSCP_1482	NSC643180	0.4262
LINCSCP_32810	Amlodipine	0.4261
LINCSCP_111445	BX 912	0.4261
LINCSCP_44333	Aloisine A	0.426
LINCSCP_44229	Capsazepine	0.4258
LINCSCP_34475	AC1OFCDP	0.4258
LINCSCP_137478	Zuclomiphene	0.4254
LINCSCP_46117	88495-63-0	0.4252
LINCSCP_121259	Acivicin	0.4249
LINCSCP_139524	Lonafarnib	0.4245
LINCSCP_293780	Cladribine	0.4245
LINCSCP_13153	Oxamflatin	0.4237
LINCSCP_59464	Megestrol	0.4236
LINCSCP_14319	Piceatannol	0.4234
LINCSCP_76391	Cabozantinib	0.4232
LINCSCP_33467	Seliciclib	0.4228
LINCSCP_211305	Pterostilbene	0.4225
LINCSCP_11076	MLS001173269	0.4224
LINCSCP_148574	COT Inhibitor-2	0.4223
LINCSCP_47292	MLS000057540	0.4222
LINCSCP_52881	Arvanil	0.4221
LINCSCP_31561	CHEMBL566283	0.4221
LINCSCP_44594	IN1345	0.4218
LINCSCP_30846	BML-259	0.4213
LINCSCP_14708	Chlorambucil	0.4212
LINCSCP_107043	SDZ-201106	0.4211
LINCSCP_5375	F1298-0937	0.4211
LINCSCP_48853	BRD-K94544211	0.4211
LINCSCP_65975	CHEMBL2356844	0.421
LINCSCP_46342	CID 75060944	0.4204
LINCSCP_34766	BRD-K73205140	0.4201
LINCSCP_41672	9-Cis retinol	0.4201
LINCSCP_80150	Mercaptopurine	0.4198
LINCSCP_7323	Mometasone Furoate	0.4196
LINCSCP_6495	Elliptecine	0.4195
LINCSCP_14572	WAY-170523	0.4193
LINCSCP_122452	Apilimod	0.4192
LINCSCP_6151	SAN1_011387	0.4192
LINCSCP_20832	Avrainvillamide Analog 3	0.419
LINCSCP_35429	Broad-Sai-686	0.419
LINCSCP_9019	CHEMBL2361021	0.4189
LINCSCP_6812	BSPBIO_002280	0.4185
LINCSCP_34657	BRD-K28026280-001-01-7	0.4185
LINCSCP_41750	SA-1919877	0.4185
LINCSCP_44670	SCHEMBL10195776	0.4184
LINCSCP_82454	EMF-sumo1-1	0.4184
LINCSCP_13183	BG-1006	0.4181
LINCSCP_33122	MFCD00671792	0.4181
LINCSCP_41792	SA-1919584	0.4181
LINCSCP_45833	SR-02000000346	0.418
LINCSCP_6795	Nafronyl	0.4178
LINCSCP_147573	PHA-767491	0.4178
LINCSCP_46224	SPOX1_000823	0.4178
LINCSCP_33057	CHEMBL277800	0.4178
LINCSCP_1420	MLS002264468	0.4177
LINCSCP_17930	BIO2_000029	0.4177
LINCSCP_48620	SCHEMBL17789576	0.4174
LINCSCP_7943	GNF-PF-159	0.4173
LINCSCP_31132	BAS 07529539	0.4171
LINCSCP_26252	MLS003329221	0.4168
LINCSCP_31498	MLS002607703	0.4166
LINCSCP_255	Kolestevan	0.4161
LINCSCP_46231	MLS001116217	0.4161
LINCSCP_25290	Fluphenazine	0.4157
LINCSCP_140675	SR-2640	0.4156
LINCSCP_31345	MLS002264363	0.4155
LINCSCP_34979	CHEMBL2362635	0.4152
LINCSCP_13189	M-344	0.4151
LINCSCP_22890	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4151
LINCSCP_47156	BRD-K83816656	0.4146
LINCSCP_25733	SCH-79797	0.4145
LINCSCP_48727	CHEMBL2140815	0.4144
LINCSCP_47079	BRD-K04695623	0.4144
LINCSCP_55877	SPECTRUM_000897	0.4143
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.4143
LINCSCP_35402	BG-51	0.4139
LINCSCP_123821	Lidoflazine	0.4135
LINCSCP_44532	Bisindolylmaleimide IX	0.4126
LINCSCP_25281	SCHEMBL2394914	0.4124
LINCSCP_312537	BRD-K68338581-019-01-5	0.4121
LINCSCP_15611	Phenethylisothiocyanate	0.412
LINCSCP_23490	CHEMDIV3_016432	0.4118
LINCSCP_46252	CHEMBL2134949	0.4118
LINCSCP_32209	BRD-K61175124	0.4117
LINCSCP_33906	CHEMBL2138962	0.4117
LINCSCP_6199	SNS-314	0.4116
LINCSCP_112812	869288-64-2	0.4113
LINCSCP_19386	CAY10603	0.4111
LINCSCP_45665	5-Nonyloxytryptamine	0.411
LINCSCP_1217	CHEMBL1892795	0.411
LINCSCP_108569	IOWH032	0.4105
LINCSCP_28696	AC1N0EYN	0.4104
LINCSCP_58850	Lithocholic acid	0.4103
LINCSCP_121375	Meisoindigo	0.4102
LINCSCP_61654	CHEMBL2361545	0.4101
LINCSCP_117219	SCHEMBL618594	0.41
LINCSCP_69639	QL47	0.4095
LINCSCP_48613	BRD-K26119753	0.4095
LINCSCP_15450	ABT-751	0.4094
LINCSCP_32936	NONOXYNOL 9	0.4093
LINCSCP_28725	CHEMBL2354536	0.4093
LINCSCP_1649	MLS003126538	0.4092
LINCSCP_1197	CHEMBL1555451	0.4091
LINCSCP_56980	PIK 90	0.409
LINCSCP_11064	Masitinib	0.409
LINCSCP_17073	4354-76-1	0.4088
LINCSCP_45492	CHEMBL593506	0.4085
LINCSCP_58086	Tegafur	0.4085
LINCSCP_66176	BRD-K85642378	0.4084
LINCSCP_312527	BRD-K73434853	0.4083
LINCSCP_25601	ZM336372	0.4081
LINCSCP_46492	Ispinesib	0.4081
LINCSCP_150335	Chelerythrine	0.4079
LINCSCP_15869	ZINC01792951	0.4079
LINCSCP_32003	CHEMBL2359502	0.4078
LINCSCP_4004	BRD-K42573370-001-01-1	0.4078
LINCSCP_46800	Ebelactone-B	0.4076
LINCSCP_21969	CHEMBL3605602	0.4075
LINCSCP_65966	Cycloheximide	0.4074
LINCSCP_13154	BML 210	0.4073
LINCSCP_3118	MLS000517073	0.4072
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.4072
LINCSCP_207775	PX 12	0.4071
LINCSCP_61612	BRD-K49111930	0.407
LINCSCP_22111	AC1MCK4U	0.4067
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4067
LINCSCP_18062	Mevastatin	0.4066
LINCSCP_45746	MLS002264466	0.4066
LINCSCP_56055	Norethynodrel	0.4063
LINCSCP_1196	CHEMBL566899	0.406
LINCSCP_250486	Piplartine	0.4059
LINCSCP_46273	SCHEMBL15422156	0.4058
LINCSCP_57320	MLS002703102	0.4058
LINCSCP_8559	BRD-K72354054	0.4057
LINCSCP_69132	TGX 221	0.4057
LINCSCP_59120	Pirarubicin	0.4055
LINCSCP_42173	CHEMBL2139663	0.4054
LINCSCP_21933	VU0418934-2	0.4053
LINCSCP_45557	MLS003370625	0.405
LINCSCP_94358	apicidin	0.405
LINCSCP_13081	N-Bromoacetyltryptamine	0.4049
LINCSCP_86584	CHEMBL3182395	0.4046
LINCSCP_32407	AC1NUE3V	0.4043
LINCSCP_45977	BRD-U86222656	0.404
LINCSCP_1913	Diphencyprone	0.404
LINCSCP_32479	ZINC101150009	0.4039
LINCSCP_34679	Thiethylperazine	0.4036
LINCSCP_65960	BRD-K30160673-019-01-7	0.4036
LINCSCP_32266	FPA1_000317	0.4035
LINCSCP_23167	MAYBRIDGE4_002231	0.4034
LINCSCP_4196	L 168049	0.4034
