signatureid	compound	similarity
LINCSCP_54146	AKT Inhibitor VIII	0.3434
LINCSCP_290831	RU-24969	0.3433
LINCSCP_26677	BRD-K60460488-066-01-0	0.3433
LINCSCP_266543	Tebuthiuron	0.3433
LINCSCP_34089	SAN1_004207	0.3432
LINCSCP_30622	PF-04217903	0.3432
LINCSCP_288607	SCHEMBL17497583	0.3432
LINCSCP_31430	MLS003271342	0.3429
LINCSCP_142696	Probucol	0.3429
LINCSCP_211971	BRD-K58191509	0.3428
LINCSCP_10802	MLS-0435438.0001	0.3428
LINCSCP_63678	BRD-K24058148	0.3428
LINCSCP_106423	Tedizolid	0.3427
LINCSCP_19988	Nialamide	0.3427
LINCSCP_3662	SCHEMBL17783934	0.3427
LINCSCP_266164	Oxfendazole	0.3427
LINCSCP_60925	BRD-K81810761	0.3426
LINCSCP_105068	omeprazole	0.3426
LINCSCP_56443	Dephostatin	0.3425
LINCSCP_44637	INCA-6	0.3425
LINCSCP_226793	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3424
LINCSCP_156345	AGI-6780	0.3424
LINCSCP_59497	Dapsone	0.3422
LINCSCP_20622	BRD-K46594703-001-01-1	0.3419
LINCSCP_31572	MLS-0425616.0001	0.3417
LINCSCP_168750	Tyrphostin AG-112	0.3417
LINCSCP_57500	CHEMBL1398049	0.3417
LINCSCP_102989	Sitagliptin	0.3416
LINCSCP_20126	MD-041	0.3415
LINCSCP_238278	CHEMBL2181095	0.3415
LINCSCP_27832	BRD-K37958236	0.3414
LINCSCP_20179	BRD-K96640811	0.3414
LINCSCP_20600	CHEMBL1982812	0.3413
LINCSCP_252585	SA-441145	0.3413
LINCSCP_227183	201038-74-6	0.3412
LINCSCP_3019	CHEMBL2131444	0.3411
LINCSCP_236559	Tolazamide	0.3409
LINCSCP_170273	Adarotene	0.3408
LINCSCP_32831	Ketorolac	0.3407
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3406
LINCSCP_35685	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3404
LINCSCP_190673	CID755673	0.3403
LINCSCP_38053	CHEMBL2140880	0.3402
LINCSCP_99315	Netupitant	0.3401
LINCSCP_57384	MLS002699920	0.34
LINCSCP_100969	Alectinib	0.34
LINCSCP_19911	T6576678	0.3395
LINCSCP_3484	BRD-K04803823-019-01-3	0.3394
LINCSCP_195105	MLS003129281	0.3392
LINCSCP_216696	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3391
LINCSCP_74238	Glipizide	0.3391
LINCSCP_41001	Semaxanib	0.339
LINCSCP_42965	BRD-K20352452	0.339
LINCSCP_5976	CHEMBL1327417	0.339
LINCSCP_20776	Tigecycline	0.3389
LINCSCP_249176	SA-1939007	0.3389
LINCSCP_92122	fluocinolone-acetonide	0.3388
LINCSCP_293622	Dihydrexidine	0.3388
LINCSCP_65142	BRD-K37477851	0.3386
LINCSCP_22772	SB408124	0.3386
LINCSCP_57416	T6117073	0.3385
LINCSCP_46610	Amonafide	0.3384
LINCSCP_142117	Terbinafine	0.3384
LINCSCP_155154	Sulpiride	0.338
LINCSCP_63969	BRD-K09817289	0.338
LINCSCP_31394	CHEMBL1270113	0.3378
LINCSCP_311875	BRD-K52955163	0.3378
LINCSCP_37632	SA-1455938	0.3378
LINCSCP_6562	BCB03_000082	0.3378
LINCSCP_31000	MLS002699447	0.3377
LINCSCP_57643	KUC103670	0.3376
LINCSCP_30489	M3M3FBS	0.3375
LINCSCP_88911	Tranylcypromine	0.3373
LINCSCP_60521	BRD-K20931972	0.3373
LINCSCP_57756	MLS002264469	0.3373
LINCSCP_123422	Clindamycin	0.3372
LINCSCP_238416	Enrofloxacin	0.3371
LINCSCP_10601	9-Cis retinol	0.337
LINCSCP_11363	83002-04-4	0.337
LINCSCP_127863	Etanidazole	0.337
LINCSCP_238317	SR-03000000931-1	0.337
LINCSCP_172722	MK-3207 (Hydrochloride)	0.337
LINCSCP_72806	Neostigmine	0.3369
LINCSCP_5689	Argatroban	0.3368
LINCSCP_50143	Bulleyaconitine-A	0.3368
LINCSCP_299980	BRD-K93247546	0.3368
LINCSCP_111485	YM 201636	0.3367
LINCSCP_265307	Guggulsterone	0.3367
LINCSCP_87574	Crizotinib	0.3366
LINCSCP_194073	Timolol	0.3365
LINCSCP_37459	CHEMBL3188928	0.3364
LINCSCP_13999	CID 24069689	0.3364
LINCSCP_22588	PCL2_000074	0.3362
LINCSCP_60890	BRD-K48479537	0.3361
LINCSCP_109856	Phentolamine	0.3361
LINCSCP_52863	ZM-241385	0.3361
LINCSCP_64761	BRD-K29702325	0.3361
LINCSCP_27819	BRD-K75633187	0.336
LINCSCP_110592	Darifenacin	0.3359
LINCSCP_240242	Oxalomalicacid	0.3358
LINCSCP_27288	CVF-SUMO-14	0.3357
LINCSCP_63483	BRD-K29286627	0.3357
LINCSCP_175634	Felbinac	0.3353
LINCSCP_216197	SCHEMBL1725480	0.3352
LINCSCP_37631	Vitinoin	0.335
LINCSCP_56348	UNII-U7RWT9J78O	0.3348
LINCSCP_170204	Labetalol	0.3348
LINCSCP_43098	BRD-K14415573	0.3344
LINCSCP_138173	Nebivolol	0.3343
LINCSCP_20301	SEW05685	0.334
LINCSCP_171448	Fomepizole	0.3339
LINCSCP_59538	Doxazosin	0.3339
LINCSCP_48336	BRD-K72343629	0.3339
LINCSCP_214869	Prochlorperazine	0.3338
LINCSCP_1706	Clopidogrel	0.3336
LINCSCP_12877	Trifluoperazine	0.3334
LINCSCP_37287	CHEMBL3182585	0.3333
LINCSCP_193476	Cirazoline	0.3333
LINCSCP_172741	AC1NSZSY	0.3333
LINCSCP_266166	HMS3264J07	0.3333
LINCSCP_64011	BRD-K57476701	0.3331
LINCSCP_34243	Benfluorex	0.333
LINCSCP_56281	Tazac, Axid, Axid Ar, Nizatidine	0.3329
LINCSCP_56491	Tetramisole	0.3329
LINCSCP_8396	BRD-K31108633	0.3327
LINCSCP_224568	SMR000178575	0.3327
LINCSCP_177966	CHEMBL1085587	0.3323
LINCSCP_33958	AC1MEEHF	0.3323
LINCSCP_266315	Desipramine	0.3323
LINCSCP_299060	MLS003129654	0.3322
LINCSCP_7328	T 98475	0.3321
LINCSCP_266171	1228746-78-8	0.332
LINCSCP_219809	Omeprazole	0.332
LINCSCP_58844	GW501516	0.332
LINCSCP_45933	Triazine Scaffold, 36	0.3319
LINCSCP_33921	ZINC00158302	0.3317
LINCSCP_266173	Ornidazole	0.3316
LINCSCP_45740	DASA-58	0.3316
LINCSCP_21104	Amifostine	0.3316
LINCSCP_20154	CHEMBL584481	0.3315
LINCSCP_38157	SA-102607	0.3313
LINCSCP_100406	AT 7867	0.3313
LINCSCP_124181	dexamethasone	0.3312
LINCSCP_142648	Dorzolamide HCL	0.3312
LINCSCP_45661	MLS-0226099.0001	0.3307
LINCSCP_40954	BW-723C86	0.3306
LINCSCP_98870	Thiothixene	0.3305
LINCSCP_265746	RO 16-6941	0.3305
LINCSCP_208338	Zardaverine	0.3305
LINCSCP_14877	Fast Scarlet	0.3305
LINCSCP_77359	Nalbuphine	0.3304
LINCSCP_35247	CHEMBL2361787	0.3302
LINCSCP_37697	CHEMBL2362834	0.3301
LINCSCP_26400	Alitretinoin	0.3301
LINCSCP_28278	BRD-K68319707	0.33
LINCSCP_260729	Hispidin	0.33
LINCSCP_66163	BRD-K76915833	0.3293
LINCSCP_311125	BRD-K89354557	0.3292
LINCSCP_19944	CHEMBL1719251	0.3291
LINCSCP_31006	MLS000062185	0.3291
LINCSCP_176357	Gestrinone	0.3291
LINCSCP_56530	SCHEMBL12187882	0.329
LINCSCP_19926	MLS003337121	0.329
LINCSCP_28473	MW-SHH-61	0.329
LINCSCP_91408	Diphenylpyraline	0.3288
LINCSCP_63474	BRD-K15392449	0.3288
LINCSCP_89674	Penitrem A	0.3286
LINCSCP_31188	MLS000684370	0.3286
LINCSCP_47601	Ribostamycin	0.3283
LINCSCP_74646	LY2334737	0.3283
LINCSCP_65138	BRD-K30160673	0.3282
LINCSCP_217567	CHEMBL2360382	0.3281
LINCSCP_57860	MLS002264437	0.328
LINCSCP_26023	MLS001065913	0.3279
LINCSCP_29015	Niacin	0.3279
LINCSCP_227978	Cefuroxime	0.3277
LINCSCP_8107	BRD-K18048820	0.3276
LINCSCP_101728	Firategrast	0.3276
LINCSCP_48311	BRD-K47037681	0.3275
LINCSCP_46843	ZINC01037382	0.3274
LINCSCP_207299	Chlorpromazine Sulfone	0.3274
LINCSCP_62764	BRD-K12767001	0.3273
LINCSCP_65487	BRD-K56116682	0.3273
LINCSCP_28291	BRD-K74318028	0.3271
LINCSCP_33072	GTP 14564	0.3271
LINCSCP_38034	BRD-K32581454-001-01-5	0.3269
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3268
LINCSCP_32192	CHEMBL461194	0.3268
LINCSCP_214410	Betaxolol	0.3266
LINCSCP_22833	Talampicillin	0.3265
LINCSCP_60492	BRD-K94597513	0.3263
LINCSCP_20673	CHEMBL2137269	0.3263
LINCSCP_57456	GW9508	0.3263
LINCSCP_216359	MLS002477153	0.3263
LINCSCP_66160	BRD-K68338581-019-01-5	0.326
LINCSCP_307801	BRD-K73627655	0.326
LINCSCP_34639	dinoprost	0.3257
LINCSCP_86802	GSK-3 Inhibitor II	0.3257
LINCSCP_40309	CHEMBL258148	0.3257
LINCSCP_47683	Fenoprofen	0.3255
LINCSCP_178650	nifedipine	0.3255
LINCSCP_129979	THZ-2-98-01	0.3254
LINCSCP_153677	Levosalbutamol	0.3254
LINCSCP_78723	sn-Glycero-3-phosphocholine	0.3253
LINCSCP_288816	BRD-K26684619	0.3252
LINCSCP_20677	BRD-K88278225	0.3252
LINCSCP_65968	BRD-K41342615	0.3251
LINCSCP_7796	CHEMBL2356693	0.3251
LINCSCP_154473	BECLOMETHASONE DIPROPIONATE	0.325
LINCSCP_139729	ipratropium	0.3248
LINCSCP_141329	CTS-1027	0.3247
LINCSCP_311709	BRD-K40690989	0.3247
LINCSCP_110906	TEMAZEPAM	0.3246
LINCSCP_25823	79966-13-5	0.3246
LINCSCP_58500	ST074627	0.3245
LINCSCP_199371	BRD-K65946722	0.3244
LINCSCP_290166	Hippeastrine	0.3243
LINCSCP_282860	32703-82-5	0.3243
LINCSCP_8219	BRD-K93189515	0.3243
LINCSCP_144557	Rosiglitazone	0.3243
LINCSCP_153173	Butoconazole	0.3241
LINCSCP_263446	Esreboxetine	0.324
LINCSCP_59993	BRD-K08828851	0.3239
LINCSCP_59934	BRD-K89941546	0.3238
LINCSCP_156156	Guanadrel	0.3237
LINCSCP_48507	BRD-K22052171	0.3237
LINCSCP_160526	Zosuquidar	0.3236
LINCSCP_13615	Ipratropium	0.3236
LINCSCP_20095	T5766237	0.3235
LINCSCP_242167	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3233
LINCSCP_94155	AC1NWAJL	0.3233
LINCSCP_101369	Dutasteride	0.3232
LINCSCP_46409	356094-07-0	0.3232
LINCSCP_20407	H-9	0.3232
LINCSCP_172806	Famciclovir	0.3231
LINCSCP_64824	CHEMBL2135279	0.3231
LINCSCP_22498	CHEMBL83092	0.323
LINCSCP_295786	BRD-K27986637	0.323
LINCSCP_200946	CHEMBL3187691	0.3229
LINCSCP_16597	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3229
LINCSCP_73945	Amlexanox	0.3229
LINCSCP_98540	Flumazenil	0.3227
LINCSCP_248511	BRD-K68831362	0.3225
LINCSCP_17115	Broad-Sai-424	0.3224
LINCSCP_238310	MLS002473505	0.322
LINCSCP_139079	127408-30-4	0.322
LINCSCP_299940	BRD-K73969578	0.322
LINCSCP_8003	AC1L1CZR	0.3217
LINCSCP_60847	BRD-K17333907	0.3215
LINCSCP_240624	GW-5074	0.3214
LINCSCP_8082	BRD-K01140360	0.3213
LINCSCP_22549	F0012-0289	0.3213
LINCSCP_279042	BRD-K34547533	0.3211
LINCSCP_57885	KUC104123	0.321
LINCSCP_26661	XMD 8-92	0.321
LINCSCP_268738	Azithromycin	1
LINCSCP_50968	CHEMBL1222381	0.6717
LINCSCP_10613	Tyrphostin AG-1478	0.6305
LINCSCP_40404	STK178014	0.6249
LINCSCP_70026	SCHEMBL16226502	0.6097
LINCSCP_70086	CGP 60474	0.609
LINCSCP_113769	AZ628	0.598
LINCSCP_111788	WYE 125132	0.5974
LINCSCP_23607	Mitoxantrone	0.5937
LINCSCP_31114	Triazolothiadiazine, 25	0.5934
LINCSCP_49725	CHEMBL3183436	0.5819
LINCSCP_70537	Dabrafenib	0.5791
LINCSCP_24619	Alvocidib	0.5743
LINCSCP_116813	AS-605240	0.5731
LINCSCP_145251	Linsitinib	0.5722
LINCSCP_1850	MLS002474519	0.5683
LINCSCP_70339	PD-0325901	0.5649
LINCSCP_66223	TL_HRAS26	0.564
LINCSCP_55192	BRD-K95985487-001-01-3	0.5635
LINCSCP_116664	BMS-387032	0.5634
LINCSCP_40367	SB225002	0.5623
LINCSCP_31770	Orlistat	0.5618
LINCSCP_96	Epirubicin	0.5596
LINCSCP_40380	STK219801	0.5566
LINCSCP_218567	CAY10603	0.5564
LINCSCP_23585	Aminopurvalanol	0.5559
LINCSCP_69816	PDK1 Inhibitor	0.5556
LINCSCP_11668	Lapatinib	0.5535
LINCSCP_253743	SA-440832	0.5517
LINCSCP_111577	GSK 1059615	0.5484
LINCSCP_2497	ZG-10	0.5475
LINCSCP_42010	SCHEMBL1995782	0.5469
LINCSCP_68880	Wortmannin	0.5462
LINCSCP_21583	PG 490	0.5449
LINCSCP_1946	Doxorubicin	0.5446
LINCSCP_25660	4-Deoxyuridine	0.5439
LINCSCP_53358	Pifithrin	0.5433
LINCSCP_26893	Bisindolylmaleimide IX	0.542
LINCSCP_37638	IC 261	0.5418
LINCSCP_13509	ST021200	0.5407
LINCSCP_176066	STK009254	0.5369
LINCSCP_21885	MLS003128610	0.5368
LINCSCP_26698	BIO2_000413	0.5367
LINCSCP_21826	MLS003128611	0.5312
LINCSCP_174923	Sirolimus	0.5306
LINCSCP_69774	Dinaciclib	0.5297
LINCSCP_21866	CHEMBL1719929	0.5281
LINCSCP_116248	Dovitinib	0.5281
LINCSCP_31689	H0635_SIGMA	0.5271
LINCSCP_43766	PIK 75	0.5271
LINCSCP_136788	Toremifene	0.5247
LINCSCP_49740	MLN-8054	0.5241
LINCSCP_221948	Estradiol	0.5239
LINCSCP_25544	TPCA-1	0.5232
LINCSCP_122536	MLN 2480	0.5217
LINCSCP_27186	Staurosporine	0.5215
LINCSCP_222202	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.5205
LINCSCP_3054	Metaproterenol	0.5202
LINCSCP_28560	AC1OCDAW	0.5178
LINCSCP_67059	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5175
LINCSCP_47674	BRD-K92923799-001-01-0	0.5173
LINCSCP_67429	Vorinostat	0.5169
LINCSCP_75249	Cobimetinib	0.5162
LINCSCP_144717	AZD-8330	0.5149
LINCSCP_60586	MLS003129107	0.5135
LINCSCP_26640	GSK-1070916	0.5132
LINCSCP_23736	ST070518	0.5123
LINCSCP_122609	LGX818	0.5115
LINCSCP_46910	AS601245	0.5115
LINCSCP_21920	MLS003128609	0.5105
LINCSCP_454	NSC169534	0.5103
LINCSCP_131935	CHEMBL1083527	0.5089
LINCSCP_123045	Epirubicin HCl	0.5074
LINCSCP_116577	Pictilisib	0.507
LINCSCP_51773	PF-562271	0.5064
LINCSCP_13474	Fedratinib	0.5061
LINCSCP_12767	AC1Q6JJ5	0.506
LINCSCP_225230	MLS002607743	0.5058
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.5058
LINCSCP_43864	Daunorubicin	0.5042
LINCSCP_2095	4449-51-8	0.5038
LINCSCP_69177	PLX-4720	0.5033
LINCSCP_41831	AG 14361	0.5021
LINCSCP_11905	AT-7519	0.5013
LINCSCP_73834	Pimasertib	0.5013
LINCSCP_32320	Sorafenib	0.5012
LINCSCP_47637	BRD-K40476324-001-01-6	0.5004
LINCSCP_111745	Linifanib	0.5004
LINCSCP_156181	Altrenogest	0.5002
LINCSCP_157913	Mebendazole	0.5001
LINCSCP_25719	KU0060648	0.4995
LINCSCP_137886	Everolimus	0.4986
LINCSCP_44710	Digitoxigenin	0.4976
LINCSCP_26761	QL-XI-92	0.4974
LINCSCP_24136	Securinine	0.4974
LINCSCP_222118	BRD-A95504714	0.4969
LINCSCP_222091	KUC107191N	0.4966
LINCSCP_13770	Purmorphamine	0.4962
LINCSCP_111681	Withaferin A	0.4953
LINCSCP_21939	MLS003128613	0.4941
LINCSCP_176623	Dexamethasone Acetate	0.4941
LINCSCP_26642	A-443654	0.4939
LINCSCP_10618	N9-Isopropylolomoucine	0.4938
LINCSCP_129609	BRD-A25736793	0.4922
LINCSCP_53839	Resveratrol	0.4922
LINCSCP_113807	Dacomitinib	0.4921
LINCSCP_35436	Panobinostat	0.4916
LINCSCP_123061	Selumetinib	0.4912
LINCSCP_304983	BRD-K16636143	0.491
LINCSCP_123392	BIIB 021	0.491
LINCSCP_54362	RG 108	0.4905
LINCSCP_73505	Niclosamide	0.4901
LINCSCP_26751	WZ-3105	0.4894
LINCSCP_49612	SCHEMBL16980377	0.4893
LINCSCP_40320	HLI-373	0.4892
LINCSCP_35460	Apatinib Hydrochloride	0.488
LINCSCP_276575	BRD-K81812196	0.4879
LINCSCP_111640	Palbociclib	0.4867
LINCSCP_48309	BRD-K35468072	0.4855
LINCSCP_22054	CID 46937231	0.4853
LINCSCP_22098	MLS003128612	0.4852
LINCSCP_77430	Taselisib	0.485
LINCSCP_21660	COT-10B	0.485
LINCSCP_69009	Vemurafenib	0.4849
LINCSCP_247498	BRD-K13245569	0.4847
LINCSCP_22357	BRD-K41931739	0.4842
LINCSCP_50747	LE-135	0.4841
LINCSCP_21985	CHEMBL1705313	0.484
LINCSCP_114167	Dasatinib	0.4835
LINCSCP_38266	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4833
LINCSCP_70626	CHIR-265	0.4831
LINCSCP_69308	Trametinib	0.4826
LINCSCP_26685	PHA-793887	0.4817
LINCSCP_2420	331771-20-1	0.4813
LINCSCP_114710	WHI-P97	0.481
LINCSCP_82000	761437-28-9	0.4806
LINCSCP_117766	MLS006011051	0.4805
LINCSCP_206701	Gemcitabine	0.4805
LINCSCP_69207	CI-1040	0.4798
LINCSCP_25706	CHEMBL1242477	0.4794
LINCSCP_2059	2-Fluoroadenosine	0.4772
LINCSCP_22106	MLS003329222	0.477
LINCSCP_82454	EMF-sumo1-1	0.477
LINCSCP_69991	OTSSP167	0.4769
LINCSCP_81913	Rebastinib	0.4768
LINCSCP_117420	Pracinostat	0.4764
LINCSCP_136605	GDC-0980 (RG7422)	0.4758
LINCSCP_160940	Valrubicin	0.4757
LINCSCP_44677	Periplocymarin	0.4757
LINCSCP_9427	Dactolisib	0.4753
LINCSCP_26558	IN1451	0.4751
LINCSCP_129622	MLN-0128	0.4748
LINCSCP_143520	Momelotinib	0.4745
LINCSCP_44278	Puromycin Hydrochloride	0.4742
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.4741
LINCSCP_26915	SB-202190	0.4741
LINCSCP_25523	BMS-536924	0.4736
LINCSCP_239278	Lomerizine	0.4731
LINCSCP_73245	Ganetespib (STA-9090)	0.4729
LINCSCP_31911	12K-613S	0.4729
LINCSCP_50818	BI-2536	0.4728
LINCSCP_47278	Lanacordin	0.4727
LINCSCP_78233	SCHEMBL6851809	0.4724
LINCSCP_10451	Tosedostat	0.472
LINCSCP_116741	SCHEMBL1564574	0.472
LINCSCP_24127	MRE-269	0.4716
LINCSCP_155203	PI-103	0.4713
LINCSCP_25597	ICG-001	0.4707
LINCSCP_156159	Meisoindigo	0.4703
LINCSCP_17690	GF-109203	0.47
LINCSCP_25749	PP-30	0.4691
LINCSCP_28030	BRD-K71104315	0.4691
LINCSCP_116399	SB590885	0.4685
LINCSCP_79734	AZD2014	0.4685
LINCSCP_25590	L-690488	0.4682
LINCSCP_2322	CHEMBL585951	0.4677
LINCSCP_160105	Quisinostat	0.4676
LINCSCP_47044	OSI-027	0.4675
LINCSCP_3556	BRD-K30645599	0.4674
LINCSCP_26720	Pirarubicin	0.4672
LINCSCP_139202	AP26113	0.4669
LINCSCP_67249	Trichostatin A, Streptomyces Sp.	0.4666
LINCSCP_48746	BRD-K21953167	0.4666
LINCSCP_11759	ZSTK 474	0.4663
LINCSCP_49744	1B-NR	0.4662
LINCSCP_24491	Saracatinib	0.4659
LINCSCP_161256	Dolastatin 10	0.4657
LINCSCP_28577	Curcumin	0.4656
LINCSCP_30604	AZD-2014	0.4656
LINCSCP_11816	Neratinib	0.4654
LINCSCP_78847	Triptolide (PG490)	0.4654
LINCSCP_2126	JNJ-7706621	0.4648
LINCSCP_25534	NVP-AUY922	0.4643
LINCSCP_30971	CHEMBL1394132	0.4642
LINCSCP_53746	Erastin	0.4642
LINCSCP_52635	ZM323881	0.4638
LINCSCP_113836	Allitinib	0.4632
LINCSCP_26658	TAE-684	0.462
LINCSCP_113829	PCI-32765	0.4617
LINCSCP_158188	Tacedinaline	0.4616
LINCSCP_2434	MLS001173269	0.4609
LINCSCP_240785	PRESTWICK3_000652	0.4607
LINCSCP_23014	8-Bromo-cgmp	0.4604
LINCSCP_28161	BRD-K66658536	0.46
LINCSCP_38743	Alisertib	0.4593
LINCSCP_890	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4589
LINCSCP_138096	XL888	0.4581
LINCSCP_13760	ZK-93426	0.4577
LINCSCP_74003	TAK-733	0.4571
LINCSCP_20757	Pyrimethamine	0.457
LINCSCP_224961	DM161	0.4568
LINCSCP_114013	Vandetanib	0.4564
LINCSCP_22317	CHEMBL2354474	0.4561
LINCSCP_10313	IN1549	0.4561
LINCSCP_114289	Belinostat	0.4559
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4551
LINCSCP_40364	CID-2858522	0.4545
LINCSCP_50871	VX-11E	0.4544
LINCSCP_24126	BRD-K05456756	0.4541
LINCSCP_264381	Tretinoin	0.4536
LINCSCP_143652	Bazedoxifene HCl	0.4535
LINCSCP_23601	U 0126	0.4535
LINCSCP_106239	MK-2461	0.4527
LINCSCP_49040	CHEMBL2362024	0.4525
LINCSCP_47663	CID 57083817	0.4521
LINCSCP_65699	BRD-K78432605	0.4515
LINCSCP_8873	CHEMBL2360603	0.4512
LINCSCP_120432	Halofantrine	0.4509
LINCSCP_2484	PIK-75	0.4503
LINCSCP_60953	CHEMBL2145122	0.4497
LINCSCP_122435	KW-2478	0.4496
LINCSCP_91016	APD668	0.4489
LINCSCP_35433	Tubastatin A	0.4484
LINCSCP_240864	Perphenazine	0.4483
LINCSCP_160070	NMS-1286937	0.4481
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.4479
LINCSCP_120437	AC1MJ3VH	0.4475
LINCSCP_28768	Cycloheximide	0.4474
LINCSCP_70137	Ricolinostat	0.4474
LINCSCP_36710	SCHEMBL17052537	0.4461
LINCSCP_225079	CHEMBL1270912	0.4454
LINCSCP_57776	ST4110747	0.4451
LINCSCP_9221	Tozasertib	0.4446
LINCSCP_25412	Quinacrine	0.4444
LINCSCP_2017	MLS001116157	0.4442
LINCSCP_1654	TL_HRAS24	0.4442
LINCSCP_118048	CEP-701	0.444
LINCSCP_73926	VRT752271	0.4437
LINCSCP_296991	BRD-K76925500	0.4435
LINCSCP_44416	SB415286	0.4426
LINCSCP_27260	BRD-K90700939	0.4425
LINCSCP_143964	Bifonazole	0.4425
LINCSCP_179499	NU-7026	0.4424
LINCSCP_44490	AC1NWALX	0.4424
LINCSCP_80180	BX471	0.4422
LINCSCP_33425	PP 2	0.4422
LINCSCP_70548	NVP-BHG712	0.4422
LINCSCP_179372	Tyrphostin 51	0.4421
LINCSCP_32657	13-Cis-retinol	0.4421
LINCSCP_5193	CHEMBL2131708	0.4419
LINCSCP_33547	Felbamate	0.4419
LINCSCP_44121	UNII-5308DT8060	0.4413
LINCSCP_154003	Procaine	0.4409
LINCSCP_20077	BRD-K10010115	0.4402
LINCSCP_221538	Elliptecine	0.4402
LINCSCP_26237	MLS-0437131.0001	0.4401
LINCSCP_111110	Deferasirox	0.4397
LINCSCP_116765	noscapine	0.4397
LINCSCP_162455	Gibberellin A3	0.4394
LINCSCP_56229	Sulconazole	0.4393
LINCSCP_46116	2-Chloroadenosine	0.4393
LINCSCP_149783	HG-14-10-04	0.4391
LINCSCP_205787	UNC-0321	0.4389
LINCSCP_304042	BRD-K61885905	0.4388
LINCSCP_175746	Diosmin	0.4388
LINCSCP_21811	MLS003128614	0.4383
LINCSCP_69081	C21H27N7O3	0.4383
LINCSCP_32890	GW3965	0.438
LINCSCP_22280	MEGXP0_001444	0.438
LINCSCP_12775	CHEMBL436817	0.4379
LINCSCP_25039	Narciclasine	0.4378
LINCSCP_119845	CEP-32496	0.4378
LINCSCP_239352	Nicorandil	0.4377
LINCSCP_15231	Olaparib	0.4374
LINCSCP_50241	Strophanthidin	0.4373
LINCSCP_31536	SMR000206948	0.4372
LINCSCP_308605	BRD-M58317392	0.4365
LINCSCP_25553	AZD-1775	0.4363
LINCSCP_73162	Temsirolimus (CCI-779, NSC 683864)	0.4363
LINCSCP_310875	Nilotinib	0.4362
LINCSCP_53788	Flutamide	0.4359
LINCSCP_222096	Iloprost	0.4356
LINCSCP_116235	PF431396	0.4355
LINCSCP_2046	MLS001033149	0.435
LINCSCP_57168	Quinoclamine	0.435
LINCSCP_167492	SPECTRUM_000897	0.4348
LINCSCP_64777	BRD-K45185691	0.4344
LINCSCP_222132	BRD-K13077924	0.4341
LINCSCP_18102	Estriol	0.434
LINCSCP_239281	Icariin	0.434
LINCSCP_18851	YM90709	0.434
LINCSCP_22501	15D-PGJ2	0.4339
LINCSCP_34289	SPECTRUM_001028	0.4335
LINCSCP_40313	PJ34	0.4333
LINCSCP_111603	BMS-345541	0.4333
LINCSCP_59840	BRD-K14475668	0.4329
LINCSCP_71929	ZK-93423	0.4326
LINCSCP_49934	Mocetinostat	0.4326
LINCSCP_53670	BMS-754807	0.4326
LINCSCP_111652	MK-2206	0.4326
LINCSCP_278835	BRD-K41593073	0.4317
LINCSCP_1924	Idarubicin	0.4317
LINCSCP_1896	Rifabutin	0.4316
LINCSCP_162976	Seliciclib	0.4315
LINCSCP_111555	SCHEMBL3958507	0.4314
LINCSCP_192784	Ivachtin	0.4313
LINCSCP_40377	NSC95397	0.43120000000000003
LINCSCP_249752	BRD-K29251608	0.4311
LINCSCP_6402	3R14S-Ochratoxin a	0.4306
LINCSCP_54329	Lonidamine	0.4305
LINCSCP_1990	MLS001116189	0.4302
LINCSCP_47672	NCGC00018127-01	0.4302
LINCSCP_48925	BRD-K15525241	0.4301
LINCSCP_56044	Metoclopramide	0.4296
LINCSCP_187859	Megestrol Acetate	0.4295
