signatureid	compound	similarity
LINCSCP_147505	KW-2449	0.6483
LINCSCP_108509	Avagacestat (BMS-708163)	0.6482
LINCSCP_293506	Pinacidil	0.6481
LINCSCP_289814	BCL-2 Inhibitor	0.6481
LINCSCP_268900	CHEMBL1270312	0.6478
LINCSCP_594	Fumonisin-B1	0.6478
LINCSCP_28383	BRD-K69760878	0.6474
LINCSCP_151130	SCHEMBL6874948	0.6474
LINCSCP_57714	MLS002264459	0.6472
LINCSCP_2118	2-Bromo-n-phenylbenzamide	0.6471
LINCSCP_6310	SCHEMBL3655059	0.647
LINCSCP_168813	(-)-Tramadol	0.6469
LINCSCP_43118	BRD-K34160774	0.6464
LINCSCP_161197	Thiabendazole	0.6464
LINCSCP_29372	Pevonedistat	0.6462
LINCSCP_75766	LY2228820	0.6462
LINCSCP_312028	BRD-K56664261	0.6454
LINCSCP_139378	Milciclib (PHA-848125)	0.6454
LINCSCP_7032	Concneorine	0.6454
LINCSCP_148512	AZ628	0.6454
LINCSCP_70502	Chelerythrine	0.6454
LINCSCP_279408	BRD-K09054764	0.6452
LINCSCP_92835	Swainsonine	0.645
LINCSCP_4711	PRL-3InhibitorI	0.6448
LINCSCP_91854	Felbamate	0.6446
LINCSCP_28431	CHEMBL2152380	0.6446
LINCSCP_54101	AC1NS4S0	0.6444
LINCSCP_114268	Rucaparib	0.6444
LINCSCP_48995	MLS003128855	0.6443
LINCSCP_148721	Idelalisib	0.6442
LINCSCP_13030	KDM-103	0.6441
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.6439
LINCSCP_249544	BRD-K60238549	0.6438
LINCSCP_176091	Isoconazole	0.6437
LINCSCP_99654	Nilotinib	0.6436
LINCSCP_101487	Penitrem A	0.6436
LINCSCP_41045	BRD-K28083085	0.6435
LINCSCP_49192	BRD-K90184854	0.6435
LINCSCP_19958	MLS002473449	0.6435
LINCSCP_84851	galantamine	0.6434
LINCSCP_95186	Triflupromazine	0.6433
LINCSCP_4418	ARC239	0.6433
LINCSCP_151468	TPCA-1	0.6433
LINCSCP_21776	Trifluoperazine	0.643
LINCSCP_170	PRESTWICK3_000813	0.6429
LINCSCP_44540	Tetraidofluorescein	0.6427
LINCSCP_48641	BRD-K08663380	0.6424
LINCSCP_6300	MLS-0315868.0001	0.6424
LINCSCP_162404	Malotilate	0.6424
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.6421
LINCSCP_135579	TAZOBACTAM	0.6421
LINCSCP_101467	AMIKACIN HYDRATE	0.6421
LINCSCP_266250	Diflunisal	0.642
LINCSCP_22128	MLS-0044127.0001	0.6419
LINCSCP_312063	BRD-K88278225	0.6419
LINCSCP_290755	Pifithrin MU	0.6418
LINCSCP_173247	OSI-906 (Linsitinib)	0.6416
LINCSCP_165079	Rigosertib	0.6415
LINCSCP_283190	AC1LWZG4	0.6412
LINCSCP_110747	NIKETHAMIDE	0.641
LINCSCP_193150	Mefexamide	0.6409
LINCSCP_56389	Brazilin	0.6409
LINCSCP_248811	BRD-K84705102	0.6408
LINCSCP_71210	Benzydamine	0.6408
LINCSCP_149150	CHEMBL3188661	0.6408
LINCSCP_92856	Gemcitabine	0.6403
LINCSCP_22154	MLS000547267	0.6402
LINCSCP_60246	BRD-K87087278	0.6402
LINCSCP_151359	THZ-2-98-01	0.64
LINCSCP_21727	CHEMBL520231	0.6398
LINCSCP_23313	BDBM50442904	0.6397
LINCSCP_26702	331771-20-1	0.6397
LINCSCP_78452	brefeldin-a	0.6397
LINCSCP_28388	BRD-K79532217	0.6397
LINCSCP_191217	T6129388	0.6395
LINCSCP_14895	SB-216641	0.6391
LINCSCP_80293	16,16-Dimethyl prostaglandin e2	0.6391
LINCSCP_54230	AR-C133057XX	0.6386
LINCSCP_13204	Z36	0.6385
LINCSCP_174425	metitepine	0.6382
LINCSCP_4428	CYTO7H11	0.6379
LINCSCP_110836	Bexarotene	0.6379
LINCSCP_169751	Desoxypeganine	0.6379
LINCSCP_87743	Pelitinib	0.6379
LINCSCP_174393	Ranitidine	0.6378
LINCSCP_74520	Rilmenidine	0.6377
LINCSCP_57792	MLS002264447	0.6372
LINCSCP_94005	Ambroxol	0.6372
LINCSCP_47601	Ribostamycin	0.6371
LINCSCP_46934	TENOVIN-1	0.6371
LINCSCP_4609	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.6371
LINCSCP_88623	SCHEMBL618594	0.6369
LINCSCP_11381	SPECTRUM_000894	0.6369
LINCSCP_79634	Lomitapide	0.6368
LINCSCP_65884	BRD-K84559549	0.6365
LINCSCP_114358	GSK-J2	0.6363
LINCSCP_87378	CHEMBL1950303	0.6363
LINCSCP_2151	Deforolimus	0.6362
LINCSCP_82242	Entinostat	0.6362
LINCSCP_145997	Amuvatinib	0.6361
LINCSCP_122957	Cytisine	0.6359
LINCSCP_4875	CHEMBL1406616	0.6358
LINCSCP_52620	SB-202190	0.6357
LINCSCP_284653	Cinnarizine	0.6354
LINCSCP_72280	Homochlorcyclizine	0.6353
LINCSCP_311997	BRD-K32593492	0.6352
LINCSCP_272082	BRD-K65455015	0.6351
LINCSCP_258890	BRD-K10087454	0.635
LINCSCP_1854	CHEMBL105897	0.6349
LINCSCP_124765	Pimavanserin	0.6348
LINCSCP_49593	CHEMBL2381524	0.6346
LINCSCP_114461	MLN-8054	0.6346
LINCSCP_10908	SCHEMBL10026606	0.6343
LINCSCP_1430	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.6343
LINCSCP_141961	Tolbutamide	0.6341
LINCSCP_74906	omeprazole	0.6334
LINCSCP_233625	BRD-K55533488	0.6334
LINCSCP_173807	Allopurinol	0.6333
LINCSCP_267953	AC1LBR3D	0.6332
LINCSCP_4740	MLS000063560	0.6331
LINCSCP_74848	Bopindolol  malonate	0.6327
LINCSCP_66235	GW 405833	0.6323
LINCSCP_27124	NU1025	0.6322
LINCSCP_50980	CAY-10594	0.6322
LINCSCP_146281	GSK-3 Inhibitor II	0.6321
LINCSCP_268070	CHEMBL1357018	0.632
LINCSCP_6563	MLS000536845	0.632
LINCSCP_52468	WH-4025	0.6318
LINCSCP_47271	Propafenone	0.6315
LINCSCP_2640	Duloxetine	0.6315
LINCSCP_249582	BRD-K70685076	0.6315
LINCSCP_54058	376348-65-1, Uk-427857, uk427857	0.6315
LINCSCP_52133	BAS 00535043	0.6313
LINCSCP_125001	Inamrinone	0.6311
LINCSCP_22097	BRD-K78167523	0.6311
LINCSCP_283868	CHEMBL2131967	0.631
LINCSCP_41147	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.631
LINCSCP_82462	amcinonide	0.6309
LINCSCP_145848	BRD-K01425431	0.6309
LINCSCP_60278	BRD-K29890753	0.6307
LINCSCP_168531	Anacetrapib (MK-0859)	0.6306
LINCSCP_12706	Gallocatechin Gallate	0.6303
LINCSCP_212336	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.6302
LINCSCP_167174	Sotalol	0.6301
LINCSCP_81470	PHA-793887	0.6301
LINCSCP_65387	BRD-K03589483	0.6297
LINCSCP_217545	Robotnikinin	0.6297
LINCSCP_20966	E319	0.6295
LINCSCP_49618	Estriol	0.6295
LINCSCP_19672	MLS003370611	0.6294
LINCSCP_59498	Ethacrynic acid	0.629
LINCSCP_113509	A-443654	0.6289
LINCSCP_647	916985-21-2	0.6288
LINCSCP_9525	SCHEMBL16226502	0.6286
LINCSCP_60689	BRD-K52371706	0.6285
LINCSCP_142451	LACOSAMIDE	0.6284
LINCSCP_80664	SPECTRUM_000886	0.6281
LINCSCP_41708	SA-1458571	0.628
LINCSCP_146892	RG 108	0.6276
LINCSCP_39815	Tanespimycin	0.6275
LINCSCP_282860	32703-82-5	0.6274
LINCSCP_94871	Formoterol	0.6274
LINCSCP_151108	Alvocidib	0.6273
LINCSCP_232146	BRD-K81953058	0.6271
LINCSCP_126425	testosterone	0.6271
LINCSCP_277595	BRD-K37869460	0.627
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6269
LINCSCP_20001	KUC104235N	0.6261
LINCSCP_219276	Cyclosporine	0.626
LINCSCP_180319	Phenyl Biguanide	0.6259
LINCSCP_159544	Prosteride	0.6259
LINCSCP_88143	CHEMBL585951	0.6258
LINCSCP_226744	Pizotyline	0.6258
LINCSCP_146567	BRD-A25736793	0.6258
LINCSCP_38965	CHEMBL2132289	0.6258
LINCSCP_22250	AC1MF5KH	0.6256
LINCSCP_6745	Alaproclate	0.6255
LINCSCP_147825	Ricolinostat	0.6255
LINCSCP_40049	M3M3FBS	0.6253
LINCSCP_69504	PI-103	0.6253
LINCSCP_100339	Motesanib	0.6252
LINCSCP_233354	CHEMBL2152358	0.6252
LINCSCP_65451	BRD-K37638153	0.6251
LINCSCP_66107	BRD-K40397365	0.6249
LINCSCP_7457	Quinoxaline1	0.6248
LINCSCP_9432	XAV 939	0.6248
LINCSCP_41666	SA-1938111	0.6246
LINCSCP_170738	Atipamezole (hydrochloride)	0.6246
LINCSCP_28702	STK177393	0.6246
LINCSCP_231769	CHEMBL3184905	0.6246
LINCSCP_193279	Dihydrorobustic acid	0.6244
LINCSCP_309716	BRD-A70633932	0.6242
LINCSCP_292936	CHEMBL1270505	0.6242
LINCSCP_227946	Methapyrilene	0.6241
LINCSCP_14115	YC1	0.6241
LINCSCP_8774	BRD-K76264608	0.6241
LINCSCP_22350	BRD-K35638681	0.624
LINCSCP_16129	Ebselen	0.6238
LINCSCP_162245	Pyrilamine	0.6237
LINCSCP_60785	BRD-K61823824	0.6237
LINCSCP_28343	BRD-K25990552	0.6237
LINCSCP_41058	BRD-K46707636	0.6237
LINCSCP_140252	Apocynin	0.6235
LINCSCP_60880	BRD-K41700431	0.6234
LINCSCP_40344	Glyburide	0.6233
LINCSCP_28695	F1304-0056	0.6233
LINCSCP_172404	sarmentogenin	0.6233
LINCSCP_19581	10-DEBC	0.6226
LINCSCP_294799	BRN 1087718	0.6224
LINCSCP_13329	Calcitriol	0.6224
LINCSCP_50208	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.622
LINCSCP_189226	MLS-0435541.0001	0.622
LINCSCP_271130	Tenofovir	0.622
LINCSCP_215943	MLS003153121	0.6219
LINCSCP_225679	Amlexanox	0.6219
LINCSCP_50608	BRD-K41087962	0.6217
LINCSCP_50948	NSC119236	0.6216
LINCSCP_2523	Securinine	0.6215
LINCSCP_153797	Bifemelane	0.6215
LINCSCP_57619	MLS002264470	0.6215
LINCSCP_116719	AT-7519	0.6214
LINCSCP_4760	MLS002699429	0.6213
LINCSCP_172809	Valsartan	0.6212
LINCSCP_223580	92953-43-0	0.6211
LINCSCP_65849	BRD-K65290386	0.6211
LINCSCP_129207	BX-795	0.6211
LINCSCP_12562	Carbamazepine	0.6211
LINCSCP_53857	Troglitazone	0.6208
LINCSCP_69459	C24H25CLFN5O3	0.6207
LINCSCP_125914	Quetiapine	0.6207
LINCSCP_201372	Teniposide	0.6206
LINCSCP_52725	Mibefradil	0.6203
LINCSCP_72132	Ondansetron	0.6203
LINCSCP_46295	CHEMBL41721	0.6203
LINCSCP_306545	BRD-K35716266	0.6203
LINCSCP_158328	Lorcaserin HCl	0.6201
LINCSCP_100394	BS-181	0.6201
LINCSCP_2527	SDZ WAG 994	0.6199
LINCSCP_208982	Podofilox	0.6199
LINCSCP_97661	AC1NSZCT	0.6198
LINCSCP_65736	BRD-K95090559	0.6197
LINCSCP_70366	VE-821	0.6197
LINCSCP_16851	MLS002474466	0.6196
LINCSCP_209483	Glemanserin	0.6193
LINCSCP_4229	Fluphenazine	0.6191
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.619
LINCSCP_52623	Chlorprothixene	0.6188
LINCSCP_7259	KN 62	0.6185
LINCSCP_2183	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.6185
LINCSCP_54508	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6185
LINCSCP_14996	CA-074 METHYL ESTER	0.6184
LINCSCP_1144	SMR000127643	0.6184
LINCSCP_143404	Dequalinium	0.6183
LINCSCP_154297	Clioquinol	0.6183
LINCSCP_100702	Decitabine	0.618
LINCSCP_176080	Ciglitazone	0.618
LINCSCP_14092	GBR12935	0.6179
LINCSCP_84777	SCHEMBL16980224	0.6179
LINCSCP_97979	Isradipine	0.6179
LINCSCP_102602	Racecadotril	0.6178
LINCSCP_60978	BRD-K59323544	0.6176
LINCSCP_258135	BIIB 021	0.6174
LINCSCP_35006	BRD-K06163572	0.6174
LINCSCP_266260	Chlorambucil	0.6173
LINCSCP_90500	KPT-330	0.6172
LINCSCP_13325	3-(4-Pyridyl)indole	0.6172
LINCSCP_278527	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6171
LINCSCP_47650	Epiisopicropodophyllin	0.6171
LINCSCP_40018	IN1541	0.6171
LINCSCP_18475	Haematoxylin Pentaacetate	0.6169
LINCSCP_19322	PP-30	0.6168
LINCSCP_218422	362-74-3	0.6168
LINCSCP_176742	6266-99-5	0.6168
LINCSCP_101405	Hypericin	0.6167
LINCSCP_178376	BRD-U32049204	0.6167
LINCSCP_16768	CHEMBL1478888	0.6167
LINCSCP_210034	SMR000162699	0.6164
LINCSCP_25699	RS-23597-190	0.6164
LINCSCP_22054	CID 46937231	0.6162
LINCSCP_57678	MLS002264455	0.6161
LINCSCP_125760	Cyclosporin A	0.616
LINCSCP_151773	BMS-509744	0.6159
LINCSCP_294265	CHEMDIV3_007318	0.6159
LINCSCP_127489	Cladribine	0.6157
LINCSCP_279367	BRD-K89966732	0.6156
LINCSCP_4783	MLS002460474	0.6155
LINCSCP_15992	SCHEMBL2557982	0.6153
LINCSCP_175338	SLx-2119	0.6152
LINCSCP_54660	Batimastat	0.6152
LINCSCP_54426	Zileuton	0.6152
LINCSCP_264131	QS-11	0.6151
LINCSCP_12921	CHEMBL258148	0.615
LINCSCP_49092	BRD-K15284276	0.6148
LINCSCP_53827	BML-259	0.6148
LINCSCP_65262	BRD-K31697605	0.6148
LINCSCP_71475	THIOCTIC ACID	0.6148
LINCSCP_65680	BRD-K69347381	0.6148
LINCSCP_28247	CHEMBL2357067	0.6147
LINCSCP_24908	NVP-AUY922	0.6147
LINCSCP_56713	Liothyronine	0.6146
LINCSCP_168010	Imiloxan	0.6146
LINCSCP_44665	Homatropine	0.6145
LINCSCP_75809	Paricalcitol	0.6144
LINCSCP_64981	BRD-K89354557	0.6144
LINCSCP_19805	MLS002264477	0.6142
LINCSCP_92189	Nefazodone	0.614
LINCSCP_153355	Lenalidomide	0.6139
LINCSCP_20149	FPA1_000112	0.6138
LINCSCP_14005	CI-218872	0.6137
LINCSCP_54328	Menadione	0.6136
LINCSCP_119342	SPARFLOXACIN	0.6135
LINCSCP_135423	ZK-93423	0.6134
LINCSCP_13643	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.6134
LINCSCP_167754	Galeterone	0.6133
LINCSCP_100513	ABT737	0.6133
LINCSCP_63920	BRD-K05323441	0.6133
LINCSCP_22454	HG-5-113-01	0.6132
LINCSCP_41044	BRD-K24890551	0.6132
LINCSCP_76302	CARGLUMIC ACID	0.613
LINCSCP_271939	Acebutolol	0.6128
LINCSCP_77065	PF-3084014	0.6128
LINCSCP_48975	BRD-K44421914	0.6128
LINCSCP_171866	Orphenadrine	0.6126
LINCSCP_160720	Sertindole	0.6125
LINCSCP_44537	Thiotepa	0.6122
LINCSCP_266219	Naringenin	0.612
LINCSCP_171706	Lurasidone	0.612
LINCSCP_21819	ZINC04384996	0.612
LINCSCP_44443	Carbenoxolone	0.6118
LINCSCP_54776	Enzalutamide	0.6118
LINCSCP_206714	Skiii	0.6116
LINCSCP_70284	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.6116
LINCSCP_23854	BRD-K22587354	0.6116
LINCSCP_54442	Myriocin	0.6114
LINCSCP_124395	Taselisib	0.6113
LINCSCP_80053	DMP-543	0.611
LINCSCP_19537	Quiflapon	0.6104
LINCSCP_155	Chlorpromazine	0.6103
LINCSCP_46610	Amonafide	0.6101
LINCSCP_41098	BRD-K36984542	0.6101
LINCSCP_98090	Ibutilide	0.61
LINCSCP_122602	TSU-68	0.6099
LINCSCP_91155	SB 242235	0.6098
LINCSCP_55141	SCHEMBL2231351	0.6095
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.6094
LINCSCP_28892	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.6094
LINCSCP_39270	WHI-P97	0.6094
LINCSCP_74842	Esmolol	0.6093
LINCSCP_76124	Tiapride	0.6093
LINCSCP_55589	F-L-Leu	0.6091
LINCSCP_13013	Nisoxetine	0.6088
LINCSCP_53520	PIK 90	0.6087
LINCSCP_90565	Bardoxolone Methyl	0.6087
LINCSCP_46614	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.6086
LINCSCP_173985	Trazodone	0.6085
LINCSCP_123174	Propentofylline	0.6084
LINCSCP_106221	Losmapimod	0.6084
LINCSCP_177791	BRD-K21401822	0.6084
LINCSCP_98870	Thiothixene	0.6083
LINCSCP_17115	Broad-Sai-424	0.6083
LINCSCP_40065	Cytochalasin B	0.6082
LINCSCP_192531	Haematoxylone, Tetramethyl-	0.6082
LINCSCP_200946	CHEMBL3187691	0.6082
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.6081
LINCSCP_75459	Valproic acid	0.608
LINCSCP_59795	BRD-K78800374	0.608
LINCSCP_39807	FTI276	0.6073
LINCSCP_2880	2,2'-Azobis(2-amidinopropane)	0.6072
LINCSCP_146330	Vandetanib	0.607
LINCSCP_123034	MK-2461	0.6069
LINCSCP_177821	KUC103875	0.6068
LINCSCP_151175	BI-2536	0.6064
LINCSCP_21706	Cerulenin	0.6063
LINCSCP_128848	GSK 525762A	0.6063
LINCSCP_109273	Pinaverium bromide	0.6061
LINCSCP_87650	PF431396	0.6059
LINCSCP_161191	NVP DPP 728 dihydrochloride	0.6058
LINCSCP_3662	SCHEMBL17783934	0.6054
LINCSCP_71527	Clarithromycin	0.6053
LINCSCP_46311	MD-II-038	0.6053
LINCSCP_2008	BRD-K21165668	0.6053
LINCSCP_26938	SKF 86002	0.6052
LINCSCP_149380	SCHEMBL15556278	0.6052
LINCSCP_21912	CYM5951	0.6048
LINCSCP_71397	Clotrimazole	0.6048
LINCSCP_56716	N-Ethylmaleimide	0.6046
LINCSCP_170553	BMS-299897	0.6044
LINCSCP_131527	GSK-3 Inhibitor IX	0.6044
LINCSCP_214641	Moxonidine	0.6043
LINCSCP_22285	Buthionine Sulfoxime	0.6043
LINCSCP_50617	GSK-319347A	0.6043
LINCSCP_19986	AC1MCK4S	0.6042
LINCSCP_126536	Cyclizine	0.6042
LINCSCP_88907	Daminozide	0.6041
LINCSCP_78164	Clofibric acid	0.604
LINCSCP_179491	Ticlopidine	0.604
LINCSCP_59922	BRD-K79102010	0.6038
LINCSCP_45428	MLS001065846	0.6037
LINCSCP_9687	3-Chloro-l-alanine	0.6037
LINCSCP_102828	APD668	0.6036
LINCSCP_118638	ZD-7288	0.6035
LINCSCP_48657	BRD-K38044934	0.6035
LINCSCP_50915	ML239	0.6035
LINCSCP_2872	Buddleoflavonoloside	0.6035
LINCSCP_77445	Ticagrelor	0.6034
LINCSCP_60863	BRD-K29996103	0.6033
LINCSCP_268219	MLS002264496	0.6033
LINCSCP_50218	Parachlorophenol	0.6032
LINCSCP_2840	PD 102807	0.6031
LINCSCP_192550	IAA-94	0.6031
LINCSCP_133661	(R)-(-)-Jq1 enantiomer	0.603
LINCSCP_171631	Pasireotide (ditrifluoroacetate)	0.6029
LINCSCP_43763	Tyrphostin 1	0.6025
LINCSCP_18405	Tracazolate	0.6025
LINCSCP_56810	CT-200783	0.6024
LINCSCP_125214	Miconazole	0.6022
LINCSCP_308530	BRD-K76028541	0.6022
LINCSCP_56230	AC1O9ATU	0.6021
LINCSCP_157430	Cilengitide	0.6021
LINCSCP_5543	KUC104226	0.6021
LINCSCP_168450	Amineptine	0.602
LINCSCP_48961	BRD-K35193330	0.6017
LINCSCP_19671	ML224	0.6017
LINCSCP_120502	Hydroflumethiazide	0.6016
LINCSCP_57770	CHEMBL2057940	0.6015
LINCSCP_52845	Colforsin	0.6012
LINCSCP_47287	JNJ-38877605	0.6011
LINCSCP_72269	Tafamidis	0.6011
LINCSCP_68827	LY-294002	0.6008
LINCSCP_18263	GR-55562	0.6005
LINCSCP_61459	BRD-K44897098	0.6003
LINCSCP_26274	AMZ30	0.6001
LINCSCP_74646	LY2334737	0.6001
LINCSCP_74671	Ledipasvir	0.6
LINCSCP_68484	Genistein	0.5996
LINCSCP_70229	Epigalocatechin Gallate	0.5994
LINCSCP_44509	Nafronyl	0.5993
LINCSCP_22271	MLS002554302	0.5993
LINCSCP_8217	BRD-K91662540	0.5991
LINCSCP_52625	SU-4312	0.5988
LINCSCP_39825	ABT-751	0.5987
LINCSCP_259114	BRD-K90143908	0.5985
LINCSCP_196382	BRD-K86979665	0.5985
LINCSCP_171641	Tiagabine	0.5985
LINCSCP_26047	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.5984
LINCSCP_166172	HMN-214	0.5983
LINCSCP_171448	Fomepizole	0.5983
LINCSCP_219744	SCHEMBL2573365	0.5982
LINCSCP_292066	MLS000081884	0.5979
LINCSCP_160320	Terbinafine	0.5978
LINCSCP_145607	QL47	0.5977
LINCSCP_40813	CHEMBL2130568	0.5977
LINCSCP_193634	BRD-K65366129-001-02-4	0.5973
LINCSCP_170310	Altanserin	0.5973
LINCSCP_20874	PCI-34051	0.5971
LINCSCP_13667	Talniflumate	0.5969
LINCSCP_106171	BMS-927711	0.5966
LINCSCP_111115	Relcovaptan	0.5966
LINCSCP_173413	Methyldopa	0.5965
LINCSCP_15078	UNII-Q85IYK36S4	0.5964
LINCSCP_311818	BRD-K16717061	0.5962
LINCSCP_122199	ICI 182,780	0.596
LINCSCP_34924	BRD-K28668737	0.5959
LINCSCP_110859	Safinamide Mesylate	0.5958
LINCSCP_39774	FK 866	0.5957
LINCSCP_47392	BRD-K09186736-001-01-2	0.5955
LINCSCP_45661	MLS-0226099.0001	0.5954
LINCSCP_7393	CID 24069689	0.5953
LINCSCP_179553	Immethridine	0.5952
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.5948
LINCSCP_9877	DR 2313	0.5948
LINCSCP_26603	PDK1 Inhibitor	0.5947
LINCSCP_69110	AZD-8330	0.5947
LINCSCP_120366	Sulpiride	0.5947
LINCSCP_7529	SCH-58261	0.5944
LINCSCP_28047	BRD-K41419164	0.5943
LINCSCP_216489	CHEMBL1514777	0.5943
LINCSCP_110592	Darifenacin	0.5943
LINCSCP_53768	BIBR-1532	0.5942
LINCSCP_114152	GSK J4	0.594
LINCSCP_279486	BRD-K48835133	0.5939
LINCSCP_293446	SMR000146610	0.5939
LINCSCP_279528	BRD-K79489641	0.5938
LINCSCP_143422	5-BrdU	0.5938
LINCSCP_120996	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.5936
LINCSCP_58985	QL-XI-92	0.5936
LINCSCP_151236	BRD-A24396574-001-01-5	0.5936
LINCSCP_75160	Minaprine	0.5935
LINCSCP_57199	Lonidamine	0.5935
LINCSCP_173149	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.5935
LINCSCP_204130	Kenpaullone	0.5934
LINCSCP_259964	BG-1031	0.5934
LINCSCP_103727	Acyclovir	0.5934
LINCSCP_167935	Varespladib (LY315920)	0.5933
LINCSCP_48831	BRD-K82226238	0.5931
LINCSCP_2308	BRD-K10916986-001-01-6	0.5929
LINCSCP_120988	Donitriptan hydrochloride	0.5927
LINCSCP_273458	BRD-K95391106-001-01-5	0.5927
LINCSCP_47113	SA-424589	0.5927
LINCSCP_175282	Cinaciguat	0.5927
LINCSCP_217030	STK139544	0.5926
LINCSCP_76165	RASAGILINE	0.5926
LINCSCP_219103	Bendroflumethiazide	0.5925
LINCSCP_175092	Telmisartan	0.5925
LINCSCP_289762	BAY-117821	0.5924
LINCSCP_58411	CHEMBL1327417	0.5923
LINCSCP_22447	NCGC00172361-01	0.5922
LINCSCP_18279	Remoxipride	0.5922
LINCSCP_26782	AC1L1I54	0.5921
LINCSCP_125230	SB271046	0.5919
LINCSCP_282010	N-Arachidonoyl-gaba (na-gaba)	0.5917
LINCSCP_81966	SB525334	0.5917
LINCSCP_178608	MLS001065853	0.5915
LINCSCP_289801	CTK8E8566	0.5915
LINCSCP_842	MLS000106215	0.5914
LINCSCP_278859	BRD-K56847293	0.5912
LINCSCP_72385	Fadrozole	0.5912
LINCSCP_164740	CHEMBL3347630	0.5912
LINCSCP_25519	VER 155008	0.591
LINCSCP_282411	IMD-0354	0.5908
LINCSCP_79144	Probucol	0.5907
LINCSCP_58667	MEGXM0_000149	0.5907
LINCSCP_169307	KX2-391	0.5905
LINCSCP_161349	Honokiol	0.5904
LINCSCP_65466	BRD-K47586560	0.5902
LINCSCP_133709	1268524-70-4	0.5902
LINCSCP_89800	Regorafenib	0.5901
LINCSCP_204334	SB-222200	0.59
LINCSCP_266269	Doxepin	0.59
LINCSCP_62339	BRD-K99882679	0.5899
LINCSCP_52426	Reversine	0.5898
LINCSCP_47327	Dapsone	0.5897
LINCSCP_162462	DIMINAZENE ACETURATE	0.5896
LINCSCP_48707	BRD-K94719962	0.5895
LINCSCP_153266	Bendamustine HCl	0.5895
LINCSCP_20032	MLS000039538	0.5895
LINCSCP_47281	Pemoline	0.5894
LINCSCP_26238	CID 67066889	0.5894
LINCSCP_57416	T6117073	0.5893
LINCSCP_65455	BRD-K42400758	0.589
LINCSCP_7022	Telenzepine	0.5889
LINCSCP_90659	Simvastatin	0.5888
LINCSCP_64716	BRD-K90660470	0.5888
LINCSCP_123457	BRD-A08662020	0.5886
LINCSCP_48865	BRD-K15638296	0.5884
LINCSCP_48191	BRD-K56215828	0.5883
LINCSCP_110906	TEMAZEPAM	0.5877
LINCSCP_3413	BRD-K78217164	0.5877
LINCSCP_178324	CID 45259135	0.5877
LINCSCP_52205	Danusertib	0.5875
LINCSCP_92140	ARMODAFINIL	0.5875
LINCSCP_3726	BRD-K68504618	0.5875
LINCSCP_208338	Zardaverine	0.5869
LINCSCP_21030	PF 543	0.5868
LINCSCP_232846	BRD-K18972207	0.5864
LINCSCP_28303	BRD-K81527737	0.5859
LINCSCP_108608	Sobetirome	0.5858
LINCSCP_119156	Amlodipine	0.5857
LINCSCP_65444	BRD-K32444480	0.5857
LINCSCP_121193	Griseofulvin	0.5857
LINCSCP_244390	Trimipramine	0.5855
LINCSCP_151543	Ipatasertib	0.5854
LINCSCP_65826	BRD-K45156967	0.5854
LINCSCP_19833	CHEMBL1270411	0.5853
LINCSCP_84704	CGK733	0.5852
LINCSCP_45535	MLS003128609	0.5852
LINCSCP_7408	O-2050	0.5851
LINCSCP_62143	BRD-K31705167	0.5849
