signatureid	compound	similarity
LINCSCP_49142	BRD-K48332509	0.3706
LINCSCP_97740	Nicergoline	0.3706
LINCSCP_130235	Canertinib	0.3706
LINCSCP_140363	Dapsone	0.3705
LINCSCP_4923	AC1LEPRU	0.3701
LINCSCP_133050	CHEMBL2136735	0.3701
LINCSCP_44697	Cercosporin	0.37
LINCSCP_16554	PK04_098276	0.3698
LINCSCP_28613	SCHEMBL12410954	0.3698
LINCSCP_45503	VU0365121-1	0.3694
LINCSCP_46700	MLS000038113	0.3693
LINCSCP_145013	GSK 1059615	0.3693
LINCSCP_48082	Morin	0.3693
LINCSCP_172598	Dipraglurant	0.3693
LINCSCP_48800	BRD-K56584267	0.3691
LINCSCP_46336	BRD-K28610502-001-01-0	0.3689
LINCSCP_155337	Tetradecylthioacetic acid	0.3686
LINCSCP_45217	ICG-001	0.3685
LINCSCP_48838	MLS003130132	0.3685
LINCSCP_63923	BRD-K10689551	0.3684
LINCSCP_111253	AZD-1152-HQPA	0.3681
LINCSCP_2102	CHEMDIV3_007370	0.3681
LINCSCP_72375	MK-5172	0.3676
LINCSCP_162137	Ingenol Mebutate	0.3676
LINCSCP_162542	Quizartinib	0.3674
LINCSCP_175312	Momelotinib	0.3674
LINCSCP_167907	SR57227A	0.367
LINCSCP_19094	Bithionol	0.3668
LINCSCP_143323	Rimantadine	0.3668
LINCSCP_173471	Levetiracetam	0.3668
LINCSCP_298397	BRD-K86482074	0.3668
LINCSCP_16817	ZINC01043777	0.3665
LINCSCP_47812	PRESTWICK3_000866	0.3665
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3664
LINCSCP_2924	1991-52-2	0.3663
LINCSCP_171871	K-115	0.3663
LINCSCP_141856	Repaglinide	0.3663
LINCSCP_1904	Etoposide	0.3662
LINCSCP_76804	RG7090	0.3661
LINCSCP_141696	Nemonapride	0.366
LINCSCP_19174	SPECTRUM_000011	0.3658
LINCSCP_8805	BRD-K40522524	0.3658
LINCSCP_16471	CID_706244	0.3658
LINCSCP_44104	SPECTRUM_000715	0.3658
LINCSCP_92322	Rifabutin	0.3657
LINCSCP_142079	CP-724714	0.3657
LINCSCP_79171	Dihydroergotamine	0.3657
LINCSCP_111750	Linifanib	0.3655
LINCSCP_28900	Cucurbitacin I	0.3654
LINCSCP_260402	Mebendazole	0.3653
LINCSCP_132071	PIK-93	0.3653
LINCSCP_104525	Rimonabant	0.365
LINCSCP_15934	SCHEMBL2238247	0.3649
LINCSCP_45521	VU0365117-1	0.3649
LINCSCP_48092	Resveratrol	0.3649
LINCSCP_309410	BRD-K46629170	0.3646
LINCSCP_9988	4L7B	0.3645
LINCSCP_1654	TL_HRAS24	0.3643
LINCSCP_121503	SPECTRUM_001092	0.3642
LINCSCP_43972	KF 38789	0.3641
LINCSCP_1096	MLS000040279	0.364
LINCSCP_162074	Oglemilast	0.3637
LINCSCP_239520	ML-4-054	0.3637
LINCSCP_170650	Betulinic acid	0.3635
LINCSCP_148603	PHA-767491	0.3633
LINCSCP_47274	BRD-A49848186	0.363
LINCSCP_45718	MLS002264446	0.363
LINCSCP_79023	Volasertib (BI 6727)	0.363
LINCSCP_55048	MLS000038106	0.3629
LINCSCP_107283	Triptorelin	0.3628
LINCSCP_46104	Vindesine	0.3627
LINCSCP_121635	Nicotine	0.3627
LINCSCP_44111	ZK 164015	0.3627
LINCSCP_157451	Fidaxomicin	0.3625
LINCSCP_73053	Ganciclovir	0.3624
LINCSCP_172515	Methoxsalen	0.3624
LINCSCP_105984	AC1NWAJL	0.3624
LINCSCP_18689	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3621
LINCSCP_46804	MLS-0435526.0001	0.3621
LINCSCP_72256	bupivacaine	0.362
LINCSCP_142419	Nafronyl	0.362
LINCSCP_161256	Dolastatin 10	0.3619
LINCSCP_127018	Tandutinib	0.3618
LINCSCP_146035	SB-216763	0.3617
LINCSCP_168229	Rufinamide	0.3615
LINCSCP_254219	SA-424534	0.3614
LINCSCP_109109	Simeprevir	0.3613
LINCSCP_46696	SCHEMBL618594	0.3608
LINCSCP_44359	NNC 26-9100	0.3607
LINCSCP_53160	PNU-74654	0.3607
LINCSCP_46458	BRD-K42125900-001-01-9	0.3606
LINCSCP_47779	Trifluridine	0.3606
LINCSCP_44379	CBIOL_001848	0.3605
LINCSCP_54065	Troglitazone	0.3605
LINCSCP_125554	PF-03814735	0.3602
LINCSCP_48518	CHEMBL2361021	0.36
LINCSCP_168898	Idebenone	0.3598
LINCSCP_19533	DG-041	0.3596
LINCSCP_75102	Olaparib	0.3595
LINCSCP_92040	GSK-923295	0.3595
LINCSCP_173897	SB743921	0.3595
LINCSCP_3089	(S, R)-Mefloquine	0.3594
LINCSCP_47729	Lanatoside-C	0.3593
LINCSCP_165971	triptolide	0.3593
LINCSCP_2397	Sphingosine	0.3591
LINCSCP_47624	1,4-Chrysenequinone	0.359
LINCSCP_216470	59826-53-8	0.359
LINCSCP_22652	QL-XII-47	0.3589
LINCSCP_47079	BRD-K04695623	0.3588
LINCSCP_44343	SCHEMBL14177979	0.3587
LINCSCP_44529	NSC 663284	0.3586
LINCSCP_159967	Tacrine	0.3584
LINCSCP_157685	BRD-K00541818	0.3583
LINCSCP_253058	BRD-K23558120	0.3583
LINCSCP_45944	GNF-PF-1339	0.3583
LINCSCP_55533	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3582
LINCSCP_148516	PF-04217903	0.3582
LINCSCP_132975	BI-2536	0.3579
LINCSCP_175484	Rotigotine	0.3579
LINCSCP_110626	Tobramycin	0.3578
LINCSCP_45011	ZM336372	0.3578
LINCSCP_55055	Pifithrin MU	0.3577
LINCSCP_1353	Triazolothiadiazine, 41	0.3575
LINCSCP_48426	CHEMBL2357936	0.3575
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3575
LINCSCP_101609	Regorafenib	0.3573
LINCSCP_39923	Arachidonyl Trifluoromethylketone	0.3571
LINCSCP_45645	Triazolothiadiazine, 9	0.3568
LINCSCP_109683	Lonidamine	0.3566
LINCSCP_243339	Mebeverine	0.3565
LINCSCP_167600	Procaine	0.3565
LINCSCP_141514	BRD-A75471153	0.3564
LINCSCP_46106	Docetaxel Intermediate	0.3563
LINCSCP_45507	Triazolothiadiazine, 23	0.3561
LINCSCP_44278	Puromycin Hydrochloride	0.3561
LINCSCP_44212	D-64131	0.3561
LINCSCP_127302	2-(Ethylmercuriothio)benzoic acid	0.356
LINCSCP_141725	K784-3187	0.3559
LINCSCP_162150	AC1NWALF	0.3559
LINCSCP_32020	BRD-K05562558	0.3558
LINCSCP_23865	BRD-K52160314	0.3555
LINCSCP_176191	Asenapine maleate	0.3554
LINCSCP_114530	BAY 61-3606	0.3553
LINCSCP_112352	GSK-J1	0.355
LINCSCP_149107	GSK429286A	0.3548
LINCSCP_110253	Clinofibrate	0.3548
LINCSCP_168914	Dolasetron	0.3547
LINCSCP_142658	Pinaverium bromide	0.3544
LINCSCP_145604	QL47	0.3542
LINCSCP_44056	CHEMBL179288	0.3541
LINCSCP_20017	MLS000773738	0.354
LINCSCP_47476	Colchicine	0.354
LINCSCP_142424	Lisinopril	0.3539
LINCSCP_308048	BRD-K86619642	0.3537
LINCSCP_4243	BDBM50127227	0.3536
LINCSCP_17229	CHEMBL2152380	0.3535
LINCSCP_471	4-Hydroxytamoxifen	0.3535
LINCSCP_53895	M3M3FBS	0.3534
LINCSCP_97459	TOFA	0.3533
LINCSCP_229698	BRD-K62357899	0.353
LINCSCP_103740	Esculin	0.3528
LINCSCP_201667	Artesunate	0.3527
LINCSCP_141975	IDOXURIDINE	0.3526
LINCSCP_80658	Bexarotene	0.3525
LINCSCP_125146	Dantrolene-13C3	0.3524
LINCSCP_72178	KPT-330	0.3523
LINCSCP_48688	BRD-K66732164	0.3523
LINCSCP_28497	BRD-K11533227	0.3523
LINCSCP_1707	MLS002264451	0.352
LINCSCP_166516	INOSINE	0.3519
LINCSCP_111164	Quercetin	0.3519
LINCSCP_97099	ENMD-2076	0.3518
LINCSCP_144829	SB590885	0.3518
LINCSCP_94977	BRD-A69951442-001-01-3	0.3516
LINCSCP_69149	Pelitinib	0.3516
LINCSCP_29626	CHEMBL3188944	0.3516
LINCSCP_45310	CHEMBL1394132	0.3516
LINCSCP_1159	T6117073	0.3515
LINCSCP_117283	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3513
LINCSCP_2099	HA 14-1	0.3512
LINCSCP_161930	Triamterene	0.3511
LINCSCP_47283	EMF-SUMO1-39	0.3511
LINCSCP_40061	RO-281675	0.3508
LINCSCP_46018	MLS-0208612.0001	0.3507
LINCSCP_123216	Tedizolid	0.3505
LINCSCP_110174	Pyrimethamine	0.3505
LINCSCP_19894	CHEMBL1367741	0.3505
LINCSCP_111795	Sirolimus	0.3505
LINCSCP_168390	Busulfan	0.3505
LINCSCP_35689	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3504
LINCSCP_142790	SPECTRUM1505012	0.3504
LINCSCP_142533	Golvatinib (E7050)	0.3504
LINCSCP_161251	Olmesartan Medoxomil	0.3502
LINCSCP_44208	Palmitoyl Dopamine	0.3498
LINCSCP_76786	Pioglitazone	0.3496
LINCSCP_45892	MLS002703099	0.3493
LINCSCP_60823	BRD-K96698997	0.3492
LINCSCP_73309	Nandrolone	0.3492
LINCSCP_31413	MLS001116134	0.3491
LINCSCP_71921	Methylnaltrexone (Bromide)	0.3491
LINCSCP_47118	CHEMBL2141330	0.3491
LINCSCP_28126	BRD-K44242139	0.3491
LINCSCP_142170	CHEBI:82814	0.349
LINCSCP_70268	Rucaparib	0.3489
LINCSCP_92781	Cinoxacin	0.3488
LINCSCP_142528	Flumatinib (mesylate)	0.3488
LINCSCP_77399	AC1NSZSY	0.3487
LINCSCP_44332	Anisomycin	0.3484
LINCSCP_17643	KU0060648	0.3484
LINCSCP_266276	Bisacodyl	0.3484
LINCSCP_123553	Equol	0.3482
LINCSCP_120007	Diphenylpyraline	0.348
LINCSCP_134221	C-Fms Inhibitor	0.3475
LINCSCP_140285	Palomid 529 (P529)	0.3475
LINCSCP_53135	Valdecoxib	0.3475
LINCSCP_175928	PF-562271	0.3472
LINCSCP_139183	TSU-68	0.3472
LINCSCP_97657	Carbachol Chloride	0.3471
LINCSCP_189504	CID-2858522	0.3471
LINCSCP_120141	Genistein	0.347
LINCSCP_112588	GSK-J2	0.3469
LINCSCP_31144	KUC104233	0.3469
LINCSCP_45993	MLS001060803	0.3468
LINCSCP_41712	CHEMBL2359475	0.3468
LINCSCP_2261	CHEMBL97698	0.3467
LINCSCP_143363	TIBOLONE	0.3467
LINCSCP_48544	BRD-K55155550	0.3466
LINCSCP_45973	MLS-0435432.0001	0.3466
LINCSCP_7000	THR1 Inhibitor, 2	0.3465
LINCSCP_44042	DY131	0.3465
LINCSCP_107175	MOXIDECTIN	0.3464
LINCSCP_140256	ACRIVASTINE	0.3463
LINCSCP_163505	GW843682X	0.3462
LINCSCP_44043	Scoulerine	0.3461
LINCSCP_44001	IC 261	0.3459
LINCSCP_2730	Indolophenanthridine	0.3458
LINCSCP_173238	Refametinib	0.3458
LINCSCP_44087	83002-04-4	0.3456
LINCSCP_568	CYTO7H11	0.3456
LINCSCP_45519	MLS002264452	0.3454
LINCSCP_171709	Lurasidone	0.3452
LINCSCP_45547	MLS002699813	0.3451
LINCSCP_44140	Tyrphostin AG 879	0.3451
LINCSCP_122509	SR 33805 oxalate	0.345
LINCSCP_152773	Licochalcone A	0.3447
LINCSCP_150900	Buparlisib	0.3447
LINCSCP_96648	Doxifluridine	0.3446
LINCSCP_156684	karakoline	0.3446
LINCSCP_284	L 741,742	0.3446
LINCSCP_124388	Lafutidine	0.3443
LINCSCP_57678	MLS002264455	0.3442
LINCSCP_30612	L-690488	0.3442
LINCSCP_47093	BRD-K23582869-001-01-3	0.3441
LINCSCP_160456	Zafirlukast	0.3436
LINCSCP_170898	Cholic acid	0.3432
LINCSCP_20772	KUC111774N	0.3432
LINCSCP_49005	BRD-K71006572	0.3432
LINCSCP_83768	Pyrazolanthrone	0.3429
LINCSCP_53988	Narciclasine	0.3428
LINCSCP_47762	ZINC03849581	0.3427
LINCSCP_61860	CHEMBL2359901	0.3426
LINCSCP_93218	Benoxinate	0.3426
LINCSCP_47597	BDBM79205	0.3425
LINCSCP_62356	BRD-K25994126	0.3424
LINCSCP_167878	Norethindrone Acetate	0.3424
LINCSCP_47901	Proscillaridin-A	0.3422
LINCSCP_139337	Cyproterone Acetate	0.3421
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.3421
LINCSCP_64362	BRD-K12744202	0.3421
LINCSCP_91959	FK 866	0.3421
LINCSCP_44736	MK2A Inhibitor	0.342
LINCSCP_49732	BRD-K47121420	0.3418
LINCSCP_132328	SCHEMBL570779	0.3416
LINCSCP_269666	Clotrimazole	0.3413
LINCSCP_120375	Propylthiouracil	0.3412
LINCSCP_47160	CHEMBL2362360	0.341
LINCSCP_80969	Netupitant	0.3407
LINCSCP_176005	Mycophenolate Mofetil	0.3406
LINCSCP_128972	BRD-A01645196	0.3405
LINCSCP_119377	GSK 525762A	0.3404
LINCSCP_174688	Procainamide	0.3404
LINCSCP_44327	Cephaeline	0.3403
LINCSCP_106324	VILAZODONE HYDROCHLORIDE	0.3403
LINCSCP_94953	Aphidicolin	0.3403
LINCSCP_116510	Alvocidib	0.3401
LINCSCP_28465	KUC111109N	0.3401
LINCSCP_60718	BRD-K91443444	0.3399
LINCSCP_108960	Cyclosporin A	0.3397
LINCSCP_73965	Acifran	0.3397
LINCSCP_139367	AGI-5198	0.3397
LINCSCP_26514	CHEMBL3188326	0.3396
LINCSCP_169645	Acivicin	0.3395
LINCSCP_47168	CID 75577922	0.3395
LINCSCP_132227	AKT Inhibitor VIII	0.3394
LINCSCP_48680	BRD-K60631585	0.3393
LINCSCP_67957	Wortmannin	0.3392
LINCSCP_3022	CHEMDIV3_005068	0.3391
LINCSCP_47159	CHEMBL2137269	0.3391
LINCSCP_161528	Metoclopramide	0.339
LINCSCP_3672	BRD-K10211010	0.339
LINCSCP_122222	Lersivirine	0.3389
LINCSCP_43966	ChEBI91594	0.3389
LINCSCP_26552	JW-7-24-1	0.3389
LINCSCP_74921	ETOPOSIDE	0.3387
LINCSCP_298954	BRD-K37487131	0.3387
LINCSCP_124241	AMG 232	0.3387
LINCSCP_44969	UK 356618	0.3387
LINCSCP_14431	STK179629	0.3386
LINCSCP_37839	CHEMBL3186245	0.3384
LINCSCP_118478	Bambuterol	0.3384
LINCSCP_161744	SLx-2119	0.3382
LINCSCP_141502	Exherin (trifluoroacetate)	0.3381
LINCSCP_44766	Periplocymarin	0.3381
LINCSCP_142307	BRD-A02747686	0.3381
LINCSCP_151845	C30H33N3O5S	0.3381
LINCSCP_32797	XMD-1185H	0.3379
LINCSCP_26555	AC1NUE3V	0.3379
LINCSCP_19699	TL_HRAS27	0.3379
LINCSCP_44882	LE-135	0.3376
LINCSCP_92221	GF-109203	0.3375
LINCSCP_132481	Alpelisib	0.3373
LINCSCP_84940	MLS006011051	0.3371
LINCSCP_125661	Quinapril	0.337
LINCSCP_162652	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3369
LINCSCP_170915	Loxoprofen	0.3369
LINCSCP_12511	Rita	0.3367
LINCSCP_12991	3-Methyladenine	0.3366
LINCSCP_54981	9-Cis retinol	0.3366
LINCSCP_46583	BSPBIO_000981	0.3365
LINCSCP_46580	Sorafenib	0.3365
LINCSCP_168117	Mubritinib (TAK 165)	0.3363
LINCSCP_121969	DROSPIRENONE	0.336
LINCSCP_66058	BRD-K89020690	0.3359
LINCSCP_94604	Diclofensine (hydrochloride)	0.3358
LINCSCP_29401	CAY10618	0.3358
LINCSCP_122541	MLN 2480	0.3358
LINCSCP_72143	Forskolin, NKH477	0.3357
LINCSCP_47732	BRD-K40476324-001-01-6	0.3357
LINCSCP_43980	KN 62	0.3355
LINCSCP_91995	Moxonidine	0.3355
LINCSCP_142075	Gatifloxacin	0.3354
LINCSCP_163424	YM 201636	0.3353
LINCSCP_109929	Etravirine (TMC125)	0.3353
LINCSCP_85270	AZD-6482	0.3351
LINCSCP_48370	BRD-K68190084	0.3349
LINCSCP_17477	Avrainvillamide-analog-1	0.3349
LINCSCP_44668	Ethopropazine	0.3349
LINCSCP_167553	Odanacatib (MK-0822)	0.3347
LINCSCP_96489	TAK-285	0.3346
LINCSCP_392	MAZ51	0.3346
LINCSCP_170481	SPECTRUM_001060	0.3346
LINCSCP_122569	Dexniguldipine	0.3346
LINCSCP_44467	Bufalin	0.3344
LINCSCP_44279	(+)-Camptothecin	0.3343
LINCSCP_47045	Pilaralisib	0.3342
LINCSCP_47244	BRD-K83816656	0.3341
LINCSCP_44574	Oxibendazole	0.334
LINCSCP_53249	ABT-751	0.334
LINCSCP_145482	AZD-5438	0.3339
LINCSCP_11410	Abexinostat	0.3338
LINCSCP_86149	rifampicin	0.3338
LINCSCP_93846	Tasisulam	0.3334
LINCSCP_253812	SA-1459849	0.3333
LINCSCP_118044	VX-765	0.3332
LINCSCP_126385	STK-674938	0.3332
LINCSCP_47570	BRD-K86858124-001-01-2	0.3331
LINCSCP_48560	CHEMBL2362317	0.3331
LINCSCP_46412	CID 6167421	0.3331
LINCSCP_296046	Chlorambucil	0.333
LINCSCP_118325	NP118809	0.333
LINCSCP_156728	Ticlopidine	0.3327
LINCSCP_120412	Cobicistat (GS-9350)	0.3327
LINCSCP_168265	TH-302	0.3326
LINCSCP_47798	pyrvinium	0.3326
LINCSCP_94561	Linopirdine	0.3326
LINCSCP_170262	Estramustine phosphate sodium	0.3325
LINCSCP_145198	apigenin	0.3324
LINCSCP_47131	CHEMBL2140299	0.3324
LINCSCP_45650	Triazolothiadiazine, 36	0.3324
LINCSCP_143338	Etodolac	0.3322
LINCSCP_108491	Palovarotene	0.3322
LINCSCP_46114	Nelfinavir	0.3322
LINCSCP_26532	BRN 1088757	0.3322
LINCSCP_47253	Prostratin	0.3321
LINCSCP_171004	AP26113	0.332
LINCSCP_48993	CHEMBL2357390	0.3319
LINCSCP_79258	Azithromycin	0.3318
LINCSCP_44159	Strophanthidin	0.3318
LINCSCP_140409	Lidoflazine	0.3317
LINCSCP_55910	Thioperamide	0.3316
LINCSCP_129214	Rigosertib	0.3316
LINCSCP_44236	Fenbendazole	0.3316
LINCSCP_92601	Veliparib (ABT-888)	0.3315
LINCSCP_141518	Varenicline Tartrate	0.3315
LINCSCP_155498	UREA	0.3311
LINCSCP_47373	Lanacordin	0.331
LINCSCP_119534	Flecainide	0.331
LINCSCP_127025	DMP-543	0.331
LINCSCP_135433	Tracazolate	0.331
LINCSCP_25051	(S)-(-)-BAY K 8644	0.3309
LINCSCP_76416	Ilomastat	0.3308
LINCSCP_47753	Benzethonium	0.3307
LINCSCP_48504	CHEMBL3186722	0.3307
LINCSCP_138138	AGI-6780	0.3306
LINCSCP_45120	CHEMBL416418	0.3305
LINCSCP_175597	Carisoprodol	0.3305
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3304
LINCSCP_218660	Manumycin-A	0.3304
LINCSCP_44886	CHEMBL258148	0.3304
LINCSCP_7238	SKF 81297	0.3303
LINCSCP_572	MLS000564806	0.3301
LINCSCP_31041	AG 14361	0.3301
LINCSCP_167467	Tamatinib	0.3299
LINCSCP_9146	Quinacrine	0.3297
LINCSCP_47866	Iopromide	0.3297
LINCSCP_107500	Afatinib	0.3293
LINCSCP_155396	Enoxolone	0.3293
LINCSCP_169808	NORGESTREL	0.3291
LINCSCP_46640	NCGC00170233-01	0.3289
LINCSCP_124073	RG7388	0.3285
LINCSCP_155551	SN-38	0.3285
LINCSCP_38187	SA-1456576	0.3285
LINCSCP_156861	ascorbic-acid	0.3284
LINCSCP_122968	Primaquine	0.3283
LINCSCP_50768	Gallocatechin Gallate	0.3282
LINCSCP_3545	BRD-K21037590	0.3282
LINCSCP_270954	HMS1476K01	0.3282
LINCSCP_69494	PD-173074	0.3282
LINCSCP_66156	BRD-K75065443	0.3281
LINCSCP_48619	BRD-K53923090	0.3279
LINCSCP_312056	BRD-K82367827	0.3278
LINCSCP_57373	NCGC00012852	0.3276
LINCSCP_74609	376348-65-1, Uk-427857, uk427857	0.3275
LINCSCP_134244	SGX-523	0.3275
LINCSCP_92123	fluocinolone-acetonide	0.3275
LINCSCP_77612	SPECTRUM2_000920	0.3274
LINCSCP_71019	Batimastat	0.3272
LINCSCP_107469	SDZ NKT 343	0.3272
LINCSCP_8389	BRD-K82488679	0.3271
LINCSCP_88928	AZ20	0.3271
LINCSCP_4988	MLS001065880	0.327
LINCSCP_47097	MAYBRIDGE4_002231	0.327
LINCSCP_277942	BRD-K60391168	0.3269
LINCSCP_132055	PLX-4720	0.3269
LINCSCP_47158	BRD-K84450674	0.3268
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3266
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3265
LINCSCP_3615	BRD-K73008154	0.3263
LINCSCP_533	Etazolate	0.3263
LINCSCP_154515	Neostigmine	0.3262
LINCSCP_170631	Conivaptan HCl	0.3262
LINCSCP_163452	Linsitinib	0.3262
LINCSCP_60588	MLS003129721	0.326
LINCSCP_47737	Methylbenzethonium	0.326
LINCSCP_149770	SB525334	0.326
LINCSCP_64592	Tretinoin	0.3259
LINCSCP_49040	CHEMBL2362024	0.3258
LINCSCP_74029	Apafant	0.3258
LINCSCP_106698	Vortioxetine (Lu AA21004) HBr	0.3258
LINCSCP_48817	BRD-K70337365	0.3258
LINCSCP_103073	BRD-K01335708	0.3258
LINCSCP_142299	Tacalcitol	0.3257
LINCSCP_79435	NVP DPP 728 dihydrochloride	0.3257
LINCSCP_44458	Ouabain	0.3256
LINCSCP_60301	BRD-K49345388	0.3256
LINCSCP_45544	MLS002264463	0.3255
LINCSCP_153978	Lexibulin	0.3254
LINCSCP_30906	MLS000108814	0.3254
LINCSCP_140146	DMP 777	0.3253
LINCSCP_22565	Mirin	0.3252
LINCSCP_57292	CHEMBL1474387	0.325
LINCSCP_1985	SCHEMBL10028376	0.325
LINCSCP_121862	omeprazole	0.3249
LINCSCP_273341	Hymecromone	0.3249
LINCSCP_153003	MK-8245	0.3249
LINCSCP_20513	STK249718	0.3249
LINCSCP_40249	AC1MEVG9	0.3249
LINCSCP_237832	CHEMBL1705549	0.3248
LINCSCP_67564	CGS-15943	0.3248
LINCSCP_69130	TGX 221	0.3247
LINCSCP_171602	Quinidine Gluconate	0.3246
LINCSCP_127006	Indacaterol Maleate	0.3246
LINCSCP_174534	Valrubicin	0.3245
LINCSCP_46461	CHEMBL2355513	0.3245
LINCSCP_142541	Levonorgestrel	0.3244
LINCSCP_44459	Puromycin	0.3244
LINCSCP_102112	CICLESONIDE	0.3243
LINCSCP_45470	BAS 07529539	0.3243
LINCSCP_223245	L-755,507	0.3241
LINCSCP_272085	Fludarabine	0.3241
LINCSCP_14488	CI-966	0.324
LINCSCP_223950	Haloperidol	0.324
LINCSCP_125098	BRD-A99911370	0.3239
LINCSCP_113253	Gefitinib	0.3239
LINCSCP_8916	BRD-K40963620	0.3238
LINCSCP_141369	FK888	0.3238
LINCSCP_171887	Formoterol	0.3237
LINCSCP_9797	Auranofin	0.3237
LINCSCP_145494	BRD-K01425431	0.3237
LINCSCP_46273	SCHEMBL15422156	0.3236
LINCSCP_207299	Chlorpromazine Sulfone	0.3236
LINCSCP_1212	MLS002276465	0.3234
LINCSCP_152509	BCPP000194	0.3234
LINCSCP_155685	Zuclomiphene	0.3234
LINCSCP_209130	Cinchonine	0.3232
LINCSCP_41721	SA-1919710	0.3232
LINCSCP_28169	BRD-K95437400	0.3231
LINCSCP_65860	BRD-K70804088	0.3231
LINCSCP_92155	BRD-A83706824	0.323
LINCSCP_120386	IN1549	0.3229
LINCSCP_77143	Arglabin	0.3226
LINCSCP_174613	RESORCINOL	0.3226
LINCSCP_64959	CHEMBL3182395	0.3224
LINCSCP_169251	Nicotin-Amide	0.3223
LINCSCP_28640	Raloxifene	0.322
LINCSCP_121026	BRD-A69421747	0.3219
LINCSCP_24425	HG6-64-1	0.3218
LINCSCP_3597	BRD-K61102260	0.3218
LINCSCP_79595	Honokiol	0.3218
LINCSCP_47121	BRD-K51556300-001-01-9	0.3216
LINCSCP_279081	BRD-K48031880	0.3216
LINCSCP_161228	LY2090314	0.3216
LINCSCP_47650	Epiisopicropodophyllin	0.3215
LINCSCP_28987	CHEMBL2361224	0.3214
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3213
LINCSCP_98289	AVL-292	0.3213
LINCSCP_220351	Trichostatin A, Streptomyces Sp.	0.3212
LINCSCP_47190	NCGC00170205-01	0.3212
LINCSCP_46520	BRN 1088760	0.3212
LINCSCP_20692	Racepinephrine	0.3212
LINCSCP_257911	MLS002699921	0.3212
LINCSCP_30491	GW 405833	0.3212
LINCSCP_2696	JLK-6	0.3211
LINCSCP_161672	Albendazole	0.321
LINCSCP_3680	BRD-K20197338	0.321
LINCSCP_162038	Lopinavir	1
LINCSCP_175898	Sertaconazole	0.4259
LINCSCP_128040	SAR245409	0.4192
LINCSCP_28119	CHEMBL3188581	0.4177
LINCSCP_162200	NKP608	0.4088
LINCSCP_38873	Enalapril	0.407
LINCSCP_127439	VX-661	0.3995
LINCSCP_144099	Buspirone	0.3932
LINCSCP_162166	Bifonazole	0.3922
LINCSCP_271317	Ttnpb	0.3905
LINCSCP_111652	MK-2206	0.3888
LINCSCP_63944	BRD-K71182858	0.3854
LINCSCP_143743	BX471	0.3808
LINCSCP_162211	PH-797804	0.3785
LINCSCP_144057	Droperidol	0.3766
LINCSCP_23686	SCHEMBL16980376	0.3715
LINCSCP_176125	Tamoxifen	0.371
LINCSCP_162528	Dexamethasone Acetate	0.3709
LINCSCP_80833	BMN 673	0.3698
LINCSCP_162775	Vitamin B12	0.368
LINCSCP_25682	YK 4-279	0.3649
LINCSCP_175326	SPECTRUM_001579	0.3635
LINCSCP_13925	GSK 3BETA Inhibitor VIII	0.3623
LINCSCP_62907	BRD-K63607326	0.362
LINCSCP_144091	Thiothixene	0.3582
LINCSCP_5128	AC1MCK4M	0.3576
LINCSCP_19067	Nocodazole	0.3575
LINCSCP_19112	Dexamethasone 21-acetate	0.3564
LINCSCP_192893	Cefotiam	0.354
LINCSCP_234807	848193-68-0	0.3537
LINCSCP_162727	Pranlukast	0.3526
LINCSCP_4092	AZD-1152HQPA	0.3515
LINCSCP_60250	BRD-K92191596	0.3483
LINCSCP_234666	Lenalidomide	0.348
LINCSCP_32811	BSPBIO_002472	0.3463
LINCSCP_59354	BRD-K50280607	0.3453
LINCSCP_175779	Phentermine	0.343
LINCSCP_127887	IPRATROPIUM BROMIDE	0.3429
LINCSCP_145136	SU 11274	0.3425
LINCSCP_175904	Goserelin	0.3411
LINCSCP_27274	Sulindac	0.338
LINCSCP_9788	SCHEMBL3092652	0.3376
LINCSCP_35146	BRD-K85236313	0.3351
LINCSCP_6890	Deguelin	0.3344
LINCSCP_284822	Felbamate	0.3325
LINCSCP_19124	Piperine	0.3319
LINCSCP_105190	Brexpiprazole	0.3293
LINCSCP_93129	Deferiprone	0.3268
LINCSCP_279539	BRD-K83155387	0.3263
LINCSCP_27839	BRD-K01275558	0.3256
