signatureid	compound	similarity
LINCSCP_61082	BRD-K80843514	0.3954
LINCSCP_60720	MLS003130329	0.3954
LINCSCP_43312	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.3953
LINCSCP_57499	SMR000030495	0.3953
LINCSCP_8100	CHEMBL3400875	0.3953
LINCSCP_170605	Lersivirine	0.3953
LINCSCP_159602	Pimobendan	0.3952
LINCSCP_235140	ABT-888,VELIPARIB	0.3952
LINCSCP_61681	CHEMBL2358082	0.395
LINCSCP_178030	MLS003079543	0.3949
LINCSCP_27660	CHEMBL3183095	0.3949
LINCSCP_243716	ZINC03978011	0.3949
LINCSCP_136902	Empagliflozin (BI 10773)	0.3949
LINCSCP_8715	BRD-K14246967	0.3946
LINCSCP_278785	BRD-K16563572	0.3945
LINCSCP_309986	MEGXP0_001265	0.3944
LINCSCP_201023	BRD-K85205404	0.3944
LINCSCP_303426	BRD-K89735991	0.3944
LINCSCP_214080	133040-77-4	0.3942
LINCSCP_299329	BRD-K03779476	0.3941
LINCSCP_254343	BRD-K79564569	0.394
LINCSCP_169704	Rimonabant	0.394
LINCSCP_14215	151057-13-5	0.3939
LINCSCP_96499	Aminosalicylic acid	0.3939
LINCSCP_62106	BRD-K83072410	0.3937
LINCSCP_56631	SPECTRUM_000903	0.3937
LINCSCP_6900	Ranitidine	0.3936
LINCSCP_80810	BRD-K00390580	0.3935
LINCSCP_65550	BRD-K99692850	0.3933
LINCSCP_166796	Sotrastaurin	0.3931
LINCSCP_13218	Ceramide	0.3931
LINCSCP_159411	Thioguanine	0.3928
LINCSCP_50085	GR-144053	0.3928
LINCSCP_55639	IKK Inhibitor VII	0.3928
LINCSCP_34723	Aminocaproic acid	0.3928
LINCSCP_4920	CHEMBL1271323	0.3922
LINCSCP_62582	BRD-K80576525	0.3922
LINCSCP_62727	BRD-K33799929	0.392
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.392
LINCSCP_155452	BRD-A36275421	0.3919
LINCSCP_48552	BRD-K62919978	0.3918
LINCSCP_74701	PSI-7977	0.3916
LINCSCP_39123	HG6-64-1	0.3915
LINCSCP_32332	BRD-K42125900-001-01-9	0.3915
LINCSCP_61283	BRD-K76510844	0.3915
LINCSCP_16923	CVF-SUMO-7	0.3914
LINCSCP_271987	BRD-K04733502	0.3914
LINCSCP_61523	BRD-K99349510	0.3913
LINCSCP_183797	BRD-K00918977	0.3912
LINCSCP_120635	Gaboxadol	0.3912
LINCSCP_23161	BRD-K24214483	0.3911
LINCSCP_25482	(S)-(-)-BAY K 8644	0.3909
LINCSCP_55574	Nomilin	0.3908
LINCSCP_27125	Tyrphostin 23	0.3908
LINCSCP_20147	BRD-K72505034	0.3907
LINCSCP_60685	BRD-K47571551	0.3907
LINCSCP_144019	FPL-55712	0.3906
LINCSCP_109895	cortisone-acetate	0.3903
LINCSCP_63373	BRD-K39622686	0.3903
LINCSCP_50161	CL-82198	0.3902
LINCSCP_312118	BRD-K17103381	0.3901
LINCSCP_229435	BRD-K68325500	0.3901
LINCSCP_64170	BRD-K19534956	0.3901
LINCSCP_63605	BRD-K50716931	0.39
LINCSCP_910	QS-11	0.39
LINCSCP_252395	SA-97343	0.39
LINCSCP_122007	Adenosine	0.3899
LINCSCP_238554	SCHEMBL1675223	0.3898
LINCSCP_8207	BRD-K83790954	0.3898
LINCSCP_65283	BRD-K42400758	0.3897
LINCSCP_186615	BRD-K70697816	0.3897
LINCSCP_263916	Valpropylhydroxamic acid	0.3895
LINCSCP_107389	dexamethasone	0.3894
LINCSCP_42181	ZINC04126477	0.3893
LINCSCP_176323	Netupitant	0.3892
LINCSCP_120787	Mefloquine	0.3891
LINCSCP_299058	MLS003129176	0.3891
LINCSCP_108490	NMS-1286937	0.389
LINCSCP_45883	KUC103424N	0.389
LINCSCP_247683	BRD-K88363359	0.389
LINCSCP_95959	CC-930	0.3888
LINCSCP_55560	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3885
LINCSCP_47723	Sulfamethizole	0.3885
LINCSCP_228912	BRD-K23688566	0.3885
LINCSCP_45272	SMR000206938	0.3885
LINCSCP_63649	BRD-K96640402	0.3885
LINCSCP_49178	BRD-K76758536	0.3884
LINCSCP_5966	BRD-K69406317-001-01-8	0.3884
LINCSCP_21015	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3884
LINCSCP_59787	BRD-K69841970-001-01-4	0.3884
LINCSCP_16398	ST50920250	0.3884
LINCSCP_222139	MRE-269	0.3884
LINCSCP_28088	BRD-K53475565	0.3882
LINCSCP_16471	CID_706244	0.3882
LINCSCP_47741	Dirithromycin	0.3881
LINCSCP_34167	NCGC00170421-01	0.388
LINCSCP_61145	BRD-K63484733	0.388
LINCSCP_8759	BRD-K82927587	0.3879
LINCSCP_64677	BRD-K61431779	0.3879
LINCSCP_35323	CHEMBL2354516	0.3878
LINCSCP_62775	BRD-K24986598	0.3877
LINCSCP_109623	testosterone	0.3877
LINCSCP_28191	BRD-K82483257	0.3877
LINCSCP_37968	AC1NUE3V	0.3876
LINCSCP_139320	GSK1292263	0.3875
LINCSCP_8189	BRD-K71742078	0.3875
LINCSCP_62059	BRD-K86938339	0.3873
LINCSCP_64783	BRD-K53223020	0.387
LINCSCP_23573	F0919-7914	0.387
LINCSCP_182740	BRD-K49480198	0.3867
LINCSCP_65447	BRD-K34960081	0.3866
LINCSCP_28283	BRD-K70711508	0.3865
LINCSCP_78700	METERGOLINE	0.3864
LINCSCP_110397	DESVENLAFAXINE SUCCINATE	0.3862
LINCSCP_8896	BRD-K25436320	0.3862
LINCSCP_196363	BRD-K81658952	0.3862
LINCSCP_219045	Alaproclate	0.3861
LINCSCP_62238	BRD-K93763482	0.386
LINCSCP_19424	PKC Beta Inhibitor	0.3859
LINCSCP_56186	CHEMBL1788383	0.3857
LINCSCP_15069	Estrone Sulfuric acid	0.3854
LINCSCP_65277	CHEMBL2140189	0.3852
LINCSCP_16833	SMR000127896	0.3851
LINCSCP_93630	Efaproxiral Sodium	0.385
LINCSCP_42223	AC1MCT8Q	0.3849
LINCSCP_102235	MK-0752	0.3847
LINCSCP_65586	BRD-K15525241	0.3846
LINCSCP_45378	SMR000044269	0.3846
LINCSCP_48924	BRD-K14383710	0.3844
LINCSCP_203709	BRD-K59939374	0.3844
LINCSCP_98754	LY2811376	0.3844
LINCSCP_1672	Triazolothiadiazine, 9	0.3843
LINCSCP_216900	BRD-K43256821	0.3843
LINCSCP_11250	AC1L99UL	0.3841
LINCSCP_60096	BRD-K92889073	0.3841
LINCSCP_64066	BRD-K14336497	0.384
LINCSCP_33891	ZINC03898662	0.384
LINCSCP_31593	ST50402870	0.3839
LINCSCP_62984	BRD-K70469022	0.3838
LINCSCP_156941	Alizapride	0.3838
LINCSCP_62270	BRD-K30822915	0.3838
LINCSCP_300038	BRD-K18350116	0.3837
LINCSCP_29125	AB00540133	0.3837
LINCSCP_309870	BRD-K23872647	0.3835
LINCSCP_63659	BRD-K03445781	0.3835
LINCSCP_122317	CLONAZEPAM	0.3834
LINCSCP_1331	BRD-K71746704	0.3833
LINCSCP_80352	Apremilast (CC-10004)	0.3833
LINCSCP_2	38194-50-2	0.3833
LINCSCP_127102	ARN-509	0.3831
LINCSCP_311739	CHEMBL3186516	0.383
LINCSCP_1955	Enalaprilat	0.3829
LINCSCP_20418	AC1O9QGC	0.3828
LINCSCP_38327	SA-1459256	0.3827
LINCSCP_64689	CHEMBL2144686	0.3827
LINCSCP_79080	VX-222 (VCH-222, Lomibuvir)	0.3825
LINCSCP_1572	KUC104491N	0.3825
LINCSCP_61294	BRD-K89479751	0.3825
LINCSCP_93936	Indoprofen	0.3824
LINCSCP_47555	Clorgiline	0.3824
LINCSCP_13380	AC1O7M2R	0.3823
LINCSCP_8517	BRD-K52403701	0.3823
LINCSCP_48968	BRD-K40324831	0.3821
LINCSCP_107698	Zofenopril (calcium)	0.3819
LINCSCP_222204	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3817
LINCSCP_47955	Levisoprenaline	0.3817
LINCSCP_252592	SA-1458571	0.3816
LINCSCP_307970	CHEMBL2136166	0.3816
LINCSCP_169921	Ixabepilone	0.3816
LINCSCP_309037	BRD-M22422412	0.3813
LINCSCP_13051	(3S,11bs)-Tetrabenazine	0.3813
LINCSCP_25211	Amylocaine	0.3812
LINCSCP_153317	SCIO 469 hydrochloride	0.3812
LINCSCP_297424	BRD-K57169040	0.3812
LINCSCP_304292	BRD-K59913769	0.3809
LINCSCP_65110	BRD-K75725875	0.3809
LINCSCP_42582	Staurosporine Aglycon	0.3809
LINCSCP_302822	MLS003649994	0.3808
LINCSCP_11198	Deracoxib	0.3808
LINCSCP_32399	SA-103006	0.3807
LINCSCP_252651	BRD-K45843042	0.3806
LINCSCP_297967	BRD-K90445273	0.3806
LINCSCP_63262	BRD-K12506756	0.3803
LINCSCP_93727	Atipamezole (hydrochloride)	0.3802
LINCSCP_60864	BRD-K30228236	0.3802
LINCSCP_61720	BRD-K75614533	0.3802
LINCSCP_46301	CHEMBL2142321	0.3801
LINCSCP_26418	CHEMBL2139663	0.38
LINCSCP_47958	Etidronic acid	0.38
LINCSCP_157613	Narlaprevir	0.3799
LINCSCP_57646	92394-00-8	0.3798
LINCSCP_60087	BRD-K84271926	0.3797
LINCSCP_78979	Golvatinib (E7050)	0.3794
LINCSCP_14992	Tianeptine	0.3793
LINCSCP_48629	CHEMBL2130971	0.3791
LINCSCP_232887	BRD-K40471863	0.3791
LINCSCP_48790	CHEMBL2362330	0.379
LINCSCP_64122	BRD-K86578973	0.3787
LINCSCP_64865	BRD-K07033348	0.3786
LINCSCP_42420	Voriconazole Impurity D	0.3786
LINCSCP_222178	KUC105208 KUC105208N	0.3785
LINCSCP_173126	CTS-1027	0.3785
LINCSCP_243377	Fludrocortisone	0.3784
LINCSCP_266361	Buspirone	0.3782
LINCSCP_306511	BRD-K20441249	0.3781
LINCSCP_95492	Telotristat	0.3781
LINCSCP_65177	BRD-K51166678-019-01-3	0.378
LINCSCP_27713	BRD-K69947829	0.378
LINCSCP_65325	CHEMBL2356120	0.378
LINCSCP_61034	BRD-K33258193	0.3779
LINCSCP_60887	BRD-K46419847	0.3779
LINCSCP_303491	BRD-K15476875	0.3779
LINCSCP_61393	BRD-K99950451	0.3779
LINCSCP_168816	(-)-Tramadol	0.3779
LINCSCP_47694	Fenipentol	0.3777
LINCSCP_27787	BRD-K95582125	0.3776
LINCSCP_237275	SCHEMBL1675197	0.3774
LINCSCP_304221	BRD-K36150982	0.3773
LINCSCP_61062	BRD-K58300499	0.3773
LINCSCP_48171	BRD-K96539190	0.3773
LINCSCP_62709	BRD-K97112539	0.3773
LINCSCP_7216	Hydrastinine	0.3772
LINCSCP_26923	Pyrrolidine Dithiocarbamate	0.3772
LINCSCP_60201	MLS003128950	0.3772
LINCSCP_63330	BRD-K03430401	0.3772
LINCSCP_59548	Lanacordin	0.377
LINCSCP_23913	CHEMBL2143628	0.3769
LINCSCP_7824	BRD-K34412705	0.3769
LINCSCP_63783	BRD-K19933506	0.3769
LINCSCP_64456	BRD-K92364610	0.3768
LINCSCP_178701	1R,2S-Milnacipran	0.3767
LINCSCP_60993	BRD-K81721884	0.3766
LINCSCP_60433	BRD-K85301720	0.3766
LINCSCP_60939	BRD-K89133991	0.3765
LINCSCP_198975	BRD-K35202752	0.3765
LINCSCP_298978	BRD-K46807184	0.3763
LINCSCP_277527	BRD-K16274875-019-01-0	0.3763
LINCSCP_12322	JNK-IN-2	0.3762
LINCSCP_155740	GDC-0834 (Racemate)	0.3762
LINCSCP_63438	BRD-K98403755	0.3761
LINCSCP_176610	Nadolol	0.3758
LINCSCP_267781	MLS001060840	0.3758
LINCSCP_193274	BRD-K90610876	0.3758
LINCSCP_61261	BRD-K64070950	0.3757
LINCSCP_62074	BRD-K01572707	0.3757
LINCSCP_8718	BRD-K24009388	0.3756
LINCSCP_166354	Zaldaride	0.3754
LINCSCP_27721	BRD-K75179331	0.375
LINCSCP_14987	Methylpromazine	0.375
LINCSCP_64822	BRD-K93219845	0.375
LINCSCP_60707	MLS003129149	0.3749
LINCSCP_27415	CHEMBL2357067	0.3749
LINCSCP_16771	BAS 01078354	0.3749
LINCSCP_188800	CID 46937236	0.3749
LINCSCP_28348	CHEMBL2361021	0.3748
LINCSCP_295355	AC1N39OF	0.3748
LINCSCP_73899	Resminostat	0.3746
LINCSCP_224834	MLS003429133	0.3745
LINCSCP_175621	Chlormezanone	0.3745
LINCSCP_75548	SR 33805 oxalate	0.3744
LINCSCP_496	SB-206553	0.3744
LINCSCP_42893	792173-99-0	0.3744
LINCSCP_47344	Cortisone Acetate	0.3742
LINCSCP_2108	MEGXP0_001030	0.3742
LINCSCP_243422	Norfloxacin	0.3741
LINCSCP_298165	BRD-K77282409	0.374
LINCSCP_43885	BRD-K80368509	0.3739
LINCSCP_302845	BRD-K40478655	0.3739
LINCSCP_310853	BRD-K64615396	0.3738
LINCSCP_1451	BRD-U88878891	0.3738
LINCSCP_60043	BRD-K49313348	0.3737
LINCSCP_284426	Apoptosis Activator II	0.3736
LINCSCP_34239	Metitepine	0.3735
LINCSCP_47086	BRD-K08777248	0.3735
LINCSCP_32308	Obatoclax	0.3734
LINCSCP_120701	Salirasib	0.3733
LINCSCP_8336	BRD-K77793090	0.3732
LINCSCP_48810	BRD-K66446284	0.373
LINCSCP_196057	BRD-K80019738	0.373
LINCSCP_25279	PSB 1115	0.373
LINCSCP_23151	CHEMBL1966597	0.373
LINCSCP_60739	MLS003129277	0.3729
LINCSCP_23288	BRD-K93605482	0.3729
LINCSCP_41696	CHEMBL2144678	0.3727
LINCSCP_65927	BRD-K19330527	0.3727
LINCSCP_120315	XL335	0.3726
LINCSCP_17937	L-733060	0.3726
LINCSCP_121733	Deferiprone	0.3724
LINCSCP_60922	BRD-K80472474	0.3724
LINCSCP_64728	BRD-K97335870	0.3723
LINCSCP_27289	Bethanechol	0.3723
LINCSCP_62602	BRD-K97468443	0.3722
LINCSCP_89454	DMXAA (Vadimezan)	0.372
LINCSCP_16791	BRD-K18249495	0.372
LINCSCP_60537	BRD-K31538032	0.372
LINCSCP_64720	BRD-K92847204-001-01-0	0.3719
LINCSCP_20344	BRD-K96787835-001-01-1	0.3719
LINCSCP_32151	CHEMBL610781	0.3717
LINCSCP_247553	BRD-K31295191	0.3716
LINCSCP_17458	CHEMBL2356537	0.3716
LINCSCP_122342	Epirizole	0.3715
LINCSCP_61061	BRD-K58196326	0.3714
LINCSCP_1394	ZINC00621344	0.3713
LINCSCP_15110	BSPBIO_001542	0.3713
LINCSCP_27989	BRD-K96747266	0.3713
LINCSCP_224933	CYM50174	0.3712
LINCSCP_111130	Bretazenil	0.3712
LINCSCP_59222	AK-968/11369213	0.3712
LINCSCP_22378	BRD-K55612480	0.3711
LINCSCP_22447	NCGC00172361-01	0.3711
LINCSCP_74610	AGI-6780	0.371
LINCSCP_3429	BRD-K71943487	0.371
LINCSCP_156589	Cinnarizine	0.3709
LINCSCP_47414	AR-196/42202287	0.3707
LINCSCP_172070	Sumatriptan	0.3707
LINCSCP_104570	Desoxypeganine	0.3706
LINCSCP_268936	MLS002264449	0.3706
LINCSCP_42219	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3705
LINCSCP_33779	Bufalin	0.3704
LINCSCP_307310	BRD-K46587586	0.3703
LINCSCP_13767	Peucedanin	0.3703
LINCSCP_126730	Etravirine (TMC125)	0.3701
LINCSCP_62969	BRD-K24106654	0.3701
LINCSCP_107435	Etazolate	0.37
LINCSCP_43570	NO-ASA	0.37
LINCSCP_63286	BRD-K42702351	0.37
LINCSCP_179567	Crotamiton	0.3699
LINCSCP_185207	BRD-K73451477	0.3699
LINCSCP_20581	BRD-K12182524	0.3699
LINCSCP_33209	Ouabain	0.3699
LINCSCP_1381	RO-5-3335	0.3699
LINCSCP_102699	Norethindrone Acetate	0.3697
LINCSCP_242484	CHEMBL2143694	0.3697
LINCSCP_48514	MLS003128748	0.3697
LINCSCP_271505	BRD-K40956802-001-01-8	0.3697
LINCSCP_8698	BRD-K87252271	0.3696
LINCSCP_63612	BRD-K56206243	0.3695
LINCSCP_33457	SPBIO_002561	0.3695
LINCSCP_57331	AC1LDJYQ	0.3695
LINCSCP_25262	MK-212	0.3695
LINCSCP_65516	BRD-K75023015	0.3693
LINCSCP_308969	BRD-K68908437	0.3693
LINCSCP_171699	Dinoprost	0.3693
LINCSCP_74568	XL888	0.3693
LINCSCP_196723	BRD-K07107626	0.3692
LINCSCP_65256	BRD-K29097491	0.3692
LINCSCP_62440	BRD-K25094041	0.3692
LINCSCP_47646	Monensin	0.3691
LINCSCP_28866	BRD-K81826010	0.369
LINCSCP_45834	Triazolothiadiazine, 29	0.3689
LINCSCP_142980	Dipyrone	0.3689
LINCSCP_34409	Adenosine Phosphate	0.3689
LINCSCP_1175	AC1M9EOE	0.3689
LINCSCP_8392	BRD-K16121755	0.3688
LINCSCP_48014	Benztropine	0.3688
LINCSCP_91943	N-Butyldeoxynojirmycin HCL	0.36870000000000003
LINCSCP_8333	BRD-K55381473	0.3685
LINCSCP_10971	PK04_096316	0.3685
LINCSCP_78268	SB271046	0.3684
LINCSCP_2138	CHEMBL2360967	0.3684
LINCSCP_269162	AC1LDCW5	0.3684
LINCSCP_277957	BRD-K68190084	0.3682
LINCSCP_233	PRESTWICK3_000646	0.3682
LINCSCP_28396	BRD-K87838848	0.3682
LINCSCP_503	KI8751	0.3682
LINCSCP_2788	Calpeptin	0.368
LINCSCP_20730	MLS002473918	0.368
LINCSCP_55345	BRD-A73513677	0.3677
LINCSCP_272133	BRD-K90543092-001-01-2	0.3676
LINCSCP_61897	BRD-K60471354	0.3675
LINCSCP_60107	BRD-K07464613	0.3674
LINCSCP_13027	Reminertant	0.3669
LINCSCP_62552	BRD-K52356070	0.3669
LINCSCP_60102	CHEMBL2356547	0.3668
LINCSCP_16198	Diphencyprone	0.3667
LINCSCP_300440	BRD-K05432839	0.3667
LINCSCP_309841	BRD-A70633932	0.3665
LINCSCP_34908	BRD-K45760843	0.3664
LINCSCP_47650	Epiisopicropodophyllin	0.3664
LINCSCP_11375	SCHEMBL12636892	0.3662
LINCSCP_257279	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3661
LINCSCP_26859	SB415286	0.3661
LINCSCP_8422	BRD-K79657514	0.366
LINCSCP_59936	BRD-K91194707	0.366
LINCSCP_231866	BRD-K79962460	0.3659
LINCSCP_61183	BRD-K01626010	0.3658
LINCSCP_74639	Nebivolol	0.3656
LINCSCP_108551	Agomelatine	0.3656
LINCSCP_27552	BRD-K56904840	0.3656
LINCSCP_60198	BRD-K50639228	0.3655
LINCSCP_63624	BRD-K68782403	0.3654
LINCSCP_58689	CHEMDIV3_007362	0.3653
LINCSCP_5279	2-(Trifluoromethyl)phenothiazine	0.3652
LINCSCP_231456	BRD-K31558029	0.3652
LINCSCP_63633	BRD-K78483792	0.3652
LINCSCP_188847	KUC105998N	0.3652
LINCSCP_16199	AM404	0.3651
LINCSCP_289898	RS-16566	0.3649
LINCSCP_27834	BRD-K46999092	0.3649
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	0.3648
LINCSCP_170233	citiolone	0.3648
LINCSCP_63581	BRD-K28883735	0.3648
LINCSCP_161906	Betahistine	0.3648
LINCSCP_305166	CHEMBL3184674	0.3647
LINCSCP_74818	AC1Q5RFA	0.3646
LINCSCP_60246	BRD-K87087278	0.3645
LINCSCP_63777	BRD-K12858756	0.3645
LINCSCP_1410	Triazolothiadiazine, 6	0.3645
LINCSCP_198911	BRD-K15594502	0.3644
LINCSCP_5584	AC1MK2WO	0.3643
LINCSCP_64842	Cymarigenen	0.3642
LINCSCP_58	MRS-1334	0.3642
LINCSCP_28849	F0014-0057	0.3642
LINCSCP_203341	25589-40-6	0.3642
LINCSCP_26098	VU0365121-1	0.3641
LINCSCP_64907	BRD-K39245533	0.3641
LINCSCP_63728	BRD-K69548259	0.3641
LINCSCP_302657	BRD-K73127443	0.364
LINCSCP_171422	MK-2461	0.3639
LINCSCP_34408	BRD-K82481048-001-01-0	0.3639
LINCSCP_15108	Penicillic acid	0.3639
LINCSCP_62513	BRD-K18748400	0.3638
LINCSCP_39993	SJ 172550	0.3636
LINCSCP_26225	KUC104337	0.3636
LINCSCP_206905	CHEMBL3220940	0.3634
LINCSCP_60760	BRD-K41574893	0.3634
LINCSCP_46999	MLS-0315771.0002	0.3634
LINCSCP_14538	Flurandrenolide	0.3632
LINCSCP_1442	BRD-K91600270	0.3632
LINCSCP_47874	Tocainide	0.363
LINCSCP_278913	BRD-K92431661	0.3629
LINCSCP_310060	UNII-MET7ZRB8Y7	0.3629
LINCSCP_63845	BRD-K88967430	0.3628
LINCSCP_135434	Linagliptin	0.3628
LINCSCP_105172	DROSPIRENONE	0.3628
LINCSCP_63136	BRD-K08831772	0.3627
LINCSCP_74650	LY2334737	0.3627
LINCSCP_10741	BRD-K36767861	0.3627
LINCSCP_311812	BRD-K15634164	0.3626
LINCSCP_49200	CHEMBL3186447	0.3625
LINCSCP_221335	BRD-K18059480	0.3625
LINCSCP_107562	AC1NSZSY	0.3624
LINCSCP_288232	TUL_XXI035	0.3622
LINCSCP_42348	AC1MFZU7	0.3622
LINCSCP_6793	SPECTRUM_001645	0.3621
LINCSCP_221770	BRD-K11533227	0.3621
LINCSCP_1297	CHEMBL1269896	0.362
LINCSCP_247757	BRD-K06039860-001-01-4	0.362
LINCSCP_64699	BRD-K79437066	0.3617
LINCSCP_25240	Liquiritigenin Dimethyl Ether	0.3617
LINCSCP_178780	Miglitol	0.3616
LINCSCP_297495	BRD-K94303022	0.3615
LINCSCP_306568	BRD-K43481697	0.3614
LINCSCP_28163	BRD-K67485291	0.3614
LINCSCP_62526	BRD-K23775758	0.3614
LINCSCP_8827	BRD-K04021565	0.3613
LINCSCP_72841	Cnqx	0.3611
LINCSCP_264047	105101-25-5	0.3611
LINCSCP_282311	Salvinorin A	0.361
LINCSCP_17042	(S)-Zearalenone	0.361
LINCSCP_38770	MLS004683634	0.361
LINCSCP_61673	BRD-K00954272	0.3608
LINCSCP_304042	BRD-K61885905	0.3607
LINCSCP_34277	Procaine	0.3606
LINCSCP_2701	Puromycin	0.3606
LINCSCP_303639	BRD-K75061326	0.3606
LINCSCP_203305	ZINC01207723	0.3605
LINCSCP_63543	BRD-K93880770	0.3605
LINCSCP_8138	BRD-K34230554	0.3603
LINCSCP_214015	SPECTRUM1505034	0.3602
LINCSCP_50109	RS 67506	0.3601
LINCSCP_262968	BRD-K14471942	0.36
LINCSCP_255199	BRD-K47121420	0.36
LINCSCP_8920	BRD-K42694358	0.3599
LINCSCP_48769	BRD-K38454082	0.3597
LINCSCP_57423	12K-516S	0.3597
LINCSCP_9086	BRD-K85806228	0.3596
LINCSCP_61050	BRD-K49956785	0.3595
LINCSCP_294648	STK366994	0.3594
LINCSCP_65200	BRD-K01615174	0.3593
LINCSCP_50240	Triciribine	0.3592
LINCSCP_58980	QL-X-138	0.3592
LINCSCP_60215	BRD-K59730983	0.3592
LINCSCP_57436	F2704-0009	0.3591
LINCSCP_176466	Sulfaphenazole	0.3591
LINCSCP_199735	BRD-K93207153	0.3591
LINCSCP_34418	Diphemanil	0.3591
LINCSCP_172767	Lafutidine	0.359
LINCSCP_295514	AK-968/41923934	0.359
LINCSCP_48825	BRD-K76103428	0.359
LINCSCP_46716	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3589
LINCSCP_108197	Inamrinone	0.3589
LINCSCP_64806	BRD-K80767319	0.3586
LINCSCP_18028	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3586
LINCSCP_63162	BRD-K46446437	0.3583
LINCSCP_12039	SB 239063	0.3582
LINCSCP_20266	FPA1_000042	0.3582
LINCSCP_42433	AG1295	0.3581
LINCSCP_63712	BRD-K56535275	0.3578
LINCSCP_66165	BRD-K77663706	0.3578
LINCSCP_14260	Capsazepine	0.3578
LINCSCP_43152	BRD-K63423329	0.3578
LINCSCP_309667	BRD-K77006185	0.3577
LINCSCP_105490	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3576
LINCSCP_43116	BRD-K31112909	0.3575
LINCSCP_61049	BRD-K49215584	0.3575
LINCSCP_211951	BRD-K46555627	0.3573
LINCSCP_8850	BRD-K08443710	0.3573
LINCSCP_263875	3-Methylcholanthrene	0.3571
LINCSCP_47547	Ethacrynic acid	0.357
LINCSCP_64836	Peruvoside	0.357
LINCSCP_295574	BRD-K30802967	0.357
LINCSCP_45792	MLS002699816	0.357
LINCSCP_8254	BRD-K63828515	0.3567
LINCSCP_192365	SRC Kinase Inhibitor II	0.3567
LINCSCP_45712	VU0365118-1	0.3566
LINCSCP_23435	ST076228	0.3566
LINCSCP_223159	SPECTRUM_000898	0.3566
LINCSCP_75524	Cyclobenzaprine	0.3564
LINCSCP_13104	LBH-589	0.3563
LINCSCP_301812	BRD-K12826563	0.3562
LINCSCP_231736	BRD-K29654204	0.356
LINCSCP_16005	CHEMBL2158348	0.3559
LINCSCP_42504	Amlodipine	0.3558
LINCSCP_60761	BRD-K42790744	0.3558
LINCSCP_80821	PF-4136309	0.3558
LINCSCP_46011	AC1NCVYC	0.3558
LINCSCP_49096	BRD-K18183699	0.3554
LINCSCP_60961	BRD-K15695045	0.3553
LINCSCP_303379	BRD-K73334096-001-01-3	0.3552
LINCSCP_42937	1,1-Dimethyl-4-acetylpiperazinium	0.355
LINCSCP_310017	BRD-K40170731	0.3549
LINCSCP_105278	Cefoperazone	0.3548
LINCSCP_266769	Glycodeoxycholic acid	0.3547
LINCSCP_60495	BRD-K01700755	0.3547
LINCSCP_50190	JWH-015	0.3546
LINCSCP_64061	BRD-K08477148	0.3542
LINCSCP_28437	E319	0.3542
LINCSCP_7260	23981-80-8	0.3542
LINCSCP_20364	SCHEMBL3655059	0.3541
LINCSCP_170567	LEVOSIMENDAN	0.3539
LINCSCP_4389	Arachidonoyl Glycine	0.3538
LINCSCP_3599	BRD-K62283710	0.3538
LINCSCP_8678	BRD-K70797508	0.3537
LINCSCP_10728	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3537
LINCSCP_61352	BRD-K50984462	0.3535
LINCSCP_60082	BRD-K80000073	0.3534
LINCSCP_42813	134052-66-7	0.3533
LINCSCP_275516	CHEMBL2137151	0.3533
LINCSCP_125571	VU-0402605	0.3533
LINCSCP_18963	Benzoxiquine	0.3532
LINCSCP_193055	6B-Hydroxy-3-tropinone	0.3531
LINCSCP_62618	BRD-K09059649	0.3531
LINCSCP_17010	BRD-K81514393	0.3529
LINCSCP_48004	89778-26-7	0.3528
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3527
LINCSCP_8463	BRD-K26903971	0.3527
LINCSCP_56062	IAA-94	0.3527
LINCSCP_7575	306935-41-1	0.3526
LINCSCP_31027	MLS001065875	0.3525
LINCSCP_29235	SCHEMBL17515404	0.3524
LINCSCP_243942	Propidium	0.3524
LINCSCP_5967	ALD1-H_001031	0.3524
